Book,Line,Word,Text,Length,Foot
10,281,7,ἀ,short,5
10,281,7,φι,short,5
10,281,7,κέ,long,6
10,281,7,σθαι,long,6
10,282,1,ῥέ,long,1
10,282,1,ξα,long,1
10,282,1,ντας,long,2
10,282,2,μέ,short,2
10,282,2,γα,short,2
10,282,3,ἔ,long,3
10,282,3,"ργον,",short,3
10,282,4,ὅ,short,3
10,282,5,κε,long,4
10,282,6,Τρώ,long,4
10,282,6,ε,long,5
10,282,6,σσι,short,5
10,282,7,με,short,5
10,282,7,λή,long,6
10,282,7,σῃ.,long,6
10,283,1,δεύ,long,1
10,283,1,τε,short,1
10,283,1,ρος,short,1
10,283,2,αὖτ’,long,2
10,283,3,ἠ,long,2
10,283,3,ρᾶ,long,3
10,283,3,το,short,3
10,283,4,βο,short,3
10,283,4,ὴν,long,4
10,283,5,ἀ,short,4
10,283,5,γα,short,4
10,283,5,θὸς,long,5
10,283,6,Δι,short,5
10,283,6,ο,short,5
10,283,6,μή,long,6
10,283,6,δης·,long,6
10,284,1,κέ,long,1
10,284,1,κλυ,short,1
10,284,1,θι,short,1
10,284,2,νῦν,long,2
10,284,3,καὶ,short,2
10,284,4,ἐ,short,2
10,284,4,μεῖ,long,3
10,284,4,ο,short,3
10,284,5,Δι,short,3
10,284,5,ὸς,long,4
10,284,6,τέ,short,4
10,284,6,κος,short,4
10,284,7,Ἀ,long,5
10,284,7,τρυ,long,5
10,284,7,τώ,long,6
10,284,7,νη·,long,6
10,285,1,σπεῖ,long,1
10,285,1,ό,short,1
10,285,2,μοι,short,1
10,285,3,ὡς,long,2
10,285,4,ὅ,short,2
10,285,4,τε,short,2
10,285,5,πα,long,3
10,285,5,τρὶ,short,3
10,285,6,ἅμ’,short,3
10,285,7,ἕ,long,4
10,285,7,σπε,short,4
10,285,7,ο,short,4
10,285,8,Τυ,long,5
10,285,8,δέ,short,5
10,285,8,ϊ,short,5
10,285,9,δί,long,6
10,285,9,ῳ,long,6
10,286,1,ἐς,long,1
10,286,2,Θή,long,1
10,286,2,"βας,",long,2
10,286,3,ὅ,short,2
10,286,3,τε,short,2
10,286,4,τε,long,3
10,286,5,πρὸ,short,3
10,286,6,Ἀ,short,3
10,286,6,χαι,long,4
10,286,6,ῶν,long,4
10,286,7,ἄ,long,5
10,286,7,γγε,short,5
10,286,7,λος,short,5
10,286,8,ᾔ,long,6
10,286,8,ει.,long,6
10,287,1,τοὺς,long,1
10,287,2,δ’ἄρ’,short,1
10,287,3,ἐπ’,short,1
10,287,4,Ἀ,long,2
10,287,4,σω,long,2
10,287,4,πῷ,long,3
10,287,5,λί,short,3
10,287,5,πε,short,3
10,287,6,χα,long,4
10,287,6,λκο,short,4
10,287,6,χί,short,4
10,287,6,τω,long,5
10,287,6,νας,short,5
10,287,7,Ἀ,short,5
10,287,7,χαι,long,6
10,287,7,"ούς,",long,6
10,288,1,αὐ,long,1
10,288,1,τὰρ,short,1
10,288,2,ὃ,short,1
10,288,3,μει,long,2
10,288,3,λί,short,2
10,288,3,χι,short,2
10,288,3,ον,long,3
10,288,4,μῦ,long,3
10,288,4,θον,long,4
10,288,5,φέ,short,4
10,288,5,ρε,short,4
10,288,6,Κα,long,5
10,288,6,δμεί,long,5
10,288,6,οι,long,6
10,288,6,σι,long,6
10,289,1,κεῖσ’·,long,1
10,289,2,ἀ,short,1
10,289,2,τὰρ,short,1
10,289,3,ἂψ,long,2
10,289,4,ἀ,short,2
10,289,4,πι,short,2
10,289,4,ὼν,long,3
10,289,5,μά,short,3
10,289,5,λα,short,3
10,289,6,μέ,long,4
10,289,6,ρμε,short,4
10,289,6,ρα,short,4
10,289,7,μή,long,5
10,289,7,σα,short,5
10,289,7,το,short,5
10,289,8,ἔ,long,6
10,289,8,ργα,long,6
10,290,1,σὺν,long,1
10,290,2,σοὶ,long,1
10,290,3,δῖ,long,2
10,290,3,α,short,2
10,290,4,θε,short,2
10,290,4,"ά,",long,3
10,290,5,ὅ,short,3
10,290,5,τε,short,3
10,290,6,οἱ,long,4
10,290,7,πρό,long,4
10,290,7,φρα,long,5
10,290,7,σσα,short,5
10,290,8,πα,short,5
10,290,8,ρέ,long,6
10,290,8,στης.,long,6
10,291,1,ὣς,long,1
10,291,2,νῦν,long,1
10,291,3,μοι,long,2
10,291,4,ἐ,short,2
10,291,4,θέ,short,2
10,291,4,λου,long,3
10,291,4,σα,short,3
10,291,5,πα,short,3
10,291,5,ρί,long,4
10,291,5,στα,short,4
10,291,5,ο,short,4
10,291,6,καί,long,5
10,291,7,με,short,5
10,291,8,φύ,short,5
10,291,8,λα,long,6
10,291,8,σσε.,long,6
10,292,1,σοὶ,long,1
10,292,2,δ’αὖ,short,1
10,292,3,ἐ,short,1
10,292,3,γὼ,long,2
10,292,4,ῥέ,long,2
10,292,4,ξω,long,3
10,292,5,βοῦν,long,3
10,292,6,ἦ,long,4
10,292,6,νιν,long,4
10,292,7,εὐ,long,5
10,292,7,ρυ,short,5
10,292,7,μέ,short,5
10,292,7,τω,long,6
10,292,7,πον,long,6
10,293,1,ἀ,long,1
10,293,1,δμή,long,1
10,293,1,"την,",long,2
10,293,2,ἣν,long,2
10,293,3,οὔ,long,3
10,293,4,πω,short,3
10,293,5,ὑ,short,3
10,293,5,πὸ,long,4
10,293,6,ζυ,short,4
10,293,6,γὸν,short,4
10,293,7,ἤ,long,5
10,293,7,γα,short,5
10,293,7,γεν,short,5
10,293,8,ἀ,long,6
10,293,8,νήρ·,long,6
10,294,1,τήν,long,1
10,294,2,τοι,short,1
10,294,3,ἐ,short,1
10,294,3,γὼ,long,2
10,294,4,ῥέ,long,2
10,294,4,ξω,long,3
10,294,5,χρυ,long,3
10,294,5,σὸν,long,4
10,294,6,κέ,short,4
10,294,6,ρα,short,4
10,294,6,σιν,long,5
10,294,7,πε,short,5
10,294,7,ρι,short,5
10,294,7,χεύ,long,6
10,294,7,ας.,long,6
10,295,1,ὣς,long,1
10,295,2,ἔ,short,1
10,295,2,φαν,short,1
10,295,3,εὐ,long,2
10,295,3,χό,short,2
10,295,3,με,short,2
10,295,3,"νοι,",long,3
10,295,4,τῶν,long,3
10,295,5,δ’ἔ,long,4
10,295,5,κλυ,short,4
10,295,5,ε,short,4
10,295,6,Πα,long,5
10,295,6,λλὰς,short,5
10,295,7,Ἀ,short,5
10,295,7,θή,long,6
10,295,7,νη.,long,6
10,296,1,οἳ,long,1
10,296,2,δ’ἐ,short,1
10,296,2,πεὶ,short,1
10,296,3,ἠ,long,2
10,296,3,ρή,long,2
10,296,3,σα,long,3
10,296,3,ντο,short,3
10,296,4,Δι,short,3
10,296,4,ὸς,long,4
10,296,5,κού,long,4
10,296,5,ρῃ,long,5
10,296,6,με,short,5
10,296,6,γά,short,5
10,296,6,λοι,long,6
10,296,6,"ο,",long,6
10,297,1,βάν,long,1
10,297,2,ῥ’ἴ,short,1
10,297,2,μεν,short,1
10,297,3,ὥς,long,2
10,297,4,τε,short,2
10,297,5,λέ,short,2
10,297,5,ο,long,3
10,297,5,ντε,short,3
10,297,6,δύ,short,3
10,297,6,ω,long,4
10,297,7,δι,short,4
10,297,7,ὰ,short,4
10,297,8,νύ,long,5
10,297,8,κτα,short,5
10,297,9,μέ,short,5
10,297,9,λαι,long,6
10,297,9,ναν,long,6
10,298,1,ἂμ,long,1
10,298,2,φό,short,1
10,298,2,"νον,",short,1
10,298,3,ἂν,long,2
10,298,4,νέ,short,2
10,298,4,κυ,short,2
10,298,4,"ας,",long,3
10,298,5,δι,short,3
10,298,5,ά,short,3
10,298,6,τ’ἔ,long,4
10,298,6,ντε,short,4
10,298,6,α,short,4
10,298,7,καὶ,long,5
10,298,8,μέ,short,5
10,298,8,λαν,short,5
10,298,9,αἷ,long,6
10,298,9,μα.,long,6
10,299,1,οὐ,long,1
10,299,1,δὲ,short,1
10,299,2,μὲν,short,1
10,299,3,οὐ,long,2
10,299,3,δὲ,long,2
10,299,4,Τρῶ,long,3
10,299,4,ας,short,3
10,299,5,ἀ,short,3
10,299,5,γή,long,4
10,299,5,νο,short,4
10,299,5,ρας,short,4
10,299,6,εἴ,long,5
10,299,6,α,short,5
10,299,6,σεν,short,5
10,299,7,Ἕ,long,6
10,299,7,κτωρ,long,6
10,300,1,εὕ,long,1
10,300,1,"δειν,",long,1
10,300,2,ἀλλ’,long,2
10,300,3,ἄ,short,2
10,300,3,μυ,short,2
10,300,3,δις,long,3
10,300,4,κι,long,3
10,300,4,κλή,long,4
10,300,4,σκε,short,4
10,300,4,το,short,4
10,300,5,πά,long,5
10,300,5,ντας,short,5
10,300,6,ἀ,short,5
10,300,6,ρί,long,6
10,300,6,"στους,",long,6
10,301,1,ὅ,long,1
10,301,1,σσοι,short,1
10,301,2,ἔ,short,1
10,301,2,σαν,long,2
10,301,3,Τρώ,long,2
10,301,3,ων,long,3
10,301,4,ἡ,long,3
10,301,4,γή,long,4
10,301,4,το,short,4
10,301,4,ρες,short,4
10,301,5,ἠ,long,5
10,301,5,δὲ,short,5
10,301,6,μέ,short,5
10,301,6,δο,long,6
10,301,6,ντες·,long,6
10,302,1,τοὺς,long,1
10,302,2,ὅ,short,1
10,302,3,γε,short,1
10,302,4,συ,long,2
10,302,4,γκα,short,2
10,302,4,λέ,short,2
10,302,4,σας,long,3
10,302,5,πυ,short,3
10,302,5,κι,short,3
10,302,5,νὴν,long,4
10,302,6,ἀ,long,4
10,302,6,ρτύ,long,5
10,302,6,νε,short,5
10,302,6,το,short,5
10,302,7,βου,long,6
10,302,7,λήν·,long,6
10,303,1,τίς,long,1
10,303,2,κέν,long,1
10,303,3,μοι,long,2
10,303,4,τό,short,2
10,303,4,δε,short,2
10,303,5,ἔ,long,3
10,303,5,ργον,short,3
10,303,6,ὑ,short,3
10,303,6,πο,long,4
10,303,6,σχό,short,4
10,303,6,με,short,4
10,303,6,νος,long,5
10,303,7,τε,short,5
10,303,7,λέ,short,5
10,303,7,σει,long,6
10,303,7,ε,long,6
10,304,1,δώ,long,1
10,304,1,ρῳ,short,1
10,304,2,ἔ,short,1
10,304,2,πι,long,2
10,304,3,με,short,2
10,304,3,γά,short,2
10,304,3,λῳ;,long,3
10,304,4,μι,long,3
10,304,4,σθὸς,long,4
10,304,5,δέ,short,4
10,304,6,οἱ,short,4
10,304,7,ἄ,long,5
10,304,7,ρκι,short,5
10,304,7,ος,short,5
10,304,8,ἔ,long,6
10,304,8,σται.,long,6
10,305,1,δώ,long,1
10,305,1,σω,long,1
10,305,2,γὰρ,long,2
10,305,3,δί,long,2
10,305,3,φρόν,long,3
10,305,4,τε,short,3
10,305,5,δύ,short,3
10,305,5,ω,long,4
10,305,6,τ’ἐ,short,4
10,305,6,ρι,short,4
10,305,6,αύ,long,5
10,305,6,χε,short,5
10,305,6,νας,short,5
10,305,7,ἵ,long,6
10,305,7,ππους,long,6
10,306,1,οἵ,long,1
10,306,2,κεν,short,1
10,306,3,ἄ,short,1
10,306,3,ρι,long,2
10,306,3,στοι,short,2
10,306,4,ἔ,short,2
10,306,4,ω,long,3
10,306,4,σι,short,3
10,306,5,θο,short,3
10,306,5,ῇς,long,4
10,306,6,ἐ,short,4
10,306,6,πὶ,short,4
10,306,7,νηυ,long,5
10,306,7,σὶν,short,5
10,306,8,Ἀ,short,5
10,306,8,χαι,long,6
10,306,8,ῶν,long,6
10,307,1,ὅς,long,1
10,307,2,τίς,long,1
10,307,3,κε,long,2
10,307,4,τλαί,long,2
10,307,4,"η,",long,3
10,307,5,οἷ,long,3
10,307,6,τ’αὐ,long,4
10,307,6,τῷ,long,4
10,307,7,κῦ,long,5
10,307,7,δος,short,5
10,307,8,ἄ,short,5
10,307,8,ροι,long,6
10,307,8,"το,",long,6
10,308,1,νη,long,1
10,308,1,ῶν,long,1
10,308,2,ὠ,long,2
10,308,2,κυ,short,2
10,308,2,πό,short,2
10,308,2,ρων,long,3
10,308,3,σχε,short,3
10,308,3,δὸν,short,3
10,308,4,ἐ,long,4
10,308,4,λθέ,short,4
10,308,4,"μεν,",short,4
10,308,5,ἔκ,long,5
10,308,6,τε,short,5
10,308,7,πυ,short,5
10,308,7,θέ,long,6
10,308,7,σθαι,long,6
10,309,1,ἠ,long,1
10,309,1,έ,short,1
10,309,2,φυ,short,1
10,309,2,λά,long,2
10,309,2,σσο,long,2
10,309,2,νται,long,3
10,309,3,νῆ,long,3
10,309,3,ες,long,4
10,309,4,θο,short,4
10,309,4,αὶ,short,4
10,309,5,ὡς,long,5
10,309,6,τὸ,short,5
10,309,7,πά,short,5
10,309,7,ρος,long,6
10,309,8,"περ,",long,6
10,310,1,ἦ,long,1
10,310,2,ἤ,long,1
10,310,2,δη,long,2
10,310,3,χεί,long,2
10,310,3,ρε,long,3
10,310,3,σσιν,short,3
10,310,4,ὑφ’,short,3
10,310,5,ἡ,long,4
10,310,5,με,short,4
10,310,5,τέ,short,4
10,310,5,ρῃ,long,5
10,310,5,σι,short,5
10,310,6,δα,short,5
10,310,6,μέ,long,6
10,310,6,ντες,long,6
10,311,1,φύ,long,1
10,311,1,ξιν,long,1
10,311,2,βου,long,2
10,311,2,λεύ,long,2
10,311,2,ου,long,3
10,311,2,σι,short,3
10,311,3,με,short,3
10,311,3,τὰ,long,4
10,311,4,σφί,short,4
10,311,4,"σιν,",short,4
10,311,5,οὐδ’,long,5
10,311,6,ἐ,short,5
10,311,6,θέ,short,5
10,311,6,λου,long,6
10,311,6,σι,long,6
10,312,1,νύ,long,1
10,312,1,κτα,short,1
10,312,2,φυ,short,1
10,312,2,λα,long,2
10,312,2,σσέ,short,2
10,312,2,με,short,2
10,312,2,"ναι,",long,3
10,312,3,κα,short,3
10,312,3,μά,short,3
10,312,3,τῳ,long,4
10,312,4,ἀ,long,4
10,312,4,δη,long,5
10,312,4,κό,short,5
10,312,4,τες,short,5
10,312,5,αἰ,long,6
10,312,5,νῷ.,long,6
10,313,1,ὣς,long,1
10,313,2,ἔ,short,1
10,313,2,"φαθ’,",short,1
10,313,3,οἳ,long,2
10,313,4,δ’ἄ,short,2
10,313,4,ρα,short,2
10,313,5,πά,long,3
10,313,5,ντες,short,3
10,313,6,ἀ,short,3
10,313,6,κὴν,long,4
10,313,7,ἐ,short,4
10,313,7,γέ,short,4
10,313,7,νο,long,5
10,313,7,ντο,short,5
10,313,8,σι,short,5
10,313,8,ω,long,6
10,313,8,πῇ.,long,6
10,314,1,ἦν,long,1
10,314,2,δέ,short,1
10,314,3,τις,short,1
10,314,4,ἐν,long,2
10,314,5,Τρώ,long,2
10,314,5,ε,long,3
10,314,5,σσι,short,3
10,314,6,Δό,short,3
10,314,6,λων,long,4
10,314,7,Εὐ,long,4
10,314,7,μή,long,5
10,314,7,δε,short,5
10,314,7,ος,short,5
10,314,8,υἱ,long,6
10,314,8,ὸς,long,6
10,315,1,κή,long,1
10,315,1,ρυ,long,1
10,315,1,κος,long,2
10,315,2,θεί,long,2
10,315,2,οι,long,3
10,315,2,ο,short,3
10,315,3,πο,short,3
10,315,3,λύ,long,4
10,315,3,χρυ,long,4
10,315,3,σος,long,5
10,315,4,πο,short,5
10,315,4,λύ,short,5
10,315,4,χα,long,6
10,315,4,"λκος,",long,6
10,316,1,ὃς,long,1
10,316,2,δή,long,1
10,316,3,τοι,long,2
10,316,4,εἶ,long,2
10,316,4,δος,long,3
10,316,5,μὲν,short,3
10,316,6,ἔ,short,3
10,316,6,ην,long,4
10,316,7,κα,short,4
10,316,7,"κός,",short,4
10,316,8,ἀ,long,5
10,316,8,λλὰ,short,5
10,316,9,πο,short,5
10,316,9,δώ,long,6
10,316,9,κης·,long,6
10,317,1,αὐ,long,1
10,317,1,τὰρ,short,1
10,317,2,ὃ,short,1
10,317,3,μοῦ,long,2
10,317,3,νος,short,2
10,317,4,ἔ,short,2
10,317,4,ην,long,3
10,317,5,με,short,3
10,317,5,τὰ,short,3
10,317,6,πέ,long,4
10,317,6,ντε,short,4
10,317,7,κα,short,4
10,317,7,σι,long,5
10,317,7,γνή,long,5
10,317,7,τῃ,long,6
10,317,7,σιν.,long,6
10,318,1,ὅς,long,1
10,318,2,ῥα,short,1
10,318,3,τό,short,1
10,318,3,τε,long,2
10,318,4,Τρω,long,2
10,318,4,σίν,long,3
10,318,5,τε,short,3
10,318,6,καὶ,short,3
10,318,7,Ἕ,long,4
10,318,7,κτο,short,4
10,318,7,ρι,short,4
10,318,8,μῦ,long,5
10,318,8,θον,short,5
10,318,9,ἔ,short,5
10,318,9,ει,long,6
10,318,9,πεν·,long,6
10,319,1,Ἕ,long,1
10,319,1,κτορ,short,1
10,319,2,ἔμ’,short,1
10,319,3,ὀ,long,2
10,319,3,τρύ,long,2
10,319,3,νει,long,3
10,319,4,κρα,short,3
10,319,4,δί,short,3
10,319,4,η,long,4
10,319,5,καὶ,long,4
10,319,6,θυ,long,5
10,319,6,μὸς,short,5
10,319,7,ἀ,short,5
10,319,7,γή,long,6
10,319,7,νωρ,long,6
10,320,1,νη,long,1
10,320,1,ῶν,long,1
10,320,2,ὠ,long,2
10,320,2,κυ,short,2
10,320,2,πό,short,2
10,320,2,ρων,long,3
10,320,3,σχε,short,3
10,320,3,δὸν,short,3
10,320,4,ἐ,long,4
10,320,4,λθέ,short,4
10,320,4,μεν,short,4
10,320,5,ἔκ,long,5
10,320,6,τε,short,5
10,320,7,πυ,short,5
10,320,7,θέ,long,6
10,320,7,σθαι.,long,6
10,321,1,ἀλλ’,long,1
10,321,2,ἄ,short,1
10,321,2,γε,short,1
10,321,3,μοι,long,2
10,321,4,τὸ,long,2
10,321,5,σκῆ,long,3
10,321,5,πτρον,short,3
10,321,6,ἀ,short,3
10,321,6,νά,long,4
10,321,6,σχε,short,4
10,321,6,"ο,",short,4
10,321,7,καί,long,5
10,321,8,μοι,short,5
10,321,9,ὄ,short,5
10,321,9,μο,long,6
10,321,9,σσον,long,6
10,322,1,ἦ,long,1
10,322,2,μὲν,long,1
10,322,3,τοὺς,long,2
10,322,4,ἵ,long,2
10,322,4,ππους,long,3
10,322,5,τε,short,3
10,322,6,καὶ,short,3
10,322,7,ἅ,long,4
10,322,7,ρμα,short,4
10,322,7,τα,short,4
10,322,8,ποι,long,5
10,322,8,κί,short,5
10,322,8,λα,short,5
10,322,9,χα,long,6
10,322,9,λκῷ,long,6
10,323,1,δω,long,1
10,323,1,σέ,short,1
10,323,1,"μεν,",short,1
10,323,2,οἳ,long,2
10,323,3,φο,short,2
10,323,3,ρέ,short,2
10,323,3,ου,long,3
10,323,3,σιν,short,3
10,323,4,ἀ,short,3
10,323,4,μύ,long,4
10,323,4,μο,short,4
10,323,4,να,short,4
10,323,5,Πη,long,5
10,323,5,λε,short,5
10,323,5,ΐ,short,5
10,323,5,ω,long,6
10,323,5,"να,",long,6
10,324,1,σοὶ,long,1
10,324,2,δ’ἐ,short,1
10,324,2,γὼ,short,1
10,324,3,οὐχ,long,2
10,324,4,ἅ,short,2
10,324,4,λι,short,2
10,324,4,ος,long,3
10,324,5,σκο,short,3
10,324,5,πὸς,short,3
10,324,6,ἔ,long,4
10,324,6,σσο,short,4
10,324,6,μαι,short,4
10,324,7,οὐδ’,long,5
10,324,8,ἀ,short,5
10,324,8,πὸ,short,5
10,324,9,δό,long,6
10,324,9,ξης·,long,6
10,325,1,τό,long,1
10,325,1,φρα,short,1
10,325,2,γὰρ,short,1
10,325,3,ἐς,long,2
10,325,4,στρα,short,2
10,325,4,τὸν,short,2
10,325,5,εἶ,long,3
10,325,5,μι,short,3
10,325,6,δι,short,3
10,325,6,α,long,4
10,325,6,μπε,short,4
10,325,6,ρὲς,short,4
10,325,7,ὄφρ’,long,5
10,325,8,ἂν,short,5
10,325,9,ἵ,short,5
10,325,9,κω,long,6
10,325,9,μαι,long,6
10,326,1,νῆ’,long,1
10,326,2,Ἀ,short,1
10,326,2,γα,short,1
10,326,2,με,long,2
10,326,2,μνο,short,2
10,326,2,νέ,short,2
10,326,2,"ην,",long,3
10,326,3,ὅ,short,3
10,326,3,θι,short,3
10,326,4,που,long,4
10,326,5,μέ,long,4
10,326,5,λλου,long,5
10,326,5,σιν,short,5
10,326,6,ἄ,short,5
10,326,6,ρι,long,6
10,326,6,στοι,long,6
10,327,1,βου,long,1
10,327,1,λὰς,long,1
10,327,2,βου,long,2
10,327,2,λεύ,long,2
10,327,2,ειν,long,3
10,327,3,ἢ,long,3
10,327,4,φευ,long,4
10,327,4,γέ,short,4
10,327,4,μεν,short,4
10,327,5,ἠ,long,5
10,327,5,ὲ,short,5
10,327,6,μά,short,5
10,327,6,χε,long,6
10,327,6,σθαι.,long,6
10,328,1,ὣς,long,1
10,328,2,"φάθ’,",short,1
10,328,3,ὃ,short,1
10,328,4,δ’ἐν,long,2
10,328,5,χε,long,2
10,328,5,ρσὶ,long,3
10,328,6,σκῆ,long,3
10,328,6,πτρον,long,4
10,328,7,λά,short,4
10,328,7,βε,short,4
10,328,8,καί,long,5
10,328,9,οἱ,short,5
10,328,10,ὄ,short,5
10,328,10,μο,long,6
10,328,10,σσεν·,long,6
10,329,1,ἴ,long,1
10,329,1,στω,long,1
10,329,2,νῦν,long,2
10,329,3,Ζεὺς,long,2
10,329,4,αὐ,long,3
10,329,4,τὸς,short,3
10,329,5,ἐ,short,3
10,329,5,ρί,long,4
10,329,5,γδου,long,4
10,329,5,πος,long,5
10,329,6,πό,short,5
10,329,6,σις,short,5
10,329,7,Ἥ,long,6
10,329,7,ρης,long,6
10,330,1,μὴ,long,1
10,330,2,μὲν,long,1
10,330,3,τοῖς,long,2
10,330,4,ἵ,long,2
10,330,4,πποι,long,3
10,330,4,σιν,short,3
10,330,5,ἀ,short,3
10,330,5,νὴρ,long,4
10,330,6,ἐ,short,4
10,330,6,πο,short,4
10,330,6,χή,long,5
10,330,6,σε,short,5
10,330,6,ται,short,5
10,330,7,ἄ,long,6
10,330,7,λλος,long,6
10,331,1,Τρώ,long,1
10,331,1,"ων,",long,1
10,331,2,ἀ,long,2
10,331,2,λλά,short,2
10,331,3,σέ,short,2
10,331,4,φη,long,3
10,331,4,μι,short,3
10,331,5,δι,short,3
10,331,5,α,long,4
10,331,5,μπε,short,4
10,331,5,ρὲς,short,4
10,331,6,ἀ,long,5
10,331,6,γλα,short,5
10,331,6,ϊ,short,5
10,331,6,εῖ,long,6
10,331,6,σθαι.,long,6
10,332,1,ὣς,long,1
10,332,2,φά,short,1
10,332,2,το,short,1
10,332,3,καί,long,2
10,332,4,ῥ’ἐ,short,2
10,332,4,πί,short,2
10,332,4,ο,long,3
10,332,4,ρκον,short,3
10,332,5,ἐ,short,3
10,332,5,πώ,long,4
10,332,5,μο,short,4
10,332,5,"σε,",short,4
10,332,6,τὸν,long,5
10,332,7,δ’ὀ,short,5
10,332,7,ρό,short,5
10,332,7,θυ,long,6
10,332,7,νεν·,long,6
10,333,1,αὐ,long,1
10,333,1,τί,short,1
10,333,1,κα,short,1
10,333,2,δ’ἀμφ’,long,2
10,333,3,ὤ,long,2
10,333,3,μοι,long,3
10,333,3,σιν,short,3
10,333,4,ἐ,short,3
10,333,4,βά,long,4
10,333,4,λλε,short,4
10,333,4,το,short,4
10,333,5,κα,long,5
10,333,5,μπύ,short,5
10,333,5,λα,short,5
10,333,6,τό,long,6
10,333,6,"ξα,",long,6
10,334,1,ἕ,long,1
10,334,1,σσα,short,1
10,334,1,το,short,1
10,334,2,δ’ἔ,long,2
10,334,2,κτο,long,2
10,334,2,σθεν,long,3
10,334,3,ῥι,long,3
10,334,3,νὸν,long,4
10,334,4,πο,short,4
10,334,4,λι,short,4
10,334,4,οῖ,long,5
10,334,4,ο,short,5
10,334,5,λύ,short,5
10,334,5,κοι,long,6
10,334,5,"ο,",long,6
10,335,1,κρα,long,1
10,335,1,τὶ,short,1
10,335,2,δ’ἐ,short,1
10,335,2,πὶ,long,2
10,335,3,κτι,short,2
10,335,3,δέ,short,2
10,335,3,ην,long,3
10,335,4,κυ,short,3
10,335,4,νέ,short,3
10,335,4,"ην,",long,4
10,335,5,ἕ,short,4
10,335,5,λε,short,4
10,335,6,δ’ὀ,long,5
10,335,6,ξὺν,short,5
10,335,7,ἄ,short,5
10,335,7,κο,long,6
10,335,7,"ντα,",long,6
10,336,1,βῆ,long,1
10,336,2,δ’ἰ,short,1
10,336,2,έ,short,1
10,336,2,ναι,long,2
10,336,3,προ,short,2
10,336,3,τὶ,short,2
10,336,4,νῆ,long,3
10,336,4,ας,short,3
10,336,5,ἀ,short,3
10,336,5,πὸ,long,4
10,336,6,στρα,short,4
10,336,6,τοῦ·,short,4
10,336,7,οὐδ’,long,5
10,336,8,ἄρ’,short,5
10,336,9,ἔ,short,5
10,336,9,με,long,6
10,336,9,λλεν,long,6
10,337,1,ἐ,long,1
10,337,1,λθὼν,long,1
10,337,2,ἐκ,long,2
10,337,3,νη,long,2
10,337,3,ῶν,long,3
10,337,4,ἂψ,long,3
10,337,5,Ἕ,long,4
10,337,5,κτο,short,4
10,337,5,ρι,short,4
10,337,6,μῦ,long,5
10,337,6,θον,short,5
10,337,7,ἀ,short,5
10,337,7,ποί,long,6
10,337,7,σειν.,long,6
10,338,1,ἀλλ’,long,1
10,338,2,ὅ,short,1
10,338,2,τε,short,1
10,338,3,δή,long,2
10,338,4,ῥ’ἵ,long,2
10,338,4,ππων,long,3
10,338,5,τε,short,3
10,338,6,καὶ,short,3
10,338,7,ἀ,long,4
10,338,7,νδρῶν,long,4
10,338,8,κά,long,5
10,338,8,λλιφ’,short,5
10,338,9,ὅ,short,5
10,338,9,μι,long,6
10,338,9,"λον,",long,6
10,339,1,βῆ,long,1
10,339,2,ῥ’ἀν’,short,1
10,339,3,ὁ,short,1
10,339,3,δὸν,long,2
10,339,4,με,short,2
10,339,4,μα,short,2
10,339,4,ώς·,long,3
10,339,5,τὸν,long,3
10,339,6,δὲ,long,4
10,339,7,φρά,short,4
10,339,7,σα,short,4
10,339,7,το,long,5
10,339,8,προ,short,5
10,339,8,σι,short,5
10,339,8,ό,long,6
10,339,8,ντα,long,6
10,340,1,δι,long,1
10,340,1,ο,short,1
10,340,1,γε,short,1
10,340,1,νὴς,long,2
10,340,2,Ὀ,short,2
10,340,2,δυ,short,2
10,340,2,"σεύς,",long,3
10,340,3,Δι,short,3
10,340,3,ο,short,3
10,340,3,μή,long,4
10,340,3,δε,short,4
10,340,3,α,short,4
10,340,4,δὲ,long,5
10,340,5,προ,short,5
10,340,5,σέ,short,5
10,340,5,ει,long,6
10,340,5,πεν·,long,6
10,341,1,οὗ,long,1
10,341,1,τός,long,1
10,341,2,τις,long,2
10,341,3,Δι,short,2
10,341,3,ό,short,2
10,341,3,μη,long,3
10,341,3,δες,short,3
10,341,4,ἀ,short,3
10,341,4,πὸ,long,4
10,341,5,στρα,short,4
10,341,5,τοῦ,short,4
10,341,6,ἔ,long,5
10,341,6,ρχε,short,5
10,341,6,ται,short,5
10,341,7,ἀ,long,6
10,341,7,"νήρ,",long,6
10,342,1,οὐκ,long,1
10,342,2,οἶδ’,long,1
10,342,3,ἢ,long,2
10,342,4,νή,long,2
10,342,4,ε,long,3
10,342,4,σσιν,short,3
10,342,5,ἐ,short,3
10,342,5,πί,long,4
10,342,5,σκο,short,4
10,342,5,πος,short,4
10,342,6,ἡ,long,5
10,342,6,με,short,5
10,342,6,τέ,short,5
10,342,6,ρῃ,long,6
10,342,6,"σιν,",long,6
10,343,1,ἦ,long,1
10,343,2,τι,short,1
10,343,2,να,short,1
10,343,3,συ,long,2
10,343,3,λή,long,2
10,343,3,σων,long,3
10,343,4,νε,short,3
10,343,4,κύ,short,3
10,343,4,ων,long,4
10,343,5,κα,long,4
10,343,5,τα,long,5
10,343,5,τε,short,5
10,343,5,θνη,short,5
10,343,5,ώ,long,6
10,343,5,των.,long,6
10,344,1,ἀλλ’,long,1
