Book,Line,Word,Text,Length,Foot
17,356,7,ων·,long,6
17,357,1,οὔ,long,1
17,357,1,τέ,short,1
17,357,2,τιν’,short,1
17,357,3,ἐ,long,2
17,357,3,ξο,short,2
17,357,3,πί,short,2
17,357,3,σω,long,3
17,357,4,νε,long,3
17,357,4,κροῦ,long,4
17,357,5,χά,long,4
17,357,5,ζε,long,5
17,357,5,σθαι,short,5
17,357,6,ἀ,short,5
17,357,6,νώ,long,6
17,357,6,γει,long,6
17,358,1,οὔ,long,1
17,358,1,τέ,short,1
17,358,2,τι,short,1
17,358,2,να,long,2
17,358,3,προ,short,2
17,358,3,μά,short,2
17,358,3,χε,long,3
17,358,3,σθαι,short,3
17,358,4,Ἀ,short,3
17,358,4,χαι,long,4
17,358,4,ῶν,long,4
17,358,5,ἔ,long,5
17,358,5,ξο,short,5
17,358,5,χον,short,5
17,358,6,ἄ,long,6
17,358,6,"λλων,",long,6
17,359,1,ἀ,long,1
17,359,1,λλὰ,short,1
17,359,2,μάλ’,short,1
17,359,3,ἀμφ’,long,2
17,359,4,αὐ,long,2
17,359,4,τῷ,long,3
17,359,5,βε,short,3
17,359,5,βά,short,3
17,359,5,"μεν,",long,4
17,359,6,σχε,short,4
17,359,6,δό,short,4
17,359,6,θεν,long,5
17,359,7,δὲ,short,5
17,359,8,μά,short,5
17,359,8,χε,long,6
17,359,8,σθαι.,long,6
17,360,1,ὣς,long,1
17,360,2,Αἴ,long,1
17,360,2,ας,long,2
17,360,3,ἐ,short,2
17,360,3,πέ,short,2
17,360,3,τε,long,3
17,360,3,λλε,short,3
17,360,4,πε,short,3
17,360,4,λώ,long,4
17,360,4,ρι,short,4
17,360,4,"ος,",short,4
17,360,5,αἵ,long,5
17,360,5,μα,short,5
17,360,5,τι,short,5
17,360,6,δὲ,long,6
17,360,7,χθὼν,long,6
17,361,1,δεύ,long,1
17,361,1,ε,short,1
17,361,1,το,short,1
17,361,2,πο,long,2
17,361,2,ρφυ,short,2
17,361,2,ρέ,short,2
17,361,2,"ῳ,",long,3
17,361,3,τοὶ,long,3
17,361,4,δ’ἀ,long,4
17,361,4,γχι,long,4
17,361,4,στῖ,long,5
17,361,4,νοι,short,5
17,361,5,ἔ,short,5
17,361,5,πι,long,6
17,361,5,πτον,long,6
17,362,1,νε,long,1
17,362,1,κροὶ,short,1
17,362,2,ὁ,short,1
17,362,2,μοῦ,long,2
17,362,3,Τρώ,long,2
17,362,3,ων,long,3
17,362,4,καὶ,short,3
17,362,5,ὑ,short,3
17,362,5,πε,long,4
17,362,5,ρμε,short,4
17,362,5,νέ,short,4
17,362,5,ων,long,5
17,362,6,ἐ,short,5
17,362,6,πι,short,5
17,362,6,κού,long,6
17,362,6,ρων,long,6
17,363,1,καὶ,long,1
17,363,2,Δα,short,1
17,363,2,να,short,1
17,363,2,ῶν·,long,2
17,363,3,οὐδ’,long,2
17,363,4,οἳ,long,3
17,363,5,γὰρ,short,3
17,363,6,ἀ,short,3
17,363,6,ναι,long,4
17,363,6,μω,long,4
17,363,6,τί,long,5
17,363,7,γε,short,5
17,363,8,μά,short,5
17,363,8,χο,long,6
17,363,8,"ντο,",long,6
17,364,1,παυ,long,1
17,364,1,ρό,short,1
17,364,1,τε,short,1
17,364,1,ροι,long,2
17,364,2,δὲ,short,2
17,364,3,πο,short,2
17,364,3,λὺ,long,3
17,364,4,φθί,short,3
17,364,4,νυ,short,3
17,364,4,θον·,long,4
17,364,5,μέ,long,4
17,364,5,μνη,long,5
17,364,5,ντο,short,5
17,364,6,γὰρ,short,5
17,364,7,αἰ,long,6
17,364,7,εὶ,long,6
17,365,1,ἀ,long,1
17,365,1,λλή,long,1
17,365,1,λοις,long,2
17,365,2,ἀν’,short,2
17,365,3,ὅ,short,2
17,365,3,μι,long,3
17,365,3,λον,short,3
17,365,4,ἀ,short,3
17,365,4,λε,long,4
17,365,4,ξέ,short,4
17,365,4,με,short,4
17,365,4,ναι,long,5
17,365,5,φό,short,5
17,365,5,νον,short,5
17,365,6,αἰ,long,6
17,365,6,πύν.,long,6
17,366,1,ὣς,long,1
17,366,2,οἳ,long,1
17,366,3,μὲν,long,2
17,366,4,μά,long,2
17,366,4,ρνα,long,3
17,366,4,ντο,short,3
17,366,5,δέ,short,3
17,366,5,μας,long,4
17,366,6,πυ,short,4
17,366,6,"ρός,",short,4
17,366,7,οὐ,long,5
17,366,7,δέ,short,5
17,366,8,κε,short,5
17,366,9,φαί,long,6
17,366,9,ης,long,6
17,367,1,οὔ,long,1
17,367,1,τέ,short,1
17,367,2,ποτ’,short,1
17,367,3,ἠ,long,2
17,367,3,έ,short,2
17,367,3,λι,short,2
17,367,3,ον,long,3
17,367,4,σῶν,long,3
17,367,5,ἔ,long,4
17,367,5,μμε,short,4
17,367,5,ναι,short,4
17,367,6,οὔ,long,5
17,367,6,τε,short,5
17,367,7,σε,short,5
17,367,7,λή,long,6
17,367,7,νην·,long,6
17,368,1,ἠ,long,1
17,368,1,έ,short,1
17,368,1,ρι,short,1
17,368,2,γὰρ,long,2
17,368,3,κα,short,2
17,368,3,τέ,short,2
17,368,3,χο,long,3
17,368,3,ντο,short,3
17,368,4,μά,short,3
17,368,4,χης,long,4
17,368,5,ἐ,short,4
17,368,5,πί,short,4
17,368,6,θ’ὅ,long,5
17,368,6,σσον,short,5
17,368,7,ἄ,short,5
17,368,7,ρι,long,6
17,368,7,στοι,long,6
17,369,1,ἕ,long,1
17,369,1,στα,short,1
17,369,1,σαν,short,1
17,369,2,ἀ,long,2
17,369,2,μφὶ,short,2
17,369,3,Με,short,2
17,369,3,νοι,long,3
17,369,3,τι,short,3
17,369,3,ά,short,3
17,369,3,δῃ,long,4
17,369,4,κα,short,4
17,369,4,τα,short,4
17,369,4,τε,long,5
17,369,4,θνη,long,5
17,369,4,ῶ,long,6
17,369,4,τι.,long,6
17,370,1,οἳ,long,1
17,370,2,δ’ἄ,long,1
17,370,2,λλοι,long,2
17,370,3,Τρῶ,long,2
17,370,3,ες,long,3
17,370,4,καὶ,short,3
17,370,5,ἐ,short,3
17,370,5,ϋ,long,4
17,370,5,κνή,long,4
17,370,5,μι,long,5
17,370,5,δες,short,5
17,370,6,Ἀ,short,5
17,370,6,χαι,long,6
17,370,6,οὶ,long,6
17,371,1,εὔ,long,1
17,371,1,κη,long,1
17,371,1,λοι,long,2
17,371,2,πο,short,2
17,371,2,λέ,short,2
17,371,2,μι,long,3
17,371,2,ζον,short,3
17,371,3,ὑπ’,short,3
17,371,4,αἰ,long,4
17,371,4,θέ,short,4
17,371,4,"ρι,",short,4
17,371,5,πέ,long,5
17,371,5,πτα,short,5
17,371,5,το,short,5
17,371,6,δ’αὐ,long,6
17,371,6,γὴ,long,6
17,372,1,ἠ,long,1
17,372,1,ε,short,1
17,372,1,λί,short,1
17,372,1,ου,long,2
17,372,2,ὀ,long,2
17,372,2,ξεῖ,long,3
17,372,2,"α,",short,3
17,372,3,νέ,short,3
17,372,3,φος,long,4
17,372,4,δ’οὐ,long,4
17,372,5,φαί,long,5
17,372,5,νε,short,5
17,372,5,το,short,5
17,372,6,πά,long,6
17,372,6,σης,long,6
17,373,1,γαί,long,1
17,373,1,ης,long,1
17,373,2,οὐδ’,long,2
17,373,3,ὀ,short,2
17,373,3,ρέ,short,2
17,373,3,ων·,long,3
17,373,4,με,short,3
17,373,4,τα,short,3
17,373,4,παυ,long,4
17,373,4,ό,short,4
17,373,4,με,short,4
17,373,4,νοι,long,5
17,373,5,δὲ,short,5
17,373,6,μά,short,5
17,373,6,χο,long,6
17,373,6,ντο,long,6
17,374,1,ἀ,long,1
17,374,1,λλή,long,1
17,374,1,λων,long,2
17,374,2,ἀ,short,2
17,374,2,λε,short,2
17,374,2,εί,long,3
17,374,2,νο,long,3
17,374,2,ντες,long,4
17,374,3,βέ,short,4
17,374,3,λε,short,4
17,374,3,α,long,5
17,374,4,στο,short,5
17,374,4,νό,short,5
17,374,4,ε,long,6
17,374,4,ντα,long,6
17,375,1,πο,long,1
17,375,1,λλὸν,short,1
17,375,2,ἀ,short,1
17,375,2,φε,long,2
17,375,2,στα,short,2
17,375,2,ό,short,2
17,375,2,τες.,long,3
17,375,3,τοὶ,long,3
17,375,4,δ’ἐν,long,4
17,375,5,μέ,short,4
17,375,5,σῳ,short,4
17,375,6,ἄ,long,5
17,375,6,λγε’,short,5
17,375,7,ἔ,short,5
17,375,7,πα,long,6
17,375,7,σχον,long,6
17,376,1,ἠ,long,1
17,376,1,έ,short,1
17,376,1,ρι,short,1
17,376,2,καὶ,long,2
17,376,3,πο,short,2
17,376,3,λέ,short,2
17,376,3,"μῳ,",long,3
17,376,4,τεί,long,3
17,376,4,ρο,long,4
17,376,4,ντο,short,4
17,376,5,δὲ,short,4
17,376,6,νη,long,5
17,376,6,λέ,short,5
17,376,6,ϊ,short,5
17,376,7,χα,long,6
17,376,7,λκῷ,long,6
17,377,1,ὅ,long,1
17,377,1,σσοι,short,1
17,377,2,ἄ,short,1
17,377,2,ρι,long,2
17,377,2,στοι,short,2
17,377,3,ἔ,short,2
17,377,3,σαν·,long,3
17,377,4,δύ,short,3
17,377,4,ο,short,3
17,377,5,δ’οὔ,long,4
17,377,6,πω,long,4
17,377,7,φῶ,long,5
17,377,7,τε,short,5
17,377,8,πε,short,5
17,377,8,πύ,long,6
17,377,8,σθην,long,6
17,378,1,ἀ,long,1
17,378,1,νέ,short,1
17,378,1,ρε,short,1
17,378,2,κυ,long,2
17,378,2,δα,short,2
17,378,2,λί,short,2
17,378,2,μω,long,3
17,378,3,Θρα,short,3
17,378,3,συ,short,3
17,378,3,μή,long,4
17,378,3,δης,long,4
17,378,4,Ἀ,long,5
17,378,4,ντί,short,5
17,378,4,λο,short,5
17,378,4,χός,long,6
17,378,5,τε,long,6
17,379,1,Πα,long,1
17,379,1,τρό,long,1
17,379,1,κλοι,long,2
17,379,1,ο,short,2
17,379,2,θα,short,2
17,379,2,νό,long,3
17,379,2,ντος,short,3
17,379,3,ἀ,short,3
17,379,3,μύ,long,4
17,379,3,μο,short,4
17,379,3,"νος,",short,4
17,379,4,ἀλλ’,long,5
17,379,5,ἔτ’,short,5
17,379,6,ἔ,short,5
17,379,6,φα,long,6
17,379,6,ντο,long,6
17,380,1,ζω,long,1
17,380,1,ὸν,short,1
17,380,2,ἐ,short,1
17,380,2,νὶ,long,2
17,380,3,πρώ,long,2
17,380,3,τῳ,long,3
17,380,4,ὁ,short,3
17,380,4,μά,short,3
17,380,4,δῳ,long,4
17,380,5,Τρώ,long,4
17,380,5,ε,long,5
17,380,5,σσι,short,5
17,380,6,μά,short,5
17,380,6,χε,long,6
17,380,6,σθαι.,long,6
17,381,1,τὼ,long,1
17,381,2,δ’ἐ,short,1
17,381,2,πι,short,1
17,381,2,ο,long,2
17,381,2,σσο,short,2
17,381,2,μέ,short,2
17,381,2,νω,long,3
17,381,3,θά,short,3
17,381,3,να,short,3
17,381,3,τον,long,4
17,381,4,καὶ,long,4
17,381,5,φύ,long,5
17,381,5,ζαν,short,5
17,381,6,ἑ,short,5
17,381,6,ταί,long,6
17,381,6,ρων,long,6
17,382,1,νό,long,1
17,382,1,σφιν,short,1
17,382,2,ἐ,short,1
17,382,2,μα,long,2
17,382,2,ρνά,long,2
17,382,2,"σθην,",long,3
17,382,3,ἐ,short,3
17,382,3,πεὶ,short,3
17,382,4,ὣς,long,4
17,382,5,ἐ,short,4
17,382,5,πε,short,4
17,382,5,τέ,long,5
17,382,5,λλε,short,5
17,382,5,το,short,5
17,382,6,Νέ,long,6
17,382,6,στωρ,long,6
17,383,1,ὀ,long,1
17,383,1,τρύ,long,1
17,383,1,νων,long,2
17,383,2,πό,short,2
17,383,2,λε,short,2
17,383,2,μον,long,3
17,383,3,δὲ,short,3
17,383,4,με,short,3
17,383,4,λαι,long,4
17,383,4,νά,long,4
17,383,4,ων,long,5
17,383,5,ἀ,short,5
17,383,5,πὸ,short,5
17,383,6,νη,long,6
17,383,6,ῶν.,long,6
17,384,1,τοῖς,long,1
17,384,2,δὲ,short,1
17,384,3,πα,short,1
17,384,3,νη,long,2
17,384,3,με,short,2
17,384,3,ρί,short,2
17,384,3,οις,long,3
17,384,4,ἔ,short,3
17,384,4,ρι,short,3
17,384,4,δος,long,4
17,384,5,μέ,short,4
17,384,5,γα,short,4
17,384,6,νεῖ,long,5
17,384,6,κος,short,5
17,384,7,ὀ,short,5
17,384,7,ρώ,long,6
17,384,7,ρει,long,6
17,385,1,ἀ,long,1
17,385,1,ργα,short,1
17,385,1,λέ,short,1
17,385,1,ης·,long,2
17,385,2,κα,short,2
17,385,2,μά,short,2
17,385,2,τῳ,long,3
17,385,3,δὲ,short,3
17,385,4,καὶ,short,3
17,385,5,ἱ,long,4
17,385,5,δρῷ,long,4
17,385,6,νω,long,5
17,385,6,λε,short,5
17,385,6,μὲς,short,5
17,385,7,αἰ,long,6
17,385,7,εὶ,long,6
17,386,1,γού,long,1
17,386,1,να,short,1
17,386,1,τά,short,1
17,386,2,τε,long,2
17,386,3,κνῆ,long,2
17,386,3,μαί,long,3
17,386,4,τε,short,3
17,386,5,πό,short,3
17,386,5,δες,long,4
17,386,6,θ’ὑ,short,4
17,386,6,πέ,short,4
17,386,6,νε,long,5
17,386,6,ρθεν,short,5
17,386,7,ἑ,short,5
17,386,7,κά,long,6
17,386,7,στου,long,6
17,387,1,χεῖ,long,1
17,387,1,ρές,long,1
17,387,2,τ’ὀ,long,2
17,387,2,φθα,long,2
17,387,2,λμοί,long,3
17,387,3,τε,short,3
17,387,4,πα,short,3
17,387,4,λά,long,4
17,387,4,σσε,short,4
17,387,4,το,short,4
17,387,5,μα,long,5
17,387,5,ρνα,short,5
17,387,5,μέ,short,5
17,387,5,νοι,long,6
17,387,5,ιν,long,6
17,388,1,ἀμφ’,long,1
17,388,2,ἀ,short,1
17,388,2,γα,short,1
17,388,2,θὸν,long,2
17,388,3,θε,short,2
17,388,3,ρά,short,2
17,388,3,πο,long,3
17,388,3,ντα,short,3
17,388,4,πο,short,3
17,388,4,δώ,long,4
17,388,4,κε,short,4
17,388,4,ος,short,4
17,388,5,Αἰ,long,5
17,388,5,α,short,5
17,388,5,κί,short,5
17,388,5,δα,long,6
17,388,5,ο.,long,6
17,389,1,ὡς,long,1
17,389,2,δ’ὅτ’,short,1
17,389,3,ἀ,short,1
17,389,3,νὴρ,long,2
17,389,4,ταύ,long,2
17,389,4,ροι,long,3
17,389,4,ο,short,3
17,389,5,βο,short,3
17,389,5,ὸς,long,4
17,389,6,με,short,4
17,389,6,γά,short,4
17,389,6,λοι,long,5
17,389,6,ο,short,5
17,389,7,βο,short,5
17,389,7,εί,long,6
17,389,7,ην,long,6
17,390,1,λα,long,1
17,390,1,οῖ,long,1
17,390,1,σιν,long,2
17,390,2,δώ,long,2
17,390,2,ῃ,long,3
17,390,3,τα,short,3
17,390,3,νύ,short,3
17,390,3,ειν,long,4
17,390,4,με,short,4
17,390,4,θύ,short,4
17,390,4,ου,long,5
17,390,4,σαν,short,5
17,390,5,ἀ,short,5
17,390,5,λοι,long,6
17,390,5,φῇ·,long,6
17,391,1,δε,long,1
17,391,1,ξά,short,1
17,391,1,με,short,1
17,391,1,νοι,long,2
17,391,2,δ’ἄ,short,2
17,391,2,ρα,short,2
17,391,3,τοί,long,3
17,391,4,γε,short,3
17,391,5,δι,short,3
17,391,5,α,long,4
17,391,5,στά,long,4
17,391,5,ντες,long,5
17,391,6,τα,short,5
17,391,6,νύ,short,5
17,391,6,ου,long,6
17,391,6,σι,long,6
17,392,1,κυ,long,1
17,392,1,"κλόσ’,",short,1
17,392,2,ἄ,short,1
17,392,2,φαρ,long,2
17,392,3,δέ,short,2
17,392,4,τε,short,2
17,392,5,ἰ,long,3
17,392,5,κμὰς,short,3
17,392,6,ἔ,short,3
17,392,6,"βη,",long,4
17,392,7,δύ,long,4
17,392,7,νει,long,5
17,392,8,δέ,short,5
17,392,9,τ’ἀ,short,5
17,392,9,λοι,long,6
17,392,9,φὴ,long,6
17,393,1,πο,long,1
17,393,1,λλῶν,long,1
17,393,2,ἑ,long,2
17,393,2,λκό,long,2
17,393,2,"ντων,",long,3
17,393,3,τά,short,3
17,393,3,νυ,short,3
17,393,3,ται,long,4
17,393,4,δέ,short,4
17,393,5,τε,short,4
17,393,6,πᾶ,long,5
17,393,6,σα,short,5
17,393,7,δι,short,5
17,393,7,ὰ,long,6
17,393,8,πρό·,long,6
17,394,1,ὣς,long,1
17,394,2,οἵ,long,1
17,394,3,γ’ἔ,long,2
17,394,3,νθα,short,2
17,394,4,καὶ,short,2
17,394,5,ἔ,long,3
17,394,5,νθα,short,3
17,394,6,νέ,short,3
17,394,6,κυν,long,4
17,394,7,ὀ,short,4
17,394,7,λί,short,4
17,394,7,γῃ,long,5
17,394,8,ἐ,short,5
17,394,8,νὶ,short,5
17,394,9,χώ,long,6
17,394,9,ρῃ,long,6
17,395,1,εἵ,long,1
17,395,1,λκε,short,1
17,395,1,ον,short,1
17,395,2,ἀ,long,2
17,395,2,μφό,short,2
17,395,2,τε,short,2
17,395,2,ροι·,long,3
17,395,3,μά,short,3
17,395,3,λα,short,3
17,395,4,δέ,long,4
17,395,5,σφι,short,4
17,395,5,σιν,short,4
17,395,6,ἔ,long,5
17,395,6,λπε,short,5
17,395,6,το,short,5
17,395,7,θυ,long,6
17,395,7,μὸς,long,6
17,396,1,Τρω,long,1
17,396,1,σὶν,long,1
17,396,2,μὲν,long,2
17,396,3,ἐ,short,2
17,396,3,ρύ,short,2
17,396,3,ειν,long,3
17,396,4,προ,short,3
17,396,4,τὶ,short,3
17,396,5,Ἴ,long,4
17,396,5,λι,short,4
17,396,5,"ον,",short,4
17,396,6,αὐ,long,5
17,396,6,τὰρ,short,5
17,396,7,Ἀ,short,5
17,396,7,χαι,long,6
17,396,7,οῖς,long,6
17,397,1,νῆ,long,1
17,397,1,ας,short,1
17,397,2,ἔ,short,1
17,397,2,πι,long,2
17,397,3,γλα,short,2
17,397,3,φυ,short,2
17,397,3,ράς·,long,3
17,397,4,πε,short,3
17,397,4,ρὶ,short,3
17,397,5,δ’αὐ,long,4
17,397,5,τοῦ,long,4
17,397,6,μῶ,long,5
17,397,6,λος,short,5
17,397,7,ὀ,short,5
17,397,7,ρώ,long,6
17,397,7,ρει,long,6
17,398,1,ἄ,long,1
17,398,1,γρι,short,1
17,398,1,ος·,short,1
17,398,2,οὐ,long,2
17,398,2,δέ,short,2
17,398,3,κ’Ἄ,short,2
17,398,3,ρης,long,3
17,398,4,λα,long,3
17,398,4,ο,long,4
17,398,4,σσό,short,4
17,398,4,ος,short,4
17,398,5,οὐ,long,5
17,398,5,δέ,short,5
17,398,6,κ’Ἀ,short,5
17,398,6,θή,long,6
17,398,6,νη,long,6
17,399,1,τόν,long,1
17,399,2,γε,short,1
17,399,3,ἰ,short,1
17,399,3,δοῦσ’,long,2
17,399,4,ὀ,short,2
17,399,4,νό,short,2
17,399,4,"σαιτ’,",long,3
17,399,5,οὐδ’,long,3
17,399,6,εἰ,long,4
17,399,7,μά,short,4
17,399,7,λα,short,4
17,399,8,μιν,long,5
17,399,9,χό,short,5
17,399,9,λος,short,5
17,399,10,ἵ,long,6
17,399,10,κοι·,long,6
17,400,1,τοῖ,long,1
17,400,1,ον,long,1
17,400,2,Ζεὺς,long,2
17,400,3,ἐ,short,2
17,400,3,πὶ,short,2
17,400,4,Πα,long,3
17,400,4,τρό,long,3
17,400,4,κλῳ,long,4
17,400,5,ἀ,long,4
17,400,5,νδρῶν,long,5
17,400,6,τε,short,5
17,400,7,καὶ,short,5
17,400,8,ἵ,long,6
17,400,8,ππων,long,6
17,401,1,ἤ,long,1
17,401,1,μα,short,1
17,401,1,τι,short,1
17,401,2,τῷ,long,2
17,401,3,ἐ,short,2
17,401,3,τά,short,2
17,401,3,νυ,long,3
17,401,3,σσε,short,3
17,401,4,κα,short,3
17,401,4,κὸν,long,4
17,401,5,πό,short,4
17,401,5,νον·,short,4
17,401,6,οὐδ’,long,5
17,401,7,ἄ,short,5
17,401,7,ρα,short,5
17,401,8,πώ,long,6
17,401,9,τι,long,6
17,402,1,ᾔ,long,1
17,402,1,δε,short,1
17,402,1,ε,short,1
17,402,2,Πά,long,2
17,402,2,τρο,long,2
17,402,2,κλον,long,3
17,402,3,τε,long,3
17,402,3,θνη,long,4
17,402,3,ό,short,4
17,402,3,τα,short,4
17,402,4,δῖ,long,5
17,402,4,ος,short,5
17,402,5,Ἀ,short,5
17,402,5,χι,long,6
17,402,5,λλεύς·,long,6
17,403,1,πο,long,1
17,403,1,λλὸν,long,1
17,403,2,γὰρ,long,2
17,403,3,ῥ’ἀ,short,2
17,403,3,πά,short,2
17,403,3,νευ,long,3
17,403,3,θε,short,3
17,403,4,νε,short,3
17,403,4,ῶν,long,4
17,403,5,μά,long,4
17,403,5,ρνα,long,5
17,403,5,ντο,short,5
17,403,6,θο,short,5
17,403,6,ά,long,6
17,403,6,ων,long,6
17,404,1,τεί,long,1
17,404,1,χει,short,1
17,404,2,ὕ,short,1
17,404,2,πο,long,2
17,404,3,Τρώ,long,2
17,404,3,ων·,long,3
17,404,4,τό,short,3
17,404,5,μιν,short,3
17,404,6,οὔ,long,4
17,404,7,πο,short,4
17,404,7,τε,short,4
17,404,8,ἔ,long,5
17,404,8,λπε,short,5
17,404,8,το,short,5
17,404,9,θυ,long,6
17,404,9,μῷ,long,6
17,405,1,τε,long,1
17,405,1,θνά,short,1
17,405,1,"μεν,",short,1
17,405,2,ἀ,long,2
17,405,2,λλὰ,long,2
17,405,3,ζω,long,3
17,405,3,ὸν,short,3
17,405,4,ἐ,short,3
17,405,4,νι,long,4
17,405,4,χριμ,long,4
17,405,4,φθέ,long,5
17,405,4,ντα,short,5
17,405,5,πύ,short,5
17,405,5,λῃ,long,6
17,405,5,σιν,long,6
17,406,1,ἂψ,long,1
17,406,2,ἀ,short,1
17,406,2,πο,short,1
17,406,2,νο,long,2
17,406,2,στή,long,2
17,406,2,"σειν,",long,3
17,406,3,ἐ,short,3
17,406,3,πεὶ,short,3
17,406,4,οὐ,long,4
17,406,4,δὲ,short,4
17,406,5,τὸ,short,4
17,406,6,ἔ,long,5
17,406,6,λπε,short,5
17,406,6,το,short,5
17,406,7,πά,long,6
17,406,7,μπαν,long,6
17,407,1,ἐ,long,1
17,407,1,κπέ,long,1
17,407,1,ρσειν,long,2
17,407,2,πτο,short,2
17,407,2,λί,short,2
17,407,2,ε,long,3
17,407,2,θρον,short,3
17,407,3,ἄ,short,3
17,407,3,νευ,long,4
17,407,4,ἕ,short,4
17,407,4,"θεν,",short,4
17,407,5,οὐ,long,5
17,407,5,δὲ,short,5
17,407,6,σὺν,short,5
17,407,7,αὐ,long,6
17,407,7,τῷ·,long,6
17,408,1,πο,long,1
17,408,1,λλά,short,1
17,408,1,κι,short,1
17,408,2,γὰρ,long,2
17,408,3,τό,short,2
17,408,4,γε,short,2
17,408,5,μη,long,3
17,408,5,τρὸς,short,3
17,408,6,ἐ,short,3
17,408,6,πεύ,long,4
17,408,6,θε,short,4
17,408,6,το,short,4
17,408,7,νό,long,5
17,408,7,σφιν,short,5
17,408,8,ἀ,short,5
17,408,8,κού,long,6
17,408,8,"ων,",long,6
17,409,1,ἥ,long,1
17,409,2,οἱ,short,1
17,409,3,ἀ,short,1
17,409,3,πα,long,2
17,409,3,γγέ,long,2
17,409,3,λλε,long,3
17,409,3,σκε,short,3
17,409,4,Δι,short,3
17,409,4,ὸς,long,4
17,409,5,με,short,4
17,409,5,γά,short,4
17,409,5,λοι,long,5
17,409,5,ο,short,5
17,409,6,νό,short,5
17,409,6,η,long,6
17,409,6,μα.,long,6
17,410,1,δὴ,long,1
17,410,2,τό,short,1
17,410,2,τε,short,1
17,410,3,γ’οὔ,long,2
17,410,4,οἱ,short,2
17,410,5,ἔ,short,2
17,410,5,ει,long,3
17,410,5,πε,short,3
17,410,6,κα,short,3
17,410,6,κὸν,long,4
17,410,7,τό,short,4
17,410,7,σον,short,4
17,410,8,ὅ,long,5
17,410,8,σσον,short,5
17,410,9,ἐ,short,5
17,410,9,τύ,long,6
17,410,9,χθη,long,6
17,411,1,μή,long,1
17,411,1,"τηρ,",long,1
17,411,2,ὅ,long,2
17,411,2,ττί,short,2
17,411,3,ῥά,short,2
17,411,4,οἱ,long,3
17,411,5,πο,short,3
17,411,5,λὺ,short,3
17,411,6,φί,long,4
17,411,6,λτα,short,4
17,411,6,τος,short,4
17,411,7,ὤ,long,5
17,411,7,λεθ’,short,5
17,411,8,ἑ,short,5
17,411,8,ταῖ,long,6
17,411,8,ρος.,long,6
17,412,1,οἳ,long,1
17,412,2,δ’αἰ,long,1
17,412,2,εὶ,long,2
17,412,3,πε,short,2
17,412,3,ρὶ,short,2
17,412,4,νε,long,3
17,412,4,κρὸν,short,3
17,412,5,ἀ,short,3
17,412,5,κα,long,4
17,412,5,χμέ,short,4
17,412,5,να,short,4
17,412,6,δού,long,5
17,412,6,ρατ’,short,5
17,412,7,ἔ,short,5
17,412,7,χο,long,6
17,412,7,ντες,long,6
17,413,1,νω,long,1
17,413,1,λε,short,1
17,413,1,μὲς,short,1
17,413,2,ἐ,long,2
17,413,2,γχρίμ,long,2
17,413,2,πτο,long,3
17,413,2,ντο,short,3
17,413,3,καὶ,short,3
17,413,4,ἀ,long,4
17,413,4,λλή,long,4
17,413,4,λους,long,5
17,413,5,ἐ,short,5
17,413,5,νά,short,5
17,413,5,ρι,long,6
17,413,5,ζον·,long,6
17,414,1,ὧ,long,1
17,414,1,δε,short,1
17,414,2,δέ,short,1
17,414,3,τις,long,2
17,414,4,εἴ,long,2
17,414,4,πε,long,3
17,414,4,σκεν,short,3
17,414,5,Ἀ,short,3
17,414,5,χαι,long,4
17,414,5,ῶν,long,4
17,414,6,χα,long,5
17,414,6,λκο,short,5
17,414,6,χι,short,5
17,414,6,τώ,long,6
17,414,6,νων·,long,6
17,415,1,ὦ,long,1
17,415,2,φί,short,1
17,415,2,λοι,short,1
17,415,3,οὐ,long,2
17,415,4,μὰν,long,2
17,415,5,ἧ,long,3
17,415,5,μιν,short,3
17,415,6,ἐ,short,3
17,415,6,ϋ,long,4
17,415,6,κλε,short,4
17,415,6,ὲς,short,4
17,415,7,ἀ,long,5
17,415,7,πο,short,5
17,415,7,νέ,short,5
17,415,7,ε,long,6
17,415,7,σθαι,long,6
17,416,1,νῆ,long,1
17,416,1,ας,short,1
17,416,2,ἔ,short,1
17,416,2,πι,long,2
17,416,3,γλα,short,2
17,416,3,φυ,short,2
17,416,3,"ράς,",long,3
17,416,4,ἀλλ’,long,3
17,416,5,αὐ,long,4
17,416,5,τοῦ,long,4
17,416,6,γαῖ,long,5
17,416,6,α,short,5
17,416,7,μέ,short,5
17,416,7,λαι,long,6
17,416,7,να,long,6
17,417,1,πᾶ,long,1
17,417,1,σι,short,1
17,417,2,χά,short,1
17,417,2,νοι·,long,2
17,417,3,τό,short,2
17,417,4,κεν,short,2
17,417,5,ἧ,long,3
17,417,5,μιν,short,3
17,417,6,ἄ,short,3
17,417,6,φαρ,long,4
17,417,7,πο,short,4
17,417,7,λὺ,short,4
17,417,8,κέ,long,5
17,417,8,ρδι,short,5
17,417,8,ον,short,5
17,417,9,εἴ,long,6
17,417,9,η,long,6
17,418,1,εἰ,long,1
17,418,2,τοῦ,long,1
17,418,2,τον,long,2
17,418,3,Τρώ,long,2
17,418,3,ε,long,3
17,418,3,σσι,short,3
17,418,4,με,short,3
17,418,4,θή,long,4
17,418,4,σο,short,4
17,418,4,μεν,short,4
17,418,5,ἱ,long,5
17,418,5,ππο,short,5
17,418,5,δά,short,5
17,418,5,μοι,long,6
17,418,5,σιν,long,6
17,419,1,ἄ,long,1
