Book,Line,Word,Text,Length,Foot
3,125,8,ἱ,long,5
3,125,8,στὸν,short,5
3,125,9,ὕ,short,5
3,125,9,φαι,long,6
3,125,9,νε,long,6
3,126,1,δί,long,1
3,126,1,πλα,short,1
3,126,1,κα,short,1
3,126,2,πο,long,2
3,126,2,ρφυ,short,2
3,126,2,ρέ,short,2
3,126,2,"ην,",long,3
3,126,3,πο,short,3
3,126,3,λέ,short,3
3,126,3,ας,long,4
3,126,4,δ’ἐ,short,4
3,126,4,νέ,short,4
3,126,4,πα,long,5
3,126,4,σσεν,short,5
3,126,5,ἀ,short,5
3,126,5,έ,long,6
3,126,5,θλους,long,6
3,127,1,Τρώ,long,1
3,127,1,ων,long,1
3,127,2,θ’ἱ,long,2
3,127,2,ππο,short,2
3,127,2,δά,short,2
3,127,2,μων,long,3
3,127,3,καὶ,short,3
3,127,4,Ἀ,short,3
3,127,4,χαι,long,4
3,127,4,ῶν,long,4
3,127,5,χα,long,5
3,127,5,λκο,short,5
3,127,5,χι,short,5
3,127,5,τώ,long,6
3,127,5,"νων,",long,6
3,128,1,οὕς,long,1
3,128,2,ἑ,short,1
3,128,2,θεν,short,1
3,128,3,εἵ,long,2
3,128,3,νεκ’,short,2
3,128,4,ἔ,short,2
3,128,4,πα,long,3
3,128,4,σχον,short,3
3,128,5,ὑπ’,short,3
3,128,6,Ἄ,long,4
3,128,6,ρη,long,4
3,128,6,ος,long,5
3,128,7,πα,short,5
3,128,7,λα,short,5
3,128,7,μά,long,6
3,128,7,ων·,long,6
3,129,1,ἀ,long,1
3,129,1,γχοῦ,long,1
3,129,2,δ’ἱ,long,2
3,129,2,στα,short,2
3,129,2,μέ,short,2
3,129,2,νη,long,3
3,129,3,προ,short,3
3,129,3,σέ,short,3
3,129,3,φη,long,4
3,129,4,πό,short,4
3,129,4,δας,short,4
3,129,5,ὠ,long,5
3,129,5,κέ,short,5
3,129,5,α,short,5
3,129,6,Ἶ,long,6
3,129,6,ρις·,long,6
3,130,1,δεῦρ’,long,1
3,130,2,ἴ,short,1
3,130,2,θι,short,1
3,130,3,νύ,long,2
3,130,3,μφα,short,2
3,130,4,φί,short,2
3,130,4,"λη,",long,3
3,130,5,ἵ,short,3
3,130,5,να,short,3
3,130,6,θέ,long,4
3,130,6,σκε,short,4
3,130,6,λα,short,4
3,130,7,ἔ,long,5
3,130,7,ργα,short,5
3,130,8,ἴ,short,5
3,130,8,δη,long,6
3,130,8,αι,long,6
3,131,1,Τρώ,long,1
3,131,1,ων,long,1
3,131,2,θ’ἱ,long,2
3,131,2,ππο,short,2
3,131,2,δά,short,2
3,131,2,μων,long,3
3,131,3,καὶ,short,3
3,131,4,Ἀ,short,3
3,131,4,χαι,long,4
3,131,4,ῶν,long,4
3,131,5,χα,long,5
3,131,5,λκο,short,5
3,131,5,χι,short,5
3,131,5,τώ,long,6
3,131,5,"νων,",long,6
3,132,1,οἳ,long,1
3,132,2,πρὶν,short,1
3,132,3,ἐπ’,short,1
3,132,4,ἀ,long,2
3,132,4,λλή,long,2
3,132,4,λοι,long,3
3,132,4,σι,short,3
3,132,5,φέ,short,3
3,132,5,ρον,long,4
3,132,6,πο,short,4
3,132,6,λύ,short,4
3,132,6,δα,long,5
3,132,6,κρυν,short,5
3,132,7,Ἄ,short,5
3,132,7,ρη,long,6
3,132,7,α,long,6
3,133,1,ἐν,long,1
3,133,2,πε,short,1
3,133,2,δί,short,1
3,133,2,ῳ,long,2
3,133,3,ὀ,short,2
3,133,3,λο,short,2
3,133,3,οῖ,long,3
3,133,3,ο,short,3
3,133,4,λι,short,3
3,133,4,λαι,long,4
3,133,4,ό,short,4
3,133,4,με,short,4
3,133,4,νοι,long,5
3,133,5,πο,short,5
3,133,5,λέ,short,5
3,133,5,μοι,long,6
3,133,5,ο·,long,6
3,134,1,οἳ,long,1
3,134,2,δὴ,long,1
3,134,3,νῦν,long,2
3,134,4,ἕα,long,2
3,134,4,ται,long,3
3,134,5,σι,long,3
3,134,5,"γῇ,",long,4
3,134,6,πό,short,4
3,134,6,λε,short,4
3,134,6,μος,long,5
3,134,7,δὲ,short,5
3,134,8,πέ,short,5
3,134,8,παυ,long,6
3,134,8,"ται,",long,6
3,135,1,ἀ,long,1
3,135,1,σπί,short,1
3,135,1,σι,short,1
3,135,2,κε,long,2
3,135,2,κλι,short,2
3,135,2,μέ,short,2
3,135,2,"νοι,",long,3
3,135,3,πα,short,3
3,135,3,ρὰ,short,3
3,135,4,δ’ἔ,long,4
3,135,4,γχε,short,4
3,135,4,α,short,4
3,135,5,μα,long,5
3,135,5,κρὰ,short,5
3,135,6,πέ,short,5
3,135,6,πη,long,6
3,135,6,γεν.,long,6
3,136,1,Αὐ,long,1
3,136,1,τὰρ,short,1
3,136,2,Ἀ,short,1
3,136,2,λέ,long,2
3,136,2,ξα,long,2
3,136,2,νδρος,long,3
3,136,3,καὶ,short,3
3,136,4,ἀ,short,3
3,136,4,ρη,long,4
3,136,4,ΐ,short,4
3,136,4,φι,short,4
3,136,4,λος,long,5
3,136,5,Με,short,5
3,136,5,νέ,short,5
3,136,5,λα,long,6
3,136,5,ος,long,6
3,137,1,μα,long,1
3,137,1,κρῇς,long,1
3,137,2,ἐ,long,2
3,137,2,γχεί,long,2
3,137,2,ῃ,long,3
3,137,2,σι,short,3
3,137,3,μα,short,3
3,137,3,χή,long,4
3,137,3,σο,long,4
3,137,3,νται,long,5
3,137,4,πε,short,5
3,137,4,ρὶ,short,5
3,137,5,σεῖ,long,6
3,137,5,ο·,long,6
3,138,1,τῷ,long,1
3,138,2,δέ,short,1
3,138,3,κε,short,1
3,138,4,νι,long,2
3,138,4,κή,long,2
3,138,4,σα,long,3
3,138,4,ντι,short,3
3,138,5,φί,short,3
3,138,5,λη,long,4
3,138,6,κε,long,4
3,138,6,κλή,long,5
3,138,6,σῃ,short,5
3,138,7,ἄ,short,5
3,138,7,κοι,long,6
3,138,7,τις.,long,6
3,139,1,Ὣς,long,1
3,139,2,εἰ,long,1
3,139,2,ποῦ,long,2
3,139,2,σα,short,2
3,139,3,θε,short,2
3,139,3,ὰ,long,3
3,139,4,γλυ,short,3
3,139,4,κὺν,short,3
3,139,5,ἵ,long,4
3,139,5,με,short,4
3,139,5,ρον,short,4
3,139,6,ἔ,long,5
3,139,6,μβα,short,5
3,139,6,λε,short,5
3,139,7,θυ,long,6
3,139,7,μῷ,long,6
3,140,1,ἀ,long,1
3,140,1,νδρός,long,1
3,140,2,τε,long,2
3,140,3,προ,short,2
3,140,3,τέ,short,2
3,140,3,ρου,long,3
3,140,4,καὶ,long,3
3,140,5,ἄ,long,4
3,140,5,στε,short,4
3,140,5,ος,short,4
3,140,6,ἠ,long,5
3,140,6,δὲ,short,5
3,140,7,το,short,5
3,140,7,κή,long,6
3,140,7,ων·,long,6
3,141,1,αὐ,long,1
3,141,1,τί,short,1
3,141,1,κα,short,1
3,141,2,δ’ἀ,long,2
3,141,2,ργε,long,2
3,141,2,ννῇ,long,3
3,141,2,σι,short,3
3,141,3,κα,short,3
3,141,3,λυ,long,4
3,141,3,ψα,short,4
3,141,3,μέ,short,4
3,141,3,νη,long,5
3,141,4,ὀ,short,5
3,141,4,θό,short,5
3,141,4,νῃ,long,6
3,141,4,σιν,long,6
3,142,1,ὁ,long,1
3,142,1,ρμᾶτ’,long,1
3,142,2,ἐκ,long,2
3,142,3,θα,short,2
3,142,3,λά,short,2
3,142,3,μοι,long,3
3,142,3,ο,short,3
3,142,4,τέ,short,3
3,142,4,ρεν,long,4
3,142,5,κα,short,4
3,142,5,τὰ,short,4
3,142,6,δά,long,5
3,142,6,κρυ,short,5
3,142,7,χέ,short,5
3,142,7,ου,long,6
3,142,7,σα,long,6
3,143,1,οὐκ,long,1
3,143,2,οἴ,long,1
3,143,2,"η,",long,2
3,143,3,ἅ,short,2
3,143,3,μα,short,2
3,143,4,τῇ,long,3
3,143,5,γε,short,3
3,143,6,καὶ,short,3
3,143,7,ἀ,long,4
3,143,7,μφί,short,4
3,143,7,πο,short,4
3,143,7,λοι,long,5
3,143,8,δύ’,short,5
3,143,9,ἕ,short,5
3,143,9,πο,long,6
3,143,9,"ντο,",long,6
3,144,1,Αἴ,long,1
3,144,1,θρη,long,1
3,144,2,Πι,long,2
3,144,2,τθῆ,long,2
3,144,2,ος,long,3
3,144,3,θυ,short,3
3,144,3,γά,short,3
3,144,3,"τηρ,",long,4
3,144,4,Κλυ,short,4
3,144,4,μέ,short,4
3,144,4,νη,long,5
3,144,5,τε,short,5
3,144,6,βο,short,5
3,144,6,ῶ,long,6
3,144,6,πις·,long,6
3,145,1,αἶ,long,1
3,145,1,ψα,short,1
3,145,2,δ’ἔ,short,1
3,145,2,πειθ’,long,2
3,145,3,ἵ,long,2
3,145,3,κα,long,3
3,145,3,νον,short,3
3,145,4,ὅ,short,3
3,145,4,θι,long,4
3,145,5,Σκαι,long,4
3,145,5,αὶ,long,5
3,145,6,πύ,short,5
3,145,6,λαι,short,5
3,145,7,ἦ,long,6
3,145,7,σαν.,long,6
3,146,1,Οἳ,long,1
3,146,2,δ’ἀ,long,1
3,146,2,μφὶ,long,2
3,146,3,Πρί,short,2
3,146,3,α,short,2
3,146,3,μον,long,3
3,146,4,καὶ,long,3
3,146,5,Πά,long,4
3,146,5,νθο,short,4
3,146,5,ον,short,4
3,146,6,ἠ,long,5
3,146,6,δὲ,short,5
3,146,7,Θυ,short,5
3,146,7,μοί,long,6
3,146,7,την,long,6
3,147,1,Λά,long,1
3,147,1,μπόν,long,1
3,147,2,τε,long,2
3,147,3,Κλυ,short,2
3,147,3,τί,short,2
3,147,3,ον,long,3
3,147,4,θ’Ἱ,short,3
3,147,4,κε,short,3
3,147,4,τά,long,4
3,147,4,ο,short,4
3,147,4,νά,short,4
3,147,5,τ’ὄ,long,5
3,147,5,ζον,short,5
3,147,6,Ἄ,short,5
3,147,6,ρη,long,6
3,147,6,ος,long,6
3,148,1,Οὐ,long,1
3,148,1,κα,short,1
3,148,1,λέ,short,1
3,148,1,γων,long,2
3,148,2,τε,short,2
3,148,3,καὶ,short,2
3,148,4,Ἀ,long,3
3,148,4,ντή,long,3
3,148,4,νωρ,long,4
3,148,5,πε,long,4
3,148,5,πνυ,long,5
3,148,5,μέ,short,5
3,148,5,νω,short,5
3,148,6,ἄ,long,6
3,148,6,μφω,long,6
3,149,1,ἥ,long,1
3,149,1,α,short,1
3,149,1,το,short,1
3,149,2,δη,long,2
3,149,2,μο,short,2
3,149,2,γέ,short,2
3,149,2,ρο,long,3
3,149,2,ντες,short,3
3,149,3,ἐ,short,3
3,149,3,πὶ,long,4
3,149,4,Σκαι,long,4
3,149,4,ῇ,long,5
3,149,4,σι,short,5
3,149,5,πύ,short,5
3,149,5,λῃ,long,6
3,149,5,"σι,",long,6
3,150,1,γή,long,1
3,150,1,ρα,short,1
3,150,1,ϊ,short,1
3,150,2,δὴ,long,2
3,150,3,πο,short,2
3,150,3,λέ,short,2
3,150,3,μοι,long,3
3,150,3,ο,short,3
3,150,4,πε,short,3
3,150,4,παυ,long,4
3,150,4,μέ,short,4
3,150,4,"νοι,",short,4
3,150,5,ἀλλ’,long,5
3,150,6,ἀ,short,5
3,150,6,γο,short,5
3,150,6,ρη,long,6
3,150,6,ταὶ,long,6
3,151,1,ἐ,long,1
3,151,1,"σθλοί,",long,1
3,151,2,τε,long,2
3,151,2,ττί,long,2
3,151,2,γε,long,3
3,151,2,σσιν,short,3
3,151,3,ἐ,short,3
3,151,3,οι,long,4
3,151,3,κό,short,4
3,151,3,τες,short,4
3,151,4,οἵ,long,5
3,151,5,τε,short,5
3,151,6,καθ’,short,5
3,151,7,ὕ,long,6
3,151,7,λην,long,6
3,152,1,δε,long,1
3,152,1,νδρέῳ,short,1
3,152,2,ἐ,short,1
3,152,2,φε,long,2
3,152,2,ζό,short,2
3,152,2,με,short,2
3,152,2,νοι,long,3
3,152,3,ὄ,short,3
3,152,3,πα,short,3
3,152,4,λει,long,4
3,152,4,ρι,short,4
3,152,4,ό,short,4
3,152,4,ε,long,5
3,152,4,σσαν,short,5
3,152,5,ἱ,short,5
3,152,5,εῖ,long,6
3,152,5,σι·,long,6
3,153,1,τοῖ,long,1
3,153,1,οι,short,1
3,153,2,ἄ,short,1
3,153,2,ρα,long,2
3,153,3,Τρώ,long,2
3,153,3,ων,long,3
3,153,4,ἡ,long,3
3,153,4,γή,long,4
3,153,4,το,short,4
3,153,4,ρες,short,4
3,153,5,ἧντ’,long,5
3,153,6,ἐ,short,5
3,153,6,πὶ,short,5
3,153,7,πύ,long,6
3,153,7,ργῳ.,long,6
3,154,1,Οἳ,long,1
3,154,2,δ’ὡς,long,1
3,154,3,οὖν,long,2
3,154,4,εἴ,long,2
3,154,4,δονθ’,long,3
3,154,5,Ἑ,short,3
3,154,5,λέ,short,3
3,154,5,νην,long,4
3,154,6,ἐ,short,4
3,154,6,πὶ,short,4
3,154,7,πύ,long,5
3,154,7,ργον,short,5
3,154,8,ἰ,short,5
3,154,8,οῦ,long,6
3,154,8,"σαν,",long,6
3,155,1,ἦ,long,1
3,155,1,κα,short,1
3,155,2,πρὸς,short,1
3,155,3,ἀ,long,2
3,155,3,λλή,long,2
3,155,3,λους,long,3
3,155,4,ἔ,short,3
3,155,4,πε,short,3
3,155,4,α,long,4
3,155,5,πτε,short,4
3,155,5,ρό,short,4
3,155,5,εντ’,long,5
3,155,6,ἀ,short,5
3,155,6,γό,short,5
3,155,6,ρευ,long,6
3,155,6,ον·,long,6
3,156,1,οὐ,long,1
3,156,2,νέ,short,1
3,156,2,με,short,1
3,156,2,σις,long,2
3,156,3,Τρῶ,long,2
3,156,3,ας,long,3
3,156,4,καὶ,short,3
3,156,5,ἐ,short,3
3,156,5,ϋ,long,4
3,156,5,κνή,long,4
3,156,5,μι,long,5
3,156,5,δας,short,5
3,156,6,Ἀ,short,5
3,156,6,χαι,long,6
3,156,6,οὺς,long,6
3,157,1,τοι,long,1
3,157,1,ῇδ’,long,1
3,157,2,ἀ,long,2
3,157,2,μφὶ,short,2
3,157,3,γυ,short,2
3,157,3,ναι,long,3
3,157,3,κὶ,short,3
3,157,4,πο,short,3
3,157,4,λὺν,long,4
3,157,5,χρό,short,4
3,157,5,νον,short,4
3,157,6,ἄ,long,5
3,157,6,λγε,short,5
3,157,6,α,short,5
3,157,7,πά,long,6
3,157,7,σχειν·,long,6
3,158,1,αἰ,long,1
3,158,1,νῶς,long,1
3,158,2,ἀ,long,2
3,158,2,θα,short,2
3,158,2,νά,short,2
3,158,2,τῃ,long,3
3,158,2,σι,short,3
3,158,3,θε,short,3
3,158,3,ῇς,long,4
3,158,4,εἰς,long,4
3,158,5,ὦ,long,5
3,158,5,πα,short,5
3,158,6,ἔ,short,5
3,158,6,οι,long,6
3,158,6,κεν·,long,6
3,159,1,ἀ,long,1
3,159,1,λλὰ,short,1
3,159,2,καὶ,short,1
3,159,3,ὧς,long,2
3,159,4,τοί,long,2
3,159,4,η,long,3
3,159,5,περ,short,3
3,159,6,ἐ,short,3
3,159,6,οῦσ’,long,4
3,159,7,ἐν,long,4
3,159,8,νηυ,long,5
3,159,8,σὶ,short,5
3,159,9,νε,short,5
3,159,9,έ,long,6
3,159,9,"σθω,",long,6
3,160,1,μηδ’,long,1
3,160,2,ἡ,long,1
3,160,2,μῖν,long,2
3,160,3,τε,short,2
3,160,3,κέ,short,2
3,160,3,ε,long,3
3,160,3,σσί,short,3
3,160,4,τ’ ὀ,short,3
3,160,4,πί,long,4
3,160,4,σσω,long,4
3,160,5,πῆ,long,5
3,160,5,μα,short,5
3,160,6,λί,short,5
3,160,6,ποι,long,6
3,160,6,το.,long,6
3,161,1,Ὣς,long,1
3,161,2,ἄρ’,short,1
3,161,3,ἔ,short,1
3,161,3,"φαν,",long,2
3,161,4,Πρί,short,2
3,161,4,α,short,2
3,161,4,μος,long,3
3,161,5,δ’Ἑ,short,3
3,161,5,λέ,short,3
3,161,5,νην,long,4
3,161,6,ἐ,short,4
3,161,6,κα,short,4
3,161,6,λέ,long,5
3,161,6,σσα,short,5
3,161,6,το,short,5
3,161,7,φω,long,6
3,161,7,νῇ·,long,6
3,162,1,δεῦ,long,1
3,162,1,ρο,short,1
3,162,2,πά,short,1
3,162,2,ροιθ’,long,2
3,162,3,ἐ,long,2
3,162,3,λθοῦ,long,3
3,162,3,σα,short,3
3,162,4,φί,short,3
3,162,4,λον,long,4
3,162,5,τέ,short,4
3,162,5,κος,short,4
3,162,6,ἵ,long,5
3,162,6,ζευ,short,5
3,162,7,ἐ,short,5
3,162,7,μεῖ,long,6
3,162,7,"ο,",long,6
3,163,1,ὄ,long,1
3,163,1,φρα,short,1
3,163,2,ἴ,short,1
3,163,2,δῃ,long,2
3,163,3,πρό,short,2
3,163,3,τε,short,2
3,163,3,ρόν,long,3
3,163,4,τε,short,3
3,163,5,πό,short,3
3,163,5,σιν,long,4
3,163,6,πη,long,4
3,163,6,ούς,long,5
3,163,7,τε,short,5
3,163,8,φί,short,5
3,163,8,λους,long,6
3,163,9,τε·,long,6
3,164,1,οὔ,long,1
3,164,2,τί,short,1
3,164,3,μοι,short,1
3,164,4,αἰ,long,2
3,164,4,τί,short,2
3,164,4,η,short,2
3,164,5,ἐ,long,3
3,164,5,"σσί,",short,3
3,164,6,θε,short,3
3,164,6,οί,long,4
3,164,7,νύ,short,4
3,164,8,μοι,short,4
3,164,9,αἴ,long,5
3,164,9,τι,short,5
3,164,9,οί,short,5
3,164,10,εἰ,long,6
3,164,10,σιν,long,6
3,165,1,οἵ,long,1
3,165,2,μοι,short,1
3,165,3,ἐ,short,1
3,165,3,φώ,long,2
3,165,3,ρμη,long,2
3,165,3,σαν,long,3
3,165,4,πό,short,3
3,165,4,λε,short,3
3,165,4,μον,long,4
3,165,5,πο,short,4
3,165,5,λύ,short,4
3,165,5,δα,long,5
3,165,5,κρυν,short,5
3,165,6,Ἀ,short,5
3,165,6,χαι,long,6
3,165,6,ῶν·,long,6
3,166,1,ὥς,long,1
3,166,2,μοι,long,1
3,166,3,καὶ,long,2
3,166,4,τόνδ’,long,2
3,166,5,ἄ,long,3
3,166,5,νδρα,short,3
3,166,6,πε,short,3
3,166,6,λώ,long,4
3,166,6,ρι,short,4
3,166,6,ον,short,4
3,166,7,ἐ,long,5
3,166,7,ξο,short,5
3,166,7,νο,short,5
3,166,7,μή,long,6
3,166,7,νῃς,long,6
3,167,1,ὅς,long,1
3,167,2,τις,short,1
3,167,3,ὅδ’,short,1
3,167,4,ἐ,long,2
3,167,4,στὶν,short,2
3,167,5,Ἀ,short,2
3,167,5,χαι,long,3
3,167,5,ὸς,short,3
3,167,6,ἀ,short,3
3,167,6,νὴρ,long,4
3,167,7,ἠ,long,4
3,167,7,ΰς,long,5
3,167,8,τε,short,5
3,167,9,μέ,short,5
3,167,9,γας,long,6
3,167,10,τε.,long,6
3,168,1,Ἤ,long,1
3,168,1,τοι,long,1
3,168,2,μὲν,long,2
3,168,3,κε,short,2
3,168,3,φα,short,2
3,168,3,λῇ,long,3
3,168,4,καὶ,long,3
3,168,5,μεί,long,4
3,168,5,ζο,short,4
3,168,5,νες,short,4
3,168,6,ἄ,long,5
3,168,6,λλοι,short,5
3,168,7,ἔ,short,5
3,168,7,α,long,6
3,168,7,"σι,",long,6
3,169,1,κα,long,1
3,169,1,λὸν,long,1
3,169,2,δ’οὕ,long,2
3,169,2,τω,short,2
3,169,3,ἐ,short,2
3,169,3,γὼν,long,3
3,169,4,οὔ,long,3
3,169,5,πω,long,4
3,169,6,ἴ,short,4
3,169,6,δον,short,4
3,169,7,ὀ,long,5
3,169,7,φθα,long,5
3,169,7,λμοῖ,long,6
3,169,7,"σιν,",long,6
3,170,1,οὐδ’,long,1
3,170,2,οὕ,long,1
3,170,2,τω,long,2
3,170,3,γε,short,2
3,170,3,ρα,short,2
3,170,3,ρόν·,long,3
3,170,4,βα,short,3
3,170,4,σι,short,3
3,170,4,λῆ,long,4
3,170,4,ϊ,short,4
3,170,5,γὰρ,short,4
3,170,6,ἀ,long,5
3,170,6,νδρὶ,short,5
3,170,7,ἔ,short,5
3,170,7,οι,long,6
3,170,7,κε.,long,6
3,171,1,Τὸν,long,1
3,171,2,δ’Ἑ,short,1
3,171,2,λέ,short,1
3,171,2,νη,long,2
3,171,3,μύ,long,2
3,171,3,θοι,long,3
3,171,3,σιν,short,3
3,171,4,ἀ,short,3
3,171,4,μεί,long,4
3,171,4,βε,short,4
3,171,4,το,short,4
3,171,5,δῖ,long,5
3,171,5,α,short,5
3,171,6,γυ,short,5
3,171,6,ναι,long,6
3,171,6,κῶν·,long,6
3,172,1,αἰ,long,1
3,172,1,δοῖ,long,1
3,172,1,ός,long,2
3,172,2,τέ,short,2
3,172,3,μοί,short,2
3,172,4,ἐ,long,3
3,172,4,σσι,short,3
3,172,5,φί,short,3
3,172,5,λε,long,4
3,172,6,ἑ,short,4
3,172,6,κυ,short,4
3,172,6,ρὲ,long,5
3,172,7,δει,long,5
3,172,7,νός,long,6
3,172,8,τε·,long,6
3,173,1,ὡς,long,1
3,173,2,ὄ,short,1
3,173,2,φε,short,1
3,173,2,λεν,long,2
3,173,3,θά,short,2
3,173,3,να,short,2
3,173,3,τός,long,3
3,173,4,μοι,short,3
3,173,5,ἁ,short,3
3,173,5,δεῖν,long,4
3,173,6,κα,short,4
3,173,6,κὸς,short,4
3,173,7,ὁ,long,5
3,173,7,ππό,short,5
3,173,7,τε,short,5
3,173,8,δεῦ,long,6
3,173,8,ρο,long,6
3,174,1,υἱ,long,1
3,174,1,έ,short,1
3,174,1,ϊ,short,1
3,174,2,σῷ,long,2
3,174,3,ἑ,short,2
3,174,3,πό,short,2
3,174,3,μην,long,3
3,174,4,θά,short,3
3,174,4,λα,short,3
3,174,4,μον,long,4
3,174,5,γνω,long,4
3,174,5,τούς,long,5
3,174,6,τε,short,5
3,174,7,λι,short,5
3,174,7,ποῦ,long,6
3,174,7,σα,long,6
3,175,1,παῖ,long,1
3,175,1,δά,short,1
3,175,2,τε,short,1
3,175,3,τη,long,2
3,175,3,λυ,short,2
3,175,3,γέ,short,2
3,175,3,την,long,3
3,175,4,καὶ,short,3
3,175,5,ὁ,short,3
3,175,5,μη,long,4
3,175,5,λι,short,4
3,175,5,κί,short,4
3,175,5,ην,long,5
3,175,6,ἐ,short,5
3,175,6,ρα,short,5
3,175,6,τει,long,6
3,175,6,νήν.,long,6
3,176,1,Ἀ,long,1
3,176,1,λλὰ,short,1
3,176,2,τά,short,1
3,176,3,γ’οὐκ,long,2
3,176,4,ἐ,short,2
3,176,4,γέ,short,2
3,176,4,νο,long,3
3,176,4,ντο·,short,3
3,176,5,τὸ,short,3
3,176,6,καὶ,long,4
3,176,7,κλαί,long,4
3,176,7,ου,long,5
3,176,7,σα,short,5
3,176,8,τέ,short,5
3,176,8,τη,long,6
3,176,8,κα.,long,6
3,177,1,Τοῦ,long,1
3,177,1,το,short,1
3,177,2,δέ,short,1
3,177,3,τοι,long,2
3,177,4,ἐ,short,2
3,177,4,ρέ,short,2
3,177,4,ω,long,3
3,177,5,ὅ,short,3
3,177,6,μ’ἀ,short,3
3,177,6,νεί,long,4
3,177,6,ρε,short,4
3,177,6,αι,short,4
3,177,7,ἠ,long,5
3,177,7,δὲ,short,5
3,177,8,με,short,5
3,177,8,τα,long,6
3,177,8,λλᾷς·,long,6
3,178,1,οὗ,long,1
3,178,1,τός,long,1
3,178,2,γ’Ἀ,long,2
3,178,2,τρε,short,2
3,178,2,ΐ,short,2
3,178,2,δης,long,3
3,178,3,εὐ,long,3
3,178,3,ρὺ,long,4
3,178,4,κρεί,long,4
3,178,4,ων,long,5
3,178,5,Ἀ,short,5
3,178,5,γα,short,5
3,178,5,μέ,long,6
3,178,5,"μνων,",long,6
3,179,1,ἀ,long,1
3,179,1,μφό,short,1
3,179,1,τε,short,1
3,179,1,ρον,long,2
3,179,2,βα,short,2
3,179,2,σι,short,2
3,179,2,λεύς,long,3
3,179,3,τ’ἀ,short,3
3,179,3,γα,short,3
3,179,3,θὸς,long,4
3,179,4,κρα,short,4
3,179,4,τε,short,4
3,179,4,ρός,long,5
3,179,5,τ’αἰ,long,5
3,179,5,χμη,long,6
3,179,5,τής·,long,6
3,180,1,δα,long,1
3,180,1,ὴρ,long,1
3,180,2,αὖτ’,long,2
3,180,3,ἐ,short,2
3,180,3,μὸς,short,2
3,180,4,ἔ,long,3
3,180,4,σκε,short,3
3,180,5,κυ,short,3
3,180,5,νώ,long,4
3,180,5,πι,short,4
3,180,5,"δος,",short,4
3,180,6,εἴ,long,5
3,180,7,ποτ’,short,5
3,180,8,ἔ,short,5
3,180,8,ην,long,6
3,180,9,γε.,long,6
3,181,1,Ὣς,long,1
3,181,2,φά,short,1
3,181,2,"το,",short,1
3,181,3,τὸν,long,2
3,181,4,δ’ὁ,short,2
3,181,5,γέ,short,2
3,181,5,ρων,long,3
3,181,6,ἠ,long,3
3,181,6,γά,long,4
3,181,6,σσα,short,4
3,181,6,το,short,4
3,181,7,φώ,long,5
3,181,7,νη,long,5
3,181,7,σέν,long,6
3,181,8,τε·,long,6
3,182,1,ὦ,long,1
3,182,2,μά,short,1
3,182,2,καρ,short,1
3,182,3,Ἀ,long,2
3,182,3,τρε,short,2
3,182,3,ΐ,short,2
3,182,3,δη,long,3
3,182,4,μοι,long,3
3,182,4,ρη,long,4
3,182,4,γε,short,4
3,182,4,νὲς,short,4
3,182,5,ὀ,long,5
3,182,5,λβι,short,5
3,182,5,ό,short,5
3,182,5,δαι,long,6
3,182,5,"μον,",long,6
3,183,1,ἦ,long,1
3,183,2,ῥά,short,1
3,183,3,νύ,short,1
3,183,4,τοι,long,2
3,183,5,πο,long,2
3,183,5,λλοὶ,long,3
3,183,6,δε,long,3
3,183,6,δμή,long,4
3,183,6,α,short,4
3,183,6,το,short,4
3,183,7,κοῦ,long,5
3,183,7,ροι,short,5
3,183,8,Ἀ,short,5
3,183,8,χαι,long,6
3,183,8,ῶν.,long,6
3,184,1,Ἤ,long,1
3,184,1,δη,long,1
3,184,2,καὶ,long,2
3,184,3,Φρυ,short,2
3,184,3,γί,short,2
3,184,3,ην,long,3
3,184,4,εἰ,long,3
3,184,4,σή,long,4
3,184,4,λυ,short,4
3,184,4,θον,short,4
3,184,5,ἀ,long,5
3,184,5,μπε,short,5
3,184,5,λό,short,5
3,184,5,ε,long,6
3,184,5,"σσαν,",long,6
3,185,1,ἔ,long,1
3,185,1,νθα,short,1
3,185,2,ἴ,short,1
3,185,2,δον,long,2
3,185,3,πλεί,long,2
3,185,3,στους,long,3
3,185,4,Φρύ,short,3
3,185,4,γας,short,3
3,185,5,ἀ,long,4
3,185,5,νέ,short,4
3,185,5,ρας,short,4
3,185,6,αἰ,long,5
3,185,6,ο,short,5
3,185,6,λο,short,5
3,185,6,πώ,long,6
3,185,6,λους,long,6
3,186,1,λα,long,1
3,186,1,οὺς,long,1
3,186,2,Ὀ,long,2
3,186,2,τρῆ,long,2
3,186,2,ος,long,3
3,186,3,καὶ,long,3
3,186,4,Μυ,long,4
3,186,4,γδό,short,4
3,186,4,νος,short,4
3,186,5,ἀ,long,5
3,186,5,ντι,short,5
3,186,5,θέ,short,5
3,186,5,οι,long,6
3,186,5,"ο,",long,6
3,187,1,οἵ,long,1
3,187,2,ῥα,short,1
3,187,3,τότ’,short,1
3,187,4,ἐ,long,2
3,187,4,στρα,short,2
3,187,4,τό,short,2
3,187,4,ω,long,3
3,187,4,ντο,short,3
3,187,5,παρ’,short,3
3,187,6,ὄ,long,4
3,187,6,χθας,long,4
3,187,7,Σα,long,5
3,187,7,γγα,short,5
3,187,7,ρί,short,5
3,187,7,οι,long,6
3,187,7,ο·,long,6
3,188,1,καὶ,long,1
