Book,Line,Word,Text,Length,Foot
5,458,2,μὲν,long,2
5,458,3,πρῶ,long,2
5,458,3,τα,long,3
5,458,4,σχε,short,3
5,458,4,δὸν,short,3
5,458,5,οὔ,long,4
5,458,5,τα,short,4
5,458,5,σε,short,4
5,458,6,χεῖρ’,long,5
5,458,7,ἐ,short,5
5,458,7,πὶ,short,5
5,458,8,καρ,long,6
5,458,8,"πῷ,",long,6
5,459,1,αὐ,long,1
5,459,1,τὰρ,short,1
5,459,2,ἔ,short,1
5,459,2,πειτ’,long,2
5,459,3,αὐ,long,2
5,459,3,τῷ,long,3
5,459,4,μοι,short,3
5,459,5,ἐ,short,3
5,459,5,πέσ,long,4
5,459,5,συ,short,4
5,459,5,το,short,4
5,459,6,δαί,long,5
5,459,6,μο,short,5
5,459,6,νι,short,5
5,459,7,ἶ,long,6
5,459,7,σος.,long,6
5,460,1,Ὣς,long,1
5,460,2,εἰ,long,1
5,460,2,πὼν,long,2
5,460,3,αὐ,long,2
5,460,3,τὸς,long,3
5,460,4,μὲν,short,3
5,460,5,ἐ,short,3
5,460,5,φέ,long,4
5,460,5,ζε,short,4
5,460,5,το,short,4
5,460,6,Περ,long,5
5,460,6,γά,short,5
5,460,6,μῳ,short,5
5,460,7,ἄ,long,6
5,460,7,"κρῃ,",long,6
5,461,1,Τρῳ,long,1
5,461,1,ὰς,long,1
5,461,2,δὲ,long,2
5,461,3,στί,short,2
5,461,3,χας,short,2
5,461,4,οὖ,long,3
5,461,4,λος,short,3
5,461,5,Ἄ,short,3
5,461,5,ρης,long,4
5,461,6,ὄ,long,4
5,461,6,τρυ,long,5
5,461,6,νε,short,5
5,461,7,με,short,5
5,461,7,τελ,long,6
5,461,7,θὼν,long,6
5,462,1,εἰ,long,1
5,462,1,δό,short,1
5,462,1,με,short,1
5,462,1,νος,long,2
5,462,2,Ἀ,short,2
5,462,2,κά,short,2
5,462,2,μαν,long,3
5,462,2,τι,short,3
5,462,3,θο,short,3
5,462,3,ῷ,long,4
5,462,4,ἡ,long,4
5,462,4,γή,long,5
5,462,4,το,short,5
5,462,4,ρι,short,5
5,462,5,Θρῃ,long,6
5,462,5,κῶν·,long,6
5,463,1,υἱ,long,1
5,463,1,ά,short,1
5,463,1,σι,short,1
5,463,2,δὲ,long,2
5,463,3,Πρι,short,2
5,463,3,ά,short,2
5,463,3,μοι,long,3
5,463,3,ο,short,3
5,463,4,δι,short,3
5,463,4,ο,long,4
5,463,4,τρε,short,4
5,463,4,φέ,short,4
5,463,4,εσ,long,5
5,463,4,σι,short,5
5,463,5,κέ,short,5
5,463,5,λευ,long,6
5,463,5,εν·,long,6
5,464,1,ὦ,long,1
5,464,2,υἱ,long,1
5,464,2,εῖς,long,2
5,464,3,Πρι,short,2
5,464,3,ά,short,2
5,464,3,μοι,long,3
5,464,3,ο,short,3
5,464,4,δι,short,3
5,464,4,ο,long,4
5,464,4,τρε,short,4
5,464,4,φέ,short,4
5,464,4,ος,long,5
5,464,5,βα,short,5
5,464,5,σι,short,5
5,464,5,λῆ,long,6
5,464,5,ος,long,6
5,465,1,ἐς,long,1
5,465,2,τί,short,1
5,465,3,ἔ,short,1
5,465,3,τι,long,2
5,465,4,κτεί,long,2
5,465,4,νεσ,long,3
5,465,4,θαι,short,3
5,465,5,ἐ,short,3
5,465,5,ά,long,4
5,465,5,σε,short,4
5,465,5,τε,short,4
5,465,6,λα,long,5
5,465,6,ὸν,short,5
5,465,7,Ἀ,short,5
5,465,7,χαι,long,6
5,465,7,οῖς;,long,6
5,466,1,ἦ εἰς,long,1
5,466,2,ὅ,short,1
5,466,3,κεν,short,1
5,466,4,ἀμ,long,2
5,466,4,φὶ,short,2
5,466,5,πύ,short,2
5,466,5,λῃς,long,3
5,466,6,εὖ,long,3
5,466,7,ποι,long,4
5,466,7,η,long,4
5,466,7,τῇ,long,5
5,466,7,σι,short,5
5,466,8,μά,short,5
5,466,8,χων,long,6
5,466,8,ται;,long,6
5,467,1,κεῖ,long,1
5,467,1,ται,short,1
5,467,2,ἀ,short,1
5,467,2,νὴρ,long,2
5,467,3,ὃν,long,2
5,467,4,ἶ,long,3
5,467,4,σον,short,3
5,467,5,ἐ,short,3
5,467,5,τί,long,4
5,467,5,ο,short,4
5,467,5,μεν,short,4
5,467,6,Ἕ,long,5
5,467,6,κτο,short,5
5,467,6,ρι,short,5
5,467,7,δί,long,6
5,467,7,ῳ,long,6
5,468,1,Αἰ,long,1
5,468,1,νεί,long,1
5,468,1,ας,long,2
5,468,2,υἱ,long,2
5,468,2,ὸς,long,3
5,468,3,με,short,3
5,468,3,γα,short,3
5,468,3,λή,long,4
5,468,3,το,short,4
5,468,3,ρος,short,4
5,468,4,Ἀγ,long,5
5,468,4,χί,long,5
5,468,4,σα,long,6
5,468,4,ο·,long,6
5,469,1,ἀλλ’,long,1
5,469,2,ἄ,short,1
5,469,2,γετ’,short,1
5,469,3,ἐκ,long,2
5,469,4,φλοίσ,long,2
5,469,4,βοι,long,3
5,469,4,ο,short,3
5,469,5,σα,short,3
5,469,5,ώ,long,4
5,469,5,σο,short,4
5,469,5,μεν,short,4
5,469,6,ἐσ,long,5
5,469,6,θλὸν,short,5
5,469,7,ἑ,short,5
5,469,7,ταῖ,long,6
5,469,7,ρον.,long,6
5,470,1,Ὣς,long,1
5,470,2,εἰ,long,1
5,470,2,πὼν,long,2
5,470,3,ὄ,long,2
5,470,3,τρυ,long,3
5,470,3,νε,short,3
5,470,4,μέ,short,3
5,470,4,νος,long,4
5,470,5,καὶ,long,4
5,470,6,θυ,long,5
5,470,6,μὸν,short,5
5,470,7,ἑ,short,5
5,470,7,κά,long,6
5,470,7,στου.,long,6
5,471,1,Ἔνθ’,long,1
5,471,2,αὖ,long,1
5,471,3,Σαρ,long,2
5,471,3,πη,long,2
5,471,3,δὼν,long,3
5,471,4,μά,short,3
5,471,4,λα,short,3
5,471,5,νεί,long,4
5,471,5,κε,short,4
5,471,5,σεν,short,4
5,471,6,Ἕ,long,5
5,471,6,κτο,short,5
5,471,6,ρα,short,5
5,471,7,δῖ,long,6
5,471,7,ον·,long,6
5,472,1,Ἕ,long,1
5,472,1,κτορ,long,1
5,472,2,πῇ,long,2
5,472,3,δή,long,2
5,472,4,τοι,long,3
5,472,5,μέ,short,3
5,472,5,νος,short,3
5,472,6,οἴ,long,4
5,472,6,χε,short,4
5,472,6,ται,short,4
5,472,7,ὃ,long,5
5,472,8,πρὶν,short,5
5,472,9,ἔ,short,5
5,472,9,χε,long,6
5,472,9,σκες;,long,6
5,473,1,φῆς,long,1
5,473,2,που,short,1
5,473,3,ἄ,short,1
5,473,3,τερ,long,2
5,473,4,λα,long,2
5,473,4,ῶν,long,3
5,473,5,πό,short,3
5,473,5,λιν,short,3
5,473,6,ἑ,long,4
5,473,6,ξέ,short,4
5,473,6,μεν,short,4
5,473,7,ἠδ’,long,5
5,473,8,ἐ,short,5
5,473,8,πι,short,5
5,473,8,κού,long,6
5,473,8,ρων,long,6
5,474,1,οἶ,long,1
5,474,1,ος,long,1
5,474,2,σὺν,long,2
5,474,3,γαμ,long,2
5,474,3,βροῖ,long,3
5,474,3,σι,short,3
5,474,4,κα,short,3
5,474,4,σιγ,long,4
5,474,4,νή,long,4
5,474,4,τοι,long,5
5,474,4,σί,short,5
5,474,5,τε,short,5
5,474,6,σοῖ,long,6
5,474,6,σι.,long,6
5,475,1,Τῶν,long,1
5,475,2,νῦν,long,1
5,475,3,οὔ,long,2
5,475,4,τιν’,short,2
5,475,5,ἐ,short,2
5,475,5,γὼ,long,3
5,475,6,ἰ,short,3
5,475,6,δέ,short,3
5,475,6,ειν,long,4
5,475,7,δύ,short,4
5,475,7,ναμ’,short,4
5,475,8,οὐ,long,5
5,475,8,δὲ,short,5
5,475,9,νο,short,5
5,475,9,ῆ,long,6
5,475,9,"σαι,",long,6
5,476,1,ἀλ,long,1
5,476,1,λὰ,short,1
5,476,2,κα,short,1
5,476,2,ταπ,long,2
5,476,2,τώσ,long,2
5,476,2,σου,long,3
5,476,2,σι,short,3
5,476,3,κύ,short,3
5,476,3,νες,long,4
5,476,4,ὣς,long,4
5,476,5,ἀμ,long,5
5,476,5,φὶ,short,5
5,476,6,λέ,short,5
5,476,6,ον,long,6
5,476,6,τα·,long,6
5,477,1,ἡ,long,1
5,477,1,μεῖς,long,1
5,477,2,δὲ,long,2
5,477,3,μα,short,2
5,477,3,χό,short,2
5,477,3,μεσθ’,long,3
5,477,4,οἵ,long,3
5,477,5,πέρ,long,4
5,477,6,τ’ἐ,short,4
5,477,6,πί,short,4
5,477,6,κου,long,5
5,477,6,ροι,short,5
5,477,7,ἔ,short,5
5,477,7,νει,long,6
5,477,7,μεν.,long,6
5,478,1,Καὶ,long,1
5,478,2,γὰρ,short,1
5,478,3,ἐ,short,1
5,478,3,γὼν,long,2
5,478,4,ἐ,short,2
5,478,4,πί,short,2
5,478,4,κου,long,3
5,478,4,ρος,short,3
5,478,5,ἐ,short,3
5,478,5,ὼν,long,4
5,478,6,μά,short,4
5,478,6,λα,short,4
5,478,7,τη,long,5
5,478,7,λό,short,5
5,478,7,θεν,short,5
5,478,8,ἥ,long,6
5,478,8,κω·,long,6
5,479,1,τη,long,1
5,479,1,λοῦ,long,1
5,479,2,γὰρ,long,2
5,479,3,Λυ,short,2
5,479,3,κί,short,2
5,479,3,η,long,3
5,479,4,Ξάν,long,3
5,479,4,θῳ,long,4
5,479,5,ἔ,short,4
5,479,5,πι,short,4
5,479,6,δι,long,5
5,479,6,νή,long,5
5,479,6,εν,long,6
5,479,6,"τι,",long,6
5,480,1,ἔνθ’,long,1
5,480,2,ἄ,short,1
5,480,2,λο,short,1
5,480,2,χόν,long,2
5,480,3,τε,short,2
5,480,4,φί,short,2
5,480,4,λην,long,3
5,480,5,ἔ,short,3
5,480,5,λι,short,3
5,480,5,πον,long,4
5,480,6,καὶ,long,4
5,480,7,νή,long,5
5,480,7,πι,short,5
5,480,7,ον,short,5
5,480,8,υἱ,long,6
5,480,8,"όν,",long,6
5,481,1,κὰδ,long,1
5,481,2,δὲ,long,1
5,481,3,κτή,long,2
5,481,3,μα,short,2
5,481,3,τα,short,2
5,481,4,πολ,long,3
5,481,4,"λά,",short,3
5,481,5,τὰ,short,3
5,481,6,ἔλ,long,4
5,481,6,δε,short,4
5,481,6,ται,short,4
5,481,7,ὅς,long,5
5,481,8,κ’ἐ,short,5
5,481,8,πι,short,5
5,481,8,δευ,long,6
5,481,8,ής.,long,6
5,482,1,Ἀλ,long,1
5,482,1,λὰ,short,1
5,482,2,καὶ,short,1
5,482,3,ὧς,long,2
5,482,4,Λυ,short,2
5,482,4,κί,short,2
5,482,4,ους,long,3
5,482,5,ὀ,long,3
5,482,5,τρύ,long,4
5,482,5,νω,long,4
5,482,6,καὶ,long,5
5,482,7,μέ,short,5
5,482,7,μον’,short,5
5,482,8,αὐ,long,6
5,482,8,τὸς,long,6
5,483,1,ἀν,long,1
5,483,1,δρὶ,short,1
5,483,2,μα,short,1
5,483,2,χή,long,2
5,483,2,σασ,long,2
5,483,2,θαι·,long,3
5,483,3,ἀ,short,3
5,483,3,τὰρ,short,3
5,483,4,οὔ,long,4
5,483,5,τί,short,4
5,483,6,μοι,short,4
5,483,7,ἐν,long,5
5,483,7,θά,short,5
5,483,7,δε,short,5
5,483,8,τοῖ,long,6
5,483,8,ον,long,6
5,484,1,οἷ,long,1
5,484,1,όν,long,1
5,484,2,κ’ἠ,long,2
5,484,2,ὲ,short,2
5,484,3,φέ,short,2
5,484,3,ροι,long,3
5,484,3,εν,short,3
5,484,4,Ἀ,short,3
5,484,4,χαι,long,4
5,484,4,οὶ,long,4
5,484,5,ἤ,long,5
5,484,6,κεν,short,5
5,484,7,ἄ,short,5
5,484,7,γοι,long,6
5,484,7,εν·,long,6
5,485,1,τύ,long,1
5,485,1,νη,long,1
5,485,2,δ’ἕ,long,2
5,485,2,στη,long,2
5,485,2,"κας,",long,3
5,485,3,ἀ,short,3
5,485,3,τὰρ,short,3
5,485,4,οὐδ’,long,4
5,485,5,ἄλ,long,4
5,485,5,λοι,long,5
5,485,5,σι,short,5
5,485,6,κε,short,5
5,485,6,λεύ,long,6
5,485,6,εις,long,6
5,486,1,λα,long,1
5,486,1,οῖ,long,1
5,486,1,σιν,long,2
5,486,2,με,short,2
5,486,2,νέ,short,2
5,486,2,μεν,long,3
5,486,3,καὶ,short,3
5,486,4,ἀ,short,3
5,486,4,μυ,long,4
5,486,4,νέ,short,4
5,486,4,με,short,4
5,486,4,ναι,long,5
5,486,5,ὤ,long,5
5,486,5,ρεσ,long,6
5,486,5,σι.,long,6
5,487,1,Μή,long,1
5,487,2,πως,long,1
5,487,3,ὡς,long,2
5,487,4,ἀ,long,2
5,487,4,ψῖ,long,3
5,487,4,σι,short,3
5,487,5,λί,short,3
5,487,5,νου,long,4
5,487,6,ἁ,long,4
5,487,6,λόν,long,5
5,487,6,τε,short,5
5,487,7,πα,short,5
5,487,7,νά,long,6
5,487,7,γρου,long,6
5,488,1,ἀν,long,1
5,488,1,δρά,short,1
5,488,1,σι,short,1
5,488,2,δυσ,long,2
5,488,2,με,short,2
5,488,2,νέ,short,2
5,488,2,εσ,long,3
5,488,2,σιν,short,3
5,488,3,ἕ,short,3
5,488,3,λωρ,long,4
5,488,4,καὶ,long,4
5,488,5,κύρ,long,5
5,488,5,μα,short,5
5,488,6,γέ,short,5
5,488,6,νησ,long,6
5,488,6,θε·,long,6
5,489,1,οἳ,long,1
5,489,2,δὲ,short,1
5,489,3,τάχ’,short,1
5,489,4,ἐκ,long,2
5,489,4,πέρ,long,2
5,489,4,σουσ’,long,3
5,489,5,εὖ,long,3
5,489,6,ναι,long,4
5,489,6,ο,short,4
5,489,6,μέ,short,4
5,489,6,νην,long,5
5,489,7,πό,short,5
5,489,7,λιν,short,5
5,489,8,ὑ,long,6
5,489,8,μήν.,long,6
5,490,1,Σοὶ,long,1
5,490,2,δὲ,long,1
5,490,3,χρὴ,long,2
5,490,4,τά,short,2
5,490,4,δε,short,2
5,490,5,πάν,long,3
5,490,5,τα,short,3
5,490,6,μέ,short,3
5,490,6,λειν,long,4
5,490,7,νύ,long,4
5,490,7,κτάς,long,5
5,490,8,τε,short,5
5,490,9,καὶ,short,5
5,490,10,ἦ,long,6
5,490,10,μαρ,long,6
5,491,1,ἀρ,long,1
5,491,1,χοὺς,long,1
5,491,2,λισ,long,2
5,491,2,σο,short,2
5,491,2,μέ,short,2
5,491,2,νῳ,long,3
5,491,3,τη,long,3
5,491,3,λε,long,4
5,491,3,κλει,long,4
5,491,3,τῶν,long,5
5,491,4,ἐ,short,5
5,491,4,πι,short,5
5,491,4,κού,long,6
5,491,4,ρων,long,6
5,492,1,νω,long,1
5,492,1,λε,short,1
5,492,1,μέ,short,1
5,492,1,ως,long,2
5,492,2,ἐ,short,2
5,492,2,χέ,short,2
5,492,2,"μεν,",long,3
5,492,3,κρα,short,3
5,492,3,τε,short,3
5,492,3,ρὴν,long,4
5,492,4,δ’ἀ,short,4
5,492,4,πο,short,4
5,492,4,θέσ,long,5
5,492,4,θαι,short,5
5,492,5,ἐ,short,5
5,492,5,νι,long,6
5,492,5,πήν.,long,6
5,493,1,Ὣς,long,1
5,493,2,φά,short,1
5,493,2,το,short,1
5,493,3,Σαρ,long,2
5,493,3,πη,long,2
5,493,3,"δών,",long,3
5,493,4,δά,short,3
5,493,4,κε,short,3
5,493,5,δὲ,long,4
5,493,6,φρέ,short,4
5,493,6,νας,short,4
5,493,7,Ἕ,long,5
5,493,7,κτο,short,5
5,493,7,ρι,short,5
5,493,8,μῦ,long,6
5,493,8,θος·,long,6
5,494,1,αὐ,long,1
5,494,1,τί,short,1
5,494,1,κα,short,1
5,494,2,δ’ἐξ,long,2
5,494,3,ὀ,short,2
5,494,3,χέ,short,2
5,494,3,ων,long,3
5,494,4,σὺν,long,3
5,494,5,τεύ,long,4
5,494,5,χε,short,4
5,494,5,σιν,short,4
5,494,6,ἆλ,long,5
5,494,6,το,short,5
5,494,7,χα,short,5
5,494,7,μᾶ,long,6
5,494,7,"ζε,",long,6
5,495,1,πάλ,long,1
5,495,1,λων,long,1
5,495,2,δ’ὀ,long,2
5,495,2,ξέ,short,2
5,495,2,α,short,2
5,495,3,δοῦ,long,3
5,495,3,ρα,short,3
5,495,4,κα,short,3
5,495,4,τὰ,long,4
5,495,5,στρα,short,4
5,495,5,τὸν,short,4
5,495,6,ᾤ,long,5
5,495,6,χε,short,5
5,495,6,το,short,5
5,495,7,πάν,long,6
5,495,7,τῃ,long,6
5,496,1,ὀ,long,1
5,496,1,τρύ,long,1
5,496,1,νων,long,2
5,496,2,μα,short,2
5,496,2,χέ,short,2
5,496,2,σασ,long,3
5,496,2,"θαι,",short,3
5,496,3,ἔ,short,3
5,496,3,γει,long,4
5,496,3,ρε,short,4
5,496,4,δὲ,short,4
5,496,5,φύ,long,5
5,496,5,λο,short,5
5,496,5,πιν,short,5
5,496,6,αἰ,long,6
5,496,6,νήν.,long,6
5,497,1,Οἳ,long,1
5,497,2,δ’ἐ,short,1
5,497,2,λε,short,1
5,497,2,λίχ,long,2
5,497,2,θη,long,2
5,497,2,σαν,long,3
5,497,3,καὶ,short,3
5,497,4,ἐ,short,3
5,497,4,ναν,long,4
5,497,4,τί,short,4
5,497,4,οι,short,4
5,497,5,ἔ,long,5
5,497,5,σταν,short,5
5,497,6,Ἀ,short,5
5,497,6,χαι,long,6
5,497,6,ῶν·,long,6
5,498,1,Ἀρ,long,1
5,498,1,γεῖ,long,1
5,498,1,οι,long,2
5,498,2,δ’ὑ,short,2
5,498,2,πέ,short,2
5,498,2,μει,long,3
5,498,2,ναν,short,3
5,498,3,ἀ,short,3
5,498,3,ολ,long,4
5,498,3,λέ,short,4
5,498,3,ες,short,4
5,498,4,οὐ,long,5
5,498,4,δὲ,short,5
5,498,5,φό,short,5
5,498,5,βη,long,6
5,498,5,θεν.,long,6
5,499,1,Ὡς,long,1
5,499,2,δ’ἄ,short,1
5,499,2,νε,short,1
5,499,2,μος,long,2
5,499,3,ἄχ,long,2
5,499,3,νας,long,3
5,499,4,φο,short,3
5,499,4,ρέ,short,3
5,499,4,ει,long,4
5,499,5,ἱ,short,4
5,499,5,ε,short,4
5,499,5,ρὰς,long,5
5,499,6,κατ’,short,5
5,499,7,ἀ,short,5
5,499,7,λω,long,6
5,499,7,ὰς,long,6
5,500,1,ἀν,long,1
5,500,1,δρῶν,long,1
5,500,2,λικ,long,2
5,500,2,μών,long,2
5,500,2,"των,",long,3
5,500,3,ὅ,short,3
5,500,3,τε,short,3
5,500,4,τε,long,4
5,500,5,ξαν,long,4
5,500,5,θὴ,long,5
5,500,6,Δη,long,5
5,500,6,μή,long,6
5,500,6,τηρ,long,6
5,501,1,κρί,long,1
5,501,1,νῃ,short,1
5,501,2,ἐ,short,1
5,501,2,πει,long,2
5,501,2,γο,short,2
5,501,2,μέ,short,2
5,501,2,νων,long,3
5,501,3,ἀ,short,3
5,501,3,νέ,short,3
5,501,3,μων,long,4
5,501,4,καρ,long,4
5,501,4,πόν,long,5
5,501,5,τε,short,5
5,501,6,καὶ,short,5
5,501,7,ἄχ,long,6
5,501,7,"νας,",long,6
5,502,1,αἳ,long,1
5,502,2,δ’ὑ,short,1
5,502,2,πο,short,1
5,502,2,λευ,long,2
5,502,2,καί,long,2
5,502,2,νον,long,3
5,502,2,ται,short,3
5,502,3,ἀ,short,3
5,502,3,χυρ,long,4
5,502,3,μι,short,4
5,502,3,αί·,short,4
5,502,4,ὣς,long,5
5,502,5,τότ’,short,5
5,502,6,Ἀ,short,5
5,502,6,χαι,long,6
5,502,6,οὶ,long,6
5,503,1,λευ,long,1
5,503,1,κοὶ,short,1
5,503,2,ὕ,short,1
5,503,2,περ,long,2
5,503,2,θε,short,2
5,503,3,γέ,short,2
5,503,3,νον,long,3
5,503,3,το,short,3
5,503,4,κο,short,3
5,503,4,νι,long,4
5,503,4,σά,short,4
5,503,4,"λῳ,",short,4
5,503,5,ὅν,long,5
5,503,6,ῥα,short,5
5,503,7,δι’,short,5
5,503,8,αὐ,long,6
5,503,8,τῶν,long,6
5,504,1,οὐ,long,1
5,504,1,ρα,short,1
5,504,1,νὸν,short,1
5,504,2,ἐς,long,2
5,504,3,πο,short,2
5,504,3,λύ,short,2
5,504,3,χαλ,long,3
5,504,3,κον,short,3
5,504,4,ἐ,short,3
5,504,4,πέ,long,4
5,504,4,πλη,long,4
5,504,4,γον,long,5
5,504,5,πό,short,5
5,504,5,δες,short,5
5,504,6,ἵπ,long,6
5,504,6,πων,long,6
5,505,1,ἂψ,long,1
5,505,2,ἐ,short,1
5,505,2,πι,short,1
5,505,2,μισ,long,2
5,505,2,γο,short,2
5,505,2,μέ,short,2
5,505,2,νων·,long,3
5,505,3,ὑ,short,3
5,505,3,πὸ,short,3
5,505,4,δ’ἔσ,long,4
5,505,4,τρε,short,4
5,505,4,φον,short,4
5,505,5,ἡ,long,5
5,505,5,νι,short,5
5,505,5,ο,short,5
5,505,5,χῆ,long,6
5,505,5,ες.,long,6
5,506,1,Οἳ,long,1
5,506,2,δὲ,short,1
5,506,3,μέ,short,1
5,506,3,νος,long,2
5,506,4,χει,long,2
5,506,4,ρῶν,long,3
5,506,5,ἰ,long,3
5,506,5,θὺς,long,4
5,506,6,φέ,short,4
5,506,6,ρον·,short,4
5,506,7,ἀμ,long,5
5,506,7,φὶ,short,5
5,506,8,δὲ,short,5
5,506,9,νύ,long,6
5,506,9,κτα,long,6
5,507,1,θοῦ,long,1
5,507,1,ρος,short,1
5,507,2,Ἄ,short,1
5,507,2,ρης,long,2
5,507,3,ἐ,short,2
5,507,3,κά,short,2
5,507,3,λυ,long,3
5,507,3,ψε,short,3
5,507,4,μά,short,3
5,507,4,χῃ,long,4
5,507,5,Τρώ,long,4
5,507,5,εσ,long,5
5,507,5,σιν,short,5
5,507,6,ἀ,short,5
5,507,6,ρή,long,6
5,507,6,γων,long,6
5,508,1,πάν,long,1
5,508,1,τοσ’,short,1
5,508,2,ἐ,short,1
5,508,2,ποι,long,2
5,508,2,χό,short,2
5,508,2,με,short,2
5,508,2,νος·,long,3
5,508,3,τοῦ,long,3
5,508,4,δ’ἐ,long,4
5,508,4,κραί,long,4
5,508,4,αι,long,5
5,508,4,νεν,short,5
5,508,5,ἐ,short,5
5,508,5,φετ,long,6
5,508,5,μὰς,long,6
5,509,1,Φοί,long,1
5,509,1,βου,short,1
5,509,2,Ἀ,short,1
5,509,2,πόλ,long,2
5,509,2,λω,long,2
5,509,2,νος,long,3
5,509,3,χρυ,long,3
5,509,3,σα,long,4
5,509,3,ό,short,4
5,509,3,"ρου,",short,4
5,509,4,ὅς,long,5
5,509,5,μιν,short,5
5,509,6,ἀ,short,5
5,509,6,νώ,long,6
5,509,6,γει,long,6
5,510,1,Τρω,long,1
5,510,1,σὶν,long,1
5,510,2,θυ,long,2
5,510,2,μὸν,short,2
5,510,3,ἐ,short,2
5,510,3,γεῖ,long,3
5,510,3,"ραι,",short,3
5,510,4,ἐ,short,3
5,510,4,πεὶ,long,4
5,510,5,ἴ,short,4
5,510,5,δε,short,4
5,510,6,Παλ,long,5
5,510,6,λάδ’,short,5
5,510,7,Ἀ,short,5
5,510,7,θή,long,6
5,510,7,νην,long,6
5,511,1,οἰ,long,1
5,511,1,χο,short,1
5,511,1,μέ,short,1
5,511,1,νην·,long,2
5,511,2,ἣ,long,2
5,511,3,γάρ,long,3
5,511,4,ῥα,short,3
5,511,5,πέ,short,3
5,511,5,λεν,long,4
5,511,6,Δα,short,4
5,511,6,να,short,4
5,511,6,οῖ,long,5
5,511,6,σιν,short,5
5,511,7,ἀ,short,5
5,511,7,ρη,long,6
5,511,7,γών.,long,6
5,512,1,Αὐ,long,1
5,512,1,τὸς,long,1
5,512,2,δ’Αἰ,long,2
5,512,2,νεί,long,2
5,512,2,αν,long,3
5,512,3,μά,short,3
5,512,3,λα,short,3
5,512,4,πί,long,4
5,512,4,ο,short,4
5,512,4,νος,short,4
5,512,5,ἐξ,long,5
5,512,6,ἀ,short,5
5,512,6,δύ,short,5
5,512,6,τοι,long,6
5,512,6,ο,long,6
5,513,1,ἧ,long,1
5,513,1,"κε,",short,1
5,513,2,καὶ,short,1
5,513,3,ἐν,long,2
5,513,4,στή,long,2
5,513,4,θεσ,long,3
5,513,4,σι,short,3
5,513,5,μέ,short,3
5,513,5,νος,long,4
5,513,6,βά,short,4
5,513,6,λε,short,4
5,513,7,ποι,long,5
5,513,7,μέ,short,5
5,513,7,νι,short,5
5,513,8,λα,long,6
5,513,8,ῶν.,long,6
5,514,1,Αἰ,long,1
5,514,1,νεί,long,1
5,514,1,ας,long,2
5,514,2,δ’ἑ,short,2
5,514,2,τά,short,2
5,514,2,ροι,long,3
5,514,2,σι,short,3
5,514,3,με,short,3
5,514,3,θί,long,4
5,514,3,στα,short,4
5,514,3,το·,short,4
5,514,4,τοὶ,long,5
5,514,5,δὲ,short,5
5,514,6,χά,short,5
5,514,6,ρη,long,6
5,514,6,"σαν,",long,6
5,515,1,ὡς,long,1
5,515,2,εἶ,long,1
5,515,2,δον,long,2
5,515,3,ζω,long,2
5,515,3,όν,long,3
5,515,4,τε,short,3
5,515,5,καὶ,short,3
5,515,6,ἀρ,long,4
5,515,6,τε,short,4
5,515,6,μέ,short,4
5,515,6,α,long,5
5,515,7,προ,short,5
5,515,7,σι,short,5
5,515,7,όν,long,6
5,515,7,τα,long,6
5,516,1,καὶ,long,1
5,516,2,μέ,short,1
5,516,2,νος,short,1
5,516,3,ἐσ,long,2
5,516,3,θλὸν,short,2
5,516,4,ἔ,short,2
5,516,4,χον,long,3
5,516,4,τα·,short,3
5,516,5,με,short,3
5,516,5,τάλ,long,4
5,516,5,λη,long,4
5,516,5,σάν,long,5
5,516,6,γε,short,5
5,516,7,μὲν,short,5
5,516,8,οὔ,long,6
5,516,9,τι.,long,6
5,517,1,Οὐ,long,1
5,517,2,γὰρ,long,1
5,517,3,ἔα,long,2
5,517,4,πό,short,2
5,517,4,νος,short,2
5,517,5,ἄλ,long,3
5,517,5,"λος,",short,3
5,517,6,ὃν,short,3
5,517,7,ἀρ,long,4
5,517,7,γυ,short,4
5,517,7,ρό,short,4
5,517,7,το,long,5
5,517,7,ξος,short,5
5,517,8,ἔ,short,5
5,517,8,γει,long,6
5,517,8,ρεν,long,6
5,518,1,Ἄ,long,1
5,518,1,ρης,long,1
5,518,2,τε,long,2
5,518,3,βρο,short,2
5,518,3,το,short,2
5,518,3,λοι,long,3
5,518,3,γὸς,short,3
5,518,4,Ἔ,short,3
5,518,4,ρις,long,4
5,518,5,τ’ἄ,short,4
5,518,5,μο,short,4
5,518,5,τον,long,5
5,518,6,με,short,5
5,518,6,μα,short,5
5,518,6,υῖ,long,6
5,518,6,α.,long,6
5,519,1,Τοὺς,long,1
5,519,2,δ’Αἴ,long,1
5,519,2,αν,long,2
5,519,2,τε,short,2
5,519,3,δύ,short,2
5,519,3,ω,long,3
5,519,4,καὶ,short,3
5,519,5,Ὀ,short,3
5,519,5,δυσ,long,4
5,519,5,σεὺς,long,4
5,519,6,καὶ,long,5
5,519,7,Δι,short,5
5,519,7,ο,short,5
5,519,7,μή,long,6
5,519,7,δης,long,6
5,520,1,ὄ,long,1
5,520,1,τρυ,long,1
5,520,1,νον,long,2
5,520,2,Δα,short,2
5,520,2,να,short,2
5,520,2,οὺς,long,3
5,520,3,πο,short,3
5,520,3,λε,short,3
5,520,3,μι,long,4
5,520,3,ζέ,short,4
5,520,3,μεν·,short,4
5,520,4,οἳ,long,5
5,520,5,δὲ,short,5
5,520,6,καὶ,short,5
5,520,7,αὐ,long,6
5,520,7,τοὶ,long,6
