Book,Line,Word,Text,Length,Foot
18,296,6,οὐ,long,5
18,296,7,γὰρ,short,5
18,296,8,ἐ,short,5
18,296,8,ά,long,6
18,296,8,σω.,long,6
18,297,1,ἀλλ’,long,1
18,297,2,ἄ,short,1
18,297,2,γεθ’,short,1
18,297,3,ὡς,long,2
18,297,4,ἂν,short,2
18,297,5,ἐ,short,2
18,297,5,γὼ,long,3
18,297,6,εἴ,long,3
18,297,6,"πω,",long,4
18,297,7,πει,long,4
18,297,7,θώ,long,5
18,297,7,με,short,5
18,297,7,θα,short,5
18,297,8,πά,long,6
18,297,8,ντες.,long,6
18,298,1,νῦν,long,1
18,298,2,μὲν,long,1
18,298,3,δό,long,2
18,298,3,ρπον,short,2
18,298,4,ἕ,short,2
18,298,4,λε,long,3
18,298,4,σθε,short,3
18,298,5,κα,short,3
18,298,5,τὰ,long,4
18,298,6,στρα,short,4
18,298,6,τὸν,short,4
18,298,7,ἐν,long,5
18,298,8,τε,short,5
18,298,8,λέ,short,5
18,298,8,ε,long,6
18,298,8,"σσι,",long,6
18,299,1,καὶ,long,1
18,299,2,φυ,short,1
18,299,2,λα,short,1
18,299,2,κῆς,long,2
18,299,3,μνή,long,2
18,299,3,σα,long,3
18,299,3,"σθε,",short,3
18,299,4,καὶ,short,3
18,299,5,ἐ,long,4
18,299,5,γρή,long,4
18,299,5,γο,long,5
18,299,5,ρθε,short,5
18,299,6,ἕ,short,5
18,299,6,κα,long,6
18,299,6,στος·,long,6
18,300,1,Τρώ,long,1
18,300,1,ων,long,1
18,300,2,δ’ὃς,long,2
18,300,3,κτε,short,2
18,300,3,ά,short,2
18,300,3,τε,long,3
18,300,3,σσιν,short,3
18,300,4,ὑ,short,3
18,300,4,πε,long,4
18,300,4,ρφι,short,4
18,300,4,ά,short,4
18,300,4,λως,long,5
18,300,5,ἀ,short,5
18,300,5,νι,short,5
18,300,5,ά,long,6
18,300,5,"ζει,",long,6
18,301,1,συ,long,1
18,301,1,λλέ,long,1
18,301,1,ξας,long,2
18,301,2,λα,long,2
18,301,2,οῖ,long,3
18,301,2,σι,short,3
18,301,3,δό,short,3
18,301,3,τω,long,4
18,301,4,κα,short,4
18,301,4,τα,short,4
18,301,4,δη,long,5
18,301,4,μο,short,5
18,301,4,βο,short,5
18,301,4,ρῆ,long,6
18,301,4,σαι·,long,6
18,302,1,τῶν,long,1
18,302,2,τι,short,1
18,302,2,νὰ,short,1
18,302,3,βέ,long,2
18,302,3,λτε,short,2
18,302,3,ρόν,short,2
18,302,4,ἐ,long,3
18,302,4,στιν,short,3
18,302,5,ἐ,short,3
18,302,5,παυ,long,4
18,302,5,ρέ,short,4
18,302,5,μεν,short,4
18,302,6,ἤ,long,5
18,302,7,περ,short,5
18,302,8,Ἀ,short,5
18,302,8,χαι,long,6
18,302,8,ούς.,long,6
18,303,1,πρῶ,long,1
18,303,1,ϊ,short,1
18,303,2,δ’ὑ,short,1
18,303,2,πη,long,2
18,303,2,οῖ,long,2
18,303,2,οι,long,3
18,303,3,σὺν,long,3
18,303,4,τεύ,long,4
18,303,4,χε,short,4
18,303,4,σι,short,4
18,303,5,θω,long,5
18,303,5,ρη,long,5
18,303,5,χθέ,long,6
18,303,5,ντες,long,6
18,304,1,νηυ,long,1
18,304,1,σὶν,short,1
18,304,2,ἔ,short,1
18,304,2,πι,long,2
18,304,3,γλα,short,2
18,304,3,φυ,short,2
18,304,3,ρῇ,long,3
18,304,3,σιν,short,3
18,304,4,ἐ,short,3
18,304,4,γεί,long,4
18,304,4,ρο,short,4
18,304,4,μεν,short,4
18,304,5,ὀ,long,5
18,304,5,ξὺν,short,5
18,304,6,Ἄ,short,5
18,304,6,ρη,long,6
18,304,6,α.,long,6
18,305,1,εἰ,long,1
18,305,2,δ’ἐ,short,1
18,305,2,τε,short,1
18,305,2,ὸν,long,2
18,305,3,πα,short,2
18,305,3,ρὰ,short,2
18,305,4,ναῦ,long,3
18,305,4,φιν,short,3
18,305,5,ἀ,short,3
18,305,5,νέ,long,4
18,305,5,στη,long,4
18,305,6,δῖ,long,5
18,305,6,ος,short,5
18,305,7,Ἀ,short,5
18,305,7,χι,long,6
18,305,7,"λλεύς,",long,6
18,306,1,ἄ,long,1
18,306,1,λγι,short,1
18,306,1,ον,short,1
18,306,2,αἴ,long,2
18,306,3,κ’ἐ,short,2
18,306,3,θέ,short,2
18,306,3,λῃ,long,3
18,306,3,σι,short,3
18,306,4,τῷ,short,3
18,306,5,ἔ,long,4
18,306,5,σσε,short,4
18,306,5,ται·,short,4
18,306,6,οὔ,long,5
18,306,7,μιν,short,5
18,306,8,ἔ,short,5
18,306,8,γω,long,6
18,306,8,γε,long,6
18,307,1,φεύ,long,1
18,307,1,ξο,short,1
18,307,1,μαι,short,1
18,307,2,ἐκ,long,2
18,307,3,πο,short,2
18,307,3,λέ,short,2
18,307,3,μοι,long,3
18,307,3,ο,short,3
18,307,4,δυ,short,3
18,307,4,ση,long,4
18,307,4,χέ,short,4
18,307,4,"ος,",short,4
18,307,5,ἀ,long,5
18,307,5,λλὰ,short,5
18,307,6,μάλ’,short,5
18,307,7,ἄ,long,6
18,307,7,ντην,long,6
18,308,1,στή,long,1
18,308,1,σο,short,1
18,308,1,"μαι,",short,1
18,308,2,ἤ,long,2
18,308,3,κε,short,2
18,308,4,φέ,short,2
18,308,4,ρῃ,long,3
18,308,4,σι,short,3
18,308,5,μέ,short,3
18,308,5,γα,long,4
18,308,6,κρά,short,4
18,308,6,"τος,",short,4
18,308,7,ἦ,long,5
18,308,8,κε,short,5
18,308,9,φε,short,5
18,308,9,ροί,long,6
18,308,9,μην.,long,6
18,309,1,ξυ,long,1
18,309,1,νὸς,short,1
18,309,2,Ἐ,short,1
18,309,2,νυ,long,2
18,309,2,ά,short,2
18,309,2,λι,short,2
18,309,2,"ος,",long,3
18,309,3,καί,long,3
18,309,4,τε,long,4
18,309,5,κτα,short,4
18,309,5,νέ,short,4
18,309,5,ο,long,5
18,309,5,ντα,short,5
18,309,6,κα,short,5
18,309,6,τέ,long,6
18,309,6,κτα.,long,6
18,310,1,ὣς,long,1
18,310,2,Ἕ,long,1
18,310,2,κτωρ,long,2
18,310,3,ἀ,short,2
18,310,3,γό,short,2
18,310,3,"ρευ’,",long,3
18,310,4,ἐ,short,3
18,310,4,πὶ,short,3
18,310,5,δὲ,long,4
18,310,6,Τρῶ,long,4
18,310,6,ες,long,5
18,310,7,κε,short,5
18,310,7,λά,short,5
18,310,7,δη,long,6
18,310,7,σαν,long,6
18,311,1,νή,long,1
18,311,1,πι,short,1
18,311,1,οι·,short,1
18,311,2,ἐκ,long,2
18,311,3,γάρ,long,2
18,311,4,σφεων,long,3
18,311,5,φρέ,short,3
18,311,5,νας,short,3
18,311,6,εἵ,long,4
18,311,6,λε,short,4
18,311,6,το,short,4
18,311,7,Πα,long,5
18,311,7,λλὰς,short,5
18,311,8,Ἀ,short,5
18,311,8,θή,long,6
18,311,8,νη.,long,6
18,312,1,Ἕ,long,1
18,312,1,κτο,short,1
18,312,1,ρι,short,1
18,312,2,μὲν,long,2
18,312,3,γὰρ,short,2
18,312,4,ἐ,short,2
18,312,4,πῄ,long,3
18,312,4,νη,long,3
18,312,4,σαν,long,4
18,312,5,κα,short,4
18,312,5,κὰ,short,4
18,312,6,μη,long,5
18,312,6,τι,short,5
18,312,6,ό,short,5
18,312,6,ω,long,6
18,312,6,"ντι,",long,6
18,313,1,Που,long,1
18,313,1,λυ,short,1
18,313,1,δά,short,1
18,313,1,μα,long,2
18,313,1,ντι,short,2
18,313,2,δ’ἄρ’,short,2
18,313,3,οὔ,long,3
18,313,4,τις,short,3
18,313,5,ὃς,short,3
18,313,6,ἐ,long,4
18,313,6,σθλὴν,long,4
18,313,7,φρά,long,5
18,313,7,ζε,short,5
18,313,7,το,short,5
18,313,8,βου,long,6
18,313,8,λήν.,long,6
18,314,1,δό,long,1
18,314,1,ρπον,short,1
18,314,2,ἔ,short,1
18,314,2,πειθ’,long,2
18,314,3,εἵ,long,2
18,314,3,λο,long,3
18,314,3,ντο,short,3
18,314,4,κα,short,3
18,314,4,τὰ,long,4
18,314,5,στρα,short,4
18,314,5,τόν·,short,4
18,314,6,αὐ,long,5
18,314,6,τὰρ,short,5
18,314,7,Ἀ,short,5
18,314,7,χαι,long,6
18,314,7,οὶ,long,6
18,315,1,πα,long,1
18,315,1,ννύ,short,1
18,315,1,χι,short,1
18,315,1,οι,long,2
18,315,2,Πά,long,2
18,315,2,τρο,long,3
18,315,2,κλον,short,3
18,315,3,ἀ,short,3
18,315,3,νε,long,4
18,315,3,στε,short,4
18,315,3,νά,short,4
18,315,3,χο,long,5
18,315,3,ντο,short,5
18,315,4,γο,short,5
18,315,4,ῶ,long,6
18,315,4,ντες.,long,6
18,316,1,τοῖ,long,1
18,316,1,σι,short,1
18,316,2,δὲ,short,1
18,316,3,Πη,long,2
18,316,3,λε,short,2
18,316,3,ΐ,short,2
18,316,3,δης,long,3
18,316,4,ἁ,short,3
18,316,4,δι,short,3
18,316,4,νοῦ,long,4
18,316,5,ἐ,long,4
18,316,5,ξῆ,long,5
18,316,5,ρχε,short,5
18,316,6,γό,short,5
18,316,6,οι,long,6
18,316,6,ο,long,6
18,317,1,χεῖ,long,1
18,317,1,ρας,short,1
18,317,2,ἐπ’,short,1
18,317,3,ἀ,long,2
18,317,3,νδρο,short,2
18,317,3,φό,short,2
18,317,3,νους,long,3
18,317,4,θέ,short,3
18,317,4,με,short,3
18,317,4,νος,long,4
18,317,5,στή,long,4
18,317,5,θε,long,5
18,317,5,σσιν,short,5
18,317,6,ἑ,short,5
18,317,6,ταί,long,6
18,317,6,ρου,long,6
18,318,1,πυ,long,1
18,318,1,κνὰ,short,1
18,318,2,μά,short,1
18,318,2,λα,long,2
18,318,3,στε,short,2
18,318,3,νά,short,2
18,318,3,χων,long,3
18,318,4,ὥς,long,3
18,318,5,τε,long,4
18,318,6,λὶς,long,4
18,318,7,ἠ,long,5
18,318,7,ϋ,short,5
18,318,7,γέ,short,5
18,318,7,νει,long,6
18,318,7,"ος,",long,6
18,319,1,ᾧ,long,1
18,319,2,ῥά,short,1
18,319,3,θ’ὑ,short,1
18,319,3,πὸ,long,2
18,319,4,σκύ,long,2
18,319,4,μνους,long,3
18,319,5,ἐ,short,3
18,319,5,λα,short,3
18,319,5,φη,long,4
18,319,5,βό,short,4
18,319,5,λος,short,4
18,319,6,ἁ,long,5
18,319,6,ρπά,short,5
18,319,6,σῃ,short,5
18,319,7,ἀ,long,6
18,319,7,νὴρ,long,6
18,320,1,ὕ,long,1
18,320,1,λης,long,1
18,320,2,ἐκ,long,2
18,320,3,πυ,short,2
18,320,3,κι,short,2
18,320,3,νῆς·,long,3
18,320,4,ὃ,short,3
18,320,5,δέ,short,3
18,320,6,τ’ἄ,long,4
18,320,6,χνυ,short,4
18,320,6,ται,short,4
18,320,7,ὕ,long,5
18,320,7,στε,short,5
18,320,7,ρος,short,5
18,320,8,ἐ,long,6
18,320,8,"λθών,",long,6
18,321,1,πο,long,1
18,321,1,λλὰ,short,1
18,321,2,δέ,short,1
18,321,3,τ’ἄ,long,2
18,321,3,γκε’,short,2
18,321,4,ἐ,short,2
18,321,4,πῆ,long,3
18,321,4,λθε,short,3
18,321,5,μετ’,short,3
18,321,6,ἀ,long,4
18,321,6,νέ,short,4
18,321,6,ρος,short,4
18,321,7,ἴ,long,5
18,321,7,χνι’,short,5
18,321,8,ἐ,short,5
18,321,8,ρευ,long,6
18,321,8,νῶν,long,6
18,322,1,εἴ,long,1
18,322,2,πο,short,1
18,322,2,θεν,short,1
18,322,3,ἐ,long,2
18,322,3,ξεύ,long,2
18,322,3,ροι·,long,3
18,322,4,μά,short,3
18,322,4,λα,short,3
18,322,5,γὰρ,long,4
18,322,6,δρι,long,4
18,322,6,μὺς,long,5
18,322,7,χό,short,5
18,322,7,λος,short,5
18,322,8,αἱ,long,6
18,322,8,ρεῖ·,long,6
18,323,1,ὣς,long,1
18,323,2,ὃ,short,1
18,323,3,βα,short,1
18,323,3,ρὺ,long,2
18,323,4,στε,short,2
18,323,4,νά,short,2
18,323,4,χων,long,3
18,323,5,με,short,3
18,323,5,τε,short,3
18,323,5,φώ,long,4
18,323,5,νε,short,4
18,323,5,ε,short,4
18,323,6,Μυ,long,5
18,323,6,ρμι,short,5
18,323,6,δό,short,5
18,323,6,νε,long,6
18,323,6,σσιν·,long,6
18,324,1,ὢ,long,1
18,324,2,πό,short,1
18,324,2,ποι,short,1
18,324,3,ἦ,long,2
18,324,4,ῥ’ἅ,short,2
18,324,4,λι,short,2
18,324,4,ον,long,3
18,324,5,ἔ,short,3
18,324,5,πος,short,3
18,324,6,ἔ,long,4
18,324,6,κβα,short,4
18,324,6,λον,short,4
18,324,7,ἤ,long,5
18,324,7,μα,short,5
18,324,7,τι,short,5
18,324,8,κεί,long,6
18,324,8,νῳ,long,6
18,325,1,θα,long,1
18,325,1,ρσύ,long,1
18,325,1,νων,long,2
18,325,2,ἥ,long,2
18,325,2,ρω,long,3
18,325,2,α,short,3
18,325,3,Με,short,3
18,325,3,νοί,long,4
18,325,3,τι,short,4
18,325,3,ον,short,4
18,325,4,ἐν,long,5
18,325,5,με,short,5
18,325,5,γά,short,5
18,325,5,ροι,long,6
18,325,5,σι·,long,6
18,326,1,φῆν,long,1
18,326,2,δέ,short,1
18,326,3,οἱ,short,1
18,326,4,εἰς,long,2
18,326,5,Ὀ,short,2
18,326,5,πό,short,2
18,326,5,ε,long,3
18,326,5,ντα,short,3
18,326,6,πε,short,3
18,326,6,ρι,long,4
18,326,6,κλυ,short,4
18,326,6,τὸν,short,4
18,326,7,υἱ,long,5
18,326,7,ὸν,short,5
18,326,8,ἀ,short,5
18,326,8,πά,long,6
18,326,8,ξειν,long,6
18,327,1,Ἴ,long,1
18,327,1,λι,short,1
18,327,1,ον,short,1
18,327,2,ἐ,long,2
18,327,2,κπέ,long,2
18,327,2,ρσα,long,3
18,327,2,"ντα,",short,3
18,327,3,λα,short,3
18,327,3,χό,long,4
18,327,3,ντα,short,4
18,327,4,τε,short,4
18,327,5,λη,long,5
18,327,5,ΐ,short,5
18,327,5,δος,short,5
18,327,6,αἶ,long,6
18,327,6,σαν.,long,6
18,328,1,ἀλλ’,long,1
18,328,2,οὐ,long,1
18,328,3,Ζεὺς,long,2
18,328,4,ἄ,long,2
18,328,4,νδρε,long,3
18,328,4,σσι,short,3
18,328,5,νο,short,3
18,328,5,ή,long,4
18,328,5,μα,short,4
18,328,5,τα,short,4
18,328,6,πά,long,5
18,328,6,ντα,short,5
18,328,7,τε,short,5
18,328,7,λευ,long,6
18,328,7,τᾷ·,long,6
18,329,1,ἄ,long,1
18,329,1,μφω,long,1
18,329,2,γὰρ,long,2
18,329,3,πέ,long,2
18,329,3,πρω,long,3
18,329,3,ται,short,3
18,329,4,ὁ,short,3
18,329,4,μοί,long,4
18,329,4,ην,long,4
18,329,5,γαῖ,long,5
18,329,5,αν,short,5
18,329,6,ἐ,short,5
18,329,6,ρεῦ,long,6
18,329,6,σαι,long,6
18,330,1,αὐ,long,1
18,330,1,τοῦ,short,1
18,330,2,ἐ,short,1
18,330,2,νὶ,long,2
18,330,3,Τροί,long,2
18,330,3,"ῃ,",long,3
18,330,4,ἐ,short,3
18,330,4,πεὶ,short,3
18,330,5,οὐδ’,long,4
18,330,6,ἐ,short,4
18,330,6,μὲ,short,4
18,330,7,νο,long,5
18,330,7,στή,long,5
18,330,7,σα,long,6
18,330,7,ντα,long,6
18,331,1,δέ,long,1
18,331,1,ξε,short,1
18,331,1,ται,short,1
18,331,2,ἐν,long,2
18,331,3,με,short,2
18,331,3,γά,short,2
18,331,3,ροι,long,3
18,331,3,σι,short,3
18,331,4,γέ,short,3
18,331,4,ρων,long,4
18,331,5,ἱ,long,4
18,331,5,ππη,long,5
18,331,5,λά,short,5
18,331,5,τα,short,5
18,331,6,Πη,long,6
18,331,6,λεὺς,long,6
18,332,1,οὐ,long,1
18,332,1,δὲ,short,1
18,332,2,Θέ,short,1
18,332,2,τις,long,2
18,332,3,μή,long,2
18,332,3,"τηρ,",long,3
18,332,4,ἀλλ’,long,3
18,332,5,αὐ,long,4
18,332,5,τοῦ,long,4
18,332,6,γαῖ,long,5
18,332,6,α,short,5
18,332,7,κα,short,5
18,332,7,θέ,long,6
18,332,7,ξει.,long,6
18,333,1,νῦν,long,1
18,333,2,δ’ἐ,short,1
18,333,2,πεὶ,short,1
18,333,3,οὖν,long,2
18,333,4,Πά,long,2
18,333,4,τρο,long,3
18,333,4,κλε,short,3
18,333,5,σεῦ,short,3
18,333,6,ὕ,long,4
18,333,6,στε,short,4
18,333,6,ρος,short,4
18,333,7,εἶμ’,long,5
18,333,8,ὑ,short,5
18,333,8,πὸ,short,5
18,333,9,γαῖ,long,6
18,333,9,"αν,",long,6
18,334,1,οὔ,long,1
18,334,2,σε,long,1
18,334,3,πρὶν,long,2
18,334,4,κτε,short,2
18,334,4,ρι,short,2
18,334,4,ῶ,long,3
18,334,5,πρίν,long,3
18,334,6,γ’Ἕ,long,4
18,334,6,κτο,short,4
18,334,6,ρος,short,4
18,334,7,ἐ,long,5
18,334,7,νθάδ’,short,5
18,334,8,ἐ,short,5
18,334,8,νεῖ,long,6
18,334,8,και,long,6
18,335,1,τεύ,long,1
18,335,1,χε,short,1
18,335,1,α,short,1
18,335,2,καὶ,long,2
18,335,3,κε,short,2
18,335,3,φα,short,2
18,335,3,λὴν,long,3
18,335,4,με,short,3
18,335,4,γα,short,3
18,335,4,θύ,long,4
18,335,4,μου,long,4
18,335,5,σοῖ,long,5
18,335,5,ο,short,5
18,335,6,φο,short,5
18,335,6,νῆ,long,6
18,335,6,ος·,long,6
18,336,1,δώ,long,1
18,336,1,δε,short,1
18,336,1,κα,short,1
18,336,2,δὲ,long,2
18,336,3,προ,short,2
18,336,3,πά,short,2
18,336,3,ροι,long,3
18,336,3,θε,short,3
18,336,4,πυ,short,3
18,336,4,ρῆς,long,4
18,336,5,ἀ,short,4
18,336,5,πο,short,4
18,336,5,δει,long,5
18,336,5,ρο,short,5
18,336,5,το,short,5
18,336,5,μή,long,6
18,336,5,σω,long,6
18,337,1,Τρώ,long,1
18,337,1,ων,long,1
18,337,2,ἀ,long,2
18,337,2,γλα,short,2
18,337,2,ὰ,short,2
18,337,3,τέ,long,3
18,337,3,κνα,short,3
18,337,4,σέ,short,3
18,337,4,θεν,long,4
18,337,5,κτα,short,4
18,337,5,μέ,short,4
18,337,5,νοι,long,5
18,337,5,ο,short,5
18,337,6,χο,short,5
18,337,6,λω,long,6
18,337,6,θείς.,long,6
18,338,1,τό,long,1
18,338,1,φρα,short,1
18,338,2,δέ,short,1
18,338,3,μοι,long,2
18,338,4,πα,short,2
18,338,4,ρὰ,short,2
18,338,5,νηυ,long,3
18,338,5,σὶ,short,3
18,338,6,κο,short,3
18,338,6,ρω,long,4
18,338,6,νί,short,4
18,338,6,σι,short,4
18,338,7,κεί,long,5
18,338,7,σε,short,5
18,338,7,αι,short,5
18,338,8,αὔ,long,6
18,338,8,"τως,",long,6
18,339,1,ἀ,long,1
18,339,1,μφὶ,short,1
18,339,2,δὲ,short,1
18,339,3,σὲ,long,2
18,339,4,Τρῳ,long,2
18,339,4,αὶ,long,3
18,339,5,καὶ,long,3
18,339,6,Δα,long,4
18,339,6,ρδα,short,4
18,339,6,νί,short,4
18,339,6,δες,long,5
18,339,7,βα,short,5
18,339,7,θύ,short,5
18,339,7,κο,long,6
18,339,7,λποι,long,6
18,340,1,κλαύ,long,1
18,340,1,σο,long,1
18,340,1,νται,long,2
18,340,2,νύ,long,2
18,340,2,κτάς,long,3
18,340,3,τε,short,3
18,340,4,καὶ,short,3
18,340,5,ἤ,long,4
18,340,5,μα,short,4
18,340,5,τα,short,4
18,340,6,δά,long,5
18,340,6,κρυ,short,5
18,340,7,χέ,short,5
18,340,7,ου,long,6
18,340,7,"σαι,",long,6
18,341,1,τὰς,long,1
18,341,2,αὐ,long,1
18,341,2,τοὶ,long,2
18,341,3,κα,short,2
18,341,3,μό,short,2
18,341,3,με,long,3
18,341,3,σθα,short,3
18,341,4,βί,short,3
18,341,4,η,long,4
18,341,4,φί,short,4
18,341,5,τε,short,4
18,341,6,δου,long,5
18,341,6,ρί,short,5
18,341,7,τε,short,5
18,341,8,μα,long,6
18,341,8,κρῷ,long,6
18,342,1,πι,long,1
18,342,1,εί,long,1
18,342,1,ρας,long,2
18,342,2,πέ,long,2
18,342,2,ρθο,long,3
18,342,2,ντε,short,3
18,342,3,πό,short,3
18,342,3,λεις,long,4
18,342,4,με,short,4
18,342,4,ρό,short,4
18,342,4,πων,long,5
18,342,5,ἀ,long,5
18,342,5,νθρώ,long,6
18,342,5,πων.,long,6
18,343,1,ὣς,long,1
18,343,2,εἰ,long,1
18,343,2,πὼν,long,2
18,343,3,ἑ,short,2
18,343,3,τά,short,2
18,343,3,ροι,long,3
18,343,3,σιν,short,3
18,343,4,ἐ,short,3
18,343,4,κέ,long,4
18,343,4,κλε,short,4
18,343,4,το,short,4
18,343,5,δῖ,long,5
18,343,5,ος,short,5
18,343,6,Ἀ,short,5
18,343,6,χι,long,6
18,343,6,λλεὺς,long,6
18,344,1,ἀ,long,1
18,344,1,μφὶ,short,1
18,344,2,πυ,short,1
18,344,2,ρὶ,long,2
18,344,3,στῆ,long,2
18,344,3,σαι,long,3
18,344,4,τρί,short,3
18,344,4,πο,short,3
18,344,4,δα,long,4
18,344,5,μέ,short,4
18,344,5,"γαν,",short,4
18,344,6,ὄ,long,5
18,344,6,φρα,short,5
18,344,7,τά,short,5
18,344,7,χι,long,6
18,344,7,στα,long,6
18,345,1,Πά,long,1
18,345,1,τρο,long,1
18,345,1,κλον,long,2
18,345,2,λού,long,2
18,345,2,σει,long,3
18,345,2,αν,short,3
18,345,3,ἄ,short,3
18,345,3,πο,long,4
18,345,4,βρό,short,4
18,345,4,τον,short,4
18,345,5,αἱ,long,5
18,345,5,μα,short,5
18,345,5,τό,short,5
18,345,5,ε,long,6
18,345,5,ντα.,long,6
18,346,1,οἳ,long,1
18,346,2,δὲ,short,1
18,346,3,λο,short,1
18,346,3,ε,long,2
18,346,3,τρο,short,2
18,346,3,χό,short,2
18,346,3,ον,long,3
18,346,4,τρί,short,3
18,346,4,ποδ’,short,3
18,346,5,ἵ,long,4
18,346,5,στα,short,4
18,346,5,σαν,short,4
18,346,6,ἐν,long,5
18,346,7,πυ,short,5
18,346,7,ρὶ,short,5
18,346,8,κη,long,6
18,346,8,"λέῳ,",long,6
18,347,1,ἐν,long,1
18,347,2,δ’ἄρ’,short,1
18,347,3,ὕ,short,1
18,347,3,δωρ,long,2
18,347,4,ἔ,short,2
18,347,4,χε,short,2
18,347,4,"αν,",long,3
18,347,5,ὑ,short,3
18,347,5,πὸ,short,3
18,347,6,δὲ,long,4
18,347,7,ξύ,short,4
18,347,7,λα,short,4
18,347,8,δαῖ,long,5
18,347,8,ον,short,5
18,347,9,ἑ,short,5
18,347,9,λό,long,6
18,347,9,ντες.,long,6
18,348,1,γά,long,1
18,348,1,στρην,long,1
18,348,2,μὲν,long,2
18,348,3,τρί,short,2
18,348,3,πο,short,2
18,348,3,δος,long,3
18,348,4,πῦρ,long,3
18,348,5,ἄ,long,4
18,348,5,μφε,short,4
18,348,5,"πε,",short,4
18,348,6,θέ,long,5
18,348,6,ρμε,short,5
18,348,6,το,short,5
18,348,7,δ’ὕ,long,6
18,348,7,δωρ·,long,6
18,349,1,αὐ,long,1
18,349,1,τὰρ,short,1
18,349,2,ἐ,short,1
18,349,2,πεὶ,long,2
18,349,3,δὴ,long,2
18,349,4,ζέ,long,3
18,349,4,σσεν,short,3
18,349,5,ὕ,short,3
18,349,5,δωρ,long,4
18,349,6,ἐ,short,4
18,349,6,νὶ,short,4
18,349,7,ἤ,long,5
18,349,7,νο,short,5
18,349,7,πι,short,5
18,349,8,χα,long,6
18,349,8,"λκῷ,",long,6
18,350,1,καὶ,long,1
18,350,2,τό,short,1
18,350,2,τε,short,1
18,350,3,δὴ,long,2
18,350,4,λοῦ,long,2
18,350,4,σάν,long,3
18,350,5,τε,short,3
18,350,6,καὶ,short,3
18,350,7,ἤ,long,4
18,350,7,λει,long,4
18,350,7,ψαν,long,5
18,350,8,λίπ’,short,5
18,350,9,ἐ,short,5
18,350,9,λαί,long,6
18,350,9,"ῳ,",long,6
18,351,1,ἐν,long,1
18,351,2,δ’ὠ,long,1
18,351,2,τει,long,2
18,351,2,λὰς,long,2
18,351,3,πλῆ,long,3
18,351,3,σαν,short,3
18,351,4,ἀ,short,3
18,351,4,λεί,long,4
18,351,4,φα,short,4
18,351,4,τος,short,4
18,351,5,ἐ,long,5
18,351,5,ννεώ,long,5
18,351,5,ροι,long,6
18,351,5,ο·,long,6
18,352,1,ἐν,long,1
18,352,2,λε,short,1
18,352,2,χέ,short,1
18,352,2,ε,long,2
18,352,2,σσι,short,2
18,352,3,δὲ,short,2
18,352,4,θέ,long,3
18,352,4,ντες,short,3
18,352,5,ἑ,short,3
18,352,5,α,long,4
18,352,5,νῷ,long,4
18,352,6,λι,long,5
18,352,6,τὶ,short,5
18,352,7,κά,short,5
18,352,7,λυ,long,6
18,352,7,ψαν,long,6
18,353,1,ἐς,long,1
18,353,2,πό,short,1
18,353,2,δας,short,1
18,353,3,ἐκ,long,2
18,353,4,κε,short,2
18,353,4,φα,short,2
18,353,4,"λῆς,",long,3
18,353,5,κα,short,3
18,353,5,θύ,short,3
18,353,5,πε,long,4
18,353,5,ρθε,short,4
18,353,6,δὲ,short,4
18,353,7,φά,long,5
18,353,7,ρε,short,5
18,353,7,ϊ,short,5
18,353,8,λευ,long,6
18,353,8,κῷ.,long,6
18,354,1,πα,long,1
18,354,1,ννύ,short,1
18,354,1,χι,short,1
18,354,1,οι,long,2
18,354,2,μὲν,short,2
18,354,3,ἔ,short,2
18,354,3,πει,long,3
18,354,3,τα,short,3
18,354,4,πό,short,3
18,354,4,δας,long,4
18,354,5,τα,short,4
18,354,5,χὺν,short,4
18,354,6,ἀμφ’,long,5
18,354,7,Ἀ,short,5
18,354,7,χι,short,5
18,354,7,λῆ,long,6
18,354,7,α,long,6
18,355,1,Μυ,long,1
18,355,1,ρμι,short,1
18,355,1,δό,short,1
18,355,1,νες,long,2
18,355,2,Πά,long,2
18,355,2,τρο,long,3
18,355,2,κλον,short,3
18,355,3,ἀ,short,3
18,355,3,νε,long,4
18,355,3,στε,short,4
18,355,3,νά,short,4
18,355,3,χο,long,5
18,355,3,ντο,short,5
18,355,4,γο,short,5
18,355,4,ῶ,long,6
18,355,4,ντες·,long,6
18,356,1,Ζεὺς,long,1
18,356,2,δ’Ἥ,long,1
18,356,2,ρην,long,2
18,356,3,προ,short,2
18,356,3,σέ,short,2
18,356,3,ει,long,3
18,356,3,πε,short,3
18,356,4,κα,short,3
18,356,4,σι,long,4
18,356,4,γνή,long,4
18,356,4,την,long,5
18,356,5,ἄ,short,5
18,356,5,λο,short,5
18,356,5,χόν,long,6
18,356,6,τε·,long,6
18,357,1,ἔ,long,1
18,357,1,πρη,long,1
18,357,1,ξας,long,2
18,357,2,καὶ,short,2
18,357,3,ἔ,short,2
18,357,3,πει,long,3
18,357,3,τα,short,3
18,357,4,βο,short,3
18,357,4,ῶ,long,4
18,357,4,πις,long,4
18,357,5,πό,long,5
18,357,5,τνι,short,5
18,357,5,α,short,5
18,357,6,Ἥ,long,6
18,357,6,ρη,long,6
18,358,1,ἀ,long,1
18,358,1,νστή,long,1
18,358,1,σασ’,long,2
18,358,2,Ἀ,short,2
18,358,2,χι,short,2
18,358,2,λῆ,long,3
18,358,2,α,short,3
18,358,3,πό,short,3
18,358,3,δας,long,4
