Book,Line,Word,Text,Length,Foot
4,277,5,λά,long,4
4,277,5,ντε,short,4
4,277,5,ρον,short,4
4,277,6,ἠ,long,5
4,277,6,ΰ,short,5
4,277,6,τε,short,5
4,277,7,πί,long,6
4,277,7,σσα,long,6
4,278,1,φαί,long,1
4,278,1,νετ’,short,1
4,278,2,ἰ,short,1
4,278,2,ὸν,long,2
4,278,3,κα,short,2
4,278,3,τὰ,short,2
4,278,4,πό,long,3
4,278,4,"ντον,",short,3
4,278,5,ἄ,short,3
4,278,5,γει,long,4
4,278,6,δέ,short,4
4,278,7,τε,short,4
4,278,8,λαί,long,5
4,278,8,λα,short,5
4,278,8,πα,short,5
4,278,9,πο,long,6
4,278,9,"λλήν,",long,6
4,279,1,ῥί,long,1
4,279,1,γη,long,1
4,279,1,σέν,long,2
4,279,2,τε,short,2
4,279,3,ἰ,short,2
4,279,3,"δών,",long,3
4,279,4,ὑ,short,3
4,279,4,πό,short,3
4,279,5,τε,long,4
4,279,6,σπέ,short,4
4,279,6,ος,short,4
4,279,7,ἤ,long,5
4,279,7,λα,short,5
4,279,7,σε,short,5
4,279,8,μῆ,long,6
4,279,8,λα·,long,6
4,280,1,τοῖ,long,1
4,280,1,αι,short,1
4,280,2,ἅμ’,short,1
4,280,3,Αἰ,long,2
4,280,3,ά,long,2
4,280,3,ντε,long,3
4,280,3,σσι,short,3
4,280,4,δι,short,3
4,280,4,ο,long,4
4,280,4,τρε,short,4
4,280,4,φέ,short,4
4,280,4,ων,long,5
4,280,5,αἰ,long,5
4,280,5,ζη,long,6
4,280,5,ῶν,long,6
4,281,1,δή,long,1
4,281,1,ϊ,short,1
4,281,1,ον,short,1
4,281,2,ἐς,long,2
4,281,3,πό,short,2
4,281,3,λε,short,2
4,281,3,μον,long,3
4,281,4,πυ,short,3
4,281,4,κι,short,3
4,281,4,ναὶ,long,4
4,281,5,κί,long,4
4,281,5,νυ,long,5
4,281,5,ντο,short,5
4,281,6,φά,short,5
4,281,6,λα,long,6
4,281,6,γγες,long,6
4,282,1,κυ,long,1
4,282,1,ά,short,1
4,282,1,νε,short,1
4,282,1,"αι,",long,2
4,282,2,σά,short,2
4,282,2,κε,short,2
4,282,2,σίν,long,3
4,282,3,τε,short,3
4,282,4,καὶ,short,3
4,282,5,ἔ,long,4
4,282,5,γχε,short,4
4,282,5,σι,short,4
4,282,6,πε,long,5
4,282,6,φρι,long,5
4,282,6,κυῖ,long,6
4,282,6,αι.,long,6
4,283,1,Καὶ,long,1
4,283,2,τοὺς,long,1
4,283,3,μὲν,long,2
4,283,4,γή,long,2
4,283,4,θη,long,3
4,283,4,σεν,short,3
4,283,5,ἰ,short,3
4,283,5,δὼν,long,4
4,283,6,κρεί,long,4
4,283,6,ων,long,5
4,283,7,Ἀ,short,5
4,283,7,γα,short,5
4,283,7,μέ,long,6
4,283,7,"μνων,",long,6
4,284,1,καί,long,1
4,284,2,σφεας,long,1
4,284,3,φω,long,2
4,284,3,νή,long,2
4,284,3,σας,long,3
4,284,4,ἔ,short,3
4,284,4,πε,short,3
4,284,4,α,long,4
4,284,5,πτε,short,4
4,284,5,ρό,short,4
4,284,5,ε,long,5
4,284,5,ντα,short,5
4,284,6,προ,short,5
4,284,6,σηύ,long,6
4,284,6,δα·,long,6
4,285,1,Αἴ,long,1
4,285,1,αντ’,long,1
4,285,2,Ἀ,long,2
4,285,2,ργεί,long,2
4,285,2,ων,long,3
4,285,3,ἡ,long,3
4,285,3,γή,long,4
4,285,3,το,short,4
4,285,3,ρε,short,4
4,285,4,χα,long,5
4,285,4,λκο,short,5
4,285,4,χι,short,5
4,285,4,τώ,long,6
4,285,4,"νων,",long,6
4,286,1,σφῶ,long,1
4,286,1,ϊ,short,1
4,286,2,μέν·,short,1
4,286,3,οὐ,long,2
4,286,4,γὰρ,short,2
4,286,5,ἔ,short,2
4,286,5,οικ’,long,3
4,286,6,ὀ,long,3
4,286,6,τρυ,long,4
4,286,6,νέ,short,4
4,286,6,μεν·,short,4
4,286,7,οὔ,long,5
4,286,8,τι,short,5
4,286,9,κε,short,5
4,286,9,λεύ,long,6
4,286,9,ω·,long,6
4,287,1,αὐ,long,1
4,287,1,τὼ,long,1
4,287,2,γὰρ,long,2
4,287,3,μά,short,2
4,287,3,λα,short,2
4,287,4,λα,long,3
4,287,4,ὸν,short,3
4,287,5,ἀ,short,3
4,287,5,νώ,long,4
4,287,5,γε,short,4
4,287,5,τον,short,4
4,287,6,ἶ,long,5
4,287,6,φι,short,5
4,287,7,μά,short,5
4,287,7,χε,long,6
4,287,7,σθαι.,long,6
4,288,1,Αἲ,long,1
4,288,2,γὰρ,long,1
4,288,3,Ζεῦ,long,2
4,288,4,τε,short,2
4,288,5,πά,short,2
4,288,5,τερ,long,3
4,288,6,καὶ,short,3
4,288,7,Ἀ,short,3
4,288,7,θη,long,4
4,288,7,ναί,long,4
4,288,7,η,long,5
4,288,8,καὶ,short,5
4,288,9,Ἄ,short,5
4,288,9,πο,long,6
4,288,9,λλον,long,6
4,289,1,τοῖ,long,1
4,289,1,ος,long,1
4,289,2,πᾶ,long,2
4,289,2,σιν,long,2
4,289,3,θυ,long,3
4,289,3,μὸς,short,3
4,289,4,ἐ,short,3
4,289,4,νὶ,long,4
4,289,5,στή,long,4
4,289,5,θε,long,5
4,289,5,σσι,short,5
4,289,6,γέ,short,5
4,289,6,νοι,long,6
4,289,6,το·,long,6
4,290,1,τώ,long,1
4,290,2,κε,short,1
4,290,3,τάχ’,short,1
4,290,4,ἠ,long,2
4,290,4,μύ,long,2
4,290,4,σει,long,3
4,290,4,ε,short,3
4,290,5,πό,short,3
4,290,5,λις,long,4
4,290,6,Πρι,short,4
4,290,6,ά,short,4
4,290,6,μοι,long,5
4,290,6,ο,short,5
4,290,7,ἄ,short,5
4,290,7,να,long,6
4,290,7,κτος,long,6
4,291,1,χε,long,1
4,291,1,ρσὶν,short,1
4,291,2,ὑφ’,short,1
4,291,3,ἡ,long,2
4,291,3,με,short,2
4,291,3,τέ,short,2
4,291,3,ρῃ,long,3
4,291,3,σιν,short,3
4,291,4,ἁ,short,3
4,291,4,λοῦ,long,4
4,291,4,σά,short,4
4,291,5,τε,short,4
4,291,6,πε,long,5
4,291,6,ρθο,short,5
4,291,6,μέ,short,5
4,291,6,νη,long,6
4,291,7,τε.,long,6
4,292,1,Ὣς,long,1
4,292,2,εἰ,long,1
4,292,2,πὼν,long,2
4,292,3,τοὺς,long,2
4,292,4,μὲν,long,3
4,292,5,λί,short,3
4,292,5,πεν,short,3
4,292,6,αὐ,long,4
4,292,6,"τοῦ,",long,4
4,292,7,βῆ,long,5
4,292,8,δὲ,short,5
4,292,9,μετ’,short,5
4,292,10,ἄ,long,6
4,292,10,λλους·,long,6
4,293,1,ἔνθ’,long,1
4,293,2,ὅ,short,1
4,293,3,γε,short,1
4,293,4,Νέ,long,2
4,293,4,στορ’,short,2
4,293,5,ἔ,short,2
4,293,5,τε,long,3
4,293,5,τμε,short,3
4,293,6,λι,short,3
4,293,6,γὺν,long,4
4,293,7,Πυ,short,4
4,293,7,λί,short,4
4,293,7,ων,long,5
4,293,8,ἀ,short,5
4,293,8,γο,short,5
4,293,8,ρη,long,6
4,293,8,τὴν,long,6
4,294,1,οὓς,long,1
4,294,2,ἑ,short,1
4,294,2,τά,short,1
4,294,2,ρους,long,2
4,294,3,στέ,long,2
4,294,3,λλο,long,3
4,294,3,ντα,short,3
4,294,4,καὶ,short,3
4,294,5,ὀ,long,4
4,294,5,τρύ,long,4
4,294,5,νο,long,5
4,294,5,ντα,short,5
4,294,6,μά,short,5
4,294,6,χε,long,6
4,294,6,σθαι,long,6
4,295,1,ἀ,long,1
4,295,1,μφὶ,short,1
4,295,2,μέ,short,1
4,295,2,γαν,long,2
4,295,3,Πε,short,2
4,295,3,λά,short,2
4,295,3,γο,long,3
4,295,3,ντα,short,3
4,295,4,Ἀ,short,3
4,295,4,λά,long,4
4,295,4,στο,short,4
4,295,4,ρά,short,4
4,295,5,τε,long,5
4,295,6,Χρο,short,5
4,295,6,μί,short,5
4,295,6,ον,long,6
4,295,7,τε,long,6
4,296,1,Αἵ,long,1
4,296,1,μο,short,1
4,296,1,νά,short,1
4,296,2,τε,long,2
4,296,3,κρεί,long,2
4,296,3,ο,long,3
4,296,3,ντα,short,3
4,296,4,Βί,short,3
4,296,4,α,long,4
4,296,4,ντά,short,4
4,296,5,τε,short,4
4,296,6,ποι,long,5
4,296,6,μέ,short,5
4,296,6,να,short,5
4,296,7,λα,long,6
4,296,7,ῶν·,long,6
4,297,1,ἱ,long,1
4,297,1,ππῆ,long,1
4,297,1,ας,long,2
4,297,2,μὲν,long,2
4,297,3,πρῶ,long,3
4,297,3,τα,short,3
4,297,4,σὺν,short,3
4,297,5,ἵ,long,4
4,297,5,πποι,long,4
4,297,5,σιν,long,5
4,297,6,καὶ,short,5
4,297,7,ὄ,short,5
4,297,7,χε,long,6
4,297,7,"σφι,",long,6
4,298,1,πε,long,1
4,298,1,ζοὺς,long,1
4,298,2,δ’ἐ,long,2
4,298,2,ξό,short,2
4,298,2,πι,short,2
4,298,2,θε,long,3
4,298,3,στῆ,long,3
4,298,3,σεν,long,4
4,298,4,πο,short,4
4,298,4,λέ,short,4
4,298,4,ας,long,5
4,298,5,τε,short,5
4,298,6,καὶ,short,5
4,298,7,ἐ,long,6
4,298,7,σθλοὺς,long,6
4,299,1,ἕ,long,1
4,299,1,ρκος,short,1
4,299,2,ἔ,short,1
4,299,2,μεν,long,2
4,299,3,πο,short,2
4,299,3,λέ,short,2
4,299,3,μοι,long,3
4,299,3,ο·,short,3
4,299,4,κα,short,3
4,299,4,κοὺς,long,4
4,299,5,δ’ἐς,long,4
4,299,6,μέ,long,5
4,299,6,σσον,short,5
4,299,7,ἔ,short,5
4,299,7,λα,long,6
4,299,7,"σσεν,",long,6
4,300,1,ὄ,long,1
4,300,1,φρα,short,1
4,300,2,καὶ,short,1
4,300,3,οὐκ,long,2
4,300,4,ἐ,short,2
4,300,4,θέ,short,2
4,300,4,λων,long,3
4,300,5,τις,short,3
4,300,6,ἀ,short,3
4,300,6,να,long,4
4,300,6,γκαί,long,4
4,300,6,ῃ,long,5
4,300,7,πο,short,5
4,300,7,λε,short,5
4,300,7,μί,long,6
4,300,7,ζοι.,long,6
4,301,1,Ἱ,long,1
4,301,1,ππεῦ,long,1
4,301,1,σιν,long,2
4,301,2,μὲν,long,2
4,301,3,πρῶτ’,long,3
4,301,4,ἐ,short,3
4,301,4,πε,short,3
4,301,4,τέ,long,4
4,301,4,λλε,short,4
4,301,4,το·,short,4
4,301,5,τοὺς,long,5
4,301,6,γὰρ,short,5
4,301,7,ἀ,short,5
4,301,7,νώ,long,6
4,301,7,γει,long,6
4,302,1,σφοὺς,long,1
4,302,2,ἵ,long,1
4,302,2,ππους,long,2
4,302,3,ἐ,short,2
4,302,3,χέ,short,2
4,302,3,μεν,long,3
4,302,4,μη,long,3
4,302,4,δὲ,long,4
4,302,5,κλο,short,4
4,302,5,νέ,short,4
4,302,5,ε,long,5
4,302,5,σθαι,short,5
4,302,6,ὁ,short,5
4,302,6,μί,long,6
4,302,6,λῳ·,long,6
4,303,1,μη,long,1
4,303,1,δέ,short,1
4,303,2,τις,short,1
4,303,3,ἱ,long,2
4,303,3,ππο,short,2
4,303,3,σύ,short,2
4,303,3,νῃ,long,3
4,303,4,τε,short,3
4,303,5,καὶ,short,3
4,303,6,ἠ,long,4
4,303,6,νο,short,4
4,303,6,ρέ,short,4
4,303,6,η,long,5
4,303,6,φι,short,5
4,303,7,πε,short,5
4,303,7,ποι,long,6
4,303,7,θὼς,long,6
4,304,1,οἶ,long,1
4,304,1,ος,long,1
4,304,2,πρόσθ’,long,2
4,304,3,ἄ,long,2
4,304,3,λλων,long,3
4,304,4,με,short,3
4,304,4,μά,short,3
4,304,4,τω,long,4
4,304,5,Τρώ,long,4
4,304,5,ε,long,5
4,304,5,σσι,short,5
4,304,6,μά,short,5
4,304,6,χε,long,6
4,304,6,"σθαι,",long,6
4,305,1,μηδ’,long,1
4,305,2,ἀ,short,1
4,305,2,να,short,1
4,305,2,χω,long,2
4,305,2,ρεί,long,2
4,305,2,τω·,long,3
4,305,3,ἀ,short,3
4,305,3,λα,short,3
4,305,3,πα,long,4
4,305,3,δνό,short,4
4,305,3,τε,short,4
4,305,3,ροι,long,5
4,305,4,γὰρ,short,5
4,305,5,ἔ,short,5
4,305,5,σε,long,6
4,305,5,σθε.,long,6
4,306,1,Ὃς,long,1
4,306,2,δέ,short,1
4,306,3,κ’ἀ,short,1
4,306,3,νὴρ,long,2
4,306,4,ἀ,short,2
4,306,4,πὸ,short,2
4,306,5,ὧν,long,3
4,306,6,ὀ,short,3
4,306,6,χέ,short,3
4,306,6,ων,long,4
4,306,7,ἕ,short,4
4,306,7,τερ’,short,4
4,306,8,ἅ,long,5
4,306,8,ρμαθ’,short,5
4,306,9,ἵ,short,5
4,306,9,κη,long,6
4,306,9,ται,long,6
4,307,1,ἔ,long,1
4,307,1,γχει,short,1
4,307,2,ὀ,short,1
4,307,2,ρε,long,2
4,307,2,ξά,long,2
4,307,2,"σθω,",long,3
4,307,3,ἐ,short,3
4,307,3,πεὶ,short,3
4,307,4,ἦ,long,4
4,307,5,πο,short,4
4,307,5,λὺ,short,4
4,307,6,φέ,long,5
4,307,6,ρτε,short,5
4,307,6,ρον,short,5
4,307,7,οὕ,long,6
4,307,7,τω.,long,6
4,308,1,Ὧ,long,1
4,308,1,δε,short,1
4,308,2,καὶ,short,1
4,308,3,οἱ,long,2
4,308,4,πρό,short,2
4,308,4,τε,short,2
4,308,4,ροι,long,3
4,308,5,πό,short,3
4,308,5,λε,short,3
4,308,5,ας,long,4
4,308,6,καὶ,long,4
4,308,7,τεί,long,5
4,308,7,χε’,short,5
4,308,8,ἐ,short,5
4,308,8,πό,long,6
4,308,8,ρθεον,long,6
4,309,1,τό,long,1
4,309,1,νδε,short,1
4,309,2,νό,short,1
4,309,2,ον,long,2
4,309,3,καὶ,long,2
4,309,4,θυ,long,3
4,309,4,μὸν,short,3
4,309,5,ἐ,short,3
4,309,5,νὶ,long,4
4,309,6,στή,long,4
4,309,6,θε,long,5
4,309,6,σσιν,short,5
4,309,7,ἔ,short,5
4,309,7,χο,long,6
4,309,7,ντες.,long,6
4,310,1,Ὣς,long,1
4,310,2,ὃ,short,1
4,310,3,γέ,short,1
4,310,3,ρων,long,2
4,310,4,ὄ,long,2
4,310,4,τρυ,long,3
4,310,4,νε,short,3
4,310,5,πά,short,3
4,310,5,λαι,long,4
4,310,6,πο,short,4
4,310,6,λέ,short,4
4,310,6,μων,long,5
4,310,7,ἐ,short,5
4,310,7,ῢ,short,5
4,310,8,εἰ,long,6
4,310,8,δώς·,long,6
4,311,1,καὶ,long,1
4,311,2,τὸν,long,1
4,311,3,μὲν,long,2
4,311,4,γή,long,2
4,311,4,θη,long,3
4,311,4,σεν,short,3
4,311,5,ἰ,short,3
4,311,5,δὼν,long,4
4,311,6,κρεί,long,4
4,311,6,ων,long,5
4,311,7,Ἀ,short,5
4,311,7,γα,short,5
4,311,7,μέ,long,6
4,311,7,"μνων,",long,6
4,312,1,καί,long,1
4,312,2,μιν,long,1
4,312,3,φω,long,2
4,312,3,νή,long,2
4,312,3,σας,long,3
4,312,4,ἔ,short,3
4,312,4,πε,short,3
4,312,4,α,long,4
4,312,5,πτε,short,4
4,312,5,ρό,short,4
4,312,5,ε,long,5
4,312,5,ντα,short,5
4,312,6,προ,short,5
4,312,6,σηύ,long,6
4,312,6,δα·,long,6
4,313,1,ὦ,long,1
4,313,2,γέ,short,1
4,313,2,ρον,short,1
4,313,3,εἴθ’,long,2
4,313,4,ὡς,long,2
4,313,5,θυ,long,3
4,313,5,μὸς,short,3
4,313,6,ἐ,short,3
4,313,6,νὶ,long,4
4,313,7,στή,long,4
4,313,7,θε,long,5
4,313,7,σσι,short,5
4,313,8,φί,short,5
4,313,8,λοι,long,6
4,313,8,σιν,long,6
4,314,1,ὥς,long,1
4,314,2,τοι,long,1
4,314,3,γού,long,2
4,314,3,ναθ’,short,2
4,314,4,ἕ,short,2
4,314,4,ποι,long,3
4,314,4,"το,",short,3
4,314,5,βί,short,3
4,314,5,η,long,4
4,314,6,δέ,short,4
4,314,7,τοι,short,4
4,314,8,ἔ,long,5
4,314,8,μπε,short,5
4,314,8,δος,short,5
4,314,9,εἴ,long,6
4,314,9,η·,long,6
4,315,1,ἀ,long,1
4,315,1,λλά,short,1
4,315,2,σε,short,1
4,315,3,γῆ,long,2
4,315,3,ρας,long,2
4,315,4,τεί,long,3
4,315,4,ρει,short,3
4,315,5,ὁ,short,3
4,315,5,μοί,long,4
4,315,5,ϊ,short,4
4,315,5,ον·,short,4
4,315,6,ὡς,long,5
4,315,7,ὄ,short,5
4,315,7,φε,short,5
4,315,7,λέν,long,6
4,315,8,τις,long,6
4,316,1,ἀ,long,1
4,316,1,νδρῶν,long,1
4,316,2,ἄ,long,2
4,316,2,λλος,short,2
4,316,3,ἔ,short,2
4,316,3,"χειν,",long,3
4,316,4,σὺ,short,3
4,316,5,δὲ,short,3
4,316,6,κου,long,4
4,316,6,ρο,short,4
4,316,6,τέ,short,4
4,316,6,ροι,long,5
4,316,6,σι,short,5
4,316,7,με,short,5
4,316,7,τεῖ,long,6
4,316,7,ναι.,long,6
4,317,1,Τὸν,long,1
4,317,2,δ’ἠ,long,1
4,317,2,μεί,long,2
4,317,2,βετ’,short,2
4,317,3,ἔ,short,2
4,317,3,πει,long,3
4,317,3,τα,short,3
4,317,4,Γε,short,3
4,317,4,ρή,long,4
4,317,4,νι,short,4
4,317,4,ος,short,4
4,317,5,ἱ,long,5
4,317,5,ππό,short,5
4,317,5,τα,short,5
4,317,6,Νέ,long,6
4,317,6,στωρ·,long,6
4,318,1,Ἀ,long,1
4,318,1,τρε,short,1
4,318,1,ΐ,short,1
4,318,1,δη,long,2
4,318,2,μά,short,2
4,318,2,λα,short,2
4,318,3,μέν,long,3
4,318,4,τοι,short,3
4,318,5,ἐ,short,3
4,318,5,γὼν,long,4
4,318,6,ἐ,short,4
4,318,6,θέ,short,4
4,318,6,λοι,long,5
4,318,6,μι,short,5
4,318,7,καὶ,short,5
4,318,8,αὐ,long,6
4,318,8,τὸς,long,6
4,319,1,ὣς,long,1
4,319,2,ἔ,short,1
4,319,2,μεν,short,1
4,319,3,ὡς,long,2
4,319,4,ὅ,short,2
4,319,4,τε,short,2
4,319,5,δῖ,long,3
4,319,5,ον,short,3
4,319,6,Ἐ,short,3
4,319,6,ρευ,long,4
4,319,6,θα,short,4
4,319,6,λί,short,4
4,319,6,ω,long,5
4,319,6,να,short,5
4,319,7,κα,short,5
4,319,7,τέ,long,6
4,319,7,κταν.,long,6
4,320,1,Ἀλλ’,long,1
4,320,2,οὔ,long,1
4,320,3,πως,long,2
4,320,4,ἅ,short,2
4,320,4,μα,short,2
4,320,5,πά,long,3
4,320,5,ντα,short,3
4,320,6,θε,short,3
4,320,6,οὶ,long,4
4,320,7,δό,short,4
4,320,7,σαν,short,4
4,320,8,ἀ,long,5
4,320,8,νθρώ,long,5
4,320,8,ποι,long,6
4,320,8,σιν·,long,6
4,321,1,εἰ,long,1
4,321,2,τό,short,1
4,321,2,τε,short,1
4,321,3,κοῦ,long,2
4,321,3,ρος,short,2
4,321,4,ἔ,short,2
4,321,4,α,long,3
4,321,5,νῦν,long,3
4,321,6,αὖ,long,4
4,321,6,τέ,short,4
4,321,7,με,short,4
4,321,8,γῆ,long,5
4,321,8,ρας,short,5
4,321,9,ὀ,short,5
4,321,9,πά,long,6
4,321,9,ζει.,long,6
4,322,1,Ἀ,long,1
4,322,1,λλὰ,short,1
4,322,2,καὶ,short,1
4,322,3,ὧς,long,2
4,322,4,ἱ,long,2
4,322,4,ππεῦ,long,3
4,322,4,σι,short,3
4,322,5,με,short,3
4,322,5,τέ,long,4
4,322,5,σσο,short,4
4,322,5,μαι,short,4
4,322,6,ἠ,long,5
4,322,6,δὲ,short,5
4,322,7,κε,short,5
4,322,7,λεύ,long,6
4,322,7,σω,long,6
4,323,1,βου,long,1
4,323,1,λῇ,long,1
4,323,2,καὶ,long,2
4,323,3,μύ,long,2
4,323,3,θοι,long,3
4,323,3,σι·,short,3
4,323,4,τὸ,short,3
4,323,5,γὰρ,long,4
4,323,6,γέ,short,4
4,323,6,ρας,short,4
4,323,7,ἐ,long,5
4,323,7,στὶ,short,5
4,323,8,γε,short,5
4,323,8,ρό,long,6
4,323,8,ντων.,long,6
4,324,1,Αἰ,long,1
4,324,1,χμὰς,long,1
4,324,2,δ’αἰ,long,2
4,324,2,χμά,long,2
4,324,2,σσου,long,3
4,324,2,σι,short,3
4,324,3,νε,short,3
4,324,3,ώ,long,4
4,324,3,τε,short,4
4,324,3,"ροι,",short,4
4,324,4,οἵ,long,5
4,324,5,περ,short,5
4,324,6,ἐ,short,5
4,324,6,μεῖ,long,6
4,324,6,ο,long,6
4,325,1,ὁ,long,1
4,325,1,πλό,short,1
4,325,1,τε,short,1
4,325,1,ροι,long,2
4,325,2,γε,short,2
4,325,2,γά,short,2
4,325,2,α,long,3
4,325,2,σι,short,3
4,325,3,πε,short,3
4,325,3,ποί,long,4
4,325,3,θα,long,4
4,325,3,σίν,long,5
4,325,4,τε,short,5
4,325,5,βί,short,5
4,325,5,η,long,6
4,325,5,φιν.,long,6
4,326,1,Ὣς,long,1
4,326,2,ἔ,short,1
4,326,2,"φατ’,",short,1
4,326,3,Ἀ,long,2
4,326,3,τρε,short,2
4,326,3,ΐ,short,2
4,326,3,δης,long,3
4,326,4,δὲ,short,3
4,326,5,πα,short,3
4,326,5,ρῴ,long,4
4,326,5,χε,short,4
4,326,5,το,short,4
4,326,6,γη,long,5
4,326,6,θό,short,5
4,326,6,συ,short,5
4,326,6,νος,long,6
4,326,7,κῆρ.,long,6
4,327,1,Εὗρ’,long,1
4,327,2,υἱ,long,1
4,327,2,ὸν,long,2
4,327,3,Πε,short,2
4,327,3,τε,short,2
4,327,3,ῶ,long,3
4,327,3,ο,short,3
4,327,4,Με,short,3
4,327,4,νε,long,4
4,327,4,σθῆ,long,4
4,327,4,α,long,5
4,327,5,πλή,long,5
4,327,5,ξι,long,6
4,327,5,ππον,long,6
4,328,1,ἑ,long,1
4,328,1,στα,short,1
4,328,1,ότ’·,short,1
4,328,2,ἀ,long,2
4,328,2,μφὶ,short,2
4,328,3,δ’Ἀ,short,2
4,328,3,θη,long,3
4,328,3,ναῖ,long,3
4,328,3,οι,long,4
4,328,4,μή,long,4
4,328,4,στω,long,5
4,328,4,ρες,short,5
4,328,5,ἀ,short,5
4,328,5,ϋ,long,6
4,328,5,τῆς·,long,6
4,329,1,αὐ,long,1
4,329,1,τὰρ,short,1
4,329,2,ὃ,short,1
4,329,3,πλη,long,2
4,329,3,σί,short,2
4,329,3,ον,short,2
4,329,4,ἑ,long,3
4,329,4,στή,long,3
4,329,4,κει,long,4
4,329,5,πο,short,4
4,329,5,λύ,short,4
4,329,5,μη,long,5
4,329,5,τις,short,5
4,329,6,Ὀ,short,5
4,329,6,δυ,long,6
4,329,6,"σσεύς,",long,6
4,330,1,πὰρ,long,1
4,330,2,δὲ,short,1
4,330,3,Κε,short,1
4,330,3,φα,long,2
4,330,3,λλή,long,2
4,330,3,νων,long,3
4,330,4,ἀ,long,3
4,330,4,μφὶ,long,4
4,330,5,στί,short,4
4,330,5,χες,short,4
4,330,6,οὐκ,long,5
4,330,7,ἀ,short,5
4,330,7,λα,short,5
4,330,7,πα,long,6
4,330,7,δναὶ,long,6
4,331,1,ἕ,long,1
4,331,1,στα,short,1
4,331,1,σαν·,short,1
4,331,2,οὐ,long,2
4,331,3,γάρ,long,2
4,331,4,πώ,long,3
4,331,5,σφιν,short,3
4,331,6,ἀ,short,3
4,331,6,κού,long,4
4,331,6,ε,short,4
4,331,6,το,short,4
4,331,7,λα,long,5
4,331,7,ὸς,short,5
4,331,8,ἀ,short,5
4,331,8,ϋ,long,6
4,331,8,"τῆς,",long,6
4,332,1,ἀ,long,1
4,332,1,λλὰ,short,1
4,332,2,νέ,short,1
4,332,2,ον,long,2
4,332,3,συ,short,2
4,332,3,νο,short,2
4,332,3,ρι,long,3
4,332,3,νό,short,3
4,332,3,με,short,3
4,332,3,ναι,long,4
4,332,4,κί,long,4
4,332,4,νυ,long,5
4,332,4,ντο,short,5
4,332,5,φά,short,5
4,332,5,λα,long,6
4,332,5,γγες,long,6
4,333,1,Τρώ,long,1
4,333,1,ων,long,1
4,333,2,ἱ,long,2
4,333,2,ππο,short,2
4,333,2,δά,short,2
4,333,2,μων,long,3
4,333,3,καὶ,short,3
4,333,4,Ἀ,short,3
4,333,4,χαι,long,4
4,333,4,ῶν·,long,4
4,333,5,οἳ,long,5
4,333,6,δὲ,short,5
4,333,7,μέ,short,5
4,333,7,νο,long,6
4,333,7,ντες,long,6
4,334,1,ἕ,long,1
4,334,1,στα,short,1
4,334,1,σαν,short,1
4,334,2,ὁ,long,2
4,334,2,ππό,short,2
4,334,2,τε,short,2
4,334,3,πύ,long,3
4,334,3,ργος,short,3
4,334,4,Ἀ,short,3
4,334,4,χαι,long,4
4,334,4,ῶν,long,4
4,334,5,ἄ,long,5
4,334,5,λλος,short,5
4,334,6,ἐ,short,5
4,334,6,πε,long,6
4,334,6,λθὼν,long,6
4,335,1,Τρώ,long,1
4,335,1,ων,long,1
4,335,2,ὁ,long,2
4,335,2,ρμή,long,2
4,335,2,σει,long,3
4,335,2,ε,short,3
4,335,3,καὶ,short,3
4,335,4,ἄ,long,4
4,335,4,ρξει,long,4
4,335,4,αν,long,5
4,335,5,πο,short,5
4,335,5,λέ,short,5
4,335,5,μοι,long,6
4,335,5,ο.,long,6
4,336,1,Τοὺς,long,1
4,336,2,δὲ,short,1
4,336,3,ἰ,short,1
4,336,3,δὼν,long,2
4,336,4,νεί,long,2
4,336,4,κε,long,3
4,336,4,σσεν,short,3
4,336,5,ἄ,short,3
4,336,5,ναξ,long,4
4,336,6,ἀ,long,4
4,336,6,νδρῶν,long,5
4,336,7,Ἀ,short,5
4,336,7,γα,short,5
4,336,7,μέ,long,6
4,336,7,"μνων,",long,6
4,337,1,καί,long,1
4,337,2,σφεας,long,1
4,337,3,φω,long,2
4,337,3,νή,long,2
4,337,3,σας,long,3
4,337,4,ἔ,short,3
4,337,4,πε,short,3
4,337,4,α,long,4
4,337,5,πτε,short,4
4,337,5,ρό,short,4
4,337,5,ε,long,5
4,337,5,ντα,short,5
4,337,6,προ,short,5
4,337,6,σηύ,long,6
4,337,6,δα·,long,6
4,338,1,ὦ,long,1
4,338,2,υἱ,long,1
4,338,2,ὲ,long,2
4,338,3,Πε,short,2
4,338,3,τε,short,2
4,338,3,ῶ,long,3
4,338,3,ο,short,3
4,338,4,δι,short,3
4,338,4,ο,long,4
4,338,4,τρε,short,4
4,338,4,φέ,short,4
4,338,4,ος,long,5
4,338,5,βα,short,5
4,338,5,σι,short,5
4,338,5,λῆ,long,6
4,338,5,"ος,",long,6
4,339,1,καὶ,long,1
4,339,2,σὺ,short,1
4,339,3,κα,short,1
4,339,3,κοῖ,long,2
4,339,3,σι,short,2
4,339,4,δό,short,2
4,339,4,λοι,long,3
4,339,4,σι,short,3
4,339,5,κε,short,3
4,339,5,κα,long,4
4,339,5,σμέ,short,4
4,339,5,νε,short,4
4,339,6,κε,long,5
4,339,6,ρδα,short,5
4,339,6,λε,short,5
4,339,6,ό,long,6
4,339,6,φρον,long,6
4,340,1,τί,long,1
4,340,1,πτε,short,1
4,340,2,κα,short,1
4,340,2,τα,long,2
4,340,2,πτώ,long,2
4,340,2,σσο,long,3
4,340,2,ντες,short,3
4,340,3,ἀ,short,3
