Book,Line,Word,Text,Length,Foot
6,123,4,ι,short,2
6,123,5,φέρ,short,2
6,123,5,ιστ,long,3
6,123,5,ε,short,3
6,123,6,κατ,short,3
6,123,6,αθν,long,4
6,123,6,ητ,long,4
6,123,6,ῶν,long,5
6,123,7,ἀνθρ,long,5
6,123,7,ώπ,long,6
6,123,7,ων;,long,6
6,124,1,οὐ,long,1
6,124,2,μὲν,long,1
6,124,3,γάρ,long,2
6,124,4,ποτ’,short,2
6,124,5,ὄπ,short,2
6,124,5,ωπ,long,3
6,124,5,α,short,3
6,124,6,μάχ,short,3
6,124,6,ῃ,long,4
6,124,7,ἔν,short,4
6,124,7,ι,short,4
6,124,8,κυδ,long,5
6,124,8,ι,short,5
6,124,8,αν,short,5
6,124,8,είρ,long,6
6,124,8,ῃ,long,6
6,125,1,τὸ,long,1
6,125,2,πρίν·,short,1
6,125,3,ἀτ,short,1
6,125,3,ὰρ,long,2
6,125,4,μὲν,long,2
6,125,5,νῦν,long,3
6,125,6,γε,short,3
6,125,7,πολ,short,3
6,125,7,ὺ,long,4
6,125,8,προβ,short,4
6,125,8,έβ,short,4
6,125,8,ηκ,long,5
6,125,8,ας,short,5
6,125,9,ἁπ,short,5
6,125,9,άντ,long,6
6,125,9,ων,long,6
6,126,1,σῷ,long,1
6,126,2,θάρσ,long,1
6,126,2,"ει,",long,2
6,126,3,ὅ,short,2
6,126,4,τ’ἐμ,short,2
6,126,4,ὸν,long,3
6,126,5,δολ,short,3
6,126,5,ιχ,short,3
6,126,5,όσκ,long,4
6,126,5,ι,short,4
6,126,5,ον,short,4
6,126,6,ἔγχ,long,5
6,126,6,ος,short,5
6,126,7,ἔμ,short,5
6,126,7,ειν,long,6
6,126,7,ας·,long,6
6,127,1,δυστ,long,1
6,127,1,ήν,long,1
6,127,1,ων,long,2
6,127,2,δέ,short,2
6,127,3,τε,short,2
6,127,4,παῖδ,long,3
6,127,4,ες,short,3
6,127,5,ἐμ,short,3
6,127,5,ῷ,long,4
6,127,6,μέν,short,4
6,127,6,ει,short,4
6,127,7,ἀντ,long,5
6,127,7,ι,short,5
6,127,7,ό,short,5
6,127,7,ωσ,long,6
6,127,7,ιν.,long,6
6,128,1,εἰ,long,1
6,128,2,δέ,short,1
6,128,3,τις,short,1
6,128,4,ἀθ,long,2
6,128,4,αν,short,2
6,128,4,άτ,short,2
6,128,4,ων,long,3
6,128,5,γε,short,3
6,128,6,κατ’,short,3
6,128,7,οὐρ,long,4
6,128,7,αν,short,4
6,128,7,οῦ,short,4
6,128,8,εἰλ,long,5
6,128,8,ήλ,long,5
6,128,8,ουθ,long,6
6,128,8,"ας,",long,6
6,129,1,οὐκ,long,1
6,129,2,ἂν,short,1
6,129,3,ἔγ,short,1
6,129,3,ωγ,long,2
6,129,3,ε,short,2
6,129,4,θε,short,2
6,129,4,οῖσ,long,3
6,129,4,ιν,short,3
6,129,5,ἐπ,short,3
6,129,5,ουρ,long,4
6,129,5,αν,short,4
6,129,5,ί,short,4
6,129,5,οισ,long,5
6,129,5,ι,short,5
6,129,6,μαχ,short,5
6,129,6,οίμ,long,6
6,129,6,ην.,long,6
6,130,1,οὐδ,long,1
6,130,1,ὲ,short,1
6,130,2,γὰρ,short,1
6,130,3,οὐδ,long,2
6,130,3,ὲ,short,2
6,130,4,Δρύ,short,2
6,130,4,αντ,long,3
6,130,4,ος,short,3
6,130,5,υἱ,short,3
6,130,5,ὸς,long,4
6,130,6,κρατ,short,4
6,130,6,ερ,short,4
6,130,6,ὸς,long,5
6,130,7,Λυκ,short,5
6,130,7,ό,short,5
6,130,7,οργ,long,6
6,130,7,ος,long,6
6,131,1,δὴν,long,1
6,131,2,"ἦν,",long,1
6,131,3,ὅς,long,2
6,131,4,ῥα,short,2
6,131,5,θε,short,2
6,131,5,οῖσ,long,3
6,131,5,ιν,short,3
6,131,6,ἐπ,short,3
6,131,6,ουρ,long,4
6,131,6,αν,short,4
6,131,6,ί,short,4
6,131,6,οισ,long,5
6,131,6,ιν,short,5
6,131,7,ἔρ,short,5
6,131,7,ιζ,long,6
6,131,7,εν·,long,6
6,132,1,ὅς,long,1
6,132,2,ποτ,short,1
6,132,2,ε,short,1
6,132,3,μαιν,long,2
6,132,3,ομ,short,2
6,132,3,έν,short,2
6,132,3,οι,long,3
6,132,3,ο,short,3
6,132,4,Δι,short,3
6,132,4,ων,long,4
6,132,4,ύσ,long,4
6,132,4,οι,long,5
6,132,4,ο,short,5
6,132,5,τιθ,short,5
6,132,5,ήν,long,6
6,132,5,ας,long,6
6,133,1,σεῦ,long,1
6,133,1,ε,short,1
6,133,2,κατ’,short,1
6,133,3,ἠγ,long,2
6,133,3,άθ,short,2
6,133,3,ε,short,2
6,133,3,ον,long,3
6,133,4,Νυσ,long,3
6,133,4,ή,long,4
6,133,4,ϊ,short,4
6,133,4,ον·,short,4
6,133,5,αἳ,long,5
6,133,6,δ’ἅμ,short,5
6,133,6,α,short,5
6,133,7,πᾶσ,long,6
6,133,7,αι,long,6
6,134,1,θύσθλ,long,1
6,134,1,α,short,1
6,134,2,χαμ,short,1
6,134,2,αὶ,long,2
6,134,3,κατ,short,2
6,134,3,έχ,short,2
6,134,3,ευ,long,3
6,134,3,αν,short,3
6,134,4,ὑπ’,short,3
6,134,5,ἀνδρ,long,4
6,134,5,οφ,short,4
6,134,5,όν,short,4
6,134,5,οι,long,5
6,134,5,ο,short,5
6,134,6,Λυκ,short,5
6,134,6,ούργ,long,6
6,134,6,ου,long,6
6,135,1,θειν,long,1
6,135,1,όμ,short,1
6,135,1,εν,short,1
6,135,1,αι,long,2
6,135,2,βουπλ,long,2
6,135,2,ῆγ,long,3
6,135,2,ι·,short,3
6,135,3,Δι,short,3
6,135,3,ών,long,4
6,135,3,υσ,long,4
6,135,3,ος,long,5
6,135,4,δὲ,short,5
6,135,5,φοβ,short,5
6,135,5,ηθ,long,6
6,135,5,εὶς,long,6
6,136,1,δύσ,long,1
6,136,1,εθ’,short,1
6,136,2,ἁλ,short,1
6,136,2,ὸς,long,2
6,136,3,κατ,short,2
6,136,3,ὰ,short,2
6,136,4,κῦμ,long,3
6,136,4,"α,",short,3
6,136,5,Θέτ,short,3
6,136,5,ις,long,4
6,136,6,δ’ὑπ,short,4
6,136,6,εδ,short,4
6,136,6,έξ,long,5
6,136,6,ατ,short,5
6,136,6,ο,short,5
6,136,7,κόλπ,long,6
6,136,7,ῳ,long,6
6,137,1,δειδ,long,1
6,137,1,ι,short,1
6,137,1,ότ,short,1
6,137,1,α·,long,2
6,137,2,κρατ,short,2
6,137,2,ερ,short,2
6,137,2,ὸς,long,3
6,137,3,γὰρ,short,3
6,137,4,ἔχ,short,3
6,137,4,ε,long,4
6,137,5,τρόμ,short,4
6,137,5,ος,short,4
6,137,6,ἀνδρ,long,5
6,137,6,ὸς,short,5
6,137,7,ὁμ,short,5
6,137,7,οκλ,long,6
6,137,7,ῇ.,long,6
6,138,1,τῷ,long,1
6,138,2,μὲν,short,1
6,138,3,ἔπ,short,1
6,138,3,ειτ’,long,2
6,138,4,ὀδ,short,2
6,138,4,ύσ,short,2
6,138,4,αντ,long,3
6,138,4,ο,short,3
6,138,5,θε,short,3
6,138,5,οὶ,long,4
6,138,6,ῥεῖ,long,4
6,138,6,α,long,5
6,138,7,ζώ,long,5
6,138,7,οντ,long,6
6,138,7,"ες,",long,6
6,139,1,καί,long,1
6,139,2,μιν,long,1
6,139,3,τυφλ,long,2
6,139,3,ὸν,short,2
6,139,4,ἔθ,short,2
6,139,4,ηκ,long,3
6,139,4,ε,short,3
6,139,5,Κρόν,short,3
6,139,5,ου,long,4
6,139,6,πά,short,4
6,139,6,ϊς·,short,4
6,139,7,οὐδ’,long,5
6,139,8,ἄρ’,short,5
6,139,9,ἔτ,short,5
6,139,9,ι,long,6
6,139,10,δὴν,long,6
6,140,1,"ἦν,",long,1
6,140,2,ἐπ,short,1
6,140,2,εὶ,short,1
6,140,3,ἀθ,long,2
6,140,3,αν,short,2
6,140,3,άτ,short,2
6,140,3,οισ,long,3
6,140,3,ιν,short,3
6,140,4,ἀπ,short,3
6,140,4,ήχθ,long,4
6,140,4,ετ,short,4
6,140,4,ο,short,4
6,140,5,πᾶσ,long,5
6,140,5,ι,short,5
6,140,6,θε,short,5
6,140,6,οῖσ,long,6
6,140,6,ιν·,long,6
6,141,1,οὐδ’,long,1
6,141,2,ἂν,short,1
6,141,3,ἐγ,short,1
6,141,3,ὼ,long,2
6,141,4,μακ,short,2
6,141,4,άρ,short,2
6,141,4,εσσ,long,3
6,141,4,ι,short,3
6,141,5,θε,short,3
6,141,5,οῖς,long,4
6,141,6,ἐθ,short,4
6,141,6,έλ,short,4
6,141,6,οιμ,long,5
6,141,6,ι,short,5
6,141,7,μάχ,short,5
6,141,7,εσθ,long,6
6,141,7,αι.,long,6
6,142,1,εἰ,long,1
6,142,2,δέ,short,1
6,142,3,τίς,short,1
6,142,4,ἐσσ,long,2
6,142,4,ι,short,2
6,142,5,βροτ,short,2
6,142,5,ῶν,long,3
6,142,6,οἳ,short,3
6,142,7,ἀρ,short,3
6,142,7,ούρ,long,4
6,142,7,ης,long,4
6,142,8,καρπ,long,5
6,142,8,ὸν,short,5
6,142,9,ἔδ,short,5
6,142,9,ουσ,long,6
6,142,9,"ιν,",long,6
6,143,1,ἆσσ,long,1
6,143,1,ον,short,1
6,143,2,ἴθ’,short,1
6,143,3,ὥς,long,2
6,143,4,κεν,long,2
6,143,5,θᾶσσ,long,3
6,143,5,ον,short,3
6,143,6,ὀλ,short,3
6,143,6,έθρ,long,4
6,143,6,ου,long,4
6,143,7,πείρ,long,5
6,143,7,αθ’,short,5
6,143,8,ἵκ,short,5
6,143,8,η,long,6
6,143,8,αι.,long,6
6,144,1,τὸν,long,1
6,144,2,δ’αὖθ’,long,1
6,144,3,Ἱππ,long,2
6,144,3,ολ,short,2
6,144,3,όχ,short,2
6,144,3,οι,long,3
6,144,3,ο,short,3
6,144,4,προσ,short,3
6,144,4,ηύδ,long,4
6,144,4,α,long,4
6,144,5,φαίδ,long,5
6,144,5,ιμ,short,5
6,144,5,ος,short,5
6,144,6,υἱ,long,6
6,144,6,ός·,long,6
6,145,1,Τυδ,long,1
6,145,1,ε,short,1
6,145,1,ΐδ,short,1
6,145,1,η,long,2
6,145,2,μεγ,short,2
6,145,2,άθ,short,2
6,145,2,υμ,long,3
6,145,2,ε,short,3
6,145,3,τί,short,3
6,145,4,ἢ,long,4
6,145,5,γεν,short,4
6,145,5,ε,short,4
6,145,5,ὴν,long,5
6,145,6,ἐρ,short,5
6,145,6,ε,short,5
6,145,6,είν,long,6
6,145,6,εις;,long,6
6,146,1,οἵ,long,1
6,146,1,η,long,1
6,146,2,περ,long,2
6,146,3,φύλλ,long,2
6,146,3,ων,long,3
6,146,4,γεν,short,3
6,146,4,ε,short,3
6,146,4,ὴ,long,4
6,146,5,τοί,long,4
6,146,5,η,long,5
6,146,6,δὲ,short,5
6,146,7,καὶ,short,5
6,146,8,ἀνδρ,long,6
6,146,8,ῶν.,long,6
6,147,1,φύλλ,long,1
6,147,1,α,short,1
6,147,2,τὰ,short,1
6,147,3,μέν,long,2
6,147,4,τ’ἄν,short,2
6,147,4,εμ,short,2
6,147,4,ος,long,3
6,147,5,χαμ,short,3
6,147,5,άδ,short,3
6,147,5,ις,long,4
6,147,6,χέ,short,4
6,147,6,"ει,",short,4
6,147,7,ἄλλ,long,5
6,147,7,α,short,5
6,147,8,δέ,short,5
6,147,9,θ’ὕλ,long,6
6,147,9,η,long,6
6,148,1,τηλ,long,1
6,148,1,εθ,short,1
6,148,1,ό,short,1
6,148,1,ωσ,long,2
6,148,1,α,short,2
6,148,2,φύ,short,2
6,148,2,"ει,",long,3
6,148,3,ἔ,short,3
6,148,3,αρ,short,3
6,148,3,ος,long,4
6,148,4,δ’ἐπ,short,4
6,148,4,ιγ,short,4
6,148,4,ίγν,long,5
6,148,4,ετ,short,5
6,148,4,αι,short,5
6,148,5,ὥρ,long,6
6,148,5,η·,long,6
6,149,1,ὣς,long,1
6,149,2,ἀνδρ,long,1
6,149,2,ῶν,long,2
6,149,3,γεν,short,2
6,149,3,ε,short,2
6,149,3,ὴ,long,3
6,149,4,ἣ,long,3
6,149,5,μὲν,long,4
6,149,6,φύ,short,4
6,149,6,ει,short,4
6,149,7,ἣ,long,5
6,149,8,δ’ἀπ,short,5
6,149,8,ολ,short,5
6,149,8,ήγ,long,6
6,149,8,ει.,long,6
6,150,1,εἰ,long,1
6,150,2,δ’ἐθ,short,1
6,150,2,έλ,short,1
6,150,2,εις,long,2
6,150,3,καὶ,long,2
6,150,4,ταῦτ,long,3
6,150,4,α,short,3
6,150,5,δα,short,3
6,150,5,ήμ,long,4
6,150,5,εν,short,4
6,150,5,αι,short,4
6,150,6,ὄφρ’,long,5
6,150,7,ἐ,short,5
6,150,7,ῢ,short,5
6,150,8,εἰδ,long,6
6,150,8,ῇς,long,6
6,151,1,ἡμ,long,1
6,151,1,ετ,short,1
6,151,1,έρ,short,1
6,151,1,ην,long,2
6,151,2,γεν,short,2
6,151,2,ε,short,2
6,151,2,"ήν,",long,3
6,151,3,πολλ,long,3
6,151,3,οὶ,long,4
6,151,4,δέ,short,4
6,151,5,μιν,short,4
6,151,6,ἄνδρ,long,5
6,151,6,ες,short,5
6,151,7,ἴσ,short,5
6,151,7,ασ,long,6
6,151,7,ιν·,long,6
6,152,1,ἔστ,long,1
6,152,1,ι,short,1
6,152,2,πόλ,short,1
6,152,2,ις,long,2
6,152,3,Ἐφ,short,2
6,152,3,ύρ,short,2
6,152,3,η,long,3
6,152,4,μυχ,short,3
6,152,4,ῷ,short,3
6,152,5,Ἄργ,long,4
6,152,5,ε,short,4
6,152,5,ος,short,4
6,152,6,ἱππ,long,5
6,152,6,οβ,short,5
6,152,6,ότ,short,5
6,152,6,οι,long,6
6,152,6,"ο,",long,6
6,153,1,ἔνθ,long,1
6,153,1,α,short,1
6,153,2,δὲ,short,1
6,153,3,Σίσ,long,2
6,153,3,υφ,short,2
6,153,3,ος,short,2
6,153,4,ἔσκ,long,3
6,153,4,"εν,",short,3
6,153,5,ὃ,short,3
6,153,6,κέρδ,long,4
6,153,6,ιστ,long,4
6,153,6,ος,long,5
6,153,7,γέν,short,5
6,153,7,ετ’,short,5
6,153,8,ἀνδρ,long,6
6,153,8,"ῶν,",long,6
6,154,1,Σίσ,long,1
6,154,1,υφ,short,1
6,154,1,ος,short,1
6,154,2,Αἰ,long,2
6,154,2,ολ,short,2
6,154,2,ίδ,short,2
6,154,2,ης·,long,3
6,154,3,ὃ,short,3
6,154,4,δ’ἄρ,short,3
6,154,4,α,long,4
6,154,5,Γλαῦκ,long,4
6,154,5,ον,long,5
6,154,6,τέκ,short,5
6,154,6,εθ’,short,5
6,154,7,υἱ,long,6
6,154,7,"όν,",long,6
6,155,1,αὐτ,long,1
6,155,1,ὰρ,long,1
6,155,2,Γλαῦκ,long,2
6,155,2,ος,long,2
6,155,3,τίκτ,long,3
6,155,3,εν,short,3
6,155,4,ἀμ,short,3
6,155,4,ύμ,long,4
6,155,4,ον,short,4
6,155,4,α,short,4
6,155,5,Βελλ,long,5
6,155,5,ερ,short,5
6,155,5,οφ,short,5
6,155,5,όντ,long,6
6,155,5,ην·,long,6
6,156,1,τῷ,long,1
6,156,2,δὲ,short,1
6,156,3,θε,short,1
6,156,3,οὶ,long,2
6,156,4,κάλλ,long,2
6,156,4,ός,long,3
6,156,5,τε,short,3
6,156,6,καὶ,short,3
6,156,7,ἠν,long,4
6,156,7,ορ,short,4
6,156,7,έ,short,4
6,156,7,ην,long,5
6,156,8,ἐρ,short,5
6,156,8,ατ,short,5
6,156,8,ειν,long,6
6,156,8,ὴν,long,6
6,157,1,ὤπ,long,1
6,157,1,ασ,short,1
6,157,1,αν·,short,1
6,157,2,αὐτ,long,2
6,157,2,άρ,long,2
6,157,3,οἱ,long,3
6,157,4,Προῖτ,long,3
6,157,4,ος,long,4
6,157,5,κακ,short,4
6,157,5,ὰ,short,4
6,157,6,μήσ,long,5
6,157,6,ατ,short,5
6,157,6,ο,short,5
6,157,7,θυμ,long,6
6,157,7,"ῷ,",long,6
6,158,1,ὅς,long,1
6,158,2,ῥ’ἐκ,long,1
6,158,3,δήμ,long,2
6,158,3,ου,short,2
6,158,4,ἔλ,short,2
6,158,4,ασσ,long,3
6,158,4,"εν,",short,3
6,158,5,ἐπ,short,3
6,158,5,εὶ,long,4
6,158,6,πολ,short,4
6,158,6,ὺ,short,4
6,158,7,φέρτ,long,5
6,158,7,ερ,short,5
6,158,7,ος,short,5
6,158,8,ἦ,long,6
6,158,8,"εν,",long,6
6,159,1,Ἀργ,long,1
6,159,1,εί,long,1
6,159,1,ων·,long,2
6,159,2,Ζεὺς,long,2
6,159,3,γάρ,long,3
6,159,4,οἱ,short,3
6,159,5,ὑπ,short,3
6,159,5,ὸ,long,4
6,159,6,σκήπτρ,long,4
6,159,6,ῳ,long,5
6,159,7,ἐδ,short,5
6,159,7,άμ,short,5
6,159,7,ασσ,long,6
6,159,7,ε.,long,6
6,160,1,τῷ,long,1
6,160,2,δὲ,short,1
6,160,3,γυν,short,1
6,160,3,ὴ,long,2
6,160,4,Προίτ,long,2
6,160,4,ου,long,3
6,160,5,ἐπ,short,3
6,160,5,εμ,short,3
6,160,5,ήν,long,4
6,160,5,ατ,short,4
6,160,5,ο,short,4
6,160,6,δῖ’,long,5
6,160,7,Ἄντ,long,5
6,160,7,ει,long,6
6,160,7,α,long,6
6,161,1,κρυπτ,long,1
6,161,1,αδ,short,1
6,161,1,ί,short,1
6,161,1,ῃ,long,2
6,161,2,φιλ,short,2
6,161,2,ότ,short,2
6,161,2,ητ,long,3
6,161,2,ι,short,3
6,161,3,μιγ,short,3
6,161,3,ήμ,long,4
6,161,3,εν,short,4
6,161,3,αι·,short,4
6,161,4,ἀλλ,long,5
6,161,4,ὰ,short,5
6,161,5,τὸν,short,5
6,161,6,οὔ,long,6
6,161,7,τι,long,6
6,162,1,πεῖθ’,long,1
6,162,2,ἀγ,short,1
6,162,2,αθ,short,1
6,162,2,ὰ,long,2
6,162,3,φρον,short,2
6,162,3,έ,short,2
6,162,3,οντ,long,3
6,162,3,α,short,3
6,162,4,δα,short,3
6,162,4,ΐφρ,long,4
6,162,4,ον,short,4
6,162,4,α,short,4
6,162,5,Βελλ,long,5
6,162,5,ερ,short,5
6,162,5,οφ,short,5
6,162,5,όντ,long,6
6,162,5,ην.,long,6
6,163,1,ἣ,long,1
6,163,2,δὲ,long,1
6,163,3,ψευσ,long,2
6,163,3,αμ,short,2
6,163,3,έν,short,2
6,163,3,η,long,3
6,163,4,Προῖτ,long,3
6,163,4,ον,long,4
6,163,5,βασ,short,4
6,163,5,ιλ,short,4
6,163,5,ῆ,long,5
6,163,5,α,short,5
6,163,6,προσ,short,5
6,163,6,ηύδ,long,6
6,163,6,α·,long,6
6,164,1,τεθν,long,1
6,164,1,αί,long,1
6,164,1,ης,long,2
6,164,2,ὦ,long,2
6,164,3,"Προῖτ’,",long,3
6,164,4,ἢ,long,3
6,164,5,κάκτ,long,4
6,164,5,αν,short,4
6,164,5,ε,short,4
6,164,6,Βελλ,long,5
6,164,6,ερ,short,5
6,164,6,οφ,short,5
6,164,6,όντ,long,6
6,164,6,"ην,",long,6
6,165,1,ὅς,long,1
6,165,2,μ’ἔθ,short,1
6,165,2,ελ,short,1
6,165,2,εν,long,2
6,165,3,φιλ,short,2
6,165,3,ότ,short,2
6,165,3,ητ,long,3
6,165,3,ι,short,3
6,165,4,μιγ,short,3
6,165,4,ήμ,long,4
6,165,4,εν,short,4
6,165,4,αι,short,4
6,165,5,οὐκ,long,5
6,165,6,ἐθ,short,5
6,165,6,ελ,short,5
6,165,6,ούσ,long,6
6,165,6,ῃ.,long,6
6,166,1,ὣς,long,1
6,166,2,φάτ,short,1
6,166,2,"ο,",short,1
6,166,3,τὸν,long,2
6,166,4,δὲ,short,2
6,166,5,ἄν,short,2
6,166,5,ακτ,long,3
6,166,5,α,short,3
6,166,6,χόλ,short,3
6,166,6,ος,long,4
6,166,7,λάβ,short,4
6,166,7,εν,short,4
6,166,8,οἷ,long,5
6,166,8,ον,short,5
6,166,9,ἄκ,short,5
6,166,9,ουσ,long,6
6,166,9,ε·,long,6
6,167,1,κτεῖν,long,1
6,167,1,αι,long,1
6,167,2,μέν,long,2
6,167,3,ῥ’ἀλ,short,2
6,167,3,έ,short,2
6,167,3,ειν,long,3
6,167,3,"ε,",short,3
6,167,4,σεβ,short,3
6,167,4,άσσ,long,4
6,167,4,ατ,short,4
6,167,4,ο,short,4
6,167,5,γὰρ,long,5
6,167,6,τό,short,5
6,167,7,γε,short,5
6,167,8,θυμ,long,6
6,167,8,"ῷ,",long,6
6,168,1,πέμπ,long,1
6,168,1,ε,short,1
6,168,2,δέ,short,1
6,168,3,μιν,long,2
6,168,4,Λυκ,short,2
6,168,4,ί,short,2
6,168,4,ηνδ,long,3
6,168,4,"ε,",short,3
6,168,5,πόρ,short,3
6,168,5,εν,long,4
6,168,6,δ’ὅ,short,4
6,168,7,γε,short,4
6,168,8,σήμ,long,5
6,168,8,ατ,short,5
6,168,8,α,short,5
6,168,9,λυγρ,long,6
6,168,9,ὰ,long,6
6,169,1,γράψ,long,1
6,169,1,ας,long,1
6,169,2,ἐν,long,2
6,169,3,πίν,short,2
6,169,3,ακ,short,2
6,169,3,ι,long,3
6,169,4,πτυκτ,long,3
6,169,4,ῷ,long,4
6,169,5,θυμ,long,4
6,169,5,οφθ,long,5
6,169,5,όρ,short,5
6,169,5,α,short,5
6,169,6,πολλ,long,6
6,169,6,"ά,",long,6
6,170,1,δεῖξ,long,1
6,170,1,αι,long,1
6,170,2,δ’ἠν,long,2
6,170,2,ώγ,long,2
6,170,2,ειν,long,3
6,170,3,ᾧ,long,3
6,170,4,πενθ,long,4
6,170,4,ερ,short,4
6,170,4,ῷ,short,4
6,170,5,ὄφρ’,long,5
6,170,6,ἀπ,short,5
6,170,6,όλ,short,5
6,170,6,οιτ,long,6
6,170,6,ο.,long,6
6,171,1,αὐτ,long,1
6,171,1,ὰρ,short,1
6,171,2,ὁ,short,1
6,171,3,βῆ,long,2
6,171,4,Λυκ,short,2
6,171,4,ί,short,2
6,171,4,ηνδ,long,3
6,171,4,ε,short,3
6,171,5,θε,short,3
6,171,5,ῶν,long,4
6,171,6,ὑπ’,short,4
6,171,7,ἀμ,short,4
6,171,7,ύμ,long,5
6,171,7,ον,short,5
6,171,7,ι,short,5
6,171,8,πομπ,long,6
6,171,8,ῇ.,long,6
6,172,1,ἀλλ’,long,1
6,172,2,ὅτ,short,1
6,172,2,ε,short,1
6,172,3,δὴ,long,2
6,172,4,Λυκ,short,2
6,172,4,ί,short,2
6,172,4,ην,long,3
6,172,5,ἷξ,long,3
6,172,5,ε,long,4
6,172,6,Ξάνθ,long,4
6,172,6,όν,long,5
6,172,7,τε,short,5
6,172,8,ῥέ,short,5
6,172,8,οντ,long,6
6,172,8,"α,",long,6
6,173,1,προφρ,long,1
6,173,1,ον,short,1
6,173,1,έ,short,1
6,173,1,ως,long,2
6,173,2,μιν,long,2
6,173,3,τῖ,long,3
6,173,3,εν,short,3
6,173,4,ἄν,short,3
6,173,4,αξ,long,4
6,173,5,Λυκ,short,4
6,173,5,ί,short,4
6,173,5,ης,long,5
6,173,6,εὐρ,long,5
6,173,6,εί,long,6
6,173,6,ης·,long,6
6,174,1,ἐνν,long,1
6,174,1,ῆμ,long,1
6,174,1,αρ,long,2
6,174,2,ξείν,long,2
6,174,2,ισσ,long,3
6,174,2,ε,short,3
6,174,3,καὶ,short,3
6,174,4,ἐνν,long,4
6,174,4,έ,short,4
6,174,4,α,short,4
6,174,5,βοῦς,long,5
6,174,6,ἱ,short,5
6,174,6,έρ,short,5
6,174,6,ευσ,long,6
6,174,6,εν.,long,6
6,175,1,ἀλλ’,long,1
6,175,2,ὅτ,short,1
6,175,2,ε,short,1
6,175,3,δὴ,long,2
6,175,4,δεκ,short,2
6,175,4,άτ,short,2
6,175,4,η,long,3
6,175,5,ἐφ,short,3
6,175,5,άν,short,3
6,175,5,η,long,4
6,175,6,ῥοδ,short,4
6,175,6,οδ,short,4
6,175,6,άκτ,long,5
6,175,6,υλ,short,5
6,175,6,ος,short,5
6,175,7,Ἠ,long,6
6,175,7,ὼς,long,6
6,176,1,καὶ,long,1
6,176,2,τότ,short,1
6,176,2,ε,short,1
6,176,3,μιν,long,2
6,176,4,ἐρ,short,2
6,176,4,έ,short,2
6,176,4,ειν,long,3
6,176,4,ε,short,3
6,176,5,καὶ,short,3
6,176,6,ᾔτ,long,4
6,176,6,ε,short,4
6,176,6,ε,short,4
6,176,7,σῆμ,long,5
6,176,7,α,short,5
6,176,8,ἰδ,short,5
6,176,8,έσθ,long,6
6,176,8,αι,long,6
6,177,1,ὅττ,long,1
6,177,1,ί,short,1
6,177,2,ῥά,short,1
6,177,3,οἱ,long,2
6,177,4,γαμβρ,long,2
6,177,4,οῖ,long,3
6,177,4,ο,short,3
6,177,5,πάρ,short,3
6,177,5,α,long,4
6,177,6,Προίτ,long,4
6,177,6,οι,long,5
6,177,6,ο,short,5
6,177,7,φέρ,short,5
6,177,7,οιτ,long,6
6,177,7,ο.,long,6
6,178,1,αὐτ,long,1
6,178,1,ὰρ,short,1
6,178,2,ἐπ,short,1
6,178,2,εὶ,long,2
6,178,3,δὴ,long,2
6,178,4,σῆμ,long,3
6,178,4,α,short,3
6,178,5,κακ,short,3
6,178,5,ὸν,long,4
6,178,6,παρ,short,4
6,178,6,εδ,short,4
6,178,6,έξ,long,5
6,178,6,ατ,short,5
6,178,6,ο,short,5
6,178,7,γαμβρ,long,6
6,178,7,"οῦ,",long,6
6,179,1,πρῶτ,long,1
6,179,1,ον,long,1
6,179,2,μέν,long,2
6,179,3,ῥα,short,2
6,179,4,Χίμ,short,2
6,179,4,αιρ,long,3
6,179,4,αν,short,3
6,179,5,ἀμ,short,3
6,179,5,αιμ,long,4
6,179,5,ακ,short,4
6,179,5,έτ,short,4
6,179,5,ην,long,5
6,179,6,ἐκ,short,5
6,179,6,έλ,short,5
6,179,6,ευσ,long,6
6,179,6,ε,long,6
6,180,1,πεφν,long,1
6,180,1,έμ,short,1
6,180,1,εν·,short,1
6,180,2,ἣ,long,2
6,180,3,δ’ἄρ’,short,2
6,180,4,ἔ,short,2
6,180,4,ην,long,3
6,180,5,θεῖ,long,3
6,180,5,ον,long,4
6,180,6,γέν,short,4
6,180,6,ος,short,4
6,180,7,οὐδ’,long,5
6,180,8,ἀνθρ,long,5
6,180,8,ώπ,long,6
6,180,8,"ων,",long,6
6,181,1,πρόσθ,long,1
6,181,1,ε,short,1
6,181,2,λέ,short,1
6,181,2,"ων,",long,2
6,181,3,ὄπ,short,2
6,181,3,ιθ,short,2
6,181,3,εν,long,3
6,181,4,δὲ,short,3
6,181,5,δράκ,short,3
6,181,5,"ων,",long,4
6,181,6,μέσσ,long,4
6,181,6,η,long,5
6,181,7,δὲ,short,5
6,181,8,χίμ,short,5
6,181,8,αιρ,long,6
6,181,8,"α,",long,6
6,182,1,δειν,long,1
6,182,1,ὸν,short,1
6,182,2,ἀπ,short,1
6,182,2,οπν,long,2
6,182,2,εί,long,2
6,182,2,ουσ,long,3
6,182,2,α,short,3
6,182,3,πυρ,short,3
6,182,3,ὸς,long,4
6,182,4,μέν,short,4
6,182,4,ος,short,4
6,182,5,αἰθ,long,5
6,182,5,ομ,short,5
6,182,5,έν,short,5
6,182,5,οι,long,6
6,182,5,"ο,",long,6
6,183,1,καὶ,long,1
6,183,2,τὴν,long,1
6,183,3,μὲν,long,2
6,183,4,κατ,short,2
6,183,4,έπ,short,2
