Book,Line,Word,Text,Length,Foot
24,430,1,αὐ,long,1
24,430,1,τόν,long,1
24,430,2,τε,long,2
24,430,3,ῥῦ,long,2
24,430,3,"σαι,",long,3
24,430,4,πέμ,long,3
24,430,4,ψον,long,4
24,430,5,δέ,short,4
24,430,6,με,short,4
24,430,7,σύν,long,5
24,430,8,γε,short,5
24,430,9,θε,short,5
24,430,9,οῖ,long,6
24,430,9,"σιν,",long,6
24,431,1,ὄφ,long,1
24,431,1,ρά,short,1
24,431,2,κεν,short,1
24,431,3,ἐς,long,2
24,431,4,κλι,short,2
24,431,4,σί,short,2
24,431,4,ην,long,3
24,431,5,Πη,long,3
24,431,5,λη,long,4
24,431,5,ϊ,short,4
24,431,5,ά,short,4
24,431,5,δεω,long,5
24,431,6,ἀ,short,5
24,431,6,φί,short,5
24,431,6,κω,long,6
24,431,6,μαι.,long,6
24,432,1,τὸν,long,1
24,432,2,δ’αὖ,long,1
24,432,2,τε,long,2
24,432,3,προ,short,2
24,432,3,σέ,short,2
24,432,3,ει,long,3
24,432,3,πε,short,3
24,432,4,δι,short,3
24,432,4,ά,long,4
24,432,4,κτο,short,4
24,432,4,ρος,short,4
24,432,5,ἀρ,long,5
24,432,5,γε,short,5
24,432,5,ϊ,short,5
24,432,5,φόν,long,6
24,432,5,της·,long,6
24,433,1,πει,long,1
24,433,1,ρᾷ,short,1
24,433,2,ἐ,short,1
24,433,2,μεῖ,long,2
24,433,2,ο,short,2
24,433,3,γε,short,2
24,433,3,ραι,long,3
24,433,3,ὲ,short,3
24,433,4,νε,short,3
24,433,4,ω,long,4
24,433,4,τέ,short,4
24,433,4,"ρου,",short,4
24,433,5,οὐ,long,5
24,433,5,δέ,short,5
24,433,6,με,short,5
24,433,7,πεί,long,6
24,433,7,"σεις,",long,6
24,434,1,ὅς,long,1
24,434,2,με,short,1
24,434,3,κέ,short,1
24,434,3,λῃ,long,2
24,434,4,σέ,short,2
24,434,4,ο,short,2
24,434,5,δῶ,long,3
24,434,5,ρα,short,3
24,434,6,πα,short,3
24,434,6,ρὲξ,long,4
24,434,7,Ἀ,short,4
24,434,7,χι,short,4
24,434,7,λῆ,long,5
24,434,7,α,short,5
24,434,8,δέ,short,5
24,434,8,χεσ,long,6
24,434,8,θαι.,long,6
24,435,1,τὸν,long,1
24,435,2,μὲν,short,1
24,435,3,ἐ,short,1
24,435,3,γὼ,long,2
24,435,4,δεί,long,2
24,435,4,δοι,long,3
24,435,4,κα,short,3
24,435,5,καὶ,short,3
24,435,6,αἰ,long,4
24,435,6,δέ,short,4
24,435,6,ο,short,4
24,435,6,μαι,long,5
24,435,7,πε,short,5
24,435,7,ρὶ,short,5
24,435,8,κῆ,long,6
24,435,8,ρι,long,6
24,436,1,συ,long,1
24,436,1,λεύ,long,1
24,436,1,"ειν,",long,2
24,436,2,μή,long,2
24,436,3,μοί,long,3
24,436,4,τι,short,3
24,436,5,κα,short,3
24,436,5,κὸν,long,4
24,436,6,με,short,4
24,436,6,τό,short,4
24,436,6,πισ,long,5
24,436,6,θε,short,5
24,436,7,γέ,short,5
24,436,7,νη,long,6
24,436,7,ται.,long,6
24,437,1,σοὶ,long,1
24,437,2,δ’ἂν,short,1
24,437,3,ἐ,short,1
24,437,3,γὼ,long,2
24,437,4,πομ,long,2
24,437,4,πὸς,long,3
24,437,5,καί,long,3
24,437,6,κε,long,4
24,437,7,κλυ,short,4
24,437,7,τὸν,short,4
24,437,8,Ἄρ,long,5
24,437,8,γος,short,5
24,437,9,ἱ,short,5
24,437,9,κοί,long,6
24,437,9,"μην,",long,6
24,438,1,ἐν,long,1
24,438,1,δυ,short,1
24,438,1,κέ,short,1
24,438,1,ως,long,2
24,438,2,ἐν,long,2
24,438,3,νη,long,3
24,438,3,ῒ,short,3
24,438,4,θο,short,3
24,438,4,ῇ,long,4
24,438,5,ἢ,long,4
24,438,6,πε,long,5
24,438,6,ζὸς,short,5
24,438,7,ὁ,short,5
24,438,7,μαρ,long,6
24,438,7,τέων·,long,6
24,439,1,οὐκ,long,1
24,439,2,ἄν,long,1
24,439,3,τίς,long,2
24,439,4,τοι,long,2
24,439,5,πομ,long,3
24,439,5,πὸν,short,3
24,439,6,ὀ,short,3
24,439,6,νοσ,long,4
24,439,6,σά,short,4
24,439,6,με,short,4
24,439,6,νος,long,5
24,439,7,μα,short,5
24,439,7,χέ,short,5
24,439,7,σαι,long,6
24,439,7,το.,long,6
24,440,1,ἦ,long,1
24,440,2,καὶ,short,1
24,440,3,ἀ,short,1
24,440,3,να,long,2
24,440,3,ΐ,long,2
24,440,3,ξας,long,3
24,440,4,ἐ,short,3
24,440,4,ρι,short,3
24,440,4,ού,long,4
24,440,4,νι,short,4
24,440,4,ος,short,4
24,440,5,ἅρ,long,5
24,440,5,μα,short,5
24,440,6,καὶ,short,5
24,440,7,ἵπ,long,6
24,440,7,πους,long,6
24,441,1,καρ,long,1
24,441,1,πα,short,1
24,441,1,λί,short,1
24,441,1,μως,long,2
24,441,2,μά,long,2
24,441,2,στι,long,3
24,441,2,γα,short,3
24,441,3,καὶ,short,3
24,441,4,ἡ,long,4
24,441,4,νί,short,4
24,441,4,α,short,4
24,441,5,λά,long,5
24,441,5,ζε,short,5
24,441,5,το,short,5
24,441,6,χερ,long,6
24,441,6,"σίν,",long,6
24,442,1,ἐν,long,1
24,442,2,δ’ἔπ,long,1
24,442,2,νευσ’,long,2
24,442,3,ἵπ,long,2
24,442,3,ποι,long,3
24,442,3,σι,short,3
24,442,4,καὶ,short,3
24,442,5,ἡ,long,4
24,442,5,μι,short,4
24,442,5,ό,short,4
24,442,5,νοις,long,5
24,442,6,μέ,short,5
24,442,6,νος,short,5
24,442,7,ἠ,long,6
24,442,7,ΰ.,long,6
24,443,1,ἀλλ’,long,1
24,443,2,ὅ,short,1
24,443,2,τε,short,1
24,443,3,δὴ,long,2
24,443,4,πύρ,long,2
24,443,4,γους,long,3
24,443,5,τε,short,3
24,443,6,νε,short,3
24,443,6,ῶν,long,4
24,443,7,καὶ,long,4
24,443,8,τάφ,long,5
24,443,8,ρον,short,5
24,443,9,ἵ,short,5
24,443,9,κον,long,6
24,443,9,"το,",long,6
24,444,1,οἳ,long,1
24,444,2,δὲ,short,1
24,444,3,νέ,short,1
24,444,3,ον,long,2
24,444,4,πε,short,2
24,444,4,ρὶ,short,2
24,444,5,δόρ,long,3
24,444,5,πα,short,3
24,444,6,φυ,short,3
24,444,6,λα,long,4
24,444,6,κτῆ,long,4
24,444,6,ρες,long,5
24,444,7,πο,short,5
24,444,7,νέ,short,5
24,444,7,ον,long,6
24,444,7,"το,",long,6
24,445,1,τοῖ,long,1
24,445,1,σι,short,1
24,445,2,δ’ἐφ’,short,1
24,445,3,ὕπ,long,2
24,445,3,νον,short,2
24,445,4,ἔ,short,2
24,445,4,χευ,long,3
24,445,4,ε,short,3
24,445,5,δι,short,3
24,445,5,ά,long,4
24,445,5,κτο,short,4
24,445,5,ρος,short,4
24,445,6,ἀρ,long,5
24,445,6,γε,short,5
24,445,6,ϊ,short,5
24,445,6,φόν,long,6
24,445,6,της,long,6
24,446,1,πᾶ,long,1
24,446,1,"σιν,",short,1
24,446,2,ἄ,short,1
24,446,2,φαρ,long,2
24,446,3,δ’ὤ,long,2
24,446,3,ϊ,long,3
24,446,3,ξε,short,3
24,446,4,πύ,short,3
24,446,4,λας,long,4
24,446,5,καὶ,short,4
24,446,6,ἀ,short,4
24,446,6,πῶ,long,5
24,446,6,σεν,short,5
24,446,7,ὀ,short,5
24,446,7,χῆ,long,6
24,446,7,"ας,",long,6
24,447,1,ἐς,long,1
24,447,2,δ’ἄ,short,1
24,447,2,γα,short,1
24,447,2,γε,long,2
24,447,3,Πρί,short,2
24,447,3,α,short,2
24,447,3,μόν,long,3
24,447,4,τε,short,3
24,447,5,καὶ,short,3
24,447,6,ἀ,long,4
24,447,6,γλα,short,4
24,447,6,ὰ,short,4
24,447,7,δῶρ’,long,5
24,447,8,ἐπ’,short,5
24,447,9,ἀ,short,5
24,447,9,πή,long,6
24,447,9,νης.,long,6
24,448,1,ἀλλ’,long,1
24,448,2,ὅ,short,1
24,448,2,τε,short,1
24,448,3,δὴ,long,2
24,448,4,κλι,short,2
24,448,4,σί,short,2
24,448,4,ην,long,3
24,448,5,Πη,long,3
24,448,5,λη,long,4
24,448,5,ϊ,short,4
24,448,5,ά,short,4
24,448,5,δεω,long,5
24,448,6,ἀ,short,5
24,448,6,φί,short,5
24,448,6,κον,long,6
24,448,6,το,long,6
24,449,1,ὑ,long,1
24,449,1,ψη,long,1
24,449,1,"λήν,",long,2
24,449,2,τὴν,long,2
24,449,3,Μυρ,long,3
24,449,3,μι,short,3
24,449,3,δό,short,3
24,449,3,νες,long,4
24,449,4,ποί,long,4
24,449,4,η,long,5
24,449,4,σαν,short,5
24,449,5,ἄ,short,5
24,449,5,να,long,6
24,449,5,κτι,long,6
24,450,1,δοῦρ’,long,1
24,450,2,ἐ,short,1
24,450,2,λά,short,1
24,450,2,της,long,2
24,450,3,κέρ,long,2
24,450,3,σαν,long,3
24,450,3,τες·,short,3
24,450,4,ἀ,short,3
24,450,4,τὰρ,long,4
24,450,5,κα,short,4
24,450,5,θύ,short,4
24,450,5,περ,long,5
24,450,5,θεν,short,5
24,450,6,ἔ,short,5
24,450,6,ρε,long,6
24,450,6,ψαν,long,6
24,451,1,λαχ,long,1
24,451,1,νή,long,1
24,451,1,εντ’,long,2
24,451,2,ὄ,short,2
24,451,2,ρο,short,2
24,451,2,φον,long,3
24,451,3,λει,long,3
24,451,3,μω,long,4
24,451,3,νό,short,4
24,451,3,θεν,short,4
24,451,4,ἀ,long,5
24,451,4,μή,long,5
24,451,4,σαν,long,6
24,451,4,τες·,long,6
24,452,1,ἀμ,long,1
24,452,1,φὶ,short,1
24,452,2,δέ,short,1
24,452,3,οἱ,long,2
24,452,4,με,short,2
24,452,4,γά,short,2
24,452,4,λην,long,3
24,452,5,αὐ,long,3
24,452,5,λὴν,long,4
24,452,6,ποί,long,4
24,452,6,η,long,5
24,452,6,σαν,short,5
24,452,7,ἄ,short,5
24,452,7,να,long,6
24,452,7,κτι,long,6
24,453,1,σταυ,long,1
24,453,1,ροῖ,long,1
24,453,1,σιν,long,2
24,453,2,πυ,short,2
24,453,2,κι,short,2
24,453,2,νοῖ,long,3
24,453,2,σι·,short,3
24,453,3,θύ,short,3
24,453,3,ρην,long,4
24,453,4,δ’ἔ,short,4
24,453,4,χε,short,4
24,453,5,μοῦ,long,5
24,453,5,νος,short,5
24,453,6,ἐ,short,5
24,453,6,πι,long,6
24,453,6,βλὴς,long,6
24,454,1,εἰ,long,1
24,454,1,λά,short,1
24,454,1,τι,short,1
24,454,1,"νος,",long,2
24,454,2,τὸν,long,2
24,454,3,τρεῖς,long,3
24,454,4,μὲν,short,3
24,454,5,ἐ,short,3
24,454,5,πιρ,long,4
24,454,5,ρήσ,long,4
24,454,5,σε,long,5
24,454,5,σκον,short,5
24,454,6,Ἀ,short,5
24,454,6,χαι,long,6
24,454,6,"οί,",long,6
24,455,1,τρεῖς,long,1
24,455,2,δ’ἀ,short,1
24,455,2,να,short,1
24,455,2,οί,long,2
24,455,2,γε,long,2
24,455,2,σκον,long,3
24,455,3,με,short,3
24,455,3,γά,short,3
24,455,3,λην,long,4
24,455,4,κλη,long,4
24,455,4,ῖ,long,5
24,455,4,δα,short,5
24,455,5,θυ,short,5
24,455,5,ρά,long,6
24,455,5,ων,long,6
24,456,1,τῶν,long,1
24,456,2,ἄλ,long,1
24,456,2,λων·,long,2
24,456,3,Ἀ,short,2
24,456,3,χι,short,2
24,456,3,λεὺς,long,3
24,456,4,δ’ἄρ’,short,3
24,456,5,ἐ,short,3
24,456,5,πιρ,long,4
24,456,5,ρήσ,long,4
24,456,5,σε,long,5
24,456,5,σκε,short,5
24,456,6,καὶ,short,5
24,456,7,οἶ,long,6
24,456,7,ος·,long,6
24,457,1,δή,long,1
24,457,2,ῥα,short,1
24,457,3,τόθ’,short,1
24,457,4,Ἑρ,long,2
24,457,4,μεί,long,2
24,457,4,ας,long,3
24,457,5,ἐ,short,3
24,457,5,ρι,short,3
24,457,5,ού,long,4
24,457,5,νι,short,4
24,457,5,ος,short,4
24,457,6,ᾦ,long,5
24,457,6,ξε,short,5
24,457,7,γέ,short,5
24,457,7,ρον,long,6
24,457,7,"τι,",long,6
24,458,1,ἐς,long,1
24,458,2,δ’ἄ,short,1
24,458,2,γα,short,1
24,458,2,γε,long,2
24,458,3,κλυ,short,2
24,458,3,τὰ,short,2
24,458,4,δῶ,long,3
24,458,4,ρα,short,3
24,458,5,πο,short,3
24,458,5,δώ,long,4
24,458,5,κε,short,4
24,458,5,ϊ,short,4
24,458,6,Πη,long,5
24,458,6,λε,short,5
24,458,6,ΐ,short,5
24,458,6,ω,long,6
24,458,6,"νι,",long,6
24,459,1,ἐξ,long,1
24,459,2,ἵπ,long,1
24,459,2,πων,long,2
24,459,3,δ’ἀ,short,2
24,459,3,πέ,short,2
24,459,3,βαι,long,3
24,459,3,νεν,short,3
24,459,4,ἐ,short,3
24,459,4,πὶ,long,4
24,459,5,χθό,short,4
24,459,5,να,short,4
24,459,6,φώ,long,5
24,459,6,νη,long,5
24,459,6,σέν,long,6
24,459,7,τε·,long,6
24,460,1,ὦ,long,1
24,460,2,γέ,short,1
24,460,2,ρον,short,1
24,460,3,ἤ,long,2
24,460,3,τοι,short,2
24,460,4,ἐ,short,2
24,460,4,γὼ,long,3
24,460,5,θε,short,3
24,460,5,ὸς,short,3
24,460,6,ἄμ,long,4
24,460,6,βρο,short,4
24,460,6,τος,short,4
24,460,7,εἰ,long,5
24,460,7,λή,long,5
24,460,7,λου,long,6
24,460,7,θα,long,6
24,461,1,Ἑρ,long,1
24,461,1,μεί,long,1
24,461,1,ας·,long,2
24,461,2,σοὶ,long,2
24,461,3,γάρ,long,3
24,461,4,με,short,3
24,461,5,πα,short,3
24,461,5,τὴρ,long,4
24,461,6,ἅ,short,4
24,461,6,μα,short,4
24,461,7,πομ,long,5
24,461,7,πὸν,short,5
24,461,8,ὄ,short,5
24,461,8,πασ,long,6
24,461,8,σεν.,long,6
24,462,1,ἀλλ’,long,1
24,462,2,ἤ,long,1
24,462,2,τοι,long,2
24,462,3,μὲν,short,2
24,462,4,ἐ,short,2
24,462,4,γὼ,long,3
24,462,5,πά,short,3
24,462,5,λιν,short,3
24,462,6,εἴ,long,4
24,462,6,σο,short,4
24,462,6,"μαι,",short,4
24,462,7,οὐδ’,long,5
24,462,8,Ἀ,short,5
24,462,8,χι,short,5
24,462,8,λῆ,long,6
24,462,8,ος,long,6
24,463,1,ὀφ,long,1
24,463,1,θαλ,long,1
24,463,1,μοὺς,long,2
24,463,2,εἴ,long,2
24,463,2,σει,long,3
24,463,2,μι·,short,3
24,463,3,νε,short,3
24,463,3,μεσ,long,4
24,463,3,ση,long,4
24,463,3,τὸν,long,5
24,463,4,δέ,short,5
24,463,5,κεν,short,5
24,463,6,εἴ,long,6
24,463,6,η,long,6
24,464,1,ἀ,long,1
24,464,1,θά,short,1
24,464,1,να,short,1
24,464,1,τον,long,2
24,464,2,θε,short,2
24,464,2,ὸν,short,2
24,464,3,ὧ,long,3
24,464,3,δε,short,3
24,464,4,βρο,short,3
24,464,4,τοὺς,long,4
24,464,5,ἀ,short,4
24,464,5,γα,short,4
24,464,5,πα,long,5
24,464,5,ζέ,short,5
24,464,5,μεν,short,5
24,464,6,ἄν,long,6
24,464,6,την·,long,6
24,465,1,τύ,long,1
24,465,1,νη,long,1
24,465,2,δ’εἰ,long,2
24,465,2,σελ,long,2
24,465,2,θὼν,long,3
24,465,3,λα,short,3
24,465,3,βὲ,short,3
24,465,4,γού,long,4
24,465,4,να,short,4
24,465,4,τα,short,4
24,465,5,Πη,long,5
24,465,5,λε,short,5
24,465,5,ΐ,short,5
24,465,5,ω,long,6
24,465,5,"νος,",long,6
24,466,1,καί,long,1
24,466,2,μιν,short,1
24,466,3,ὑ,short,1
24,466,3,πὲρ,long,2
24,466,4,πα,long,2
24,466,4,τρὸς,long,3
24,466,5,καὶ,long,3
24,466,6,μη,long,4
24,466,6,τέ,short,4
24,466,6,ρος,short,4
24,466,7,ἠ,long,5
24,466,7,ϋ,short,5
24,466,7,κό,short,5
24,466,7,μοι,long,6
24,466,7,ο,long,6
24,467,1,λίσ,long,1
24,467,1,σε,short,1
24,467,1,ο,short,1
24,467,2,καὶ,long,2
24,467,3,τέ,short,2
24,467,3,κε,short,2
24,467,3,"ος,",long,3
24,467,4,ἵ,short,3
24,467,4,να,short,3
24,467,5,οἱ,long,4
24,467,6,σὺν,long,4
24,467,7,θυ,long,5
24,467,7,μὸν,short,5
24,467,8,ὀ,short,5
24,467,8,ρί,long,6
24,467,8,νῃς.,long,6
24,468,1,ὣς,long,1
24,468,2,ἄ,short,1
24,468,2,ρα,short,1
24,468,3,φω,long,2
24,468,3,νή,long,2
24,468,3,σας,long,3
24,468,4,ἀ,short,3
24,468,4,πέ,short,3
24,468,4,βη,long,4
24,468,5,πρὸς,long,4
24,468,6,μα,long,5
24,468,6,κρὸν,short,5
24,468,7,Ὄ,short,5
24,468,7,λυμ,long,6
24,468,7,πον,long,6
24,469,1,Ἑρ,long,1
24,469,1,μεί,long,1
24,469,1,ας·,long,2
24,469,2,Πρί,short,2
24,469,2,α,short,2
24,469,2,μος,long,3
24,469,3,δ’ἐξ,long,3
24,469,4,ἵπ,long,4
24,469,4,πων,long,4
24,469,5,ἆλ,long,5
24,469,5,το,short,5
24,469,6,χα,short,5
24,469,6,μᾶ,long,6
24,469,6,"ζε,",long,6
24,470,1,Ἰ,long,1
24,470,1,δαῖ,long,1
24,470,1,ον,long,2
24,470,2,δὲ,short,2
24,470,3,κατ’,short,2
24,470,4,αὖ,long,3
24,470,4,θι,short,3
24,470,5,λί,short,3
24,470,5,πεν·,long,4
24,470,6,ὃ,short,4
24,470,7,δὲ,short,4
24,470,8,μίμ,long,5
24,470,8,νεν,short,5
24,470,9,ἐ,short,5
24,470,9,ρύ,long,6
24,470,9,κων,long,6
24,471,1,ἵπ,long,1
24,471,1,πους,long,1
24,471,2,ἡ,long,2
24,471,2,μι,short,2
24,471,2,ό,short,2
24,471,2,νους,long,3
24,471,3,τε·,short,3
24,471,4,γέ,short,3
24,471,4,ρων,long,4
24,471,5,δ’ἰ,long,4
24,471,5,θὺς,long,5
24,471,6,κί,short,5
24,471,6,εν,short,5
24,471,7,οἴ,long,6
24,471,7,"κου,",long,6
24,472,1,τῇ,long,1
24,472,2,ῥ’Ἀ,short,1
24,472,2,χι,short,1
24,472,2,λεὺς,long,2
24,472,3,ἵ,long,2
24,472,3,ζε,long,3
24,472,3,σκε,short,3
24,472,4,Δι,short,3
24,472,4,ῒ,long,4
24,472,5,φί,short,4
24,472,5,λος·,short,4
24,472,6,ἐν,long,5
24,472,7,δέ,short,5
24,472,8,μιν,short,5
24,472,9,αὐ,long,6
24,472,9,τὸν,long,6
24,473,1,"εὗρ’,",long,1
24,473,2,ἕ,short,1
24,473,2,τα,short,1
24,473,2,ροι,long,2
24,473,3,δ’ἀ,short,2
24,473,3,πά,short,2
24,473,3,νευ,long,3
24,473,3,θε,short,3
24,473,4,κα,short,3
24,473,4,θή,long,4
24,473,4,α,short,4
24,473,4,το·,short,4
24,473,5,τὼ,long,5
24,473,6,δὲ,short,5
24,473,7,δύ’,short,5
24,473,8,οἴ,long,6
24,473,8,ω,long,6
24,474,1,ἥ,long,1
24,474,1,ρως,long,1
24,474,2,Αὐ,long,2
24,474,2,το,short,2
24,474,2,μέ,short,2
24,474,2,δων,long,3
24,474,3,τε,short,3
24,474,4,καὶ,short,3
24,474,5,Ἄλ,long,4
24,474,5,κι,short,4
24,474,5,μος,short,4
24,474,6,ὄ,long,5
24,474,6,ζος,short,5
24,474,7,Ἄ,short,5
24,474,7,ρη,long,6
24,474,7,ος,long,6
24,475,1,ποίπ,long,1
24,475,1,νυ,long,1
24,475,1,ον,long,2
24,475,2,πα,short,2
24,475,2,ρε,short,2
24,475,2,όν,long,3
24,475,2,τε·,short,3
24,475,3,νέ,short,3
24,475,3,ον,long,4
24,475,4,δ’ἀ,short,4
24,475,4,πέ,short,4
24,475,4,λη,long,5
24,475,4,γεν,short,5
24,475,5,ἐ,short,5
24,475,5,δω,long,6
24,475,5,δῆς,long,6
24,476,1,ἔσ,long,1
24,476,1,θων,long,1
24,476,2,καὶ,long,2
24,476,3,πί,long,2
24,476,3,νων·,long,3
24,476,4,ἔ,short,3
24,476,4,τι,short,3
24,476,5,καὶ,long,4
24,476,6,πα,short,4
24,476,6,ρέ,short,4
24,476,6,κει,long,5
24,476,6,το,short,5
24,476,7,τρά,short,5
24,476,7,πε,long,6
24,476,7,ζα.,long,6
24,477,1,τοὺς,long,1
24,477,2,δ’ἔ,short,1
24,477,2,λαθ’,short,1
24,477,3,εἰ,long,2
24,477,3,σελ,long,2
24,477,3,θὼν,long,3
24,477,4,Πρί,short,3
24,477,4,α,short,3
24,477,4,μος,long,4
24,477,5,μέ,short,4
24,477,5,"γας,",short,4
24,477,6,ἄγ,long,5
24,477,6,χι,short,5
24,477,7,δ’ἄ,short,5
24,477,7,ρα,long,6
24,477,8,στὰς,long,6
24,478,1,χερ,long,1
24,478,1,σὶν,short,1
24,478,2,Ἀ,short,1
24,478,2,χιλ,long,2
24,478,2,λῆ,long,2
24,478,2,ος,long,3
24,478,3,λά,short,3
24,478,3,βε,short,3
24,478,4,γού,long,4
24,478,4,να,short,4
24,478,4,τα,short,4
24,478,5,καὶ,long,5
24,478,6,κύ,short,5
24,478,6,σε,short,5
24,478,7,χεῖ,long,6
24,478,7,ρας,long,6
24,479,1,δει,long,1
24,479,1,νὰς,long,1
24,479,2,ἀν,long,2
24,479,2,δρο,short,2
24,479,2,φό,short,2
24,479,2,"νους,",long,3
24,479,3,αἵ,long,3
24,479,4,οἱ,long,4
24,479,5,πο,short,4
24,479,5,λέ,short,4
24,479,5,ας,long,5
24,479,6,κτά,short,5
24,479,6,νον,short,5
24,479,7,υἷ,long,6
24,479,7,ας.,long,6
24,480,1,ὡς,long,1
24,480,2,δ’ὅτ’,short,1
24,480,3,ἂν,short,1
24,480,4,ἄνδρ’,long,2
24,480,5,ἄ,long,2
24,480,5,τη,long,3
24,480,6,πυ,short,3
24,480,6,κι,short,3
24,480,6,νὴ,long,4
24,480,7,λά,short,4
24,480,7,"βῃ,",short,4
24,480,8,ὅς,long,5
24,480,9,τ’ἐ,short,5
24,480,9,νὶ,short,5
24,480,10,πά,long,6
24,480,10,τρῃ,long,6
24,481,1,φῶ,long,1
24,481,1,τα,short,1
24,481,2,κα,short,1
24,481,2,τα,long,2
24,481,2,κτεί,long,2
24,481,2,νας,long,3
24,481,3,ἄλ,long,3
24,481,3,λων,long,4
24,481,4,ἐ,long,4
24,481,4,ξί,long,5
24,481,4,κε,short,5
24,481,4,το,short,5
24,481,5,δῆ,long,6
24,481,5,μον,long,6
24,482,1,ἀν,long,1
24,482,1,δρὸς,short,1
24,482,2,ἐς,short,1
24,482,3,ἀφ,long,2
24,482,3,νει,long,2
24,482,3,"οῦ,",long,3
24,482,4,θάμ,long,3
24,482,4,βος,long,4
24,482,5,δ’ἔ,short,4
24,482,5,χει,short,4
24,482,6,εἰ,long,5
24,482,6,σο,short,5
24,482,6,ρό,short,5
24,482,6,ων,long,6
24,482,6,"τας,",long,6
24,483,1,ὣς,long,1
24,483,2,Ἀ,short,1
24,483,2,χι,short,1
24,483,2,λεὺς,long,2
24,483,3,θάμ,long,2
24,483,3,βη,long,3
24,483,3,σεν,short,3
24,483,4,ἰ,short,3
24,483,4,δὼν,long,4
24,483,5,Πρί,short,4
24,483,5,α,short,4
24,483,5,μον,long,5
24,483,6,θε,short,5
24,483,6,ο,short,5
24,483,6,ει,long,6
24,483,6,δέα·,long,6
24,484,1,θάμ,long,1
24,484,1,βη,long,1
24,484,1,σαν,long,2
24,484,2,δὲ,short,2
24,484,3,καὶ,short,2
24,484,4,ἄλ,long,3
24,484,4,"λοι,",short,3
24,484,5,ἐς,short,3
24,484,6,ἀλ,long,4
24,484,6,λή,long,4
24,484,6,λους,long,5
24,484,7,δὲ,short,5
24,484,8,ἴ,short,5
24,484,8,δον,long,6
24,484,8,το.,long,6
24,485,1,τὸν,long,1
24,485,2,καὶ,long,1
24,485,3,λισ,long,2
24,485,3,σό,short,2
24,485,3,με,short,2
24,485,3,νος,long,3
24,485,4,Πρί,short,3
24,485,4,α,short,3
24,485,4,μος,long,4
24,485,5,πρὸς,long,4
24,485,6,μῦ,long,5
24,485,6,θον,short,5
24,485,7,ἔ,short,5
24,485,7,ει,long,6
24,485,7,πε·,long,6
24,486,1,μνῆ,long,1
24,486,1,σαι,long,1
24,486,2,πα,long,2
24,486,2,τρὸς,long,2
24,486,3,σοῖ,long,3
24,486,3,ο,short,3
24,486,4,θε,short,3
24,486,4,οῖς,long,4
24,486,5,ἐ,short,4
24,486,5,πι,short,4
24,486,5,εί,long,5
24,486,5,κελ’,short,5
24,486,6,Ἀ,short,5
24,486,6,χιλ,long,6
24,486,6,"λεῦ,",long,6
24,487,1,τη,long,1
24,487,1,λί,short,1
24,487,1,κου,short,1
24,487,2,ὥς,long,2
24,487,3,περ,short,2
24,487,4,ἐ,short,2
24,487,4,"γών,",long,3
24,487,5,ὀ,short,3
24,487,5,λο,short,3
24,487,5,ῷ,long,4
24,487,6,ἐ,short,4
24,487,6,πὶ,short,4
24,487,7,γή,long,5
24,487,7,ρα,short,5
24,487,7,ος,short,5
24,487,8,οὐ,long,6
24,487,8,δῷ·,long,6
24,488,1,καὶ,long,1
24,488,2,μέν,long,1
24,488,3,που,long,2
24,488,4,κεῖ,long,2
24,488,4,νον,long,3
24,488,5,πε,short,3
24,488,5,ρι,short,3
24,488,5,ναι,long,4
24,488,5,έ,short,4
24,488,5,ται,short,4
24,488,6,ἀμ,long,5
24,488,6,φὶς,short,5
24,488,7,ἐ,short,5
24,488,7,όν,long,6
24,488,7,τες,long,6
24,489,1,τεί,long,1
24,489,1,"ρουσ’,",long,1
24,489,2,οὐ,long,2
24,489,2,δέ,short,2
24,489,3,τίς,short,2
24,489,4,ἐ,long,3
24,489,4,στιν,short,3
24,489,5,ἀ,short,3
24,489,5,ρὴν,long,4
24,489,6,καὶ,long,4
24,489,7,λοι,long,5
24,489,7,γὸν,short,5
24,489,8,ἀ,short,5
24,489,8,μῦ,long,6
24,489,8,ναι.,long,6
24,490,1,ἀλλ’,long,1
24,490,2,ἤ,long,1
24,490,2,τοι,long,2
24,490,3,κεῖ,long,2
24,490,3,νός,long,3
24,490,4,γε,short,3
24,490,5,σέ,short,3
24,490,5,θεν,long,4
24,490,6,ζώ,long,4
24,490,6,ον,long,5
24,490,6,τος,short,5
24,490,7,ἀ,short,5
24,490,7,κού,long,6
24,490,7,ων,long,6
24,491,1,χαί,long,1
24,491,1,ρει,long,1
24,491,2,τ’ἐν,long,2
24,491,3,θυ,long,2
24,491,3,"μῷ,",long,3
24,491,4,ἐ,short,3
24,491,4,πί,short,3
24,491,5,τ’ἔλ,long,4
24,491,5,πε,short,4
24,491,5,ται,short,4
24,491,6,ἤ,long,5
24,491,6,μα,short,5
24,491,6,τα,short,5
24,491,7,πάν,long,6
24,491,7,τα,long,6
24,492,1,ὄ,long,1
24,492,1,ψεσ,long,1
24,492,1,θαι,long,2
24,492,2,φί,short,2
24,492,2,λον,short,2
24,492,3,υἱ,long,3
24,492,3,ὸν,short,3
24,492,4,ἀ,short,3
24,492,4,πὸ,long,4
24,492,5,Τροί,long,4
24,492,5,η,long,5
24,492,5,θεν,short,5
24,492,6,ἰ,short,5
24,492,6,όν,long,6
24,492,6,τα·,long,6
