Book,Line,Word,Text,Length,Foot
21,475,4,ἔ,short,2
21,475,4,τι,short,2
21,475,5,πα,long,3
21,475,5,τρὸς,short,3
21,475,6,ἐ,short,3
21,475,6,νὶ,long,4
21,475,7,με,short,4
21,475,7,γά,short,4
21,475,7,ροι,long,5
21,475,7,σιν,short,5
21,475,8,ἀ,short,5
21,475,8,κού,long,6
21,475,8,σω,long,6
21,476,1,εὐ,long,1
21,476,1,χο,short,1
21,476,1,μέ,short,1
21,476,1,"νου,",long,2
21,476,2,ὡς,long,2
21,476,3,τὸ,long,3
21,476,4,πρὶν,short,3
21,476,5,ἐν,short,3
21,476,6,ἀ,long,4
21,476,6,θα,short,4
21,476,6,νά,short,4
21,476,6,τοι,long,5
21,476,6,σι,short,5
21,476,7,θε,short,5
21,476,7,οῖ,long,6
21,476,7,"σιν,",long,6
21,477,1,ἄν,long,1
21,477,1,τα,short,1
21,477,2,Πο,short,1
21,477,2,σει,long,2
21,477,2,δά,long,2
21,477,2,ω,long,3
21,477,2,νος,short,3
21,477,3,ἐ,short,3
21,477,3,ναν,long,4
21,477,3,τί,short,4
21,477,3,βι,short,4
21,477,3,ον,long,5
21,477,4,πο,short,5
21,477,4,λε,short,5
21,477,4,μί,long,6
21,477,4,ζειν.,long,6
21,478,1,ὣς,long,1
21,478,2,φά,short,1
21,478,2,"το,",short,1
21,478,3,τὴν,long,2
21,478,4,δ’οὔ,long,2
21,478,5,τι,long,3
21,478,6,προ,short,3
21,478,6,σέ,short,3
21,478,6,φη,long,4
21,478,7,ἑ,short,4
21,478,7,κά,short,4
21,478,7,ερ,long,5
21,478,7,γος,short,5
21,478,8,Ἀ,short,5
21,478,8,πόλ,long,6
21,478,8,"λων,",long,6
21,479,1,ἀλ,long,1
21,479,1,λὰ,short,1
21,479,2,χο,short,1
21,479,2,λω,long,2
21,479,2,σα,short,2
21,479,2,μέ,short,2
21,479,2,νη,long,3
21,479,3,Δι,short,3
21,479,3,ὸς,short,3
21,479,4,αἰ,long,4
21,479,4,δοί,long,4
21,479,4,η,long,5
21,479,5,πα,short,5
21,479,5,ρά,short,5
21,479,5,κοι,long,6
21,479,5,τις,long,6
21,480,1,νεί,long,1
21,480,1,κε,short,1
21,480,1,σεν,short,1
21,480,2,ἰ,long,2
21,480,2,ο,short,2
21,480,2,χέ,short,2
21,480,2,αι,long,3
21,480,2,ραν,short,3
21,480,3,ὀ,short,3
21,480,3,νει,long,4
21,480,3,δεί,long,4
21,480,3,οις,long,5
21,480,4,ἐ,short,5
21,480,4,πέ,short,5
21,480,4,εσ,long,6
21,480,4,σι·,long,6
21,481,1,πῶς,long,1
21,481,2,δὲ,short,1
21,481,3,σὺ,short,1
21,481,4,νῦν,long,2
21,481,5,μέ,short,2
21,481,5,μο,short,2
21,481,5,νας,long,3
21,481,6,κύ,short,3
21,481,6,ον,short,3
21,481,7,ἀ,long,4
21,481,7,δε,short,4
21,481,7,ὲς,short,4
21,481,8,ἀν,long,5
21,481,8,τί’,short,5
21,481,9,ἐ,short,5
21,481,9,μεῖ,long,6
21,481,9,ο,long,6
21,482,1,στή,long,1
21,482,1,σεσ,long,1
21,482,1,θαι;,long,2
21,482,2,χα,short,2
21,482,2,λε,short,2
21,482,2,πή,long,3
21,482,3,τοι,short,3
21,482,4,ἐ,short,3
21,482,4,γὼ,long,4
21,482,5,μέ,short,4
21,482,5,νος,short,4
21,482,6,ἀν,long,5
21,482,6,τι,short,5
21,482,6,φέ,short,5
21,482,6,ρεσ,long,6
21,482,6,θαι,long,6
21,483,1,το,long,1
21,483,1,ξο,short,1
21,483,1,φό,short,1
21,483,1,ρῳ,long,2
21,483,2,περ,short,2
21,483,3,ἐ,short,2
21,483,3,ού,long,3
21,483,3,"σῃ,",short,3
21,483,4,ἐ,short,3
21,483,4,πεὶ,long,4
21,483,5,σὲ,short,4
21,483,6,λέ,short,4
21,483,6,ον,long,5
21,483,6,τα,short,5
21,483,7,γυ,short,5
21,483,7,ναι,long,6
21,483,7,ξὶ,long,6
21,484,1,Ζεὺς,long,1
21,484,2,θῆ,long,1
21,484,2,"κεν,",long,2
21,484,3,καὶ,short,2
21,484,4,ἔ,short,2
21,484,4,δω,long,3
21,484,4,κε,short,3
21,484,5,κα,short,3
21,484,5,τα,long,4
21,484,5,κτά,short,4
21,484,5,μεν,short,4
21,484,6,ἥν,long,5
21,484,7,κ’ἐ,short,5
21,484,7,θέ,short,5
21,484,7,λῃσ,long,6
21,484,7,θα.,long,6
21,485,1,ἤ,long,1
21,485,1,τοι,long,1
21,485,2,βέλ,long,2
21,485,2,τε,short,2
21,485,2,ρόν,short,2
21,485,3,ἐ,long,3
21,485,3,στι,short,3
21,485,4,κατ’,short,3
21,485,5,οὔ,long,4
21,485,5,ρε,short,4
21,485,5,α,short,4
21,485,6,θῆ,long,5
21,485,6,ρας,short,5
21,485,7,ἐ,short,5
21,485,7,ναί,long,6
21,485,7,ρειν,long,6
21,486,1,ἀ,long,1
21,486,1,γρο,short,1
21,486,1,τέ,short,1
21,486,1,ρας,long,2
21,486,2,τ’ἐ,short,2
21,486,2,λά,short,2
21,486,2,φους,long,3
21,486,3,ἢ,long,3
21,486,4,κρείσ,long,4
21,486,4,σο,short,4
21,486,4,σιν,short,4
21,486,5,ἶ,long,5
21,486,5,φι,short,5
21,486,6,μά,short,5
21,486,6,χεσ,long,6
21,486,6,θαι.,long,6
21,487,1,εἰ,long,1
21,487,2,δ’ἐ,short,1
21,487,2,θέ,short,1
21,487,2,λεις,long,2
21,487,3,πο,short,2
21,487,3,λέ,short,2
21,487,3,μοι,long,3
21,487,3,ο,short,3
21,487,4,δα,short,3
21,487,4,ή,long,4
21,487,4,με,short,4
21,487,4,"ναι,",short,4
21,487,5,ὄφρ’,long,5
21,487,6,ἐ,short,5
21,487,6,ῢ,short,5
21,487,7,εἰ,long,6
21,487,7,δῇς,long,6
21,488,1,ὅσ,long,1
21,488,1,σον,long,1
21,488,2,φερ,long,2
21,488,2,τέ,short,2
21,488,2,ρη,short,2
21,488,3,"εἴμ’,",long,3
21,488,4,ὅ,short,3
21,488,4,τι,short,3
21,488,5,μοι,long,4
21,488,6,μέ,short,4
21,488,6,νος,short,4
21,488,7,ἀν,long,5
21,488,7,τι,short,5
21,488,7,φε,short,5
21,488,7,ρί,long,6
21,488,7,ζεις.,long,6
21,489,1,ἦ,long,1
21,489,2,"ῥα,",short,1
21,489,3,καὶ,short,1
21,489,4,ἀμ,long,2
21,489,4,φο,short,2
21,489,4,τέ,short,2
21,489,4,ρας,long,3
21,489,5,ἐ,short,3
21,489,5,πὶ,short,3
21,489,6,καρ,long,4
21,489,6,πῷ,long,4
21,489,7,χεῖ,long,5
21,489,7,ρας,short,5
21,489,8,ἔ,short,5
21,489,8,μαρπ,long,6
21,489,8,τε,long,6
21,490,1,σκαι,long,1
21,490,1,"ῇ,",long,1
21,490,2,δε,long,2
21,490,2,ξι,short,2
21,490,2,τε,short,2
21,490,2,ρῇ,long,3
21,490,3,δ’ἄρ’,short,3
21,490,4,ἀπ’,short,3
21,490,5,ὤ,long,4
21,490,5,μων,long,4
21,490,6,αἴ,long,5
21,490,6,νυ,short,5
21,490,6,το,short,5
21,490,7,τό,long,6
21,490,7,"ξα,",long,6
21,491,1,αὐ,long,1
21,491,1,τοῖ,long,1
21,491,1,σιν,long,2
21,491,2,δ’ἄρ’,short,2
21,491,3,ἔ,short,2
21,491,3,θει,long,3
21,491,3,νε,short,3
21,491,4,παρ’,short,3
21,491,5,οὔ,long,4
21,491,5,α,short,4
21,491,5,τα,short,4
21,491,6,μει,long,5
21,491,6,δι,short,5
21,491,6,ό,short,5
21,491,6,ω,long,6
21,491,6,σα,long,6
21,492,1,ἐν,long,1
21,492,1,τρο,short,1
21,492,1,πα,short,1
21,492,1,λι,long,2
21,492,1,ζο,short,2
21,492,1,μέ,short,2
21,492,1,νην·,long,3
21,492,2,τα,short,3
21,492,2,χέ,short,3
21,492,2,ες,long,4
21,492,3,δ’ἔκ,long,4
21,492,3,πιπ,long,5
21,492,3,τον,short,5
21,492,4,ὀ,short,5
21,492,4,ϊ,long,6
21,492,4,στοί.,long,6
21,493,1,δα,long,1
21,493,1,κρυ,short,1
21,493,1,ό,short,1
21,493,1,εσ,long,2
21,493,1,σα,short,2
21,493,2,δ’ὕ,short,2
21,493,2,παι,long,3
21,493,2,θα,short,3
21,493,3,θε,short,3
21,493,3,ὰ,long,4
21,493,4,φύ,short,4
21,493,4,γεν,short,4
21,493,5,ὥς,long,5
21,493,6,τε,short,5
21,493,7,πέ,short,5
21,493,7,λει,long,6
21,493,7,"α,",long,6
21,494,1,ἥ,long,1
21,494,2,ῥά,short,1
21,494,3,θ’ὑπ’,short,1
21,494,4,ἴ,long,2
21,494,4,ρη,long,2
21,494,4,κος,long,3
21,494,5,κοί,long,3
21,494,5,λην,long,4
21,494,6,εἰ,long,4
21,494,6,σέπ,long,5
21,494,6,τα,short,5
21,494,6,το,short,5
21,494,7,πέ,long,6
21,494,7,τρην,long,6
21,495,1,χη,long,1
21,495,1,ρα,short,1
21,495,1,μόν·,short,1
21,495,2,οὐδ’,long,2
21,495,3,ἄ,short,2
21,495,3,ρα,short,2
21,495,4,τῇ,long,3
21,495,5,γε,short,3
21,495,6,ἁ,short,3
21,495,6,λώ,long,4
21,495,6,με,short,4
21,495,6,ναι,short,4
21,495,7,αἴ,long,5
21,495,7,σι,short,5
21,495,7,μον,short,5
21,495,8,ἦ,long,6
21,495,8,εν·,long,6
21,496,1,ὣς,long,1
21,496,2,ἣ,long,1
21,496,3,δα,long,2
21,496,3,κρυ,short,2
21,496,3,ό,short,2
21,496,3,εσ,long,3
21,496,3,σα,short,3
21,496,4,φύ,short,3
21,496,4,"γεν,",long,4
21,496,5,λί,short,4
21,496,5,πε,short,4
21,496,6,δ’αὐ,long,5
21,496,6,τό,short,5
21,496,6,θι,short,5
21,496,7,τό,long,6
21,496,7,ξα.,long,6
21,497,1,Λη,long,1
21,497,1,τὼ,long,1
21,497,2,δὲ,long,2
21,497,3,προ,short,2
21,497,3,σέ,short,2
21,497,3,ει,long,3
21,497,3,πε,short,3
21,497,4,δι,short,3
21,497,4,ά,long,4
21,497,4,κτο,short,4
21,497,4,ρος,short,4
21,497,5,ἀρ,long,5
21,497,5,γε,short,5
21,497,5,ϊ,short,5
21,497,5,φόν,long,6
21,497,5,της·,long,6
21,498,1,Λη,long,1
21,498,1,τοῖ,short,1
21,498,2,ἐ,short,1
21,498,2,γὼ,long,2
21,498,3,δέ,short,2
21,498,4,τοι,short,2
21,498,5,οὔ,long,3
21,498,6,τι,short,3
21,498,7,μα,short,3
21,498,7,χή,long,4
21,498,7,σο,short,4
21,498,7,μαι·,short,4
21,498,8,ἀρ,long,5
21,498,8,γα,short,5
21,498,8,λέ,short,5
21,498,8,ον,long,6
21,498,9,δὲ,long,6
21,499,1,πλη,long,1
21,499,1,κτί,long,1
21,499,1,ζεσθ’,long,2
21,499,2,ἀ,short,2
21,499,2,λό,short,2
21,499,2,χοι,long,3
21,499,2,σι,short,3
21,499,3,Δι,short,3
21,499,3,ὸς,long,4
21,499,4,νε,short,4
21,499,4,φε,short,4
21,499,4,λη,long,5
21,499,4,γε,short,5
21,499,4,ρέ,short,5
21,499,4,τα,long,6
21,499,4,ο·,long,6
21,500,1,ἀλ,long,1
21,500,1,λὰ,short,1
21,500,2,μά,short,1
21,500,2,λα,long,2
21,500,3,πρόφ,long,2
21,500,3,ρασ,long,3
21,500,3,σα,short,3
21,500,4,μετ’,short,3
21,500,5,ἀ,long,4
21,500,5,θα,short,4
21,500,5,νά,short,4
21,500,5,τοι,long,5
21,500,5,σι,short,5
21,500,6,θε,short,5
21,500,6,οῖ,long,6
21,500,6,σιν,long,6
21,501,1,εὔ,long,1
21,501,1,χεσ,long,1
21,501,1,θαι,long,2
21,501,2,ἐ,short,2
21,501,2,μὲ,short,2
21,501,3,νι,long,3
21,501,3,κῆ,long,3
21,501,3,σαι,long,4
21,501,4,κρα,short,4
21,501,4,τε,short,4
21,501,4,ρῆ,long,5
21,501,4,φι,short,5
21,501,5,βί,short,5
21,501,5,η,long,6
21,501,5,φιν.,long,6
21,502,1,ὣς,long,1
21,502,2,ἄρ’,short,1
21,502,3,ἔ,short,1
21,502,3,"φη,",long,2
21,502,4,Λη,long,2
21,502,4,τὼ,long,3
21,502,5,δὲ,short,3
21,502,6,συ,short,3
21,502,6,ναί,long,4
21,502,6,νυ,short,4
21,502,6,το,short,4
21,502,7,καμ,long,5
21,502,7,πύ,short,5
21,502,7,λα,short,5
21,502,8,τό,long,6
21,502,8,ξα,long,6
21,503,1,πεπ,long,1
21,503,1,τεῶτ’,long,1
21,503,2,ἄλ,long,2
21,503,2,λυ,short,2
21,503,2,δις,short,2
21,503,3,ἄλ,long,3
21,503,3,λα,short,3
21,503,4,με,short,3
21,503,4,τὰ,long,4
21,503,5,στρο,short,4
21,503,5,φά,short,4
21,503,5,λιγ,long,5
21,503,5,γι,short,5
21,503,6,κο,short,5
21,503,6,νί,long,6
21,503,6,ης.,long,6
21,504,1,ἣ,long,1
21,504,2,μὲν,long,1
21,504,3,τό,long,2
21,504,3,ξα,short,2
21,504,4,λα,short,2
21,504,4,βοῦ,long,3
21,504,4,σα,short,3
21,504,5,πά,short,3
21,504,5,λιν,long,4
21,504,6,κί,short,4
21,504,6,ε,short,4
21,504,7,θυ,long,5
21,504,7,γα,short,5
21,504,7,τέ,short,5
21,504,7,ρος,long,6
21,504,8,ἧς·,long,6
21,505,1,ἣ,long,1
21,505,2,δ’ἄρ’,short,1
21,505,3,Ὄ,short,1
21,505,3,λυμ,long,2
21,505,3,πον,short,2
21,505,4,ἵ,short,2
21,505,4,κα,long,3
21,505,4,νε,short,3
21,505,5,Δι,short,3
21,505,5,ὸς,long,4
21,505,6,πο,short,4
21,505,6,τὶ,short,4
21,505,7,χαλ,long,5
21,505,7,κο,short,5
21,505,7,βα,short,5
21,505,7,τὲς,long,6
21,505,8,"δῶ,",long,6
21,506,1,δα,long,1
21,506,1,κρυ,short,1
21,506,1,ό,short,1
21,506,1,εσ,long,2
21,506,1,σα,short,2
21,506,2,δὲ,short,2
21,506,3,πα,long,3
21,506,3,τρὸς,short,3
21,506,4,ἐ,short,3
21,506,4,φέ,long,4
21,506,4,ζε,short,4
21,506,4,το,short,4
21,506,5,γού,long,5
21,506,5,να,short,5
21,506,5,σι,short,5
21,506,6,κού,long,6
21,506,6,"ρη,",long,6
21,507,1,ἀμ,long,1
21,507,1,φὶ,short,1
21,507,2,δ’ἄρ’,short,1
21,507,3,ἀμ,long,2
21,507,3,βρό,short,2
21,507,3,σι,short,2
21,507,3,ος,long,3
21,507,4,ἑ,short,3
21,507,4,α,short,3
21,507,4,νὸς,long,4
21,507,5,τρέ,short,4
21,507,5,με·,short,4
21,507,6,τὴν,long,5
21,507,7,δὲ,short,5
21,507,8,προ,short,5
21,507,8,τὶ,long,6
21,507,9,οἷ,long,6
21,508,1,εἷ,long,1
21,508,1,λε,short,1
21,508,2,πα,short,1
21,508,2,τὴρ,long,2
21,508,3,Κρο,short,2
21,508,3,νί,short,2
21,508,3,"δης,",long,3
21,508,4,καὶ,short,3
21,508,5,ἀ,short,3
21,508,5,νεί,long,4
21,508,5,ρε,short,4
21,508,5,το,short,4
21,508,6,ἡ,long,5
21,508,6,δὺ,short,5
21,508,7,γε,short,5
21,508,7,λάσ,long,6
21,508,7,σας·,long,6
21,509,1,τίς,long,1
21,509,2,νύ,short,1
21,509,3,σε,short,1
21,509,4,τοι,long,2
21,509,4,άδ’,short,2
21,509,5,ἔ,short,2
21,509,5,ρε,long,3
21,509,5,ξε,short,3
21,509,6,φί,short,3
21,509,6,λον,long,4
21,509,7,τέ,short,4
21,509,7,κος,short,4
21,509,8,Οὐ,long,5
21,509,8,ρα,short,5
21,509,8,νι,short,5
21,509,8,ώ,long,6
21,509,8,νων,long,6
21,510,1,μα,long,1
21,510,1,ψι,short,1
21,510,1,δί,short,1
21,510,1,"ως,",long,2
21,510,2,ὡς,long,2
21,510,3,εἴ,long,3
21,510,4,τι,short,3
21,510,5,κα,short,3
21,510,5,κὸν,long,4
21,510,6,ῥέ,long,4
21,510,6,ζου,long,5
21,510,6,σαν,short,5
21,510,7,ἐ,short,5
21,510,7,νω,long,6
21,510,7,πῇ;,long,6
21,511,1,τὸν,long,1
21,511,2,δ’αὖ,long,1
21,511,2,τε,long,2
21,511,3,προ,short,2
21,511,3,σέ,short,2
21,511,3,ει,long,3
21,511,3,πεν,short,3
21,511,4,ἐ,short,3
21,511,4,ϋ,long,4
21,511,4,στέ,short,4
21,511,4,φα,short,4
21,511,4,νος,long,5
21,511,5,κε,short,5
21,511,5,λα,short,5
21,511,5,δει,long,6
21,511,5,νή·,long,6
21,512,1,σή,long,1
21,512,2,μ’ἄ,short,1
21,512,2,λο,short,1
21,512,2,χος,long,2
21,512,3,στυ,short,2
21,512,3,φέ,short,2
21,512,3,λι,long,3
21,512,3,ξε,short,3
21,512,4,πά,short,3
21,512,4,τερ,long,4
21,512,5,λευ,long,4
21,512,5,κώ,long,5
21,512,5,λε,short,5
21,512,5,νος,short,5
21,512,6,Ἥ,long,6
21,512,6,"ρη,",long,6
21,513,1,ἐξ,long,1
21,513,2,ἧς,long,1
21,513,3,ἀ,long,2
21,513,3,θα,short,2
21,513,3,νά,short,2
21,513,3,τοι,long,3
21,513,3,σιν,short,3
21,513,4,ἔ,short,3
21,513,4,ρις,long,4
21,513,5,καὶ,long,4
21,513,6,νεῖ,long,5
21,513,6,κος,short,5
21,513,7,ἐ,short,5
21,513,7,φῆπ,long,6
21,513,7,ται.,long,6
21,514,1,ὣς,long,1
21,514,2,οἳ,long,1
21,514,3,μὲν,long,2
21,514,4,τοι,long,2
21,514,4,αῦ,long,3
21,514,4,τα,short,3
21,514,5,πρὸς,short,3
21,514,6,ἀλ,long,4
21,514,6,λή,long,4
21,514,6,λους,long,5
21,514,7,ἀ,short,5
21,514,7,γό,short,5
21,514,7,ρευ,long,6
21,514,7,ον·,long,6
21,515,1,αὐ,long,1
21,515,1,τὰρ,short,1
21,515,2,Ἀ,short,1
21,515,2,πόλ,long,2
21,515,2,λων,long,2
21,515,3,Φοῖ,long,3
21,515,3,βος,short,3
21,515,4,ἐ,short,3
21,515,4,δύ,long,4
21,515,4,σε,short,4
21,515,4,το,short,4
21,515,5,Ἴ,long,5
21,515,5,λι,short,5
21,515,5,ον,short,5
21,515,6,ἱ,long,6
21,515,6,ρήν·,long,6
21,516,1,μέμ,long,1
21,516,1,βλε,short,1
21,516,1,το,short,1
21,516,2,γάρ,long,2
21,516,3,οἱ,long,2
21,516,4,τεῖ,long,3
21,516,4,χος,short,3
21,516,5,ἐ,short,3
21,516,5,ϋδ,long,4
21,516,5,μή,long,4
21,516,5,τοι,long,5
21,516,5,ο,short,5
21,516,6,πό,short,5
21,516,6,λη,long,6
21,516,6,ος,long,6
21,517,1,μὴ,long,1
21,517,2,Δα,short,1
21,517,2,να,short,1
21,517,2,οὶ,long,2
21,517,3,πέρ,long,2
21,517,3,σει,long,3
21,517,3,αν,short,3
21,517,4,ὑ,short,3
21,517,4,πὲρ,long,4
21,517,5,μό,short,4
21,517,5,ρον,short,4
21,517,6,ἤ,long,5
21,517,6,μα,short,5
21,517,6,τι,short,5
21,517,7,κεί,long,6
21,517,7,νῳ.,long,6
21,518,1,οἳ,long,1
21,518,2,δ’ἄλ,long,1
21,518,2,λοι,long,2
21,518,3,πρὸς,short,2
21,518,4,Ὄ,short,2
21,518,4,λυμ,long,3
21,518,4,πον,short,3
21,518,5,ἴ,short,3
21,518,5,σαν,long,4
21,518,6,θε,short,4
21,518,6,οὶ,short,4
21,518,7,αἰ,long,5
21,518,7,ὲν,short,5
21,518,8,ἐ,short,5
21,518,8,όν,long,6
21,518,8,"τες,",long,6
21,519,1,οἳ,long,1
21,519,2,μὲν,long,1
21,519,3,χω,long,2
21,519,3,ό,short,2
21,519,3,με,short,2
21,519,3,"νοι,",long,3
21,519,4,οἳ,long,3
21,519,5,δὲ,long,4
21,519,6,μέ,short,4
21,519,6,γα,short,4
21,519,7,κυ,long,5
21,519,7,δι,short,5
21,519,7,ό,short,5
21,519,7,ων,long,6
21,519,7,τες·,long,6
21,520,1,κὰδ,long,1
21,520,2,δ’ἷ,long,1
21,520,2,ζον,long,2
21,520,3,πα,short,2
21,520,3,ρὰ,short,2
21,520,4,πα,long,3
21,520,4,τρὶ,short,3
21,520,5,κε,short,3
21,520,5,λαι,long,4
21,520,5,νε,short,4
21,520,5,φεῖ·,short,4
21,520,6,αὐ,long,5
21,520,6,τὰρ,short,5
21,520,7,Ἀ,short,5
21,520,7,χιλ,long,6
21,520,7,λεὺς,long,6
21,521,1,Τρῶ,long,1
21,521,1,ας,short,1
21,521,2,ὁ,short,1
21,521,2,μῶς,long,2
21,521,3,αὐ,long,2
21,521,3,τούς,long,3
21,521,4,τ’ὄ,short,3
21,521,4,λε,short,3
21,521,4,κεν,long,4
21,521,5,καὶ,long,4
21,521,6,μώ,long,5
21,521,6,νυ,short,5
21,521,6,χας,short,5
21,521,7,ἵπ,long,6
21,521,7,πους.,long,6
21,522,1,ὡς,long,1
21,522,2,δ’ὅ,short,1
21,522,2,τε,short,1
21,522,3,καπ,long,2
21,522,3,νὸς,short,2
21,522,4,ἰ,short,2
21,522,4,ὼν,long,3
21,522,5,εἰς,long,3
21,522,6,οὐ,long,4
21,522,6,ρα,short,4
21,522,6,νὸν,short,4
21,522,7,εὐ,long,5
21,522,7,ρὺν,short,5
21,522,8,ἵ,short,5
21,522,8,κη,long,6
21,522,8,ται,long,6
21,523,1,ἄ,long,1
21,523,1,στε,short,1
21,523,1,ος,short,1
21,523,2,αἰ,long,2
21,523,2,θο,short,2
21,523,2,μέ,short,2
21,523,2,νοι,long,3
21,523,2,"ο,",short,3
21,523,3,θε,short,3
21,523,3,ῶν,long,4
21,523,4,δέ,short,4
21,523,5,ἑ,short,4
21,523,6,μῆ,long,5
21,523,6,νις,short,5
21,523,7,ἀ,short,5
21,523,7,νῆ,long,6
21,523,7,"κε,",long,6
21,524,1,πᾶ,long,1
21,524,1,σι,short,1
21,524,2,δ’ἔ,short,1
21,524,2,θη,long,2
21,524,2,κε,short,2
21,524,3,πό,short,2
21,524,3,"νον,",long,3
21,524,4,πολ,long,3
21,524,4,λοῖ,long,4
21,524,4,σι,short,4
21,524,5,δὲ,short,4
21,524,6,κή,long,5
21,524,6,δε’,short,5
21,524,7,ἐ,short,5
21,524,7,φῆ,long,6
21,524,7,"κεν,",long,6
21,525,1,ὣς,long,1
21,525,2,Ἀ,short,1
21,525,2,χι,short,1
21,525,2,λεὺς,long,2
21,525,3,Τρώ,long,2
21,525,3,εσ,long,3
21,525,3,σι,short,3
21,525,4,πό,short,3
21,525,4,νον,long,4
21,525,5,καὶ,long,4
21,525,6,κή,long,5
21,525,6,δε’,short,5
21,525,7,ἔ,short,5
21,525,7,θη,long,6
21,525,7,κεν.,long,6
21,526,1,ἑ,long,1
21,526,1,στή,long,1
21,526,1,κει,long,2
21,526,2,δ’ὃ,short,2
21,526,3,γέ,short,2
21,526,3,ρων,long,3
21,526,4,Πρί,short,3
21,526,4,α,short,3
21,526,4,μος,long,4
21,526,5,θεί,long,4
21,526,5,ου,long,5
21,526,6,ἐ,short,5
21,526,6,πὶ,short,5
21,526,7,πύρ,long,6
21,526,7,"γου,",long,6
21,527,1,ἐς,long,1
21,527,2,δ’ἐ,short,1
21,527,2,νό,short,1
21,527,2,ησ’,long,2
21,527,3,Ἀ,short,2
21,527,3,χι,short,2
21,527,3,λῆ,long,3
21,527,3,α,short,3
21,527,4,πε,short,3
21,527,4,λώ,long,4
21,527,4,ρι,short,4
21,527,4,ον·,short,4
21,527,5,αὐ,long,5
21,527,5,τὰρ,short,5
21,527,6,ὑπ’,short,5
21,527,7,αὐ,long,6
21,527,7,τοῦ,long,6
21,528,1,Τρῶ,long,1
21,528,1,ες,short,1
21,528,2,ἄ,short,1
21,528,2,φαρ,long,2
21,528,3,κλο,short,2
21,528,3,νέ,short,2
21,528,3,ον,long,3
21,528,3,το,short,3
21,528,4,πε,short,3
21,528,4,φυ,long,4
21,528,4,ζό,short,4
21,528,4,"τες,",short,4
21,528,5,οὐ,long,5
21,528,5,δέ,short,5
21,528,6,τις,short,5
21,528,7,ἀλ,long,6
21,528,7,κὴ,long,6
21,529,1,γίγ,long,1
21,529,1,νεθ’·,short,1
21,529,2,ὃ,short,1
21,529,3,δ’οἰ,long,2
21,529,3,μώ,long,2
21,529,3,ξας,long,3
21,529,4,ἀ,short,3
21,529,4,πὸ,short,3
21,529,5,πύρ,long,4
21,529,5,γου,long,4
21,529,6,βαῖ,long,5
21,529,6,νε,short,5
21,529,7,χα,short,5
21,529,7,μᾶ,long,6
21,529,7,ζε,long,6
21,530,1,ὀ,long,1
21,530,1,τρύ,long,1
21,530,1,νων,long,2
21,530,2,πα,short,2
21,530,2,ρὰ,short,2
21,530,3,τεῖ,long,3
21,530,3,χος,short,3
21,530,4,ἀ,short,3
21,530,4,γα,long,4
21,530,4,κλει,long,4
21,530,4,τοὺς,long,5
21,530,5,πυ,short,5
21,530,5,λα,short,5
21,530,5,ω,long,6
21,530,5,ρούς·,long,6
21,531,1,πεπ,long,1
21,531,1,τα,short,1
21,531,1,μέ,short,1
21,531,1,νας,long,2
21,531,2,ἐν,long,2
21,531,3,χερ,long,3
21,531,3,σὶ,short,3
21,531,4,πύ,short,3
21,531,4,λας,long,4
21,531,5,ἔ,short,4
21,531,5,χετ’,short,4
21,531,6,εἰς,long,5
21,531,7,ὅ,short,5
21,531,8,κε,short,5
21,531,9,λα,long,6
21,531,9,οὶ,long,6
21,532,1,ἔλ,long,1
21,532,1,θω,long,1
21,532,1,σι,long,2
21,532,2,προ,short,2
21,532,2,τὶ,short,2
21,532,3,ἄ,long,3
21,532,3,στυ,short,3
21,532,4,πε,short,3
21,532,4,φυ,long,4
21,532,4,ζό,short,4
21,532,4,τες·,short,4
21,532,5,ἦ,long,5
21,532,6,γὰρ,short,5
21,532,7,Ἀ,short,5
21,532,7,χιλ,long,6
21,532,7,λεὺς,long,6
21,533,1,ἐγ,long,1
21,533,1,γὺς,short,1
21,533,2,ὅ,short,1
21,533,2,δε,long,2
21,533,3,κλο,short,2
21,533,3,νέ,short,2
21,533,3,ων·,long,3
21,533,4,νῦν,long,3
21,533,5,οἴ,long,4
21,533,5,ω,long,4
21,533,6,λοί,long,5
21,533,6,γι’,short,5
21,533,7,ἔ,short,5
21,533,7,σεσ,long,6
21,533,7,θαι.,long,6
21,534,1,αὐ,long,1
21,534,1,τὰρ,short,1
21,534,2,ἐ,short,1
21,534,2,πεί,long,2
21,534,3,κ’ἐς,long,2
21,534,4,τεῖ,long,3
21,534,4,χος,short,3
21,534,5,ἀ,short,3
21,534,5,ναπ,long,4
21,534,5,νεύ,long,4
21,534,5,σω,long,5
21,534,5,σιν,short,5
21,534,6,ἀ,short,5
21,534,6,λέν,long,6
21,534,6,"τες,",long,6
21,535,1,αὖ,long,1
21,535,1,τις,short,1
21,535,2,ἐ,short,1
21,535,2,παν,long,2
21,535,2,θέ,short,2
21,535,2,με,short,2
21,535,2,ναι,long,3
21,535,3,σα,short,3
21,535,3,νί,short,3
21,535,3,δας,long,4
21,535,4,πυ,short,4
21,535,4,κι,short,4
21,535,4,νῶς,long,5
21,535,5,ἀ,short,5
21,535,5,ρα,short,5
21,535,5,ρυί,long,6
21,535,5,ας·,long,6
21,536,1,δεί,long,1
21,536,1,δι,short,1
21,536,1,α,short,1
21,536,2,γὰρ,long,2
21,536,3,μὴ,long,2
21,536,4,οὖ,long,3
21,536,4,λος,short,3
