Book,Line,Word,Text,Length,Foot
19,300,1,ὣς,long,1
19,300,2,ὁ,short,1
19,300,3,μὲν,short,1
19,300,4,οὕτ,long,2
19,300,4,ως,long,2
19,300,5,ἐστ,long,3
19,300,5,ὶ,short,3
19,300,6,σό,short,3
19,300,6,ος,long,4
19,300,7,καὶ,short,4
19,300,8,ἐλ,short,4
19,300,8,εύσ,long,5
19,300,8,ετ,short,5
19,300,8,αι,short,5
19,300,9,ἤδ,long,6
19,300,9,η,long,6
19,301,1,ἄγχ,long,1
19,301,1,ι,short,1
19,301,2,"μάλ’,",short,1
19,301,3,οὐδ’,long,2
19,301,4,ἔτ,short,2
19,301,4,ι,short,2
19,301,5,τῆλ,long,3
19,301,5,ε,short,3
19,301,6,φίλ,short,3
19,301,6,ων,long,4
19,301,7,καὶ,long,4
19,301,8,πατρ,long,5
19,301,8,ίδ,short,5
19,301,8,ος,short,5
19,301,9,αἴ,long,6
19,301,9,ης,long,6
19,302,1,δηρ,long,1
19,302,1,ὸν,short,1
19,302,2,ἀπ,short,1
19,302,2,εσσ,long,2
19,302,2,εῖτ,long,2
19,302,2,αι·,long,3
19,302,3,ἔμπ,long,3
19,302,3,ης,long,4
19,302,4,δέ,short,4
19,302,5,τοι,short,4
19,302,6,ὅρκ,long,5
19,302,6,ι,short,5
19,302,6,α,short,5
19,302,7,δώσ,long,6
19,302,7,ω.,long,6
19,303,1,ἴστ,long,1
19,303,1,ω,long,1
19,303,2,νῦν,long,2
19,303,3,Ζεὺς,long,2
19,303,4,πρῶτ,long,3
19,303,4,"α,",short,3
19,303,5,θε,short,3
19,303,5,ῶν,long,4
19,303,6,ὕπ,short,4
19,303,6,ατ,short,4
19,303,6,ος,long,5
19,303,7,καὶ,short,5
19,303,8,ἄρ,short,5
19,303,8,ιστ,long,6
19,303,8,"ος,",long,6
19,304,1,ἱστ,long,1
19,304,1,ί,long,1
19,304,1,η,long,2
19,304,2,τ’Ὀδ,short,2
19,304,2,υσ,short,2
19,304,2,ῆ,long,3
19,304,2,ος,short,3
19,304,3,ἀμ,short,3
19,304,3,ύμ,long,4
19,304,3,ον,short,4
19,304,3,"ος,",short,4
19,304,4,ἣν,long,5
19,304,5,ἀφ,short,5
19,304,5,ικ,short,5
19,304,5,άν,long,6
19,304,5,ω·,long,6
19,305,1,ἦ,long,1
19,305,2,μέν,long,1
19,305,3,τοι,long,2
19,305,4,τάδ,short,2
19,305,4,ε,short,2
19,305,5,πάντ,long,3
19,305,5,α,short,3
19,305,6,τελ,short,3
19,305,6,εί,long,4
19,305,6,ετ,short,4
19,305,6,αι,short,4
19,305,7,ὡς,long,5
19,305,8,ἀγ,short,5
19,305,8,ορ,short,5
19,305,8,εύ,long,6
19,305,8,ω.,long,6
19,306,1,τοῦδ’,long,1
19,306,2,αὐτ,long,1
19,306,2,οῦ,long,2
19,306,3,λυκ,short,2
19,306,3,άβ,short,2
19,306,3,αντ,long,3
19,306,3,ος,short,3
19,306,4,ἐλ,short,3
19,306,4,εύσ,long,4
19,306,4,ετ,short,4
19,306,4,αι,short,4
19,306,5,ἐνθ,long,5
19,306,5,άδ’,short,5
19,306,6,Ὀδ,short,5
19,306,6,υσσ,long,6
19,306,6,"εύς,",long,6
19,307,1,τοῦ,long,1
19,307,2,μὲν,long,1
19,307,3,φθίν,long,2
19,307,3,οντ,long,2
19,307,3,ος,long,3
19,307,4,μην,long,3
19,307,4,"ός,",long,4
19,307,5,τοῦ,long,4
19,307,6,δ’ἱστ,long,5
19,307,6,αμ,short,5
19,307,6,έν,short,5
19,307,6,οι,long,6
19,307,6,ο.,long,6
19,308,1,τὸν,long,1
19,308,2,δ’αὖτ,long,1
19,308,2,ε,long,2
19,308,3,προσ,short,2
19,308,3,έ,short,2
19,308,3,ειπ,long,3
19,308,3,ε,short,3
19,308,4,περ,short,3
19,308,4,ίφρ,long,4
19,308,4,ων,long,4
19,308,5,Πην,long,5
19,308,5,ελ,short,5
19,308,5,όπ,short,5
19,308,5,ει,long,6
19,308,5,α·,long,6
19,309,1,αἲ,long,1
19,309,2,γὰρ,long,1
19,309,3,τοῦτ,long,2
19,309,3,"ο,",long,2
19,309,4,ξεῖν,long,3
19,309,4,"ε,",short,3
19,309,5,ἔπ,short,3
19,309,5,ος,long,4
19,309,6,τετ,short,4
19,309,6,ελ,short,4
19,309,6,εσμ,long,5
19,309,6,έν,short,5
19,309,6,ον,short,5
19,309,7,εἴ,long,6
19,309,7,η·,long,6
19,310,1,τῶ,long,1
19,310,2,κε,short,1
19,310,3,τάχ,short,1
19,310,3,α,long,2
19,310,4,γνοί,long,2
19,310,4,ης,long,3
19,310,5,φιλ,short,3
19,310,5,ότ,short,3
19,310,5,ητ,long,4
19,310,5,ά,short,4
19,310,6,τε,short,4
19,310,7,πολλ,long,5
19,310,7,ά,short,5
19,310,8,τε,short,5
19,310,9,δῶρ,long,6
19,310,9,α,long,6
19,311,1,ἐξ,long,1
19,311,2,ἐμ,short,1
19,311,2,"εῦ,",short,1
19,311,3,ὡς,long,2
19,311,4,ἄν,long,2
19,311,5,τίς,long,3
19,311,6,σε,short,3
19,311,7,συν,short,3
19,311,7,αντ,long,4
19,311,7,όμ,short,4
19,311,7,εν,short,4
19,311,7,ος,long,5
19,311,8,μακ,short,5
19,311,8,αρ,short,5
19,311,8,ίζ,long,6
19,311,8,οι.,long,6
19,312,1,ἀλλ,long,1
19,312,1,ά,short,1
19,312,2,μοι,short,1
19,312,3,ὦδ’,long,2
19,312,4,ἀν,short,2
19,312,4,ὰ,short,2
19,312,5,θυμ,long,3
19,312,5,ὸν,short,3
19,312,6,ὀ,short,3
19,312,6,ΐ,long,4
19,312,6,ετ,short,4
19,312,6,"αι,",short,4
19,312,7,ὡς,long,5
19,312,8,ἔσ,short,5
19,312,8,ετ,short,5
19,312,8,αί,long,6
19,312,9,περ·,long,6
19,313,1,οὔτ’,long,1
19,313,2,Ὀδ,short,1
19,313,2,υσ,short,1
19,313,2,εὺς,long,2
19,313,3,ἔτ,short,2
19,313,3,ι,short,2
19,313,4,οἶκ,long,3
19,313,4,ον,short,3
19,313,5,ἐλ,short,3
19,313,5,εύσ,long,4
19,313,5,ετ,short,4
19,313,5,"αι,",short,4
19,313,6,οὔτ,long,5
19,313,6,ε,short,5
19,313,7,σὺ,short,5
19,313,8,πομπ,long,6
19,313,8,ῆς,long,6
19,314,1,τεύξ᾽,long,1
19,314,2,ἐπ,short,1
19,314,2,εὶ,short,1
19,314,3,οὐ,long,2
19,314,4,τοῖ,long,2
19,314,4,οι,long,3
19,314,5,σημ,long,3
19,314,5,άντ,long,4
19,314,5,ορ,short,4
19,314,5,ές,short,4
19,314,6,εἰσ’,long,5
19,314,7,ἐν,short,5
19,314,7,ὶ,short,5
19,314,8,οἴκ,long,6
19,314,8,ῳ,long,6
19,315,1,οἷ,long,1
19,315,1,ος,short,1
19,315,2,Ὀδ,short,1
19,315,2,υσσ,long,2
19,315,2,εὺς,long,2
19,315,3,ἔσκ,long,3
19,315,3,ε,short,3
19,315,4,μετ’,short,3
19,315,5,ἀνδρ,long,4
19,315,5,άσ,short,4
19,315,5,"ιν,",short,4
19,315,6,εἴ,long,5
19,315,7,ποτ’,short,5
19,315,8,ἔ,short,5
19,315,8,ην,long,6
19,315,9,"γε,",long,6
19,316,1,ξείν,long,1
19,316,1,ους,long,1
19,316,2,αἰδ,long,2
19,316,2,οί,long,2
19,316,2,ους,long,3
19,316,3,ἀπ,short,3
19,316,3,οπ,short,3
19,316,3,εμπ,long,4
19,316,3,έμ,short,4
19,316,3,εν,short,4
19,316,4,ἠδ,long,5
19,316,4,ὲ,short,5
19,316,5,δέχ,short,5
19,316,5,εσθ,long,6
19,316,5,αι.,long,6
19,317,1,ἀλλ,long,1
19,317,1,ά,short,1
19,317,2,"μιν,",short,1
19,317,3,ἀμφ,long,2
19,317,3,ίπ,short,2
19,317,3,ολ,short,2
19,317,3,"οι,",long,3
19,317,4,ἀπ,short,3
19,317,4,ον,short,3
19,317,4,ίψ,long,4
19,317,4,ατ,short,4
19,317,4,"ε,",short,4
19,317,5,κάτθ,long,5
19,317,5,ετ,short,5
19,317,5,ε,short,5
19,317,6,δ’εὐν,long,6
19,317,6,"ήν,",long,6
19,318,1,δέμν,long,1
19,318,1,ι,short,1
19,318,1,α,short,1
19,318,2,καὶ,long,2
19,318,3,χλαίν,long,2
19,318,3,ας,long,3
19,318,4,καὶ,long,3
19,318,5,ῥήγ,long,4
19,318,5,ε,short,4
19,318,5,α,short,4
19,318,6,σιγ,long,5
19,318,6,αλ,short,5
19,318,6,ό,short,5
19,318,6,εντ,long,6
19,318,6,"α,",long,6
19,319,1,ὥς,long,1
19,319,2,κ’εὖ,long,1
19,319,3,θαλπ,long,2
19,319,3,ι,short,2
19,319,3,ό,short,2
19,319,3,ων,long,3
19,319,4,χρυσ,long,3
19,319,4,όθρ,long,4
19,319,4,ον,short,4
19,319,4,ον,short,4
19,319,5,Ἠ,long,5
19,319,5,ῶ,short,5
19,319,6,ἵκ,short,5
19,319,6,ητ,long,6
19,319,6,αι.,long,6
19,320,1,ἠ,long,1
19,320,1,ῶθ,long,1
19,320,1,εν,long,2
19,320,2,δὲ,short,2
19,320,3,μάλ’,short,2
19,320,4,ἦρ,long,3
19,320,4,ι,short,3
19,320,5,λο,short,3
19,320,5,έσσ,long,4
19,320,5,αι,long,4
19,320,6,τε,long,5
19,320,7,χρῖσ,long,5
19,320,7,αί,long,6
19,320,8,"τε,",long,6
19,321,1,ὥς,long,1
19,321,2,κ’ἔνδ,long,1
19,321,2,ον,long,2
19,321,3,παρ,short,2
19,321,3,ὰ,short,2
19,321,4,Τηλ,long,3
19,321,4,εμ,short,3
19,321,4,άχ,short,3
19,321,4,ῳ,long,4
19,321,5,δείπν,long,4
19,321,5,οι,long,5
19,321,5,ο,short,5
19,321,6,μέδ,short,5
19,321,6,ητ,long,6
19,321,6,αι,long,6
19,322,1,ἥμ,long,1
19,322,1,εν,short,1
19,322,1,ος,short,1
19,322,2,ἐν,long,2
19,322,3,μεγ,short,2
19,322,3,άρ,short,2
19,322,3,ῳ·,long,3
19,322,4,τῷ,long,3
19,322,5,δ’ἄλγ,long,4
19,322,5,ι,short,4
19,322,5,ον,short,4
19,322,6,ὅς,long,5
19,322,7,κεν,short,5
19,322,8,ἐκ,short,5
19,322,8,είν,long,6
19,322,8,ων,long,6
19,323,1,τοῦτ,long,1
19,323,1,ον,short,1
19,323,2,ἀν,short,1
19,323,2,ι,long,2
19,323,2,άζ,long,2
19,323,2,ῃ,long,3
19,323,3,θυμ,long,3
19,323,3,οφθ,long,4
19,323,3,όρ,short,4
19,323,3,ος·,short,4
19,323,4,οὐδ,long,5
19,323,4,έ,short,5
19,323,5,τι,short,5
19,323,6,ἔργ,long,6
19,323,6,ον,long,6
19,324,1,ἐνθ,long,1
19,324,1,άδ’,short,1
19,324,2,ἔτ,short,1
19,324,2,ι,long,2
19,324,3,πρήξ,long,2
19,324,3,"ει,",long,3
19,324,4,μάλ,short,3
19,324,4,α,short,3
19,324,5,περ,long,4
19,324,6,κεχ,short,4
19,324,6,ολ,short,4
19,324,6,ωμ,long,5
19,324,6,έν,short,5
19,324,6,ος,short,5
19,324,7,αἰν,long,6
19,324,7,ῶς.,long,6
19,325,1,πῶς,long,1
19,325,2,γὰρ,short,1
19,325,3,ἐμ,short,1
19,325,3,εῦ,long,2
19,325,4,"σύ,",long,2
19,325,5,ξεῖν,long,3
19,325,5,"ε,",short,3
19,325,6,δα,short,3
19,325,6,ήσ,long,4
19,325,6,ε,short,4
19,325,6,αι,short,4
19,325,7,εἴ,long,5
19,325,8,τι,short,5
19,325,9,γυν,short,5
19,325,9,αικ,long,6
19,325,9,ῶν,long,6
19,326,1,ἀλλ,long,1
19,326,1,ά,long,1
19,326,1,ων,long,2
19,326,2,περ,short,2
19,326,2,ί,short,2
19,326,2,ειμ,long,3
19,326,2,ι,short,3
19,326,3,νό,short,3
19,326,3,ον,long,4
19,326,4,καὶ,short,4
19,326,5,ἐπ,short,4
19,326,5,ίφρ,long,5
19,326,5,ον,short,5
19,326,5,α,short,5
19,326,6,μῆτ,long,6
19,326,6,"ιν,",long,6
19,327,1,εἴ,long,1
19,327,2,κεν,short,1
19,327,3,ἀ,short,1
19,327,3,ϋστ,long,2
19,327,3,αλ,short,2
19,327,3,έ,short,2
19,327,3,"ος,",long,3
19,327,4,κακ,short,3
19,327,4,ὰ,short,3
19,327,5,εἱμ,long,4
19,327,5,έν,short,4
19,327,5,ος,short,4
19,327,6,ἐν,long,5
19,327,7,μεγ,short,5
19,327,7,άρ,short,5
19,327,7,οισ,long,6
19,327,7,ι,long,6
19,328,1,δαιν,long,1
19,328,1,ύ,short,1
19,328,1,ῃ;,short,1
19,328,2,ἄνθρ,long,2
19,328,2,ωπ,long,2
19,328,2,οι,long,3
19,328,3,δὲ,short,3
19,328,4,μιν,short,3
19,328,4,υνθ,long,4
19,328,4,άδ,short,4
19,328,4,ι,short,4
19,328,4,οι,long,5
19,328,5,τελ,short,5
19,328,5,έθ,short,5
19,328,5,ουσ,long,6
19,328,5,ιν.,long,6
19,329,1,ὃς,long,1
19,329,2,μὲν,short,1
19,329,3,ἀπ,short,1
19,329,3,ην,long,2
19,329,3,ὴς,long,2
19,329,4,αὐτ,long,3
19,329,4,ὸς,short,3
19,329,5,ἔ,short,3
19,329,5,ῃ,long,4
19,329,6,καὶ,short,4
19,329,7,ἀπ,short,4
19,329,7,ην,long,5
19,329,7,έ,short,5
19,329,7,α,short,5
19,329,8,εἰδ,long,6
19,329,8,"ῇ,",long,6
19,330,1,τῷ,long,1
19,330,2,δὲ,short,1
19,330,3,κατ,short,1
19,330,3,αρ,long,2
19,330,3,ῶντ,long,2
19,330,3,αι,long,3
19,330,4,πάντ,long,3
19,330,4,ες,long,4
19,330,5,βροτ,short,4
19,330,5,οὶ,short,4
19,330,6,ἄλγ,long,5
19,330,6,ε’,short,5
19,330,7,ὀπ,short,5
19,330,7,ίσσ,long,6
19,330,7,ω,long,6
19,331,1,ζω,long,1
19,331,1,"ῷ,",short,1
19,331,2,ἀτ,short,1
19,331,2,ὰρ,long,2
19,331,3,τεθν,long,2
19,331,3,εῶτ,long,3
19,331,3,ί,short,3
19,331,4,γ’ ἐφ,short,3
19,331,4,εψ,long,4
19,331,4,ι,short,4
19,331,4,ό,short,4
19,331,4,ωντ,long,5
19,331,4,αι,short,5
19,331,5,ἅπ,short,5
19,331,5,αντ,long,6
19,331,5,ες·,long,6
19,332,1,ὃς,long,1
19,332,2,δ’ἂν,short,1
19,332,3,ἀμ,short,1
19,332,3,ύμ,long,2
19,332,3,ων,long,2
19,332,4,αὐτ,long,3
19,332,4,ὸς,short,3
19,332,5,ἔ,short,3
19,332,5,ῃ,long,4
19,332,6,καὶ,short,4
19,332,7,ἀμ,short,4
19,332,7,ύμ,long,5
19,332,7,ον,short,5
19,332,7,α,short,5
19,332,8,εἰδ,long,6
19,332,8,"ῇ,",long,6
19,333,1,τοῦ,long,1
19,333,2,μέν,long,1
19,333,3,τε,long,2
19,333,4,κλέ,short,2
19,333,4,ος,short,2
19,333,5,εὐρ,long,3
19,333,5,ὺ,short,3
19,333,6,δι,short,3
19,333,6,ὰ,long,4
19,333,7,ξεῖν,long,4
19,333,7,οι,long,5
19,333,8,φορ,short,5
19,333,8,έ,short,5
19,333,8,ουσ,long,6
19,333,8,ι,long,6
19,334,1,πάντ,long,1
19,334,1,ας,short,1
19,334,2,ἐπ’,short,1
19,334,3,ἀνθρ,long,2
19,334,3,ώπ,long,2
19,334,3,"ους,",long,3
19,334,4,πολλ,long,3
19,334,4,οί,long,4
19,334,5,τέ,short,4
19,334,6,μιν,short,4
19,334,7,ἐσθλ,long,5
19,334,7,ὸν,short,5
19,334,8,ἔ,short,5
19,334,8,ειπ,long,6
19,334,8,ον.,long,6
19,335,1,τὴν,long,1
19,335,2,δ’ἀπ,short,1
19,335,2,αμ,short,1
19,335,2,ειβ,long,2
19,335,2,όμ,short,2
19,335,2,εν,short,2
19,335,2,ος,long,3
19,335,3,προσ,short,3
19,335,3,έφ,short,3
19,335,3,η,long,4
19,335,4,πολ,short,4
19,335,4,ύμ,short,4
19,335,4,ητ,long,5
19,335,4,ις,short,5
19,335,5,Ὀδ,short,5
19,335,5,υσσ,long,6
19,335,5,εύς·,long,6
19,336,1,ὧ,long,1
19,336,2,γύν,short,1
19,336,2,αι,short,1
19,336,3,αἰδ,long,2
19,336,3,οί,long,2
19,336,3,η,long,3
19,336,4,Λα,long,3
19,336,4,ερτ,long,4
19,336,4,ι,short,4
19,336,4,άδ,short,4
19,336,4,εω,long,5
19,336,5,Ὀδ,short,5
19,336,5,υσ,short,5
19,336,5,ῆ,long,6
19,336,5,"ος,",long,6
19,337,1,ἤτ,long,1
19,337,1,οι,short,1
19,337,2,ἐμ,short,1
19,337,2,οὶ,long,2
19,337,3,χλαῖν,long,2
19,337,3,αι,long,3
19,337,4,καὶ,long,3
19,337,5,ῥήγ,long,4
19,337,5,ε,short,4
19,337,5,α,short,4
19,337,6,σιγ,long,5
19,337,6,αλ,short,5
19,337,6,ό,short,5
19,337,6,εντ,long,6
19,337,6,α,long,6
19,338,1,ἤχθ,long,1
19,338,1,"εθ’,",short,1
19,338,2,ὅτ,short,1
19,338,2,ε,long,2
19,338,3,πρῶτ,long,2
19,338,3,ον,long,3
19,338,4,Κρήτ,long,3
19,338,4,ης,long,4
19,338,5,ὄρ,short,4
19,338,5,ε,short,4
19,338,5,α,long,5
19,338,6,νιφ,short,5
19,338,6,ό,short,5
19,338,6,εντ,long,6
19,338,6,α,long,6
19,339,1,νοσφ,long,1
19,339,1,ισ,short,1
19,339,1,άμ,short,1
19,339,1,ην,long,2
19,339,2,ἐπ,short,2
19,339,2,ὶ,short,2
19,339,3,νη,long,3
19,339,3,ὸς,short,3
19,339,4,ἰ,short,3
19,339,4,ὼν,long,4
19,339,5,δολ,short,4
19,339,5,ιχ,short,4
19,339,5,ηρ,long,5
19,339,5,έτμ,long,5
19,339,5,οι,long,6
19,339,5,"ο,",long,6
19,340,1,κεί,long,1
19,340,1,ω,long,1
19,340,2,δ’ὡς,long,2
19,340,3,τὸ,short,2
19,340,4,πάρ,short,2
19,340,4,ος,long,3
19,340,5,περ,short,3
19,340,6,ἀ,short,3
19,340,6,ΰπν,long,4
19,340,6,ους,long,4
19,340,7,νύκτ,long,5
19,340,7,ας,short,5
19,340,8,ἴ,short,5
19,340,8,αυ,long,6
19,340,8,ον·,long,6
19,341,1,πολλ,long,1
19,341,1,ὰς,long,1
19,341,2,γὰρ,long,2
19,341,3,δὴ,long,2
19,341,4,νύκτ,long,3
19,341,4,ας,short,3
19,341,5,ἀ,short,3
19,341,5,εικ,long,4
19,341,5,ελ,short,4
19,341,5,ί,short,4
19,341,5,ῳ,long,5
19,341,6,ἐν,short,5
19,341,6,ὶ,short,5
19,341,7,κοίτ,long,6
19,341,7,ῃ,long,6
19,342,1,ἄ,long,1
19,342,1,εσ,short,1
19,342,1,α,short,1
19,342,2,καί,long,2
19,342,3,τ’ἀν,short,2
19,342,3,έμ,short,2
19,342,3,ειν,long,3
19,342,3,α,short,3
19,342,4,ἐ,short,3
19,342,4,ΰθρ,long,4
19,342,4,ον,short,4
19,342,4,ον,short,4
19,342,5,Ἠ,long,5
19,342,5,ῶ,long,5
19,342,6,δῖ,long,6
19,342,6,αν.,long,6
19,343,1,οὐδ,long,1
19,343,1,έ,short,1
19,343,2,τί,short,1
19,343,3,μοι,long,2
19,343,4,ποδ,short,2
19,343,4,άν,short,2
19,343,4,ιπτρ,long,3
19,343,4,α,short,3
19,343,5,ποδ,short,3
19,343,5,ῶν,long,4
19,343,6,ἐπ,short,4
19,343,6,ι,short,4
19,343,6,ήρ,long,5
19,343,6,αν,short,5
19,343,6,α,short,5
19,343,7,θυμ,long,6
19,343,7,ῷ,long,6
19,344,1,γίν,long,1
19,344,1,ετ,short,1
19,344,1,αι·,short,1
19,344,2,οὐδ,long,2
19,344,2,ὲ,short,2
19,344,3,γυν,short,2
19,344,3,ὴ,long,3
19,344,4,ποδ,short,3
19,344,4,ὸς,short,3
19,344,5,ἅψ,long,4
19,344,5,ετ,short,4
19,344,5,αι,short,4
19,344,6,ἡμ,long,5
19,344,6,ετ,short,5
19,344,6,έρ,short,5
19,344,6,οι,long,6
19,344,6,ο,long,6
19,345,1,τά,long,1
19,345,1,ων,long,1
19,345,2,αἵ,long,2
19,345,3,τοι,long,2
19,345,4,δῶμ,long,3
19,345,4,α,short,3
19,345,5,κάτ,short,3
19,345,5,α,long,4
19,345,6,δρήστ,long,4
19,345,6,ειρ,long,5
19,345,6,αι,short,5
19,345,7,ἔ,short,5
19,345,7,ασ,long,6
19,345,7,"ιν,",long,6
19,346,1,εἰ,long,1
19,346,2,μή,long,1
19,346,3,τις,long,2
19,346,4,γρηῦς,long,2
19,346,5,ἔστ,long,3
19,346,5,ι,short,3
19,346,6,παλ,short,3
19,346,6,αι,long,4
19,346,6,"ή,",long,4
19,346,7,κέδν’,long,5
19,346,8,εἰδ,long,5
19,346,8,υῖ,long,6
19,346,8,"α,",long,6
19,347,1,ἥ,long,1
19,347,2,τις,long,1
19,347,3,δὴ,long,2
19,347,4,τέτλ,long,2
19,347,4,ηκ,long,3
19,347,4,ε,short,3
19,347,5,τόσ,short,3
19,347,5,α,long,4
19,347,6,φρεσ,short,4
19,347,6,ὶν,short,4
19,347,7,ὅσσ,long,5
19,347,7,α,short,5
19,347,8,τ’ἐγ,short,5
19,347,8,ώ,long,6
19,347,9,περ·,long,6
19,348,1,τῇ,long,1
19,348,2,δ’οὐκ,long,1
19,348,3,ἂν,long,2
19,348,4,φθον,short,2
19,348,4,έ,short,2
19,348,4,οιμ,long,3
19,348,4,ι,short,3
19,348,5,ποδ,short,3
19,348,5,ῶν,long,4
19,348,6,ἅψ,long,4
19,348,6,ασθ,long,5
19,348,6,αι,short,5
19,348,7,ἐμ,short,5
19,348,7,εῖ,long,6
19,348,7,ο.,long,6
19,349,1,τὸν,long,1
19,349,2,δ’αὖτ,long,1
19,349,2,ε,long,2
19,349,3,προσ,short,2
19,349,3,έ,short,2
19,349,3,ειπ,long,3
19,349,3,ε,short,3
19,349,4,περ,short,3
19,349,4,ίφρ,long,4
19,349,4,ων,long,4
19,349,5,Πην,long,5
19,349,5,ελ,short,5
19,349,5,όπ,short,5
19,349,5,ει,long,6
19,349,5,α·,long,6
19,350,1,ξεῖν,long,1
19,350,1,ε,short,1
19,350,2,φίλ’·,short,1
19,350,3,οὐ,long,2
19,350,4,γάρ,long,2
19,350,5,πώ,long,3
19,350,6,τις,short,3
19,350,7,ἀν,short,3
19,350,7,ὴρ,long,4
19,350,8,πεπν,long,4
19,350,8,υμ,long,5
19,350,8,έν,short,5
19,350,8,ος,short,5
19,350,9,ὦδ,long,6
19,350,9,ε,long,6
19,351,1,ξείν,long,1
19,351,1,ων,long,1
19,351,2,τηλ,long,2
19,351,2,εδ,short,2
19,351,2,απ,short,2
19,351,2,ῶν,long,3
19,351,3,φιλ,short,3
19,351,3,ί,short,3
19,351,3,ων,long,4
19,351,4,ἐμ,short,4
19,351,4,ὸν,short,4
19,351,5,ἵκ,long,5
19,351,5,ετ,short,5
19,351,5,ο,short,5
19,351,6,δῶμ,long,6
19,351,6,"α,",long,6
19,352,1,ὡς,long,1
19,352,2,σὺ,short,1
19,352,3,μάλ’,short,1
19,352,4,εὐφρ,long,2
19,352,4,αδ,short,2
19,352,4,έ,short,2
19,352,4,ως,long,3
19,352,5,πεπν,long,3
19,352,5,υμ,long,4
19,352,5,έν,short,4
19,352,5,α,short,4
19,352,6,πάντ’,long,5
19,352,7,ἀγ,short,5
19,352,7,ορ,short,5
19,352,7,εύ,long,6
19,352,7,εις·,long,6
19,353,1,ἔστ,long,1
19,353,1,ι,short,1
19,353,2,δέ,short,1
19,353,3,μοι,long,2
19,353,4,γρη,long,2
19,353,4,ῢς,long,3
19,353,5,πυκ,short,3
19,353,5,ιν,short,3
19,353,5,ὰ,long,4
19,353,6,φρεσ,short,4
19,353,6,ὶ,short,4
19,353,7,μήδ,long,5
19,353,7,ε’,short,5
19,353,8,ἔχ,short,5
19,353,8,ουσ,long,6
19,353,8,α,long,6
19,354,1,ἣ,long,1
19,354,2,κεῖν,long,1
19,354,2,ον,long,2
19,354,3,δύστ,long,2
19,354,3,ην,long,3
19,354,3,ον,short,3
19,354,4,ἐ,short,3
19,354,4,ῢ,long,4
19,354,5,τρέφ,short,4
19,354,5,εν,short,4
19,354,6,ἠδ’,long,5
19,354,7,ἀτ,short,5
19,354,7,ίτ,short,5
19,354,7,αλλ,long,6
19,354,7,"ε,",long,6
19,355,1,δεξ,long,1
19,355,1,αμ,short,1
19,355,1,έν,short,1
19,355,1,η,long,2
19,355,2,χείρ,long,2
19,355,2,"εσσ’,",long,3
19,355,3,ὅτ,short,3
19,355,3,ε,short,3
19,355,4,μιν,long,4
19,355,5,πρῶτ,long,4
19,355,5,ον,long,5
19,355,6,τέκ,short,5
19,355,6,ε,short,5
19,355,7,μήτ,long,6
19,355,7,"ηρ,",long,6
19,356,1,ἥ,long,1
19,356,2,σε,short,1
19,356,3,πόδ,short,1
19,356,3,ας,long,2
19,356,4,νίψ,long,2
19,356,4,"ει,",long,3
19,356,5,ὀλ,short,3
19,356,5,ιγ,short,3
19,356,5,ηπ,long,4
19,356,5,ελ,short,4
19,356,5,έ,short,4
19,356,5,ουσ,long,5
19,356,5,ά,short,5
19,356,6,περ,short,5
19,356,7,ἔμπ,long,6
19,356,7,ης.,long,6
19,357,1,ἀλλ’,long,1
19,357,2,ἄγ,short,1
19,357,2,ε,short,1
19,357,3,νῦν,long,2
19,357,4,ἀνστ,long,2
19,357,4,ᾶσ,long,3
19,357,4,"α,",short,3
19,357,5,περ,short,3
19,357,5,ίφρ,long,4
19,357,5,ων,long,4
19,357,6,Εὐρ,long,5
19,357,6,ύκλ,long,5
19,357,6,ει,long,6
19,357,6,"α,",long,6
19,358,1,νίψ,long,1
19,358,1,ον,long,1
19,358,2,σοῖ,long,2
19,358,2,ο,short,2
19,358,3,ἄν,short,2
19,358,3,ακτ,long,3
19,358,3,ος,short,3
19,358,4,ὁμ,short,3
19,358,4,ήλ,long,4
19,358,4,ικ,short,4
19,358,4,α·,short,4
19,358,5,καί,long,5
19,358,6,που,short,5
19,358,7,Ὀδ,short,5
19,358,7,υσσ,long,6
19,358,7,εὺς,long,6
19,359,1,ἤδ,long,1
19,359,1,η,long,1
19,359,2,τοι,long,2
19,359,2,όσδ’,long,2
19,359,3,ἐστ,long,3
19,359,3,ὶ,short,3
19,359,4,πόδ,short,3
19,359,4,ας,long,4
19,359,5,τοι,long,4
19,359,5,όσδ,long,5
19,359,5,ε,short,5
19,359,6,τε,short,5
19,359,7,χεῖρ,long,6
19,359,7,ας·,long,6
19,360,1,αἶψ,long,1
19,360,1,α,short,1
19,360,2,γὰρ,short,1
19,360,3,ἐν,long,2
19,360,4,κακ,short,2
19,360,4,ότ,short,2
19,360,4,ητ,long,3
19,360,4,ι,short,3
19,360,5,βροτ,short,3
19,360,5,οὶ,long,4
19,360,6,κατ,short,4
19,360,6,αγ,short,4
19,360,6,ηρ,long,5
19,360,6,άσκ,long,5
19,360,6,ουσ,long,6
19,360,6,ιν.,long,6
19,361,1,ὣς,long,1
19,361,2,ἄρ’,short,1
19,361,3,ἔφ,short,1
19,361,3,"η,",long,2
19,361,4,γρη,long,2
19,361,4,ῢς,long,3
19,361,5,δὲ,short,3
19,361,6,κατ,short,3
19,361,6,έσχ,long,4
19,361,6,ετ,short,4
19,361,6,ο,short,4
19,361,7,χερσ,long,5
19,361,7,ὶ,short,5
