Book,Line,Word,Text,Length,Foot
4,405,2,εὕδ,long,2
4,405,2,ουσ,long,2
4,405,2,"ιν,",long,3
4,405,3,πολ,short,3
4,405,3,ι,short,3
4,405,3,ῆς,long,4
4,405,4,ἁλ,short,4
4,405,4,ὸς,short,4
4,405,5,ἐξ,long,5
4,405,5,αν,short,5
4,405,5,αδ,short,5
4,405,5,ῦσ,long,6
4,405,5,"αι,",long,6
4,406,1,πικρ,long,1
4,406,1,ὸν,short,1
4,406,2,ἀπ,short,1
4,406,2,οπν,long,2
4,406,2,εί,long,2
4,406,2,ουσ,long,3
4,406,2,αι,short,3
4,406,3,ἁλ,short,3
4,406,3,ὸς,long,4
4,406,4,πολ,short,4
4,406,4,υβ,short,4
4,406,4,ενθ,long,5
4,406,4,έ,short,5
4,406,4,ος,short,5
4,406,5,ὀδμ,long,6
4,406,5,ήν.,long,6
4,407,1,ἔνθ,long,1
4,407,1,α,short,1
4,407,2,σ’ἐγ,short,1
4,407,2,ὼν,long,2
4,407,3,ἀγ,short,2
4,407,3,αγ,short,2
4,407,3,οῦσ,long,3
4,407,3,α,short,3
4,407,4,ἅμ’,short,3
4,407,5,ἠ,long,4
4,407,5,οῖ,long,4
4,407,6,φαιν,long,5
4,407,6,ομ,short,5
4,407,6,έν,short,5
4,407,6,ηφ,long,6
4,407,6,ι,long,6
4,408,1,εὐν,long,1
4,408,1,άσ,short,1
4,408,1,ω,short,1
4,408,2,ἑξ,long,2
4,408,2,εί,long,2
4,408,2,ης·,long,3
4,408,3,σὺ,short,3
4,408,4,δ’ἐ,short,3
4,408,4,ὺ,long,4
4,408,5,κρίν,long,4
4,408,5,ασθ,long,5
4,408,5,αι,short,5
4,408,6,ἑτ,short,5
4,408,6,αίρ,long,6
4,408,6,ους,long,6
4,409,1,"τρεῖς,",long,1
4,409,2,οἵ,long,1
4,409,3,τοι,long,2
4,409,4,παρ,short,2
4,409,4,ὰ,short,2
4,409,5,νηυσ,long,3
4,409,5,ὶν,short,3
4,409,6,ἐ,short,3
4,409,6,υσσ,long,4
4,409,6,έλμ,long,4
4,409,6,οισ,long,5
4,409,6,ιν,short,5
4,409,7,ἄρ,short,5
4,409,7,ιστ,long,6
4,409,7,οι.,long,6
4,410,1,πάντ,long,1
4,410,1,α,short,1
4,410,2,δέ,short,1
4,410,3,τοι,long,2
4,410,4,ἐρ,short,2
4,410,4,έ,short,2
4,410,4,ω,long,3
4,410,5,ὀλ,short,3
4,410,5,οφ,short,3
4,410,5,ώ,long,4
4,410,5,ι,short,4
4,410,5,α,short,4
4,410,6,τοῖ,long,5
4,410,6,ο,short,5
4,410,7,γέρ,short,5
4,410,7,οντ,long,6
4,410,7,ος.,long,6
4,411,1,φώκ,long,1
4,411,1,ας,long,1
4,411,2,μέν,long,2
4,411,3,τοι,long,2
4,411,4,πρῶτ,long,3
4,411,4,ον,short,3
4,411,5,ἀρ,short,3
4,411,5,ιθμ,long,4
4,411,5,ήσ,long,4
4,411,5,ει,long,5
4,411,6,καὶ,short,5
4,411,7,ἔπ,short,5
4,411,7,εισ,long,6
4,411,7,ιν·,long,6
4,412,1,αὐτ,long,1
4,412,1,ὰρ,short,1
4,412,2,ἐπ,short,1
4,412,2,ὴν,long,2
4,412,3,πάσ,long,2
4,412,3,ας,long,3
4,412,4,πεμπ,long,3
4,412,4,άσσ,long,4
4,412,4,ετ,short,4
4,412,4,αι,short,4
4,412,5,ἠδ,long,5
4,412,5,ὲ,short,5
4,412,6,ἴδ,short,5
4,412,6,ητ,long,6
4,412,6,"αι,",long,6
4,413,1,λέξ,long,1
4,413,1,ετ,short,1
4,413,1,αι,short,1
4,413,2,ἐν,long,2
4,413,3,μέσσ,long,2
4,413,3,ῃσ,long,3
4,413,3,ι,short,3
4,413,4,νομ,short,3
4,413,4,εὺς,long,4
4,413,5,ὣς,long,4
4,413,6,πώ,long,5
4,413,6,εσ,short,5
4,413,6,ι,short,5
4,413,7,μήλ,long,6
4,413,7,ων.,long,6
4,414,1,τὸν,long,1
4,414,2,μὲν,short,1
4,414,3,ἐπ,short,1
4,414,3,ὴν,long,2
4,414,4,δὴ,long,2
4,414,5,πρῶτ,long,3
4,414,5,α,short,3
4,414,6,κατ,short,3
4,414,6,ευν,long,4
4,414,6,ηθ,long,4
4,414,6,έντ,long,5
4,414,6,α,short,5
4,414,7,ἴδ,short,5
4,414,7,ησθ,long,6
4,414,7,"ε,",long,6
4,415,1,καὶ,long,1
4,415,2,τότ’,short,1
4,415,3,ἔπ,short,1
4,415,3,ειθ’,long,2
4,415,4,ὑμ,long,2
4,415,4,ῖν,long,3
4,415,5,μελ,short,3
4,415,5,έτ,short,3
4,415,5,ω,long,4
4,415,6,κάρτ,long,4
4,415,6,ος,long,5
4,415,7,τε,short,5
4,415,8,βί,short,5
4,415,8,η,long,6
4,415,9,"τε,",long,6
4,416,1,αὖθ,long,1
4,416,1,ι,short,1
4,416,2,δ’ἔχ,short,1
4,416,2,ειν,long,2
4,416,3,μεμ,short,2
4,416,3,α,short,2
4,416,3,ῶτ,long,3
4,416,3,α,short,3
4,416,4,καὶ,short,3
4,416,5,ἐσσ,long,4
4,416,5,ύμ,short,4
4,416,5,εν,short,4
4,416,5,όν,long,5
4,416,6,περ,short,5
4,416,7,ἀλ,short,5
4,416,7,ύξ,long,6
4,416,7,αι.,long,6
4,417,1,πάντ,long,1
4,417,1,α,short,1
4,417,2,δὲ,short,1
4,417,3,γιν,long,2
4,417,3,όμ,short,2
4,417,3,εν,short,2
4,417,3,ος,long,3
4,417,4,πειρ,long,3
4,417,4,ήσ,long,4
4,417,4,ετ,short,4
4,417,4,"αι,",short,4
4,417,5,ὅσσ’,long,5
4,417,6,ἐπ,short,5
4,417,6,ὶ,short,5
4,417,7,γαῖ,long,6
4,417,7,αν,long,6
4,418,1,ἑρπ,long,1
4,418,1,ετ,short,1
4,418,1,ὰ,short,1
4,418,2,γίν,long,2
4,418,2,οντ,long,2
4,418,2,"αι, ",long,3
4,418,3,καὶ,short,3
4,418,4,ὕδ,short,3
4,418,4,ωρ,long,4
4,418,5,καὶ,long,4
4,418,6,θεσπ,long,5
4,418,6,ιδ,short,5
4,418,6,α,short,5
4,418,6,ὲς,long,6
4,418,7,πῦρ·,long,6
4,419,1,ὑμ,long,1
4,419,1,εῖς,long,1
4,419,2,δ’ἀστ,long,2
4,419,2,εμφ,long,2
4,419,2,έως,long,3
4,419,3,ἐχ,short,3
4,419,3,έμ,short,3
4,419,3,εν,long,4
4,419,4,μᾶλλ,long,4
4,419,4,όν,long,5
4,419,5,τε,short,5
4,419,6,πι,short,5
4,419,6,έζ,long,6
4,419,6,ειν.,long,6
4,420,1,ἀλλ’,long,1
4,420,2,ὅτ,short,1
4,420,2,ε,short,1
4,420,3,κεν,long,2
4,420,4,δή,long,2
4,420,5,σ’αὐτ,long,3
4,420,5,ὸς,short,3
4,420,6,ἀν,short,3
4,420,6,είρ,long,4
4,420,6,ητ,long,4
4,420,6,αι,long,5
4,420,7,ἐπ,short,5
4,420,7,έ,short,5
4,420,7,εσσ,long,6
4,420,7,"ι,",long,6
4,421,1,τοῖ,long,1
4,421,1,ος,short,1
4,421,2,ἐ,short,1
4,421,2,ὼν,long,2
4,421,3,οἷ,long,2
4,421,3,όν,long,3
4,421,4,κε,short,3
4,421,5,κατ,short,3
4,421,5,ευν,long,4
4,421,5,ηθ,long,4
4,421,5,έντ,long,5
4,421,5,α,short,5
4,421,6,ἴδ,short,5
4,421,6,η,long,6
4,421,6,"αι,",long,6
4,422,1,καὶ,long,1
4,422,2,τότ,short,1
4,422,2,ε,short,1
4,422,3,δὴ,long,2
4,422,4,σχέσθ,long,2
4,422,4,αι,long,3
4,422,5,τε,short,3
4,422,6,βί,short,3
4,422,6,ης,long,4
4,422,7,λῦσ,long,4
4,422,7,αί,long,5
4,422,8,τε,short,5
4,422,9,γέρ,short,5
4,422,9,οντ,long,6
4,422,9,"α,",long,6
4,423,1,ἥρ,long,1
4,423,1,"ως,",long,1
4,423,2,εἴρ,long,2
4,423,2,εσθ,long,2
4,423,2,αι,long,3
4,423,3,"δέ,",short,3
4,423,4,θε,short,3
4,423,4,ῶν,long,4
4,423,5,ὅς,long,4
4,423,6,τίς,long,5
4,423,7,σε,short,5
4,423,8,χαλ,short,5
4,423,8,έπτ,long,6
4,423,8,"ει,",long,6
4,424,1,νόστ,long,1
4,424,1,ον,long,1
4,424,2,"θ’,ὡς",long,2
4,424,3,ἐπ,short,2
4,424,3,ὶ,short,2
4,424,4,πόντ,long,3
4,424,4,ον,short,3
4,424,5,ἐλ,short,3
4,424,5,εύσ,long,4
4,424,5,ε,short,4
4,424,5,αι,short,4
4,424,6,ἰχθ,long,5
4,424,6,υ,short,5
4,424,6,ό,short,5
4,424,6,εντ,long,6
4,424,6,α.,long,6
4,425,1,ὣς,long,1
4,425,2,εἰπ,long,1
4,425,2,οῦσ’,long,2
4,425,3,ὑπ,short,2
4,425,3,ὸ,short,2
4,425,4,πόντ,long,3
4,425,4,ον,short,3
4,425,5,ἐδ,short,3
4,425,5,ύσ,long,4
4,425,5,ατ,short,4
4,425,5,ο,short,4
4,425,6,κυμ,long,5
4,425,6,αίν,long,5
4,425,6,οντ,long,6
4,425,6,α.,long,6
4,426,1,αὐτ,long,1
4,426,1,ὰρ,short,1
4,426,2,ἐγ,short,1
4,426,2,ὼν,long,2
4,426,3,ἐπ,short,2
4,426,3,ὶ,short,2
4,426,4,νῆ,long,3
4,426,4,"ας,",short,3
4,426,5,ὅθ’,short,3
4,426,6,ἕστ,long,4
4,426,6,ασ,short,4
4,426,6,αν,short,4
4,426,7,ἐν,long,5
4,426,8,ψαμ,short,5
4,426,8,άθ,short,5
4,426,8,οισ,long,6
4,426,8,"ιν,",long,6
4,427,1,ἤ,long,1
4,427,1,ϊ,short,1
4,427,1,α·,short,1
4,427,2,πολλ,long,2
4,427,2,ὰ,short,2
4,427,3,δέ,short,2
4,427,4,μοι,long,3
4,427,5,κραδ,short,3
4,427,5,ί,short,3
4,427,5,η,long,4
4,427,6,πόρφ,long,4
4,427,6,υρ,long,5
4,427,6,ε,short,5
4,427,7,κι,short,5
4,427,7,όντ,long,6
4,427,7,ι.,long,6
4,428,1,αὐτ,long,1
4,428,1,ὰρ,short,1
4,428,2,ἐπ,short,1
4,428,2,εί,long,2
4,428,3,ῥ’ἐπ,short,2
4,428,3,ὶ,short,2
4,428,4,νῆ,long,3
4,428,4,α,short,3
4,428,5,κατ,short,3
4,428,5,ήλ,long,4
4,428,5,υθ,short,4
4,428,5,ον,short,4
4,428,6,ἠδ,long,5
4,428,6,ὲ,short,5
4,428,7,θάλ,short,5
4,428,7,ασσ,long,6
4,428,7,"αν,",long,6
4,429,1,δόρπ,long,1
4,429,1,ον,short,1
4,429,2,ἄρ’,short,1
4,429,3,ὁπλ,long,2
4,429,3,ισ,short,2
4,429,3,άμ,short,2
4,429,3,"εσθ’,",long,3
4,429,4,ἐπ,short,3
4,429,4,ί,short,3
4,429,5,τ’ἤλ,long,4
4,429,5,υθ,short,4
4,429,5,εν,short,4
4,429,6,ἀμβρ,long,5
4,429,6,οσ,short,5
4,429,6,ί,short,5
4,429,6,η,long,6
4,429,7,νύξ·,long,6
4,430,1,δὴ,long,1
4,430,2,τότ,short,1
4,430,2,ε,short,1
4,430,3,κοιμ,long,2
4,430,3,ήθ,long,2
4,430,3,ημ,long,3
4,430,3,εν,short,3
4,430,4,ἐπ,short,3
4,430,4,ὶ,long,4
4,430,5,ῥηγμ,long,4
4,430,5,ῖν,long,5
4,430,5,ι,short,5
4,430,6,θαλ,short,5
4,430,6,άσσ,long,6
4,430,6,ης.,long,6
4,431,1,ἦμ,long,1
4,431,1,ος,long,1
4,431,2,δ’ἠρ,long,2
4,431,2,ιγ,short,2
4,431,2,έν,short,2
4,431,2,ει,long,3
4,431,2,α,short,3
4,431,3,φάν,short,3
4,431,3,η,long,4
4,431,4,ῥοδ,short,4
4,431,4,οδ,short,4
4,431,4,άκτ,long,5
4,431,4,υλ,short,5
4,431,4,ος,short,5
4,431,5,Ἠ,long,6
4,431,5,"ώς,",long,6
4,432,1,καὶ,long,1
4,432,2,τότ,short,1
4,432,2,ε,short,1
4,432,3,δὴ,long,2
4,432,4,παρ,short,2
4,432,4,ὰ,short,2
4,432,5,θῖν,long,3
4,432,5,α,short,3
4,432,6,θαλ,short,3
4,432,6,άσσ,long,4
4,432,6,ης,long,4
4,432,7,εὐρ,long,5
4,432,7,υπ,short,5
4,432,7,όρ,short,5
4,432,7,οι,long,6
4,432,7,ο,long,6
4,433,1,ἤ,long,1
4,433,1,ϊ,short,1
4,433,1,α,short,1
4,433,2,πολλ,long,2
4,433,2,ὰ,short,2
4,433,3,θε,short,2
4,433,3,οὺς,long,3
4,433,4,γουν,long,3
4,433,4,ούμ,long,4
4,433,4,εν,short,4
4,433,4,ος·,short,4
4,433,5,αὐτ,long,5
4,433,5,ὰρ,short,5
4,433,6,ἑτ,short,5
4,433,6,αίρ,long,6
4,433,6,ους,long,6
4,434,1,τρεῖς,long,1
4,434,2,ἄγ,short,1
4,434,2,"ον,",short,1
4,434,3,οἷσ,long,2
4,434,3,ι,short,2
4,434,4,μάλ,short,2
4,434,4,ιστ,long,3
4,434,4,α,short,3
4,434,5,πεπ,short,3
4,434,5,οίθ,long,4
4,434,5,ε,short,4
4,434,5,α,short,4
4,434,6,πᾶσ,long,5
4,434,6,αν,short,5
4,434,7,ἐπ’,short,5
4,434,8,ἰθ,long,6
4,434,8,ύν.,long,6
4,435,1,τόφρ,long,1
4,435,1,α,short,1
4,435,2,δ’ἄρ’,short,1
4,435,3,ἥ,long,2
4,435,4,γ’ὑπ,short,2
4,435,4,οδ,short,2
4,435,4,ῦσ,long,3
4,435,4,α,short,3
4,435,5,θαλ,short,3
4,435,5,άσσ,long,4
4,435,5,ης,long,4
4,435,6,εὐρ,long,5
4,435,6,έ,short,5
4,435,6,α,short,5
4,435,7,κόλπ,long,6
4,435,7,ον,long,6
4,436,1,τέσσ,long,1
4,436,1,αρ,short,1
4,436,1,α,short,1
4,436,2,φωκ,long,2
4,436,2,ά,long,2
4,436,2,ων,long,3
4,436,3,ἐκ,long,3
4,436,4,πόντ,long,4
4,436,4,ου,long,4
4,436,5,δέρμ,long,5
4,436,5,ατ’,short,5
4,436,6,ἔν,short,5
4,436,6,εικ,long,6
4,436,6,ε·,long,6
4,437,1,πάντ,long,1
4,437,1,α,short,1
4,437,2,δ’ἔσ,short,1
4,437,2,αν,long,2
4,437,3,νε,short,2
4,437,3,όδ,short,2
4,437,3,αρτ,long,3
4,437,3,α·,short,3
4,437,4,δόλ,short,3
4,437,4,ον,long,4
4,437,5,δ’ἐπ,short,4
4,437,5,εμ,short,4
4,437,5,ήδ,long,5
4,437,5,ετ,short,5
4,437,5,ο,short,5
4,437,6,πατρ,long,6
4,437,6,ί.,long,6
4,438,1,εὐν,long,1
4,438,1,ὰς,long,1
4,438,2,δ’ἐν,long,2
4,438,3,ψαμ,short,2
4,438,3,άθ,short,2
4,438,3,οισ,long,3
4,438,3,ι,short,3
4,438,4,δι,short,3
4,438,4,αγλ,long,4
4,438,4,άψ,long,4
4,438,4,ασ’,long,5
4,438,5,ἁλ,short,5
4,438,5,ί,short,5
4,438,5,ῃσ,long,6
4,438,5,ιν,long,6
4,439,1,ἧστ,long,1
4,439,1,ο,short,1
4,439,2,μέν,short,1
4,439,2,ουσ’·,long,2
4,439,3,ἡμ,long,2
4,439,3,εῖς,long,3
4,439,4,δὲ,short,3
4,439,5,μάλ,short,3
4,439,5,α,long,4
4,439,6,σχεδ,short,4
4,439,6,ὸν,short,4
4,439,7,ἤλθ,long,5
4,439,7,ομ,short,5
4,439,7,εν,short,5
4,439,8,αὐτ,long,6
4,439,8,ῆς·,long,6
4,440,1,ἑξ,long,1
4,440,1,εί,long,1
4,440,1,ης,long,2
4,440,2,δ’εὔν,long,2
4,440,2,ησ,long,3
4,440,2,"ε,",short,3
4,440,3,βάλ,short,3
4,440,3,εν,long,4
4,440,4,δ’ἐπ,short,4
4,440,4,ὶ,short,4
4,440,5,δέρμ,long,5
4,440,5,α,short,5
4,440,6,ἑκ,short,5
4,440,6,άστ,long,6
4,440,6,ῳ.,long,6
4,441,1,ἔνθ,long,1
4,441,1,α,short,1
4,441,2,κεν,short,1
4,441,3,αἰν,long,2
4,441,3,ότ,short,2
4,441,3,ατ,short,2
4,441,3,ος,long,3
4,441,4,λόχ,short,3
4,441,4,ος,short,3
4,441,5,ἔπλ,long,4
4,441,5,ετ,short,4
4,441,5,ο·,short,4
4,441,6,τεῖρ,long,5
4,441,6,ε,short,5
4,441,7,γὰρ,short,5
4,441,8,αἰν,long,6
4,441,8,ῶς,long,6
4,442,1,φωκ,long,1
4,442,1,ά,long,1
4,442,1,ων,long,2
4,442,2,ἁλ,short,2
4,442,2,ι,short,2
4,442,2,οτρ,long,3
4,442,2,εφ,short,3
4,442,2,έ,short,3
4,442,2,ων,long,4
4,442,3,ὀλ,short,4
4,442,3,ο,short,4
4,442,3,ώτ,long,5
4,442,3,ατ,short,5
4,442,3,ος,short,5
4,442,4,ὀδμ,long,6
4,442,4,ή·,long,6
4,443,1,τίς,long,1
4,443,2,γάρ,long,1
4,443,3,κ’εἰν,long,2
4,443,3,αλ,short,2
4,443,3,ί,short,2
4,443,3,ῳ,long,3
4,443,4,παρ,short,3
4,443,4,ὰ,short,3
4,443,5,κήτ,long,4
4,443,5,ε,short,4
4,443,5,ϊ,short,4
4,443,6,κοιμ,long,5
4,443,6,ηθ,long,5
4,443,6,εί,long,6
4,443,6,η;,long,6
4,444,1,ἀλλ’,long,1
4,444,2,αὐτ,long,1
4,444,2,ὴ,long,2
4,444,3,ἐσ,short,2
4,444,3,ά,short,2
4,444,3,ωσ,long,3
4,444,3,ε,short,3
4,444,4,καὶ,short,3
4,444,5,ἐφρ,long,4
4,444,5,άσ,short,4
4,444,5,ατ,short,4
4,444,5,ο,long,5
4,444,6,μέγ’,short,5
4,444,7,ὄν,short,5
4,444,7,ει,long,6
4,444,7,αρ·,long,6
4,445,1,ἀμβρ,long,1
4,445,1,οσ,short,1
4,445,1,ί,short,1
4,445,1,ην,long,2
4,445,2,ὑπ,short,2
4,445,2,ὸ,short,2
4,445,3,ῥῖν,long,3
4,445,3,α,short,3
4,445,4,ἑκ,short,3
4,445,4,άστ,long,4
4,445,4,ῳ,long,4
4,445,5,θῆκ,long,5
4,445,5,ε,short,5
4,445,6,φέρ,short,5
4,445,6,ουσ,long,6
4,445,6,α,long,6
4,446,1,ἡδ,long,1
4,446,1,ὺ,short,1
4,446,2,μάλ,short,1
4,446,2,α,long,2
4,446,3,πνεί,long,2
4,446,3,ουσ,long,3
4,446,3,"αν,",short,3
4,446,4,ὄλ,short,3
4,446,4,εσσ,long,4
4,446,4,ε,short,4
4,446,5,δὲ,short,4
4,446,6,κήτ,long,5
4,446,6,ε,short,5
4,446,6,ος,short,5
4,446,7,ὀδμ,long,6
4,446,7,ήν.,long,6
4,447,1,πᾶσ,long,1
4,447,1,αν,long,1
4,447,2,δ’ἠ,long,2
4,447,2,οί,long,2
4,447,2,ην,long,3
4,447,3,μέν,short,3
4,447,3,ομ,short,3
4,447,3,εν,long,4
4,447,4,τετλ,long,4
4,447,4,η,long,5
4,447,4,ότ,short,5
4,447,4,ι,short,5
4,447,5,θυμ,long,6
4,447,5,ῷ·,long,6
4,448,1,φῶκ,long,1
4,448,1,αι,long,1
4,448,2,δ’ἐξ,long,2
4,448,3,ἁλ,short,2
4,448,3,ὸς,short,2
4,448,4,ἦλθ,long,3
4,448,4,ον,short,3
4,448,5,ἀ,short,3
4,448,5,ολλ,long,4
4,448,5,έ,short,4
4,448,5,ες.,short,4
4,448,6,αἱ,long,5
4,448,7,μὲν,short,5
4,448,8,ἔπ,short,5
4,448,8,ειτ,long,6
4,448,8,α,long,6
4,449,1,ἑξ,long,1
4,449,1,ῆς,long,1
4,449,2,εὐν,long,2
4,449,2,άζ,long,2
4,449,2,οντ,long,3
4,449,2,ο,short,3
4,449,3,παρ,short,3
4,449,3,ὰ,long,4
4,449,4,ῥηγμ,long,4
4,449,4,ῖν,long,5
4,449,4,ι,short,5
4,449,5,θαλ,short,5
4,449,5,άσσ,long,6
4,449,5,ης·,long,6
4,450,1,ἔνδ,long,1
4,450,1,ι,long,1
4,450,1,ος,long,2
4,450,2,δ’ὁ,short,2
4,450,3,γέρ,short,2
4,450,3,ων,long,3
4,450,4,ἦλθ’,long,3
4,450,5,ἐξ,long,4
4,450,6,ἁλ,short,4
4,450,6,"ός,",short,4
4,450,7,εὗρ,long,5
4,450,7,ε,short,5
4,450,8,δὲ,short,5
4,450,9,φώκ,long,6
4,450,9,ας,long,6
4,451,1,ζατρ,long,1
4,451,1,εφ,short,1
4,451,1,έ,short,1
4,451,1,"ας,",long,2
4,451,2,πάσ,long,2
4,451,2,ας,long,3
4,451,3,δ’ἄρ’,short,3
4,451,4,ἐπ,short,3
4,451,4,ῴχ,long,4
4,451,4,ετ,short,4
4,451,4,"ο,",short,4
4,451,5,λέκτ,long,5
4,451,5,ο,short,5
4,451,6,δ’ἀρ,short,5
4,451,6,ιθμ,long,6
4,451,6,όν·,long,6
4,452,1,ἐν,long,1
4,452,2,δ’ἡμ,long,1
4,452,2,έας,long,2
4,452,3,πρώτ,long,2
4,452,3,ους,long,3
4,452,4,λέγ,short,3
4,452,4,ε,short,3
4,452,5,κήτ,long,4
4,452,5,εσ,short,4
4,452,5,"ιν,",short,4
4,452,6,οὐδ,long,5
4,452,6,έ,short,5
4,452,7,τι,short,5
4,452,8,θυμ,long,6
4,452,8,ῷ,long,6
4,453,1,ὠ,long,1
4,453,1,ΐσθ,long,1
4,453,1,η,long,2
4,453,2,δόλ,short,2
4,453,2,ον,short,2
4,453,3,εἶν,long,3
4,453,3,αι·,short,3
4,453,4,ἔπ,short,3
4,453,4,ειτ,long,4
4,453,4,α,short,4
4,453,5,δὲ,short,4
4,453,6,λέκτ,long,5
4,453,6,ο,short,5
4,453,7,καὶ,short,5
4,453,8,αὐτ,long,6
4,453,8,ός.,long,6
4,454,1,ἡμ,long,1
4,454,1,εῖς,long,1
4,454,2,δὲ,long,2
4,454,3,ἰ,short,2
4,454,3,άχ,short,2
4,454,3,οντ,long,3
4,454,3,ες,short,3
4,454,4,ἐπ,short,3
4,454,4,εσσ,long,4
4,454,4,ύμ,short,4
4,454,4,"εθ’,",short,4
4,454,5,ἀμφ,long,5
4,454,5,ὶ,short,5
4,454,6,δὲ,short,5
4,454,7,χεῖρ,long,6
4,454,7,ας,long,6
4,455,1,βάλλ,long,1
4,455,1,ομ,short,1
4,455,1,εν·,short,1
4,455,2,οὐδ’,long,2
4,455,3,ὁ,short,2
4,455,4,γέρ,short,2
4,455,4,ων,long,3
4,455,5,δολ,short,3
4,455,5,ί,short,3
4,455,5,ης,long,4
4,455,6,ἐπ,short,4
4,455,6,ελ,short,4
4,455,6,ήθ,long,5
4,455,6,ετ,short,5
4,455,6,ο,short,5
4,455,7,τέχν,long,6
4,455,7,"ης,",long,6
4,456,1,ἀλλ’,long,1
4,456,2,ἤτ,long,1
4,456,2,οι,long,2
4,456,3,πρώτ,long,2
4,456,3,ιστ,long,3
4,456,3,α,short,3
4,456,4,λέ,short,3
4,456,4,ων,long,4
4,456,5,γέν,short,4
4,456,5,ετ’,short,4
4,456,6,ἠ,long,5
4,456,6,υγ,short,5
4,456,6,έν,short,5
4,456,6,ει,long,6
4,456,6,"ος,",long,6
4,457,1,αὐτ,long,1
4,457,1,ὰρ,short,1
4,457,2,ἔπ,short,1
4,457,2,ειτ,long,2
4,457,2,α,short,2
4,457,3,δράκ,short,2
4,457,3,ων,long,3
4,457,4,καὶ,long,3
4,457,5,πάρδ,long,4
4,457,5,αλ,short,4
4,457,5,ις,short,4
4,457,6,ἠδ,long,5
4,457,6,ὲ,short,5
4,457,7,μέγ,short,5
4,457,7,ας,long,6
4,457,8,σῦς·,long,6
4,458,1,γίν,long,1
4,458,1,ετ,short,1
4,458,1,ο,short,1
4,458,2,δ’ὑγρ,long,2
4,458,2,ὸν,short,2
4,458,3,ὕδ,short,2
4,458,3,ωρ,long,3
4,458,4,καὶ,long,3
4,458,5,δένδρ,long,4
4,458,5,ε,short,4
4,458,5,ον,short,4
4,458,6,ὑψ,long,5
4,458,6,ιπ,short,5
4,458,6,έτ,short,5
4,458,6,ηλ,long,6
4,458,6,ον·,long,6
4,459,1,ἡμ,long,1
4,459,1,εῖς,long,1
4,459,2,δ’ἀστ,long,2
4,459,2,εμφ,long,2
4,459,2,έως,long,3
4,459,3,ἔχ,short,3
4,459,3,ομ,short,3
4,459,3,εν,long,4
4,459,4,τετλ,long,4
4,459,4,η,long,5
4,459,4,ότ,short,5
4,459,4,ι,short,5
4,459,5,θυμ,long,6
4,459,5,ῷ.,long,6
4,460,1,ἀλλ’,long,1
4,460,2,ὅτ,short,1
4,460,2,ε,short,1
4,460,3,δή,long,2
4,460,4,ῥ’ἀν,short,2
4,460,4,ί,short,2
4,460,4,αζ’,long,3
4,460,5,ὁ,short,3
4,460,6,γέρ,short,3
4,460,6,ων,long,4
4,460,7,ὀλ,short,4
4,460,7,οφ,short,4
4,460,7,ώ,long,5
4,460,7,ι,short,5
4,460,7,α,short,5
4,460,8,εἰδ,long,6
4,460,8,"ώς,",long,6
4,461,1,καὶ,long,1
4,461,2,τότ,short,1
4,461,2,ε,short,1
4,461,3,δή,long,2
4,461,4,μ’ἐπ,short,2
4,461,4,έ,short,2
4,461,4,εσσ,long,3
4,461,4,ιν,short,3
4,461,5,ἀν,short,3
4,461,5,ειρ,long,4
4,461,5,όμ,short,4
4,461,5,εν,short,4
4,461,5,ος,long,5
4,461,6,προσ,short,5
4,461,6,έ,short,5
4,461,6,ειπ,long,6
4,461,6,ε·,long,6
4,462,1,τίς,long,1
4,462,2,νύ,short,1
4,462,3,"τοι,",short,1
4,462,4,Ἀτρ,long,2
4,462,4,έ,short,2
4,462,4,ος,short,2
4,462,5,υἱ,long,3
4,462,5,"έ,",short,3
4,462,6,θε,short,3
4,462,6,ῶν,long,4
4,462,7,συμφρ,long,4
4,462,7,άσσ,long,5
4,462,7,ατ,short,5
4,462,7,ο,short,5
4,462,8,βουλ,long,6
4,462,8,"άς,",long,6
4,463,1,ὄφρ,long,1
4,463,1,α,short,1
4,463,2,μ’ἕλ,short,1
4,463,2,οις,long,2
4,463,3,ἀ,short,2
4,463,3,έκ,short,2
4,463,3,οντ,long,3
4,463,3,α,short,3
4,463,4,λοχ,short,3
4,463,4,ησ,long,4
4,463,4,άμ,short,4
4,463,4,εν,short,4
4,463,4,ος;,long,5
4,463,5,τέ,short,5
4,463,5,ο,short,5
4,463,6,σε,long,6
4,463,7,χρή;,long,6
4,464,1,ὣς,long,1
4,464,2,ἔφ,short,1
4,464,2,"ατ’,",short,1
4,464,3,αὐτ,long,2
4,464,3,ὰρ,short,2
4,464,4,ἐγ,short,2
4,464,4,ώ,long,3
4,464,5,μιν,short,3
4,464,6,ἀμ,short,3
4,464,6,ειβ,long,4
4,464,6,όμ,short,4
4,464,6,εν,short,4
4,464,6,ος,long,5
4,464,7,προσ,short,5
4,464,7,έ,short,5
4,464,7,ειπ,long,6
4,464,7,ον·,long,6
4,465,1,οἶσθ,long,1
4,465,1,"α,",short,1
4,465,2,γέρ,short,1
4,465,2,"ον,",long,2
4,465,3,τί,short,2
4,465,4,με,short,2
4,465,5,ταῦτ,long,3
4,465,5,α,short,3
4,465,6,παρ,short,3
4,465,6,ατρ,long,4
4,465,6,οπ,short,4
4,465,6,έ,short,4
4,465,6,ων,long,5
4,465,7,ἐρ,short,5
4,465,7,ε,short,5
