Book,Line,Word,Text,Length,Foot
17,296,4,ος,short,3
17,296,5,ἀπ,short,3
17,296,5,οιχ,long,4
17,296,5,ομ,short,4
17,296,5,έν,short,4
17,296,5,ου,long,5
17,296,6,Ὀδ,short,5
17,296,6,υσ,short,5
17,296,6,ῆ,long,6
17,296,6,"ος,",long,6
17,297,1,ἐν,long,1
17,297,2,πολλ,long,1
17,297,2,ῇ,long,2
17,297,3,κόπρ,long,2
17,297,3,"ῳ,",long,3
17,297,4,ἥ,long,3
17,297,5,οἱ,long,4
17,297,6,προπ,short,4
17,297,6,άρ,short,4
17,297,6,οιθ,long,5
17,297,6,ε,short,5
17,297,7,θυρ,short,5
17,297,7,ά,long,6
17,297,7,ων,long,6
17,298,1,ἡμ,long,1
17,298,1,ι,short,1
17,298,1,όν,short,1
17,298,1,ων,long,2
17,298,2,τε,short,2
17,298,3,βο,short,2
17,298,3,ῶν,long,3
17,298,4,τε,short,3
17,298,5,ἅλ,short,3
17,298,5,ις,long,4
17,298,6,κέχ,short,4
17,298,6,"υτ’,",short,4
17,298,7,ὄφρ’,long,5
17,298,8,ἂν,short,5
17,298,9,ἄγ,short,5
17,298,9,οι,long,6
17,298,9,εν,long,6
17,299,1,δμῶ,long,1
17,299,1,ες,short,1
17,299,2,Ὀδ,short,1
17,299,2,υσσ,long,2
17,299,2,ῆ,long,2
17,299,2,ος,long,3
17,299,3,τέμ,short,3
17,299,3,εν,short,3
17,299,3,ος,long,4
17,299,4,μέγ,short,4
17,299,4,α,short,4
17,299,5,κοπρ,long,5
17,299,5,ήσ,long,5
17,299,5,οντ,long,6
17,299,5,ες·,long,6
17,300,1,ἔνθ,long,1
17,300,1,α,short,1
17,300,2,κύ,short,1
17,300,2,ων,long,2
17,300,3,κεῖτ’,long,2
17,300,4,Ἄργ,long,3
17,300,4,"ος,",short,3
17,300,5,ἐν,short,3
17,300,5,ίπλ,long,4
17,300,5,ει,long,4
17,300,5,ος,long,5
17,300,6,κυν,short,5
17,300,6,ορ,short,5
17,300,6,αιστ,long,6
17,300,6,έων.,long,6
17,301,1,δὴ,long,1
17,301,2,τότ,short,1
17,301,2,ε,short,1
17,301,3,"γ’,ὡς",long,2
17,301,4,ἐν,short,2
17,301,4,ό,short,2
17,301,4,ησ,long,3
17,301,4,εν,short,3
17,301,5,Ὀδ,short,3
17,301,5,υσσ,long,4
17,301,5,έ,short,4
17,301,5,α,short,4
17,301,6,ἐγγ,long,5
17,301,6,ὺς,short,5
17,301,7,ἐ,short,5
17,301,7,όντ,long,6
17,301,7,"α,",long,6
17,302,1,οὐρ,long,1
17,302,1,ῇ,long,1
17,302,2,μέν,long,2
17,302,3,ῥ’ὅ,short,2
17,302,4,γ’ἔσ,short,2
17,302,4,ην,long,3
17,302,4,ε,short,3
17,302,5,καὶ,short,3
17,302,6,οὔ,long,4
17,302,6,ατ,short,4
17,302,6,α,short,4
17,302,7,κάββ,long,5
17,302,7,αλ,short,5
17,302,7,εν,short,5
17,302,8,ἄμφ,long,6
17,302,8,"ω,",long,6
17,303,1,ἆσσ,long,1
17,303,1,ον,long,1
17,303,2,δ’οὐκ,long,2
17,303,2,έτ’,short,2
17,303,3,ἔπ,short,2
17,303,3,ειτ,long,3
17,303,3,α,short,3
17,303,4,δυν,short,3
17,303,4,ήσ,long,4
17,303,4,ατ,short,4
17,303,4,ο,short,4
17,303,5,οἷ,long,5
17,303,5,ο,short,5
17,303,6,ἄν,short,5
17,303,6,ακτ,long,6
17,303,6,ος,long,6
17,304,1,ἐλθ,long,1
17,304,1,έμ,short,1
17,304,1,εν·,short,1
17,304,2,αὐτ,long,2
17,304,2,ὰρ,short,2
17,304,3,ὁ,short,2
17,304,4,νόσφ,long,3
17,304,4,ιν,short,3
17,304,5,ἰδ,short,3
17,304,5,ὼν,long,4
17,304,6,ἀπ,short,4
17,304,6,ομ,short,4
17,304,6,όρξ,long,5
17,304,6,ατ,short,5
17,304,6,ο,short,5
17,304,7,δάκρ,long,6
17,304,7,"υ,",long,6
17,305,1,ῥεῖ,long,1
17,305,1,α,short,1
17,305,2,λαθ,short,1
17,305,2,ὼν,long,2
17,305,3,Εὔμ,long,2
17,305,3,αι,long,3
17,305,3,"ον,",short,3
17,305,4,ἄφ,short,3
17,305,4,αρ,long,4
17,305,5,δ’ἐρ,short,4
17,305,5,ε,short,4
17,305,5,είν,long,5
17,305,5,ετ,short,5
17,305,5,ο,short,5
17,305,6,μύθ,long,6
17,305,6,ῳ·,long,6
17,306,1,Εὔμ,long,1
17,306,1,"αι’,",long,1
17,306,2,ἦ,long,2
17,306,3,μάλ,short,2
17,306,3,α,short,2
17,306,4,θαῦμ,long,3
17,306,4,"α,",short,3
17,306,5,κύ,short,3
17,306,5,ων,long,4
17,306,6,ὅδ,short,4
17,306,6,ε,short,4
17,306,7,κεῖτ’,long,5
17,306,8,ἐν,short,5
17,306,8,ὶ,short,5
17,306,9,κόπρ,long,6
17,306,9,ῳ.,long,6
17,307,1,καλ,long,1
17,307,1,ὸς,long,1
17,307,2,μὲν,long,2
17,307,3,δέμ,short,2
17,307,3,ας,short,2
17,307,4,ἐστ,long,3
17,307,4,"ίν,",short,3
17,307,5,ἀτ,short,3
17,307,5,ὰρ,long,4
17,307,6,τόδ,short,4
17,307,6,ε,short,4
17,307,7,γ’οὐ,long,5
17,307,8,σάφ,short,5
17,307,8,α,short,5
17,307,9,οἶδ,long,6
17,307,9,"α,",long,6
17,308,1,εἰ,long,1
17,308,2,δὴ,long,1
17,308,3,καὶ,long,2
17,308,4,ταχ,short,2
17,308,4,ὺς,short,2
17,308,5,ἔσκ,long,3
17,308,5,ε,short,3
17,308,6,θέ,short,3
17,308,6,ειν,long,4
17,308,7,ἐπ,short,4
17,308,7,ὶ,short,4
17,308,8,εἴδ,long,5
17,308,8,ε,short,5
17,308,8,ϊ,short,5
17,308,9,τῷδ,long,6
17,308,9,"ε,",long,6
17,309,1,ἦ,long,1
17,309,2,αὔτ,long,1
17,309,2,ως,long,2
17,309,3,οἷ,long,2
17,309,3,οί,long,3
17,309,4,τε,short,3
17,309,5,τραπ,short,3
17,309,5,εζ,long,4
17,309,5,ῆ,long,4
17,309,5,ες,long,5
17,309,6,κύν,short,5
17,309,6,ες,short,5
17,309,7,ἀνδρ,long,6
17,309,7,ῶν,long,6
17,310,1,γίν,long,1
17,310,1,οντ’·,long,1
17,310,2,ἀγλ,long,2
17,310,2,α,short,2
17,310,2,ΐ,short,2
17,310,2,ης,long,3
17,310,3,δ’ἕν,short,3
17,310,3,εκ,short,3
17,310,3,εν,long,4
17,310,4,κομ,short,4
17,310,4,έ,short,4
17,310,4,ουσ,long,5
17,310,4,ιν,short,5
17,310,5,ἄν,short,5
17,310,5,ακτ,long,6
17,310,5,ες.,long,6
17,311,1,τὸν,long,1
17,311,2,δ’ἀπ,short,1
17,311,2,αμ,short,1
17,311,2,ειβ,long,2
17,311,2,όμ,short,2
17,311,2,εν,short,2
17,311,2,ος,long,3
17,311,3,προσ,short,3
17,311,3,έφ,short,3
17,311,3,"ης,",long,4
17,311,4,Εὔμ,long,4
17,311,4,αι,long,5
17,311,4,ε,short,5
17,311,5,συβ,short,5
17,311,5,ῶτ,long,6
17,311,5,α·,long,6
17,312,1,καὶ,long,1
17,312,2,λί,long,1
17,312,2,ην,long,2
17,312,3,ἀνδρ,long,2
17,312,3,ός,long,3
17,312,4,γε,short,3
17,312,5,κύ,short,3
17,312,5,ων,long,4
17,312,6,ὅδ,short,4
17,312,6,ε,short,4
17,312,7,τῆλ,long,5
17,312,7,ε,short,5
17,312,8,θαν,short,5
17,312,8,όντ,long,6
17,312,8,ος.,long,6
17,313,1,εἰ,long,1
17,313,2,τοι,long,1
17,313,2,όσδ’,long,2
17,313,3,εἴ,long,2
17,313,3,η,long,3
17,313,4,ἠμ,long,3
17,313,4,ὲν,long,4
17,313,5,δέμ,short,4
17,313,5,ας,short,4
17,313,6,ἠδ,long,5
17,313,6,ὲ,short,5
17,313,7,καὶ,short,5
17,313,8,ἔργ,long,6
17,313,8,"α,",long,6
17,314,1,οἷ,long,1
17,314,1,όν,long,1
17,314,2,μιν,long,2
17,314,3,Τροί,long,2
17,314,3,ηνδ,long,3
17,314,3,ε,short,3
17,314,4,κι,short,3
17,314,4,ὼν,long,4
17,314,5,κατ,short,4
17,314,5,έλ,short,4
17,314,5,ειπ,long,5
17,314,5,εν,short,5
17,314,6,Ὀδ,short,5
17,314,6,υσσ,long,6
17,314,6,"εύς,",long,6
17,315,1,αἶψ,long,1
17,315,1,ά,short,1
17,315,2,κε,short,1
17,315,3,θη,long,2
17,315,3,ήσ,long,2
17,315,3,αι,long,3
17,315,3,ο,short,3
17,315,4,ἰδ,short,3
17,315,4,ὼν,long,4
17,315,5,ταχ,short,4
17,315,5,υτ,short,4
17,315,5,ῆτ,long,5
17,315,5,α,short,5
17,315,6,καὶ,short,5
17,315,7,ἀλκ,long,6
17,315,7,ήν.,long,6
17,316,1,οὐ,long,1
17,316,2,μὲν,long,1
17,316,3,γάρ,long,2
17,316,4,τι,short,2
17,316,5,φύγ,short,2
17,316,5,εσκ,long,3
17,316,5,ε,short,3
17,316,6,βαθ,short,3
17,316,6,εί,long,4
17,316,6,ης,long,4
17,316,7,βένθ,long,5
17,316,7,εσ,short,5
17,316,7,ιν,short,5
17,316,8,ὕλ,long,6
17,316,8,ης,long,6
17,317,1,κνώδ,long,1
17,317,1,αλ,short,1
17,317,1,"ον,",short,1
17,317,2,ὅττ,long,2
17,317,2,ι,short,2
17,317,3,δί,short,2
17,317,3,οιτ,long,3
17,317,3,ο·,short,3
17,317,4,καὶ,short,3
17,317,5,ἴχν,long,4
17,317,5,εσ,short,4
17,317,5,ι,short,4
17,317,6,γὰρ,long,5
17,317,7,περ,short,5
17,317,7,ι,short,5
17,317,7,ῄδ,long,6
17,317,7,η·,long,6
17,318,1,νῦν,long,1
17,318,2,δ’ἔχ,short,1
17,318,2,ετ,short,1
17,318,2,αι,long,2
17,318,3,κακ,short,2
17,318,3,ότ,short,2
17,318,3,ητ,long,3
17,318,3,"ι,",short,3
17,318,4,ἄν,short,3
17,318,4,αξ,long,4
17,318,5,δέ,short,4
17,318,6,οἱ,short,4
17,318,7,ἄλλ,long,5
17,318,7,οθ,short,5
17,318,7,ι,short,5
17,318,8,πάτρ,long,6
17,318,8,ης,long,6
17,319,1,ὤλ,long,1
17,319,1,ετ,short,1
17,319,1,"ο,",short,1
17,319,2,τὸν,long,2
17,319,3,δὲ,short,2
17,319,4,γυν,short,2
17,319,4,αῖκ,long,3
17,319,4,ες,short,3
17,319,5,ἀκ,short,3
17,319,5,ηδ,long,4
17,319,5,έ,short,4
17,319,5,ες,short,4
17,319,6,οὐ,long,5
17,319,7,κομ,short,5
17,319,7,έ,short,5
17,319,7,ουσ,long,6
17,319,7,ι.,long,6
17,320,1,δμῶ,long,1
17,320,1,ες,long,1
17,320,2,"δ’,εὖτ’",long,2
17,320,3,ἂν,long,2
17,320,4,μηκ,long,3
17,320,4,έτ’,short,3
17,320,5,ἐπ,short,3
17,320,5,ικρ,long,4
17,320,5,ατ,short,4
17,320,5,έ,short,4
17,320,5,ωσ,long,5
17,320,5,ιν,short,5
17,320,6,ἄν,short,5
17,320,6,ακτ,long,6
17,320,6,"ες,",long,6
17,321,1,οὐκ,long,1
17,321,1,έτ’,short,1
17,321,2,ἔπ,short,1
17,321,2,ειτ’,long,2
17,321,3,ἐθ,short,2
17,321,3,έλ,short,2
17,321,3,ουσ,long,3
17,321,3,ιν,short,3
17,321,4,ἐν,short,3
17,321,4,αίσ,long,4
17,321,4,ιμ,short,4
17,321,4,α,short,4
17,321,5,ἐργ,long,5
17,321,5,άζ,long,5
17,321,5,εσθ,long,6
17,321,5,αι·,long,6
17,322,1,ἥμ,long,1
17,322,1,ισ,short,1
17,322,1,υ,short,1
17,322,2,γάρ,long,2
17,322,3,τ’ἀρ,short,2
17,322,3,ετ,short,2
17,322,3,ῆς,long,3
17,322,4,ἀπ,short,3
17,322,4,ο,short,3
17,322,4,αίν,long,4
17,322,4,υτ,short,4
17,322,4,αι,short,4
17,322,5,εὐρ,long,5
17,322,5,ύ,short,5
17,322,5,οπ,short,5
17,322,5,α,long,6
17,322,6,Ζεὺς,long,6
17,323,1,ἀν,long,1
17,323,1,έρ,short,1
17,323,1,"ος,",short,1
17,323,2,εὖτ’,long,2
17,323,3,ἄν,long,2
17,323,4,μιν,long,3
17,323,5,κατ,short,3
17,323,5,ὰ,short,3
17,323,6,δούλ,long,4
17,323,6,ι,short,4
17,323,6,ον,short,4
17,323,7,ἦμ,long,5
17,323,7,αρ,short,5
17,323,8,ἕλ,short,5
17,323,8,ῃσ,long,6
17,323,8,ιν.,long,6
17,324,1,ὣς,long,1
17,324,2,εἰπ,long,1
17,324,2,ὼν,long,2
17,324,3,εἰσ,long,2
17,324,3,ῆλθ,long,3
17,324,3,ε,short,3
17,324,4,δόμ,short,3
17,324,4,ους,long,4
17,324,5,εὖ,long,4
17,324,6,ναι,long,5
17,324,6,ετ,short,5
17,324,6,ά,short,5
17,324,6,οντ,long,6
17,324,6,"ας,",long,6
17,325,1,βῆ,long,1
17,325,2,δ’ἰθ,long,1
17,325,2,ὺς,long,2
17,325,3,μεγ,short,2
17,325,3,άρ,short,2
17,325,3,οι,long,3
17,325,3,ο,short,3
17,325,4,μετ,short,3
17,325,4,ὰ,long,4
17,325,5,μνηστ,long,4
17,325,5,ῆρ,long,5
17,325,5,ας,short,5
17,325,6,ἀγ,short,5
17,325,6,αυ,long,6
17,325,6,ούς.,long,6
17,326,1,Ἄργ,long,1
17,326,1,ον,long,1
17,326,2,δ’αὖ,long,2
17,326,3,κατ,short,2
17,326,3,ὰ,short,2
17,326,4,μοῖρ’,long,3
17,326,5,ἔλ,short,3
17,326,5,αβ,short,3
17,326,5,εν,long,4
17,326,6,μέλ,short,4
17,326,6,αν,short,4
17,326,6,ος,long,5
17,326,7,θαν,short,5
17,326,7,άτ,short,5
17,326,7,οι,long,6
17,326,7,"ο,",long,6
17,327,1,αὐτ,long,1
17,327,1,ίκ’,short,1
17,327,2,ἰδ,short,1
17,327,2,όντ’,long,2
17,327,3,Ὀδ,short,2
17,327,3,υσ,short,2
17,327,3,ῆ,long,3
17,327,3,α,short,3
17,327,4,ἐ,short,3
17,327,4,εικ,long,4
17,327,4,οστ,long,4
17,327,4,ῷ,long,5
17,327,5,ἐν,short,5
17,327,5,ι,short,5
17,327,5,αυτ,long,6
17,327,5,ῷ.,long,6
17,328,1,τὸν,long,1
17,328,2,δὲ,short,1
17,328,3,πολ,short,1
17,328,3,ὺ,long,2
17,328,4,πρῶτ,long,2
17,328,4,ος,long,3
17,328,5,ἴδ,short,3
17,328,5,ε,short,3
17,328,6,Τηλ,long,4
17,328,6,έμ,short,4
17,328,6,αχ,short,4
17,328,6,ος,long,5
17,328,7,θε,short,5
17,328,7,ο,short,5
17,328,7,ειδ,long,6
17,328,7,ὴς,long,6
17,329,1,ἐρχ,long,1
17,329,1,όμ,short,1
17,329,1,εν,short,1
17,329,1,ον,long,2
17,329,2,κατ,short,2
17,329,2,ὰ,short,2
17,329,3,δῶμ,long,3
17,329,3,α,short,3
17,329,4,συβ,short,3
17,329,4,ώτ,long,4
17,329,4,"ην,",long,4
17,329,5,ὧκ,long,5
17,329,5,α,short,5
17,329,6,δ’ἔπ,short,5
17,329,6,ειτ,long,6
17,329,6,α,long,6
17,330,1,νεῦσ’,long,1
17,330,2,ἐπ,short,1
17,330,2,ὶ,short,1
17,330,3,οἷ,long,2
17,330,4,καλ,short,2
17,330,4,έσ,short,2
17,330,4,ας·,long,3
17,330,5,ὁ,short,3
17,330,6,δὲ,short,3
17,330,7,παπτ,long,4
17,330,7,ήν,long,4
17,330,7,ας,long,5
17,330,8,ἕλ,short,5
17,330,8,ε,short,5
17,330,9,δίφρ,long,6
17,330,9,ον,long,6
17,331,1,κείμ,long,1
17,331,1,εν,short,1
17,331,1,"ον,",short,1
17,331,2,ἔνθ,long,2
17,331,2,α,short,2
17,331,3,δὲ,short,2
17,331,4,δαιτρ,long,3
17,331,4,ὸς,short,3
17,331,5,ἐφ,short,3
17,331,5,ίζ,long,4
17,331,5,εσκ,long,4
17,331,5,ε,long,5
17,331,6,κρέ,short,5
17,331,6,α,short,5
17,331,7,πολλ,long,6
17,331,7,ὰ,long,6
17,332,1,δαι,long,1
17,332,1,όμ,short,1
17,332,1,εν,short,1
17,332,1,ος,long,2
17,332,2,μνηστ,long,2
17,332,2,ῆρσ,long,3
17,332,2,ι,short,3
17,332,3,δόμ,short,3
17,332,3,ον,long,4
17,332,4,κάτ,short,4
17,332,4,α,short,4
17,332,5,δαιν,long,5
17,332,5,υμ,short,5
17,332,5,έν,short,5
17,332,5,οισ,long,6
17,332,5,ι·,long,6
17,333,1,τὸν,long,1
17,333,2,κατ,short,1
17,333,2,έθ,short,1
17,333,2,ηκ,long,2
17,333,2,ε,short,2
17,333,3,φέρ,short,2
17,333,3,ων,long,3
17,333,4,πρὸς,long,3
17,333,5,Τηλ,long,4
17,333,5,εμ,short,4
17,333,5,άχ,short,4
17,333,5,οι,long,5
17,333,5,ο,short,5
17,333,6,τράπ,short,5
17,333,6,εζ,long,6
17,333,6,αν,long,6
17,334,1,ἀντ,long,1
17,334,1,ί,short,1
17,334,1,"ον,",short,1
17,334,2,ἔνθ,long,2
17,334,2,α,short,2
17,334,3,δ’ἄρ’,short,2
17,334,4,αὐτ,long,3
17,334,4,ὸς,short,3
17,334,5,ἐφ,short,3
17,334,5,έζ,long,4
17,334,5,ετ,short,4
17,334,5,ο·,short,4
17,334,6,τῷ,long,5
17,334,7,δ’ἄρ,short,5
17,334,7,α,short,5
17,334,8,κῆρ,long,6
17,334,8,υξ,long,6
17,335,1,μοῖρ,long,1
17,335,1,αν,short,1
17,335,2,ἑλ,short,1
17,335,2,ὼν,long,2
17,335,3,ἐτ,short,2
17,335,3,ίθ,short,2
17,335,3,ει,long,3
17,335,4,καν,short,3
17,335,4,έ,short,3
17,335,4,ου,long,4
17,335,5,τ’ἐκ,long,4
17,335,6,σῖτ,long,5
17,335,6,ον,short,5
17,335,7,ἀ,short,5
17,335,7,είρ,long,6
17,335,7,ας.,long,6
17,336,1,ἀγχ,long,1
17,336,1,ίμ,short,1
17,336,1,ολ,short,1
17,336,1,ον,long,2
17,336,2,δὲ,short,2
17,336,3,μετ’,short,2
17,336,4,αὐτ,long,3
17,336,4,ὸν,short,3
17,336,5,ἐδ,short,3
17,336,5,ύσ,long,4
17,336,5,ετ,short,4
17,336,5,ο,short,4
17,336,6,δώμ,long,5
17,336,6,ατ’,short,5
17,336,7,Ὀδ,short,5
17,336,7,υσσ,long,6
17,336,7,"εύς,",long,6
17,337,1,πτωχ,long,1
17,337,1,ῷ,long,1
17,337,2,λευγ,long,2
17,337,2,αλ,short,2
17,337,2,έ,short,2
17,337,2,ῳ,long,3
17,337,3,ἐν,short,3
17,337,3,αλ,short,3
17,337,3,ίγκ,long,4
17,337,3,ι,short,4
17,337,3,ος,short,4
17,337,4,ἠδ,long,5
17,337,4,ὲ,short,5
17,337,5,γέρ,short,5
17,337,5,οντ,long,6
17,337,5,"ι,",long,6
17,338,1,σκηπτ,long,1
17,338,1,όμ,short,1
17,338,1,εν,short,1
17,338,1,ος·,long,2
17,338,2,τὰ,short,2
17,338,3,δὲ,short,2
17,338,4,λυγρ,long,3
17,338,4,ὰ,short,3
17,338,5,περ,short,3
17,338,5,ὶ,long,4
17,338,6,χρο,short,4
17,338,6,ΐ,short,4
17,338,7,εἵμ,long,5
17,338,7,ατ,short,5
17,338,7,α,short,5
17,338,8,ἕστ,long,6
17,338,8,ο.,long,6
17,339,1,ἷζ,long,1
17,339,1,ε,short,1
17,339,2,δ’ἐπ,short,1
17,339,2,ὶ,long,2
17,339,3,μελ,short,2
17,339,3,ίν,short,2
17,339,3,ου,long,3
17,339,4,οὐδ,long,3
17,339,4,οῦ,long,4
17,339,5,ἔντ,long,4
17,339,5,οσθ,long,5
17,339,5,ε,short,5
17,339,6,θυρ,short,5
17,339,6,ά,long,6
17,339,6,"ων,",long,6
17,340,1,κλιν,long,1
17,340,1,άμ,short,1
17,340,1,εν,short,1
17,340,1,ος,long,2
17,340,2,σταθμ,long,2
17,340,2,ῷ,long,3
17,340,3,κυπ,short,3
17,340,3,αρ,short,3
17,340,3,ισσ,long,4
17,340,3,ίν,short,4
17,340,3,"ῳ,",short,4
17,340,4,ὅν,long,5
17,340,5,ποτ,short,5
17,340,5,ε,short,5
17,340,6,τέκτ,long,6
17,340,6,ων,long,6
17,341,1,ξέσσ,long,1
17,341,1,εν,short,1
17,341,2,ἐπ,short,1
17,341,2,ιστ,long,2
17,341,2,αμ,short,2
17,341,2,έν,short,2
17,341,2,ως,long,3
17,341,3,καὶ,short,3
17,341,4,ἐπ,short,3
17,341,4,ὶ,long,4
17,341,5,στάθμ,long,4
17,341,5,ην,long,5
17,341,6,ἴθ,long,5
17,341,6,υν,long,6
17,341,6,ε.,long,6
17,342,1,Τηλ,long,1
17,342,1,έμ,short,1
17,342,1,αχ,short,1
17,342,1,ος,long,2
17,342,2,δ’ἐπ,short,2
17,342,2,ὶ,short,2
17,342,3,οἷ,long,3
17,342,4,καλ,short,3
17,342,4,έσ,short,3
17,342,4,ας,long,4
17,342,5,προσ,short,4
17,342,5,έ,short,4
17,342,5,ειπ,long,5
17,342,5,ε,short,5
17,342,6,συβ,short,5
17,342,6,ώτ,long,6
17,342,6,"ην,",long,6
17,343,1,ἄρτ,long,1
17,343,1,ον,long,1
17,343,2,τ’οὖλ,long,2
17,343,2,ον,short,2
17,343,3,ἑλ,short,2
17,343,3,ὼν,long,3
17,343,4,περ,short,3
17,343,4,ικ,short,3
17,343,4,αλλ,long,4
17,343,4,έ,short,4
17,343,4,ος,short,4
17,343,5,ἐκ,long,5
17,343,6,καν,short,5
17,343,6,έ,short,5
17,343,6,οι,long,6
17,343,6,ο,long,6
17,344,1,καὶ,long,1
17,344,2,κρέ,short,1
17,344,2,"ας,",short,1
17,344,3,ὥς,long,2
17,344,4,οἱ,long,2
17,344,5,χεῖρ,long,3
17,344,5,ες,short,3
17,344,6,ἐχ,short,3
17,344,6,άνδ,long,4
17,344,6,αν,short,4
17,344,6,ον,short,4
17,344,7,ἀμφ,long,5
17,344,7,ιβ,short,5
17,344,7,αλ,short,5
17,344,7,όντ,long,6
17,344,7,ι·,long,6
17,345,1,δὸς,long,1
17,345,2,τῷ,long,1
17,345,3,ξείν,long,2
17,345,3,ῳ,long,2
17,345,4,ταῦτ,long,3
17,345,4,α,short,3
17,345,5,φέρ,short,3
17,345,5,ων,long,4
17,345,6,αὐτ,long,4
17,345,6,όν,long,5
17,345,7,τε,short,5
17,345,8,κέλ,short,5
17,345,8,ευ,long,6
17,345,8,ε,long,6
17,346,1,αἰτ,long,1
17,346,1,ίζ,long,1
17,346,1,ειν,long,2
17,346,2,μάλ,short,2
17,346,2,α,short,2
17,346,3,πάντ,long,3
17,346,3,ας,short,3
17,346,4,ἐπ,short,3
17,346,4,οιχ,long,4
17,346,4,όμ,short,4
17,346,4,εν,short,4
17,346,4,ον,long,5
17,346,5,μνηστ,long,5
17,346,5,ῆρ,long,6
17,346,5,ας·,long,6
17,347,1,αἰδ,long,1
17,347,1,ὼς,long,1
17,347,2,δ’οὐκ,long,2
17,347,3,ἀγ,short,2
17,347,3,αθ,short,2
17,347,3,ὴ,long,3
17,347,4,κεχρ,long,3
17,347,4,ημ,long,4
17,347,4,έν,short,4
17,347,4,ῳ,short,4
17,347,5,ἀνδρ,long,5
17,347,5,ὶ,short,5
17,347,6,παρ,short,5
17,347,6,εῖν,long,6
17,347,6,αι.,long,6
17,348,1,ὣς,long,1
17,348,2,φάτ,short,1
17,348,2,"ο,",short,1
17,348,3,βῆ,long,2
17,348,4,δὲ,short,2
17,348,5,συφ,short,2
17,348,5,ορβ,long,3
17,348,5,"ός,",short,3
17,348,6,ἐπ,short,3
17,348,6,εὶ,long,4
17,348,7,τὸν,long,4
17,348,8,μῦθ,long,5
17,348,8,ον,short,5
17,348,9,ἄκ,short,5
17,348,9,ουσ,long,6
17,348,9,"εν,",long,6
17,349,1,ἀγχ,long,1
17,349,1,οῦ,long,1
17,349,2,δ’ἱστ,long,2
17,349,2,άμ,short,2
17,349,2,εν,short,2
17,349,2,ος,long,3
17,349,3,ἔπ,short,3
17,349,3,ε,short,3
17,349,3,α,long,4
17,349,4,πτερ,short,4
17,349,4,ό,short,4
17,349,4,εντ’,long,5
17,349,5,ἀγ,short,5
17,349,5,όρ,short,5
17,349,5,ευ,long,6
17,349,5,ε·,long,6
17,350,1,Τηλ,long,1
17,350,1,έμ,short,1
17,350,1,αχ,short,1
17,350,1,ός,long,2
17,350,2,"τοι,",long,2
17,350,3,ξεῖν,long,3
17,350,3,"ε,",short,3
17,350,4,διδ,short,3
17,350,4,οῖ,long,4
17,350,5,τάδ,short,4
17,350,5,"ε,",short,4
17,350,6,καί,long,5
17,350,7,σε,short,5
17,350,8,κελ,short,5
17,350,8,εύ,long,6
17,350,8,ει,long,6
17,351,1,αἰτ,long,1
17,351,1,ίζ,long,1
17,351,1,ειν,long,2
17,351,2,μάλ,short,2
17,351,2,α,short,2
17,351,3,πάντ,long,3
17,351,3,ας,short,3
17,351,4,ἐπ,short,3
17,351,4,οιχ,long,4
17,351,4,όμ,short,4
17,351,4,εν,short,4
17,351,4,ον,long,5
17,351,5,μνηστ,long,5
17,351,5,ῆρ,long,6
17,351,5,ας·,long,6
17,352,1,αἰδ,long,1
17,352,1,ῶ,long,1
17,352,2,δ’οὐκ,long,2
17,352,3,ἀγ,short,2
17,352,3,αθ,short,2
17,352,3,ήν,long,3
17,352,4,φησ’,long,3
17,352,5,ἔμμ,long,4
17,352,5,εν,short,4
17,352,5,αι,short,4
17,352,6,ἀνδρ,long,5
17,352,6,ὶ,short,5
17,352,7,προ,short,5
17,352,7,ΐκτ,long,6
17,352,7,ῃ.,long,6
17,353,1,τὸν,long,1
17,353,2,δ’ἀπ,short,1
17,353,2,αμ,short,1
17,353,2,ειβ,long,2
17,353,2,όμ,short,2
17,353,2,εν,short,2
17,353,2,ος,long,3
17,353,3,προσ,short,3
17,353,3,έφ,short,3
17,353,3,η,long,4
17,353,4,πολ,short,4
17,353,4,ύμ,short,4
17,353,4,ητ,long,5
17,353,4,ις,short,5
17,353,5,Ὀδ,short,5
17,353,5,υσσ,long,6
17,353,5,εύς·,long,6
17,354,1,Ζεῦ,long,1
17,354,2,ἄν,short,1
17,354,2,"α,",short,1
17,354,3,Τηλ,long,2
17,354,3,έμ,short,2
17,354,3,αχ,short,2
17,354,3,όν,long,3
17,354,4,μοι,short,3
17,354,5,ἐν,short,3
17,354,6,ἀνδρ,long,4
17,354,6,άσ,short,4
17,354,6,ιν,short,4
17,354,7,ὄλβ,long,5
17,354,7,ι,short,5
17,354,7,ον,short,5
17,354,8,εἶν,long,6
17,354,8,"αι,",long,6
17,355,1,καί,long,1
17,355,2,οἱ,long,1
17,355,3,πάντ,long,2
17,355,3,α,short,2
17,355,4,γέν,short,2
17,355,4,οιτ,long,3
17,355,4,ο,short,3
17,355,5,ὅσ,short,3
17,355,5,α,long,4
17,355,6,φρεσ,short,4
17,355,6,ὶν,short,4
17,355,7,ᾗσ,long,5
17,355,7,ι,short,5
17,355,8,μεν,short,5
17,355,8,οιν,long,6
17,355,8,ᾷ.,long,6
17,356,1,ἦ,long,1
17,356,2,ῥα,short,1
17,356,3,καὶ,short,1
17,356,4,ἀμφ,long,2
17,356,4,οτ,short,2
17,356,4,έρ,short,2
17,356,4,ῃσ,long,3
17,356,4,ιν,short,3
17,356,5,ἐδ,short,3
