Book,Line,Word,Text,Length,Foot
24,279,2,εἰδ,long,6
24,279,2,αλ,short,6
24,279,2,ίμ,short,6
24,279,2,"ας,",long,6
24,279,3,ἃς,long,6
24,279,4,ἤθ,long,6
24,279,4,ελ,short,6
24,279,4,εν,short,6
24,279,5,αὐτ,long,6
24,279,5,ὸς,short,6
24,279,6,ἑλ,short,6
24,279,6,έσθ,long,6
24,279,6,αι.,long,6
24,280,1,τὸν,long,6
24,280,2,δ’ἠμ,long,6
24,280,2,είβ,long,6
24,280,2,ετ’,short,6
24,280,3,ἔπ,short,6
24,280,3,ειτ,long,6
24,280,3,α,short,6
24,280,4,πατ,short,6
24,280,4,ὴρ,long,6
24,280,5,κατ,short,6
24,280,5,ὰ,short,6
24,280,6,δάκρ,long,6
24,280,6,υ,short,6
24,280,6,ον,short,6
24,280,7,εἴβ,long,6
24,280,7,ων·,long,6
24,281,1,"ξεῖν’,",long,6
24,281,2,ἤτ,long,6
24,281,2,οι,long,6
24,281,3,μὲν,long,6
24,281,4,γαῖ,long,6
24,281,4,αν,short,6
24,281,5,ἱκ,short,6
24,281,5,άν,long,6
24,281,5,"εις,",long,6
24,281,6,ἣν,long,6
24,281,7,ἐρ,short,6
24,281,7,ε,short,6
24,281,7,είν,long,6
24,281,7,"εις,",long,6
24,282,1,ὑβρ,long,6
24,282,1,ιστ,long,6
24,282,1,αὶ,long,6
24,282,2,δ’αὐτ,long,6
24,282,2,ὴν,long,6
24,282,3,καὶ,short,6
24,282,4,ἀτ,short,6
24,282,4,άσθ,long,6
24,282,4,αλ,short,6
24,282,4,οι,short,6
24,282,5,ἄνδρ,long,6
24,282,5,ες,short,6
24,282,6,ἔχ,short,6
24,282,6,ουσ,long,6
24,282,6,ι·,long,6
24,283,1,δῶρ,long,6
24,283,1,α,short,6
24,283,2,δ’ἐτ,short,6
24,283,2,ώσ,long,6
24,283,2,ι,short,6
24,283,2,α,short,6
24,283,3,ταῦτ,long,6
24,283,3,α,short,6
24,283,4,χαρ,short,6
24,283,4,ίζ,long,6
24,283,4,ε,short,6
24,283,4,"ο,",short,6
24,283,5,μυρ,long,6
24,283,5,ί’,short,6
24,283,6,ὀπ,short,6
24,283,6,άζ,long,6
24,283,6,ων·,long,6
24,284,1,εἰ,long,6
24,284,2,γάρ,long,6
24,284,3,μιν,long,6
24,284,4,ζω,long,6
24,284,4,όν,long,6
24,284,5,γε,short,6
24,284,6,κίχ,short,6
24,284,6,εις,long,6
24,284,7,Ἰθ,short,6
24,284,7,άκ,short,6
24,284,7,ης,long,6
24,284,8,ἐν,short,6
24,284,8,ὶ,short,6
24,284,9,δήμ,long,6
24,284,9,"ῳ,",long,6
24,285,1,τῶ,long,6
24,285,2,κέν,long,6
24,285,3,σ’εὖ,long,6
24,285,4,δώρ,long,6
24,285,4,οισ,long,6
24,285,4,ιν,short,6
24,285,5,ἀμ,short,6
24,285,5,ειψ,long,6
24,285,5,άμ,short,6
24,285,5,εν,short,6
24,285,5,ος,long,6
24,285,6,ἀπ,short,6
24,285,6,έπ,short,6
24,285,6,εμψ,long,6
24,285,6,ε,long,6
24,286,1,καὶ,long,6
24,286,2,ξεν,short,6
24,286,2,ί,short,6
24,286,2,ῃ,long,6
24,286,3,ἀγ,short,6
24,286,3,αθ,short,6
24,286,3,ῇ,long,6
24,286,4,ἡ,long,6
24,286,5,γὰρ,long,6
24,286,6,θέμ,short,6
24,286,6,"ις,",short,6
24,286,7,ὅς,long,6
24,286,8,τις,short,6
24,286,9,ὑπ,short,6
24,286,9,άρξ,long,6
24,286,9,ῃ.,long,6
24,287,1,ἀλλ’,long,6
24,287,2,ἄγ,short,6
24,287,2,ε,short,6
24,287,3,μοι,long,6
24,287,4,τόδ,short,6
24,287,4,ε,short,6
24,287,5,εἰπ,long,6
24,287,5,ὲ,short,6
24,287,6,καὶ,short,6
24,287,7,ἀτρ,long,6
24,287,7,εκ,short,6
24,287,7,έ,short,6
24,287,7,ως,long,6
24,287,8,κατ,short,6
24,287,8,άλ,short,6
24,287,8,εξ,long,6
24,287,8,"ον,",long,6
24,288,1,πόστ,long,6
24,288,1,ον,long,6
24,288,2,δὴ,long,6
24,288,3,ἔτ,short,6
24,288,3,ος,short,6
24,288,4,ἐστ,long,6
24,288,4,"ίν,",short,6
24,288,5,ὅτ,short,6
24,288,5,ε,long,6
24,288,6,ξείν,long,6
24,288,6,ισσ,long,6
24,288,6,ας,short,6
24,288,7,ἐκ,short,6
24,288,7,εῖν,long,6
24,288,7,ον,long,6
24,289,1,σὸν,long,6
24,289,2,ξεῖν,long,6
24,289,2,ον,long,6
24,289,3,δύστ,long,6
24,289,3,ην,long,6
24,289,3,"ον,",short,6
24,289,4,ἐμ,short,6
24,289,4,ὸν,long,6
24,289,5,"παῖδ’,",long,6
24,289,6,εἴ,long,6
24,289,7,ποτ’,short,6
24,289,8,ἔ,short,6
24,289,8,ην,long,6
24,289,9,"γε,",long,6
24,290,1,δύσμ,long,6
24,290,1,ορ,short,6
24,290,1,ον;,short,6
24,290,2,ὅν,long,6
24,290,3,που,long,6
24,290,4,τῆλ,long,6
24,290,4,ε,short,6
24,290,5,φίλ,short,6
24,290,5,ων,long,6
24,290,6,καὶ,long,6
24,290,7,πατρ,long,6
24,290,7,ίδ,short,6
24,290,7,ος,short,6
24,290,8,αἴ,long,6
24,290,8,ης,long,6
24,291,1,ἠ,long,6
24,291,1,έ,short,6
24,291,2,που,short,6
24,291,3,ἐν,long,6
24,291,4,πόντ,long,6
24,291,4,ῳ,long,6
24,291,5,φάγ,short,6
24,291,5,ον,short,6
24,291,6,ἰχθ,long,6
24,291,6,ύ,short,6
24,291,6,"ες,",short,6
24,291,7,ἢ,long,6
24,291,8,ἐπ,short,6
24,291,8,ὶ,short,6
24,291,9,χέρσ,long,6
24,291,9,ου,long,6
24,292,1,θηρσ,long,6
24,292,1,ὶ,short,6
24,292,2,καὶ,short,6
24,292,3,οἰ,long,6
24,292,3,ων,long,6
24,292,3,οῖσ,long,6
24,292,3,ιν,short,6
24,292,4,ἕλ,short,6
24,292,4,ωρ,long,6
24,292,5,γέν,short,6
24,292,5,ετ’·,short,6
24,292,6,οὐδ,long,6
24,292,6,έ,short,6
24,292,7,ἑ,short,6
24,292,8,μήτ,long,6
24,292,8,ηρ,long,6
24,293,1,κλαῦσ,long,6
24,293,1,ε,short,6
24,293,2,περ,short,6
24,293,2,ιστ,long,6
24,293,2,είλ,long,6
24,293,2,ασ,long,6
24,293,2,α,short,6
24,293,3,πατ,short,6
24,293,3,ήρ,long,6
24,293,4,"θ’,οἵ",long,6
24,293,5,μιν,long,6
24,293,6,τεκ,short,6
24,293,6,όμ,short,6
24,293,6,εσθ,long,6
24,293,6,α·,long,6
24,294,1,οὐδ’,long,6
24,294,2,ἄλ,short,6
24,294,2,οχ,short,6
24,294,2,ος,long,6
24,294,3,πολ,short,6
24,294,3,ύδ,short,6
24,294,3,ωρ,long,6
24,294,3,"ος,",short,6
24,294,4,ἐχ,short,6
24,294,4,έφρ,long,6
24,294,4,ων,long,6
24,294,5,Πην,long,6
24,294,5,ελ,short,6
24,294,5,όπ,short,6
24,294,5,ει,long,6
24,294,5,"α,",long,6
24,295,1,κώκ,long,6
24,295,1,υσ’,long,6
24,295,2,ἐν,long,6
24,295,3,λεχ,short,6
24,295,3,έ,short,6
24,295,3,εσσ,long,6
24,295,3,ιν,short,6
24,295,4,ἑ,short,6
24,295,4,ὸν,long,6
24,295,5,πόσ,short,6
24,295,5,"ιν,",short,6
24,295,6,ὡς,long,6
24,295,7,ἐπ,short,6
24,295,7,ε,short,6
24,295,7,ῴκ,long,6
24,295,7,"ει,",long,6
24,296,1,ὀφθ,long,6
24,296,1,αλμ,long,6
24,296,1,οὺς,long,6
24,296,2,καθ,short,6
24,296,2,ελ,short,6
24,296,2,οῦσ,long,6
24,296,2,α·,short,6
24,296,3,τὸ,short,6
24,296,4,γὰρ,long,6
24,296,5,γέρ,short,6
24,296,5,ας,short,6
24,296,6,ἐστ,long,6
24,296,6,ὶ,short,6
24,296,7,θαν,short,6
24,296,7,όντ,long,6
24,296,7,ων.,long,6
24,297,1,καί,long,6
24,297,2,μοι,long,6
24,297,3,τοῦτ’,long,6
24,297,4,ἀγ,short,6
24,297,4,όρ,short,6
24,297,4,ευσ,long,6
24,297,4,ον,short,6
24,297,5,ἐτ,short,6
24,297,5,ήτ,long,6
24,297,5,υμ,short,6
24,297,5,"ον,",short,6
24,297,6,ὄφρ’,long,6
24,297,7,ἐ,short,6
24,297,7,ῢ,short,6
24,297,8,εἰδ,long,6
24,297,8,ῶ·,long,6
24,298,1,τίς,long,6
24,298,2,πόθ,short,6
24,298,2,εν,short,6
24,298,3,εἶς,long,6
24,298,4,ἀνδρ,long,6
24,298,4,ῶν;,long,6
24,298,5,πόθ,short,6
24,298,5,ι,short,6
24,298,6,τοι,long,6
24,298,7,πόλ,short,6
24,298,7,ις,short,6
24,298,8,ἠδ,long,6
24,298,8,ὲ,short,6
24,298,9,τοκ,short,6
24,298,9,ῆ,long,6
24,298,9,ες;,long,6
24,299,1,ποῦ,long,6
24,299,2,δαὶ,long,6
24,299,3,νηῦς,long,6
24,299,4,ἕστ,long,6
24,299,4,ηκ,long,6
24,299,4,ε,short,6
24,299,5,θο,short,6
24,299,5,"ή,",long,6
24,299,6,ἥ,long,6
24,299,7,σ’ἤγ,long,6
24,299,7,αγ,short,6
24,299,7,ε,short,6
24,299,8,δεῦρ,long,6
24,299,8,ο,long,6
24,300,1,ἀντ,long,6
24,300,1,ιθ,short,6
24,300,1,έ,short,6
24,300,1,ους,long,6
24,300,2,θ’ἑτ,short,6
24,300,2,άρ,short,6
24,300,2,ους;,long,6
24,300,3,ἦ,long,6
24,300,4,ἔμπ,long,6
24,300,4,ορ,short,6
24,300,4,ος,short,6
24,300,5,εἰλ,long,6
24,300,5,ήλ,long,6
24,300,5,ουθ,long,6
24,300,5,ας,long,6
24,301,1,νη,long,6
24,301,1,ὸς,short,6
24,301,2,ἐπ’,short,6
24,301,3,ἀλλ,long,6
24,301,3,οτρ,short,6
24,301,3,ί,short,6
24,301,3,"ης,",long,6
24,301,4,οἱ,long,6
24,301,5,δ’ἐκβ,long,6
24,301,5,ήσ,long,6
24,301,5,αντ,long,6
24,301,5,ες,short,6
24,301,6,ἔβ,short,6
24,301,6,ησ,long,6
24,301,6,αν;,long,6
24,302,1,τὸν,long,6
24,302,2,δ’ἀπ,short,6
24,302,2,αμ,short,6
24,302,2,ειβ,long,6
24,302,2,όμ,short,6
24,302,2,εν,short,6
24,302,2,ος,long,6
24,302,3,προσ,short,6
24,302,3,έφ,short,6
24,302,3,η,long,6
24,302,4,πολ,short,6
24,302,4,ύμ,short,6
24,302,4,ητ,long,6
24,302,4,ις,short,6
24,302,5,Ὀδ,short,6
24,302,5,υσσ,long,6
24,302,5,εύς·,long,6
24,303,1,τοιγ,long,6
24,303,1,ὰρ,short,6
24,303,2,ἐγ,short,6
24,303,2,ώ,long,6
24,303,3,τοι,long,6
24,303,4,πάντ,long,6
24,303,4,α,short,6
24,303,5,μάλ’,short,6
24,303,6,ἀτρ,long,6
24,303,6,εκ,short,6
24,303,6,έ,short,6
24,303,6,ως,long,6
24,303,7,κατ,short,6
24,303,7,αλ,short,6
24,303,7,έξ,long,6
24,303,7,ω.,long,6
24,304,1,εἰμ,long,6
24,304,1,ὶ,short,6
24,304,2,μὲν,short,6
24,304,3,ἐξ,long,6
24,304,4,Ἀλ,short,6
24,304,4,ύβ,short,6
24,304,4,αντ,long,6
24,304,4,"ος,",short,6
24,304,5,ὅθ,short,6
24,304,5,ι,long,6
24,304,6,κλυτ,short,6
24,304,6,ὰ,short,6
24,304,7,δώμ,long,6
24,304,7,ατ,short,6
24,304,7,α,short,6
24,304,8,ναί,long,6
24,304,8,"ω,",long,6
24,305,1,υἱ,long,6
24,305,1,ὸς,short,6
24,305,2,Ἀφ,short,6
24,305,2,είδ,long,6
24,305,2,αντ,long,6
24,305,2,ος,long,6
24,305,3,Πολ,short,6
24,305,3,υπ,short,6
24,305,3,ημ,long,6
24,305,3,ον,short,6
24,305,3,ίδ,short,6
24,305,3,α,long,6
24,305,3,ο,short,6
24,305,4,ἄν,short,6
24,305,4,ακτ,long,6
24,305,4,ος·,long,6
24,306,1,αὐτ,long,6
24,306,1,ὰρ,short,6
24,306,2,ἐμ,short,6
24,306,2,οί,long,6
24,306,3,γ’ὄν,short,6
24,306,3,ομ’,short,6
24,306,4,ἐστ,long,6
24,306,4,ὶν,short,6
24,306,5,Ἐπ,short,6
24,306,5,ήρ,long,6
24,306,5,ιτ,short,6
24,306,5,ος·,short,6
24,306,6,ἀλλ,long,6
24,306,6,ά,short,6
24,306,7,με,short,6
24,306,8,δαίμ,long,6
24,306,8,ων,long,6
24,307,1,πλάγξ’,long,6
24,307,2,ἀπ,short,6
24,307,2,ὸ,short,6
24,307,3,Σικ,long,6
24,307,3,αν,short,6
24,307,3,ί,short,6
24,307,3,ης,long,6
24,307,4,δεῦρ’,long,6
24,307,5,ἐλθ,long,6
24,307,5,έμ,short,6
24,307,5,εν,short,6
24,307,6,οὐκ,long,6
24,307,7,ἐθ,short,6
24,307,7,έλ,short,6
24,307,7,οντ,long,6
24,307,7,α·,long,6
24,308,1,νηῦς,long,6
24,308,2,δέ,short,6
24,308,3,μοι,short,6
24,308,4,ἥδ’,long,6
24,308,5,ἕστ,long,6
24,308,5,ηκ,long,6
24,308,5,εν,short,6
24,308,6,ἐπ’,short,6
24,308,7,ἀγρ,long,6
24,308,7,οῦ,long,6
24,308,8,νόσφ,long,6
24,308,8,ι,short,6
24,308,9,πόλ,short,6
24,308,9,η,long,6
24,308,9,ος.,long,6
24,309,1,αὐτ,long,6
24,309,1,ὰρ,short,6
24,309,2,Ὀδ,short,6
24,309,2,υσσ,long,6
24,309,2,ῆ,long,6
24,309,2,ϊ,long,6
24,309,3,τόδ,short,6
24,309,3,ε,short,6
24,309,4,δὴ,long,6
24,309,5,πέμπτ,long,6
24,309,5,ον,long,6
24,309,6,ἔτ,short,6
24,309,6,ος,short,6
24,309,7,ἐστ,long,6
24,309,7,"ίν,",long,6
24,310,1,ἐξ,long,6
24,310,2,οὗ,long,6
24,310,3,κεῖθ,long,6
24,310,3,εν,short,6
24,310,4,ἔβ,short,6
24,310,4,η,long,6
24,310,5,καὶ,short,6
24,310,6,ἐμ,short,6
24,310,6,ῆς,long,6
24,310,7,ἀπ,short,6
24,310,7,ελ,short,6
24,310,7,ήλ,long,6
24,310,7,υθ,short,6
24,310,7,ε,short,6
24,310,8,πάτρ,long,6
24,310,8,"ης,",long,6
24,311,1,δύσμ,long,6
24,311,1,ορ,short,6
24,311,1,ος·,short,6
24,311,2,ἦ,long,6
24,311,3,τέ,short,6
24,311,4,οἱ,short,6
24,311,5,ἐσθλ,long,6
24,311,5,οὶ,short,6
24,311,6,ἔσ,short,6
24,311,6,αν,long,6
24,311,7,ὄρν,long,6
24,311,7,ιθ,long,6
24,311,7,ες,short,6
24,311,8,ἰ,short,6
24,311,8,όντ,long,6
24,311,8,"ι,",long,6
24,312,1,δεξ,long,6
24,312,1,ι,short,6
24,312,1,"οί,",short,6
24,312,2,οἷς,long,6
24,312,3,χαίρ,long,6
24,312,3,ων,long,6
24,312,4,μὲν,short,6
24,312,5,ἐγ,short,6
24,312,5,ὼν,long,6
24,312,6,ἀπ,short,6
24,312,6,έπ,short,6
24,312,6,εμπ,long,6
24,312,6,ον,short,6
24,312,7,ἐκ,short,6
24,312,7,εῖν,long,6
24,312,7,"ον,",long,6
24,313,1,χαῖρ,long,6
24,313,1,ε,short,6
24,313,2,δὲ,short,6
24,313,3,κεῖν,long,6
24,313,3,ος,short,6
24,313,4,ἰ,short,6
24,313,4,ών·,long,6
24,313,5,θυμ,long,6
24,313,5,ὸς,long,6
24,313,6,δ’ἔτ,short,6
24,313,6,ι,short,6
24,313,7,νῶ,long,6
24,313,7,ϊν,short,6
24,313,8,ἐ,short,6
24,313,8,ώλπ,long,6
24,313,8,ει,long,6
24,314,1,μίξ,long,6
24,314,1,εσθ,long,6
24,314,1,αι,long,6
24,314,2,ξεν,short,6
24,314,2,ί,short,6
24,314,2,ῃ,long,6
24,314,3,ἠδ’,long,6
24,314,4,ἀγλ,long,6
24,314,4,α,short,6
24,314,4,ὰ,short,6
24,314,5,δῶρ,long,6
24,314,5,α,short,6
24,314,6,διδ,short,6
24,314,6,ώσ,long,6
24,314,6,ειν.,long,6
24,315,1,ὣς,long,6
24,315,2,φάτ,short,6
24,315,2,"ο,",short,6
24,315,3,τὸν,long,6
24,315,4,δ’ἄχ,short,6
24,315,4,ε,short,6
24,315,4,ος,long,6
24,315,5,νεφ,short,6
24,315,5,έλ,short,6
24,315,5,η,long,6
24,315,6,ἐκ,short,6
24,315,6,άλ,short,6
24,315,6,υψ,long,6
24,315,6,ε,short,6
24,315,7,μέλ,short,6
24,315,7,αιν,long,6
24,315,7,α·,long,6
24,316,1,ἀμφ,long,6
24,316,1,οτ,short,6
24,316,1,έρ,short,6
24,316,1,ῃσ,long,6
24,316,1,ι,short,6
24,316,2,δὲ,short,6
24,316,3,χερσ,long,6
24,316,3,ὶν,short,6
24,316,4,ἑλ,short,6
24,316,4,ὼν,long,6
24,316,5,κόν,short,6
24,316,5,ιν,short,6
24,316,6,αἰθ,long,6
24,316,6,αλ,short,6
24,316,6,ό,short,6
24,316,6,εσσ,long,6
24,316,6,αν,long,6
24,317,1,χεύ,long,6
24,317,1,ατ,short,6
24,317,1,ο,short,6
24,317,2,κὰκ,long,6
24,317,3,κεφ,short,6
24,317,3,αλ,short,6
24,317,3,ῆς,long,6
24,317,4,πολ,short,6
24,317,4,ι,short,6
24,317,4,"ῆς,",long,6
24,317,5,ἁδ,short,6
24,317,5,ιν,short,6
24,317,5,ὰ,long,6
24,317,6,στεν,short,6
24,317,6,αχ,short,6
24,317,6,ίζ,long,6
24,317,6,ων.,long,6
24,318,1,τοῦ,long,6
24,318,2,δ’ὠρ,long,6
24,318,2,ίν,long,6
24,318,2,ετ,short,6
24,318,2,ο,short,6
24,318,3,θυμ,long,6
24,318,3,"ός,",short,6
24,318,4,ἀν,short,6
24,318,4,ὰ,long,6
24,318,5,ῥῖν,long,6
24,318,5,ας,long,6
24,318,6,δέ,short,6
24,318,7,οἱ,short,6
24,318,8,ἤδ,long,6
24,318,8,η,long,6
24,319,1,δριμ,long,6
24,319,1,ὺ,short,6
24,319,2,μέν,short,6
24,319,2,ος,long,6
24,319,3,προὔτ,long,6
24,319,3,υψ,long,6
24,319,3,ε,short,6
24,319,4,φίλ,short,6
24,319,4,ον,long,6
24,319,5,πατ,short,6
24,319,5,έρ’,short,6
24,319,6,εἰσ,long,6
24,319,6,ορ,short,6
24,319,6,ό,short,6
24,319,6,ωντ,long,6
24,319,6,ι.,long,6
24,320,1,κύσσ,long,6
24,320,1,ε,short,6
24,320,2,δέ,short,6
24,320,3,μιν,long,6
24,320,4,περ,short,6
24,320,4,ιφ,short,6
24,320,4,ὺς,long,6
24,320,5,ἐπ,short,6
24,320,5,ι,short,6
24,320,5,άλμ,long,6
24,320,5,εν,short,6
24,320,5,"ος,",short,6
24,320,6,ἠδ,long,6
24,320,6,ὲ,short,6
24,320,7,προσ,short,6
24,320,7,ηύδ,long,6
24,320,7,α·,long,6
24,321,1,κεῖν,long,6
24,321,1,ος,long,6
24,321,2,μέν,long,6
24,321,3,τοι,short,6
24,321,4,ὅδ’,short,6
24,321,5,αὐτ,long,6
24,321,5,ὸς,short,6
24,321,6,ἐγ,short,6
24,321,6,"ώ,",long,6
24,321,7,πάτ,short,6
24,321,7,"ερ,",short,6
24,321,8,ὃν,long,6
24,321,9,σὺ,short,6
24,321,10,μετ,short,6
24,321,10,αλλ,long,6
24,321,10,"ᾷς,",long,6
24,322,1,ἤλ,long,6
24,322,1,υθ,short,6
24,322,1,ον,short,6
24,322,2,εἰκ,long,6
24,322,2,οστ,long,6
24,322,2,ῷ,long,6
24,322,3,ἔτ,short,6
24,322,3,ε,short,6
24,322,3,ϊ,long,6
24,322,4,ἐς,long,6
24,322,5,πατρ,long,6
24,322,5,ίδ,short,6
24,322,5,α,short,6
24,322,6,γαῖ,long,6
24,322,6,αν.,long,6
24,323,1,ἀλλ’,long,6
24,323,2,ἴσχ,long,6
24,323,2,εο,long,6
24,323,3,κλαυθμ,long,6
24,323,3,οῖ,long,6
24,323,3,ο,short,6
24,323,4,γό,short,6
24,323,4,οι,long,6
24,323,4,ό,short,6
24,323,5,τε,short,6
24,323,6,δακρ,long,6
24,323,6,υ,short,6
24,323,6,ό,short,6
24,323,6,εντ,long,6
24,323,6,ος.,long,6
24,324,1,ἐκ,long,6
24,324,2,γάρ,long,6
24,324,3,τοι,long,6
24,324,4,ἐρ,short,6
24,324,4,έ,short,6
24,324,4,ω·,long,6
24,324,5,μάλ,short,6
24,324,5,α,short,6
24,324,6,δὲ,long,6
24,324,7,χρὴ,long,6
24,324,8,σπευδ,long,6
24,324,8,έμ,short,6
24,324,8,εν,short,6
24,324,9,ἔμπ,long,6
24,324,9,ης·,long,6
24,325,1,μνηστ,long,6
24,325,1,ῆρ,long,6
24,325,1,ας,long,6
24,325,2,κατ,short,6
24,325,2,έπ,short,6
24,325,2,εφν,long,6
24,325,2,ον,short,6
24,325,3,ἐν,short,6
24,325,4,ἡμ,long,6
24,325,4,ετ,short,6
24,325,4,έρ,short,6
24,325,4,οισ,long,6
24,325,4,ι,short,6
24,325,5,δόμ,short,6
24,325,5,οισ,long,6
24,325,5,"ι,",long,6
24,326,1,λώβ,long,6
24,326,1,ην,long,6
24,326,2,τιν,long,6
24,326,2,ύμ,short,6
24,326,2,εν,short,6
24,326,2,ος,long,6
24,326,3,θυμ,long,6
24,326,3,αλγ,long,6
24,326,3,έ,short,6
24,326,3,α,short,6
24,326,4,καὶ,long,6
24,326,5,κακ,short,6
24,326,5,ὰ,short,6
24,326,6,ἔργ,long,6
24,326,6,α.,long,6
24,327,1,τὸν,long,6
24,327,2,δ’αὖ,long,6
24,327,3,Λα,long,6
24,327,3,έρτ,long,6
24,327,3,ης,long,6
24,327,4,ἀπ,short,6
24,327,4,αμ,short,6
24,327,4,είβ,long,6
24,327,4,ετ,short,6
24,327,4,ο,short,6
24,327,5,φών,long,6
24,327,5,ησ,long,6
24,327,5,έν,long,6
24,327,6,τε·,long,6
24,328,1,εἰ,long,6
24,328,2,μὲν,long,6
24,328,3,δὴ,long,6
24,328,4,Ὀδ,short,6
24,328,4,υσ,short,6
24,328,4,εύς,long,6
24,328,5,γε,short,6
24,328,6,ἐμ,short,6
24,328,6,ὸς,long,6
24,328,7,πά,short,6
24,328,7,ϊς,short,6
24,328,8,ἐνθ,long,6
24,328,8,άδ’,short,6
24,328,9,ἱκ,short,6
24,328,9,άν,long,6
24,328,9,"εις,",long,6
24,329,1,σῆμ,long,6
24,329,1,ά,short,6
24,329,2,τί,short,6
24,329,3,μοι,long,6
24,329,4,νῦν,long,6
24,329,5,εἰπ,long,6
24,329,5,ὲ,short,6
24,329,6,ἀρ,short,6
24,329,6,ιφρ,long,6
24,329,6,αδ,short,6
24,329,6,"ές,",short,6
24,329,7,ὄφρ,long,6
24,329,7,α,short,6
24,329,8,πεπ,short,6
24,329,8,οίθ,long,6
24,329,8,ω.,long,6
24,330,1,τὸν,long,6
24,330,2,δ’ἀπ,short,6
24,330,2,αμ,short,6
24,330,2,ειβ,long,6
24,330,2,όμ,short,6
24,330,2,εν,short,6
24,330,2,ος,long,6
24,330,3,προσ,short,6
24,330,3,έφ,short,6
24,330,3,η,long,6
24,330,4,πολ,short,6
24,330,4,ύμ,short,6
24,330,4,ητ,long,6
24,330,4,ις,short,6
24,330,5,Ὀδ,short,6
24,330,5,υσσ,long,6
24,330,5,εύς·,long,6
24,331,1,οὐλ,long,6
24,331,1,ὴν,long,6
24,331,2,μὲν,long,6
24,331,3,πρῶτ,long,6
24,331,3,ον,long,6
24,331,4,τήνδ,long,6
24,331,4,ε,long,6
24,331,5,φράσ,short,6
24,331,5,αι,short,6
24,331,6,ὀφθ,long,6
24,331,6,αλμ,long,6
24,331,6,οῖσ,long,6
24,331,6,"ι,",long,6
24,332,1,τὴν,long,6
24,332,2,ἐν,long,6
24,332,3,Παρν,long,6
24,332,3,ησ,long,6
24,332,3,ῷ,long,6
24,332,4,μ’ἔλ,short,6
24,332,4,ασ,short,6
24,332,4,εν,long,6
24,332,5,σῦς,long,6
24,332,6,λευκ,long,6
24,332,6,ῷ,short,6
24,332,7,ὀδ,short,6
24,332,7,όντ,long,6
24,332,7,ι,long,6
24,333,1,οἰχ,long,6
24,333,1,όμ,short,6
24,333,1,εν,short,6
24,333,1,ον·,long,6
24,333,2,σὺ,short,6
24,333,3,δέ,short,6
24,333,4,με,long,6
24,333,5,προ,short,6
24,333,5,ΐ,short,6
24,333,5,εις,long,6
24,333,6,καὶ,long,6
24,333,7,πότν,long,6
24,333,7,ι,short,6
24,333,7,α,short,6
24,333,8,μήτ,long,6
24,333,8,ηρ,long,6
24,334,1,ἐς,long,6
24,334,2,πατ,short,6
24,334,2,έρ’,short,6
24,334,3,Αὐτ,long,6
24,334,3,όλ,short,6
24,334,3,υκ,short,6
24,334,3,ον,long,6
24,334,4,μητρ,long,6
24,334,4,ὸς,long,6
24,334,5,φίλ,short,6
24,334,5,"ον,",short,6
24,334,6,ὄφρ’,long,6
24,334,7,ἂν,short,6
24,334,8,ἑλ,short,6
24,334,8,οίμ,long,6
24,334,8,ην,long,6
24,335,1,δῶρ,long,6
24,335,1,"α,",short,6
24,335,2,τὰ,short,6
24,335,3,δεῦρ,long,6
24,335,3,ο,short,6
24,335,4,μολ,short,6
24,335,4,ών,long,6
24,335,5,μοι,short,6
24,335,6,ὑπ,short,6
24,335,6,έσχ,long,6
24,335,6,ετ,short,6
24,335,6,ο,short,6
24,335,7,καὶ,long,6
24,335,8,κατ,short,6
24,335,8,έν,short,6
24,335,8,ευσ,long,6
24,335,8,εν.,long,6
24,336,1,εἰ,long,6
24,336,2,δ’ἄγ,short,6
24,336,2,ε,short,6
24,336,3,τοι,long,6
24,336,4,καὶ,long,6
24,336,5,δένδρ,long,6
24,336,5,ε’,short,6
24,336,6,ἐ,short,6
24,336,6,ϋκτ,long,6
24,336,6,ιμ,short,6
24,336,6,έν,short,6
24,336,6,ην,long,6
24,336,7,κατ’,short,6
24,336,8,ἀλ,short,6
24,336,8,ω,long,6
24,336,8,ὴν,long,6
24,337,1,εἴπ,long,6
24,337,1,"ω,",short,6
24,337,2,ἅ,short,6
24,337,3,μοί,long,6
24,337,4,ποτ’,short,6
24,337,5,ἔδ,short,6
24,337,5,ωκ,long,6
24,337,5,"ας,",short,6
24,337,6,ἐγ,short,6
24,337,6,ὼ,long,6
24,337,7,δ’ᾔτ,long,6
24,337,7,εόν,long,6
24,337,8,σε,short,6
24,337,9,ἕκ,short,6
24,337,9,αστ,long,6
24,337,9,α,long,6
24,338,1,παιδν,long,6
24,338,1,ὸς,short,6
24,338,2,ἐ,short,6
24,338,2,"ών,",long,6
24,338,3,κατ,short,6
24,338,3,ὰ,short,6
24,338,4,κῆπ,long,6
24,338,4,ον,short,6
24,338,5,ἐπ,short,6
24,338,5,ισπ,long,6
24,338,5,όμ,short,6
24,338,5,εν,short,6
24,338,5,ος·,long,6
24,338,6,δι,short,6
24,338,6,ὰ,short,6
24,338,7,δ’αὐτ,long,6
24,338,7,ῶν,long,6
24,339,1,ἱκν,long,6
24,339,1,εύμ,long,6
24,339,1,εσθ,long,6
24,339,1,"α,",short,6
24,339,2,σὺ,short,6
24,339,3,δ’ὠν,long,6
24,339,3,όμ,short,6
24,339,3,ασ,short,6
24,339,3,ας,long,6
