Book,Line,Word,Text,Length,Foot
14,268,4,ἐν,long,3
14,268,5,δὲ,long,4
14,268,6,Ζεὺς,long,4
14,268,7,τερπ,long,5
14,268,7,ικ,short,5
14,268,7,έρ,short,5
14,268,7,αυν,long,6
14,268,7,ος,long,6
14,269,1,φύζ,long,1
14,269,1,αν,short,1
14,269,2,ἐμ,short,1
14,269,2,οῖς,long,2
14,269,3,ἑτ,short,2
14,269,3,άρ,short,2
14,269,3,οισ,long,3
14,269,3,ι,short,3
14,269,4,κακ,short,3
14,269,4,ὴν,long,4
14,269,5,βάλ,short,4
14,269,5,"εν,",short,4
14,269,6,οὐδ,long,5
14,269,6,έ,short,5
14,269,7,τις,short,5
14,269,8,ἔτλ,long,6
14,269,8,η,long,6
14,270,1,μεῖν,long,1
14,270,1,αι,short,1
14,270,2,ἐν,short,1
14,270,2,αντ,long,2
14,270,2,ίβ,short,2
14,270,2,ι,short,2
14,270,2,ον·,long,3
14,270,3,περ,short,3
14,270,3,ὶ,short,3
14,270,4,γὰρ,long,4
14,270,5,κακ,short,4
14,270,5,ὰ,short,4
14,270,6,πάντ,long,5
14,270,6,οθ,short,5
14,270,6,εν,short,5
14,270,7,ἔστ,long,6
14,270,7,η.,long,6
14,271,1,ἔνθ’,long,1
14,271,2,ἡμ,long,1
14,271,2,έων,long,2
14,271,3,πολλ,long,2
14,271,3,οὺς,long,3
14,271,4,μὲν,short,3
14,271,5,ἀπ,short,3
14,271,5,έκτ,long,4
14,271,5,αν,short,4
14,271,5,ον,short,4
14,271,6,ὀξ,long,5
14,271,6,έ,short,5
14,271,6,ϊ,short,5
14,271,7,χαλκ,long,6
14,271,7,"ῷ,",long,6
14,272,1,τοὺς,long,1
14,272,2,δ’ἄν,short,1
14,272,2,αγ,short,1
14,272,2,ον,long,2
14,272,3,ζω,long,2
14,272,3,"ούς,",long,3
14,272,4,σφίσ,short,3
14,272,4,ιν,short,3
14,272,5,ἐργ,long,4
14,272,5,άζ,long,4
14,272,5,εσθ,long,5
14,272,5,αι,short,5
14,272,6,ἀν,short,5
14,272,6,άγκ,long,6
14,272,6,ῃ.,long,6
14,273,1,αὐτ,long,1
14,273,1,ὰρ,short,1
14,273,2,ἐμ,short,1
14,273,2,οὶ,long,2
14,273,3,Ζεὺς,long,2
14,273,4,αὐτ,long,3
14,273,4,ὸς,short,3
14,273,5,ἐν,short,3
14,273,5,ὶ,long,4
14,273,6,φρεσ,short,4
14,273,6,ὶν,short,4
14,273,7,ὧδ,long,5
14,273,7,ε,short,5
14,273,8,νό,short,5
14,273,8,ημ,long,6
14,273,8,α,long,6
14,274,1,ποί,long,1
14,274,1,ησ’,long,1
14,274,2,ὡς,long,2
14,274,3,ὄφ,short,2
14,274,3,ελ,short,2
14,274,3,ον,long,3
14,274,4,θαν,short,3
14,274,4,έ,short,3
14,274,4,ειν,long,4
14,274,5,καὶ,long,4
14,274,6,πότμ,long,5
14,274,6,ον,short,5
14,274,7,ἐπ,short,5
14,274,7,ισπ,long,6
14,274,7,εῖν,long,6
14,275,1,αὐτ,long,1
14,275,1,οῦ,short,1
14,275,2,ἐν,short,1
14,275,3,Αἰγ,long,2
14,275,3,ύπτ,long,2
14,275,3,ῳ·,long,3
14,275,4,ἔτ,short,3
14,275,4,ι,short,3
14,275,5,γάρ,long,4
14,275,6,νύ,short,4
14,275,7,με,short,4
14,275,8,πῆμ’,long,5
14,275,9,ὑπ,short,5
14,275,9,έδ,short,5
14,275,9,εκτ,long,6
14,275,9,ο,long,6
14,276,1,αὐτ,long,1
14,276,1,ίκ’,short,1
14,276,2,ἀπ,short,1
14,276,2,ὸ,long,2
14,276,3,κρατ,long,2
14,276,3,ὸς,long,3
14,276,4,κυν,short,3
14,276,4,έ,short,3
14,276,4,ην,long,4
14,276,5,εὔτ,long,4
14,276,5,υκτ,long,5
14,276,5,ον,short,5
14,276,6,ἔθ,short,5
14,276,6,ηκ,long,6
14,276,6,α,long,6
14,277,1,καὶ,long,1
14,277,2,σάκ,short,1
14,277,2,ος,short,1
14,277,3,ὤμ,long,2
14,277,3,οι,long,2
14,277,3,"ϊν,",long,3
14,277,4,δόρ,short,3
14,277,4,υ,short,3
14,277,5,δ’ἔκβ,long,4
14,277,5,αλ,short,4
14,277,5,ον,short,4
14,277,6,ἔκτ,long,5
14,277,6,οσ,short,5
14,277,6,ε,short,5
14,277,7,χειρ,long,6
14,277,7,ός·,long,6
14,278,1,αὐτ,long,1
14,278,1,ὰρ,short,1
14,278,2,ἐγ,short,1
14,278,2,ὼ,long,2
14,278,3,βασ,short,2
14,278,3,ιλ,short,2
14,278,3,ῆ,long,3
14,278,3,ος,short,3
14,278,4,ἐν,short,3
14,278,4,αντ,long,4
14,278,4,ί,short,4
14,278,4,ον,short,4
14,278,5,ἤλ,long,5
14,278,5,υθ,short,5
14,278,5,ον,short,5
14,278,6,ἵππ,long,6
14,278,6,ων,long,6
14,279,1,καὶ,long,1
14,279,2,κύσ,short,1
14,279,2,α,short,1
14,279,3,γούν,long,2
14,279,3,αθ’,short,2
14,279,4,ἑλ,short,2
14,279,4,ών·,long,3
14,279,5,ὁ,short,3
14,279,6,δ’ἐρ,short,3
14,279,6,ύσ,long,4
14,279,6,ατ,short,4
14,279,6,ο,short,4
14,279,7,καί,long,5
14,279,8,μ’ἐλ,short,5
14,279,8,έ,short,5
14,279,8,ησ,long,6
14,279,8,"εν,",long,6
14,280,1,ἐς,long,1
14,280,2,δίφρ,long,1
14,280,2,ον,long,2
14,280,3,δέ,short,2
14,280,4,μ’ἕσ,short,2
14,280,4,ας,long,3
14,280,5,ἄγ,short,3
14,280,5,εν,short,3
14,280,6,οἴκ,long,4
14,280,6,αδ,short,4
14,280,6,ε,short,4
14,280,7,δάκρ,long,5
14,280,7,υ,short,5
14,280,8,χέ,short,5
14,280,8,οντ,long,6
14,280,8,α.,long,6
14,281,1,ἦ,long,1
14,281,2,μέν,long,1
14,281,3,μοι,long,2
14,281,4,μάλ,short,2
14,281,4,α,short,2
14,281,5,πολλ,long,3
14,281,5,οὶ,short,3
14,281,6,ἐπ,short,3
14,281,6,ή,long,4
14,281,6,ϊσσ,long,4
14,281,6,ον,long,5
14,281,7,μελ,short,5
14,281,7,ί,short,5
14,281,7,ῃσ,long,6
14,281,7,"ιν,",long,6
14,282,1,ἱ,long,1
14,282,1,έμ,short,1
14,282,1,εν,short,1
14,282,1,οι,long,2
14,282,2,κτεῖν,long,2
14,282,2,αι,long,3
14,282,3,δὴ,long,3
14,282,4,γὰρ,long,4
14,282,5,κεχ,short,4
14,282,5,ολ,short,4
14,282,5,ώ,long,5
14,282,5,ατ,short,5
14,282,5,ο,short,5
14,282,6,λί,long,6
14,282,6,ην,long,6
14,283,1,ἀλλ’,long,1
14,283,2,ἀπ,short,1
14,283,2,ὸ,short,1
14,283,3,κεῖν,long,2
14,283,3,ος,short,2
14,283,4,ἔρ,short,2
14,283,4,υκ,long,3
14,283,4,"ε,",short,3
14,283,5,Δι,short,3
14,283,5,ὸς,long,4
14,283,6,δ’ὠπ,long,4
14,283,6,ίζ,long,5
14,283,6,ετ,short,5
14,283,6,ο,short,5
14,283,7,μῆν,long,6
14,283,7,ιν,long,6
14,284,1,ξειν,long,1
14,284,1,ί,short,1
14,284,1,"ου,",short,1
14,284,2,ὅς,long,2
14,284,3,τε,short,2
14,284,4,μάλ,short,2
14,284,4,ιστ,long,3
14,284,4,α,short,3
14,284,5,νεμ,short,3
14,284,5,εσσ,long,4
14,284,5,ᾶτ,long,4
14,284,5,αι,long,5
14,284,6,κακ,short,5
14,284,6,ὰ,short,5
14,284,7,ἔργ,long,6
14,284,7,α.,long,6
14,285,1,ἔνθ,long,1
14,285,1,α,short,1
14,285,2,μὲν,short,1
14,285,3,ἑπτ,long,2
14,285,3,ά,short,2
14,285,3,ετ,short,2
14,285,3,ες,long,3
14,285,4,μέν,short,3
14,285,4,ον,short,3
14,285,5,αὐτ,long,4
14,285,5,όθ,short,4
14,285,5,"ι,",short,4
14,285,6,πολλ,long,5
14,285,6,ὰ,short,5
14,285,7,δ’ἄγ,short,5
14,285,7,ειρ,long,6
14,285,7,α,long,6
14,286,1,χρήμ,long,1
14,286,1,ατ’,short,1
14,286,2,ἀν’,short,1
14,286,3,Αἰγ,long,2
14,286,3,υπτ,long,2
14,286,3,ιους,long,3
14,286,4,ἄνδρ,long,3
14,286,4,ας·,long,4
14,286,5,δίδ,short,4
14,286,5,οσ,short,4
14,286,5,αν,long,5
14,286,6,γὰρ,short,5
14,286,7,ἅπ,short,5
14,286,7,αντ,long,6
14,286,7,ες.,long,6
14,287,1,ἀλλ’,long,1
14,287,2,ὅτ,short,1
14,287,2,ε,short,1
14,287,3,δὴ,long,2
14,287,4,ὄγδ,short,2
14,287,4,ο,short,2
14,287,4,όν,long,3
14,287,5,μοι,short,3
14,287,6,ἐπ,short,3
14,287,6,ιπλ,long,4
14,287,6,όμ,short,4
14,287,6,εν,short,4
14,287,6,ον,long,5
14,287,7,ἔτ,short,5
14,287,7,ος,short,5
14,287,8,ἦλθ,long,6
14,287,8,"ε,",long,6
14,288,1,δὴ,long,1
14,288,2,τότ,short,1
14,288,2,ε,short,1
14,288,3,Φοῖν,long,2
14,288,3,ιξ,long,2
14,288,4,ἦλθ,long,3
14,288,4,εν,short,3
14,288,5,ἀν,short,3
14,288,5,ὴρ,long,4
14,288,6,ἀπ,short,4
14,288,6,ατ,short,4
14,288,6,ήλ,long,5
14,288,6,ι,short,5
14,288,6,α,short,5
14,288,7,εἰδ,long,6
14,288,7,"ώς,",long,6
14,289,1,τρώκτ,long,1
14,289,1,"ης,",long,1
14,289,2,ὃς,long,2
14,289,3,δὴ,long,2
14,289,4,πολλ,long,3
14,289,4,ὰ,short,3
14,289,5,κάκ’,short,3
14,289,6,ἀνθρ,long,4
14,289,6,ώπ,long,4
14,289,6,οισ,long,5
14,289,6,ιν,short,5
14,289,7,ἐ,short,5
14,289,7,ώργ,long,6
14,289,7,ει·,long,6
14,290,1,ὅς,long,1
14,290,2,μ’ἄγ,short,1
14,290,2,ε,short,1
14,290,3,παρπ,long,2
14,290,3,επ,short,2
14,290,3,ιθ,short,2
14,290,3,ὼν,long,3
14,290,4,ᾗσ,long,3
14,290,4,ι,long,4
14,290,5,φρεσ,short,4
14,290,5,"ίν,",short,4
14,290,6,ὄφρ’,long,5
14,290,7,ἱκ,short,5
14,290,7,όμ,short,5
14,290,7,εσθ,long,6
14,290,7,α,long,6
14,291,1,Φοιν,long,1
14,291,1,ίκ,long,1
14,291,1,"ην,",long,2
14,291,2,ὅθ,short,2
14,291,2,ι,short,2
14,291,3,τοῦ,long,3
14,291,4,γε,short,3
14,291,5,δόμ,short,3
14,291,5,οι,long,4
14,291,6,καὶ,long,4
14,291,7,κτήμ,long,5
14,291,7,ατ’,short,5
14,291,8,ἔκ,short,5
14,291,8,ειτ,long,6
14,291,8,ο.,long,6
14,292,1,ἔνθ,long,1
14,292,1,α,short,1
14,292,2,παρ’,short,1
14,292,3,αὐτ,long,2
14,292,3,ῷ,long,2
14,292,4,μεῖν,long,3
14,292,4,α,short,3
14,292,5,τελ,short,3
14,292,5,εσφ,long,4
14,292,5,όρ,short,4
14,292,5,ον,short,4
14,292,6,εἰς,long,5
14,292,7,ἐν,short,5
14,292,7,ι,short,5
14,292,7,αυτ,long,6
14,292,7,όν.,long,6
14,293,1,ἀλλ’,long,1
14,293,2,ὅτ,short,1
14,293,2,ε,short,1
14,293,3,δὴ,long,2
14,293,4,μῆν,long,2
14,293,4,ές,long,3
14,293,5,τε,short,3
14,293,6,καὶ,short,3
14,293,7,ἡμ,long,4
14,293,7,έρ,short,4
14,293,7,αι,short,4
14,293,8,ἐξ,long,5
14,293,8,ετ,short,5
14,293,8,ελ,short,5
14,293,8,εῦντ,long,6
14,293,8,ο,long,6
14,294,1,ἄψ,long,1
14,294,2,περ,short,1
14,294,2,ιτ,short,1
14,294,2,ελλ,long,2
14,294,2,ομ,short,2
14,294,2,έν,short,2
14,294,2,ου,long,3
14,294,3,ἔτ,short,3
14,294,3,ε,short,3
14,294,3,ος,long,4
14,294,4,καὶ,short,4
14,294,5,ἐπ,short,4
14,294,5,ήλ,long,5
14,294,5,υθ,short,5
14,294,5,ον,short,5
14,294,6,ὧρ,long,6
14,294,6,"αι,",long,6
14,295,1,ἐς,long,1
14,295,2,Λιβ,short,1
14,295,2,ύ,short,1
14,295,2,ην,long,2
14,295,3,μ’ἐπ,short,2
14,295,3,ὶ,short,2
14,295,4,νη,long,3
14,295,4,ὸς,short,3
14,295,5,ἐ,short,3
14,295,5,έσσ,long,4
14,295,5,ατ,short,4
14,295,5,ο,short,4
14,295,6,ποντ,long,5
14,295,6,οπ,short,5
14,295,6,όρ,short,5
14,295,6,οι,long,6
14,295,6,ο,long,6
14,296,1,ψεύδ,long,1
14,296,1,ε,short,1
14,296,1,α,short,1
14,296,2,βουλ,long,2
14,296,2,εύσ,long,2
14,296,2,"ας,",long,3
14,296,3,ἵν,short,3
14,296,3,α,short,3
14,296,4,οἱ,long,4
14,296,5,σὺν,long,4
14,296,6,φόρτ,long,5
14,296,6,ον,short,5
14,296,7,ἄγ,short,5
14,296,7,οιμ,long,6
14,296,7,"ι,",long,6
14,297,1,κεῖθ,long,1
14,297,1,ι,short,1
14,297,2,δέ,short,1
14,297,3,μ’ὡς,long,2
14,297,4,περ,short,2
14,297,4,άσ,short,2
14,297,4,ῃσ,long,3
14,297,4,ι,short,3
14,297,5,καὶ,short,3
14,297,6,ἄσπ,long,4
14,297,6,ετ,short,4
14,297,6,ον,short,4
14,297,7,ὦν,long,5
14,297,7,ον,short,5
14,297,8,ἕλ,short,5
14,297,8,οιτ,long,6
14,297,8,ο.,long,6
14,298,1,τῷ,long,1
14,298,2,ἑπ,short,1
14,298,2,όμ,short,1
14,298,2,ην,long,2
14,298,3,ἐπ,short,2
14,298,3,ὶ,short,2
14,298,4,νη,long,3
14,298,4,"ός,",short,3
14,298,5,ὀ,short,3
14,298,5,ϊ,long,4
14,298,5,όμ,short,4
14,298,5,εν,short,4
14,298,5,ός,long,5
14,298,6,"περ,",short,5
14,298,7,ἀν,short,5
14,298,7,άγκ,long,6
14,298,7,ῃ.,long,6
14,299,1,ἡ,long,1
14,299,2,δ’ἔθ,short,1
14,299,2,ε,short,1
14,299,2,εν,long,2
14,299,3,Βορ,short,2
14,299,3,έ,short,2
14,299,3,ῃ,long,3
14,299,4,ἀν,short,3
14,299,4,έμ,short,3
14,299,4,ῳ,long,4
14,299,5,ἀκρ,long,4
14,299,5,α,long,5
14,299,5,έ,short,5
14,299,5,ϊ,short,5
14,299,6,καλ,long,6
14,299,6,"ῷ,",long,6
14,300,1,μέσσ,long,1
14,300,1,ον,short,1
14,300,2,ὑπ,short,1
14,300,2,ὲρ,long,2
14,300,3,Κρήτ,long,2
14,300,3,ης·,long,3
14,300,4,Ζεὺς,long,3
14,300,5,δέ,long,4
14,300,6,σφισ,short,4
14,300,6,ι,short,4
14,300,7,μήδ,long,5
14,300,7,ετ’,short,5
14,300,8,ὄλ,short,5
14,300,8,εθρ,long,6
14,300,8,ον.,long,6
14,301,1,ἀλλ’,long,1
14,301,2,ὅτ,short,1
14,301,2,ε,short,1
14,301,3,δὴ,long,2
14,301,4,Κρήτ,long,2
14,301,4,ην,long,3
14,301,5,μὲν,short,3
14,301,6,ἐλ,short,3
14,301,6,είπ,long,4
14,301,6,ομ,short,4
14,301,6,"εν,",short,4
14,301,7,οὐδ,long,5
14,301,7,έ,short,5
14,301,8,τις,short,5
14,301,9,ἄλλ,long,6
14,301,9,η,long,6
14,302,1,φαίν,long,1
14,302,1,ετ,short,1
14,302,1,ο,short,1
14,302,2,γαι,long,2
14,302,2,ά,long,2
14,302,2,"ων,",long,3
14,302,3,ἀλλ’,long,3
14,302,4,οὐρ,long,4
14,302,4,αν,short,4
14,302,4,ὸς,short,4
14,302,5,ἠδ,long,5
14,302,5,ὲ,short,5
14,302,6,θάλ,short,5
14,302,6,ασσ,long,6
14,302,6,"α,",long,6
14,303,1,δὴ,long,1
14,303,2,τότ,short,1
14,303,2,ε,short,1
14,303,3,κυ,long,2
14,303,3,αν,short,2
14,303,3,έ,short,2
14,303,3,ην,long,3
14,303,4,νεφ,short,3
14,303,4,έλ,short,3
14,303,4,ην,long,4
14,303,5,ἔστ,long,4
14,303,5,ησ,long,5
14,303,5,ε,short,5
14,303,6,Κρον,short,5
14,303,6,ί,long,6
14,303,6,ων,long,6
14,304,1,νη,long,1
14,304,1,ὸς,short,1
14,304,2,ὕπ,short,1
14,304,2,ερ,long,2
14,304,3,γλαφ,short,2
14,304,3,υρ,short,2
14,304,3,"ῆς,",long,3
14,304,4,ἤχλ,long,3
14,304,4,υσ,long,4
14,304,4,ε,short,4
14,304,5,δὲ,short,4
14,304,6,πόντ,long,5
14,304,6,ος,short,5
14,304,7,ὑπ’,short,5
14,304,8,αὐτ,long,6
14,304,8,ῆς.,long,6
14,305,1,Ζεὺς,long,1
14,305,2,δ’ἄμ,short,1
14,305,2,υδ,short,1
14,305,2,ις,long,2
14,305,3,βρόντ,long,2
14,305,3,ησ,long,3
14,305,3,ε,short,3
14,305,4,καὶ,short,3
14,305,5,ἔμβ,long,4
14,305,5,αλ,short,4
14,305,5,ε,short,4
14,305,6,νη,long,5
14,305,6,ῒ,short,5
14,305,7,κερ,short,5
14,305,7,αυν,long,6
14,305,7,όν·,long,6
14,306,1,ἡ,long,1
14,306,2,δ’ἐλ,short,1
14,306,2,ελ,short,1
14,306,2,ίχθ,long,2
14,306,2,η,long,2
14,306,3,πᾶσ,long,3
14,306,3,α,short,3
14,306,4,Δι,short,3
14,306,4,ὸς,long,4
14,306,5,πληγ,long,4
14,306,5,εῖσ,long,5
14,306,5,α,short,5
14,306,6,κερ,short,5
14,306,6,αυν,long,6
14,306,6,"ῷ,",long,6
14,307,1,ἐν,long,1
14,307,2,δὲ,short,1
14,307,3,θε,short,1
14,307,3,εί,long,2
14,307,3,ου,long,2
14,307,4,πλῆτ,long,3
14,307,4,ο·,short,3
14,307,5,πέσ,short,3
14,307,5,ον,long,4
14,307,6,δ’ἐκ,long,4
14,307,7,νη,long,5
14,307,7,ὸς,short,5
14,307,8,ἅπ,short,5
14,307,8,αντ,long,6
14,307,8,ες.,long,6
14,308,1,οἱ,long,1
14,308,2,δὲ,short,1
14,308,3,κορ,short,1
14,308,3,ών,long,2
14,308,3,ῃσ,long,2
14,308,3,ιν,long,3
14,308,4,ἴκ,short,3
14,308,4,ελ,short,3
14,308,4,οι,long,4
14,308,5,περ,short,4
14,308,5,ὶ,short,4
14,308,6,νῆ,long,5
14,308,6,α,short,5
14,308,7,μέλ,short,5
14,308,7,αιν,long,6
14,308,7,αν,long,6
14,309,1,κύμ,long,1
14,309,1,ασ,short,1
14,309,1,ιν,short,1
14,309,2,ἐμφ,long,2
14,309,2,ορ,short,2
14,309,2,έ,short,2
14,309,2,οντ,long,3
14,309,2,ο·,short,3
14,309,3,θε,short,3
14,309,3,ὸς,long,4
14,309,4,δ’ἀπ,short,4
14,309,4,ο,short,4
14,309,4,αίν,long,5
14,309,4,υτ,short,5
14,309,4,ο,short,5
14,309,5,νόστ,long,6
14,309,5,ον.,long,6
14,310,1,αὐτ,long,1
14,310,1,ὰρ,short,1
14,310,2,ἐμ,short,1
14,310,2,οὶ,long,2
14,310,3,Ζεὺς,long,2
14,310,4,αὐτ,long,3
14,310,4,"ός,",short,3
14,310,5,ἔχ,short,3
14,310,5,οντ,long,4
14,310,5,ί,short,4
14,310,6,περ,short,4
14,310,7,ἄλγ,long,5
14,310,7,ε,short,5
14,310,7,α,short,5
14,310,8,θυμ,long,6
14,310,8,"ῷ,",long,6
14,311,1,ἱστ,long,1
14,311,1,ὸν,short,1
14,311,2,ἀμ,short,1
14,311,2,αιμ,long,2
14,311,2,άκ,short,2
14,311,2,ετ,short,2
14,311,2,ον,long,3
14,311,3,νη,long,3
14,311,3,ὸς,long,4
14,311,4,κυ,short,4
14,311,4,αν,short,4
14,311,4,οπρ,long,5
14,311,4,ώρ,long,5
14,311,4,οι,long,6
14,311,4,ο,long,6
14,312,1,ἐν,long,1
14,312,2,χείρ,long,1
14,312,2,εσσ,long,2
14,312,2,ιν,short,2
14,312,3,ἔθ,short,2
14,312,3,ηκ,long,3
14,312,3,"εν,",short,3
14,312,4,ὅπ,short,3
14,312,4,ως,long,4
14,312,5,ἔτ,short,4
14,312,5,ι,short,4
14,312,6,πῆμ,long,5
14,312,6,α,short,5
14,312,7,φύγ,short,5
14,312,7,οιμ,long,6
14,312,7,ι.,long,6
14,313,1,τῷ,long,1
14,313,2,ῥα,short,1
14,313,3,περ,short,1
14,313,3,ιπλ,long,2
14,313,3,εχθ,long,2
14,313,3,εὶς,long,3
14,313,4,φερ,short,3
14,313,4,όμ,short,3
14,313,4,ην,long,4
14,313,5,ὀλ,short,4
14,313,5,ο,short,4
14,313,5,οῖς,long,5
14,313,6,ἀν,short,5
14,313,6,έμ,short,5
14,313,6,οισ,long,6
14,313,6,ιν.,long,6
14,314,1,ἐνν,long,1
14,314,1,ῆμ,long,1
14,314,1,αρ,long,2
14,314,2,φερ,short,2
14,314,2,όμ,short,2
14,314,2,"ην,",long,3
14,314,3,δεκ,short,3
14,314,3,άτ,short,3
14,314,3,ῃ,long,4
14,314,4,δέ,short,4
14,314,5,με,short,4
14,314,6,νυκτ,long,5
14,314,6,ὶ,short,5
14,314,7,μελ,short,5
14,314,7,αίν,long,6
14,314,7,ῃ,long,6
14,315,1,γαί,long,1
14,315,1,ῃ,long,1
14,315,2,Θεσπρ,long,2
14,315,2,ωτ,long,2
14,315,2,ῶν,long,3
14,315,3,πέλ,short,3
14,315,3,ασ,short,3
14,315,3,εν,long,4
14,315,4,μέγ,short,4
14,315,4,α,short,4
14,315,5,κῦμ,long,5
14,315,5,α,short,5
14,315,6,κυλ,short,5
14,315,6,ίνδ,long,6
14,315,6,ον.,long,6
14,316,1,ἔνθ,long,1
14,316,1,α,short,1
14,316,2,με,short,1
14,316,3,Θεσπρ,long,2
14,316,3,ωτ,long,2
14,316,3,ῶν,long,3
14,316,4,βασ,short,3
14,316,4,ιλ,short,3
14,316,4,εὺς,long,4
14,316,5,ἐκ,short,4
14,316,5,ομ,short,4
14,316,5,ίσσ,long,5
14,316,5,ατ,short,5
14,316,5,ο,short,5
14,316,6,Φείδ,long,6
14,316,6,ων,long,6
14,317,1,ἥρ,long,1
14,317,1,ως,long,1
14,317,2,ἀπρ,long,2
14,317,2,ι,short,2
14,317,2,άτ,short,2
14,317,2,ην·,long,3
14,317,3,τοῦ,long,3
14,317,4,γὰρ,long,4
14,317,5,φίλ,short,4
14,317,5,ος,short,4
14,317,6,υἱ,long,5
14,317,6,ὸς,short,5
14,317,7,ἐπ,short,5
14,317,7,ελθ,long,6
14,317,7,ὼν,long,6
14,318,1,αἴθρ,long,1
14,318,1,ῳ,long,1
14,318,2,καὶ,long,2
14,318,3,καμ,short,2
14,318,3,άτ,short,2
14,318,3,ῳ,long,3
14,318,4,δεδμ,long,3
14,318,4,ημ,long,4
14,318,4,έν,short,4
14,318,4,ον,short,4
14,318,5,ἦγ,long,5
14,318,5,εν,short,5
14,318,6,ἐς,short,5
14,318,7,οἶκ,long,6
14,318,7,"ον,",long,6
14,319,1,χειρ,long,1
14,319,1,ὸς,short,1
14,319,2,ἀν,short,1
14,319,2,αστ,long,2
14,319,2,ήσ,long,2
14,319,2,"ας,",long,3
14,319,3,ὄφρ’,long,3
14,319,4,ἵκ,long,4
14,319,4,ετ,short,4
14,319,4,ο,short,4
14,319,5,δώμ,long,5
14,319,5,ατ,short,5
14,319,5,α,short,5
14,319,6,πατρ,long,6
14,319,6,ός·,long,6
14,320,1,ἀμφ,long,1
14,320,1,ὶ,short,1
14,320,2,δέ,short,1
14,320,3,με,long,2
14,320,4,χλαῖν,long,2
14,320,4,άν,long,3
14,320,5,τε,short,3
14,320,6,χιτ,short,3
14,320,6,ῶν,long,4
14,320,6,ά,short,4
14,320,7,τε,short,4
14,320,8,εἵμ,long,5
14,320,8,ατ,short,5
14,320,8,α,short,5
14,320,9,ἕσσ,long,6
14,320,9,εν.,long,6
14,321,1,ἔνθ’,long,1
14,321,2,Ὀδ,short,1
14,321,2,υσ,short,1
14,321,2,ῆ,long,2
14,321,2,ος,short,2
14,321,3,ἐγ,short,2
14,321,3,ὼ,long,3
14,321,4,πυθ,short,3
14,321,4,όμ,short,3
14,321,4,ην·,long,4
14,321,5,κεῖν,long,4
14,321,5,ος,long,5
14,321,6,γὰρ,short,5
14,321,7,ἔφ,short,5
14,321,7,ασκ,long,6
14,321,7,ε,long,6
14,322,1,ξειν,long,1
14,322,1,ίσ,short,1
14,322,1,αι,short,1
14,322,2,ἠδ,long,2
14,322,2,ὲ,short,2
14,322,3,φιλ,short,2
14,322,3,ῆσ,long,3
14,322,3,αι,short,3
14,322,4,ἰ,short,3
14,322,4,όντ’,long,4
14,322,5,ἐς,long,4
14,322,6,πατρ,long,5
14,322,6,ίδ,short,5
14,322,6,α,short,5
14,322,7,γαῖ,long,6
14,322,7,"αν,",long,6
14,323,1,καί,long,1
14,323,2,μοι,long,1
14,323,3,κτήμ,long,2
14,323,3,ατ’,short,2
14,323,4,ἔδ,short,2
14,323,4,ειξ,long,3
14,323,4,εν,short,3
14,323,5,ὅσ,short,3
14,323,5,α,long,4
14,323,6,ξυν,short,4
14,323,6,αγ,short,4
14,323,6,είρ,long,5
14,323,6,ατ’,short,5
14,323,7,Ὀδ,short,5
14,323,7,υσσ,long,6
14,323,7,"εύς,",long,6
14,324,1,χαλκ,long,1
14,324,1,όν,long,1
14,324,2,τε,long,2
14,324,3,χρυσ,long,2
14,324,3,όν,long,3
14,324,4,τε,short,3
14,324,5,πολ,short,3
14,324,5,ύκμ,long,4
14,324,5,ητ,long,4
14,324,5,όν,long,5
14,324,6,τε,short,5
14,324,7,σίδ,short,5
14,324,7,ηρ,long,6
14,324,7,ον.,long,6
14,325,1,καί,long,1
14,325,2,νύ,short,1
14,325,3,κεν,short,1
14,325,4,ἐς,long,2
14,325,5,δεκ,short,2
14,325,5,άτ,short,2
14,325,5,ην,long,3
14,325,6,γεν,short,3
14,325,6,ε,short,3
14,325,6,ὴν,long,4
14,325,7,ἕτ,short,4
14,325,7,ερ,short,4
14,325,7,όν,long,5
14,325,8,γ’ἔτ,short,5
14,325,8,ι,short,5
14,325,9,βόσκ,long,6
14,325,9,οι·,long,6
14,326,1,ὅσσ,long,1
14,326,1,α,short,1
14,326,2,οἱ,short,1
14,326,3,ἐν,long,2
14,326,4,μεγ,short,2
14,326,4,άρ,short,2
14,326,4,οις,long,3
14,326,5,κειμ,long,3
14,326,5,ήλ,long,4
14,326,5,ι,short,4
14,326,5,α,short,4
14,326,6,κεῖτ,long,5
14,326,6,ο,short,5
14,326,7,ἄν,short,5
14,326,7,ακτ,long,6
14,326,7,ος.,long,6
14,327,1,τὸν,long,1
14,327,2,δ’ἐς,long,1
14,327,3,Δωδ,long,2
14,327,3,ών,long,2
14,327,3,ην,long,3
14,327,4,φάτ,short,3
14,327,4,ο,short,3
14,327,5,βήμ,long,4
14,327,5,εν,short,4
14,327,5,"αι,",short,4
14,327,6,ὄφρ,long,5
14,327,6,α,short,5
14,327,7,θε,short,5
14,327,7,οῖ,long,6
14,327,7,ο,long,6
14,328,1,ἐκ,long,1
14,328,2,δρυ,short,1
14,328,2,ὸς,short,1
14,328,3,ὑψ,long,2
14,328,3,ικ,short,2
14,328,3,όμ,short,2
14,328,3,οι,long,3
14,328,3,ο,short,3
14,328,4,Δι,short,3
14,328,4,ὸς,long,4
14,328,5,βουλ,long,4
14,328,5,ὴν,long,5
