Book,Line,Word,Text,Length,Foot
23,122,3,Ἰθ,short,2
23,122,3,άκ,short,2
23,122,3,ῃ·,long,3
23,122,4,τὰ,short,3
23,122,5,δέ,short,3
23,122,6,σε,long,4
23,122,7,φράζ,long,4
23,122,7,εσθ,long,5
23,122,7,αι,short,5
23,122,8,ἄν,short,5
23,122,8,ωγ,long,6
23,122,8,α.,long,6
23,123,1,τὸν,long,1
23,123,2,δ’αὖ,long,1
23,123,3,Τηλ,long,2
23,123,3,έμ,short,2
23,123,3,αχ,short,2
23,123,3,ος,long,3
23,123,4,πεπν,long,3
23,123,4,υμ,long,4
23,123,4,έν,short,4
23,123,4,ος,short,4
23,123,5,ἀντ,long,5
23,123,5,ί,short,5
23,123,5,ον,short,5
23,123,6,ηὔδ,long,6
23,123,6,α·,long,6
23,124,1,αὐτ,long,1
23,124,1,ὸς,long,1
23,124,2,ταῦτ,long,2
23,124,2,ά,short,2
23,124,3,γε,short,2
23,124,4,λεῦσσ,long,3
23,124,4,"ε,",short,3
23,124,5,πάτ,short,3
23,124,5,ερ,long,4
23,124,6,φίλ,short,4
23,124,6,ε·,short,4
23,124,7,σὴν,long,5
23,124,8,γὰρ,short,5
23,124,9,ἀρ,short,5
23,124,9,ίστ,long,6
23,124,9,ην,long,6
23,125,1,μῆτ,long,1
23,125,1,ιν,short,1
23,125,2,ἐπ’,short,1
23,125,3,ἀνθρ,long,2
23,125,3,ώπ,long,2
23,125,3,ους,long,3
23,125,4,φάσ’,long,3
23,125,5,ἔμμ,long,4
23,125,5,εν,short,4
23,125,5,"αι,",short,4
23,125,6,οὐδ,long,5
23,125,6,έ,short,5
23,125,7,κέ,short,5
23,125,8,τίς,long,6
23,125,9,τοι,long,6
23,126,1,ἄλλ,long,1
23,126,1,ος,short,1
23,126,2,ἀν,short,1
23,126,2,ὴρ,long,2
23,126,3,ἐρ,short,2
23,126,3,ίσ,short,2
23,126,3,ει,long,3
23,126,3,ε,short,3
23,126,4,κατ,short,3
23,126,4,αθν,long,4
23,126,4,ητ,long,4
23,126,4,ῶν,long,5
23,126,5,ἀνθρ,long,5
23,126,5,ώπ,long,6
23,126,5,ων.,long,6
23,127,1,ἡμ,long,1
23,127,1,εῖς,long,1
23,127,2,δὲ,long,2
23,127,3,μεμ,short,2
23,127,3,α,short,2
23,127,3,ῶτ,long,3
23,127,3,ες,short,3
23,127,4,ἅμ’,short,3
23,127,5,ἑψ,long,4
23,127,5,όμ,short,4
23,127,5,"εθ’,",short,4
23,127,6,οὐδ,long,5
23,127,6,έ,short,5
23,127,7,τί,short,5
23,127,8,φημ,long,6
23,127,8,ι,long,6
23,128,1,ἀλκ,long,1
23,128,1,ῆς,long,1
23,128,2,δευ,long,2
23,128,2,ήσ,long,2
23,128,2,εσθ,long,3
23,128,2,"αι,",short,3
23,128,3,ὅσ,short,3
23,128,3,η,long,4
23,128,4,δύν,short,4
23,128,4,αμ,short,4
23,128,4,ίς,long,5
23,128,5,γε,short,5
23,128,6,πάρ,short,5
23,128,6,εστ,long,6
23,128,6,ι.,long,6
23,129,1,τὸν,long,1
23,129,2,δ’ἀπ,short,1
23,129,2,αμ,short,1
23,129,2,ειβ,long,2
23,129,2,όμ,short,2
23,129,2,εν,short,2
23,129,2,ος,long,3
23,129,3,προσ,short,3
23,129,3,έφ,short,3
23,129,3,η,long,4
23,129,4,πολ,short,4
23,129,4,ύμ,short,4
23,129,4,ητ,long,5
23,129,4,ις,short,5
23,129,5,Ὀδ,short,5
23,129,5,υσσ,long,6
23,129,5,εύς·,long,6
23,130,1,τοιγ,long,1
23,130,1,ὰρ,short,1
23,130,2,ἐγ,short,1
23,130,2,ὼν,long,2
23,130,3,ἐρ,short,2
23,130,3,έ,short,2
23,130,3,ω,long,3
23,130,4,ὥς,long,3
23,130,5,μοι,long,4
23,130,6,δοκ,short,4
23,130,6,εῖ,short,4
23,130,7,εἶν,long,5
23,130,7,αι,short,5
23,130,8,ἄρ,short,5
23,130,8,ιστ,long,6
23,130,8,α.,long,6
23,131,1,πρῶτ,long,1
23,131,1,α,short,1
23,131,2,μὲν,short,1
23,131,3,ἂρ,long,2
23,131,4,λούσ,long,2
23,131,4,ασθ,long,3
23,131,4,ε,short,3
23,131,5,καὶ,short,3
23,131,6,ἀμφ,long,4
23,131,6,ι,short,4
23,131,6,έσ,short,4
23,131,6,ασθ,long,5
23,131,6,ε,short,5
23,131,7,χιτ,short,5
23,131,7,ῶν,long,6
23,131,7,"ας,",long,6
23,132,1,δμῳ,long,1
23,132,1,ὰς,long,1
23,132,2,δ’ἐν,long,2
23,132,3,μεγ,short,2
23,132,3,άρ,short,2
23,132,3,οισ,long,3
23,132,3,ιν,short,3
23,132,4,ἀν,short,3
23,132,4,ώγ,long,4
23,132,4,ετ,short,4
23,132,4,ε,short,4
23,132,5,εἵμ,long,5
23,132,5,αθ’,short,5
23,132,6,ἑλ,short,5
23,132,6,έσθ,long,6
23,132,6,αι·,long,6
23,133,1,αὐτ,long,1
23,133,1,ὰρ,long,1
23,133,2,θεῖ,long,2
23,133,2,ος,short,2
23,133,3,ἀ,short,2
23,133,3,οιδ,long,3
23,133,3,ὸς,short,3
23,133,4,ἔχ,short,3
23,133,4,ων,long,4
23,133,5,φόρμ,long,4
23,133,5,ιγγ,long,5
23,133,5,α,short,5
23,133,6,λίγ,short,5
23,133,6,ει,long,6
23,133,6,αν,long,6
23,134,1,ἡμ,long,1
23,134,1,ῖν,long,1
23,134,2,ἡγ,long,2
23,134,2,είσθ,long,2
23,134,2,ω,long,3
23,134,3,φιλ,short,3
23,134,3,οπ,short,3
23,134,3,αίγμ,long,4
23,134,3,ον,short,4
23,134,3,ος,short,4
23,134,4,ὀρχ,long,5
23,134,4,ηθμ,long,5
23,134,4,οῖ,long,6
23,134,4,"ο,",long,6
23,135,1,ὥς,long,1
23,135,2,κέν,long,1
23,135,3,τις,long,2
23,135,4,φαί,long,2
23,135,4,η,long,3
23,135,5,γάμ,short,3
23,135,5,ον,short,3
23,135,6,ἔμμ,long,4
23,135,6,εν,short,4
23,135,6,αι,short,4
23,135,7,ἐκτ,long,5
23,135,7,ὸς,short,5
23,135,8,ἀκ,short,5
23,135,8,ού,long,6
23,135,8,"ων,",long,6
23,136,1,ἢ,long,1
23,136,2,ἀν’,short,1
23,136,3,ὁδ,short,1
23,136,3,ὸν,long,2
23,136,4,στείχ,long,2
23,136,4,"ων,",long,3
23,136,5,ἢ,long,3
23,136,6,οἳ,long,4
23,136,7,περ,short,4
23,136,7,ιν,short,4
23,136,7,αι,long,5
23,136,7,ετ,short,5
23,136,7,ά,short,5
23,136,7,ουσ,long,6
23,136,7,ι·,long,6
23,137,1,μὴ,long,1
23,137,2,πρόσθ,long,1
23,137,2,ε,long,2
23,137,3,κλέ,short,2
23,137,3,ος,short,2
23,137,4,εὐρ,long,3
23,137,4,ὺ,short,3
23,137,5,φόν,short,3
23,137,5,ου,long,4
23,137,6,κατ,short,4
23,137,6,ὰ,short,4
23,137,7,ἄστ,long,5
23,137,7,υ,short,5
23,137,8,γέν,short,5
23,137,8,ητ,long,6
23,137,8,αι,long,6
23,138,1,ἀνδρ,long,1
23,138,1,ῶν,long,1
23,138,2,μνηστ,long,2
23,138,2,ήρ,long,2
23,138,2,"ων,",long,3
23,138,3,πρίν,long,3
23,138,4,γ’ἡμ,long,4
23,138,4,έ,short,4
23,138,4,ας,short,4
23,138,5,ἐλθ,long,5
23,138,5,έμ,short,5
23,138,5,εν,short,5
23,138,6,ἔξ,long,6
23,138,6,ω,long,6
23,139,1,ἀγρ,long,1
23,139,1,ὸν,short,1
23,139,2,ἐς,short,1
23,139,3,ἡμ,long,2
23,139,3,έτ,short,2
23,139,3,ερ,short,2
23,139,3,ον,long,3
23,139,4,πολ,short,3
23,139,4,υδ,short,3
23,139,4,ένδρ,long,4
23,139,4,ε,short,4
23,139,4,ον·,short,4
23,139,5,ἔνθ,long,5
23,139,5,α,short,5
23,139,6,δ’ἔπ,short,5
23,139,6,ειτ,long,6
23,139,6,α,long,6
23,140,1,φρασσ,long,1
23,140,1,όμ,short,1
23,140,1,εθ’,short,1
23,140,2,ὅττ,long,2
23,140,2,ι,short,2
23,140,3,κε,short,2
23,140,4,κέρδ,long,3
23,140,4,ος,short,3
23,140,5,Ὀλ,short,3
23,140,5,ύμπ,long,4
23,140,5,ι,short,4
23,140,5,ος,short,4
23,140,6,ἐγγ,long,5
23,140,6,υ,short,5
23,140,6,αλ,short,5
23,140,6,ίξ,long,6
23,140,6,ῃ.,long,6
23,141,1,ὣς,long,1
23,141,2,ἔφ,short,1
23,141,2,"αθ’,",short,1
23,141,3,οἱ,long,2
23,141,4,δ’ἄρ,short,2
23,141,4,α,short,2
23,141,5,τοῦ,long,3
23,141,6,μάλ,short,3
23,141,6,α,short,3
23,141,7,μὲν,long,4
23,141,8,κλύ,short,4
23,141,8,ον,short,4
23,141,9,ἠδ’,long,5
23,141,10,ἐπ,short,5
23,141,10,ίθ,short,5
23,141,10,οντ,long,6
23,141,10,ο,long,6
23,142,1,πρῶτ,long,1
23,142,1,α,short,1
23,142,2,μὲν,short,1
23,142,3,οὖν,long,2
23,142,4,λούσ,long,2
23,142,4,αντ,long,3
23,142,4,ο,short,3
23,142,5,καὶ,short,3
23,142,6,ἀμφ,long,4
23,142,6,ι,short,4
23,142,6,έσ,short,4
23,142,6,αντ,long,5
23,142,6,ο,short,5
23,142,7,χιτ,short,5
23,142,7,ῶν,long,6
23,142,7,"ας,",long,6
23,143,1,ὅπλ,long,1
23,143,1,ισθ,long,1
23,143,1,εν,long,2
23,143,2,δὲ,short,2
23,143,3,γυν,short,2
23,143,3,αῖκ,long,3
23,143,3,ες·,short,3
23,143,4,ὁ,short,3
23,143,5,δ’εἵλ,long,4
23,143,5,ετ,short,4
23,143,5,ο,short,4
23,143,6,θεῖ,long,5
23,143,6,ος,short,5
23,143,7,ἀ,short,5
23,143,7,οιδ,long,6
23,143,7,ὸς,long,6
23,144,1,φόρμ,long,1
23,144,1,ιγγ,long,1
23,144,1,α,long,2
23,144,2,γλαφ,short,2
23,144,2,υρ,short,2
23,144,2,"ήν,",long,3
23,144,3,ἐν,long,3
23,144,4,δέ,long,4
23,144,5,σφισ,short,4
23,144,5,ιν,short,4
23,144,6,ἵμ,long,5
23,144,6,ερ,short,5
23,144,6,ον,short,5
23,144,7,ὧρσ,long,6
23,144,7,ε,long,6
23,145,1,μολπ,long,1
23,145,1,ῆς,long,1
23,145,2,τε,long,2
23,145,3,γλυκ,short,2
23,145,3,ερ,short,2
23,145,3,ῆς,long,3
23,145,4,καὶ,short,3
23,145,5,ἀμ,short,3
23,145,5,ύμ,long,4
23,145,5,ον,short,4
23,145,5,ος,short,4
23,145,6,ὀρχ,long,5
23,145,6,ηθμ,long,5
23,145,6,οῖ,long,6
23,145,6,ο.,long,6
23,146,1,τοῖσ,long,1
23,146,1,ιν,long,1
23,146,2,δὲ,long,2
23,146,3,μέγ,short,2
23,146,3,α,short,2
23,146,4,δῶμ,long,3
23,146,4,α,short,3
23,146,5,περ,short,3
23,146,5,ιστ,long,4
23,146,5,εν,short,4
23,146,5,αχ,short,4
23,146,5,ίζ,long,5
23,146,5,ετ,short,5
23,146,5,ο,short,5
23,146,6,ποσσ,long,6
23,146,6,ὶν,long,6
23,147,1,ἀνδρ,long,1
23,147,1,ῶν,long,1
23,147,2,παιζ,long,2
23,147,2,όντ,long,2
23,147,2,ων,long,3
23,147,3,καλλ,long,3
23,147,3,ιζ,long,4
23,147,3,ών,long,4
23,147,3,ων,long,5
23,147,4,τε,short,5
23,147,5,γυν,short,5
23,147,5,αικ,long,6
23,147,5,ῶν.,long,6
23,148,1,ὦδ,long,1
23,148,1,ε,short,1
23,148,2,δέ,short,1
23,148,3,τις,long,2
23,148,4,εἴπ,long,2
23,148,4,εσκ,long,3
23,148,4,ε,short,3
23,148,5,δόμ,short,3
23,148,5,ων,long,4
23,148,6,ἔκτ,long,4
23,148,6,οσθ,long,5
23,148,6,εν,short,5
23,148,7,ἀκ,short,5
23,148,7,ού,long,6
23,148,7,ων·,long,6
23,149,1,ἦ,long,1
23,149,2,μάλ,short,1
23,149,2,α,short,1
23,149,3,δή,long,2
23,149,4,τις,short,2
23,149,5,ἔγ,short,2
23,149,5,ημ,long,3
23,149,5,ε,short,3
23,149,6,πολ,short,3
23,149,6,υμν,long,4
23,149,6,ήστ,long,4
23,149,6,ην,long,5
23,149,7,βασ,short,5
23,149,7,ίλ,short,5
23,149,7,ει,long,6
23,149,7,αν·,long,6
23,150,1,σχετλ,long,1
23,150,1,ί,short,1
23,150,1,"η,",short,1
23,150,2,οὐδ’,long,2
23,150,3,ἔτλ,long,2
23,150,3,η,long,3
23,150,4,πόσ,short,3
23,150,4,ι,short,3
23,150,4,ος,long,4
23,150,5,οὗ,long,4
23,150,6,κουρ,long,5
23,150,6,ιδ,short,5
23,150,6,ί,short,5
23,150,6,οι,long,6
23,150,6,ο,long,6
23,151,1,εἴρ,long,1
23,151,1,υσθ,long,1
23,151,1,αι,long,2
23,151,2,μέγ,short,2
23,151,2,α,short,2
23,151,3,δῶμ,long,3
23,151,3,α,short,3
23,151,4,δι,short,3
23,151,4,αμπ,long,4
23,151,4,ερ,short,4
23,151,4,"ές,",short,4
23,151,5,ὄφρ’,long,5
23,151,6,ἂν,short,5
23,151,7,ἵκ,short,5
23,151,7,οιτ,long,6
23,151,7,ο.,long,6
23,152,1,ὣς,long,1
23,152,2,ἄρ,short,1
23,152,2,α,short,1
23,152,3,τις,long,2
23,152,4,εἴπ,long,2
23,152,4,εσκ,long,3
23,152,4,"ε,",short,3
23,152,5,τὰ,short,3
23,152,6,δ’οὐκ,long,4
23,152,7,ἴσ,short,4
23,152,7,αν,short,4
23,152,8,ὡς,long,5
23,152,9,ἐτ,short,5
23,152,9,έτ,short,5
23,152,9,υκτ,long,6
23,152,9,ο.,long,6
23,153,1,αὐτ,long,1
23,153,1,ὰρ,short,1
23,153,2,Ὀδ,short,1
23,153,2,υσσ,long,2
23,153,2,ῆ,long,2
23,153,2,α,long,3
23,153,3,μεγ,short,3
23,153,3,αλ,short,3
23,153,3,ήτ,long,4
23,153,3,ορ,short,4
23,153,3,α,short,4
23,153,4,ᾧ,long,5
23,153,5,ἐν,short,5
23,153,5,ὶ,short,5
23,153,6,οἴκ,long,6
23,153,6,ῳ,long,6
23,154,1,Εὐρ,long,1
23,154,1,υν,short,1
23,154,1,όμ,short,1
23,154,1,η,long,2
23,154,2,ταμ,short,2
23,154,2,ί,short,2
23,154,2,η,long,3
23,154,3,λοῦσ,long,3
23,154,3,εν,long,4
23,154,4,καὶ,long,4
23,154,5,χρῖσ,long,5
23,154,5,εν,short,5
23,154,6,ἐλ,short,5
23,154,6,αί,long,6
23,154,6,"ῳ,",long,6
23,155,1,ἀμφ,long,1
23,155,1,ὶ,short,1
23,155,2,δέ,short,1
23,155,3,μιν,long,2
23,155,4,φᾶρ,long,2
23,155,4,ος,long,3
23,155,5,καλ,long,3
23,155,5,ὸν,long,4
23,155,6,βάλ,short,4
23,155,6,εν,short,4
23,155,7,ἠδ,long,5
23,155,7,ὲ,short,5
23,155,8,χιτ,short,5
23,155,8,ῶν,long,6
23,155,8,α·,long,6
23,156,1,αὐτ,long,1
23,156,1,ὰρ,long,1
23,156,2,κὰκ,long,2
23,156,3,κεφ,short,2
23,156,3,αλ,short,2
23,156,3,ῆς,long,3
23,156,4,χεῦ,long,3
23,156,4,εν,long,4
23,156,5,πολ,short,4
23,156,5,ὺ,short,4
23,156,6,κάλλ,long,5
23,156,6,ος,short,5
23,156,7,Ἀθ,short,5
23,156,7,ήν,long,6
23,156,7,η,long,6
23,157,1,μείζ,long,1
23,157,1,ον,short,1
23,157,1,ά,short,1
23,157,2,τ’εἰσ,long,2
23,157,2,ιδ,short,2
23,157,2,έ,short,2
23,157,2,ειν,long,3
23,157,3,καὶ,long,3
23,157,4,πάσσ,long,4
23,157,4,ον,short,4
23,157,4,α·,short,4
23,157,5,κὰδ,long,5
23,157,6,δὲ,short,5
23,157,7,κάρ,short,5
23,157,7,ητ,long,6
23,157,7,ος,long,6
23,158,1,οὔλ,long,1
23,158,1,ας,long,1
23,158,2,ἧκ,long,2
23,158,2,ε,short,2
23,158,3,κόμ,short,2
23,158,3,"ας,",long,3
23,158,4,ὑ,short,3
23,158,4,ακ,short,3
23,158,4,ινθ,long,4
23,158,4,ίν,short,4
23,158,4,ῳ,short,4
23,158,5,ἄνθ,long,5
23,158,5,ει,short,5
23,158,6,ὁμ,short,5
23,158,6,οί,long,6
23,158,6,ας.,long,6
23,159,1,ὡς,long,1
23,159,2,δ’ὅτ,short,1
23,159,2,ε,short,1
23,159,3,τις,long,2
23,159,4,χρυσ,long,2
23,159,4,ὸν,long,3
23,159,5,περ,short,3
23,159,5,ιχ,short,3
23,159,5,εύ,long,4
23,159,5,ετ,short,4
23,159,5,αι,short,4
23,159,6,ἀργ,long,5
23,159,6,ύρ,short,5
23,159,6,ῳ,short,5
23,159,7,ἀν,long,6
23,159,7,ὴρ,long,6
23,160,1,ἴδρ,long,1
23,160,1,"ις,",short,1
23,160,2,ὃν,short,1
23,160,3,Ἥφ,long,2
23,160,3,αιστ,long,2
23,160,3,ος,long,3
23,160,4,δέδ,short,3
23,160,4,α,short,3
23,160,4,εν,long,4
23,160,5,καὶ,long,4
23,160,6,Παλλ,long,5
23,160,6,ὰς,short,5
23,160,7,Ἀθ,short,5
23,160,7,ήν,long,6
23,160,7,η,long,6
23,161,1,τέχν,long,1
23,161,1,ην,long,1
23,161,2,παντ,long,2
23,161,2,οί,long,2
23,161,2,"ην,",long,3
23,161,3,χαρ,short,3
23,161,3,ί,short,3
23,161,3,εντ,long,4
23,161,3,α,short,4
23,161,4,δὲ,short,4
23,161,5,ἔργ,long,5
23,161,5,α,short,5
23,161,6,τελ,short,5
23,161,6,εί,long,6
23,161,6,ει·,long,6
23,162,1,ὣς,long,1
23,162,2,μὲν,long,1
23,162,3,τῷ,long,2
23,162,4,περ,short,2
23,162,4,ίχ,short,2
23,162,4,ευ,long,3
23,162,4,ε,short,3
23,162,5,χάρ,short,3
23,162,5,ιν,long,4
23,162,6,κεφ,short,4
23,162,6,αλ,short,4
23,162,6,ῇ,long,5
23,162,7,τε,short,5
23,162,8,καὶ,short,5
23,162,9,ὤμ,long,6
23,162,9,οις.,long,6
23,163,1,ἐκ,long,1
23,163,2,δ’ἀσ,short,1
23,163,2,αμ,short,1
23,163,2,ίνθ,long,2
23,163,2,ου,long,2
23,163,3,βῆ,long,3
23,163,4,δέμ,short,3
23,163,4,ας,short,3
23,163,5,ἀθ,long,4
23,163,5,αν,short,4
23,163,5,άτ,short,4
23,163,5,οισ,long,5
23,163,5,ιν,short,5
23,163,6,ὁμ,short,5
23,163,6,οῖ,long,6
23,163,6,ος·,long,6
23,164,1,ἂψ,long,1
23,164,2,δ’αὖτ,long,1
23,164,2,ις,long,2
23,164,3,κατ’,short,2
23,164,4,ἄρ’,short,2
23,164,5,ἕζ,long,3
23,164,5,ετ’,short,3
23,164,6,ἐπ,short,3
23,164,6,ὶ,long,4
23,164,7,θρόν,short,4
23,164,7,ου,short,4
23,164,8,ἔνθ,long,5
23,164,8,εν,short,5
23,164,9,ἀν,short,5
23,164,9,έστ,long,6
23,164,9,"η,",long,6
23,165,1,ἀντ,long,1
23,165,1,ί,short,1
23,165,1,ον,short,1
23,165,2,ἧς,long,2
23,165,3,ἀλ,short,2
23,165,3,όχ,short,2
23,165,3,"ου,",long,3
23,165,4,καί,long,3
23,165,5,μιν,long,4
23,165,6,πρὸς,long,4
23,165,7,μῦθ,long,5
23,165,7,ον,short,5
23,165,8,ἔ,short,5
23,165,8,ειπ,long,6
23,165,8,ε·,long,6
23,166,1,δαιμ,long,1
23,166,1,ον,short,1
23,166,1,ί,short,1
23,166,1,"η,",long,2
23,166,2,περ,short,2
23,166,2,ί,short,2
23,166,3,σοί,long,3
23,166,4,γε,short,3
23,166,5,γυν,short,3
23,166,5,αικ,long,4
23,166,5,ῶν,long,4
23,166,6,θηλ,long,5
23,166,6,υτ,short,5
23,166,6,ερ,short,5
23,166,6,ά,long,6
23,166,6,ων,long,6
23,167,1,κῆρ,long,1
23,167,2,ἀτ,short,1
23,167,2,έρ,short,1
23,167,2,αμν,long,2
23,167,2,ον,short,2
23,167,3,ἔθ,short,2
23,167,3,ηκ,long,3
23,167,3,αν,short,3
23,167,4,Ὀλ,short,3
23,167,4,ύμπ,long,4
23,167,4,ι,short,4
23,167,4,α,short,4
23,167,5,δώμ,long,5
23,167,5,ατ’,short,5
23,167,6,ἔχ,short,5
23,167,6,οντ,long,6
23,167,6,ες·,long,6
23,168,1,οὐ,long,1
23,168,2,μέν,long,1
23,168,3,κ’ἄλλ,long,2
23,168,3,η,long,2
23,168,4,γ’ὦδ,long,3
23,168,4,ε,short,3
23,168,5,γυν,short,3
23,168,5,ὴ,long,4
23,168,6,τετλ,long,4
23,168,6,η,long,5
23,168,6,ότ,short,5
23,168,6,ι,short,5
23,168,7,θυμ,long,6
23,168,7,ῷ,long,6
23,169,1,ἀνδρ,long,1
23,169,1,ὸς,short,1
23,169,2,ἀπ,short,1
23,169,2,οστ,long,2
23,169,2,αί,long,2
23,169,2,"η,",long,3
23,169,3,ὅς,long,3
23,169,4,οἱ,long,4
23,169,5,κακ,short,4
23,169,5,ὰ,short,4
23,169,6,πολλ,long,5
23,169,6,ὰ,short,5
23,169,7,μογ,short,5
23,169,7,ήσ,long,6
23,169,7,ας,long,6
23,170,1,ἔλθ,long,1
23,170,1,οι,short,1
23,170,2,ἐ,short,1
23,170,2,εικ,long,2
23,170,2,οστ,long,2
23,170,2,ῷ,long,3
23,170,3,ἔτ,short,3
23,170,3,ε,short,3
23,170,3,ϊ,long,4
23,170,4,ἐς,long,4
23,170,5,πατρ,long,5
23,170,5,ίδ,short,5
23,170,5,α,short,5
23,170,6,γαῖ,long,6
23,170,6,αν.,long,6
23,171,1,ἀλλ’,long,1
23,171,2,ἄγ,short,1
23,171,2,ε,short,1
23,171,3,"μοι,",long,2
23,171,4,μαῖ,long,2
23,171,4,"α,",long,3
23,171,5,στόρ,short,3
23,171,5,εσ,short,3
23,171,5,ον,long,4
23,171,6,λέχ,short,4
23,171,6,"ος,",short,4
23,171,7,ὄφρ,long,5
23,171,7,α,short,5
23,171,8,καὶ,short,5
23,171,9,αὐτ,long,6
23,171,9,ὸς,long,6
23,172,1,λέξ,long,1
23,172,1,ομ,short,1
23,172,1,αι·,short,1
23,172,2,ἦ,long,2
23,172,3,γὰρ,long,2
23,172,4,τῇ,long,3
23,172,5,γε,short,3
23,172,6,σιδ,short,3
23,172,6,ήρ,long,4
23,172,6,ε,short,4
23,172,6,ον,short,4
23,172,7,ἐν,long,5
23,172,8,φρεσ,short,5
23,172,8,ὶν,short,5
23,172,9,ἦτ,long,6
23,172,9,ορ.,long,6
23,173,1,τὸν,long,1
23,173,2,δ’αὖτ,long,1
23,173,2,ε,long,2
23,173,3,προσ,short,2
23,173,3,έ,short,2
23,173,3,ειπ,long,3
23,173,3,ε,short,3
23,173,4,περ,short,3
23,173,4,ίφρ,long,4
23,173,4,ων,long,4
23,173,5,Πην,long,5
23,173,5,ελ,short,5
23,173,5,όπ,short,5
23,173,5,ει,long,6
23,173,5,α·,long,6
23,174,1,δαιμ,long,1
23,174,1,όν,short,1
23,174,1,"ι’,",short,1
23,174,2,οὐ,long,2
23,174,3,γάρ,long,2
23,174,4,τι,long,3
23,174,5,μεγ,short,3
23,174,5,αλ,short,3
23,174,5,ίζ,long,4
23,174,5,ομ,short,4
23,174,5,αι,short,4
23,174,6,οὐδ’,long,5
23,174,7,ἀθ,short,5
23,174,7,ερ,short,5
23,174,7,ίζ,long,6
23,174,7,ω,long,6
23,175,1,οὐδ,long,1
23,175,1,ὲ,short,1
23,175,2,λί,short,1
23,175,2,ην,long,2
23,175,3,ἄγ,short,2
23,175,3,αμ,short,2
23,175,3,"αι,",long,3
23,175,4,μάλ,short,3
23,175,4,α,short,3
23,175,5,δ’εὖ,long,4
23,175,6,οἶδ’,long,4
23,175,7,οἷ,long,5
23,175,7,ος,short,5
23,175,8,ἔ,short,5
23,175,8,ησθ,long,6
23,175,8,α,long,6
23,176,1,ἐξ,long,1
23,176,2,Ἰθ,short,1
23,176,2,άκ,short,1
23,176,2,ης,long,2
23,176,3,ἐπ,short,2
23,176,3,ὶ,short,2
23,176,4,νη,long,3
23,176,4,ὸς,short,3
23,176,5,ἰ,short,3
23,176,5,ὼν,long,4
23,176,6,δολ,short,4
23,176,6,ιχ,short,4
23,176,6,ηρ,long,5
23,176,6,έτμ,long,5
23,176,6,οι,long,6
23,176,6,ο.,long,6
23,177,1,ἀλλ’,long,1
23,177,2,ἄγ,short,1
23,177,2,ε,short,1
23,177,3,οἱ,long,2
23,177,4,στόρ,short,2
23,177,4,εσ,short,2
23,177,4,ον,long,3
23,177,5,πυκ,short,3
23,177,5,ιν,short,3
23,177,5,ὸν,long,4
23,177,6,λέχ,short,4
23,177,6,"ος,",short,4
23,177,7,Εὐρ,long,5
23,177,7,ύκλ,long,5
23,177,7,ει,long,6
23,177,7,"α,",long,6
23,178,1,ἐκτ,long,1
23,178,1,ὸς,short,1
23,178,2,ἐ,short,1
23,178,2,ϋστ,long,2
23,178,2,αθ,short,2
23,178,2,έ,short,2
23,178,2,ος,long,3
23,178,3,θαλ,short,3
23,178,3,άμ,short,3
23,178,3,"ου,",long,4
23,178,4,τόν,long,4
23,178,5,ῥ’αὐτ,long,5
23,178,5,ὸς,short,5
23,178,6,ἐπ,short,5
23,178,6,οί,long,6
23,178,6,ει·,long,6
23,179,1,ἔνθ,long,1
23,179,1,α,short,1
23,179,2,οἱ,short,1
23,179,3,ἐκθ,long,2
23,179,3,εῖσ,long,2
23,179,3,αι,long,3
23,179,4,πυκ,short,3
23,179,4,ιν,short,3
23,179,4,ὸν,long,4
23,179,5,λέχ,short,4
23,179,5,ος,short,4
23,179,6,ἐμβ,long,5
23,179,6,άλ,short,5
23,179,6,ετ’,short,5
23,179,7,εὐν,long,6
23,179,7,"ήν,",long,6
23,180,1,κώ,long,1
23,180,1,ε,short,1
23,180,1,α,short,1
23,180,2,καὶ,long,2
23,180,3,χλαίν,long,2
23,180,3,ας,long,3
23,180,4,καὶ,long,3
23,180,5,ῥήγ,long,4
23,180,5,ε,short,4
23,180,5,α,short,4
23,180,6,σιγ,long,5
23,180,6,αλ,short,5
23,180,6,ό,short,5
23,180,6,εντ,long,6
23,180,6,α.,long,6
23,181,1,ὣς,long,1
23,181,2,ἄρ’,short,1
23,181,3,ἔφ,short,1
23,181,3,η,long,2
23,181,4,πόσ,short,2
23,181,4,ι,short,2
23,181,4,ος,long,3
23,181,5,πειρ,long,3
23,181,5,ωμ,long,4
23,181,5,έν,short,4
23,181,5,η·,short,4
23,181,6,αὐτ,long,5
23,181,6,ὰρ,short,5
23,181,7,Ὀδ,short,5
23,181,7,υσσ,long,6
23,181,7,εὺς,long,6
23,182,1,ὀχθ,long,1
23,182,1,ήσ,long,1
23,182,1,ας,long,2
23,182,2,ἄλ,short,2
23,182,2,οχ,short,2
23,182,2,ον,long,3
23,182,3,προσ,short,3
23,182,3,εφ,short,3
23,182,3,ών,long,4
23,182,3,ε,short,4
23,182,3,ε,short,4
23,182,4,κέδν’,long,5
23,182,5,εἰδ,long,5
23,182,5,υῖ,long,6
23,182,5,αν·,long,6
23,183,1,ὧ,long,1
23,183,2,γύν,short,1
23,183,2,"αι,",short,1
23,183,3,ἦ,long,2
23,183,4,μάλ,short,2
23,183,4,α,short,2
23,183,5,τοῦτ,long,3
23,183,5,ο,short,3
23,183,6,ἔπ,short,3
