Book,Line,Word,Text,Length,Foot
21,122,5,τάφ,short,3
21,122,5,ος,long,4
21,122,6,δ’ἕλ,short,4
21,122,6,ε,short,4
21,122,7,πάντ,long,5
21,122,7,ας,short,5
21,122,8,ἰδ,short,5
21,122,8,όντ,long,6
21,122,8,"ας,",long,6
21,123,1,ὡς,long,1
21,123,2,εὐκ,long,1
21,123,2,όσμ,long,2
21,123,2,ως,long,2
21,123,3,στῆσ,long,3
21,123,3,ε·,short,3
21,123,4,πάρ,short,3
21,123,4,ος,long,4
21,123,5,δ’οὐ,long,4
21,123,6,πώ,long,5
21,123,7,ποτ’,short,5
21,123,8,ὀπ,short,5
21,123,8,ώπ,long,6
21,123,8,ει.,long,6
21,124,1,στῆ,long,1
21,124,2,δ’ἄρ’,short,1
21,124,3,ἐπ’,short,1
21,124,4,οὐδ,long,2
21,124,4,ὸν,short,2
21,124,5,ἰ,short,2
21,124,5,ὼν,long,3
21,124,6,καὶ,long,3
21,124,7,τόξ,long,4
21,124,7,ου,long,4
21,124,8,πειρ,long,5
21,124,8,ήτ,long,5
21,124,8,ιζ,long,6
21,124,8,ε.,long,6
21,125,1,τρὶς,long,1
21,125,2,μέν,long,1
21,125,3,μιν,long,2
21,125,4,πελ,short,2
21,125,4,έμ,short,2
21,125,4,ιξ,long,3
21,125,4,εν,short,3
21,125,5,ἐρ,short,3
21,125,5,ύσσ,long,4
21,125,5,εσθ,long,4
21,125,5,αι,long,5
21,125,6,μεν,short,5
21,125,6,ε,short,5
21,125,6,αίν,long,6
21,125,6,"ων,",long,6
21,126,1,τρὶς,long,1
21,126,2,δὲ,short,1
21,126,3,μεθ,short,1
21,126,3,ῆκ,long,2
21,126,3,ε,short,2
21,126,4,βί,short,2
21,126,4,"ης,",long,3
21,126,5,ἐπ,short,3
21,126,5,ι,short,3
21,126,5,ελπ,long,4
21,126,5,όμ,short,4
21,126,5,εν,short,4
21,126,5,ος,long,5
21,126,6,τό,short,5
21,126,7,γε,short,5
21,126,8,θυμ,long,6
21,126,8,"ῷ,",long,6
21,127,1,νευρ,long,1
21,127,1,ὴν,long,1
21,127,2,ἐντ,long,2
21,127,2,αν,short,2
21,127,2,ύ,short,2
21,127,2,ειν,long,3
21,127,3,δι,short,3
21,127,3,ο,short,3
21,127,3,ϊστ,long,4
21,127,3,εύσ,long,4
21,127,3,ειν,long,5
21,127,4,τε,short,5
21,127,5,σιδ,short,5
21,127,5,ήρ,long,6
21,127,5,ου.,long,6
21,128,1,καί,long,1
21,128,2,νύ,short,1
21,128,3,κε,short,1
21,128,4,δή,long,2
21,128,5,ἐτ,short,2
21,128,5,άν,short,2
21,128,5,υσσ,long,3
21,128,5,ε,short,3
21,128,6,βί,short,3
21,128,6,ῃ,long,4
21,128,7,τὸ,short,4
21,128,8,τέτ,short,4
21,128,8,αρτ,long,5
21,128,8,ον,short,5
21,128,9,ἀν,short,5
21,128,9,έλκ,long,6
21,128,9,"ων,",long,6
21,129,1,ἀλλ’,long,1
21,129,2,Ὀδ,short,1
21,129,2,υσ,short,1
21,129,2,εὺς,long,2
21,129,3,ἀν,short,2
21,129,3,έν,short,2
21,129,3,ευ,long,3
21,129,3,ε,short,3
21,129,4,καὶ,short,3
21,129,5,ἔσχ,long,4
21,129,5,εθ,short,4
21,129,5,εν,short,4
21,129,6,ἱ,long,5
21,129,6,έμ,short,5
21,129,6,εν,short,5
21,129,6,όν,long,6
21,129,7,περ.,long,6
21,130,1,τοῖς,long,1
21,130,2,δ’αὖτ,long,1
21,130,2,ις,long,2
21,130,3,μετ,short,2
21,130,3,έ,short,2
21,130,3,ειφ’,long,3
21,130,4,ἱ,short,3
21,130,4,ερ,short,3
21,130,4,ὴ,long,4
21,130,5,ἲς,long,4
21,130,6,Τηλ,long,5
21,130,6,εμ,short,5
21,130,6,άχ,short,5
21,130,6,οι,long,6
21,130,6,ο·,long,6
21,131,1,ὢ,long,1
21,131,2,πόπ,short,1
21,131,2,"οι,",short,1
21,131,3,ἦ,long,2
21,131,4,καὶ,short,2
21,131,5,ἔπ,short,2
21,131,5,ειτ,long,3
21,131,5,α,short,3
21,131,6,κακ,short,3
21,131,6,ός,long,4
21,131,7,τ’ἔσ,short,4
21,131,7,ομ,short,4
21,131,7,αι,long,5
21,131,8,καὶ,short,5
21,131,9,ἄκ,short,5
21,131,9,ικ,long,6
21,131,9,"υς,",long,6
21,132,1,ἠ,long,1
21,132,1,ὲ,short,1
21,132,2,νε,short,1
21,132,2,ώτ,long,2
21,132,2,ερ,short,2
21,132,2,ός,short,2
21,132,3,εἰμ,long,3
21,132,3,ι,short,3
21,132,4,καὶ,short,3
21,132,5,οὔ,long,4
21,132,6,πω,long,4
21,132,7,χερσ,long,5
21,132,7,ὶ,short,5
21,132,8,πέπ,short,5
21,132,8,οιθ,long,6
21,132,8,α,long,6
21,133,1,ἄνδρ’,long,1
21,133,2,ἀπ,short,1
21,133,2,αμ,short,1
21,133,2,ύν,long,2
21,133,2,ασθ,long,2
21,133,2,"αι,",long,3
21,133,3,ὅτ,short,3
21,133,3,ε,short,3
21,133,4,τις,long,4
21,133,5,πρότ,short,4
21,133,5,ερ,short,4
21,133,5,ος,long,5
21,133,6,χαλ,short,5
21,133,6,επ,short,5
21,133,6,ήν,long,6
21,133,6,ῃ.,long,6
21,134,1,ἀλλ’,long,1
21,134,2,ἄγ,short,1
21,134,2,"εθ’,",short,1
21,134,3,οἵ,long,2
21,134,4,περ,short,2
21,134,5,ἐμ,short,2
21,134,5,εῖ,long,3
21,134,5,ο,short,3
21,134,6,βί,short,3
21,134,6,ῃ,long,4
21,134,7,προφ,short,4
21,134,7,ερ,short,4
21,134,7,έστ,long,5
21,134,7,ερ,short,5
21,134,7,οί,short,5
21,134,8,ἐστ,long,6
21,134,8,"ε,",long,6
21,135,1,τόξ,long,1
21,135,1,ου,long,1
21,135,2,πειρ,long,2
21,135,2,ήσ,long,2
21,135,2,ασθ,long,3
21,135,2,"ε,",short,3
21,135,3,καὶ,short,3
21,135,4,ἐκτ,long,4
21,135,4,ελ,short,4
21,135,4,έ,short,4
21,135,4,ωμ,long,5
21,135,4,εν,short,5
21,135,5,ἄ,short,5
21,135,5,εθλ,long,6
21,135,5,ον.,long,6
21,136,1,ὣς,long,1
21,136,2,εἰπ,long,1
21,136,2,ὼν,long,2
21,136,3,τόξ,long,2
21,136,3,ον,long,3
21,136,4,μὲν,short,3
21,136,5,ἀπ,short,3
21,136,5,ὸ,long,4
21,136,6,ἕ,short,4
21,136,6,ο,short,4
21,136,7,θῆκ,long,5
21,136,7,ε,short,5
21,136,8,χαμ,short,5
21,136,8,ᾶζ,long,6
21,136,8,"ε,",long,6
21,137,1,κλίν,long,1
21,137,1,ας,long,1
21,137,2,κολλ,long,2
21,137,2,ητ,long,2
21,137,2,ῇσ,long,3
21,137,2,ιν,short,3
21,137,3,ἐ,short,3
21,137,3,ϋξ,long,4
21,137,3,έστ,long,4
21,137,3,ῃς,long,5
21,137,4,σαν,short,5
21,137,4,ίδ,short,5
21,137,4,εσσ,long,6
21,137,4,"ιν,",long,6
21,138,1,αὐτ,long,1
21,138,1,οῦ,long,1
21,138,2,δ’ὠκ,long,2
21,138,2,ὺ,short,2
21,138,3,βέλ,short,2
21,138,3,ος,long,3
21,138,4,καλ,long,3
21,138,4,ῇ,long,4
21,138,5,προσ,short,4
21,138,5,έκλ,short,4
21,138,5,ιν,long,5
21,138,5,ε,short,5
21,138,6,κορ,short,5
21,138,6,ών,long,6
21,138,6,"ῃ,",long,6
21,139,1,ἂψ,long,1
21,139,2,δ’αὖτ,long,1
21,139,2,ις,long,2
21,139,3,κατ’,short,2
21,139,4,ἄρ’,short,2
21,139,5,ἕζ,long,3
21,139,5,ετ’,short,3
21,139,6,ἐπ,short,3
21,139,6,ὶ,long,4
21,139,7,θρόν,short,4
21,139,7,ου,short,4
21,139,8,ἔνθ,long,5
21,139,8,εν,short,5
21,139,9,ἀν,short,5
21,139,9,έστ,long,6
21,139,9,η.,long,6
21,140,1,τοῖσ,long,1
21,140,1,ιν,long,1
21,140,2,δ’Ἀντ,long,2
21,140,2,ίν,short,2
21,140,2,ο,short,2
21,140,2,ος,long,3
21,140,3,μετ,short,3
21,140,3,έφ,short,3
21,140,3,"η,",long,4
21,140,4,Εὐπ,long,4
21,140,4,είθ,long,5
21,140,4,ε,short,5
21,140,4,ος,short,5
21,140,5,υἱ,long,6
21,140,5,ός·,long,6
21,141,1,ὄρν,long,1
21,141,1,υσθ’,long,1
21,141,2,ἑξ,long,2
21,141,2,εί,long,2
21,141,2,ης,long,3
21,141,3,ἐπ,short,3
21,141,3,ιδ,short,3
21,141,3,έξ,long,4
21,141,3,ι,short,4
21,141,3,α,short,4
21,141,4,πάντ,long,5
21,141,4,ες,short,5
21,141,5,ἑτ,short,5
21,141,5,αῖρ,long,6
21,141,5,"οι,",long,6
21,142,1,ἀρξ,long,1
21,142,1,άμ,short,1
21,142,1,εν,short,1
21,142,1,οι,long,2
21,142,2,τοῦ,long,2
21,142,3,χώρ,long,3
21,142,3,ου,short,3
21,142,4,ὅθ,short,3
21,142,4,εν,long,4
21,142,5,τέ,short,4
21,142,6,περ,short,4
21,142,7,οἰν,long,5
21,142,7,οχ,short,5
21,142,7,ο,short,5
21,142,7,εύ,long,6
21,142,7,ει.,long,6
21,143,1,ὣς,long,1
21,143,2,ἔφ,short,1
21,143,2,ατ’,short,1
21,143,3,Ἀντ,long,2
21,143,3,ίν,short,2
21,143,3,ο,short,2
21,143,3,"ος,",long,3
21,143,4,τοῖσ,long,3
21,143,4,ιν,long,4
21,143,5,δ’ἐπ,short,4
21,143,5,ι,short,4
21,143,5,ήνδ,long,5
21,143,5,αν,short,5
21,143,5,ε,short,5
21,143,6,μῦθ,long,6
21,143,6,ος.,long,6
21,144,1,Λει,long,1
21,144,1,ώδ,long,1
21,144,1,ης,long,2
21,144,2,δὲ,long,2
21,144,3,πρῶτ,long,3
21,144,3,ος,short,3
21,144,4,ἀν,short,3
21,144,4,ίστ,long,4
21,144,4,ατ,short,4
21,144,4,"ο,",short,4
21,144,5,Ἤν,long,5
21,144,5,οπ,short,5
21,144,5,ος,short,5
21,144,6,υἱ,long,6
21,144,6,"ός,",long,6
21,145,1,ὅ,long,1
21,145,2,σφι,short,1
21,145,3,θυ,short,1
21,145,3,οσκ,long,2
21,145,3,ό,short,2
21,145,3,ος,short,2
21,145,4,ἔσκ,long,3
21,145,4,"ε,",short,3
21,145,5,παρ,short,3
21,145,5,ὰ,long,4
21,145,6,κρητ,long,4
21,145,6,ῆρ,long,5
21,145,6,α,short,5
21,145,7,δὲ,short,5
21,145,8,καλ,long,6
21,145,8,ὸν,long,6
21,146,1,ἷζ,long,1
21,146,1,ε,short,1
21,146,2,μυχ,short,1
21,146,2,οίτ,long,2
21,146,2,ατ,short,2
21,146,2,ος,short,2
21,146,3,αἰ,long,3
21,146,3,εί·,short,3
21,146,4,ἀτ,short,3
21,146,4,ασθ,long,4
21,146,4,αλ,short,4
21,146,4,ί,short,4
21,146,4,αι,long,5
21,146,5,δέ,short,5
21,146,6,οἱ,short,5
21,146,7,οἴ,long,6
21,146,7,ῳ,long,6
21,147,1,ἐχθρ,long,1
21,147,1,αὶ,short,1
21,147,2,ἔσ,short,1
21,147,2,"αν,",long,2
21,147,3,πᾶσ,long,2
21,147,3,ιν,long,3
21,147,4,δὲ,short,3
21,147,5,νεμ,short,3
21,147,5,έσσ,long,4
21,147,5,α,long,4
21,147,6,μνηστ,long,5
21,147,6,ήρ,long,5
21,147,6,εσσ,long,6
21,147,6,ιν·,long,6
21,148,1,ὅς,long,1
21,148,2,ῥα,short,1
21,148,3,τότ,short,1
21,148,3,ε,long,2
21,148,4,πρῶτ,long,2
21,148,4,ος,long,3
21,148,5,τόξ,long,3
21,148,5,ον,long,4
21,148,6,λάβ,short,4
21,148,6,ε,short,4
21,148,7,καὶ,long,5
21,148,8,βέλ,short,5
21,148,8,ος,short,5
21,148,9,ὠκ,long,6
21,148,9,ύ.,long,6
21,149,1,στῆ,long,1
21,149,2,δ’ἄρ’,short,1
21,149,3,ἐπ’,short,1
21,149,4,οὐδ,long,2
21,149,4,ὸν,short,2
21,149,5,ἰ,short,2
21,149,5,ὼν,long,3
21,149,6,καὶ,long,3
21,149,7,τόξ,long,4
21,149,7,ου,long,4
21,149,8,πειρ,long,5
21,149,8,ήτ,long,5
21,149,8,ιζ,long,6
21,149,8,"εν,",long,6
21,150,1,οὐδ,long,1
21,150,1,έ,short,1
21,150,2,μιν,short,1
21,150,3,ἐντ,long,2
21,150,3,άν,short,2
21,150,3,υσ,short,2
21,150,3,ε·,long,3
21,150,4,πρὶν,long,3
21,150,5,γὰρ,long,4
21,150,6,κάμ,short,4
21,150,6,ε,short,4
21,150,7,χεῖρ,long,5
21,150,7,ας,short,5
21,150,8,ἀν,short,5
21,150,8,έλκ,long,6
21,150,8,ων,long,6
21,151,1,ἀτρ,long,1
21,151,1,ίπτ,long,1
21,151,1,ους,long,2
21,151,2,ἁπ,short,2
21,151,2,αλ,short,2
21,151,2,άς·,long,3
21,151,3,μετ,short,3
21,151,3,ὰ,short,3
21,151,4,δὲ,long,4
21,151,5,μνηστ,long,4
21,151,5,ῆρσ,long,5
21,151,5,ιν,short,5
21,151,6,ἔ,short,5
21,151,6,ειπ,long,6
21,151,6,εν·,long,6
21,152,1,ὧ,long,1
21,152,2,φίλ,short,1
21,152,2,"οι,",short,1
21,152,3,οὐ,long,2
21,152,4,μὲν,short,2
21,152,5,ἐγ,short,2
21,152,5,ὼ,long,3
21,152,6,ταν,short,3
21,152,6,ύ,short,3
21,152,6,"ω,",long,4
21,152,7,λαβ,short,4
21,152,7,έτ,short,4
21,152,7,ω,long,5
21,152,8,δὲ,short,5
21,152,9,καὶ,short,5
21,152,10,ἄλλ,long,6
21,152,10,ος.,long,6
21,153,1,πολλ,long,1
21,153,1,οὺς,long,1
21,153,2,γὰρ,long,2
21,153,3,τόδ,short,2
21,153,3,ε,short,2
21,153,4,τόξ,long,3
21,153,4,ον,short,3
21,153,5,ἀρ,short,3
21,153,5,ιστ,long,4
21,153,5,ῆ,long,4
21,153,5,ας,long,5
21,153,6,κεκ,short,5
21,153,6,αδ,short,5
21,153,6,ήσ,long,6
21,153,6,ει,long,6
21,154,1,θυμ,long,1
21,154,1,οῦ,long,1
21,154,2,καὶ,long,2
21,154,3,ψυχ,long,2
21,154,3,"ῆς,",long,3
21,154,4,ἐπ,short,3
21,154,4,εὶ,short,3
21,154,5,ἦ,long,4
21,154,6,πολ,short,4
21,154,6,ὺ,short,4
21,154,7,φέρτ,long,5
21,154,7,ερ,short,5
21,154,7,όν,short,5
21,154,8,ἐστ,long,6
21,154,8,ι,long,6
21,155,1,τεθν,long,1
21,155,1,άμ,short,1
21,155,1,εν,short,1
21,155,2,ἢ,long,2
21,155,3,ζώ,long,2
21,155,3,οντ,long,3
21,155,3,ας,short,3
21,155,4,ἁμ,short,3
21,155,4,αρτ,long,4
21,155,4,"εῖν,",long,4
21,155,5,οὗ,long,5
21,155,6,θ’ἕν,short,5
21,155,6,εκ’,short,5
21,155,7,αἰ,long,6
21,155,7,εὶ,long,6
21,156,1,ἐνθ,long,1
21,156,1,άδ’,short,1
21,156,2,ὁμ,short,1
21,156,2,ιλ,long,2
21,156,2,έ,short,2
21,156,2,ομ,short,2
21,156,2,"εν,",long,3
21,156,3,ποτ,short,3
21,156,3,ιδ,short,3
21,156,3,έγμ,long,4
21,156,3,εν,short,4
21,156,3,οι,short,4
21,156,4,ἤμ,long,5
21,156,4,ατ,short,5
21,156,4,α,short,5
21,156,5,πάντ,long,6
21,156,5,α.,long,6
21,157,1,νῦν,long,1
21,157,2,μέν,long,1
21,157,3,τις,long,2
21,157,4,καὶ,long,2
21,157,5,ἔλπ,long,3
21,157,5,ετ’,short,3
21,157,6,ἐν,short,3
21,157,6,ὶ,long,4
21,157,7,φρεσ,short,4
21,157,7,ὶν,short,4
21,157,8,ἠδ,long,5
21,157,8,ὲ,short,5
21,157,9,μεν,short,5
21,157,9,οιν,long,6
21,157,9,ᾷ,long,6
21,158,1,γῆμ,long,1
21,158,1,αι,long,1
21,158,2,Πην,long,2
21,158,2,ελ,short,2
21,158,2,όπ,short,2
21,158,2,ει,long,3
21,158,2,"αν,",short,3
21,158,3,Ὀδ,short,3
21,158,3,υσσ,long,4
21,158,3,ῆ,long,4
21,158,3,ος,long,5
21,158,4,παρ,short,5
21,158,4,άκ,short,5
21,158,4,οιτ,long,6
21,158,4,ιν.,long,6
21,159,1,αὐτ,long,1
21,159,1,ὰρ,short,1
21,159,2,ἐπ,short,1
21,159,2,ὴν,long,2
21,159,3,τόξ,long,2
21,159,3,ου,long,3
21,159,4,πειρ,long,3
21,159,4,ήσ,long,4
21,159,4,ετ,short,4
21,159,4,αι,short,4
21,159,5,ἠδ,long,5
21,159,5,ὲ,short,5
21,159,6,ἴδ,short,5
21,159,6,ητ,long,6
21,159,6,"αι,",long,6
21,160,1,ἄλλ,long,1
21,160,1,ην,long,1
21,160,2,δή,long,2
21,160,3,τιν’,short,2
21,160,4,ἔπ,short,2
21,160,4,ειτ,long,3
21,160,4,α,short,3
21,160,5,Ἀχ,short,3
21,160,5,αι,long,4
21,160,5,ϊ,short,4
21,160,5,άδ,short,4
21,160,5,ων,long,5
21,160,6,ἐ,short,5
21,160,6,ϋπ,short,5
21,160,6,έπλ,long,6
21,160,6,ων,long,6
21,161,1,μνάσθ,long,1
21,161,1,ω,short,1
21,161,2,ἐ,short,1
21,161,2,έδν,long,2
21,161,2,οισ,long,2
21,161,2,ιν,long,3
21,161,3,διζ,long,3
21,161,3,ήμ,long,4
21,161,3,εν,short,4
21,161,3,ος·,short,4
21,161,4,ἡ,long,5
21,161,5,δέ,short,5
21,161,6,κ’ἔπ,short,5
21,161,6,ειτ,long,6
21,161,6,α,long,6
21,162,1,γήμ,long,1
21,162,1,αιθ’,long,1
21,162,2,ὅς,long,2
21,162,3,κε,long,2
21,162,4,πλεῖστ,long,3
21,162,4,α,short,3
21,162,5,πόρ,short,3
21,162,5,οι,long,4
21,162,6,καὶ,long,4
21,162,7,μόρσ,long,5
21,162,7,ιμ,short,5
21,162,7,ος,short,5
21,162,8,ἔλθ,long,6
21,162,8,οι.,long,6
21,163,1,ὣς,long,1
21,163,2,ἄρ’,short,1
21,163,3,ἐφ,short,1
21,163,3,ών,long,2
21,163,3,ησ,long,2
21,163,3,εν,long,3
21,163,4,καὶ,short,3
21,163,5,ἀπ,short,3
21,163,5,ὸ,long,4
21,163,6,ἕ,short,4
21,163,6,ο,short,4
21,163,7,τόξ,long,5
21,163,7,ον,short,5
21,163,8,ἔθ,short,5
21,163,8,ηκ,long,6
21,163,8,"ε,",long,6
21,164,1,κλίν,long,1
21,164,1,ας,long,1
21,164,2,κολλ,long,2
21,164,2,ητ,long,2
21,164,2,ῇσ,long,3
21,164,2,ιν,short,3
21,164,3,ἐ,short,3
21,164,3,ϋξ,long,4
21,164,3,έστ,long,4
21,164,3,ῃς,long,5
21,164,4,σαν,short,5
21,164,4,ίδ,short,5
21,164,4,εσσ,long,6
21,164,4,"ιν,",long,6
21,165,1,αὐτ,long,1
21,165,1,οῦ,long,1
21,165,2,δ’ὠκ,long,2
21,165,2,ὺ,short,2
21,165,3,βέλ,short,2
21,165,3,ος,long,3
21,165,4,καλ,long,3
21,165,4,ῇ,long,4
21,165,5,προσ,short,4
21,165,5,έκλ,short,4
21,165,5,ιν,long,5
21,165,5,ε,short,5
21,165,6,κορ,short,5
21,165,6,ών,long,6
21,165,6,"ῃ,",long,6
21,166,1,ἂψ,long,1
21,166,2,δ’αὖτ,long,1
21,166,2,ις,long,2
21,166,3,κατ’,short,2
21,166,4,ἄρ,short,2
21,166,5,ἕζ,long,3
21,166,5,ετ’,short,3
21,166,6,ἐπ,short,3
21,166,6,ὶ,long,4
21,166,7,θρόν,short,4
21,166,7,ου,short,4
21,166,8,ἔνθ,long,5
21,166,8,εν,short,5
21,166,9,ἀν,short,5
21,166,9,έστ,long,6
21,166,9,η.,long,6
21,167,1,Ἀντ,long,1
21,167,1,ίν,short,1
21,167,1,ο,short,1
21,167,1,ος,long,2
21,167,2,δ’ἐν,short,2
21,167,2,έν,short,2
21,167,2,ιπ,long,3
21,167,2,εν,short,3
21,167,3,ἔπ,short,3
21,167,3,ος,long,4
21,167,4,τ’ἔφ,short,4
21,167,4,ατ’,short,4
21,167,5,ἔκ,long,5
21,167,6,τ’ὀν,short,5
21,167,6,όμ,short,5
21,167,6,αζ,long,6
21,167,6,ε·,long,6
21,168,1,Λει,long,1
21,168,1,ῶδ,long,1
21,168,1,"ες,",long,2
21,168,2,ποῖ,long,2
21,168,2,όν,long,3
21,168,3,σε,short,3
21,168,4,ἔπ,short,3
21,168,4,ος,long,4
21,168,5,φύγ,short,4
21,168,5,εν,short,4
21,168,6,ἕρκ,long,5
21,168,6,ος,short,5
21,168,7,ὀδ,short,5
21,168,7,όντ,long,6
21,168,7,"ων,",long,6
21,169,1,δειν,long,1
21,169,1,όν,long,1
21,169,2,τ’ἀργ,long,2
21,169,2,αλ,short,2
21,169,2,έ,short,2
21,169,2,ον,long,3
21,169,3,"τε,",short,3
21,169,4,νεμ,short,3
21,169,4,εσσ,long,4
21,169,4,ῶμ,long,4
21,169,4,αι,long,5
21,169,5,δέ,short,5
21,169,6,τ’ἀκ,short,5
21,169,6,ού,long,6
21,169,6,ων,long,6
21,170,1,εἰ,long,1
21,170,2,δὴ,long,1
21,170,3,τοῦτ,long,2
21,170,3,ό,short,2
21,170,4,γε,short,2
21,170,5,τόξ,long,3
21,170,5,ον,short,3
21,170,6,ἀρ,short,3
21,170,6,ιστ,long,4
21,170,6,ῆ,long,4
21,170,6,ας,long,5
21,170,7,κεκ,short,5
21,170,7,αδ,short,5
21,170,7,ήσ,long,6
21,170,7,ει,long,6
21,171,1,θυμ,long,1
21,171,1,οῦ,long,1
21,171,2,καὶ,long,2
21,171,3,ψυχ,long,2
21,171,3,"ῆς,",long,3
21,171,4,ἐπ,short,3
21,171,4,εὶ,short,3
21,171,5,οὐ,long,4
21,171,6,δύν,short,4
21,171,6,ασ,short,4
21,171,6,αι,long,5
21,171,7,σὺ,short,5
21,171,8,ταν,short,5
21,171,8,ύσσ,long,6
21,171,8,αι.,long,6
21,172,1,οὐ,long,1
21,172,2,γάρ,long,1
21,172,3,τοί,long,2
21,172,4,σέ,short,2
21,172,5,γε,short,2
21,172,6,τοῖ,long,3
21,172,6,ον,short,3
21,172,7,ἐγ,short,3
21,172,7,είν,long,4
21,172,7,ατ,short,4
21,172,7,ο,short,4
21,172,8,πότν,long,5
21,172,8,ι,short,5
21,172,8,α,short,5
21,172,9,μήτ,long,6
21,172,9,ηρ,long,6
21,173,1,οἷ,long,1
21,173,1,όν,long,1
21,173,2,τε,long,2
21,173,3,ῥυτ,long,2
21,173,3,ῆρ,long,3
21,173,3,α,short,3
21,173,4,βι,short,3
21,173,4,οῦ,long,4
21,173,5,τ’ἔμ,short,4
21,173,5,εν,short,4
21,173,5,αι,long,5
21,173,6,καὶ,short,5
21,173,7,ὀ,short,5
21,173,7,ϊστ,long,6
21,173,7,ῶν·,long,6
21,174,1,ἀλλ’,long,1
21,174,2,ἄλλ,long,1
21,174,2,οι,long,2
21,174,3,ταν,short,2
21,174,3,ύ,short,2
21,174,3,ουσ,long,3
21,174,3,ι,short,3
21,174,4,τάχ,short,3
21,174,4,α,long,4
21,174,5,μνηστ,long,4
21,174,5,ῆρ,long,5
21,174,5,ες,short,5
21,174,6,ἀγ,short,5
21,174,6,αυ,long,6
21,174,6,οί.,long,6
21,175,1,ὣς,long,1
21,175,2,φάτ,short,1
21,175,2,"ο,",short,1
21,175,3,καί,long,2
21,175,4,ῥ’ἐκ,short,2
21,175,4,έλ,short,2
21,175,4,ευσ,long,3
21,175,4,ε,short,3
21,175,5,Μελ,short,3
21,175,5,άνθ,long,4
21,175,5,ι,short,4
21,175,5,"ον,",short,4
21,175,6,αἰπ,long,5
21,175,6,όλ,short,5
21,175,6,ον,short,5
21,175,7,αἰγ,long,6
21,175,7,ῶν·,long,6
21,176,1,ἄγρ,long,1
21,176,1,ει,long,1
21,176,2,"δή,",long,2
21,176,3,πῦρ,long,2
21,176,4,κεῖ,long,3
21,176,4,ον,short,3
21,176,5,ἐν,short,3
21,176,5,ὶ,long,4
21,176,6,μεγ,short,4
21,176,6,άρ,short,4
21,176,6,οισ,long,5
21,176,6,"ι,",short,5
21,176,7,Μελ,short,5
21,176,7,ανθ,long,6
21,176,7,"εῦ,",long,6
21,177,1,πὰρ,long,1
21,177,2,δὲ,short,1
21,177,3,τίθ,short,1
21,177,3,ει,long,2
21,177,4,δίφρ,long,2
21,177,4,ον,long,3
21,177,5,τε,short,3
21,177,6,μέγ,short,3
21,177,6,αν,long,4
21,177,7,καὶ,long,4
21,177,8,κῶ,long,5
21,177,8,ας,short,5
21,177,9,ἐπ’,short,5
21,177,10,αὐτ,long,6
21,177,10,"οῦ,",long,6
21,178,1,ἐκ,long,1
21,178,2,δὲ,long,1
21,178,3,στέατ,long,2
21,178,3,ος,short,2
21,178,4,ἔν,short,2
21,178,4,εικ,long,3
21,178,4,ε,short,3
21,178,5,μέγ,short,3
21,178,5,αν,long,4
21,178,6,τροχ,short,4
21,178,6,ὸν,short,4
21,178,7,ἔνδ,long,5
21,178,7,ον,short,5
21,178,8,ἐ,short,5
21,178,8,όντ,long,6
21,178,8,"ος,",long,6
21,179,1,ὄφρ,long,1
21,179,1,α,short,1
21,179,2,νέ,short,1
21,179,2,οι,long,2
21,179,3,θάλπ,long,2
21,179,3,οντ,long,3
21,179,3,"ες,",short,3
21,179,4,ἐπ,short,3
21,179,4,ιχρ,long,4
21,179,4,ί,long,4
21,179,4,οντ,long,5
21,179,4,ες,short,5
21,179,5,ἀλ,short,5
21,179,5,οιφ,long,6
21,179,5,"ῇ,",long,6
21,180,1,τόξ,long,1
21,180,1,ου,long,1
21,180,2,πειρ,long,2
21,180,2,ώμ,long,2
21,180,2,εσθ,long,3
21,180,2,α,short,3
21,180,3,καὶ,short,3
21,180,4,ἐκτ,long,4
21,180,4,ελ,short,4
21,180,4,έ,short,4
21,180,4,ωμ,long,5
21,180,4,εν,short,5
21,180,5,ἄ,short,5
21,180,5,εθλ,long,6
21,180,5,ον.,long,6
21,181,1,ὣς,long,1
21,181,2,"φάθ’,",short,1
21,181,3,ὁ,short,1
21,181,4,δ’αἶψ’,long,2
21,181,5,ἀν,short,2
21,181,5,έκ,short,2
21,181,5,αι,long,3
21,181,5,ε,short,3
21,181,6,Μελ,short,3
21,181,6,άνθ,long,4
21,181,6,ι,short,4
21,181,6,ος,short,4
21,181,7,ἀκ,long,5
21,181,7,άμ,short,5
21,181,7,ατ,short,5
21,181,7,ον,long,6
21,181,8,"πῦρ,",long,6
21,182,1,πὰρ,long,1
21,182,2,δὲ,short,1
21,182,3,φέρ,short,1
21,182,3,ων,long,2
21,182,4,δίφρ,long,2
21,182,4,ον,long,3
21,182,5,θῆκ,long,3
21,182,5,εν,long,4
21,182,6,καὶ,long,4
21,182,7,κῶ,long,5
21,182,7,ας,short,5
21,182,8,ἐπ’,short,5
21,182,9,αὐτ,long,6
21,182,9,"οῦ,",long,6
21,183,1,ἐκ,long,1
21,183,2,δὲ,long,1
21,183,3,στέατ,long,2
21,183,3,ος,short,2
21,183,4,ἔν,short,2
21,183,4,εικ,long,3
21,183,4,ε,short,3
21,183,5,μέγ,short,3
21,183,5,αν,long,4
21,183,6,τροχ,short,4
21,183,6,ὸν,short,4
21,183,7,ἔνδ,long,5
21,183,7,ον,short,5
21,183,8,ἐ,short,5
21,183,8,όντ,long,6
