Book,Line,Word,Text,Length,Foot
22,121,4,ι,short,4
22,121,4,α,short,4
22,121,5,παμφ,long,5
22,121,5,αν,short,5
22,121,5,ό,short,5
22,121,5,ωντ,long,6
22,121,5,"α,",long,6
22,122,1,αὐτ,long,1
22,122,1,ὸς,long,1
22,122,2,δ’ἀμφ’,long,2
22,122,3,ὤμ,long,2
22,122,3,οισ,long,3
22,122,3,ι,short,3
22,122,4,σάκ,short,3
22,122,4,ος,long,4
22,122,5,θέτ,short,4
22,122,5,ο,short,4
22,122,6,τετρ,long,5
22,122,6,αθ,short,5
22,122,6,έλ,short,5
22,122,6,υμν,long,6
22,122,6,"ον,",long,6
22,123,1,κρατ,long,1
22,123,1,ὶ,short,1
22,123,2,δ’ἐπ’,short,1
22,123,3,ἰφθ,long,2
22,123,3,ίμ,long,2
22,123,3,ῳ,long,3
22,123,4,κυν,short,3
22,123,4,έ,short,3
22,123,4,ην,long,4
22,123,5,εὔτ,long,4
22,123,5,υκτ,long,5
22,123,5,ον,short,5
22,123,6,ἔθ,short,5
22,123,6,ηκ,long,6
22,123,6,"εν,",long,6
22,124,1,ἵππ,long,1
22,124,1,ουρ,long,1
22,124,1,"ιν,",long,2
22,124,2,δειν,long,2
22,124,2,ὸν,long,3
22,124,3,δὲ,short,3
22,124,4,λόφ,short,3
22,124,4,ος,long,4
22,124,5,καθ,short,4
22,124,5,ύπ,short,4
22,124,5,ερθ,long,5
22,124,5,εν,short,5
22,124,6,ἔν,short,5
22,124,6,ευ,long,6
22,124,6,εν·,long,6
22,125,1,εἵλ,long,1
22,125,1,ετ,short,1
22,125,1,ο,short,1
22,125,2,δ’ἄλκ,long,2
22,125,2,ιμ,short,2
22,125,2,α,short,2
22,125,3,δοῦρ,long,3
22,125,3,ε,short,3
22,125,4,δύ,short,3
22,125,4,ω,long,4
22,125,5,κεκ,short,4
22,125,5,ορ,short,4
22,125,5,υθμ,long,5
22,125,5,έν,short,5
22,125,5,α,short,5
22,125,6,χαλκ,long,6
22,125,6,ῷ.,long,6
22,126,1,ὀρσ,long,1
22,126,1,οθ,short,1
22,126,1,ύρ,short,1
22,126,1,η,long,2
22,126,2,δέ,short,2
22,126,3,τις,short,2
22,126,4,ἔσκ,long,3
22,126,4,εν,short,3
22,126,5,ἐ,short,3
22,126,5,ϋδμ,long,4
22,126,5,ήτ,long,4
22,126,5,ῳ,long,5
22,126,6,ἐν,short,5
22,126,6,ὶ,short,5
22,126,7,τοίχ,long,6
22,126,7,"ῳ,",long,6
22,127,1,ἀκρ,long,1
22,127,1,ότ,short,1
22,127,1,ατ,short,1
22,127,1,ον,long,2
22,127,2,δὲ,short,2
22,127,3,παρ’,short,2
22,127,4,οὐδ,long,3
22,127,4,ὸν,short,3
22,127,5,ἐ,short,3
22,127,5,ϋστ,long,4
22,127,5,αθ,short,4
22,127,5,έ,short,4
22,127,5,ος,long,5
22,127,6,μεγ,short,5
22,127,6,άρ,short,5
22,127,6,οι,long,6
22,127,6,ο,long,6
22,128,1,ἦν,long,1
22,128,2,ὁδ,short,1
22,128,2,ὸς,short,1
22,128,3,ἐς,long,2
22,128,4,λαύρ,long,2
22,128,4,"ην,",long,3
22,128,5,σαν,short,3
22,128,5,ίδ,short,3
22,128,5,ες,long,4
22,128,6,δ’ἔχ,short,4
22,128,6,ον,short,4
22,128,7,εὖ,long,5
22,128,8,ἀρ,short,5
22,128,8,αρ,short,5
22,128,8,υῖ,long,6
22,128,8,αι.,long,6
22,129,1,τὴν,long,1
22,129,2,Ὀδ,short,1
22,129,2,υσ,short,1
22,129,2,εὺς,long,2
22,129,3,φράζ,long,2
22,129,3,εσθ,long,3
22,129,3,αι,short,3
22,129,4,ἀν,short,3
22,129,4,ώγ,long,4
22,129,4,ει,long,4
22,129,5,δῖ,long,5
22,129,5,ον,short,5
22,129,6,ὑφ,short,5
22,129,6,ορβ,long,6
22,129,6,ὸν,long,6
22,130,1,ἑστ,long,1
22,130,1,α,short,1
22,130,1,ότ’,short,1
22,130,2,ἄγχ’,long,2
22,130,3,αὐτ,long,2
22,130,3,ῆς·,long,3
22,130,4,μί,short,3
22,130,4,α,short,3
22,130,5,δ’οἴ,long,4
22,130,5,η,long,4
22,130,6,γίν,long,5
22,130,6,ετ’,short,5
22,130,7,ἐφ,short,5
22,130,7,ορμ,long,6
22,130,7,ή.,long,6
22,131,1,τοῖς,long,1
22,131,2,δ’Ἀγ,short,1
22,131,2,έλ,short,1
22,131,2,εως,long,2
22,131,3,μετ,short,2
22,131,3,έ,short,2
22,131,3,ειπ,long,3
22,131,3,"εν,",short,3
22,131,4,ἔπ,short,3
22,131,4,ος,long,4
22,131,5,πάντ,long,4
22,131,5,εσσ,long,5
22,131,5,ι,short,5
22,131,6,πιφ,short,5
22,131,6,αύσκ,long,6
22,131,6,ων·,long,6
22,132,1,ὧ,long,1
22,132,2,φίλ,short,1
22,132,2,"οι,",short,1
22,132,3,οὐκ,long,2
22,132,4,ἂν,long,2
22,132,5,δή,long,3
22,132,6,τις,short,3
22,132,7,ἀν’,short,3
22,132,8,ὀρσ,long,4
22,132,8,οθ,short,4
22,132,8,ύρ,short,4
22,132,8,ην,long,5
22,132,9,ἀν,short,5
22,132,9,αβ,short,5
22,132,9,αί,long,6
22,132,9,η,long,6
22,133,1,καὶ,long,1
22,133,2,εἴπ,long,1
22,133,2,οι,long,2
22,133,3,λα,long,2
22,133,3,οῖσ,long,3
22,133,3,"ι,",short,3
22,133,4,βο,short,3
22,133,4,ὴ,long,4
22,133,5,δ’ὤκ,long,4
22,133,5,ιστ,long,5
22,133,5,α,short,5
22,133,6,γέν,short,5
22,133,6,οιτ,long,6
22,133,6,ο;,long,6
22,134,1,τῶ,long,1
22,134,2,κε,short,1
22,134,3,τάχ’,short,1
22,134,4,οὗτ,long,2
22,134,4,ος,short,2
22,134,5,ἀν,short,2
22,134,5,ὴρ,long,3
22,134,6,νῦν,long,3
22,134,7,ὕστ,long,4
22,134,7,ατ,short,4
22,134,7,α,short,4
22,134,8,τοξ,long,5
22,134,8,άσσ,long,5
22,134,8,αιτ,long,6
22,134,8,ο.,long,6
22,135,1,τὸν,long,1
22,135,2,δ’αὖτ,long,1
22,135,2,ε,long,2
22,135,3,προσ,short,2
22,135,3,έ,short,2
22,135,3,ειπ,long,3
22,135,3,ε,short,3
22,135,4,Μελ,short,3
22,135,4,άνθ,long,4
22,135,4,ι,short,4
22,135,4,"ος,",short,4
22,135,5,αἰπ,long,5
22,135,5,όλ,short,5
22,135,5,ος,short,5
22,135,6,αἰγ,long,6
22,135,6,ῶν·,long,6
22,136,1,οὔ,long,1
22,136,2,πως,long,1
22,136,3,"ἔστ’,",long,2
22,136,4,Ἀγ,short,2
22,136,4,έλ,short,2
22,136,4,α,long,3
22,136,4,ε,short,3
22,136,5,δι,short,3
22,136,5,οτρ,long,4
22,136,5,εφ,short,4
22,136,5,ές·,short,4
22,136,6,ἄγχ,long,5
22,136,6,ι,short,5
22,136,7,γὰρ,short,5
22,136,8,αἰν,long,6
22,136,8,ῶς,long,6
22,137,1,αὐλ,long,1
22,137,1,ῆς,long,1
22,137,2,καλ,long,2
22,137,2,ὰ,short,2
22,137,3,θύρ,short,2
22,137,3,ετρ,long,3
22,137,3,α,short,3
22,137,4,καὶ,short,3
22,137,5,ἀργ,long,4
22,137,5,αλ,short,4
22,137,5,έ,short,4
22,137,5,ον,long,5
22,137,6,στόμ,short,5
22,137,6,α,short,5
22,137,7,λαύρ,long,6
22,137,7,ης·,long,6
22,138,1,καί,long,1
22,138,2,χ’εἷς,long,1
22,138,3,πάντ,long,2
22,138,3,ας,short,2
22,138,4,ἐρ,short,2
22,138,4,ύκ,long,3
22,138,4,οι,short,3
22,138,5,ἀν,short,3
22,138,5,"ήρ,",long,4
22,138,6,ὅς,long,4
22,138,7,τ’ἄλκ,long,5
22,138,7,ιμ,short,5
22,138,7,ος,short,5
22,138,8,εἴ,long,6
22,138,8,η.,long,6
22,139,1,ἀλλ’,long,1
22,139,2,ἄγ,short,1
22,139,2,"εθ’,",short,1
22,139,3,ὑμ,long,2
22,139,3,ῖν,long,2
22,139,4,τεύχ,long,3
22,139,4,ε’,short,3
22,139,5,ἐν,short,3
22,139,5,είκ,long,4
22,139,5,ω,long,4
22,139,6,θωρ,long,5
22,139,6,ηχθ,long,5
22,139,6,ῆν,long,6
22,139,6,αι,long,6
22,140,1,ἐκ,long,1
22,140,2,θαλ,short,1
22,140,2,άμ,short,1
22,140,2,ου·,long,2
22,140,3,ἔνδ,long,2
22,140,3,ον,long,3
22,140,4,"γάρ,",short,3
22,140,5,ὀ,short,3
22,140,5,ΐ,long,4
22,140,5,ομ,short,4
22,140,5,"αι,",short,4
22,140,6,οὐδ,long,5
22,140,6,έ,short,5
22,140,7,πῃ,short,5
22,140,8,ἄλλ,long,6
22,140,8,ῃ,long,6
22,141,1,τεύχ,long,1
22,141,1,ε,short,1
22,141,1,α,short,1
22,141,2,κατθ,long,2
22,141,2,έσθ,long,2
22,141,2,ην,long,3
22,141,3,Ὀδ,short,3
22,141,3,υσ,short,3
22,141,3,εὺς,long,4
22,141,4,καὶ,long,4
22,141,5,φαίδ,long,5
22,141,5,ιμ,short,5
22,141,5,ος,short,5
22,141,6,υἱ,long,6
22,141,6,ός.,long,6
22,142,1,ὣς,long,1
22,142,2,εἰπ,long,1
22,142,2,ὼν,long,2
22,142,3,ἀν,short,2
22,142,3,έβ,short,2
22,142,3,αιν,long,3
22,142,3,ε,short,3
22,142,4,Μελ,short,3
22,142,4,άνθ,long,4
22,142,4,ι,short,4
22,142,4,"ος,",short,4
22,142,5,αἰπ,long,5
22,142,5,όλ,short,5
22,142,5,ος,short,5
22,142,6,αἰγ,long,6
22,142,6,"ῶν,",long,6
22,143,1,ἐς,long,1
22,143,2,θαλ,short,1
22,143,2,άμ,short,1
22,143,2,ους,long,2
22,143,3,Ὀδ,short,2
22,143,3,υσ,short,2
22,143,3,ῆ,long,3
22,143,3,ος,short,3
22,143,4,ἀν,short,3
22,143,4,ὰ,long,4
22,143,5,ῥῶγ,long,4
22,143,5,ας,long,5
22,143,6,μεγ,short,5
22,143,6,άρ,short,5
22,143,6,οι,long,6
22,143,6,ο.,long,6
22,144,1,ἔνθ,long,1
22,144,1,εν,long,1
22,144,2,δώδ,long,2
22,144,2,εκ,short,2
22,144,2,α,short,2
22,144,3,μὲν,long,3
22,144,4,σάκ,short,3
22,144,4,ε’,short,3
22,144,5,ἔξ,long,4
22,144,5,ελ,short,4
22,144,5,"ε,",short,4
22,144,6,τόσσ,long,5
22,144,6,α,short,5
22,144,7,δὲ,short,5
22,144,8,δοῦρ,long,6
22,144,8,α,long,6
22,145,1,καὶ,long,1
22,145,2,τόσσ,long,1
22,145,2,ας,long,2
22,145,3,κυν,short,2
22,145,3,έ,short,2
22,145,3,ας,long,3
22,145,4,χαλκ,long,3
22,145,4,ήρ,long,4
22,145,4,ε,short,4
22,145,4,ας,short,4
22,145,5,ἱππ,long,5
22,145,5,οδ,short,5
22,145,5,ασ,short,5
22,145,5,εί,long,6
22,145,5,ας·,long,6
22,146,1,βῆ,long,1
22,146,2,δ’ἴμ,short,1
22,146,2,εν,short,1
22,146,2,"αι,",long,2
22,146,3,μάλ,short,2
22,146,3,α,short,2
22,146,4,δ’ὧκ,long,3
22,146,4,α,short,3
22,146,5,φέρ,short,3
22,146,5,ων,long,4
22,146,6,μνηστ,long,4
22,146,6,ῆρσ,long,5
22,146,6,ιν,short,5
22,146,7,ἔδ,short,5
22,146,7,ωκ,long,6
22,146,7,ε.,long,6
22,147,1,καὶ,long,1
22,147,2,τότ’,short,1
22,147,3,Ὀδ,short,1
22,147,3,υσσ,long,2
22,147,3,ῆ,long,2
22,147,3,ος,long,3
22,147,4,λύτ,short,3
22,147,4,ο,short,3
22,147,5,γούν,long,4
22,147,5,ατ,short,4
22,147,5,α,short,4
22,147,6,καὶ,long,5
22,147,7,φίλ,short,5
22,147,7,ον,short,5
22,147,8,ἦτ,long,6
22,147,8,"ορ,",long,6
22,148,1,ὡς,long,1
22,148,2,περ,short,1
22,148,2,ιβ,short,1
22,148,2,αλλ,long,2
22,148,2,ομ,short,2
22,148,2,έν,short,2
22,148,2,ους,long,3
22,148,3,ἴδ,short,3
22,148,3,ε,short,3
22,148,4,τεύχ,long,4
22,148,4,ε,short,4
22,148,4,α,short,4
22,148,5,χερσ,long,5
22,148,5,ί,short,5
22,148,6,τε,short,5
22,148,7,δοῦρ,long,6
22,148,7,α,long,6
22,149,1,μακρ,long,1
22,149,1,ὰ,short,1
22,149,2,τιν,short,1
22,149,2,άσσ,long,2
22,149,2,οντ,long,2
22,149,2,ας·,long,3
22,149,3,μέγ,short,3
22,149,3,α,short,3
22,149,4,δ’αὐτ,long,4
22,149,4,ῷ,long,4
22,149,5,φαίν,long,5
22,149,5,ετ,short,5
22,149,5,ο,short,5
22,149,6,ἔργ,long,6
22,149,6,ον.,long,6
22,150,1,αἶψ,long,1
22,150,1,α,short,1
22,150,2,δὲ,short,1
22,150,3,Τηλ,long,2
22,150,3,έμ,short,2
22,150,3,αχ,short,2
22,150,3,ον,long,3
22,150,4,ἔπ,short,3
22,150,4,ε,short,3
22,150,4,α,long,4
22,150,5,πτερ,short,4
22,150,5,ό,short,4
22,150,5,εντ,long,5
22,150,5,α,short,5
22,150,6,προσ,short,5
22,150,6,ηύδ,long,6
22,150,6,α·,long,6
22,151,1,Τηλ,long,1
22,151,1,έμ,short,1
22,151,1,"αχ’,",short,1
22,151,2,ἦ,long,2
22,151,3,μάλ,short,2
22,151,3,α,short,2
22,151,4,δή,long,3
22,151,5,τις,short,3
22,151,6,ἐν,short,3
22,151,6,ὶ,long,4
22,151,7,μεγ,short,4
22,151,7,άρ,short,4
22,151,7,οισ,long,5
22,151,7,ι,short,5
22,151,8,γυν,short,5
22,151,8,αικ,long,6
22,151,8,ῶν,long,6
22,152,1,νῶ,long,1
22,152,1,ϊν,short,1
22,152,2,ἐπ,short,1
22,152,2,οτρ,long,2
22,152,2,ύν,long,2
22,152,2,ει,long,3
22,152,3,πόλ,short,3
22,152,3,εμ,short,3
22,152,3,ον,long,4
22,152,4,κακ,short,4
22,152,4,ὸν,short,4
22,152,5,ἠ,long,5
22,152,5,ὲ,short,5
22,152,6,Μελ,short,5
22,152,6,ανθ,long,6
22,152,6,εύς.,long,6
22,153,1,τὸν,long,1
22,153,2,δ’αὖ,long,1
22,153,3,Τηλ,long,2
22,153,3,έμ,short,2
22,153,3,αχ,short,2
22,153,3,ος,long,3
22,153,4,πεπν,long,3
22,153,4,υμ,long,4
22,153,4,έν,short,4
22,153,4,ος,short,4
22,153,5,ἀντ,long,5
22,153,5,ί,short,5
22,153,5,ον,short,5
22,153,6,ηὔδ,long,6
22,153,6,α·,long,6
22,154,1,ὧ,long,1
22,154,2,πάτ,short,1
22,154,2,"ερ,",short,1
22,154,3,αὐτ,long,2
22,154,3,ὸς,short,2
22,154,4,ἐγ,short,2
22,154,4,ὼ,long,3
22,154,5,τόδ,short,3
22,154,5,ε,short,3
22,154,6,γ’ἤμβρ,long,4
22,154,6,οτ,short,4
22,154,6,ον,short,4
22,154,7,οὐδ,long,5
22,154,7,έ,short,5
22,154,8,τις,short,5
22,154,9,ἄλλ,long,6
22,154,9,ος,long,6
22,155,1,αἴτ,long,1
22,155,1,ι,short,1
22,155,1,ος,short,1
22,155,2,ὃς,long,2
22,155,3,θαλ,short,2
22,155,3,άμ,short,2
22,155,3,οι,long,3
22,155,3,ο,short,3
22,155,4,θύρ,short,3
22,155,4,ην,long,4
22,155,5,πυκ,short,4
22,155,5,ιν,short,4
22,155,5,ῶς,long,5
22,155,6,ἀρ,short,5
22,155,6,αρ,short,5
22,155,6,υῖ,long,6
22,155,6,αν,long,6
22,156,1,κάλλ,long,1
22,156,1,ιπ,short,1
22,156,1,ον,short,1
22,156,2,ἀγκλ,long,2
22,156,2,ίν,long,2
22,156,2,ας·,long,3
22,156,3,τῶν,long,3
22,156,4,δὲ,long,4
22,156,5,σκοπ,short,4
22,156,5,ὸς,short,4
22,156,6,ἦ,long,5
22,156,6,εν,short,5
22,156,7,ἀμ,short,5
22,156,7,είν,long,6
22,156,7,ων.,long,6
22,157,1,ἀλλ’,long,1
22,157,2,ἴθ,short,1
22,157,2,"ι,",short,1
22,157,3,δῖ’,long,2
22,157,4,Εὔμ,long,2
22,157,4,αι,long,3
22,157,4,"ε,",short,3
22,157,5,θύρ,short,3
22,157,5,ην,long,4
22,157,6,ἐπ,short,4
22,157,6,ίθ,short,4
22,157,6,ες,long,5
22,157,7,θαλ,short,5
22,157,7,άμ,short,5
22,157,7,οι,long,6
22,157,7,ο,long,6
22,158,1,καὶ,long,1
22,158,2,φράσ,short,1
22,158,2,αι,short,1
22,158,3,εἴ,long,2
22,158,4,τις,short,2
22,158,5,ἄρ’,short,2
22,158,6,ἐστ,long,3
22,158,6,ὶ,short,3
22,158,7,γυν,short,3
22,158,7,αικ,long,4
22,158,7,ῶν,long,4
22,158,8,ἣ,long,5
22,158,9,τάδ,short,5
22,158,9,ε,short,5
22,158,10,ῥέζ,long,6
22,158,10,"ει,",long,6
22,159,1,ἢ,long,1
22,159,2,υἱ,long,1
22,159,2,ὸς,long,2
22,159,3,Δολ,short,2
22,159,3,ί,short,2
22,159,3,οι,long,3
22,159,3,"ο,",short,3
22,159,4,Μελ,short,3
22,159,4,ανθ,long,4
22,159,4,"εύς,",long,4
22,159,5,τόν,long,5
22,159,6,περ,short,5
22,159,7,ὀ,short,5
22,159,7,ΐ,long,6
22,159,7,ω.,long,6
22,160,1,ὣς,long,1
22,160,2,οἱ,long,1
22,160,3,μὲν,long,2
22,160,4,τοι,long,2
22,160,4,αῦτ,long,3
22,160,4,α,short,3
22,160,5,πρὸς,short,3
22,160,6,ἀλλ,long,4
22,160,6,ήλ,long,4
22,160,6,ους,long,5
22,160,7,ἀγ,short,5
22,160,7,όρ,short,5
22,160,7,ευ,long,6
22,160,7,"ον,",long,6
22,161,1,βῆ,long,1
22,161,2,δ’αὖτ,long,1
22,161,2,ις,long,2
22,161,3,θάλ,short,2
22,161,3,αμ,short,2
22,161,3,όνδ,long,3
22,161,3,ε,short,3
22,161,4,Μελ,short,3
22,161,4,άνθ,long,4
22,161,4,ι,short,4
22,161,4,"ος,",short,4
22,161,5,αἰπ,long,5
22,161,5,όλ,short,5
22,161,5,ος,short,5
22,161,6,αἰγ,long,6
22,161,6,"ῶν,",long,6
22,162,1,οἴσ,long,1
22,162,1,ων,long,1
22,162,2,τεύχ,long,2
22,162,2,ε,short,2
22,162,2,α,short,2
22,162,3,καλ,long,3
22,162,3,ά.,short,3
22,162,4,νό,short,3
22,162,4,ησ,long,4
22,162,4,ε,short,4
22,162,5,δὲ,short,4
22,162,6,δῖ,long,5
22,162,6,ος,short,5
22,162,7,ὑφ,short,5
22,162,7,ορβ,long,6
22,162,7,"ός,",long,6
22,163,1,αἶψ,long,1
22,163,1,α,short,1
22,163,2,δ’Ὀδ,short,1
22,163,2,υσσ,long,2
22,163,2,ῆ,long,2
22,163,2,α,long,3
22,163,3,προσ,short,3
22,163,3,εφ,short,3
22,163,3,ών,long,4
22,163,3,ε,short,4
22,163,3,εν,short,4
22,163,4,ἐγγ,long,5
22,163,4,ὺς,short,5
22,163,5,ἐ,short,5
22,163,5,όντ,long,6
22,163,5,α·,long,6
22,164,1,δι,long,1
22,164,1,ογ,short,1
22,164,1,εν,short,1
22,164,1,ὲς,long,2
22,164,2,Λα,long,2
22,164,2,ερτ,long,3
22,164,2,ι,short,3
22,164,2,άδ,short,3
22,164,2,"η,",long,4
22,164,3,πολ,short,4
22,164,3,υμ,short,4
22,164,3,ήχ,long,5
22,164,3,αν’,short,5
22,164,4,Ὀδ,short,5
22,164,4,υσσ,long,6
22,164,4,"εῦ,",long,6
22,165,1,κεῖν,long,1
22,165,1,ος,long,1
22,165,2,δ’αὖτ’,long,2
22,165,3,ἀ,short,2
22,165,3,ΐδ,short,2
22,165,3,ηλ,long,3
22,165,3,ος,short,3
22,165,4,ἀν,short,3
22,165,4,"ήρ,",long,4
22,165,5,ὃν,short,4
22,165,6,ὀ,short,4
22,165,6,ϊ,long,5
22,165,6,όμ,short,5
22,165,6,εθ’,short,5
22,165,7,αὐτ,long,6
22,165,7,"οί,",long,6
22,166,1,ἔρχ,long,1
22,166,1,ετ,short,1
22,166,1,αι,short,1
22,166,2,ἐς,long,2
22,166,3,θάλ,short,2
22,166,3,αμ,short,2
22,166,3,ον·,long,3
22,166,4,σὺ,short,3
22,166,5,δέ,short,3
22,166,6,μοι,long,4
22,166,7,νημ,long,4
22,166,7,ερτ,long,5
22,166,7,ὲς,short,5
22,166,8,ἐν,short,5
22,166,8,ίσπ,long,6
22,166,8,"ες,",long,6
22,167,1,ἤ,long,1
22,167,2,μιν,short,1
22,167,3,ἀπ,short,1
22,167,3,οκτ,long,2
22,167,3,είν,long,2
22,167,3,"ω,",long,3
22,167,4,αἴ,long,3
22,167,5,κε,long,4
22,167,6,κρείσσ,long,4
22,167,6,ων,long,5
22,167,7,γε,short,5
22,167,8,γέν,short,5
22,167,8,ωμ,long,6
22,167,8,"αι,",long,6
22,168,1,ἦ,long,1
22,168,1,ε,short,1
22,168,2,σοὶ,short,1
22,168,3,ἐνθ,long,2
22,168,3,άδ’,short,2
22,168,4,ἄγ,short,2
22,168,4,"ω,",long,3
22,168,5,ἵν’,short,3
22,168,6,ὑπ,short,3
22,168,6,ερβ,long,4
22,168,6,ασ,short,4
22,168,6,ί,short,4
22,168,6,ας,long,5
22,168,7,ἀπ,short,5
22,168,7,οτ,short,5
22,168,7,ίσ,long,6
22,168,7,ῃ,long,6
22,169,1,πολλ,long,1
22,169,1,"άς,",long,1
22,169,2,ὅσσ,long,2
22,169,2,ας,long,2
22,169,3,οὗτ,long,3
22,169,3,ος,short,3
22,169,4,ἐμ,short,3
22,169,4,ήσ,long,4
22,169,4,ατ,short,4
22,169,4,ο,short,4
22,169,5,σῷ,long,5
22,169,6,ἐν,short,5
22,169,6,ὶ,short,5
22,169,7,οἴκ,long,6
22,169,7,ῳ.,long,6
22,170,1,τὸν,long,1
22,170,2,δ’ἀπ,short,1
22,170,2,αμ,short,1
22,170,2,ειβ,long,2
22,170,2,όμ,short,2
22,170,2,εν,short,2
22,170,2,ος,long,3
22,170,3,προσ,short,3
22,170,3,έφ,short,3
22,170,3,η,long,4
22,170,4,πολ,short,4
22,170,4,ύμ,short,4
22,170,4,ητ,long,5
22,170,4,ις,short,5
22,170,5,Ὀδ,short,5
22,170,5,υσσ,long,6
22,170,5,εύς·,long,6
22,171,1,ἤτ,long,1
22,171,1,οι,short,1
22,171,2,ἐγ,short,1
22,171,2,ὼ,long,2
22,171,3,καὶ,long,2
22,171,4,Τηλ,long,3
22,171,4,έμ,short,3
22,171,4,αχ,short,3
22,171,4,ος,long,4
22,171,5,μνηστ,long,4
22,171,5,ῆρ,long,5
22,171,5,ας,short,5
22,171,6,ἀγ,short,5
22,171,6,αυ,long,6
22,171,6,οὺς,long,6
22,172,1,σχήσ,long,1
22,172,1,ομ,short,1
22,172,1,εν,short,1
22,172,2,ἔντ,long,2
22,172,2,οσθ,long,2
22,172,2,εν,long,3
22,172,3,μεγ,short,3
22,172,3,άρ,short,3
22,172,3,"ων,",long,4
22,172,4,μάλ,short,4
22,172,4,α,short,4
22,172,5,περ,long,5
22,172,6,μεμ,short,5
22,172,6,α,short,5
22,172,6,ῶτ,long,6
22,172,6,ας.,long,6
22,173,1,σφῶ,long,1
22,173,1,ϊ,short,1
22,173,2,δ’ἀπ,short,1
22,173,2,οστρ,long,2
22,173,2,έψ,long,2
22,173,2,αντ,long,3
22,173,2,ε,short,3
22,173,3,πόδ,short,3
22,173,3,ας,long,4
22,173,4,καὶ,long,4
22,173,5,χεῖρ,long,5
22,173,5,ας,short,5
22,173,6,ὕπ,short,5
22,173,6,ερθ,long,6
22,173,6,εν,long,6
22,174,1,ἐς,long,1
22,174,2,θάλ,short,1
22,174,2,αμ,short,1
22,174,2,ον,long,2
22,174,3,βαλ,short,2
22,174,3,έ,short,2
22,174,3,"ειν,",long,3
22,174,4,σαν,short,3
22,174,4,ίδ,short,3
22,174,4,ας,long,4
22,174,5,δ’ἐκδ,long,4
22,174,5,ῆσ,long,5
22,174,5,αι,short,5
22,174,6,ὄπ,short,5
22,174,6,ισθ,long,6
22,174,6,"εν,",long,6
22,175,1,σειρ,long,1
22,175,1,ὴν,long,1
22,175,2,δὲ,long,2
22,175,3,πλεκτ,long,2
22,175,3,ὴν,long,3
22,175,4,ἐξ,long,3
22,175,5,αὐτ,long,4
22,175,5,οῦ,long,4
22,175,6,πειρ,long,5
22,175,6,ήν,long,5
22,175,6,αντ,long,6
22,175,6,ε,long,6
22,176,1,κί,long,1
22,176,1,ον’,short,1
22,176,2,ἀν’,short,1
22,176,3,ὑψ,long,2
22,176,3,ηλ,long,2
22,176,3,ὴν,long,3
22,176,4,ἐρ,short,3
22,176,4,ύσ,short,3
22,176,4,αι,long,4
22,176,5,πελ,short,4
22,176,5,άσ,short,4
22,176,5,αι,long,5
22,176,6,τε,short,5
22,176,7,δοκ,short,5
22,176,7,οῖσ,long,6
22,176,7,"ιν,",long,6
22,177,1,ὥς,long,1
22,177,2,κεν,long,1
22,177,3,δηθ,long,2
22,177,3,ὰ,long,2
22,177,4,ζω,long,3
22,177,4,ὸς,short,3
22,177,5,ἐ,short,3
22,177,5,ὼν,long,4
22,177,6,χαλ,short,4
22,177,6,έπ’,short,4
22,177,7,ἄλγ,long,5
22,177,7,ε,short,5
22,177,7,α,short,5
22,177,8,πάσχ,long,6
22,177,8,ῃ·,long,6
22,178,1,ὣς,long,1
22,178,2,ἔφ,short,1
22,178,2,"αθ’,",short,1
22,178,3,οἱ,long,2
22,178,4,δ’ἄρ,short,2
22,178,4,α,short,2
22,178,5,τοῦ,long,3
22,178,6,μάλ,short,3
22,178,6,α,short,3
22,178,7,μὲν,long,4
22,178,8,κλύ,short,4
22,178,8,ον,short,4
22,178,9,ἠδ’,long,5
22,178,10,ἐπ,short,5
22,178,10,ίθ,short,5
22,178,10,οντ,long,6
22,178,10,"ο,",long,6
22,179,1,βὰν,long,1
22,179,2,δ’ἴμ,short,1
22,179,2,εν,short,1
22,179,3,ἐς,long,2
22,179,4,θάλ,short,2
22,179,4,αμ,short,2
22,179,4,"ον,",long,3
22,179,5,λαθ,short,3
22,179,5,έτ,short,3
22,179,5,ην,long,4
22,179,6,δέ,short,4
22,179,7,μιν,short,4
22,179,8,ἔνδ,long,5
22,179,8,ον,short,5
22,179,9,ἐ,short,5
22,179,9,όντ,long,6
22,179,9,α.,long,6
22,180,1,ἤτ,long,1
22,180,1,οι,short,1
22,180,2,ὁ,short,1
22,180,3,μὲν,long,2
22,180,4,θαλ,short,2
22,180,4,άμ,short,2
22,180,4,οι,long,3
22,180,4,ο,short,3
22,180,5,μυχ,short,3
22,180,5,ὸν,long,4
22,180,6,κάτ,short,4
22,180,6,α,short,4
22,180,7,τεύχ,long,5
22,180,7,ε’,short,5
22,180,8,ἐρ,short,5
22,180,8,εύν,long,6
22,180,8,"α,",long,6
22,181,1,τὼ,long,1
22,181,2,δ’ἔστ,long,1
22,181,2,αν,long,2
22,181,3,ἑκ,short,2
22,181,3,άτ,short,2
22,181,3,ερθ,long,3
22,181,3,ε,short,3
22,181,4,παρ,short,3
22,181,4,ὰ,long,4
22,181,5,σταθμ,long,4
22,181,5,οῖσ,long,5
22,181,5,ι,short,5
22,181,6,μέν,short,5
22,181,6,οντ,long,6
22,181,6,ε.,long,6
22,182,1,εὖθ’,long,1
22,182,2,ὑπ,short,1
22,182,2,ὲρ,short,1
