Book,Line,Word,Text,Length,Foot
15,426,3,ύβ,short,2
15,426,3,αντ,long,3
15,426,3,ος,short,3
15,426,4,ἐγ,short,3
15,426,4,ὼ,long,4
15,426,5,ῥυδ,short,4
15,426,5,ὸν,short,4
15,426,6,ἀφν,long,5
15,426,6,ει,long,5
15,426,6,οῖ,long,6
15,426,6,ο·,long,6
15,427,1,ἀλλ,long,1
15,427,1,ά,short,1
15,427,2,μ’ἀν,short,1
15,427,2,ήρπ,long,2
15,427,2,αξ,long,2
15,427,2,αν,long,3
15,427,3,Τάφ,short,3
15,427,3,ι,short,3
15,427,3,οι,long,4
15,427,4,λη,long,4
15,427,4,ΐστ,long,5
15,427,4,ορ,short,5
15,427,4,ες,short,5
15,427,5,ἄνδρ,long,6
15,427,5,ες,long,6
15,428,1,ἀγρ,long,1
15,428,1,όθ,short,1
15,428,1,εν,short,1
15,428,2,ἐρχ,long,2
15,428,2,ομ,short,2
15,428,2,έν,short,2
15,428,2,"ην,",long,3
15,428,3,πέρ,short,3
15,428,3,ασ,short,3
15,428,3,αν,long,4
15,428,4,δέ,short,4
15,428,5,με,short,4
15,428,6,δεῦρ’,long,5
15,428,7,ἀγ,short,5
15,428,7,αγ,short,5
15,428,7,όντ,long,6
15,428,7,ες,long,6
15,429,1,τοῦδ’,long,1
15,429,2,ἀνδρ,long,1
15,429,2,ὸς,long,2
15,429,3,πρὸς,long,2
15,429,4,δώμ,long,3
15,429,4,αθ’·,short,3
15,429,5,ὁ,short,3
15,429,6,δ’ἄξ,long,4
15,429,6,ι,short,4
15,429,6,ον,short,4
15,429,7,ὦν,long,5
15,429,7,ον,short,5
15,429,8,ἔδ,short,5
15,429,8,ωκ,long,6
15,429,8,ε.,long,6
15,430,1,τὴν,long,1
15,430,2,δ’αὖτ,long,1
15,430,2,ε,long,2
15,430,3,προσ,short,2
15,430,3,έ,short,2
15,430,3,ειπ,long,3
15,430,3,εν,short,3
15,430,4,ἀν,short,3
15,430,4,"ήρ,",long,4
15,430,5,ὃς,short,4
15,430,6,ἐμ,short,4
15,430,6,ίσγ,long,5
15,430,6,ετ,short,5
15,430,6,ο,short,5
15,430,7,λάθρ,long,6
15,430,7,ῃ·,long,6
15,431,1,ἦ,long,1
15,431,2,ῥά,short,1
15,431,3,κε,short,1
15,431,4,νῦν,long,2
15,431,5,πάλ,short,2
15,431,5,ιν,short,2
15,431,6,αὖτ,long,3
15,431,6,ις,short,3
15,431,7,ἅμ’,short,3
15,431,8,ἡμ,long,4
15,431,8,ῖν,long,4
15,431,9,οἴκ,long,5
15,431,9,αδ’,short,5
15,431,10,ἕπ,short,5
15,431,10,οι,long,6
15,431,10,"ο,",long,6
15,432,1,ὄφρ,long,1
15,432,1,α,short,1
15,432,2,ἴδ,short,1
15,432,2,ῃς,long,2
15,432,3,πατρ,long,2
15,432,3,ὸς,long,3
15,432,4,καὶ,long,3
15,432,5,μητ,long,4
15,432,5,έρ,short,4
15,432,5,ος,short,4
15,432,6,ὑψ,long,5
15,432,6,ερ,short,5
15,432,6,εφ,short,5
15,432,6,ὲς,long,6
15,432,7,δῶ,long,6
15,433,1,αὐτ,long,1
15,433,1,ούς,long,1
15,433,2,τ’;ἦ,long,2
15,433,3,γὰρ,short,2
15,433,4,ἔτ’,short,2
15,433,5,εἰσ,long,3
15,433,5,ὶ,short,3
15,433,6,καὶ,short,3
15,433,7,ἀφν,long,4
15,433,7,ει,long,4
15,433,7,οὶ,long,5
15,433,8,καλ,short,5
15,433,8,έ,short,5
15,433,8,οντ,long,6
15,433,8,αι.,long,6
15,434,1,τὸν,long,1
15,434,2,δ’αὖτ,long,1
15,434,2,ε,long,2
15,434,3,προσ,short,2
15,434,3,έ,short,2
15,434,3,ειπ,long,3
15,434,3,ε,short,3
15,434,4,γυν,short,3
15,434,4,ὴ,long,4
15,434,5,καὶ,short,4
15,434,6,ἀμ,short,4
15,434,6,είβ,long,5
15,434,6,ετ,short,5
15,434,6,ο,short,5
15,434,7,μύθ,long,6
15,434,7,ῳ·,long,6
15,435,1,εἴ,long,1
15,435,1,η,long,1
15,435,2,κεν,long,2
15,435,3,καὶ,long,2
15,435,4,"τοῦτ’,",long,3
15,435,5,εἴ,long,3
15,435,6,μοι,long,4
15,435,7,ἐθ,short,4
15,435,7,έλ,short,4
15,435,7,οιτ,long,5
15,435,7,έ,short,5
15,435,8,"γε,",short,5
15,435,9,ναῦτ,long,6
15,435,9,"αι,",long,6
15,436,1,ὅρκ,long,1
15,436,1,ῳ,long,1
15,436,2,πιστ,long,2
15,436,2,ωθ,long,2
15,436,2,ῆν,long,3
15,436,2,αι,short,3
15,436,3,ἀπ,short,3
15,436,3,ήμ,long,4
15,436,3,ον,short,4
15,436,3,ά,short,4
15,436,4,μ’οἴκ,long,5
15,436,4,αδ’,short,5
15,436,5,ἀπ,short,5
15,436,5,άξ,long,6
15,436,5,ειν.,long,6
15,437,1,ὣς,long,1
15,437,2,ἔφ,short,1
15,437,2,"αθ’,",short,1
15,437,3,οἱ,long,2
15,437,4,δ’ἄρ,short,2
15,437,4,α,short,2
15,437,5,πάντ,long,3
15,437,5,ες,short,3
15,437,6,ἀπ,short,3
15,437,6,ώμν,long,4
15,437,6,υ,short,4
15,437,6,ον,short,4
15,437,7,ὡς,long,5
15,437,8,ἐκ,short,5
15,437,8,έλ,short,5
15,437,8,ευ,long,6
15,437,8,εν.,long,6
15,438,1,αὐτ,long,1
15,438,1,ὰρ,short,1
15,438,2,ἐπ,short,1
15,438,2,εί,long,2
15,438,3,ῥ’ὄμ,short,2
15,438,3,οσ,short,2
15,438,3,άν,long,3
15,438,4,τε,short,3
15,438,5,τελ,short,3
15,438,5,εύτ,long,4
15,438,5,ησ,long,4
15,438,5,άν,long,5
15,438,6,τε,short,5
15,438,7,τὸν,short,5
15,438,8,ὅρκ,long,6
15,438,8,"ον,",long,6
15,439,1,τοῖς,long,1
15,439,2,δ’αὖτ,long,1
15,439,2,ις,long,2
15,439,3,μετ,short,2
15,439,3,έ,short,2
15,439,3,ειπ,long,3
15,439,3,ε,short,3
15,439,4,γυν,short,3
15,439,4,ὴ,long,4
15,439,5,καὶ,short,4
15,439,6,ἀμ,short,4
15,439,6,είβ,long,5
15,439,6,ετ,short,5
15,439,6,ο,short,5
15,439,7,μύθ,long,6
15,439,7,ῳ·,long,6
15,440,1,σιγ,long,1
15,440,1,ῇ,long,1
15,440,2,"νῦν,",long,2
15,440,3,μή,long,2
15,440,4,τίς,long,3
15,440,5,με,short,3
15,440,6,προσ,short,3
15,440,6,αυδ,long,4
15,440,6,άτ,long,4
15,440,6,ω,long,5
15,440,7,ἐπ,short,5
15,440,7,έ,short,5
15,440,7,εσσ,long,6
15,440,7,ιν,long,6
15,441,1,ὑμ,long,1
15,441,1,ετ,short,1
15,441,1,έρ,short,1
15,441,1,ων,long,2
15,441,2,ἑτ,short,2
15,441,2,άρ,short,2
15,441,2,"ων,",long,3
15,441,3,ξυμβλ,long,3
15,441,3,ήμ,long,4
15,441,3,εν,short,4
15,441,3,ος,short,4
15,441,4,ἢ,long,5
15,441,5,ἐν,short,5
15,441,6,ἀγ,short,5
15,441,6,υι,long,6
15,441,6,"ῇ,",long,6
15,442,1,ἤ,long,1
15,442,2,που,short,1
15,442,3,ἐπ,short,1
15,442,3,ὶ,long,2
15,442,4,κρήν,long,2
15,442,4,ῃ·,long,3
15,442,5,μή,long,3
15,442,6,τις,long,4
15,442,7,ποτ,short,4
15,442,7,ὶ,short,4
15,442,8,δῶμ,long,5
15,442,8,α,short,5
15,442,9,γέρ,short,5
15,442,9,οντ,long,6
15,442,9,ι,long,6
15,443,1,ἐλθ,long,1
15,443,1,ὼν,long,1
15,443,2,ἐξ,long,2
15,443,2,είπ,long,2
15,443,2,"ῃ,",long,3
15,443,3,ὁ,short,3
15,443,4,δ’ὀ,short,3
15,443,4,ϊσ,long,4
15,443,4,άμ,short,4
15,443,4,εν,short,4
15,443,4,ος,long,5
15,443,5,κατ,short,5
15,443,5,αδ,short,5
15,443,5,ήσ,long,6
15,443,5,ῃ,long,6
15,444,1,δεσμ,long,1
15,444,1,ῷ,short,1
15,444,2,ἐν,short,1
15,444,3,ἀργ,long,2
15,444,3,αλ,short,2
15,444,3,έ,short,2
15,444,3,"ῳ,",long,3
15,444,4,ὑμ,long,3
15,444,4,ῖν,long,4
15,444,5,δ’ἐπ,short,4
15,444,5,ιφρ,short,4
15,444,5,άσσ,long,5
15,444,5,ετ’,short,5
15,444,6,ὄλ,short,5
15,444,6,εθρ,long,6
15,444,6,ον.,long,6
15,445,1,ἀλλ’,long,1
15,445,2,ἔχ,short,1
15,445,2,ετ’,short,1
15,445,3,ἐν,long,2
15,445,4,φρεσ,short,2
15,445,4,ὶ,short,2
15,445,5,μῦθ,long,3
15,445,5,"ον,",short,3
15,445,6,ἐπ,short,3
15,445,6,είγ,long,4
15,445,6,ετ,short,4
15,445,6,ε,short,4
15,445,7,δ’ὦν,long,5
15,445,7,ον,short,5
15,445,8,ὁδ,short,5
15,445,8,αί,long,6
15,445,8,ων.,long,6
15,446,1,ἀλλ’,long,1
15,446,2,ὅτ,short,1
15,446,2,ε,short,1
15,446,3,κεν,long,2
15,446,4,δὴ,long,2
15,446,5,νηῦς,long,3
15,446,6,πλεί,long,3
15,446,6,η,long,4
15,446,7,βι,short,4
15,446,7,ότ,short,4
15,446,7,οι,long,5
15,446,7,ο,short,5
15,446,8,γέν,short,5
15,446,8,ητ,long,6
15,446,8,"αι,",long,6
15,447,1,ἀγγ,long,1
15,447,1,ελ,short,1
15,447,1,ί,short,1
15,447,1,η,long,2
15,447,2,μοι,short,2
15,447,3,ἔπ,short,2
15,447,3,ειτ,long,3
15,447,3,α,short,3
15,447,4,θο,short,3
15,447,4,ῶς,long,4
15,447,5,πρὸς,long,4
15,447,6,δώμ,long,5
15,447,6,αθ’,short,5
15,447,7,ἱκ,short,5
15,447,7,έσθ,long,6
15,447,7,ω·,long,6
15,448,1,οἴσ,long,1
15,448,1,ω,long,1
15,448,2,γὰρ,long,2
15,448,3,καὶ,long,2
15,448,4,χρυσ,long,3
15,448,4,"όν,",short,3
15,448,5,ὅτ,short,3
15,448,5,ις,long,4
15,448,6,χ’ὑπ,short,4
15,448,6,οχ,short,4
15,448,6,είρ,long,5
15,448,6,ι,short,5
15,448,6,ος,short,5
15,448,7,ἔλθ,long,6
15,448,7,ῃ·,long,6
15,449,1,καὶ,long,1
15,449,2,δέ,short,1
15,449,3,κεν,short,1
15,449,4,ἄλλ’,long,2
15,449,5,ἐπ,short,2
15,449,5,ίβ,short,2
15,449,5,αθρ,long,3
15,449,5,ον,short,3
15,449,6,ἐγ,short,3
15,449,6,ὼν,long,4
15,449,7,ἐθ,short,4
15,449,7,έλ,short,4
15,449,7,ουσ,long,5
15,449,7,ά,short,5
15,449,8,γε,short,5
15,449,9,δοί,long,6
15,449,9,ην.,long,6
15,450,1,παῖδ,long,1
15,450,1,α,short,1
15,450,2,γὰρ,short,1
15,450,3,ἀνδρ,long,2
15,450,3,ὸς,short,2
15,450,4,ἑ,short,2
15,450,4,ῆ,long,3
15,450,4,ος,short,3
15,450,5,ἐν,short,3
15,450,5,ὶ,long,4
15,450,6,μεγ,short,4
15,450,6,άρ,short,4
15,450,6,οις,long,5
15,450,7,ἀτ,short,5
15,450,7,ιτ,short,5
15,450,7,άλλ,long,6
15,450,7,"ω,",long,6
15,451,1,κερδ,long,1
15,451,1,αλ,short,1
15,451,1,έ,short,1
15,451,1,ον,long,2
15,451,2,δὴ,long,2
15,451,3,τοῖ,long,3
15,451,3,"ον,",short,3
15,451,4,ἅμ,short,3
15,451,4,α,long,4
15,451,5,τροχ,short,4
15,451,5,ό,short,4
15,451,5,ωντ,long,5
15,451,5,α,short,5
15,451,6,θύρ,short,5
15,451,6,αζ,long,6
15,451,6,ε·,long,6
15,452,1,τόν,long,1
15,452,2,κεν,short,1
15,452,3,ἄγ,short,1
15,452,3,οιμ’,long,2
15,452,4,ἐπ,short,2
15,452,4,ὶ,short,2
15,452,5,νη,long,3
15,452,5,"ός,",short,3
15,452,6,ὁ,short,3
15,452,7,δ’ὑμ,long,4
15,452,7,ῖν,long,4
15,452,8,μυρ,long,5
15,452,8,ί,short,5
15,452,8,ον,short,5
15,452,9,ὦν,long,6
15,452,9,ον,long,6
15,453,1,ἄλφ,long,1
15,453,1,"οι,",short,1
15,453,2,ὅπ,short,1
15,453,2,ῃ,long,2
15,453,3,περ,short,2
15,453,3,άσ,short,2
15,453,3,ητ,long,3
15,453,3,ε,short,3
15,453,4,κατ’,short,3
15,453,5,ἀλλ,long,4
15,453,5,οθρ,short,4
15,453,5,ό,short,4
15,453,5,ους,long,5
15,453,6,ἀνθρ,long,5
15,453,6,ώπ,long,6
15,453,6,ους.,long,6
15,454,1,ἡ,long,1
15,454,2,μὲν,short,1
15,454,3,ἄρ’,short,1
15,454,4,ὣς,long,2
15,454,5,εἰπ,long,2
15,454,5,οῦσ’,long,3
15,454,6,ἀπ,short,3
15,454,6,έβ,short,3
15,454,6,η,long,4
15,454,7,πρὸς,long,4
15,454,8,δώμ,long,5
15,454,8,ατ,short,5
15,454,8,α,short,5
15,454,9,καλ,long,6
15,454,9,"ά,",long,6
15,455,1,οἱ,long,1
15,455,2,δ’ἐν,short,1
15,455,2,ι,short,1
15,455,2,αυτ,long,2
15,455,2,ὸν,short,2
15,455,3,ἅπ,short,2
15,455,3,αντ,long,3
15,455,3,α,short,3
15,455,4,παρ’,short,3
15,455,5,ἡμ,long,4
15,455,5,ῖν,long,4
15,455,6,αὖθ,long,5
15,455,6,ι,short,5
15,455,7,μέν,short,5
15,455,7,οντ,long,6
15,455,7,ες,long,6
15,456,1,ἐν,long,1
15,456,2,νη,long,1
15,456,2,ῒ,long,2
15,456,3,γλαφ,short,2
15,456,3,υρ,short,2
15,456,3,ῇ,long,3
15,456,4,βί,short,3
15,456,4,οτ,short,3
15,456,4,ον,long,4
15,456,5,πολ,short,4
15,456,5,ὺν,short,4
15,456,6,ἐμπ,long,5
15,456,6,ολ,short,5
15,456,6,ό,short,5
15,456,6,ωντ,long,6
15,456,6,ο.,long,6
15,457,1,ἀλλ’,long,1
15,457,2,ὅτ,short,1
15,457,2,ε,short,1
15,457,3,δὴ,long,2
15,457,4,κοίλ,long,2
15,457,4,η,long,3
15,457,5,νηῦς,long,3
15,457,6,ἤχθ,long,4
15,457,6,ετ,short,4
15,457,6,ο,short,4
15,457,7,τοῖσ,long,5
15,457,7,ι,short,5
15,457,8,νέ,short,5
15,457,8,εσθ,long,6
15,457,8,"αι,",long,6
15,458,1,καὶ,long,1
15,458,2,τότ’,short,1
15,458,3,ἄρ’,short,1
15,458,4,ἄγγ,long,2
15,458,4,ελ,short,2
15,458,4,ον,short,2
15,458,5,ἧκ,long,3
15,458,5,"αν,",short,3
15,458,6,ὃς,short,3
15,458,7,ἀγγ,long,4
15,458,7,είλ,long,4
15,458,7,ει,long,5
15,458,7,ε,short,5
15,458,8,γυν,short,5
15,458,8,αικ,long,6
15,458,8,ί.,long,6
15,459,1,ἤλ,long,1
15,459,1,υθ’,short,1
15,459,2,ἀν,short,1
15,459,2,ὴρ,long,2
15,459,3,πολ,short,2
15,459,3,ύ,short,2
15,459,3,ϊδρ,long,3
15,459,3,ις,short,3
15,459,4,ἐμ,short,3
15,459,4,οῦ,long,4
15,459,5,πρὸς,long,4
15,459,6,δώμ,long,5
15,459,6,ατ,short,5
15,459,6,α,short,5
15,459,7,πατρ,long,6
15,459,7,ὸς,long,6
15,460,1,χρύσ,long,1
15,460,1,ε,short,1
15,460,1,ον,short,1
15,460,2,ὅρμ,long,2
15,460,2,ον,short,2
15,460,3,ἔχ,short,2
15,460,3,"ων,",long,3
15,460,4,μετ,short,3
15,460,4,ὰ,short,3
15,460,5,δ’ἠλ,long,4
15,460,5,έκτρ,long,4
15,460,5,οισ,long,5
15,460,5,ιν,short,5
15,460,6,ἔ,short,5
15,460,6,ερτ,long,6
15,460,6,ο.,long,6
15,461,1,τὸν,long,1
15,461,2,μὲν,short,1
15,461,3,ἄρ’,short,1
15,461,4,ἐν,long,2
15,461,5,μεγ,short,2
15,461,5,άρ,short,2
15,461,5,ῳ,long,3
15,461,6,δμῳ,long,3
15,461,6,αὶ,long,4
15,461,7,καὶ,long,4
15,461,8,πότν,long,5
15,461,8,ι,short,5
15,461,8,α,short,5
15,461,9,μήτ,long,6
15,461,9,ηρ,long,6
15,462,1,χερσ,long,1
15,462,1,ίν,long,1
15,462,2,τ’ἀμφ,long,2
15,462,2,αφ,short,2
15,462,2,ό,short,2
15,462,2,ωντ,long,3
15,462,2,ο,short,3
15,462,3,καὶ,short,3
15,462,4,ὀφθ,long,4
15,462,4,αλμ,long,4
15,462,4,οῖσ,long,5
15,462,4,ιν,short,5
15,462,5,ὁρ,short,5
15,462,5,ῶντ,long,6
15,462,5,"ο,",long,6
15,463,1,ὦν,long,1
15,463,1,ον,short,1
15,463,2,ὑπ,short,1
15,463,2,ισχ,long,2
15,463,2,όμ,short,2
15,463,2,εν,short,2
15,463,2,αι·,long,3
15,463,3,ὁ,short,3
15,463,4,δὲ,short,3
15,463,5,τῇ,long,4
15,463,6,κατ,short,4
15,463,6,έν,short,4
15,463,6,ευσ,long,5
15,463,6,ε,short,5
15,463,7,σι,short,5
15,463,7,ωπ,long,6
15,463,7,ῇ.,long,6
15,464,1,ἤτ,long,1
15,464,1,οι,short,1
15,464,2,ὁ,short,1
15,464,3,κανν,long,2
15,464,3,εύσ,long,2
15,464,3,ας,long,3
15,464,4,κοίλ,long,3
15,464,4,ην,long,4
15,464,5,ἐπ,short,4
15,464,5,ὶ,short,4
15,464,6,νῆ,long,5
15,464,6,α,short,5
15,464,7,βεβ,short,5
15,464,7,ήκ,long,6
15,464,7,"ει,",long,6
15,465,1,ἡ,long,1
15,465,2,δέ,short,1
15,465,3,μὲ,short,1
15,465,4,χειρ,long,2
15,465,4,ὸς,short,2
15,465,5,ἑλ,short,2
15,465,5,οῦσ,long,3
15,465,5,α,short,3
15,465,6,δόμ,short,3
15,465,6,ων,long,4
15,465,7,ἐξ,long,4
15,465,7,ῆγ,long,5
15,465,7,ε,short,5
15,465,8,θύρ,short,5
15,465,8,αζ,long,6
15,465,8,ε.,long,6
15,466,1,εὗρ,long,1
15,466,1,ε,short,1
15,466,2,δ’ἐν,short,1
15,466,2,ὶ,long,2
15,466,3,προδ,short,2
15,466,3,όμ,short,2
15,466,3,ῳ,long,3
15,466,4,ἠμ,long,3
15,466,4,ὲν,long,4
15,466,5,δέπ,short,4
15,466,5,ας,short,4
15,466,6,ἠδ,long,5
15,466,6,ὲ,short,5
15,466,7,τραπ,short,5
15,466,7,έζ,long,6
15,466,7,ας,long,6
15,467,1,ἀνδρ,long,1
15,467,1,ῶν,long,1
15,467,2,δαιτ,long,2
15,467,2,υμ,short,2
15,467,2,όν,short,2
15,467,2,"ων,",long,3
15,467,3,οἵ,long,3
15,467,4,μευ,long,4
15,467,5,πατ,short,4
15,467,5,έρ’,short,4
15,467,6,ἀμφ,long,5
15,467,6,επ,short,5
15,467,6,έν,short,5
15,467,6,οντ,long,6
15,467,6,ο.,long,6
15,468,1,οἱ,long,1
15,468,2,μὲν,short,1
15,468,3,ἄρ’,short,1
15,468,4,ἐς,long,2
15,468,5,θῶκ,long,2
15,468,5,ον,long,3
15,468,6,πρόμ,short,3
15,468,6,ολ,short,3
15,468,6,"ον,",long,4
15,468,7,δήμ,long,4
15,468,7,οι,long,5
15,468,7,ό,short,5
15,468,8,τε,short,5
15,468,9,φῆμ,long,6
15,468,9,"ιν,",long,6
15,469,1,ἡ,long,1
15,469,2,δ’αἶψ,long,1
15,469,2,α,long,2
15,469,3,τρί’,short,2
15,469,4,ἄλ,short,2
15,469,4,εισ,long,3
15,469,4,α,short,3
15,469,5,κατ,short,3
15,469,5,ακρ,long,4
15,469,5,ύψ,long,4
15,469,5,ασ’,long,5
15,469,6,ὑπ,short,5
15,469,6,ὸ,short,5
15,469,7,κόλπ,long,6
15,469,7,ῳ,long,6
15,470,1,ἔκφ,long,1
15,470,1,ερ,short,1
15,470,1,εν·,short,1
15,470,2,αὐτ,long,2
15,470,2,ὰρ,short,2
15,470,3,ἐγ,short,2
15,470,3,ὼν,long,3
15,470,4,ἑπ,short,3
15,470,4,όμ,short,3
15,470,4,ην,long,4
15,470,5,ἀ,short,4
15,470,5,εσ,short,4
15,470,5,ιφρ,long,5
15,470,5,οσ,short,5
15,470,5,ύν,short,5
15,470,5,ῃσ,long,6
15,470,5,ι.,long,6
15,471,1,δύσ,long,1
15,471,1,ετ,short,1
15,471,1,ό,short,1
15,471,2,τ’ἠ,long,2
15,471,2,έλ,short,2
15,471,2,ι,short,2
15,471,2,"ος,",long,3
15,471,3,σκι,short,3
15,471,3,ό,short,3
15,471,3,ωντ,long,4
15,471,3,ό,short,4
15,471,4,τε,short,4
15,471,5,πᾶσ,long,5
15,471,5,αι,short,5
15,471,6,ἀγ,short,5
15,471,6,υι,long,6
15,471,6,αί·,long,6
15,472,1,ἡμ,long,1
15,472,1,εῖς,long,1
15,472,2,δ’ἐς,long,2
15,472,3,λιμ,short,2
15,472,3,έν,short,2
15,472,3,α,long,3
15,472,4,κλυτ,short,3
15,472,4,ὸν,short,3
15,472,5,ἤλθ,long,4
15,472,5,ομ,short,4
15,472,5,εν,short,4
15,472,6,ὦκ,long,5
15,472,6,α,short,5
15,472,7,κι,short,5
15,472,7,όντ,long,6
15,472,7,"ες,",long,6
15,473,1,ἔνθ’,long,1
15,473,2,ἄρ,short,1
15,473,2,α,short,1
15,473,3,Φοιν,long,2
15,473,3,ίκ,long,2
15,473,3,ων,long,3
15,473,4,ἀνδρ,long,3
15,473,4,ῶν,long,4
15,473,5,ἦν,long,4
15,473,6,ὠκ,long,5
15,473,6,ύ,short,5
15,473,6,αλ,short,5
15,473,6,ος,long,6
15,473,7,νηῦς.,long,6
15,474,1,οἱ,long,1
15,474,2,μὲν,short,1
15,474,3,ἔπ,short,1
15,474,3,ειτ’,long,2
15,474,4,ἀν,short,2
15,474,4,αβ,short,2
15,474,4,άντ,long,3
15,474,4,ες,short,3
15,474,5,ἐπ,short,3
15,474,5,έπλ,long,4
15,474,5,ε,short,4
15,474,5,ον,short,4
15,474,6,ὑγρ,long,5
15,474,6,ὰ,short,5
15,474,7,κέλ,short,5
15,474,7,ευθ,long,6
15,474,7,"α,",long,6
15,475,1,νὼ,long,1
15,475,2,ἀν,short,1
15,475,2,αβ,short,1
15,475,2,ησ,long,2
15,475,2,άμ,short,2
15,475,2,εν,short,2
15,475,2,οι·,long,3
15,475,3,ἐπ,short,3
15,475,3,ὶ,short,3
15,475,4,δὲ,long,4
15,475,5,Ζεὺς,long,4
15,475,6,οὖρ,long,5
15,475,6,ον,short,5
15,475,7,ἴ,short,5
15,475,7,αλλ,long,6
15,475,7,εν.,long,6
15,476,1,ἑξ,long,1
15,476,1,ῆμ,long,1
15,476,1,αρ,long,2
15,476,2,μὲν,short,2
15,476,3,ὁμ,short,2
15,476,3,ῶς,long,3
15,476,4,πλέ,short,3
15,476,4,ομ,short,3
15,476,4,εν,long,4
15,476,5,νύκτ,long,4
15,476,5,ας,long,5
15,476,6,τε,short,5
15,476,7,καὶ,short,5
15,476,8,ἦμ,long,6
15,476,8,αρ·,long,6
15,477,1,ἀλλ’,long,1
15,477,2,ὅτ,short,1
15,477,2,ε,short,1
15,477,3,δὴ ἕβδ,long,2
15,477,3,ομ,short,2
15,477,3,ον,short,2
15,477,4,ἦμ,long,3
15,477,4,αρ,short,3
15,477,5,ἐπ,short,3
15,477,5,ὶ,long,4
15,477,6,Ζεὺς,long,4
15,477,7,θῆκ,long,5
15,477,7,ε,short,5
15,477,8,Κρον,short,5
15,477,8,ί,long,6
15,477,8,"ων,",long,6
15,478,1,τὴν,long,1
15,478,2,μὲν,short,1
15,478,3,ἔπ,short,1
15,478,3,ειτ,long,2
15,478,3,α,short,2
15,478,4,γυν,short,2
15,478,4,αῖκ,long,3
15,478,4,α,short,3
15,478,5,βάλ’,short,3
15,478,6,Ἄρτ,long,4
15,478,6,εμ,short,4
15,478,6,ις,short,4
15,478,7,ἰ,long,5
15,478,7,οχ,short,5
15,478,7,έ,short,5
15,478,7,αιρ,long,6
15,478,7,"α,",long,6
15,479,1,ἄντλ,long,1
15,479,1,ῳ,long,1
15,479,2,δ’ἐνδ,long,2
15,479,2,ούπ,long,2
15,479,2,ησ,long,3
15,479,2,ε,short,3
15,479,3,πεσ,short,3
15,479,3,οῦσ’,long,4
15,479,4,ὡς,long,4
15,479,5,εἰν,long,5
15,479,5,αλ,short,5
15,479,5,ί,short,5
15,479,5,η,long,6
15,479,6,κήξ.,long,6
15,480,1,καὶ,long,1
15,480,2,τὴν,long,1
15,480,3,μὲν,long,2
15,480,4,φώκ,long,2
15,480,4,ῃσ,long,3
15,480,4,ι,short,3
15,480,5,καὶ,short,3
15,480,6,ἰχθ,long,4
15,480,6,ύσ,short,4
15,480,6,ι,short,4
15,480,7,κύρμ,long,5
15,480,7,α,short,5
15,480,8,γεν,short,5
15,480,8,έσθ,long,6
15,480,8,αι,long,6
15,481,1,ἔκβ,long,1
15,481,1,αλ,short,1
15,481,1,ον·,short,1
15,481,2,αὐτ,long,2
15,481,2,ὰρ,short,2
15,481,3,ἐγ,short,2
15,481,3,ὼ,long,3
15,481,4,λιπ,short,3
15,481,4,όμ,short,3
15,481,4,ην,long,4
15,481,5,ἀκ,short,4
15,481,5,αχ,short,4
15,481,5,ήμ,long,5
15,481,5,εν,short,5
15,481,5,ος,short,5
15,481,6,ἦτ,long,6
15,481,6,ορ·,long,6
15,482,1,τοὺς,long,1
15,482,2,δ’Ἰθ,short,1
15,482,2,άκ,short,1
15,482,2,ῃ,long,2
15,482,3,ἐπ,short,2
15,482,3,έλ,short,2
15,482,3,ασσ,long,3
15,482,3,ε,short,3
15,482,4,φέρ,short,3
15,482,4,ων,long,4
15,482,5,ἄν,short,4
15,482,5,εμ,short,4
15,482,5,ός,long,5
15,482,6,τε,short,5
15,482,7,καὶ,short,5
15,482,8,ὕδ,long,6
15,482,8,"ωρ,",long,6
15,483,1,ἔνθ,long,1
15,483,1,α,short,1
15,483,2,με,short,1
15,483,3,Λα,long,2
15,483,3,έρτ,long,2
15,483,3,ης,long,3
15,483,4,πρί,short,3
15,483,4,ατ,short,3
15,483,4,ο,long,4
15,483,5,κτε,short,4
15,483,5,άτ,short,4
15,483,5,εσσ,long,5
15,483,5,ιν,short,5
15,483,6,ἑ,short,5
15,483,6,οῖσ,long,6
15,483,6,ιν.,long,6
15,484,1,οὕτ,long,1
15,484,1,ω,long,1
15,484,2,τήνδ,long,2
15,484,2,ε,short,2
15,484,3,τε,short,2
15,484,4,γαῖ,long,3
15,484,4,αν,short,3
15,484,5,ἐγ,short,3
15,484,5,ὼν,long,4
15,484,6,ἴδ,short,4
15,484,6,ον,short,4
15,484,7,ὀφθ,long,5
15,484,7,αλμ,long,5
15,484,7,οῖσ,long,6
15,484,7,ι.,long,6
15,485,1,τὸν,long,1
15,485,2,δ’αὖ,long,1
15,485,3,δι,long,2
15,485,3,ογ,short,2
15,485,3,εν,short,2
15,485,3,ὴς,long,3
15,485,4,Ὀδ,short,3
15,485,4,υσ,short,3
15,485,4,εὺς,long,4
15,485,5,ἠμ,long,4
15,485,5,είβ,long,5
15,485,5,ετ,short,5
15,485,5,ο,short,5
15,485,6,μύθ,long,6
15,485,6,ῳ·,long,6
15,486,1,Εὔμ,long,1
15,486,1,"αι’,",long,1
15,486,2,ἦ,long,2
15,486,3,μάλ,short,2
15,486,3,α,short,2
15,486,4,δή,long,3
15,486,5,μοι,short,3
15,486,6,ἐν,short,3
