Book,Line,Word,Text,Length
14,145,3,πε,short
14,145,3,δί,short
14,145,3,"ον,",long
14,145,4,σὺ,short
14,145,5,δ’ἐ,short
14,145,5,πό,long
14,145,5,ψε,short
14,145,5,αι,short
14,145,6,αὐ,long
14,145,6,τὸς,long
14,146,1,φεύ,long
14,146,1,γον,long
14,146,1,τας,long
14,146,2,προ,short
14,146,2,τὶ,short
14,146,3,ἄ,long
14,146,3,στυ,short
14,146,4,νε,short
14,146,4,ῶν,long
14,146,5,ἄ,short
14,146,5,πο,short
14,146,6,καὶ,long
14,146,7,κλι,short
14,146,7,σι,short
14,146,7,ά,long
14,146,7,ων.,long
14,147,1,ὣς,long
14,147,2,εἰ,long
14,147,2,πὼν,long
14,147,3,μέγ’,short
14,147,4,ἄ,short
14,147,4,ϋ,long
14,147,4,σεν,short
14,147,5,ἐ,short
14,147,5,πεσ,long
14,147,5,σύ,short
14,147,5,με,short
14,147,5,νος,long
14,147,6,πε,short
14,147,6,δί,short
14,147,6,οι,long
14,147,6,ο.,long
14,148,1,ὅσ,long
14,148,1,σόν,long
14,148,2,τ’ἐν,long
14,148,2,νε,short
14,148,2,ά,short
14,148,2,χι,long
14,148,2,λοι,short
14,148,3,ἐ,short
14,148,3,πί,long
14,148,3,α,short
14,148,3,χον,short
14,148,4,ἢ,long
14,148,5,δε,short
14,148,5,κά,short
14,148,5,χι,long
14,148,5,λοι,long
14,149,1,ἀ,long
14,149,1,νέ,short
14,149,1,ρες,short
14,149,2,ἐν,long
14,149,3,πο,short
14,149,3,λέ,short
14,149,3,μῳ,long
14,149,4,ἔ,short
14,149,4,ρι,short
14,149,4,δα,long
14,149,5,ξυ,short
14,149,5,νά,short
14,149,5,γον,long
14,149,5,τες,short
14,149,6,Ἄ,short
14,149,6,ρη,long
14,149,6,"ος,",long
14,150,1,τόσ,long
14,150,1,σην,long
14,150,2,ἐκ,long
14,150,3,στή,long
14,150,3,θεσ,long
14,150,3,φιν,short
14,150,4,ὄ,short
14,150,4,πα,long
14,150,5,κρεί,long
14,150,5,ων,long
14,150,6,ἐ,short
14,150,6,νο,short
14,150,6,σίχ,long
14,150,6,θων,long
14,151,1,ἧ,long
14,151,1,κεν·,short
14,151,2,Ἀ,short
14,151,2,χαι,long
14,151,2,οῖ,long
14,151,2,σιν,long
14,151,3,δὲ,short
14,151,4,μέ,short
14,151,4,γα,long
14,151,5,σθέ,short
14,151,5,νος,short
14,151,6,ἔμ,long
14,151,6,βαλ’,short
14,151,7,ἑ,short
14,151,7,κά,long
14,151,7,στῳ,long
14,152,1,καρ,long
14,152,1,δί,short
14,152,1,"ῃ,",short
14,152,2,ἄ,long
14,152,2,λη,long
14,152,2,κτον,long
14,152,3,πο,short
14,152,3,λε,short
14,152,3,μί,long
14,152,3,ζειν,long
14,152,4,ἠ,long
14,152,4,δὲ,short
14,152,5,μά,short
14,152,5,χεσ,long
14,152,5,θαι.,long
14,153,1,Ἥ,long
14,153,1,ρη,long
14,153,2,δ’εἰ,long
14,153,2,σεῖ,long
14,153,2,δε,long
14,153,3,χρυ,long
14,153,3,σό,long
14,153,3,θρο,short
14,153,3,νος,short
14,153,4,ὀφ,long
14,153,4,θαλ,long
14,153,4,μοῖ,long
14,153,4,σι,long
14,154,1,στᾶσ’,long
14,154,2,ἐξ,long
14,154,3,Οὐ,long
14,154,3,λύμ,long
14,154,3,ποι,long
14,154,3,ο,short
14,154,4,ἀ,short
14,154,4,πὸ,long
14,154,5,ῥί,short
14,154,5,ου·,short
14,154,6,αὐ,long
14,154,6,τί,short
14,154,6,κα,short
14,154,7,δ’ἔγ,long
14,154,7,νω,long
14,155,1,τὸν,long
14,155,2,μὲν,long
14,155,3,ποιπ,long
14,155,3,νύ,long
14,155,3,ον,long
14,155,3,τα,short
14,155,4,μά,short
14,155,4,χην,long
14,155,5,ἀ,short
14,155,5,νὰ,short
14,155,6,κυ,long
14,155,6,δι,short
14,155,6,ά,short
14,155,6,νει,long
14,155,6,ραν,long
14,156,1,αὐ,long
14,156,1,το,short
14,156,1,κα,short
14,156,1,σίγ,long
14,156,1,νη,long
14,156,1,τον,long
14,156,2,καὶ,long
14,156,3,δα,long
14,156,3,έ,short
14,156,3,"ρα,",short
14,156,4,χαῖ,long
14,156,4,ρε,short
14,156,5,δὲ,short
14,156,6,θυ,long
14,156,6,μῷ·,long
14,157,1,Ζῆ,long
14,157,1,να,short
14,157,2,δ’ἐπ’,short
14,157,3,ἀ,long
14,157,3,κρο,short
14,157,3,τά,short
14,157,3,της,long
14,157,4,κο,short
14,157,4,ρυ,short
14,157,4,φῆς,long
14,157,5,πο,short
14,157,5,λυ,short
14,157,5,πί,long
14,157,5,δα,short
14,157,5,κος,short
14,157,6,Ἴ,long
14,157,6,δης,long
14,158,1,ἥ,long
14,158,1,με,short
14,158,1,νον,short
14,158,2,εἰ,long
14,158,2,σεῖ,long
14,158,2,"δε,",long
14,158,3,στυ,short
14,158,3,γε,short
14,158,3,ρὸς,long
14,158,4,δέ,short
14,158,5,οἱ,short
14,158,6,ἔ,long
14,158,6,πλε,short
14,158,6,το,short
14,158,7,θυ,long
14,158,7,μῷ.,long
14,159,1,μερ,long
14,159,1,μή,long
14,159,1,ρι,long
14,159,1,ξε,short
14,159,2,δ’ἔ,short
14,159,2,πει,long
14,159,2,τα,short
14,159,3,βο,short
14,159,3,ῶ,long
14,159,3,πις,long
14,159,4,πότ,long
14,159,4,νι,short
14,159,4,α,short
14,159,5,Ἥ,long
14,159,5,ρη,long
14,160,1,ὅπ,long
14,160,1,πως,long
14,160,2,ἐ,long
14,160,2,ξα,short
14,160,2,πά,short
14,160,2,φοι,long
14,160,2,το,short
14,160,3,Δι,short
14,160,3,ὸς,long
14,160,4,νό,short
14,160,4,ον,short
14,160,5,αἰ,long
14,160,5,γι,short
14,160,5,ό,short
14,160,5,χοι,long
14,160,5,ο·,long
14,161,1,ἥ,long
14,161,1,δε,short
14,161,2,δέ,short
14,161,3,οἱ,long
14,161,4,κα,short
14,161,4,τὰ,short
14,161,5,θυ,long
14,161,5,μὸν,short
14,161,6,ἀ,short
14,161,6,ρί,long
14,161,6,στη,long
14,161,7,φαί,long
14,161,7,νε,short
14,161,7,το,short
14,161,8,βου,long
14,161,8,λὴ,long
14,162,1,ἐλ,long
14,162,1,θεῖν,long
14,162,2,εἰς,long
14,162,3,Ἴ,long
14,162,3,δην,long
14,162,4,εὖ,long
14,162,5,ἐν,long
14,162,5,τύ,long
14,162,5,να,long
14,162,5,σαν,short
14,162,6,ἓ,short
14,162,7,αὐ,long
14,162,7,"τήν,",long
14,163,1,εἴ,long
14,163,2,πως,long
14,163,3,ἱ,long
14,163,3,μεί,long
14,163,3,ραι,long
14,163,3,το,short
14,163,4,πα,short
14,163,4,ρα,long
14,163,4,δρα,short
14,163,4,θέ,short
14,163,4,ειν,long
14,163,5,φι,short
14,163,5,λό,short
14,163,5,τη,long
14,163,5,τι,long
14,164,1,ᾗ,long
14,164,2,χροι,long
14,164,2,"ῇ,",long
14,164,3,τῷ,long
14,164,4,δ’ὕπ,long
14,164,4,νον,short
14,164,5,ἀ,short
14,164,5,πή,long
14,164,5,μο,short
14,164,5,νά,short
14,164,6,τε,long
14,164,7,λι,short
14,164,7,α,short
14,164,7,ρόν,long
14,164,8,τε,long
14,165,1,χεύ,long
14,165,1,ῃ,short
14,165,2,ἐ,short
14,165,2,πὶ,long
14,165,3,βλε,short
14,165,3,φά,short
14,165,3,ροι,long
14,165,3,σιν,short
14,165,4,ἰ,short
14,165,4,δὲ,long
14,165,5,φρε,short
14,165,5,σὶ,short
14,165,6,πευ,long
14,165,6,κα,short
14,165,6,λί,short
14,165,6,μῃ,long
14,165,6,σι.,long
14,166,1,βῆ,long
14,166,2,δ’ἴ,short
14,166,2,μεν,short
14,166,3,ἐς,long
14,166,4,θά,short
14,166,4,λα,short
14,166,4,"μον,",long
14,166,5,τόν,long
14,166,6,οἱ,long
14,166,7,φί,short
14,166,7,λος,short
14,166,8,υἱ,long
14,166,8,ὸς,short
14,166,9,ἔ,short
14,166,9,τευ,long
14,166,9,ξεν,long
14,167,1,Ἥ,long
14,167,1,φαι,long
14,167,1,"στος,",long
14,167,2,πυ,short
14,167,2,κι,short
14,167,2,νὰς,long
14,167,3,δὲ,short
14,167,4,θύ,short
14,167,4,ρας,long
14,167,5,σταθ,long
14,167,5,μοῖ,long
14,167,5,σιν,short
14,167,6,ἐ,short
14,167,6,πῆρ,long
14,167,6,σε,long
14,168,1,κλη,long
14,168,1,ῖ,long
14,168,1,δι,long
14,168,2,κρυπ,long
14,168,2,"τῇ,",long
14,168,3,τὴν,long
14,168,4,δ’οὐ,long
14,168,5,θε,short
14,168,5,ὸς,short
14,168,6,ἄλ,long
14,168,6,λος,short
14,168,7,ἀ,short
14,168,7,νῷ,long
14,168,7,γεν·,long
14,169,1,ἔνθ’,long
14,169,2,ἥ,long
14,169,3,γ’εἰ,long
14,169,3,σελ,long
14,169,3,θοῦ,long
14,169,3,σα,short
14,169,4,θύ,short
14,169,4,ρας,long
14,169,5,ἐ,short
14,169,5,πέ,short
14,169,5,θη,long
14,169,5,κε,short
14,169,6,φα,short
14,169,6,ει,long
14,169,6,νάς.,long
14,170,1,ἀμ,long
14,170,1,βρο,short
14,170,1,σί,short
14,170,1,ῃ,long
14,170,2,μὲν,long
14,170,3,πρῶ,long
14,170,3,τον,short
14,170,4,ἀ,short
14,170,4,πὸ,long
14,170,5,χρο,short
14,170,5,ὸς,short
14,170,6,ἱ,long
14,170,6,με,short
14,170,6,ρό,short
14,170,6,εν,long
14,170,6,τος,long
14,171,1,λύ,long
14,171,1,μα,short
14,171,1,τα,short
14,171,2,πάν,long
14,171,2,τα,short
14,171,3,κά,short
14,171,3,θη,long
14,171,3,"ρεν,",short
14,171,4,ἀ,short
14,171,4,λεί,long
14,171,4,ψα,short
14,171,4,το,short
14,171,5,δὲ,long
14,171,6,λίπ’,short
14,171,7,ἐ,short
14,171,7,λαί,long
14,171,7,ῳ,long
14,172,1,ἀμ,long
14,172,1,βρο,short
14,172,1,σί,short
14,172,1,ῳ,long
14,172,2,ἑ,short
14,172,2,δα,short
14,172,2,"νῷ,",long
14,172,3,τό,short
14,172,4,ῥά,short
14,172,5,οἱ,long
14,172,6,τε,short
14,172,6,θυ,short
14,172,6,ω,long
14,172,6,μέ,short
14,172,6,νον,short
14,172,7,ἦ,long
14,172,7,εν·,long
14,173,1,τοῦ,long
14,173,2,καὶ,long
14,173,3,κι,long
14,173,3,νυ,short
14,173,3,μέ,short
14,173,3,νοι,long
14,173,3,ο,short
14,173,4,Δι,short
14,173,4,ὸς,long
14,173,5,κα,short
14,173,5,τὰ,short
14,173,6,χαλ,long
14,173,6,κο,short
14,173,6,βα,short
14,173,6,τὲς,long
14,173,7,δῶ,long
14,174,1,ἔμ,long
14,174,1,πης,long
14,174,2,ἐς,long
14,174,3,γαῖ,long
14,174,3,άν,long
14,174,4,τε,short
14,174,5,καὶ,short
14,174,6,οὐ,long
14,174,6,ρα,short
14,174,6,νὸν,short
14,174,7,ἵ,long
14,174,7,κετ’,short
14,174,8,ἀ,short
14,174,8,ϋτ,long
14,174,8,μή.,long
14,175,1,τῷ,long
14,175,2,ῥ’ἥ,long
14,175,3,γε,long
14,175,4,χρό,short
14,175,4,α,short
14,175,5,κα,long
14,175,5,λὸν,short
14,175,6,ἀ,short
14,175,6,λει,long
14,175,6,ψα,short
14,175,6,μέ,short
14,175,6,νη,long
14,175,7,ἰ,short
14,175,7,δὲ,short
14,175,8,χαί,long
14,175,8,τας,long
14,176,1,πε,long
14,176,1,ξα,short
14,176,1,μέ,short
14,176,1,νη,long
14,176,2,χερ,long
14,176,2,σὶ,long
14,176,3,πλο,short
14,176,3,κά,short
14,176,3,μους,long
14,176,4,ἔ,long
14,176,4,πλε,long
14,176,4,ξε,short
14,176,5,φα,short
14,176,5,ει,long
14,176,5,νοὺς,long
14,177,1,κα,long
14,177,1,λοὺς,long
14,177,2,ἀμ,long
14,177,2,βρο,short
14,177,2,σί,short
14,177,2,ους,long
14,177,3,ἐκ,long
14,177,4,κρά,long
14,177,4,α,short
14,177,4,τος,short
14,177,5,ἀ,long
14,177,5,θα,short
14,177,5,νά,short
14,177,5,τοι,long
14,177,5,ο.,long
14,178,1,ἀμ,long
14,178,1,φὶ,short
14,178,2,δ’ἄρ’,short
14,178,3,ἀμ,long
14,178,3,βρό,short
14,178,3,σι,short
14,178,3,ον,long
14,178,4,ἑ,short
14,178,4,α,short
14,178,4,νὸν,long
14,178,5,ἕ,short
14,178,5,"σαθ’,",short
14,178,6,ὅν,long
14,178,7,οἱ,short
14,178,8,Ἀ,short
14,178,8,θή,long
14,178,8,νη,long
14,179,1,ἔ,long
14,179,1,ξυσ’,long
14,179,2,ἀ,long
14,179,2,σκή,long
14,179,2,σα,long
14,179,2,"σα,",short
14,179,3,τί,short
14,179,3,θει,long
14,179,4,δ’ἐ,short
14,179,4,νὶ,short
14,179,5,δαί,long
14,179,5,δα,short
14,179,5,λα,short
14,179,6,πολ,long
14,179,6,λά·,long
14,180,1,χρυ,long
14,180,1,σεί,long
14,180,1,ῃς,long
14,180,2,δ’ἐ,short
14,180,2,νε,short
14,180,2,τῇ,long
14,180,2,σι,short
14,180,3,κα,short
14,180,3,τὰ,long
14,180,4,στῆ,long
14,180,4,θος,long
14,180,5,πε,short
14,180,5,ρο,short
14,180,5,νᾶ,long
14,180,5,το.,long
14,181,1,ζώ,long
14,181,1,σα,short
14,181,1,το,short
14,181,2,δὲ,long
14,181,3,ζώ,long
14,181,3,νῃ,long
14,181,4,ἑ,short
14,181,4,κα,short
14,181,4,τὸν,long
14,181,5,θυ,short
14,181,5,σά,short
14,181,5,νοις,long
14,181,6,ἀ,short
14,181,6,ρα,short
14,181,6,ρυί,long
14,181,6,"ῃ,",long
14,182,1,ἐν,long
14,182,2,δ’ἄ,short
14,182,2,ρα,short
14,182,3,ἕρ,long
14,182,3,μα,short
14,182,3,τα,short
14,182,4,ἧ,long
14,182,4,κεν,short
14,182,5,ἐ,short
14,182,5,ϋ,long
14,182,5,τρή,long
14,182,5,τοι,long
14,182,5,σι,short
14,182,6,λο,short
14,182,6,βοῖ,long
14,182,6,σι,long
14,183,1,τρί,long
14,183,1,γλη,long
14,183,1,να,long
14,183,2,μο,short
14,183,2,ρό,short
14,183,2,εν,long
14,183,2,τα·,short
14,183,3,χά,short
14,183,3,ρις,long
14,183,4,δ’ἀ,short
14,183,4,πε,short
14,183,4,λάμ,long
14,183,4,πε,short
14,183,4,το,short
14,183,5,πολ,long
14,183,5,λή.,long
14,184,1,κρη,long
14,184,1,δέμ,long
14,184,1,νῳ,long
14,184,2,δ’ἐ,short
14,184,2,φύ,short
14,184,2,περ,long
14,184,2,θε,short
14,184,3,κα,short
14,184,3,λύ,long
14,184,3,ψα,short
14,184,3,το,short
14,184,4,δῖ,long
14,184,4,α,short
14,184,5,θε,short
14,184,5,ά,long
14,184,5,ων,long
14,185,1,κα,long
14,185,1,λῷ,long
14,185,2,νη,long
14,185,2,γα,short
14,185,2,τέ,short
14,185,2,ῳ·,long
14,185,3,λευ,long
14,185,3,κὸν,long
14,185,4,δ’ἦν,long
14,185,5,ἠ,long
14,185,5,έ,short
14,185,5,λι,short
14,185,5,ος,long
14,185,6,ὥς·,long
14,186,1,ποσ,long
14,186,1,σὶ,short
14,186,2,δ’ὑ,short
14,186,2,πὸ,long
14,186,3,λι,short
14,186,3,πα,short
14,186,3,ροῖ,long
14,186,3,σιν,short
14,186,4,ἐ,short
14,186,4,δή,long
14,186,4,σα,short
14,186,4,το,short
14,186,5,κα,long
14,186,5,λὰ,short
14,186,6,πέ,short
14,186,6,δι,long
14,186,6,λα.,long
14,187,1,αὐ,long
14,187,1,τὰρ,short
14,187,2,ἐ,short
14,187,2,πεὶ,long
14,187,3,δὴ,long
14,187,4,πάν,long
14,187,4,τα,short
14,187,5,πε,short
14,187,5,ρὶ,long
14,187,6,χρο,short
14,187,6,ῒ,short
14,187,7,θή,long
14,187,7,κα,short
14,187,7,το,short
14,187,8,κόσ,long
14,187,8,μον,long
14,188,1,βῆ,long
14,188,2,ῥ’ἴ,short
14,188,2,μεν,short
14,188,3,ἐκ,long
14,188,4,θα,short
14,188,4,λά,short
14,188,4,μοι,long
14,188,4,"ο,",short
14,188,5,κα,short
14,188,5,λεσ,long
14,188,5,σα,short
14,188,5,μέ,short
14,188,5,νη,long
14,188,6,δ’Ἀφ,short
14,188,6,ρο,short
14,188,6,δί,long
14,188,6,την,long
14,189,1,τῶν,long
14,189,2,ἄλ,long
14,189,2,λων,long
14,189,3,ἀ,short
14,189,3,πά,short
14,189,3,νευ,long
14,189,3,θε,short
14,189,4,θε,short
14,189,4,ῶν,long
14,189,5,πρὸς,long
14,189,6,μῦ,long
14,189,6,θον,short
14,189,7,ἔ,short
14,189,7,ει,long
14,189,7,πε·,long
14,190,1,ἦ,long
14,190,2,ῥά,short
14,190,3,νύ,short
14,190,4,μοί,long
14,190,5,τι,short
14,190,6,πί,short
14,190,6,θοι,long
14,190,6,ο,short
14,190,7,φί,short
14,190,7,λον,long
14,190,8,τέ,short
14,190,8,κος,short
14,190,9,ὅτ,long
14,190,9,τί,short
14,190,10,κεν,short
14,190,11,εἴ,long
14,190,11,"πω,",long
14,191,1,ἦ,long
14,191,1,έ,short
14,191,2,κεν,short
14,191,3,ἀρ,long
14,191,3,νή,long
14,191,3,σαι,long
14,191,3,ο,short
14,191,4,κο,short
14,191,4,τεσ,long
14,191,4,σα,short
14,191,4,μέ,short
14,191,4,νη,long
14,191,5,τό,short
14,191,6,γε,short
14,191,7,θυ,long
14,191,7,"μῷ,",long
14,192,1,οὕ,long
14,192,1,νεκ’,short
14,192,2,ἐ,short
14,192,2,γὼ,long
14,192,3,Δα,short
14,192,3,να,short
14,192,3,οῖ,long
14,192,3,"σι,",short
14,192,4,σὺ,short
14,192,5,δὲ,long
14,192,6,Τρώ,long
14,192,6,εσ,long
14,192,6,σιν,short
14,192,7,ἀ,short
14,192,7,ρή,long
14,192,7,γεις;,long
14,193,1,τὴν,long
14,193,2,δ’ἠ,long
14,193,2,μεί,long
14,193,2,βετ’,short
14,193,3,ἔ,short
14,193,3,πει,long
14,193,3,τα,short
14,193,4,Δι,short
14,193,4,ὸς,long
14,193,5,θυ,short
14,193,5,γά,short
14,193,5,τηρ,long
14,193,6,Ἀφ,short
14,193,6,ρο,short
14,193,6,δί,long
14,193,6,τη·,long
14,194,1,Ἥ,long
14,194,1,ρη,long
14,194,2,πρέσ,long
14,194,2,βα,short
14,194,3,θε,short
14,194,3,ὰ,long
14,194,4,θύ,short
14,194,4,γα,short
14,194,4,τερ,long
14,194,5,με,short
14,194,5,γά,short
14,194,5,λοι,long
14,194,5,ο,short
14,194,6,Κρό,short
14,194,6,νοι,long
14,194,6,ο,long
14,195,1,αὔ,long
14,195,1,δα,short
14,195,2,ὅ,short
14,195,3,τι,long
14,195,4,φρο,short
14,195,4,νέ,short
14,195,4,εις·,long
14,195,5,τε,short
14,195,5,λέ,short
14,195,5,σαι,long
14,195,6,δέ,short
14,195,7,με,short
14,195,8,θυ,long
14,195,8,μὸς,short
14,195,9,ἄ,short
14,195,9,νω,long
14,195,9,"γεν,",long
14,196,1,εἰ,long
14,196,2,δύ,short
14,196,2,να,short
14,196,2,μαι,long
14,196,3,τε,short
14,196,3,λέ,short
14,196,3,σαι,long
14,196,4,γε,short
14,196,5,καὶ,short
14,196,6,εἰ,long
14,196,7,τε,short
14,196,7,τε,short
14,196,7,λεσ,long
14,196,7,μέ,short
14,196,7,νον,short
14,196,8,ἐ,long
14,196,8,στίν.,long
14,197,1,τὴν,long
14,197,2,δὲ,short
14,197,3,δο,short
14,197,3,λοφ,long
14,197,3,ρο,short
14,197,3,νέ,short
14,197,3,ου,long
14,197,3,σα,short
14,197,4,προ,short
14,197,4,σηύ,long
14,197,4,δα,long
14,197,5,πότ,long
14,197,5,νι,short
14,197,5,α,short
14,197,6,Ἥ,long
14,197,6,ρη·,long
14,198,1,δὸς,long
14,198,2,νῦν,long
14,198,3,μοι,long
14,198,4,φι,short
14,198,4,λό,short
14,198,4,τη,long
14,198,4,τα,short
14,198,5,καὶ,short
14,198,6,ἵ,long
14,198,6,με,short
14,198,6,"ρον,",short
14,198,7,ᾧ,long
14,198,8,τε,short
14,198,9,σὺ,short
14,198,10,πάν,long
14,198,10,τας,long
14,199,1,δαμ,long
14,199,1,νᾷ,long
14,199,2,ἀ,long
14,199,2,θα,short
14,199,2,νά,short
14,199,2,τους,long
14,199,3,ἠ,long
14,199,3,δὲ,long
14,199,4,θνη,long
14,199,4,τοὺς,long
14,199,5,ἀν,long
14,199,5,θρώ,long
14,199,5,πους.,long
14,200,1,εἶ,long
14,200,1,μι,short
14,200,2,γὰρ,short
14,200,3,ὀ,long
14,200,3,ψο,short
14,200,3,μέ,short
14,200,3,νη,long
14,200,4,πο,short
14,200,4,λυ,short
14,200,4,φόρ,long
14,200,4,βου,long
14,200,5,πεί,long
14,200,5,ρα,short
14,200,5,τα,short
14,200,6,γαί,long
14,200,6,"ης,",long
14,201,1,Ὠ,long
14,201,1,κε,short
14,201,1,α,short
14,201,1,νόν,long
14,201,2,τε,short
14,201,3,θε,short
14,201,3,ῶν,long
14,201,4,γέ,short
14,201,4,νε,short
14,201,4,σιν,long
14,201,5,καὶ,long
14,201,6,μη,long
14,201,6,τέ,short
14,201,6,ρα,short
14,201,7,Τη,long
14,201,7,"θύν,",long
14,202,1,οἵ,long
14,202,2,μ’ἐν,long
14,202,3,σφοῖ,long
14,202,3,σι,short
14,202,4,δό,short
14,202,4,μοι,long
14,202,4,σιν,short
14,202,5,ἐ,short
14,202,5,ῢ,long
14,202,6,τρέ,short
14,202,6,φον,short
14,202,7,ἠδ’,long
14,202,8,ἀ,short
14,202,8,τί,short
14,202,8,ταλ,long
14,202,8,λον,long
14,203,1,δε,long
14,203,1,ξά,short
14,203,1,με,short
14,203,1,νοι,long
14,203,2,’Ρεί,long
14,203,2,"ας,",long
14,203,3,ὅ,short
14,203,3,τε,short
14,203,4,τε,long
14,203,5,Κρό,short
14,203,5,νον,short
14,203,6,εὐ,long
14,203,6,ρύ,short
14,203,6,ο,short
14,203,6,πα,long
14,203,7,Ζεὺς,long
14,204,1,γαί,long
14,204,1,ης,long
14,204,2,νέρ,long
14,204,2,θε,short
14,204,3,κα,short
14,204,3,θεῖ,long
14,204,3,σε,short
14,204,4,καὶ,short
14,204,5,ἀ,long
14,204,5,τρυ,short
14,204,5,γέ,short
14,204,5,τοι,long
14,204,5,ο,short
14,204,6,θα,short
14,204,6,λάσ,long
14,204,6,σης·,long
14,205,1,τοὺς,long
14,205,2,εἶμ’,long
14,205,3,ὀ,long
14,205,3,ψο,short
14,205,3,μέ,short
14,205,3,"νη,",long
14,205,4,καί,long
14,205,5,σφ’ἄ,long
14,205,5,κρι,short
14,205,5,τα,short
14,205,6,νεί,long
14,205,6,κε,short
14,205,6,α,short
14,205,7,λύ,long
14,205,7,σω·,long
14,206,1,ἤ,long
14,206,1,δη,long
14,206,2,γὰρ,long
14,206,3,δη,long
14,206,3,ρὸν,long
14,206,4,χρό,short
14,206,4,νον,short
14,206,5,ἀλ,long
14,206,5,λή,long
14,206,5,λων,long
14,206,6,ἀ,short
14,206,6,πέ,short
14,206,6,χον,long
14,206,6,ται,long
14,207,1,εὐ,long
14,207,1,νῆς,long
14,207,2,καὶ,long
14,207,3,φι,short
14,207,3,λό,short
14,207,3,τη,long
14,207,3,"τος,",short
14,207,4,ἐ,short
14,207,4,πεὶ,long
14,207,5,χό,short
14,207,5,λος,short
14,207,6,ἔμ,long
14,207,6,πε,short
14,207,6,σε,short
14,207,7,θυ,long
14,207,7,μῷ.,long
14,208,1,εἰ,long
14,208,2,κεί,long
14,208,2,νω,long
14,208,3,ἐ,short
14,208,3,πέ,short
14,208,3,εσ,long
14,208,3,σι,short
14,208,4,πα,short
14,208,4,ραι,long
14,208,4,πε,short
14,208,4,πι,short
14,208,4,θοῦ,long
14,208,4,σα,short
14,208,5,φί,short
14,208,5,λον,long
14,208,6,κῆρ,long
14,209,1,εἰς,long
14,209,2,εὐ,long
14,209,2,νὴν,long
14,209,3,ἀ,short
14,209,3,νέ,short
14,209,3,σαι,long
14,209,3,μι,short
14,209,4,ὁ,short
14,209,4,μω,long
14,209,4,θῆ,long
14,209,4,ναι,long
14,209,5,φι,short
14,209,5,λό,short
14,209,5,τη,long
14,209,5,"τι,",long
14,210,1,αἰ,long
14,210,1,εί,long
14,210,2,κέ,long
14,210,3,σφι,short
14,210,4,φί,short
14,210,4,λη,long
14,210,5,τε,short
14,210,6,καὶ,short
14,210,7,αἰ,long
14,210,7,δοί,long
14,210,7,η,long
14,210,8,κα,short
14,210,8,λε,short
14,210,8,οί,long
14,210,8,μην.,long
14,211,1,τὴν,long
14,211,2,δ’αὖ,long
14,211,2,τε,long
14,211,3,προ,short
14,211,3,σέ,short
14,211,3,ει,long
14,211,3,πε,short
14,211,4,φι,short
14,211,4,λο,long
14,211,4,μει,long
14,211,4,δὴς,long
14,211,5,Ἀφ,short
14,211,5,ρο,short
14,211,5,δί,long
14,211,5,τη·,long
14,212,1,οὐκ,long
14,212,2,ἔστ’,long
14,212,3,οὐ,long
14,212,3,δὲ,short
14,212,4,ἔ,short
14,212,4,οι,long
14,212,4,κε,short
14,212,5,τε,short
14,212,5,ὸν,long
14,212,6,ἔ,short
14,212,6,πος,short
14,212,7,ἀρ,long
14,212,7,νή,long
14,212,7,σασ,long
14,212,7,θαι·,long
14,213,1,Ζη,long
14,213,1,νὸς,long
14,213,2,γὰρ,long
14,213,3,τοῦ,short
14,213,4,ἀ,short
14,213,4,ρί,long
14,213,4,στου,short
14,213,5,ἐν,short
14,213,6,ἀγ,long
14,213,6,κοί,long
14,213,6,νῃ,long
14,213,6,σιν,short
14,213,7,ἰ,short
14,213,7,αύ,long
14,213,7,εις.,long
14,214,1,"ἦ,",long
14,214,2,καὶ,short
14,214,3,ἀ,short
14,214,3,πὸ,long
14,214,4,στή,long
14,214,4,θεσ,long
14,214,4,φιν,short
14,214,5,ἐ,short
14,214,5,λύ,long
14,214,5,σα,short
14,214,5,το,short
14,214,6,κε,long
14,214,6,στὸν,short
14,214,7,ἱ,short
14,214,7,μάν,long
14,214,7,τα,long
14,215,1,ποι,long
14,215,1,κί,short
14,215,1,"λον,",short
14,215,2,ἔν,long
14,215,2,θα,short
14,215,3,δέ,short
14,215,4,οἱ,long
14,215,5,θελ,long
14,215,5,κτή,long
14,215,5,ρι,short
14,215,5,α,short
14,215,6,πάν,long
14,215,6,τα,short
14,215,7,τέ,short
14,215,7,τυ,long
14,215,7,κτο·,long
14,216,1,ἔνθ’,long
14,216,2,ἔ,short
14,216,2,νι,short
14,216,3,μὲν,long
14,216,4,φι,short
14,216,4,λό,short
14,216,4,"της,",long
14,216,5,ἐν,long
14,216,6,δ’ἵ,long
14,216,6,με,short
14,216,6,"ρος,",short
14,216,7,ἐν,long
14,216,8,δ’ὀ,short
14,216,8,α,short
14,216,8,ρι,long
14,216,8,στὺς,long
14,217,1,πάρ,long
14,217,1,φα,short
14,217,1,"σις,",short
14,217,2,ἥ,long
14,217,3,τ’ἔ,long
14,217,3,κλε,long
14,217,3,ψε,short
14,217,4,νό,short
14,217,4,ον,long
14,217,5,πύ,short
14,217,5,κα,short
14,217,6,περ,long
14,217,7,φρο,short
14,217,7,νε,short
14,217,7,όν,long
14,217,7,των.,long
14,218,1,τόν,long
14,218,2,ῥά,short
14,218,3,οἱ,short
14,218,4,ἔμ,long
14,218,4,βα,short
14,218,4,λε,short
14,218,5,χερ,long
14,218,5,σὶν,short
