Book,Line,Word,Text,Length
10,292,4,ξω,long
10,292,5,βοῦν,long
10,292,6,ἦ,long
10,292,6,νιν,long
10,292,7,εὐ,long
10,292,7,ρυ,short
10,292,7,μέ,short
10,292,7,τω,long
10,292,7,πον,long
10,293,1,ἀ,long
10,293,1,δμή,long
10,293,1,"την,",long
10,293,2,ἣν,long
10,293,3,οὔ,long
10,293,4,πω,short
10,293,5,ὑ,short
10,293,5,πὸ,long
10,293,6,ζυ,short
10,293,6,γὸν,short
10,293,7,ἤ,long
10,293,7,γα,short
10,293,7,γεν,short
10,293,8,ἀ,long
10,293,8,νήρ·,long
10,294,1,τήν,long
10,294,2,τοι,short
10,294,3,ἐ,short
10,294,3,γὼ,long
10,294,4,ῥέ,long
10,294,4,ξω,long
10,294,5,χρυ,long
10,294,5,σὸν,long
10,294,6,κέ,short
10,294,6,ρα,short
10,294,6,σιν,long
10,294,7,πε,short
10,294,7,ρι,short
10,294,7,χεύ,long
10,294,7,ας.,long
10,295,1,ὣς,long
10,295,2,ἔ,short
10,295,2,φαν,short
10,295,3,εὐ,long
10,295,3,χό,short
10,295,3,με,short
10,295,3,"νοι,",long
10,295,4,τῶν,long
10,295,5,δ’ἔ,long
10,295,5,κλυ,short
10,295,5,ε,short
10,295,6,Πα,long
10,295,6,λλὰς,short
10,295,7,Ἀ,short
10,295,7,θή,long
10,295,7,νη.,long
10,296,1,οἳ,long
10,296,2,δ’ἐ,short
10,296,2,πεὶ,short
10,296,3,ἠ,long
10,296,3,ρή,long
10,296,3,σα,long
10,296,3,ντο,short
10,296,4,Δι,short
10,296,4,ὸς,long
10,296,5,κού,long
10,296,5,ρῃ,long
10,296,6,με,short
10,296,6,γά,short
10,296,6,λοι,long
10,296,6,"ο,",long
10,297,1,βάν,long
10,297,2,ῥ’ἴ,short
10,297,2,μεν,short
10,297,3,ὥς,long
10,297,4,τε,short
10,297,5,λέ,short
10,297,5,ο,long
10,297,5,ντε,short
10,297,6,δύ,short
10,297,6,ω,long
10,297,7,δι,short
10,297,7,ὰ,short
10,297,8,νύ,long
10,297,8,κτα,short
10,297,9,μέ,short
10,297,9,λαι,long
10,297,9,ναν,long
10,298,1,ἂμ,long
10,298,2,φό,short
10,298,2,"νον,",short
10,298,3,ἂν,long
10,298,4,νέ,short
10,298,4,κυ,short
10,298,4,"ας,",long
10,298,5,δι,short
10,298,5,ά,short
10,298,6,τ’ἔ,long
10,298,6,ντε,short
10,298,6,α,short
10,298,7,καὶ,long
10,298,8,μέ,short
10,298,8,λαν,short
10,298,9,αἷ,long
10,298,9,μα.,long
10,299,1,οὐ,long
10,299,1,δὲ,short
10,299,2,μὲν,short
10,299,3,οὐ,long
10,299,3,δὲ,long
10,299,4,Τρῶ,long
10,299,4,ας,short
10,299,5,ἀ,short
10,299,5,γή,long
10,299,5,νο,short
10,299,5,ρας,short
10,299,6,εἴ,long
10,299,6,α,short
10,299,6,σεν,short
10,299,7,Ἕ,long
10,299,7,κτωρ,long
10,300,1,εὕ,long
10,300,1,"δειν,",long
10,300,2,ἀλλ’,long
10,300,3,ἄ,short
10,300,3,μυ,short
10,300,3,δις,long
10,300,4,κι,long
10,300,4,κλή,long
10,300,4,σκε,short
10,300,4,το,short
10,300,5,πά,long
10,300,5,ντας,short
10,300,6,ἀ,short
10,300,6,ρί,long
10,300,6,"στους,",long
10,301,1,ὅ,long
10,301,1,σσοι,short
10,301,2,ἔ,short
10,301,2,σαν,long
10,301,3,Τρώ,long
10,301,3,ων,long
10,301,4,ἡ,long
10,301,4,γή,long
10,301,4,το,short
10,301,4,ρες,short
10,301,5,ἠ,long
10,301,5,δὲ,short
10,301,6,μέ,short
10,301,6,δο,long
10,301,6,ντες·,long
10,302,1,τοὺς,long
10,302,2,ὅ,short
10,302,3,γε,short
10,302,4,συ,long
10,302,4,γκα,short
10,302,4,λέ,short
10,302,4,σας,long
10,302,5,πυ,short
10,302,5,κι,short
10,302,5,νὴν,long
10,302,6,ἀ,long
10,302,6,ρτύ,long
10,302,6,νε,short
10,302,6,το,short
10,302,7,βου,long
10,302,7,λήν·,long
10,303,1,τίς,long
10,303,2,κέν,long
10,303,3,μοι,long
10,303,4,τό,short
10,303,4,δε,short
10,303,5,ἔ,long
10,303,5,ργον,short
10,303,6,ὑ,short
10,303,6,πο,long
10,303,6,σχό,short
10,303,6,με,short
10,303,6,νος,long
10,303,7,τε,short
10,303,7,λέ,short
10,303,7,σει,long
10,303,7,ε,long
10,304,1,δώ,long
10,304,1,ρῳ,short
10,304,2,ἔ,short
10,304,2,πι,long
10,304,3,με,short
10,304,3,γά,short
10,304,3,λῳ;,long
10,304,4,μι,long
10,304,4,σθὸς,long
10,304,5,δέ,short
10,304,6,οἱ,short
10,304,7,ἄ,long
10,304,7,ρκι,short
10,304,7,ος,short
10,304,8,ἔ,long
10,304,8,σται.,long
10,305,1,δώ,long
10,305,1,σω,long
10,305,2,γὰρ,long
10,305,3,δί,long
10,305,3,φρόν,long
10,305,4,τε,short
10,305,5,δύ,short
10,305,5,ω,long
10,305,6,τ’ἐ,short
10,305,6,ρι,short
10,305,6,αύ,long
10,305,6,χε,short
10,305,6,νας,short
10,305,7,ἵ,long
10,305,7,ππους,long
10,306,1,οἵ,long
10,306,2,κεν,short
10,306,3,ἄ,short
10,306,3,ρι,long
10,306,3,στοι,short
10,306,4,ἔ,short
10,306,4,ω,long
10,306,4,σι,short
10,306,5,θο,short
10,306,5,ῇς,long
10,306,6,ἐ,short
10,306,6,πὶ,short
10,306,7,νηυ,long
10,306,7,σὶν,short
10,306,8,Ἀ,short
10,306,8,χαι,long
10,306,8,ῶν,long
10,307,1,ὅς,long
10,307,2,τίς,long
10,307,3,κε,long
10,307,4,τλαί,long
10,307,4,"η,",long
10,307,5,οἷ,long
10,307,6,τ’αὐ,long
10,307,6,τῷ,long
10,307,7,κῦ,long
10,307,7,δος,short
10,307,8,ἄ,short
10,307,8,ροι,long
10,307,8,"το,",long
10,308,1,νη,long
10,308,1,ῶν,long
10,308,2,ὠ,long
10,308,2,κυ,short
10,308,2,πό,short
10,308,2,ρων,long
10,308,3,σχε,short
10,308,3,δὸν,short
10,308,4,ἐ,long
10,308,4,λθέ,short
10,308,4,"μεν,",short
10,308,5,ἔκ,long
10,308,6,τε,short
10,308,7,πυ,short
10,308,7,θέ,long
10,308,7,σθαι,long
10,309,1,ἠ,long
10,309,1,έ,short
10,309,2,φυ,short
10,309,2,λά,long
10,309,2,σσο,long
10,309,2,νται,long
10,309,3,νῆ,long
10,309,3,ες,long
10,309,4,θο,short
10,309,4,αὶ,short
10,309,5,ὡς,long
10,309,6,τὸ,short
10,309,7,πά,short
10,309,7,ρος,long
10,309,8,"περ,",long
10,310,1,ἦ,long
10,310,2,ἤ,long
10,310,2,δη,long
10,310,3,χεί,long
10,310,3,ρε,long
10,310,3,σσιν,short
10,310,4,ὑφ’,short
10,310,5,ἡ,long
10,310,5,με,short
10,310,5,τέ,short
10,310,5,ρῃ,long
10,310,5,σι,short
10,310,6,δα,short
10,310,6,μέ,long
10,310,6,ντες,long
10,311,1,φύ,long
10,311,1,ξιν,long
10,311,2,βου,long
10,311,2,λεύ,long
10,311,2,ου,long
10,311,2,σι,short
10,311,3,με,short
10,311,3,τὰ,long
10,311,4,σφί,short
10,311,4,"σιν,",short
10,311,5,οὐδ’,long
10,311,6,ἐ,short
10,311,6,θέ,short
10,311,6,λου,long
10,311,6,σι,long
10,312,1,νύ,long
10,312,1,κτα,short
10,312,2,φυ,short
10,312,2,λα,long
10,312,2,σσέ,short
10,312,2,με,short
10,312,2,"ναι,",long
10,312,3,κα,short
10,312,3,μά,short
10,312,3,τῳ,long
10,312,4,ἀ,long
10,312,4,δη,long
10,312,4,κό,short
10,312,4,τες,short
10,312,5,αἰ,long
10,312,5,νῷ.,long
10,313,1,ὣς,long
10,313,2,ἔ,short
10,313,2,"φαθ’,",short
10,313,3,οἳ,long
10,313,4,δ’ἄ,short
10,313,4,ρα,short
10,313,5,πά,long
10,313,5,ντες,short
10,313,6,ἀ,short
10,313,6,κὴν,long
10,313,7,ἐ,short
10,313,7,γέ,short
10,313,7,νο,long
10,313,7,ντο,short
10,313,8,σι,short
10,313,8,ω,long
10,313,8,πῇ.,long
10,314,1,ἦν,long
10,314,2,δέ,short
10,314,3,τις,short
10,314,4,ἐν,long
10,314,5,Τρώ,long
10,314,5,ε,long
10,314,5,σσι,short
10,314,6,Δό,short
10,314,6,λων,long
10,314,7,Εὐ,long
10,314,7,μή,long
10,314,7,δε,short
10,314,7,ος,short
10,314,8,υἱ,long
10,314,8,ὸς,long
10,315,1,κή,long
10,315,1,ρυ,long
10,315,1,κος,long
10,315,2,θεί,long
10,315,2,οι,long
10,315,2,ο,short
10,315,3,πο,short
10,315,3,λύ,long
10,315,3,χρυ,long
10,315,3,σος,long
10,315,4,πο,short
10,315,4,λύ,short
10,315,4,χα,long
10,315,4,"λκος,",long
10,316,1,ὃς,long
10,316,2,δή,long
10,316,3,τοι,long
10,316,4,εἶ,long
10,316,4,δος,long
10,316,5,μὲν,short
10,316,6,ἔ,short
10,316,6,ην,long
10,316,7,κα,short
10,316,7,"κός,",short
10,316,8,ἀ,long
10,316,8,λλὰ,short
10,316,9,πο,short
10,316,9,δώ,long
10,316,9,κης·,long
10,317,1,αὐ,long
10,317,1,τὰρ,short
10,317,2,ὃ,short
10,317,3,μοῦ,long
10,317,3,νος,short
10,317,4,ἔ,short
10,317,4,ην,long
10,317,5,με,short
10,317,5,τὰ,short
10,317,6,πέ,long
10,317,6,ντε,short
10,317,7,κα,short
10,317,7,σι,long
10,317,7,γνή,long
10,317,7,τῃ,long
10,317,7,σιν.,long
10,318,1,ὅς,long
10,318,2,ῥα,short
10,318,3,τό,short
10,318,3,τε,long
10,318,4,Τρω,long
10,318,4,σίν,long
10,318,5,τε,short
10,318,6,καὶ,short
10,318,7,Ἕ,long
10,318,7,κτο,short
10,318,7,ρι,short
10,318,8,μῦ,long
10,318,8,θον,short
10,318,9,ἔ,short
10,318,9,ει,long
10,318,9,πεν·,long
10,319,1,Ἕ,long
10,319,1,κτορ,short
10,319,2,ἔμ’,short
10,319,3,ὀ,long
10,319,3,τρύ,long
10,319,3,νει,long
10,319,4,κρα,short
10,319,4,δί,short
10,319,4,η,long
10,319,5,καὶ,long
10,319,6,θυ,long
10,319,6,μὸς,short
10,319,7,ἀ,short
10,319,7,γή,long
10,319,7,νωρ,long
10,320,1,νη,long
10,320,1,ῶν,long
10,320,2,ὠ,long
10,320,2,κυ,short
10,320,2,πό,short
10,320,2,ρων,long
10,320,3,σχε,short
10,320,3,δὸν,short
10,320,4,ἐ,long
10,320,4,λθέ,short
10,320,4,μεν,short
10,320,5,ἔκ,long
10,320,6,τε,short
10,320,7,πυ,short
10,320,7,θέ,long
10,320,7,σθαι.,long
10,321,1,ἀλλ’,long
10,321,2,ἄ,short
10,321,2,γε,short
10,321,3,μοι,long
10,321,4,τὸ,long
10,321,5,σκῆ,long
10,321,5,πτρον,short
10,321,6,ἀ,short
10,321,6,νά,long
10,321,6,σχε,short
10,321,6,"ο,",short
10,321,7,καί,long
10,321,8,μοι,short
10,321,9,ὄ,short
10,321,9,μο,long
10,321,9,σσον,long
10,322,1,ἦ,long
10,322,2,μὲν,long
10,322,3,τοὺς,long
10,322,4,ἵ,long
10,322,4,ππους,long
10,322,5,τε,short
10,322,6,καὶ,short
10,322,7,ἅ,long
10,322,7,ρμα,short
10,322,7,τα,short
10,322,8,ποι,long
10,322,8,κί,short
10,322,8,λα,short
10,322,9,χα,long
10,322,9,λκῷ,long
10,323,1,δω,long
10,323,1,σέ,short
10,323,1,"μεν,",short
10,323,2,οἳ,long
10,323,3,φο,short
10,323,3,ρέ,short
10,323,3,ου,long
10,323,3,σιν,short
10,323,4,ἀ,short
10,323,4,μύ,long
10,323,4,μο,short
10,323,4,να,short
10,323,5,Πη,long
10,323,5,λε,short
10,323,5,ΐ,short
10,323,5,ω,long
10,323,5,"να,",long
10,324,1,σοὶ,long
10,324,2,δ’ἐ,short
10,324,2,γὼ,short
10,324,3,οὐχ,long
10,324,4,ἅ,short
10,324,4,λι,short
10,324,4,ος,long
10,324,5,σκο,short
10,324,5,πὸς,short
10,324,6,ἔ,long
10,324,6,σσο,short
10,324,6,μαι,short
10,324,7,οὐδ’,long
10,324,8,ἀ,short
10,324,8,πὸ,short
10,324,9,δό,long
10,324,9,ξης·,long
10,325,1,τό,long
10,325,1,φρα,short
10,325,2,γὰρ,short
10,325,3,ἐς,long
10,325,4,στρα,short
10,325,4,τὸν,short
10,325,5,εἶ,long
10,325,5,μι,short
10,325,6,δι,short
10,325,6,α,long
10,325,6,μπε,short
10,325,6,ρὲς,short
10,325,7,ὄφρ’,long
10,325,8,ἂν,short
10,325,9,ἵ,short
10,325,9,κω,long
10,325,9,μαι,long
10,326,1,νῆ’,long
10,326,2,Ἀ,short
10,326,2,γα,short
10,326,2,με,long
10,326,2,μνο,short
10,326,2,νέ,short
10,326,2,"ην,",long
10,326,3,ὅ,short
10,326,3,θι,short
10,326,4,που,long
10,326,5,μέ,long
10,326,5,λλου,long
10,326,5,σιν,short
10,326,6,ἄ,short
10,326,6,ρι,long
10,326,6,στοι,long
10,327,1,βου,long
10,327,1,λὰς,long
10,327,2,βου,long
10,327,2,λεύ,long
10,327,2,ειν,long
10,327,3,ἢ,long
10,327,4,φευ,long
10,327,4,γέ,short
10,327,4,μεν,short
10,327,5,ἠ,long
10,327,5,ὲ,short
10,327,6,μά,short
10,327,6,χε,long
10,327,6,σθαι.,long
10,328,1,ὣς,long
10,328,2,"φάθ’,",short
10,328,3,ὃ,short
10,328,4,δ’ἐν,long
10,328,5,χε,long
10,328,5,ρσὶ,long
10,328,6,σκῆ,long
10,328,6,πτρον,long
10,328,7,λά,short
10,328,7,βε,short
10,328,8,καί,long
10,328,9,οἱ,short
10,328,10,ὄ,short
10,328,10,μο,long
10,328,10,σσεν·,long
10,329,1,ἴ,long
10,329,1,στω,long
10,329,2,νῦν,long
10,329,3,Ζεὺς,long
10,329,4,αὐ,long
10,329,4,τὸς,short
10,329,5,ἐ,short
10,329,5,ρί,long
10,329,5,γδου,long
10,329,5,πος,long
10,329,6,πό,short
10,329,6,σις,short
10,329,7,Ἥ,long
10,329,7,ρης,long
10,330,1,μὴ,long
10,330,2,μὲν,long
10,330,3,τοῖς,long
10,330,4,ἵ,long
10,330,4,πποι,long
10,330,4,σιν,short
10,330,5,ἀ,short
10,330,5,νὴρ,long
10,330,6,ἐ,short
10,330,6,πο,short
10,330,6,χή,long
10,330,6,σε,short
10,330,6,ται,short
10,330,7,ἄ,long
10,330,7,λλος,long
10,331,1,Τρώ,long
10,331,1,"ων,",long
10,331,2,ἀ,long
10,331,2,λλά,short
10,331,3,σέ,short
10,331,4,φη,long
10,331,4,μι,short
10,331,5,δι,short
10,331,5,α,long
10,331,5,μπε,short
10,331,5,ρὲς,short
10,331,6,ἀ,long
10,331,6,γλα,short
10,331,6,ϊ,short
10,331,6,εῖ,long
10,331,6,σθαι.,long
10,332,1,ὣς,long
10,332,2,φά,short
10,332,2,το,short
10,332,3,καί,long
10,332,4,ῥ’ἐ,short
10,332,4,πί,short
10,332,4,ο,long
10,332,4,ρκον,short
10,332,5,ἐ,short
10,332,5,πώ,long
10,332,5,μο,short
10,332,5,"σε,",short
10,332,6,τὸν,long
10,332,7,δ’ὀ,short
10,332,7,ρό,short
10,332,7,θυ,long
10,332,7,νεν·,long
10,333,1,αὐ,long
10,333,1,τί,short
10,333,1,κα,short
10,333,2,δ’ἀμφ’,long
10,333,3,ὤ,long
10,333,3,μοι,long
10,333,3,σιν,short
10,333,4,ἐ,short
10,333,4,βά,long
10,333,4,λλε,short
10,333,4,το,short
10,333,5,κα,long
10,333,5,μπύ,short
10,333,5,λα,short
10,333,6,τό,long
10,333,6,"ξα,",long
10,334,1,ἕ,long
10,334,1,σσα,short
10,334,1,το,short
10,334,2,δ’ἔ,long
10,334,2,κτο,long
10,334,2,σθεν,long
10,334,3,ῥι,long
10,334,3,νὸν,long
10,334,4,πο,short
10,334,4,λι,short
10,334,4,οῖ,long
10,334,4,ο,short
10,334,5,λύ,short
10,334,5,κοι,long
10,334,5,"ο,",long
10,335,1,κρα,long
10,335,1,τὶ,short
10,335,2,δ’ἐ,short
10,335,2,πὶ,long
10,335,3,κτι,short
10,335,3,δέ,short
10,335,3,ην,long
10,335,4,κυ,short
10,335,4,νέ,short
10,335,4,"ην,",long
10,335,5,ἕ,short
10,335,5,λε,short
10,335,6,δ’ὀ,long
10,335,6,ξὺν,short
10,335,7,ἄ,short
10,335,7,κο,long
10,335,7,"ντα,",long
10,336,1,βῆ,long
10,336,2,δ’ἰ,short
10,336,2,έ,short
10,336,2,ναι,long
10,336,3,προ,short
10,336,3,τὶ,short
10,336,4,νῆ,long
10,336,4,ας,short
10,336,5,ἀ,short
10,336,5,πὸ,long
10,336,6,στρα,short
10,336,6,τοῦ·,short
10,336,7,οὐδ’,long
10,336,8,ἄρ’,short
10,336,9,ἔ,short
10,336,9,με,long
10,336,9,λλεν,long
10,337,1,ἐ,long
10,337,1,λθὼν,long
10,337,2,ἐκ,long
10,337,3,νη,long
10,337,3,ῶν,long
10,337,4,ἂψ,long
10,337,5,Ἕ,long
10,337,5,κτο,short
10,337,5,ρι,short
10,337,6,μῦ,long
10,337,6,θον,short
10,337,7,ἀ,short
10,337,7,ποί,long
10,337,7,σειν.,long
10,338,1,ἀλλ’,long
10,338,2,ὅ,short
10,338,2,τε,short
10,338,3,δή,long
10,338,4,ῥ’ἵ,long
10,338,4,ππων,long
10,338,5,τε,short
10,338,6,καὶ,short
10,338,7,ἀ,long
10,338,7,νδρῶν,long
10,338,8,κά,long
10,338,8,λλιφ’,short
10,338,9,ὅ,short
10,338,9,μι,long
10,338,9,"λον,",long
10,339,1,βῆ,long
10,339,2,ῥ’ἀν’,short
10,339,3,ὁ,short
10,339,3,δὸν,long
10,339,4,με,short
10,339,4,μα,short
10,339,4,ώς·,long
10,339,5,τὸν,long
10,339,6,δὲ,long
10,339,7,φρά,short
10,339,7,σα,short
10,339,7,το,long
10,339,8,προ,short
10,339,8,σι,short
10,339,8,ό,long
10,339,8,ντα,long
10,340,1,δι,long
10,340,1,ο,short
10,340,1,γε,short
10,340,1,νὴς,long
10,340,2,Ὀ,short
10,340,2,δυ,short
10,340,2,"σεύς,",long
10,340,3,Δι,short
10,340,3,ο,short
10,340,3,μή,long
10,340,3,δε,short
10,340,3,α,short
10,340,4,δὲ,long
10,340,5,προ,short
10,340,5,σέ,short
10,340,5,ει,long
10,340,5,πεν·,long
10,341,1,οὗ,long
10,341,1,τός,long
10,341,2,τις,long
10,341,3,Δι,short
10,341,3,ό,short
10,341,3,μη,long
10,341,3,δες,short
10,341,4,ἀ,short
10,341,4,πὸ,long
10,341,5,στρα,short
10,341,5,τοῦ,short
10,341,6,ἔ,long
10,341,6,ρχε,short
10,341,6,ται,short
10,341,7,ἀ,long
10,341,7,"νήρ,",long
10,342,1,οὐκ,long
10,342,2,οἶδ’,long
10,342,3,ἢ,long
10,342,4,νή,long
10,342,4,ε,long
10,342,4,σσιν,short
10,342,5,ἐ,short
10,342,5,πί,long
10,342,5,σκο,short
10,342,5,πος,short
10,342,6,ἡ,long
10,342,6,με,short
10,342,6,τέ,short
10,342,6,ρῃ,long
10,342,6,"σιν,",long
10,343,1,ἦ,long
10,343,2,τι,short
10,343,2,να,short
10,343,3,συ,long
10,343,3,λή,long
10,343,3,σων,long
10,343,4,νε,short
10,343,4,κύ,short
10,343,4,ων,long
10,343,5,κα,long
10,343,5,τα,long
10,343,5,τε,short
10,343,5,θνη,short
10,343,5,ώ,long
10,343,5,των.,long
10,344,1,ἀλλ’,long
10,344,2,ἐῶ,long
10,344,2,μέν,long
10,344,3,μιν,long
10,344,4,πρῶ,long
10,344,4,τα,short
10,344,5,πα,short
10,344,5,ρε,long
10,344,5,ξε,long
10,344,5,λθεῖν,long
10,344,6,πε,short
10,344,6,δί,short
10,344,6,οι,long
10,344,6,ο,long
10,345,1,τυ,long
10,345,1,τθόν·,short
10,345,2,ἔ,short
10,345,2,πει,long
10,345,2,τα,short
10,345,3,δέ,short
10,345,4,κ’αὐ,long
10,345,4,τὸν,short
10,345,5,ἐ,short
10,345,5,πα,long
10,345,5,ΐ,long
10,345,5,ξα,long
10,345,5,ντες,short
10,345,6,ἕ,short
10,345,6,λοι,long
10,345,6,μεν,long
10,346,1,κα,long
10,346,1,ρπα,short
10,346,1,λί,short
10,346,1,μως·,long
10,346,2,εἰ,long
10,346,3,δ’ἄ,long
10,346,3,μμε,short
10,346,4,πα,short
10,346,4,ρα,long
10,346,4,φθαί,long
10,346,4,η,long
10,346,4,σι,short
10,346,5,πό,short
10,346,5,δε,long
10,346,5,"σσιν,",long
10,347,1,αἰ,long
10,347,1,εί,long
10,347,2,μιν,long
10,347,3,ἐ,short
10,347,3,πὶ,short
10,347,4,νῆ,long
10,347,4,ας,short
10,347,5,ἀ,short
10,347,5,πὸ,long
10,347,6,στρα,short
10,347,6,τό,short
10,347,6,φι,long
10,347,7,προ,short
10,347,7,τι,short
10,347,7,ει,long
10,347,7,λεῖν,long
10,348,1,ἔ,long
10,348,1,γχει,short
10,348,2,ἐ,short
10,348,2,πα,long
10,348,2,ΐ,long
10,348,2,"σσων,",long
10,348,3,μή,long
10,348,4,πως,long
10,348,5,προ,short
10,348,5,τὶ,short
10,348,6,ἄ,long
10,348,6,στυ,short
10,348,7,ἀ,short
10,348,7,λύ,long
10,348,7,ξῃ.,long
10,349,1,ὣς,long
10,349,2,ἄ,short
10,349,2,ρα,short
10,349,3,φω,long
10,349,3,νή,long
10,349,3,σα,long
10,349,3,ντε,short
10,349,4,πα,short
10,349,4,ρὲξ,long
10,349,5,ὁ,short
10,349,5,δοῦ,short
10,349,6,ἐν,long
10,349,7,νε,short
10,349,7,κύ,short
10,349,7,ε,long
10,349,7,σσι,long
10,350,1,κλι,long
10,350,1,νθή,long
10,350,1,την·,long
10,350,2,ὃ,short
10,350,3,δ’ἄρ’,short
10,350,4,ὦ,long
10,350,4,κα,short
10,350,5,πα,short
10,350,5,ρέ,long
10,350,5,δρα,short
10,350,5,μεν,short
10,350,6,ἀ,long
10,350,6,φρα,short
10,350,6,δί,short
10,350,6,ῃ,long
10,350,6,σιν.,long
10,351,1,ἀλλ’,long
10,351,2,ὅ,short
10,351,2,τε,short
10,351,3,δή,long
10,351,4,ῥ’ἀ,short
10,351,4,πέ,short
10,351,4,ην,long
10,351,5,ὅ,long
10,351,5,σσόν,long
10,351,6,τ’ἐ,short
10,351,6,πὶ,short
10,351,7,οὖ,long
10,351,7,ρα,short
10,351,8,πέ,short
10,351,8,λο,long
10,351,8,νται,long
10,352,1,ἡ,long
10,352,1,μι,short
10,352,1,ό,short
10,352,1,νων·,long
10,352,2,αἱ,long
10,352,3,γάρ,long
10,352,4,τε,short
10,352,5,βο,short
10,352,5,ῶν,long
10,352,6,προ,short
10,352,6,φε,short
10,352,6,ρέ,long
10,352,6,στε,short
10,352,6,ραί,short
10,352,7,εἰ,long
10,352,7,σιν,long
10,353,1,ἑ,long
10,353,1,λκέ,short
10,353,1,με,short
10,353,1,ναι,long
10,353,2,νει,long
10,353,2,οῖ,long
10,353,2,ο,short
10,353,3,βα,short
10,353,3,θεί,long
10,353,3,ης,long
10,353,4,πη,long
10,353,4,κτὸν,short
10,353,5,ἄ,short
10,353,5,ρο,long
10,353,5,τρον·,long
10,354,1,τὼ,long
10,354,2,μὲν,short
10,354,3,ἐ,short
10,354,3,πε,long
10,354,3,δρα,short
10,354,3,μέ,short
10,354,3,"την,",long
10,354,4,ὃ,short
10,354,5,δ’ἄρ’,short
10,354,6,ἔ,long
10,354,6,στη,long
10,354,7,δοῦ,long
10,354,7,πον,short
10,354,8,ἀ,short
10,354,8,κού,long
10,354,8,σας.,long
10,355,1,ἔ,long
10,355,1,λπε,short
10,355,1,το,short
10,355,2,γὰρ,long
10,355,3,κα,short
10,355,3,τὰ,short
10,355,4,θυ,long
10,355,4,μὸν,short
10,355,5,ἀ,short
10,355,5,πο,long
10,355,5,στρέ,long
10,355,5,ψο,long
10,355,5,ντας,short
10,355,6,ἑ,short
10,355,6,ταί,long
10,355,6,ρους,long
10,356,1,ἐκ,long
10,356,2,Τρώ,long
10,356,2,ων,long
10,356,3,ἰ,short
10,356,3,έ,short
10,356,3,ναι,long
10,356,4,πά,short
10,356,4,λιν,short
10,356,5,Ἕ,long
10,356,5,κτο,short
10,356,5,ρος,short
10,356,6,ὀ,long
10,356,6,τρύ,long
10,356,6,να,long
10,356,6,ντος.,long
10,357,1,ἀλλ’,long
10,357,2,ὅ,short
10,357,2,τε,short
10,357,3,δή,long
10,357,4,ῥ’ἄ,short
10,357,4,πε,short
10,357,4,σαν,long
10,357,5,δου,long
10,357,5,ρη,long
10,357,5,νε,short
10,357,5,κὲς,short
10,357,6,ἢ,long
10,357,7,καὶ,short
10,357,8,ἔ,short
10,357,8,λα,long
10,357,8,"σσον,",long
10,358,1,γνῶ,long
10,358,2,ῥ’ἄ,long
10,358,2,νδρας,long
10,358,3,δηί,long
10,358,3,"ους,",long
10,358,4,λαι,long
10,358,4,ψη,long
10,358,4,ρὰ,short
10,358,5,δὲ,short
10,358,6,γού,long
10,358,6,νατ’,short
10,358,7,ἐ,short
10,358,7,νώ,long
10,358,7,μα,long
10,359,1,φευ,long
10,359,1,γέ,short
10,359,1,με,short
10,359,1,ναι·,long
10,359,2,τοὶ,long
10,359,3,δ’αἶ,long
10,359,3,ψα,short
10,359,4,δι,short
10,359,4,ώ,long
10,359,4,κειν,long
10,359,5,ὁ,long
10,359,5,ρμή,long
10,359,5,θη,long
10,359,5,σαν.,long
10,360,1,ὡς,long
10,360,2,δ’ὅ,short
10,360,2,τε,short
10,360,3,κα,long
10,360,3,ρχα,short
10,360,3,ρό,short
10,360,3,δο,long
10,360,3,ντε,short
10,360,4,δύ,short
10,360,4,ω,long
10,360,5,κύ,short
10,360,5,νε,short
10,360,6,εἰ,long
10,360,6,δό,short
10,360,6,τε,short
10,360,7,θή,long
10,360,7,ρης,long
10,361,1,ἢ,long
10,361,2,κε,short
10,361,2,μάδ’,short
10,361,3,ἠ,long
10,361,3,ὲ,short
10,361,4,λα,short
10,361,4,γω,long
10,361,4,ὸν,short
10,361,5,ἐ,short
10,361,5,πεί,long
10,361,5,γε,short
10,361,5,τον,short
10,361,6,ἐ,long
10,361,6,μμε,short
10,361,6,νὲς,short
10,361,7,αἰ,long
10,361,7,εὶ,long
10,362,1,χῶ,long
10,362,1,ρον,short
10,362,2,ἀν’,short
10,362,3,ὑ,long
10,362,3,λή,long
10,362,3,"ενθ’,",long
10,362,4,ὃ,short
10,362,5,δέ,short
10,362,6,τε,long
10,362,7,προ,short
10,362,7,θέ,short
10,362,7,ῃ,long
10,362,7,σι,short
10,362,8,με,short
10,362,8,μη,long
10,362,8,"κώς,",long
10,363,1,ὣς,long
10,363,2,τὸν,long
10,363,3,Τυ,long
10,363,3,δε,short
10,363,3,ΐ,short
10,363,3,δης,long
10,363,4,ἠδ’,long
10,363,5,ὃ,long
10,363,6,πτο,short
10,363,6,λί,short
10,363,6,πο,long
10,363,6,ρθος,short
10,363,7,Ὀ,short
10,363,7,δυ,long
10,363,7,σσεὺς,long
10,364,1,λα,long
10,364,1,οῦ,short
10,364,2,ἀ,short
10,364,2,πο,long
10,364,2,τμή,long
10,364,2,ξα,long
10,364,2,ντε,short
10,364,3,δι,short
10,364,3,ώ,long
10,364,3,κε,short
10,364,3,τον,short
10,364,4,ἐ,long
10,364,4,μμε,short
10,364,4,νὲς,short
10,364,5,αἰ,long
