Book,Line,Word,Text,Length
19,141,4,έσχ,long
19,141,4,ετ,short
19,141,4,ο,short
19,141,5,δῖ,long
19,141,5,ος,short
19,141,6,Ὀδ,short
19,141,6,υσσ,long
19,141,6,εύς.,long
19,142,1,εἰ,long
19,142,2,δ’ἐθ,short
19,142,2,έλ,short
19,142,2,"εις,",long
19,142,3,ἐπ,short
19,142,3,ίμ,short
19,142,3,ειν,long
19,142,3,ον,short
19,142,4,ἐπ,short
19,142,4,ειγ,long
19,142,4,όμ,short
19,142,4,εν,short
19,142,4,ός,long
19,142,5,περ,short
19,142,6,Ἄρ,short
19,142,6,η,long
19,142,6,"ος,",long
19,143,1,δῶρ,long
19,143,1,α,short
19,143,2,δέ,short
19,143,3,τοι,long
19,143,4,θερ,short
19,143,4,άπ,short
19,143,4,οντ,long
19,143,4,ες,short
19,143,5,ἐμ,short
19,143,5,ῆς,long
19,143,6,παρ,short
19,143,6,ὰ,short
19,143,7,νη,long
19,143,7,ὸς,short
19,143,8,ἑλ,short
19,143,8,όντ,long
19,143,8,ες,long
19,144,1,οἴσ,long
19,144,1,"ουσ’,",long
19,144,2,ὄφρ,long
19,144,2,α,short
19,144,3,ἴδ,short
19,144,3,η,long
19,144,3,αι,short
19,144,4,ὅ,short
19,144,5,τοι,long
19,144,6,μεν,short
19,144,6,ο,short
19,144,6,εικ,long
19,144,6,έ,short
19,144,6,α,short
19,144,7,δώσ,long
19,144,7,ω.,long
19,145,1,τὸν,long
19,145,2,δ’ἀπ,short
19,145,2,αμ,short
19,145,2,ειβ,long
19,145,2,όμ,short
19,145,2,εν,short
19,145,2,ος,long
19,145,3,προσ,short
19,145,3,έφ,short
19,145,3,η,long
19,145,4,πόδ,short
19,145,4,ας,short
19,145,5,ὠκ,long
19,145,5,ὺς,short
19,145,6,Ἀχ,short
19,145,6,ιλλ,long
19,145,6,εύς·,long
19,146,1,Ἀτρ,long
19,146,1,ε,short
19,146,1,ΐδ,short
19,146,1,η,long
19,146,2,κύδ,long
19,146,2,ιστ,long
19,146,2,ε,short
19,146,3,ἄν,short
19,146,3,αξ,long
19,146,4,ἀνδρ,long
19,146,4,ῶν,long
19,146,5,Ἀγ,short
19,146,5,άμ,short
19,146,5,εμν,long
19,146,5,ον,long
19,147,1,δῶρ,long
19,147,1,α,short
19,147,2,μὲν,short
19,147,3,αἴ,long
19,147,4,κ’ἐθ,short
19,147,4,έλ,short
19,147,4,ῃσθ,long
19,147,4,α,short
19,147,5,παρ,short
19,147,5,ασχ,long
19,147,5,έμ,short
19,147,5,"εν,",short
19,147,6,ὡς,long
19,147,7,ἐπ,short
19,147,7,ι,short
19,147,7,εικ,long
19,147,7,"ές,",long
19,148,1,ἤ,long
19,148,2,τ’ἐχ,short
19,148,2,έμ,short
19,148,2,εν,long
19,148,3,παρ,short
19,148,3,ὰ,short
19,148,4,σοί·,long
19,148,5,νῦν,long
19,148,6,δὲ,long
19,148,7,μνησ,long
19,148,7,ώμ,long
19,148,7,εθ,short
19,148,7,α,short
19,148,8,χάρμ,long
19,148,8,ης,long
19,149,1,αἶψ,long
19,149,1,α,short
19,149,2,μάλ’·,short
19,149,3,οὐ,long
19,149,4,γὰρ,long
19,149,5,χρὴ,long
19,149,6,κλοτ,short
19,149,6,οπ,short
19,149,6,εύ,long
19,149,6,ειν,long
19,149,7,ἐνθ,long
19,149,7,άδ’,short
19,149,8,ἐ,short
19,149,8,όντ,long
19,149,8,ας,long
19,150,1,οὐδ,long
19,150,1,ὲ,short
19,150,2,δι,short
19,150,2,ατρ,long
19,150,2,ίβ,long
19,150,2,ειν·,long
19,150,3,ἔτ,short
19,150,3,ι,short
19,150,4,γὰρ,long
19,150,5,μέγ,short
19,150,5,α,short
19,150,6,ἔργ,long
19,150,6,ον,short
19,150,7,ἄρ,short
19,150,7,εκτ,long
19,150,7,ον·,long
19,151,1,ὥς,long
19,151,2,κέ,short
19,151,3,τις,short
19,151,4,αὖτ’,long
19,151,5,Ἀχ,short
19,151,5,ιλ,short
19,151,5,ῆ,long
19,151,5,α,short
19,151,6,μετ,short
19,151,6,ὰ,long
19,151,7,πρώτ,long
19,151,7,οισ,long
19,151,7,ιν,short
19,151,8,ἴδ,short
19,151,8,ητ,long
19,151,8,αι,long
19,152,1,ἔγχ,long
19,152,1,ε,short
19,152,1,ϊ,short
19,152,2,χαλκ,long
19,152,2,εί,long
19,152,2,ῳ,long
19,152,3,Τρώ,long
19,152,3,ων,long
19,152,4,ὀλ,short
19,152,4,έκ,short
19,152,4,οντ,long
19,152,4,α,short
19,152,5,φάλ,short
19,152,5,αγγ,long
19,152,5,ας.,long
19,153,1,ὧδ,long
19,153,1,έ,short
19,153,2,τις,short
19,153,3,ὑμ,long
19,153,3,εί,long
19,153,3,ων,long
19,153,4,μεμν,long
19,153,4,ημ,long
19,153,4,έν,short
19,153,4,ος,short
19,153,5,ἀνδρ,long
19,153,5,ὶ,short
19,153,6,μαχ,short
19,153,6,έσθ,long
19,153,6,ω.,long
19,154,1,τὸν,long
19,154,2,δ’ἀπ,short
19,154,2,αμ,short
19,154,2,ειβ,long
19,154,2,όμ,short
19,154,2,εν,short
19,154,2,ος,long
19,154,3,προσ,short
19,154,3,έφ,short
19,154,3,η,long
19,154,4,πολ,short
19,154,4,ύμ,short
19,154,4,ητ,long
19,154,4,ις,short
19,154,5,Ὀδ,short
19,154,5,υσσ,long
19,154,5,εύς·,long
19,155,1,μὴ,long
19,155,2,δ’οὕτ,long
19,155,2,"ως,",long
19,155,3,ἀγ,short
19,155,3,αθ,short
19,155,3,ός,long
19,155,4,περ,short
19,155,5,ἐ,short
19,155,5,"ών,",long
19,155,6,θε,short
19,155,6,ο,short
19,155,6,είκ,long
19,155,6,ελ’,short
19,155,7,Ἀχ,short
19,155,7,ιλλ,long
19,155,7,εῦ,long
19,156,1,νήστ,long
19,156,1,ι,short
19,156,1,ας,short
19,156,2,ὄτρ,long
19,156,2,υν,long
19,156,2,ε,long
19,156,3,προτ,short
19,156,3,ὶ,short
19,156,4,Ἴλ,long
19,156,4,ι,short
19,156,4,ον,short
19,156,5,υἷ,long
19,156,5,ας,short
19,156,6,Ἀχ,short
19,156,6,αι,long
19,156,6,ῶν,long
19,157,1,Τρωσ,long
19,157,1,ὶ,short
19,157,2,μαχ,short
19,157,2,ησ,long
19,157,2,ομ,short
19,157,2,έν,short
19,157,2,"ους,",long
19,157,3,ἐπ,short
19,157,3,εὶ,short
19,157,4,οὐκ,long
19,157,5,ὀλ,short
19,157,5,ίγ,short
19,157,5,ον,long
19,157,6,χρόν,short
19,157,6,ον,short
19,157,7,ἔστ,long
19,157,7,αι,long
19,158,1,φύλ,long
19,158,1,οπ,short
19,158,1,"ις,",short
19,158,2,εὖτ’,long
19,158,3,ἂν,long
19,158,4,πρῶτ,long
19,158,4,ον,short
19,158,5,ὁμ,short
19,158,5,ιλ,long
19,158,5,ήσ,long
19,158,5,ωσ,long
19,158,5,ι,short
19,158,6,φάλ,short
19,158,6,αγγ,long
19,158,6,ες,long
19,159,1,ἀνδρ,long
19,159,1,"ῶν,",long
19,159,2,ἐν,long
19,159,3,δὲ,short
19,159,4,θε,short
19,159,4,ὸς,long
19,159,5,πνεύσ,long
19,159,5,ῃ,long
19,159,6,μέν,short
19,159,6,ος,short
19,159,7,ἀμφ,long
19,159,7,οτ,short
19,159,7,έρ,short
19,159,7,οισ,long
19,159,7,ιν.,long
19,160,1,ἀλλ,long
19,160,1,ὰ,short
19,160,2,πάσ,short
19,160,2,ασθ,long
19,160,2,αι,short
19,160,3,ἄν,short
19,160,3,ωχθ,long
19,160,3,ι,short
19,160,4,θο,short
19,160,4,ῇς,long
19,160,5,ἐπ,short
19,160,5,ὶ,short
19,160,6,νηυσ,long
19,160,6,ὶν,short
19,160,7,Ἀχ,short
19,160,7,αι,long
19,160,7,οὺς,long
19,161,1,σίτ,long
19,161,1,ου,long
19,161,2,καὶ,long
19,161,3,οἴν,long
19,161,3,οι,long
19,161,3,ο·,short
19,161,4,τὸ,short
19,161,5,γὰρ,long
19,161,6,μέν,short
19,161,6,ος,short
19,161,7,ἐστ,long
19,161,7,ὶ,short
19,161,8,καὶ,short
19,161,9,ἀλκ,long
19,161,9,ή.,long
19,162,1,οὐ,long
19,162,2,γὰρ,short
19,162,3,ἀν,short
19,162,3,ὴρ,long
19,162,4,πρόπ,short
19,162,4,αν,short
19,162,5,ἦμ,long
19,162,5,αρ,short
19,162,6,ἐς,short
19,162,7,ἠ,long
19,162,7,έλ,short
19,162,7,ι,short
19,162,7,ον,long
19,162,8,κατ,short
19,162,8,αδ,short
19,162,8,ύντ,long
19,162,8,α,long
19,163,1,ἄκμ,long
19,163,1,ην,long
19,163,1,ος,long
19,163,2,σίτ,long
19,163,2,οι,long
19,163,2,ο,short
19,163,3,δυν,short
19,163,3,ήσ,long
19,163,3,ετ,short
19,163,3,αι,short
19,163,4,ἄντ,long
19,163,4,α,short
19,163,5,μάχ,short
19,163,5,εσθ,long
19,163,5,αι·,long
19,164,1,εἴ,long
19,164,2,περ,long
19,164,3,γὰρ,long
19,164,4,θυμ,long
19,164,4,ῷ,long
19,164,5,γε,short
19,164,6,μεν,short
19,164,6,οιν,long
19,164,6,ά,long
19,164,6,ᾳ,long
19,164,7,πολ,short
19,164,7,εμ,short
19,164,7,ίζ,long
19,164,7,"ειν,",long
19,165,1,ἀλλ,long
19,165,1,ά,short
19,165,2,τε,short
19,165,3,λάθρ,long
19,165,3,ῃ,long
19,165,4,γυῖ,long
19,165,4,α,short
19,165,5,βαρ,short
19,165,5,ύν,long
19,165,5,ετ,short
19,165,5,"αι,",short
19,165,6,ἠδ,long
19,165,6,ὲ,short
19,165,7,κιχ,short
19,165,7,άν,long
19,165,7,ει,long
19,166,1,δίψ,long
19,166,1,ά,short
19,166,2,τε,short
19,166,3,καὶ,long
19,166,4,λιμ,long
19,166,4,"ός,",long
19,166,5,βλάβ,short
19,166,5,ετ,short
19,166,5,αι,long
19,166,6,δέ,short
19,166,7,τε,short
19,166,8,γούν,long
19,166,8,ατ’,short
19,166,9,ἰ,short
19,166,9,όντ,long
19,166,9,ι.,long
19,167,1,ὃς,long
19,167,2,δέ,short
19,167,3,κ’ἀν,short
19,167,3,ὴρ,long
19,167,4,οἴν,long
19,167,4,οι,long
19,167,4,ο,short
19,167,5,κορ,short
19,167,5,εσσ,long
19,167,5,άμ,short
19,167,5,εν,short
19,167,5,ος,long
19,167,6,καὶ,short
19,167,7,ἐδ,short
19,167,7,ωδ,long
19,167,7,ῆς,long
19,168,1,ἀνδρ,long
19,168,1,άσ,short
19,168,1,ι,short
19,168,2,δυσμ,long
19,168,2,εν,short
19,168,2,έ,short
19,168,2,εσσ,long
19,168,2,ι,short
19,168,3,παν,short
19,168,3,ημ,long
19,168,3,έρ,short
19,168,3,ι,short
19,168,3,ος,long
19,168,4,πολ,short
19,168,4,εμ,short
19,168,4,ίζ,long
19,168,4,"ῃ,",long
19,169,1,θαρσ,long
19,169,1,αλ,short
19,169,1,έ,short
19,169,1,ον,long
19,169,2,νύ,short
19,169,3,οἱ,short
19,169,4,ἦτ,long
19,169,4,ορ,short
19,169,5,ἐν,short
19,169,5,ὶ,long
19,169,6,φρεσ,short
19,169,6,"ίν,",short
19,169,7,οὐδ,long
19,169,7,έ,short
19,169,8,τι,short
19,169,9,γυῖ,long
19,169,9,α,long
19,170,1,πρὶν,long
19,170,2,κάμν,long
19,170,2,ει,long
19,170,3,πρὶν,long
19,170,4,πάντ,long
19,170,4,ας,short
19,170,5,ἐρ,short
19,170,5,ω,long
19,170,5,ῆσ,long
19,170,5,αι,long
19,170,6,πολ,short
19,170,6,έμ,short
19,170,6,οι,long
19,170,6,ο.,long
19,171,1,ἀλλ’,long
19,171,2,ἄγ,short
19,171,2,ε,short
19,171,3,λα,long
19,171,3,ὸν,long
19,171,4,μὲν,long
19,171,5,σκέδ,short
19,171,5,ασ,short
19,171,5,ον,long
19,171,6,καὶ,long
19,171,7,δεῖπν,long
19,171,7,ον,short
19,171,8,ἄν,short
19,171,8,ωχθ,long
19,171,8,ι,long
19,172,1,ὅπλ,long
19,172,1,εσθ,long
19,172,1,αι·,long
19,172,2,τὰ,short
19,172,3,δὲ,short
19,172,4,δῶρ,long
19,172,4,α,short
19,172,5,ἄν,short
19,172,5,αξ,long
19,172,6,ἀνδρ,long
19,172,6,ῶν,long
19,172,7,Ἀγ,short
19,172,7,αμ,short
19,172,7,έμν,long
19,172,7,ων,long
19,173,1,οἰσ,long
19,173,1,έτ,short
19,173,1,ω,short
19,173,2,ἐς,long
19,173,3,μέσσ,long
19,173,3,ην,long
19,173,4,ἀγ,short
19,173,4,ορ,short
19,173,4,"ήν,",long
19,173,5,ἵν,short
19,173,5,α,short
19,173,6,πάντ,long
19,173,6,ες,short
19,173,7,Ἀχ,short
19,173,7,αι,long
19,173,7,οὶ,long
19,174,1,ὀφθ,long
19,174,1,αλμ,long
19,174,1,οῖσ,long
19,174,1,ιν,short
19,174,2,ἴδ,short
19,174,2,ωσ,long
19,174,2,"ι,",short
19,174,3,σὺ,short
19,174,4,δὲ,long
19,174,5,φρεσ,short
19,174,5,ὶ,short
19,174,6,σῇσ,long
19,174,6,ιν,short
19,174,7,ἰ,short
19,174,7,ανθ,long
19,174,7,ῇς.,long
19,175,1,ὀμν,long
19,175,1,υ,short
19,175,1,έτ,short
19,175,1,ω,long
19,175,2,δέ,short
19,175,3,τοι,short
19,175,4,ὅρκ,long
19,175,4,ον,short
19,175,5,ἐν,short
19,175,6,Ἀργ,long
19,175,6,εί,long
19,175,6,οισ,long
19,175,6,ιν,short
19,175,7,ἀν,short
19,175,7,αστ,long
19,175,7,ὰς,long
19,176,1,μή,long
19,176,2,ποτ,short
19,176,2,ε,short
19,176,3,τῆς,long
19,176,4,εὐν,long
19,176,4,ῆς,long
19,176,5,ἐπ,short
19,176,5,ιβ,short
19,176,5,ήμ,long
19,176,5,εν,short
19,176,5,αι,short
19,176,6,ἠδ,long
19,176,6,ὲ,short
19,176,7,μιγ,short
19,176,7,ῆν,long
19,176,7,αι·,long
19,177,1,ἣ,long
19,177,2,θέμ,short
19,177,2,ις,short
19,177,3,ἐστ,long
19,177,3,ὶν,short
19,177,4,ἄν,short
19,177,4,αξ,long
19,177,5,ἤ,long
19,177,6,τ’ἀνδρ,long
19,177,6,ῶν,long
19,177,7,ἤ,long
19,177,8,τε,short
19,177,9,γυν,short
19,177,9,αικ,long
19,177,9,ῶν·,long
19,178,1,καὶ,long
19,178,2,δὲ,short
19,178,3,σοὶ,short
19,178,4,αὐτ,long
19,178,4,ῷ,long
19,178,5,θυμ,long
19,178,5,ὸς,short
19,178,6,ἐν,short
19,178,6,ὶ,long
19,178,7,φρεσ,short
19,178,7,ὶν,short
19,178,8,ἵλ,long
19,178,8,α,short
19,178,8,ος,short
19,178,9,ἔστ,long
19,178,9,ω.,long
19,179,1,αὐτ,long
19,179,1,ὰρ,short
19,179,2,ἔπ,short
19,179,2,ειτ,long
19,179,2,ά,short
19,179,3,σε,short
19,179,4,δαιτ,long
19,179,4,ὶ,short
19,179,5,ἐν,short
19,179,5,ὶ,long
19,179,6,κλισ,short
19,179,6,ί,short
19,179,6,ῃς,long
19,179,7,ἀρ,short
19,179,7,εσ,short
19,179,7,άσθ,long
19,179,7,ω,long
19,180,1,πι,long
19,180,1,είρ,long
19,180,1,"ῃ,",long
19,180,2,ἵν,short
19,180,2,α,short
19,180,3,μή,long
19,180,4,τι,short
19,180,5,δίκ,short
19,180,5,ης,long
19,180,6,ἐπ,short
19,180,6,ιδ,short
19,180,6,ευ,long
19,180,6,ὲς,short
19,180,7,ἔχ,short
19,180,7,ῃσθ,long
19,180,7,α.,long
19,181,1,Ἀτρ,long
19,181,1,ε,short
19,181,1,ΐδ,short
19,181,1,η,long
19,181,2,σὺ,short
19,181,3,δ’ἔπ,short
19,181,3,ειτ,long
19,181,3,α,short
19,181,4,δικ,short
19,181,4,αι,long
19,181,4,ότ,short
19,181,4,ερ,short
19,181,4,ος,long
19,181,5,καὶ,short
19,181,6,ἐπ’,short
19,181,7,ἄλλ,long
19,181,7,ῳ,long
19,182,1,ἔσσ,long
19,182,1,ε,short
19,182,1,αι.,short
19,182,2,οὐ,long
19,182,3,μὲν,long
19,182,4,γάρ,long
19,182,5,τι,short
19,182,6,νεμ,short
19,182,6,εσσ,long
19,182,6,ητ,long
19,182,6,ὸν,long
19,182,7,βασ,short
19,182,7,ιλ,short
19,182,7,ῆ,long
19,182,7,α,long
19,183,1,ἄνδρ’,long
19,183,2,ἀπ,short
19,183,2,αρ,short
19,183,2,έσσ,long
19,183,2,ασθ,long
19,183,2,αι,long
19,183,3,ὅτ,short
19,183,3,ε,short
19,183,4,τις,long
19,183,5,πρότ,short
19,183,5,ερ,short
19,183,5,ος,long
19,183,6,χαλ,short
19,183,6,επ,short
19,183,6,ήν,long
19,183,6,ῃ.,long
19,184,1,τὸν,long
19,184,2,δ’αὖτ,long
19,184,2,ε,long
19,184,3,προσ,short
19,184,3,έ,short
19,184,3,ειπ,long
19,184,3,εν,short
19,184,4,ἄν,short
19,184,4,αξ,long
19,184,5,ἀνδρ,long
19,184,5,ῶν,long
19,184,6,Ἀγ,short
19,184,6,αμ,short
19,184,6,έμν,long
19,184,6,ων·,long
19,185,1,χαίρ,long
19,185,1,ω,long
19,185,2,σεῦ,long
19,185,3,Λα,long
19,185,3,ερτ,long
19,185,3,ι,short
19,185,3,άδ,short
19,185,3,η,long
19,185,4,τὸν,long
19,185,5,μῦθ,long
19,185,5,ον,short
19,185,6,ἀκ,short
19,185,6,ούσ,long
19,185,6,ας·,long
19,186,1,ἐν,long
19,186,2,μοίρ,long
19,186,2,ῃ,long
19,186,3,γὰρ,long
19,186,4,πάντ,long
19,186,4,α,short
19,186,5,δι,short
19,186,5,ίκ,long
19,186,5,ε,short
19,186,5,ο,short
19,186,6,καὶ,long
19,186,7,κατ,short
19,186,7,έλ,short
19,186,7,εξ,long
19,186,7,ας.,long
19,187,1,ταῦτ,long
19,187,1,α,short
19,187,2,δ’ἐγ,short
19,187,2,ὼν,long
19,187,3,ἐθ,short
19,187,3,έλ,short
19,187,3,ω,long
19,187,4,ὀμ,short
19,187,4,όσ,short
19,187,4,"αι,",long
19,187,5,κέλ,short
19,187,5,ετ,short
19,187,5,αι,long
19,187,6,δέ,short
19,187,7,με,short
19,187,8,θυμ,long
19,187,8,"ός,",long
19,188,1,οὐδ’,long
19,188,2,ἐπ,short
19,188,2,ι,short
19,188,2,ορκ,long
19,188,2,ήσ,long
19,188,2,ω,long
19,188,3,πρὸς,long
19,188,4,δαίμ,long
19,188,4,ον,short
19,188,4,ος.,short
19,188,5,αὐτ,long
19,188,5,ὰρ,short
19,188,6,Ἀχ,short
19,188,6,ιλλ,long
19,188,6,εὺς,long
19,189,1,μιμν,long
19,189,1,έτ,short
19,189,1,ω,short
19,189,2,αὐτ,long
19,189,2,όθ,short
19,189,2,ι,short
19,189,3,τεῖ,long
19,189,3,ος,short
19,189,4,ἐπ,short
19,189,4,ειγ,long
19,189,4,όμ,short
19,189,4,εν,short
19,189,4,ός,long
19,189,5,περ,short
19,189,6,Ἄρ,short
19,189,6,η,long
19,189,6,ος·,long
19,190,1,μίμν,long
19,190,1,ετ,short
19,190,1,ε,short
19,190,2,δ’ἄλλ,long
19,190,2,οι,long
19,190,3,πάντ,long
19,190,3,ες,short
19,190,4,ἀ,short
19,190,4,ολλ,long
19,190,4,έ,short
19,190,4,"ες,",short
19,190,5,ὄφρ,long
19,190,5,ά,short
19,190,6,κε,short
19,190,7,δῶρ,long
19,190,7,α,long
19,191,1,ἐκ,long
19,191,2,κλισ,short
19,191,2,ί,short
19,191,2,ης,long
19,191,3,ἔλθ,long
19,191,3,ῃσ,long
19,191,3,ι,short
19,191,4,καὶ,short
19,191,5,ὅρκ,long
19,191,5,ι,short
19,191,5,α,short
19,191,6,πιστ,long
19,191,6,ὰ,short
19,191,7,τάμ,short
19,191,7,ωμ,long
19,191,7,εν.,long
19,192,1,σοὶ,long
19,192,2,δ’αὐτ,long
19,192,2,ῷ,long
19,192,3,τόδ’,short
19,192,4,ἐγ,short
19,192,4,ὼν,long
19,192,5,ἐπ,short
19,192,5,ιτ,short
19,192,5,έλλ,long
19,192,5,ομ,short
19,192,5,αι,short
19,192,6,ἠδ,long
19,192,6,ὲ,short
19,192,7,κελ,short
19,192,7,εύ,long
19,192,7,ω·,long
19,193,1,κριν,long
19,193,1,άμ,short
19,193,1,εν,short
19,193,1,ος,long
19,193,2,κούρ,long
19,193,2,ητ,long
19,193,2,ας,short
19,193,3,ἀρ,short
19,193,3,ιστ,long
19,193,3,ῆ,long
19,193,3,ας,long
19,193,4,Παν,short
19,193,4,αχ,short
19,193,4,αι,long
19,193,4,ῶν,long
19,194,1,δῶρ,long
19,194,1,α,short
19,194,2,ἐμ,short
19,194,2,ῆς,long
19,194,3,παρ,short
19,194,3,ὰ,short
19,194,4,νη,long
19,194,4,ὸς,short
19,194,5,ἐν,short
19,194,5,εικ,long
19,194,5,έμ,short
19,194,5,"εν,",short
19,194,6,ὅσσ’,long
19,194,7,Ἀχ,short
19,194,7,ιλ,short
19,194,7,ῆ,long
19,194,7,ϊ,long
19,195,1,χθιζ,long
19,195,1,ὸν,short
19,195,2,ὑπ,short
19,195,2,έστ,long
19,195,2,ημ,long
19,195,2,εν,long
19,195,3,δώσ,long
19,195,3,"ειν,",long
19,195,4,ἀγ,short
19,195,4,έμ,short
19,195,4,εν,long
19,195,5,τε,short
19,195,6,γυν,short
19,195,6,αῖκ,long
19,195,6,ας.,long
19,196,1,Ταλθ,long
19,196,1,ύβ,short
19,196,1,ι,short
19,196,1,ος,long
19,196,2,δέ,short
19,196,3,μοι,short
19,196,4,ὦκ,long
19,196,4,α,short
19,196,5,κατ,short
19,196,5,ὰ,long
19,196,6,στρατ,short
19,196,6,ὸν,short
19,196,7,εὐρ,long
19,196,7,ὺν,short
19,196,8,Ἀχ,short
19,196,8,αι,long
19,196,8,ῶν,long
19,197,1,κάπρ,long
19,197,1,ον,short
19,197,2,ἑτ,short
19,197,2,οιμ,long
19,197,2,ασ,short
19,197,2,άτ,short
19,197,2,ω,long
19,197,3,ταμ,short
19,197,3,έ,short
19,197,3,ειν,long
19,197,4,Δι,short
19,197,4,ί,short
19,197,5,τ’Ἠ,long
19,197,5,ελ,short
19,197,5,ί,short
19,197,5,ῳ,long
19,197,6,τε.,long
19,198,1,τὸν,long
19,198,2,δ’ἀπ,short
19,198,2,αμ,short
19,198,2,ειβ,long
19,198,2,όμ,short
19,198,2,εν,short
19,198,2,ος,long
19,198,3,προσ,short
19,198,3,έφ,short
19,198,3,η,long
19,198,4,πόδ,short
19,198,4,ας,short
19,198,5,ὠκ,long
19,198,5,ὺς,short
19,198,6,Ἀχ,short
19,198,6,ιλλ,long
19,198,6,εύς·,long
19,199,1,Ἀτρ,long
19,199,1,ε,short
19,199,1,ΐδ,short
19,199,1,η,long
19,199,2,κύδ,long
19,199,2,ιστ,long
19,199,2,ε,short
19,199,3,ἄν,short
19,199,3,αξ,long
19,199,4,ἀνδρ,long
19,199,4,ῶν,long
19,199,5,Ἀγ,short
19,199,5,άμ,short
19,199,5,εμν,long
19,199,5,ον,long
19,200,1,ἄλλ,long
19,200,1,οτ,short
19,200,1,έ,short
19,200,2,περ,long
19,200,3,καὶ,long
19,200,4,μᾶλλ,long
19,200,4,ον,short
19,200,5,ὀφ,short
19,200,5,έλλ,long
19,200,5,ετ,short
19,200,5,ε,short
19,200,6,ταῦτ,long
19,200,6,α,short
19,200,7,πέν,short
19,200,7,εσθ,long
19,200,7,"αι,",long
19,201,1,ὁππ,long
19,201,1,ότ,short
19,201,1,ε,short
19,201,2,τις,long
19,201,3,μετ,short
19,201,3,απ,short
19,201,3,αυσ,long
19,201,3,ωλ,long
19,201,3,ὴ,long
19,201,4,πολ,short
19,201,4,έμ,short
19,201,4,οι,long
19,201,4,ο,short
19,201,5,γέν,short
19,201,5,ητ,long
19,201,5,αι,long
19,202,1,καὶ,long
19,202,2,μέν,short
19,202,2,ος,short
19,202,3,οὐ,long
19,202,4,τόσ,short
19,202,4,ον,short
19,202,5,ᾖσ,long
19,202,5,ιν,short
19,202,6,ἐν,short
19,202,6,ὶ,long
19,202,7,στήθ,long
19,202,7,εσσ,long
19,202,7,ιν,short
19,202,8,ἐμ,short
19,202,8,οῖσ,long
19,202,8,ι.,long
19,203,1,νῦν,long
19,203,2,δ’οἳ,long
19,203,3,μὲν,long
19,203,4,κέ,short
19,203,4,ατ,short
19,203,4,αι,long
19,203,5,δεδ,short
19,203,5,α,short
19,203,5,ϊγμ,long
19,203,5,έν,short
19,203,5,"οι,",short
19,203,6,οὓς,long
19,203,7,ἐδ,short
19,203,7,άμ,short
19,203,7,ασσ,long
19,203,7,εν,long
19,204,1,Ἕκτ,long
19,204,1,ωρ,long
19,204,2,Πρι,long
19,204,2,αμ,short
19,204,2,ίδ,short
19,204,2,"ης,",long
19,204,3,ὅτ,short
19,204,3,ε,short
19,204,4,οἱ,long
19,204,5,Ζεὺς,long
19,204,6,κῦδ,long
19,204,6,ος,short
19,204,7,ἔδ,short
19,204,7,ωκ,long
19,204,7,"εν,",long
19,205,1,ὑμ,long
19,205,1,εῖς,long
19,205,2,δ’ἐς,long
19,205,3,βρωτ,long
19,205,3,ὺν,long
19,205,4,ὀτρ,long
19,205,4,ύν,long
19,205,4,ετ,short
19,205,4,ον·,short
19,205,5,ἦ,long
19,205,6,τ’ἂν,short
19,205,7,ἔγ,short
19,205,7,ωγ,long
19,205,7,ε,long
19,206,1,νῦν,long
19,206,2,μὲν,short
19,206,3,ἀν,short
19,206,3,ώγ,long
19,206,3,οιμ,long
19,206,3,ι,long
19,206,4,πτολ,short
19,206,4,εμ,short
19,206,4,ίζ,long
19,206,4,ειν,long
19,206,5,υἷ,long
19,206,5,ας,short
19,206,6,Ἀχ,short
19,206,6,αι,long
19,206,6,ῶν,long
19,207,1,νήστ,long
19,207,1,ι,short
19,207,1,ας,short
19,207,2,ἀκμ,long
19,207,2,ήν,long
19,207,2,"ους,",long
19,207,3,ἅμ,short
19,207,3,α,short
19,207,4,δ’ἠ,long
19,207,4,ελ,short
19,207,4,ί,short
19,207,4,ῳ,long
19,207,5,κατ,short
19,207,5,αδ,short
19,207,5,ύντ,long
19,207,5,ι,long
19,208,1,τεύξ,long
19,208,1,εσθ,long
19,208,1,αι,long
19,208,2,μέγ,short
19,208,2,α,short
19,208,3,δόρπ,long
19,208,3,"ον,",short
19,208,4,ἐπ,short
19,208,4,ὴν,long
19,208,5,τεισ,long
19,208,5,αίμ,long
19,208,5,εθ,short
19,208,5,α,short
19,208,6,λώβ,long
19,208,6,ην.,long
19,209,1,πρὶν,long
19,209,2,δ’οὔ,long
19,209,3,πως,long
19,209,4,ἂν,short
19,209,5,ἔμ,short
19,209,5,οιγ,long
19,209,5,ε,short
19,209,6,φίλ,short
19,209,6,ον,long
19,209,7,κατ,short
19,209,7,ὰ,short
19,209,8,λαιμ,long
19,209,8,ὸν,short
19,209,9,ἰ,short
19,209,9,εί,long
19,209,9,η,long
19,210,1,οὐ,long
19,210,2,πόσ,short
19,210,2,ις,short
19,210,3,οὐδ,long
19,210,3,ὲ,long
19,210,4,βρῶσ,long
19,210,4,ις,short
19,210,5,ἑτ,short
19,210,5,αίρ,long
19,210,5,ου,long
19,210,6,τεθν,long
19,210,6,η,long
19,210,6,ῶτ,long
19,210,6,ος,long
19,211,1,ὅς,long
19,211,2,μοι,short
19,211,3,ἐν,short
19,211,3,ὶ,long
19,211,4,κλισ,short
19,211,4,ί,short
19,211,4,ῃ,long
19,211,5,δεδ,short
19,211,5,α,short
