Book,Line,Word,Text,Length
21,312,6,ἐ,short
21,312,6,ναύ,long
21,312,6,"λους,",long
21,313,1,ἵ,long
21,313,1,στη,long
21,313,2,δὲ,long
21,313,3,μέ,short
21,313,3,γα,short
21,313,4,κῦ,long
21,313,4,"μα,",short
21,313,5,πο,short
21,313,5,λὺν,long
21,313,6,δ’ὀ,short
21,313,6,ρυ,short
21,313,6,μαγ,long
21,313,6,δὸν,short
21,313,7,ὄ,short
21,313,7,ρι,long
21,313,7,νε,long
21,314,1,φι,long
21,314,1,τρῶν,long
21,314,2,καὶ,long
21,314,3,λά,long
21,314,3,"ων,",long
21,314,4,ἵ,short
21,314,4,να,short
21,314,5,παύ,long
21,314,5,σο,short
21,314,5,μεν,short
21,314,6,ἄ,long
21,314,6,γρι,short
21,314,6,ον,short
21,314,7,ἄν,long
21,314,7,δρα,long
21,315,1,ὃς,long
21,315,2,δὴ,long
21,315,3,νῦν,long
21,315,4,κρα,short
21,315,4,τέ,short
21,315,4,"ει,",long
21,315,5,μέ,short
21,315,5,μο,short
21,315,5,νεν,long
21,315,6,δ’ὅ,short
21,315,7,γε,short
21,315,8,ἶ,long
21,315,8,σα,short
21,315,9,θε,short
21,315,9,οῖ,long
21,315,9,σι.,long
21,316,1,φη,long
21,316,1,μὶ,short
21,316,2,γὰρ,short
21,316,3,οὔ,long
21,316,3,τε,short
21,316,4,βί,short
21,316,4,ην,long
21,316,5,χραισ,long
21,316,5,μη,long
21,316,5,σέ,short
21,316,5,μεν,short
21,316,6,οὔ,long
21,316,6,τέ,short
21,316,7,τι,short
21,316,8,εἶ,long
21,316,8,δος,long
21,317,1,οὔ,long
21,317,1,τε,short
21,317,2,τὰ,short
21,317,3,τεύ,long
21,317,3,χε,short
21,317,3,α,short
21,317,4,κα,long
21,317,4,"λά,",short
21,317,5,τά,short
21,317,6,που,long
21,317,7,μά,short
21,317,7,λα,short
21,317,8,νει,long
21,317,8,ό,short
21,317,8,θι,short
21,317,9,λίμ,long
21,317,9,νης,long
21,318,1,κεί,long
21,318,1,σεθ’,short
21,318,2,ὑπ’,short
21,318,3,ἰ,long
21,318,3,λύ,long
21,318,3,ος,long
21,318,4,κε,short
21,318,4,κα,short
21,318,4,λυμ,long
21,318,4,μέ,short
21,318,4,να·,short
21,318,5,κὰδ,long
21,318,6,δέ,short
21,318,7,μιν,short
21,318,8,αὐ,long
21,318,8,τὸν,long
21,319,1,εἰ,long
21,319,1,λύ,long
21,319,1,σω,long
21,319,2,ψα,short
21,319,2,μά,short
21,319,2,θοι,long
21,319,2,σιν,short
21,319,3,ἅ,short
21,319,3,λις,long
21,319,4,χέ,short
21,319,4,ρα,short
21,319,4,δος,long
21,319,5,πε,short
21,319,5,ρι,short
21,319,5,χεύ,long
21,319,5,ας,long
21,320,1,μυ,long
21,320,1,ρί,short
21,320,1,"ον,",short
21,320,2,οὐ,long
21,320,2,δέ,short
21,320,3,οἱ,short
21,320,4,ὀ,long
21,320,4,στέ’,short
21,320,5,ἐ,short
21,320,5,πι,long
21,320,5,στή,long
21,320,5,σον,long
21,320,5,ται,short
21,320,6,Ἀ,short
21,320,6,χαι,long
21,320,6,οὶ,long
21,321,1,ἀλ,long
21,321,1,λέ,long
21,321,1,ξαι·,long
21,321,2,τόσ,long
21,321,2,σην,long
21,321,3,οἱ,short
21,321,4,ἄ,short
21,321,4,σιν,long
21,321,5,κα,short
21,321,5,θύ,short
21,321,5,περ,long
21,321,5,θε,short
21,321,6,κα,short
21,321,6,λύ,long
21,321,6,ψω.,long
21,322,1,αὐ,long
21,322,1,τοῦ,long
21,322,2,οἱ,long
21,322,3,καὶ,long
21,322,4,σῆ,long
21,322,4,μα,short
21,322,5,τε,short
21,322,5,τεύ,long
21,322,5,ξε,short
21,322,5,"ται,",short
21,322,6,οὐ,long
21,322,6,δέ,short
21,322,7,τί,short
21,322,8,μιν,long
21,322,9,χρεὼ,long
21,323,1,ἔ,long
21,323,1,σται,long
21,323,2,τυμ,long
21,323,2,βο,short
21,323,2,χό,short
21,323,2,"ης,",long
21,323,3,ὅ,short
21,323,3,τε,short
21,323,4,μιν,long
21,323,5,θάπ,long
21,323,5,τω,long
21,323,5,σιν,short
21,323,6,Ἀ,short
21,323,6,χαι,long
21,323,6,οί.,long
21,324,1,"ἦ,",long
21,324,2,καὶ,short
21,324,3,ἐ,short
21,324,3,πῶρτ’,long
21,324,4,Ἀ,short
21,324,4,χι,short
21,324,4,λῆ,long
21,324,4,ϊ,short
21,324,5,κυ,short
21,324,5,κώ,long
21,324,5,με,short
21,324,5,νος,short
21,324,6,ὑ,long
21,324,6,ψό,short
21,324,6,σε,short
21,324,7,θύ,long
21,324,7,ων,long
21,325,1,μορ,long
21,325,1,μύ,long
21,325,1,ρων,long
21,325,2,ἀφ,long
21,325,2,ρῷ,long
21,325,3,τε,short
21,325,4,καὶ,short
21,325,5,αἵ,long
21,325,5,μα,short
21,325,5,τι,short
21,325,6,καὶ,long
21,325,7,νε,short
21,325,7,κύ,short
21,325,7,εσ,long
21,325,7,σι.,long
21,326,1,πορ,long
21,326,1,φύ,short
21,326,1,ρε,short
21,326,1,ον,long
21,326,2,δ’ἄ,short
21,326,2,ρα,short
21,326,3,κῦ,long
21,326,3,μα,short
21,326,4,δι,short
21,326,4,ι,long
21,326,4,πε,short
21,326,4,τέ,short
21,326,4,ος,long
21,326,5,πο,short
21,326,5,τα,short
21,326,5,μοῖ,long
21,326,5,ο,long
21,327,1,ἵ,long
21,327,1,στατ’,short
21,327,2,ἀ,short
21,327,2,ει,long
21,327,2,ρό,short
21,327,2,με,short
21,327,2,"νον,",long
21,327,3,κα,short
21,327,3,τὰ,short
21,327,4,δ’ᾕ,long
21,327,4,ρε,short
21,327,4,ε,short
21,327,5,Πη,long
21,327,5,λε,short
21,327,5,ΐ,short
21,327,5,ω,long
21,327,5,να·,long
21,328,1,Ἥ,long
21,328,1,ρη,long
21,328,2,δὲ,long
21,328,3,μέγ’,short
21,328,4,ἄ,short
21,328,4,ϋ,long
21,328,4,σε,short
21,328,5,πε,short
21,328,5,ρι,long
21,328,5,δεί,long
21,328,5,σασ’,long
21,328,6,Ἀ,short
21,328,6,χι,short
21,328,6,λῆ,long
21,328,6,ϊ,long
21,329,1,μή,long
21,329,2,μιν,short
21,329,3,ἀ,short
21,329,3,πο,long
21,329,3,έρ,long
21,329,3,σει,long
21,329,3,ε,short
21,329,4,μέ,short
21,329,4,γας,long
21,329,5,πο,short
21,329,5,τα,short
21,329,5,μὸς,long
21,329,6,βα,short
21,329,6,θυ,short
21,329,6,δί,long
21,329,6,"νης,",long
21,330,1,αὐ,long
21,330,1,τί,short
21,330,1,κα,short
21,330,2,δ’Ἥ,long
21,330,2,φαι,long
21,330,2,στον,long
21,330,3,προ,short
21,330,3,σε,short
21,330,3,φώ,long
21,330,3,νε,short
21,330,3,εν,short
21,330,4,ὃν,long
21,330,5,φί,short
21,330,5,λον,short
21,330,6,υἱ,long
21,330,6,όν·,long
21,331,1,ὄρ,long
21,331,1,σε,short
21,331,1,ο,short
21,331,2,κυλ,long
21,331,2,λο,short
21,331,2,πό,short
21,331,2,δι,long
21,331,2,ον,short
21,331,3,ἐ,short
21,331,3,μὸν,long
21,331,4,τέ,short
21,331,4,κος·,short
21,331,5,ἄν,long
21,331,5,τα,short
21,331,6,σέ,short
21,331,6,θεν,long
21,331,7,γὰρ,long
21,332,1,Ξάν,long
21,332,1,θον,long
21,332,2,δι,long
21,332,2,νή,long
21,332,2,εν,long
21,332,2,τα,short
21,332,3,μά,short
21,332,3,χῃ,long
21,332,4,ἠ,long
21,332,4,ΐ,long
21,332,4,σκο,short
21,332,4,μεν,short
21,332,5,εἶ,long
21,332,5,ναι·,long
21,333,1,ἀλλ’,long
21,333,2,ἐ,short
21,333,2,πά,short
21,333,2,μυ,long
21,333,2,νε,short
21,333,3,τά,short
21,333,3,χι,long
21,333,3,"στα,",short
21,333,4,πι,short
21,333,4,φαύ,long
21,333,4,σκε,short
21,333,4,ο,short
21,333,5,δὲ,long
21,333,6,φλό,short
21,333,6,γα,short
21,333,7,πολ,long
21,333,7,λήν.,long
21,334,1,αὐ,long
21,334,1,τὰρ,short
21,334,2,ἐ,short
21,334,2,γὼ,long
21,334,3,Ζε,short
21,334,3,φύ,short
21,334,3,ροι,long
21,334,3,ο,short
21,334,4,καὶ,short
21,334,5,ἀρ,long
21,334,5,γε,long
21,334,5,στᾶ,long
21,334,5,ο,short
21,334,6,Νό,short
21,334,6,τοι,long
21,334,6,ο,long
21,335,1,εἴ,long
21,335,1,σο,short
21,335,1,μαι,short
21,335,2,ἐξ,long
21,335,3,ἁ,short
21,335,3,λό,short
21,335,3,θεν,long
21,335,4,χα,short
21,335,4,λε,short
21,335,4,πὴν,long
21,335,5,ὄρ,long
21,335,5,σου,long
21,335,5,σα,short
21,335,6,θύ,short
21,335,6,ελ,long
21,335,6,"λαν,",long
21,336,1,ἥ,long
21,336,2,κεν,short
21,336,3,ἀ,short
21,336,3,πὸ,long
21,336,4,Τρώ,long
21,336,4,ων,long
21,336,5,κε,short
21,336,5,φα,short
21,336,5,λὰς,long
21,336,6,καὶ,long
21,336,7,τεύ,long
21,336,7,χε,short
21,336,7,α,short
21,336,8,κή,long
21,336,8,αι,long
21,337,1,φλέγ,long
21,337,1,μα,short
21,337,2,κα,short
21,337,2,κὸν,long
21,337,3,φο,short
21,337,3,ρέ,short
21,337,3,ου,long
21,337,3,σα·,short
21,337,4,σὺ,short
21,337,5,δὲ,long
21,337,6,Ξάν,long
21,337,6,θοι,long
21,337,6,ο,short
21,337,7,παρ’,short
21,337,8,ὄχ,long
21,337,8,θας,long
21,338,1,δέν,long
21,338,1,δρε,short
21,338,1,α,short
21,338,2,"καῖ’,",long
21,338,3,ἐν,long
21,338,4,δ’αὐ,long
21,338,4,τὸν,short
21,338,5,ἵ,short
21,338,5,ει,long
21,338,6,πυ,short
21,338,6,ρί·,short
21,338,7,μὴ,long
21,338,8,δέ,short
21,338,9,σε,short
21,338,10,πάμ,long
21,338,10,παν,long
21,339,1,μει,long
21,339,1,λι,short
21,339,1,χί,short
21,339,1,οις,long
21,339,2,ἐ,short
21,339,2,πέ,short
21,339,2,εσ,long
21,339,2,σιν,short
21,339,3,ἀ,short
21,339,3,πο,long
21,339,3,τρε,short
21,339,3,πέ,short
21,339,3,τω,long
21,339,4,καὶ,short
21,339,5,ἀ,short
21,339,5,ρει,long
21,339,5,ῇ·,long
21,340,1,μὴ,long
21,340,2,δὲ,long
21,340,3,πρὶν,long
21,340,4,ἀ,short
21,340,4,πό,short
21,340,4,παυ,long
21,340,4,ε,short
21,340,5,τε,short
21,340,5,ὸν,long
21,340,6,μέ,short
21,340,6,"νος,",short
21,340,7,ἀλλ’,long
21,340,8,ὁ,short
21,340,8,πότ’,short
21,340,9,ἂν,long
21,340,10,δὴ,long
21,341,1,φθέγ,long
21,341,1,ξομ’,short
21,341,2,ἐ,short
21,341,2,γὼν,long
21,341,3,ἰ,short
21,341,3,ά,short
21,341,3,χου,long
21,341,3,"σα,",short
21,341,4,τό,short
21,341,4,τε,long
21,341,5,σχεῖν,long
21,341,6,ἀ,long
21,341,6,κά,short
21,341,6,μα,short
21,341,6,τον,long
21,341,7,πῦρ.,long
21,342,1,ὣς,long
21,342,2,ἔ,short
21,342,2,"φαθ’,",short
21,342,3,Ἥ,long
21,342,3,φαι,long
21,342,3,στος,long
21,342,4,δὲ,short
21,342,5,τι,short
21,342,5,τύ,long
21,342,5,σκε,short
21,342,5,το,short
21,342,6,θε,long
21,342,6,σπι,short
21,342,6,δα,short
21,342,6,ὲς,long
21,342,7,πῦρ.,long
21,343,1,πρῶ,long
21,343,1,τα,short
21,343,2,μὲν,short
21,343,3,ἐν,long
21,343,4,πε,short
21,343,4,δί,short
21,343,4,ῳ,long
21,343,5,πῦρ,long
21,343,6,δαί,long
21,343,6,ε,short
21,343,6,"το,",short
21,343,7,καῖ,long
21,343,7,ε,short
21,343,8,δὲ,short
21,343,9,νε,long
21,343,9,κροὺς,long
21,344,1,πολ,long
21,344,1,"λούς,",long
21,344,2,οἵ,long
21,344,3,ῥα,short
21,344,4,κατ’,short
21,344,5,αὐ,long
21,344,5,τὸν,short
21,344,6,ἅ,short
21,344,6,λις,long
21,344,7,ἔ,short
21,344,7,"σαν,",short
21,344,8,οὓς,long
21,344,9,κτάν’,short
21,344,10,Ἀ,short
21,344,10,χιλ,long
21,344,10,λεύς·,long
21,345,1,πᾶν,long
21,345,2,δ’ἐ,long
21,345,2,ξη,long
21,345,2,ράν,long
21,345,2,θη,long
21,345,3,πε,short
21,345,3,δί,short
21,345,3,"ον,",long
21,345,4,σχέ,short
21,345,4,το,short
21,345,5,δ’ἀ,long
21,345,5,γλα,short
21,345,5,ὸν,short
21,345,6,ὕ,long
21,345,6,δωρ.,long
21,346,1,ὡς,long
21,346,2,δ’ὅτ’,short
21,346,3,ὀ,short
21,346,3,πω,long
21,346,3,ρι,long
21,346,3,νὸς,long
21,346,4,Βο,short
21,346,4,ρέ,short
21,346,4,ης,long
21,346,5,νε,short
21,346,5,ο,short
21,346,5,αρ,long
21,346,5,δέ’,short
21,346,6,ἀ,short
21,346,6,λω,long
21,346,6,ὴν,long
21,347,1,αἶψ’,long
21,347,2,ἀγ,long
21,347,2,ξη,long
21,347,2,ρά,long
21,347,2,νῃ·,long
21,347,3,χαί,long
21,347,3,ρει,long
21,347,4,δέ,short
21,347,5,μιν,short
21,347,6,ὅς,long
21,347,7,τις,short
21,347,8,ἐ,short
21,347,8,θεί,long
21,347,8,ρῃ·,long
21,348,1,ὣς,long
21,348,2,ἐ,long
21,348,2,ξη,long
21,348,2,ράν,long
21,348,2,θη,long
21,348,3,πε,short
21,348,3,δί,short
21,348,3,ον,long
21,348,4,"πᾶν,",long
21,348,5,κὰδ,long
21,348,6,δ’ἄ,short
21,348,6,ρα,short
21,348,7,νε,long
21,348,7,κροὺς,long
21,349,1,κῆ,long
21,349,1,εν·,short
21,349,2,ὃ,short
21,349,3,δ’ἐς,long
21,349,4,πο,short
21,349,4,τα,short
21,349,4,μὸν,long
21,349,5,τρέ,long
21,349,5,ψε,long
21,349,6,φλό,short
21,349,6,γα,short
21,349,7,παμ,long
21,349,7,φα,short
21,349,7,νό,short
21,349,7,ω,long
21,349,7,σαν.,long
21,350,1,καί,long
21,350,1,ον,long
21,350,1,το,long
21,350,2,πτε,short
21,350,2,λέ,short
21,350,2,αι,long
21,350,3,τε,short
21,350,4,καὶ,short
21,350,5,ἰ,long
21,350,5,τέ,short
21,350,5,αι,short
21,350,6,ἠ,long
21,350,6,δὲ,short
21,350,7,μυ,short
21,350,7,ρῖ,long
21,350,7,"και,",long
21,351,1,καί,long
21,351,1,ε,short
21,351,1,το,short
21,351,2,δὲ,long
21,351,3,λω,long
21,351,3,τός,long
21,351,4,τε,short
21,351,5,ἰ,short
21,351,5,δὲ,long
21,351,6,θρύ,short
21,351,6,ον,short
21,351,7,ἠ,long
21,351,7,δὲ,short
21,351,8,κύ,short
21,351,8,πει,long
21,351,8,"ρον,",long
21,352,1,τὰ,long
21,352,2,πε,short
21,352,2,ρὶ,short
21,352,3,κα,long
21,352,3,λὰ,short
21,352,4,ῥέ,short
21,352,4,ε,long
21,352,4,θρα,short
21,352,5,ἅ,short
21,352,5,λις,long
21,352,6,πο,short
21,352,6,τα,short
21,352,6,μοῖ,long
21,352,6,ο,short
21,352,7,πε,short
21,352,7,φύ,long
21,352,7,κει·,long
21,353,1,τεί,long
21,353,1,ροντ’,long
21,353,2,ἐγ,long
21,353,2,χέ,short
21,353,2,λυ,short
21,353,2,ές,long
21,353,3,τε,short
21,353,4,καὶ,short
21,353,5,ἰχ,long
21,353,5,θύ,short
21,353,5,ες,short
21,353,6,οἳ,long
21,353,7,κα,short
21,353,7,τὰ,short
21,353,8,δί,long
21,353,8,"νας,",long
21,354,1,οἳ,long
21,354,2,κα,short
21,354,2,τὰ,short
21,354,3,κα,long
21,354,3,λὰ,short
21,354,4,ῥέ,short
21,354,4,ε,long
21,354,4,θρα,short
21,354,5,κυ,short
21,354,5,βί,long
21,354,5,στων,long
21,354,6,ἔν,long
21,354,6,θα,short
21,354,7,καὶ,short
21,354,8,ἔν,long
21,354,8,θα,long
21,355,1,πνοι,long
21,355,1,ῇ,long
21,355,2,τει,long
21,355,2,ρό,short
21,355,2,με,short
21,355,2,νοι,long
21,355,3,πο,short
21,355,3,λυ,short
21,355,3,μή,long
21,355,3,τι,short
21,355,3,ος,short
21,355,4,Ἡ,long
21,355,4,φαί,long
21,355,4,στοι,long
21,355,4,ο.,long
21,356,1,καί,long
21,356,1,ε,short
21,356,1,το,short
21,356,2,δ’ἲς,long
21,356,3,πο,short
21,356,3,τα,short
21,356,3,μοῖ,long
21,356,3,ο,short
21,356,4,ἔ,short
21,356,4,πος,long
21,356,5,τ’ἔ,short
21,356,5,φατ’,short
21,356,6,ἔκ,long
21,356,7,τ’ὀ,short
21,356,7,νό,short
21,356,7,μα,long
21,356,7,ζεν·,long
21,357,1,Ἥ,long
21,357,1,"φαιστ’,",long
21,357,2,οὔ,long
21,357,3,τις,long
21,357,4,σοί,long
21,357,5,γε,short
21,357,6,θε,short
21,357,6,ῶν,long
21,357,7,δύ,short
21,357,7,νατ’,short
21,357,8,ἀν,long
21,357,8,τι,short
21,357,8,φε,short
21,357,8,ρί,long
21,357,8,"ζειν,",long
21,358,1,οὐδ’,long
21,358,2,ἂν,short
21,358,3,ἐ,short
21,358,3,γὼ,long
21,358,4,σοί,long
21,358,5,γ’ὧ,long
21,358,5,δε,short
21,358,6,πυ,short
21,358,6,ρὶ,long
21,358,7,φλε,short
21,358,7,γέ,short
21,358,7,θον,long
21,358,7,τι,short
21,358,8,μα,short
21,358,8,χοί,long
21,358,8,μην.,long
21,359,1,λῆγ’,long
21,359,2,ἔ,short
21,359,2,ρι,short
21,359,2,"δος,",long
21,359,3,Τρῶ,long
21,359,3,ας,long
21,359,4,δὲ,short
21,359,5,καὶ,short
21,359,6,αὐ,long
21,359,6,τί,short
21,359,6,κα,short
21,359,7,δῖ,long
21,359,7,ος,short
21,359,8,Ἀ,short
21,359,8,χιλ,long
21,359,8,λεὺς,long
21,360,1,ἄ,long
21,360,1,στε,short
21,360,1,ος,short
21,360,2,ἐ,long
21,360,2,ξε,short
21,360,2,λά,short
21,360,2,σει,long
21,360,2,ε·,short
21,360,3,τί,short
21,360,4,μοι,long
21,360,5,ἔ,short
21,360,5,ρι,short
21,360,5,δος,long
21,360,6,καὶ,short
21,360,7,ἀ,short
21,360,7,ρω,long
21,360,7,γῆς;,long
21,361,1,φῆ,long
21,361,2,πυ,short
21,361,2,ρὶ,short
21,361,3,και,long
21,361,3,ό,short
21,361,3,με,short
21,361,3,"νος,",long
21,361,4,ἀ,short
21,361,4,νὰ,short
21,361,5,δ’ἔ,long
21,361,5,φλυ,short
21,361,5,ε,short
21,361,6,κα,long
21,361,6,λὰ,short
21,361,7,ῥέ,short
21,361,7,ε,long
21,361,7,θρα.,long
21,362,1,ὡς,long
21,362,2,δὲ,short
21,362,3,λέ,short
21,362,3,βης,long
21,362,4,ζεῖ,long
21,362,5,ἔν,long
21,362,5,δον,short
21,362,6,ἐ,short
21,362,6,πει,long
21,362,6,γό,short
21,362,6,με,short
21,362,6,νος,long
21,362,7,πυ,short
21,362,7,ρὶ,short
21,362,8,πολ,long
21,362,8,λῷ,long
21,363,1,κνί,long
21,363,1,σην,long
21,363,2,μελ,long
21,363,2,δό,short
21,363,2,με,short
21,363,2,νος,long
21,363,3,ἁ,short
21,363,3,πα,short
21,363,3,λο,long
21,363,3,τρε,short
21,363,3,φέ,short
21,363,3,ος,long
21,363,4,σι,short
21,363,4,ά,short
21,363,4,λοι,long
21,363,4,ο,long
21,364,1,πάν,long
21,364,1,το,short
21,364,1,θεν,short
21,364,2,ἀμ,long
21,364,2,βο,short
21,364,2,λά,short
21,364,2,"δην,",long
21,364,3,ὑ,short
21,364,3,πὸ,short
21,364,4,δὲ,long
21,364,5,ξύ,short
21,364,5,λα,short
21,364,6,κάγ,long
21,364,6,κα,short
21,364,6,να,short
21,364,7,κεῖ,long
21,364,7,"ται,",long
21,365,1,ὣς,long
21,365,2,τοῦ,long
21,365,3,κα,long
21,365,3,λὰ,short
21,365,4,ῥέ,short
21,365,4,ε,long
21,365,4,θρα,short
21,365,5,πυ,short
21,365,5,ρὶ,long
21,365,6,φλέ,short
21,365,6,γε,short
21,365,6,"το,",long
21,365,7,ζέ,short
21,365,7,ε,short
21,365,8,δ’ὕ,long
21,365,8,δωρ·,long
21,366,1,οὐδ’,long
21,366,2,ἔ,short
21,366,2,θε,short
21,366,2,λε,long
21,366,3,προ,short
21,366,3,ρέ,short
21,366,3,"ειν,",long
21,366,4,ἀλλ’,long
21,366,5,ἴσ,long
21,366,5,χε,short
21,366,5,το·,short
21,366,6,τεῖ,long
21,366,6,ρε,short
21,366,7,δ’ἀ,short
21,366,7,ϋτ,long
21,366,7,μὴ,long
21,367,1,Ἡ,long
21,367,1,φαί,long
21,367,1,στοι,long
21,367,1,ο,short
21,367,2,βί,short
21,367,2,η,long
21,367,2,φι,short
21,367,3,πο,short
21,367,3,λύφ,long
21,367,3,ρο,short
21,367,3,νος.,short
21,367,4,αὐ,long
21,367,4,τὰρ,short
21,367,5,ὅ,short
21,367,6,γ’Ἥ,long
21,367,6,ρην,long
21,368,1,πολ,long
21,368,1,λὰ,long
21,368,2,λισ,long
21,368,2,σό,short
21,368,2,με,short
21,368,2,νος,long
21,368,3,ἔ,short
21,368,3,πε,short
21,368,3,α,long
21,368,4,πτε,short
21,368,4,ρό,short
21,368,4,εν,long
21,368,4,τα,short
21,368,5,προ,short
21,368,5,σηύ,long
21,368,5,δα·,long
21,369,1,Ἥ,long
21,369,1,ρη,long
21,369,2,τίπ,long
21,369,2,τε,short
21,369,3,σὸς,short
21,369,4,υἱ,long
21,369,4,ὸς,short
21,369,5,ἐ,short
21,369,5,μὸν,long
21,369,6,ῥό,short
21,369,6,ον,short
21,369,7,ἔ,long
21,369,7,χρα,short
21,369,7,ε,short
21,369,8,κή,long
21,369,8,δειν,long
21,370,1,ἐξ,long
21,370,2,ἄλ,long
21,370,2,λων;,long
21,370,3,οὐ,long
21,370,4,μέν,long
21,370,5,τοι,short
21,370,6,ἐ,short
21,370,6,γὼ,long
21,370,7,τό,short
21,370,7,σον,short
21,370,8,αἴ,long
21,370,8,τι,short
21,370,8,ός,short
21,370,9,εἰ,long
21,370,9,μι,long
21,371,1,ὅσ,long
21,371,1,σον,short
21,371,2,οἱ,short
21,371,3,ἄλ,long
21,371,3,λοι,long
21,371,4,πάν,long
21,371,4,"τες,",short
21,371,5,ὅ,short
21,371,5,σοι,long
21,371,6,Τρώ,long
21,371,6,εσ,long
21,371,6,σιν,short
21,371,7,ἀ,short
21,371,7,ρω,long
21,371,7,γοί.,long
21,372,1,ἀλλ’,long
21,372,2,ἤ,long
21,372,2,τοι,long
21,372,3,μὲν,short
21,372,4,ἐ,short
21,372,4,γὼν,long
21,372,5,ἀ,short
21,372,5,πο,short
21,372,5,παύ,long
21,372,5,σο,short
21,372,5,μαι,short
21,372,6,εἰ,long
21,372,7,σὺ,short
21,372,8,κε,short
21,372,8,λεύ,long
21,372,8,"εις,",long
21,373,1,παυ,long
21,373,1,έσ,long
21,373,1,θω,long
21,373,2,δὲ,short
21,373,3,καὶ,short
21,373,4,οὗ,long
21,373,4,τος·,short
21,373,5,ἐ,short
21,373,5,γὼ,long
21,373,6,δ’ἐ,short
21,373,6,πὶ,short
21,373,7,καὶ,long
21,373,8,τόδ’,short
21,373,9,ὀ,short
21,373,9,μοῦ,long
21,373,9,"μαι,",long
21,374,1,μή,long
21,374,2,ποτ’,short
21,374,3,ἐ,short
21,374,3,πὶ,long
21,374,4,Τρώ,long
21,374,4,εσ,long
21,374,4,σιν,short
21,374,5,ἀ,short
21,374,5,λε,long
21,374,5,ξή,long
21,374,5,σειν,long
21,374,6,κα,short
21,374,6,κὸν,short
21,374,7,ἦ,long
21,374,7,"μαρ,",long
21,375,1,μὴ,long
21,375,2,δ’ὁ,short
21,375,2,πότ’,short
21,375,3,ἂν,long
21,375,4,Τροί,long
21,375,4,η,long
21,375,5,μα,short
21,375,5,λε,short
21,375,5,ρῷ,long
21,375,6,πυ,short
21,375,6,ρὶ,short
21,375,7,πᾶ,long
21,375,7,σα,short
21,375,8,δά,short
21,375,8,η,long
21,375,8,ται,long
21,376,1,και,long
21,376,1,ο,short
21,376,1,μέ,short
21,376,1,"νη,",long
21,376,2,καί,long
21,376,2,ω,long
21,376,2,σι,short
21,376,3,δ’ ἀ,short
21,376,3,ρή,long
21,376,3,ϊ,short
21,376,3,οι,short
21,376,4,υἷ,long
21,376,4,ες,short
21,376,5,Ἀ,short
21,376,5,χαι,long
21,376,5,ῶν.,long
21,377,1,αὐ,long
21,377,1,τὰρ,short
21,377,2,ἐ,short
21,377,2,πεὶ,long
21,377,3,τό,short
21,377,4,γ’ἄ,short
21,377,4,κου,long
21,377,4,σε,short
21,377,5,θε,short
21,377,5,ὰ,long
21,377,6,λευ,long
21,377,6,κώ,long
21,377,6,λε,short
21,377,6,νος,short
21,377,7,Ἥ,long
21,377,7,"ρη,",long
21,378,1,αὐ,long
21,378,1,τίκ’,short
21,378,2,ἄρ’,short
21,378,3,Ἥ,long
21,378,3,φαι,long
21,378,3,στον,long
21,378,4,προ,short
21,378,4,σε,short
21,378,4,φώ,long
21,378,4,νε,short
21,378,4,εν,short
21,378,5,ὃν,long
21,378,6,φί,short
21,378,6,λον,short
21,378,7,υἱ,long
21,378,7,όν·,long
21,379,1,Ἥ,long
21,379,1,φαι,long
21,379,1,στε,long
21,379,2,σχέ,short
21,379,2,ο,short
21,379,3,τέκ,long
21,379,3,νον,short
21,379,4,ἀ,short
21,379,4,γα,long
21,379,4,κλε,short
21,379,4,ές·,short
21,379,5,οὐ,long
21,379,6,γὰρ,short
21,379,7,ἔ,short
21,379,7,οι,long
21,379,7,κεν,long
21,380,1,ἀ,long
21,380,1,θά,short
21,380,1,να,short
21,380,1,τον,long
21,380,2,θε,short
21,380,2,ὸν,short
21,380,3,ὧ,long
21,380,3,δε,short
21,380,4,βρο,short
21,380,4,τῶν,long
21,380,5,ἕ,short
21,380,5,νε,short
21,380,5,κα,long
21,380,6,στυ,short
21,380,6,φε,short
21,380,6,λί,long
21,380,6,ζειν.,long
21,381,1,ὣς,long
21,381,2,ἔ,short
21,381,2,"φαθ’,",short
21,381,3,Ἥ,long
21,381,3,φαι,long
21,381,3,στος,long
21,381,4,δὲ,short
21,381,5,κα,short
21,381,5,τέσ,long
21,381,5,βε,short
21,381,5,σε,short
21,381,6,θε,long
21,381,6,σπι,short
21,381,6,δα,short
21,381,6,ὲς,long
21,381,7,"πῦρ,",long
21,382,1,ἄ,long
21,382,1,ψορ,long
21,382,1,ρον,long
21,382,2,δ’ἄ,short
21,382,2,ρα,short
21,382,3,κῦ,long
21,382,3,μα,short
21,382,4,κα,short
21,382,4,τέσ,long
21,382,4,συ,short
21,382,4,το,short
21,382,5,κα,long
21,382,5,λὰ,short
21,382,6,ῥέ,short
21,382,6,ε,long
21,382,6,θρα.,long
21,383,1,αὐ,long
21,383,1,τὰρ,short
21,383,2,ἐ,short
21,383,2,πεὶ,long
21,383,3,Ξάν,long
21,383,3,θοι,long
21,383,3,ο,short
21,383,4,δά,short
21,383,4,μη,long
21,383,5,μέ,short
21,383,5,"νος,",short
21,383,6,οἳ,long
21,383,7,μὲν,short
21,383,8,ἔ,short
21,383,8,πει,long
21,383,8,τα,long
21,384,1,παυ,long
21,384,1,σάσ,long
21,384,1,"θην,",long
