Book,Line,Word,Text,Length
9,353,3,χην,long
9,353,4,ἀ,short
9,353,4,πὸ,short
9,353,5,τεί,long
9,353,5,χε,short
9,353,5,ος,short
9,353,6,ὀρ,long
9,353,6,νύ,short
9,353,6,μεν,short
9,353,7,Ἕ,long
9,353,7,"κτωρ,",long
9,354,1,ἀλλ’,long
9,354,2,ὅ,short
9,354,2,σον,short
9,354,3,ἐς,long
9,354,4,Σκαι,long
9,354,4,άς,long
9,354,5,τε,short
9,354,6,πύ,short
9,354,6,λας,long
9,354,7,καὶ,long
9,354,8,φη,long
9,354,8,γὸν,short
9,354,9,ἵ,short
9,354,9,κα,long
9,354,9,νεν·,long
9,355,1,ἔν,long
9,355,1,θά,short
9,355,2,ποτ’,short
9,355,3,οἶ,long
9,355,3,ον,short
9,355,4,ἔ,short
9,355,4,μιμ,long
9,355,4,"νε,",short
9,355,5,μό,short
9,355,5,γις,long
9,355,6,δέ,short
9,355,7,μευ,short
9,355,8,ἔκ,long
9,355,8,φυ,short
9,355,8,γεν,short
9,355,9,ὁρ,long
9,355,9,μήν.,long
9,356,1,νῦν,long
9,356,2,δ’ἐ,short
9,356,2,πεὶ,short
9,356,3,οὐκ,long
9,356,4,ἐ,short
9,356,4,θέ,short
9,356,4,λω,long
9,356,5,πο,short
9,356,5,λε,short
9,356,5,μι,long
9,356,5,ζέ,short
9,356,5,μεν,short
9,356,6,Ἕ,long
9,356,6,κτο,short
9,356,6,ρι,short
9,356,7,δί,long
9,356,7,ῳ,long
9,357,1,αὔ,long
9,357,1,ρι,short
9,357,1,ον,short
9,357,2,ἱ,long
9,357,2,ρὰ,short
9,357,3,Δι,short
9,357,3,ὶ,long
9,357,4,ῥέ,long
9,357,4,ξας,long
9,357,5,καὶ,long
9,357,6,πᾶ,long
9,357,6,σι,short
9,357,7,θε,short
9,357,7,οῖ,long
9,357,7,σι,long
9,358,1,νη,long
9,358,1,ή,long
9,358,1,σας,long
9,358,2,εὖ,long
9,358,3,νῆ,long
9,358,3,"ας,",short
9,358,4,ἐ,short
9,358,4,πὴν,long
9,358,5,ἅ,short
9,358,5,λα,short
9,358,6,δὲ,long
9,358,7,προ,short
9,358,7,ε,short
9,358,7,ρύσ,long
9,358,7,"σω,",long
9,359,1,ὄ,long
9,359,1,ψε,short
9,359,1,"αι,",short
9,359,2,αἴ,long
9,359,3,κ’ἐ,short
9,359,3,θέ,short
9,359,3,λῃσ,long
9,359,3,θα,short
9,359,4,καὶ,short
9,359,5,αἴ,long
9,359,6,κέν,long
9,359,7,τοι,long
9,359,8,τὰ,short
9,359,9,με,short
9,359,9,μή,long
9,359,9,"λῃ,",long
9,360,1,ἦ,long
9,360,1,ρι,short
9,360,2,μάλ’,short
9,360,3,Ἑλ,long
9,360,3,λή,long
9,360,3,σπον,long
9,360,3,τον,short
9,360,4,ἐπ’,short
9,360,5,ἰχ,long
9,360,5,θυ,short
9,360,5,ό,short
9,360,5,εν,long
9,360,5,τα,short
9,360,6,πλε,short
9,360,6,ού,long
9,360,6,σας,long
9,361,1,νῆ,long
9,361,1,ας,short
9,361,2,ἐ,short
9,361,2,"μάς,",long
9,361,3,ἐν,long
9,361,4,δ’ἄν,long
9,361,4,δρας,short
9,361,5,ἐ,short
9,361,5,ρεσ,long
9,361,5,σέ,short
9,361,5,με,short
9,361,5,ναι,long
9,361,6,με,short
9,361,6,μα,short
9,361,6,ῶ,long
9,361,6,τας·,long
9,362,1,εἰ,long
9,362,2,δέ,short
9,362,3,κεν,short
9,362,4,εὐ,long
9,362,4,πλοί,long
9,362,4,ην,long
9,362,5,δώ,long
9,362,5,ῃ,long
9,362,6,κλυ,short
9,362,6,τὸς,short
9,362,7,ἐν,long
9,362,7,νο,short
9,362,7,σί,short
9,362,7,γαι,long
9,362,7,ος,long
9,363,1,ἤ,long
9,363,1,μα,short
9,363,1,τί,short
9,363,2,κε,long
9,363,3,τρι,short
9,363,3,τά,short
9,363,3,τῳ,long
9,363,4,Φθί,long
9,363,4,ην,long
9,363,5,ἐ,short
9,363,5,ρί,short
9,363,5,βω,long
9,363,5,λον,short
9,363,6,ἱ,short
9,363,6,κοί,long
9,363,6,μην.,long
9,364,1,ἔ,long
9,364,1,στι,short
9,364,2,δέ,short
9,364,3,μοι,long
9,364,4,μά,short
9,364,4,λα,short
9,364,5,πολ,long
9,364,5,"λά,",short
9,364,6,τὰ,short
9,364,7,κάλ,long
9,364,7,λι,short
9,364,7,πον,short
9,364,8,ἐν,long
9,364,8,θά,short
9,364,8,δε,short
9,364,9,ἔρ,long
9,364,9,ρων·,long
9,365,1,ἄλ,long
9,365,1,λον,long
9,365,2,δ’ἐν,long
9,365,2,θέν,long
9,365,2,δε,long
9,365,3,χρυ,long
9,365,3,σὸν,long
9,365,4,καὶ,long
9,365,5,χαλ,long
9,365,5,κὸν,short
9,365,6,ἐ,short
9,365,6,ρυ,long
9,365,6,θρὸν,long
9,366,1,ἠ,long
9,366,1,δὲ,short
9,366,2,γυ,short
9,366,2,ναῖ,long
9,366,2,κας,short
9,366,3,ἐ,short
9,366,3,ϋ,long
9,366,3,ζώ,long
9,366,3,νους,long
9,366,4,πο,short
9,366,4,λι,short
9,366,4,όν,long
9,366,5,τε,short
9,366,6,σί,short
9,366,6,δη,long
9,366,6,ρον,long
9,367,1,ἄ,long
9,367,1,ξο,short
9,367,1,"μαι,",short
9,367,2,ἅσσ’,long
9,367,3,ἔ,short
9,367,3,λα,short
9,367,3,χόν,long
9,367,4,γε·,short
9,367,5,γέ,short
9,367,5,ρας,long
9,367,6,δέ,short
9,367,7,"μοι,",short
9,367,8,ὅς,long
9,367,9,περ,short
9,367,10,ἔ,short
9,367,10,δω,long
9,367,10,"κεν,",long
9,368,1,αὖ,long
9,368,1,τις,short
9,368,2,ἐ,short
9,368,2,φυ,long
9,368,2,βρί,long
9,368,2,ζων,long
9,368,3,ἕ,short
9,368,3,λε,short
9,368,3,το,long
9,368,4,κρεί,long
9,368,4,ων,long
9,368,5,Ἀ,short
9,368,5,γα,short
9,368,5,μέμ,long
9,368,5,νων,long
9,369,1,Ἀ,long
9,369,1,τρε,short
9,369,1,ΐ,short
9,369,1,δης·,long
9,369,2,τῷ,long
9,369,3,πάντ’,long
9,369,4,ἀ,short
9,369,4,γο,short
9,369,4,ρευ,long
9,369,4,έ,short
9,369,4,μεν,short
9,369,5,ὡς,long
9,369,6,ἐ,short
9,369,6,πι,short
9,369,6,τέλ,long
9,369,6,λω,long
9,370,1,ἀμ,long
9,370,1,φα,short
9,370,1,"δόν,",short
9,370,2,ὄφ,long
9,370,2,ρα,short
9,370,3,καὶ,short
9,370,4,ἄλ,long
9,370,4,λοι,short
9,370,5,ἐ,short
9,370,5,πι,long
9,370,5,σκύ,long
9,370,5,ζων,long
9,370,5,ται,short
9,370,6,Ἀ,short
9,370,6,χαι,long
9,370,6,οὶ,long
9,371,1,εἴ,long
9,371,2,τι,short
9,371,2,νά,short
9,371,3,που,long
9,371,4,Δα,short
9,371,4,να,short
9,371,4,ῶν,long
9,371,5,ἔ,short
9,371,5,τι,short
9,371,6,ἔλ,long
9,371,6,πε,short
9,371,6,ται,short
9,371,7,ἐ,long
9,371,7,ξα,short
9,371,7,πα,short
9,371,7,τή,long
9,371,7,σειν,long
9,372,1,αἰ,long
9,372,1,ὲν,short
9,372,2,ἀ,short
9,372,2,ναι,long
9,372,2,δεί,long
9,372,2,ην,long
9,372,3,ἐ,short
9,372,3,πι,short
9,372,3,ει,long
9,372,3,μέ,short
9,372,3,νος·,short
9,372,4,οὐδ’,long
9,372,5,ἂν,short
9,372,6,ἔ,short
9,372,6,μοι,long
9,372,6,γε,long
9,373,1,τετ,long
9,373,1,λαί,long
9,373,1,η,long
9,373,2,κύ,short
9,373,2,νε,short
9,373,2,ός,long
9,373,3,περ,short
9,373,4,ἐ,short
9,373,4,ὼν,long
9,373,5,εἰς,long
9,373,6,ὦ,long
9,373,6,πα,short
9,373,7,ἰ,short
9,373,7,δέσ,long
9,373,7,θαι·,long
9,374,1,οὐ,long
9,374,1,δέ,short
9,374,2,τί,short
9,374,3,οἱ,long
9,374,4,βου,long
9,374,4,λὰς,long
9,374,5,συμφ,long
9,374,5,ράσ,long
9,374,5,σο,short
9,374,5,"μαι,",short
9,374,6,οὐ,long
9,374,6,δὲ,short
9,374,7,μὲν,short
9,374,8,ἔρ,long
9,374,8,γον·,long
9,375,1,ἐκ,long
9,375,2,γὰρ,long
9,375,3,δή,long
9,375,4,μ’ἀ,short
9,375,4,πά,short
9,375,4,τη,long
9,375,4,σε,short
9,375,5,καὶ,short
9,375,6,ἤ,long
9,375,6,λι,short
9,375,6,τεν·,short
9,375,7,οὐδ’,long
9,375,8,ἂν,short
9,375,9,ἔτ’,short
9,375,10,αὖ,long
9,375,10,τις,long
9,376,1,ἐ,long
9,376,1,ξα,short
9,376,1,πά,short
9,376,1,φοιτ’,long
9,376,2,ἐ,short
9,376,2,πέ,short
9,376,2,εσ,long
9,376,2,σιν·,short
9,376,3,ἅ,short
9,376,3,λις,long
9,376,4,δέ,short
9,376,5,οἱ·,short
9,376,6,ἀλ,long
9,376,6,λὰ,short
9,376,7,ἕ,short
9,376,7,κη,long
9,376,7,λος,long
9,377,1,ἐρ,long
9,377,1,ρέ,short
9,377,1,τω·,short
9,377,2,ἐκ,long
9,377,3,γάρ,long
9,377,4,εὑ,long
9,377,5,φρέ,short
9,377,5,νας,short
9,377,6,εἵ,long
9,377,6,λε,short
9,377,6,το,short
9,377,7,μη,long
9,377,7,τί,short
9,377,7,ε,short
9,377,7,τα,long
9,377,8,Ζεύς.,long
9,378,1,ἐχ,long
9,378,1,θρὰ,short
9,378,2,δέ,short
9,378,3,μοι,long
9,378,4,τοῦ,long
9,378,5,δῶ,long
9,378,5,"ρα,",short
9,378,6,τί,short
9,378,6,ω,long
9,378,7,δέ,short
9,378,8,μιν,short
9,378,9,ἐν,long
9,378,10,κα,short
9,378,10,ρὸς,short
9,378,11,αἴ,long
9,378,11,σῃ.,long
9,379,1,οὐδ’,long
9,379,2,εἴ,long
9,379,3,μοι,long
9,379,4,δε,short
9,379,4,κά,short
9,379,4,κις,long
9,379,5,τε,short
9,379,6,καὶ,short
9,379,7,εἰ,long
9,379,7,κο,short
9,379,7,σά,short
9,379,7,κις,long
9,379,8,τό,short
9,379,8,σα,short
9,379,9,δοί,long
9,379,9,η,long
9,380,1,ὅσ,long
9,380,1,σά,short
9,380,2,τέ,short
9,380,3,οἱ,long
9,380,4,νῦν,long
9,380,5,ἔ,long
9,380,5,"στι,",short
9,380,6,καὶ,short
9,380,7,εἴ,long
9,380,8,πο,short
9,380,8,θεν,short
9,380,9,ἄλ,long
9,380,9,λα,short
9,380,10,γέ,short
9,380,10,νοι,long
9,380,10,"το,",long
9,381,1,οὐδ’,long
9,381,2,ὅσ’,short
9,381,3,ἐς,short
9,381,4,Ὀρ,long
9,381,4,χο,short
9,381,4,με,short
9,381,4,νὸν,long
9,381,5,πο,short
9,381,5,τι,short
9,381,5,νί,long
9,381,5,σε,short
9,381,5,"ται,",short
9,381,6,οὐδ’,long
9,381,7,ὅ,short
9,381,7,σα,short
9,381,8,Θή,long
9,381,8,βας,long
9,382,1,Αἰ,long
9,382,1,γυπτ,long
9,382,1,"ίας,",long
9,382,2,ὅ,short
9,382,2,θι,short
9,382,3,πλεῖ,long
9,382,3,στα,short
9,382,4,δό,short
9,382,4,μοις,long
9,382,5,ἐν,long
9,382,6,κτή,long
9,382,6,μα,short
9,382,6,τα,short
9,382,7,κεῖ,long
9,382,7,"ται,",long
9,383,1,αἵ,long
9,383,2,θ’ἑ,short
9,383,2,κα,short
9,383,2,τόμ,long
9,383,2,πυ,short
9,383,2,λοί,short
9,383,3,εἰ,long
9,383,3,"σι,",short
9,383,4,δι,short
9,383,4,η,long
9,383,4,κό,short
9,383,4,σι,short
9,383,4,οι,long
9,383,5,δ’ἀν’,short
9,383,6,ἑ,short
9,383,6,κά,long
9,383,6,στας,long
9,384,1,ἀ,long
9,384,1,νέ,short
9,384,1,ρες,short
9,384,2,ἐ,long
9,384,2,ξοιχ,long
9,384,2,νεῦ,long
9,384,2,σι,short
9,384,3,σὺν,short
9,384,4,ἵπ,long
9,384,4,ποι,long
9,384,4,σιν,long
9,384,5,καὶ,short
9,384,6,ὄ,short
9,384,6,χεσ,long
9,384,6,φιν·,long
9,385,1,οὐδ’,long
9,385,2,εἴ,long
9,385,3,μοι,long
9,385,4,τό,short
9,385,4,σα,short
9,385,5,δοί,long
9,385,5,η,short
9,385,6,ὅ,short
9,385,6,σα,long
9,385,7,ψά,short
9,385,7,μα,short
9,385,7,θός,long
9,385,8,τε,short
9,385,9,κό,short
9,385,9,νις,long
9,385,10,"τε,",long
9,386,1,οὐ,long
9,386,1,δέ,short
9,386,2,κεν,short
9,386,3,ὧς,long
9,386,4,ἔ,short
9,386,4,τι,short
9,386,5,θυ,long
9,386,5,μὸν,short
9,386,6,ἐ,short
9,386,6,μὸν,long
9,386,7,πεί,long
9,386,7,σει’,long
9,386,8,Ἀ,short
9,386,8,γα,short
9,386,8,μέμ,long
9,386,8,νων,long
9,387,1,πρίν,long
9,387,2,γ’ἀ,short
9,387,2,πὸ,short
9,387,3,πᾶ,long
9,387,3,σαν,short
9,387,4,ἐ,short
9,387,4,μοὶ,long
9,387,5,δό,short
9,387,5,με,short
9,387,5,ναι,long
9,387,6,θυ,long
9,387,6,μαλ,long
9,387,6,γέ,short
9,387,6,α,short
9,387,7,λώ,long
9,387,7,βην.,long
9,388,1,κού,long
9,388,1,ρην,long
9,388,2,δ’οὐ,long
9,388,3,γα,short
9,388,3,μέ,short
9,388,3,ω,long
9,388,4,Ἀ,short
9,388,4,γα,short
9,388,4,μέμ,long
9,388,4,νο,short
9,388,4,νος,short
9,388,5,Ἀ,long
9,388,5,τρε,short
9,388,5,ΐ,short
9,388,5,δα,long
9,388,5,"ο,",long
9,389,1,οὐδ’,long
9,389,2,εἰ,long
9,389,3,χρυ,long
9,389,3,σεί,long
9,389,3,ῃ,long
9,389,4,Ἀφ,short
9,389,4,ρο,short
9,389,4,δί,long
9,389,4,τῃ,long
9,389,5,κάλ,long
9,389,5,λος,short
9,389,6,ἐ,short
9,389,6,ρί,long
9,389,6,"ζοι,",long
9,390,1,ἔρ,long
9,390,1,γα,short
9,390,2,δ’Ἀ,short
9,390,2,θη,long
9,390,2,ναί,long
9,390,2,ῃ,long
9,390,3,γλαυ,long
9,390,3,κώ,long
9,390,3,πι,short
9,390,3,δι,short
9,390,4,ἰ,long
9,390,4,σο,short
9,390,4,φα,short
9,390,4,ρί,long
9,390,4,ζοι·,long
9,391,1,οὐ,long
9,391,1,δέ,short
9,391,2,μιν,short
9,391,3,ὧς,long
9,391,4,γα,short
9,391,4,μέ,short
9,391,4,ω·,long
9,391,5,ὃ,short
9,391,6,δ’Ἀ,short
9,391,6,χαι,long
9,391,6,ῶν,long
9,391,7,ἄλ,long
9,391,7,λον,short
9,391,8,ἑ,short
9,391,8,λέσ,long
9,391,8,"θω,",long
9,392,1,ὅς,long
9,392,2,τις,long
9,392,3,οἷ,long
9,392,4,τ’ἐ,short
9,392,4,πέ,short
9,392,4,οι,long
9,392,4,κε,short
9,392,5,καὶ,short
9,392,6,ὃς,long
9,392,7,βα,short
9,392,7,σι,short
9,392,7,λεύ,long
9,392,7,τε,short
9,392,7,ρός,short
9,392,8,ἐ,long
9,392,8,στιν.,long
9,393,1,ἢν,long
9,393,2,γὰρ,long
9,393,3,δή,long
9,393,4,με,short
9,393,5,σα,short
9,393,5,ῶ,long
9,393,5,σι,short
9,393,6,θε,short
9,393,6,οὶ,long
9,393,7,καὶ,long
9,393,8,οἴ,long
9,393,8,καδ’,short
9,393,9,ἵ,short
9,393,9,κω,long
9,393,9,"μαι,",long
9,394,1,Πη,long
9,394,1,λεύς,long
9,394,2,θήν,long
9,394,3,μοι,short
9,394,4,ἔ,short
9,394,4,πει,long
9,394,4,τα,short
9,394,5,γυ,short
9,394,5,ναῖ,long
9,394,5,κά,short
9,394,6,γε,short
9,394,7,μάσ,long
9,394,7,σε,short
9,394,7,ται,short
9,394,8,αὐ,long
9,394,8,τός.,long
9,395,1,πολ,long
9,395,1,λαὶ,short
9,395,2,Ἀ,short
9,395,2,χαι,long
9,395,2,ΐ,short
9,395,2,δες,short
9,395,3,εἰ,long
9,395,3,σὶν,short
9,395,4,ἀν’,short
9,395,5,Ἑλ,long
9,395,5,λά,short
9,395,5,δα,short
9,395,6,τε,long
9,395,7,Φθί,long
9,395,7,ην,long
9,395,8,τε,long
9,396,1,κοῦ,long
9,396,1,ραι,short
9,396,2,ἀ,short
9,396,2,ρι,long
9,396,2,στή,long
9,396,2,"ων,",long
9,396,3,οἵ,long
9,396,4,τε,long
9,396,5,πτο,short
9,396,5,λί,short
9,396,5,ε,long
9,396,5,θρα,short
9,396,6,ῥύ,short
9,396,6,ον,long
9,396,6,"ται,",long
9,397,1,τά,long
9,397,1,ων,long
9,397,2,ἥν,long
9,397,3,κ’ἐ,short
9,397,3,θέ,short
9,397,3,λω,long
9,397,3,μι,short
9,397,4,φί,short
9,397,4,λην,long
9,397,5,ποι,long
9,397,5,ή,long
9,397,5,σομ’,short
9,397,6,ἄ,short
9,397,6,κοι,long
9,397,6,τιν.,long
9,398,1,ἔν,long
9,398,1,θα,short
9,398,2,δέ,short
9,398,3,μοι,long
9,398,4,μά,short
9,398,4,λα,short
9,398,5,πολ,long
9,398,5,λὸν,short
9,398,6,ἐ,short
9,398,6,πέσ,long
9,398,6,συ,short
9,398,6,το,short
9,398,7,θυ,long
9,398,7,μὸς,short
9,398,8,ἀ,short
9,398,8,γή,long
9,398,8,νωρ,long
9,399,1,γή,long
9,399,1,μαν,long
9,399,1,τα,long
9,399,2,μνη,long
9,399,2,στὴν,long
9,399,3,ἄ,short
9,399,3,λο,short
9,399,3,χον,long
9,399,4,ἐ,short
9,399,4,ϊ,short
9,399,4,κυῖ,long
9,399,4,αν,short
9,399,5,ἄ,short
9,399,5,κοι,long
9,399,5,τιν,long
9,400,1,κτή,long
9,400,1,μα,short
9,400,1,σι,short
9,400,2,τέρ,long
9,400,2,πεσ,long
9,400,2,θαι,long
9,400,3,τὰ,short
9,400,4,γέ,short
9,400,4,ρων,long
9,400,5,ἐ,long
9,400,5,κτή,long
9,400,5,σα,short
9,400,5,το,short
9,400,6,Πη,long
9,400,6,λεύς·,long
9,401,1,οὐ,long
9,401,2,γὰρ,short
9,401,3,ἐ,short
9,401,3,μοὶ,long
9,401,4,ψυ,long
9,401,4,χῆς,long
9,401,5,ἀν,long
9,401,5,τά,long
9,401,5,ξι,short
9,401,5,ον,short
9,401,6,οὐδ’,long
9,401,7,ὅ,short
9,401,7,σα,short
9,401,8,φα,long
9,401,8,σὶν,long
9,402,1,Ἴ,long
9,402,1,λι,short
9,402,1,ον,short
9,402,2,ἐ,long
9,402,2,κτῆσ,long
9,402,2,θαι,long
9,402,3,εὖ,long
9,402,4,ναι,long
9,402,4,ό,short
9,402,4,με,short
9,402,4,νον,long
9,402,5,πτο,short
9,402,5,λί,short
9,402,5,ε,long
9,402,5,θρον,long
9,403,1,τὸ,long
9,403,2,πρὶν,short
9,403,3,ἐπ’,short
9,403,4,εἰ,long
9,403,4,ρή,long
9,403,4,"νης,",long
9,403,5,πρὶν,long
9,403,6,ἐλ,long
9,403,6,θεῖν,long
9,403,7,υἷ,long
9,403,7,ας,short
9,403,8,Ἀ,short
9,403,8,χαι,long
9,403,8,"ῶν,",long
9,404,1,οὐδ’,long
9,404,2,ὅ,short
9,404,2,σα,short
9,404,3,λά,long
9,404,3,ϊ,short
9,404,3,νος,short
9,404,4,οὐ,long
9,404,4,δὸς,short
9,404,5,ἀ,short
9,404,5,φή,long
9,404,5,το,short
9,404,5,ρος,short
9,404,6,ἐν,long
9,404,6,τὸς,short
9,404,7,ἐ,short
9,404,7,έρ,long
9,404,7,γει,long
9,405,1,Φοί,long
9,405,1,βου,short
9,405,2,Ἀ,short
9,405,2,πόλ,long
9,405,2,λω,long
9,405,2,νος,long
9,405,3,Πυ,long
9,405,3,θοῖ,long
9,405,4,ἔ,short
9,405,4,νι,short
9,405,5,πε,long
9,405,5,τρη,long
9,405,5,έσ,long
9,405,5,σῃ.,long
9,406,1,λη,long
9,406,1,ϊ,long
9,406,1,στοὶ,long
9,406,2,μὲν,long
9,406,3,γάρ,long
9,406,4,τε,short
9,406,5,βό,short
9,406,5,ες,long
9,406,6,καὶ,long
9,406,7,ἴ,long
9,406,7,φι,short
9,406,7,α,short
9,406,8,μῆ,long
9,406,8,"λα,",long
9,407,1,κτη,long
9,407,1,τοὶ,long
9,407,2,δὲ,long
9,407,3,τρί,short
9,407,3,πο,short
9,407,3,δές,long
9,407,4,τε,short
9,407,5,καὶ,short
9,407,6,ἵπ,long
9,407,6,πων,long
9,407,7,ξαν,long
9,407,7,θὰ,short
9,407,8,κά,short
9,407,8,ρη,long
9,407,8,"να,",long
9,408,1,ἀν,long
9,408,1,δρὸς,long
9,408,2,δὲ,long
9,408,3,ψυ,long
9,408,3,χὴ,long
9,408,4,πά,short
9,408,4,λιν,short
9,408,5,ἐλ,long
9,408,5,θεῖν,long
9,408,6,οὔ,long
9,408,6,τε,short
9,408,7,λε,short
9,408,7,ϊ,long
9,408,7,στὴ,long
9,409,1,οὔθ’,long
9,409,2,ἑ,short
9,409,2,λε,short
9,409,2,"τή,",long
9,409,3,ἐ,short
9,409,3,πεὶ,short
9,409,4,ἄρ,long
9,409,5,κεν,short
9,409,6,ἀ,short
9,409,6,μεί,long
9,409,6,ψε,short
9,409,6,ται,short
9,409,7,ἕρ,long
9,409,7,κος,short
9,409,8,ὀ,short
9,409,8,δόν,long
9,409,8,των.,long
9,410,1,μή,long
9,410,1,τηρ,long
9,410,2,γάρ,long
9,410,3,τέ,short
9,410,4,μέ,short
9,410,5,φη,long
9,410,5,σι,short
9,410,6,θε,short
9,410,6,ὰ,long
9,410,7,Θέ,short
9,410,7,τις,short
9,410,8,ἀρ,long
9,410,8,γυ,short
9,410,8,ρό,short
9,410,8,πε,long
9,410,8,ζα,long
9,411,1,διχ,long
9,411,1,θα,short
9,411,1,δί,short
9,411,1,ας,long
9,411,2,κῆ,long
9,411,2,ρας,long
9,411,3,φε,short
9,411,3,ρέ,short
9,411,3,μεν,long
9,411,4,θα,short
9,411,4,νά,short
9,411,4,τοι,long
9,411,4,ο,short
9,411,5,τέ,short
9,411,5,λος,long
9,411,6,δέ.,long
9,412,1,εἰ,long
9,412,2,μέν,long
9,412,3,κ’αὖ,long
9,412,3,θι,short
9,412,4,μέ,short
9,412,4,νων,long
9,412,5,Τρώ,long
9,412,5,ων,long
9,412,6,πό,short
9,412,6,λιν,short
9,412,7,ἀμ,long
9,412,7,φι,short
9,412,7,μά,short
9,412,7,χω,long
9,412,7,"μαι,",long
9,413,1,ὤ,long
9,413,1,λε,short
9,413,1,το,short
9,413,2,μέν,long
9,413,3,μοι,long
9,413,4,νό,long
9,413,4,"στος,",short
9,413,5,ἀ,short
9,413,5,τὰρ,long
9,413,6,κλέ,short
9,413,6,ος,short
9,413,7,ἄφ,long
9,413,7,θι,short
9,413,7,τον,short
9,413,8,ἔ,long
9,413,8,σται·,long
9,414,1,εἰ,long
9,414,2,δέ,short
9,414,3,κεν,short
9,414,4,οἴ,long
9,414,4,καδ’,short
9,414,5,ἵ,short
9,414,5,κω,long
9,414,5,μι,short
9,414,6,φί,short
9,414,6,λην,long
9,414,7,ἐς,long
9,414,8,πα,long
9,414,8,τρί,short
9,414,8,δα,short
9,414,9,γαῖ,long
9,414,9,"αν,",long
9,415,1,ὤ,long
9,415,1,λε,short
9,415,1,τό,short
9,415,2,μοι,long
9,415,3,κλέ,short
9,415,3,ος,short
9,415,4,ἐσ,long
9,415,4,"θλόν,",short
9,415,5,ἐ,short
9,415,5,πὶ,long
9,415,6,δη,long
9,415,6,ρὸν,long
9,415,7,δέ,short
9,415,8,μοι,short
9,415,9,αἰ,long
9,415,9,ὼν,long
9,416,1,ἔσ,long
9,416,1,σε,short
9,416,1,"ται,",short
9,416,2,οὐ,long
9,416,2,δέ,short
9,416,3,κέ,short
9,416,4,μ’ὦ,long
9,416,4,κα,short
9,416,5,τέ,short
9,416,5,λος,long
9,416,6,θα,short
9,416,6,νά,short
9,416,6,τοι,long
9,416,6,ο,short
9,416,7,κι,short
9,416,7,χεί,long
9,416,7,η.,long
9,417,1,καὶ,long
9,417,2,δ’ἂν,long
9,417,3,τοῖς,long
9,417,4,ἄλ,long
9,417,4,λοι,long
9,417,4,σιν,short
9,417,5,ἐ,short
9,417,5,γὼ,long
9,417,6,πα,short
9,417,6,ρα,short
9,417,6,μυ,long
9,417,6,θη,long
9,417,6,σαί,long
9,417,6,μην,long
9,418,1,οἴ,long
9,418,1,καδ’,short
9,418,2,ἀ,short
9,418,2,πο,long
9,418,2,πλεί,long
9,418,2,"ειν,",long
9,418,3,ἐ,short
9,418,3,πεὶ,short
9,418,4,οὐ,long
9,418,4,κέ,short
9,418,4,τι,short
9,418,5,δή,long
9,418,5,ε,short
9,418,5,τε,short
9,418,6,τέκ,long
9,418,6,μωρ,long
9,419,1,Ἰ,long
9,419,1,λί,short
9,419,1,ου,short
9,419,2,αἰ,long
9,419,2,πει,long
9,419,2,νῆς·,long
9,419,3,μά,short
9,419,3,λα,short
9,419,4,γάρ,long
9,419,5,ἑ,short
9,419,5,θεν,short
9,419,6,εὐ,long
9,419,6,ρύ,short
9,419,6,ο,short
9,419,6,πα,long
9,419,7,Ζεὺς,long
9,420,1,χεῖ,long
9,420,1,ρα,short
9,420,2,ἑ,short
9,420,2,ὴν,long
9,420,3,ὑ,short
9,420,3,πε,short
9,420,3,ρέσ,long
9,420,3,"χε,",short
9,420,4,τε,short
9,420,4,θαρ,long
9,420,4,σή,long
9,420,4,κα,long
9,420,4,σι,short
9,420,5,δὲ,short
9,420,6,λα,long
9,420,6,οί.,long
9,421,1,ἀλλ’,long
9,421,2,ὑ,long
9,421,2,μεῖς,long
9,421,3,μὲν,short
9,421,4,ἰ,short
9,421,4,όν,long
9,421,4,τες,short
9,421,5,ἀ,short
9,421,5,ρι,long
9,421,5,στή,long
9,421,5,εσ,long
9,421,5,σιν,short
9,421,6,Ἀ,short
9,421,6,χαι,long
9,421,6,ῶν,long
9,422,1,ἀγ,long
9,422,1,γε,short
9,422,1,λί,short
9,422,1,ην,long
9,422,2,ἀ,short
9,422,2,πό,short
9,422,2,φασ,long
9,422,2,θε·,short
9,422,3,τὸ,short
9,422,4,γὰρ,long
9,422,5,γέ,short
9,422,5,ρας,short
9,422,6,ἐ,long
9,422,6,στὶ,short
9,422,7,γε,short
9,422,7,ρόν,long
9,422,7,των·,long
9,423,1,ὄφρ’,long
9,423,2,ἄλ,long
9,423,2,λην,long
9,423,3,φρά,long
9,423,3,ζων,long
9,423,3,ται,short
9,423,4,ἐ,short
9,423,4,νὶ,long
9,423,5,φρε,short
9,423,5,σὶ,short
9,423,6,μῆ,long
9,423,6,τιν,short
9,423,7,ἀ,short
9,423,7,μεί,long
9,423,7,"νω,",long
9,424,1,ἥ,long
9,424,2,κέ,long
9,424,3,σφιν,long
9,424,4,νῆ,long
9,424,4,άς,long
9,424,5,τε,short
9,424,6,σα,short
9,424,6,ῷ,long
9,424,7,καὶ,long
9,424,8,λα,long
9,424,8,ὸν,short
9,424,9,Ἀ,short
9,424,9,χαι,long
9,424,9,ῶν,long
9,425,1,νηυ,long
9,425,1,σὶν,short
9,425,2,ἔ,short
9,425,2,πι,long
9,425,3,γλα,short
9,425,3,φυ,short
9,425,3,"ρῇς,",long
9,425,4,ἐ,short
9,425,4,πεὶ,short
9,425,5,οὔ,long
