Book,Line,Word,Text,Length
16,425,8,ἔ,short
16,425,8,λυ,long
16,425,8,σεν.,long
16,426,1,ἦ,long
16,426,2,"ῥα,",short
16,426,3,καὶ,short
16,426,4,ἐξ,long
16,426,5,ὀ,short
16,426,5,χέ,short
16,426,5,ων,long
16,426,6,σὺν,long
16,426,7,τεύ,long
16,426,7,χε,short
16,426,7,σιν,short
16,426,8,ἆ,long
16,426,8,λτο,short
16,426,9,χα,short
16,426,9,μᾶ,long
16,426,9,ζε.,long
16,427,1,Πά,long
16,427,1,τρο,long
16,427,1,κλος,long
16,427,2,δ’ἑ,short
16,427,2,τέ,short
16,427,2,ρω,long
16,427,2,θεν,short
16,427,3,ἐ,short
16,427,3,πεὶ,long
16,427,4,ἴ,short
16,427,4,δεν,short
16,427,5,ἔ,long
16,427,5,κθο,short
16,427,5,ρε,short
16,427,6,δί,long
16,427,6,φρου.,long
16,428,1,οἳ,long
16,428,2,δ’ὥς,long
16,428,3,τ’αἰ,long
16,428,3,γυ,short
16,428,3,πι,short
16,428,3,οὶ,long
16,428,4,γα,long
16,428,4,μψώ,long
16,428,4,νυ,short
16,428,4,χες,short
16,428,5,ἀ,long
16,428,5,γκυ,short
16,428,5,λο,short
16,428,5,χεῖ,long
16,428,5,λαι,long
16,429,1,πέ,long
16,429,1,τρῃ,short
16,429,2,ἐφ’,short
16,429,3,ὑ,long
16,429,3,ψη,long
16,429,3,λῇ,long
16,429,4,με,short
16,429,4,γά,short
16,429,4,λα,long
16,429,5,κλά,long
16,429,5,ζο,long
16,429,5,ντε,short
16,429,6,μά,short
16,429,6,χω,long
16,429,6,"νται,",long
16,430,1,ὣς,long
16,430,2,οἳ,long
16,430,3,κε,long
16,430,3,κλή,long
16,430,3,γο,long
16,430,3,ντες,short
16,430,4,ἐπ’,short
16,430,5,ἀ,long
16,430,5,λλή,long
16,430,5,λοι,long
16,430,5,σιν,short
16,430,6,ὄ,short
16,430,6,ρου,long
16,430,6,σαν.,long
16,431,1,τοὺς,long
16,431,2,δὲ,short
16,431,3,ἰ,short
16,431,3,δὼν,long
16,431,4,ἐ,short
16,431,4,λέ,short
16,431,4,η,long
16,431,4,σε,short
16,431,5,Κρό,short
16,431,5,νου,long
16,431,6,πά,short
16,431,6,ϊς,short
16,431,7,ἀ,long
16,431,7,γκυ,short
16,431,7,λο,short
16,431,7,μή,long
16,431,7,"τεω,",long
16,432,1,Ἥ,long
16,432,1,ρην,long
16,432,2,δὲ,long
16,432,3,προ,short
16,432,3,σέ,short
16,432,3,ει,long
16,432,3,πε,short
16,432,4,κα,short
16,432,4,σι,long
16,432,4,γνή,long
16,432,4,την,long
16,432,5,ἄ,short
16,432,5,λο,short
16,432,5,χόν,long
16,432,6,τε·,long
16,433,1,ὤ,long
16,433,2,μοι,short
16,433,3,ἐ,short
16,433,3,"γών,",short
16,433,4,ὅ,short
16,433,5,τέ,short
16,433,6,μοι,long
16,433,7,Σα,long
16,433,7,ρπη,long
16,433,7,δό,short
16,433,7,να,short
16,433,8,φί,long
16,433,8,λτα,short
16,433,8,τον,short
16,433,9,ἀ,long
16,433,9,νδρῶν,long
16,434,1,μοῖρ’,long
16,434,2,ὑ,short
16,434,2,πὸ,short
16,434,3,Πα,long
16,434,3,τρό,long
16,434,3,κλοι,long
16,434,3,ο,short
16,434,4,Με,short
16,434,4,νοι,long
16,434,4,τι,short
16,434,4,ά,short
16,434,4,δα,long
16,434,4,ο,short
16,434,5,δα,short
16,434,5,μῆ,long
16,434,5,ναι.,long
16,435,1,δι,long
16,435,1,χθὰ,short
16,435,2,δέ,short
16,435,3,μοι,long
16,435,4,κρα,short
16,435,4,δί,short
16,435,4,η,long
16,435,5,μέ,short
16,435,5,μο,short
16,435,5,νε,long
16,435,6,φρε,short
16,435,6,σὶν,short
16,435,7,ὁ,long
16,435,7,ρμαί,long
16,435,7,νο,long
16,435,7,"ντι,",long
16,436,1,ἤ,long
16,436,2,μιν,long
16,436,3,ζω,long
16,436,3,ὸν,short
16,436,4,ἐ,short
16,436,4,ό,long
16,436,4,ντα,short
16,436,5,μά,short
16,436,5,χης,long
16,436,6,ἄ,short
16,436,6,πο,short
16,436,7,δα,long
16,436,7,κρυ,short
16,436,7,ο,short
16,436,7,έ,long
16,436,7,σσης,long
16,437,1,θεί,long
16,437,1,ω,short
16,437,2,ἀ,short
16,437,2,να,long
16,437,2,ρπά,long
16,437,2,ξας,long
16,437,3,Λυ,short
16,437,3,κί,short
16,437,3,ης,long
16,437,4,ἐν,long
16,437,5,πί,long
16,437,5,ο,short
16,437,5,νι,short
16,437,6,δή,long
16,437,6,"μῳ,",long
16,438,1,ἦ,long
16,438,2,ἤ,long
16,438,2,δη,long
16,438,3,ὑ,short
16,438,3,πὸ,short
16,438,4,χε,long
16,438,4,ρσὶ,short
16,438,5,Με,short
16,438,5,νοι,long
16,438,5,τι,short
16,438,5,ά,short
16,438,5,δα,long
16,438,5,ο,short
16,438,6,δα,short
16,438,6,μά,long
16,438,6,σσω.,long
16,439,1,τὸν,long
16,439,2,δ’ἠ,long
16,439,2,μεί,short
16,439,2,βετ’,short
16,439,3,ἔ,short
16,439,3,πει,long
16,439,3,τα,short
16,439,4,βο,short
16,439,4,ῶ,long
16,439,4,πις,long
16,439,5,πό,long
16,439,5,τνι,short
16,439,5,α,short
16,439,6,Ἥ,long
16,439,6,ρη·,long
16,440,1,αἰ,long
16,440,1,νό,short
16,440,1,τα,short
16,440,1,τε,long
16,440,2,Κρο,short
16,440,2,νί,short
16,440,2,δη,long
16,440,3,ποῖ,long
16,440,3,ον,long
16,440,4,τὸν,long
16,440,5,μῦ,long
16,440,5,θον,short
16,440,6,ἔ,short
16,440,6,ει,long
16,440,6,πες.,long
16,441,1,ἄ,long
16,441,1,νδρα,long
16,441,2,θνη,long
16,441,2,τὸν,short
16,441,3,ἐ,short
16,441,3,ό,long
16,441,3,ντα,short
16,441,4,πά,short
16,441,4,λαι,long
16,441,5,πε,long
16,441,5,πρω,long
16,441,5,μέ,short
16,441,5,νον,short
16,441,6,αἴ,long
16,441,6,σῃ,long
16,442,1,ἂψ,long
16,442,2,ἐ,short
16,442,2,θέ,short
16,442,2,λεις,long
16,442,3,θα,short
16,442,3,νά,short
16,442,3,τοι,long
16,442,3,ο,short
16,442,4,δυ,short
16,442,4,ση,long
16,442,4,χέ,short
16,442,4,ος,short
16,442,5,ἐ,long
16,442,5,ξα,short
16,442,5,να,short
16,442,5,λῦ,long
16,442,5,σαι;,long
16,443,1,ἔρδ’·,long
16,443,2,ἀ,short
16,443,2,τὰρ,short
16,443,3,οὔ,long
16,443,4,τοι,long
16,443,5,πά,long
16,443,5,ντες,short
16,443,6,ἐ,short
16,443,6,παι,long
16,443,6,νέ,short
16,443,6,ο,short
16,443,6,μεν,long
16,443,7,θε,short
16,443,7,οὶ,short
16,443,8,ἄ,long
16,443,8,λλοι.,long
16,444,1,ἄ,long
16,444,1,λλο,short
16,444,2,δέ,short
16,444,3,τοι,long
16,444,4,ἐ,short
16,444,4,ρέ,short
16,444,4,"ω,",long
16,444,5,σὺ,short
16,444,6,δ’ἐ,short
16,444,6,νὶ,long
16,444,7,φρε,short
16,444,7,σὶ,short
16,444,8,βά,long
16,444,8,λλε,short
16,444,8,ο,short
16,444,9,σῇ,long
16,444,9,σιν·,long
16,445,1,αἴ,long
16,445,2,κε,long
16,445,3,ζὼν,long
16,445,4,πέ,long
16,445,4,μψῃς,long
16,445,5,Σα,long
16,445,5,ρπη,long
16,445,5,δό,short
16,445,5,να,short
16,445,6,ὃν,long
16,445,7,δὲ,short
16,445,8,δό,short
16,445,8,μον,long
16,445,9,"δέ,",long
16,446,1,φρά,long
16,446,1,ζε,short
16,446,1,ο,short
16,446,2,μή,long
16,446,3,τις,short
16,446,4,ἔ,short
16,446,4,πει,long
16,446,4,τα,short
16,446,5,θε,short
16,446,5,ῶν,long
16,446,6,ἐ,short
16,446,6,θέ,short
16,446,6,λῃ,long
16,446,6,σι,short
16,446,7,καὶ,short
16,446,8,ἄ,long
16,446,8,λλος,long
16,447,1,πέ,long
16,447,1,μπειν,long
16,447,2,ὃν,long
16,447,3,φί,short
16,447,3,λον,short
16,447,4,υἱ,long
16,447,4,ὸν,short
16,447,5,ἀ,short
16,447,5,πὸ,long
16,447,6,κρα,short
16,447,6,τε,short
16,447,6,ρῆς,long
16,447,7,ὑ,long
16,447,7,σμί,long
16,447,7,νης·,long
16,448,1,πο,long
16,448,1,λλοὶ,long
16,448,2,γὰρ,long
16,448,3,πε,short
16,448,3,ρὶ,short
16,448,4,ἄ,long
16,448,4,στυ,short
16,448,5,μέ,short
16,448,5,γα,long
16,448,6,Πρι,short
16,448,6,ά,short
16,448,6,μοι,long
16,448,6,ο,short
16,448,7,μά,short
16,448,7,χο,long
16,448,7,νται,long
16,449,1,υἱ,long
16,449,1,έ,short
16,449,1,ες,short
16,449,2,ἀ,long
16,449,2,θα,short
16,449,2,νά,short
16,449,2,"των,",long
16,449,3,τοῖ,long
16,449,3,σιν,long
16,449,4,κό,short
16,449,4,τον,short
16,449,5,αἰ,long
16,449,5,νὸν,short
16,449,6,ἐ,short
16,449,6,νή,long
16,449,6,σεις.,long
16,450,1,ἀλλ’,long
16,450,2,εἴ,long
16,450,3,τοι,long
16,450,4,φί,short
16,450,4,λος,short
16,450,5,ἐ,long
16,450,5,"στί,",short
16,450,6,τε,short
16,450,6,ὸν,long
16,450,7,δ’ὀ,short
16,450,7,λο,short
16,450,7,φύ,long
16,450,7,ρε,short
16,450,7,ται,short
16,450,8,ἦ,long
16,450,8,"τορ,",long
16,451,1,ἤ,long
16,451,1,τοι,long
16,451,2,μέν,long
16,451,3,μιν,short
16,451,4,ἔ,short
16,451,4,α,long
16,451,4,σον,short
16,451,5,ἐ,short
16,451,5,νὶ,long
16,451,6,κρα,short
16,451,6,τε,short
16,451,6,ρῇ,long
16,451,7,ὑ,long
16,451,7,σμί,long
16,451,7,νῃ,long
16,452,1,χέρσ’,long
16,452,2,ὕ,short
16,452,2,πο,short
16,452,3,Πα,long
16,452,3,τρό,long
16,452,3,κλοι,long
16,452,3,ο,short
16,452,4,Με,short
16,452,4,νοι,long
16,452,4,τι,short
16,452,4,ά,short
16,452,4,δα,long
16,452,4,ο,short
16,452,5,δα,short
16,452,5,μῆ,long
16,452,5,ναι·,long
16,453,1,αὐ,long
16,453,1,τὰρ,short
16,453,2,ἐ,short
16,453,2,πὴν,long
16,453,3,δὴ,long
16,453,4,τόν,long
16,453,5,γε,short
16,453,6,λί,short
16,453,6,πῃ,long
16,453,7,ψυ,long
16,453,7,χή,long
16,453,8,τε,short
16,453,9,καὶ,short
16,453,10,αἰ,long
16,453,10,"ών,",long
16,454,1,πέ,long
16,454,1,μπειν,long
16,454,2,μιν,long
16,454,3,θά,short
16,454,3,να,short
16,454,3,τόν,long
16,454,4,τε,short
16,454,5,φέ,short
16,454,5,ρειν,long
16,454,6,καὶ,long
16,454,7,νή,long
16,454,7,δυ,short
16,454,7,μον,short
16,454,8,ὕ,long
16,454,8,πνον,long
16,455,1,εἰς,long
16,455,2,ὅ,short
16,455,3,κε,short
16,455,4,δὴ,long
16,455,5,Λυ,short
16,455,5,κί,short
16,455,5,ης,long
16,455,6,εὐ,long
16,455,6,ρεί,long
16,455,6,ης,long
16,455,7,δῆ,long
16,455,7,μον,short
16,455,8,ἵ,short
16,455,8,κω,long
16,455,8,"νται,",long
16,456,1,ἔ,long
16,456,1,νθά,short
16,456,2,ἑ,short
16,456,3,τα,long
16,456,3,ρχύ,long
16,456,3,σου,long
16,456,3,σι,short
16,456,4,κα,short
16,456,4,σί,long
16,456,4,γνη,long
16,456,4,τοί,long
16,456,5,τε,short
16,456,6,ἔ,short
16,456,6,ται,long
16,456,7,τε,long
16,457,1,τύ,long
16,457,1,μβῳ,long
16,457,2,τε,long
16,457,3,στή,long
16,457,3,λῃ,long
16,457,4,τε·,short
16,457,5,τὸ,short
16,457,6,γὰρ,long
16,457,7,γέ,short
16,457,7,ρας,short
16,457,8,ἐ,long
16,457,8,στὶ,short
16,457,9,θα,short
16,457,9,νό,long
16,457,9,ντων.,long
16,458,1,ὣς,long
16,458,2,ἔ,short
16,458,2,"φατ’,",short
16,458,3,οὐδ’,long
16,458,4,ἀ,short
16,458,4,πί,short
16,458,4,θη,long
16,458,4,σε,short
16,458,5,πα,short
16,458,5,τὴρ,long
16,458,6,ἀ,long
16,458,6,νδρῶν,long
16,458,7,τε,short
16,458,8,θε,short
16,458,8,ῶν,long
16,458,9,τε·,long
16,459,1,αἱ,long
16,459,1,μα,short
16,459,1,το,short
16,459,1,έ,long
16,459,1,σσας,long
16,459,2,δὲ,long
16,459,3,ψι,short
16,459,3,ά,short
16,459,3,δας,long
16,459,4,κα,short
16,459,4,τέ,short
16,459,4,χευ,long
16,459,4,εν,short
16,459,5,ἔ,short
16,459,5,ρα,long
16,459,5,ζε,long
16,460,1,παῖ,long
16,460,1,δα,short
16,460,2,φί,short
16,460,2,λον,long
16,460,3,τι,long
16,460,3,"μῶν,",long
16,460,4,τόν,long
16,460,5,οἱ,long
16,460,6,Πά,long
16,460,6,τρο,long
16,460,6,κλος,short
16,460,7,ἔ,short
16,460,7,με,long
16,460,7,λλε,long
16,461,1,φθί,long
16,461,1,σειν,long
16,461,2,ἐν,long
16,461,3,Τροί,long
16,461,3,ῃ,long
16,461,4,ἐ,short
16,461,4,ρι,short
16,461,4,βώ,long
16,461,4,λα,short
16,461,4,κι,short
16,461,5,τη,long
16,461,5,λό,short
16,461,5,θι,short
16,461,6,πά,long
16,461,6,τρης.,long
16,462,1,οἳ,long
16,462,2,δ’ὅ,short
16,462,2,τε,short
16,462,3,δὴ,long
16,462,4,σχε,short
16,462,4,δὸν,short
16,462,5,ἦ,long
16,462,5,σαν,short
16,462,6,ἐπ’,short
16,462,7,ἀ,long
16,462,7,λλή,long
16,462,7,λοι,long
16,462,7,σιν,short
16,462,8,ἰ,short
16,462,8,ό,long
16,462,8,"ντες,",long
16,463,1,ἔνθ’,long
16,463,2,ἤ,long
16,463,2,τοι,long
16,463,3,Πά,long
16,463,3,τρο,long
16,463,3,κλος,short
16,463,4,ἀ,short
16,463,4,γα,long
16,463,4,κλει,long
16,463,4,τὸν,long
16,463,5,Θρα,short
16,463,5,σύ,short
16,463,5,μη,long
16,463,5,"λον,",long
16,464,1,ὅς,long
16,464,2,ῥ’ἠ,long
16,464,2,ῢς,long
16,464,3,θε,short
16,464,3,ρά,short
16,464,3,πων,long
16,464,4,Σα,long
16,464,4,ρπη,long
16,464,4,δό,short
16,464,4,νος,short
16,464,5,ἦ,long
16,464,5,εν,short
16,464,6,ἄ,short
16,464,6,να,long
16,464,6,"κτος,",long
16,465,1,τὸν,long
16,465,2,βά,short
16,465,2,λε,short
16,465,3,νεί,long
16,465,3,αι,long
16,465,3,ραν,long
16,465,4,κα,short
16,465,4,τὰ,short
16,465,5,γα,long
16,465,5,στέ,short
16,465,5,"ρα,",short
16,465,6,λῦ,long
16,465,6,σε,short
16,465,7,δὲ,short
16,465,8,γυῖ,long
16,465,8,α.,long
16,466,1,Σα,long
16,466,1,ρπη,long
16,466,1,δὼν,long
16,466,2,δ’αὐ,long
16,466,2,τοῦ,long
16,466,3,μὲν,short
16,466,4,ἀ,short
16,466,4,πή,long
16,466,4,μβρο,short
16,466,4,τε,short
16,466,5,δου,long
16,466,5,ρὶ,short
16,466,6,φα,short
16,466,6,ει,long
16,466,6,νῷ,long
16,467,1,δεύ,long
16,467,1,τε,short
16,467,1,ρον,short
16,467,2,ὁ,long
16,467,2,ρμη,long
16,467,2,"θείς,",long
16,467,3,ὃ,short
16,467,4,δὲ,short
16,467,5,Πή,long
16,467,5,δα,short
16,467,5,σον,short
16,467,6,οὔ,long
16,467,6,τα,short
16,467,6,σεν,short
16,467,7,ἵ,long
16,467,7,ππον,long
16,468,1,ἔ,long
16,468,1,γχε,short
16,468,1,ϊ,short
16,468,2,δε,long
16,468,2,ξι,short
16,468,2,ὸν,short
16,468,3,ὦ,long
16,468,3,μον·,short
16,468,4,ὃ,short
16,468,5,δ’ἔ,long
16,468,5,βρα,short
16,468,5,χε,short
16,468,6,θυ,long
16,468,6,μὸν,short
16,468,7,ἀ,short
16,468,7,ΐ,long
16,468,7,"σθων,",long
16,469,1,κὰδ,long
16,469,2,δ’ἔ,short
16,469,2,πεσ’,short
16,469,3,ἐν,long
16,469,4,κο,short
16,469,4,νί,short
16,469,4,ῃ,long
16,469,4,σι,short
16,469,5,μα,short
16,469,5,"κών,",long
16,469,6,ἀ,short
16,469,6,πὸ,short
16,469,7,δ’ἔ,long
16,469,7,πτα,short
16,469,7,το,short
16,469,8,θυ,long
16,469,8,μός.,long
16,470,1,τὼ,long
16,470,2,δὲ,short
16,470,3,δι,short
16,470,3,α,long
16,470,3,στή,long
16,470,3,"την,",long
16,470,4,κρί,short
16,470,4,κε,short
16,470,5,δὲ,long
16,470,6,ζυ,short
16,470,6,"γόν,",short
16,470,7,ἡ,long
16,470,7,νί,short
16,470,7,α,short
16,470,8,δέ,long
16,470,9,σφι,long
16,471,1,σύ,long
16,471,1,"γχυτ’,",short
16,471,2,ἐ,short
16,471,2,πεὶ,long
16,471,3,δὴ,long
16,471,4,κεῖ,long
16,471,4,το,short
16,471,5,πα,short
16,471,5,ρή,long
16,471,5,ο,short
16,471,5,ρος,short
16,471,6,ἐν,long
16,471,7,κο,short
16,471,7,νί,short
16,471,7,ῃ,long
16,471,7,σι.,long
16,472,1,τοῖ,long
16,472,1,ο,short
16,472,2,μὲν,short
16,472,3,Αὐ,long
16,472,3,το,short
16,472,3,μέ,short
16,472,3,δων,long
16,472,4,δου,long
16,472,4,ρι,long
16,472,4,κλυ,short
16,472,4,τὸς,short
16,472,5,εὕ,long
16,472,5,ρε,short
16,472,5,το,short
16,472,6,τέ,long
16,472,6,κμωρ·,long
16,473,1,σπα,long
16,473,1,σσά,short
16,473,1,με,short
16,473,1,νος,long
16,473,2,τα,short
16,473,2,νύ,short
16,473,2,η,long
16,473,2,κες,short
16,473,3,ἄ,short
16,473,3,ορ,long
16,473,4,πα,short
16,473,4,χέ,short
16,473,4,ος,long
16,473,5,πα,short
16,473,5,ρὰ,short
16,473,6,μη,long
16,473,6,ροῦ,long
16,474,1,ἀ,long
16,474,1,ΐ,long
16,474,1,ξας,long
16,474,2,ἀ,short
16,474,2,πέ,short
16,474,2,κο,long
16,474,2,ψε,short
16,474,3,πα,short
16,474,3,ρή,long
16,474,3,ο,short
16,474,3,ρον,short
16,474,4,οὐδ’,long
16,474,5,ἐ,short
16,474,5,μά,short
16,474,5,τη,long
16,474,5,σε·,long
16,475,1,τὼ,long
16,475,2,δ’ἰ,long
16,475,2,θυ,long
16,475,2,νθή,long
16,475,2,"την,",long
16,475,3,ἐν,long
16,475,4,δὲ,long
16,475,5,ῥυ,long
16,475,5,τῆ,long
16,475,5,ρσι,short
16,475,6,τά,short
16,475,6,νυ,long
16,475,6,σθεν·,long
16,476,1,τὼ,long
16,476,2,δ’αὖ,long
16,476,2,τις,long
16,476,3,συ,short
16,476,3,νί,short
16,476,3,την,long
16,476,4,ἔ,short
16,476,4,ρι,short
16,476,4,δος,long
16,476,5,πέ,short
16,476,5,ρι,short
16,476,6,θυ,long
16,476,6,μο,short
16,476,6,βό,short
16,476,6,ροι,long
16,476,6,ο.,long
16,477,1,ἔνθ’,long
16,477,2,αὖ,long
16,477,3,Σα,long
16,477,3,ρπη,long
16,477,3,δὼν,long
16,477,4,μὲν,short
16,477,5,ἀ,short
16,477,5,πή,long
16,477,5,μβρο,short
16,477,5,τε,short
16,477,6,δου,long
16,477,6,ρὶ,short
16,477,7,φα,short
16,477,7,ει,long
16,477,7,"νῷ,",long
16,478,1,Πα,long
16,478,1,τρό,long
16,478,1,κλου,long
16,478,2,δ’ὑ,short
16,478,2,πὲρ,short
16,478,3,ὦ,long
16,478,3,μον,short
16,478,4,ἀ,short
16,478,4,ρι,long
16,478,4,στε,short
16,478,4,ρὸν,short
16,478,5,ἤ,long
16,478,5,λυθ’,short
16,478,6,ἀ,short
16,478,6,κω,long
16,478,6,κὴ,long
16,479,1,ἔ,long
16,479,1,γχε,short
16,479,1,"ος,",short
16,479,2,οὐδ’,long
16,479,3,ἔ,short
16,479,3,βαλ’,short
16,479,4,αὐ,long
16,479,4,τόν·,short
16,479,5,ὃ,short
16,479,6,δ’ὕ,long
16,479,6,στε,short
16,479,6,ρος,short
16,479,7,ὄ,long
16,479,7,ρνυ,short
16,479,7,το,short
16,479,8,χα,long
16,479,8,λκῷ,long
16,480,1,Πά,long
16,480,1,τρο,long
16,480,1,κλος·,long
16,480,2,τοῦ,long
16,480,3,δ’οὐχ,long
16,480,4,ἅ,short
16,480,4,λι,short
16,480,4,ον,long
16,480,5,βέ,short
16,480,5,λος,short
16,480,6,ἔ,long
16,480,6,κφυ,short
16,480,6,γε,short
16,480,7,χει,long
16,480,7,"ρός,",long
16,481,1,ἀλλ’,long
16,481,2,ἔ,short
16,481,2,βαλ’,short
16,481,3,ἔνθ’,long
16,481,4,ἄ,short
16,481,4,ρα,short
16,481,5,τε,long
16,481,6,φρέ,short
16,481,6,νες,short
16,481,7,ἔ,long
16,481,7,ρχα,short
16,481,7,ται,short
16,481,8,ἀμφ’,long
16,481,9,ἁ,short
16,481,9,δι,short
16,481,9,νὸν,long
16,481,10,κῆρ.,long
16,482,1,ἤ,long
16,482,1,ρι,short
16,482,1,πε,short
16,482,2,δ’ὡς,long
16,482,3,ὅ,short
16,482,3,τε,short
16,482,4,τις,long
16,482,5,δρῦς,long
16,482,6,ἤ,long
16,482,6,ρι,short
16,482,6,πεν,short
16,482,7,ἢ,long
16,482,8,ἀ,short
16,482,8,χε,short
16,482,8,ρω,long
16,482,8,ῒς,long
16,483,1,ἠ,long
16,483,1,ὲ,short
16,483,2,πί,short
16,483,2,τυς,long
16,483,3,βλω,long
16,483,3,"θρή,",long
16,483,4,τήν,long
16,483,5,τ’οὔ,long
16,483,5,ρε,short
16,483,5,σι,short
16,483,6,τέ,long
16,483,6,κτο,short
16,483,6,νες,short
16,483,7,ἄ,long
16,483,7,νδρες,long
16,484,1,ἐ,long
16,484,1,ξέ,short
16,484,1,τα,short
16,484,1,μον,long
16,484,2,πε,short
16,484,2,λέ,short
16,484,2,κε,long
16,484,2,σσι,short
16,484,3,νε,short
16,484,3,ή,long
16,484,3,κε,short
16,484,3,σι,short
16,484,4,νή,long
16,484,4,ϊ,short
16,484,4,ον,short
16,484,5,εἶ,long
16,484,5,ναι·,long
16,485,1,ὣς,long
16,485,2,ὃ,long
16,485,3,πρόσθ’,long
16,485,4,ἵ,long
16,485,4,ππων,long
16,485,5,καὶ,long
16,485,6,δί,long
16,485,6,φρου,long
16,485,7,κεῖ,long
16,485,7,το,short
16,485,8,τα,short
16,485,8,νυ,long
16,485,8,σθεὶς,long
16,486,1,βε,long
16,486,1,βρυ,long
16,486,1,χὼς,long
16,486,2,κό,short
16,486,2,νι,short
16,486,2,ος,long
16,486,3,δε,long
16,486,3,δρα,long
16,486,3,γμέ,short
16,486,3,νος,short
16,486,4,αἱ,long
16,486,4,μα,short
16,486,4,το,short
16,486,4,έ,long
16,486,4,σσης.,long
16,487,1,ἠ,long
16,487,1,ΰ,short
16,487,1,τε,short
16,487,2,ταῦ,long
16,487,2,ρον,short
16,487,3,ἔ,short
16,487,3,πε,long
16,487,3,φνε,short
16,487,4,λέ,short
16,487,4,ων,long
16,487,5,ἀ,short
16,487,5,γέ,short
16,487,5,λη,long
16,487,5,φι,short
16,487,6,με,short
16,487,6,τε,long
16,487,6,λθὼν,long
16,488,1,αἴ,long
16,488,1,θω,long
16,488,1,να,long
16,488,2,με,short
16,488,2,γά,short
16,488,2,θυ,long
16,488,2,μον,short
16,488,3,ἐν,short
16,488,4,εἰ,long
16,488,4,λι,short
16,488,4,πό,short
16,488,4,δε,long
16,488,4,σσι,short
16,488,5,βό,short
16,488,5,ε,long
16,488,5,"σσι,",long
16,489,1,ὤ,long
16,489,1,λε,short
16,489,1,τό,short
16,489,2,τε,long
16,489,3,στε,short
16,489,3,νά,short
16,489,3,χων,long
16,489,4,ὑ,short
16,489,4,πὸ,short
16,489,5,γα,long
16,489,5,μφη,long
16,489,5,λῇ,long
16,489,5,σι,short
16,489,6,λέ,short
16,489,6,ο,long
16,489,6,"ντος,",long
16,490,1,ὣς,long
16,490,2,ὑ,short
16,490,2,πὸ,short
16,490,3,Πα,long
16,490,3,τρό,long
16,490,3,κλῳ,long
16,490,4,Λυ,short
16,490,4,κί,short
16,490,4,ων,long
16,490,5,ἀ,short
16,490,5,γὸς,short
16,490,6,ἀ,long
16,490,6,σπι,long
16,490,6,στά,long
16,490,6,ων,long
16,491,1,κτει,long
16,491,1,νό,short
16,491,1,με,short
16,491,1,νος,long
16,491,2,με,short
16,491,2,νέ,short
16,491,2,αι,long
16,491,2,"νε,",short
16,491,3,φί,short
16,491,3,λον,long
16,491,4,δ’ὀ,short
16,491,4,νό,short
16,491,4,μη,long
16,491,4,νεν,short
16,491,5,ἑ,short
16,491,5,ταῖ,long
16,491,5,ρον·,long
16,492,1,Γλαῦ,long
16,492,1,κε,short
16,492,2,πέ,short
16,492,2,πον,long
16,492,3,πο,short
16,492,3,λε,short
16,492,3,μι,long
16,492,3,στὰ,short
16,492,4,μετ’,short
16,492,5,ἀ,long
16,492,5,νδρά,short
16,492,5,σι,short
16,492,6,νῦν,long
16,492,7,σε,short
16,492,8,μά,short
16,492,8,λα,long
16,492,9,χρὴ,long
16,493,1,αἰ,long
16,493,1,χμη,long
16,493,1,τήν,long
16,493,2,τ’ἔ,short
16,493,2,με,short
16,493,2,ναι,long
16,493,3,καὶ,long
16,493,4,θα,long
16,493,4,ρσα,short
16,493,4,λέ,short
16,493,4,ον,long
16,493,5,πο,short
16,493,5,λε,short
16,493,5,μι,long
16,493,5,στήν·,long
16,494,1,νῦν,long
16,494,2,τοι,short
16,494,3,ἐ,short
16,494,3,ε,long
16,494,3,λδέ,long
16,494,3,σθω,long
16,494,4,πό,short
16,494,4,λε,short
16,494,4,μος,long
16,494,5,κα,short
16,494,5,"κός,",short
16,494,6,εἰ,long
16,494,7,θο,short
16,494,7,ός,short
16,494,8,ἐ,long
16,494,8,σσι.,long
16,495,1,πρῶ,long
16,495,1,τα,short
16,495,2,μὲν,short
16,495,3,ὄ,long
16,495,3,τρυ,long
16,495,3,νον,long
16,495,4,Λυ,short
16,495,4,κί,short
16,495,4,ων,long
16,495,5,ἡ,long
16,495,5,γή,long
16,495,5,το,short
16,495,5,ρας,short
16,495,6,ἄ,long
16,495,6,νδρας,long
16,496,1,πά,long
16,496,1,ντῃ,short
16,496,2,ἐ,short
16,496,2,ποι,long
16,496,2,χό,short
16,496,2,με,short
16,496,2,νος,long
16,496,3,Σα,long
16,496,3,ρπη,long
16,496,3,δό,short
16,496,3,νος,short
16,496,4,ἀ,long
16,496,4,μφι,short
16,496,4,μά,short
16,496,4,χε,long
16,496,4,σθαι·,long
16,497,1,αὐ,long
16,497,1,τὰρ,short
16,497,2,ἔ,short
16,497,2,πει,long
16,497,2,τα,short
16,497,3,καὶ,short
16,497,4,αὐ,long
16,497,4,τὸς,short
16,497,5,ἐ,short
16,497,5,μεῦ,long
16,497,6,πέ,short
16,497,6,ρι,short
16,497,7,μά,long
16,497,7,ρνα,short
16,497,7,ο,short
16,497,8,χα,long
16,497,8,λκῷ.,long
16,498,1,σοὶ,long
16,498,2,γὰρ,short
16,498,3,ἐ,short
16,498,3,γὼ,long
16,498,4,καὶ,short
16,498,5,ἔ,short
16,498,5,πει,long
16,498,5,τα,short
16,498,6,κα,short
16,498,6,τη,long
16,498,6,φεί,long
