Book,Line,Word,Text,Length
5,498,2,ναν,short
5,498,3,ἀ,short
5,498,3,ολ,long
5,498,3,λέ,short
5,498,3,ες,short
5,498,4,οὐ,long
5,498,4,δὲ,short
5,498,5,φό,short
5,498,5,βη,long
5,498,5,θεν.,long
5,499,1,Ὡς,long
5,499,2,δ’ἄ,short
5,499,2,νε,short
5,499,2,μος,long
5,499,3,ἄχ,long
5,499,3,νας,long
5,499,4,φο,short
5,499,4,ρέ,short
5,499,4,ει,long
5,499,5,ἱ,short
5,499,5,ε,short
5,499,5,ρὰς,long
5,499,6,κατ’,short
5,499,7,ἀ,short
5,499,7,λω,long
5,499,7,ὰς,long
5,500,1,ἀν,long
5,500,1,δρῶν,long
5,500,2,λικ,long
5,500,2,μών,long
5,500,2,"των,",long
5,500,3,ὅ,short
5,500,3,τε,short
5,500,4,τε,long
5,500,5,ξαν,long
5,500,5,θὴ,long
5,500,6,Δη,long
5,500,6,μή,long
5,500,6,τηρ,long
5,501,1,κρί,long
5,501,1,νῃ,short
5,501,2,ἐ,short
5,501,2,πει,long
5,501,2,γο,short
5,501,2,μέ,short
5,501,2,νων,long
5,501,3,ἀ,short
5,501,3,νέ,short
5,501,3,μων,long
5,501,4,καρ,long
5,501,4,πόν,long
5,501,5,τε,short
5,501,6,καὶ,short
5,501,7,ἄχ,long
5,501,7,"νας,",long
5,502,1,αἳ,long
5,502,2,δ’ὑ,short
5,502,2,πο,short
5,502,2,λευ,long
5,502,2,καί,long
5,502,2,νον,long
5,502,2,ται,short
5,502,3,ἀ,short
5,502,3,χυρ,long
5,502,3,μι,short
5,502,3,αί·,short
5,502,4,ὣς,long
5,502,5,τότ’,short
5,502,6,Ἀ,short
5,502,6,χαι,long
5,502,6,οὶ,long
5,503,1,λευ,long
5,503,1,κοὶ,short
5,503,2,ὕ,short
5,503,2,περ,long
5,503,2,θε,short
5,503,3,γέ,short
5,503,3,νον,long
5,503,3,το,short
5,503,4,κο,short
5,503,4,νι,long
5,503,4,σά,short
5,503,4,"λῳ,",short
5,503,5,ὅν,long
5,503,6,ῥα,short
5,503,7,δι’,short
5,503,8,αὐ,long
5,503,8,τῶν,long
5,504,1,οὐ,long
5,504,1,ρα,short
5,504,1,νὸν,short
5,504,2,ἐς,long
5,504,3,πο,short
5,504,3,λύ,short
5,504,3,χαλ,long
5,504,3,κον,short
5,504,4,ἐ,short
5,504,4,πέ,long
5,504,4,πλη,long
5,504,4,γον,long
5,504,5,πό,short
5,504,5,δες,short
5,504,6,ἵπ,long
5,504,6,πων,long
5,505,1,ἂψ,long
5,505,2,ἐ,short
5,505,2,πι,short
5,505,2,μισ,long
5,505,2,γο,short
5,505,2,μέ,short
5,505,2,νων·,long
5,505,3,ὑ,short
5,505,3,πὸ,short
5,505,4,δ’ἔσ,long
5,505,4,τρε,short
5,505,4,φον,short
5,505,5,ἡ,long
5,505,5,νι,short
5,505,5,ο,short
5,505,5,χῆ,long
5,505,5,ες.,long
5,506,1,Οἳ,long
5,506,2,δὲ,short
5,506,3,μέ,short
5,506,3,νος,long
5,506,4,χει,long
5,506,4,ρῶν,long
5,506,5,ἰ,long
5,506,5,θὺς,long
5,506,6,φέ,short
5,506,6,ρον·,short
5,506,7,ἀμ,long
5,506,7,φὶ,short
5,506,8,δὲ,short
5,506,9,νύ,long
5,506,9,κτα,long
5,507,1,θοῦ,long
5,507,1,ρος,short
5,507,2,Ἄ,short
5,507,2,ρης,long
5,507,3,ἐ,short
5,507,3,κά,short
5,507,3,λυ,long
5,507,3,ψε,short
5,507,4,μά,short
5,507,4,χῃ,long
5,507,5,Τρώ,long
5,507,5,εσ,long
5,507,5,σιν,short
5,507,6,ἀ,short
5,507,6,ρή,long
5,507,6,γων,long
5,508,1,πάν,long
5,508,1,τοσ’,short
5,508,2,ἐ,short
5,508,2,ποι,long
5,508,2,χό,short
5,508,2,με,short
5,508,2,νος·,long
5,508,3,τοῦ,long
5,508,4,δ’ἐ,long
5,508,4,κραί,long
5,508,4,αι,long
5,508,4,νεν,short
5,508,5,ἐ,short
5,508,5,φετ,long
5,508,5,μὰς,long
5,509,1,Φοί,long
5,509,1,βου,short
5,509,2,Ἀ,short
5,509,2,πόλ,long
5,509,2,λω,long
5,509,2,νος,long
5,509,3,χρυ,long
5,509,3,σα,long
5,509,3,ό,short
5,509,3,"ρου,",short
5,509,4,ὅς,long
5,509,5,μιν,short
5,509,6,ἀ,short
5,509,6,νώ,long
5,509,6,γει,long
5,510,1,Τρω,long
5,510,1,σὶν,long
5,510,2,θυ,long
5,510,2,μὸν,short
5,510,3,ἐ,short
5,510,3,γεῖ,long
5,510,3,"ραι,",short
5,510,4,ἐ,short
5,510,4,πεὶ,long
5,510,5,ἴ,short
5,510,5,δε,short
5,510,6,Παλ,long
5,510,6,λάδ’,short
5,510,7,Ἀ,short
5,510,7,θή,long
5,510,7,νην,long
5,511,1,οἰ,long
5,511,1,χο,short
5,511,1,μέ,short
5,511,1,νην·,long
5,511,2,ἣ,long
5,511,3,γάρ,long
5,511,4,ῥα,short
5,511,5,πέ,short
5,511,5,λεν,long
5,511,6,Δα,short
5,511,6,να,short
5,511,6,οῖ,long
5,511,6,σιν,short
5,511,7,ἀ,short
5,511,7,ρη,long
5,511,7,γών.,long
5,512,1,Αὐ,long
5,512,1,τὸς,long
5,512,2,δ’Αἰ,long
5,512,2,νεί,long
5,512,2,αν,long
5,512,3,μά,short
5,512,3,λα,short
5,512,4,πί,long
5,512,4,ο,short
5,512,4,νος,short
5,512,5,ἐξ,long
5,512,6,ἀ,short
5,512,6,δύ,short
5,512,6,τοι,long
5,512,6,ο,long
5,513,1,ἧ,long
5,513,1,"κε,",short
5,513,2,καὶ,short
5,513,3,ἐν,long
5,513,4,στή,long
5,513,4,θεσ,long
5,513,4,σι,short
5,513,5,μέ,short
5,513,5,νος,long
5,513,6,βά,short
5,513,6,λε,short
5,513,7,ποι,long
5,513,7,μέ,short
5,513,7,νι,short
5,513,8,λα,long
5,513,8,ῶν.,long
5,514,1,Αἰ,long
5,514,1,νεί,long
5,514,1,ας,long
5,514,2,δ’ἑ,short
5,514,2,τά,short
5,514,2,ροι,long
5,514,2,σι,short
5,514,3,με,short
5,514,3,θί,long
5,514,3,στα,short
5,514,3,το·,short
5,514,4,τοὶ,long
5,514,5,δὲ,short
5,514,6,χά,short
5,514,6,ρη,long
5,514,6,"σαν,",long
5,515,1,ὡς,long
5,515,2,εἶ,long
5,515,2,δον,long
5,515,3,ζω,long
5,515,3,όν,long
5,515,4,τε,short
5,515,5,καὶ,short
5,515,6,ἀρ,long
5,515,6,τε,short
5,515,6,μέ,short
5,515,6,α,long
5,515,7,προ,short
5,515,7,σι,short
5,515,7,όν,long
5,515,7,τα,long
5,516,1,καὶ,long
5,516,2,μέ,short
5,516,2,νος,short
5,516,3,ἐσ,long
5,516,3,θλὸν,short
5,516,4,ἔ,short
5,516,4,χον,long
5,516,4,τα·,short
5,516,5,με,short
5,516,5,τάλ,long
5,516,5,λη,long
5,516,5,σάν,long
5,516,6,γε,short
5,516,7,μὲν,short
5,516,8,οὔ,long
5,516,9,τι.,long
5,517,1,Οὐ,long
5,517,2,γὰρ,long
5,517,3,ἔα,long
5,517,4,πό,short
5,517,4,νος,short
5,517,5,ἄλ,long
5,517,5,"λος,",short
5,517,6,ὃν,short
5,517,7,ἀρ,long
5,517,7,γυ,short
5,517,7,ρό,short
5,517,7,το,long
5,517,7,ξος,short
5,517,8,ἔ,short
5,517,8,γει,long
5,517,8,ρεν,long
5,518,1,Ἄ,long
5,518,1,ρης,long
5,518,2,τε,long
5,518,3,βρο,short
5,518,3,το,short
5,518,3,λοι,long
5,518,3,γὸς,short
5,518,4,Ἔ,short
5,518,4,ρις,long
5,518,5,τ’ἄ,short
5,518,5,μο,short
5,518,5,τον,long
5,518,6,με,short
5,518,6,μα,short
5,518,6,υῖ,long
5,518,6,α.,long
5,519,1,Τοὺς,long
5,519,2,δ’Αἴ,long
5,519,2,αν,long
5,519,2,τε,short
5,519,3,δύ,short
5,519,3,ω,long
5,519,4,καὶ,short
5,519,5,Ὀ,short
5,519,5,δυσ,long
5,519,5,σεὺς,long
5,519,6,καὶ,long
5,519,7,Δι,short
5,519,7,ο,short
5,519,7,μή,long
5,519,7,δης,long
5,520,1,ὄ,long
5,520,1,τρυ,long
5,520,1,νον,long
5,520,2,Δα,short
5,520,2,να,short
5,520,2,οὺς,long
5,520,3,πο,short
5,520,3,λε,short
5,520,3,μι,long
5,520,3,ζέ,short
5,520,3,μεν·,short
5,520,4,οἳ,long
5,520,5,δὲ,short
5,520,6,καὶ,short
5,520,7,αὐ,long
5,520,7,τοὶ,long
5,521,1,οὔ,long
5,521,1,τε,short
5,521,2,βί,short
5,521,2,ας,long
5,521,3,Τρώ,long
5,521,3,ων,long
5,521,4,ὑ,short
5,521,4,πε,short
5,521,4,δεί,long
5,521,4,δι,short
5,521,4,σαν,short
5,521,5,οὔ,long
5,521,5,τε,short
5,521,6,ἰ,short
5,521,6,ω,long
5,521,6,"κάς,",long
5,522,1,ἀλλ’,long
5,522,2,ἔ,short
5,522,2,με,short
5,522,2,νον,long
5,522,3,νε,short
5,522,3,φέ,short
5,522,3,λῃ,long
5,522,3,σιν,short
5,522,4,ἐ,short
5,522,4,οι,long
5,522,4,κό,short
5,522,4,τες,short
5,522,5,ἅς,long
5,522,6,τε,short
5,522,7,Κρο,short
5,522,7,νί,long
5,522,7,ων,long
5,523,1,νη,long
5,523,1,νε,short
5,523,1,μί,short
5,523,1,ης,long
5,523,2,ἔ,long
5,523,2,στη,long
5,523,2,σεν,short
5,523,3,ἐπ’,short
5,523,4,ἀ,long
5,523,4,κρο,short
5,523,4,πό,short
5,523,4,λοι,long
5,523,4,σιν,short
5,523,5,ὄ,short
5,523,5,ρεσ,long
5,523,5,σιν,long
5,524,1,ἀ,long
5,524,1,τρέ,short
5,524,1,"μας,",short
5,524,2,ὄφρ’,long
5,524,3,εὕ,long
5,524,3,δῃ,long
5,524,3,σι,short
5,524,4,μέ,short
5,524,4,νος,long
5,524,5,Βο,short
5,524,5,ρέ,short
5,524,5,α,long
5,524,5,ο,short
5,524,6,καὶ,short
5,524,7,ἄλ,long
5,524,7,λων,long
5,525,1,ζα,long
5,525,1,χρει,long
5,525,1,ῶν,long
5,525,2,ἀ,short
5,525,2,νέ,short
5,525,2,"μων,",long
5,525,3,οἵ,long
5,525,4,τε,long
5,525,5,νέ,short
5,525,5,φε,short
5,525,5,α,long
5,525,6,σκι,short
5,525,6,ό,short
5,525,6,εν,long
5,525,6,τα,long
5,526,1,πνοι,long
5,526,1,ῇ,long
5,526,1,σιν,long
5,526,2,λι,short
5,526,2,γυ,short
5,526,2,ρῇ,long
5,526,2,σι,short
5,526,3,δι,short
5,526,3,α,long
5,526,3,σκιδ,long
5,526,3,νᾶ,long
5,526,3,σιν,short
5,526,4,ἀ,short
5,526,4,έν,long
5,526,4,τες·,long
5,527,1,ὣς,long
5,527,2,Δα,short
5,527,2,να,short
5,527,2,οὶ,long
5,527,3,Τρῶ,long
5,527,3,ας,long
5,527,4,μέ,short
5,527,4,νον,short
5,527,5,ἔμ,long
5,527,5,πε,short
5,527,5,δον,short
5,527,6,οὐ,long
5,527,6,δὲ,short
5,527,7,φέ,short
5,527,7,βον,long
5,527,7,το.,long
5,528,1,Ἀ,long
5,528,1,τρε,short
5,528,1,ΐ,short
5,528,1,δης,long
5,528,2,δ’ἀν’,short
5,528,3,ὅ,short
5,528,3,μι,long
5,528,3,λον,short
5,528,4,ἐ,short
5,528,4,φοί,long
5,528,4,τα,long
5,528,5,πολ,long
5,528,5,λὰ,short
5,528,6,κε,short
5,528,6,λεύ,long
5,528,6,ων·,long
5,529,1,ὦ,long
5,529,2,φί,short
5,529,2,λοι,short
5,529,3,ἀ,long
5,529,3,νέ,short
5,529,3,ρες,short
5,529,4,ἔ,long
5,529,4,στε,short
5,529,5,καὶ,short
5,529,6,ἄλ,long
5,529,6,κι,short
5,529,6,μον,short
5,529,7,ἦ,long
5,529,7,τορ,short
5,529,8,ἕ,short
5,529,8,λεσ,long
5,529,8,"θε,",long
5,530,1,ἀλ,long
5,530,1,λή,long
5,530,1,λους,long
5,530,2,τ’αἰ,long
5,530,2,δεῖσ,long
5,530,2,θε,short
5,530,3,κα,short
5,530,3,τὰ,long
5,530,4,κρα,short
5,530,4,τε,short
5,530,4,ρὰς,long
5,530,5,ὑσ,long
5,530,5,μί,long
5,530,5,νας·,long
5,531,1,αἰ,long
5,531,1,δο,short
5,531,1,μέ,short
5,531,1,νων,long
5,531,2,ἀν,long
5,531,2,δρῶν,long
5,531,3,πλέ,short
5,531,3,ο,short
5,531,3,νες,long
5,531,4,σό,short
5,531,4,οι,short
5,531,5,ἠ,long
5,531,5,ὲ,short
5,531,6,πέ,short
5,531,6,φαν,long
5,531,6,ται·,long
5,532,1,φευ,long
5,532,1,γόν,long
5,532,1,των,long
5,532,2,δ’οὔτ’,long
5,532,3,ἂρ,long
5,532,4,κλέ,short
5,532,4,ος,short
5,532,5,ὄρ,long
5,532,5,νυ,short
5,532,5,ται,short
5,532,6,οὔ,long
5,532,6,τε,short
5,532,7,τις,short
5,532,8,ἀλ,long
5,532,8,κή.,long
5,533,1,Ἦ,long
5,533,2,καὶ,short
5,533,3,ἀ,short
5,533,3,κόν,long
5,533,3,τι,short
5,533,3,σε,short
5,533,4,δου,long
5,533,4,ρὶ,short
5,533,5,θο,short
5,533,5,"ῶς,",long
5,533,6,βά,short
5,533,6,λε,short
5,533,7,δὲ,long
5,533,8,πρό,short
5,533,8,μον,short
5,533,9,ἄν,long
5,533,9,δρα,long
5,534,1,Αἰ,long
5,534,1,νεί,long
5,534,1,ω,long
5,534,2,ἕ,short
5,534,2,τα,short
5,534,2,ρον,long
5,534,3,με,short
5,534,3,γα,short
5,534,3,θύ,long
5,534,3,μου,long
5,534,4,Δη,long
5,534,4,ϊ,short
5,534,4,κό,short
5,534,4,ων,long
5,534,4,τα,long
5,535,1,Περ,long
5,535,1,γα,short
5,535,1,σί,short
5,535,1,"δην,",long
5,535,2,ὃν,long
5,535,3,Τρῶ,long
5,535,3,ες,short
5,535,4,ὁ,short
5,535,4,μῶς,long
5,535,5,Πρι,short
5,535,5,ά,short
5,535,5,μοι,long
5,535,5,ο,short
5,535,6,τέ,short
5,535,6,κεσ,long
5,535,6,σι,long
5,536,1,τῖ,long
5,536,1,"ον,",short
5,536,2,ἐ,short
5,536,2,πεὶ,long
5,536,3,θο,short
5,536,3,ὸς,short
5,536,4,ἔ,long
5,536,4,σκε,short
5,536,5,με,short
5,536,5,τὰ,long
5,536,6,πρώ,long
5,536,6,τοι,long
5,536,6,σι,short
5,536,7,μά,short
5,536,7,χεσ,long
5,536,7,θαι.,long
5,537,1,Τόν,long
5,537,2,ῥα,short
5,537,3,κατ’,short
5,537,4,ἀ,long
5,537,4,σπί,short
5,537,4,δα,short
5,537,5,δου,long
5,537,5,ρὶ,short
5,537,6,βά,short
5,537,6,λε,long
5,537,7,κρεί,long
5,537,7,ων,long
5,537,8,Ἀ,short
5,537,8,γα,short
5,537,8,μέμ,long
5,537,8,νων·,long
5,538,1,ἣ,long
5,538,2,δ’οὐκ,long
5,538,3,ἔγ,long
5,538,3,χος,short
5,538,4,ἔ,short
5,538,4,ρυ,long
5,538,4,"το,",short
5,538,5,δι,short
5,538,5,ὰ,long
5,538,6,πρὸ,short
5,538,7,δὲ,short
5,538,8,εἴ,long
5,538,8,σα,short
5,538,8,το,short
5,538,9,χαλ,long
5,538,9,"κός,",long
5,539,1,νει,long
5,539,1,αί,long
5,539,1,ρῃ,long
5,539,2,δ’ἐν,long
5,539,3,γασ,long
5,539,3,τρὶ,short
5,539,4,δι,short
5,539,4,ὰ,long
5,539,5,ζω,long
5,539,5,στῆ,long
5,539,5,ρος,short
5,539,6,ἔ,short
5,539,6,λασ,long
5,539,6,σε·,long
5,540,1,δού,long
5,540,1,πη,long
5,540,1,σεν,long
5,540,2,δὲ,short
5,540,3,πε,short
5,540,3,"σών,",long
5,540,4,ἀ,short
5,540,4,ρά,short
5,540,4,βη,long
5,540,4,σε,short
5,540,5,δὲ,short
5,540,6,τεύ,long
5,540,6,χε’,short
5,540,7,ἐπ’,short
5,540,8,αὐ,long
5,540,8,τῷ.,long
5,541,1,Ἔνθ’,long
5,541,2,αὖτ’,long
5,541,3,Αἰ,long
5,541,3,νεί,long
5,541,3,ας,long
5,541,4,Δα,short
5,541,4,να,short
5,541,4,ῶν,long
5,541,5,ἕ,short
5,541,5,λεν,short
5,541,6,ἄν,long
5,541,6,δρας,short
5,541,7,ἀ,short
5,541,7,ρί,long
5,541,7,στους,long
5,542,1,υἷ,long
5,542,1,ε,short
5,542,2,Δι,short
5,542,2,ο,long
5,542,2,κλῆ,long
5,542,2,ος,long
5,542,3,Κρή,long
5,542,3,θω,long
5,542,3,νά,short
5,542,4,τε,short
5,542,5,Ὀρ,long
5,542,5,σί,short
5,542,5,λο,short
5,542,5,χόν,long
5,542,6,"τε,",long
5,543,1,τῶν,long
5,543,2,ῥα,short
5,543,3,πα,short
5,543,3,τὴρ,long
5,543,4,μὲν,short
5,543,5,ἔ,short
5,543,5,ναι,long
5,543,5,εν,short
5,543,6,ἐ,short
5,543,6,ϋ,long
5,543,6,κτι,short
5,543,6,μέ,short
5,543,6,νῃ,long
5,543,7,ἐ,short
5,543,7,νὶ,short
5,543,8,Φη,long
5,543,8,ρῇ,long
5,544,1,ἀφ,long
5,544,1,νει,long
5,544,1,ὸς,long
5,544,2,βι,short
5,544,2,ό,short
5,544,2,τοι,long
5,544,2,"ο,",short
5,544,3,γέ,short
5,544,3,νος,long
5,544,4,δ’ἦν,long
5,544,5,ἐκ,long
5,544,6,πο,short
5,544,6,τα,short
5,544,6,μοῖ,long
5,544,6,ο,long
5,545,1,Ἀλ,long
5,545,1,φει,long
5,545,1,"οῦ,",long
5,545,2,ὅς,long
5,545,3,τ’εὐ,long
5,545,3,ρὺ,short
5,545,4,ῥέ,short
5,545,4,ει,long
5,545,5,Πυ,short
5,545,5,λί,short
5,545,5,ων,long
5,545,6,δι,short
5,545,6,ὰ,short
5,545,7,γαί,long
5,545,7,"ης,",long
5,546,1,ὃς,long
5,546,2,τέ,short
5,546,2,κετ’,short
5,546,3,Ὀρ,long
5,546,3,τί,short
5,546,3,λο,short
5,546,3,χον,long
5,546,4,πο,short
5,546,4,λέ,short
5,546,4,εσσ’,long
5,546,5,ἄν,long
5,546,5,δρεσ,long
5,546,5,σιν,short
5,546,6,ἄ,short
5,546,6,να,long
5,546,6,κτα·,long
5,547,1,Ὀρ,long
5,547,1,τί,short
5,547,1,λο,short
5,547,1,χος,long
5,547,2,δ’ἄρ’,short
5,547,3,ἔ,short
5,547,3,τι,long
5,547,3,κτε,short
5,547,4,Δι,short
5,547,4,ο,long
5,547,4,κλῆ,long
5,547,4,α,long
5,547,5,με,short
5,547,5,γά,short
5,547,5,θυ,long
5,547,5,"μον,",long
5,548,1,ἐκ,long
5,548,2,δὲ,short
5,548,3,Δι,short
5,548,3,ο,long
5,548,3,κλῆ,long
5,548,3,ος,long
5,548,4,δι,short
5,548,4,δυ,short
5,548,4,μά,long
5,548,4,ο,short
5,548,4,νε,short
5,548,5,παῖ,long
5,548,5,δε,short
5,548,6,γε,short
5,548,6,νέσ,long
5,548,6,"θην,",long
5,549,1,Κρή,long
5,549,1,θων,long
5,549,2,Ὀρ,long
5,549,2,σί,short
5,549,2,λο,short
5,549,2,χός,long
5,549,3,τε,short
5,549,4,μά,short
5,549,4,χης,long
5,549,5,εὖ,long
5,549,6,εἰ,long
5,549,6,δό,short
5,549,6,τε,short
5,549,7,πά,long
5,549,7,σης.,long
5,550,1,Τὼ,long
5,550,2,μὲν,short
5,550,3,ἄρ’,short
5,550,4,ἡ,long
5,550,4,βή,long
5,550,4,σαν,long
5,550,4,τε,short
5,550,5,με,short
5,550,5,λαι,long
5,550,5,νά,long
5,550,5,ων,long
5,550,6,ἐ,short
5,550,6,πὶ,short
5,550,7,νη,long
5,550,7,ῶν,long
5,551,1,Ἴ,long
5,551,1,λι,short
5,551,1,ον,short
5,551,2,εἰς,long
5,551,3,εὔ,long
5,551,3,πω,long
5,551,3,λον,short
5,551,4,ἅμ’,short
5,551,5,Ἀρ,long
5,551,5,γεί,long
5,551,5,οι,long
5,551,5,σιν,short
5,551,6,ἑ,short
5,551,6,πέσ,long
5,551,6,"θην,",long
5,552,1,τι,long
5,552,1,μὴν,long
5,552,2,Ἀ,long
5,552,2,τρε,short
5,552,2,ΐ,short
5,552,2,δῃς,long
5,552,3,Ἀ,short
5,552,3,γα,short
5,552,3,μέμ,long
5,552,3,νο,short
5,552,3,νι,short
5,552,4,καὶ,long
5,552,5,Με,short
5,552,5,νε,short
5,552,5,λά,long
5,552,5,ῳ,long
5,553,1,ἀρ,long
5,553,1,νυ,short
5,553,1,μέ,short
5,553,1,νω·,long
5,553,2,τὼ,long
5,553,3,δ’αὖ,long
5,553,3,θι,short
5,553,4,τέ,short
5,553,4,λος,long
5,553,5,θα,short
5,553,5,νά,short
5,553,5,τοι,long
5,553,5,ο,short
5,553,6,κά,short
5,553,6,λυ,long
5,553,6,ψεν.,long
5,554,1,Οἵ,long
5,554,1,ω,long
5,554,2,τώ,long
5,554,3,γε,short
5,554,4,λέ,short
5,554,4,ον,long
5,554,4,τε,short
5,554,5,δύ,short
5,554,5,ω,long
5,554,6,ὄ,short
5,554,6,ρε,short
5,554,6,ος,long
5,554,7,κο,short
5,554,7,ρυ,short
5,554,7,φῇ,long
5,554,7,σιν,long
5,555,1,ἐ,long
5,555,1,τρα,short
5,555,1,φέ,short
5,555,1,την,long
5,555,2,ὑ,short
5,555,2,πὸ,short
5,555,3,μη,long
5,555,3,τρὶ,short
5,555,4,βα,short
5,555,4,θεί,long
5,555,4,ης,long
5,555,5,τάρ,long
5,555,5,φε,short
5,555,5,σιν,short
5,555,6,ὕ,long
5,555,6,λης·,long
5,556,1,τὼ,long
5,556,2,μὲν,short
5,556,3,ἄρ’,short
5,556,4,ἁρ,long
5,556,4,πά,long
5,556,4,ζον,long
5,556,4,τε,short
5,556,5,βό,short
5,556,5,ας,long
5,556,6,καὶ,long
5,556,7,ἴ,long
5,556,7,φι,short
5,556,7,α,short
5,556,8,μῆ,long
5,556,8,λα,long
5,557,1,σταθ,long
5,557,1,μοὺς,long
5,557,2,ἀν,long
5,557,2,θρώ,long
5,557,2,πων,long
5,557,3,κε,short
5,557,3,ρα,short
5,557,3,ΐ,long
5,557,3,ζε,short
5,557,3,"τον,",short
5,557,4,ὄφ,long
5,557,4,ρα,short
5,557,5,καὶ,short
5,557,6,αὐ,long
5,557,6,τὼ,long
5,558,1,ἀν,long
5,558,1,δρῶν,long
5,558,2,ἐν,long
5,558,3,πα,short
5,558,3,λά,short
5,558,3,μῃ,long
5,558,3,σι,short
5,558,4,κα,short
5,558,4,τέ,long
5,558,4,κτα,short
5,558,4,θεν,short
5,558,5,ὀ,long
5,558,5,ξέ,short
5,558,5,ϊ,short
5,558,6,χαλ,long
5,558,6,κῷ·,long
5,559,1,τοί,long
5,559,1,ω,long
5,559,2,τὼ,long
5,559,3,χεί,long
5,559,3,ρεσ,long
5,559,3,σιν,short
5,559,4,ὑπ’,short
5,559,5,Αἰ,long
5,559,5,νεί,long
5,559,5,α,long
5,559,5,ο,short
5,559,6,δα,short
5,559,6,μέν,long
5,559,6,τε,long
5,560,1,καπ,long
5,560,1,πε,short
5,560,1,σέ,short
5,560,1,"την,",long
5,560,2,ἐ,short
5,560,2,λά,short
5,560,2,τῃ,long
5,560,2,σιν,short
5,560,3,ἐ,short
5,560,3,οι,long
5,560,3,κό,short
5,560,3,τες,short
5,560,4,ὑ,long
5,560,4,ψη,long
5,560,4,λῇ,long
5,560,4,σι.,long
5,561,1,Τὼ,long
5,561,2,δὲ,short
5,561,3,πε,short
5,561,3,σόντ’,long
5,561,4,ἐ,short
5,561,4,λέ,short
5,561,4,η,long
5,561,4,σεν,short
5,561,5,ἀ,short
5,561,5,ρη,long
5,561,5,ΐ,short
5,561,5,φι,short
5,561,5,λος,long
5,561,6,Με,short
5,561,6,νέ,short
5,561,6,λα,long
5,561,6,"ος,",long
5,562,1,βῆ,long
5,562,2,δὲ,short
5,562,3,δι,short
5,562,3,ὰ,long
5,562,4,προ,short
5,562,4,μά,short
5,562,4,χων,long
5,562,5,κε,short
5,562,5,κο,short
5,562,5,ρυθ,long
5,562,5,μέ,short
5,562,5,νος,short
5,562,6,αἴ,long
5,562,6,θο,short
5,562,6,πι,short
5,562,7,χαλ,long
5,562,7,κῷ,long
5,563,1,σεί,long
5,563,1,ων,long
5,563,2,ἐγ,long
5,563,2,χεί,long
5,563,2,ην·,long
5,563,3,τοῦ,long
5,563,4,δ’ὄ,long
5,563,4,τρυ,long
5,563,4,νεν,long
5,563,5,μέ,short
5,563,5,νος,short
5,563,6,Ἄ,long
5,563,6,"ρης,",long
5,564,1,τὰ,long
5,564,2,φρο,short
5,564,2,νέ,short
5,564,2,ων,long
5,564,3,ἵ,short
5,564,3,να,short
5,564,4,χερ,long
5,564,4,σὶν,short
5,564,5,ὑπ’,short
5,564,6,Αἰ,long
5,564,6,νεί,long
5,564,6,α,long
5,564,6,ο,short
5,564,7,δα,short
5,564,7,μεί,long
5,564,7,η.,long
5,565,1,Τὸν,long
5,565,2,δ’ἴ,short
5,565,2,δεν,short
5,565,3,Ἀν,long
5,565,3,τί,short
5,565,3,λο,short
5,565,3,χος,long
5,565,4,με,short
5,565,4,γα,short
5,565,4,θύ,long
5,565,4,μου,long
5,565,5,Νέ,long
5,565,5,στο,short
5,565,5,ρος,short
5,565,6,υἱ,long
5,565,6,"ός,",long
5,566,1,βῆ,long
5,566,2,δὲ,short
5,566,3,δι,short
5,566,3,ὰ,long
5,566,4,προ,short
5,566,4,μά,short
5,566,4,χων·,long
5,566,5,πε,short
5,566,5,ρὶ,short
5,566,6,γὰρ,long
5,566,7,δί,short
5,566,7,ε,short
5,566,8,ποι,long
5,566,8,μέ,short
5,566,8,νι,short
5,566,9,λα,long
5,566,9,ῶν,long
5,567,1,μή,long
5,567,2,τι,short
5,567,3,πά,short
5,567,3,"θοι,",long
5,567,4,μέ,short
5,567,4,γα,short
5,567,5,δέ,long
5,567,6,σφας,short
5,567,7,ἀ,short
5,567,7,ποσ,long
5,567,7,φή,long
5,567,7,λει,long
5,567,7,ε,short
5,567,8,πό,short
5,567,8,νοι,long
5,567,8,ο.,long
5,568,1,Τὼ,long
5,568,2,μὲν,long
5,568,3,δὴ,long
5,568,4,χεῖ,long
5,568,4,ράς,long
5,568,5,τε,short
5,568,6,καὶ,short
5,568,7,ἔγ,long
5,568,7,χε,short
5,568,7,α,short
5,568,8,ὀ,long
5,568,8,ξυ,short
5,568,8,ό,short
5,568,8,εν,long
5,568,8,τα,long
5,569,1,ἀν,long
5,569,1,τί,short
5,569,1,ον,short
5,569,2,ἀλ,long
5,569,2,λή,long
5,569,2,λων,long
5,569,3,ἐ,short
5,569,3,χέ,short
5,569,3,την,long
5,569,4,με,short
5,569,4,μα,short
5,569,4,ῶ,long
5,569,4,τε,short
5,569,5,μά,short
5,569,5,χεσ,long
5,569,5,θαι·,long
5,570,1,Ἀν,long
5,570,1,τί,short
5,570,1,λο,short
5,570,1,χος,long
5,570,2,δὲ,short
5,570,3,μάλ’,short
5,570,4,ἄγ,long
5,570,4,χι,short
5,570,5,πα,short
5,570,5,ρί,long
5,570,5,στα,short
5,570,5,το,short
5,570,6,ποι,long
5,570,6,μέ,short
5,570,6,νι,short
5,570,7,λα,long
5,570,7,ῶν.,long
5,571,1,Αἰ,long
5,571,1,νεί,long
