Book,Line,Word,Text,Length
7,146,1,τεύ,long
7,146,1,χε,short
7,146,1,α,short
7,146,2,δ’ἐ,long
7,146,2,ξε,short
7,146,2,νά,short
7,146,2,ρι,long
7,146,2,"ξε,",short
7,146,3,τά,short
7,146,4,οἱ,long
7,146,5,πό,short
7,146,5,ρε,short
7,146,6,χά,long
7,146,6,λκε,short
7,146,6,ος,short
7,146,7,Ἄ,long
7,146,7,ρης.,long
7,147,1,καὶ,long
7,147,2,τὰ,short
7,147,3,μὲν,short
7,147,4,αὐ,long
7,147,4,τὸς,short
7,147,5,ἔ,short
7,147,5,πει,long
7,147,5,τα,short
7,147,6,φό,short
7,147,6,ρει,long
7,147,7,με,short
7,147,7,τὰ,short
7,147,8,μῶ,long
7,147,8,λον,short
7,147,9,Ἄ,short
7,147,9,ρη,long
7,147,9,ος·,long
7,148,1,αὐ,long
7,148,1,τὰρ,short
7,148,2,ἐ,short
7,148,2,πεὶ,long
7,148,3,Λυ,short
7,148,3,κό,short
7,148,3,ο,long
7,148,3,ργος,short
7,148,4,ἐ,short
7,148,4,νὶ,long
7,148,5,με,short
7,148,5,γά,short
7,148,5,ροι,long
7,148,5,σιν,short
7,148,6,ἐ,short
7,148,6,γή,long
7,148,6,"ρα,",long
7,149,1,δῶ,long
7,149,1,κε,short
7,149,2,δ’Ἐ,short
7,149,2,ρευ,long
7,149,2,θα,short
7,149,2,λί,short
7,149,2,ω,long
7,149,2,νι,short
7,149,3,φί,short
7,149,3,λῳ,long
7,149,4,θε,short
7,149,4,ρά,short
7,149,4,πο,long
7,149,4,ντι,short
7,149,5,φο,short
7,149,5,ρῆ,long
7,149,5,ναι·,long
7,150,1,τοῦ,long
7,150,2,ὅ,short
7,150,3,γε,short
7,150,4,τεύ,long
7,150,4,χε’,short
7,150,5,ἔ,short
7,150,5,χων,long
7,150,6,προ,short
7,150,6,κα,short
7,150,6,λί,long
7,150,6,ζε,short
7,150,6,το,short
7,150,7,πά,long
7,150,7,ντας,short
7,150,8,ἀ,short
7,150,8,ρί,long
7,150,8,στους.,long
7,151,1,οἳ,long
7,151,2,δὲ,short
7,151,3,μάλ’,short
7,151,4,ἐ,long
7,151,4,τρό,short
7,151,4,με,short
7,151,4,ον,long
7,151,5,καὶ,short
7,151,6,ἐ,short
7,151,6,δεί,long
7,151,6,δι,short
7,151,6,"σαν,",short
7,151,7,οὐ,long
7,151,7,δέ,short
7,151,8,τις,short
7,151,9,ἔ,long
7,151,9,τλη·,long
7,152,1,ἀλλ’,long
7,152,2,ἐ,short
7,152,2,μὲ,short
7,152,3,θυ,long
7,152,3,μὸς,short
7,152,4,ἀ,short
7,152,4,νῆ,long
7,152,4,κε,short
7,152,5,πο,short
7,152,5,λυ,long
7,152,5,τλή,long
7,152,5,μων,long
7,152,6,πο,short
7,152,6,λε,short
7,152,6,μί,long
7,152,6,ζειν,long
7,153,1,θά,long
7,153,1,ρσε,short
7,153,1,ϊ,short
7,153,2,ᾧ·,long
7,153,3,γε,short
7,153,3,νε,short
7,153,3,ῇ,long
7,153,4,δὲ,short
7,153,5,νε,short
7,153,5,ώ,long
7,153,5,τα,short
7,153,5,τος,short
7,153,6,ἔ,long
7,153,6,σκον,short
7,153,7,ἁ,short
7,153,7,πά,long
7,153,7,ντων·,long
7,154,1,καὶ,long
7,154,2,μα,short
7,154,2,χό,short
7,154,2,μην,long
7,154,3,οἱ,short
7,154,4,ἐ,short
7,154,4,"γώ,",long
7,154,5,δῶ,long
7,154,5,κεν,long
7,154,6,δέ,short
7,154,7,μοι,short
7,154,8,εὖ,long
7,154,8,χος,short
7,154,9,Ἀ,short
7,154,9,θή,long
7,154,9,νη.,long
7,155,1,τὸν,long
7,155,2,δὴ,long
7,155,3,μή,long
7,155,3,κι,long
7,155,3,στον,long
7,155,4,καὶ,long
7,155,5,κά,long
7,155,5,ρτι,long
7,155,5,στον,long
7,155,6,κτά,short
7,155,6,νον,short
7,155,7,ἄ,long
7,155,7,νδρα·,long
7,156,1,πο,long
7,156,1,λλὸς,long
7,156,2,γάρ,long
7,156,3,τις,short
7,156,4,ἔ,short
7,156,4,κει,long
7,156,4,το,short
7,156,5,πα,short
7,156,5,ρή,long
7,156,5,ο,short
7,156,5,ρος,short
7,156,6,ἔ,long
7,156,6,νθα,short
7,156,7,καὶ,short
7,156,8,ἔ,long
7,156,8,νθα.,long
7,157,1,εἴθ’,long
7,157,2,ὣς,long
7,157,3,ἡ,long
7,157,3,βώ,long
7,157,3,οι,long
7,157,3,"μι,",short
7,157,4,βί,short
7,157,4,η,long
7,157,5,δέ,short
7,157,6,μοι,short
7,157,7,ἔ,long
7,157,7,μπε,short
7,157,7,δος,short
7,157,8,εἴ,long
7,157,8,η·,long
7,158,1,τώ,long
7,158,2,κε,short
7,158,3,τάχ’,short
7,158,4,ἀ,long
7,158,4,ντή,long
7,158,4,σει,long
7,158,4,ε,short
7,158,5,μά,short
7,158,5,χης,long
7,158,6,κο,short
7,158,6,ρυ,short
7,158,6,θαί,long
7,158,6,ο,short
7,158,6,λος,short
7,158,7,Ἕ,long
7,158,7,κτωρ.,long
7,159,1,ὑ,long
7,159,1,μέων,long
7,159,2,δ’οἵ,long
7,159,3,περ,short
7,159,4,ἔ,short
7,159,4,α,long
7,159,4,σιν,short
7,159,5,ἀ,short
7,159,5,ρι,long
7,159,5,στῆ,long
7,159,5,ες,long
7,159,6,Πα,short
7,159,6,να,short
7,159,6,χαι,long
7,159,6,ῶν,long
7,160,1,οὐδ’,long
7,160,2,οἳ,long
7,160,3,προ,long
7,160,3,φρο,short
7,160,3,νέ,short
7,160,3,ως,long
7,160,4,μέ,short
7,160,4,μαθ’,short
7,160,5,Ἕ,long
7,160,5,κτο,short
7,160,5,ρος,short
7,160,6,ἀ,long
7,160,6,ντί,short
7,160,6,ον,short
7,160,7,ἐ,long
7,160,7,λθεῖν.,long
7,161,1,ὣς,long
7,161,2,νεί,long
7,161,2,κεσσ’,long
7,161,3,ὃ,short
7,161,4,γέ,short
7,161,4,"ρων,",long
7,161,5,οἳ,long
7,161,6,δ’ἐ,long
7,161,6,ννέ,short
7,161,6,α,short
7,161,7,πά,long
7,161,7,ντες,short
7,161,8,ἀ,short
7,161,8,νέ,long
7,161,8,σταν.,long
7,162,1,ὦ,long
7,162,1,ρτο,short
7,162,2,πο,short
7,162,2,λὺ,long
7,162,3,πρῶ,long
7,162,3,τος,long
7,162,4,μὲν,short
7,162,5,ἄ,short
7,162,5,ναξ,long
7,162,6,ἀ,long
7,162,6,νδρῶν,long
7,162,7,Ἀ,short
7,162,7,γα,short
7,162,7,μέ,long
7,162,7,"μνων,",long
7,163,1,τῷ,long
7,163,2,δ’ἐ,short
7,163,2,πὶ,short
7,163,3,Τυ,long
7,163,3,δε,short
7,163,3,ΐ,short
7,163,3,δης,long
7,163,4,ὦ,long
7,163,4,ρτο,long
7,163,5,κρα,short
7,163,5,τε,short
7,163,5,ρὸς,long
7,163,6,Δι,short
7,163,6,ο,short
7,163,6,μή,long
7,163,6,"δης,",long
7,164,1,τοῖ,long
7,164,1,σι,short
7,164,2,δ’ἐπ’,short
7,164,3,Αἴ,long
7,164,3,α,long
7,164,3,ντες,long
7,164,4,θοῦ,long
7,164,4,ριν,long
7,164,5,ἐ,short
7,164,5,πι,short
7,164,5,ει,long
7,164,5,μέ,short
7,164,5,νοι,short
7,164,6,ἀ,long
7,164,6,"λκήν,",long
7,165,1,τοῖ,long
7,165,1,σι,short
7,165,2,δ’ἐπ’,short
7,165,3,Ἰ,long
7,165,3,δο,short
7,165,3,με,short
7,165,3,νεὺς,long
7,165,4,καὶ,short
7,165,5,ὀ,short
7,165,5,πά,long
7,165,5,ων,long
7,165,6,Ἰ,long
7,165,6,δο,short
7,165,6,με,short
7,165,6,νῆ,long
7,165,6,ος,long
7,166,1,Μη,long
7,166,1,ρι,short
7,166,1,ό,short
7,166,1,νης,long
7,166,2,ἀ,short
7,166,2,τά,short
7,166,2,λα,long
7,166,2,ντος,short
7,166,3,Ἐ,short
7,166,3,νυα,long
7,166,3,λί,short
7,166,3,ῳ,short
7,166,4,ἀ,long
7,166,4,νδρε,short
7,166,4,ι,short
7,166,4,φό,long
7,166,4,"ντῃ,",long
7,167,1,τοῖ,long
7,167,1,σι,short
7,167,2,δ’ἐπ’,short
7,167,3,Εὐ,long
7,167,3,ρύ,short
7,167,3,πυ,short
7,167,3,λος,long
7,167,4,Εὐ,long
7,167,4,αί,long
7,167,4,μο,short
7,167,4,νος,short
7,167,5,ἀ,long
7,167,5,γλα,short
7,167,5,ὸς,short
7,167,6,υἱ,long
7,167,6,"ός,",long
7,168,1,ἂν,long
7,168,2,δὲ,short
7,168,3,Θό,short
7,168,3,ας,long
7,168,4,Ἀ,long
7,168,4,νδραι,long
7,168,4,μο,short
7,168,4,νί,short
7,168,4,δης,long
7,168,5,καὶ,long
7,168,6,δῖ,long
7,168,6,ος,short
7,168,7,Ὀ,short
7,168,7,δυ,long
7,168,7,σσεύς·,long
7,169,1,πά,long
7,169,1,ντες,short
7,169,2,ἄρ’,short
7,169,3,οἵ,long
7,169,4,γ’ἔ,short
7,169,4,θε,short
7,169,4,λον,long
7,169,5,πο,short
7,169,5,λε,short
7,169,5,μί,long
7,169,5,ζειν,long
7,169,6,Ἕ,long
7,169,6,κτο,short
7,169,6,ρι,short
7,169,7,δί,long
7,169,7,ῳ.,long
7,170,1,τοῖς,long
7,170,2,δ’αὖ,long
7,170,2,τις,long
7,170,3,με,short
7,170,3,τέ,short
7,170,3,ει,long
7,170,3,πε,short
7,170,4,Γε,short
7,170,4,ρή,long
7,170,4,νι,short
7,170,4,ος,short
7,170,5,ἱ,long
7,170,5,ππό,short
7,170,5,τα,short
7,170,6,Νέ,long
7,170,6,στωρ·,long
7,171,1,κλή,long
7,171,1,ρῳ,long
7,171,2,νῦν,long
7,171,3,πε,short
7,171,3,πά,short
7,171,3,λα,long
7,171,3,σθε,short
7,171,4,δι,short
7,171,4,α,long
7,171,4,μπε,short
7,171,4,ρὲς,short
7,171,5,ὅς,long
7,171,6,κε,short
7,171,7,λά,short
7,171,7,χῃ,long
7,171,7,σιν·,long
7,172,1,οὗ,long
7,172,1,τος,long
7,172,2,γὰρ,long
7,172,3,δὴ,short
7,172,4,ὀ,short
7,172,4,νή,long
7,172,4,σει,short
7,172,5,ἐ,short
7,172,5,ϋ,long
7,172,5,κνή,long
7,172,5,μι,long
7,172,5,δας,short
7,172,6,Ἀ,short
7,172,6,χαι,long
7,172,6,"ούς,",long
7,173,1,καὶ,long
7,173,2,δ’αὐ,long
7,173,2,τὸς,long
7,173,3,ὃν,long
7,173,4,θυ,long
7,173,4,μὸν,short
7,173,5,ὀ,short
7,173,5,νή,long
7,173,5,σε,short
7,173,5,ται,short
7,173,6,αἴ,long
7,173,7,κε,short
7,173,8,φύ,short
7,173,8,γῃ,long
7,173,8,σι,long
7,174,1,δη,long
7,174,1,ΐ,short
7,174,1,ου,short
7,174,2,ἐκ,long
7,174,3,πο,short
7,174,3,λέ,short
7,174,3,μοι,long
7,174,3,ο,short
7,174,4,καὶ,short
7,174,5,αἰ,long
7,174,5,νῆς,long
7,174,6,δη,long
7,174,6,ϊ,short
7,174,6,ο,short
7,174,6,τῆ,long
7,174,6,τος.,long
7,175,1,ὣς,long
7,175,2,ἔ,short
7,175,2,"φαθ’,",short
7,175,3,οἳ,long
7,175,4,δὲ,long
7,175,5,κλῆ,long
7,175,5,ρον,short
7,175,6,ἐ,short
7,175,6,ση,long
7,175,6,μή,long
7,175,6,να,long
7,175,6,ντο,short
7,175,7,ἕ,short
7,175,7,κα,long
7,175,7,"στος,",long
7,176,1,ἐν,long
7,176,2,δ’ἔ,short
7,176,2,βα,short
7,176,2,λον,long
7,176,3,κυ,short
7,176,3,νέ,short
7,176,3,ῃ,long
7,176,4,Ἀ,short
7,176,4,γα,short
7,176,4,μέ,long
7,176,4,μνο,short
7,176,4,νος,short
7,176,5,Ἀ,long
7,176,5,τρε,short
7,176,5,ΐ,short
7,176,5,δα,long
7,176,5,ο.,long
7,177,1,λα,long
7,177,1,οὶ,long
7,177,2,δ’ἠ,long
7,177,2,ρή,long
7,177,2,σα,long
7,177,2,"ντο,",short
7,177,3,θε,short
7,177,3,οῖ,long
7,177,3,σι,short
7,177,4,δὲ,short
7,177,5,χεῖ,long
7,177,5,ρας,short
7,177,6,ἀ,short
7,177,6,νέ,long
7,177,6,σχον·,long
7,178,1,ὧ,long
7,178,1,δε,short
7,178,2,δέ,short
7,178,3,τις,long
7,178,4,εἴ,long
7,178,4,πε,long
7,178,4,σκεν,short
7,178,5,ἰ,short
7,178,5,δὼν,long
7,178,6,εἰς,long
7,178,7,οὐ,long
7,178,7,ρα,short
7,178,7,νὸν,short
7,178,8,εὐ,long
7,178,8,ρύν·,long
7,179,1,Ζεῦ,long
7,179,2,πά,short
7,179,2,τερ,short
7,179,3,ἢ,long
7,179,4,Αἴ,long
7,179,4,α,long
7,179,4,ντα,short
7,179,5,λα,short
7,179,5,"χεῖν,",long
7,179,6,ἢ,long
7,179,7,Τυ,long
7,179,7,δέ,short
7,179,7,ος,short
7,179,8,υἱ,long
7,179,8,"όν,",long
7,180,1,ἢ,long
7,180,2,αὐ,long
7,180,2,τὸν,long
7,180,3,βα,short
7,180,3,σι,short
7,180,3,λῆ,long
7,180,3,α,short
7,180,4,πο,short
7,180,4,λυ,long
7,180,4,χρύ,long
7,180,4,σοι,long
7,180,4,ο,short
7,180,5,Μυ,short
7,180,5,κή,long
7,180,5,νης.,long
7,181,1,ὣς,long
7,181,2,ἄρ’,short
7,181,3,ἔ,short
7,181,3,"φαν,",long
7,181,4,πά,long
7,181,4,λλεν,long
7,181,5,δὲ,short
7,181,6,Γε,short
7,181,6,ρή,long
7,181,6,νι,short
7,181,6,ος,short
7,181,7,ἱ,long
7,181,7,ππό,short
7,181,7,τα,short
7,181,8,Νέ,long
7,181,8,"στωρ,",long
7,182,1,ἐκ,long
7,182,2,δ’ἔ,short
7,182,2,θο,short
7,182,2,ρε,long
7,182,3,κλῆ,long
7,182,3,ρος,long
7,182,4,κυ,short
7,182,4,νέ,short
7,182,4,ης,long
7,182,5,ὃν,short
7,182,6,ἄρ’,short
7,182,7,ἤ,long
7,182,7,θε,short
7,182,7,λον,short
7,182,8,αὐ,long
7,182,8,τοὶ,long
7,183,1,Αἴ,long
7,183,1,α,long
7,183,1,ντος·,long
7,183,2,κῆ,long
7,183,2,ρυξ,long
7,183,3,δὲ,short
7,183,4,φέ,short
7,183,4,ρων,long
7,183,5,ἀν’,short
7,183,6,ὅ,short
7,183,6,μι,long
7,183,6,λον,short
7,183,7,ἁ,short
7,183,7,πά,long
7,183,7,ντῃ,long
7,184,1,δεῖξ’,long
7,184,2,ἐ,long
7,184,2,νδέ,long
7,184,2,ξι,short
7,184,2,α,short
7,184,3,πᾶ,long
7,184,3,σιν,short
7,184,4,ἀ,short
7,184,4,ρι,long
7,184,4,στή,long
7,184,4,ε,long
7,184,4,σσιν,short
7,184,5,Ἀ,short
7,184,5,χαι,long
7,184,5,ῶν.,long
7,185,1,οἳ,long
7,185,2,δ’οὐ,long
7,185,3,γι,long
7,185,3,γνώ,long
7,185,3,σκο,long
7,185,3,ντες,short
7,185,4,ἀ,short
7,185,4,πη,long
7,185,4,νή,long
7,185,4,να,long
7,185,4,ντο,short
7,185,5,ἕ,short
7,185,5,κα,long
7,185,5,στος.,long
7,186,1,ἀλλ’,long
7,186,2,ὅ,short
7,186,2,τε,short
7,186,3,δὴ,long
7,186,4,τὸν,short
7,186,5,ἵ,short
7,186,5,κα,long
7,186,5,νε,short
7,186,6,φέ,short
7,186,6,ρων,long
7,186,7,ἀν’,short
7,186,8,ὅ,short
7,186,8,μι,long
7,186,8,λον,short
7,186,9,ἁ,short
7,186,9,πά,long
7,186,9,ντῃ,long
7,187,1,ὅς,long
7,187,2,μιν,short
7,187,3,ἐ,short
7,187,3,πι,long
7,187,3,γρά,long
7,187,3,ψας,long
7,187,4,κυ,short
7,187,4,νέ,short
7,187,4,ῃ,long
7,187,5,βά,short
7,187,5,λε,short
7,187,6,φαί,long
7,187,6,δι,short
7,187,6,μος,short
7,187,7,Αἴ,long
7,187,7,"ας,",long
7,188,1,ἤ,long
7,188,1,τοι,short
7,188,2,ὑ,short
7,188,2,πέ,long
7,188,2,σχε,short
7,188,2,θε,short
7,188,3,"χεῖρ’,",long
7,188,4,ὃ,short
7,188,5,δ’ἄρ’,short
7,188,6,ἔ,long
7,188,6,μβα,short
7,188,6,λεν,short
7,188,7,ἄ,long
7,188,7,γχι,short
7,188,8,πα,short
7,188,8,ρα,long
7,188,8,"στάς,",long
7,189,1,γνῶ,long
7,189,2,δὲ,long
7,189,3,κλή,long
7,189,3,ρου,long
7,189,4,σῆ,long
7,189,4,μα,short
7,189,5,ἰ,short
7,189,5,"δών,",long
7,189,6,γή,long
7,189,6,θη,long
7,189,6,σε,short
7,189,7,δὲ,short
7,189,8,θυ,long
7,189,8,μῷ.,long
7,190,1,τὸν,long
7,190,2,μὲν,long
7,190,3,πὰρ,long
7,190,4,πόδ’,short
7,190,5,ἑ,short
7,190,5,ὸν,long
7,190,6,χα,short
7,190,6,μά,short
7,190,6,δις,long
7,190,7,βά,short
7,190,7,λε,short
7,190,8,φώ,long
7,190,8,νη,long
7,190,8,σέν,long
7,190,9,τε·,long
7,191,1,ὦ,long
7,191,2,φί,short
7,191,2,λοι,short
7,191,3,ἤ,long
7,191,3,τοι,long
7,191,4,κλῆ,long
7,191,4,ρος,short
7,191,5,ἐ,short
7,191,5,"μός,",long
7,191,6,χαί,long
7,191,6,ρω,long
7,191,7,δὲ,short
7,191,8,καὶ,short
7,191,9,αὐ,long
7,191,9,τὸς,long
7,192,1,θυ,long
7,192,1,"μῷ,",short
7,192,2,ἐ,short
7,192,2,πεὶ,long
7,192,3,δο,short
7,192,3,κέ,short
7,192,3,ω,long
7,192,4,νι,long
7,192,4,κη,long
7,192,4,σέ,short
7,192,4,μεν,short
7,192,5,Ἕ,long
7,192,5,κτο,short
7,192,5,ρα,short
7,192,6,δῖ,long
7,192,6,ον.,long
7,193,1,ἀλλ’,long
7,193,2,ἄ,short
7,193,2,γετ’,short
7,193,3,ὄφρ’,long
7,193,4,ἂν,short
7,193,5,ἐ,short
7,193,5,γὼ,long
7,193,6,πο,short
7,193,6,λε,short
7,193,6,μή,long
7,193,6,ϊ,short
7,193,6,α,short
7,193,7,τεύ,long
7,193,7,χε,short
7,193,7,α,short
7,193,8,δύ,long
7,193,8,"ω,",long
7,194,1,τόφρ’,long
7,194,2,ὑ,long
7,194,2,μεῖς,long
7,194,3,εὔ,long
7,194,3,χε,long
7,194,3,σθε,short
7,194,4,Δι,short
7,194,4,ὶ,long
7,194,5,Κρο,short
7,194,5,νί,short
7,194,5,ω,long
7,194,5,νι,short
7,194,6,ἄ,short
7,194,6,να,long
7,194,6,κτι,long
7,195,1,σι,long
7,195,1,γῇ,short
7,195,2,ἐφ’,short
7,195,3,ὑ,long
7,195,3,μεί,long
7,195,3,ων,long
7,195,4,ἵ,short
7,195,4,να,short
7,195,5,μὴ,long
7,195,6,Τρῶ,long
7,195,6,ές,long
7,195,7,γε,short
7,195,8,πύ,short
7,195,8,θω,long
7,195,8,"νται,",long
7,196,1,ἠ,long
7,196,1,ὲ,short
7,196,2,καὶ,short
7,196,3,ἀ,long
7,196,3,μφα,short
7,196,3,δί,short
7,196,3,"ην,",long
7,196,4,ἐ,short
7,196,4,πεὶ,short
7,196,5,οὔ,long
7,196,6,τι,short
7,196,6,να,short
7,196,7,δεί,long
7,196,7,δι,short
7,196,7,μεν,short
7,196,8,ἔ,long
7,196,8,μπης·,long
7,197,1,οὐ,long
7,197,2,γάρ,long
7,197,3,τίς,long
7,197,4,με,short
7,197,5,βί,short
7,197,5,ῃ,long
7,197,6,γε,short
7,197,7,ἑ,short
7,197,7,κὼν,long
7,197,8,ἀ,short
7,197,8,έ,short
7,197,8,κο,long
7,197,8,ντα,short
7,197,9,δί,short
7,197,9,η,long
7,197,9,ται,long
7,198,1,οὐ,long
7,198,1,δέ,short
7,198,2,τι,short
7,198,3,ἰ,long
7,198,3,δρεί,long
7,198,3,"ῃ,",long
7,198,4,ἐ,short
7,198,4,πεὶ,short
7,198,5,οὐδ’,long
7,198,6,ἐ,short
7,198,6,μὲ,short
7,198,7,νή,long
7,198,7,ϊ,short
7,198,7,δά,short
7,198,8,γ’οὕ,long
7,198,8,τως,long
7,199,1,ἔ,long
7,199,1,λπο,short
7,199,1,μαι,short
7,199,2,ἐν,long
7,199,3,Σα,short
7,199,3,λα,short
7,199,3,μῖ,long
7,199,3,νι,short
7,199,4,γε,short
7,199,4,νέ,long
7,199,4,σθαι,long
7,199,5,τε,long
7,199,6,τρα,short
7,199,6,φέ,short
7,199,6,μεν,long
7,199,7,τε.,long
7,200,1,ὣς,long
7,200,2,ἔ,short
7,200,2,"φαθ’,",short
7,200,3,οἳ,long
7,200,4,δ’εὔ,long
7,200,4,χο,long
7,200,4,ντο,short
7,200,5,Δι,short
7,200,5,ὶ,long
7,200,6,Κρο,short
7,200,6,νί,short
7,200,6,ω,long
7,200,6,νι,short
7,200,7,ἄ,short
7,200,7,να,long
7,200,7,κτι·,long
7,201,1,ὧ,long
7,201,1,δε,short
7,201,2,δέ,short
7,201,3,τις,long
7,201,4,εἴ,long
7,201,4,πε,long
7,201,4,σκεν,short
7,201,5,ἰ,short
7,201,5,δὼν,long
7,201,6,εἰς,long
7,201,7,οὐ,long
7,201,7,ρα,short
7,201,7,νὸν,short
7,201,8,εὐ,long
7,201,8,ρύν·,long
7,202,1,Ζεῦ,long
7,202,2,πά,short
7,202,2,τερ,short
7,202,3,Ἴ,long
7,202,3,δη,long
7,202,3,θεν,long
7,202,4,με,short
7,202,4,δέ,short
7,202,4,ων,long
7,202,5,κύ,long
7,202,5,δι,long
7,202,5,στε,short
7,202,6,μέ,short
7,202,6,γι,long
7,202,6,στε,long
7,203,1,δὸς,long
7,203,2,νί,long
7,203,2,κην,long
7,203,3,Αἴ,long
7,203,3,α,long
7,203,3,ντι,short
7,203,4,καὶ,short
7,203,5,ἀ,long
7,203,5,γλα,short
7,203,5,ὸν,short
7,203,6,εὖ,long
7,203,6,χος,short
7,203,7,ἀ,short
7,203,7,ρέ,long
7,203,7,σθαι·,long
7,204,1,εἰ,long
7,204,2,δὲ,short
7,204,3,καὶ,short
7,204,4,Ἕ,long
7,204,4,κτο,short
7,204,4,ρά,short
7,204,5,περ,long
7,204,6,φι,short
7,204,6,λέ,short
7,204,6,εις,long
7,204,7,καὶ,long
7,204,8,κή,long
7,204,8,δε,short
7,204,8,αι,short
7,204,9,αὐ,long
7,204,9,"τοῦ,",long
7,205,1,ἴ,long
7,205,1,σην,long
7,205,2,ἀ,long
7,205,2,μφο,short
7,205,2,τέ,short
7,205,2,ροι,long
7,205,2,σι,short
7,205,3,βί,short
7,205,3,ην,long
7,205,4,καὶ,long
7,205,5,κῦ,long
7,205,5,δος,short
7,205,6,ὄ,short
7,205,6,πα,long
7,205,6,σσον.,long
7,206,1,ὣς,long
7,206,2,ἄρ’,short
7,206,3,ἔ,short
7,206,3,"φαν,",long
7,206,4,Αἴ,long
7,206,4,ας,long
7,206,5,δὲ,short
7,206,6,κο,short
7,206,6,ρύ,long
7,206,6,σσε,short
7,206,6,το,short
7,206,7,νώ,long
7,206,7,ρο,short
7,206,7,πι,short
7,206,8,χα,long
7,206,8,λκῷ.,long
7,207,1,αὐ,long
7,207,1,τὰρ,short
7,207,2,ἐ,short
7,207,2,πεὶ,long
7,207,3,δὴ,long
7,207,4,πά,long
7,207,4,ντα,short
7,207,5,πε,short
7,207,5,ρὶ,long
7,207,6,χρο,short
7,207,6,ῒ,short
7,207,7,ἕ,long
7,207,7,σσα,short
7,207,7,το,short
7,207,8,τεύ,long
7,207,8,"χεα,",long
7,208,1,σεύ,long
7,208,1,ατ’,short
7,208,2,ἔ,short
7,208,2,πειθ’,long
7,208,3,οἷ,long
7,208,3,ός,long
7,208,4,τε,short
7,208,5,πε,short
7,208,5,λώ,long
7,208,5,ρι,short
7,208,5,ος,short
7,208,6,ἔ,long
7,208,6,ρχε,short
7,208,6,ται,short
7,208,7,Ἄ,long
7,208,7,"ρης,",long
7,209,1,ὅς,long
7,209,2,τ’εἶ,long
7,209,2,σιν,long
7,209,3,πό,short
7,209,3,λε,short
7,209,3,μον,long
7,209,4,δὲ,short
7,209,5,μετ’,short
7,209,6,ἀ,long
7,209,6,νέ,short
7,209,6,ρας,short
7,209,7,οὕς,long
7,209,8,τε,short
7,209,9,Κρο,short
7,209,9,νί,long
7,209,9,ων,long
7,210,1,θυ,long
7,210,1,μο,short
7,210,1,βό,short
7,210,1,ρου,long
7,210,2,ἔ,short
7,210,2,ρι,short
7,210,2,δος,long
7,210,3,μέ,short
7,210,3,νε,short
7,210,3,ϊ,long
7,210,4,ξυ,short
7,210,4,νέ,short
7,210,4,η,long
7,210,4,κε,short
7,210,5,μά,short
7,210,5,χε,long
7,210,5,σθαι.,long
7,211,1,τοῖ,long
7,211,1,ος,short
7,211,2,ἄρ’,short
7,211,3,Αἴ,long
7,211,3,ας,long
7,211,4,ὦ,long
7,211,4,ρτο,short
7,211,5,πε,short
7,211,5,λώ,long
7,211,5,ρι,short
7,211,5,ος,short
7,211,6,ἕ,long
7,211,6,ρκος,short
7,211,7,Ἀ,short
7,211,7,χαι,long
7,211,7,ῶν,long
7,212,1,μει,long
7,212,1,δι,short
7,212,1,ό,short
7,212,1,ων,long
7,212,2,βλο,short
7,212,2,συ,short
7,212,2,ροῖ,long
7,212,2,σι,short
7,212,3,προ,short
7,212,3,σώ,long
7,212,3,πα,short
7,212,3,σι·,short
7,212,4,νέ,long
7,212,4,ρθε,short
7,212,5,δὲ,short
7,212,6,πο,long
7,212,6,σσὶν,long
7,213,1,ἤ,long
7,213,1,ϊ,short
7,213,1,ε,short
7,213,2,μα,long
7,213,2,κρὰ,short
7,213,3,βι,short
7,213,3,"βάς,",long
7,213,4,κρα,short
7,213,4,δά,short
7,213,4,ων,long
7,213,5,δο,short
7,213,5,λι,short
7,213,5,χό,long
7,213,5,σκι,short
7,213,5,ον,short
7,213,6,ἔ,long
7,213,6,γχος.,long
7,214,1,τὸν,long
7,214,2,δὲ,short
7,214,3,καὶ,short
7,214,4,Ἀ,long
7,214,4,ργεῖ,long
7,214,4,οι,long
7,214,5,μὲν,short
7,214,6,ἐ,short
7,214,6,γή,long
7,214,6,θε,short
7,214,6,ον,short
7,214,7,εἰ,long
7,214,7,σο,short
7,214,7,ρό,short
7,214,7,ω,long
7,214,7,"ντες,",long
7,215,1,Τρῶ,long
7,215,1,ας,long
7,215,2,δὲ,long
7,215,3,τρό,short
7,215,3,μος,short
7,215,4,αἰ,long
7,215,4,νὸς,short
7,215,5,ὑ,short
7,215,5,πή,long
7,215,5,λυ,short
7,215,5,θε,short
7,215,6,γυῖ,long
7,215,6,α,short
7,215,7,ἕ,short
7,215,7,κα,long
7,215,7,"στον,",long
7,216,1,Ἕ,long
7,216,1,κτο,short
7,216,1,ρί,short
7,216,2,τ’αὐ,long
7,216,2,τῷ,long
7,216,3,θυ,long
7,216,3,μὸς,short
7,216,4,ἐ,short
7,216,4,νὶ,long
7,216,5,στή,long
7,216,5,θε,long
7,216,5,σσι,short
7,216,6,πά,short
7,216,6,τα,long
7,216,6,σσεν·,long
7,217,1,ἀλλ’,long
7,217,2,οὔ,long
7,217,3,πως,long
7,217,4,ἔ,short
7,217,4,τι,short
7,217,5,εἶ,long
7,217,5,χεν,short
7,217,6,ὑ,short
7,217,6,πο,long
7,217,6,τρέ,short
7,217,6,σαι,short
