Book,Line,Word,Text,Length
17,386,6,πέ,short
17,386,6,νε,long
17,386,6,ρθεν,short
17,386,7,ἑ,short
17,386,7,κά,long
17,386,7,στου,long
17,387,1,χεῖ,long
17,387,1,ρές,long
17,387,2,τ’ὀ,long
17,387,2,φθα,long
17,387,2,λμοί,long
17,387,3,τε,short
17,387,4,πα,short
17,387,4,λά,long
17,387,4,σσε,short
17,387,4,το,short
17,387,5,μα,long
17,387,5,ρνα,short
17,387,5,μέ,short
17,387,5,νοι,long
17,387,5,ιν,long
17,388,1,ἀμφ’,long
17,388,2,ἀ,short
17,388,2,γα,short
17,388,2,θὸν,long
17,388,3,θε,short
17,388,3,ρά,short
17,388,3,πο,long
17,388,3,ντα,short
17,388,4,πο,short
17,388,4,δώ,long
17,388,4,κε,short
17,388,4,ος,short
17,388,5,Αἰ,long
17,388,5,α,short
17,388,5,κί,short
17,388,5,δα,long
17,388,5,ο.,long
17,389,1,ὡς,long
17,389,2,δ’ὅτ’,short
17,389,3,ἀ,short
17,389,3,νὴρ,long
17,389,4,ταύ,long
17,389,4,ροι,long
17,389,4,ο,short
17,389,5,βο,short
17,389,5,ὸς,long
17,389,6,με,short
17,389,6,γά,short
17,389,6,λοι,long
17,389,6,ο,short
17,389,7,βο,short
17,389,7,εί,long
17,389,7,ην,long
17,390,1,λα,long
17,390,1,οῖ,long
17,390,1,σιν,long
17,390,2,δώ,long
17,390,2,ῃ,long
17,390,3,τα,short
17,390,3,νύ,short
17,390,3,ειν,long
17,390,4,με,short
17,390,4,θύ,short
17,390,4,ου,long
17,390,4,σαν,short
17,390,5,ἀ,short
17,390,5,λοι,long
17,390,5,φῇ·,long
17,391,1,δε,long
17,391,1,ξά,short
17,391,1,με,short
17,391,1,νοι,long
17,391,2,δ’ἄ,short
17,391,2,ρα,short
17,391,3,τοί,long
17,391,4,γε,short
17,391,5,δι,short
17,391,5,α,long
17,391,5,στά,long
17,391,5,ντες,long
17,391,6,τα,short
17,391,6,νύ,short
17,391,6,ου,long
17,391,6,σι,long
17,392,1,κυ,long
17,392,1,"κλόσ’,",short
17,392,2,ἄ,short
17,392,2,φαρ,long
17,392,3,δέ,short
17,392,4,τε,short
17,392,5,ἰ,long
17,392,5,κμὰς,short
17,392,6,ἔ,short
17,392,6,"βη,",long
17,392,7,δύ,long
17,392,7,νει,long
17,392,8,δέ,short
17,392,9,τ’ἀ,short
17,392,9,λοι,long
17,392,9,φὴ,long
17,393,1,πο,long
17,393,1,λλῶν,long
17,393,2,ἑ,long
17,393,2,λκό,long
17,393,2,"ντων,",long
17,393,3,τά,short
17,393,3,νυ,short
17,393,3,ται,long
17,393,4,δέ,short
17,393,5,τε,short
17,393,6,πᾶ,long
17,393,6,σα,short
17,393,7,δι,short
17,393,7,ὰ,long
17,393,8,πρό·,long
17,394,1,ὣς,long
17,394,2,οἵ,long
17,394,3,γ’ἔ,long
17,394,3,νθα,short
17,394,4,καὶ,short
17,394,5,ἔ,long
17,394,5,νθα,short
17,394,6,νέ,short
17,394,6,κυν,long
17,394,7,ὀ,short
17,394,7,λί,short
17,394,7,γῃ,long
17,394,8,ἐ,short
17,394,8,νὶ,short
17,394,9,χώ,long
17,394,9,ρῃ,long
17,395,1,εἵ,long
17,395,1,λκε,short
17,395,1,ον,short
17,395,2,ἀ,long
17,395,2,μφό,short
17,395,2,τε,short
17,395,2,ροι·,long
17,395,3,μά,short
17,395,3,λα,short
17,395,4,δέ,long
17,395,5,σφι,short
17,395,5,σιν,short
17,395,6,ἔ,long
17,395,6,λπε,short
17,395,6,το,short
17,395,7,θυ,long
17,395,7,μὸς,long
17,396,1,Τρω,long
17,396,1,σὶν,long
17,396,2,μὲν,long
17,396,3,ἐ,short
17,396,3,ρύ,short
17,396,3,ειν,long
17,396,4,προ,short
17,396,4,τὶ,short
17,396,5,Ἴ,long
17,396,5,λι,short
17,396,5,"ον,",short
17,396,6,αὐ,long
17,396,6,τὰρ,short
17,396,7,Ἀ,short
17,396,7,χαι,long
17,396,7,οῖς,long
17,397,1,νῆ,long
17,397,1,ας,short
17,397,2,ἔ,short
17,397,2,πι,long
17,397,3,γλα,short
17,397,3,φυ,short
17,397,3,ράς·,long
17,397,4,πε,short
17,397,4,ρὶ,short
17,397,5,δ’αὐ,long
17,397,5,τοῦ,long
17,397,6,μῶ,long
17,397,6,λος,short
17,397,7,ὀ,short
17,397,7,ρώ,long
17,397,7,ρει,long
17,398,1,ἄ,long
17,398,1,γρι,short
17,398,1,ος·,short
17,398,2,οὐ,long
17,398,2,δέ,short
17,398,3,κ’Ἄ,short
17,398,3,ρης,long
17,398,4,λα,long
17,398,4,ο,long
17,398,4,σσό,short
17,398,4,ος,short
17,398,5,οὐ,long
17,398,5,δέ,short
17,398,6,κ’Ἀ,short
17,398,6,θή,long
17,398,6,νη,long
17,399,1,τόν,long
17,399,2,γε,short
17,399,3,ἰ,short
17,399,3,δοῦσ’,long
17,399,4,ὀ,short
17,399,4,νό,short
17,399,4,"σαιτ’,",long
17,399,5,οὐδ’,long
17,399,6,εἰ,long
17,399,7,μά,short
17,399,7,λα,short
17,399,8,μιν,long
17,399,9,χό,short
17,399,9,λος,short
17,399,10,ἵ,long
17,399,10,κοι·,long
17,400,1,τοῖ,long
17,400,1,ον,long
17,400,2,Ζεὺς,long
17,400,3,ἐ,short
17,400,3,πὶ,short
17,400,4,Πα,long
17,400,4,τρό,long
17,400,4,κλῳ,long
17,400,5,ἀ,long
17,400,5,νδρῶν,long
17,400,6,τε,short
17,400,7,καὶ,short
17,400,8,ἵ,long
17,400,8,ππων,long
17,401,1,ἤ,long
17,401,1,μα,short
17,401,1,τι,short
17,401,2,τῷ,long
17,401,3,ἐ,short
17,401,3,τά,short
17,401,3,νυ,long
17,401,3,σσε,short
17,401,4,κα,short
17,401,4,κὸν,long
17,401,5,πό,short
17,401,5,νον·,short
17,401,6,οὐδ’,long
17,401,7,ἄ,short
17,401,7,ρα,short
17,401,8,πώ,long
17,401,9,τι,long
17,402,1,ᾔ,long
17,402,1,δε,short
17,402,1,ε,short
17,402,2,Πά,long
17,402,2,τρο,long
17,402,2,κλον,long
17,402,3,τε,long
17,402,3,θνη,long
17,402,3,ό,short
17,402,3,τα,short
17,402,4,δῖ,long
17,402,4,ος,short
17,402,5,Ἀ,short
17,402,5,χι,long
17,402,5,λλεύς·,long
17,403,1,πο,long
17,403,1,λλὸν,long
17,403,2,γὰρ,long
17,403,3,ῥ’ἀ,short
17,403,3,πά,short
17,403,3,νευ,long
17,403,3,θε,short
17,403,4,νε,short
17,403,4,ῶν,long
17,403,5,μά,long
17,403,5,ρνα,long
17,403,5,ντο,short
17,403,6,θο,short
17,403,6,ά,long
17,403,6,ων,long
17,404,1,τεί,long
17,404,1,χει,short
17,404,2,ὕ,short
17,404,2,πο,long
17,404,3,Τρώ,long
17,404,3,ων·,long
17,404,4,τό,short
17,404,5,μιν,short
17,404,6,οὔ,long
17,404,7,πο,short
17,404,7,τε,short
17,404,8,ἔ,long
17,404,8,λπε,short
17,404,8,το,short
17,404,9,θυ,long
17,404,9,μῷ,long
17,405,1,τε,long
17,405,1,θνά,short
17,405,1,"μεν,",short
17,405,2,ἀ,long
17,405,2,λλὰ,long
17,405,3,ζω,long
17,405,3,ὸν,short
17,405,4,ἐ,short
17,405,4,νι,long
17,405,4,χριμ,long
17,405,4,φθέ,long
17,405,4,ντα,short
17,405,5,πύ,short
17,405,5,λῃ,long
17,405,5,σιν,long
17,406,1,ἂψ,long
17,406,2,ἀ,short
17,406,2,πο,short
17,406,2,νο,long
17,406,2,στή,long
17,406,2,"σειν,",long
17,406,3,ἐ,short
17,406,3,πεὶ,short
17,406,4,οὐ,long
17,406,4,δὲ,short
17,406,5,τὸ,short
17,406,6,ἔ,long
17,406,6,λπε,short
17,406,6,το,short
17,406,7,πά,long
17,406,7,μπαν,long
17,407,1,ἐ,long
17,407,1,κπέ,long
17,407,1,ρσειν,long
17,407,2,πτο,short
17,407,2,λί,short
17,407,2,ε,long
17,407,2,θρον,short
17,407,3,ἄ,short
17,407,3,νευ,long
17,407,4,ἕ,short
17,407,4,"θεν,",short
17,407,5,οὐ,long
17,407,5,δὲ,short
17,407,6,σὺν,short
17,407,7,αὐ,long
17,407,7,τῷ·,long
17,408,1,πο,long
17,408,1,λλά,short
17,408,1,κι,short
17,408,2,γὰρ,long
17,408,3,τό,short
17,408,4,γε,short
17,408,5,μη,long
17,408,5,τρὸς,short
17,408,6,ἐ,short
17,408,6,πεύ,long
17,408,6,θε,short
17,408,6,το,short
17,408,7,νό,long
17,408,7,σφιν,short
17,408,8,ἀ,short
17,408,8,κού,long
17,408,8,"ων,",long
17,409,1,ἥ,long
17,409,2,οἱ,short
17,409,3,ἀ,short
17,409,3,πα,long
17,409,3,γγέ,long
17,409,3,λλε,long
17,409,3,σκε,short
17,409,4,Δι,short
17,409,4,ὸς,long
17,409,5,με,short
17,409,5,γά,short
17,409,5,λοι,long
17,409,5,ο,short
17,409,6,νό,short
17,409,6,η,long
17,409,6,μα.,long
17,410,1,δὴ,long
17,410,2,τό,short
17,410,2,τε,short
17,410,3,γ’οὔ,long
17,410,4,οἱ,short
17,410,5,ἔ,short
17,410,5,ει,long
17,410,5,πε,short
17,410,6,κα,short
17,410,6,κὸν,long
17,410,7,τό,short
17,410,7,σον,short
17,410,8,ὅ,long
17,410,8,σσον,short
17,410,9,ἐ,short
17,410,9,τύ,long
17,410,9,χθη,long
17,411,1,μή,long
17,411,1,"τηρ,",long
17,411,2,ὅ,long
17,411,2,ττί,short
17,411,3,ῥά,short
17,411,4,οἱ,long
17,411,5,πο,short
17,411,5,λὺ,short
17,411,6,φί,long
17,411,6,λτα,short
17,411,6,τος,short
17,411,7,ὤ,long
17,411,7,λεθ’,short
17,411,8,ἑ,short
17,411,8,ταῖ,long
17,411,8,ρος.,long
17,412,1,οἳ,long
17,412,2,δ’αἰ,long
17,412,2,εὶ,long
17,412,3,πε,short
17,412,3,ρὶ,short
17,412,4,νε,long
17,412,4,κρὸν,short
17,412,5,ἀ,short
17,412,5,κα,long
17,412,5,χμέ,short
17,412,5,να,short
17,412,6,δού,long
17,412,6,ρατ’,short
17,412,7,ἔ,short
17,412,7,χο,long
17,412,7,ντες,long
17,413,1,νω,long
17,413,1,λε,short
17,413,1,μὲς,short
17,413,2,ἐ,long
17,413,2,γχρίμ,long
17,413,2,πτο,long
17,413,2,ντο,short
17,413,3,καὶ,short
17,413,4,ἀ,long
17,413,4,λλή,long
17,413,4,λους,long
17,413,5,ἐ,short
17,413,5,νά,short
17,413,5,ρι,long
17,413,5,ζον·,long
17,414,1,ὧ,long
17,414,1,δε,short
17,414,2,δέ,short
17,414,3,τις,long
17,414,4,εἴ,long
17,414,4,πε,long
17,414,4,σκεν,short
17,414,5,Ἀ,short
17,414,5,χαι,long
17,414,5,ῶν,long
17,414,6,χα,long
17,414,6,λκο,short
17,414,6,χι,short
17,414,6,τώ,long
17,414,6,νων·,long
17,415,1,ὦ,long
17,415,2,φί,short
17,415,2,λοι,short
17,415,3,οὐ,long
17,415,4,μὰν,long
17,415,5,ἧ,long
17,415,5,μιν,short
17,415,6,ἐ,short
17,415,6,ϋ,long
17,415,6,κλε,short
17,415,6,ὲς,short
17,415,7,ἀ,long
17,415,7,πο,short
17,415,7,νέ,short
17,415,7,ε,long
17,415,7,σθαι,long
17,416,1,νῆ,long
17,416,1,ας,short
17,416,2,ἔ,short
17,416,2,πι,long
17,416,3,γλα,short
17,416,3,φυ,short
17,416,3,"ράς,",long
17,416,4,ἀλλ’,long
17,416,5,αὐ,long
17,416,5,τοῦ,long
17,416,6,γαῖ,long
17,416,6,α,short
17,416,7,μέ,short
17,416,7,λαι,long
17,416,7,να,long
17,417,1,πᾶ,long
17,417,1,σι,short
17,417,2,χά,short
17,417,2,νοι·,long
17,417,3,τό,short
17,417,4,κεν,short
17,417,5,ἧ,long
17,417,5,μιν,short
17,417,6,ἄ,short
17,417,6,φαρ,long
17,417,7,πο,short
17,417,7,λὺ,short
17,417,8,κέ,long
17,417,8,ρδι,short
17,417,8,ον,short
17,417,9,εἴ,long
17,417,9,η,long
17,418,1,εἰ,long
17,418,2,τοῦ,long
17,418,2,τον,long
17,418,3,Τρώ,long
17,418,3,ε,long
17,418,3,σσι,short
17,418,4,με,short
17,418,4,θή,long
17,418,4,σο,short
17,418,4,μεν,short
17,418,5,ἱ,long
17,418,5,ππο,short
17,418,5,δά,short
17,418,5,μοι,long
17,418,5,σιν,long
17,419,1,ἄ,long
17,419,1,στυ,short
17,419,2,πό,short
17,419,2,τι,long
17,419,3,σφέ,short
17,419,3,τε,short
17,419,3,ρον,long
17,419,4,ἐ,short
17,419,4,ρύ,short
17,419,4,σαι,long
17,419,5,καὶ,long
17,419,6,κῦ,long
17,419,6,δος,short
17,419,7,ἀ,short
17,419,7,ρέ,long
17,419,7,σθαι.,long
17,420,1,ὣς,long
17,420,2,δέ,short
17,420,3,τις,short
17,420,4,αὖ,long
17,420,5,Τρώ,long
17,420,5,ων,long
17,420,6,με,short
17,420,6,γα,short
17,420,6,θύ,long
17,420,6,μων,long
17,420,7,αὐ,long
17,420,7,δή,long
17,420,7,σα,long
17,420,7,σκεν·,long
17,421,1,ὦ,long
17,421,2,φί,short
17,421,2,"λοι,",short
17,421,3,εἰ,long
17,421,4,καὶ,long
17,421,5,μοῖ,long
17,421,5,ρα,short
17,421,6,παρ’,short
17,421,7,ἀ,long
17,421,7,νέ,short
17,421,7,ρι,short
17,421,8,τῷ,long
17,421,8,δε,short
17,421,9,δα,short
17,421,9,μῆ,long
17,421,9,ναι,long
17,422,1,πά,long
17,422,1,ντας,short
17,422,2,ὁ,short
17,422,2,"μῶς,",long
17,422,3,μή,long
17,422,4,πώ,long
17,422,5,τις,short
17,422,6,ἐ,short
17,422,6,ρω,long
17,422,6,εί,long
17,422,6,τω,long
17,422,7,πο,short
17,422,7,λέ,short
17,422,7,μοι,long
17,422,7,ο.,long
17,423,1,ὣς,long
17,423,2,ἄ,short
17,423,2,ρα,short
17,423,3,τις,long
17,423,4,εἴ,long
17,423,4,πε,long
17,423,4,"σκε,",short
17,423,5,μέ,short
17,423,5,νος,long
17,423,6,δ’ὄ,long
17,423,6,ρσα,long
17,423,6,σκεν,short
17,423,7,ἑ,short
17,423,7,κά,long
17,423,7,στου.,long
17,424,1,ὣς,long
17,424,2,οἳ,long
17,424,3,μὲν,long
17,424,4,μά,long
17,424,4,ρνα,long
17,424,4,"ντο,",short
17,424,5,σι,short
17,424,5,δή,long
17,424,5,ρει,long
17,424,5,ος,long
17,424,6,δ’ὀ,short
17,424,6,ρυ,short
17,424,6,μα,long
17,424,6,γδὸς,long
17,425,1,χά,long
17,425,1,λκε,short
17,425,1,ον,short
17,425,2,οὐ,long
17,425,2,ρα,short
17,425,2,νὸν,short
17,425,3,ἷ,long
17,425,3,κε,short
17,425,4,δι’,short
17,425,5,αἰ,long
17,425,5,θέ,short
17,425,5,ρος,short
17,425,6,ἀ,long
17,425,6,τρυ,short
17,425,6,γέ,short
17,425,6,τοι,long
17,425,6,ο·,long
17,426,1,ἵ,long
17,426,1,πποι,long
17,426,2,δ’Αἰ,long
17,426,2,α,short
17,426,2,κί,short
17,426,2,δα,long
17,426,2,ο,short
17,426,3,μά,short
17,426,3,χης,long
17,426,4,ἀ,short
17,426,4,πά,short
17,426,4,νευ,long
17,426,4,θεν,short
17,426,5,ἐ,short
17,426,5,ό,long
17,426,5,ντες,long
17,427,1,κλαῖ,long
17,427,1,"ον,",short
17,427,2,ἐ,short
17,427,2,πεὶ,long
17,427,3,δὴ,long
17,427,4,πρῶ,long
17,427,4,τα,short
17,427,5,πυ,short
17,427,5,θέ,long
17,427,5,σθην,long
17,427,6,ἡ,long
17,427,6,νι,short
17,427,6,ό,short
17,427,6,χοι,long
17,427,6,ο,long
17,428,1,ἐν,long
17,428,2,κο,short
17,428,2,νί,short
17,428,2,ῃ,long
17,428,2,σι,short
17,428,3,πε,short
17,428,3,σό,long
17,428,3,ντος,short
17,428,4,ὑφ’,short
17,428,5,Ἕ,long
17,428,5,κτο,short
17,428,5,ρος,short
17,428,6,ἀ,long
17,428,6,νδρο,short
17,428,6,φό,short
17,428,6,νοι,long
17,428,6,ο.,long
17,429,1,ἦ,long
17,429,2,μὰν,long
17,429,3,Αὐ,long
17,429,3,το,short
17,429,3,μέ,short
17,429,3,δων,long
17,429,4,Δι,long
17,429,4,ώ,long
17,429,4,ρε,short
17,429,4,ος,short
17,429,5,ἄ,long
17,429,5,λκι,short
17,429,5,μος,short
17,429,6,υἱ,long
17,429,6,ὸς,long
17,430,1,πο,long
17,430,1,λλὰ,short
17,430,2,μὲν,short
17,430,3,ἂρ,long
17,430,4,μά,long
17,430,4,στι,long
17,430,4,γι,short
17,430,5,θο,short
17,430,5,ῇ,long
17,430,6,ἐ,short
17,430,6,πε,short
17,430,6,μαί,long
17,430,6,ε,short
17,430,6,το,short
17,430,7,θεί,long
17,430,7,"νων,",long
17,431,1,πο,long
17,431,1,λλὰ,short
17,431,2,δὲ,short
17,431,3,μει,long
17,431,3,λι,short
17,431,3,χί,short
17,431,3,οι,long
17,431,3,σι,short
17,431,4,προ,short
17,431,4,σηύ,long
17,431,4,"δα,",long
17,431,5,πο,long
17,431,5,λλὰ,short
17,431,6,δ’ἀ,short
17,431,6,ρει,long
17,431,6,ῇ·,long
17,432,1,τὼ,long
17,432,2,δ’οὔτ’,long
17,432,3,ἂψ,long
17,432,4,ἐ,short
17,432,4,πὶ,short
17,432,5,νῆ,long
17,432,5,ας,short
17,432,6,ἐ,short
17,432,6,πὶ,long
17,432,7,πλα,short
17,432,7,τὺν,short
17,432,8,Ἑ,long
17,432,8,λλή,long
17,432,8,σπο,long
17,432,8,ντον,long
17,433,1,ἠ,long
17,433,1,θε,short
17,433,1,λέ,short
17,433,1,την,long
17,433,2,ἰ,short
17,433,2,έ,short
17,433,2,ναι,long
17,433,3,οὔτ’,long
17,433,4,ἐς,long
17,433,5,πό,short
17,433,5,λε,short
17,433,5,μον,long
17,433,6,μετ’,short
17,433,7,Ἀ,short
17,433,7,χαι,long
17,433,7,"ούς,",long
17,434,1,ἀλλ’,long
17,434,2,ὥς,long
17,434,3,τε,long
17,434,4,στή,long
17,434,4,λη,long
17,434,5,μέ,short
17,434,5,νει,short
17,434,6,ἔ,long
17,434,6,μπε,short
17,434,6,"δον,",short
17,434,7,ἥ,long
17,434,8,τ’ἐ,short
17,434,8,πὶ,short
17,434,9,τύ,long
17,434,9,μβῳ,long
17,435,1,ἀ,long
17,435,1,νέ,short
17,435,1,ρος,short
17,435,2,ἑ,long
17,435,2,στή,long
17,435,2,κῃ,long
17,435,3,τε,long
17,435,3,θνη,long
17,435,3,ό,short
17,435,3,τος,short
17,435,4,ἠ,long
17,435,4,ὲ,short
17,435,5,γυ,short
17,435,5,ναι,long
17,435,5,"κός,",long
17,436,1,ὣς,long
17,436,2,μέ,short
17,436,2,νον,short
17,436,3,ἀ,long
17,436,3,σφα,short
17,436,3,λέ,short
17,436,3,ως,long
17,436,4,πε,short
17,436,4,ρι,short
17,436,4,κα,long
17,436,4,λλέ,short
17,436,4,α,short
17,436,5,δί,long
17,436,5,φρον,short
17,436,6,ἔ,short
17,436,6,χο,long
17,436,6,ντες,long
17,437,1,οὔ,long
17,437,1,δει,short
17,437,2,ἐ,short
17,437,2,νι,long
17,437,2,σκί,long
17,437,2,μψα,long
17,437,2,ντε,short
17,437,3,κα,short
17,437,3,ρή,long
17,437,3,α,short
17,437,3,τα·,short
17,437,4,δά,long
17,437,4,κρυ,short
17,437,4,α,short
17,437,5,δέ,long
17,437,6,σφι,long
17,438,1,θε,long
17,438,1,ρμὰ,short
17,438,2,κα,short
17,438,2,τὰ,long
17,438,3,βλε,short
17,438,3,φά,short
17,438,3,ρων,long
17,438,4,χα,short
17,438,4,μά,short
17,438,4,δις,long
17,438,5,ῥέ,short
17,438,5,ε,short
17,438,6,μυ,long
17,438,6,ρο,short
17,438,6,μέ,short
17,438,6,νοι,long
17,438,6,σιν,long
17,439,1,ἡ,long
17,439,1,νι,short
17,439,1,ό,short
17,439,1,χοι,long
17,439,1,ο,short
17,439,2,πό,short
17,439,2,θῳ·,long
17,439,3,θα,short
17,439,3,λε,short
17,439,3,ρὴ,long
17,439,4,δ’ἐ,short
17,439,4,μι,short
17,439,4,αί,long
17,439,4,νε,short
17,439,4,το,short
17,439,5,χαί,long
17,439,5,τη,long
17,440,1,ζεύ,long
17,440,1,γλης,long
17,440,2,ἐ,long
17,440,2,ξε,short
17,440,2,ρι,short
17,440,2,ποῦ,long
17,440,2,σα,short
17,440,3,πα,short
17,440,3,ρὰ,long
17,440,4,ζυ,short
17,440,4,γὸν,short
17,440,5,ἀ,long
17,440,5,μφο,short
17,440,5,τέ,short
17,440,5,ρω,long
17,440,5,θεν.,long
17,441,1,μυ,long
17,441,1,ρο,short
17,441,1,μέ,short
17,441,1,νω,long
17,441,2,δ’ἄ,short
17,441,2,ρα,short
17,441,3,τώ,long
17,441,4,γε,short
17,441,5,ἰ,short
17,441,5,δὼν,long
17,441,6,ἐ,short
17,441,6,λέ,short
17,441,6,η,long
17,441,6,σε,short
17,441,7,Κρο,short
17,441,7,νί,long
17,441,7,"ων,",long
17,442,1,κι,long
17,442,1,νή,long
17,442,1,σας,long
17,442,2,δὲ,short
17,442,3,κά,short
17,442,3,ρη,long
17,442,4,προ,short
17,442,4,τὶ,short
17,442,5,ὃν,long
17,442,6,μυ,long
17,442,6,θή,long
17,442,6,σα,short
17,442,6,το,short
17,442,7,θυ,long
17,442,7,μόν·,long
17,443,1,ἆ,long
17,443,2,δει,long
17,443,2,"λώ,",long
17,443,3,τί,long
17,443,4,σφῶ,long
17,443,4,ϊ,short
17,443,5,δό,short
17,443,5,μεν,long
17,443,6,Πη,long
17,443,6,λῆ,long
17,443,6,ϊ,short
17,443,7,ἄ,short
17,443,7,να,long
17,443,7,κτι,long
17,444,1,θνη,long
17,444,1,"τῷ,",long
17,444,2,ὑ,long
17,444,2,μεῖς,long
17,444,3,δ’ἐ,long
17,444,3,στὸν,short
17,444,4,ἀ,short
17,444,4,γή,long
17,444,4,ρω,long
17,444,5,τ’ἀ,long
17,444,5,θα,short
17,444,5,νά,short
17,444,5,τω,long
17,444,6,τε;,long
17,445,1,ἦ,long
17,445,2,ἵ,short
17,445,2,να,short
17,445,3,δυ,long
17,445,3,στή,long
17,445,3,νοι,long
17,445,3,σι,short
17,445,4,μετ’,short
17,445,5,ἀ,long
17,445,5,νδρά,short
17,445,5,σιν,short
17,445,6,ἄ,long
17,445,6,λγε’,short
17,445,7,ἔ,short
17,445,7,χη,long
17,445,7,τον;,long
17,446,1,οὐ,long
17,446,2,μὲν,long
17,446,3,γάρ,long
17,446,4,τί,short
17,446,5,πού,short
17,446,6,ἐ,long
17,446,6,στιν,short
17,446,7,ὀ,short
17,446,7,ϊ,long
17,446,7,ζυ,long
17,446,7,ρώ,long
17,446,7,τε,short
17,446,7,ρον,short
17,446,8,ἀ,long
17,446,8,νδρὸς,long
17,447,1,πά,long
17,447,1,"ντων,",long
17,447,2,ὅ,long
17,447,2,σσά,short
17,447,3,τε,short
17,447,4,γαῖ,long
17,447,4,αν,short
17,447,5,ἔ,short
17,447,5,πι,long
17,447,6,πνεί,long
17,447,6,ει,long
17,447,7,τε,short
17,447,8,καὶ,short
17,447,9,ἕ,long
17,447,9,ρπει.,long
17,448,1,ἀλλ’,long
17,448,2,οὐ,long
17,448,3,μὰν,long
17,448,4,ὑ,long
17,448,4,μῖν,long
17,448,5,γε,short
17,448,6,καὶ,short
17,448,7,ἅ,long
17,448,7,ρμα,short
17,448,7,σι,short
17,448,8,δαι,long
17,448,8,δα,short
17,448,8,λέ,short
17,448,8,οι,long
17,448,8,σιν,long
17,449,1,Ἕ,long
17,449,1,κτωρ,long
17,449,2,Πρι,long
17,449,2,α,short
17,449,2,μί,short
17,449,2,δης,long
17,449,3,ἐ,short
17,449,3,πο,short
17,449,3,χή,long
17,449,3,σε,short
17,449,3,ται·,short
17,449,4,οὐ,long
17,449,5,γὰρ,short
17,449,6,ἐ,short
17,449,6,ά,long
17,449,6,σω.,long
17,450,1,ἦ οὐχ,long
17,450,2,ἅ,short
17,450,2,λις,short
17,450,3,ὡς,long
17,450,4,καὶ,long
17,450,5,τεύ,long
17,450,5,χε’,short
17,450,6,ἔ,short
17,450,6,χει,long
17,450,7,καὶ,short
17,450,8,ἐ,short
17,450,8,πεύ,long
17,450,8,χε,short
17,450,8,ται,short
17,450,9,αὔ,long
17,450,9,τως;,long
17,451,1,σφῶ,long
17,451,1,ϊν,long
17,451,2,δ’ἐν,long
17,451,3,γού,long
17,451,3,νε,long
17,451,3,σσι,short
17,451,4,βα,short
17,451,4,λῶ,long
17,451,5,μέ,short
17,451,5,νος,short
17,451,6,ἠδ’,long
17,451,7,ἐ,short
17,451,7,νὶ,short
17,451,8,θυ,long
17,451,8,"μῷ,",long
17,452,1,ὄ,long
17,452,1,φρα,short
17,452,2,καὶ,short
17,452,3,Αὐ,long
17,452,3,το,short
17,452,3,μέ,short
17,452,3,δο,long
17,452,3,ντα,short
17,452,4,σα,short
17,452,4,ώ,long
17,452,4,σε,short
17,452,4,τον,short
17,452,5,ἐκ,long
17,452,6,πο,short
17,452,6,λέ,short
17,452,6,μοι,long
17,452,6,ο,long
17,453,1,νῆ,long
17,453,1,ας,short
17,453,2,ἔ,short
17,453,2,πι,long
17,453,3,γλα,short
17,453,3,φυ,short
17,453,3,ράς·,long
17,453,4,ἔ,short
17,453,4,τι,short
17,453,5,γάρ,long
17,453,6,σφι,short
17,453,6,σι,short
17,453,7,κῦ,long
17,453,7,δος,short
17,453,8,ὀ,short
17,453,8,ρέ,long
17,453,8,ξω,long
17,454,1,κτεί,long
17,454,1,"νειν,",long
17,454,2,εἰς,long
17,454,3,ὅ,short
17,454,4,κε,short
17,454,5,νῆ,long
17,454,5,ας,short
17,454,6,ἐ,short
17,454,6,ϋ,long
17,454,6,σσέ,long
17,454,6,λμους,long
17,454,7,ἀ,short
17,454,7,φί,short
17,454,7,κω,long
17,454,7,νται,long
17,455,1,δύ,long
17,455,1,ῃ,long
17,455,2,τ’ἠ,long
17,455,2,έ,short
17,455,2,λι,short
17,455,2,ος,long
17,455,3,καὶ,short
17,455,4,ἐ,short
17,455,4,πὶ,long
17,455,5,κνέ,short
17,455,5,φας,short
17,455,6,ἱ,long
17,455,6,ε,short
17,455,6,ρὸν,short
17,455,7,ἔ,long
17,455,7,λθῃ·,long
17,456,1,ὣς,long
17,456,2,εἰ,long
17,456,2,πὼν,long
17,456,3,ἵ,long
17,456,3,πποι,long
17,456,3,σιν,short
17,456,4,ἐ,short
17,456,4,νέ,long
17,456,4,πνευ,long
17,456,4,σεν,long
17,456,5,μέ,short
17,456,5,νος,short
17,456,6,ἠ,long
17,456,6,ΰ.,long
17,457,1,τὼ,long
17,457,2,δ’ἀ,short
17,457,2,πὸ,short
17,457,3,χαι,long
17,457,3,τά,long
17,457,3,ων,long
17,457,4,κο,short
17,457,4,νί,short
17,457,4,ην,long
17,457,5,οὖ,long
17,457,5,δας,long
17,457,6,δὲ,short
17,457,7,βα,short
17,457,7,λό,long
17,457,7,ντε,long
17,458,1,ῥί,long
17,458,1,μφα,short
17,458,2,φέ,short
17,458,2,ρον,long
17,458,3,θο,short
17,458,3,ὸν,short
17,458,4,ἅ,long
17,458,4,ρμα,short
17,458,5,με,short
17,458,5,τὰ,long
17,458,6,Τρῶ,long
17,458,6,ας,long
17,458,7,καὶ,short
17,458,8,Ἀ,short
17,458,8,χαι,long
17,458,8,ούς.,long
17,459,1,τοῖ,long
17,459,1,σι,short
