Book,Line,Word,Text,Length
12,146,3,ἐ,short
12,146,3,οι,long
12,146,3,κό,short
12,146,3,"τε,",short
12,146,4,τώ,long
12,146,5,τ’ἐν,short
12,146,6,ὄ,short
12,146,6,ρεσ,long
12,146,6,σιν,long
12,147,1,ἀν,long
12,147,1,δρῶν,long
12,147,2,ἠ,long
12,147,2,δὲ,short
12,147,3,κυ,short
12,147,3,νῶν,long
12,147,4,δέ,short
12,147,4,χα,short
12,147,4,ται,long
12,147,5,κο,short
12,147,5,λο,short
12,147,5,συρ,long
12,147,5,τὸν,short
12,147,6,ἰ,short
12,147,6,όν,long
12,147,6,"τα,",long
12,148,1,δοχ,long
12,148,1,μώ,long
12,148,2,τ’ἀ,long
12,148,2,ΐσ,long
12,148,2,σον,long
12,148,2,τε,short
12,148,3,πε,short
12,148,3,ρὶ,long
12,148,4,σφί,short
12,148,4,σιν,short
12,148,5,ἄγ,long
12,148,5,νυ,short
12,148,5,τον,short
12,148,6,ὕ,long
12,148,6,λην,long
12,149,1,πρυμ,long
12,149,1,νὴν,long
12,149,2,ἐ,long
12,149,2,κτάμ,long
12,149,2,νον,long
12,149,2,"τες,",short
12,149,3,ὑ,short
12,149,3,παὶ,long
12,149,4,δέ,short
12,149,5,τε,short
12,149,6,κόμ,long
12,149,6,πος,short
12,149,7,ὀ,short
12,149,7,δόν,long
12,149,7,των,long
12,150,1,γίγ,long
12,150,1,νε,short
12,150,1,ται,short
12,150,2,εἰς,long
12,150,3,ὅ,short
12,150,4,κέ,short
12,150,5,τίς,long
12,150,6,τε,short
12,150,7,βα,short
12,150,7,λὼν,long
12,150,8,ἐκ,long
12,150,9,θυ,long
12,150,9,μὸν,short
12,150,10,ἕ,short
12,150,10,λη,long
12,150,10,ται·,long
12,151,1,ὣς,long
12,151,2,τῶν,long
12,151,3,κόμ,long
12,151,3,πει,long
12,151,4,χαλ,long
12,151,4,κὸς,short
12,151,5,ἐ,short
12,151,5,πὶ,long
12,151,6,στή,long
12,151,6,θεσ,long
12,151,6,σι,short
12,151,7,φα,short
12,151,7,ει,long
12,151,7,νὸς,long
12,152,1,ἄν,long
12,152,1,την,long
12,152,2,βαλ,long
12,152,2,λο,short
12,152,2,μέ,short
12,152,2,νων·,long
12,152,3,μά,short
12,152,3,λα,short
12,152,4,γὰρ,long
12,152,5,κρα,short
12,152,5,τε,short
12,152,5,ρῶς,long
12,152,6,ἐ,short
12,152,6,μά,short
12,152,6,χον,long
12,152,6,το,long
12,153,1,λα,long
12,153,1,οῖ,long
12,153,1,σιν,long
12,153,2,κα,short
12,153,2,θύ,short
12,153,2,περ,long
12,153,2,θε,short
12,153,3,πε,short
12,153,3,ποι,long
12,153,3,θό,short
12,153,3,τες,short
12,153,4,ἠ,long
12,153,4,δὲ,short
12,153,5,βί,short
12,153,5,η,long
12,153,5,φιν.,long
12,154,1,οἳ,long
12,154,2,δ’ἄ,short
12,154,2,ρα,short
12,154,3,χερ,long
12,154,3,μα,short
12,154,3,δί,short
12,154,3,οι,long
12,154,3,σιν,short
12,154,4,ἐ,short
12,154,4,ϋδ,long
12,154,4,μή,long
12,154,4,των,long
12,154,5,ἀ,short
12,154,5,πὸ,short
12,154,6,πύρ,long
12,154,6,γων,long
12,155,1,βάλ,long
12,155,1,λον,short
12,155,2,ἀ,short
12,155,2,μυ,long
12,155,2,νό,short
12,155,2,με,short
12,155,2,νοι,long
12,155,3,σφῶν,long
12,155,4,τ’αὐ,long
12,155,4,τῶν,long
12,155,5,καὶ,long
12,155,6,κλι,short
12,155,6,σι,short
12,155,6,ά,long
12,155,6,ων,long
12,156,1,νη,long
12,156,1,ῶν,long
12,156,2,τ’ὠ,long
12,156,2,κυ,short
12,156,2,πό,short
12,156,2,ρων·,long
12,156,3,νι,short
12,156,3,φά,short
12,156,3,δες,long
12,156,4,δ’ὡς,long
12,156,5,πῖπ,long
12,156,5,τον,short
12,156,6,ἔ,short
12,156,6,ρα,long
12,156,6,"ζε,",long
12,157,1,ἅς,long
12,157,2,τ’ἄ,short
12,157,2,νε,short
12,157,2,μος,long
12,157,3,ζα,long
12,157,3,ὴς,long
12,157,4,νέ,short
12,157,4,φε,short
12,157,4,α,long
12,157,5,σκι,short
12,157,5,ό,short
12,157,5,εν,long
12,157,5,τα,short
12,157,6,δο,short
12,157,6,νή,long
12,157,6,σας,long
12,158,1,ταρ,long
12,158,1,φει,long
12,158,1,ὰς,long
12,158,2,κα,short
12,158,2,τέ,short
12,158,2,χευ,long
12,158,2,εν,short
12,158,3,ἐ,short
12,158,3,πὶ,long
12,158,4,χθο,short
12,158,4,νὶ,short
12,158,5,που,long
12,158,5,λυ,short
12,158,5,βο,short
12,158,5,τεί,long
12,158,5,ρῃ·,long
12,159,1,ὣς,long
12,159,2,τῶν,long
12,159,3,ἐκ,long
12,159,4,χει,long
12,159,4,ρῶν,long
12,159,5,βέ,short
12,159,5,λε,short
12,159,5,α,long
12,159,6,ῥέ,short
12,159,6,ον,short
12,159,7,ἠ,long
12,159,7,μὲν,short
12,159,8,Ἀ,short
12,159,8,χαι,long
12,159,8,ῶν,long
12,160,1,ἠ,long
12,160,1,δὲ,short
12,160,2,καὶ,short
12,160,3,ἐκ,long
12,160,4,Τρώ,long
12,160,4,ων·,long
12,160,5,κό,short
12,160,5,ρυ,short
12,160,5,θες,long
12,160,6,δ’ἀμφ’,long
12,160,7,αὖ,long
12,160,7,ον,short
12,160,8,ἀ,short
12,160,8,ΰ,long
12,160,8,τευν,long
12,161,1,βαλ,long
12,161,1,λο,short
12,161,1,μέ,short
12,161,1,νων,long
12,161,2,μυ,short
12,161,2,λά,short
12,161,2,κεσ,long
12,161,2,σι,short
12,161,3,καὶ,short
12,161,4,ἀ,long
12,161,4,σπί,short
12,161,4,δες,short
12,161,5,ὀμ,long
12,161,5,φα,short
12,161,5,λό,short
12,161,5,εσ,long
12,161,5,σαι.,long
12,162,1,δή,long
12,162,2,ῥα,short
12,162,3,τότ’,short
12,162,4,ᾤ,long
12,162,4,μω,long
12,162,4,ξεν,long
12,162,5,καὶ,long
12,162,6,ὣ,long
12,162,7,πε,long
12,162,7,πλή,long
12,162,7,γε,short
12,162,7,το,short
12,162,8,μη,long
12,162,8,ρὼ,long
12,163,1,Ἄ,long
12,163,1,σι,short
12,163,1,ος,short
12,163,2,Ὑρ,long
12,163,2,τα,short
12,163,2,κί,short
12,163,2,"δης,",long
12,163,3,καὶ,short
12,163,4,ἀ,short
12,163,4,λα,long
12,163,4,στή,long
12,163,4,σας,long
12,163,5,ἔ,short
12,163,5,πος,short
12,163,6,ηὔ,long
12,163,6,δα·,long
12,164,1,Ζεῦ,long
12,164,2,πά,short
12,164,2,τερ,short
12,164,3,ἦ,long
12,164,4,ῥά,short
12,164,5,νυ,short
12,164,6,καὶ,long
12,164,7,σὺ,short
12,164,8,φι,short
12,164,8,λο,long
12,164,8,ψευ,long
12,164,8,δὴς,long
12,164,9,ἐ,short
12,164,9,τέ,short
12,164,9,τυ,long
12,164,9,ξο,long
12,165,1,πάγ,long
12,165,1,χυ,short
12,165,2,μάλ’·,short
12,165,3,οὐ,long
12,165,4,γὰρ,short
12,165,5,ἔ,short
12,165,5,γωγ’,long
12,165,6,ἐ,short
12,165,6,φά,short
12,165,6,μην,long
12,165,7,ἥ,long
12,165,7,ρω,long
12,165,7,ας,short
12,165,8,Ἀ,short
12,165,8,χαι,long
12,165,8,οὺς,long
12,166,1,σχή,long
12,166,1,σειν,long
12,166,2,ἡ,long
12,166,2,μέ,short
12,166,2,τε,short
12,166,2,ρόν,long
12,166,3,γε,short
12,166,4,μέ,short
12,166,4,νος,long
12,166,5,καὶ,long
12,166,6,χεῖ,long
12,166,6,ρας,short
12,166,7,ἀ,short
12,166,7,άπ,long
12,166,7,τους.,long
12,167,1,οἳ,long
12,167,2,"δ’,ὥς",long
12,167,3,τε,long
12,167,4,σφῆ,long
12,167,4,κες,long
12,167,5,μέ,short
12,167,5,σον,short
12,167,6,αἰ,long
12,167,6,ό,short
12,167,6,λοι,short
12,167,7,ἠ,long
12,167,7,ὲ,short
12,167,8,μέ,short
12,167,8,λισ,long
12,167,8,σαι,long
12,168,1,οἰ,long
12,168,1,κί,short
12,168,1,α,short
12,168,2,ποι,long
12,168,2,ή,long
12,168,2,σων,long
12,168,2,ται,short
12,168,3,ὁ,short
12,168,3,δῷ,long
12,168,4,ἔ,short
12,168,4,πι,short
12,168,5,παι,long
12,168,5,πα,short
12,168,5,λο,short
12,168,5,έσ,long
12,168,5,"σῃ,",long
12,169,1,οὐδ’,long
12,169,2,ἀ,short
12,169,2,πο,short
12,169,2,λεί,long
12,169,2,που,long
12,169,2,σιν,long
12,169,3,κοῖ,long
12,169,3,λον,long
12,169,4,δό,short
12,169,4,"μον,",short
12,169,5,ἀλ,long
12,169,5,λὰ,short
12,169,6,μέ,short
12,169,6,νον,long
12,169,6,τες,long
12,170,1,ἄν,long
12,170,1,δρας,long
12,170,2,θη,long
12,170,2,ρη,long
12,170,2,τῆ,long
12,170,2,ρας,short
12,170,3,ἀ,short
12,170,3,μύ,long
12,170,3,νον,long
12,170,3,ται,long
12,170,4,πε,short
12,170,4,ρὶ,short
12,170,5,τέκ,long
12,170,5,"νων,",long
12,171,1,ὣς,long
12,171,2,οἵ,long
12,171,3,γ’οὐκ,long
12,171,4,ἐ,short
12,171,4,θέ,short
12,171,4,λου,long
12,171,4,σι,short
12,171,5,πυ,short
12,171,5,λά,long
12,171,5,ων,long
12,171,6,καὶ,long
12,171,7,δύ’,short
12,171,8,ἐ,short
12,171,8,όν,long
12,171,8,τε,long
12,172,1,χάσ,long
12,172,1,σασ,long
12,172,1,θαι,long
12,172,2,πρίν,long
12,172,3,γ’ἠ,long
12,172,3,ὲ,short
12,172,4,κα,short
12,172,4,τα,long
12,172,4,κτά,short
12,172,4,μεν,short
12,172,5,ἠ,long
12,172,5,ὲ,short
12,172,6,ἁ,short
12,172,6,λῶ,long
12,172,6,ναι.,long
12,173,1,ὣς,long
12,173,2,ἔ,short
12,173,2,"φατ’,",short
12,173,3,οὐ,long
12,173,3,δὲ,short
12,173,4,Δι,short
12,173,4,ὸς,long
12,173,5,πεῖ,long
12,173,5,θε,long
12,173,6,φρέ,short
12,173,6,να,short
12,173,7,ταῦτ’,long
12,173,8,ἀ,short
12,173,8,γο,short
12,173,8,ρεύ,long
12,173,8,ων·,long
12,174,1,Ἕ,long
12,174,1,κτο,short
12,174,1,ρι,short
12,174,2,γάρ,long
12,174,3,οἱ,long
12,174,4,θυ,long
12,174,4,μὸς,short
12,174,5,ἐ,short
12,174,5,βού,long
12,174,5,λε,short
12,174,5,το,short
12,174,6,κῦ,long
12,174,6,δος,short
12,174,7,ὀ,short
12,174,7,ρέ,long
12,174,7,ξαι.,long
12,175,1,ἄλ,long
12,175,1,λοι,long
12,175,2,δ’ἀμφ’,long
12,175,3,ἄλ,long
12,175,3,λῃ,long
12,175,3,σι,short
12,175,4,μά,short
12,175,4,χην,long
12,175,5,ἐ,short
12,175,5,μά,short
12,175,5,χον,long
12,175,5,το,short
12,175,6,πύ,short
12,175,6,λῃ,long
12,175,6,σιν·,long
12,176,1,ἀρ,long
12,176,1,γα,short
12,176,1,λέ,short
12,176,1,ον,long
12,176,2,δέ,short
12,176,3,με,short
12,176,4,ταῦ,long
12,176,4,τα,short
12,176,5,θε,short
12,176,5,ὸν,long
12,176,6,ὣς,long
12,176,7,πάντ’,long
12,176,8,ἀ,short
12,176,8,γο,short
12,176,8,ρεῦ,long
12,176,8,σαι·,long
12,177,1,πάν,long
12,177,1,τῃ,long
12,177,2,γὰρ,long
12,177,3,πε,short
12,177,3,ρὶ,short
12,177,4,τεῖ,long
12,177,4,χος,short
12,177,5,ὀ,short
12,177,5,ρώ,long
12,177,5,ρει,long
12,177,6,θε,long
12,177,6,σπι,short
12,177,6,δα,short
12,177,6,ὲς,long
12,177,7,πῦρ,long
12,178,1,λά,long
12,178,1,ϊ,short
12,178,1,νον·,short
12,178,2,Ἀρ,long
12,178,2,γεῖ,long
12,178,2,οι,long
12,178,3,δὲ,short
12,178,4,καὶ,short
12,178,5,ἀχ,long
12,178,5,νύ,short
12,178,5,με,short
12,178,5,νοί,long
12,178,6,περ,short
12,178,7,ἀ,short
12,178,7,νάγ,long
12,178,7,κῃ,long
12,179,1,νη,long
12,179,1,ῶν,long
12,179,2,ἠ,long
12,179,2,μύ,long
12,179,2,νον,long
12,179,2,το·,short
12,179,3,θε,short
12,179,3,οὶ,long
12,179,4,δ’ἀ,short
12,179,4,κα,short
12,179,4,χή,long
12,179,4,α,short
12,179,4,το,short
12,179,5,θυ,long
12,179,5,μὸν,long
12,180,1,πάν,long
12,180,1,τες,short
12,180,2,ὅ,short
12,180,2,σοι,long
12,180,3,Δα,short
12,180,3,να,short
12,180,3,οῖ,long
12,180,3,σι,short
12,180,4,μά,short
12,180,4,χης,long
12,180,5,ἐ,short
12,180,5,πι,short
12,180,5,τάρ,long
12,180,5,ρο,short
12,180,5,θοι,short
12,180,6,ἦ,long
12,180,6,σαν.,long
12,181,1,σὺν,long
12,181,2,δ’ἔ,short
12,181,2,βα,short
12,181,2,λον,long
12,181,3,Λα,short
12,181,3,πί,short
12,181,3,θαι,long
12,181,4,πό,short
12,181,4,λε,short
12,181,4,μον,long
12,181,5,καὶ,long
12,181,6,δη,long
12,181,6,ϊ,short
12,181,6,ο,short
12,181,6,τῆ,long
12,181,6,τα.,long
12,182,1,ἔνθ’,long
12,182,2,αὖ,long
12,182,3,Πει,long
12,182,3,ρι,short
12,182,3,θό,short
12,182,3,ου,long
12,182,4,υἱ,long
12,182,4,ὸς,long
12,182,5,κρα,short
12,182,5,τε,short
12,182,5,ρὸς,long
12,182,6,Πο,short
12,182,6,λυ,short
12,182,6,ποί,long
12,182,6,της,long
12,183,1,δου,long
12,183,1,ρὶ,short
12,183,2,βά,short
12,183,2,λεν,long
12,183,3,Δά,short
12,183,3,μα,short
12,183,3,σον,long
12,183,4,κυ,short
12,183,4,νέ,short
12,183,4,ης,long
12,183,5,δι,short
12,183,5,ὰ,short
12,183,6,χαλ,long
12,183,6,κο,short
12,183,6,πα,short
12,183,6,ρῄ,long
12,183,6,ου·,long
12,184,1,οὐδ’,long
12,184,2,ἄ,short
12,184,2,ρα,short
12,184,3,χαλ,long
12,184,3,κεί,long
12,184,3,η,long
12,184,4,κό,short
12,184,4,ρυς,short
12,184,5,ἔσ,long
12,184,5,χε,short
12,184,5,"θεν,",short
12,184,6,ἀλ,long
12,184,6,λὰ,short
12,184,7,δι,short
12,184,7,ὰ,long
12,184,8,πρὸ,long
12,185,1,αἰχ,long
12,185,1,μὴ,long
12,185,2,χαλ,long
12,185,2,κεί,long
12,185,2,η,long
12,185,3,ῥῆξ’,long
12,185,4,ὀ,long
12,185,4,στέ,short
12,185,4,"ον,",short
12,185,5,ἐγ,long
12,185,5,κέ,short
12,185,5,φα,short
12,185,5,λος,long
12,185,6,δὲ,long
12,186,1,ἔν,long
12,186,1,δον,short
12,186,2,ἅ,short
12,186,2,πας,long
12,186,3,πε,short
12,186,3,πά,short
12,186,3,λα,long
12,186,3,κτο·,short
12,186,4,δά,short
12,186,4,μασ,long
12,186,4,σε,short
12,186,5,δέ,short
12,186,6,μιν,long
12,186,7,με,short
12,186,7,μα,short
12,186,7,ῶ,long
12,186,7,τα·,long
12,187,1,αὐ,long
12,187,1,τὰρ,short
12,187,2,ἔ,short
12,187,2,πει,long
12,187,2,τα,short
12,187,3,Πύ,short
12,187,3,λω,long
12,187,3,να,short
12,187,4,καὶ,short
12,187,5,Ὄρ,long
12,187,5,με,short
12,187,5,νον,short
12,187,6,ἐ,long
12,187,6,ξε,short
12,187,6,νά,short
12,187,6,ρι,long
12,187,6,ξεν.,long
12,188,1,υἱ,long
12,188,1,ὸν,long
12,188,2,δ’Ἀν,long
12,188,2,τι,short
12,188,2,μά,short
12,188,2,χοι,long
12,188,2,ο,short
12,188,3,Λε,short
12,188,3,ον,long
12,188,3,τεὺς,long
12,188,4,ὄ,long
12,188,4,ζος,short
12,188,5,Ἄ,short
12,188,5,ρη,long
12,188,5,ος,long
12,189,1,Ἱπ,long
12,189,1,πό,short
12,189,1,μα,short
12,189,1,χον,long
12,189,2,βά,short
12,189,2,λε,short
12,189,3,δου,long
12,189,3,ρὶ,short
12,189,4,κα,short
12,189,4,τὰ,long
12,189,5,ζω,long
12,189,5,στῆ,long
12,189,5,ρα,short
12,189,6,τυ,short
12,189,6,χή,long
12,189,6,σας.,long
12,190,1,αὖ,long
12,190,1,τις,long
12,190,2,δ’ἐκ,long
12,190,3,κο,short
12,190,3,λε,short
12,190,3,οῖ,long
12,190,3,ο,short
12,190,4,ἐ,short
12,190,4,ρυσ,long
12,190,4,σά,short
12,190,4,με,short
12,190,4,νος,long
12,190,5,ξί,short
12,190,5,φος,short
12,190,6,ὀ,long
12,190,6,ξὺ,long
12,191,1,Ἀν,long
12,191,1,τι,short
12,191,1,φά,short
12,191,1,την,long
12,191,2,μὲν,long
12,191,3,πρῶ,long
12,191,3,τον,short
12,191,4,ἐ,short
12,191,4,πα,long
12,191,4,ΐ,long
12,191,4,ξας,long
12,191,5,δι’,short
12,191,6,ὁ,short
12,191,6,μί,long
12,191,6,λου,long
12,192,1,πλῆξ’,long
12,192,2,αὐ,long
12,192,2,τοσ,long
12,192,2,χε,short
12,192,2,δί,short
12,192,2,ην·,long
12,192,3,ὃ,short
12,192,4,δ’ἄρ’,short
12,192,5,ὕπ,long
12,192,5,τι,short
12,192,5,ος,short
12,192,6,οὔ,long
12,192,6,δει,short
12,192,7,ἐ,short
12,192,7,ρείσ,long
12,192,7,θη·,long
12,193,1,αὐ,long
12,193,1,τὰρ,short
12,193,2,ἔ,short
12,193,2,πει,long
12,193,2,τα,short
12,193,3,Μέ,short
12,193,3,νω,long
12,193,3,να,short
12,193,4,καὶ,short
12,193,5,Ἰ,long
12,193,5,α,short
12,193,5,με,short
12,193,5,νὸν,long
12,193,6,καὶ,short
12,193,7,Ὀ,short
12,193,7,ρέ,long
12,193,7,στην,long
12,194,1,πάν,long
12,194,1,τας,short
12,194,2,ἐ,short
12,194,2,πασ,long
12,194,2,συ,short
12,194,2,τέ,short
12,194,2,ρους,long
12,194,3,πέ,short
12,194,3,λα,short
12,194,3,σε,long
12,194,4,χθο,short
12,194,4,νὶ,short
12,194,5,που,long
12,194,5,λυ,short
12,194,5,βο,short
12,194,5,τεί,long
12,194,5,ρῃ.,long
12,195,1,ὄφρ’,long
12,195,2,οἳ,long
12,195,3,τοὺς,long
12,195,4,ἐ,short
12,195,4,νά,short
12,195,4,ρι,long
12,195,4,ζον,short
12,195,5,ἀπ’,short
12,195,6,ἔν,long
12,195,6,τε,short
12,195,6,α,short
12,195,7,μαρ,long
12,195,7,μαί,long
12,195,7,ρον,long
12,195,7,"τα,",long
12,196,1,τόφρ’,long
12,196,2,οἳ,long
12,196,3,Που,long
12,196,3,λυ,short
12,196,3,δά,short
12,196,3,μαν,long
12,196,3,τι,short
12,196,4,καὶ,short
12,196,5,Ἕ,long
12,196,5,κτο,short
12,196,5,ρι,short
12,196,6,κοῦ,long
12,196,6,ροι,short
12,196,7,ἕ,short
12,196,7,πον,long
12,196,7,"το,",long
12,197,1,οἳ,long
12,197,2,πλεῖ,long
12,197,2,στοι,long
12,197,3,καὶ,short
12,197,4,ἄ,short
12,197,4,ρι,long
12,197,4,στοι,short
12,197,5,ἔ,short
12,197,5,"σαν,",long
12,197,6,μέ,short
12,197,6,μα,short
12,197,6,σαν,long
12,197,7,δὲ,short
12,197,8,μά,short
12,197,8,λι,long
12,197,8,στα,long
12,198,1,τεῖ,long
12,198,1,χός,long
12,198,2,τε,long
12,198,3,ῥή,long
12,198,3,ξειν,long
12,198,4,καὶ,short
12,198,5,ἐ,short
12,198,5,νι,long
12,198,5,πρή,long
12,198,5,σειν,long
12,198,6,πυ,short
12,198,6,ρὶ,short
12,198,7,νῆ,long
12,198,7,"ας,",long
12,199,1,οἵ,long
12,199,2,ῥ’ἔ,short
12,199,2,τι,short
12,199,3,μερ,long
12,199,3,μή,long
12,199,3,ρι,long
12,199,3,ζον,short
12,199,4,ἐ,short
12,199,4,φε,long
12,199,4,στα,short
12,199,4,ό,short
12,199,4,τες,long
12,199,5,πα,short
12,199,5,ρὰ,short
12,199,6,τάφ,long
12,199,6,ρῳ.,long
12,200,1,ὄρ,long
12,200,1,νις,long
12,200,2,γάρ,long
12,200,3,σφιν,short
12,200,4,ἐ,short
12,200,4,πῆλ,long
12,200,4,θε,short
12,200,5,πε,short
12,200,5,ρη,long
12,200,5,σέ,short
12,200,5,με,short
12,200,5,ναι,long
12,200,6,με,short
12,200,6,μα,short
12,200,6,ῶ,long
12,200,6,σιν,long
12,201,1,αἰ,long
12,201,1,ε,short
12,201,1,τὸς,short
12,201,2,ὑ,long
12,201,2,ψι,short
12,201,2,πέ,short
12,201,2,της,long
12,201,3,ἐπ’,short
12,201,4,ἀ,short
12,201,4,ρι,long
12,201,4,στε,short
12,201,4,ρὰ,short
12,201,5,λα,long
12,201,5,ὸν,short
12,201,6,ἐ,short
12,201,6,έρ,long
12,201,6,γων,long
12,202,1,φοι,long
12,202,1,νή,long
12,202,1,εν,long
12,202,1,τα,short
12,202,2,δρά,short
12,202,2,κον,long
12,202,2,τα,short
12,202,3,φέ,short
12,202,3,ρων,long
12,202,4,ὀ,short
12,202,4,νύ,short
12,202,4,χεσ,long
12,202,4,σι,short
12,202,5,πέ,short
12,202,5,λω,long
12,202,5,ρον,long
12,203,1,ζω,long
12,203,1,ὸν,short
12,203,2,ἔτ’,short
12,203,3,ἀ,long
12,203,3,σπαί,long
12,203,3,ρον,long
12,203,3,"τα,",short
12,203,4,καὶ,short
12,203,5,οὔ,long
12,203,6,πω,long
12,203,7,λή,long
12,203,7,θε,short
12,203,7,το,short
12,203,8,χάρ,long
12,203,8,"μης,",long
12,204,1,κό,long
12,204,1,ψε,short
12,204,2,γὰρ,short
12,204,3,αὐ,long
12,204,3,τὸν,short
12,204,4,ἔ,short
12,204,4,χον,long
12,204,4,τα,short
12,204,5,κα,short
12,204,5,τὰ,long
12,204,6,στῆ,long
12,204,6,θος,long
12,204,7,πα,short
12,204,7,ρὰ,short
12,204,8,δει,long
12,204,8,ρὴν,long
12,205,1,ἰδ,long
12,205,1,νω,long
12,205,1,θεὶς,long
12,205,2,ὀ,short
12,205,2,πί,short
12,205,2,σω·,long
12,205,3,ὃ,short
12,205,4,δ’ἀ,short
12,205,4,πὸ,long
12,205,5,ἕ,short
12,205,5,θεν,short
12,205,6,ἧ,long
12,205,6,κε,short
12,205,7,χα,short
12,205,7,μᾶ,long
12,205,7,ζε,long
12,206,1,ἀλ,long
12,206,1,γή,long
12,206,1,σας,long
12,206,2,ὀ,short
12,206,2,δύ,short
12,206,2,νῃ,long
12,206,2,"σι,",short
12,206,3,μέ,short
12,206,3,σῳ,long
12,206,4,δ’ἐ,short
12,206,4,νὶ,short
12,206,5,κάβ,long
12,206,5,βαλ’,short
12,206,6,ὁ,short
12,206,6,μί,long
12,206,6,"λῳ,",long
12,207,1,αὐ,long
12,207,1,τὸς,long
12,207,2,δὲ,long
12,207,3,κλάγ,long
12,207,3,ξας,long
12,207,4,πέ,short
12,207,4,τε,short
12,207,4,το,long
12,207,5,πνοι,long
12,207,5,ῇς,long
12,207,6,ἀ,short
12,207,6,νέ,short
12,207,6,μοι,long
12,207,6,ο.,long
12,208,1,Τρῶ,long
12,208,1,ες,long
12,208,2,δ’ἐρ,long
12,208,2,ρί,long
12,208,2,γη,long
12,208,2,σαν,short
12,208,3,ὅ,short
12,208,3,πως,long
12,208,4,ἴ,short
12,208,4,δον,short
12,208,5,αἰ,long
12,208,5,ό,short
12,208,5,λον,short
12,208,6,ὄ,long
12,208,6,φιν,long
12,209,1,κεί,long
12,209,1,με,short
12,209,1,νον,short
12,209,2,ἐν,long
12,209,3,μέσ,long
12,209,3,σοι,long
12,209,3,σι,short
12,209,4,Δι,short
12,209,4,ὸς,long
12,209,5,τέ,short
12,209,5,ρας,short
12,209,6,αἰ,long
12,209,6,γι,short
12,209,6,ό,short
12,209,6,χοι,long
12,209,6,ο.,long
12,210,1,δὴ,long
12,210,2,τό,short
12,210,2,τε,short
12,210,3,Που,long
12,210,3,λυ,short
12,210,3,δά,short
12,210,3,μας,long
12,210,4,θρα,short
12,210,4,σὺν,short
12,210,5,Ἕ,long
12,210,5,κτο,short
12,210,5,ρα,short
12,210,6,εἶ,long
12,210,6,πε,short
12,210,7,πα,short
12,210,7,ρα,long
12,210,7,στάς·,long
12,211,1,Ἕ,long
12,211,1,κτορ,short
12,211,2,ἀ,short
12,211,2,εὶ,long
12,211,3,μέν,long
12,211,4,πώς,long
12,211,5,μοι,short
12,211,6,ἐ,short
12,211,6,πι,long
12,211,6,πλήσ,long
12,211,6,σεις,long
12,211,7,ἀ,short
12,211,7,γο,short
12,211,7,ρῇ,long
12,211,7,σιν,long
12,212,1,ἐσ,long
12,212,1,θλὰ,long
12,212,2,φρα,long
12,212,2,ζο,short
12,212,2,μέ,short
12,212,2,"νῳ,",long
12,212,3,ἐ,short
12,212,3,πεὶ,short
12,212,4,οὐ,long
12,212,4,δὲ,short
12,212,5,μὲν,short
12,212,6,οὐ,long
12,212,6,δὲ,short
12,212,7,ἔ,short
12,212,7,οι,long
12,212,7,κε,long
12,213,1,δῆ,long
12,213,1,μον,short
12,213,2,ἐ,short
12,213,2,όν,long
12,213,2,τα,short
12,213,3,πα,short
12,213,3,ρὲξ,long
12,213,4,ἀ,short
12,213,4,γο,short
12,213,4,ρευ,long
12,213,4,έ,short
12,213,4,"μεν,",short
12,213,5,οὔτ’,long
12,213,6,ἐ,short
12,213,6,νὶ,short
12,213,7,βου,long
12,213,7,λῇ,long
12,214,1,οὔ,long
12,214,1,τέ,short
12,214,2,ποτ’,short
12,214,3,ἐν,long
12,214,4,πο,short
12,214,4,λέ,short
12,214,4,"μῳ,",long
12,214,5,σὸν,long
12,214,6,δὲ,long
12,214,7,κρά,short
12,214,7,τος,short
12,214,8,αἰ,long
12,214,8,ὲν,short
12,214,9,ἀ,short
12,214,9,έ,long
12,214,9,ξειν·,long
12,215,1,νῦν,long
12,215,2,αὖτ’,long
12,215,3,ἐ,long
12,215,3,ξε,short
12,215,3,ρέ,short
12,215,3,ω,long
12,215,4,ὥς,long
12,215,5,μοι,long
12,215,6,δο,short
12,215,6,κεῖ,short
12,215,7,εἶ,long
12,215,7,ναι,short
12,215,8,ἄ,short
12,215,8,ρι,long
12,215,8,στα.,long
12,216,1,μὴ,long
12,216,2,ἴ,short
12,216,2,ο,short
12,216,2,μεν,long
12,216,3,Δα,short
12,216,3,να,short
12,216,3,οῖ,long
12,216,3,σι,short
12,216,4,μα,short
12,216,4,χη,long
12,216,4,σό,short
12,216,4,με,short
12,216,4,νοι,long
12,216,5,πε,short
12,216,5,ρὶ,short
12,216,6,νη,long
12,216,6,ῶν.,long
12,217,1,ὧ,long
12,217,1,δε,short
12,217,2,γὰρ,short
12,217,3,ἐ,long
12,217,3,κτε,short
12,217,3,λέ,short
12,217,3,εσ,long
12,217,3,θαι,short
12,217,4,ὀ,short
12,217,4,ΐ,long
12,217,4,ο,short
12,217,4,"μαι,",short
12,217,5,εἰ,long
12,217,6,ἐ,short
12,217,6,τε,short
12,217,6,όν,long
12,217,7,γε,long
12,218,1,Τρω,long
12,218,1,σὶν,short
12,218,2,ὅδ’,short
12,218,3,ὄρ,long
12,218,3,νις,long
12,218,4,ἦλ,long
12,218,4,θε,short
12,218,5,πε,short
12,218,5,ρη,long
12,218,5,σέ,short
12,218,5,με,short
12,218,5,ναι,long
12,218,6,με,short
12,218,6,μα,short
