Book,Line,Word,Text,Length
24,439,3,τίς,long
24,439,4,τοι,long
24,439,5,πομ,long
24,439,5,πὸν,short
24,439,6,ὀ,short
24,439,6,νοσ,long
24,439,6,σά,short
24,439,6,με,short
24,439,6,νος,long
24,439,7,μα,short
24,439,7,χέ,short
24,439,7,σαι,long
24,439,7,το.,long
24,440,1,ἦ,long
24,440,2,καὶ,short
24,440,3,ἀ,short
24,440,3,να,long
24,440,3,ΐ,long
24,440,3,ξας,long
24,440,4,ἐ,short
24,440,4,ρι,short
24,440,4,ού,long
24,440,4,νι,short
24,440,4,ος,short
24,440,5,ἅρ,long
24,440,5,μα,short
24,440,6,καὶ,short
24,440,7,ἵπ,long
24,440,7,πους,long
24,441,1,καρ,long
24,441,1,πα,short
24,441,1,λί,short
24,441,1,μως,long
24,441,2,μά,long
24,441,2,στι,long
24,441,2,γα,short
24,441,3,καὶ,short
24,441,4,ἡ,long
24,441,4,νί,short
24,441,4,α,short
24,441,5,λά,long
24,441,5,ζε,short
24,441,5,το,short
24,441,6,χερ,long
24,441,6,"σίν,",long
24,442,1,ἐν,long
24,442,2,δ’ἔπ,long
24,442,2,νευσ’,long
24,442,3,ἵπ,long
24,442,3,ποι,long
24,442,3,σι,short
24,442,4,καὶ,short
24,442,5,ἡ,long
24,442,5,μι,short
24,442,5,ό,short
24,442,5,νοις,long
24,442,6,μέ,short
24,442,6,νος,short
24,442,7,ἠ,long
24,442,7,ΰ.,long
24,443,1,ἀλλ’,long
24,443,2,ὅ,short
24,443,2,τε,short
24,443,3,δὴ,long
24,443,4,πύρ,long
24,443,4,γους,long
24,443,5,τε,short
24,443,6,νε,short
24,443,6,ῶν,long
24,443,7,καὶ,long
24,443,8,τάφ,long
24,443,8,ρον,short
24,443,9,ἵ,short
24,443,9,κον,long
24,443,9,"το,",long
24,444,1,οἳ,long
24,444,2,δὲ,short
24,444,3,νέ,short
24,444,3,ον,long
24,444,4,πε,short
24,444,4,ρὶ,short
24,444,5,δόρ,long
24,444,5,πα,short
24,444,6,φυ,short
24,444,6,λα,long
24,444,6,κτῆ,long
24,444,6,ρες,long
24,444,7,πο,short
24,444,7,νέ,short
24,444,7,ον,long
24,444,7,"το,",long
24,445,1,τοῖ,long
24,445,1,σι,short
24,445,2,δ’ἐφ’,short
24,445,3,ὕπ,long
24,445,3,νον,short
24,445,4,ἔ,short
24,445,4,χευ,long
24,445,4,ε,short
24,445,5,δι,short
24,445,5,ά,long
24,445,5,κτο,short
24,445,5,ρος,short
24,445,6,ἀρ,long
24,445,6,γε,short
24,445,6,ϊ,short
24,445,6,φόν,long
24,445,6,της,long
24,446,1,πᾶ,long
24,446,1,"σιν,",short
24,446,2,ἄ,short
24,446,2,φαρ,long
24,446,3,δ’ὤ,long
24,446,3,ϊ,long
24,446,3,ξε,short
24,446,4,πύ,short
24,446,4,λας,long
24,446,5,καὶ,short
24,446,6,ἀ,short
24,446,6,πῶ,long
24,446,6,σεν,short
24,446,7,ὀ,short
24,446,7,χῆ,long
24,446,7,"ας,",long
24,447,1,ἐς,long
24,447,2,δ’ἄ,short
24,447,2,γα,short
24,447,2,γε,long
24,447,3,Πρί,short
24,447,3,α,short
24,447,3,μόν,long
24,447,4,τε,short
24,447,5,καὶ,short
24,447,6,ἀ,long
24,447,6,γλα,short
24,447,6,ὰ,short
24,447,7,δῶρ’,long
24,447,8,ἐπ’,short
24,447,9,ἀ,short
24,447,9,πή,long
24,447,9,νης.,long
24,448,1,ἀλλ’,long
24,448,2,ὅ,short
24,448,2,τε,short
24,448,3,δὴ,long
24,448,4,κλι,short
24,448,4,σί,short
24,448,4,ην,long
24,448,5,Πη,long
24,448,5,λη,long
24,448,5,ϊ,short
24,448,5,ά,short
24,448,5,δεω,long
24,448,6,ἀ,short
24,448,6,φί,short
24,448,6,κον,long
24,448,6,το,long
24,449,1,ὑ,long
24,449,1,ψη,long
24,449,1,"λήν,",long
24,449,2,τὴν,long
24,449,3,Μυρ,long
24,449,3,μι,short
24,449,3,δό,short
24,449,3,νες,long
24,449,4,ποί,long
24,449,4,η,long
24,449,4,σαν,short
24,449,5,ἄ,short
24,449,5,να,long
24,449,5,κτι,long
24,450,1,δοῦρ’,long
24,450,2,ἐ,short
24,450,2,λά,short
24,450,2,της,long
24,450,3,κέρ,long
24,450,3,σαν,long
24,450,3,τες·,short
24,450,4,ἀ,short
24,450,4,τὰρ,long
24,450,5,κα,short
24,450,5,θύ,short
24,450,5,περ,long
24,450,5,θεν,short
24,450,6,ἔ,short
24,450,6,ρε,long
24,450,6,ψαν,long
24,451,1,λαχ,long
24,451,1,νή,long
24,451,1,εντ’,long
24,451,2,ὄ,short
24,451,2,ρο,short
24,451,2,φον,long
24,451,3,λει,long
24,451,3,μω,long
24,451,3,νό,short
24,451,3,θεν,short
24,451,4,ἀ,long
24,451,4,μή,long
24,451,4,σαν,long
24,451,4,τες·,long
24,452,1,ἀμ,long
24,452,1,φὶ,short
24,452,2,δέ,short
24,452,3,οἱ,long
24,452,4,με,short
24,452,4,γά,short
24,452,4,λην,long
24,452,5,αὐ,long
24,452,5,λὴν,long
24,452,6,ποί,long
24,452,6,η,long
24,452,6,σαν,short
24,452,7,ἄ,short
24,452,7,να,long
24,452,7,κτι,long
24,453,1,σταυ,long
24,453,1,ροῖ,long
24,453,1,σιν,long
24,453,2,πυ,short
24,453,2,κι,short
24,453,2,νοῖ,long
24,453,2,σι·,short
24,453,3,θύ,short
24,453,3,ρην,long
24,453,4,δ’ἔ,short
24,453,4,χε,short
24,453,5,μοῦ,long
24,453,5,νος,short
24,453,6,ἐ,short
24,453,6,πι,long
24,453,6,βλὴς,long
24,454,1,εἰ,long
24,454,1,λά,short
24,454,1,τι,short
24,454,1,"νος,",long
24,454,2,τὸν,long
24,454,3,τρεῖς,long
24,454,4,μὲν,short
24,454,5,ἐ,short
24,454,5,πιρ,long
24,454,5,ρήσ,long
24,454,5,σε,long
24,454,5,σκον,short
24,454,6,Ἀ,short
24,454,6,χαι,long
24,454,6,"οί,",long
24,455,1,τρεῖς,long
24,455,2,δ’ἀ,short
24,455,2,να,short
24,455,2,οί,long
24,455,2,γε,long
24,455,2,σκον,long
24,455,3,με,short
24,455,3,γά,short
24,455,3,λην,long
24,455,4,κλη,long
24,455,4,ῖ,long
24,455,4,δα,short
24,455,5,θυ,short
24,455,5,ρά,long
24,455,5,ων,long
24,456,1,τῶν,long
24,456,2,ἄλ,long
24,456,2,λων·,long
24,456,3,Ἀ,short
24,456,3,χι,short
24,456,3,λεὺς,long
24,456,4,δ’ἄρ’,short
24,456,5,ἐ,short
24,456,5,πιρ,long
24,456,5,ρήσ,long
24,456,5,σε,long
24,456,5,σκε,short
24,456,6,καὶ,short
24,456,7,οἶ,long
24,456,7,ος·,long
24,457,1,δή,long
24,457,2,ῥα,short
24,457,3,τόθ’,short
24,457,4,Ἑρ,long
24,457,4,μεί,long
24,457,4,ας,long
24,457,5,ἐ,short
24,457,5,ρι,short
24,457,5,ού,long
24,457,5,νι,short
24,457,5,ος,short
24,457,6,ᾦ,long
24,457,6,ξε,short
24,457,7,γέ,short
24,457,7,ρον,long
24,457,7,"τι,",long
24,458,1,ἐς,long
24,458,2,δ’ἄ,short
24,458,2,γα,short
24,458,2,γε,long
24,458,3,κλυ,short
24,458,3,τὰ,short
24,458,4,δῶ,long
24,458,4,ρα,short
24,458,5,πο,short
24,458,5,δώ,long
24,458,5,κε,short
24,458,5,ϊ,short
24,458,6,Πη,long
24,458,6,λε,short
24,458,6,ΐ,short
24,458,6,ω,long
24,458,6,"νι,",long
24,459,1,ἐξ,long
24,459,2,ἵπ,long
24,459,2,πων,long
24,459,3,δ’ἀ,short
24,459,3,πέ,short
24,459,3,βαι,long
24,459,3,νεν,short
24,459,4,ἐ,short
24,459,4,πὶ,long
24,459,5,χθό,short
24,459,5,να,short
24,459,6,φώ,long
24,459,6,νη,long
24,459,6,σέν,long
24,459,7,τε·,long
24,460,1,ὦ,long
24,460,2,γέ,short
24,460,2,ρον,short
24,460,3,ἤ,long
24,460,3,τοι,short
24,460,4,ἐ,short
24,460,4,γὼ,long
24,460,5,θε,short
24,460,5,ὸς,short
24,460,6,ἄμ,long
24,460,6,βρο,short
24,460,6,τος,short
24,460,7,εἰ,long
24,460,7,λή,long
24,460,7,λου,long
24,460,7,θα,long
24,461,1,Ἑρ,long
24,461,1,μεί,long
24,461,1,ας·,long
24,461,2,σοὶ,long
24,461,3,γάρ,long
24,461,4,με,short
24,461,5,πα,short
24,461,5,τὴρ,long
24,461,6,ἅ,short
24,461,6,μα,short
24,461,7,πομ,long
24,461,7,πὸν,short
24,461,8,ὄ,short
24,461,8,πασ,long
24,461,8,σεν.,long
24,462,1,ἀλλ’,long
24,462,2,ἤ,long
24,462,2,τοι,long
24,462,3,μὲν,short
24,462,4,ἐ,short
24,462,4,γὼ,long
24,462,5,πά,short
24,462,5,λιν,short
24,462,6,εἴ,long
24,462,6,σο,short
24,462,6,"μαι,",short
24,462,7,οὐδ’,long
24,462,8,Ἀ,short
24,462,8,χι,short
24,462,8,λῆ,long
24,462,8,ος,long
24,463,1,ὀφ,long
24,463,1,θαλ,long
24,463,1,μοὺς,long
24,463,2,εἴ,long
24,463,2,σει,long
24,463,2,μι·,short
24,463,3,νε,short
24,463,3,μεσ,long
24,463,3,ση,long
24,463,3,τὸν,long
24,463,4,δέ,short
24,463,5,κεν,short
24,463,6,εἴ,long
24,463,6,η,long
24,464,1,ἀ,long
24,464,1,θά,short
24,464,1,να,short
24,464,1,τον,long
24,464,2,θε,short
24,464,2,ὸν,short
24,464,3,ὧ,long
24,464,3,δε,short
24,464,4,βρο,short
24,464,4,τοὺς,long
24,464,5,ἀ,short
24,464,5,γα,short
24,464,5,πα,long
24,464,5,ζέ,short
24,464,5,μεν,short
24,464,6,ἄν,long
24,464,6,την·,long
24,465,1,τύ,long
24,465,1,νη,long
24,465,2,δ’εἰ,long
24,465,2,σελ,long
24,465,2,θὼν,long
24,465,3,λα,short
24,465,3,βὲ,short
24,465,4,γού,long
24,465,4,να,short
24,465,4,τα,short
24,465,5,Πη,long
24,465,5,λε,short
24,465,5,ΐ,short
24,465,5,ω,long
24,465,5,"νος,",long
24,466,1,καί,long
24,466,2,μιν,short
24,466,3,ὑ,short
24,466,3,πὲρ,long
24,466,4,πα,long
24,466,4,τρὸς,long
24,466,5,καὶ,long
24,466,6,μη,long
24,466,6,τέ,short
24,466,6,ρος,short
24,466,7,ἠ,long
24,466,7,ϋ,short
24,466,7,κό,short
24,466,7,μοι,long
24,466,7,ο,long
24,467,1,λίσ,long
24,467,1,σε,short
24,467,1,ο,short
24,467,2,καὶ,long
24,467,3,τέ,short
24,467,3,κε,short
24,467,3,"ος,",long
24,467,4,ἵ,short
24,467,4,να,short
24,467,5,οἱ,long
24,467,6,σὺν,long
24,467,7,θυ,long
24,467,7,μὸν,short
24,467,8,ὀ,short
24,467,8,ρί,long
24,467,8,νῃς.,long
24,468,1,ὣς,long
24,468,2,ἄ,short
24,468,2,ρα,short
24,468,3,φω,long
24,468,3,νή,long
24,468,3,σας,long
24,468,4,ἀ,short
24,468,4,πέ,short
24,468,4,βη,long
24,468,5,πρὸς,long
24,468,6,μα,long
24,468,6,κρὸν,short
24,468,7,Ὄ,short
24,468,7,λυμ,long
24,468,7,πον,long
24,469,1,Ἑρ,long
24,469,1,μεί,long
24,469,1,ας·,long
24,469,2,Πρί,short
24,469,2,α,short
24,469,2,μος,long
24,469,3,δ’ἐξ,long
24,469,4,ἵπ,long
24,469,4,πων,long
24,469,5,ἆλ,long
24,469,5,το,short
24,469,6,χα,short
24,469,6,μᾶ,long
24,469,6,"ζε,",long
24,470,1,Ἰ,long
24,470,1,δαῖ,long
24,470,1,ον,long
24,470,2,δὲ,short
24,470,3,κατ’,short
24,470,4,αὖ,long
24,470,4,θι,short
24,470,5,λί,short
24,470,5,πεν·,long
24,470,6,ὃ,short
24,470,7,δὲ,short
24,470,8,μίμ,long
24,470,8,νεν,short
24,470,9,ἐ,short
24,470,9,ρύ,long
24,470,9,κων,long
24,471,1,ἵπ,long
24,471,1,πους,long
24,471,2,ἡ,long
24,471,2,μι,short
24,471,2,ό,short
24,471,2,νους,long
24,471,3,τε·,short
24,471,4,γέ,short
24,471,4,ρων,long
24,471,5,δ’ἰ,long
24,471,5,θὺς,long
24,471,6,κί,short
24,471,6,εν,short
24,471,7,οἴ,long
24,471,7,"κου,",long
24,472,1,τῇ,long
24,472,2,ῥ’Ἀ,short
24,472,2,χι,short
24,472,2,λεὺς,long
24,472,3,ἵ,long
24,472,3,ζε,long
24,472,3,σκε,short
24,472,4,Δι,short
24,472,4,ῒ,long
24,472,5,φί,short
24,472,5,λος·,short
24,472,6,ἐν,long
24,472,7,δέ,short
24,472,8,μιν,short
24,472,9,αὐ,long
24,472,9,τὸν,long
24,473,1,"εὗρ’,",long
24,473,2,ἕ,short
24,473,2,τα,short
24,473,2,ροι,long
24,473,3,δ’ἀ,short
24,473,3,πά,short
24,473,3,νευ,long
24,473,3,θε,short
24,473,4,κα,short
24,473,4,θή,long
24,473,4,α,short
24,473,4,το·,short
24,473,5,τὼ,long
24,473,6,δὲ,short
24,473,7,δύ’,short
24,473,8,οἴ,long
24,473,8,ω,long
24,474,1,ἥ,long
24,474,1,ρως,long
24,474,2,Αὐ,long
24,474,2,το,short
24,474,2,μέ,short
24,474,2,δων,long
24,474,3,τε,short
24,474,4,καὶ,short
24,474,5,Ἄλ,long
24,474,5,κι,short
24,474,5,μος,short
24,474,6,ὄ,long
24,474,6,ζος,short
24,474,7,Ἄ,short
24,474,7,ρη,long
24,474,7,ος,long
24,475,1,ποίπ,long
24,475,1,νυ,long
24,475,1,ον,long
24,475,2,πα,short
24,475,2,ρε,short
24,475,2,όν,long
24,475,2,τε·,short
24,475,3,νέ,short
24,475,3,ον,long
24,475,4,δ’ἀ,short
24,475,4,πέ,short
24,475,4,λη,long
24,475,4,γεν,short
24,475,5,ἐ,short
24,475,5,δω,long
24,475,5,δῆς,long
24,476,1,ἔσ,long
24,476,1,θων,long
24,476,2,καὶ,long
24,476,3,πί,long
24,476,3,νων·,long
24,476,4,ἔ,short
24,476,4,τι,short
24,476,5,καὶ,long
24,476,6,πα,short
24,476,6,ρέ,short
24,476,6,κει,long
24,476,6,το,short
24,476,7,τρά,short
24,476,7,πε,long
24,476,7,ζα.,long
24,477,1,τοὺς,long
24,477,2,δ’ἔ,short
24,477,2,λαθ’,short
24,477,3,εἰ,long
24,477,3,σελ,long
24,477,3,θὼν,long
24,477,4,Πρί,short
24,477,4,α,short
24,477,4,μος,long
24,477,5,μέ,short
24,477,5,"γας,",short
24,477,6,ἄγ,long
24,477,6,χι,short
24,477,7,δ’ἄ,short
24,477,7,ρα,long
24,477,8,στὰς,long
24,478,1,χερ,long
24,478,1,σὶν,short
24,478,2,Ἀ,short
24,478,2,χιλ,long
24,478,2,λῆ,long
24,478,2,ος,long
24,478,3,λά,short
24,478,3,βε,short
24,478,4,γού,long
24,478,4,να,short
24,478,4,τα,short
24,478,5,καὶ,long
24,478,6,κύ,short
24,478,6,σε,short
24,478,7,χεῖ,long
24,478,7,ρας,long
24,479,1,δει,long
24,479,1,νὰς,long
24,479,2,ἀν,long
24,479,2,δρο,short
24,479,2,φό,short
24,479,2,"νους,",long
24,479,3,αἵ,long
24,479,4,οἱ,long
24,479,5,πο,short
24,479,5,λέ,short
24,479,5,ας,long
24,479,6,κτά,short
24,479,6,νον,short
24,479,7,υἷ,long
24,479,7,ας.,long
24,480,1,ὡς,long
24,480,2,δ’ὅτ’,short
24,480,3,ἂν,short
24,480,4,ἄνδρ’,long
24,480,5,ἄ,long
24,480,5,τη,long
24,480,6,πυ,short
24,480,6,κι,short
24,480,6,νὴ,long
24,480,7,λά,short
24,480,7,"βῃ,",short
24,480,8,ὅς,long
24,480,9,τ’ἐ,short
24,480,9,νὶ,short
24,480,10,πά,long
24,480,10,τρῃ,long
24,481,1,φῶ,long
24,481,1,τα,short
24,481,2,κα,short
24,481,2,τα,long
24,481,2,κτεί,long
24,481,2,νας,long
24,481,3,ἄλ,long
24,481,3,λων,long
24,481,4,ἐ,long
24,481,4,ξί,long
24,481,4,κε,short
24,481,4,το,short
24,481,5,δῆ,long
24,481,5,μον,long
24,482,1,ἀν,long
24,482,1,δρὸς,short
24,482,2,ἐς,short
24,482,3,ἀφ,long
24,482,3,νει,long
24,482,3,"οῦ,",long
24,482,4,θάμ,long
24,482,4,βος,long
24,482,5,δ’ἔ,short
24,482,5,χει,short
24,482,6,εἰ,long
24,482,6,σο,short
24,482,6,ρό,short
24,482,6,ων,long
24,482,6,"τας,",long
24,483,1,ὣς,long
24,483,2,Ἀ,short
24,483,2,χι,short
24,483,2,λεὺς,long
24,483,3,θάμ,long
24,483,3,βη,long
24,483,3,σεν,short
24,483,4,ἰ,short
24,483,4,δὼν,long
24,483,5,Πρί,short
24,483,5,α,short
24,483,5,μον,long
24,483,6,θε,short
24,483,6,ο,short
24,483,6,ει,long
24,483,6,δέα·,long
24,484,1,θάμ,long
24,484,1,βη,long
24,484,1,σαν,long
24,484,2,δὲ,short
24,484,3,καὶ,short
24,484,4,ἄλ,long
24,484,4,"λοι,",short
24,484,5,ἐς,short
24,484,6,ἀλ,long
24,484,6,λή,long
24,484,6,λους,long
24,484,7,δὲ,short
24,484,8,ἴ,short
24,484,8,δον,long
24,484,8,το.,long
24,485,1,τὸν,long
24,485,2,καὶ,long
24,485,3,λισ,long
24,485,3,σό,short
24,485,3,με,short
24,485,3,νος,long
24,485,4,Πρί,short
24,485,4,α,short
24,485,4,μος,long
24,485,5,πρὸς,long
24,485,6,μῦ,long
24,485,6,θον,short
24,485,7,ἔ,short
24,485,7,ει,long
24,485,7,πε·,long
24,486,1,μνῆ,long
24,486,1,σαι,long
24,486,2,πα,long
24,486,2,τρὸς,long
24,486,3,σοῖ,long
24,486,3,ο,short
24,486,4,θε,short
24,486,4,οῖς,long
24,486,5,ἐ,short
24,486,5,πι,short
24,486,5,εί,long
24,486,5,κελ’,short
24,486,6,Ἀ,short
24,486,6,χιλ,long
24,486,6,"λεῦ,",long
24,487,1,τη,long
24,487,1,λί,short
24,487,1,κου,short
24,487,2,ὥς,long
24,487,3,περ,short
24,487,4,ἐ,short
24,487,4,"γών,",long
24,487,5,ὀ,short
24,487,5,λο,short
24,487,5,ῷ,long
24,487,6,ἐ,short
24,487,6,πὶ,short
24,487,7,γή,long
24,487,7,ρα,short
24,487,7,ος,short
24,487,8,οὐ,long
24,487,8,δῷ·,long
24,488,1,καὶ,long
24,488,2,μέν,long
24,488,3,που,long
24,488,4,κεῖ,long
24,488,4,νον,long
24,488,5,πε,short
24,488,5,ρι,short
24,488,5,ναι,long
24,488,5,έ,short
24,488,5,ται,short
24,488,6,ἀμ,long
24,488,6,φὶς,short
24,488,7,ἐ,short
24,488,7,όν,long
24,488,7,τες,long
24,489,1,τεί,long
24,489,1,"ρουσ’,",long
24,489,2,οὐ,long
24,489,2,δέ,short
24,489,3,τίς,short
24,489,4,ἐ,long
24,489,4,στιν,short
24,489,5,ἀ,short
24,489,5,ρὴν,long
24,489,6,καὶ,long
24,489,7,λοι,long
24,489,7,γὸν,short
24,489,8,ἀ,short
24,489,8,μῦ,long
24,489,8,ναι.,long
24,490,1,ἀλλ’,long
24,490,2,ἤ,long
24,490,2,τοι,long
24,490,3,κεῖ,long
24,490,3,νός,long
24,490,4,γε,short
24,490,5,σέ,short
24,490,5,θεν,long
24,490,6,ζώ,long
24,490,6,ον,long
24,490,6,τος,short
24,490,7,ἀ,short
24,490,7,κού,long
24,490,7,ων,long
24,491,1,χαί,long
24,491,1,ρει,long
24,491,2,τ’ἐν,long
24,491,3,θυ,long
24,491,3,"μῷ,",long
24,491,4,ἐ,short
24,491,4,πί,short
24,491,5,τ’ἔλ,long
24,491,5,πε,short
24,491,5,ται,short
24,491,6,ἤ,long
24,491,6,μα,short
24,491,6,τα,short
24,491,7,πάν,long
24,491,7,τα,long
24,492,1,ὄ,long
24,492,1,ψεσ,long
24,492,1,θαι,long
24,492,2,φί,short
24,492,2,λον,short
24,492,3,υἱ,long
24,492,3,ὸν,short
24,492,4,ἀ,short
24,492,4,πὸ,long
24,492,5,Τροί,long
24,492,5,η,long
24,492,5,θεν,short
24,492,6,ἰ,short
24,492,6,όν,long
24,492,6,τα·,long
24,493,1,αὐ,long
24,493,1,τὰρ,short
24,493,2,ἐ,short
24,493,2,γὼ,long
24,493,3,πα,short
24,493,3,νά,short
24,493,3,ποτ,long
24,493,3,"μος,",short
24,493,4,ἐ,short
24,493,4,πεὶ,long
24,493,5,τέ,short
24,493,5,κον,short
24,493,6,υἷ,long
24,493,6,ας,short
24,493,7,ἀ,short
24,493,7,ρί,long
24,493,7,στους,long
24,494,1,Τροί,long
24,494,1,ῃ,short
24,494,2,ἐν,short
24,494,3,εὐ,long
24,494,3,ρεί,long
24,494,3,"ῃ,",long
24,494,4,τῶν,long
24,494,5,δ’οὔ,long
24,494,6,τι,short
24,494,6,νά,short
24,494,7,φη,long
24,494,7,μι,short
24,494,8,λε,short
24,494,8,λεῖφ,long
24,494,8,θαι.,long
24,495,1,πεν,long
24,495,1,τή,long
24,495,1,κον,long
24,495,1,τά,short
24,495,2,μοι,short
24,495,3,ἦ,long
24,495,3,σαν,short
24,495,4,ὅτ’,short
24,495,5,ἤ,long
24,495,5,λυ,short
24,495,5,θον,short
24,495,6,υἷ,long
24,495,6,ες,short
24,495,7,Ἀ,short
24,495,7,χαι,long
24,495,7,ῶν·,long
24,496,1,ἐν,long
24,496,1,νε,short
24,496,1,α,short
24,496,1,καί,long
24,496,1,δε,short
24,496,1,κα,short
24,496,2,μέν,long
24,496,3,μοι,short
24,496,4,ἰ,short
24,496,4,ῆς,long
24,496,5,ἐκ,long
24,496,6,νη,long
24,496,6,δύ,short
24,496,6,ος,short
24,496,7,ἦ,long
24,496,7,"σαν,",long
24,497,1,τοὺς,long
24,497,2,δ’ἄλ,long
24,497,2,λους,long
24,497,3,μοι,short
24,497,4,ἔ,short
24,497,4,τι,long
24,497,4,κτον,short
24,497,5,ἐ,short
24,497,5,νὶ,long
24,497,6,με,short
24,497,6,γά,short
24,497,6,ροι,long
24,497,6,σι,short
24,497,7,γυ,short
24,497,7,ναῖ,long
24,497,7,κες.,long
24,498,1,τῶν,long
24,498,2,μὲν,long
24,498,3,πολ,long
24,498,3,λῶν,long
24,498,4,θοῦ,long
24,498,4,ρος,short
24,498,5,Ἄ,short
24,498,5,ρης,long
24,498,6,ὑ,short
24,498,6,πὸ,short
24,498,7,γού,long
24,498,7,νατ’,short
24,498,8,ἔ,short
24,498,8,λυ,long
24,498,8,σεν·,long
24,499,1,ὃς,long
24,499,2,δέ,short
24,499,3,μοι,short
24,499,4,οἶ,long
24,499,4,ος,short
24,499,5,ἔ,short
24,499,5,"ην,",long
24,499,6,εἴ,long
24,499,6,ρυ,long
24,499,6,το,short
24,499,7,δὲ,short
24,499,8,ἄ,long
24,499,8,στυ,short
24,499,9,καὶ,short
24,499,10,αὐ,long
24,499,10,"τούς,",long
24,500,1,τὸν,long
24,500,2,σὺ,long
24,500,3,πρῴ,long
24,500,3,ην,long
24,500,4,κτεῖ,long
24,500,4,νας,short
24,500,5,ἀ,short
24,500,5,μυ,long
24,500,5,νό,short
24,500,5,με,short
24,500,5,νον,long
24,500,6,πε,short
24,500,6,ρὶ,short
24,500,7,πά,long
24,500,7,τρης,long
24,501,1,Ἕ,long
24,501,1,κτο,short
24,501,1,ρα·,short
24,501,2,τοῦ,long
24,501,3,νῦν,long
24,501,4,εἵ,long
24,501,4,νεχ’,short
24,501,5,ἱ,short
24,501,5,κά,long
24,501,5,νω,long
24,501,6,νῆ,long
24,501,6,ας,short
24,501,7,Ἀ,short
24,501,7,χαι,long
24,501,7,ῶν,long
24,502,1,λυ,long
24,502,1,σό,short
24,502,1,με,short
24,502,1,νος,long
24,502,2,πα,short
24,502,2,ρὰ,short
24,502,3,σεῖ,long
24,502,3,"ο,",short
24,502,4,φέ,short
24,502,4,ρω,long
24,502,5,δ’ἀ,short
24,502,5,πε,short
24,502,5,ρεί,long
24,502,5,σι’,short
24,502,6,ἄ,short
24,502,6,ποι,long
24,502,6,να.,long
24,503,1,ἀλλ’,long
24,503,2,αἰ,long
24,503,2,δεῖ,long
24,503,2,ο,short
24,503,3,θε,short
24,503,3,οὺς,long
24,503,4,Ἀ,short
24,503,4,χι,short
24,503,4,"λεῦ,",long
24,503,5,αὐ,long
24,503,5,τόν,long
24,503,6,τ’ἐ,short
24,503,6,λέ,short
24,503,6,η,long
24,503,6,σον,long
24,504,1,μνη,long
24,504,1,σά,short
24,504,1,με,short
24,504,1,νος,long
24,504,2,σοῦ,long
24,504,3,πα,long
24,504,3,τρός·,short
24,504,4,ἐ,short
24,504,4,γὼ,long
24,504,5,δ’ἐ,short
24,504,5,λε,short
24,504,5,ει,long
24,504,5,νό,short
24,504,5,τε,short
24,504,5,ρός,long
24,504,6,"περ,",long
24,505,1,ἔτ,long
24,505,1,λην,long
24,505,2,δ’οἷ’,long
24,505,3,οὔ,long
24,505,4,πώ,long
24,505,5,τις,short
24,505,6,ἐ,short
24,505,6,πιχ,long
24,505,6,θό,short
24,505,6,νι,short
24,505,6,ος,long
24,505,7,βρο,short
24,505,7,τὸς,short
24,505,8,ἄλ,long
24,505,8,"λος,",long
24,506,1,ἀν,long
24,506,1,δρὸς,long
24,506,2,παι,long
24,506,2,δο,short
24,506,2,φό,short
24,506,2,νοι,long
24,506,2,ο,short
24,506,3,πο,short
24,506,3,τὶ,long
24,506,4,στό,short
24,506,4,μα,short
24,506,5,χεῖρ’,long
24,506,6,ὀ,short
24,506,6,ρέ,short
24,506,6,γεσ,long
24,506,6,θαι.,long
24,507,1,ὣς,long
24,507,2,φά,short
24,507,2,"το,",short
24,507,3,τῷ,long
24,507,4,δ’ἄ,short
24,507,4,ρα,short
24,507,5,πα,long
24,507,5,τρὸς,short
24,507,6,ὑφ’,short
24,507,7,ἵ,long
24,507,7,με,short
24,507,7,ρον,short
24,507,8,ὦρ,long
24,507,8,σε,short
24,507,9,γό,short
24,507,9,οι,long
24,507,9,ο·,long
24,508,1,ἁ,long
24,508,1,ψά,short
24,508,1,με,short
24,508,1,νος,long
24,508,2,δ’ἄ,short
24,508,2,ρα,short
24,508,3,χει,long
24,508,3,ρὸς,short
24,508,4,ἀ,short
24,508,4,πώ,long
24,508,4,σα,short
24,508,4,το,short
24,508,5,ἦ,long
24,508,5,κα,short
24,508,6,γέ,short
24,508,6,ρον,long
24,508,6,τα.,long
24,509,1,τὼ,long
24,509,2,δὲ,long
24,509,3,μνη,long
24,509,3,σα,short
24,509,3,μέ,short
24,509,3,νω,long
24,509,4,ὃ,short
24,509,5,μὲν,short
24,509,6,Ἕ,long
24,509,6,κτο,short
24,509,6,ρος,short
24,509,7,ἀν,long
24,509,7,δρο,short
24,509,7,φό,short
24,509,7,νοι,long
24,509,7,ο,long
24,510,1,κλαῖ’,long
24,510,2,ἁ,short
24,510,2,δι,short
24,510,2,νὰ,long
24,510,3,προ,short
24,510,3,πά,short
24,510,3,ροι,long
24,510,3,θε,short
24,510,4,πο,short
24,510,4,δῶν,long
24,510,5,Ἀ,short
24,510,5,χι,short
24,510,5,λῆ,long
24,510,5,ος,short
24,510,6,ἐ,short
24,510,6,λυσ,long
24,510,6,"θείς,",long
24,511,1,αὐ,long
24,511,1,τὰρ,short
24,511,2,Ἀ,short
24,511,2,χιλ,long
24,511,2,λεὺς,long
24,511,3,κλαῖ,long
24,511,3,εν,short
24,511,4,ἑ,short
24,511,4,ὸν,long
24,511,5,πα,short
24,511,5,"τέρ’,",short
