Book,Line,Word,Text,Length
13,233,3,ἀλλ’,long
13,233,4,αὖ,long
13,233,4,θι,short
13,233,5,κυ,short
13,233,5,νῶν,long
13,233,6,μέ,long
13,233,6,λπη,long
13,233,6,θρα,short
13,233,7,γέ,short
13,233,7,νοι,long
13,233,7,"το,",long
13,234,1,ὅς,long
13,234,2,τις,short
13,234,3,ἐπ’,short
13,234,4,ἤ,long
13,234,4,μα,short
13,234,4,τι,short
13,234,5,τῷ,long
13,234,5,δε,short
13,234,6,ἑ,short
13,234,6,κὼν,long
13,234,7,με,short
13,234,7,θί,short
13,234,7,ῃ,long
13,234,7,σι,short
13,234,8,μά,short
13,234,8,χε,long
13,234,8,σθαι.,long
13,235,1,ἀλλ’,long
13,235,2,ἄ,short
13,235,2,γε,short
13,235,3,τεύ,long
13,235,3,χε,short
13,235,3,α,short
13,235,4,δεῦ,long
13,235,4,ρο,short
13,235,5,λα,short
13,235,5,βὼν,long
13,235,6,ἴ,short
13,235,6,θι·,short
13,235,7,ταῦ,long
13,235,7,τα,short
13,235,8,δ’ἅ,short
13,235,8,μα,long
13,235,9,χρὴ,long
13,236,1,σπεύ,long
13,236,1,"δειν,",long
13,236,2,αἴ,long
13,236,3,κ’ὄ,short
13,236,3,φε,short
13,236,3,λός,long
13,236,4,τι,short
13,236,5,γε,short
13,236,5,νώ,long
13,236,5,με,short
13,236,5,θα,short
13,236,6,καὶ,long
13,236,7,δύ’,short
13,236,8,ἐ,short
13,236,8,ό,long
13,236,8,ντε.,long
13,237,1,συ,long
13,237,1,μφε,long
13,237,1,ρτὴ,long
13,237,2,δ’ἀ,short
13,237,2,ρε,short
13,237,2,τὴ,long
13,237,3,πέ,short
13,237,3,λει,short
13,237,4,ἀ,long
13,237,4,νδρῶν,long
13,237,5,καὶ,long
13,237,6,μά,short
13,237,6,λα,short
13,237,7,λυ,long
13,237,7,"γρῶν,",long
13,238,1,νῶ,long
13,238,1,ϊ,short
13,238,2,δὲ,short
13,238,3,καί,long
13,238,4,κ’ἀ,short
13,238,4,γα,short
13,238,4,θοῖ,long
13,238,4,σιν,short
13,238,5,ἐ,short
13,238,5,πι,long
13,238,5,σταί,long
13,238,5,με,long
13,238,5,σθα,short
13,238,6,μά,short
13,238,6,χε,long
13,238,6,σθαι.,long
13,239,1,ὣς,long
13,239,2,εἰ,long
13,239,2,πὼν,long
13,239,3,ὃ,short
13,239,4,μὲν,short
13,239,5,αὖ,long
13,239,5,τις,short
13,239,6,ἔ,short
13,239,6,βη,long
13,239,7,θε,short
13,239,7,ὸς,short
13,239,8,ἂμ,long
13,239,9,πό,short
13,239,9,νον,short
13,239,10,ἀ,long
13,239,10,νδρῶν·,long
13,240,1,Ἰ,long
13,240,1,δο,short
13,240,1,με,short
13,240,1,νεὺς,long
13,240,2,δ’ὅ,short
13,240,2,τε,short
13,240,3,δὴ,long
13,240,4,κλι,short
13,240,4,σί,short
13,240,4,ην,long
13,240,5,εὔ,long
13,240,5,τυ,long
13,240,5,κτον,short
13,240,6,ἵ,short
13,240,6,κα,long
13,240,6,νε,long
13,241,1,δύ,long
13,241,1,σε,short
13,241,1,το,short
13,241,2,τεύ,long
13,241,2,χε,short
13,241,2,α,short
13,241,3,κα,long
13,241,3,λὰ,short
13,241,4,πε,short
13,241,4,ρὶ,long
13,241,5,χρο,short
13,241,5,"ΐ,",short
13,241,6,γέ,long
13,241,6,ντο,short
13,241,7,δὲ,short
13,241,8,δοῦ,long
13,241,8,"ρε,",long
13,242,1,βῆ,long
13,242,2,δ’ἴ,short
13,242,2,μεν,short
13,242,3,ἀ,long
13,242,3,στε,short
13,242,3,ρο,short
13,242,3,πῇ,long
13,242,4,ἐ,short
13,242,4,να,short
13,242,4,λί,long
13,242,4,γκι,short
13,242,4,"ος,",short
13,242,5,ἥν,long
13,242,6,τε,short
13,242,7,Κρο,short
13,242,7,νί,long
13,242,7,ων,long
13,243,1,χει,long
13,243,1,ρὶ,short
13,243,2,λα,short
13,243,2,βὼν,long
13,243,3,ἐ,short
13,243,3,τί,short
13,243,3,να,long
13,243,3,ξεν,short
13,243,4,ἀπ’,short
13,243,5,αἰ,long
13,243,5,γλή,long
13,243,5,ε,long
13,243,5,ντος,short
13,243,6,Ὀ,short
13,243,6,λύ,long
13,243,6,μπου,long
13,244,1,δει,long
13,244,1,κνὺς,long
13,244,2,σῆ,long
13,244,2,μα,short
13,244,3,βρο,short
13,244,3,τοῖ,long
13,244,3,σιν·,short
13,244,4,ἀ,short
13,244,4,ρί,long
13,244,4,ζη,long
13,244,4,λοι,long
13,244,5,δέ,short
13,244,6,οἱ,short
13,244,7,αὐ,long
13,244,7,γαί·,long
13,245,1,ὣς,long
13,245,2,τοῦ,long
13,245,3,χα,long
13,245,3,λκὸς,short
13,245,4,ἔ,short
13,245,4,λα,long
13,245,4,μπε,short
13,245,5,πε,short
13,245,5,ρὶ,long
13,245,6,στή,long
13,245,6,θε,long
13,245,6,σσι,short
13,245,7,θέ,short
13,245,7,ο,long
13,245,7,ντος.,long
13,246,1,Μη,long
13,246,1,ρι,short
13,246,1,ό,short
13,246,1,νης,long
13,246,2,δ’ἄ,short
13,246,2,ρα,short
13,246,3,οἱ,long
13,246,4,θε,short
13,246,4,ρά,short
13,246,4,πων,long
13,246,5,ἐ,short
13,246,5,ῢς,short
13,246,6,ἀ,long
13,246,6,ντε,short
13,246,6,βό,short
13,246,6,λη,long
13,246,6,σεν,long
13,247,1,ἐ,long
13,247,1,γγὺς,short
13,247,2,ἔ,short
13,247,2,τι,long
13,247,3,κλι,short
13,247,3,σί,short
13,247,3,ης·,long
13,247,4,με,short
13,247,4,τὰ,short
13,247,5,γὰρ,long
13,247,6,δό,short
13,247,6,ρυ,short
13,247,7,χά,long
13,247,7,λκε,short
13,247,7,ον,short
13,247,8,ᾔ,long
13,247,8,ει,long
13,248,1,οἰ,long
13,248,1,σό,short
13,248,1,με,short
13,248,1,νος·,long
13,248,2,τὸν,long
13,248,3,δὲ,long
13,248,4,προ,short
13,248,4,σέ,short
13,248,4,φη,long
13,248,5,σθέ,short
13,248,5,νος,short
13,248,6,Ἰ,long
13,248,6,δο,short
13,248,6,με,short
13,248,6,νῆ,long
13,248,6,ος·,long
13,249,1,Μη,long
13,249,1,ρι,short
13,249,1,ό,short
13,249,1,νη,long
13,249,2,Μό,short
13,249,2,λου,short
13,249,3,υἱ,long
13,249,3,ὲ,short
13,249,4,πό,short
13,249,4,δας,long
13,249,5,τα,short
13,249,5,χὺ,short
13,249,6,φί,long
13,249,6,λταθ’,short
13,249,7,ἑ,short
13,249,7,ταί,long
13,249,7,ρων,long
13,250,1,τίπτ’,long
13,250,2,ἦ,long
13,250,2,λθες,long
13,250,3,πό,short
13,250,3,λε,short
13,250,3,μόν,long
13,250,4,τε,short
13,250,5,λι,short
13,250,5,πὼν,long
13,250,6,καὶ,long
13,250,7,δη,long
13,250,7,ϊ,short
13,250,7,ο,short
13,250,7,τῆ,long
13,250,7,τα;,long
13,251,1,ἠ,long
13,251,1,έ,short
13,251,2,τι,short
13,251,3,βέ,long
13,251,3,βλη,long
13,251,3,"αι,",long
13,251,4,βέ,short
13,251,4,λε,short
13,251,4,ος,long
13,251,5,δέ,short
13,251,6,σε,short
13,251,7,τεί,long
13,251,7,ρει,short
13,251,8,ἀ,short
13,251,8,κω,long
13,251,8,"κή,",long
13,252,1,ἦ,long
13,252,1,έ,short
13,252,2,τευ,short
13,252,3,ἀ,long
13,252,3,γγε,short
13,252,3,λί,short
13,252,3,ης,long
13,252,4,μετ’,short
13,252,5,ἔμ’,short
13,252,6,ἤ,long
13,252,6,λυ,short
13,252,6,θες;,short
13,252,7,οὐ,long
13,252,7,δέ,short
13,252,8,τοι,short
13,252,9,αὐ,long
13,252,9,τὸς,long
13,253,1,ἧ,long
13,253,1,σθαι,short
13,253,2,ἐ,short
13,253,2,νὶ,long
13,253,3,κλι,short
13,253,3,σί,short
13,253,3,ῃ,long
13,253,3,σι,short
13,253,4,λι,short
13,253,4,λαί,long
13,253,4,ο,short
13,253,4,"μαι,",short
13,253,5,ἀ,long
13,253,5,λλὰ,short
13,253,6,μά,short
13,253,6,χε,long
13,253,6,σθαι.,long
13,254,1,τὸν,long
13,254,2,δ’αὖ,long
13,254,3,Μη,long
13,254,3,ρι,short
13,254,3,ό,short
13,254,3,νης,long
13,254,4,πε,long
13,254,4,πνυ,long
13,254,4,μέ,short
13,254,4,νος,short
13,254,5,ἀ,long
13,254,5,ντί,short
13,254,5,ον,short
13,254,6,ηὔ,long
13,254,6,δα·,long
13,255,1,Ἰ,long
13,255,1,δο,short
13,255,1,με,short
13,255,1,"νεῦ,",long
13,255,2,Κρη,long
13,255,2,τῶν,long
13,255,3,βου,long
13,255,3,λη,long
13,255,3,φό,short
13,255,3,ρε,short
13,255,4,χα,long
13,255,4,λκο,short
13,255,4,χι,short
13,255,4,τώ,long
13,255,4,"νων,",long
13,256,1,ἔ,long
13,256,1,ρχο,short
13,256,1,μαι,short
13,256,2,εἴ,long
13,256,3,τί,short
13,256,4,τοι,short
13,256,5,ἔ,long
13,256,5,γχος,short
13,256,6,ἐ,short
13,256,6,νὶ,long
13,256,7,κλι,short
13,256,7,σί,short
13,256,7,ῃ,long
13,256,7,σι,short
13,256,8,λέ,short
13,256,8,λει,long
13,256,8,πται,long
13,257,1,οἰ,long
13,257,1,σό,short
13,257,1,με,short
13,257,1,νος·,long
13,257,2,τό,short
13,257,3,νυ,short
13,257,4,γὰρ,long
13,257,5,κα,short
13,257,5,τε,short
13,257,5,ά,long
13,257,5,ξα,short
13,257,5,μεν,short
13,257,6,ὃ,long
13,257,7,πρὶν,short
13,257,8,ἔ,short
13,257,8,χε,long
13,257,8,σκον,long
13,258,1,ἀ,long
13,258,1,σπί,short
13,258,1,δα,short
13,258,2,Δη,long
13,258,2,ϊ,short
13,258,2,φό,short
13,258,2,βοι,long
13,258,2,ο,short
13,258,3,βα,short
13,258,3,λὼν,long
13,258,4,ὑ,short
13,258,4,πε,short
13,258,4,ρη,long
13,258,4,νο,short
13,258,4,ρέ,short
13,258,4,ο,long
13,258,4,ντος.,long
13,259,1,τὸν,long
13,259,2,δ’αὖτ’,long
13,259,3,Ἰ,long
13,259,3,δο,short
13,259,3,με,short
13,259,3,νεὺς,long
13,259,4,Κρη,long
13,259,4,τῶν,long
13,259,5,ἀ,short
13,259,5,γὸς,short
13,259,6,ἀ,long
13,259,6,ντί,short
13,259,6,ον,short
13,259,7,ηὔ,long
13,259,7,δα·,long
13,260,1,δού,long
13,260,1,ρα,short
13,260,1,τα,short
13,260,2,δ’αἴ,long
13,260,3,κ’ἐ,short
13,260,3,θέ,short
13,260,3,λῃ,long
13,260,3,σθα,short
13,260,4,καὶ,short
13,260,5,ἓν,long
13,260,6,καὶ,long
13,260,7,εἴ,long
13,260,7,κο,short
13,260,7,σι,short
13,260,8,δή,long
13,260,8,εις,long
13,261,1,ἑ,long
13,261,1,στα,short
13,261,1,ότ’,short
13,261,2,ἐν,long
13,261,3,κλι,short
13,261,3,σί,short
13,261,3,ῃ,long
13,261,4,πρὸς,short
13,261,5,ἐ,short
13,261,5,νώ,long
13,261,5,πι,short
13,261,5,α,short
13,261,6,πα,long
13,261,6,μφα,short
13,261,6,νό,short
13,261,6,ω,long
13,261,6,ντα,long
13,262,1,Τρώ,long
13,262,1,ϊ,short
13,262,1,"α,",short
13,262,2,τὰ,long
13,262,3,κτα,short
13,262,3,μέ,short
13,262,3,νων,long
13,262,4,ἀ,short
13,262,4,πο,short
13,262,4,αί,long
13,262,4,νυ,short
13,262,4,μαι·,short
13,262,5,οὐ,long
13,262,6,γὰρ,short
13,262,7,ὀ,short
13,262,7,ΐ,long
13,262,7,ω,long
13,263,1,ἀ,long
13,263,1,νδρῶν,long
13,263,2,δυ,long
13,263,2,σμε,short
13,263,2,νέ,short
13,263,2,ων,long
13,263,3,ἑ,short
13,263,3,κὰς,short
13,263,4,ἱ,long
13,263,4,στά,short
13,263,4,με,short
13,263,4,νος,long
13,263,5,πο,short
13,263,5,λε,short
13,263,5,μί,long
13,263,5,ζειν.,long
13,264,1,τώ,long
13,264,2,μοι,long
13,264,3,δού,long
13,264,3,ρα,short
13,264,3,τά,short
13,264,4,τ’ἔ,long
13,264,4,στι,short
13,264,5,καὶ,short
13,264,6,ἀ,long
13,264,6,σπί,short
13,264,6,δες,short
13,264,7,ὀ,long
13,264,7,μφα,short
13,264,7,λό,short
13,264,7,ε,long
13,264,7,σσαι,long
13,265,1,καὶ,long
13,265,2,κό,short
13,265,2,ρυ,short
13,265,2,θες,long
13,265,3,καὶ,long
13,265,4,θώ,long
13,265,4,ρη,long
13,265,4,κες,long
13,265,5,λα,long
13,265,5,μπρὸν,long
13,265,6,γα,short
13,265,6,νό,short
13,265,6,ω,long
13,265,6,ντες.,long
13,266,1,τὸν,long
13,266,2,δ’αὖ,long
13,266,3,Μη,long
13,266,3,ρι,short
13,266,3,ό,short
13,266,3,νης,long
13,266,4,πε,long
13,266,4,πνυ,long
13,266,4,μέ,short
13,266,4,νος,short
13,266,5,ἀ,long
13,266,5,ντί,short
13,266,5,ον,short
13,266,6,ηὔ,long
13,266,6,δα·,long
13,267,1,καί,long
13,267,2,τοι,short
13,267,3,ἐ,short
13,267,3,μοὶ,long
13,267,4,πα,short
13,267,4,ρά,short
13,267,5,τε,long
13,267,6,κλι,short
13,267,6,σί,short
13,267,6,ῃ,long
13,267,7,καὶ,long
13,267,8,νη,long
13,267,8,ῒ,short
13,267,9,με,short
13,267,9,λαί,long
13,267,9,νῃ,long
13,268,1,πόλλ’,long
13,268,2,ἔ,short
13,268,2,να,short
13,268,2,ρα,long
13,268,3,Τρώ,long
13,268,3,ων·,long
13,268,4,ἀλλ’,long
13,268,5,οὐ,long
13,268,6,σχε,short
13,268,6,δόν,short
13,268,7,ἐ,long
13,268,7,στιν,short
13,268,8,ἑ,short
13,268,8,λέ,long
13,268,8,σθαι.,long
13,269,1,οὐ,long
13,269,1,δὲ,short
13,269,2,γὰρ,short
13,269,3,οὐδ’,long
13,269,4,ἐ,short
13,269,4,μέ,short
13,269,5,φη,long
13,269,5,μι,short
13,269,6,λε,short
13,269,6,λα,long
13,269,6,σμέ,short
13,269,6,νον,short
13,269,7,ἔ,long
13,269,7,μμε,short
13,269,7,ναι,short
13,269,8,ἀ,long
13,269,8,"λκῆς,",long
13,270,1,ἀ,long
13,270,1,λλὰ,short
13,270,2,με,short
13,270,2,τὰ,long
13,270,3,πρώ,long
13,270,3,τοι,long
13,270,3,σι,short
13,270,4,μά,short
13,270,4,χην,long
13,270,5,ἀ,short
13,270,5,νὰ,short
13,270,6,κυ,long
13,270,6,δι,short
13,270,6,ά,short
13,270,6,νει,long
13,270,6,ραν,long
13,271,1,ἵ,long
13,271,1,στα,short
13,271,1,"μαι,",short
13,271,2,ὁ,long
13,271,2,ππό,short
13,271,2,τε,short
13,271,3,νεῖ,long
13,271,3,κος,short
13,271,4,ὀ,short
13,271,4,ρώ,long
13,271,4,ρη,long
13,271,4,ται,long
13,271,5,πο,short
13,271,5,λέ,short
13,271,5,μοι,long
13,271,5,ο.,long
13,272,1,ἄ,long
13,272,1,λλόν,long
13,272,2,πού,long
13,272,3,τι,short
13,272,3,να,short
13,272,4,μᾶ,long
13,272,4,λλον,short
13,272,5,Ἀ,short
13,272,5,χαι,long
13,272,5,ῶν,long
13,272,6,χα,long
13,272,6,λκο,short
13,272,6,χι,short
13,272,6,τώ,long
13,272,6,νων,long
13,273,1,λή,long
13,273,1,θω,long
13,273,2,μα,long
13,273,2,ρνά,short
13,273,2,με,short
13,273,2,"νος,",long
13,273,3,σὲ,short
13,273,4,δὲ,short
13,273,5,ἴ,long
13,273,5,δμε,short
13,273,5,ναι,short
13,273,6,αὐ,long
13,273,6,τὸν,short
13,273,7,ὀ,short
13,273,7,ΐ,long
13,273,7,ω.,long
13,274,1,τὸν,long
13,274,2,δ’αὖτ’,long
13,274,3,Ἰ,long
13,274,3,δο,short
13,274,3,με,short
13,274,3,νεὺς,long
13,274,4,Κρη,long
13,274,4,τῶν,long
13,274,5,ἀ,short
13,274,5,γὸς,short
13,274,6,ἀ,long
13,274,6,ντί,short
13,274,6,ον,short
13,274,7,ηὔ,long
13,274,7,δα·,long
13,275,1,οἶδ’,long
13,275,2,ἀ,short
13,275,2,ρε,short
13,275,2,τὴν,long
13,275,3,οἷ,short
13,275,4,ός,short
13,275,5,ἐ,long
13,275,5,σσι·,short
13,275,6,τί,short
13,275,7,σε,long
13,275,8,χρὴ,long
13,275,9,ταῦ,long
13,275,9,τα,short
13,275,10,λέ,short
13,275,10,γε,long
13,275,10,σθαι;,long
13,276,1,εἰ,long
13,276,2,γὰρ,long
13,276,3,νῦν,long
13,276,4,πα,short
13,276,4,ρὰ,short
13,276,5,νηυ,long
13,276,5,σὶ,short
13,276,6,λε,short
13,276,6,γοί,long
13,276,6,με,short
13,276,6,θα,short
13,276,7,πά,long
13,276,7,ντες,short
13,276,8,ἄ,short
13,276,8,ρι,long
13,276,8,στοι,long
13,277,1,ἐς,long
13,277,2,λό,short
13,277,2,"χον,",short
13,277,3,ἔ,long
13,277,3,νθα,short
13,277,4,μά,short
13,277,4,λιστ’,long
13,277,5,ἀ,short
13,277,5,ρε,short
13,277,5,τὴ,long
13,277,6,δι,short
13,277,6,α,short
13,277,6,εί,long
13,277,6,δε,short
13,277,6,ται,short
13,277,7,ἀ,long
13,277,7,"νδρῶν,",long
13,278,1,ἔνθ’,long
13,278,2,ὅ,short
13,278,3,τε,short
13,278,4,δει,long
13,278,4,λὸς,short
13,278,5,ἀ,short
13,278,5,νὴρ,long
13,278,6,ὅς,long
13,278,7,τ’ἄ,long
13,278,7,λκι,short
13,278,7,μος,short
13,278,8,ἐ,long
13,278,8,ξε,short
13,278,8,φα,short
13,278,8,ά,long
13,278,8,νθη·,long
13,279,1,τοῦ,long
13,279,2,μὲν,long
13,279,3,γάρ,long
13,279,4,τε,short
13,279,5,κα,short
13,279,5,κοῦ,long
13,279,6,τρέ,short
13,279,6,πε,short
13,279,6,ται,long
13,279,7,χρὼς,long
13,279,8,ἄ,long
13,279,8,λλυ,short
13,279,8,δις,short
13,279,9,ἄ,long
13,279,9,"λλῃ,",long
13,280,1,οὐ,long
13,280,1,δέ,short
13,280,2,οἱ,short
13,280,3,ἀ,long
13,280,3,τρέ,short
13,280,3,μας,short
13,280,4,ἧ,long
13,280,4,σθαι,short
13,280,5,ἐ,short
13,280,5,ρη,long
13,280,5,τύ,short
13,280,5,ετ’,short
13,280,6,ἐν,long
13,280,7,φρε,short
13,280,7,σὶ,short
13,280,8,θυ,long
13,280,8,"μός,",long
13,281,1,ἀ,long
13,281,1,λλὰ,short
13,281,2,με,short
13,281,2,το,long
13,281,2,κλά,long
13,281,2,ζει,long
13,281,3,καὶ,short
13,281,4,ἐπ’,short
13,281,5,ἀ,long
13,281,5,μφο,short
13,281,5,τέ,short
13,281,5,ρους,long
13,281,6,πό,short
13,281,6,δας,short
13,281,7,ἵ,long
13,281,7,"ζει,",long
13,282,1,ἐν,long
13,282,2,δέ,short
13,282,3,τέ,short
13,282,4,οἱ,long
13,282,5,κρα,short
13,282,5,δί,short
13,282,5,η,long
13,282,6,με,short
13,282,6,γά,short
13,282,6,λα,long
13,282,7,στέ,long
13,282,7,ρνοι,long
13,282,7,σι,short
13,282,8,πα,short
13,282,8,τά,long
13,282,8,σσει,long
13,283,1,κῆ,long
13,283,1,ρας,short
13,283,2,ὀ,short
13,283,2,ϊ,long
13,283,2,ο,short
13,283,2,μέ,short
13,283,2,"νῳ,",long
13,283,3,πά,short
13,283,3,τα,short
13,283,3,γος,long
13,283,4,δέ,short
13,283,5,τε,short
13,283,6,γί,long
13,283,6,γνετ’,short
13,283,7,ὀ,short
13,283,7,δό,long
13,283,7,ντων·,long
13,284,1,τοῦ,long
13,284,2,δ’ἀ,short
13,284,2,γα,short
13,284,2,θοῦ,long
13,284,3,οὔτ’,long
13,284,4,ἂρ,long
13,284,5,τρέ,short
13,284,5,πε,short
13,284,5,ται,long
13,284,6,χρὼς,long
13,284,7,οὔ,long
13,284,7,τέ,short
13,284,8,τι,short
13,284,9,λί,long
13,284,9,ην,long
13,285,1,τα,long
13,285,1,"ρβεῖ,",short
13,285,2,ἐ,short
13,285,2,πει,long
13,285,2,δὰν,long
13,285,3,πρῶ,long
13,285,3,τον,short
13,285,4,ἐ,short
13,285,4,σί,long
13,285,4,ζη,long
13,285,4,ται,long
13,285,5,λό,short
13,285,5,χον,short
13,285,6,ἀ,long
13,285,6,"νδρῶν,",long
13,286,1,ἀ,long
13,286,1,ρᾶ,long
13,286,1,ται,long
13,286,2,δὲ,short
13,286,3,τά,short
13,286,3,χι,long
13,286,3,στα,short
13,286,4,μι,short
13,286,4,γή,long
13,286,4,με,short
13,286,4,ναι,short
13,286,5,ἐν,long
13,286,6,δα,short
13,286,6,ῒ,short
13,286,7,λυ,long
13,286,7,γρῇ·,long
13,287,1,οὐ,long
13,287,1,δέ,short
13,287,2,κεν,short
13,287,3,ἔ,long
13,287,3,νθα,short
13,287,4,τε,short
13,287,4,όν,long
13,287,5,γε,short
13,287,6,μέ,short
13,287,6,νος,long
13,287,7,καὶ,long
13,287,8,χεῖ,long
13,287,8,ρας,short
13,287,9,ὄ,short
13,287,9,νοι,long
13,287,9,το.,long
13,288,1,εἴ,long
13,288,2,περ,long
13,288,3,γάρ,long
13,288,4,κε,long
13,288,5,βλεῖ,long
13,288,5,ο,short
13,288,6,πο,short
13,288,6,νεύ,long
13,288,6,με,short
13,288,6,νος,short
13,288,7,ἠ,long
13,288,7,ὲ,short
13,288,8,τυ,short
13,288,8,πεί,long
13,288,8,ης,long
13,289,1,οὐκ,long
13,289,2,ἂν,short
13,289,3,ἐν,short
13,289,4,αὐ,long
13,289,4,χέν’,short
13,289,5,ὄ,short
13,289,5,πι,long
13,289,5,σθε,short
13,289,6,πέ,short
13,289,6,σοι,long
13,289,7,βέ,short
13,289,7,λος,short
13,289,8,οὐδ’,long
13,289,9,ἐ,short
13,289,9,νὶ,short
13,289,10,νώ,long
13,289,10,"τῳ,",long
13,290,1,ἀ,long
13,290,1,λλά,short
13,290,2,κεν,short
13,290,3,ἢ,long
13,290,4,στέ,long
13,290,4,ρνων,long
13,290,5,ἢ,long
13,290,6,νη,long
13,290,6,δύ,short
13,290,6,ος,short
13,290,7,ἀ,long
13,290,7,ντι,short
13,290,7,ά,short
13,290,7,σει,long
13,290,7,ε,long
13,291,1,πρό,long
13,291,1,σσω,long
13,291,2,ἱ,long
13,291,2,ε,short
13,291,2,μέ,short
13,291,2,νοι,long
13,291,2,ο,short
13,291,3,με,short
13,291,3,τὰ,long
13,291,4,προ,short
13,291,4,μά,short
13,291,4,χων,long
13,291,5,ὀ,short
13,291,5,α,short
13,291,5,ρι,long
13,291,5,στύν.,long
13,292,1,ἀλλ’,long
13,292,2,ἄ,short
13,292,2,γε,short
13,292,3,μη,long
13,292,3,κέ,short
13,292,3,τι,short
13,292,4,ταῦ,long
13,292,4,τα,short
13,292,5,λε,short
13,292,5,γώ,long
13,292,5,με,short
13,292,5,θα,short
13,292,6,νη,long
13,292,6,πύ,short
13,292,6,τι,short
13,292,6,οι,long
13,292,7,ὣς,long
13,293,1,ἑ,long
13,293,1,στα,short
13,293,1,ό,short
13,293,1,"τες,",long
13,293,2,μή,long
13,293,3,πού,long
13,293,4,τις,short
13,293,5,ὑ,short
13,293,5,πε,long
13,293,5,ρφι,short
13,293,5,ά,short
13,293,5,λως,long
13,293,6,νε,short
13,293,6,με,short
13,293,6,σή,long
13,293,6,σῃ·,long
13,294,1,ἀ,long
13,294,1,λλὰ,short
13,294,2,σύ,short
13,294,3,γε,long
13,294,4,κλι,short
13,294,4,σί,short
13,294,4,ην,long
13,294,5,δὲ,short
13,294,6,κι,short
13,294,6,ὼν,long
13,294,7,ἕ,short
13,294,7,λευ,short
13,294,8,ὄ,long
13,294,8,βρι,short
13,294,8,μον,short
13,294,9,ἔ,long
13,294,9,γχος.,long
13,295,1,ὣς,long
13,295,2,φά,short
13,295,2,"το,",short
13,295,3,Μη,long
13,295,3,ρι,short
13,295,3,ό,short
13,295,3,νης,long
13,295,4,δὲ,short
13,295,5,θο,short
13,295,5,ῷ,long
13,295,6,ἀ,short
13,295,6,τά,short
13,295,6,λα,long
13,295,6,ντος,short
13,295,7,Ἄ,short
13,295,7,ρη,long
13,295,7,ϊ,long
13,296,1,κα,long
13,296,1,ρπα,short
13,296,1,λί,short
13,296,1,μως,long
13,296,2,κλι,short
13,296,2,σί,short
13,296,2,η,long
13,296,2,θεν,short
13,296,3,ἀ,short
13,296,3,νεί,long
13,296,3,λε,short
13,296,3,το,short
13,296,4,χά,long
13,296,4,λκε,short
13,296,4,ον,short
13,296,5,ἔ,long
13,296,5,"γχος,",long
13,297,1,βῆ,long
13,297,2,δὲ,short
13,297,3,μετ’,short
13,297,4,Ἰ,long
13,297,4,δο,short
13,297,4,με,short
13,297,4,νῆ,long
13,297,4,α,short
13,297,5,μέ,short
13,297,5,γα,long
13,297,6,πτο,short
13,297,6,λέ,short
13,297,6,μοι,long
13,297,6,ο,short
13,297,7,με,short
13,297,7,μη,long
13,297,7,λώς.,long
13,298,1,οἷ,long
13,298,1,ος,long
13,298,2,δὲ,long
13,298,3,βρο,short
13,298,3,το,short
13,298,3,λοι,long
13,298,3,γὸς,short
13,298,4,Ἄ,short
13,298,4,ρης,long
13,298,5,πό,short
13,298,5,λε,short
13,298,5,μον,long
13,298,6,δὲ,short
13,298,7,μέ,short
13,298,7,τει,long
13,298,7,"σι,",long
13,299,1,τῷ,long
13,299,2,δὲ,short
13,299,3,Φό,short
13,299,3,βος,long
13,299,4,φί,short
13,299,4,λος,short
13,299,5,υἱ,long
13,299,5,ὸς,short
13,299,6,ἅ,short
13,299,6,μα,long
13,299,7,κρα,short
13,299,7,τε,short
13,299,7,ρὸς,long
13,299,8,καὶ,short
13,299,9,ἀ,short
13,299,9,τα,long
13,299,9,ρβὴς,long
13,300,1,ἕ,long
13,300,1,σπε,short
13,300,1,"το,",short
13,300,2,ὅς,long
13,300,3,τ’ἐ,short
13,300,3,φό,short
13,300,3,βη,long
13,300,3,σε,short
13,300,4,τα,short
13,300,4,λά,long
13,300,4,φρο,short
13,300,4,νά,short
13,300,5,περ,long
13,300,6,πο,short
13,300,6,λε,short
13,300,6,μι,long
13,300,6,στήν·,long
13,301,1,τὼ,long
13,301,2,μὲν,short
13,301,3,ἄρ’,short
13,301,4,ἐκ,long
13,301,5,Θρῄ,long
13,301,5,κης,long
13,301,6,Ἐ,short
13,301,6,φύ,short
13,301,6,ρους,long
13,301,7,μέ,short
13,301,7,τα,short
13,301,8,θω,long
13,301,8,ρή,long
13,301,8,σσε,long
13,301,8,"σθον,",long
13,302,1,ἠ,long
13,302,1,ὲ,short
13,302,2,με,short
13,302,2,τὰ,long
13,302,3,Φλε,short
13,302,3,γύ,short
13,302,3,ας,long
13,302,4,με,short
13,302,4,γα,short
13,302,4,λή,long
13,302,4,το,short
13,302,4,ρας·,short
13,302,5,οὐδ’,long
13,302,6,ἄ,short
13,302,6,ρα,short
13,302,7,τώ,long
13,302,8,γε,long
13,303,1,ἔ,long
13,303,1,κλυ,short
13,303,1,ον,short
13,303,2,ἀ,long
13,303,2,μφο,short
13,303,2,τέ,short
13,303,2,"ρων,",long
13,303,3,ἑ,short
13,303,3,τέ,short
13,303,3,ροι,long
13,303,3,σι,short
13,303,4,δὲ,short
13,303,5,κῦ,long
13,303,5,δος,short
13,303,6,ἔ,short
13,303,6,δω,long
13,303,6,καν·,long
13,304,1,τοῖ,long
13,304,1,οι,long
13,304,2,Μη,long
