Book,Line,Word,Text,Length
15,142,7,ον.,long
15,143,1,αὐτ,long
15,143,1,ὰρ,short
15,143,2,ἐπ,short
15,143,2,εὶ,long
15,143,3,πόσ,short
15,143,3,ι,short
15,143,3,ος,long
15,143,4,καὶ,short
15,143,5,ἐδ,short
15,143,5,ητ,long
15,143,5,ύ,short
15,143,5,ος,short
15,143,6,ἐξ,long
15,143,7,ἔρ,short
15,143,7,ον,short
15,143,8,ἕντ,long
15,143,8,"ο,",long
15,144,1,δὴ,long
15,144,2,τότ,short
15,144,2,ε,short
15,144,3,Τηλ,long
15,144,3,έμ,short
15,144,3,αχ,short
15,144,3,ος,long
15,144,4,καὶ,long
15,144,5,Νέστ,long
15,144,5,ορ,short
15,144,5,ος,short
15,144,6,ἀγλ,long
15,144,6,α,short
15,144,6,ὸς,short
15,144,7,υἱ,long
15,144,7,ὸς,long
15,145,1,ἵππ,long
15,145,1,ους,long
15,145,2,τ’ἐζ,long
15,145,2,εύγν,long
15,145,2,υντ’,long
15,145,3,ἀν,short
15,145,3,ά,short
15,145,4,θ’ἅρμ,long
15,145,4,ατ,short
15,145,4,α,short
15,145,5,ποικ,long
15,145,5,ίλ’,short
15,145,6,ἔβ,short
15,145,6,αιν,long
15,145,6,"ον,",long
15,146,1,ἐκ,long
15,146,2,δ’ἔλ,short
15,146,2,ασ,short
15,146,2,αν,long
15,146,3,προθ,short
15,146,3,ύρ,short
15,146,3,οι,long
15,146,3,ο,short
15,146,4,καὶ,short
15,146,5,αἰθ,long
15,146,5,ούσ,long
15,146,5,ης,long
15,146,6,ἐρ,short
15,146,6,ιδ,short
15,146,6,ούπ,long
15,146,6,ου.,long
15,147,1,τοὺς,long
15,147,2,δὲ,short
15,147,3,μετ’,short
15,147,4,Ἀτρ,long
15,147,4,ε,short
15,147,4,ΐδ,short
15,147,4,ης,long
15,147,5,ἔκ,short
15,147,5,ι,short
15,147,5,ε,long
15,147,6,ξανθ,long
15,147,6,ὸς,long
15,147,7,Μεν,short
15,147,7,έλ,short
15,147,7,α,long
15,147,7,"ος,",long
15,148,1,οἶν,long
15,148,1,ον,short
15,148,2,ἔχ,short
15,148,2,ων,long
15,148,3,ἐν,long
15,148,4,χειρ,long
15,148,4,ὶ,short
15,148,5,μελ,short
15,148,5,ίφρ,long
15,148,5,ον,short
15,148,5,α,short
15,148,6,δεξ,long
15,148,6,ιτ,short
15,148,6,ερ,short
15,148,6,ῆφ,long
15,148,6,"ι,",long
15,149,1,ἐν,long
15,149,2,δέπ,short
15,149,2,α,short
15,149,2,ϊ,long
15,149,3,χρυσ,short
15,149,3,έ,short
15,149,3,"ῳ,",long
15,149,4,ὄφρ,long
15,149,4,α,long
15,149,5,λείψ,long
15,149,5,αντ,long
15,149,5,ε,short
15,149,6,κι,short
15,149,6,οίτ,long
15,149,6,ην.,long
15,150,1,στῆ,long
15,150,2,δ’ἵππ,long
15,150,2,ων,long
15,150,3,προπ,short
15,150,3,άρ,short
15,150,3,οιθ,long
15,150,3,"ε,",short
15,150,4,δεδ,short
15,150,4,ισκ,long
15,150,4,όμ,short
15,150,4,εν,short
15,150,4,ος,long
15,150,5,δὲ,short
15,150,6,προσ,short
15,150,6,ηύδ,long
15,150,6,α·,long
15,151,1,χαίρ,long
15,151,1,ετ,short
15,151,1,"ον,",short
15,151,2,ὦ,long
15,151,3,κούρ,long
15,151,3,"ω,",long
15,151,4,καὶ,long
15,151,5,Νέστ,long
15,151,5,ορ,short
15,151,5,ι,short
15,151,6,ποιμ,long
15,151,6,έν,short
15,151,6,ι,short
15,151,7,λα,long
15,151,7,ῶν,long
15,152,1,εἰπ,long
15,152,1,εῖν·,long
15,152,2,ἦ,long
15,152,3,γὰρ,short
15,152,4,ἔμ,short
15,152,4,οιγ,long
15,152,4,ε,short
15,152,5,πατ,short
15,152,5,ὴρ,long
15,152,6,ὣς,long
15,152,7,ἤπ,long
15,152,7,ι,short
15,152,7,ος,short
15,152,8,ἦ,long
15,152,8,"εν,",long
15,153,1,ἦ,long
15,153,1,ος,short
15,153,2,ἐν,short
15,153,2,ὶ,long
15,153,3,Τροί,long
15,153,3,ῃ,long
15,153,4,πολ,short
15,153,4,εμ,short
15,153,4,ίζ,long
15,153,4,ομ,short
15,153,4,εν,short
15,153,5,υἷ,long
15,153,5,ες,short
15,153,6,Ἀχ,short
15,153,6,αι,long
15,153,6,ῶν.,long
15,154,1,τὸν,long
15,154,2,δ’αὖ,long
15,154,3,Τηλ,long
15,154,3,έμ,short
15,154,3,αχ,short
15,154,3,ος,long
15,154,4,πεπν,long
15,154,4,υμ,long
15,154,4,έν,short
15,154,4,ος,short
15,154,5,ἀντ,long
15,154,5,ί,short
15,154,5,ον,short
15,154,6,ηὔδ,long
15,154,6,α·,long
15,155,1,καὶ,long
15,155,2,λί,long
15,155,2,ην,long
15,155,3,κείν,long
15,155,3,ῳ,long
15,155,4,"γε,",short
15,155,5,δι,short
15,155,5,οτρ,long
15,155,5,εφ,short
15,155,5,"ές,",short
15,155,6,ὡς,long
15,155,7,ἀγ,short
15,155,7,ορ,short
15,155,7,εύ,long
15,155,7,"εις,",long
15,156,1,πάντ,long
15,156,1,α,short
15,156,2,τάδ’,short
15,156,3,ἐλθ,long
15,156,3,όντ,long
15,156,3,ες,long
15,156,4,κατ,short
15,156,4,αλ,short
15,156,4,έξ,long
15,156,4,ομ,short
15,156,4,εν·,short
15,156,5,αἲ,long
15,156,6,γὰρ,short
15,156,7,ἐγ,short
15,156,7,ὼν,long
15,156,8,ὣς,long
15,157,1,νοστ,long
15,157,1,ήσ,long
15,157,1,ας,long
15,157,2,Ἰθ,short
15,157,2,άκ,short
15,157,2,ηνδ,long
15,157,2,"ε,",short
15,157,3,κιχ,short
15,157,3,ὼν,long
15,157,4,Ὀδ,short
15,157,4,υσ,short
15,157,4,ῆ’,long
15,157,5,ἐν,short
15,157,5,ὶ,short
15,157,6,οἴκ,long
15,157,6,"ῳ,",long
15,158,1,εἴπ,long
15,158,1,οιμ’,long
15,158,2,ὡς,long
15,158,3,παρ,short
15,158,3,ὰ,short
15,158,4,σεῖ,long
15,158,4,ο,short
15,158,5,τυχ,short
15,158,5,ὼν,long
15,158,6,φιλ,short
15,158,6,ότ,short
15,158,6,ητ,long
15,158,6,ος,short
15,158,7,ἁπ,short
15,158,7,άσ,long
15,158,7,ης,long
15,159,1,ἔρχ,long
15,159,1,ομ,short
15,159,1,"αι,",short
15,159,2,αὐτ,long
15,159,2,ὰρ,short
15,159,3,ἄγ,short
15,159,3,ω,long
15,159,4,κειμ,long
15,159,4,ήλ,long
15,159,4,ι,short
15,159,4,α,short
15,159,5,πολλ,long
15,159,5,ὰ,short
15,159,6,καὶ,short
15,159,7,ἐσθλ,long
15,159,7,ά.,long
15,160,1,ὣς,long
15,160,2,ἄρ,short
15,160,2,α,short
15,160,3,οἱ,long
15,160,4,εἰπ,long
15,160,4,όντ,long
15,160,4,ι,short
15,160,5,ἐπ,short
15,160,5,έπτ,long
15,160,5,ατ,short
15,160,5,ο,short
15,160,6,δεξ,long
15,160,6,ι,short
15,160,6,ὸς,short
15,160,7,ὄρν,long
15,160,7,"ις,",long
15,161,1,αἰ,long
15,161,1,ετ,short
15,161,1,ὸς,short
15,161,2,ἀργ,long
15,161,2,ὴν,long
15,161,3,χῆν,long
15,161,3,α,short
15,161,4,φέρ,short
15,161,4,ων,long
15,161,5,ὀν,short
15,161,5,ύχ,short
15,161,5,εσσ,long
15,161,5,ι,short
15,161,6,πέλ,short
15,161,6,ωρ,long
15,161,6,"ον,",long
15,162,1,ἥμ,long
15,162,1,ερ,short
15,162,1,ον,short
15,162,2,ἐξ,long
15,162,3,αὐλ,long
15,162,3,ῆς·,long
15,162,4,οἱ,long
15,162,5,δ’ἰ,long
15,162,5,ΰζ,long
15,162,5,οντ,long
15,162,5,ες,short
15,162,6,ἕπ,short
15,162,6,οντ,long
15,162,6,ο,long
15,163,1,ἀν,long
15,163,1,έρ,short
15,163,1,ες,short
15,163,2,ἠδ,long
15,163,2,ὲ,short
15,163,3,γυν,short
15,163,3,αῖκ,long
15,163,3,ες·,short
15,163,4,ὁ,short
15,163,5,δέ,long
15,163,6,σφισ,short
15,163,6,ιν,short
15,163,7,ἐγγ,long
15,163,7,ύθ,short
15,163,7,εν,short
15,163,8,ἐλθ,long
15,163,8,ὼν,long
15,164,1,δεξ,long
15,164,1,ι,short
15,164,1,ὸς,short
15,164,2,ἤ,long
15,164,2,ϊξ,long
15,164,2,ε,long
15,164,3,πρόσθ’,long
15,164,4,ἵππ,long
15,164,4,ων·,long
15,164,5,οἱ,long
15,164,6,δὲ,short
15,164,7,ἰδ,short
15,164,7,όντ,long
15,164,7,ες,long
15,165,1,γήθ,long
15,165,1,ησ,long
15,165,1,"αν,",long
15,165,2,καὶ,long
15,165,3,πᾶσ,long
15,165,3,ιν,short
15,165,4,ἐν,short
15,165,4,ὶ,long
15,165,5,φρεσ,short
15,165,5,ὶ,short
15,165,6,θυμ,long
15,165,6,ὸς,short
15,165,7,ἰ,short
15,165,7,άνθ,long
15,165,7,η.,long
15,166,1,τοῖσ,long
15,166,1,ι,short
15,166,2,δὲ,short
15,166,3,Νεστ,long
15,166,3,ορ,short
15,166,3,ίδ,short
15,166,3,ης,long
15,166,4,Πεισ,long
15,166,4,ίστρ,long
15,166,4,ατ,short
15,166,4,ος,short
15,166,5,ἤρχ,long
15,166,5,ετ,short
15,166,5,ο,short
15,166,6,μύθ,long
15,166,6,ων·,long
15,167,1,φράζ,long
15,167,1,ε,short
15,167,1,ο,short
15,167,2,"δή,",long
15,167,3,Μεν,short
15,167,3,έλ,short
15,167,3,α,long
15,167,3,ε,short
15,167,4,δι,short
15,167,4,οτρ,long
15,167,4,εφ,short
15,167,4,"ές,",short
15,167,5,ὄρχ,long
15,167,5,αμ,short
15,167,5,ε,short
15,167,6,λα,long
15,167,6,"ῶν,",long
15,168,1,εἰ,long
15,168,2,νῶ,long
15,168,2,ϊν,long
15,168,3,τόδ’,short
15,168,4,ἔφ,short
15,168,4,ην,long
15,168,4,ε,short
15,168,5,θε,short
15,168,5,ὸς,long
15,168,6,τέρ,short
15,168,6,ας,short
15,168,7,ἦ,long
15,168,7,ε,short
15,168,8,σοὶ,short
15,168,9,αὐτ,long
15,168,9,ῷ.,long
15,169,1,ὣς,long
15,169,2,φάτ,short
15,169,2,"ο,",short
15,169,3,μερμ,long
15,169,3,ήρ,long
15,169,3,ιξ,long
15,169,3,ε,short
15,169,4,δ’ ἀρ,short
15,169,4,η,long
15,169,4,ΐφ,short
15,169,4,ιλ,short
15,169,4,ος,long
15,169,5,Μεν,short
15,169,5,έλ,short
15,169,5,α,long
15,169,5,"ος,",long
15,170,1,ὅππ,long
15,170,1,ως,long
15,170,2,οἱ,long
15,170,3,κατ,short
15,170,3,ὰ,short
15,170,4,μοῖρ,long
15,170,4,αν,short
15,170,5,ὑπ,short
15,170,5,οκρ,long
15,170,5,ίν,long
15,170,5,αιτ,long
15,170,5,ο,short
15,170,6,νο,short
15,170,6,ήσ,long
15,170,6,ας.,long
15,171,1,τὸν,long
15,171,2,δ’Ἑλ,short
15,171,2,έν,short
15,171,2,η,long
15,171,3,ταν,short
15,171,3,ύπ,short
15,171,3,επλ,long
15,171,3,ος,short
15,171,4,ὑπ,short
15,171,4,οφθ,long
15,171,4,αμ,short
15,171,4,έν,short
15,171,4,η,long
15,171,5,φάτ,short
15,171,5,ο,short
15,171,6,μῦθ,long
15,171,6,ον·,long
15,172,1,κλῦτ,long
15,172,1,έ,short
15,172,2,μευ·,short
15,172,3,αὐτ,long
15,172,3,ὰρ,short
15,172,4,ἐγ,short
15,172,4,ὼ,long
15,172,5,μαντ,long
15,172,5,εύσ,long
15,172,5,ομ,short
15,172,5,"αι,",short
15,172,6,ὡς,long
15,172,7,ἐν,short
15,172,7,ὶ,short
15,172,8,θυμ,long
15,172,8,ῷ,long
15,173,1,ἀθ,long
15,173,1,άν,short
15,173,1,ατ,short
15,173,1,οι,long
15,173,2,βάλλ,long
15,173,2,ουσ,long
15,173,2,ι,short
15,173,3,καὶ,short
15,173,4,ὡς,long
15,173,5,τελ,short
15,173,5,έ,short
15,173,5,εσθ,long
15,173,5,αι,short
15,173,6,ὀ,short
15,173,6,ΐ,long
15,173,6,ω.,long
15,174,1,ὡς,long
15,174,2,ὅδ,short
15,174,2,ε,short
15,174,3,χῆν’,long
15,174,4,ἥρπ,long
15,174,4,αξ’,long
15,174,5,ἀτ,short
15,174,5,ιτ,short
15,174,5,αλλ,long
15,174,5,ομ,short
15,174,5,έν,short
15,174,5,ην,long
15,174,6,ἐν,short
15,174,6,ὶ,short
15,174,7,οἴκ,long
15,174,7,ῳ,long
15,175,1,ἐλθ,long
15,175,1,ὼν,long
15,175,2,ἐξ,long
15,175,3,ὄρ,short
15,175,3,ε,short
15,175,3,"ος,",long
15,175,4,ὅθ,short
15,175,4,ι,short
15,175,5,οἱ,long
15,175,6,γεν,short
15,175,6,ε,short
15,175,6,ή,long
15,175,7,τε,short
15,175,8,τόκ,short
15,175,8,ος,long
15,175,9,"τε,",long
15,176,1,ὣς,long
15,176,2,Ὀδ,short
15,176,2,υσ,short
15,176,2,εὺς,long
15,176,3,κακ,short
15,176,3,ὰ,short
15,176,4,πολλ,long
15,176,4,ὰ,short
15,176,5,παθ,short
15,176,5,ὼν,long
15,176,6,καὶ,long
15,176,7,πόλλ’,long
15,176,8,ἐπ,short
15,176,8,αλ,short
15,176,8,ηθ,long
15,176,8,εὶς,long
15,177,1,οἴκ,long
15,177,1,αδ,short
15,177,1,ε,short
15,177,2,νοστ,long
15,177,2,ήσ,long
15,177,2,ει,long
15,177,3,καὶ,long
15,177,4,τίσ,long
15,177,4,ετ,short
15,177,4,αι·,short
15,177,5,ἠ,long
15,177,5,ὲ,short
15,177,6,καὶ,short
15,177,7,ἤδ,long
15,177,7,η,long
15,178,1,οἴκ,long
15,178,1,"οι,",short
15,178,2,ἀτ,short
15,178,2,ὰρ,long
15,178,3,μνηστ,long
15,178,3,ῆρσ,long
15,178,3,ι,short
15,178,4,κακ,short
15,178,4,ὸν,long
15,178,5,πάντ,long
15,178,5,εσσ,long
15,178,5,ι,short
15,178,6,φυτ,short
15,178,6,εύ,long
15,178,6,ει.,long
15,179,1,τὴν,long
15,179,2,δ’αὖ,long
15,179,3,Τηλ,long
15,179,3,έμ,short
15,179,3,αχ,short
15,179,3,ος,long
15,179,4,πεπν,long
15,179,4,υμ,long
15,179,4,έν,short
15,179,4,ος,short
15,179,5,ἀντ,long
15,179,5,ί,short
15,179,5,ον,short
15,179,6,ηὔδ,long
15,179,6,α·,long
15,180,1,οὕτ,long
15,180,1,ω,long
15,180,2,νῦν,long
15,180,3,Ζεὺς,long
15,180,4,θεί,long
15,180,4,"η,",short
15,180,5,ἐρ,short
15,180,5,ίγδ,long
15,180,5,ουπ,long
15,180,5,ος,long
15,180,6,πόσ,short
15,180,6,ις,short
15,180,7,Ἥρ,long
15,180,7,ης·,long
15,181,1,τῶ,long
15,181,2,κέν,long
15,181,3,τοι,long
15,181,4,καὶ,long
15,181,5,κεῖθ,long
15,181,5,ι,short
15,181,6,θε,short
15,181,6,ῷ,long
15,181,7,ὣς,long
15,181,8,εὐχ,long
15,181,8,ετ,short
15,181,8,ο,short
15,181,8,ῴμ,long
15,181,8,ην.,long
15,182,1,ἦ,long
15,182,2,καὶ,short
15,182,3,ἐφ’,short
15,182,4,ἵππ,long
15,182,4,οι,long
15,182,4,ϊν,long
15,182,5,μάστ,long
15,182,5,ιν,long
15,182,6,βάλ,short
15,182,6,ε·,short
15,182,7,τοὶ,long
15,182,8,δὲ,short
15,182,9,μάλ’,short
15,182,10,ὦκ,long
15,182,10,α,long
15,183,1,ἤ,long
15,183,1,ϊξ,long
15,183,1,αν,long
15,183,2,πεδ,short
15,183,2,ί,short
15,183,2,ονδ,long
15,183,2,ε,short
15,183,3,δι,short
15,183,3,ὰ,long
15,183,4,πτόλ,short
15,183,4,ι,short
15,183,4,ος,long
15,183,5,μεμ,short
15,183,5,α,short
15,183,5,ῶτ,long
15,183,5,ες.,long
15,184,1,οἱ,long
15,184,2,δὲ,short
15,184,3,παν,short
15,184,3,ημ,long
15,184,3,έρ,short
15,184,3,ι,short
15,184,3,οι,long
15,184,4,σεῖ,long
15,184,4,ον,long
15,184,5,ζυγ,short
15,184,5,ὸν,short
15,184,6,ἀμφ,long
15,184,6,ὶς,short
15,184,7,ἔχ,short
15,184,7,οντ,long
15,184,7,ες.,long
15,185,1,δύσ,long
15,185,1,ετ,short
15,185,1,ό,short
15,185,2,τ’ἠ,long
15,185,2,έλ,short
15,185,2,ι,short
15,185,2,ος,long
15,185,3,σκι,short
15,185,3,ό,short
15,185,3,ωντ,long
15,185,3,ό,short
15,185,4,τε,short
15,185,5,πᾶσ,long
15,185,5,αι,short
15,185,6,ἀγ,short
15,185,6,υι,long
15,185,6,αί·,long
15,186,1,ἐς,long
15,186,2,Φηρ,long
15,186,2,ὰς,long
15,186,3,δ’ἵκ,long
15,186,3,οντ,long
15,186,3,ο,short
15,186,4,Δι,short
15,186,4,οκλ,long
15,186,4,ῆ,long
15,186,4,ος,long
15,186,5,ποτ,short
15,186,5,ὶ,short
15,186,6,δῶμ,long
15,186,6,"α,",long
15,187,1,υἱ,long
15,187,1,έ,short
15,187,1,ος,short
15,187,2,Ὀρτ,long
15,187,2,ιλ,short
15,187,2,όχ,short
15,187,2,οι,long
15,187,2,"ο,",short
15,187,3,τὸν,short
15,187,4,Ἀλφ,long
15,187,4,ει,long
15,187,4,ὸς,long
15,187,5,τέκ,short
15,187,5,ε,short
15,187,6,παῖδ,long
15,187,6,α.,long
15,188,1,ἔνθ,long
15,188,1,α,short
15,188,2,δὲ,short
15,188,3,νύκτ’,long
15,188,4,ἄ,short
15,188,4,εσ,short
15,188,4,αν,long
15,188,5,ὁ,short
15,188,6,δὲ,short
15,188,7,τοῖς,long
15,188,8,πὰρ,long
15,188,9,ξείν,long
15,188,9,ι,short
15,188,9,α,short
15,188,10,θῆκ,long
15,188,10,εν.,long
15,189,1,ἦμ,long
15,189,1,ος,long
15,189,2,δ’ἠρ,long
15,189,2,ιγ,short
15,189,2,έν,short
15,189,2,ει,long
15,189,2,α,short
15,189,3,φάν,short
15,189,3,η,long
15,189,4,ῥοδ,short
15,189,4,οδ,short
15,189,4,άκτ,long
15,189,4,υλ,short
15,189,4,ος,short
15,189,5,Ἠ,long
15,189,5,"ώς,",long
15,190,1,ἵππ,long
15,190,1,ους,long
15,190,2,τ’ἐζ,long
15,190,2,εύγν,long
15,190,2,υντ’,long
15,190,3,ἀν,short
15,190,3,ά,short
15,190,4,θ’ἅρμ,long
15,190,4,ατ,short
15,190,4,α,short
15,190,5,ποικ,long
15,190,5,ίλ’,short
15,190,6,ἔβ,short
15,190,6,αιν,long
15,190,6,"ον,",long
15,191,1,ἐκ,long
15,191,2,δ’ἔλ,short
15,191,2,ασ,short
15,191,2,αν,long
15,191,3,προθ,short
15,191,3,ύρ,short
15,191,3,οι,long
15,191,3,ο,short
15,191,4,καὶ,short
15,191,5,αἰθ,long
15,191,5,ούσ,long
15,191,5,ης,long
15,191,6,ἐρ,short
15,191,6,ιδ,short
15,191,6,ούπ,long
15,191,6,ου·,long
15,192,1,μάστ,long
15,192,1,ιξ,long
15,192,1,εν,long
15,192,2,δ’ἐλ,short
15,192,2,ά,short
15,192,2,"αν,",long
15,192,3,τὼ,long
15,192,4,δ’οὐκ,long
15,192,5,ἄκ,long
15,192,5,οντ,long
15,192,5,ε,short
15,192,6,πετ,short
15,192,6,έσθ,long
15,192,6,ην.,long
15,193,1,αἶψ,long
15,193,1,α,short
15,193,2,δ’ἔπ,short
15,193,2,ειθ’,long
15,193,3,ἵκ,long
15,193,3,οντ,long
15,193,3,ο,short
15,193,4,Πύλ,short
15,193,4,ου,long
15,193,5,αἰπ,long
15,193,5,ὺ,long
15,193,6,πτολ,short
15,193,6,ί,short
15,193,6,εθρ,long
15,193,6,ον·,long
15,194,1,καὶ,long
15,194,2,τότ,short
15,194,2,ε,short
15,194,3,Τηλ,long
15,194,3,έμ,short
15,194,3,αχ,short
15,194,3,ος,long
15,194,4,προσ,short
15,194,4,εφ,short
15,194,4,ών,long
15,194,4,ε,short
15,194,4,ε,short
15,194,5,Νέστ,long
15,194,5,ορ,short
15,194,5,ος,short
15,194,6,υἱ,long
15,194,6,όν·,long
15,195,1,Νεστ,long
15,195,1,ορ,short
15,195,1,ίδ,short
15,195,1,"η,",long
15,195,2,πῶς,long
15,195,3,κέν,long
15,195,4,μοι,short
15,195,5,ὑπ,short
15,195,5,οσχ,long
15,195,5,όμ,short
15,195,5,εν,short
15,195,5,ος,long
15,195,6,τελ,short
15,195,6,έσ,short
15,195,6,ει,long
15,195,6,ας,long
15,196,1,μῦθ,long
15,196,1,ον,short
15,196,2,ἐμ,short
15,196,2,όν;,long
15,196,3,ξεῖν,long
15,196,3,οι,long
15,196,4,δὲ,short
15,196,5,δι,short
15,196,5,αμπ,long
15,196,5,ερ,short
15,196,5,ὲς,short
15,196,6,εὐχ,long
15,196,6,όμ,short
15,196,6,εθ’,short
15,196,7,εἶν,long
15,196,7,αι,long
15,197,1,ἐκ,long
15,197,2,πατ,short
15,197,2,έρ,short
15,197,2,ων,long
15,197,3,φιλ,short
15,197,3,ότ,short
15,197,3,ητ,long
15,197,3,"ος,",short
15,197,4,ἀτ,short
15,197,4,ὰρ,long
15,197,5,καὶ,short
15,197,6,ὁμ,short
15,197,6,ήλ,long
15,197,6,ικ,short
15,197,6,ές,short
15,197,7,εἰμ,long
15,197,7,εν·,long
15,198,1,ἥδ,long
15,198,1,ε,short
15,198,2,δ’ὁδ,short
15,198,2,ὸς,long
15,198,3,καὶ,long
15,198,4,μᾶλλ,long
15,198,4,ον,short
15,198,5,ὁμ,short
15,198,5,οφρ,long
15,198,5,οσ,short
15,198,5,ύν,short
15,198,5,ῃσ,long
15,198,5,ιν,short
15,198,6,ἐν,short
15,198,6,ήσ,long
15,198,6,ει.,long
15,199,1,μή,long
15,199,2,με,short
15,199,3,παρ,short
15,199,3,ὲξ,long
15,199,4,ἄγ,short
15,199,4,ε,short
15,199,5,νῆ,long
15,199,5,"α,",short
15,199,6,δι,short
15,199,6,οτρ,long
15,199,6,εφ,short
15,199,6,"ές,",short
15,199,7,ἀλλ,long
15,199,7,ὰ,short
15,199,8,λίπ’,short
15,199,9,αὐτ,long
15,199,9,"οῦ,",long
15,200,1,μή,long
15,200,2,μ’ὁ,short
15,200,3,γέρ,short
15,200,3,ων,long
15,200,4,ἀ,short
15,200,4,έκ,short
15,200,4,οντ,long
15,200,4,α,short
15,200,5,κατ,short
15,200,5,άσχ,long
15,200,5,ῃ,long
15,200,6,ᾧ,long
15,200,7,ἐν,short
15,200,7,ὶ,short
15,200,8,οἴκ,long
15,200,8,ῳ,long
15,201,1,ἱ,long
15,201,1,έμ,short
15,201,1,εν,short
15,201,1,ος,long
15,201,2,φιλ,short
15,201,2,έ,short
15,201,2,ειν·,long
15,201,3,ἐμ,short
15,201,3,ὲ,short
15,201,4,δὲ,long
15,201,5,χρεὼ,long
15,201,6,θᾶσσ,long
15,201,6,ον,short
15,201,7,ἱκ,short
15,201,7,έσθ,long
15,201,7,αι.,long
15,202,1,ὣς,long
15,202,2,φάτ,short
15,202,2,"ο,",short
15,202,3,Νεστ,long
15,202,3,ορ,short
15,202,3,ίδ,short
15,202,3,ης,long
15,202,4,δ’ἄρ’,long
15,202,5,ἑῷ,long
15,202,6,συμφρ,long
15,202,6,άσσ,long
15,202,6,ατ,short
15,202,6,ο,short
15,202,7,θυμ,long
15,202,7,"ῷ,",long
15,203,1,ὅππ,long
15,203,1,ως,long
15,203,2,οἱ,long
15,203,3,κατ,short
15,203,3,ὰ,short
15,203,4,μοῖρ,long
15,203,4,αν,short
15,203,5,ὑπ,short
15,203,5,οσχ,long
15,203,5,όμ,short
15,203,5,εν,short
15,203,5,ος,long
15,203,6,τελ,short
15,203,6,έσ,short
15,203,6,ει,long
15,203,6,εν.,long
15,204,1,ὧδ,long
15,204,1,ε,short
15,204,2,δέ,short
15,204,3,οἱ,long
15,204,4,φρον,short
15,204,4,έ,short
15,204,4,οντ,long
15,204,4,ι,short
15,204,5,δο,short
15,204,5,άσσ,long
15,204,5,ατ,short
15,204,5,ο,short
15,204,6,κέρδ,long
15,204,6,ι,short
15,204,6,ον,short
15,204,7,εἶν,long
15,204,7,αι·,long
15,205,1,στρέψ’,long
15,205,2,ἵππ,long
15,205,2,ους,long
15,205,3,ἐπ,short
15,205,3,ὶ,short
15,205,4,νῆ,long
15,205,4,α,short
15,205,5,θο,short
15,205,5,ὴν,long
15,205,6,καὶ,long
15,205,7,θῖν,long
15,205,7,α,short
15,205,8,θαλ,short
15,205,8,άσσ,long
15,205,8,"ης,",long
15,206,1,νη,long
15,206,1,ῒ,short
15,206,2,δ’ἐν,short
15,206,2,ὶ,long
15,206,3,πρύμν,long
15,206,3,ῃ,long
15,206,4,ἐξ,long
15,206,4,αίν,long
15,206,4,υτ,short
15,206,4,ο,short
15,206,5,κάλλ,long
15,206,5,ιμ,short
15,206,5,α,short
15,206,6,δῶρ,long
15,206,6,"α,",long
15,207,1,ἐσθ,long
15,207,1,ῆτ,long
15,207,1,α,long
15,207,2,χρυσ,long
15,207,2,όν,long
15,207,3,"τε,",short
15,207,4,τά,short
15,207,5,οἱ,long
15,207,6,Μεν,short
15,207,6,έλ,short
15,207,6,α,long
15,207,6,ος,short
15,207,7,ἔδ,short
15,207,7,ωκ,long
15,207,7,ε·,long
15,208,1,καί,long
15,208,2,μιν,short
15,208,3,ἐπ,short
15,208,3,οτρ,long
15,208,3,ύν,long
15,208,3,ων,long
15,208,4,ἔπ,short
15,208,4,ε,short
15,208,4,α,long
15,208,5,πτερ,short
15,208,5,ό,short
15,208,5,εντ,long
15,208,5,α,short
15,208,6,προσ,short
15,208,6,ηύδ,long
15,208,6,α·,long
15,209,1,σπουδ,long
15,209,1,ῇ,long
15,209,2,νῦν,long
15,209,3,ἀν,short
15,209,3,άβ,short
15,209,3,αιν,long
15,209,3,ε,short
15,209,4,κέλ,short
15,209,4,ευ,long
15,209,4,έ,short
15,209,5,τε,short
15,209,6,πάντ,long
15,209,6,ας,short
15,209,7,ἑτ,short
15,209,7,αίρ,long
15,209,7,"ους,",long
15,210,1,πρὶν,long
15,210,2,ἐμ,short
15,210,2,ὲ,short
15,210,3,οἴκ,long
15,210,3,αδ’,short
15,210,4,ἱκ,short
15,210,4,έσθ,long
15,210,4,αι,short
15,210,5,ἀπ,short
15,210,5,αγγ,long
15,210,5,εῖλ,long
15,210,5,αί,long
15,210,6,τε,short
15,210,7,γέρ,short
15,210,7,οντ,long
15,210,7,ι.,long
15,211,1,εὖ,long
15,211,2,γὰρ,short
15,211,3,ἐγ,short
15,211,3,ὼ,long
15,211,4,τόδ,short
15,211,4,ε,short
15,211,5,οἶδ,long
15,211,5,α,short
15,211,6,κατ,short
15,211,6,ὰ,long
15,211,7,φρέν,short
15,211,7,α,short
15,211,8,καὶ,long
15,211,9,κατ,short
15,211,9,ὰ,short
15,211,10,θυμ,long
15,211,10,όν·,long
15,212,1,οἷ,long
15,212,1,ος,short
15,212,2,ἐκ,short
15,212,2,είν,long
15,212,2,ου,long
15,212,3,θυμ,long
15,212,3,ὸς,short
15,212,4,ὑπ,short
15,212,4,έρβ,long
15,212,4,ι,short
15,212,4,"ος,",short
15,212,5,οὔ,long
15,212,6,σε,short
15,212,7,μεθ,short
15,212,7,ήσ,long
15,212,7,"ει,",long
15,213,1,ἀλλ’,long
15,213,2,αὐτ,long
15,213,2,ὸς,long
15,213,3,καλ,short
