Book,Line,Word,Text,Length
12,143,3,ειτ’,long
12,143,4,ἀν,short
12,143,4,ὰ,short
12,143,5,νῆσ,long
12,143,5,ον,short
12,143,6,ἀπ,short
12,143,6,έστ,long
12,143,6,ιχ,short
12,143,6,ε,short
12,143,7,δῖ,long
12,143,7,α,short
12,143,8,θε,short
12,143,8,ά,long
12,143,8,ων·,long
12,144,1,αὐτ,long
12,144,1,ὰρ,short
12,144,2,ἐγ,short
12,144,2,ὼν,long
12,144,3,ἐπ,short
12,144,3,ὶ,short
12,144,4,νῆ,long
12,144,4,α,short
12,144,5,κι,short
12,144,5,ὼν,long
12,144,6,ὤτρ,long
12,144,6,υν,long
12,144,6,ον,short
12,144,7,ἑτ,short
12,144,7,αίρ,long
12,144,7,ους,long
12,145,1,αὐτ,long
12,145,1,ούς,long
12,145,2,τ’ἀμβ,long
12,145,2,αίν,long
12,145,2,ειν,long
12,145,3,ἀν,short
12,145,3,ά,short
12,145,4,τε,long
12,145,5,πρυμν,long
12,145,5,ήσ,long
12,145,5,ι,short
12,145,5,α,short
12,145,6,λῦσ,long
12,145,6,αι·,long
12,146,1,οἱ,long
12,146,2,δ’αἶψ’,long
12,146,3,εἴσβ,long
12,146,3,αιν,long
12,146,3,ον,long
12,146,4,καὶ,short
12,146,5,ἐπ,short
12,146,5,ὶ,long
12,146,6,κλη,long
12,146,6,ῗσ,long
12,146,6,ι,short
12,146,7,καθ,short
12,146,7,ῖζ,long
12,146,7,ον.,long
12,147,1,ἑξ,long
12,147,1,ῆς,long
12,147,2,δ’ἑζ,long
12,147,2,όμ,short
12,147,2,εν,short
12,147,2,οι,long
12,147,3,πολ,short
12,147,3,ι,short
12,147,3,ὴν,long
12,147,4,ἅλ,short
12,147,4,α,short
12,147,5,τύπτ,long
12,147,5,ον,short
12,147,6,ἐρ,short
12,147,6,ετμ,long
12,147,6,οῖς.,long
12,148,1,ἡμ,long
12,148,1,ῖν,long
12,148,2,δ’αὖ,long
12,148,3,κατ,short
12,148,3,όπ,short
12,148,3,ισθ,long
12,148,3,ε,short
12,148,4,νε,short
12,148,4,ὸς,long
12,148,5,κυ,short
12,148,5,αν,short
12,148,5,οπρ,long
12,148,5,ῴρ,long
12,148,5,οι,long
12,148,5,ο,long
12,149,1,ἴκμ,long
12,149,1,εν,short
12,149,1,ον,short
12,149,2,οὖρ,long
12,149,2,ον,short
12,149,3,ἵ,short
12,149,3,ει,long
12,149,4,πλησ,long
12,149,4,ίστ,long
12,149,4,ι,short
12,149,4,"ον,",short
12,149,5,ἐσθλ,long
12,149,5,ὸν,short
12,149,6,ἑτ,short
12,149,6,αῖρ,long
12,149,6,"ον,",long
12,150,1,Κίρκ,long
12,150,1,η,short
12,150,2,ἐ,short
12,150,2,ϋπλ,long
12,150,2,όκ,short
12,150,2,αμ,short
12,150,2,"ος,",long
12,150,3,δειν,long
12,150,3,ὴ,long
12,150,4,θε,short
12,150,4,ὸς,short
12,150,5,αὐδ,long
12,150,5,ή,long
12,150,5,εσσ,long
12,150,5,α.,long
12,151,1,αὐτ,long
12,151,1,ίκ,short
12,151,1,α,short
12,151,2,δ’ὅπλ,long
12,151,2,α,short
12,151,3,ἕκ,short
12,151,3,αστ,long
12,151,3,α,short
12,151,4,πον,short
12,151,4,ησ,long
12,151,4,άμ,short
12,151,4,εν,short
12,151,4,οι,long
12,151,5,κατ,short
12,151,5,ὰ,short
12,151,6,νῆ,long
12,151,6,α,long
12,152,1,ἥμ,long
12,152,1,εθ,short
12,152,1,α·,short
12,152,2,τὴν,long
12,152,3,δ’ἄν,short
12,152,3,εμ,short
12,152,3,ός,long
12,152,4,τε,short
12,152,5,κυβ,short
12,152,5,ερν,long
12,152,5,ήτ,long
12,152,5,ης,long
12,152,6,τ’ἴθ,long
12,152,6,υν,long
12,152,6,ε.,long
12,153,1,δὴ,long
12,153,2,τότ’,short
12,153,3,ἐγ,short
12,153,3,ὼν,long
12,153,4,ἑτ,short
12,153,4,άρ,short
12,153,4,οισ,long
12,153,4,ι,short
12,153,5,μετ,short
12,153,5,ηύδ,long
12,153,5,ων,long
12,153,6,ἀχν,long
12,153,6,ύμ,short
12,153,6,εν,short
12,153,6,ος,long
12,153,7,κῆρ·,long
12,154,1,ὦ,long
12,154,2,φίλ,short
12,154,2,"οι,",short
12,154,3,οὐ,long
12,154,4,γὰρ,long
12,154,5,χρὴ,long
12,154,6,ἕν,short
12,154,6,α,short
12,154,7,ἴδμ,long
12,154,7,εν,short
12,154,7,αι,short
12,154,8,οὐδ,long
12,154,8,ὲ,short
12,154,9,δύ’,short
12,154,10,οἴ,long
12,154,10,ους,long
12,155,1,θέσφ,long
12,155,1,αθ’,short
12,155,2,ἅ,short
12,155,3,μοι,long
12,155,4,Κίρκ,long
12,155,4,η,long
12,155,5,μυθ,long
12,155,5,ήσ,long
12,155,5,ατ,short
12,155,5,"ο,",short
12,155,6,δῖ,long
12,155,6,α,short
12,155,7,θε,short
12,155,7,ά,long
12,155,7,ων·,long
12,156,1,ἀλλ’,long
12,156,2,ἐρ,short
12,156,2,έ,short
12,156,2,ω,long
12,156,3,μὲν,short
12,156,4,ἐγ,short
12,156,4,"ών,",long
12,156,5,ἵν,short
12,156,5,α,short
12,156,6,εἰδ,long
12,156,6,ότ,short
12,156,6,ες,short
12,156,7,ἤ,long
12,156,8,κε,short
12,156,9,θάν,short
12,156,9,ωμ,long
12,156,9,εν,long
12,157,1,ἤ,long
12,157,2,κεν,short
12,157,3,ἀλ,short
12,157,3,ευ,long
12,157,3,άμ,short
12,157,3,εν,short
12,157,3,οι,long
12,157,4,θάν,short
12,157,4,ατ,short
12,157,4,ον,long
12,157,5,καὶ,long
12,157,6,κῆρ,long
12,157,6,α,short
12,157,7,φύγ,short
12,157,7,οιμ,long
12,157,7,εν.,long
12,158,1,Σειρ,long
12,158,1,ήν,long
12,158,1,ων,long
12,158,2,μὲν,long
12,158,3,πρῶτ,long
12,158,3,ον,short
12,158,4,ἀν,short
12,158,4,ώγ,long
12,158,4,ει,long
12,158,5,θεσπ,long
12,158,5,εσ,short
12,158,5,ι,short
12,158,5,ά,long
12,158,5,ων,long
12,159,1,φθόγγ,long
12,159,1,ον,short
12,159,2,ἀλ,short
12,159,2,εύ,long
12,159,2,ασθ,long
12,159,2,αι,long
12,159,3,καὶ,long
12,159,4,λειμ,long
12,159,4,ῶν’,long
12,159,5,ἀνθ,long
12,159,5,εμ,short
12,159,5,ό,short
12,159,5,εντ,long
12,159,5,α.,long
12,160,1,οἶ,long
12,160,1,ον,short
12,160,2,ἔμ’,short
12,160,3,ἠν,long
12,160,3,ώγ,long
12,160,3,ει,long
12,160,4,ὄπ’,short
12,160,5,ἀκ,short
12,160,5,ου,long
12,160,5,έμ,short
12,160,5,εν·,short
12,160,6,ἀλλ,long
12,160,6,ά,short
12,160,7,με,short
12,160,8,δεσμ,long
12,160,8,ῷ,long
12,161,1,δήσ,long
12,161,1,ατ’,short
12,161,2,ἐν,short
12,161,3,ἀργ,long
12,161,3,αλ,short
12,161,3,έ,short
12,161,3,"ῳ,",long
12,161,4,ὄφρ’,long
12,161,5,ἔμπ,long
12,161,5,εδ,short
12,161,5,ον,short
12,161,6,αὐτ,long
12,161,6,όθ,short
12,161,6,ι,short
12,161,7,μίμν,long
12,161,7,"ω,",long
12,162,1,ὀρθ,long
12,162,1,ὸν,short
12,162,2,ἐν,short
12,162,3,ἱστ,long
12,162,3,οπ,short
12,162,3,έδ,short
12,162,3,"ῃ,",long
12,162,4,ἐκ,long
12,162,5,δ’αὐτ,long
12,162,5,οῦ,long
12,162,6,πείρ,long
12,162,6,ατ’,short
12,162,7,ἀν,short
12,162,7,ήφθ,long
12,162,7,ω.,long
12,163,1,εἰ,long
12,163,2,δέ,short
12,163,3,κε,short
12,163,4,λίσσ,long
12,163,4,ωμ,long
12,163,4,αι,long
12,163,5,ὑμ,short
12,163,5,έ,short
12,163,5,ας,long
12,163,6,λῦσ,long
12,163,6,αί,long
12,163,7,τε,short
12,163,8,κελ,short
12,163,8,εύ,long
12,163,8,"ω,",long
12,164,1,ὑμ,long
12,164,1,εῖς,long
12,164,2,δ’ἐν,long
12,164,3,πλε,short
12,164,3,όν,short
12,164,3,εσσ,long
12,164,3,ι,short
12,164,4,τότ,short
12,164,4,ε,long
12,164,5,δεσμ,long
12,164,5,οῖσ,long
12,164,5,ι,short
12,164,6,πι,short
12,164,6,έζ,long
12,164,6,ειν.,long
12,165,1,ἤτ,long
12,165,1,οι,short
12,165,2,ἐγ,short
12,165,2,ὼ,long
12,165,3,τὰ,short
12,165,4,ἕκ,short
12,165,4,αστ,long
12,165,4,α,short
12,165,5,λέγ,short
12,165,5,ων,long
12,165,6,ἑτ,short
12,165,6,άρ,short
12,165,6,οισ,long
12,165,6,ι,short
12,165,7,πίφ,short
12,165,7,αυσκ,long
12,165,7,ον·,long
12,166,1,τόφρ,long
12,166,1,α,short
12,166,2,δὲ,short
12,166,3,καρπ,long
12,166,3,αλ,short
12,166,3,ίμ,short
12,166,3,ως,long
12,166,4,ἐξ,long
12,166,4,ίκ,long
12,166,4,ετ,short
12,166,4,ο,short
12,166,5,νηῦς,long
12,166,6,εὐ,long
12,166,6,εργ,long
12,166,6,ὴς,long
12,167,1,νῆσ,long
12,167,1,ον,long
12,167,2,Σειρ,long
12,167,2,ήν,long
12,167,2,οι,long
12,167,2,ϊν·,short
12,167,3,ἔπ,short
12,167,3,ειγ,long
12,167,3,ε,short
12,167,4,γὰρ,short
12,167,5,οὖρ,long
12,167,5,ος,short
12,167,6,ἀπ,short
12,167,6,ήμ,long
12,167,6,ων.,long
12,168,1,αὐτ,long
12,168,1,ίκ’,short
12,168,2,ἔπ,short
12,168,2,ειτ’,long
12,168,3,ἄν,short
12,168,3,εμ,short
12,168,3,ος,long
12,168,4,μὲν,short
12,168,5,ἐπ,short
12,168,5,αύσ,long
12,168,5,ατ,short
12,168,5,ο,short
12,168,6,ἠδ,long
12,168,6,ὲ,short
12,168,7,γαλ,short
12,168,7,ήν,long
12,168,7,η,long
12,169,1,ἔπλ,long
12,169,1,ετ,short
12,169,1,ο,short
12,169,2,νην,long
12,169,2,εμ,short
12,169,2,ί,short
12,169,2,"η,",long
12,169,3,κοίμ,long
12,169,3,ησ,long
12,169,3,ε,short
12,169,4,δὲ,short
12,169,5,κύμ,long
12,169,5,ατ,short
12,169,5,α,short
12,169,6,δαίμ,long
12,169,6,ων.,long
12,170,1,ἀνστ,long
12,170,1,άντ,long
12,170,1,ες,long
12,170,2,δ’ἕτ,short
12,170,2,αρ,short
12,170,2,οι,long
12,170,3,νε,short
12,170,3,ὸς,short
12,170,4,ἱστ,long
12,170,4,ί,short
12,170,4,α,short
12,170,5,μηρ,long
12,170,5,ύσ,long
12,170,5,αντ,long
12,170,5,ο,long
12,171,1,καὶ,long
12,171,2,τὰ,short
12,171,3,μὲν,short
12,171,4,ἐν,long
12,171,5,νη,long
12,171,5,ὶ,long
12,171,6,γλαφ,short
12,171,6,υρ,short
12,171,6,ῇ,long
12,171,7,θέσ,short
12,171,7,"αν,",short
12,171,8,οἱ,long
12,171,9,δ’ἐπ’,short
12,171,10,ἐρ,short
12,171,10,ετμ,long
12,171,10,ὰ,long
12,172,1,ἑζ,long
12,172,1,όμ,short
12,172,1,εν,short
12,172,1,οι,long
12,172,2,λεύκ,long
12,172,2,αιν,long
12,172,2,ον,short
12,172,3,ὕδ,short
12,172,3,ωρ,long
12,172,4,ξεστ,long
12,172,4,ῇς,long
12,172,5,ἐλ,short
12,172,5,άτ,short
12,172,5,ῃσ,long
12,172,5,ιν.,long
12,173,1,αὐτ,long
12,173,1,ὰρ,short
12,173,2,ἐγ,short
12,173,2,ὼ,long
12,173,3,κηρ,long
12,173,3,οῖ,long
12,173,3,ο,short
12,173,4,μέγ,short
12,173,4,αν,long
12,173,5,τροχ,short
12,173,5,ὸν,short
12,173,6,ὀξ,long
12,173,6,έ,short
12,173,6,ϊ,short
12,173,7,χαλκ,long
12,173,7,ῷ,long
12,174,1,τυτθ,long
12,174,1,ὰ,short
12,174,2,δι,short
12,174,2,ατμ,long
12,174,2,ήξ,long
12,174,2,ας,long
12,174,3,χερσ,long
12,174,3,ὶ,long
12,174,4,στιβ,short
12,174,4,αρ,short
12,174,4,ῇσ,long
12,174,4,ι,short
12,174,5,πί,short
12,174,5,εζ,long
12,174,5,ον·,long
12,175,1,αἶψ,long
12,175,1,α,short
12,175,2,δ’ἰ,short
12,175,2,αίν,long
12,175,2,ετ,short
12,175,2,ο,short
12,175,3,κηρ,long
12,175,3,"ός,",short
12,175,4,ἐπ,short
12,175,4,εὶ,long
12,175,5,κέλ,short
12,175,5,ετ,short
12,175,5,ο,long
12,175,6,μεγ,short
12,175,6,άλ,short
12,175,6,η,long
12,175,7,ἲς,long
12,176,1,Ἠ,long
12,176,1,ελ,short
12,176,1,ί,short
12,176,1,ου,long
12,176,2,τ’αὐγ,long
12,176,2,ὴ,long
12,176,3,Ὑπ,short
12,176,3,ερ,short
12,176,3,ι,long
12,176,3,ον,short
12,176,3,ίδ,short
12,176,3,α,long
12,176,3,ο,short
12,176,4,ἄν,short
12,176,4,ακτ,long
12,176,4,ος·,long
12,177,1,ἑξ,long
12,177,1,εί,long
12,177,1,ης,long
12,177,2,δ’ἑτ,short
12,177,2,άρ,short
12,177,2,οισ,long
12,177,2,ιν,short
12,177,3,ἐπ’,short
12,177,4,οὔ,long
12,177,4,ατ,short
12,177,4,α,short
12,177,5,πᾶσ,long
12,177,5,ιν,short
12,177,6,ἄλ,short
12,177,6,ειψ,long
12,177,6,α.,long
12,178,1,οἱ,long
12,178,2,δ’ἐν,long
12,178,3,νη,long
12,178,3,ΐ,short
12,178,4,μ’ἔδ,short
12,178,4,ησ,long
12,178,4,αν,short
12,178,5,ὁμ,short
12,178,5,οῦ,long
12,178,6,χεῖρ,long
12,178,6,άς,long
12,178,7,τε,short
12,178,8,πόδ,short
12,178,8,ας,long
12,178,9,τε,long
12,179,1,ὀρθ,long
12,179,1,ὸν,short
12,179,2,ἐν,short
12,179,3,ἱστ,long
12,179,3,οπ,short
12,179,3,έδ,short
12,179,3,"ῃ,",long
12,179,4,ἐκ,long
12,179,5,δ’αὐτ,long
12,179,5,οῦ,long
12,179,6,πείρ,long
12,179,6,ατ’,short
12,179,7,ἀν,short
12,179,7,ῆπτ,long
12,179,7,ον·,long
12,180,1,αὐτ,long
12,180,1,οὶ,long
12,180,2,δ’ἑζ,long
12,180,2,όμ,short
12,180,2,εν,short
12,180,2,οι,long
12,180,3,πολ,short
12,180,3,ι,short
12,180,3,ὴν,long
12,180,4,ἅλ,short
12,180,4,α,short
12,180,5,τύπτ,long
12,180,5,ον,short
12,180,6,ἐρ,short
12,180,6,ετμ,long
12,180,6,οῖς.,long
12,181,1,ἀλλ’,long
12,181,2,ὅτ,short
12,181,2,ε,short
12,181,3,τόσσ,long
12,181,3,ον,short
12,181,4,ἀπ,short
12,181,4,ῆμ,long
12,181,4,εν,short
12,181,5,ὅσ,short
12,181,5,ον,long
12,181,6,τε,short
12,181,7,γέγ,short
12,181,7,ων,long
12,181,7,ε,short
12,181,8,βο,short
12,181,8,ήσ,long
12,181,8,"ας,",long
12,182,1,ῥίμφ,long
12,182,1,α,short
12,182,2,δι,short
12,182,2,ώκ,long
12,182,2,οντ,long
12,182,2,"ες,",long
12,182,3,τὰς,long
12,182,4,δ’οὐ,long
12,182,5,λάθ,short
12,182,5,εν,short
12,182,6,ὠκ,long
12,182,6,ύ,short
12,182,6,αλ,short
12,182,6,ος,long
12,182,7,νηῦς,long
12,183,1,ἐγγ,long
12,183,1,ύθ,short
12,183,1,εν,short
12,183,2,ὀρν,long
12,183,2,υμ,short
12,183,2,έν,short
12,183,2,"η,",long
12,183,3,λιγ,short
12,183,3,υρ,short
12,183,3,ὴν,long
12,183,4,δ’ἔντ,long
12,183,4,υν,long
12,183,4,ον,short
12,183,5,ἀ,short
12,183,5,οιδ,long
12,183,5,ήν·,long
12,184,1,δεῦρ’,long
12,184,2,ἄγ’,short
12,184,3,ἰ,short
12,184,3,"ών,",long
12,184,4,πολ,short
12,184,4,ύ,short
12,184,4,αιν’,long
12,184,5,Ὀδ,short
12,184,5,υσ,short
12,184,5,"εῦ,",long
12,184,6,μέγ,short
12,184,6,α,short
12,184,7,κῦδ,long
12,184,7,ος,short
12,184,8,Ἀχ,short
12,184,8,αι,long
12,184,8,"ῶν,",long
12,185,1,νῆ,long
12,185,1,α,short
12,185,2,κατ,short
12,185,2,άστ,long
12,185,2,ησ,long
12,185,2,"ον,",long
12,185,3,ἵν,short
12,185,3,α,short
12,185,4,νω,long
12,185,4,ιτ,short
12,185,4,έρ,short
12,185,4,ην,long
12,185,5,ὄπ,short
12,185,6,ἀκ,short
12,185,6,ούσ,long
12,185,6,ῃς.,long
12,186,1,οὐ,long
12,186,2,γάρ,long
12,186,3,πώ,long
12,186,4,τις,long
12,186,5,τῇδ,long
12,186,5,ε,short
12,186,6,παρ,short
12,186,6,ήλ,long
12,186,6,ασ,short
12,186,6,ε,short
12,186,7,νη,long
12,186,7,ὶ,short
12,186,8,μελ,short
12,186,8,αίν,long
12,186,8,"ῃ,",long
12,187,1,πρίν,long
12,187,2,γ’ἡμ,long
12,187,2,έων,long
12,187,3,μελ,short
12,187,3,ίγ,short
12,187,3,ηρ,long
12,187,3,υν,short
12,187,4,ἀπ,short
12,187,4,ὸ,long
12,187,5,στομ,short
12,187,5,άτ,short
12,187,5,ων,long
12,187,6,ὄπ’,short
12,187,7,ἀκ,short
12,187,7,οῦσ,long
12,187,7,"αι,",long
12,188,1,ἀλλ’,long
12,188,2,ὅ,short
12,188,3,γε,short
12,188,4,τερψ,long
12,188,4,άμ,short
12,188,4,εν,short
12,188,4,ος,long
12,188,5,νεῖτ,long
12,188,5,αι,long
12,188,6,καὶ,long
12,188,7,πλεί,long
12,188,7,ον,short
12,188,7,α,short
12,188,8,εἰδ,long
12,188,8,ώς.,long
12,189,1,ἴδμ,long
12,189,1,εν,long
12,189,2,γάρ,long
12,189,3,τοι,long
12,189,4,πάνθ’,long
12,189,5,ὅσ’,short
12,189,6,ἐν,short
12,189,6,ὶ,long
12,189,7,Τροί,long
12,189,7,ῃ,long
12,189,8,εὐρ,long
12,189,8,εί,long
12,189,8,ῃ,long
12,190,1,Ἀργ,long
12,190,1,εῖ,long
12,190,1,οι,long
12,190,2,Τρῶ,long
12,190,2,ές,long
12,190,3,τε,short
12,190,4,θε,short
12,190,4,ῶν,long
12,190,5,ἰ,short
12,190,5,ότ,short
12,190,5,ητ,long
12,190,5,ι,short
12,190,6,μόγ,short
12,190,6,ησ,long
12,190,6,"αν,",long
12,191,1,ἴδμ,long
12,191,1,εν,long
12,191,2,"δ’,ὅσσ",long
12,191,2,α,short
12,191,3,γέν,short
12,191,3,ητ,long
12,191,3,αι,short
12,191,4,ἐπ,short
12,191,4,ὶ,long
12,191,5,χθον,short
12,191,5,ὶ,short
12,191,6,πουλ,long
12,191,6,υβ,short
12,191,6,οτ,short
12,191,6,είρ,long
12,191,6,ῃ.,long
12,192,1,ὣς,long
12,192,2,φάσ,short
12,192,2,αν,short
12,192,3,ἱ,long
12,192,3,εῖσ,long
12,192,3,αι,long
12,192,4,ὄπ,short
12,192,4,α,short
12,192,5,κάλλ,long
12,192,5,ιμ,short
12,192,5,ον·,short
12,192,6,αὐτ,long
12,192,6,ὰρ,short
12,192,7,ἐμ,short
12,192,7,ὸν,long
12,192,8,κῆρ,long
12,193,1,ἤθ,long
12,193,1,ελ’,short
12,193,2,ἀκ,short
12,193,2,ου,long
12,193,2,έμ,short
12,193,2,εν,short
12,193,2,"αι,",long
12,193,3,λῦσ,long
12,193,3,αί,long
12,193,4,τ’ἐκ,short
12,193,4,έλ,short
12,193,4,ευ,long
12,193,4,ον,short
12,193,5,ἑτ,short
12,193,5,αίρ,long
12,193,5,ους,long
12,194,1,ὀφρ,long
12,194,1,ύσ,short
12,194,1,ι,short
12,194,2,νευστ,long
12,194,2,άζ,long
12,194,2,ων·,long
12,194,3,οἱ,long
12,194,4,δὲ,long
12,194,5,προπ,short
12,194,5,εσ,short
12,194,5,όντ,long
12,194,5,ες,short
12,194,6,ἔρ,short
12,194,6,εσσ,long
12,194,6,ον.,long
12,195,1,αὐτ,long
12,195,1,ίκ,short
12,195,1,α,short
12,195,2,δ’ἀνστ,long
12,195,2,άντ,long
12,195,2,ες,long
12,195,3,Περ,short
12,195,3,ιμ,short
12,195,3,ήδ,long
12,195,3,ης,long
12,195,4,Εὐρ,long
12,195,4,ύλ,short
12,195,4,οχ,short
12,195,4,ός,long
12,195,5,τε,long
12,196,1,πλεί,long
12,196,1,οσ,short
12,196,1,ί,short
12,196,2,μ’ἐν,long
12,196,3,δεσμ,long
12,196,3,οῖσ,long
12,196,3,ι,short
12,196,4,δέ,short
12,196,4,ον,long
12,196,5,μᾶλλ,long
12,196,5,όν,long
12,196,6,τε,short
12,196,7,πί,short
12,196,7,εζ,long
12,196,7,ον.,long
12,197,1,αὐτ,long
12,197,1,ὰρ,short
12,197,2,ἐπ,short
12,197,2,εὶ,long
12,197,3,δὴ,long
12,197,4,τάς,long
12,197,5,γε,short
12,197,6,παρ,short
12,197,6,ήλ,long
12,197,6,ασ,short
12,197,6,"αν,",short
12,197,7,οὐδ’,long
12,197,8,ἔτ’,short
12,197,9,ἔπ,short
12,197,9,ειτ,long
12,197,9,α,long
12,198,1,φθογγ,long
12,198,1,ήν,long
12,198,2,Σειρ,long
12,198,2,ήν,long
12,198,2,ων,long
12,198,3,ἠκ,long
12,198,3,ού,long
12,198,3,ομ,short
12,198,3,εν,short
12,198,4,οὐδ,long
12,198,4,έ,short
12,198,5,τ’ἀ,short
12,198,5,οιδ,long
12,198,5,"ήν,",long
12,199,1,αἶψ’,long
12,199,2,ἀπ,short
12,199,2,ὸ,short
12,199,3,κηρ,long
12,199,3,ὸν,short
12,199,4,ἕλ,short
12,199,4,οντ,long
12,199,4,ο,short
12,199,5,ἐμ,short
12,199,5,οὶ,long
12,199,6,ἐρ,short
12,199,6,ί,short
12,199,6,ηρ,long
12,199,6,ες,short
12,199,7,ἑτ,short
12,199,7,αῖρ,long
12,199,7,"οι,",long
12,200,1,ὅν,long
12,200,2,σφιν,short
12,200,3,ἐπ’,short
12,200,4,ὠσ,long
12,200,4,ὶν,short
12,200,5,ἄλ,short
12,200,5,"ειψ’,",long
12,200,6,ἐμ,short
12,200,6,έ,short
12,200,7,τ’ἐκ,long
12,200,8,δεσμ,long
12,200,8,ῶν,long
12,200,9,ἀν,short
12,200,9,έλ,short
12,200,9,υσ,long
12,200,9,αν.,long
12,201,1,ἀλλ’,long
12,201,2,ὅτ,short
12,201,2,ε,short
12,201,3,δὴ,long
12,201,4,τὴν,long
12,201,5,νῆσ,long
12,201,5,ον,short
12,201,6,ἐλ,short
12,201,6,είπ,long
12,201,6,ομ,short
12,201,6,"εν,",short
12,201,7,αὐτ,long
12,201,7,ίκ’,short
12,201,8,ἔπ,short
12,201,8,ειτ,long
12,201,8,α,long
12,202,1,καπν,long
12,202,1,ὸν,long
12,202,2,καὶ,long
12,202,3,μέγ,short
12,202,3,α,short
12,202,4,κῦμ,long
12,202,4,α,short
12,202,5,ἴδ,short
12,202,5,ον,long
12,202,6,καὶ,long
12,202,7,δοῦπ,long
12,202,7,ον,short
12,202,8,ἄκ,short
12,202,8,ουσ,long
12,202,8,α.,long
12,203,1,τῶν,long
12,203,2,δ’ἄρ,short
12,203,2,α,short
12,203,3,δεισ,long
12,203,3,άντ,long
12,203,3,ων,long
12,203,4,ἐκ,long
12,203,5,χειρ,long
12,203,5,ῶν,long
12,203,6,ἔπτ,long
12,203,6,ατ’,short
12,203,7,ἐρ,short
12,203,7,ετμ,long
12,203,7,"ά,",long
12,204,1,βόμβ,long
12,204,1,ησ,long
12,204,1,εν,long
12,204,2,δ’ἄρ,short
12,204,2,α,short
12,204,3,πάντ,long
12,204,3,α,short
12,204,4,κατ,short
12,204,4,ὰ,long
12,204,5,ῥό,short
12,204,5,ον·,short
12,204,6,ἔσχ,long
12,204,6,ετ,short
12,204,6,ο,short
12,204,7,δ’αὐτ,long
12,204,7,οῦ,long
12,205,1,"νηῦς,",long
12,205,2,ἐπ,short
12,205,2,εὶ,short
12,205,3,οὐκ,long
12,205,3,έτ’,short
12,205,4,ἐρ,short
12,205,4,ετμ,long
12,205,4,ὰ,short
12,205,5,προ,short
12,205,5,ήκ,long
12,205,5,ε,short
12,205,5,α,short
12,205,6,χερσ,long
12,205,6,ὶν,short
12,205,7,ἔπ,short
12,205,7,ειγ,long
12,205,7,ον.,long
12,206,1,αὐτ,long
12,206,1,ὰρ,short
12,206,2,ἐγ,short
12,206,2,ὼ,long
12,206,3,δι,short
12,206,3,ὰ,short
12,206,4,νη,long
12,206,4,ὸς,short
12,206,5,ἰ,short
12,206,5,ὼν,long
12,206,6,ὤτρ,long
12,206,6,υν,long
12,206,6,ον,short
12,206,7,ἑτ,short
12,206,7,αίρ,long
12,206,7,ους,long
12,207,1,μειλ,long
12,207,1,ιχ,short
12,207,1,ί,short
12,207,1,οις,long
12,207,2,ἐπ,short
12,207,2,έ,short
12,207,2,εσσ,long
12,207,2,ι,short
12,207,3,παρ,short
12,207,3,αστ,long
12,207,3,αδ,short
12,207,3,ὸν,short
12,207,4,ἄνδρ,long
12,207,4,α,short
12,207,5,ἕκ,short
12,207,5,αστ,long
12,207,5,ον·,long
12,208,1,ὦ,long
12,208,2,φίλ,short
12,208,2,"οι,",short
12,208,3,οὐ,long
12,208,4,γάρ,long
12,208,5,πώ,long
12,208,6,τι,short
12,208,7,κακ,short
12,208,7,ῶν,long
12,208,8,ἀδ,short
12,208,8,α,short
12,208,8,ήμ,long
12,208,8,ον,short
12,208,8,ές,short
12,208,9,εἰμ,long
12,208,9,εν·,long
12,209,1,οὐ,long
12,209,2,μὲν,long
12,209,3,δὴ,long
12,209,4,τόδ,short
12,209,4,ε,short
12,209,5,μεῖζ,long
12,209,5,ον,short
12,209,6,ἔπ,short
12,209,6,ι,long
12,209,7,κακ,short
12,209,7,"όν,",short
12,209,8,ἢ,long
12,209,9,ὅτ,short
12,209,9,ε,short
12,209,10,Κύκλ,long
12,209,10,ωψ,long
12,210,1,εἴλ,long
12,210,1,ει,short
12,210,2,ἐν,short
12,210,2,ὶ,long
12,210,3,σπῆ,long
12,210,3,ϊ,long
12,210,4,γλαφ,short
12,210,4,υρ,short
12,210,4,ῷ,long
12,210,5,κρατ,short
12,210,5,ερ,short
12,210,5,ῆφ,long
12,210,5,ι,short
12,210,6,βί,short
12,210,6,ηφ,long
12,210,6,ι·,long
12,211,1,ἀλλ,long
12,211,1,ὰ,short
12,211,2,καὶ,short
12,211,3,ἔνθ,long
12,211,3,εν,short
12,211,4,ἐμ,short
12,211,4,ῇ,long
12,211,5,ἀρ,short
12,211,5,ετ,short
12,211,5,"ῇ,",long
12,211,6,βουλ,long
12,211,6,ῇ,long
12,211,7,τε,short
12,211,8,νό,short
12,211,8,ῳ,long
12,211,9,"τε,",long
12,212,1,ἐκφ,long
12,212,1,ύγ,short
12,212,1,ομ,short
12,212,1,"εν,",long
12,212,2,καί,long
12,212,3,που,long
12,212,4,τῶνδ,long
12,212,4,ε,long
12,212,5,μνήσ,long
12,212,5,εσθ,long
12,212,5,αι,short
12,212,6,ὀ,short
12,212,6,ΐ,long
12,212,6,ω.,long
12,213,1,νῦν,long
12,213,2,δ’ἄγ,short
12,213,2,"εθ’,",short
12,213,3,ὡς,long
12,213,4,ἂν,short
12,213,5,ἐγ,short
12,213,5,ὼ,long
12,213,6,εἴπ,long
12,213,6,"ω,",long
12,213,7,πειθ,long
12,213,7,ώμ,long
