Book,Line,Word,Text,Length
8,141,5,ὰ,short
8,141,6,μοῖρ,long
8,141,6,αν,short
8,141,7,ἔ,short
8,141,7,ειπ,long
8,141,7,ες.,long
8,142,1,αὐτ,long
8,142,1,ὸς,long
8,142,2,νῦν,long
8,142,3,προκ,short
8,142,3,άλ,short
8,142,3,εσσ,long
8,142,3,αι,short
8,142,4,ἰ,short
8,142,4,ὼν,long
8,142,5,καὶ,long
8,142,6,πέφρ,long
8,142,6,αδ,short
8,142,6,ε,short
8,142,7,μῦθ,long
8,142,7,ον.,long
8,143,1,αὐτ,long
8,143,1,ὰρ,short
8,143,2,ἐπ,short
8,143,2,εὶ,long
8,143,3,τό,short
8,143,4,γ’ἄκ,short
8,143,4,ουσ’,long
8,143,5,ἀγ,short
8,143,5,αθ,short
8,143,5,ὸς,long
8,143,6,πά,short
8,143,6,ϊς,short
8,143,7,Ἀλκ,long
8,143,7,ιν,short
8,143,7,ό,short
8,143,7,οι,long
8,143,7,"ο,",long
8,144,1,στῆ,long
8,144,2,ῥ’ἐς,long
8,144,3,μέσσ,long
8,144,3,ον,short
8,144,4,ἰ,short
8,144,4,ὼν,long
8,144,5,καὶ,short
8,144,6,Ὀδ,short
8,144,6,υσσ,long
8,144,6,ῆ,long
8,144,6,α,long
8,144,7,προσ,short
8,144,7,έ,short
8,144,7,ειπ,long
8,144,7,ε·,long
8,145,1,δεῦρ’,long
8,145,2,ἄγ,short
8,145,2,ε,short
8,145,3,καὶ,long
8,145,4,"σύ,",long
8,145,5,ξεῖν,long
8,145,5,ε,short
8,145,6,πάτ,short
8,145,6,"ερ,",long
8,145,7,πείρ,long
8,145,7,ησ,long
8,145,7,αι,short
8,145,8,ἀ,short
8,145,8,έθλ,long
8,145,8,"ων,",long
8,146,1,εἴ,long
8,146,2,τιν,short
8,146,2,ά,short
8,146,3,που,long
8,146,4,δεδ,short
8,146,4,ά,short
8,146,4,ηκ,long
8,146,4,ας·,short
8,146,5,ἔ,short
8,146,5,οικ,long
8,146,5,ε,short
8,146,6,δέ,short
8,146,7,σ’ἴδμ,long
8,146,7,εν,short
8,146,8,ἀ,short
8,146,8,έθλ,long
8,146,8,ους·,long
8,147,1,οὐ,long
8,147,2,μὲν,long
8,147,3,γὰρ,long
8,147,4,μεῖζ,long
8,147,4,ον,long
8,147,5,κλέ,short
8,147,5,ος,short
8,147,6,ἀν,long
8,147,6,έρ,short
8,147,6,ος,short
8,147,7,ὄφρ,long
8,147,7,α,short
8,147,8,κεν,short
8,147,9,ᾖσ,long
8,147,9,"ιν,",long
8,148,1,ἤ,long
8,148,2,ὅ,short
8,148,3,τι,short
8,148,4,ποσσ,long
8,148,4,ίν,long
8,148,5,τε,long
8,148,6,ῥέξ,long
8,148,6,ῃ,long
8,148,7,καὶ,long
8,148,8,χερσ,long
8,148,8,ὶν,short
8,148,9,ἑ,short
8,148,9,ῇσ,long
8,148,9,ιν.,long
8,149,1,ἀλλ’,long
8,149,2,ἄγ,short
8,149,2,ε,short
8,149,3,πείρ,long
8,149,3,ησ,long
8,149,3,"αι,",long
8,149,4,σκέδ,short
8,149,4,ασ,short
8,149,4,ον,long
8,149,5,δ’ἀπ,short
8,149,5,ὸ,short
8,149,6,κήδ,long
8,149,6,ε,short
8,149,6,α,short
8,149,7,θυμ,long
8,149,7,οῦ.,long
8,150,1,σοὶ,long
8,150,2,δ’ὁδ,short
8,150,2,ὸς,short
8,150,3,οὐκ,long
8,150,3,έτ,short
8,150,3,ι,short
8,150,4,δηρ,long
8,150,4,ὸν,short
8,150,5,ἀπ,short
8,150,5,έσσ,long
8,150,5,ετ,short
8,150,5,"αι,",short
8,150,6,ἀλλ,long
8,150,6,ά,short
8,150,7,τοι,short
8,150,8,ἤδ,long
8,150,8,η,long
8,151,1,νηῦς,long
8,151,2,τε,short
8,151,3,κατ,short
8,151,3,είρ,long
8,151,3,υστ,long
8,151,3,αι,long
8,151,4,καὶ,short
8,151,5,ἐπ,short
8,151,5,αρτ,long
8,151,5,έ,short
8,151,5,ες,short
8,151,6,εἰσ,long
8,151,6,ὶν,short
8,151,7,ἑτ,short
8,151,7,αῖρ,long
8,151,7,οι.,long
8,152,1,τὸν,long
8,152,2,δ’ἀπ,short
8,152,2,αμ,short
8,152,2,ειβ,long
8,152,2,όμ,short
8,152,2,εν,short
8,152,2,ος,long
8,152,3,προσ,short
8,152,3,έφ,short
8,152,3,η,long
8,152,4,πολ,short
8,152,4,ύμ,short
8,152,4,ητ,long
8,152,4,ις,short
8,152,5,Ὀδ,short
8,152,5,υσσ,long
8,152,5,εύς·,long
8,153,1,Λα,long
8,153,1,οδ,short
8,153,1,άμ,short
8,153,1,"α,",long
8,153,2,τί,short
8,153,3,με,short
8,153,4,ταῦτ,long
8,153,4,α,short
8,153,5,κελ,short
8,153,5,εύ,long
8,153,5,ετ,short
8,153,5,ε,short
8,153,6,κερτ,long
8,153,6,ομ,short
8,153,6,έ,short
8,153,6,οντ,long
8,153,6,ες;,long
8,154,1,κήδ,long
8,154,1,ε,short
8,154,1,ά,short
8,154,2,μοι,long
8,154,3,καὶ,long
8,154,4,μᾶλλ,long
8,154,4,ον,short
8,154,5,ἐν,short
8,154,5,ὶ,long
8,154,6,φρεσ,short
8,154,6,ὶν,short
8,154,7,ἤ,long
8,154,8,περ,short
8,154,9,ἄ,short
8,154,9,εθλ,long
8,154,9,"οι,",long
8,155,1,ὃς,long
8,155,2,πρὶν,long
8,155,3,μὲν,long
8,155,4,μάλ,short
8,155,4,α,short
8,155,5,πόλλ’,long
8,155,6,ἔπ,short
8,155,6,αθ,short
8,155,6,ον,long
8,155,7,καὶ,long
8,155,8,πόλλ’,long
8,155,9,ἐμ,short
8,155,9,όγ,short
8,155,9,ησ,long
8,155,9,"α,",long
8,156,1,νῦν,long
8,156,2,δὲ,short
8,156,3,μεθ’,short
8,156,4,ὑμ,long
8,156,4,ετ,short
8,156,4,έρ,short
8,156,4,ῃ,long
8,156,5,ἀγ,short
8,156,5,ορ,short
8,156,5,ῇ,long
8,156,6,νόστ,long
8,156,6,οι,long
8,156,6,ο,short
8,156,7,χατ,short
8,156,7,ίζ,long
8,156,7,ων,long
8,157,1,ἧμ,long
8,157,1,"αι,",long
8,157,2,λισσ,long
8,157,2,όμ,short
8,157,2,εν,short
8,157,2,ος,long
8,157,3,βασ,short
8,157,3,ιλ,short
8,157,3,ῆ,long
8,157,3,ά,short
8,157,4,τε,short
8,157,5,πάντ,long
8,157,5,α,short
8,157,6,τε,short
8,157,7,δῆμ,long
8,157,7,ον.,long
8,158,1,τὸν,long
8,158,2,δ’αὖτ’,long
8,158,3,Εὐρ,long
8,158,3,ύ,short
8,158,3,αλ,short
8,158,3,ος,long
8,158,4,ἀπ,short
8,158,4,αμ,short
8,158,4,είβ,long
8,158,4,ετ,short
8,158,4,ο,short
8,158,5,νείκ,long
8,158,5,εσ,short
8,158,5,έ,short
8,158,6,τ’ἄντ,long
8,158,6,ην·,long
8,159,1,οὐ,long
8,159,2,γάρ,long
8,159,3,σ’οὐδ,long
8,159,3,"έ,",long
8,159,4,ξεῖν,long
8,159,4,"ε,",short
8,159,5,δα,short
8,159,5,ήμ,long
8,159,5,ον,short
8,159,5,ι,short
8,159,6,φωτ,long
8,159,6,ὶ,short
8,159,7,ἐ,short
8,159,7,ΐσκ,long
8,159,7,ω,long
8,160,1,ἄθλ,long
8,160,1,"ων,",long
8,160,2,οἷ,long
8,160,2,ά,short
8,160,3,τε,short
8,160,4,πολλ,long
8,160,4,ὰ,short
8,160,5,μετ’,short
8,160,6,ἀνθρ,long
8,160,6,ώπ,long
8,160,6,οισ,long
8,160,6,ι,short
8,160,7,πέλ,short
8,160,7,οντ,long
8,160,7,"αι,",long
8,161,1,ἀλλ,long
8,161,1,ὰ,short
8,161,2,"τῷ,",short
8,161,3,ὅς,long
8,161,4,θ’ἅμ,short
8,161,4,α,short
8,161,5,νη,long
8,161,5,ὶ,short
8,161,6,πολ,short
8,161,6,υκλ,long
8,161,6,ή,long
8,161,6,ϊδ,long
8,161,6,ι,short
8,161,7,θαμ,short
8,161,7,ίζ,long
8,161,7,"ων,",long
8,162,1,ἀρχ,long
8,162,1,ὸς,long
8,162,2,ναυτ,long
8,162,2,ά,long
8,162,2,ων,long
8,162,3,οἵ,long
8,162,4,τε,long
8,162,5,πρηκτ,long
8,162,5,ῆρ,long
8,162,5,ες,short
8,162,6,ἔ,short
8,162,6,ασ,long
8,162,6,"ι,",long
8,163,1,φόρτ,long
8,163,1,ου,long
8,163,2,τε,long
8,163,3,μνήμ,long
8,163,3,ων,long
8,163,4,καὶ,short
8,163,5,ἐπ,short
8,163,5,ίσκ,long
8,163,5,οπ,short
8,163,5,ος,short
8,163,6,ᾖσ,long
8,163,6,ιν,short
8,163,7,ὁδ,short
8,163,7,αί,long
8,163,7,ων,long
8,164,1,κερδ,long
8,164,1,έων,long
8,164,2,θ’ἁρπ,long
8,164,2,αλ,short
8,164,2,έ,short
8,164,2,ων·,long
8,164,3,οὐδ’,long
8,164,4,ἀθλ,long
8,164,4,ητ,long
8,164,4,ῆρ,long
8,164,4,ι,short
8,164,5,ἔ,short
8,164,5,οικ,long
8,164,5,ας.,long
8,165,1,τὸν,long
8,165,2,δ’ἄρ’,short
8,165,3,ὑπ,short
8,165,3,όδρ,long
8,165,3,α,short
8,165,4,ἰδ,short
8,165,4,ὼν,long
8,165,5,προσ,short
8,165,5,έφ,short
8,165,5,η,long
8,165,6,πολ,short
8,165,6,ύμ,short
8,165,6,ητ,long
8,165,6,ις,short
8,165,7,Ὀδ,short
8,165,7,υσσ,long
8,165,7,εύς·,long
8,166,1,"ξεῖν’,",long
8,166,2,οὐ,long
8,166,3,καλ,long
8,166,3,ὸν,short
8,166,4,ἔ,short
8,166,4,ειπ,long
8,166,4,ες·,short
8,166,5,ἀτ,short
8,166,5,ασθ,long
8,166,5,άλ,short
8,166,5,ῳ,short
8,166,6,ἀνδρ,long
8,166,6,ὶ,short
8,166,7,ἔ,short
8,166,7,οικ,long
8,166,7,ας.,long
8,167,1,οὕτ,long
8,167,1,ως,long
8,167,2,οὐ,long
8,167,3,πάντ,long
8,167,3,εσσ,long
8,167,3,ι,short
8,167,4,θε,short
8,167,4,οὶ,long
8,167,5,χαρ,short
8,167,5,ί,short
8,167,5,εντ,long
8,167,5,α,short
8,167,6,διδ,short
8,167,6,οῦσ,long
8,167,6,ιν,long
8,168,1,ἀνδρ,long
8,168,1,άσ,short
8,168,1,"ιν,",short
8,168,2,οὔτ,long
8,168,2,ε,short
8,168,3,φυ,short
8,168,3,ὴν,long
8,168,4,οὔτ’,long
8,168,5,ἂρ,long
8,168,6,φρέν,short
8,168,6,ας,short
8,168,7,οὔτ’,long
8,168,8,ἀγ,short
8,168,8,ορ,short
8,168,8,ητ,long
8,168,8,ύν.,long
8,169,1,ἄλλ,long
8,169,1,ος,long
8,169,2,μὲν,long
8,169,3,γάρ,long
8,169,4,τ’εἶδ,long
8,169,4,ος,short
8,169,5,ἀκ,short
8,169,5,ιδν,long
8,169,5,ότ,short
8,169,5,ερ,short
8,169,5,ος,long
8,169,6,πέλ,short
8,169,6,ει,short
8,169,7,ἀν,long
8,169,7,"ήρ,",long
8,170,1,ἀλλ,long
8,170,1,ὰ,short
8,170,2,θε,short
8,170,2,ὸς,long
8,170,3,μορφ,long
8,170,3,ὴν,long
8,170,4,ἔπ,short
8,170,4,εσ,short
8,170,4,ι,long
8,170,5,στέφ,short
8,170,5,"ει,",short
8,170,6,οἱ,long
8,170,7,δέ,short
8,170,8,τ’ἐς,short
8,170,9,αὐτ,long
8,170,9,ὸν,long
8,171,1,τερπ,long
8,171,1,όμ,short
8,171,1,εν,short
8,171,1,οι,long
8,171,2,λεύσσ,long
8,171,2,ουσ,long
8,171,2,ιν·,short
8,171,3,ὁ,short
8,171,4,δ’ἀσφ,long
8,171,4,αλ,short
8,171,4,έ,short
8,171,4,ως,long
8,171,5,ἀγ,short
8,171,5,ορ,short
8,171,5,εύ,long
8,171,5,ει,long
8,172,1,αἰδ,long
8,172,1,οῖ,long
8,172,2,μειλ,long
8,172,2,ιχ,short
8,172,2,ί,short
8,172,2,"ῃ,",long
8,172,3,μετ,short
8,172,3,ὰ,short
8,172,4,δὲ,long
8,172,5,πρέπ,short
8,172,5,ει,short
8,172,6,ἀγρ,long
8,172,6,ομ,short
8,172,6,έν,short
8,172,6,οισ,long
8,172,6,"ιν,",long
8,173,1,ἐρχ,long
8,173,1,όμ,short
8,173,1,εν,short
8,173,1,ον,long
8,173,2,δ’ἀν,short
8,173,2,ὰ,short
8,173,3,ἄστ,long
8,173,3,υ,short
8,173,4,θε,short
8,173,4,ὸν,long
8,173,5,ὣς,long
8,173,6,εἰσ,long
8,173,6,ορ,short
8,173,6,ό,short
8,173,6,ωσ,long
8,173,6,ιν.,long
8,174,1,ἄλλ,long
8,174,1,ος,long
8,174,2,δ’αὖτ’,long
8,174,3,εἶδ,long
8,174,3,ος,long
8,174,4,μὲν,short
8,174,5,ἀλ,short
8,174,5,ίγκ,long
8,174,5,ι,short
8,174,5,ος,short
8,174,6,ἀθ,long
8,174,6,αν,short
8,174,6,άτ,short
8,174,6,οισ,long
8,174,6,"ιν,",long
8,175,1,ἀλλ’,long
8,175,2,οὔ,long
8,175,3,οἱ,long
8,175,4,χάρ,short
8,175,4,ις,short
8,175,5,ἀμφ,long
8,175,5,ὶ,short
8,175,6,περ,short
8,175,6,ιστ,long
8,175,6,έφ,short
8,175,6,ετ,short
8,175,6,αι,long
8,175,7,ἐπ,short
8,175,7,έ,short
8,175,7,εσσ,long
8,175,7,"ιν,",long
8,176,1,ὡς,long
8,176,2,καὶ,long
8,176,3,σοὶ,long
8,176,4,εἶδ,long
8,176,4,ος,long
8,176,5,μὲν,short
8,176,6,ἀρ,short
8,176,6,ιπρ,long
8,176,6,επ,short
8,176,6,"ές,",short
8,176,7,οὐδ,long
8,176,7,έ,short
8,176,8,κεν,short
8,176,9,ἄλλ,long
8,176,9,ως,long
8,177,1,οὐδ,long
8,177,1,ὲ,short
8,177,2,θε,short
8,177,2,ὸς,long
8,177,3,τεύξ,long
8,177,3,ει,long
8,177,3,"ε,",short
8,177,4,νό,short
8,177,4,ον,long
8,177,5,δ’ἀπ,short
8,177,5,οφ,short
8,177,5,ώλ,long
8,177,5,ι,short
8,177,5,ός,short
8,177,6,ἐσσ,long
8,177,6,ι.,long
8,178,1,ὤρ,long
8,178,1,ιν,long
8,178,1,άς,long
8,178,2,μοι,long
8,178,3,θυμ,long
8,178,3,ὸν,short
8,178,4,ἐν,short
8,178,4,ὶ,long
8,178,5,στήθ,long
8,178,5,εσσ,long
8,178,5,ι,short
8,178,6,φίλ,short
8,178,6,οισ,long
8,178,6,ιν,long
8,179,1,εἰπ,long
8,179,1,ὼν,long
8,179,2,οὐ,long
8,179,3,κατ,short
8,179,3,ὰ,short
8,179,4,κόσμ,long
8,179,4,ον.,short
8,179,5,ἐγ,short
8,179,5,ὼ,long
8,179,6,δ’οὐ,long
8,179,7,νῆ,long
8,179,7,ϊς,short
8,179,8,ἀ,short
8,179,8,έθλ,long
8,179,8,"ων,",long
8,180,1,ὡς,long
8,180,2,σύ,short
8,180,3,γε,short
8,180,4,μυθ,long
8,180,4,εῖ,long
8,180,4,"αι,",long
8,180,5,ἀλλ’,long
8,180,6,ἐν,long
8,180,7,πρώτ,long
8,180,7,οισ,long
8,180,7,ιν,short
8,180,8,ὀ,short
8,180,8,ΐ,long
8,180,8,ω,long
8,181,1,ἔμμ,long
8,181,1,εν,short
8,181,1,"αι,",short
8,181,2,ὄφρ’,long
8,181,3,ἥβ,long
8,181,3,ῃ,long
8,181,4,τε,short
8,181,5,πεπ,short
8,181,5,οίθ,long
8,181,5,ε,short
8,181,5,α,short
8,181,6,χερσ,long
8,181,6,ί,short
8,181,7,τ’ἐμ,short
8,181,7,ῇσ,long
8,181,7,ι.,long
8,182,1,νῦν,long
8,182,2,δ’ἔχ,short
8,182,2,ομ,short
8,182,2,αι,long
8,182,3,κακ,short
8,182,3,ότ,short
8,182,3,ητ,long
8,182,3,ι,short
8,182,4,καὶ,short
8,182,5,ἄλγ,long
8,182,5,εσ,short
8,182,5,ι·,short
8,182,6,πολλ,long
8,182,6,ὰ,short
8,182,7,γὰρ,short
8,182,8,ἔτλ,long
8,182,8,ην,long
8,183,1,ἀνδρ,long
8,183,1,ῶν,long
8,183,2,τε,long
8,183,3,πτολ,short
8,183,3,έμ,short
8,183,3,ους,long
8,183,4,ἀλ,short
8,183,4,εγ,short
8,183,4,ειν,long
8,183,4,ά,short
8,183,5,τε,short
8,183,6,κύμ,long
8,183,6,ατ,short
8,183,6,α,short
8,183,7,πείρ,long
8,183,7,ων.,long
8,184,1,ἀλλ,long
8,184,1,ὰ,short
8,184,2,καὶ,short
8,184,3,"ὥς,",long
8,184,4,κακ,short
8,184,4,ὰ,short
8,184,5,πολλ,long
8,184,5,ὰ,short
8,184,6,παθ,short
8,184,6,"ών,",long
8,184,7,πειρ,long
8,184,7,ήσ,long
8,184,7,ομ’,short
8,184,8,ἀ,short
8,184,8,έθλ,long
8,184,8,ων·,long
8,185,1,θυμ,long
8,185,1,οδ,short
8,185,1,ακ,short
8,185,1,ὴς,long
8,185,2,γὰρ,long
8,185,3,μῦθ,long
8,185,3,"ος,",short
8,185,4,ἐπ,short
8,185,4,ώτρ,long
8,185,4,υν,long
8,185,4,ας,long
8,185,5,δέ,short
8,185,6,με,short
8,185,7,εἰπ,long
8,185,7,ών.,long
8,186,1,ἦ,long
8,186,2,ῥα,short
8,186,3,καὶ,short
8,186,4,αὐτ,long
8,186,4,ῷ,long
8,186,5,φάρ,long
8,186,5,ει,short
8,186,6,ἀν,short
8,186,6,α,long
8,186,6,ΐξ,long
8,186,6,ας,long
8,186,7,λάβ,short
8,186,7,ε,short
8,186,8,δίσκ,long
8,186,8,ον,long
8,187,1,μείζ,long
8,187,1,ον,short
8,187,1,α,short
8,187,2,καὶ,long
8,187,3,πάχ,short
8,187,3,ετ,short
8,187,3,"ον,",long
8,187,4,στιβ,short
8,187,4,αρ,short
8,187,4,ώτ,long
8,187,4,ερ,short
8,187,4,ον,short
8,187,5,οὐκ,long
8,187,6,ὀλ,short
8,187,6,ίγ,short
8,187,6,ον,long
8,187,7,περ,long
8,188,1,ἢ,long
8,188,2,οἵ,long
8,188,2,ῳ,long
8,188,3,Φαί,long
8,188,3,ηκ,long
8,188,3,ες,short
8,188,4,ἐδ,short
8,188,4,ίσκ,long
8,188,4,ε,short
8,188,4,ον,short
8,188,5,ἀλλ,long
8,188,5,ήλ,long
8,188,5,οισ,long
8,188,5,ι.,long
8,189,1,τόν,long
8,189,2,ῥα,short
8,189,3,περ,short
8,189,3,ιστρ,long
8,189,3,έψ,long
8,189,3,ας,long
8,189,4,ἧκ,long
8,189,4,ε,long
8,189,5,στιβ,short
8,189,5,αρ,short
8,189,5,ῆς,long
8,189,6,ἀπ,short
8,189,6,ὸ,short
8,189,7,χειρ,long
8,189,7,"ός,",long
8,190,1,βόμβ,long
8,190,1,ησ,long
8,190,1,εν,long
8,190,2,δὲ,short
8,190,3,λίθ,short
8,190,3,ος·,long
8,190,4,κατ,short
8,190,4,ὰ,short
8,190,5,δ’ἔπτ,long
8,190,5,ηξ,long
8,190,5,αν,long
8,190,6,ποτ,short
8,190,6,ὶ,short
8,190,7,γαί,long
8,190,7,ῃ,long
8,191,1,Φαί,long
8,191,1,ηκ,long
8,191,1,ες,long
8,191,2,δολ,short
8,191,2,ιχ,short
8,191,2,ήρ,long
8,191,2,ετμ,long
8,191,2,"οι,",long
8,191,3,ναυσ,long
8,191,3,ίκλ,long
8,191,3,υτ,short
8,191,3,οι,short
8,191,4,ἄνδρ,long
8,191,4,"ες,",long
8,192,1,λᾶ,long
8,192,1,ος,short
8,192,2,ὑπ,short
8,192,2,ὸ,long
8,192,3,ῥιπ,long
8,192,3,ῆς·,long
8,192,4,ὁ,short
8,192,5,δ’ὑπ,short
8,192,5,έρπτ,long
8,192,5,ατ,short
8,192,5,ο,short
8,192,6,σήμ,long
8,192,6,ατ,short
8,192,6,α,short
8,192,7,πάντ,long
8,192,7,ων,long
8,193,1,ῥίμφ,long
8,193,1,α,short
8,193,2,θέ,short
8,193,2,ων,long
8,193,3,ἀπ,short
8,193,3,ὸ,short
8,193,4,χειρ,long
8,193,4,ός.,short
8,193,5,ἔθ,short
8,193,5,ηκ,long
8,193,5,ε,short
8,193,6,δὲ,short
8,193,7,τέρμ,long
8,193,7,ατ’,short
8,193,8,Ἀθ,short
8,193,8,ήν,long
8,193,8,η,long
8,194,1,ἀνδρ,long
8,194,1,ὶ,short
8,194,2,δέμ,short
8,194,2,ας,long
8,194,3,ἐ,short
8,194,3,ϊκ,short
8,194,3,υῖ,long
8,194,3,"α,",short
8,194,4,ἔπ,short
8,194,4,ος,long
8,194,5,τ’ἔφ,short
8,194,5,ατ’,short
8,194,6,ἔκ,long
8,194,7,τ’ὀν,short
8,194,7,όμ,short
8,194,7,αζ,long
8,194,7,ε·,long
8,195,1,καί,long
8,195,2,κ’ἀλ,short
8,195,2,α,short
8,195,2,ός,long
8,195,3,"τοι,",long
8,195,4,ξεῖν,long
8,195,4,"ε,",short
8,195,5,δι,short
8,195,5,ακρ,long
8,195,5,ίν,long
8,195,5,ει,long
8,195,5,ε,short
8,195,6,τὸ,short
8,195,7,σῆμ,long
8,195,7,α,long
8,196,1,ἀμφ,long
8,196,1,αφ,short
8,196,1,ό,short
8,196,1,"ων,",long
8,196,2,ἐπ,short
8,196,2,εὶ,short
8,196,3,οὔ,long
8,196,4,τι,short
8,196,5,μεμ,short
8,196,5,ιγμ,long
8,196,5,έν,short
8,196,5,ον,short
8,196,6,ἐστ,long
8,196,6,ὶν,short
8,196,7,ὁμ,short
8,196,7,ίλ,long
8,196,7,"ῳ,",long
8,197,1,ἀλλ,long
8,197,1,ὰ,short
8,197,2,πολ,short
8,197,2,ὺ,long
8,197,3,πρῶτ,long
8,197,3,ον.,long
8,197,4,σὺ,short
8,197,5,δὲ,short
8,197,6,θάρσ,long
8,197,6,ει,long
8,197,7,τόνδ,long
8,197,7,ε,short
8,197,8,γ’ἄ,short
8,197,8,εθλ,long
8,197,8,ον·,long
8,198,1,οὔ,long
8,198,2,τις,long
8,198,3,Φαι,long
8,198,3,ήκ,long
8,198,3,ων,long
8,198,4,τόν,long
8,198,5,γ’ἵξ,long
8,198,5,ετ,short
8,198,5,"αι,",short
8,198,6,οὐδ’,long
8,198,7,ὑπ,short
8,198,7,ερ,short
8,198,7,ήσ,long
8,198,7,ει.,long
8,199,1,ὣς,long
8,199,2,φάτ,short
8,199,2,"ο,",short
8,199,3,γήθ,long
8,199,3,ησ,long
8,199,3,εν,long
8,199,4,δὲ,short
8,199,5,πολ,short
8,199,5,ύτλ,long
8,199,5,ας,long
8,199,6,δῖ,long
8,199,6,ος,short
8,199,7,Ὀδ,short
8,199,7,υσσ,long
8,199,7,"εύς,",long
8,200,1,χαὶρ,long
8,200,1,"ων,",long
8,200,2,οὕν,long
8,200,2,εχ’,short
8,200,3,ἑτ,short
8,200,3,αῖρ,long
8,200,3,ον,short
8,200,4,ἐν,short
8,200,4,η,long
8,200,4,έ,short
8,200,4,α,short
8,200,5,λεῦσσ’,long
8,200,6,ἐν,short
8,200,7,ἀγ,short
8,200,7,ῶν,long
8,200,7,ι.,long
8,201,1,καὶ,long
8,201,2,τότ,short
8,201,2,ε,short
8,201,3,κουφ,long
8,201,3,ότ,short
8,201,3,ερ,short
8,201,3,ον,long
8,201,4,μετ,short
8,201,4,εφ,short
8,201,4,ών,long
8,201,4,ε,short
8,201,4,ε,short
8,201,5,Φαι,long
8,201,5,ήκ,long
8,201,5,εσσ,long
8,201,5,ι·,long
8,202,1,τοῦτ,long
8,202,1,ον,long
8,202,2,νῦν,long
8,202,3,ἀφ,short
8,202,3,ίκ,short
8,202,3,εσθ,long
8,202,3,"ε,",short
8,202,4,νέ,short
8,202,4,οι.,long
8,202,5,τάχ,short
8,202,5,α,short
8,202,6,δ’ὕστ,long
8,202,6,ερ,short
8,202,6,ον,short
8,202,7,ἄλλ,long
8,202,7,ον,long
8,203,1,ἥσ,long
8,203,1,ειν,long
8,203,2,ἢ,long
8,203,3,τοσσ,long
8,203,3,οῦτ,long
8,203,3,ον,short
8,203,4,ὀ,short
8,203,4,ΐ,long
8,203,4,ομ,short
8,203,4,αι,short
8,203,5,ἢ,long
8,203,6,ἔτ,short
8,203,6,ι,short
8,203,7,μᾶσσ,long
8,203,7,ον.,long
8,204,1,τῶν,long
8,204,2,δ’ἄλλ,long
8,204,2,ων,long
8,204,3,ὅτ,short
8,204,3,ιν,short
8,204,3,α,long
8,204,4,κραδ,short
8,204,4,ί,short
8,204,4,η,long
8,204,5,θυμ,long
8,204,5,ός,long
8,204,6,τε,short
8,204,7,κελ,short
8,204,7,εύ,long
8,204,7,"ει,",long
8,205,1,δεῦρ’,long
8,205,2,ἄγ,short
8,205,2,ε,short
8,205,3,πειρ,long
8,205,3,ηθ,long
8,205,3,ήτ,long
8,205,3,"ω,",short
8,205,4,ἐπ,short
8,205,4,εί,long
8,205,5,μ’ἐχ,short
8,205,5,ολ,short
8,205,5,ώσ,long
8,205,5,ατ,short
8,205,5,ε,short
8,205,6,λί,long
8,205,6,"ην,",long
8,206,1,ἢ,long
8,206,2,πὺξ,long
8,206,3,ἠ,long
8,206,3,ὲ,short
8,206,4,πάλ,short
8,206,4,ῃ,long
8,206,5,ἢ,long
8,206,6,καὶ,long
8,206,7,ποσ,short
8,206,7,"ίν,",short
8,206,8,οὔ,long
8,206,9,τι,short
8,206,10,μεγ,short
8,206,10,αίρ,long
8,206,10,"ω,",long
8,207,1,πάντ,long
8,207,1,ων,long
8,207,2,Φαι,long
8,207,2,ήκ,long
8,207,2,"ων,",long
8,207,3,πλήν,long
8,207,4,γ’αὐτ,long
8,207,4,οῦ,long
8,207,5,Λα,long
8,207,5,οδ,short
8,207,5,άμ,short
8,207,5,αντ,long
8,207,5,ος.,long
8,208,1,ξεῖν,long
8,208,1,ος,long
8,208,2,γάρ,long
8,208,3,μοι,short
8,208,4,ὅδ’,short
8,208,5,ἐστ,long
8,208,5,ί·,short
8,208,6,τίς,short
8,208,7,ἂν,long
8,208,8,φιλ,short
8,208,8,έ,short
8,208,8,οντ,long
8,208,8,ι,short
8,208,9,μάχ,short
8,208,9,οιτ,long
8,208,9,ο;,long
8,209,1,ἄφρ,long
8,209,1,ων,long
8,209,2,nbsp;δὴ,long
8,209,3,κεῖν,long
8,209,3,ός,long
8,209,4,γε,short
8,209,5,καὶ,short
8,209,6,οὐτ,long
8,209,6,ιδ,short
8,209,6,αν,short
8,209,6,ὸς,long
8,209,7,πέλ,short
8,209,7,ει,short
8,209,8,ἀν,long
8,209,8,"ήρ,",long
8,210,1,ὅς,long
8,210,2,τις,long
8,210,3,ξειν,long
8,210,3,οδ,short
8,210,3,όκ,short
8,210,3,ῳ,long
8,210,4,ἔρ,short
8,210,4,ιδ,short
8,210,4,α,long
8,210,5,προφ,short
8,210,5,έρ,short
8,210,5,ητ,long
8,210,5,αι,short
8,210,6,ἀ,short
8,210,6,έθλ,long
8,210,6,ων,long
8,211,1,δήμ,long
8,211,1,ῳ,short
8,211,2,ἐν,short
8,211,3,ἀλλ,long
8,211,3,οδ,short
8,211,3,απ,short
8,211,3,ῷ·,long
8,211,4,ἕο,long
8,211,5,δ’αὐτ,long
8,211,5,οῦ,long
8,211,6,πάντ,long
8,211,6,α,short
8,211,7,κολ,short
8,211,7,ού,long
8,211,7,ει.,long
8,212,1,τῶν,long
8,212,2,δ’ἄλλ,long
8,212,2,ων,long
