Book,Line,Word,Text,Length
21,141,5,αῖρ,long
21,141,5,"οι,",long
21,142,1,ἀρξ,long
21,142,1,άμ,short
21,142,1,εν,short
21,142,1,οι,long
21,142,2,τοῦ,long
21,142,3,χώρ,long
21,142,3,ου,short
21,142,4,ὅθ,short
21,142,4,εν,long
21,142,5,τέ,short
21,142,6,περ,short
21,142,7,οἰν,long
21,142,7,οχ,short
21,142,7,ο,short
21,142,7,εύ,long
21,142,7,ει.,long
21,143,1,ὣς,long
21,143,2,ἔφ,short
21,143,2,ατ’,short
21,143,3,Ἀντ,long
21,143,3,ίν,short
21,143,3,ο,short
21,143,3,"ος,",long
21,143,4,τοῖσ,long
21,143,4,ιν,long
21,143,5,δ’ἐπ,short
21,143,5,ι,short
21,143,5,ήνδ,long
21,143,5,αν,short
21,143,5,ε,short
21,143,6,μῦθ,long
21,143,6,ος.,long
21,144,1,Λει,long
21,144,1,ώδ,long
21,144,1,ης,long
21,144,2,δὲ,long
21,144,3,πρῶτ,long
21,144,3,ος,short
21,144,4,ἀν,short
21,144,4,ίστ,long
21,144,4,ατ,short
21,144,4,"ο,",short
21,144,5,Ἤν,long
21,144,5,οπ,short
21,144,5,ος,short
21,144,6,υἱ,long
21,144,6,"ός,",long
21,145,1,ὅ,long
21,145,2,σφι,short
21,145,3,θυ,short
21,145,3,οσκ,long
21,145,3,ό,short
21,145,3,ος,short
21,145,4,ἔσκ,long
21,145,4,"ε,",short
21,145,5,παρ,short
21,145,5,ὰ,long
21,145,6,κρητ,long
21,145,6,ῆρ,long
21,145,6,α,short
21,145,7,δὲ,short
21,145,8,καλ,long
21,145,8,ὸν,long
21,146,1,ἷζ,long
21,146,1,ε,short
21,146,2,μυχ,short
21,146,2,οίτ,long
21,146,2,ατ,short
21,146,2,ος,short
21,146,3,αἰ,long
21,146,3,εί·,short
21,146,4,ἀτ,short
21,146,4,ασθ,long
21,146,4,αλ,short
21,146,4,ί,short
21,146,4,αι,long
21,146,5,δέ,short
21,146,6,οἱ,short
21,146,7,οἴ,long
21,146,7,ῳ,long
21,147,1,ἐχθρ,long
21,147,1,αὶ,short
21,147,2,ἔσ,short
21,147,2,"αν,",long
21,147,3,πᾶσ,long
21,147,3,ιν,long
21,147,4,δὲ,short
21,147,5,νεμ,short
21,147,5,έσσ,long
21,147,5,α,long
21,147,6,μνηστ,long
21,147,6,ήρ,long
21,147,6,εσσ,long
21,147,6,ιν·,long
21,148,1,ὅς,long
21,148,2,ῥα,short
21,148,3,τότ,short
21,148,3,ε,long
21,148,4,πρῶτ,long
21,148,4,ος,long
21,148,5,τόξ,long
21,148,5,ον,long
21,148,6,λάβ,short
21,148,6,ε,short
21,148,7,καὶ,long
21,148,8,βέλ,short
21,148,8,ος,short
21,148,9,ὠκ,long
21,148,9,ύ.,long
21,149,1,στῆ,long
21,149,2,δ’ἄρ’,short
21,149,3,ἐπ’,short
21,149,4,οὐδ,long
21,149,4,ὸν,short
21,149,5,ἰ,short
21,149,5,ὼν,long
21,149,6,καὶ,long
21,149,7,τόξ,long
21,149,7,ου,long
21,149,8,πειρ,long
21,149,8,ήτ,long
21,149,8,ιζ,long
21,149,8,"εν,",long
21,150,1,οὐδ,long
21,150,1,έ,short
21,150,2,μιν,short
21,150,3,ἐντ,long
21,150,3,άν,short
21,150,3,υσ,short
21,150,3,ε·,long
21,150,4,πρὶν,long
21,150,5,γὰρ,long
21,150,6,κάμ,short
21,150,6,ε,short
21,150,7,χεῖρ,long
21,150,7,ας,short
21,150,8,ἀν,short
21,150,8,έλκ,long
21,150,8,ων,long
21,151,1,ἀτρ,long
21,151,1,ίπτ,long
21,151,1,ους,long
21,151,2,ἁπ,short
21,151,2,αλ,short
21,151,2,άς·,long
21,151,3,μετ,short
21,151,3,ὰ,short
21,151,4,δὲ,long
21,151,5,μνηστ,long
21,151,5,ῆρσ,long
21,151,5,ιν,short
21,151,6,ἔ,short
21,151,6,ειπ,long
21,151,6,εν·,long
21,152,1,ὧ,long
21,152,2,φίλ,short
21,152,2,"οι,",short
21,152,3,οὐ,long
21,152,4,μὲν,short
21,152,5,ἐγ,short
21,152,5,ὼ,long
21,152,6,ταν,short
21,152,6,ύ,short
21,152,6,"ω,",long
21,152,7,λαβ,short
21,152,7,έτ,short
21,152,7,ω,long
21,152,8,δὲ,short
21,152,9,καὶ,short
21,152,10,ἄλλ,long
21,152,10,ος.,long
21,153,1,πολλ,long
21,153,1,οὺς,long
21,153,2,γὰρ,long
21,153,3,τόδ,short
21,153,3,ε,short
21,153,4,τόξ,long
21,153,4,ον,short
21,153,5,ἀρ,short
21,153,5,ιστ,long
21,153,5,ῆ,long
21,153,5,ας,long
21,153,6,κεκ,short
21,153,6,αδ,short
21,153,6,ήσ,long
21,153,6,ει,long
21,154,1,θυμ,long
21,154,1,οῦ,long
21,154,2,καὶ,long
21,154,3,ψυχ,long
21,154,3,"ῆς,",long
21,154,4,ἐπ,short
21,154,4,εὶ,short
21,154,5,ἦ,long
21,154,6,πολ,short
21,154,6,ὺ,short
21,154,7,φέρτ,long
21,154,7,ερ,short
21,154,7,όν,short
21,154,8,ἐστ,long
21,154,8,ι,long
21,155,1,τεθν,long
21,155,1,άμ,short
21,155,1,εν,short
21,155,2,ἢ,long
21,155,3,ζώ,long
21,155,3,οντ,long
21,155,3,ας,short
21,155,4,ἁμ,short
21,155,4,αρτ,long
21,155,4,"εῖν,",long
21,155,5,οὗ,long
21,155,6,θ’ἕν,short
21,155,6,εκ’,short
21,155,7,αἰ,long
21,155,7,εὶ,long
21,156,1,ἐνθ,long
21,156,1,άδ’,short
21,156,2,ὁμ,short
21,156,2,ιλ,long
21,156,2,έ,short
21,156,2,ομ,short
21,156,2,"εν,",long
21,156,3,ποτ,short
21,156,3,ιδ,short
21,156,3,έγμ,long
21,156,3,εν,short
21,156,3,οι,short
21,156,4,ἤμ,long
21,156,4,ατ,short
21,156,4,α,short
21,156,5,πάντ,long
21,156,5,α.,long
21,157,1,νῦν,long
21,157,2,μέν,long
21,157,3,τις,long
21,157,4,καὶ,long
21,157,5,ἔλπ,long
21,157,5,ετ’,short
21,157,6,ἐν,short
21,157,6,ὶ,long
21,157,7,φρεσ,short
21,157,7,ὶν,short
21,157,8,ἠδ,long
21,157,8,ὲ,short
21,157,9,μεν,short
21,157,9,οιν,long
21,157,9,ᾷ,long
21,158,1,γῆμ,long
21,158,1,αι,long
21,158,2,Πην,long
21,158,2,ελ,short
21,158,2,όπ,short
21,158,2,ει,long
21,158,2,"αν,",short
21,158,3,Ὀδ,short
21,158,3,υσσ,long
21,158,3,ῆ,long
21,158,3,ος,long
21,158,4,παρ,short
21,158,4,άκ,short
21,158,4,οιτ,long
21,158,4,ιν.,long
21,159,1,αὐτ,long
21,159,1,ὰρ,short
21,159,2,ἐπ,short
21,159,2,ὴν,long
21,159,3,τόξ,long
21,159,3,ου,long
21,159,4,πειρ,long
21,159,4,ήσ,long
21,159,4,ετ,short
21,159,4,αι,short
21,159,5,ἠδ,long
21,159,5,ὲ,short
21,159,6,ἴδ,short
21,159,6,ητ,long
21,159,6,"αι,",long
21,160,1,ἄλλ,long
21,160,1,ην,long
21,160,2,δή,long
21,160,3,τιν’,short
21,160,4,ἔπ,short
21,160,4,ειτ,long
21,160,4,α,short
21,160,5,Ἀχ,short
21,160,5,αι,long
21,160,5,ϊ,short
21,160,5,άδ,short
21,160,5,ων,long
21,160,6,ἐ,short
21,160,6,ϋπ,short
21,160,6,έπλ,long
21,160,6,ων,long
21,161,1,μνάσθ,long
21,161,1,ω,short
21,161,2,ἐ,short
21,161,2,έδν,long
21,161,2,οισ,long
21,161,2,ιν,long
21,161,3,διζ,long
21,161,3,ήμ,long
21,161,3,εν,short
21,161,3,ος·,short
21,161,4,ἡ,long
21,161,5,δέ,short
21,161,6,κ’ἔπ,short
21,161,6,ειτ,long
21,161,6,α,long
21,162,1,γήμ,long
21,162,1,αιθ’,long
21,162,2,ὅς,long
21,162,3,κε,long
21,162,4,πλεῖστ,long
21,162,4,α,short
21,162,5,πόρ,short
21,162,5,οι,long
21,162,6,καὶ,long
21,162,7,μόρσ,long
21,162,7,ιμ,short
21,162,7,ος,short
21,162,8,ἔλθ,long
21,162,8,οι.,long
21,163,1,ὣς,long
21,163,2,ἄρ’,short
21,163,3,ἐφ,short
21,163,3,ών,long
21,163,3,ησ,long
21,163,3,εν,long
21,163,4,καὶ,short
21,163,5,ἀπ,short
21,163,5,ὸ,long
21,163,6,ἕ,short
21,163,6,ο,short
21,163,7,τόξ,long
21,163,7,ον,short
21,163,8,ἔθ,short
21,163,8,ηκ,long
21,163,8,"ε,",long
21,164,1,κλίν,long
21,164,1,ας,long
21,164,2,κολλ,long
21,164,2,ητ,long
21,164,2,ῇσ,long
21,164,2,ιν,short
21,164,3,ἐ,short
21,164,3,ϋξ,long
21,164,3,έστ,long
21,164,3,ῃς,long
21,164,4,σαν,short
21,164,4,ίδ,short
21,164,4,εσσ,long
21,164,4,"ιν,",long
21,165,1,αὐτ,long
21,165,1,οῦ,long
21,165,2,δ’ὠκ,long
21,165,2,ὺ,short
21,165,3,βέλ,short
21,165,3,ος,long
21,165,4,καλ,long
21,165,4,ῇ,long
21,165,5,προσ,short
21,165,5,έκλ,short
21,165,5,ιν,long
21,165,5,ε,short
21,165,6,κορ,short
21,165,6,ών,long
21,165,6,"ῃ,",long
21,166,1,ἂψ,long
21,166,2,δ’αὖτ,long
21,166,2,ις,long
21,166,3,κατ’,short
21,166,4,ἄρ,short
21,166,5,ἕζ,long
21,166,5,ετ’,short
21,166,6,ἐπ,short
21,166,6,ὶ,long
21,166,7,θρόν,short
21,166,7,ου,short
21,166,8,ἔνθ,long
21,166,8,εν,short
21,166,9,ἀν,short
21,166,9,έστ,long
21,166,9,η.,long
21,167,1,Ἀντ,long
21,167,1,ίν,short
21,167,1,ο,short
21,167,1,ος,long
21,167,2,δ’ἐν,short
21,167,2,έν,short
21,167,2,ιπ,long
21,167,2,εν,short
21,167,3,ἔπ,short
21,167,3,ος,long
21,167,4,τ’ἔφ,short
21,167,4,ατ’,short
21,167,5,ἔκ,long
21,167,6,τ’ὀν,short
21,167,6,όμ,short
21,167,6,αζ,long
21,167,6,ε·,long
21,168,1,Λει,long
21,168,1,ῶδ,long
21,168,1,"ες,",long
21,168,2,ποῖ,long
21,168,2,όν,long
21,168,3,σε,short
21,168,4,ἔπ,short
21,168,4,ος,long
21,168,5,φύγ,short
21,168,5,εν,short
21,168,6,ἕρκ,long
21,168,6,ος,short
21,168,7,ὀδ,short
21,168,7,όντ,long
21,168,7,"ων,",long
21,169,1,δειν,long
21,169,1,όν,long
21,169,2,τ’ἀργ,long
21,169,2,αλ,short
21,169,2,έ,short
21,169,2,ον,long
21,169,3,"τε,",short
21,169,4,νεμ,short
21,169,4,εσσ,long
21,169,4,ῶμ,long
21,169,4,αι,long
21,169,5,δέ,short
21,169,6,τ’ἀκ,short
21,169,6,ού,long
21,169,6,ων,long
21,170,1,εἰ,long
21,170,2,δὴ,long
21,170,3,τοῦτ,long
21,170,3,ό,short
21,170,4,γε,short
21,170,5,τόξ,long
21,170,5,ον,short
21,170,6,ἀρ,short
21,170,6,ιστ,long
21,170,6,ῆ,long
21,170,6,ας,long
21,170,7,κεκ,short
21,170,7,αδ,short
21,170,7,ήσ,long
21,170,7,ει,long
21,171,1,θυμ,long
21,171,1,οῦ,long
21,171,2,καὶ,long
21,171,3,ψυχ,long
21,171,3,"ῆς,",long
21,171,4,ἐπ,short
21,171,4,εὶ,short
21,171,5,οὐ,long
21,171,6,δύν,short
21,171,6,ασ,short
21,171,6,αι,long
21,171,7,σὺ,short
21,171,8,ταν,short
21,171,8,ύσσ,long
21,171,8,αι.,long
21,172,1,οὐ,long
21,172,2,γάρ,long
21,172,3,τοί,long
21,172,4,σέ,short
21,172,5,γε,short
21,172,6,τοῖ,long
21,172,6,ον,short
21,172,7,ἐγ,short
21,172,7,είν,long
21,172,7,ατ,short
21,172,7,ο,short
21,172,8,πότν,long
21,172,8,ι,short
21,172,8,α,short
21,172,9,μήτ,long
21,172,9,ηρ,long
21,173,1,οἷ,long
21,173,1,όν,long
21,173,2,τε,long
21,173,3,ῥυτ,long
21,173,3,ῆρ,long
21,173,3,α,short
21,173,4,βι,short
21,173,4,οῦ,long
21,173,5,τ’ἔμ,short
21,173,5,εν,short
21,173,5,αι,long
21,173,6,καὶ,short
21,173,7,ὀ,short
21,173,7,ϊστ,long
21,173,7,ῶν·,long
21,174,1,ἀλλ’,long
21,174,2,ἄλλ,long
21,174,2,οι,long
21,174,3,ταν,short
21,174,3,ύ,short
21,174,3,ουσ,long
21,174,3,ι,short
21,174,4,τάχ,short
21,174,4,α,long
21,174,5,μνηστ,long
21,174,5,ῆρ,long
21,174,5,ες,short
21,174,6,ἀγ,short
21,174,6,αυ,long
21,174,6,οί.,long
21,175,1,ὣς,long
21,175,2,φάτ,short
21,175,2,"ο,",short
21,175,3,καί,long
21,175,4,ῥ’ἐκ,short
21,175,4,έλ,short
21,175,4,ευσ,long
21,175,4,ε,short
21,175,5,Μελ,short
21,175,5,άνθ,long
21,175,5,ι,short
21,175,5,"ον,",short
21,175,6,αἰπ,long
21,175,6,όλ,short
21,175,6,ον,short
21,175,7,αἰγ,long
21,175,7,ῶν·,long
21,176,1,ἄγρ,long
21,176,1,ει,long
21,176,2,"δή,",long
21,176,3,πῦρ,long
21,176,4,κεῖ,long
21,176,4,ον,short
21,176,5,ἐν,short
21,176,5,ὶ,long
21,176,6,μεγ,short
21,176,6,άρ,short
21,176,6,οισ,long
21,176,6,"ι,",short
21,176,7,Μελ,short
21,176,7,ανθ,long
21,176,7,"εῦ,",long
21,177,1,πὰρ,long
21,177,2,δὲ,short
21,177,3,τίθ,short
21,177,3,ει,long
21,177,4,δίφρ,long
21,177,4,ον,long
21,177,5,τε,short
21,177,6,μέγ,short
21,177,6,αν,long
21,177,7,καὶ,long
21,177,8,κῶ,long
21,177,8,ας,short
21,177,9,ἐπ’,short
21,177,10,αὐτ,long
21,177,10,"οῦ,",long
21,178,1,ἐκ,long
21,178,2,δὲ,long
21,178,3,στέατ,long
21,178,3,ος,short
21,178,4,ἔν,short
21,178,4,εικ,long
21,178,4,ε,short
21,178,5,μέγ,short
21,178,5,αν,long
21,178,6,τροχ,short
21,178,6,ὸν,short
21,178,7,ἔνδ,long
21,178,7,ον,short
21,178,8,ἐ,short
21,178,8,όντ,long
21,178,8,"ος,",long
21,179,1,ὄφρ,long
21,179,1,α,short
21,179,2,νέ,short
21,179,2,οι,long
21,179,3,θάλπ,long
21,179,3,οντ,long
21,179,3,"ες,",short
21,179,4,ἐπ,short
21,179,4,ιχρ,long
21,179,4,ί,long
21,179,4,οντ,long
21,179,4,ες,short
21,179,5,ἀλ,short
21,179,5,οιφ,long
21,179,5,"ῇ,",long
21,180,1,τόξ,long
21,180,1,ου,long
21,180,2,πειρ,long
21,180,2,ώμ,long
21,180,2,εσθ,long
21,180,2,α,short
21,180,3,καὶ,short
21,180,4,ἐκτ,long
21,180,4,ελ,short
21,180,4,έ,short
21,180,4,ωμ,long
21,180,4,εν,short
21,180,5,ἄ,short
21,180,5,εθλ,long
21,180,5,ον.,long
21,181,1,ὣς,long
21,181,2,"φάθ’,",short
21,181,3,ὁ,short
21,181,4,δ’αἶψ’,long
21,181,5,ἀν,short
21,181,5,έκ,short
21,181,5,αι,long
21,181,5,ε,short
21,181,6,Μελ,short
21,181,6,άνθ,long
21,181,6,ι,short
21,181,6,ος,short
21,181,7,ἀκ,long
21,181,7,άμ,short
21,181,7,ατ,short
21,181,7,ον,long
21,181,8,"πῦρ,",long
21,182,1,πὰρ,long
21,182,2,δὲ,short
21,182,3,φέρ,short
21,182,3,ων,long
21,182,4,δίφρ,long
21,182,4,ον,long
21,182,5,θῆκ,long
21,182,5,εν,long
21,182,6,καὶ,long
21,182,7,κῶ,long
21,182,7,ας,short
21,182,8,ἐπ’,short
21,182,9,αὐτ,long
21,182,9,"οῦ,",long
21,183,1,ἐκ,long
21,183,2,δὲ,long
21,183,3,στέατ,long
21,183,3,ος,short
21,183,4,ἔν,short
21,183,4,εικ,long
21,183,4,ε,short
21,183,5,μέγ,short
21,183,5,αν,long
21,183,6,τροχ,short
21,183,6,ὸν,short
21,183,7,ἔνδ,long
21,183,7,ον,short
21,183,8,ἐ,short
21,183,8,όντ,long
21,183,8,ος·,long
21,184,1,τῷ,long
21,184,2,ῥα,short
21,184,3,νέ,short
21,184,3,οι,long
21,184,4,θάλπ,long
21,184,4,οντ,long
21,184,4,ες,short
21,184,5,ἐπ,short
21,184,5,ειρ,long
21,184,5,ῶντ’·,long
21,184,6,οὐδ’,long
21,184,7,ἐδ,short
21,184,7,ύν,short
21,184,7,αντ,long
21,184,7,ο,long
21,185,1,ἐντ,long
21,185,1,αν,short
21,185,1,ύσ,short
21,185,1,"αι,",long
21,185,2,πολλ,long
21,185,2,ὸν,long
21,185,3,δὲ,short
21,185,4,βί,short
21,185,4,ης,long
21,185,5,ἐπ,short
21,185,5,ιδ,short
21,185,5,ευ,long
21,185,5,έ,short
21,185,5,ες,short
21,185,6,ἦσ,long
21,185,6,αν.,long
21,186,1,Ἀντ,long
21,186,1,ίν,short
21,186,1,ο,short
21,186,1,ος,long
21,186,2,δ’ἔτ’,short
21,186,3,ἐπ,short
21,186,3,εῖχ,long
21,186,3,ε,short
21,186,4,καὶ,short
21,186,5,Εὐρ,long
21,186,5,ύμ,short
21,186,5,αχ,short
21,186,5,ος,long
21,186,6,θε,short
21,186,6,ο,short
21,186,6,ειδ,long
21,186,6,"ής,",long
21,187,1,ἀρχ,long
21,187,1,οὶ,long
21,187,2,μνηστ,long
21,187,2,ήρ,long
21,187,2,ων·,long
21,187,3,ἀρ,short
21,187,3,ετ,short
21,187,3,ῇ,long
21,187,4,δ’ἔσ,short
21,187,4,αν,short
21,187,5,ἔξ,long
21,187,5,οχ’,short
21,187,6,ἄρ,short
21,187,6,ιστ,long
21,187,6,οι.,long
21,188,1,τὼ,long
21,188,2,δ’ἐξ,long
21,188,3,οἴκ,long
21,188,3,ου,long
21,188,4,βῆσ,long
21,188,4,αν,short
21,188,5,ὁμ,short
21,188,5,αρτ,long
21,188,5,ήσ,long
21,188,5,αντ,long
21,188,5,ες,short
21,188,6,ἅμ’,short
21,188,7,ἄμφ,long
21,188,7,ω,long
21,189,1,βουκ,long
21,189,1,όλ,short
21,189,1,ος,short
21,189,2,ἠδ,long
21,189,2,ὲ,short
21,189,3,συφ,short
21,189,3,ορβ,long
21,189,3,ὸς,short
21,189,4,Ὀδ,short
21,189,4,υσσ,long
21,189,4,ῆ,long
21,189,4,ος,long
21,189,5,θεί,long
21,189,5,οι,long
21,189,5,ο·,long
21,190,1,ἐκ,long
21,190,2,δ’αὐτ,long
21,190,2,ὸς,long
21,190,3,μετ,short
21,190,3,ὰ,short
21,190,4,τοὺς,long
21,190,5,δόμ,short
21,190,5,ου,short
21,190,6,ἤλ,long
21,190,6,υθ,short
21,190,6,ε,short
21,190,7,δῖ,long
21,190,7,ος,short
21,190,8,Ὀδ,short
21,190,8,υσσ,long
21,190,8,εύς.,long
21,191,1,ἀλλ’,long
21,191,2,ὅτ,short
21,191,2,ε,short
21,191,3,δή,long
21,191,4,ῥ’ἐκτ,long
21,191,4,ὸς,long
21,191,5,θυρ,short
21,191,5,έ,short
21,191,5,ων,long
21,191,6,ἔσ,short
21,191,6,αν,short
21,191,7,ἠδ,long
21,191,7,ὲ,short
21,191,8,καὶ,short
21,191,9,αὐλ,long
21,191,9,"ῆς,",long
21,192,1,φθεγξ,long
21,192,1,άμ,short
21,192,1,εν,short
21,192,1,ός,long
21,192,2,σφ’ἐπ,short
21,192,2,έ,short
21,192,2,εσσ,long
21,192,2,ι,short
21,192,3,προσ,short
21,192,3,ηύδ,long
21,192,3,α,long
21,192,4,μειλ,long
21,192,4,ιχ,short
21,192,4,ί,short
21,192,4,οισ,long
21,192,4,ι·,long
21,193,1,βουκ,long
21,193,1,όλ,short
21,193,1,ε,short
21,193,2,καὶ,long
21,193,3,"σύ,",short
21,193,4,συφ,short
21,193,4,ορβ,long
21,193,4,"έ,",short
21,193,5,ἔπ,short
21,193,5,ος,long
21,193,6,τί,short
21,193,7,κε,short
21,193,8,μυθ,long
21,193,8,ησ,long
21,193,8,αίμ,long
21,193,8,"ην,",long
21,194,1,ἦ,long
21,194,2,αὐτ,long
21,194,2,ὸς,long
21,194,3,κεύθ,long
21,194,3,ω;,long
21,194,4,φάσθ,long
21,194,4,αι,long
21,194,5,δέ,short
21,194,6,με,short
21,194,7,θυμ,long
21,194,7,ὸς,short
21,194,8,ἀν,short
21,194,8,ώγ,long
21,194,8,ει.,long
21,195,1,ποῖ,long
21,195,1,οί,long
21,195,2,κ’εἶτ’,long
21,195,3,Ὀδ,short
21,195,3,υσ,short
21,195,3,ῆ,long
21,195,3,ϊ,short
21,195,4,ἀμ,short
21,195,4,υν,long
21,195,4,έμ,short
21,195,4,"εν,",short
21,195,5,εἴ,long
21,195,6,ποθ,short
21,195,6,εν,short
21,195,7,ἔλθ,long
21,195,7,οι,long
21,196,1,ὦδ,long
21,196,1,ε,short
21,196,2,μάλ’,short
21,196,3,ἐξ,long
21,196,3,απ,short
21,196,3,ίν,short
21,196,3,ης,long
21,196,4,καί,long
21,196,5,τις,long
21,196,6,θε,short
21,196,6,ὸς,short
21,196,7,αὐτ,long
21,196,7,ὸν,short
21,196,8,ἐν,short
21,196,8,είκ,long
21,196,8,αι;,long
21,197,1,ἤ,long
21,197,2,κε,long
21,197,3,μνηστ,long
21,197,3,ήρ,long
21,197,3,εσσ,long
21,197,3,ιν,short
21,197,4,ἀμ,short
21,197,4,ύν,long
21,197,4,οιτ’,long
21,197,5,ἦ,long
21,197,6,Ὀδ,short
21,197,6,υσ,short
21,197,6,ῆ,long
21,197,6,ϊ;,long
21,198,1,εἴπ,long
21,198,1,αθ’,short
21,198,2,ὅπ,short
21,198,2,ως,long
21,198,3,ὑμ,short
21,198,3,έ,short
21,198,3,ας,long
21,198,4,κραδ,short
21,198,4,ί,short
21,198,4,η,long
21,198,5,θυμ,long
21,198,5,ός,long
21,198,6,τε,short
21,198,7,κελ,short
21,198,7,εύ,long
21,198,7,ει.,long
21,199,1,τὸν,long
21,199,2,δ’αὖτ,long
21,199,2,ε,long
21,199,3,προσ,short
21,199,3,έ,short
21,199,3,ειπ,long
21,199,3,ε,short
21,199,4,βο,short
21,199,4,ῶν,long
21,199,5,ἐπ,short
21,199,5,ιβ,short
21,199,5,ουκ,long
21,199,5,όλ,short
21,199,5,ος,short
21,199,6,ἀν,long
21,199,6,ήρ·,long
21,200,1,Ζεῦ,long
21,200,2,πάτ,short
21,200,2,"ερ,",short
21,200,3,αἲ,long
21,200,4,γὰρ,long
21,200,5,τοῦτ,long
21,200,5,ο,short
21,200,6,τελ,short
21,200,6,ευτ,long
21,200,6,ήσ,long
21,200,6,ει,long
21,200,6,ας,short
21,200,7,ἐ,short
21,200,7,έλδ,long
21,200,7,"ωρ,",long
21,201,1,ὡς,long
21,201,2,ἔλθ,long
21,201,2,οι,long
21,201,3,μὲν,long
21,201,4,κεῖν,long
21,201,4,ος,short
21,201,5,ἀν,short
21,201,5,"ήρ,",long
21,201,6,ἀγ,short
21,201,6,άγ,short
21,201,6,οι,long
21,201,7,δέ,short
21,201,8,ἑ,short
21,201,9,δαίμ,long
21,201,9,ων·,long
21,202,1,γνοί,long
21,202,1,ης,long
21,202,2,χ’οἵ,long
21,202,2,η,short
21,202,3,ἐμ,short
21,202,3,ὴ,long
21,202,4,δύν,short
21,202,4,αμ,short
21,202,4,ις,long
21,202,5,καὶ,long
21,202,6,χεῖρ,long
21,202,6,ες,short
21,202,7,ἕπ,short
21,202,7,οντ,long
21,202,7,αι.,long
21,203,1,ὣς,long
21,203,2,δ’αὔτ,long
21,203,2,ως,long
21,203,3,Εὔμ,long
21,203,3,αι,long
21,203,3,ος,short
21,203,4,ἐπ,short
21,203,4,εύχ,long
21,203,4,ετ,short
21,203,4,ο,short
21,203,5,πᾶσ,long
21,203,5,ι,short
21,203,6,θε,short
21,203,6,οῖσ,long
21,203,6,ι,long
21,204,1,νοστ,long
21,204,1,ῆσ,long
21,204,1,αι,long
21,204,2,Ὀδ,short
21,204,2,υσ,short
21,204,2,ῆ,long
21,204,2,α,short
21,204,3,πολ,short
21,204,3,ύφρ,long
21,204,3,ον,short
21,204,3,α,short
21,204,4,ὅνδ,long
21,204,4,ε,short
21,204,5,δόμ,short
21,204,5,ονδ,long
21,204,5,ε.,long
21,205,1,αὐτ,long
21,205,1,ὰρ,short
21,205,2,ἐπ,short
21,205,2,εὶ,long
21,205,3,δὴ,long
21,205,4,τῶν,long
21,205,5,γε,short
21,205,6,νό,short
21,205,6,ον,long
21,205,7,νημ,long
21,205,7,ερτ,long
21,205,7,έ’,short
21,205,8,ἀν,short
21,205,8,έγν,long
21,205,8,"ω,",long
21,206,1,ἐξ,long
21,206,1,αῦτ,long
21,206,1,ίς,long
21,206,2,σφ’ἐπ,short
21,206,2,έ,short
21,206,2,εσσ,long
21,206,2,ιν,short
21,206,3,ἀμ,short
21,206,3,ειβ,long
21,206,3,όμ,short
21,206,3,εν,short
21,206,3,ος,long
21,206,4,προσ,short
21,206,4,έ,short
21,206,4,ειπ,long
21,206,4,εν·,long
21,207,1,ἔνδ,long
21,207,1,ον,long
21,207,2,μὲν,long
21,207,3,δὴ,short
21,207,4,ὅδ’,short
21,207,5,αὐτ,long
21,207,5,ὸς,short
21,207,6,ἐγ,short
21,207,6,"ώ,",long
21,207,7,κακ,short
21,207,7,ὰ,short
21,207,8,πολλ,long
21,207,8,ὰ,short
21,207,9,μογ,short
21,207,9,ήσ,long
21,207,9,ας,long
21,208,1,ἤλ,long
21,208,1,υθ,short
21,208,1,ον,short
21,208,2,εἰκ,long
21,208,2,οστ,long
21,208,2,ῷ,long
21,208,3,ἔτ,short
21,208,3,ε,short
21,208,3,ϊ,long
21,208,4,ἐς,long
21,208,5,πατρ,long
21,208,5,ίδ,short
21,208,5,α,short
21,208,6,γαῖ,long
21,208,6,αν.,long
21,209,1,γιν,long
21,209,1,ώσκ,long
21,209,1,ω,long
21,209,2,δ’ὡς,long
21,209,3,σφῶ,long
21,209,3,ϊν,short
21,209,4,ἐ,short
21,209,4,ελδ,long
21,209,4,ομ,short
21,209,4,έν,short
21,209,4,οισ,long
21,209,4,ιν,short
21,209,5,ἱκ,short
21,209,5,άν,long
21,209,5,ω,long
21,210,1,οἴ,long
21,210,1,οισ,long
21,210,1,ι,long
21,210,2,δμώ,long
21,210,2,ων·,long
21,210,3,τῶν,long
21,210,4,δ’ἄλλ,long
21,210,4,ων,long
21,210,5,οὔ,long
21,210,6,τευ,short
21,210,7,ἄκ,short
21,210,7,ουσ,long
21,210,7,α,long
21,211,1,εὐξ,long
21,211,1,αμ,short
21,211,1,έν,short
21,211,1,ου,long
21,211,2,ἐμ,short
21,211,2,ὲ,short
21,211,3,αὖτ,long
21,211,3,ις,short
21,211,4,ὑπ,short
21,211,4,ότρ,long
21,211,4,οπ,short
21,211,4,ον,short
21,211,5,οἴκ,long
21,211,5,αδ’,short
21,211,6,ἱκ,short
21,211,6,έσθ,long
21,211,6,αι.,long
21,212,1,σφῶ,long
21,212,1,ϊν,long
21,212,2,"δ’,ὡς",long
21,212,3,ἔσ,short
21,212,3,ετ,short
21,212,3,αί,long
21,212,4,"περ,",short
21,212,5,ἀλ,short
21,212,5,ηθ,long
21,212,5,εί,long
21,212,5,ην,long
21,212,6,κατ,short
21,212,6,αλ,short
21,212,6,έξ,long
21,212,6,ω.,long
21,213,1,εἴ,long
21,213,2,χ’ὑπ’,short
