Book,Line,Word,Text,Length
7,142,3,Ἀρ,long
7,142,3,ήτ,long
7,142,3,ης,long
7,142,4,βάλ,short
7,142,4,ε,short
7,142,5,γούν,long
7,142,5,ασ,short
7,142,5,ι,short
7,142,6,χεῖρ,long
7,142,6,ας,short
7,142,7,Ὀδ,short
7,142,7,υσσ,long
7,142,7,"εύς,",long
7,143,1,καὶ,long
7,143,2,τότ,short
7,143,2,ε,short
7,143,3,δή,long
7,143,4,ῥ’αὐτ,long
7,143,4,οῖ,long
7,143,4,ο,short
7,143,5,πάλ,short
7,143,5,ιν,long
7,143,6,χύτ,short
7,143,6,ο,short
7,143,7,θέσφ,long
7,143,7,ατ,short
7,143,7,ος,short
7,143,8,ἀ,long
7,143,8,ήρ.,long
7,144,1,οἱ,long
7,144,2,δ’ἄν,short
7,144,2,ε,short
7,144,2,ω,long
7,144,3,ἐγ,short
7,144,3,έν,short
7,144,3,οντ,long
7,144,3,"ο,",short
7,144,4,δόμ,short
7,144,4,ον,long
7,144,5,κάτ,short
7,144,5,α,short
7,144,6,φῶτ,long
7,144,6,α,short
7,144,7,ἰδ,short
7,144,7,όντ,long
7,144,7,ες·,long
7,145,1,θαύμ,long
7,145,1,αζ,long
7,145,1,ον,long
7,145,2,δ’ὁρ,short
7,145,2,ό,short
7,145,2,ωντ,long
7,145,2,ες.,short
7,145,3,ὁ,short
7,145,4,δ’ἐλλ,long
7,145,4,ιτ,short
7,145,4,άν,short
7,145,4,ευ,long
7,145,4,εν,short
7,145,5,Ὀδ,short
7,145,5,υσσ,long
7,145,5,εύς·,long
7,146,1,Ἀρ,long
7,146,1,ήτ,long
7,146,1,"η,",long
7,146,2,θύγ,short
7,146,2,ατ,short
7,146,2,ερ,long
7,146,3,Ῥηξ,long
7,146,3,ήν,long
7,146,3,ορ,short
7,146,3,ος,short
7,146,4,ἀντ,long
7,146,4,ιθ,short
7,146,4,έ,short
7,146,4,οι,long
7,146,4,"ο,",long
7,147,1,σόν,long
7,147,2,τε,short
7,147,3,πόσ,short
7,147,3,ιν,long
7,147,4,σά,short
7,147,5,τε,short
7,147,6,γούν,long
7,147,6,αθ’,short
7,147,7,ἱκ,short
7,147,7,άν,long
7,147,7,ω,long
7,147,8,πολλ,long
7,147,8,ὰ,short
7,147,9,μογ,short
7,147,9,ήσ,long
7,147,9,ας,long
7,148,1,τούσδ,long
7,148,1,ε,short
7,148,2,τε,short
7,148,3,δαιτ,long
7,148,3,υμ,short
7,148,3,όν,short
7,148,3,ας·,long
7,148,4,τοῖσ,long
7,148,4,ιν,long
7,148,5,θε,short
7,148,5,οὶ,short
7,148,6,ὄλβ,long
7,148,6,ι,short
7,148,6,α,short
7,148,7,δοῖ,long
7,148,7,εν,long
7,149,1,ζω,long
7,149,1,έμ,short
7,149,1,εν,short
7,149,1,"αι,",long
7,149,2,καὶ,long
7,149,3,παισ,long
7,149,3,ὶν,short
7,149,4,ἐπ,short
7,149,4,ιτρ,long
7,149,4,έψ,long
7,149,4,ει,long
7,149,4,εν,short
7,149,5,ἕκ,short
7,149,5,αστ,long
7,149,5,ος,long
7,150,1,κτήμ,long
7,150,1,ατ’,short
7,150,2,ἐν,short
7,150,2,ὶ,long
7,150,3,μεγ,short
7,150,3,άρ,short
7,150,3,οισ,long
7,150,3,ι,short
7,150,4,γέρ,short
7,150,4,ας,long
7,150,5,θ’ὅ,short
7,150,6,τι,short
7,150,7,δῆμ,long
7,150,7,ος,short
7,150,8,ἔδ,short
7,150,8,ωκ,long
7,150,8,εν·,long
7,151,1,αὐτ,long
7,151,1,ὰρ,short
7,151,2,ἐμ,short
7,151,2,οὶ,long
7,151,3,πομπ,long
7,151,3,ὴν,long
7,151,4,ὀτρ,long
7,151,4,ύν,long
7,151,4,ετ,short
7,151,4,ε,short
7,151,5,πατρ,long
7,151,5,ίδ’,short
7,151,6,ἱκ,short
7,151,6,έσθ,long
7,151,6,αι,long
7,152,1,θᾶσσ,long
7,152,1,"ον,",short
7,152,2,ἐπ,short
7,152,2,εὶ,long
7,152,3,δὴ,long
7,152,4,δηθ,long
7,152,4,ὰ,short
7,152,5,φίλ,short
7,152,5,ων,long
7,152,6,ἄπ,short
7,152,6,ο,short
7,152,7,πήμ,long
7,152,7,ατ,short
7,152,7,α,short
7,152,8,πάσχ,long
7,152,8,ω.,long
7,153,1,ὣς,long
7,153,2,εἰπ,long
7,153,2,ὼν,long
7,153,3,κατ’,short
7,153,4,ἄρ’,short
7,153,5,ἕζ,long
7,153,5,ετ’,short
7,153,6,ἐπ’,short
7,153,7,ἐσχ,long
7,153,7,άρ,short
7,153,7,ῃ,short
7,153,8,ἐν,long
7,153,9,κον,short
7,153,9,ί,short
7,153,9,ῃσ,long
7,153,9,ι,long
7,154,1,πὰρ,long
7,154,2,πυρ,short
7,154,2,ί·,short
7,154,3,οἱ,long
7,154,4,δ’ἄρ,short
7,154,4,α,short
7,154,5,πάντ,long
7,154,5,ες,short
7,154,6,ἀκ,short
7,154,6,ὴν,long
7,154,7,ἐγ,short
7,154,7,έν,short
7,154,7,οντ,long
7,154,7,ο,short
7,154,8,σι,short
7,154,8,ωπ,long
7,154,8,ῇ.,long
7,155,1,ὀψ,long
7,155,1,ὲ,short
7,155,2,δὲ,short
7,155,3,δὴ,long
7,155,4,μετ,short
7,155,4,έ,short
7,155,4,ειπ,long
7,155,4,ε,short
7,155,5,γέρ,short
7,155,5,ων,long
7,155,6,ἥρ,long
7,155,6,ως,long
7,155,7,Ἐχ,short
7,155,7,έν,short
7,155,7,η,long
7,155,7,"ος,",long
7,156,1,ὃς,long
7,156,2,δὴ,long
7,156,3,Φαι,long
7,156,3,ήκ,long
7,156,3,ων,long
7,156,4,ἀνδρ,long
7,156,4,ῶν,long
7,156,5,προγ,short
7,156,5,εν,short
7,156,5,έστ,long
7,156,5,ερ,short
7,156,5,ος,short
7,156,6,ἦ,long
7,156,6,εν,long
7,157,1,καὶ,long
7,157,2,μύθ,long
7,157,2,οισ,long
7,157,2,ι,short
7,157,3,κέκ,short
7,157,3,αστ,long
7,157,3,"ο,",short
7,157,4,παλ,short
7,157,4,αι,long
7,157,4,ά,short
7,157,5,τε,short
7,157,6,πολλ,long
7,157,6,ά,short
7,157,7,τε,short
7,157,8,εἰδ,long
7,157,8,ώς·,long
7,158,1,ὅ,long
7,158,2,σφιν,short
7,158,3,ἐ,short
7,158,3,ῢ,long
7,158,4,φρον,short
7,158,4,έ,short
7,158,4,ων,long
7,158,5,ἀγ,short
7,158,5,ορ,short
7,158,5,ήσ,long
7,158,5,ατ,short
7,158,5,ο,short
7,158,6,καὶ,long
7,158,7,μετ,short
7,158,7,έ,short
7,158,7,ειπ,long
7,158,7,εν·,long
7,159,1,Ἀλκ,long
7,159,1,ίν,short
7,159,1,"ο’,",short
7,159,2,οὐ,long
7,159,3,μέν,long
7,159,4,τοι,long
7,159,5,τόδ,short
7,159,5,ε,short
7,159,6,κάλλ,long
7,159,6,ι,short
7,159,6,"ον,",short
7,159,7,οὐδ,long
7,159,7,ὲ,short
7,159,8,ἔ,short
7,159,8,οικ,long
7,159,8,"ε,",long
7,160,1,ξεῖν,long
7,160,1,ον,long
7,160,2,μὲν,long
7,160,3,χαμ,short
7,160,3,αὶ,short
7,160,4,ἧσθ,long
7,160,4,αι,short
7,160,5,ἐπ’,short
7,160,6,ἐσχ,long
7,160,6,άρ,short
7,160,6,ῃ,short
7,160,7,ἐν,long
7,160,8,κον,short
7,160,8,ί,short
7,160,8,ῃσ,long
7,160,8,"ιν,",long
7,161,1,οἵδ,long
7,161,1,ε,short
7,161,2,δὲ,short
7,161,3,σὸν,long
7,161,4,μῦθ,long
7,161,4,ον,long
7,161,5,ποτ,short
7,161,5,ιδ,short
7,161,5,έγμ,long
7,161,5,εν,short
7,161,5,οι,short
7,161,6,ἰσχ,long
7,161,6,αν,short
7,161,6,ό,short
7,161,6,ωντ,long
7,161,6,αι.,long
7,162,1,ἄλλ’,long
7,162,2,ἄγ,short
7,162,2,ε,short
7,162,3,δὴ,long
7,162,4,ξεῖν,long
7,162,4,ον,long
7,162,5,μὲν,short
7,162,6,ἐπ,short
7,162,6,ὶ,long
7,162,7,θρόν,short
7,162,7,ου,short
7,162,8,ἀργ,long
7,162,8,υρ,short
7,162,8,ο,short
7,162,8,ήλ,long
7,162,8,ου,long
7,163,1,εἷσ,long
7,163,1,ον,short
7,163,2,ἀν,short
7,163,2,αστ,long
7,163,2,ήσ,long
7,163,2,"ας,",long
7,163,3,σὺ,short
7,163,4,δὲ,short
7,163,5,κηρ,long
7,163,5,ύκ,long
7,163,5,εσσ,long
7,163,5,ι,short
7,163,6,κέλ,short
7,163,6,ευσ,long
7,163,6,ον,long
7,164,1,οἶν,long
7,164,1,ον,short
7,164,2,ἐπ,short
7,164,2,ικρ,long
7,164,2,ῆσ,long
7,164,2,"αι,",long
7,164,3,ἵν,short
7,164,3,α,short
7,164,4,καὶ,long
7,164,5,Δι,short
7,164,5,ῒ,short
7,164,6,τερπ,long
7,164,6,ικ,short
7,164,6,ερ,short
7,164,6,αύν,long
7,164,6,ῳ,long
7,165,1,σπείσ,long
7,165,1,ομ,short
7,165,1,"εν,",short
7,165,2,ὅς,long
7,165,3,θ’ἱκ,short
7,165,3,έτ,short
7,165,3,ῃσ,long
7,165,3,ιν,short
7,165,4,ἅμ’,short
7,165,5,αἰδ,long
7,165,5,οί,long
7,165,5,οισ,long
7,165,5,ιν,short
7,165,6,ὀπ,short
7,165,6,ηδ,long
7,165,6,εῖ·,long
7,166,1,δόρπ,long
7,166,1,ον,long
7,166,2,δὲ,long
7,166,3,ξείν,long
7,166,3,ῳ,long
7,166,4,ταμ,short
7,166,4,ί,short
7,166,4,η,long
7,166,5,δότ,short
7,166,5,ω,short
7,166,6,ἔνδ,long
7,166,6,ον,short
7,166,7,ἐ,short
7,166,7,όντ,long
7,166,7,ων.,long
7,167,1,αὐτ,long
7,167,1,ὰρ,short
7,167,2,ἐπ,short
7,167,2,εὶ,long
7,167,3,τό,short
7,167,4,γ’ἄκ,short
7,167,4,ουσ’,long
7,167,5,ἱ,short
7,167,5,ερ,short
7,167,5,ὸν,long
7,167,6,μέν,short
7,167,6,ος,short
7,167,7,Ἀλκ,long
7,167,7,ιν,short
7,167,7,ό,short
7,167,7,οι,long
7,167,7,"ο,",long
7,168,1,χειρ,long
7,168,1,ὸς,short
7,168,2,ἑλ,short
7,168,2,ὼν,long
7,168,3,Ὀδ,short
7,168,3,υσ,short
7,168,3,ῆ,long
7,168,3,α,short
7,168,4,δα,short
7,168,4,ΐφρ,long
7,168,4,ον,short
7,168,4,α,short
7,168,5,ποικ,long
7,168,5,ιλ,short
7,168,5,ομ,short
7,168,5,ήτ,long
7,168,5,ην,long
7,169,1,ὦρσ,long
7,169,1,εν,short
7,169,2,ἀπ’,short
7,169,3,ἐσχ,long
7,169,3,αρ,short
7,169,3,όφ,short
7,169,3,ιν,long
7,169,4,καὶ,short
7,169,5,ἐπ,short
7,169,5,ὶ,long
7,169,6,θρόν,short
7,169,6,ου,short
7,169,7,εἷσ,long
7,169,7,ε,short
7,169,8,φα,short
7,169,8,ειν,long
7,169,8,"οῦ,",long
7,170,1,υἱ,long
7,170,1,ὸν,short
7,170,2,ἀν,short
7,170,2,αστ,long
7,170,2,ήσ,long
7,170,2,ας,long
7,170,3,ἀγ,short
7,170,3,απ,short
7,170,3,ήν,long
7,170,3,ορ,short
7,170,3,α,short
7,170,4,Λα,long
7,170,4,οδ,short
7,170,4,άμ,short
7,170,4,αντ,long
7,170,4,"α,",long
7,171,1,ὅς,long
7,171,2,οἱ,long
7,171,3,πλησ,long
7,171,3,ί,short
7,171,3,ον,short
7,171,4,ἷζ,long
7,171,4,"ε,",short
7,171,5,μάλ,short
7,171,5,ιστ,long
7,171,5,α,short
7,171,6,δέ,short
7,171,7,μιν,long
7,171,8,φιλ,short
7,171,8,έ,short
7,171,8,εσκ,long
7,171,8,ε.,long
7,172,1,χέρν,long
7,172,1,ιβ,short
7,172,1,α,short
7,172,2,δ’ἀμφ,long
7,172,2,ίπ,short
7,172,2,ολ,short
7,172,2,ος,long
7,172,3,προχ,short
7,172,3,ό,short
7,172,3,ῳ,long
7,172,4,ἐπ,short
7,172,4,έχ,short
7,172,4,ευ,long
7,172,4,ε,short
7,172,5,φέρ,short
7,172,5,ουσ,long
7,172,5,α,long
7,173,1,καλ,long
7,173,1,ῇ,long
7,173,2,χρυσ,long
7,173,2,εί,long
7,173,2,ῃ,long
7,173,3,ὑπ,short
7,173,3,ὲρ,short
7,173,4,ἀργ,long
7,173,4,υρ,short
7,173,4,έ,short
7,173,4,οι,long
7,173,4,ο,short
7,173,5,λέβ,short
7,173,5,ητ,long
7,173,5,"ος,",long
7,174,1,νίψ,long
7,174,1,ασθ,long
7,174,1,αι·,long
7,174,2,παρ,short
7,174,2,ὰ,short
7,174,3,δὲ,long
7,174,4,ξεστ,long
7,174,4,ὴν,long
7,174,5,ἐτ,short
7,174,5,άν,short
7,174,5,υσσ,long
7,174,5,ε,short
7,174,6,τράπ,short
7,174,6,εζ,long
7,174,6,αν.,long
7,175,1,σῖτ,long
7,175,1,ον,long
7,175,2,δ’αἰδ,long
7,175,2,οί,long
7,175,2,η,long
7,175,3,ταμ,short
7,175,3,ί,short
7,175,3,η,long
7,175,4,παρ,short
7,175,4,έθ,short
7,175,4,ηκ,long
7,175,4,ε,short
7,175,5,φέρ,short
7,175,5,ουσ,long
7,175,5,"α,",long
7,176,1,εἴδ,long
7,176,1,ατ,short
7,176,1,α,short
7,176,2,πόλλ’,long
7,176,3,ἐπ,short
7,176,3,ιθ,short
7,176,3,εῖσ,long
7,176,3,"α,",short
7,176,4,χαρ,short
7,176,4,ιζ,long
7,176,4,ομ,short
7,176,4,έν,short
7,176,4,η,long
7,176,5,παρ,short
7,176,5,ε,short
7,176,5,όντ,long
7,176,5,ων.,long
7,177,1,αὐτ,long
7,177,1,ὰρ,short
7,177,2,ὁ,short
7,177,3,πῖν,long
7,177,3,ε,short
7,177,4,καὶ,short
7,177,5,ἦσθ,long
7,177,5,ε,short
7,177,6,πολ,short
7,177,6,ύτλ,long
7,177,6,ας,long
7,177,7,δῖ,long
7,177,7,ος,short
7,177,8,Ὀδ,short
7,177,8,υσσ,long
7,177,8,εύς.,long
7,178,1,καὶ,long
7,178,2,τότ,short
7,178,2,ε,short
7,178,3,κήρ,long
7,178,3,υκ,long
7,178,3,α,long
7,178,4,προσ,short
7,178,4,έφ,short
7,178,4,η,long
7,178,5,μέν,short
7,178,5,ος,short
7,178,6,Ἀλκ,long
7,178,6,ιν,short
7,178,6,ό,short
7,178,6,οι,long
7,178,6,ο·,long
7,179,1,Ποντ,long
7,179,1,όν,short
7,179,1,ο,short
7,179,1,"ε,",long
7,179,2,κρητ,long
7,179,2,ῆρ,long
7,179,2,α,short
7,179,3,κερ,short
7,179,3,ασσ,long
7,179,3,άμ,short
7,179,3,εν,short
7,179,3,ος,long
7,179,4,μέθ,short
7,179,4,υ,short
7,179,5,νεῖμ,long
7,179,5,ον,long
7,180,1,πᾶσ,long
7,180,1,ιν,short
7,180,2,ἀν,short
7,180,2,ὰ,long
7,180,3,μέγ,short
7,180,3,αρ,short
7,180,3,"ον,",long
7,180,4,ἵν,short
7,180,4,α,short
7,180,5,καὶ,long
7,180,6,Δι,short
7,180,6,ῒ,short
7,180,7,τερπ,long
7,180,7,ικ,short
7,180,7,ερ,short
7,180,7,αύν,long
7,180,7,ῳ,long
7,181,1,σπείσ,long
7,181,1,ομ,short
7,181,1,"εν,",short
7,181,2,ὅς,long
7,181,3,θ’ἱκ,short
7,181,3,έτ,short
7,181,3,ῃσ,long
7,181,3,ιν,short
7,181,4,ἅμ’,short
7,181,5,αἰδ,long
7,181,5,οί,long
7,181,5,οισ,long
7,181,5,ιν,short
7,181,6,ὀπ,short
7,181,6,ηδ,long
7,181,6,εῖ.,long
7,182,1,ὣς,long
7,182,2,φάτ,short
7,182,2,"ο,",short
7,182,3,Ποντ,long
7,182,3,όν,short
7,182,3,ο,short
7,182,3,ος,long
7,182,4,δὲ,short
7,182,5,μελ,short
7,182,5,ίφρ,long
7,182,5,ον,short
7,182,5,α,short
7,182,6,οἶν,long
7,182,6,ον,short
7,182,7,ἐκ,short
7,182,7,ίρν,long
7,182,7,"α,",long
7,183,1,νώμ,long
7,183,1,ησ,long
7,183,1,εν,long
7,183,2,δ’ἄρ,short
7,183,2,α,short
7,183,3,πᾶσ,long
7,183,3,ιν,short
7,183,4,ἐπ,short
7,183,4,αρξ,long
7,183,4,άμ,short
7,183,4,εν,short
7,183,4,ος,long
7,183,5,δεπ,short
7,183,5,ά,short
7,183,5,εσσ,long
7,183,5,ιν.,long
7,184,1,αὐτ,long
7,184,1,ὰρ,short
7,184,2,ἐπ,short
7,184,2,εὶ,long
7,184,3,σπεῖσ,long
7,184,3,άν,long
7,184,4,τ’ἔπ,short
7,184,4,ι,short
7,184,4,όν,long
7,184,5,"θ’,ὅσ",short
7,184,5,ον,short
7,184,6,ἤθ,long
7,184,6,ελ,short
7,184,6,ε,short
7,184,7,θυμ,long
7,184,7,"ός,",long
7,185,1,τοῖσ,long
7,185,1,ιν,long
7,185,2,δ’Ἀλκ,long
7,185,2,ίν,short
7,185,2,ο,short
7,185,2,ος,long
7,185,3,ἀγ,short
7,185,3,ορ,short
7,185,3,ήσ,long
7,185,3,ατ,short
7,185,3,ο,short
7,185,4,καὶ,long
7,185,5,μετ,short
7,185,5,έ,short
7,185,5,ειπ,long
7,185,5,ε·,long
7,186,1,κέκλ,long
7,186,1,υτ,short
7,186,1,"ε,",short
7,186,2,Φαι,long
7,186,2,ήκ,long
7,186,2,ων,long
7,186,3,ἡγ,long
7,186,3,ήτ,long
7,186,3,ορ,short
7,186,3,ες,short
7,186,4,ἠδ,long
7,186,4,ὲ,short
7,186,5,μέδ,short
7,186,5,οντ,long
7,186,5,ες,long
7,187,1,ὄφρ’,long
7,187,2,εἴπ,long
7,187,2,ω,long
7,187,3,τά,short
7,187,4,με,short
7,187,5,θυμ,long
7,187,5,ὸς,short
7,187,6,ἐν,short
7,187,6,ὶ,long
7,187,7,στήθ,long
7,187,7,εσσ,long
7,187,7,ι,short
7,187,8,κελ,short
7,187,8,εύ,long
7,187,8,ει.,long
7,188,1,νῦν,long
7,188,2,μὲν,long
7,188,3,δαισ,long
7,188,3,άμ,short
7,188,3,εν,short
7,188,3,οι,long
7,188,4,κατ,short
7,188,4,ακ,short
7,188,4,εί,long
7,188,4,ετ,short
7,188,4,ε,short
7,188,5,οἴκ,long
7,188,5,αδ’,short
7,188,6,ἰ,short
7,188,6,όντ,long
7,188,6,ες·,long
7,189,1,ἠ,long
7,189,1,ῶθ,long
7,189,1,εν,long
7,189,2,δὲ,short
7,189,3,γέρ,short
7,189,3,οντ,long
7,189,3,ας,short
7,189,4,ἐπ,short
7,189,4,ὶ,long
7,189,5,πλέ,short
7,189,5,ον,short
7,189,5,ας,long
7,189,6,καλ,short
7,189,6,έσ,short
7,189,6,αντ,long
7,189,6,ες,long
7,190,1,ξεῖν,long
7,190,1,ον,short
7,190,2,ἐν,short
7,190,2,ὶ,long
7,190,3,μεγ,short
7,190,3,άρ,short
7,190,3,οις,long
7,190,4,ξειν,long
7,190,4,ίσσ,long
7,190,4,ομ,short
7,190,4,εν,short
7,190,5,ἠδ,long
7,190,5,ὲ,short
7,190,6,θε,short
7,190,6,οῖσ,long
7,190,6,ι,long
7,191,1,ῥέξ,long
7,191,1,ομ,short
7,191,1,εν,short
7,191,2,ἱ,long
7,191,2,ερ,short
7,191,2,ὰ,short
7,191,3,καλ,long
7,191,3,"ά,",short
7,191,4,ἔπ,short
7,191,4,ειτ,long
7,191,4,α,short
7,191,5,δὲ,short
7,191,6,καὶ,long
7,191,7,περ,short
7,191,7,ὶ,short
7,191,8,πομπ,long
7,191,8,ῆς,long
7,192,1,μνησ,long
7,192,1,όμ,short
7,192,1,"εθ’,",short
7,192,2,ὥς,long
7,192,3,χ’ὁ,long
7,192,4,ξεῖν,long
7,192,4,ος,short
7,192,5,ἄν,short
7,192,5,ευθ,long
7,192,5,ε,short
7,192,6,πόν,short
7,192,6,ου,long
7,192,7,καὶ,short
7,192,8,ἀν,short
7,192,8,ί,long
7,192,8,ης,long
7,193,1,πομπ,long
7,193,1,ῇ,short
7,193,2,ὑφ’,short
7,193,3,ἡμ,long
7,193,3,ετ,short
7,193,3,έρ,short
7,193,3,ῃ,long
7,193,4,ἣν,long
7,193,5,πατρ,long
7,193,5,ίδ,short
7,193,5,α,short
7,193,6,γαῖ,long
7,193,6,αν,short
7,193,7,ἵκ,short
7,193,7,ητ,long
7,193,7,αι,long
7,194,1,χαίρ,long
7,194,1,ων,long
7,194,2,καρπ,long
7,194,2,αλ,short
7,194,2,ίμ,short
7,194,2,"ως,",long
7,194,3,εἰ,long
7,194,4,καὶ,long
7,194,5,μάλ,short
7,194,5,α,short
7,194,6,τηλ,long
7,194,6,όθ,short
7,194,6,εν,short
7,194,7,ἐστ,long
7,194,7,"ί,",long
7,195,1,μηδ,long
7,195,1,έ,short
7,195,2,τι,short
7,195,3,μεσσ,long
7,195,3,ηγ,long
7,195,3,ύς,long
7,195,4,γε,short
7,195,5,κακ,short
7,195,5,ὸν,long
7,195,6,καὶ,long
7,195,7,πῆμ,long
7,195,7,α,short
7,195,8,πάθ,short
7,195,8,ῃσ,long
7,195,8,"ι,",long
7,196,1,πρίν,long
7,196,2,γε,short
7,196,3,τὸν,short
7,196,4,ἧς,long
7,196,5,γαί,long
7,196,5,ης,long
7,196,6,ἐπ,short
7,196,6,ιβ,short
7,196,6,ήμ,long
7,196,6,εν,short
7,196,6,αι·,short
7,196,7,ἔνθ,long
7,196,7,α,short
7,196,8,δ’ἔπ,short
7,196,8,ειτ,long
7,196,8,α,long
7,197,1,πείσ,long
7,197,1,ετ,short
7,197,1,"αι,",short
7,197,2,ἅσσ,long
7,197,2,α,short
7,197,3,οἱ,short
7,197,4,αἶσ,long
7,197,4,α,short
7,197,5,κατ,short
7,197,5,ὰ,long
7,197,6,κλῶθ,long
7,197,6,ές,long
7,197,7,τε,short
7,197,8,βαρ,short
7,197,8,εῖ,long
7,197,8,αι,long
7,198,1,γειν,long
7,198,1,ομ,short
7,198,1,έν,short
7,198,1,ῳ,long
7,198,2,νήσ,long
7,198,2,αντ,long
7,198,2,ο,short
7,198,3,λίν,short
7,198,3,"ῳ,",long
7,198,4,ὅτ,short
7,198,4,ε,short
7,198,5,μιν,long
7,198,6,τέκ,short
7,198,6,ε,short
7,198,7,μήτ,long
7,198,7,ηρ.,long
7,199,1,εἰ,long
7,199,2,δέ,short
7,199,3,τις,short
7,199,4,ἀθ,long
7,199,4,αν,short
7,199,4,άτ,short
7,199,4,ων,long
7,199,5,γε,short
7,199,6,κατ’,short
7,199,7,οὐρ,long
7,199,7,αν,short
7,199,7,οῦ,short
7,199,8,εἰλ,long
7,199,8,ήλ,long
7,199,8,ουθ,long
7,199,8,"εν,",long
7,200,1,ἄλλ,long
7,200,1,ο,short
7,200,2,τι,short
7,200,3,δὴ,long
7,200,4,τόδ’,short
7,200,5,ἔπ,short
7,200,5,ειτ,long
7,200,5,α,short
7,200,6,θε,short
7,200,6,οὶ,long
7,200,7,περ,short
7,200,7,ιμ,short
7,200,7,ηχ,long
7,200,7,αν,short
7,200,7,ό,short
7,200,7,ωντ,long
7,200,7,αι.,long
7,201,1,αἰ,long
7,201,1,εὶ,long
7,201,2,γὰρ,long
7,201,3,τὸ,short
7,201,4,πάρ,short
7,201,4,ος,long
7,201,5,γε,short
7,201,6,θε,short
7,201,6,οὶ,long
7,201,7,φαίν,long
7,201,7,οντ,long
7,201,7,αι,short
7,201,8,ἐν,short
7,201,8,αργ,long
7,201,8,εῖς,long
7,202,1,ἡμ,long
7,202,1,"ῖν,",long
7,202,2,εὖθ’,long
7,202,3,ἕρδ,long
7,202,3,ωμ,long
7,202,3,εν,short
7,202,4,ἀγ,short
7,202,4,ακλ,long
7,202,4,ειτ,long
7,202,4,ὰς,long
7,202,5,ἑκ,short
7,202,5,ατ,short
7,202,5,όμβ,long
7,202,5,"ας,",long
7,203,1,δαίν,long
7,203,1,υντ,long
7,203,1,αί,long
7,203,2,τε,short
7,203,3,παρ’,short
7,203,4,ἄμμ,long
7,203,4,ι,short
7,203,5,καθ,short
7,203,5,ήμ,long
7,203,5,εν,short
7,203,5,οι,short
7,203,6,ἔνθ,long
7,203,6,α,short
7,203,7,περ,short
7,203,8,ἡμ,long
7,203,8,εῖς.,long
7,204,1,εἰ,long
7,204,2,δ’ἄρ,short
7,204,2,α,short
7,204,3,τις,long
7,204,4,καὶ,long
7,204,5,μοῦν,long
7,204,5,ος,short
7,204,6,ἰ,short
7,204,6,ὼν,long
7,204,7,ξύμβλ,long
7,204,7,ητ,long
7,204,7,αι,short
7,204,8,ὁδ,short
7,204,8,ίτ,long
7,204,8,"ης,",long
7,205,1,οὔ,long
7,205,2,τι,short
7,205,3,κατ,short
7,205,3,ακρ,long
7,205,3,ύπτ,long
7,205,3,ουσ,long
7,205,3,"ιν,",short
7,205,4,ἐπ,short
7,205,4,εί,long
7,205,5,σφισ,short
7,205,5,ιν,short
7,205,6,ἐγγ,long
7,205,6,ύθ,short
7,205,6,εν,short
7,205,7,εἰμ,long
7,205,7,"έν,",long
7,206,1,ὥς,long
7,206,2,περ,long
7,206,3,Κύκλ,long
7,206,3,ωπ,long
7,206,3,ές,long
7,206,4,τε,short
7,206,5,καὶ,short
7,206,6,ἄγρ,long
7,206,6,ι,short
7,206,6,α,short
7,206,7,φῦλ,long
7,206,7,α,short
7,206,8,Γιγ,short
7,206,8,άντ,long
7,206,8,ων.,long
7,207,1,τὸν,long
7,207,2,δ’ἀπ,short
7,207,2,αμ,short
7,207,2,ειβ,long
7,207,2,όμ,short
7,207,2,εν,short
7,207,2,ος,long
7,207,3,προσ,short
7,207,3,έφ,short
7,207,3,η,long
7,207,4,πολ,short
7,207,4,ύμ,short
7,207,4,ητ,long
7,207,4,ις,short
7,207,5,Ὀδ,short
7,207,5,υσσ,long
7,207,5,εύς·,long
7,208,1,Ἀλκ,long
7,208,1,ίν,short
7,208,1,"ο’,",short
7,208,2,ἄλλ,long
7,208,2,ο,short
7,208,3,τί,short
7,208,4,τοι,long
7,208,5,μελ,short
7,208,5,έτ,short
7,208,5,ω,long
7,208,6,φρεσ,short
7,208,6,ίν·,short
7,208,7,οὐ,long
7,208,8,γὰρ,short
7,208,9,ἔγ,short
7,208,9,ωγ,long
7,208,9,ε,long
7,209,1,ἀθ,long
7,209,1,αν,short
7,209,1,άτ,short
7,209,1,οισ,long
7,209,1,ιν,short
7,209,2,ἔ,short
7,209,2,οικ,long
7,209,2,"α,",short
7,209,3,τοὶ,short
7,209,4,οὐρ,long
7,209,4,αν,short
7,209,4,ὸν,short
7,209,5,εὐρ,long
7,209,5,ὺν,short
7,209,6,ἔχ,short
7,209,6,ουσ,long
7,209,6,"ιν,",long
7,210,1,οὐ,long
7,210,2,δέμ,short
7,210,2,ας,short
7,210,3,οὐδ,long
7,210,3,ὲ,short
7,210,4,φυ,short
7,210,4,"ήν,",long
7,210,5,ἀλλ,long
7,210,5,ὰ,long
7,210,6,θνητ,long
7,210,6,οῖσ,long
7,210,6,ι,short
7,210,7,βροτ,short
7,210,7,οῖσ,long
7,210,7,ιν.,long
7,211,1,οὕς,long
7,211,2,τιν,short
7,211,2,ας,short
7,211,3,ὑμ,long
7,211,3,εῖς,long
7,211,4,ἴστ,long
7,211,4,ε,short
7,211,5,μάλ,short
7,211,5,ιστ’,long
7,211,6,ὀχ,short
7,211,6,έ,short
7,211,6,οντ,long
7,211,6,ας,short
