Book,Line,Word,Text,Length
3,396,5,ε,short
3,396,6,ἕκ,short
3,396,6,αστ,long
3,396,6,"ος,",long
3,397,1,τὸν,long
3,397,2,δ’αὐτ,long
3,397,2,οῦ,long
3,397,3,κοίμ,long
3,397,3,ησ,long
3,397,3,ε,short
3,397,4,Γερ,short
3,397,4,ήν,long
3,397,4,ι,short
3,397,4,ος,short
3,397,5,ἱππ,long
3,397,5,ότ,short
3,397,5,α,short
3,397,6,Νέστ,long
3,397,6,"ωρ,",long
3,398,1,Τηλ,long
3,398,1,έμ,short
3,398,1,αχ,short
3,398,1,"ον,",long
3,398,2,φίλ,short
3,398,2,ον,short
3,398,3,υἱ,long
3,398,3,ὸν,short
3,398,4,Ὀδ,short
3,398,4,υσσ,long
3,398,4,ῆ,long
3,398,4,ος,long
3,398,5,θεί,long
3,398,5,οι,long
3,398,5,"ο,",long
3,399,1,τρητ,long
3,399,1,οῖς,long
3,399,2,ἐν,long
3,399,3,λεχ,short
3,399,3,έ,short
3,399,3,εσσ,long
3,399,3,ιν,short
3,399,4,ὑπ’,short
3,399,5,αἰθ,long
3,399,5,ούσ,long
3,399,5,ῃ,long
3,399,6,ἐρ,short
3,399,6,ιδ,short
3,399,6,ούπ,long
3,399,6,"ῳ,",long
3,400,1,πὰρ’,long
3,400,2,δ’ἄρ’,short
3,400,3,ἐ,short
3,400,3,υμμ,long
3,400,3,ελ,short
3,400,3,ί,short
3,400,3,ην,long
3,400,4,Πεισ,long
3,400,4,ίστρ,long
3,400,4,ατ,short
3,400,4,"ον,",short
3,400,5,ὄρχ,long
3,400,5,αμ,short
3,400,5,ον,short
3,400,6,ἀνδρ,long
3,400,6,"ῶν,",long
3,401,1,ὅς,long
3,401,2,οἱ,short
3,401,3,ἔτ’,short
3,401,4,ἠ,long
3,401,4,ίθ,short
3,401,4,ε,short
3,401,4,ος,long
3,401,5,παίδ,long
3,401,5,ων,long
3,401,6,ἦν,long
3,401,7,ἐν,long
3,401,8,μεγ,short
3,401,8,άρ,short
3,401,8,οισ,long
3,401,8,ιν·,long
3,402,1,αὐτ,long
3,402,1,ὸς,long
3,402,2,δ’αὖτ,long
3,402,2,ε,short
3,402,3,καθ,short
3,402,3,εῦδ,long
3,402,3,ε,short
3,402,4,μυχ,short
3,402,4,ῷ,long
3,402,5,δόμ,short
3,402,5,ου,short
3,402,6,ὑψ,long
3,402,6,ηλ,long
3,402,6,οῖ,long
3,402,6,"ο,",long
3,403,1,τῷ,long
3,403,2,δ’ἄλ,short
3,403,2,οχ,short
3,403,2,ος,long
3,403,3,δέσπ,long
3,403,3,οιν,long
3,403,3,α,short
3,403,4,λέχ,short
3,403,4,ος,long
3,403,5,πόρσ,long
3,403,5,υν,long
3,403,5,ε,short
3,403,6,καὶ,short
3,403,7,εὐν,long
3,403,7,ήν.,long
3,404,1,ἦμ,long
3,404,1,ος,long
3,404,2,δ’ἠρ,long
3,404,2,ιγ,short
3,404,2,έν,short
3,404,2,ει,long
3,404,2,α,short
3,404,3,φάν,short
3,404,3,η,long
3,404,4,ῥοδ,short
3,404,4,οδ,short
3,404,4,άκτ,long
3,404,4,υλ,short
3,404,4,ος,short
3,404,5,Ἠ,long
3,404,5,"ώς,",long
3,405,1,ὤρν,long
3,405,1,υτ’,short
3,405,2,ἄρ’,short
3,405,3,ἐξ,long
3,405,4,εὐν,long
3,405,4,ῆφ,long
3,405,4,ι,short
3,405,5,Γερ,short
3,405,5,ήν,long
3,405,5,ι,short
3,405,5,ος,short
3,405,6,ἱππ,long
3,405,6,ότ,short
3,405,6,α,short
3,405,7,Νέστ,long
3,405,7,"ωρ,",long
3,406,1,ἐκ,long
3,406,2,δ’ἐλθ,long
3,406,2,ὼν,long
3,406,3,κατ’,short
3,406,4,ἄρ’,short
3,406,5,ἕζ,long
3,406,5,ετ’,short
3,406,6,ἐπ,short
3,406,6,ὶ,long
3,406,7,ξεστ,long
3,406,7,οῖσ,long
3,406,7,ι,short
3,406,8,λίθ,short
3,406,8,οισ,long
3,406,8,"ιν,",long
3,407,1,οἵ,long
3,407,2,οἱ,short
3,407,3,ἔσ,short
3,407,3,αν,long
3,407,4,προπ,short
3,407,4,άρ,short
3,407,4,οιθ,long
3,407,4,ε,short
3,407,5,θυρ,short
3,407,5,ά,long
3,407,5,ων,long
3,407,6,ὑψ,long
3,407,6,ηλ,long
3,407,6,ά,long
3,407,6,"ων,",long
3,408,1,λευκ,long
3,408,1,"οί,",short
3,408,2,ἀπ,short
3,408,2,οστ,long
3,408,2,ίλβ,long
3,408,2,οντ,long
3,408,2,ες,short
3,408,3,ἀλ,short
3,408,3,είφ,long
3,408,3,ατ,short
3,408,3,ος·,short
3,408,4,οἷς,long
3,408,5,ἔπ,short
3,408,5,ι,short
3,408,6,μὲν,long
3,408,7,πρὶν,long
3,409,1,Νηλ,long
3,409,1,εὺς,long
3,409,2,ἵζ,long
3,409,2,εσκ,long
3,409,2,"εν,",long
3,409,3,θε,short
3,409,3,όφ,short
3,409,3,ιν,long
3,409,4,μήστ,long
3,409,4,ωρ,long
3,409,5,ἀτ,short
3,409,5,άλ,short
3,409,5,αντ,long
3,409,5,ος·,long
3,410,1,ἀλλ’,long
3,410,2,ὁ,short
3,410,3,μὲν,short
3,410,4,ἤδ,long
3,410,4,η,long
3,410,5,κηρ,long
3,410,5,ὶ,short
3,410,6,δαμ,short
3,410,6,εὶς,long
3,410,7,Ἄ,short
3,410,7,ϊδ,short
3,410,7,όσδ,long
3,410,7,ε,short
3,410,8,βεβ,short
3,410,8,ήκ,long
3,410,8,"ει,",long
3,411,1,Νέστ,long
3,411,1,ωρ,long
3,411,2,αὖ,long
3,411,3,τότ’,short
3,411,4,ἐφ,short
3,411,4,ῖζ,long
3,411,4,ε,short
3,411,5,Γερ,short
3,411,5,ήν,long
3,411,5,ι,short
3,411,5,"ος,",short
3,411,6,οὖρ,long
3,411,6,ος,short
3,411,7,Ἀχ,short
3,411,7,αι,long
3,411,7,"ῶν,",long
3,412,1,σκῆπτρ,long
3,412,1,ον,short
3,412,2,ἔχ,short
3,412,2,ων.,long
3,412,3,περ,short
3,412,3,ὶ,short
3,412,4,δ’υἷ,long
3,412,4,ες,short
3,412,5,ἀ,short
3,412,5,ολλ,long
3,412,5,έ,short
3,412,5,ες,short
3,412,6,ἠγ,long
3,412,6,ερ,short
3,412,6,έθ,short
3,412,6,οντ,long
3,412,6,ο,long
3,413,1,ἐκ,long
3,413,2,θαλ,short
3,413,2,άμ,short
3,413,2,ων,long
3,413,3,ἐλθ,long
3,413,3,όντ,long
3,413,3,"ες,",short
3,413,4,Ἐχ,short
3,413,4,έφρ,long
3,413,4,ων,long
3,413,5,τε,long
3,413,6,Στρατ,short
3,413,6,ί,short
3,413,6,ος,long
3,413,7,τε,long
3,414,1,Περσ,long
3,414,1,εύς,long
3,414,2,τ’Ἄρ,long
3,414,2,ητ,long
3,414,2,ός,long
3,414,3,τε,short
3,414,4,καὶ,short
3,414,5,ἀντ,long
3,414,5,ίθ,short
3,414,5,ε,short
3,414,5,ος,long
3,414,6,Θρασ,short
3,414,6,υμ,short
3,414,6,ήδ,long
3,414,6,ης.,long
3,415,1,τοῖσ,long
3,415,1,ι,short
3,415,2,δ’ἔπ,short
3,415,2,ειθ’,long
3,415,3,ἕκτ,long
3,415,3,ος,long
3,415,4,Πεισ,long
3,415,4,ίστρ,long
3,415,4,ατ,short
3,415,4,ος,short
3,415,5,ἤλ,long
3,415,5,υθ,short
3,415,5,εν,short
3,415,6,ἥρ,long
3,415,6,"ως,",long
3,416,1,πὰρ,long
3,416,2,δ’ἄρ,short
3,416,2,α,short
3,416,3,Τηλ,long
3,416,3,έμ,short
3,416,3,αχ,short
3,416,3,ον,long
3,416,4,θε,short
3,416,4,ο,short
3,416,4,είκ,long
3,416,4,ελ,short
3,416,4,ον,short
3,416,5,εἷσ,long
3,416,5,αν,short
3,416,6,ἄγ,short
3,416,6,οντ,long
3,416,6,ες.,long
3,417,1,τοῖσ,long
3,417,1,ι,short
3,417,2,δὲ,short
3,417,3,μύθ,long
3,417,3,ων,long
3,417,4,ἦρχ,long
3,417,4,ε,short
3,417,5,Γερ,short
3,417,5,ήν,long
3,417,5,ι,short
3,417,5,ος,short
3,417,6,ἱππ,long
3,417,6,ότ,short
3,417,6,α,short
3,417,7,Νέστ,long
3,417,7,ωρ·,long
3,418,1,καρπ,long
3,418,1,αλ,short
3,418,1,ίμ,short
3,418,1,ως,long
3,418,2,"μοι,",long
3,418,3,τέκν,long
3,418,3,α,short
3,418,4,φίλ,short
3,418,4,"α,",long
3,418,5,κρη,long
3,418,5,ήν,long
3,418,5,ατ’,short
3,418,6,ἐ,short
3,418,6,έλδ,long
3,418,6,"ωρ,",long
3,419,1,ὄφρ’,long
3,419,2,ἦ,long
3,419,3,τοι,long
3,419,4,πρώτ,long
3,419,4,ιστ,long
3,419,4,α,short
3,419,5,θε,short
3,419,5,ῶν,long
3,419,6,ἱλ,long
3,419,6,άσσ,long
3,419,6,ομ’,short
3,419,7,Ἀθ,short
3,419,7,ήν,long
3,419,7,"ην,",long
3,420,1,ἥ,long
3,420,2,μοι,short
3,420,3,ἐν,short
3,420,3,αργ,long
3,420,3,ὴς,long
3,420,4,ἦλθ,long
3,420,4,ε,short
3,420,5,θε,short
3,420,5,οῦ,long
3,420,6,ἐς,long
3,420,7,δαῖτ,long
3,420,7,α,short
3,420,8,θάλ,short
3,420,8,ει,long
3,420,8,αν.,long
3,421,1,ἀλλ’,long
3,421,2,ἄγ’,short
3,421,3,ὁ,short
3,421,4,μὲν,long
3,421,5,πεδ,short
3,421,5,ί,short
3,421,5,ονδ’,long
3,421,6,ἐπ,short
3,421,6,ὶ,short
3,421,7,"βοῦν,",long
3,421,8,ἴτ,short
3,421,8,"ω,",short
3,421,9,ὄφρ,long
3,421,9,α,short
3,421,10,τάχ,short
3,421,10,ιστ,long
3,421,10,α,long
3,422,1,ἔλθ,long
3,422,1,ῃσ,long
3,422,1,"ιν,",long
3,422,2,ἐλ,short
3,422,2,άσ,short
3,422,2,ῃ,long
3,422,3,δὲ,short
3,422,4,βο,short
3,422,4,ῶν,long
3,422,5,ἐπ,short
3,422,5,ιβ,short
3,422,5,ουκ,long
3,422,5,όλ,short
3,422,5,ος,short
3,422,6,ἀν,long
3,422,6,ήρ·,long
3,423,1,εἷς,long
3,423,2,δ’ἐπ,short
3,423,2,ὶ,short
3,423,3,Τηλ,long
3,423,3,εμ,short
3,423,3,άχ,short
3,423,3,ου,long
3,423,4,μεγ,short
3,423,4,αθ,short
3,423,4,ύμ,long
3,423,4,ου,long
3,423,5,νῆ,long
3,423,5,α,short
3,423,6,μέλ,short
3,423,6,αιν,long
3,423,6,αν,long
3,424,1,πάντ,long
3,424,1,ας,short
3,424,2,ἰ,short
3,424,2,ὼν,long
3,424,3,ἑτ,short
3,424,3,άρ,short
3,424,3,ους,long
3,424,4,ἀγ,short
3,424,4,έτ,short
3,424,4,"ω,",long
3,424,5,λιπ,short
3,424,5,έτ,short
3,424,5,ω,long
3,424,6,δὲ,short
3,424,7,δύ’,short
3,424,8,οἴ,long
3,424,8,ους·,long
3,425,1,εἷς,long
3,425,2,δ’αὖ,long
3,425,3,χρυσ,long
3,425,3,οχ,short
3,425,3,ό,short
3,425,3,ον,long
3,425,4,Λα,long
3,425,4,έρκ,long
3,425,4,ε,short
3,425,4,α,short
3,425,5,δεῦρ,long
3,425,5,ο,short
3,425,6,κελ,short
3,425,6,έσθ,long
3,425,6,ω,long
3,426,1,ἐλθ,long
3,426,1,"εῖν,",long
3,426,2,ὄφρ,long
3,426,2,α,short
3,426,3,βο,short
3,426,3,ὸς,long
3,426,4,χρυσ,long
3,426,4,ὸν,long
3,426,5,κέρ,short
3,426,5,ασ,short
3,426,5,ιν,long
3,426,6,περ,short
3,426,6,ιχ,short
3,426,6,εύ,long
3,426,6,ῃ.,long
3,427,1,οἱ,long
3,427,2,δ’ἄλλ,long
3,427,2,οι,long
3,427,3,μέν,short
3,427,3,ετ’,short
3,427,4,αὐτ,long
3,427,4,οῦ,short
3,427,5,ἀ,short
3,427,5,ολλ,long
3,427,5,έ,short
3,427,5,"ες,",short
3,427,6,εἴπ,long
3,427,6,ατ,short
3,427,6,ε,short
3,427,7,δ’εἴσ,long
3,427,7,ω,long
3,428,1,δμῳ,long
3,428,1,ῇσ,long
3,428,1,ιν,long
3,428,2,κατ,short
3,428,2,ὰ,short
3,428,3,δώμ,long
3,428,3,ατ’,short
3,428,4,ἀγ,short
3,428,4,ακλ,long
3,428,4,υτ,short
3,428,4,ὰ,short
3,428,5,δαῖτ,long
3,428,5,α,short
3,428,6,πέν,short
3,428,6,εσθ,long
3,428,6,"αι,",long
3,429,1,ἕδρ,long
3,429,1,ας,long
3,429,2,τε,long
3,429,3,ξύλ,short
3,429,3,α,short
3,429,4,τ’ἀμφ,long
3,429,4,ὶ,short
3,429,5,καὶ,short
3,429,6,ἀγλ,long
3,429,6,α,short
3,429,6,ὸν,short
3,429,7,οἰσ,long
3,429,7,έμ,short
3,429,7,εν,short
3,429,8,ὕδ,long
3,429,8,ωρ.,long
3,430,1,ὣς,long
3,430,2,ἔφ,short
3,430,2,"αθ’,",short
3,430,3,οἱ,long
3,430,4,δ’ἄρ,short
3,430,4,α,short
3,430,5,πάντ,long
3,430,5,ες,short
3,430,6,ἐπ,short
3,430,6,οίπν,long
3,430,6,υ,short
3,430,6,ον.,short
3,430,7,ἦλθ,long
3,430,7,ε,short
3,430,8,μὲν,short
3,430,9,ἂρ,long
3,430,10,βοῦς,long
3,431,1,ἐκ,long
3,431,2,πεδ,short
3,431,2,ί,short
3,431,2,"ου,",long
3,431,3,ἦλθ,long
3,431,3,ον,long
3,431,4,δὲ,short
3,431,5,θο,short
3,431,5,ῆς,long
3,431,6,παρ,short
3,431,6,ὰ,short
3,431,7,νη,long
3,431,7,ὸς,short
3,431,8,ἐ,short
3,431,8,ίσ,long
3,431,8,ης,long
3,432,1,Τηλ,long
3,432,1,εμ,short
3,432,1,άχ,short
3,432,1,ου,long
3,432,2,ἕτ,short
3,432,2,αρ,short
3,432,2,οι,long
3,432,3,μεγ,short
3,432,3,αλ,short
3,432,3,ήτ,long
3,432,3,ορ,short
3,432,3,"ος,",short
3,432,4,ἦλθ,long
3,432,4,ε,short
3,432,5,δὲ,short
3,432,6,χαλκ,long
3,432,6,εὺς,long
3,433,1,ὅπλ’,long
3,433,2,ἐν,long
3,433,3,χερσ,long
3,433,3,ὶν,short
3,433,4,ἔχ,short
3,433,4,ων,long
3,433,5,χαλκ,long
3,433,5,ή,long
3,433,5,ι,short
3,433,5,"α,",short
3,433,6,πείρ,long
3,433,6,ατ,short
3,433,6,α,short
3,433,7,τέχν,long
3,433,7,"ης,",long
3,434,1,ἄκμ,long
3,434,1,ον,short
3,434,1,ά,short
3,434,2,τε,long
3,434,3,σφῦρ,long
3,434,3,αν,long
3,434,4,τ’ἐ,short
3,434,4,υπ,short
3,434,4,οί,long
3,434,4,ητ,long
3,434,4,όν,long
3,434,5,τε,short
3,434,6,πυρ,short
3,434,6,άγρ,long
3,434,6,"ην,",long
3,435,1,οἷσ,long
3,435,1,ίν,long
3,435,2,τε,long
3,435,3,χρυσ,long
3,435,3,ὸν,long
3,435,4,εἰργ,long
3,435,4,άζ,long
3,435,4,ετ,short
3,435,4,ο·,short
3,435,5,ἦλθ,long
3,435,5,ε,short
3,435,6,δ’Ἀθ,short
3,435,6,ήν,long
3,435,6,η,long
3,436,1,ἱρ,long
3,436,1,ῶν,long
3,436,2,ἀντ,long
3,436,2,ι,short
3,436,2,ό,short
3,436,2,ωσ,long
3,436,2,α.,short
3,436,3,γέρ,short
3,436,3,ων,long
3,436,4,δ’ἱππ,long
3,436,4,ηλ,long
3,436,4,άτ,short
3,436,4,α,short
3,436,5,Νέστ,long
3,436,5,ωρ,long
3,437,1,χρυσ,long
3,437,1,ὸν,short
3,437,2,ἔδ,short
3,437,2,ωχ’·,long
3,437,3,ὁ,short
3,437,4,δ’ἔπ,short
3,437,4,ειτ,long
3,437,4,α,short
3,437,5,βο,short
3,437,5,ὸς,long
3,437,6,κέρ,short
3,437,6,ασ,short
3,437,6,ιν,long
3,437,7,περ,short
3,437,7,ίχ,short
3,437,7,ευ,long
3,437,7,εν,long
3,438,1,ἀσκ,long
3,438,1,ήσ,long
3,438,1,"ας,",long
3,438,2,ἵν’,short
3,438,3,ἄγ,short
3,438,3,αλμ,long
3,438,3,α,short
3,438,4,θε,short
3,438,4,ὰ,long
3,438,5,κεχ,short
3,438,5,άρ,short
3,438,5,οιτ,long
3,438,5,ο,short
3,438,6,ἰδ,short
3,438,6,οῦσ,long
3,438,6,α.,long
3,439,1,βοῦν,long
3,439,2,δ’ἀγ,short
3,439,2,έτ,short
3,439,2,ην,long
3,439,3,κερ,short
3,439,3,ά,short
3,439,3,ων,long
3,439,4,Στρατ,short
3,439,4,ί,short
3,439,4,ος,long
3,439,5,καὶ,long
3,439,6,δῖ,long
3,439,6,ος,short
3,439,7,Ἐχ,short
3,439,7,έφρ,long
3,439,7,ων.,long
3,440,1,χέρν,long
3,440,1,ιβ,short
3,440,1,α,short
3,440,2,δέ,long
3,440,3,σφ’Ἄρ,long
3,440,3,ητ,long
3,440,3,ος,short
3,440,4,ἐν,short
3,440,5,ἀνθ,long
3,440,5,εμ,short
3,440,5,ό,short
3,440,5,εντ,long
3,440,5,ι,short
3,440,6,λέβ,short
3,440,6,ητ,long
3,440,6,ι,long
3,441,1,ἤλ,long
3,441,1,υθ,short
3,441,1,εν,short
3,441,2,ἐκ,long
3,441,3,θαλ,short
3,441,3,άμ,short
3,441,3,οι,long
3,441,3,ο,short
3,441,4,φέρ,short
3,441,4,"ων,",long
3,441,5,ἑτ,short
3,441,5,έρ,short
3,441,5,ῃ,long
3,441,6,δ’ἔχ,short
3,441,6,εν,short
3,441,7,οὐλ,long
3,441,7,ὰς,long
3,442,1,ἐν,long
3,442,2,καν,short
3,442,2,έ,short
3,442,2,ῳ,long
3,442,3,πέλ,short
3,442,3,εκ,short
3,442,3,υν,long
3,442,4,δὲ,short
3,442,5,μεν,short
3,442,5,επτ,long
3,442,5,όλ,short
3,442,5,εμ,short
3,442,5,ος,long
3,442,6,Θρασ,short
3,442,6,υμ,short
3,442,6,ήδ,long
3,442,6,ης,long
3,443,1,ὀξ,long
3,443,1,ὺν,short
3,443,2,ἔχ,short
3,443,2,ων,long
3,443,3,ἐν,long
3,443,4,χειρ,long
3,443,4,ὶ,short
3,443,5,παρ,short
3,443,5,ίστ,long
3,443,5,ατ,short
3,443,5,ο,short
3,443,6,βοῦν,long
3,443,7,ἐπ,short
3,443,7,ικ,short
3,443,7,όψ,long
3,443,7,ων.,long
3,444,1,Περσ,long
3,444,1,εὺς,long
3,444,2,δ’ἀμν,long
3,444,2,ί,short
3,444,2,ον,short
3,444,3,εἶχ,long
3,444,3,ε·,short
3,444,4,γέρ,short
3,444,4,ων,long
3,444,5,δ’ἱππ,long
3,444,5,ηλ,long
3,444,5,άτ,short
3,444,5,α,short
3,444,6,Νέστ,long
3,444,6,ωρ,long
3,445,1,χέρν,long
3,445,1,ιβ,short
3,445,1,ά,short
3,445,2,τ’οὐλ,long
3,445,2,οχ,short
3,445,2,ύτ,short
3,445,2,ας,long
3,445,3,τε,short
3,445,4,κατ,short
3,445,4,ήρχ,long
3,445,4,ετ,short
3,445,4,"ο,",short
3,445,5,πολλ,long
3,445,5,ὰ,short
3,445,6,δ’Ἀθ,short
3,445,6,ήν,long
3,445,6,ῃ,long
3,446,1,εὔχ,long
3,446,1,ετ’,short
3,446,2,ἀπ,short
3,446,2,αρχ,long
3,446,2,όμ,short
3,446,2,εν,short
3,446,2,"ος,",long
3,446,3,κεφ,short
3,446,3,αλ,short
3,446,3,ῆς,long
3,446,4,τρίχ,short
3,446,4,ας,short
3,446,5,ἐν,long
3,446,6,πυρ,short
3,446,6,ὶ,short
3,446,7,βάλλ,long
3,446,7,ων.,long
3,447,1,αὐτ,long
3,447,1,ὰρ,short
3,447,2,ἐπ,short
3,447,2,εί,long
3,447,3,ῥ’εὔξ,long
3,447,3,αντ,long
3,447,3,ο,short
3,447,4,καὶ,short
3,447,5,οὐλ,long
3,447,5,οχ,short
3,447,5,ύτ,short
3,447,5,ας,long
3,447,6,προβ,short
3,447,6,άλ,short
3,447,6,οντ,long
3,447,6,"ο,",long
3,448,1,αὐτ,long
3,448,1,ίκ,short
3,448,1,α,short
3,448,2,Νέστ,long
3,448,2,ορ,short
3,448,2,ος,short
3,448,3,υἱ,long
3,448,3,ὸς,short
3,448,4,ὑπ,short
3,448,4,έρθ,long
3,448,4,υμ,long
3,448,4,ος,long
3,448,5,Θρασ,short
3,448,5,υμ,short
3,448,5,ήδ,long
3,448,5,ης,long
3,449,1,ἤλ,long
3,449,1,ασ,short
3,449,1,εν,short
3,449,2,ἄγχ,long
3,449,2,ι,long
3,449,3,στάς·,long
3,449,4,πέλ,short
3,449,4,εκ,short
3,449,4,υς,long
3,449,5,δ’ἀπ,short
3,449,5,έκ,short
3,449,5,οψ,long
3,449,5,ε,short
3,449,6,τέν,short
3,449,6,οντ,long
3,449,6,ας,long
3,450,1,αὐχ,long
3,450,1,εν,short
3,450,1,ί,short
3,450,1,"ους,",long
3,450,2,λῦσ,long
3,450,2,εν,long
3,450,3,δὲ,short
3,450,4,βο,short
3,450,4,ὸς,long
3,450,5,μέν,short
3,450,5,ος.,short
3,450,6,αἱ,long
3,450,7,δ’ὀλ,short
3,450,7,όλ,short
3,450,7,υξ,long
3,450,7,αν,long
3,451,1,θυγ,long
3,451,1,ατ,short
3,451,1,έρ,short
3,451,1,ες,long
3,451,2,τε,short
3,451,3,νυ,short
3,451,3,οί,long
3,451,4,τε,short
3,451,5,καὶ,short
3,451,6,αἰδ,long
3,451,6,οί,long
3,451,6,η,long
3,451,7,παρ,short
3,451,7,άκ,short
3,451,7,οιτ,long
3,451,7,ις,long
3,452,1,Νέστ,long
3,452,1,ορ,short
3,452,1,"ος,",short
3,452,2,Εὐρ,long
3,452,2,υδ,short
3,452,2,ίκ,short
3,452,2,"η,",long
3,452,3,πρέσβ,long
3,452,3,α,long
3,452,4,Κλυμ,short
3,452,4,έν,short
3,452,4,οι,long
3,452,4,ο,short
3,452,5,θυγ,short
3,452,5,ατρ,long
3,452,5,ῶν.,long
3,453,1,οἱ,long
3,453,2,μὲν,short
3,453,3,ἔπ,short
3,453,3,ειτ’,long
3,453,4,ἀν,short
3,453,4,ελ,short
3,453,4,όντ,long
3,453,4,ες,short
3,453,5,ἀπ,short
3,453,5,ὸ,long
3,453,6,χθον,short
3,453,6,ὸς,short
3,453,7,εὐρ,long
3,453,7,υ,short
3,453,7,οδ,short
3,453,7,εί,long
3,453,7,ης,long
3,454,1,ἔσχ,long
3,454,1,ον·,short
3,454,2,ἀτ,short
3,454,2,ὰρ,long
3,454,3,σφάξ,long
3,454,3,εν,long
3,454,4,Πεισ,long
3,454,4,ίστρ,long
3,454,4,ατ,short
3,454,4,"ος,",short
3,454,5,ὄρχ,long
3,454,5,αμ,short
3,454,5,ος,short
3,454,6,ἀνδρ,long
3,454,6,ῶν.,long
3,455,1,τῆς,long
3,455,2,δ’ἐπ,short
3,455,2,εὶ,short
3,455,3,ἐκ,long
3,455,4,μέλ,short
3,455,4,αν,short
3,455,5,αἷμ,long
3,455,5,α,short
3,455,6,ῥύ,short
3,455,6,"η,",long
3,455,7,λίπ,short
3,455,7,ε,short
3,455,8,δ’ὀστ,long
3,455,8,έ,short
3,455,8,α,short
3,455,9,θυμ,long
3,455,9,"ός,",long
3,456,1,αἶψ’,long
3,456,2,ἄρ,short
3,456,2,α,short
3,456,3,μιν,long
3,456,4,δι,short
3,456,4,έχ,short
3,456,4,ευ,long
3,456,4,"αν,",short
3,456,5,ἄφ,short
3,456,5,αρ,long
3,456,6,δ’ἐκ,long
3,456,7,μηρ,long
3,456,7,ί,short
3,456,7,α,short
3,456,8,τάμν,long
3,456,8,ον,long
3,457,1,πάντ,long
3,457,1,α,short
3,457,2,κατ,short
3,457,2,ὰ,long
3,457,3,μοῖρ,long
3,457,3,"αν,",long
3,457,4,κατ,short
3,457,4,ά,short
3,457,5,τε,long
3,457,6,κνίσ,long
3,457,6,ῃ,long
3,457,7,ἐκ,short
3,457,7,άλ,short
3,457,7,υψ,long
3,457,7,αν,long
3,458,1,δίπτ,long
3,458,1,υχ,short
3,458,1,α,short
3,458,2,ποι,long
3,458,2,ήσ,long
3,458,2,αντ,long
3,458,2,"ες,",short
3,458,3,ἐπ’,short
3,458,4,αὐτ,long
3,458,4,ῶν,long
3,458,5,δ’ὠμ,long
3,458,5,οθ,short
3,458,5,έτ,short
3,458,5,ησ,long
3,458,5,αν.,long
3,459,1,καῖ,long
3,459,1,ε,short
3,459,2,δ’ἐπ,short
3,459,2,ὶ,long
3,459,3,σχίζ,long
3,459,3,ῃς,long
3,459,4,ὁ,short
3,459,5,γέρ,short
3,459,5,"ων,",long
3,459,6,ἐπ,short
3,459,6,ὶ,short
3,459,7,δ’αἴθ,long
3,459,7,οπ,short
3,459,7,α,short
3,459,8,οἶν,long
3,459,8,ον,long
3,460,1,λεῖβ,long
3,460,1,ε·,short
3,460,2,νέ,short
3,460,2,οι,long
3,460,3,δὲ,short
3,460,4,παρ’,short
3,460,5,αὐτ,long
3,460,5,ὸν,short
3,460,6,ἔχ,short
3,460,6,ον,long
3,460,7,πεμπ,long
3,460,7,ώβ,long
3,460,7,ολ,short
3,460,7,α,short
3,460,8,χερσ,long
3,460,8,ίν.,long
3,461,1,αὐτ,long
3,461,1,ὰρ,short
3,461,2,ἐπ,short
3,461,2,εὶ,long
3,461,3,κατ,short
3,461,3,ὰ,short
3,461,4,μῆρ’,long
3,461,5,ἐκ,short
3,461,5,ά,short
3,461,5,η,long
3,461,6,καὶ,long
3,461,7,σπλάγχν,long
3,461,7,α,short
3,461,8,πάσ,short
3,461,8,αντ,long
3,461,8,"ο,",long
3,462,1,μίστ,long
3,462,1,υλλ,long
3,462,1,όν,long
3,462,2,τ’ἄρ,short
3,462,2,α,short
3,462,3,τἆλλ,long
3,462,3,α,short
3,462,4,καὶ,short
3,462,5,ἀμφ’,long
3,462,6,ὀβ,short
3,462,6,ελ,short
3,462,6,οῖσ,long
3,462,6,ιν,short
3,462,7,ἔπ,short
3,462,7,ειρ,long
3,462,7,"αν,",long
3,463,1,ὤπτ,long
3,463,1,ων,long
3,463,2,δ’ἀκρ,long
3,463,2,οπ,short
3,463,2,όρ,short
3,463,2,ους,long
3,463,3,ὀβ,short
3,463,3,ελ,short
3,463,3,οὺς,long
3,463,4,ἐν,long
3,463,5,χερσ,long
3,463,5,ὶν,short
3,463,6,ἔχ,short
3,463,6,οντ,long
3,463,6,ες.,long
3,464,1,τόφρ,long
3,464,1,α,short
3,464,2,δὲ,short
3,464,3,Τηλ,long
3,464,3,έμ,short
3,464,3,αχ,short
3,464,3,ον,long
3,464,4,λοῦσ,long
3,464,4,εν,long
3,464,5,καλ,long
3,464,5,ὴ,long
3,464,6,Πολ,short
3,464,6,υκ,short
3,464,6,άστ,long
3,464,6,"η,",long
3,465,1,Νέστ,long
3,465,1,ορ,short
3,465,1,ος,short
3,465,2,ὁπλ,long
3,465,2,οτ,short
3,465,2,άτ,short
3,465,2,η,long
3,465,3,θυγ,short
3,465,3,άτ,short
3,465,3,ηρ,long
3,465,4,Νηλ,long
3,465,4,η,long
3,465,4,ϊ,short
3,465,4,άδ,short
3,465,4,α,long
3,465,4,ο.,long
3,466,1,αὐτ,long
3,466,1,ὰρ,short
3,466,2,ἐπ,short
3,466,2,εὶ,long
3,466,3,λοῦσ,long
3,466,3,έν,long
