Book,Line,Word,Text,Length
11,309,3,ους,long
11,309,4,θρέψ,long
11,309,4,ε,long
11,309,5,ζείδ,long
11,309,5,ωρ,long
11,309,5,ος,short
11,309,6,ἄρ,short
11,309,6,ουρ,long
11,309,6,α,long
11,310,1,καὶ,long
11,310,2,πολ,short
11,310,2,ὺ,short
11,310,3,καλλ,long
11,310,3,ίστ,long
11,310,3,ους,long
11,310,4,μετ,short
11,310,4,ά,short
11,310,5,γε,long
11,310,6,κλυτ,short
11,310,6,ὸν,short
11,310,7,Ὠρ,long
11,310,7,ί,long
11,310,7,ων,long
11,310,7,α·,long
11,311,1,ἐνν,long
11,311,1,έωρ,long
11,311,1,οι,long
11,311,2,γὰρ,long
11,311,3,τοί,long
11,311,4,γε,short
11,311,5,καὶ,short
11,311,6,ἐνν,long
11,311,6,ε,short
11,311,6,απ,short
11,311,6,ήχ,long
11,311,6,ε,short
11,311,6,ες,short
11,311,7,ἦσ,long
11,311,7,αν,long
11,312,1,εὖρ,long
11,312,1,"ος,",short
11,312,2,ἀτ,short
11,312,2,ὰρ,long
11,312,3,μῆκ,long
11,312,3,ός,long
11,312,4,γε,short
11,312,5,γεν,short
11,312,5,έσθ,long
11,312,5,ην,long
11,312,6,ἐνν,long
11,312,6,εόργ,long
11,312,6,υι,long
11,312,6,οι.,long
11,313,1,οἵ,long
11,313,2,ῥα,short
11,313,3,καὶ,short
11,313,4,ἀθ,long
11,313,4,αν,short
11,313,4,άτ,short
11,313,4,οισ,long
11,313,4,ιν,short
11,313,5,ἀπ,short
11,313,5,ειλ,long
11,313,5,ήτ,long
11,313,5,ην,long
11,313,6,ἐν,short
11,313,7,Ὀλ,short
11,313,7,ύμπ,long
11,313,7,ῳ,long
11,314,1,φυλ,long
11,314,1,όπ,short
11,314,1,ιδ,short
11,314,1,α,long
11,314,2,στήσ,long
11,314,2,ειν,long
11,314,3,πολ,short
11,314,3,υ,short
11,314,3,ά,long
11,314,3,ϊκ,long
11,314,3,ος,long
11,314,4,πολ,short
11,314,4,έμ,short
11,314,4,οι,long
11,314,4,ο.,long
11,315,1,Ὄσσ,long
11,315,1,αν,short
11,315,2,ἐπ’,short
11,315,3,Οὐλ,long
11,315,3,ύμπ,long
11,315,3,ῳ,long
11,315,4,μέμ,short
11,315,4,ασ,short
11,315,4,αν,long
11,315,5,θέμ,short
11,315,5,"εν,",short
11,315,6,αὐτ,long
11,315,6,ὰρ,short
11,315,7,ἐπ’,short
11,315,8,Ὄσσ,long
11,315,8,ῃ,long
11,316,1,Πήλ,long
11,316,1,ι,short
11,316,1,ον,short
11,316,2,εἰν,long
11,316,2,οσ,short
11,316,2,ίφ,short
11,316,2,υλλ,long
11,316,2,"ον,",short
11,316,3,ἵν’,short
11,316,4,οὐρ,long
11,316,4,αν,short
11,316,4,ὸς,short
11,316,5,ἀμβ,long
11,316,5,ατ,short
11,316,5,ὸς,short
11,316,6,εἴ,long
11,316,6,η.,long
11,317,1,καί,long
11,317,2,νύ,short
11,317,3,κεν,short
11,317,4,ἐξ,long
11,317,4,ετ,short
11,317,4,έλ,short
11,317,4,εσσ,long
11,317,4,"αν,",short
11,317,5,εἰ,short
11,317,6,ἥβ,long
11,317,6,ης,long
11,317,7,μέτρ,long
11,317,7,ον,short
11,317,8,ἵκ,short
11,317,8,οντ,long
11,317,8,ο·,long
11,318,1,ἀλλ’,long
11,318,2,ὄλ,short
11,318,2,εσ,short
11,318,2,εν,long
11,318,3,Δι,short
11,318,3,ὸς,short
11,318,4,υἱ,long
11,318,4,"ός,",short
11,318,5,ὃν,short
11,318,6,ἠ,long
11,318,6,ΰκ,short
11,318,6,ομ,short
11,318,6,ος,long
11,318,7,τέκ,short
11,318,7,ε,short
11,318,8,Λητ,long
11,318,8,"ώ,",long
11,319,1,ἀμφ,long
11,319,1,οτ,short
11,319,1,έρ,short
11,319,1,"ω,",long
11,319,2,πρίν,long
11,319,3,σφω,long
11,319,3,ϊν,short
11,319,4,ὑπ,short
11,319,4,ὸ,long
11,319,5,κροτ,short
11,319,5,άφ,short
11,319,5,οισ,long
11,319,5,ιν,short
11,319,6,ἰ,short
11,319,6,ούλ,long
11,319,6,ους,long
11,320,1,ἀνθ,long
11,320,1,ῆσ,long
11,320,1,αι,long
11,320,2,πυκ,short
11,320,2,άσ,short
11,320,2,αι,long
11,320,3,τε,short
11,320,4,γέν,short
11,320,4,υς,long
11,320,5,εὐ,long
11,320,5,ανθ,long
11,320,5,έ,short
11,320,5,ϊ,short
11,320,6,λάχν,long
11,320,6,ῃ.,long
11,321,1,Φαίδρ,long
11,321,1,ην,long
11,321,2,τε,long
11,321,3,Πρόκρ,long
11,321,3,ιν,long
11,321,4,τε,short
11,321,5,ἴδ,short
11,321,5,ον,long
11,321,6,καλ,long
11,321,6,ήν,long
11,321,7,τ’Ἀρ,short
11,321,7,ι,short
11,321,7,άδν,long
11,321,7,"ην,",long
11,322,1,κούρ,long
11,322,1,ην,long
11,322,2,Μίν,long
11,322,2,ω,long
11,322,2,ος,long
11,322,3,ὀλ,short
11,322,3,ο,short
11,322,3,όφρ,long
11,322,3,ον,short
11,322,3,"ος,",short
11,322,4,ἥν,long
11,322,5,ποτ,short
11,322,5,ε,short
11,322,6,Θησ,long
11,322,6,εὺς,long
11,323,1,ἐκ,long
11,323,2,Κρήτ,long
11,323,2,ης,long
11,323,3,ἐς,long
11,323,4,γουν,long
11,323,4,ὸν,short
11,323,5,Ἀθ,short
11,323,5,ην,long
11,323,5,ά,long
11,323,5,ων,long
11,323,6,ἱ,short
11,323,6,ερ,short
11,323,6,ά,long
11,323,6,ων,long
11,324,1,ἦγ,long
11,324,1,ε,short
11,324,2,"μέν,",short
11,324,3,οὐδ’,long
11,324,4,ἀπ,short
11,324,4,όν,short
11,324,4,ητ,long
11,324,4,ο·,short
11,324,5,πάρ,short
11,324,5,ος,long
11,324,6,δέ,short
11,324,7,μιν,short
11,324,8,Ἄρτ,long
11,324,8,εμ,short
11,324,8,ις,short
11,324,9,ἔκτ,long
11,324,9,α,long
11,325,1,Δί,long
11,325,1,ῃ,short
11,325,2,ἐν,short
11,325,3,ἀμφ,long
11,325,3,ιρ,short
11,325,3,ύτ,short
11,325,3,ῃ,long
11,325,4,Δι,short
11,325,4,ον,short
11,325,4,ύσ,long
11,325,4,ου,long
11,325,5,μαρτ,long
11,325,5,υρ,short
11,325,5,ί,short
11,325,5,ῃσ,long
11,325,5,ι.,long
11,326,1,Μαῖρ,long
11,326,1,άν,long
11,326,2,τε,long
11,326,3,Κλυμ,short
11,326,3,έν,short
11,326,3,ην,long
11,326,4,τε,short
11,326,5,ἴδ,short
11,326,5,ον,long
11,326,6,στυγ,short
11,326,6,ερ,short
11,326,6,ήν,long
11,326,7,τ’Ἐρ,short
11,326,7,ιφ,short
11,326,7,ύλ,long
11,326,7,"ην,",long
11,327,1,ἣ,long
11,327,2,χρυσ,long
11,327,2,ὸν,long
11,327,3,φίλ,short
11,327,3,ου,short
11,327,4,ἀνδρ,long
11,327,4,ὸς,short
11,327,5,ἐδ,short
11,327,5,έξ,long
11,327,5,ατ,short
11,327,5,ο,short
11,327,6,τιμ,long
11,327,6,ή,long
11,327,6,εντ,long
11,327,6,α.,long
11,328,1,πάσ,long
11,328,1,ας,long
11,328,2,δ’οὐκ,long
11,328,3,ἂν,short
11,328,4,ἐγ,short
11,328,4,ὼ,long
11,328,5,μυθ,long
11,328,5,ήσ,long
11,328,5,ομ,short
11,328,5,αι,short
11,328,6,οὐδ’,long
11,328,7,ὀν,short
11,328,7,ομ,short
11,328,7,ήν,long
11,328,7,"ω,",long
11,329,1,ὅσσ,long
11,329,1,ας,long
11,329,2,ἡρ,long
11,329,2,ώ,long
11,329,2,ων,long
11,329,3,ἀλ,short
11,329,3,όχ,short
11,329,3,ους,long
11,329,4,ἴδ,short
11,329,4,ον,short
11,329,5,ἠδ,long
11,329,5,ὲ,short
11,329,6,θύγ,short
11,329,6,ατρ,long
11,329,6,ας·,long
11,330,1,πρὶν,long
11,330,2,γάρ,long
11,330,3,κεν,long
11,330,4,καὶ,long
11,330,5,νὺξ,long
11,330,6,φθῖτ’,long
11,330,7,ἄμβρ,long
11,330,7,οτ,short
11,330,7,ος.,short
11,330,8,ἀλλ,long
11,330,8,ὰ,short
11,330,9,καὶ,short
11,330,10,ὥρ,long
11,330,10,η,long
11,331,1,εὕδ,long
11,331,1,"ειν,",long
11,331,2,ἢ,long
11,331,3,ἐπ,short
11,331,3,ὶ,short
11,331,4,νῆ,long
11,331,4,α,short
11,331,5,θο,short
11,331,5,ὴν,long
11,331,6,ἐλθ,long
11,331,6,όντ’,long
11,331,7,ἐς,short
11,331,8,ἑτ,short
11,331,8,αίρ,long
11,331,8,ους,long
11,332,1,ἢ,long
11,332,2,αὐτ,long
11,332,2,οῦ·,long
11,332,3,πομπ,long
11,332,3,ὴ,long
11,332,4,δὲ,short
11,332,5,θε,short
11,332,5,οῖς,long
11,332,6,ὑμ,long
11,332,6,ῖν,long
11,332,7,τε,short
11,332,8,μελ,short
11,332,8,ήσ,long
11,332,8,ει.,long
11,333,1,ὣς,long
11,333,2,ἔφ,short
11,333,2,"αθ’,",short
11,333,3,οἱ,long
11,333,4,δ’ἄρ,short
11,333,4,α,short
11,333,5,πάντ,long
11,333,5,ες,short
11,333,6,ἀκ,short
11,333,6,ὴν,long
11,333,7,ἐγ,short
11,333,7,έν,short
11,333,7,οντ,long
11,333,7,ο,short
11,333,8,σι,short
11,333,8,ωπ,long
11,333,8,"ῇ,",long
11,334,1,κηλ,long
11,334,1,ηθμ,long
11,334,1,ῷ,long
11,334,2,δ’ἔσχ,long
11,334,2,οντ,long
11,334,2,ο,short
11,334,3,κατ,short
11,334,3,ὰ,long
11,334,4,μέγ,short
11,334,4,αρ,short
11,334,4,α,long
11,334,5,σκι,short
11,334,5,ό,short
11,334,5,εντ,long
11,334,5,α.,long
11,335,1,τοῖσ,long
11,335,1,ιν,long
11,335,2,δ’Ἀρ,long
11,335,2,ήτ,long
11,335,2,η,long
11,335,3,λευκ,long
11,335,3,ώλ,long
11,335,3,εν,short
11,335,3,ος,short
11,335,4,ἤρχ,long
11,335,4,ετ,short
11,335,4,ο,short
11,335,5,μύθ,long
11,335,5,ων.,long
11,336,1,Φαί,long
11,336,1,ηκ,long
11,336,1,"ες,",long
11,336,2,πῶς,long
11,336,3,ὔμμ,long
11,336,3,ιν,short
11,336,4,ἀν,short
11,336,4,ὴρ,long
11,336,5,ὅδ,short
11,336,5,ε,short
11,336,6,φαίν,long
11,336,6,ετ,short
11,336,6,αι,short
11,336,7,εἶν,long
11,336,7,αι,long
11,337,1,εἶδ,long
11,337,1,ός,long
11,337,2,τε,long
11,337,3,μέγ,short
11,337,3,εθ,short
11,337,3,ός,long
11,337,4,τε,short
11,337,5,ἰδ,short
11,337,5,ὲ,long
11,337,6,φρέν,short
11,337,6,ας,short
11,337,7,ἔνδ,long
11,337,7,ον,short
11,337,8,ἐ,short
11,337,8,ΐσ,long
11,337,8,ας;,long
11,338,1,ξεῖν,long
11,338,1,ος,long
11,338,2,δ’αὖτ’,long
11,338,3,ἐμ,short
11,338,3,ός,short
11,338,4,ἐστ,long
11,338,4,"ιν,",short
11,338,5,ἕκ,short
11,338,5,αστ,long
11,338,5,ος,long
11,338,6,δ’ἔμμ,long
11,338,6,ορ,short
11,338,6,ε,short
11,338,7,τιμ,long
11,338,7,ῆς·,long
11,339,1,τῶ,long
11,339,2,μὴ,short
11,339,3,ἐπ,short
11,339,3,ειγ,long
11,339,3,όμ,short
11,339,3,εν,short
11,339,3,οι,long
11,339,4,ἀπ,short
11,339,4,οπ,short
11,339,4,έμπ,long
11,339,4,ετ,short
11,339,4,"ε,",short
11,339,5,μηδ,long
11,339,5,ὲ,short
11,339,6,τὰ,short
11,339,7,δῶρ,long
11,339,7,α,long
11,340,1,οὕτ,long
11,340,1,ω,long
11,340,2,χρη,long
11,340,2,ΐζ,long
11,340,2,οντ,long
11,340,2,ι,short
11,340,3,κολ,short
11,340,3,ού,long
11,340,3,ετ,short
11,340,3,ε·,short
11,340,4,πολλ,long
11,340,4,ὰ,short
11,340,5,γὰρ,short
11,340,6,ὑμ,long
11,340,6,ῖν,long
11,341,1,κτήμ,long
11,341,1,ατ’,short
11,341,2,ἐν,short
11,341,2,ὶ,long
11,341,3,μεγ,short
11,341,3,άρ,short
11,341,3,οισ,long
11,341,3,ι,short
11,341,4,θε,short
11,341,4,ῶν,long
11,341,5,ἰ,short
11,341,5,ότ,short
11,341,5,ητ,long
11,341,5,ι,short
11,341,6,κέ,short
11,341,6,οντ,long
11,341,6,αι.,long
11,342,1,τοῖσ,long
11,342,1,ι,short
11,342,2,δὲ,short
11,342,3,καὶ,long
11,342,4,μετ,short
11,342,4,έ,short
11,342,4,ειπ,long
11,342,4,ε,short
11,342,5,γέρ,short
11,342,5,ων,long
11,342,6,ἥρ,long
11,342,6,ως,long
11,342,7,Ἐχ,short
11,342,7,έν,short
11,342,7,η,long
11,342,7,"ος,",long
11,343,1,ὃς,long
11,343,2,δὴ,long
11,343,3,Φαι,long
11,343,3,ήκ,long
11,343,3,ων,long
11,343,4,ἀνδρ,long
11,343,4,ῶν,long
11,343,5,προγ,short
11,343,5,εν,short
11,343,5,έστ,long
11,343,5,ερ,short
11,343,5,ος,short
11,343,6,ἦ,long
11,343,6,εν·,long
11,344,1,ὦ,long
11,344,2,φίλ,short
11,344,2,"οι,",short
11,344,3,οὐ,long
11,344,4,μὰν,long
11,344,5,ἧμ,long
11,344,5,ιν,short
11,344,6,ἀπ,short
11,344,6,ὸ,long
11,344,7,σκοπ,short
11,344,7,οῦ,short
11,344,8,οὐδ’,long
11,344,9,ἀπ,short
11,344,9,ὸ,short
11,344,10,δόξ,long
11,344,10,ης,long
11,345,1,μυθ,long
11,345,1,εῖτ,long
11,345,1,αι,long
11,345,2,βασ,short
11,345,2,ίλ,short
11,345,2,ει,long
11,345,2,α,short
11,345,3,περ,short
11,345,3,ίφρ,long
11,345,3,ων·,long
11,345,4,ἀλλ,long
11,345,4,ὰ,short
11,345,5,πίθ,short
11,345,5,εσθ,long
11,345,5,ε.,long
11,346,1,Ἀλκ,long
11,346,1,ιν,short
11,346,1,ό,short
11,346,1,ου,long
11,346,2,δ’ἐκ,long
11,346,3,τοῦδ’,long
11,346,4,ἔχ,short
11,346,4,ετ,short
11,346,4,αι,long
11,346,5,ἔργ,long
11,346,5,ον,long
11,346,6,τε,short
11,346,7,ἔπ,short
11,346,7,ος,long
11,346,8,τε.,long
11,347,1,τὸν,long
11,347,2,δ’αὖτ’,long
11,347,3,Ἀλκ,long
11,347,3,ίν,short
11,347,3,ο,short
11,347,3,ος,long
11,347,4,ἀπ,short
11,347,4,αμ,short
11,347,4,είβ,long
11,347,4,ετ,short
11,347,4,ο,short
11,347,5,φών,long
11,347,5,ησ,long
11,347,5,έν,long
11,347,6,τε·,long
11,348,1,τοῦτ,long
11,348,1,ο,short
11,348,2,μὲν,short
11,348,3,οὕτ,long
11,348,3,ω,long
11,348,4,δὴ,long
11,348,5,ἔστ,long
11,348,5,αι,long
11,348,6,ἔπ,short
11,348,6,"ος,",short
11,348,7,αἴ,long
11,348,8,κεν,short
11,348,9,ἔγ,short
11,348,9,ωγ,long
11,348,9,ε,long
11,349,1,ζω,long
11,349,1,ὸς,long
11,349,2,Φαι,long
11,349,2,ήκ,long
11,349,2,εσσ,long
11,349,2,ι,short
11,349,3,φιλ,short
11,349,3,ηρ,long
11,349,3,έτμ,long
11,349,3,οισ,long
11,349,3,ιν,short
11,349,4,ἀν,short
11,349,4,άσσ,long
11,349,4,ω·,long
11,350,1,ξεῖν,long
11,350,1,ος,long
11,350,2,δὲ,long
11,350,3,τλήτ,long
11,350,3,ω,long
11,350,4,μάλ,short
11,350,4,α,short
11,350,5,περ,long
11,350,6,νόστ,long
11,350,6,οι,long
11,350,6,ο,short
11,350,7,χατ,short
11,350,7,ίζ,long
11,350,7,ων,long
11,351,1,ἔμπ,long
11,351,1,ης,long
11,351,2,οὖν,long
11,351,3,ἐπ,short
11,351,3,ιμ,short
11,351,3,εῖν,long
11,351,3,αι,short
11,351,4,ἐς,short
11,351,5,αὔρ,long
11,351,5,ι,short
11,351,5,"ον,",short
11,351,6,εἰς,long
11,351,7,ὅ,short
11,351,8,κε,short
11,351,9,πᾶσ,long
11,351,9,αν,long
11,352,1,δωτ,long
11,352,1,ίν,long
11,352,1,ην,long
11,352,2,τελ,short
11,352,2,έσ,short
11,352,2,ω·,long
11,352,3,πομπ,long
11,352,3,ὴ,long
11,352,4,δ’ἄνδρ,long
11,352,4,εσσ,long
11,352,4,ι,short
11,352,5,μελ,short
11,352,5,ήσ,long
11,352,5,ει,long
11,353,1,πᾶσ,long
11,353,1,"ι,",short
11,353,2,μάλ,short
11,353,2,ιστ,long
11,353,2,α,short
11,353,3,δ’ἐμ,short
11,353,3,οί·,long
11,353,4,τοῦ,long
11,353,5,γὰρ,long
11,353,6,κράτ,short
11,353,6,ος,short
11,353,7,ἔστ’,long
11,353,8,ἐν,short
11,353,8,ὶ,short
11,353,9,δήμ,long
11,353,9,ῳ.,long
11,354,1,τὸν,long
11,354,2,δ’ἀπ,short
11,354,2,αμ,short
11,354,2,ειβ,long
11,354,2,όμ,short
11,354,2,εν,short
11,354,2,ος,long
11,354,3,προσ,short
11,354,3,έφ,short
11,354,3,η,long
11,354,4,πολ,short
11,354,4,ύμ,short
11,354,4,ητ,long
11,354,4,ις,short
11,354,5,Ὀδ,short
11,354,5,υσσ,long
11,354,5,εύς·,long
11,355,1,Ἀλκ,long
11,355,1,ίν,short
11,355,1,ο,short
11,355,1,ε,long
11,355,2,κρεῖ,long
11,355,2,"ον,",long
11,355,3,πάντ,long
11,355,3,ων,long
11,355,4,ἀρ,short
11,355,4,ιδ,short
11,355,4,είκ,long
11,355,4,ετ,short
11,355,4,ε,short
11,355,5,λα,long
11,355,5,"ῶν,",long
11,356,1,εἴ,long
11,356,2,με,short
11,356,3,καὶ,short
11,356,4,εἰς,long
11,356,5,ἐν,short
11,356,5,ι,short
11,356,5,αυτ,long
11,356,5,ὸν,short
11,356,6,ἀν,short
11,356,6,ώγ,long
11,356,6,οιτ’,long
11,356,7,αὐτ,long
11,356,7,όθ,short
11,356,7,ι,short
11,356,8,μίμν,long
11,356,8,"ειν,",long
11,357,1,πομπ,long
11,357,1,ήν,long
11,357,2,τ’ὀτρ,long
11,357,2,ύν,long
11,357,2,οιτ,long
11,357,2,ε,short
11,357,3,καὶ,short
11,357,4,ἀγλ,long
11,357,4,α,short
11,357,4,ὰ,short
11,357,5,δῶρ,long
11,357,5,α,short
11,357,6,διδ,short
11,357,6,οῖτ,long
11,357,6,"ε,",long
11,358,1,καί,long
11,358,2,κε,short
11,358,3,τὸ,short
11,358,4,βουλ,long
11,358,4,οίμ,long
11,358,4,"ην,",long
11,358,5,καί,long
11,358,6,κεν,long
11,358,7,πολ,short
11,358,7,ὺ,short
11,358,8,κέρδ,long
11,358,8,ι,short
11,358,8,ον,short
11,358,9,εἴ,long
11,358,9,"η,",long
11,359,1,πλει,long
11,359,1,οτ,short
11,359,1,έρ,short
11,359,1,ῃ,long
11,359,2,σὺν,long
11,359,3,χειρ,long
11,359,3,ὶ,short
11,359,4,φίλ,short
11,359,4,ην,long
11,359,5,ἐς,long
11,359,6,πατρ,long
11,359,6,ίδ’,short
11,359,7,ἱκ,short
11,359,7,έσθ,long
11,359,7,αι·,long
11,360,1,καί,long
11,360,2,κ’αἰδ,long
11,360,2,οι,long
11,360,2,ότ,short
11,360,2,ερ,short
11,360,2,ος,long
11,360,3,καὶ,long
11,360,4,φίλτ,long
11,360,4,ερ,short
11,360,4,ος,short
11,360,5,ἀνδρ,long
11,360,5,άσ,short
11,360,5,ιν,short
11,360,6,εἴ,long
11,360,6,ην,long
11,361,1,πᾶσ,long
11,361,1,"ιν,",short
11,361,2,ὅσ,short
11,361,2,οι,long
11,361,3,μ’Ἰθ,short
11,361,3,άκ,short
11,361,3,ηνδ,long
11,361,3,ε,short
11,361,4,ἰδ,short
11,361,4,οί,long
11,361,4,ατ,short
11,361,4,ο,short
11,361,5,νοστ,long
11,361,5,ήσ,long
11,361,5,αντ,long
11,361,5,α.,long
11,362,1,τὸν,long
11,362,2,δ’αὖτ’,long
11,362,3,Ἀλκ,long
11,362,3,ίν,short
11,362,3,ο,short
11,362,3,ος,long
11,362,4,ἀπ,short
11,362,4,αμ,short
11,362,4,είβ,long
11,362,4,ετ,short
11,362,4,ο,short
11,362,5,φών,long
11,362,5,ησ,long
11,362,5,έν,long
11,362,6,τε·,long
11,363,1,ὦ,long
11,363,2,Ὀδ,short
11,363,2,υσ,short
11,363,2,"εῦ,",long
11,363,3,τὸ,short
11,363,4,μὲν,short
11,363,5,οὔ,long
11,363,6,τί,short
11,363,7,σ’ἐ,short
11,363,7,ΐσκ,long
11,363,7,ομ,short
11,363,7,εν,short
11,363,8,εἰσ,long
11,363,8,ορ,short
11,363,8,ό,short
11,363,8,ωντ,long
11,363,8,"ες,",long
11,364,1,ἠπ,long
11,364,1,ερ,short
11,364,1,οπ,short
11,364,1,ῆ,long
11,364,1,ά,short
11,364,2,τ’ἔμ,short
11,364,2,εν,long
11,364,3,καὶ,short
11,364,4,ἐπ,short
11,364,4,ίκλ,long
11,364,4,οπ,short
11,364,4,"ον,",short
11,364,5,οἷ,long
11,364,5,ά,short
11,364,6,τε,short
11,364,7,πολλ,long
11,364,7,οὺς,long
11,365,1,βόσκ,long
11,365,1,ει,long
11,365,2,γαῖ,long
11,365,2,α,short
11,365,3,μέλ,short
11,365,3,αιν,long
11,365,3,α,short
11,365,4,πολ,short
11,365,4,υσπ,long
11,365,4,ερ,short
11,365,4,έ,short
11,365,4,ας,long
11,365,5,ἀνθρ,long
11,365,5,ώπ,long
11,365,5,"ους,",long
11,366,1,ψεύδ,long
11,366,1,ε,short
11,366,1,ά,short
11,366,2,τ’ἀρτ,long
11,366,2,ύν,long
11,366,2,οντ,long
11,366,2,ας,short
11,366,3,ὅθ,short
11,366,3,εν,long
11,366,4,κέ,short
11,366,5,τις,short
11,366,6,οὐδ,long
11,366,6,ὲ,short
11,366,7,ἴδ,short
11,366,7,οιτ,long
11,366,7,ο·,long
11,367,1,σοὶ,long
11,367,2,δ’ἔπ,short
11,367,2,ι,short
11,367,3,μὲν,long
11,367,4,μορφ,long
11,367,4,ὴ,long
11,367,5,ἐπ,short
11,367,5,έ,short
11,367,5,"ων,",long
11,367,6,ἔν,short
11,367,6,ι,short
11,367,7,δὲ,long
11,367,8,φρέν,short
11,367,8,ες,short
11,367,9,ἐσθλ,long
11,367,9,αί.,long
11,368,1,μῦθ,long
11,368,1,ον,long
11,368,2,δ’ὡς,long
11,368,3,ὅτ’,short
11,368,4,ἀ,short
11,368,4,οιδ,long
11,368,4,ὸς,short
11,368,5,ἐπ,short
11,368,5,ιστ,long
11,368,5,αμ,short
11,368,5,έν,short
11,368,5,ως,long
11,368,6,κατ,short
11,368,6,έλ,short
11,368,6,εξ,long
11,368,6,"ας,",long
11,369,1,πάντ,long
11,369,1,ων,long
11,369,2,Ἀργ,long
11,369,2,εί,long
11,369,2,ων,long
11,369,3,σέ,short
11,369,3,ο,short
11,369,4,τ’αὐτ,long
11,369,4,οῦ,long
11,369,5,κήδ,long
11,369,5,ε,short
11,369,5,α,short
11,369,6,λυγρ,long
11,369,6,ά.,long
11,370,1,ἀλλ’,long
11,370,2,ἄγ,short
11,370,2,ε,short
11,370,3,μοι,long
11,370,4,τόδ,short
11,370,4,ε,short
11,370,5,εἰπ,long
11,370,5,ὲ,short
11,370,6,καὶ,short
11,370,7,ἀτρ,long
11,370,7,εκ,short
11,370,7,έ,short
11,370,7,ως,long
11,370,8,κατ,short
11,370,8,άλ,short
11,370,8,εξ,long
11,370,8,"ον,",long
11,371,1,εἴ,long
11,371,2,τιν,short
11,371,2,ας,short
11,371,3,ἀντ,long
11,371,3,ιθ,short
11,371,3,έ,short
11,371,3,ων,long
11,371,4,ἑτ,short
11,371,4,άρ,short
11,371,4,ων,long
11,371,5,ἴδ,short
11,371,5,"ες,",short
11,371,6,οἵ,long
11,371,7,τοι,short
11,371,8,ἅμ’,short
11,371,9,αὐτ,long
11,371,9,ῷ,long
11,372,1,Ἴλ,long
11,372,1,ι,short
11,372,1,ον,short
11,372,2,εἰς,long
11,372,3,ἅμ’,short
11,372,4,ἕπ,short
11,372,4,οντ,long
11,372,4,ο,short
11,372,5,καὶ,short
11,372,6,αὐτ,long
11,372,6,οῦ,long
11,372,7,πότμ,long
11,372,7,ον,short
11,372,8,ἐπ,short
11,372,8,έσπ,long
11,372,8,ον.,long
11,373,1,νὺξ,long
11,373,2,δ’ἥδ,long
11,373,2,ε,long
11,373,3,μάλ,short
11,373,3,α,short
11,373,4,μακρ,long
11,373,4,"ή,",short
11,373,5,ἀθ,short
11,373,5,έσφ,long
11,373,5,ατ,short
11,373,5,ος·,short
11,373,6,οὐδ,long
11,373,6,έ,short
11,373,7,πω,short
11,373,8,ὥρ,long
11,373,8,η,long
11,374,1,εὕδ,long
11,374,1,ειν,long
11,374,2,ἐν,long
11,374,3,μεγ,short
11,374,3,άρ,short
11,374,3,"ῳ,",long
11,374,4,σὺ,short
11,374,5,δέ,short
11,374,6,μοι,long
11,374,7,λέγ,short
11,374,7,ε,short
11,374,8,θέσκ,long
11,374,8,ελ,short
11,374,8,α,short
11,374,9,ἔργ,long
11,374,9,α.,long
11,375,1,καί,long
11,375,2,κεν,short
11,375,3,ἐς,short
11,375,4,ἠ,long
11,375,4,ῶ,long
11,375,5,δῖ,long
11,375,5,αν,short
11,375,6,ἀν,short
11,375,6,ασχ,long
11,375,6,οίμ,long
11,375,6,"ην,",long
11,375,7,ὅτ,short
11,375,7,ε,short
11,375,8,μοι,long
11,375,9,σὺ,long
11,376,1,τλαί,long
11,376,1,ης,long
11,376,2,ἐν,long
11,376,3,μεγ,short
11,376,3,άρ,short
11,376,3,ῳ,long
11,376,4,τὰ,short
11,376,5,σὰ,short
11,376,6,κήδ,long
11,376,6,ε,short
11,376,6,α,short
11,376,7,μυθ,long
11,376,7,ήσ,long
11,376,7,ασθ,long
11,376,7,αι.,long
11,377,1,τὸν,long
11,377,2,δ’ἀπ,short
11,377,2,αμ,short
11,377,2,ειβ,long
11,377,2,όμ,short
11,377,2,εν,short
11,377,2,ος,long
11,377,3,προσ,short
11,377,3,έφ,short
11,377,3,η,long
11,377,4,πολ,short
11,377,4,ύμ,short
11,377,4,ητ,long
11,377,4,ις,short
11,377,5,Ὀδ,short
11,377,5,υσσ,long
11,377,5,εύς·,long
11,378,1,Ἀλκ,long
11,378,1,ίν,short
11,378,1,ο,short
11,378,1,ε,long
11,378,2,κρεῖ,long
11,378,2,"ον,",long
11,378,3,πάντ,long
11,378,3,ων,long
11,378,4,ἀρ,short
11,378,4,ιδ,short
11,378,4,είκ,long
11,378,4,ετ,short
11,378,4,ε,short
11,378,5,λα,long
11,378,5,"ῶν,",long
11,379,1,ὥρ,long
11,379,1,η,long
11,379,2,μὲν,long
11,379,3,πολ,short
11,379,3,έ,short
11,379,3,ων,long
11,379,4,μύθ,long
11,379,4,"ων,",long
11,379,5,ὥρ,long
11,379,5,η,long
11,379,6,δὲ,short
11,379,7,καὶ,short
11,379,8,ὕπν,long
11,379,8,ου·,long
11,380,1,εἰ,long
11,380,2,δ’ἔτ’,short
11,380,3,ἀκ,short
11,380,3,ου,long
11,380,3,έμ,short
11,380,3,εν,short
11,380,3,αί,long
11,380,4,γε,short
11,380,5,λιλ,short
11,380,5,αί,long
11,380,5,ε,short
11,380,5,"αι,",short
11,380,6,οὐκ,long
11,380,7,ἂν,short
