Book,Line,Word,Text,Length
24,142,5,ος,long
24,142,6,καὶ,short
24,142,7,ἐπ,short
24,142,7,ήλ,long
24,142,7,υθ,short
24,142,7,ον,short
24,142,8,ὦρ,long
24,142,8,"αι,",long
24,143,1,μην,long
24,143,1,ῶν,long
24,143,2,φθιν,long
24,143,2,όντ,long
24,143,2,"ων,",long
24,143,3,περ,short
24,143,3,ὶ,short
24,143,4,δ’ἤμ,long
24,143,4,ατ,short
24,143,4,α,short
24,143,5,πόλλ’,long
24,143,6,ἐτ,short
24,143,6,ελ,short
24,143,6,έσθ,long
24,143,6,"η,",long
24,144,1,καὶ,long
24,144,2,τότ,short
24,144,2,ε,short
24,144,3,δή,long
24,144,4,τις,short
24,144,5,ἔ,short
24,144,5,ειπ,long
24,144,5,ε,short
24,144,6,γυν,short
24,144,6,αικ,long
24,144,6,"ῶν,",long
24,144,7,ἣ,long
24,144,8,σάφ,short
24,144,8,α,short
24,144,9,ᾔδ,long
24,144,9,"η,",long
24,145,1,καὶ,long
24,145,2,τήν,long
24,145,3,γ’ἀλλ,long
24,145,3,ύ,long
24,145,3,ουσ,long
24,145,3,αν,short
24,145,4,ἐφ,short
24,145,4,εύρ,long
24,145,4,ομ,short
24,145,4,εν,short
24,145,5,ἀγλ,long
24,145,5,α,short
24,145,5,ὸν,short
24,145,6,ἱστ,long
24,145,6,όν.,long
24,146,1,ὣς,long
24,146,2,τὸ,short
24,146,3,μὲν,short
24,146,4,ἐξ,long
24,146,4,ετ,short
24,146,4,έλ,short
24,146,4,εσσ,long
24,146,4,ε,short
24,146,5,καὶ,short
24,146,6,οὐκ,long
24,146,7,ἐθ,short
24,146,7,έλ,short
24,146,7,"ουσ’,",long
24,146,8,ὑπ’,short
24,146,9,ἀν,short
24,146,9,άγκ,long
24,146,9,ης.,long
24,147,1,εὖθ’,long
24,147,2,ἡ,long
24,147,3,φᾶρ,long
24,147,3,ος,short
24,147,4,ἔδ,short
24,147,4,ειξ,long
24,147,4,"εν,",short
24,147,5,ὑφ,short
24,147,5,ήν,long
24,147,5,ασ,long
24,147,5,α,long
24,147,6,μέγ,short
24,147,6,αν,short
24,147,7,ἱστ,long
24,147,7,"όν,",long
24,148,1,πλύν,long
24,148,1,"ασ’,",long
24,148,2,ἠ,long
24,148,2,ελ,short
24,148,2,ί,short
24,148,2,ῳ,long
24,148,3,ἐν,short
24,148,3,αλ,short
24,148,3,ίγκ,long
24,148,3,ι,short
24,148,3,ον,short
24,148,4,ἠ,long
24,148,4,ὲ,short
24,148,5,σελ,short
24,148,5,ήν,long
24,148,5,"ῃ,",long
24,149,1,καὶ,long
24,149,2,τότ,short
24,149,2,ε,short
24,149,3,δή,long
24,149,4,ῥ’Ὀδ,short
24,149,4,υσ,short
24,149,4,ῆ,long
24,149,4,α,short
24,149,5,κακ,short
24,149,5,ός,long
24,149,6,ποθ,short
24,149,6,εν,short
24,149,7,ἤγ,long
24,149,7,αγ,short
24,149,7,ε,short
24,149,8,δαίμ,long
24,149,8,ων,long
24,150,1,ἀγρ,long
24,150,1,οῦ,short
24,150,2,ἐπ’,short
24,150,3,ἐσχ,long
24,150,3,ατ,short
24,150,3,ι,short
24,150,3,"ήν,",long
24,150,4,ὅθ,short
24,150,4,ι,short
24,150,5,δώμ,long
24,150,5,ατ,short
24,150,5,α,short
24,150,6,ναῖ,long
24,150,6,ε,short
24,150,7,συβ,short
24,150,7,ώτ,long
24,150,7,ης.,long
24,151,1,ἔνθ’,long
24,151,2,ἦλθ,long
24,151,2,εν,long
24,151,3,φίλ,short
24,151,3,ος,short
24,151,4,υἱ,long
24,151,4,ὸς,short
24,151,5,Ὀδ,short
24,151,5,υσσ,long
24,151,5,ῆ,long
24,151,5,ος,long
24,151,6,θεί,long
24,151,6,οι,long
24,151,6,"ο,",long
24,152,1,ἐκ,long
24,152,2,Πύλ,short
24,152,2,ου,short
24,152,3,ἠμ,long
24,152,3,αθ,short
24,152,3,ό,short
24,152,3,εντ,long
24,152,3,ος,short
24,152,4,ἰ,short
24,152,4,ὼν,long
24,152,5,σὺν,long
24,152,6,νη,long
24,152,6,ῒ,short
24,152,7,μελ,short
24,152,7,αίν,long
24,152,7,ῃ·,long
24,153,1,τὼ,long
24,153,2,δὲ,long
24,153,3,μνηστ,long
24,153,3,ῆρσ,long
24,153,3,ιν,long
24,153,4,θάν,short
24,153,4,ατ,short
24,153,4,ον,long
24,153,5,κακ,short
24,153,5,ὸν,short
24,153,6,ἀρτ,long
24,153,6,ύν,long
24,153,6,αντ,long
24,153,6,ε,long
24,154,1,ἵκ,long
24,154,1,οντ,long
24,154,1,ο,long
24,154,2,προτ,short
24,154,2,ὶ,short
24,154,3,ἄστ,long
24,154,3,υ,short
24,154,4,περ,short
24,154,4,ικλ,long
24,154,4,υτ,short
24,154,4,"όν,",short
24,154,5,ἤτ,long
24,154,5,οι,short
24,154,6,Ὀδ,short
24,154,6,υσσ,long
24,154,6,εὺς,long
24,155,1,ὕστ,long
24,155,1,ερ,short
24,155,1,"ος,",short
24,155,2,αὐτ,long
24,155,2,ὰρ,long
24,155,3,Τηλ,long
24,155,3,έμ,short
24,155,3,αχ,short
24,155,3,ος,long
24,155,4,πρόσθ’,long
24,155,5,ἡγ,long
24,155,5,εμ,short
24,155,5,όν,short
24,155,5,ευ,long
24,155,5,ε.,long
24,156,1,τὸν,long
24,156,2,δὲ,short
24,156,3,συβ,short
24,156,3,ώτ,long
24,156,3,ης,long
24,156,4,ἦγ,long
24,156,4,ε,short
24,156,5,κακ,short
24,156,5,ὰ,long
24,156,6,χρο,short
24,156,6,ῒ,short
24,156,7,εἵμ,long
24,156,7,ατ’,short
24,156,8,ἔχ,short
24,156,8,οντ,long
24,156,8,"α,",long
24,157,1,πτωχ,long
24,157,1,ῷ,long
24,157,2,λευγ,long
24,157,2,αλ,short
24,157,2,έ,short
24,157,2,ῳ,long
24,157,3,ἐν,short
24,157,3,αλ,short
24,157,3,ίγκ,long
24,157,3,ι,short
24,157,3,ον,short
24,157,4,ἠδ,long
24,157,4,ὲ,short
24,157,5,γέρ,short
24,157,5,οντ,long
24,157,5,ι,long
24,158,1,σκηπτ,long
24,158,1,όμ,short
24,158,1,εν,short
24,158,1,ον·,long
24,158,2,τὰ,short
24,158,3,δὲ,short
24,158,4,λυγρ,long
24,158,4,ὰ,short
24,158,5,περ,short
24,158,5,ὶ,long
24,158,6,χρο,short
24,158,6,ῒ,short
24,158,7,εἵμ,long
24,158,7,ατ,short
24,158,7,α,short
24,158,8,ἕστ,long
24,158,8,ο·,long
24,159,1,οὐδ,long
24,159,1,έ,short
24,159,2,τις,short
24,159,3,ἡμ,long
24,159,3,εί,long
24,159,3,ων,long
24,159,4,δύν,short
24,159,4,ατ,short
24,159,4,ο,long
24,159,5,γνῶν,long
24,159,5,αι,long
24,159,6,τὸν,short
24,159,7,ἐ,short
24,159,7,όντ,long
24,159,7,α,long
24,160,1,ἐξ,long
24,160,1,απ,short
24,160,1,ίν,short
24,160,1,ης,long
24,160,2,προφ,short
24,160,2,αν,short
24,160,2,"έντ’,",long
24,160,3,οὐδ’,long
24,160,4,οἳ,long
24,160,5,προγ,short
24,160,5,εν,short
24,160,5,έστ,long
24,160,5,ερ,short
24,160,5,οι,short
24,160,6,ἦσ,long
24,160,6,"αν,",long
24,161,1,ἀλλ’,long
24,161,2,ἔπ,short
24,161,2,εσ,short
24,161,2,ίν,long
24,161,3,τε,short
24,161,4,κακ,short
24,161,4,οῖσ,long
24,161,4,ιν,short
24,161,5,ἐν,short
24,161,5,ίσσ,long
24,161,5,ομ,short
24,161,5,εν,short
24,161,6,ἠδ,long
24,161,6,ὲ,short
24,161,7,βολ,short
24,161,7,ῇσ,long
24,161,7,ιν.,long
24,162,1,αὐτ,long
24,162,1,ὰρ,short
24,162,2,ὁ,short
24,162,3,τέως,long
24,162,4,μὲν,short
24,162,5,ἐτ,short
24,162,5,όλμ,long
24,162,5,α,short
24,162,6,ἐν,short
24,162,6,ὶ,long
24,162,7,μεγ,short
24,162,7,άρ,short
24,162,7,οισ,long
24,162,7,ιν,short
24,162,8,ἑ,short
24,162,8,οῖσ,long
24,162,8,ι,long
24,163,1,βαλλ,long
24,163,1,όμ,short
24,163,1,εν,short
24,163,1,ος,long
24,163,2,καὶ,short
24,163,3,ἐν,short
24,163,3,ισσ,long
24,163,3,όμ,short
24,163,3,εν,short
24,163,3,ος,long
24,163,4,τετλ,long
24,163,4,η,long
24,163,4,ότ,short
24,163,4,ι,short
24,163,5,θυμ,long
24,163,5,ῷ·,long
24,164,1,ἀλλ’,long
24,164,2,ὅτ,short
24,164,2,ε,short
24,164,3,δή,long
24,164,4,μιν,short
24,164,5,ἔγ,short
24,164,5,ειρ,long
24,164,5,ε,short
24,164,6,Δι,short
24,164,6,ὸς,long
24,164,7,νο,short
24,164,7,ός,short
24,164,8,αἰγ,long
24,164,8,ι,short
24,164,8,όχ,short
24,164,8,οι,long
24,164,8,"ο,",long
24,165,1,σὺν,long
24,165,2,μὲν,long
24,165,3,Τηλ,long
24,165,3,εμ,short
24,165,3,άχ,short
24,165,3,ῳ,long
24,165,4,περ,short
24,165,4,ικ,short
24,165,4,αλλ,long
24,165,4,έ,short
24,165,4,α,short
24,165,5,τεύχ,long
24,165,5,ε’,short
24,165,6,ἀ,short
24,165,6,είρ,long
24,165,6,ας,long
24,166,1,ἐς,long
24,166,2,θάλ,short
24,166,2,αμ,short
24,166,2,ον,long
24,166,3,κατ,short
24,166,3,έθ,short
24,166,3,ηκ,long
24,166,3,ε,short
24,166,4,καὶ,short
24,166,5,ἐκλ,long
24,166,5,ή,long
24,166,5,ϊσ,long
24,166,5,εν,short
24,166,6,ὀχ,short
24,166,6,ῆ,long
24,166,6,"ας,",long
24,167,1,αὐτ,long
24,167,1,ὰρ,short
24,167,2,ὁ,short
24,167,3,ἣν,long
24,167,4,ἄλ,short
24,167,4,οχ,short
24,167,4,ον,long
24,167,5,πολ,short
24,167,5,υκ,short
24,167,5,ερδ,long
24,167,5,ί,long
24,167,5,ῃσ,long
24,167,5,ιν,short
24,167,6,ἄν,short
24,167,6,ωγ,long
24,167,6,ε,long
24,168,1,τόξ,long
24,168,1,ον,long
24,168,2,μνηστ,long
24,168,2,ήρ,long
24,168,2,εσσ,long
24,168,2,ι,short
24,168,3,θέμ,short
24,168,3,εν,long
24,168,4,πολ,short
24,168,4,ι,short
24,168,4,όν,long
24,168,5,τε,short
24,168,6,σίδ,short
24,168,6,ηρ,long
24,168,6,"ον,",long
24,169,1,ἡμ,long
24,169,1,ῖν,long
24,169,2,αἰν,long
24,169,2,ομ,short
24,169,2,όρ,short
24,169,2,οισ,long
24,169,2,ιν,short
24,169,3,ἀ,short
24,169,3,έθλ,long
24,169,3,ι,short
24,169,3,α,short
24,169,4,καὶ,long
24,169,5,φόν,short
24,169,5,ου,short
24,169,6,ἀρχ,long
24,169,6,ήν.,long
24,170,1,οὐδ,long
24,170,1,έ,short
24,170,2,τις,short
24,170,3,ἡμ,long
24,170,3,εί,long
24,170,3,ων,long
24,170,4,δύν,short
24,170,4,ατ,short
24,170,4,ο,long
24,170,5,κρατ,short
24,170,5,ερ,short
24,170,5,οῖ,long
24,170,5,ο,short
24,170,6,βι,short
24,170,6,οῖ,long
24,170,6,ο,long
24,171,1,νευρ,long
24,171,1,ὴν,long
24,171,2,ἐντ,long
24,171,2,αν,short
24,171,2,ύσ,short
24,171,2,"αι,",long
24,171,3,πολλ,long
24,171,3,ὸν,long
24,171,4,δ’ἐπ,short
24,171,4,ιδ,short
24,171,4,ευ,long
24,171,4,έ,short
24,171,4,ες,short
24,171,5,ἦμ,long
24,171,5,εν.,long
24,172,1,ἀλλ’,long
24,172,2,ὅτ,short
24,172,2,ε,short
24,172,3,χεῖρ,long
24,172,3,ας,short
24,172,4,ἵκ,short
24,172,4,αν,long
24,172,4,εν,short
24,172,5,Ὀδ,short
24,172,5,υσσ,long
24,172,5,ῆ,long
24,172,5,ος,long
24,172,6,μέγ,short
24,172,6,α,short
24,172,7,τόξ,long
24,172,7,"ον,",long
24,173,1,ἔνθ’,long
24,173,2,ἡμ,long
24,173,2,εῖς,long
24,173,3,μὲν,long
24,173,4,πάντ,long
24,173,4,ες,short
24,173,5,ὁμ,short
24,173,5,οκλ,long
24,173,5,έομ,long
24,173,5,εν,long
24,173,6,ἐπ,short
24,173,6,έ,short
24,173,6,εσσ,long
24,173,6,ι,long
24,174,1,τόξ,long
24,174,1,ον,long
24,174,2,μὴ,long
24,174,3,δόμ,short
24,174,3,εν,short
24,174,3,"αι,",long
24,174,4,μηδ’,long
24,174,5,εἰ,long
24,174,6,μάλ,short
24,174,6,α,short
24,174,7,πόλλ’,long
24,174,8,ἀγ,short
24,174,8,ορ,short
24,174,8,εύ,long
24,174,8,οι·,long
24,175,1,Τηλ,long
24,175,1,έμ,short
24,175,1,αχ,short
24,175,1,ος,long
24,175,2,δέ,short
24,175,3,μιν,short
24,175,4,οἶ,long
24,175,4,ος,short
24,175,5,ἐπ,short
24,175,5,οτρ,long
24,175,5,ύν,long
24,175,5,ων,long
24,175,6,ἐκ,short
24,175,6,έλ,short
24,175,6,ευσ,long
24,175,6,εν.,long
24,176,1,αὐτ,long
24,176,1,ὰρ,short
24,176,2,ὁ,short
24,176,3,δέξ,long
24,176,3,ατ,short
24,176,3,ο,short
24,176,4,χειρ,long
24,176,4,ὶ,short
24,176,5,πολ,short
24,176,5,ύτλ,long
24,176,5,ας,long
24,176,6,δῖ,long
24,176,6,ος,short
24,176,7,Ὀδ,short
24,176,7,υσσ,long
24,176,7,"εύς,",long
24,177,1,ῥη,long
24,177,1,ϊδ,short
24,177,1,ί,short
24,177,1,ως,long
24,177,2,δ’ἐτ,short
24,177,2,άν,short
24,177,2,υσσ,long
24,177,2,ε,short
24,177,3,βι,short
24,177,3,"όν,",long
24,177,4,δι,short
24,177,4,ὰ,short
24,177,5,δ’ἧκ,long
24,177,5,ε,short
24,177,6,σιδ,short
24,177,6,ήρ,long
24,177,6,"ου,",long
24,178,1,στῆ,long
24,178,2,δ’ἄρ’,short
24,178,3,ἐπ’,short
24,178,4,οὐδ,long
24,178,4,ὸν,short
24,178,5,ἰ,short
24,178,5,"ών,",long
24,178,6,ταχ,short
24,178,6,έ,short
24,178,6,ας,long
24,178,7,δ’ἐκχ,long
24,178,7,εύ,long
24,178,7,ατ’,short
24,178,8,ὀ,short
24,178,8,ϊστ,long
24,178,8,οὺς,long
24,179,1,δειν,long
24,179,1,ὸν,long
24,179,2,παπτ,long
24,179,2,αίν,long
24,179,2,"ων,",long
24,179,3,βάλ,short
24,179,3,ε,short
24,179,4,δ’Ἀντ,long
24,179,4,ίν,short
24,179,4,ο,short
24,179,4,ον,long
24,179,5,βασ,short
24,179,5,ιλ,short
24,179,5,ῆ,long
24,179,5,α.,long
24,180,1,αὐτ,long
24,180,1,ὰρ,short
24,180,2,ἔπ,short
24,180,2,ειτ’,long
24,180,3,ἄλλ,long
24,180,3,οις,long
24,180,4,ἐφ,short
24,180,4,ί,short
24,180,4,ει,long
24,180,5,βέλ,short
24,180,5,ε,short
24,180,5,α,long
24,180,6,στον,short
24,180,6,ό,short
24,180,6,εντ,long
24,180,6,"α,",long
24,181,1,ἄντ,long
24,181,1,α,short
24,181,2,τιτ,short
24,181,2,υσκ,long
24,181,2,όμ,short
24,181,2,εν,short
24,181,2,ος·,long
24,181,3,τοὶ,long
24,181,4,δ’ἀγχ,long
24,181,4,ιστ,long
24,181,4,ῖν,long
24,181,4,οι,short
24,181,5,ἔπ,short
24,181,5,ιπτ,long
24,181,5,ον.,long
24,182,1,γνωτ,long
24,182,1,ὸν,long
24,182,2,δ’ἦν,long
24,182,3,ὅ,short
24,182,4,ῥά,short
24,182,5,τίς,long
24,182,6,σφι,short
24,182,7,θε,short
24,182,7,ῶν,long
24,182,8,ἐπ,short
24,182,8,ιτ,short
24,182,8,άρρ,long
24,182,8,οθ,short
24,182,8,ος,short
24,182,9,ἦ,long
24,182,9,εν·,long
24,183,1,αὐτ,long
24,183,1,ίκ,short
24,183,1,α,short
24,183,2,γὰρ,long
24,183,3,κατ,short
24,183,3,ὰ,short
24,183,4,δώμ,long
24,183,4,ατ’,short
24,183,5,ἐπ,short
24,183,5,ισπ,long
24,183,5,όμ,short
24,183,5,εν,short
24,183,5,οι,long
24,183,6,μέν,short
24,183,6,ε,short
24,183,6,ϊ,long
24,183,7,σφῷ,long
24,184,1,κτεῖν,long
24,184,1,ον,short
24,184,2,ἐπ,short
24,184,2,ιστρ,long
24,184,2,οφ,short
24,184,2,άδ,short
24,184,2,"ην,",long
24,184,3,τῶν,long
24,184,4,δὲ,long
24,184,5,στόν,short
24,184,5,ος,short
24,184,6,ὤρν,long
24,184,6,υτ’,short
24,184,7,ἀ,short
24,184,7,εικ,long
24,184,7,ὴς,long
24,185,1,κράτ,long
24,185,1,ων,long
24,185,2,τυπτ,long
24,185,2,ομ,short
24,185,2,έν,short
24,185,2,"ων,",long
24,185,3,δάπ,short
24,185,3,εδ,short
24,185,3,ον,long
24,185,4,δ’ἅπ,short
24,185,4,αν,short
24,185,5,αἵμ,long
24,185,5,ατ,short
24,185,5,ι,short
24,185,6,θῦ,long
24,185,6,εν.,long
24,186,1,ὣς,long
24,186,2,ἡμ,long
24,186,2,"εῖς,",long
24,186,3,Ἀγ,short
24,186,3,άμ,short
24,186,3,εμν,long
24,186,3,"ον,",short
24,186,4,ἀπ,short
24,186,4,ωλ,long
24,186,4,όμ,short
24,186,4,"εθ’,",short
24,186,5,ὦν,long
24,186,6,ἔτ,short
24,186,6,ι,short
24,186,7,καὶ,long
24,186,8,νῦν,long
24,187,1,σώμ,long
24,187,1,ατ’,short
24,187,2,ἀκ,short
24,187,2,ηδ,long
24,187,2,έ,short
24,187,2,α,short
24,187,3,κεῖτ,long
24,187,3,αι,short
24,187,4,ἐν,short
24,187,4,ὶ,long
24,187,5,μεγ,short
24,187,5,άρ,short
24,187,5,οις,long
24,187,6,Ὀδ,short
24,187,6,υσ,short
24,187,6,ῆ,long
24,187,6,ος·,long
24,188,1,οὐ,long
24,188,2,γάρ,long
24,188,3,πω,long
24,188,4,ἴσ,long
24,188,4,ασ,long
24,188,4,ι,short
24,188,5,φίλ,short
24,188,5,οι,long
24,188,6,κατ,short
24,188,6,ὰ,short
24,188,7,δώμ,long
24,188,7,αθ’,short
24,188,8,ἑκ,short
24,188,8,άστ,long
24,188,8,"ου,",long
24,189,1,οἵ,long
24,189,2,κ’ἀπ,short
24,189,2,ον,short
24,189,2,ίψ,long
24,189,2,αντ,long
24,189,2,ες,long
24,189,3,μέλ,short
24,189,3,αν,short
24,189,3,α,long
24,189,4,βρότ,short
24,189,4,ον,short
24,189,5,ἐξ,long
24,189,6,ὠτ,long
24,189,6,ειλ,long
24,189,6,έων,long
24,190,1,κατθ,long
24,190,1,έμ,short
24,190,1,εν,short
24,190,1,οι,long
24,190,2,γο,short
24,190,2,ά,short
24,190,2,οι,long
24,190,2,εν·,short
24,190,3,ὃ,short
24,190,4,γὰρ,long
24,190,5,γέρ,short
24,190,5,ας,short
24,190,6,ἐστ,long
24,190,6,ὶ,short
24,190,7,θαν,short
24,190,7,όντ,long
24,190,7,ων.,long
24,191,1,τὸν,long
24,191,2,δ’αὖτ,long
24,191,2,ε,long
24,191,3,ψυχ,long
24,191,3,ὴ,long
24,191,4,προσ,short
24,191,4,εφ,short
24,191,4,ών,long
24,191,4,ε,short
24,191,4,εν,short
24,191,5,Ἀτρ,long
24,191,5,ε,short
24,191,5,ΐδ,short
24,191,5,α,long
24,191,5,ο·,long
24,192,1,ὄλβ,long
24,192,1,ι,short
24,192,1,ε,short
24,192,2,Λα,long
24,192,2,έρτ,long
24,192,2,α,long
24,192,2,ο,short
24,192,3,πά,short
24,192,3,"ϊ,",long
24,192,4,πολ,short
24,192,4,υμ,short
24,192,4,ήχ,long
24,192,4,αν’,short
24,192,5,Ὀδ,short
24,192,5,υσσ,long
24,192,5,"εῦ,",long
24,193,1,ἦ,long
24,193,2,ἄρ,short
24,193,2,α,short
24,193,3,σὺν,long
24,193,4,μεγ,short
24,193,4,άλ,short
24,193,4,ῃ,long
24,193,5,ἀρ,short
24,193,5,ετ,short
24,193,5,ῇ,long
24,193,6,ἐκτ,long
24,193,6,ήσ,long
24,193,6,ω,short
24,193,7,ἄκ,short
24,193,7,οιτ,long
24,193,7,ιν.,long
24,194,1,ὡς,long
24,194,2,ἀγ,short
24,194,2,αθ,short
24,194,2,αὶ,long
24,194,3,φρέν,short
24,194,3,ες,short
24,194,4,ἦσ,long
24,194,4,αν,short
24,194,5,ἀμ,short
24,194,5,ύμ,long
24,194,5,ον,short
24,194,5,ι,short
24,194,6,Πην,long
24,194,6,ελ,short
24,194,6,οπ,short
24,194,6,εί,long
24,194,6,"ῃ,",long
24,195,1,κούρ,long
24,195,1,ῃ,long
24,195,2,Ἰκ,long
24,195,2,αρ,short
24,195,2,ί,short
24,195,2,ου·,long
24,195,3,ὡς,long
24,195,4,εὖ,long
24,195,5,μέμν,long
24,195,5,ητ’,long
24,195,6,Ὀδ,short
24,195,6,υσ,short
24,195,6,ῆ,long
24,195,6,"ος,",long
24,196,1,ἀνδρ,long
24,196,1,ὸς,long
24,196,2,κουρ,long
24,196,2,ιδ,short
24,196,2,ί,short
24,196,2,ου·,long
24,196,3,τῶ,long
24,196,4,οἱ,long
24,196,5,κλέ,short
24,196,5,ος,short
24,196,6,οὔ,long
24,196,7,ποτ’,short
24,196,8,ὀλ,short
24,196,8,εῖτ,long
24,196,8,αι,long
24,197,1,ἧς,long
24,197,2,ἀρ,short
24,197,2,ετ,short
24,197,2,"ῆς,",long
24,197,3,τεύξ,long
24,197,3,ουσ,long
24,197,3,ι,short
24,197,4,δ’ ἐπ,short
24,197,4,ιχθ,long
24,197,4,ον,short
24,197,4,ί,short
24,197,4,οισ,long
24,197,4,ιν,short
24,197,5,ἀ,short
24,197,5,οιδ,long
24,197,5,ὴν,long
24,198,1,ἀθ,long
24,198,1,άν,short
24,198,1,ατ,short
24,198,1,οι,long
24,198,2,χαρ,short
24,198,2,ί,short
24,198,2,εσσ,long
24,198,2,αν,short
24,198,3,ἐχ,short
24,198,3,έφρ,long
24,198,3,ον,short
24,198,3,ι,short
24,198,4,Πην,long
24,198,4,ελ,short
24,198,4,οπ,short
24,198,4,εί,long
24,198,4,"ῃ,",long
24,199,1,οὐχ,long
24,199,2,ὡς,long
24,199,3,Τυνδ,long
24,199,3,αρ,short
24,199,3,έ,short
24,199,3,ου,long
24,199,4,κούρ,long
24,199,4,η,long
24,199,5,κακ,short
24,199,5,ὰ,short
24,199,6,μήσ,long
24,199,6,ατ,short
24,199,6,ο,short
24,199,7,ἔργ,long
24,199,7,"α,",long
24,200,1,κουρ,long
24,200,1,ίδ,short
24,200,1,ι,short
24,200,1,ον,long
24,200,2,κτείν,long
24,200,2,ασ,long
24,200,2,α,short
24,200,3,πόσ,short
24,200,3,"ιν,",long
24,200,4,στυγ,short
24,200,4,ερ,short
24,200,4,ὴ,long
24,200,5,δέ,short
24,200,6,τ’ἀ,short
24,200,6,οιδ,long
24,200,6,ὴ,long
24,201,1,ἔσσ,long
24,201,1,ετ’,short
24,201,2,ἐπ’,short
24,201,3,ἀνθρ,long
24,201,3,ώπ,long
24,201,3,"ους,",long
24,201,4,χαλ,short
24,201,4,επ,short
24,201,4,ὴν,long
24,201,5,δέ,short
24,201,6,τε,short
24,201,7,φῆμ,long
24,201,7,ιν,short
24,201,8,ὀπ,short
24,201,8,άσσ,long
24,201,8,ει,long
24,202,1,θηλ,long
24,202,1,υτ,short
24,202,1,έρ,short
24,202,1,ῃσ,long
24,202,1,ι,short
24,202,2,γυν,short
24,202,2,αιξ,long
24,202,2,"ί,",short
24,202,3,καὶ,short
24,202,4,ἥ,long
24,202,5,κ’εὐ,long
24,202,5,εργ,long
24,202,5,ὸς,short
24,202,6,ἔ,short
24,202,6,ῃσ,long
24,202,6,ιν.,long
24,203,1,ὣς,long
24,203,2,οἱ,long
24,203,3,μὲν,long
24,203,4,τοι,long
24,203,4,αῦτ,long
24,203,4,α,short
24,203,5,πρὸς,short
24,203,6,ἀλλ,long
24,203,6,ήλ,long
24,203,6,ους,long
24,203,7,ἀγ,short
24,203,7,όρ,short
24,203,7,ευ,long
24,203,7,"ον,",long
24,204,1,ἑστ,long
24,204,1,α,short
24,204,1,ότ’,short
24,204,2,εἰν,long
24,204,3,Ἀ,short
24,204,3,ΐδ,short
24,204,3,α,long
24,204,3,ο,short
24,204,4,δόμ,short
24,204,4,"οις,",long
24,204,5,ὑπ,short
24,204,5,ὸ,short
24,204,6,κεύθ,long
24,204,6,εσ,short
24,204,6,ι,short
24,204,7,γαί,long
24,204,7,ης·,long
24,205,1,οἱ,long
24,205,2,δ’ἐπ,short
24,205,2,εὶ,short
24,205,3,ἐκ,long
24,205,4,πόλ,short
24,205,4,ι,short
24,205,4,ος,long
24,205,5,κατ,short
24,205,5,έβ,short
24,205,5,"αν,",long
24,205,6,τάχ,short
24,205,6,α,short
24,205,7,δ’ἀγρ,long
24,205,7,ὸν,short
24,205,8,ἵκ,short
24,205,8,οντ,long
24,205,8,ο,long
24,206,1,καλ,long
24,206,1,ὸν,long
24,206,2,Λα,long
24,206,2,έρτ,long
24,206,2,α,long
24,206,2,ο,short
24,206,3,τετ,short
24,206,3,υγμ,long
24,206,3,έν,short
24,206,3,"ον,",short
24,206,4,ὅν,long
24,206,5,ῥά,short
24,206,6,ποτ’,short
24,206,7,αὐτ,long
24,206,7,ὸς,long
24,207,1,Λα,long
24,207,1,έρτ,long
24,207,1,ης,long
24,207,2,κτε,short
24,207,2,άτ,short
24,207,2,ισσ,long
24,207,2,"εν,",short
24,207,3,ἐπ,short
24,207,3,εὶ,long
24,207,4,μάλ,short
24,207,4,α,short
24,207,5,πόλλ’,long
24,207,6,ἐμ,short
24,207,6,όγ,short
24,207,6,ησ,long
24,207,6,εν.,long
24,208,1,ἔνθ,long
24,208,1,α,short
24,208,2,οἱ,short
24,208,3,οἶκ,long
24,208,3,ος,short
24,208,4,ἔ,short
24,208,4,"ην,",long
24,208,5,περ,short
24,208,5,ὶ,short
24,208,6,δὲ,long
24,208,7,κλίσ,short
24,208,7,ι,short
24,208,7,ον,long
24,208,8,θέ,short
24,208,8,ε,short
24,208,9,πάντ,long
24,208,9,"ῃ,",long
24,209,1,ἐν,long
24,209,2,τῷ,long
24,209,3,σιτ,long
24,209,3,έσκ,long
24,209,3,οντ,long
24,209,3,ο,short
24,209,4,καὶ,short
24,209,5,ἵζ,long
24,209,5,αν,short
24,209,5,ον,short
24,209,6,ἠδ,long
24,209,6,ὲ,short
24,209,7,ἴ,short
24,209,7,αυ,long
24,209,7,ον,long
24,210,1,δμῶ,long
24,210,1,ες,short
24,210,2,ἀν,short
24,210,2,αγκ,long
24,210,2,αῖ,long
24,210,2,"οι,",long
24,210,3,τοί,long
24,210,4,οἱ,long
24,210,5,φίλ,short
24,210,5,α,short
24,210,6,ἐργ,long
24,210,6,άζ,long
24,210,6,οντ,long
24,210,6,ο.,long
24,211,1,ἐν,long
24,211,2,δὲ,short
24,211,3,γυν,short
24,211,3,ὴ,long
24,211,4,Σικ,short
24,211,4,ελ,short
24,211,4,ὴ,long
24,211,5,γρη,long
24,211,5,ῢς,long
24,211,6,πέλ,short
24,211,6,"εν,",short
24,211,7,ἥ,long
24,211,8,ῥα,short
24,211,9,γέρ,short
24,211,9,οντ,long
24,211,9,α,long
24,212,1,ἐνδ,long
24,212,1,υκ,short
24,212,1,έ,short
24,212,1,ως,long
24,212,2,κομ,short
24,212,2,έ,short
24,212,2,εσκ,long
24,212,2,εν,short
