Book,Line,Word,Text,Length,Foot
7,187,3,γρά,long,2
7,187,3,ψας,long,3
7,187,4,κυ,short,3
7,187,4,νέ,short,3
7,187,4,ῃ,long,4
7,187,5,βά,short,4
7,187,5,λε,short,4
7,187,6,φαί,long,5
7,187,6,δι,short,5
7,187,6,μος,short,5
7,187,7,Αἴ,long,6
7,187,7,"ας,",long,6
7,188,1,ἤ,long,1
7,188,1,τοι,short,1
7,188,2,ὑ,short,1
7,188,2,πέ,long,2
7,188,2,σχε,short,2
7,188,2,θε,short,2
7,188,3,"χεῖρ’,",long,3
7,188,4,ὃ,short,3
7,188,5,δ’ἄρ’,short,3
7,188,6,ἔ,long,4
7,188,6,μβα,short,4
7,188,6,λεν,short,4
7,188,7,ἄ,long,5
7,188,7,γχι,short,5
7,188,8,πα,short,5
7,188,8,ρα,long,6
7,188,8,"στάς,",long,6
7,189,1,γνῶ,long,1
7,189,2,δὲ,long,1
7,189,3,κλή,long,2
7,189,3,ρου,long,2
7,189,4,σῆ,long,3
7,189,4,μα,short,3
7,189,5,ἰ,short,3
7,189,5,"δών,",long,4
7,189,6,γή,long,4
7,189,6,θη,long,5
7,189,6,σε,short,5
7,189,7,δὲ,short,5
7,189,8,θυ,long,6
7,189,8,μῷ.,long,6
7,190,1,τὸν,long,1
7,190,2,μὲν,long,1
7,190,3,πὰρ,long,2
7,190,4,πόδ’,short,2
7,190,5,ἑ,short,2
7,190,5,ὸν,long,3
7,190,6,χα,short,3
7,190,6,μά,short,3
7,190,6,δις,long,4
7,190,7,βά,short,4
7,190,7,λε,short,4
7,190,8,φώ,long,5
7,190,8,νη,long,5
7,190,8,σέν,long,6
7,190,9,τε·,long,6
7,191,1,ὦ,long,1
7,191,2,φί,short,1
7,191,2,λοι,short,1
7,191,3,ἤ,long,2
7,191,3,τοι,long,2
7,191,4,κλῆ,long,3
7,191,4,ρος,short,3
7,191,5,ἐ,short,3
7,191,5,"μός,",long,4
7,191,6,χαί,long,4
7,191,6,ρω,long,5
7,191,7,δὲ,short,5
7,191,8,καὶ,short,5
7,191,9,αὐ,long,6
7,191,9,τὸς,long,6
7,192,1,θυ,long,1
7,192,1,"μῷ,",short,1
7,192,2,ἐ,short,1
7,192,2,πεὶ,long,2
7,192,3,δο,short,2
7,192,3,κέ,short,2
7,192,3,ω,long,3
7,192,4,νι,long,3
7,192,4,κη,long,4
7,192,4,σέ,short,4
7,192,4,μεν,short,4
7,192,5,Ἕ,long,5
7,192,5,κτο,short,5
7,192,5,ρα,short,5
7,192,6,δῖ,long,6
7,192,6,ον.,long,6
7,193,1,ἀλλ’,long,1
7,193,2,ἄ,short,1
7,193,2,γετ’,short,1
7,193,3,ὄφρ’,long,2
7,193,4,ἂν,short,2
7,193,5,ἐ,short,2
7,193,5,γὼ,long,3
7,193,6,πο,short,3
7,193,6,λε,short,3
7,193,6,μή,long,4
7,193,6,ϊ,short,4
7,193,6,α,short,4
7,193,7,τεύ,long,5
7,193,7,χε,short,5
7,193,7,α,short,5
7,193,8,δύ,long,6
7,193,8,"ω,",long,6
7,194,1,τόφρ’,long,1
7,194,2,ὑ,long,1
7,194,2,μεῖς,long,2
7,194,3,εὔ,long,2
7,194,3,χε,long,3
7,194,3,σθε,short,3
7,194,4,Δι,short,3
7,194,4,ὶ,long,4
7,194,5,Κρο,short,4
7,194,5,νί,short,4
7,194,5,ω,long,5
7,194,5,νι,short,5
7,194,6,ἄ,short,5
7,194,6,να,long,6
7,194,6,κτι,long,6
7,195,1,σι,long,1
7,195,1,γῇ,short,1
7,195,2,ἐφ’,short,1
7,195,3,ὑ,long,2
7,195,3,μεί,long,2
7,195,3,ων,long,3
7,195,4,ἵ,short,3
7,195,4,να,short,3
7,195,5,μὴ,long,4
7,195,6,Τρῶ,long,4
7,195,6,ές,long,5
7,195,7,γε,short,5
7,195,8,πύ,short,5
7,195,8,θω,long,6
7,195,8,"νται,",long,6
7,196,1,ἠ,long,1
7,196,1,ὲ,short,1
7,196,2,καὶ,short,1
7,196,3,ἀ,long,2
7,196,3,μφα,short,2
7,196,3,δί,short,2
7,196,3,"ην,",long,3
7,196,4,ἐ,short,3
7,196,4,πεὶ,short,3
7,196,5,οὔ,long,4
7,196,6,τι,short,4
7,196,6,να,short,4
7,196,7,δεί,long,5
7,196,7,δι,short,5
7,196,7,μεν,short,5
7,196,8,ἔ,long,6
7,196,8,μπης·,long,6
7,197,1,οὐ,long,1
7,197,2,γάρ,long,1
7,197,3,τίς,long,2
7,197,4,με,short,2
7,197,5,βί,short,2
7,197,5,ῃ,long,3
7,197,6,γε,short,3
7,197,7,ἑ,short,3
7,197,7,κὼν,long,4
7,197,8,ἀ,short,4
7,197,8,έ,short,4
7,197,8,κο,long,5
7,197,8,ντα,short,5
7,197,9,δί,short,5
7,197,9,η,long,6
7,197,9,ται,long,6
7,198,1,οὐ,long,1
7,198,1,δέ,short,1
7,198,2,τι,short,1
7,198,3,ἰ,long,2
7,198,3,δρεί,long,2
7,198,3,"ῃ,",long,3
7,198,4,ἐ,short,3
7,198,4,πεὶ,short,3
7,198,5,οὐδ’,long,4
7,198,6,ἐ,short,4
7,198,6,μὲ,short,4
7,198,7,νή,long,5
7,198,7,ϊ,short,5
7,198,7,δά,short,5
7,198,8,γ’οὕ,long,6
7,198,8,τως,long,6
7,199,1,ἔ,long,1
7,199,1,λπο,short,1
7,199,1,μαι,short,1
7,199,2,ἐν,long,2
7,199,3,Σα,short,2
7,199,3,λα,short,2
7,199,3,μῖ,long,3
7,199,3,νι,short,3
7,199,4,γε,short,3
7,199,4,νέ,long,4
7,199,4,σθαι,long,4
7,199,5,τε,long,5
7,199,6,τρα,short,5
7,199,6,φέ,short,5
7,199,6,μεν,long,6
7,199,7,τε.,long,6
7,200,1,ὣς,long,1
7,200,2,ἔ,short,1
7,200,2,"φαθ’,",short,1
7,200,3,οἳ,long,2
7,200,4,δ’εὔ,long,2
7,200,4,χο,long,3
7,200,4,ντο,short,3
7,200,5,Δι,short,3
7,200,5,ὶ,long,4
7,200,6,Κρο,short,4
7,200,6,νί,short,4
7,200,6,ω,long,5
7,200,6,νι,short,5
7,200,7,ἄ,short,5
7,200,7,να,long,6
7,200,7,κτι·,long,6
7,201,1,ὧ,long,1
7,201,1,δε,short,1
7,201,2,δέ,short,1
7,201,3,τις,long,2
7,201,4,εἴ,long,2
7,201,4,πε,long,3
7,201,4,σκεν,short,3
7,201,5,ἰ,short,3
7,201,5,δὼν,long,4
7,201,6,εἰς,long,4
7,201,7,οὐ,long,5
7,201,7,ρα,short,5
7,201,7,νὸν,short,5
7,201,8,εὐ,long,6
7,201,8,ρύν·,long,6
7,202,1,Ζεῦ,long,1
7,202,2,πά,short,1
7,202,2,τερ,short,1
7,202,3,Ἴ,long,2
7,202,3,δη,long,2
7,202,3,θεν,long,3
7,202,4,με,short,3
7,202,4,δέ,short,3
7,202,4,ων,long,4
7,202,5,κύ,long,4
7,202,5,δι,long,5
7,202,5,στε,short,5
7,202,6,μέ,short,5
7,202,6,γι,long,6
7,202,6,στε,long,6
7,203,1,δὸς,long,1
7,203,2,νί,long,1
7,203,2,κην,long,2
7,203,3,Αἴ,long,2
7,203,3,α,long,3
7,203,3,ντι,short,3
7,203,4,καὶ,short,3
7,203,5,ἀ,long,4
7,203,5,γλα,short,4
7,203,5,ὸν,short,4
7,203,6,εὖ,long,5
7,203,6,χος,short,5
7,203,7,ἀ,short,5
7,203,7,ρέ,long,6
7,203,7,σθαι·,long,6
7,204,1,εἰ,long,1
7,204,2,δὲ,short,1
7,204,3,καὶ,short,1
7,204,4,Ἕ,long,2
7,204,4,κτο,short,2
7,204,4,ρά,short,2
7,204,5,περ,long,3
7,204,6,φι,short,3
7,204,6,λέ,short,3
7,204,6,εις,long,4
7,204,7,καὶ,long,4
7,204,8,κή,long,5
7,204,8,δε,short,5
7,204,8,αι,short,5
7,204,9,αὐ,long,6
7,204,9,"τοῦ,",long,6
7,205,1,ἴ,long,1
7,205,1,σην,long,1
7,205,2,ἀ,long,2
7,205,2,μφο,short,2
7,205,2,τέ,short,2
7,205,2,ροι,long,3
7,205,2,σι,short,3
7,205,3,βί,short,3
7,205,3,ην,long,4
7,205,4,καὶ,long,4
7,205,5,κῦ,long,5
7,205,5,δος,short,5
7,205,6,ὄ,short,5
7,205,6,πα,long,6
7,205,6,σσον.,long,6
7,206,1,ὣς,long,1
7,206,2,ἄρ’,short,1
7,206,3,ἔ,short,1
7,206,3,"φαν,",long,2
7,206,4,Αἴ,long,2
7,206,4,ας,long,3
7,206,5,δὲ,short,3
7,206,6,κο,short,3
7,206,6,ρύ,long,4
7,206,6,σσε,short,4
7,206,6,το,short,4
7,206,7,νώ,long,5
7,206,7,ρο,short,5
7,206,7,πι,short,5
7,206,8,χα,long,6
7,206,8,λκῷ.,long,6
7,207,1,αὐ,long,1
7,207,1,τὰρ,short,1
7,207,2,ἐ,short,1
7,207,2,πεὶ,long,2
7,207,3,δὴ,long,2
7,207,4,πά,long,3
7,207,4,ντα,short,3
7,207,5,πε,short,3
7,207,5,ρὶ,long,4
7,207,6,χρο,short,4
7,207,6,ῒ,short,4
7,207,7,ἕ,long,5
7,207,7,σσα,short,5
7,207,7,το,short,5
7,207,8,τεύ,long,6
7,207,8,"χεα,",long,6
7,208,1,σεύ,long,1
7,208,1,ατ’,short,1
7,208,2,ἔ,short,1
7,208,2,πειθ’,long,2
7,208,3,οἷ,long,2
7,208,3,ός,long,3
7,208,4,τε,short,3
7,208,5,πε,short,3
7,208,5,λώ,long,4
7,208,5,ρι,short,4
7,208,5,ος,short,4
7,208,6,ἔ,long,5
7,208,6,ρχε,short,5
7,208,6,ται,short,5
7,208,7,Ἄ,long,6
7,208,7,"ρης,",long,6
7,209,1,ὅς,long,1
7,209,2,τ’εἶ,long,1
7,209,2,σιν,long,2
7,209,3,πό,short,2
7,209,3,λε,short,2
7,209,3,μον,long,3
7,209,4,δὲ,short,3
7,209,5,μετ’,short,3
7,209,6,ἀ,long,4
7,209,6,νέ,short,4
7,209,6,ρας,short,4
7,209,7,οὕς,long,5
7,209,8,τε,short,5
7,209,9,Κρο,short,5
7,209,9,νί,long,6
7,209,9,ων,long,6
7,210,1,θυ,long,1
7,210,1,μο,short,1
7,210,1,βό,short,1
7,210,1,ρου,long,2
7,210,2,ἔ,short,2
7,210,2,ρι,short,2
7,210,2,δος,long,3
7,210,3,μέ,short,3
7,210,3,νε,short,3
7,210,3,ϊ,long,4
7,210,4,ξυ,short,4
7,210,4,νέ,short,4
7,210,4,η,long,5
7,210,4,κε,short,5
7,210,5,μά,short,5
7,210,5,χε,long,6
7,210,5,σθαι.,long,6
7,211,1,τοῖ,long,1
7,211,1,ος,short,1
7,211,2,ἄρ’,short,1
7,211,3,Αἴ,long,2
7,211,3,ας,long,2
7,211,4,ὦ,long,3
7,211,4,ρτο,short,3
7,211,5,πε,short,3
7,211,5,λώ,long,4
7,211,5,ρι,short,4
7,211,5,ος,short,4
7,211,6,ἕ,long,5
7,211,6,ρκος,short,5
7,211,7,Ἀ,short,5
7,211,7,χαι,long,6
7,211,7,ῶν,long,6
7,212,1,μει,long,1
7,212,1,δι,short,1
7,212,1,ό,short,1
7,212,1,ων,long,2
7,212,2,βλο,short,2
7,212,2,συ,short,2
7,212,2,ροῖ,long,3
7,212,2,σι,short,3
7,212,3,προ,short,3
7,212,3,σώ,long,4
7,212,3,πα,short,4
7,212,3,σι·,short,4
7,212,4,νέ,long,5
7,212,4,ρθε,short,5
7,212,5,δὲ,short,5
7,212,6,πο,long,6
7,212,6,σσὶν,long,6
7,213,1,ἤ,long,1
7,213,1,ϊ,short,1
7,213,1,ε,short,1
7,213,2,μα,long,2
7,213,2,κρὰ,short,2
7,213,3,βι,short,2
7,213,3,"βάς,",long,3
7,213,4,κρα,short,3
7,213,4,δά,short,3
7,213,4,ων,long,4
7,213,5,δο,short,4
7,213,5,λι,short,4
7,213,5,χό,long,5
7,213,5,σκι,short,5
7,213,5,ον,short,5
7,213,6,ἔ,long,6
7,213,6,γχος.,long,6
7,214,1,τὸν,long,1
7,214,2,δὲ,short,1
7,214,3,καὶ,short,1
7,214,4,Ἀ,long,2
7,214,4,ργεῖ,long,2
7,214,4,οι,long,3
7,214,5,μὲν,short,3
7,214,6,ἐ,short,3
7,214,6,γή,long,4
7,214,6,θε,short,4
7,214,6,ον,short,4
7,214,7,εἰ,long,5
7,214,7,σο,short,5
7,214,7,ρό,short,5
7,214,7,ω,long,6
7,214,7,"ντες,",long,6
7,215,1,Τρῶ,long,1
7,215,1,ας,long,1
7,215,2,δὲ,long,2
7,215,3,τρό,short,2
7,215,3,μος,short,2
7,215,4,αἰ,long,3
7,215,4,νὸς,short,3
7,215,5,ὑ,short,3
7,215,5,πή,long,4
7,215,5,λυ,short,4
7,215,5,θε,short,4
7,215,6,γυῖ,long,5
7,215,6,α,short,5
7,215,7,ἕ,short,5
7,215,7,κα,long,6
7,215,7,"στον,",long,6
7,216,1,Ἕ,long,1
7,216,1,κτο,short,1
7,216,1,ρί,short,1
7,216,2,τ’αὐ,long,2
7,216,2,τῷ,long,2
7,216,3,θυ,long,3
7,216,3,μὸς,short,3
7,216,4,ἐ,short,3
7,216,4,νὶ,long,4
7,216,5,στή,long,4
7,216,5,θε,long,5
7,216,5,σσι,short,5
7,216,6,πά,short,5
7,216,6,τα,long,6
7,216,6,σσεν·,long,6
7,217,1,ἀλλ’,long,1
7,217,2,οὔ,long,1
7,217,3,πως,long,2
7,217,4,ἔ,short,2
7,217,4,τι,short,2
7,217,5,εἶ,long,3
7,217,5,χεν,short,3
7,217,6,ὑ,short,3
7,217,6,πο,long,4
7,217,6,τρέ,short,4
7,217,6,σαι,short,4
7,217,7,οὐδ’,long,5
7,217,8,ἀ,short,5
7,217,8,να,short,5
7,217,8,δῦ,long,6
7,217,8,ναι,long,6
7,218,1,ἂψ,long,1
7,218,2,λα,long,1
7,218,2,ῶν,long,2
7,218,3,ἐς,short,2
7,218,4,ὅ,short,2
7,218,4,μι,long,3
7,218,4,"λον,",short,3
7,218,5,ἐ,short,3
7,218,5,πεὶ,long,4
7,218,6,προ,short,4
7,218,6,κα,short,4
7,218,6,λέ,long,5
7,218,6,σσα,short,5
7,218,6,το,short,5
7,218,7,χά,long,6
7,218,7,ρμῃ.,long,6
7,219,1,Αἴ,long,1
7,219,1,ας,long,1
7,219,2,δ’ἐ,long,2
7,219,2,γγύ,short,2
7,219,2,θεν,short,2
7,219,3,ἦ,long,3
7,219,3,λθε,short,3
7,219,4,φέ,short,3
7,219,4,ρων,long,4
7,219,5,σά,short,4
7,219,5,κος,short,4
7,219,6,ἠ,long,5
7,219,6,ΰ,short,5
7,219,6,τε,short,5
7,219,7,πύ,long,6
7,219,7,ργον,long,6
7,220,1,χά,long,1
7,220,1,λκε,short,1
7,220,1,ον,short,1
7,220,2,ἑ,long,2
7,220,2,πτα,short,2
7,220,2,βό,short,2
7,220,2,ει,long,3
7,220,2,"ον,",short,3
7,220,3,ὅ,short,3
7,220,4,οἱ,long,4
7,220,5,Τυ,short,4
7,220,5,χί,short,4
7,220,5,ος,long,5
7,220,6,κά,short,5
7,220,6,με,short,5
7,220,7,τεύ,long,6
7,220,7,χων,long,6
7,221,1,σκυ,long,1
7,221,1,το,short,1
7,221,1,τό,short,1
7,221,1,μων,long,2
7,221,2,ὄχ’,short,2
7,221,3,ἄ,short,2
7,221,3,ρι,long,3
7,221,3,στος,short,3
7,221,4,Ὕ,short,3
7,221,4,λῃ,long,4
7,221,5,ἔ,short,4
7,221,5,νι,short,4
7,221,6,οἰ,long,5
7,221,6,κί,short,5
7,221,6,α,short,5
7,221,7,ναί,long,6
7,221,7,"ων,",long,6
7,222,1,ὅς,long,1
7,222,2,οἱ,short,1
7,222,3,ἐ,short,1
7,222,3,ποί,long,2
7,222,3,η,long,2
7,222,3,σεν,long,3
7,222,4,σά,short,3
7,222,4,κος,short,3
7,222,5,αἰ,long,4
7,222,5,ό,short,4
7,222,5,λον,short,4
7,222,6,ἑ,long,5
7,222,6,πτα,short,5
7,222,6,βό,short,5
7,222,6,ει,long,6
7,222,6,ον,long,6
7,223,1,ταύ,long,1
7,223,1,ρων,long,1
7,223,2,ζα,long,2
7,223,2,τρε,short,2
7,223,2,φέ,short,2
7,223,2,"ων,",long,3
7,223,3,ἐ,short,3
7,223,3,πὶ,short,3
7,223,4,δ’ὄ,long,4
7,223,4,γδο,short,4
7,223,4,ον,short,4
7,223,5,ἤ,long,5
7,223,5,λα,short,5
7,223,5,σε,short,5
7,223,6,χα,long,6
7,223,6,λκόν.,long,6
7,224,1,τὸ,long,1
7,224,2,πρό,long,1
7,224,2,σθε,long,2
7,224,3,στέ,long,2
7,224,3,ρνοι,long,3
7,224,3,ο,short,3
7,224,4,φέ,short,3
7,224,4,ρων,long,4
7,224,5,Τε,short,4
7,224,5,λα,short,4
7,224,5,μώ,long,5
7,224,5,νι,short,5
7,224,5,ος,short,5
7,224,6,Αἴ,long,6
7,224,6,ας,long,6
7,225,1,στῆ,long,1
7,225,2,ῥα,short,1
7,225,3,μάλ’,short,1
7,225,4,Ἕ,long,2
7,225,4,κτο,short,2
7,225,4,ρος,short,2
7,225,5,ἐ,long,3
7,225,5,"γγύς,",short,3
7,225,6,ἀ,short,3
7,225,6,πει,long,4
7,225,6,λή,long,4
7,225,6,σας,long,5
7,225,7,δὲ,short,5
7,225,8,προ,short,5
7,225,8,σηύ,long,6
7,225,8,δα·,long,6
7,226,1,Ἕ,long,1
7,226,1,κτορ,long,1
7,226,2,νῦν,long,2
7,226,3,μὲν,long,2
7,226,4,δὴ,long,3
7,226,5,σά,short,3
7,226,5,φα,short,3
7,226,6,εἴ,long,4
7,226,6,σε,short,4
7,226,6,αι,short,4
7,226,7,οἰ,long,5
7,226,7,ό,short,5
7,226,7,θεν,short,5
7,226,8,οἶ,long,6
7,226,8,ος,long,6
7,227,1,οἷ,long,1
7,227,1,οι,long,1
7,227,2,καὶ,long,2
7,227,3,Δα,short,2
7,227,3,να,short,2
7,227,3,οῖ,long,3
7,227,3,σιν,short,3
7,227,4,ἀ,short,3
7,227,4,ρι,long,4
7,227,4,στῆ,long,4
7,227,4,ες,long,5
7,227,5,με,short,5
7,227,5,τέ,short,5
7,227,5,α,long,6
7,227,5,σι,long,6
7,228,1,καὶ,long,1
7,228,2,μετ’,short,1
7,228,3,Ἀ,short,1
7,228,3,χι,long,2
7,228,3,λλῆ,long,2
7,228,3,α,long,3
7,228,4,ῥη,long,3
7,228,4,ξή,long,4
7,228,4,νο,short,4
7,228,4,ρα,short,4
7,228,5,θυ,long,5
7,228,5,μο,short,5
7,228,5,λέ,short,5
7,228,5,ο,long,6
7,228,5,ντα.,long,6
7,229,1,ἀλλ’,long,1
7,229,2,ὃ,short,1
7,229,3,μὲν,short,1
7,229,4,ἐν,long,2
7,229,5,νή,long,2
7,229,5,ε,long,3
7,229,5,σσι,short,3
7,229,6,κο,short,3
7,229,6,ρω,long,4
7,229,6,νί,short,4
7,229,6,σι,short,4
7,229,7,πο,long,5
7,229,7,ντο,short,5
7,229,7,πό,short,5
7,229,7,ροι,long,6
7,229,7,σι,long,6
7,230,1,κεῖτ’,long,1
7,230,2,ἀ,short,1
7,230,2,πο,short,1
7,230,2,μη,long,2
7,230,2,νί,long,2
7,230,2,σας,long,3
7,230,3,Ἀ,short,3
7,230,3,γα,short,3
7,230,3,μέ,long,4
7,230,3,μνο,short,4
7,230,3,νι,short,4
7,230,4,ποι,long,5
7,230,4,μέ,short,5
7,230,4,νι,short,5
7,230,5,λα,long,6
7,230,5,ῶν·,long,6
7,231,1,ἡ,long,1
7,231,1,μεῖς,long,1
7,231,2,δ’εἰ,long,2
7,231,2,μὲν,long,2
7,231,3,τοῖ,long,3
7,231,3,οι,short,3
7,231,4,οἳ,short,3
7,231,5,ἂν,long,4
7,231,6,σέ,short,4
7,231,6,θεν,short,4
7,231,7,ἀ,long,5
7,231,7,ντι,short,5
7,231,7,ά,short,5
7,231,7,σαι,long,6
7,231,7,μεν,long,6
7,232,1,καὶ,long,1
7,232,2,πο,short,1
7,232,2,λέ,short,1
7,232,2,ες·,long,2
7,232,3,ἀλλ’,long,2
7,232,4,ἄ,long,3
7,232,4,ρχε,short,3
7,232,5,μά,short,3
7,232,5,χης,long,4
7,232,6,ἠ,long,4
7,232,6,δὲ,long,5
7,232,7,πτο,short,5
7,232,7,λέ,short,5
7,232,7,μοι,long,6
7,232,7,ο.,long,6
7,233,1,τὸν,long,1
7,233,2,δ’αὖ,long,1
7,233,2,τε,long,2
7,233,3,προ,short,2
7,233,3,σέ,short,2
7,233,3,ει,long,3
7,233,3,πε,short,3
7,233,4,μέ,short,3
7,233,4,γας,long,4
7,233,5,κο,short,4
7,233,5,ρυ,short,4
7,233,5,θαί,long,5
7,233,5,ο,short,5
7,233,5,λος,short,5
7,233,6,Ἕ,long,6
7,233,6,κτωρ·,long,6
7,234,1,Αἶ,long,1
7,234,1,αν,long,1
7,234,2,δι,long,2
7,234,2,ο,short,2
7,234,2,γε,short,2
7,234,2,νὲς,long,3
7,234,3,Τε,short,3
7,234,3,λα,short,3
7,234,3,μώ,long,4
7,234,3,νι,short,4
7,234,3,ε,short,4
7,234,4,κοί,long,5
7,234,4,ρα,short,5
7,234,4,νε,short,5
7,234,5,λα,long,6
7,234,5,ῶν,long,6
7,235,1,μή,long,1
7,235,2,τί,short,1
7,235,3,μευ,short,1
7,235,4,ἠ,long,2
7,235,4,ΰ,short,2
7,235,4,τε,short,2
7,235,5,παι,long,3
7,235,5,δὸς,short,3
7,235,6,ἀ,short,3
7,235,6,φαυ,long,4
7,235,6,ροῦ,long,4
7,235,7,πει,long,5
7,235,7,ρή,long,5
7,235,7,τι,long,6
7,235,7,ζε,long,6
7,236,1,ἠ,long,1
7,236,1,ὲ,short,1
7,236,2,γυ,short,1
7,236,2,ναι,long,2
7,236,2,"κός,",short,2
7,236,3,ἣ,short,2
7,236,4,οὐκ,long,3
7,236,5,οἶ,long,3
7,236,5,δεν,long,4
7,236,6,πο,short,4
7,236,6,λε,short,4
7,236,6,μή,long,5
7,236,6,ϊ,short,5
7,236,6,α,short,5
7,236,7,ἔ,long,6
7,236,7,ργα.,long,6
7,237,1,αὐ,long,1
7,237,1,τὰρ,short,1
7,237,2,ἐ,short,1
7,237,2,γὼν,long,2
7,237,3,εὖ,long,2
7,237,4,οἶ,long,3
7,237,4,δα,short,3
7,237,5,μά,short,3
7,237,5,χας,long,4
7,237,6,τ’ἀ,long,4
7,237,6,νδρο,long,5
7,237,6,κτα,short,5
7,237,6,σί,short,5
7,237,6,ας,long,6
7,237,7,τε·,long,6
7,238,1,οἶδ’,long,1
7,238,2,ἐ,short,1
7,238,2,πὶ,short,1
7,238,3,δε,long,2
7,238,3,ξι,short,2
7,238,3,"ά,",short,2
7,238,4,οἶδ’,long,3
7,238,5,ἐπ’,short,3
7,238,6,ἀ,short,3
7,238,6,ρι,long,4
7,238,6,στε,short,4
7,238,6,ρὰ,short,4
7,238,7,νω,long,5
7,238,7,μῆ,long,5
7,238,7,σαι,long,6
7,238,8,βῶν,long,6
7,239,1,ἀ,long,1
7,239,1,ζα,short,1
7,239,1,λέ,short,1
7,239,1,"ην,",long,2
7,239,2,τό,short,2
7,239,3,μοι,short,2
7,239,4,ἔ,long,3
7,239,4,στι,short,3
7,239,5,τα,short,3
7,239,5,λαύ,long,4
7,239,5,ρι,long,4
7,239,5,νον,long,5
7,239,6,πο,short,5
7,239,6,λε,short,5
7,239,6,μί,long,6
7,239,6,ζειν·,long,6
7,240,1,οἶ,long,1
7,240,1,δα,short,1
7,240,2,δ’ἐ,short,1
7,240,2,πα,long,2
7,240,2,ΐ,long,2
7,240,2,ξαι,long,3
7,240,3,μό,short,3
7,240,3,θον,short,3
7,240,4,ἵ,long,4
7,240,4,ππων,long,4
7,240,5,ὠ,long,5
7,240,5,κει,long,5
7,240,5,ά,long,6
7,240,5,ων·,long,6
7,241,1,οἶ,long,1
7,241,1,δα,short,1
7,241,2,δ’ἐ,short,1
7,241,2,νὶ,long,2
7,241,3,στα,short,2
7,241,3,δί,short,2
7,241,3,ῃ,long,3
7,241,4,δηί,long,3
7,241,4,ῳ,long,4
7,241,5,μέ,long,4
7,241,5,λπε,long,5
7,241,5,σθαι,short,5
7,241,6,Ἄ,short,5
7,241,6,ρη,long,6
7,241,6,ϊ.,long,6
7,242,1,ἀλλ’,long,1
7,242,2,οὐ,long,1
7,242,3,γάρ,long,2
7,242,4,σ’ἐ,short,2
7,242,4,θέ,short,2
7,242,4,λω,long,3
7,242,5,βα,short,3
7,242,5,λέ,short,3
7,242,5,ειν,long,4
7,242,6,τοι,long,4
7,242,6,οῦ,long,5
7,242,6,τον,short,5
7,242,7,ἐ,short,5
7,242,7,ό,long,6
7,242,7,ντα,long,6
7,243,1,λά,long,1
7,243,1,θρῃ,short,1
7,243,2,ὀ,short,1
7,243,2,πι,long,2
7,243,2,πεύ,long,2
7,243,2,"σας,",long,3
7,243,3,ἀλλ’,long,3
7,243,4,ἀ,long,4
7,243,4,μφα,short,4
7,243,4,"δόν,",short,4
7,243,5,αἴ,long,5
7,243,6,κε,short,5
7,243,7,τύ,short,5
7,243,7,χω,long,6
7,243,7,μι.,long,6
7,244,1,ἦ,long,1
7,244,2,"ῥα,",short,1
7,244,3,καὶ,short,1
7,244,4,ἀ,long,2
7,244,4,μπε,short,2
7,244,4,πα,short,2
7,244,4,λὼν,long,3
7,244,5,προ,short,3
7,244,5,ΐ,short,3
7,244,5,ει,long,4
7,244,6,δο,short,4
7,244,6,λι,short,4
7,244,6,χό,long,5
7,244,6,σκι,short,5
7,244,6,ον,short,5
7,244,7,ἔ,long,6
7,244,7,"γχος,",long,6
7,245,1,καὶ,long,1
7,245,2,βά,short,1
7,245,2,λεν,short,1
7,245,3,Αἴ,long,2
7,245,3,α,long,2
7,245,3,ντος,long,3
7,245,4,δει,long,3
7,245,4,νὸν,long,4
7,245,5,σά,short,4
7,245,5,κος,short,4
7,245,6,ἑ,long,5
7,245,6,πτα,short,5
7,245,6,βό,short,5
7,245,6,ει,long,6
7,245,6,ον,long,6
7,246,1,ἀ,long,1
7,246,1,κρό,short,1
7,246,1,τα,short,1
7,246,1,τον,long,2
7,246,2,κα,short,2
7,246,2,τὰ,short,2
7,246,3,χα,long,3
7,246,3,"λκόν,",short,3
7,246,4,ὃς,short,3
7,246,5,ὄ,long,4
7,246,5,γδο,short,4
7,246,5,ος,short,4
7,246,6,ἦ,long,5
7,246,6,εν,short,5
7,246,7,ἐπ’,short,5
7,246,8,αὐ,long,6
7,246,8,τῷ.,long,6
7,247,1,ἓξ,long,1
7,247,2,δὲ,short,1
7,247,3,δι,short,1
7,247,3,ὰ,long,2
7,247,4,πτύ,short,2
7,247,4,χας,short,2
7,247,5,ἦ,long,3
7,247,5,λθε,short,3
7,247,6,δα,short,3
7,247,6,ΐ,long,4
7,247,6,ζων,long,4
7,247,7,χα,long,5
7,247,7,λκὸς,short,5
7,247,8,ἀ,short,5
7,247,8,τει,long,6
7,247,8,"ρής,",long,6
7,248,1,ἐν,long,1
7,248,2,τῇ,long,1
7,248,3,δ’ἑ,long,2
7,248,3,βδο,short,2
7,248,3,μά,short,2
7,248,3,τῃ,long,3
7,248,4,ῥι,long,3
7,248,4,νῷ,long,4
7,248,5,σχέ,short,4
7,248,5,το·,short,4
7,248,6,δεύ,long,5
7,248,6,τε,short,5
7,248,6,ρος,short,5
7,248,7,αὖ,long,6
7,248,7,τε,long,6
7,249,1,Αἴ,long,1
7,249,1,ας,long,1
7,249,2,δι,long,2
7,249,2,ο,short,2
7,249,2,γε,short,2
7,249,2,νὴς,long,3
7,249,3,προ,short,3
