Book,Line,Word,Text,Length,Foot
11,418,6,δει,long,4
11,418,6,νόν,long,5
11,418,7,περ,short,5
11,418,8,ἐ,short,5
11,418,8,όν,long,6
11,418,8,"τα,",long,6
11,419,1,ὥς,long,1
11,419,2,ῥα,short,1
11,419,3,τότ’,short,1
11,419,4,ἀμφ’,long,2
11,419,5,Ὀ,short,2
11,419,5,δυ,short,2
11,419,5,σῆ,long,3
11,419,5,α,short,3
11,419,6,Δι,short,3
11,419,6,ῒ,long,4
11,419,7,φί,short,4
11,419,7,λον,short,4
11,419,8,ἐσ,long,5
11,419,8,σεύ,long,5
11,419,8,ον,long,6
11,419,8,το,long,6
11,420,1,Τρῶ,long,1
11,420,1,ες·,short,1
11,420,2,ὃ,short,1
11,420,3,δὲ,long,2
11,420,4,πρῶ,long,2
11,420,4,τον,long,3
11,420,5,μὲν,short,3
11,420,6,ἀ,short,3
11,420,6,μύ,long,4
11,420,6,μο,short,4
11,420,6,να,short,4
11,420,7,Δη,long,5
11,420,7,ϊ,short,5
11,420,7,ο,short,5
11,420,7,πί,long,6
11,420,7,την,long,6
11,421,1,οὔ,long,1
11,421,1,τα,short,1
11,421,1,σεν,short,1
11,421,2,ὦ,long,2
11,421,2,μον,short,2
11,421,3,ὕ,short,2
11,421,3,περ,long,3
11,421,3,θεν,short,3
11,421,4,ἐ,short,3
11,421,4,πάλ,long,4
11,421,4,με,short,4
11,421,4,νος,short,4
11,421,5,ὀ,long,5
11,421,5,ξέ,short,5
11,421,5,ϊ,short,5
11,421,6,δου,long,6
11,421,6,"ρί,",long,6
11,422,1,αὐ,long,1
11,422,1,τὰρ,short,1
11,422,2,ἔ,short,1
11,422,2,πει,long,2
11,422,2,τα,short,2
11,422,3,Θό,short,2
11,422,3,ω,long,3
11,422,3,να,short,3
11,422,4,καὶ,short,3
11,422,5,Ἔν,long,4
11,422,5,νο,short,4
11,422,5,μον,short,4
11,422,6,ἐ,long,5
11,422,6,ξε,short,5
11,422,6,νά,short,5
11,422,6,ρι,long,6
11,422,6,ξε.,long,6
11,423,1,Χερ,long,1
11,423,1,σι,short,1
11,423,1,δά,short,1
11,423,1,μαν,long,2
11,423,1,τα,short,2
11,423,2,δ’ἔ,short,2
11,423,2,πει,long,3
11,423,2,τα,short,3
11,423,3,καθ’,short,3
11,423,4,ἵπ,long,4
11,423,4,πων,long,4
11,423,5,ἀ,long,5
11,423,5,ΐ,long,5
11,423,5,ξαν,long,6
11,423,5,τα,long,6
11,424,1,δου,long,1
11,424,1,ρὶ,short,1
11,424,2,κα,short,1
11,424,2,τὰ,long,2
11,424,3,πρότ,long,2
11,424,3,μη,long,3
11,424,3,σιν,short,3
11,424,4,ὑπ’,short,3
11,424,5,ἀ,long,4
11,424,5,σπί,short,4
11,424,5,δος,short,4
11,424,6,ὀμ,long,5
11,424,6,φα,short,5
11,424,6,λο,short,5
11,424,6,έσ,long,6
11,424,6,σης,long,6
11,425,1,νύ,long,1
11,425,1,ξεν·,short,1
11,425,2,ὃ,short,1
11,425,3,δ’ἐν,long,2
11,425,4,κο,short,2
11,425,4,νί,short,2
11,425,4,ῃ,long,3
11,425,4,σι,short,3
11,425,5,πε,short,3
11,425,5,σὼν,long,4
11,425,6,ἕ,short,4
11,425,6,λε,short,4
11,425,7,γαῖ,long,5
11,425,7,αν,short,5
11,425,8,ἀ,short,5
11,425,8,γο,long,6
11,425,8,στῷ.,long,6
11,426,1,τοὺς,long,1
11,426,2,μὲν,short,1
11,426,3,ἔ,short,1
11,426,3,"ασ’,",long,2
11,426,4,ὃ,short,2
11,426,5,δ’ἄρ’,short,2
11,426,6,Ἱπ,long,3
11,426,6,πα,short,3
11,426,6,σί,short,3
11,426,6,δην,long,4
11,426,7,Χά,short,4
11,426,7,ροπ’,short,4
11,426,8,οὔ,long,5
11,426,8,τα,short,5
11,426,8,σε,short,5
11,426,9,δου,long,6
11,426,9,ρὶ,long,6
11,427,1,αὐ,long,1
11,427,1,το,short,1
11,427,1,κα,short,1
11,427,1,σίγ,long,2
11,427,1,νη,long,2
11,427,1,τον,long,3
11,427,2,εὐ,long,3
11,427,2,η,long,4
11,427,2,φε,short,4
11,427,2,νέ,short,4
11,427,2,ος,long,5
11,427,3,Σώ,long,5
11,427,3,κοι,long,6
11,427,3,ο.,long,6
11,428,1,τῷ,long,1
11,428,2,δ’ἐ,short,1
11,428,2,πα,short,1
11,428,2,λε,long,2
11,428,2,ξή,long,2
11,428,2,σων,long,3
11,428,3,Σῶ,long,3
11,428,3,κος,long,4
11,428,4,κί,short,4
11,428,4,εν,short,4
11,428,5,ἰ,long,5
11,428,5,σό,short,5
11,428,5,θε,short,5
11,428,5,ος,long,6
11,428,6,"φώς,",long,6
11,429,1,στῆ,long,1
11,429,2,δὲ,short,1
11,429,3,μάλ’,short,1
11,429,4,ἐγ,long,2
11,429,4,γὺς,short,2
11,429,5,ἰ,short,2
11,429,5,ὼν,long,3
11,429,6,καί,long,3
11,429,7,μιν,long,4
11,429,8,πρὸς,long,4
11,429,9,μῦ,long,5
11,429,9,θον,short,5
11,429,10,ἔ,short,5
11,429,10,ει,long,6
11,429,10,πεν,long,6
11,430,1,ὦ,long,1
11,430,2,Ὀ,short,1
11,430,2,δυ,short,1
11,430,2,σεῦ,long,2
11,430,3,πο,short,2
11,430,3,λύ,short,2
11,430,3,αι,long,3
11,430,3,νε,short,3
11,430,4,δό,short,3
11,430,4,λων,long,4
11,430,5,ἆτ’,long,4
11,430,6,ἠ,long,5
11,430,6,δὲ,short,5
11,430,7,πό,short,5
11,430,7,νοι,long,6
11,430,7,ο,long,6
11,431,1,σή,long,1
11,431,1,με,short,1
11,431,1,ρον,short,1
11,431,2,ἢ,long,2
11,431,3,δοι,long,2
11,431,3,οῖ,long,3
11,431,3,σιν,short,3
11,431,4,ἐ,short,3
11,431,4,πεύ,long,4
11,431,4,ξε,short,4
11,431,4,αι,short,4
11,431,5,Ἱπ,long,5
11,431,5,πα,short,5
11,431,5,σί,short,5
11,431,5,δῃ,long,6
11,431,5,σι,long,6
11,432,1,τοι,long,1
11,432,1,ώδ’,long,1
11,432,2,ἄν,long,2
11,432,2,δρε,short,2
11,432,3,κα,short,2
11,432,3,τα,long,3
11,432,3,κτεί,long,3
11,432,3,νας,long,4
11,432,4,καὶ,long,4
11,432,5,τεύ,long,5
11,432,5,χε’,short,5
11,432,6,ἀ,short,5
11,432,6,πού,long,6
11,432,6,"ρας,",long,6
11,433,1,ἤ,long,1
11,433,2,κεν,short,1
11,433,3,ἐ,short,1
11,433,3,μῷ,long,2
11,433,4,ὑ,short,2
11,433,4,πὸ,short,2
11,433,5,δου,long,3
11,433,5,ρὶ,short,3
11,433,6,τυ,short,3
11,433,6,πεὶς,long,4
11,433,7,ἀ,short,4
11,433,7,πὸ,short,4
11,433,8,θυ,long,5
11,433,8,μὸν,short,5
11,433,9,ὀ,short,5
11,433,9,λέσ,long,6
11,433,9,σῃς.,long,6
11,434,1,ὣς,long,1
11,434,2,εἰ,long,1
11,434,2,πὼν,long,2
11,434,3,οὔ,long,2
11,434,3,τη,long,3
11,434,3,σε,short,3
11,434,4,κατ’,short,3
11,434,5,ἀ,long,4
11,434,5,σπί,short,4
11,434,5,δα,short,4
11,434,6,πάν,long,5
11,434,6,τοσ’,short,5
11,434,7,ἐ,short,5
11,434,7,ΐ,long,6
11,434,7,σην.,long,6
11,435,1,δι,long,1
11,435,1,ὰ,short,1
11,435,2,μὲν,short,1
11,435,3,ἀ,long,2
11,435,3,σπί,short,2
11,435,3,δος,short,2
11,435,4,ἦλ,long,3
11,435,4,θε,short,3
11,435,5,φα,short,3
11,435,5,ει,long,4
11,435,5,νῆς,long,4
11,435,6,ὄ,long,5
11,435,6,βρι,short,5
11,435,6,μον,short,5
11,435,7,ἔγ,long,6
11,435,7,"χος,",long,6
11,436,1,καὶ,long,1
11,436,2,δι,short,1
11,436,2,ὰ,short,1
11,436,3,θώ,long,2
11,436,3,ρη,long,2
11,436,3,κος,long,3
11,436,4,πο,short,3
11,436,4,λυ,short,3
11,436,4,δαι,long,4
11,436,4,δά,short,4
11,436,4,λου,short,4
11,436,5,ἠ,long,5
11,436,5,ρή,long,5
11,436,5,ρει,long,6
11,436,5,"στο,",long,6
11,437,1,πάν,long,1
11,437,1,τα,short,1
11,437,2,δ’ἀ,short,1
11,437,2,πὸ,long,2
11,437,3,πλευ,long,2
11,437,3,ρῶν,long,3
11,437,4,χρό,short,3
11,437,4,α,short,3
11,437,5,ἔρ,long,4
11,437,5,γα,short,4
11,437,5,"θεν,",short,4
11,437,6,οὐδ’,long,5
11,437,7,ἔτ’,short,5
11,437,8,ἔ,short,5
11,437,8,α,long,6
11,437,8,σε,long,6
11,438,1,Παλ,long,1
11,438,1,λὰς,short,1
11,438,2,Ἀ,short,1
11,438,2,θη,long,2
11,438,2,ναί,long,2
11,438,2,η,long,3
11,438,3,μιχ,long,3
11,438,3,θή,long,4
11,438,3,με,short,4
11,438,3,ναι,short,4
11,438,4,ἔγ,long,5
11,438,4,κα,short,5
11,438,4,σι,short,5
11,438,5,φω,long,6
11,438,5,τός.,long,6
11,439,1,γνῶ,long,1
11,439,2,δ’Ὀ,short,1
11,439,2,δυ,short,1
11,439,2,σεὺς,long,2
11,439,3,ὅ,short,2
11,439,4,οἱ,short,2
11,439,5,οὔ,long,3
11,439,6,τι,short,3
11,439,7,τέ,short,3
11,439,7,λος,long,4
11,439,8,κα,short,4
11,439,8,τα,short,4
11,439,8,καί,long,5
11,439,8,ρι,short,5
11,439,8,ον,short,5
11,439,9,ἦλ,long,6
11,439,9,"θεν,",long,6
11,440,1,ἂψ,long,1
11,440,2,δ’ἀ,short,1
11,440,2,να,short,1
11,440,2,χω,long,2
11,440,2,ρή,long,2
11,440,2,σας,long,3
11,440,3,Σῶ,long,3
11,440,3,κον,long,4
11,440,4,πρὸς,long,4
11,440,5,μῦ,long,5
11,440,5,θον,short,5
11,440,6,ἔ,short,5
11,440,6,ει,long,6
11,440,6,πεν·,long,6
11,441,1,ἆ,long,1
11,441,2,δείλ’,long,1
11,441,3,ἦ,long,2
11,441,4,μά,short,2
11,441,4,λα,short,2
11,441,5,δή,long,3
11,441,6,σε,short,3
11,441,7,κι,short,3
11,441,7,χά,long,4
11,441,7,νε,short,4
11,441,7,ται,short,4
11,441,8,αἰ,long,5
11,441,8,πὺς,short,5
11,441,9,ὄ,short,5
11,441,9,λε,long,6
11,441,9,θρος.,long,6
11,442,1,ἤ,long,1
11,442,1,τοι,long,1
11,442,2,μέν,long,2
11,442,3,ῥ’ἔμ’,short,2
11,442,4,ἔ,short,2
11,442,4,παυ,long,3
11,442,4,σας,short,3
11,442,5,ἐ,short,3
11,442,5,πὶ,long,4
11,442,6,Τρώ,long,4
11,442,6,εσ,long,5
11,442,6,σι,short,5
11,442,7,μά,short,5
11,442,7,χεσ,long,6
11,442,7,θαι·,long,6
11,443,1,σοὶ,long,1
11,443,2,δ’ἐ,short,1
11,443,2,γὼ,short,1
11,443,3,ἐν,long,2
11,443,3,θά,short,2
11,443,3,δε,short,2
11,443,4,φη,long,3
11,443,4,μὶ,short,3
11,443,5,φό,short,3
11,443,5,νον,long,4
11,443,6,καὶ,long,4
11,443,7,κῆ,long,5
11,443,7,ρα,short,5
11,443,8,μέ,short,5
11,443,8,λαι,long,6
11,443,8,ναν,long,6
11,444,1,ἤ,long,1
11,444,1,μα,short,1
11,444,1,τι,short,1
11,444,2,τῷδ’,long,2
11,444,3,ἔσ,long,2
11,444,3,σεσ,long,3
11,444,3,"θαι,",short,3
11,444,4,ἐ,short,3
11,444,4,μῷ,long,4
11,444,5,δ’ὑ,short,4
11,444,5,πὸ,short,4
11,444,6,δου,long,5
11,444,6,ρὶ,short,5
11,444,7,δα,short,5
11,444,7,μέν,long,6
11,444,7,τα,long,6
11,445,1,εὖ,long,1
11,445,1,χος,short,1
11,445,2,ἐ,short,1
11,445,2,μοὶ,long,2
11,445,3,δώ,long,2
11,445,3,"σειν,",long,3
11,445,4,ψυ,long,3
11,445,4,χὴν,long,4
11,445,5,δ’Ἄ,short,4
11,445,5,ϊ,short,4
11,445,5,δι,long,5
11,445,6,κλυ,short,5
11,445,6,το,short,5
11,445,6,πώ,long,6
11,445,6,λῳ.,long,6
11,446,1,"ἦ,",long,1
11,446,2,καὶ,short,1
11,446,3,ὃ,short,1
11,446,4,μὲν,long,2
11,446,5,φύ,short,2
11,446,5,γαδ’,short,2
11,446,6,αὖ,long,3
11,446,6,τις,short,3
11,446,7,ὑ,short,3
11,446,7,ποσ,long,4
11,446,7,τρέ,long,4
11,446,7,ψας,long,5
11,446,8,ἐ,short,5
11,446,8,βε,short,5
11,446,8,βή,long,6
11,446,8,"κει,",long,6
11,447,1,τῷ,long,1
11,447,2,δὲ,short,1
11,447,3,με,short,1
11,447,3,τασ,long,2
11,447,3,τρεφ,long,2
11,447,3,θέν,long,3
11,447,3,τι,short,3
11,447,4,με,short,3
11,447,4,ταφ,long,4
11,447,4,ρέ,short,4
11,447,4,νῳ,short,4
11,447,5,ἐν,long,5
11,447,6,δό,short,5
11,447,6,ρυ,short,5
11,447,7,πῆ,long,6
11,447,7,ξεν,long,6
11,448,1,ὤ,long,1
11,448,1,μων,long,1
11,448,2,μεσ,long,2
11,448,2,ση,long,2
11,448,2,"γύς,",long,3
11,448,3,δι,short,3
11,448,3,ὰ,short,3
11,448,4,δὲ,long,4
11,448,5,στή,long,4
11,448,5,θεσ,long,5
11,448,5,φιν,short,5
11,448,6,ἔ,short,5
11,448,6,λασ,long,6
11,448,6,"σε,",long,6
11,449,1,δού,long,1
11,449,1,πη,long,1
11,449,1,σεν,long,2
11,449,2,δὲ,short,2
11,449,3,πε,short,2
11,449,3,σών·,long,3
11,449,4,ὃ,short,3
11,449,5,δ’ἐ,short,3
11,449,5,πεύ,long,4
11,449,5,ξα,short,4
11,449,5,το,short,4
11,449,6,δῖ,long,5
11,449,6,ος,short,5
11,449,7,Ὀ,short,5
11,449,7,δυσ,long,6
11,449,7,σεύς·,long,6
11,450,1,ὦ,long,1
11,450,2,Σῶχ’,long,1
11,450,3,Ἱπ,long,2
11,450,3,πά,short,2
11,450,3,σου,short,2
11,450,4,υἱ,long,3
11,450,4,ὲ,short,3
11,450,5,δα,short,3
11,450,5,ΐφ,long,4
11,450,5,ρο,short,4
11,450,5,νος,short,4
11,450,6,ἱπ,long,5
11,450,6,πο,short,5
11,450,6,δά,short,5
11,450,6,μοι,long,6
11,450,6,ο,long,6
11,451,1,φθῆ,long,1
11,451,2,σε,short,1
11,451,3,τέ,short,1
11,451,3,λος,long,2
11,451,4,θα,short,2
11,451,4,νά,short,2
11,451,4,τοι,long,3
11,451,4,ο,short,3
11,451,5,κι,short,3
11,451,5,χή,long,4
11,451,5,με,short,4
11,451,5,"νον,",short,4
11,451,6,οὐδ’,long,5
11,451,7,ὑ,short,5
11,451,7,πά,short,5
11,451,7,λυ,long,6
11,451,7,ξας.,long,6
11,452,1,ἆ,long,1
11,452,2,δείλ’,long,1
11,452,3,οὐ,long,2
11,452,4,μὲν,long,2
11,452,5,σοί,long,3
11,452,6,γε,short,3
11,452,7,πα,short,3
11,452,7,τὴρ,long,4
11,452,8,καὶ,long,4
11,452,9,πότ,long,5
11,452,9,νι,short,5
11,452,9,α,short,5
11,452,10,μή,long,6
11,452,10,τηρ,long,6
11,453,1,ὄσ,long,1
11,453,1,σε,short,1
11,453,2,κα,short,1
11,453,2,θαι,long,2
11,453,2,ρή,long,2
11,453,2,σου,long,3
11,453,2,σι,short,3
11,453,3,θα,short,3
11,453,3,νόν,long,4
11,453,3,τι,short,4
11,453,4,"περ,",short,4
11,453,5,ἀλλ’,long,5
11,453,6,οἰ,long,5
11,453,6,ω,long,6
11,453,6,νοὶ,long,6
11,454,1,ὠ,long,1
11,454,1,μη,long,1
11,454,1,σταὶ,long,2
11,454,2,ἐ,short,2
11,454,2,ρύ,short,2
11,454,2,ου,long,3
11,454,2,"σι,",short,3
11,454,3,πε,short,3
11,454,3,ρὶ,long,4
11,454,4,πτε,short,4
11,454,4,ρὰ,short,4
11,454,5,πυκ,long,5
11,454,5,νὰ,short,5
11,454,6,βα,short,5
11,454,6,λόν,long,6
11,454,6,τες.,long,6
11,455,1,αὐ,long,1
11,455,1,τὰρ,short,1
11,455,2,"ἔμ’,",short,1
11,455,3,εἴ,long,2
11,455,4,κε,short,2
11,455,5,θά,short,2
11,455,5,"νω,",long,3
11,455,6,κτε,short,3
11,455,6,ρι,short,3
11,455,6,οῦ,long,4
11,455,6,σί,short,4
11,455,7,γε,short,4
11,455,8,δῖ,long,5
11,455,8,οι,short,5
11,455,9,Ἀ,short,5
11,455,9,χαι,long,6
11,455,9,οί.,long,6
11,456,1,ὣς,long,1
11,456,2,εἰ,long,1
11,456,2,πὼν,long,2
11,456,3,Σώ,long,2
11,456,3,κοι,long,3
11,456,3,ο,short,3
11,456,4,δα,short,3
11,456,4,ΐφ,long,4
11,456,4,ρο,short,4
11,456,4,νος,short,4
11,456,5,ὄ,long,5
11,456,5,βρι,short,5
11,456,5,μον,short,5
11,456,6,ἔγ,long,6
11,456,6,χος,long,6
11,457,1,ἔ,long,1
11,457,1,ξω,long,1
11,457,2,τε,long,2
11,457,3,χρο,short,2
11,457,3,ὸς,short,2
11,457,4,ἕλ,long,3
11,457,4,κε,short,3
11,457,5,καὶ,short,3
11,457,6,ἀ,long,4
11,457,6,σπί,short,4
11,457,6,δος,short,4
11,457,7,ὀμ,long,5
11,457,7,φα,short,5
11,457,7,λο,short,5
11,457,7,έσ,long,6
11,457,7,σης·,long,6
11,458,1,αἷ,long,1
11,458,1,μα,short,1
11,458,2,δέ,short,1
11,458,3,οἱ,long,2
11,458,4,σπασ,long,2
11,458,4,θέν,long,3
11,458,4,τος,short,3
11,458,5,ἀ,short,3
11,458,5,νέσ,long,4
11,458,5,συ,short,4
11,458,5,"το,",short,4
11,458,6,κῆ,long,5
11,458,6,δε,short,5
11,458,7,δὲ,short,5
11,458,8,θυ,long,6
11,458,8,μόν.,long,6
11,459,1,Τρῶ,long,1
11,459,1,ες,long,1
11,459,2,δὲ,long,2
11,459,3,με,short,2
11,459,3,γά,short,2
11,459,3,θυ,long,3
11,459,3,μοι,short,3
11,459,4,ὅ,short,3
11,459,4,πως,long,4
11,459,5,ἴ,short,4
11,459,5,δον,short,4
11,459,6,αἷμ’,long,5
11,459,7,Ὀ,short,5
11,459,7,δυ,short,5
11,459,7,σῆ,long,6
11,459,7,ος,long,6
11,460,1,κε,long,1
11,460,1,κλό,short,1
11,460,1,με,short,1
11,460,1,νοι,long,2
11,460,2,καθ’,short,2
11,460,3,ὅ,short,2
11,460,3,μι,long,3
11,460,3,λον,short,3
11,460,4,ἐπ’,short,3
11,460,5,αὐ,long,4
11,460,5,τῷ,long,4
11,460,6,πάν,long,5
11,460,6,τες,short,5
11,460,7,ἔ,short,5
11,460,7,βη,long,6
11,460,7,σαν.,long,6
11,461,1,αὐ,long,1
11,461,1,τὰρ,short,1
11,461,2,ὅ,short,1
11,461,3,γ’ἐ,long,2
11,461,3,ξο,short,2
11,461,3,πί,short,2
11,461,3,σω,long,3
11,461,4,ἀ,short,3
11,461,4,νε,short,3
11,461,4,χά,long,4
11,461,4,ζε,short,4
11,461,4,"το,",short,4
11,461,5,αὖ,long,5
11,461,5,ε,short,5
11,461,6,δ’ἑ,short,5
11,461,6,ταί,long,6
11,461,6,ρους.,long,6
11,462,1,τρὶς,long,1
11,462,2,μὲν,short,1
11,462,3,ἔ,short,1
11,462,3,πειτ’,long,2
11,462,4,ἤ,long,2
11,462,4,ϋ,long,3
11,462,4,σεν,short,3
11,462,5,ὅ,short,3
11,462,5,σον,long,4
11,462,6,κε,short,4
11,462,6,φα,short,4
11,462,6,λὴ,long,5
11,462,7,χά,short,5
11,462,7,δε,short,5
11,462,8,φω,long,6
11,462,8,"τός,",long,6
11,463,1,τρὶς,long,1
11,463,2,δ’ἄ,short,1
11,463,2,ϊ,short,1
11,463,2,εν,long,2
11,463,3,ἰ,short,2
11,463,3,ά,short,2
11,463,3,χον,long,3
11,463,3,τος,short,3
11,463,4,ἄ,short,3
11,463,4,ρη,long,4
11,463,4,ι,short,4
11,463,5,φί,short,4
11,463,5,λος,long,5
11,463,6,Με,short,5
11,463,6,νέ,short,5
11,463,6,λα,long,6
11,463,6,ος.,long,6
11,464,1,αἶ,long,1
11,464,1,ψα,short,1
11,464,2,δ’ἄρ’,short,1
11,464,3,Αἴ,long,2
11,464,3,αν,long,2
11,464,3,τα,long,3
11,464,4,προ,short,3
11,464,4,σε,short,3
11,464,4,φώ,long,4
11,464,4,νε,short,4
11,464,4,εν,short,4
11,464,5,ἐγ,long,5
11,464,5,γὺς,short,5
11,464,6,ἐ,short,5
11,464,6,όν,long,6
11,464,6,τα·,long,6
11,465,1,Αἶ,long,1
11,465,1,αν,long,1
11,465,2,δι,long,2
11,465,2,ο,short,2
11,465,2,γε,short,2
11,465,2,νὲς,long,3
11,465,3,Τε,short,3
11,465,3,λα,short,3
11,465,3,μώ,long,4
11,465,3,νι,short,4
11,465,3,ε,short,4
11,465,4,κοί,long,5
11,465,4,ρα,short,5
11,465,4,νε,short,5
11,465,5,λα,long,6
11,465,5,ῶν,long,6
11,466,1,ἀμ,long,1
11,466,1,φί,short,1
11,466,2,μ’Ὀ,short,1
11,466,2,δυσ,long,2
11,466,2,σῆ,long,2
11,466,2,ος,long,3
11,466,3,τα,short,3
11,466,3,λα,short,3
11,466,3,σίφ,long,4
11,466,3,ρο,short,4
11,466,3,νος,short,4
11,466,4,ἵ,long,5
11,466,4,κετ’,short,5
11,466,5,ἀ,short,5
11,466,5,ϋ,long,6
11,466,5,τὴ,long,6
11,467,1,τῷ,long,1
11,467,2,ἰ,short,1
11,467,2,κέ,short,1
11,467,2,λη,long,2
11,467,3,ὡς,long,2
11,467,4,εἴ,long,3
11,467,5,ἑ,short,3
11,467,6,βι,short,3
11,467,6,ῴ,long,4
11,467,6,α,short,4
11,467,6,το,short,4
11,467,7,μοῦ,long,5
11,467,7,νον,short,5
11,467,8,ἐ,short,5
11,467,8,όν,long,6
11,467,8,τα,long,6
11,468,1,Τρῶ,long,1
11,468,1,ες,short,1
11,468,2,ἀ,short,1
11,468,2,ποτ,long,2
11,468,2,μή,long,2
11,468,2,ξαν,long,3
11,468,2,τες,short,3
11,468,3,ἐ,short,3
11,468,3,νὶ,long,4
11,468,4,κρα,short,4
11,468,4,τε,short,4
11,468,4,ρῇ,long,5
11,468,5,ὑσ,long,5
11,468,5,μί,long,6
11,468,5,νῃ.,long,6
11,469,1,ἀλλ’,long,1
11,469,2,ἴ,short,1
11,469,2,ο,short,1
11,469,2,μεν,long,2
11,469,3,καθ’,short,2
11,469,4,ὅ,short,2
11,469,4,μι,long,3
11,469,4,λον·,short,3
11,469,5,ἀ,short,3
11,469,5,λε,long,4
11,469,5,ξέ,short,4
11,469,5,με,short,4
11,469,5,ναι,long,5
11,469,6,γὰρ,short,5
11,469,7,ἄ,short,5
11,469,7,μει,long,6
11,469,7,νον.,long,6
11,470,1,δεί,long,1
11,470,1,δω,long,1
11,470,2,μή,long,2
11,470,3,τι,short,2
11,470,4,πά,short,2
11,470,4,θῃ,long,3
11,470,4,σιν,short,3
11,470,5,ἐ,short,3
11,470,5,νὶ,long,4
11,470,6,Τρώ,long,4
11,470,6,εσ,long,5
11,470,6,σι,short,5
11,470,7,μο,short,5
11,470,7,νω,long,6
11,470,7,θεὶς,long,6
11,471,1,ἐσ,long,1
11,471,1,θλὸς,short,1
11,471,2,ἐ,short,1
11,471,2,"ών,",long,2
11,471,3,με,short,2
11,471,3,γά,short,2
11,471,3,λη,long,3
11,471,4,δὲ,short,3
11,471,5,πο,short,3
11,471,5,θὴ,long,4
11,471,6,Δα,short,4
11,471,6,να,short,4
11,471,6,οῖ,long,5
11,471,6,σι,short,5
11,471,7,γέ,short,5
11,471,7,νη,long,6
11,471,7,ται.,long,6
11,472,1,ὣς,long,1
11,472,2,εἰ,long,1
11,472,2,πὼν,long,2
11,472,3,ὃ,short,2
11,472,4,μὲν,short,2
11,472,5,"ἦρχ’,",long,3
11,472,6,ὃ,short,3
11,472,7,δ’ἅμ’,short,3
11,472,8,ἕ,long,4
11,472,8,σπε,short,4
11,472,8,το,short,4
11,472,9,ἰ,long,5
11,472,9,σό,short,5
11,472,9,θε,short,5
11,472,9,ος,long,6
11,472,10,φώς.,long,6
11,473,1,εὗ,long,1
11,473,1,ρον,short,1
11,473,2,ἔ,short,1
11,473,2,πειτ’,long,2
11,473,3,Ὀ,short,2
11,473,3,δυ,short,2
11,473,3,σῆ,long,3
11,473,3,α,short,3
11,473,4,Δι,short,3
11,473,4,ῒ,long,4
11,473,5,φί,short,4
11,473,5,λον·,short,4
11,473,6,ἀμ,long,5
11,473,6,φὶ,short,5
11,473,7,δ’ἄρ’,short,5
11,473,8,αὐ,long,6
11,473,8,τὸν,long,6
11,474,1,Τρῶ,long,1
11,474,1,ες,short,1
11,474,2,ἕ,short,1
11,474,2,πονθ’,long,2
11,474,3,ὡς,long,2
11,474,4,εἴ,long,3
11,474,5,τε,short,3
11,474,6,δα,short,3
11,474,6,φοι,long,4
11,474,6,νοὶ,long,4
11,474,7,θῶ,long,5
11,474,7,ες,short,5
11,474,8,ὄ,short,5
11,474,8,ρεσ,long,6
11,474,8,φιν,long,6
11,475,1,ἀμφ’,long,1
11,475,2,ἔ,short,1
11,475,2,λα,short,1
11,475,2,φον,long,2
11,475,3,κε,short,2
11,475,3,ρα,short,2
11,475,3,ὸν,long,3
11,475,4,βε,long,3
11,475,4,βλη,long,4
11,475,4,μέ,short,4
11,475,4,"νον,",short,4
11,475,5,ὅν,long,5
11,475,6,τ’ἔ,short,5
11,475,6,βαλ’,short,5
11,475,7,ἀ,long,6
11,475,7,νὴρ,long,6
11,476,1,ἰ,long,1
11,476,1,ῷ,short,1
11,476,2,ἀ,short,1
11,476,2,πὸ,long,2
11,476,3,νευ,long,2
11,476,3,ρῆς·,long,3
11,476,4,τὸν,long,3
11,476,5,μέν,long,4
11,476,6,τ’ἤ,long,4
11,476,6,λυ,long,5
11,476,6,ξε,short,5
11,476,7,πό,short,5
11,476,7,δεσ,long,6
11,476,7,σι,long,6
11,477,1,φεύ,long,1
11,477,1,"γων,",long,1
11,477,2,ὄφρ’,long,2
11,477,3,αἷ,long,2
11,477,3,μα,long,3
11,477,4,λι,short,3
11,477,4,α,short,3
11,477,4,ρὸν,long,4
11,477,5,καὶ,long,4
11,477,6,γού,long,5
11,477,6,νατ’,short,5
11,477,7,ὀ,short,5
11,477,7,ρώ,long,6
11,477,7,ρῃ·,long,6
11,478,1,αὐ,long,1
11,478,1,τὰρ,short,1
11,478,2,ἐ,short,1
11,478,2,πεὶ,long,2
11,478,3,δὴ,long,2
11,478,4,τόν,long,3
11,478,5,γε,short,3
11,478,6,δα,short,3
11,478,6,μάσ,long,4
11,478,6,σε,short,4
11,478,6,ται,short,4
11,478,7,ὠ,long,5
11,478,7,κὺς,short,5
11,478,8,ὀ,short,5
11,478,8,ϊ,long,6
11,478,8,"στός,",long,6
11,479,1,ὠ,long,1
11,479,1,μο,short,1
11,479,1,φά,short,1
11,479,1,γοι,long,2
11,479,2,μιν,long,2
11,479,3,θῶ,long,3
11,479,3,ες,short,3
11,479,4,ἐν,short,3
11,479,5,οὔ,long,4
11,479,5,ρε,short,4
11,479,5,σι,short,4
11,479,6,δαρ,long,5
11,479,6,δάπ,long,5
11,479,6,του,long,6
11,479,6,σιν,long,6
11,480,1,ἐν,long,1
11,480,2,νέ,short,1
11,480,2,με,short,1
11,480,2,ϊ,long,2
11,480,3,σκι,short,2
11,480,3,ε,short,2
