Book,Line,Word,Text,Length,Foot
13,370,1,Ἰ,long,1
13,370,1,δο,short,1
13,370,1,με,short,1
13,370,1,νεὺς,long,2
13,370,2,δ’αὐ,long,2
13,370,2,τοῖ,long,3
13,370,2,ο,short,3
13,370,3,τι,short,3
13,370,3,τύ,long,4
13,370,3,σκε,short,4
13,370,3,το,short,4
13,370,4,δου,long,5
13,370,4,ρὶ,short,5
13,370,5,φα,short,5
13,370,5,ει,long,6
13,370,5,"νῷ,",long,6
13,371,1,καὶ,long,1
13,371,2,βά,short,1
13,371,2,λεν,short,1
13,371,3,ὕ,long,2
13,371,3,ψι,short,2
13,371,4,βι,short,2
13,371,4,βά,long,3
13,371,4,ντα,short,3
13,371,5,τυ,short,3
13,371,5,χών·,long,4
13,371,6,οὐδ’,long,4
13,371,7,ἤ,long,5
13,371,7,ρκε,short,5
13,371,7,σε,short,5
13,371,8,θώ,long,6
13,371,8,ρηξ,long,6
13,372,1,χά,long,1
13,372,1,λκε,short,1
13,372,1,"ος,",short,1
13,372,2,ὃν,long,2
13,372,3,φο,short,2
13,372,3,ρέ,short,2
13,372,3,ε,long,3
13,372,3,"σκε,",short,3
13,372,4,μέ,short,3
13,372,4,σῃ,long,4
13,372,5,δ’ἐν,long,4
13,372,6,γα,long,5
13,372,6,στέ,short,5
13,372,6,ρι,short,5
13,372,7,πῆ,long,6
13,372,7,ξε.,long,6
13,373,1,δού,long,1
13,373,1,πη,long,1
13,373,1,σεν,long,2
13,373,2,δὲ,short,2
13,373,3,πε,short,2
13,373,3,σών·,long,3
13,373,4,ὃ,short,3
13,373,5,δ’ἐ,short,3
13,373,5,πεύ,long,4
13,373,5,ξα,short,4
13,373,5,το,short,4
13,373,6,φώ,long,5
13,373,6,νη,long,5
13,373,6,σέν,long,6
13,373,7,τε·,long,6
13,374,1,Ὀ,long,1
13,374,1,θρυ,short,1
13,374,1,ο,short,1
13,374,1,νεῦ,long,2
13,374,2,πε,short,2
13,374,2,ρὶ,short,2
13,374,3,δή,long,3
13,374,4,σε,short,3
13,374,5,βρο,short,3
13,374,5,τῶν,long,4
13,374,6,αἰ,long,4
13,374,6,νί,long,5
13,374,6,ζομ’,short,5
13,374,7,ἁ,short,5
13,374,7,πά,long,6
13,374,7,ντων,long,6
13,375,1,εἰ,long,1
13,375,2,ἐ,short,1
13,375,2,τε,short,1
13,375,2,ὸν,long,2
13,375,3,δὴ,long,2
13,375,4,πά,long,3
13,375,4,ντα,short,3
13,375,5,τε,short,3
13,375,5,λευ,long,4
13,375,5,τή,long,4
13,375,5,σεις,long,5
13,375,6,ὅσ’,short,5
13,375,7,ὑ,short,5
13,375,7,πέ,long,6
13,375,7,στης,long,6
13,376,1,Δα,long,1
13,376,1,ρδα,short,1
13,376,1,νί,short,1
13,376,1,δῃ,long,2
13,376,2,Πρι,short,2
13,376,2,ά,short,2
13,376,2,μῳ·,long,3
13,376,3,ὃ,short,3
13,376,4,δ’ὑ,short,3
13,376,4,πέ,long,4
13,376,4,σχε,short,4
13,376,4,το,short,4
13,376,5,θυ,long,5
13,376,5,γα,short,5
13,376,5,τέ,short,5
13,376,5,ρα,long,6
13,376,6,ἥν.,long,6
13,377,1,καί,long,1
13,377,2,κέ,short,1
13,377,3,τοι,short,1
13,377,4,ἡ,long,2
13,377,4,μεῖς,long,2
13,377,5,ταῦ,long,3
13,377,5,τά,short,3
13,377,6,γ’ ὑ,short,3
13,377,6,πο,long,4
13,377,6,σχό,short,4
13,377,6,με,short,4
13,377,6,νοι,long,5
13,377,7,τε,short,5
13,377,7,λέ,short,5
13,377,7,σαι,long,6
13,377,7,"μεν,",long,6
13,378,1,δοῖ,long,1
13,378,1,μεν,long,1
13,378,2,δ’Ἀ,long,2
13,378,2,τρε,short,2
13,378,2,ΐ,short,2
13,378,2,δα,long,3
13,378,2,ο,short,3
13,378,3,θυ,short,3
13,378,3,γα,long,4
13,378,3,τρῶν,long,4
13,378,4,εἶ,long,5
13,378,4,δος,short,5
13,378,5,ἀ,short,5
13,378,5,ρί,long,6
13,378,5,στην,long,6
13,379,1,Ἄ,long,1
13,379,1,ργε,short,1
13,379,1,ος,short,1
13,379,2,ἐ,long,2
13,379,2,ξα,short,2
13,379,2,γα,short,2
13,379,2,γό,long,3
13,379,2,ντες,short,3
13,379,3,ὀ,short,3
13,379,3,πυι,long,4
13,379,3,έ,short,4
13,379,3,"μεν,",short,4
13,379,4,εἴ,long,5
13,379,5,κε,short,5
13,379,6,σὺν,short,5
13,379,7,ἄ,long,6
13,379,7,μμιν,long,6
13,380,1,Ἰ,long,1
13,380,1,λί,short,1
13,380,1,ου,short,1
13,380,2,ἐ,long,2
13,380,2,κπέ,long,2
13,380,2,ρσῃς,long,3
13,380,3,εὖ,long,3
13,380,4,ναι,long,4
13,380,4,ό,short,4
13,380,4,με,short,4
13,380,4,νον,long,5
13,380,5,πτο,short,5
13,380,5,λί,short,5
13,380,5,ε,long,6
13,380,5,θρον.,long,6
13,381,1,ἀλλ’,long,1
13,381,2,ἕ,short,1
13,381,2,"πε’,",short,1
13,381,3,ὄφρ’,long,2
13,381,4,ἐ,short,2
13,381,4,πὶ,short,2
13,381,5,νηυ,long,3
13,381,5,σὶ,short,3
13,381,6,συ,short,3
13,381,6,νώ,long,4
13,381,6,με,short,4
13,381,6,θα,short,4
13,381,7,πο,long,5
13,381,7,ντο,short,5
13,381,7,πό,short,5
13,381,7,ροι,long,6
13,381,7,σιν,long,6
13,382,1,ἀ,long,1
13,382,1,μφὶ,short,1
13,382,2,γά,short,1
13,382,2,"μῳ,",long,2
13,382,3,ἐ,short,2
13,382,3,πεὶ,short,2
13,382,4,οὔ,long,3
13,382,5,τοι,short,3
13,382,6,ἐ,short,3
13,382,6,ε,long,4
13,382,6,δνω,long,4
13,382,6,ταὶ,long,5
13,382,7,κα,short,5
13,382,7,κοί,short,5
13,382,8,εἰ,long,6
13,382,8,μεν.,long,6
13,383,1,ὣς,long,1
13,383,2,εἰ,long,1
13,383,2,πὼν,long,2
13,383,3,πο,short,2
13,383,3,δὸς,short,2
13,383,4,ἕ,long,3
13,383,4,λκε,short,3
13,383,5,κα,short,3
13,383,5,τὰ,long,4
13,383,6,κρα,short,4
13,383,6,τε,short,4
13,383,6,ρὴν,long,5
13,383,7,ὑ,long,5
13,383,7,σμί,long,6
13,383,7,νην,long,6
13,384,1,ἥ,long,1
13,384,1,ρως,long,1
13,384,2,Ἰ,long,2
13,384,2,δο,short,2
13,384,2,με,short,2
13,384,2,νεύς·,long,3
13,384,3,τῷ,long,3
13,384,4,δ’Ἄ,long,4
13,384,4,σι,short,4
13,384,4,ος,short,4
13,384,5,ἦλθ’,long,5
13,384,6,ἐ,short,5
13,384,6,πα,short,5
13,384,6,μύ,long,6
13,384,6,ντωρ,long,6
13,385,1,πε,long,1
13,385,1,ζὸς,long,1
13,385,2,πρόσθ’,long,2
13,385,3,ἵ,long,2
13,385,3,ππων·,long,3
13,385,4,τὼ,long,3
13,385,5,δὲ,long,4
13,385,6,πνεί,long,4
13,385,6,ο,long,5
13,385,6,ντε,short,5
13,385,7,κατ’,short,5
13,385,8,ὤ,long,6
13,385,8,μων,long,6
13,386,1,αἰ,long,1
13,386,1,ὲν,short,1
13,386,2,ἔχ’,short,1
13,386,3,ἡ,long,2
13,386,3,νί,short,2
13,386,3,ο,short,2
13,386,3,χος,long,3
13,386,4,θε,short,3
13,386,4,ρά,short,3
13,386,4,πων·,long,4
13,386,5,ὃ,short,4
13,386,6,δὲ,short,4
13,386,7,ἵ,long,5
13,386,7,ε,short,5
13,386,7,το,short,5
13,386,8,θυ,long,6
13,386,8,μῷ,long,6
13,387,1,Ἰ,long,1
13,387,1,δο,short,1
13,387,1,με,short,1
13,387,1,νῆ,long,2
13,387,1,α,short,2
13,387,2,βα,short,2
13,387,2,λεῖν·,long,3
13,387,3,ὃ,short,3
13,387,4,δέ,short,3
13,387,5,μιν,long,4
13,387,6,φθά,short,4
13,387,6,με,short,4
13,387,6,νος,long,5
13,387,7,βά,short,5
13,387,7,λε,short,5
13,387,8,δου,long,6
13,387,8,ρὶ,long,6
13,388,1,λαι,long,1
13,388,1,μὸν,short,1
13,388,2,ὑπ’,short,1
13,388,3,ἀ,long,2
13,388,3,νθε,short,2
13,388,3,ρε,short,2
13,388,3,ῶ,long,3
13,388,3,"να,",short,3
13,388,4,δι,short,3
13,388,4,ὰ,long,4
13,388,5,πρὸ,short,4
13,388,6,δὲ,short,4
13,388,7,χα,long,5
13,388,7,λκὸν,short,5
13,388,8,ἔ,short,5
13,388,8,λα,long,6
13,388,8,σσεν.,long,6
13,389,1,ἤ,long,1
13,389,1,ρι,short,1
13,389,1,πε,short,1
13,389,2,δ’ὡς,long,2
13,389,3,ὅ,short,2
13,389,3,τε,short,2
13,389,4,τις,long,3
13,389,5,δρῦς,long,3
13,389,6,ἤ,long,4
13,389,6,ρι,short,4
13,389,6,πεν,short,4
13,389,7,ἢ,long,5
13,389,8,ἀ,short,5
13,389,8,χε,short,5
13,389,8,ρω,long,6
13,389,8,ῒς,long,6
13,390,1,ἠ,long,1
13,390,1,ὲ,short,1
13,390,2,πί,short,1
13,390,2,τυς,long,2
13,390,3,βλω,long,2
13,390,3,"θρή,",long,3
13,390,4,τήν,long,3
13,390,5,τ’οὔ,long,4
13,390,5,ρε,short,4
13,390,5,σι,short,4
13,390,6,τέ,long,5
13,390,6,κτο,short,5
13,390,6,νες,short,5
13,390,7,ἄ,long,6
13,390,7,νδρες,long,6
13,391,1,ἐ,long,1
13,391,1,ξέ,short,1
13,391,1,τα,short,1
13,391,1,μον,long,2
13,391,2,πε,short,2
13,391,2,λέ,short,2
13,391,2,κε,long,3
13,391,2,σσι,short,3
13,391,3,νε,short,3
13,391,3,ή,long,4
13,391,3,κε,short,4
13,391,3,σι,short,4
13,391,4,νή,long,5
13,391,4,ϊ,short,5
13,391,4,ον,short,5
13,391,5,εἶ,long,6
13,391,5,ναι·,long,6
13,392,1,ὣς,long,1
13,392,2,ὃ,long,1
13,392,3,πρόσθ’,long,2
13,392,4,ἵ,long,2
13,392,4,ππων,long,3
13,392,5,καὶ,long,3
13,392,6,δί,long,4
13,392,6,φρου,long,4
13,392,7,κεῖ,long,5
13,392,7,το,short,5
13,392,8,τα,short,5
13,392,8,νυ,long,6
13,392,8,σθεὶς,long,6
13,393,1,βε,long,1
13,393,1,βρυ,long,1
13,393,1,χὼς,long,2
13,393,2,κό,short,2
13,393,2,νι,short,2
13,393,2,ος,long,3
13,393,3,δε,long,3
13,393,3,δρα,long,4
13,393,3,γμέ,short,4
13,393,3,νος,short,4
13,393,4,αἱ,long,5
13,393,4,μα,short,5
13,393,4,το,short,5
13,393,4,έ,long,6
13,393,4,σσης.,long,6
13,394,1,ἐκ,long,1
13,394,2,δέ,short,1
13,394,3,οἱ,short,1
13,394,4,ἡ,long,2
13,394,4,νί,short,2
13,394,4,ο,short,2
13,394,4,χος,long,3
13,394,5,πλή,long,3
13,394,5,γη,long,4
13,394,6,φρέ,short,4
13,394,6,νας,short,4
13,394,7,ἃς,long,5
13,394,8,πά,short,5
13,394,8,ρος,short,5
13,394,9,εἶ,long,6
13,394,9,"χεν,",long,6
13,395,1,οὐδ’,long,1
13,395,2,ὅ,short,1
13,395,3,γ’ἐ,short,1
13,395,3,τό,long,2
13,395,3,λμη,long,2
13,395,3,σεν,long,3
13,395,4,δηί,long,3
13,395,4,ων,long,4
13,395,5,ὑ,short,4
13,395,5,πὸ,short,4
13,395,6,χεῖ,long,5
13,395,6,ρας,short,5
13,395,7,ἀ,short,5
13,395,7,λύ,long,6
13,395,7,ξας,long,6
13,396,1,ἂψ,long,1
13,396,2,ἵ,long,1
13,396,2,ππους,long,2
13,396,3,στρέ,long,2
13,396,3,"ψαι,",long,3
13,396,4,τὸν,long,3
13,396,5,δ’Ἀ,long,4
13,396,5,ντί,short,4
13,396,5,λο,short,4
13,396,5,χος,long,5
13,396,6,με,short,5
13,396,6,νε,short,5
13,396,6,χά,long,6
13,396,6,ρμης,long,6
13,397,1,δου,long,1
13,397,1,ρὶ,short,1
13,397,2,μέ,short,1
13,397,2,σον,long,2
13,397,3,πε,short,2
13,397,3,ρό,short,2
13,397,3,νη,long,3
13,397,3,σε,short,3
13,397,4,τυ,short,3
13,397,4,χών·,long,4
13,397,5,οὐδ’,long,4
13,397,6,ἤ,long,5
13,397,6,ρκε,short,5
13,397,6,σε,short,5
13,397,7,θώ,long,6
13,397,7,ρηξ,long,6
13,398,1,χά,long,1
13,398,1,λκε,short,1
13,398,1,ος,short,1
13,398,2,ὃν,long,2
13,398,3,φο,short,2
13,398,3,ρέ,short,2
13,398,3,ε,long,3
13,398,3,"σκε,",short,3
13,398,4,μέ,short,3
13,398,4,σῃ,long,4
13,398,5,δ’ἐν,long,4
13,398,6,γα,long,5
13,398,6,στέ,short,5
13,398,6,ρι,short,5
13,398,7,πῆ,long,6
13,398,7,ξεν.,long,6
13,399,1,αὐ,long,1
13,399,1,τὰρ,short,1
13,399,2,ὃ,short,1
13,399,3,ἀ,long,2
13,399,3,σθμαί,long,2
13,399,3,νων,long,3
13,399,4,εὐ,long,3
13,399,4,ε,long,4
13,399,4,ργέ,short,4
13,399,4,ος,short,4
13,399,5,ἔ,long,5
13,399,5,κπε,short,5
13,399,5,σε,short,5
13,399,6,δί,long,6
13,399,6,"φρου,",long,6
13,400,1,ἵ,long,1
13,400,1,ππους,long,1
13,400,2,δ’Ἀ,long,2
13,400,2,ντί,short,2
13,400,2,λο,short,2
13,400,2,χος,long,3
13,400,3,με,short,3
13,400,3,γα,short,3
13,400,3,θύ,long,4
13,400,3,μου,long,4
13,400,4,Νέ,long,5
13,400,4,στο,short,5
13,400,4,ρος,short,5
13,400,5,υἱ,long,6
13,400,5,ὸς,long,6
13,401,1,ἐ,long,1
13,401,1,ξέ,short,1
13,401,1,λα,short,1
13,401,1,σε,long,2
13,401,2,Τρώ,long,2
13,401,2,ων,long,3
13,401,3,μετ’,short,3
13,401,4,ἐ,short,3
13,401,4,ϋ,long,4
13,401,4,κνή,long,4
13,401,4,μι,long,5
13,401,4,δας,short,5
13,401,5,Ἀ,short,5
13,401,5,χαι,long,6
13,401,5,ούς.,long,6
13,402,1,Δη,long,1
13,402,1,ΐ,short,1
13,402,1,φο,short,1
13,402,1,βος,long,2
13,402,2,δὲ,short,2
13,402,3,μά,short,2
13,402,3,λα,long,3
13,402,4,σχε,short,3
13,402,4,δὸν,short,3
13,402,5,ἤ,long,4
13,402,5,λυ,short,4
13,402,5,θεν,short,4
13,402,6,Ἰ,long,5
13,402,6,δο,short,5
13,402,6,με,short,5
13,402,6,νῆ,long,6
13,402,6,ος,long,6
13,403,1,Ἀ,long,1
13,403,1,σί,short,1
13,403,1,ου,short,1
13,403,2,ἀ,long,2
13,403,2,χνύ,short,2
13,403,2,με,short,2
13,403,2,"νος,",long,3
13,403,3,καὶ,short,3
13,403,4,ἀ,short,3
13,403,4,κό,long,4
13,403,4,ντι,short,4
13,403,4,σε,short,4
13,403,5,δου,long,5
13,403,5,ρὶ,short,5
13,403,6,φα,short,5
13,403,6,ει,long,6
13,403,6,νῷ.,long,6
13,404,1,ἀλλ’,long,1
13,404,2,ὃ,short,1
13,404,3,μὲν,short,1
13,404,4,ἄ,long,2
13,404,4,ντα,short,2
13,404,5,ἰ,short,2
13,404,5,δὼν,long,3
13,404,6,ἠ,long,3
13,404,6,λεύ,long,4
13,404,6,α,short,4
13,404,6,το,short,4
13,404,7,χά,long,5
13,404,7,λκε,short,5
13,404,7,ον,short,5
13,404,8,ἔ,long,6
13,404,8,γχος,long,6
13,405,1,Ἰ,long,1
13,405,1,δο,short,1
13,405,1,με,short,1
13,405,1,νεύς·,long,2
13,405,2,κρύ,long,2
13,405,2,φθη,long,3
13,405,3,γὰρ,short,3
13,405,4,ὑπ’,short,3
13,405,5,ἀ,long,4
13,405,5,σπί,short,4
13,405,5,δι,short,4
13,405,6,πά,long,5
13,405,6,ντοσ’,short,5
13,405,7,ἐ,short,5
13,405,7,ΐ,long,6
13,405,7,"σῃ,",long,6
13,406,1,τὴν,long,1
13,406,2,ἄρ’,short,1
13,406,3,ὅ,short,1
13,406,4,γε,long,2
13,406,5,ῥι,long,2
13,406,5,νοῖ,long,3
13,406,5,σι,short,3
13,406,6,βο,short,3
13,406,6,ῶν,long,4
13,406,7,καὶ,long,4
13,406,8,νώ,long,5
13,406,8,ρο,short,5
13,406,8,πι,short,5
13,406,9,χα,long,6
13,406,9,λκῷ,long,6
13,407,1,δι,long,1
13,407,1,νω,long,1
13,407,1,τὴν,long,2
13,407,2,φο,short,2
13,407,2,ρέ,short,2
13,407,2,ε,long,3
13,407,2,"σκε,",short,3
13,407,3,δύ,short,3
13,407,3,ω,long,4
13,407,4,κα,short,4
13,407,4,νό,short,4
13,407,4,νεσσ’,long,5
13,407,5,ἀ,short,5
13,407,5,ρα,short,5
13,407,5,ρυῖ,long,6
13,407,5,αν·,long,6
13,408,1,τῇ,long,1
13,408,2,ὕ,short,1
13,408,2,πο,short,1
13,408,3,πᾶς,long,2
13,408,4,ἐ,short,2
13,408,4,ά,short,2
13,408,4,"λη,",long,3
13,408,5,τὸ,short,3
13,408,6,δ’ὑ,short,3
13,408,6,πέ,long,4
13,408,6,ρπτα,short,4
13,408,6,το,short,4
13,408,7,χά,long,5
13,408,7,λκε,short,5
13,408,7,ον,short,5
13,408,8,ἔ,long,6
13,408,8,"γχος,",long,6
13,409,1,κα,long,1
13,409,1,ρφα,short,1
13,409,1,λέ,short,1
13,409,1,ον,long,2
13,409,2,δέ,short,2
13,409,3,οἱ,short,2
13,409,4,ἀ,long,3
13,409,4,σπὶς,short,3
13,409,5,ἐ,short,3
13,409,5,πι,long,4
13,409,5,θρέ,long,4
13,409,5,ξα,long,5
13,409,5,ντος,short,5
13,409,6,ἄ,short,5
13,409,6,ϋ,long,6
13,409,6,σεν,long,6
13,410,1,ἔ,long,1
13,410,1,γχε,short,1
13,410,1,ος·,short,1
13,410,2,οὐδ’,long,2
13,410,3,ἅ,short,2
13,410,3,λι,short,2
13,410,3,όν,long,3
13,410,4,ῥα,short,3
13,410,5,βα,short,3
13,410,5,ρεί,long,4
13,410,5,ης,long,4
13,410,6,χει,long,5
13,410,6,ρὸς,short,5
13,410,7,ἀ,short,5
13,410,7,φῆ,long,6
13,410,7,"κεν,",long,6
13,411,1,ἀλλ’,long,1
13,411,2,ἔ,short,1
13,411,2,βαλ’,short,1
13,411,3,Ἱ,long,2
13,411,3,ππα,short,2
13,411,3,σί,short,2
13,411,3,δην,long,3
13,411,4,Ὑ,long,3
13,411,4,ψή,long,4
13,411,4,νο,short,4
13,411,4,ρα,short,4
13,411,5,ποι,long,5
13,411,5,μέ,short,5
13,411,5,να,short,5
13,411,6,λα,long,6
13,411,6,ῶν,long,6
13,412,1,ἧ,long,1
13,412,1,παρ,short,1
13,412,2,ὑ,short,1
13,412,2,πὸ,long,2
13,412,3,πρα,short,2
13,412,3,πί,short,2
13,412,3,"δων,",long,3
13,412,4,εἶ,long,3
13,412,4,θαρ,long,4
13,412,5,δ’ὑ,short,4
13,412,5,πὸ,short,4
13,412,6,γού,long,5
13,412,6,νατ’,short,5
13,412,7,ἔ,short,5
13,412,7,λυ,long,6
13,412,7,σε.,long,6
13,413,1,Δη,long,1
13,413,1,ΐ,short,1
13,413,1,φο,short,1
13,413,1,βος,long,2
13,413,2,δ’ἔ,long,2
13,413,2,κπα,long,3
13,413,2,γλον,short,3
13,413,3,ἐ,short,3
13,413,3,πεύ,long,4
13,413,3,ξα,short,4
13,413,3,το,short,4
13,413,4,μα,long,5
13,413,4,κρὸν,short,5
13,413,5,ἀ,short,5
13,413,5,ΰ,long,6
13,413,5,σας·,long,6
13,414,1,οὐ,long,1
13,414,2,μὰν,long,1
13,414,3,αὖτ’,long,2
13,414,4,ἄ,short,2
13,414,4,τι,short,2
13,414,4,τος,long,3
13,414,5,κεῖτ’,long,3
13,414,6,Ἄ,long,4
13,414,6,σι,short,4
13,414,6,"ος,",short,4
13,414,7,ἀ,long,5
13,414,7,λλά,short,5
13,414,8,ἕ,short,5
13,414,9,φη,long,6
13,414,9,μι,long,6
13,415,1,εἰς,long,1
13,415,2,Ἄ,short,1
13,415,2,ϊ,short,1
13,415,2,δός,long,2
13,415,3,περ,short,2
13,415,4,ἰ,short,2
13,415,4,ό,long,3
13,415,4,ντα,short,3
13,415,5,πυ,short,3
13,415,5,λά,long,4
13,415,5,ρτα,long,4
13,415,5,ο,long,5
13,415,6,κρα,short,5
13,415,6,τε,short,5
13,415,6,ροῖ,long,6
13,415,6,ο,long,6
13,416,1,γη,long,1
13,416,1,θή,long,1
13,416,1,σειν,long,2
13,416,2,κα,short,2
13,416,2,τὰ,short,2
13,416,3,θυ,long,3
13,416,3,"μόν,",short,3
13,416,4,ἐ,short,3
13,416,4,πεί,long,4
13,416,5,ῥά,short,4
13,416,6,οἱ,short,4
13,416,7,ὤ,long,5
13,416,7,πα,short,5
13,416,7,σα,short,5
13,416,8,πο,long,6
13,416,8,μπόν.,long,6
13,417,1,ὣς,long,1
13,417,2,ἔ,short,1
13,417,2,"φατ’,",short,1
13,417,3,Ἀ,long,2
13,417,3,ργεί,long,2
13,417,3,οι,long,3
13,417,3,σι,short,3
13,417,4,δ’ ἄ,short,3
13,417,4,χος,long,4
13,417,5,γέ,short,4
13,417,5,νετ’,short,4
13,417,6,εὐ,long,5
13,417,6,ξα,short,5
13,417,6,μέ,short,5
13,417,6,νοι,long,6
13,417,6,"ο,",long,6
13,418,1,Ἀ,long,1
13,418,1,ντι,short,1
13,418,1,λό,short,1
13,418,1,χῳ,long,2
13,418,2,δὲ,short,2
13,418,3,μά,short,2
13,418,3,λι,long,3
13,418,3,στα,short,3
13,418,4,δα,short,3
13,418,4,ΐ,long,4
13,418,4,φρο,short,4
13,418,4,νι,short,4
13,418,5,θυ,long,5
13,418,5,μὸν,short,5
13,418,6,ὄ,short,5
13,418,6,ρι,long,6
13,418,6,νεν·,long,6
13,419,1,ἀλλ’,long,1
13,419,2,οὐδ’,long,1
13,419,3,ἀ,long,2
13,419,3,χνύ,short,2
13,419,3,με,short,2
13,419,3,νός,long,3
13,419,4,περ,short,3
13,419,5,ἑ,short,3
13,419,5,οῦ,long,4
13,419,6,ἀ,short,4
13,419,6,μέ,short,4
13,419,6,λη,long,5
13,419,6,σεν,short,5
13,419,7,ἑ,short,5
13,419,7,ταί,long,6
13,419,7,"ρου,",long,6
13,420,1,ἀ,long,1
13,420,1,λλὰ,short,1
13,420,2,θέ,short,1
13,420,2,ων,long,2
13,420,3,πε,short,2
13,420,3,ρί,short,2
13,420,3,βη,long,3
13,420,4,καί,long,3
13,420,5,οἱ,long,4
13,420,6,σά,short,4
13,420,6,κος,short,4
13,420,7,ἀ,long,5
13,420,7,μφε,short,5
13,420,7,κά,short,5
13,420,7,λυ,long,6
13,420,7,ψε.,long,6
13,421,1,τὸν,long,1
13,421,2,μὲν,short,1
13,421,3,ἔ,short,1
13,421,3,πειθ’,long,2
13,421,4,ὑ,short,2
13,421,4,πο,short,2
13,421,4,δύ,long,3
13,421,4,ντε,short,3
13,421,5,δύ,short,3
13,421,5,ω,long,4
13,421,6,ἐ,short,4
13,421,6,ρί,short,4
13,421,6,η,long,5
13,421,6,ρες,short,5
13,421,7,ἑ,short,5
13,421,7,ταῖ,long,6
13,421,7,ροι,long,6
13,422,1,Μη,long,1
13,422,1,κι,long,1
13,422,1,στεὺς,long,2
13,422,2,Ἐ,short,2
13,422,2,χί,short,2
13,422,2,οι,long,3
13,422,2,ο,short,3
13,422,3,πά,short,3
13,422,3,ϊς,long,4
13,422,4,καὶ,long,4
13,422,5,δῖ,long,5
13,422,5,ος,short,5
13,422,6,Ἀ,short,5
13,422,6,λά,long,6
13,422,6,"στωρ,",long,6
13,423,1,νῆ,long,1
13,423,1,ας,short,1
13,423,2,ἔ,short,1
13,423,2,πι,long,2
13,423,3,γλα,short,2
13,423,3,φυ,short,2
13,423,3,ρὰς,long,3
13,423,4,φε,short,3
13,423,4,ρέ,short,3
13,423,4,την,long,4
13,423,5,βα,short,4
13,423,5,ρέ,short,4
13,423,5,α,long,5
13,423,6,στε,short,5
13,423,6,νά,short,5
13,423,6,χο,long,6
13,423,6,ντα.,long,6
13,424,1,Ἰ,long,1
13,424,1,δο,short,1
13,424,1,με,short,1
13,424,1,νεὺς,long,2
13,424,2,δ’οὐ,long,2
13,424,3,λῆ,long,3
13,424,3,γε,short,3
13,424,4,μέ,short,3
13,424,4,νος,long,4
13,424,5,μέ,short,4
13,424,5,"γα,",short,4
13,424,6,ἵ,long,5
13,424,6,ε,short,5
13,424,6,το,short,5
13,424,7,δ’αἰ,long,6
13,424,7,εὶ,long,6
13,425,1,ἠ,long,1
13,425,1,έ,short,1
13,425,2,τι,short,1
13,425,2,να,long,2
13,425,3,Τρώ,long,2
13,425,3,ων,long,3
13,425,4,ἐ,short,3
13,425,4,ρε,short,3
13,425,4,βε,long,4
13,425,4,ννῇ,long,4
13,425,5,νυ,long,5
13,425,5,κτὶ,short,5
13,425,6,κα,short,5
13,425,6,λύ,long,6
13,425,6,ψαι,long,6
13,426,1,ἢ,long,1
13,426,2,αὐ,long,1
13,426,2,τὸς,long,2
13,426,3,δου,long,2
13,426,3,πῆ,long,3
13,426,3,σαι,short,3
13,426,4,ἀ,short,3
13,426,4,μύ,long,4
13,426,4,νων,long,4
13,426,5,λοι,long,5
13,426,5,γὸν,short,5
13,426,6,Ἀ,short,5
13,426,6,χαι,long,6
13,426,6,οῖς.,long,6
13,427,1,ἔνθ’,long,1
13,427,2,Αἰ,long,1
13,427,2,συ,long,2
13,427,2,ή,long,2
13,427,2,τα,long,3
13,427,2,ο,short,3
13,427,3,δι,short,3
13,427,3,ο,long,4
13,427,3,τρε,short,4
13,427,3,φέ,short,4
13,427,3,ος,long,5
13,427,4,φί,short,5
13,427,4,λον,short,5
13,427,5,υἱ,long,6
13,427,5,ὸν,long,6
13,428,1,ἥ,long,1
13,428,1,ρω’,long,1
13,428,2,Ἀ,long,2
13,428,2,λκά,short,2
13,428,2,θο,short,2
13,428,2,"ον,",long,3
13,428,3,γα,long,3
13,428,3,μβρὸς,long,4
13,428,4,δ’ἦν,long,4
13,428,5,Ἀ,long,5
13,428,5,γχί,long,5
13,428,5,σα,long,6
13,428,5,"ο,",long,6
13,429,1,πρε,long,1
13,429,1,σβυ,short,1
13,429,1,τά,short,1
13,429,1,την,long,2
13,429,2,δ’ὤ,long,2
13,429,2,πυι,long,3
13,429,2,ε,short,3
13,429,3,θυ,short,3
13,429,3,γα,long,4
13,429,3,τρῶν,long,4
13,429,4,Ἱ,long,5
13,429,4,ππο,short,5
13,429,4,δά,short,5
13,429,4,μει,long,6
13,429,4,αν,long,6
13,430,1,τὴν,long,1
13,430,2,πε,short,1
13,430,2,ρὶ,short,1
13,430,3,κῆ,long,2
13,430,3,ρι,short,2
13,430,4,φί,short,2
13,430,4,λη,long,3
13,430,4,σε,short,3
13,430,5,πα,short,3
13,430,5,τὴρ,long,4
13,430,6,καὶ,long,4
13,430,7,πό,long,5
13,430,7,τνι,short,5
13,430,7,α,short,5
13,430,8,μή,long,6
13,430,8,τηρ,long,6
13,431,1,ἐν,long,1
13,431,2,με,short,1
13,431,2,γά,short,1
13,431,2,ρῳ·,long,2
13,431,3,πᾶ,long,2
13,431,3,σαν,long,3
13,431,4,γὰρ,short,3
13,431,5,ὁ,short,3
13,431,5,μη,long,4
13,431,5,λι,short,4
13,431,5,κί,short,4
13,431,5,ην,long,5
13,431,6,ἐ,short,5
13,431,6,κέ,short,5
13,431,6,κα,long,6
13,431,6,στο,long,6
13,432,1,κά,long,1
