Book,Line,Word,Text,Length,Foot
20,126,1,δε,short,1
20,126,2,μά,short,1
20,126,2,"χης,",long,2
20,126,3,ἵ,short,2
20,126,3,να,short,2
20,126,4,μή,long,3
20,126,5,τι,short,3
20,126,6,με,short,3
20,126,6,τὰ,long,4
20,126,7,Τρώ,long,4
20,126,7,εσ,long,5
20,126,7,σι,short,5
20,126,8,πά,short,5
20,126,8,θῃ,long,6
20,126,8,σι,long,6
20,127,1,σή,long,1
20,127,1,με,short,1
20,127,1,ρον·,short,1
20,127,2,ὕ,long,2
20,127,2,στε,short,2
20,127,2,ρον,short,2
20,127,3,αὖ,long,3
20,127,3,τε,short,3
20,127,4,τὰ,short,3
20,127,5,πεί,long,4
20,127,5,σε,short,4
20,127,5,ται,short,4
20,127,6,ἅσ,long,5
20,127,6,σά,short,5
20,127,7,οἱ,short,5
20,127,8,αἶ,long,6
20,127,8,σα,long,6
20,128,1,γιγ,long,1
20,128,1,νο,short,1
20,128,1,μέ,short,1
20,128,1,νῳ,long,2
20,128,2,ἐ,short,2
20,128,2,πέ,short,2
20,128,2,νη,long,3
20,128,2,σε,short,3
20,128,3,λί,short,3
20,128,3,νῳ,long,4
20,128,4,ὅ,short,4
20,128,4,τε,short,4
20,128,5,μιν,long,5
20,128,6,τέ,short,5
20,128,6,κε,short,5
20,128,7,μή,long,6
20,128,7,τηρ.,long,6
20,129,1,εἰ,long,1
20,129,2,δ’Ἀ,short,1
20,129,2,χι,short,1
20,129,2,λεὺς,long,2
20,129,3,οὐ,long,2
20,129,4,ταῦ,long,3
20,129,4,τα,short,3
20,129,5,θε,short,3
20,129,5,ῶν,long,4
20,129,6,ἐκ,long,4
20,129,7,πεύ,long,5
20,129,7,σε,short,5
20,129,7,ται,short,5
20,129,8,ὀμ,long,6
20,129,8,φῆς,long,6
20,130,1,δεί,long,1
20,130,1,σετ’,short,1
20,130,2,ἔ,short,1
20,130,2,"πειθ’,",long,2
20,130,3,ὅ,short,2
20,130,3,τε,short,2
20,130,4,κέν,long,3
20,130,5,τις,short,3
20,130,6,ἐ,short,3
20,130,6,ναν,long,4
20,130,6,τί,short,4
20,130,6,βι,short,4
20,130,6,ον,long,5
20,130,7,θε,short,5
20,130,7,ὸς,short,5
20,130,8,ἔλ,long,6
20,130,8,θῃ,long,6
20,131,1,ἐν,long,1
20,131,2,πο,short,1
20,131,2,λέ,short,1
20,131,2,μῳ·,long,2
20,131,3,χα,short,2
20,131,3,λε,short,2
20,131,3,ποὶ,long,3
20,131,4,δὲ,short,3
20,131,5,θε,short,3
20,131,5,οὶ,long,4
20,131,6,φαί,long,4
20,131,6,νεσ,long,5
20,131,6,θαι,short,5
20,131,7,ἐ,short,5
20,131,7,ναρ,long,6
20,131,7,γεῖς.,long,6
20,132,1,τὴν,long,1
20,132,2,δ’ἠ,long,1
20,132,2,μεί,long,2
20,132,2,βετ’,short,2
20,132,3,ἔ,short,2
20,132,3,πει,long,3
20,132,3,τα,short,3
20,132,4,Πο,short,3
20,132,4,σει,long,4
20,132,4,δά,long,4
20,132,4,ων,long,5
20,132,5,ἐ,short,5
20,132,5,νο,short,5
20,132,5,σίχ,long,6
20,132,5,θων·,long,6
20,133,1,Ἥ,long,1
20,133,1,ρη,long,1
20,133,2,μὴ,long,2
20,133,3,χα,short,2
20,133,3,λέ,short,2
20,133,3,παι,long,3
20,133,3,νε,short,3
20,133,4,παρ’,short,3
20,133,5,ἐκ,long,4
20,133,6,νό,short,4
20,133,6,ον·,short,4
20,133,7,οὐ,long,5
20,133,7,δέ,short,5
20,133,8,τί,short,5
20,133,9,σε,long,6
20,133,10,χρή.,long,6
20,134,1,οὐκ,long,1
20,134,2,ἂν,short,1
20,134,3,ἔ,short,1
20,134,3,γωγ’,long,2
20,134,4,ἐ,short,2
20,134,4,θέ,short,2
20,134,4,λοι,long,3
20,134,4,μι,short,3
20,134,5,θε,short,3
20,134,5,οὺς,long,4
20,134,6,ἔ,short,4
20,134,6,ρι,short,4
20,134,6,δι,long,5
20,134,7,ξυ,short,5
20,134,7,νε,short,5
20,134,7,λάσ,long,6
20,134,7,σαι,long,6
20,135,1,ἡ,long,1
20,135,1,μέας,long,1
20,135,2,τοὺς,long,2
20,135,3,ἄλ,long,2
20,135,3,"λους,",long,3
20,135,4,ἐ,short,3
20,135,4,πεὶ,short,3
20,135,5,ἦ,long,4
20,135,6,πο,short,4
20,135,6,λὺ,short,4
20,135,7,φέρ,long,5
20,135,7,τε,short,5
20,135,7,ροί,short,5
20,135,8,εἰ,long,6
20,135,8,μεν·,long,6
20,136,1,ἀλλ’,long,1
20,136,2,ἡ,long,1
20,136,2,μεῖς,long,2
20,136,3,μὲν,short,2
20,136,4,ἔ,short,2
20,136,4,πει,long,3
20,136,4,τα,short,3
20,136,5,κα,short,3
20,136,5,θε,long,4
20,136,5,ζώ,long,4
20,136,5,μεσ,long,5
20,136,5,θα,short,5
20,136,6,κι,short,5
20,136,6,όν,long,6
20,136,6,τες,long,6
20,137,1,ἐκ,long,1
20,137,2,πά,short,1
20,137,2,του,short,1
20,137,3,ἐς,long,2
20,137,4,σκο,short,2
20,137,4,πι,short,2
20,137,4,"ήν,",long,3
20,137,5,πό,short,3
20,137,5,λε,short,3
20,137,5,μος,long,4
20,137,6,δ’ἄν,long,4
20,137,6,δρεσ,long,5
20,137,6,σι,short,5
20,137,7,με,short,5
20,137,7,λή,long,6
20,137,7,σει.,long,6
20,138,1,εἰ,long,1
20,138,2,δέ,short,1
20,138,3,κ’Ἄ,short,1
20,138,3,ρης,long,2
20,138,4,ἄρ,long,2
20,138,4,χω,long,3
20,138,4,σι,short,3
20,138,5,μά,short,3
20,138,5,χης,long,4
20,138,6,ἢ,long,4
20,138,7,Φοῖ,long,5
20,138,7,βος,short,5
20,138,8,Ἀ,short,5
20,138,8,πόλ,long,6
20,138,8,"λων,",long,6
20,139,1,ἢ,long,1
20,139,2,Ἀ,short,1
20,139,2,χι,short,1
20,139,2,λῆ’,long,2
20,139,3,ἴσ,long,2
20,139,3,χω,long,3
20,139,3,σι,short,3
20,139,4,καὶ,short,3
20,139,5,οὐκ,long,4
20,139,6,εἰ,long,4
20,139,6,ῶ,long,5
20,139,6,σι,short,5
20,139,7,μά,short,5
20,139,7,χεσ,long,6
20,139,7,"θαι,",long,6
20,140,1,αὐ,long,1
20,140,1,τίκ’,short,1
20,140,2,ἔ,short,1
20,140,2,πει,long,2
20,140,2,τα,short,2
20,140,3,καὶ,short,2
20,140,4,ἄμ,long,3
20,140,4,μι,short,3
20,140,5,παρ’,short,3
20,140,6,αὐ,long,4
20,140,6,τό,short,4
20,140,6,θι,short,4
20,140,7,νεῖ,long,5
20,140,7,κος,short,5
20,140,8,ὀ,short,5
20,140,8,ρεῖ,long,6
20,140,8,ται,long,6
20,141,1,φυ,long,1
20,141,1,λό,short,1
20,141,1,πι,short,1
20,141,1,δος·,long,2
20,141,2,μά,short,2
20,141,2,λα,short,2
20,141,3,δ’ὦ,long,3
20,141,3,κα,short,3
20,141,4,δι,short,3
20,141,4,α,long,4
20,141,4,κριν,long,4
20,141,4,θέν,long,5
20,141,4,τας,short,5
20,141,5,ὀ,short,5
20,141,5,ΐ,long,6
20,141,5,ω,long,6
20,142,1,ἂψ,long,1
20,142,2,ἴ,short,1
20,142,2,μεν,short,1
20,142,3,Οὔ,long,2
20,142,3,λυμ,long,2
20,142,3,πον,long,3
20,142,4,δὲ,short,3
20,142,5,θε,short,3
20,142,5,ῶν,long,4
20,142,6,μεθ’,short,4
20,142,7,ὁ,short,4
20,142,7,μή,long,5
20,142,7,γυ,short,5
20,142,7,ριν,short,5
20,142,8,ἄλ,long,6
20,142,8,λων,long,6
20,143,1,ἡ,long,1
20,143,1,με,short,1
20,143,1,τέ,short,1
20,143,1,ρῃς,long,2
20,143,2,ὑ,short,2
20,143,2,πὸ,short,2
20,143,3,χερ,long,3
20,143,3,σὶν,short,3
20,143,4,ἀ,short,3
20,143,4,ναγ,long,4
20,143,4,καί,long,4
20,143,4,η,long,5
20,143,4,φι,short,5
20,143,5,δα,short,5
20,143,5,μέν,long,6
20,143,5,τας.,long,6
20,144,1,ὣς,long,1
20,144,2,ἄ,short,1
20,144,2,ρα,short,1
20,144,3,φω,long,2
20,144,3,νή,long,2
20,144,3,σας,long,3
20,144,4,ἡ,long,3
20,144,4,γή,long,4
20,144,4,σα,short,4
20,144,4,το,short,4
20,144,5,κυ,long,5
20,144,5,α,short,5
20,144,5,νο,short,5
20,144,5,χαί,long,6
20,144,5,της,long,6
20,145,1,τεῖ,long,1
20,145,1,χος,short,1
20,145,2,ἐς,short,1
20,145,3,ἀμ,long,2
20,145,3,φί,short,2
20,145,3,χυ,short,2
20,145,3,τον,long,3
20,145,4,Ἡ,long,3
20,145,4,ρα,long,4
20,145,4,κλῆ,long,4
20,145,4,ος,long,5
20,145,5,θεί,long,5
20,145,5,οι,long,6
20,145,5,ο,long,6
20,146,1,ὑ,long,1
20,146,1,ψη,long,1
20,146,1,"λόν,",long,2
20,146,2,τό,short,2
20,146,3,ῥά,short,2
20,146,4,οἱ,long,3
20,146,5,Τρῶ,long,3
20,146,5,ες,long,4
20,146,6,καὶ,long,4
20,146,7,Παλ,long,5
20,146,7,λὰς,short,5
20,146,8,Ἀ,short,5
20,146,8,θή,long,6
20,146,8,νη,long,6
20,147,1,ποί,long,1
20,147,1,ε,short,1
20,147,1,"ον,",short,1
20,147,2,ὄφ,long,2
20,147,2,ρα,short,2
20,147,3,τὸ,short,2
20,147,4,κῆ,long,3
20,147,4,τος,short,3
20,147,5,ὑ,short,3
20,147,5,πεκ,long,4
20,147,5,προ,short,4
20,147,5,φυ,short,4
20,147,5,γὼν,long,5
20,147,6,ἀ,short,5
20,147,6,λέ,short,5
20,147,6,αι,long,6
20,147,6,"το,",long,6
20,148,1,ὁπ,long,1
20,148,1,πό,short,1
20,148,1,τε,short,1
20,148,2,μιν,long,2
20,148,3,σεύ,long,2
20,148,3,αι,long,3
20,148,3,το,short,3
20,148,4,ἀπ’,short,3
20,148,5,ἠ,long,4
20,148,5,ϊ,short,4
20,148,5,ό,short,4
20,148,5,νος,long,5
20,148,6,πε,short,5
20,148,6,δί,short,5
20,148,6,ον,long,6
20,148,7,δέ.,long,6
20,149,1,ἔν,long,1
20,149,1,θα,short,1
20,149,2,Πο,short,1
20,149,2,σει,long,2
20,149,2,δά,long,2
20,149,2,ων,long,3
20,149,3,κατ’,short,3
20,149,4,ἄρ’,short,3
20,149,5,ἕ,long,4
20,149,5,ζε,short,4
20,149,5,το,short,4
20,149,6,καὶ,long,5
20,149,7,θε,short,5
20,149,7,οὶ,short,5
20,149,8,ἄλ,long,6
20,149,8,"λοι,",long,6
20,150,1,ἀμ,long,1
20,150,1,φὶ,short,1
20,150,2,δ’ἄρ’,short,1
20,150,3,ἄρ,long,2
20,150,3,ρη,long,2
20,150,3,κτον,long,3
20,150,4,νε,short,3
20,150,4,φέ,short,3
20,150,4,λην,long,4
20,150,5,ὤ,long,4
20,150,5,μοι,long,5
20,150,5,σιν,short,5
20,150,6,ἕ,short,5
20,150,6,σαν,long,6
20,150,6,το·,long,6
20,151,1,οἳ,long,1
20,151,2,δ’ἑ,short,1
20,151,2,τέ,short,1
20,151,2,ρω,long,2
20,151,2,σε,short,2
20,151,3,κα,short,2
20,151,3,θῖ,long,3
20,151,3,ζον,short,3
20,151,4,ἐπ’,short,3
20,151,5,ὀφ,long,4
20,151,5,ρύ,short,4
20,151,5,σι,short,4
20,151,6,Καλ,long,5
20,151,6,λι,short,5
20,151,6,κο,short,5
20,151,6,λώ,long,6
20,151,6,νης,long,6
20,152,1,ἀμ,long,1
20,152,1,φὶ,short,1
20,152,2,σὲ,short,1
20,152,3,ἤ,long,2
20,152,3,ϊ,short,2
20,152,3,ε,short,2
20,152,4,Φοῖ,long,3
20,152,4,βε,short,3
20,152,5,καὶ,short,3
20,152,6,Ἄ,long,4
20,152,6,ρη,long,4
20,152,6,α,long,5
20,152,7,πτο,short,5
20,152,7,λί,short,5
20,152,7,πορ,long,6
20,152,7,θον.,long,6
20,153,1,ὣς,long,1
20,153,2,οἳ,long,1
20,153,3,μέν,long,2
20,153,4,ῥ’ἑ,short,2
20,153,4,κά,short,2
20,153,4,τερ,long,3
20,153,4,θε,short,3
20,153,5,κα,short,3
20,153,5,θή,long,4
20,153,5,α,short,4
20,153,5,το,short,4
20,153,6,μη,long,5
20,153,6,τι,short,5
20,153,6,ό,short,5
20,153,6,ων,long,6
20,153,6,τες,long,6
20,154,1,βου,long,1
20,154,1,λάς·,long,1
20,154,2,ἀρ,long,2
20,154,2,χέ,short,2
20,154,2,με,short,2
20,154,2,ναι,long,3
20,154,3,δὲ,short,3
20,154,4,δυ,short,3
20,154,4,ση,long,4
20,154,4,λε,short,4
20,154,4,γέ,short,4
20,154,4,ος,long,5
20,154,5,πο,short,5
20,154,5,λέ,short,5
20,154,5,μοι,long,6
20,154,5,ο,long,6
20,155,1,ὄκ,long,1
20,155,1,νε,short,1
20,155,1,ον,short,1
20,155,2,ἀμ,long,2
20,155,2,φό,short,2
20,155,2,τε,short,2
20,155,2,"ροι,",long,3
20,155,3,Ζεὺς,long,3
20,155,4,δ’ἥ,long,4
20,155,4,με,short,4
20,155,4,νος,short,4
20,155,5,ὕ,long,5
20,155,5,ψι,short,5
20,155,6,κέ,short,5
20,155,6,λευ,long,6
20,155,6,ε.,long,6
20,156,1,τῶν,long,1
20,156,2,δ’ἅ,short,1
20,156,2,παν,short,1
20,156,3,ἐ,long,2
20,156,3,πλήσ,long,2
20,156,3,θη,long,3
20,156,4,πε,short,3
20,156,4,δί,short,3
20,156,4,ον,long,4
20,156,5,καὶ,long,4
20,156,6,λάμ,long,5
20,156,6,πε,short,5
20,156,6,το,short,5
20,156,7,χαλ,long,6
20,156,7,κῷ,long,6
20,157,1,ἀν,long,1
20,157,1,δρῶν,long,1
20,157,2,ἠδ’,long,2
20,157,3,ἵπ,long,2
20,157,3,πων·,long,3
20,157,4,κάρ,long,3
20,157,4,και,long,4
20,157,4,ρε,short,4
20,157,5,δὲ,short,4
20,157,6,γαῖ,long,5
20,157,6,α,short,5
20,157,7,πό,short,5
20,157,7,δεσ,long,6
20,157,7,σιν,long,6
20,158,1,ὀρ,long,1
20,158,1,νυ,short,1
20,158,1,μέ,short,1
20,158,1,νων,long,2
20,158,2,ἄ,short,2
20,158,2,μυ,short,2
20,158,2,δις.,long,3
20,158,3,δύ,short,3
20,158,3,ο,short,3
20,158,4,δ’ἀ,long,4
20,158,4,νέ,short,4
20,158,4,ρες,short,4
20,158,5,ἔ,long,5
20,158,5,ξοχ’,short,5
20,158,6,ἄ,short,5
20,158,6,ρι,long,6
20,158,6,στοι,long,6
20,159,1,ἐς,long,1
20,159,2,μέ,short,1
20,159,2,σον,short,1
20,159,3,ἀμ,long,2
20,159,3,φο,short,2
20,159,3,τέ,short,2
20,159,3,ρων,long,3
20,159,4,συ,short,3
20,159,4,νί,short,3
20,159,4,την,long,4
20,159,5,με,short,4
20,159,5,μα,short,4
20,159,5,ῶ,long,5
20,159,5,τε,short,5
20,159,6,μά,short,5
20,159,6,χεσ,long,6
20,159,6,θαι,long,6
20,160,1,Αἰ,long,1
20,160,1,νεί,long,1
20,160,1,ας,long,2
20,160,2,τ’Ἀγ,long,2
20,160,2,χι,long,3
20,160,2,σι,short,3
20,160,2,ά,short,3
20,160,2,δης,long,4
20,160,3,καὶ,long,4
20,160,4,δῖ,long,5
20,160,4,ος,short,5
20,160,5,Ἀ,short,5
20,160,5,χιλ,long,6
20,160,5,λεύς.,long,6
20,161,1,Αἰ,long,1
20,161,1,νεί,long,1
20,161,1,ας,long,2
20,161,2,δὲ,long,2
20,161,3,πρῶ,long,3
20,161,3,τος,short,3
20,161,4,ἀ,short,3
20,161,4,πει,long,4
20,161,4,λή,long,4
20,161,4,σας,long,5
20,161,5,ἐ,short,5
20,161,5,βε,short,5
20,161,5,βή,long,6
20,161,5,κει,long,6
20,162,1,νευ,long,1
20,162,1,στά,long,1
20,162,1,ζων,long,2
20,162,2,κό,short,2
20,162,2,ρυ,short,2
20,162,2,θι,long,3
20,162,3,βρι,short,3
20,162,3,α,short,3
20,162,3,ρῇ·,long,4
20,162,4,ἀ,short,4
20,162,4,τὰρ,short,4
20,162,5,ἀ,long,5
20,162,5,σπί,short,5
20,162,5,δα,short,5
20,162,6,θοῦ,long,6
20,162,6,ριν,long,6
20,163,1,πρόσ,long,1
20,163,1,θεν,short,1
20,163,2,ἔ,short,1
20,163,2,χε,long,2
20,163,3,στέρ,long,2
20,163,3,νοι,long,3
20,163,3,"ο,",short,3
20,163,4,τί,short,3
20,163,4,νασ,long,4
20,163,4,σε,short,4
20,163,5,δὲ,short,4
20,163,6,χάλ,long,5
20,163,6,κε,short,5
20,163,6,ον,short,5
20,163,7,ἔγ,long,6
20,163,7,χος.,long,6
20,164,1,Πη,long,1
20,164,1,λε,short,1
20,164,1,ΐ,short,1
20,164,1,δης,long,2
20,164,2,δ’ἑ,short,2
20,164,2,τέ,short,2
20,164,2,ρω,long,3
20,164,2,θεν,short,3
20,164,3,ἐ,short,3
20,164,3,ναν,long,4
20,164,3,τί,short,4
20,164,3,ον,short,4
20,164,4,ὦρ,long,5
20,164,4,το,short,5
20,164,5,λέ,short,5
20,164,5,ων,long,6
20,164,6,ὣς,long,6
20,165,1,σίν,long,1
20,165,1,"της,",long,1
20,165,2,ὅν,long,2
20,165,3,τε,short,2
20,165,4,καὶ,short,2
20,165,5,ἄν,long,3
20,165,5,δρες,short,3
20,165,6,ἀ,short,3
20,165,6,πο,long,4
20,165,6,κτά,short,4
20,165,6,με,short,4
20,165,6,ναι,long,5
20,165,7,με,short,5
20,165,7,μά,short,5
20,165,7,α,long,6
20,165,7,σιν,long,6
20,166,1,ἀ,long,1
20,166,1,γρό,short,1
20,166,1,με,short,1
20,166,1,νοι,long,2
20,166,2,πᾶς,long,2
20,166,3,δῆ,long,3
20,166,3,μος·,short,3
20,166,4,ὃ,short,3
20,166,5,δὲ,long,4
20,166,6,πρῶ,long,4
20,166,6,τον,long,5
20,166,7,μὲν,short,5
20,166,8,ἀ,short,5
20,166,8,τί,long,6
20,166,8,ζων,long,6
20,167,1,ἔρ,long,1
20,167,1,χε,short,1
20,167,1,"ται,",short,1
20,167,2,ἀλλ’,long,2
20,167,3,ὅ,short,2
20,167,3,τε,short,2
20,167,4,κέν,long,3
20,167,5,τις,short,3
20,167,6,ἀ,short,3
20,167,6,ρη,long,4
20,167,6,ϊ,short,4
20,167,6,θό,short,4
20,167,6,ων,long,5
20,167,7,αἰ,long,5
20,167,7,ζη,long,6
20,167,7,ῶν,long,6
20,168,1,δου,long,1
20,168,1,ρὶ,short,1
20,168,2,βά,short,1
20,168,2,λῃ,long,2
20,168,3,ἐ,short,2
20,168,3,ά,short,2
20,168,3,λη,long,3
20,168,4,τε,short,3
20,168,5,χα,short,3
20,168,5,"νών,",long,4
20,168,6,πε,short,4
20,168,6,ρί,short,4
20,168,7,τ’ἀφ,long,5
20,168,7,ρὸς,short,5
20,168,8,ὀ,short,5
20,168,8,δόν,long,6
20,168,8,τας,long,6
20,169,1,γίγ,long,1
20,169,1,νε,short,1
20,169,1,"ται,",short,1
20,169,2,ἐν,long,2
20,169,3,δέ,short,2
20,169,4,τέ,short,2
20,169,5,οἱ,long,3
20,169,6,κρα,short,3
20,169,6,δί,short,3
20,169,6,ῃ,long,4
20,169,7,στέ,short,4
20,169,7,νει,short,4
20,169,8,ἄλ,long,5
20,169,8,κι,short,5
20,169,8,μον,short,5
20,169,9,ἦ,long,6
20,169,9,"τορ,",long,6
20,170,1,οὐ,long,1
20,170,1,ρῇ,long,1
20,170,2,δὲ,long,2
20,170,3,πλευ,long,2
20,170,3,ράς,long,3
20,170,4,τε,short,3
20,170,5,καὶ,short,3
20,170,6,ἰσ,long,4
20,170,6,χί,short,4
20,170,6,α,short,4
20,170,7,ἀμ,long,5
20,170,7,φο,short,5
20,170,7,τέ,short,5
20,170,7,ρω,long,6
20,170,7,θεν,long,6
20,171,1,μα,long,1
20,171,1,στί,short,1
20,171,1,ε,short,1
20,171,1,"ται,",long,2
20,171,2,ἑ,short,2
20,171,2,ὲ,short,2
20,171,3,δ’αὐ,long,3
20,171,3,τὸν,short,3
20,171,4,ἐ,short,3
20,171,4,πο,long,4
20,171,4,τρύ,long,4
20,171,4,νει,long,5
20,171,5,μα,short,5
20,171,5,χέ,short,5
20,171,5,σασ,long,6
20,171,5,"θαι,",long,6
20,172,1,γλαυ,long,1
20,172,1,κι,short,1
20,172,1,ό,short,1
20,172,1,ων,long,2
20,172,2,δ’ἰ,long,2
20,172,2,θὺς,long,3
20,172,3,φέ,short,3
20,172,3,ρε,short,3
20,172,3,ται,long,4
20,172,4,μέ,short,4
20,172,4,"νει,",short,4
20,172,5,ἤν,long,5
20,172,6,τι,short,5
20,172,6,να,short,5
20,172,7,πέφ,long,6
20,172,7,νῃ,long,6
20,173,1,ἀν,long,1
20,173,1,"δρῶν,",long,1
20,173,2,ἢ,long,2
20,173,3,αὐ,long,2
20,173,3,τὸς,long,3
20,173,4,φθί,short,3
20,173,4,ε,short,3
20,173,4,ται,long,4
20,173,5,πρώ,long,4
20,173,5,τῳ,long,5
20,173,6,ἐν,short,5
20,173,7,ὁ,short,5
20,173,7,μί,long,6
20,173,7,λῳ·,long,6
20,174,1,ὣς,long,1
20,174,2,Ἀ,short,1
20,174,2,χι,short,1
20,174,2,λῆ’,long,2
20,174,3,ὄ,long,2
20,174,3,τρυ,long,3
20,174,3,νε,short,3
20,174,4,μέ,short,3
20,174,4,νος,long,4
20,174,5,καὶ,long,4
20,174,6,θυ,long,5
20,174,6,μὸς,short,5
20,174,7,ἀ,short,5
20,174,7,γή,long,6
20,174,7,νωρ,long,6
20,175,1,ἀν,long,1
20,175,1,τί,short,1
20,175,1,ον,short,1
20,175,2,ἐλ,long,2
20,175,2,θέ,short,2
20,175,2,με,short,2
20,175,2,ναι,long,3
20,175,3,με,short,3
20,175,3,γα,short,3
20,175,3,λή,long,4
20,175,3,το,short,4
20,175,3,ρος,short,4
20,175,4,Αἰ,long,5
20,175,4,νεί,long,5
20,175,4,α,long,6
20,175,4,ο.,long,6
20,176,1,οἳ,long,1
20,176,2,δ’ὅ,short,1
20,176,2,τε,short,1
20,176,3,δὴ,long,2
20,176,4,σχε,short,2
20,176,4,δὸν,short,2
20,176,5,ἦ,long,3
20,176,5,σαν,short,3
20,176,6,ἐπ’,short,3
20,176,7,ἀλ,long,4
20,176,7,λή,long,4
20,176,7,λοι,long,5
20,176,7,σιν,short,5
20,176,8,ἰ,short,5
20,176,8,όν,long,6
20,176,8,"τες,",long,6
20,177,1,τὸν,long,1
20,177,2,πρό,short,1
20,177,2,τε,short,1
20,177,2,ρος,long,2
20,177,3,προ,short,2
20,177,3,σέ,short,2
20,177,3,ει,long,3
20,177,3,πε,short,3
20,177,4,πο,short,3
20,177,4,δάρ,long,4
20,177,4,κης,long,4
20,177,5,δῖ,long,5
20,177,5,ος,short,5
20,177,6,Ἀ,short,5
20,177,6,χιλ,long,6
20,177,6,λεύς·,long,6
20,178,1,Αἰ,long,1
20,178,1,νεί,long,1
20,178,1,α,long,2
20,178,2,τί,short,2
20,178,3,σὺ,short,2
20,178,4,τόσ,long,3
20,178,4,σον,short,3
20,178,5,ὁ,short,3
20,178,5,μί,long,4
20,178,5,λου,long,4
20,178,6,πολ,long,5
20,178,6,λὸν,short,5
20,178,7,ἐ,short,5
20,178,7,πελ,long,6
20,178,7,θὼν,long,6
20,179,1,ἔ,long,1
20,179,1,στης;,long,1
20,179,2,ἦ,long,2
20,179,3,σέ,short,2
20,179,4,γε,short,2
20,179,5,θυ,long,3
20,179,5,μὸς,short,3
20,179,6,ἐ,short,3
20,179,6,μοὶ,long,4
20,179,7,μα,short,4
20,179,7,χέ,short,4
20,179,7,σασ,long,5
20,179,7,θαι,short,5
20,179,8,ἀ,short,5
20,179,8,νώ,long,6
20,179,8,γει,long,6
20,180,1,ἐλ,long,1
20,180,1,πό,short,1
20,180,1,με,short,1
20,180,1,νον,long,2
20,180,2,Τρώ,long,2
20,180,2,εσ,long,3
20,180,2,σιν,short,3
20,180,3,ἀ,short,3
20,180,3,νά,long,4
20,180,3,ξειν,long,4
20,180,4,ἱπ,long,5
20,180,4,πο,short,5
20,180,4,δά,short,5
20,180,4,μοι,long,6
20,180,4,σι,long,6
20,181,1,τι,long,1
20,181,1,μῆς,long,1
20,181,2,τῆς,long,2
20,181,3,Πρι,short,2
20,181,3,ά,short,2
20,181,3,μου;,long,3
20,181,4,ἀ,short,3
20,181,4,τὰρ,short,3
20,181,5,εἴ,long,4
20,181,6,κεν,short,4
20,181,7,ἔμ’,short,4
20,181,8,ἐ,long,5
20,181,8,ξε,short,5
20,181,8,να,short,5
20,181,8,ρί,long,6
20,181,8,"ξῃς,",long,6
20,182,1,οὔ,long,1
20,182,2,τοι,long,1
20,182,3,τοὔ,long,2
20,182,3,νε,short,2
20,182,3,κά,short,2
20,182,4,γε,long,3
20,182,5,Πρί,short,3
20,182,5,α,short,3
20,182,5,μος,long,4
20,182,6,γέ,short,4
20,182,6,ρας,short,4
20,182,7,ἐν,long,5
20,182,8,χε,short,5
20,182,8,ρὶ,short,5
20,182,9,θή,long,6
20,182,9,σει·,long,6
20,183,1,εἰ,long,1
20,183,1,σὶν,long,1
20,183,2,γάρ,long,2
20,183,3,οἱ,long,2
20,183,4,παῖ,long,3
20,183,4,"δες,",short,3
20,183,5,ὃ,short,3
20,183,6,δ’ἔμ,long,4
20,183,6,πε,short,4
20,183,6,δος,short,4
20,183,7,οὐδ’,long,5
20,183,8,ἀ,short,5
20,183,8,ε,short,5
20,183,8,σίφ,long,6
20,183,8,ρων.,long,6
20,184,1,ἦ,long,1
20,184,2,νύ,short,1
20,184,3,τί,short,1
20,184,4,τοι,long,2
20,184,5,Τρῶ,long,2
20,184,5,ες,long,3
20,184,6,τέ,short,3
20,184,6,με,short,3
20,184,6,νος,long,4
20,184,7,τά,short,4
20,184,7,μον,short,4
20,184,8,ἔ,long,5
20,184,8,ξο,short,5
20,184,8,χον,short,5
20,184,9,ἄλ,long,6
20,184,9,λων,long,6
20,185,1,κα,long,1
20,185,1,λὸν,long,1
20,185,2,φυ,long,2
20,185,2,τα,short,2
20,185,2,λι,short,2
20,185,2,ῆς,long,3
20,185,3,καὶ,short,3
20,185,4,ἀ,short,3
20,185,4,ρού,long,4
20,185,4,"ρης,",long,4
20,185,5,ὄφ,long,5
20,185,5,ρα,short,5
20,185,6,νέ,short,5
20,185,6,μη,long,6
20,185,6,αι,long,6
20,186,1,αἴ,long,1
20,186,2,κεν,short,1
20,186,3,ἐ,short,1
20,186,3,μὲ,long,2
20,186,4,κτεί,long,2
20,186,4,νῃς;,long,3
20,186,5,χα,short,3
20,186,5,λε,short,3
20,186,5,πῶς,long,4
20,186,6,δέ,short,4
20,186,7,σ’ἔ,short,4
20,186,7,ολ,long,5
20,186,7,πα,short,5
20,186,8,τὸ,short,5
20,186,9,ῥέ,long,6
20,186,9,ξειν.,long,6
20,187,1,ἤ,long,1
20,187,1,δη,long,1
20,187,2,μὲν,long,2
20,187,3,σέ,short,2
20,187,4,γέ,short,2
20,187,5,φη,long,3
20,187,5,μι,short,3
20,187,6,καὶ,short,3
20,187,7,ἄλ,long,4
20,187,7,λο,short,4
20,187,7,τε,short,4
20,187,8,δου,long,5
20,187,8,ρὶ,short,5
20,187,9,φο,short,5
20,187,9,βῆ,long,6
20,187,9,σαι.,long,6
20,188,1,ἦ οὐ,long,1
20,188,2,μέμ,long,1
20,188,2,νῃ,long,2
20,188,3,ὅ,short,2
