Book,Line,Word,Text,Length,Foot
19,122,6,Ἀργ,long,4
19,122,6,εί,long,4
19,122,6,οισ,long,5
19,122,6,ιν,short,5
19,122,7,ἀν,short,5
19,122,7,άξ,long,6
19,122,7,ει,long,6
19,123,1,Εὐρ,long,1
19,123,1,υσθ,long,1
19,123,1,εὺς,long,2
19,123,2,Σθεν,short,2
19,123,2,έλ,short,2
19,123,2,οι,long,3
19,123,2,ο,short,3
19,123,3,πά,short,3
19,123,3,ϊς,long,4
19,123,4,Περσ,long,4
19,123,4,η,long,5
19,123,4,ϊ,short,5
19,123,4,άδ,short,5
19,123,4,α,long,6
19,123,4,ο,long,6
19,124,1,σὸν,long,1
19,124,2,γέν,short,1
19,124,2,ος·,short,1
19,124,3,οὔ,long,2
19,124,4,οἱ,short,2
19,124,5,ἀ,short,2
19,124,5,εικ,long,3
19,124,5,ὲς,short,3
19,124,6,ἀν,short,3
19,124,6,ασσ,long,4
19,124,6,έμ,short,4
19,124,6,εν,short,4
19,124,7,Ἀργ,long,5
19,124,7,εί,long,5
19,124,7,οισ,long,6
19,124,7,ιν.,long,6
19,125,1,ὣς,long,1
19,125,2,φάτ,short,1
19,125,2,"ο,",short,1
19,125,3,τὸν,long,2
19,125,4,δ’ἄχ,short,2
19,125,4,ος,short,2
19,125,5,ὀξ,long,3
19,125,5,ὺ,short,3
19,125,6,κατ,short,3
19,125,6,ὰ,long,4
19,125,7,φρέν,short,4
19,125,7,α,short,4
19,125,8,τύψ,long,5
19,125,8,ε,short,5
19,125,9,βαθ,short,5
19,125,9,εῖ,long,6
19,125,9,αν·,long,6
19,126,1,αὐτ,long,1
19,126,1,ίκ,short,1
19,126,1,α,short,1
19,126,2,δ’εἷλ’,long,2
19,126,3,Ἄτ,long,2
19,126,3,ην,long,3
19,126,4,κεφ,short,3
19,126,4,αλ,short,3
19,126,4,ῆς,long,4
19,126,5,λιπ,short,4
19,126,5,αρ,short,4
19,126,5,οπλ,long,5
19,126,5,οκ,short,5
19,126,5,άμ,short,5
19,126,5,οι,long,6
19,126,5,ο,long,6
19,127,1,χω,long,1
19,127,1,όμ,short,1
19,127,1,εν,short,1
19,127,1,ος,long,2
19,127,2,φρεσ,short,2
19,127,2,ὶν,short,2
19,127,3,ᾗσ,long,3
19,127,3,"ι,",short,3
19,127,4,καὶ,short,3
19,127,5,ὤμ,long,4
19,127,5,οσ,short,4
19,127,5,ε,short,4
19,127,6,καρτ,long,5
19,127,6,ερ,short,5
19,127,6,ὸν,short,5
19,127,7,ὅρκ,long,6
19,127,7,ον,long,6
19,128,1,μή,long,1
19,128,2,ποτ’,short,1
19,128,3,ἐς,short,1
19,128,4,Οὔλ,long,2
19,128,4,υμπ,long,2
19,128,4,όν,long,3
19,128,5,τε,short,3
19,128,6,καὶ,short,3
19,128,7,οὐρ,long,4
19,128,7,αν,short,4
19,128,7,ὸν,short,4
19,128,8,ἀστ,long,5
19,128,8,ερ,short,5
19,128,8,ό,short,5
19,128,8,εντ,long,6
19,128,8,α,long,6
19,129,1,αὖτ,long,1
19,129,1,ις,short,1
19,129,2,ἐλ,short,1
19,129,2,εύσ,long,2
19,129,2,εσθ,long,2
19,129,2,αι,long,3
19,129,3,Ἄτ,long,3
19,129,3,"ην,",long,4
19,129,4,ἣ,long,4
19,129,5,πάντ,long,5
19,129,5,ας,short,5
19,129,6,ἀ,short,5
19,129,6,ᾶτ,long,6
19,129,6,αι.,long,6
19,130,1,ὣς,long,1
19,130,2,εἰπ,long,1
19,130,2,ὼν,long,2
19,130,3,ἔρρ,long,2
19,130,3,ιψ,long,3
19,130,3,εν,short,3
19,130,4,ἀπ’,short,3
19,130,5,οὐρ,long,4
19,130,5,αν,short,4
19,130,5,οῦ,short,4
19,130,6,ἀστ,long,5
19,130,6,ερ,short,5
19,130,6,ό,short,5
19,130,6,εντ,long,6
19,130,6,ος,long,6
19,131,1,χειρ,long,1
19,131,1,ὶ,short,1
19,131,2,περ,short,1
19,131,2,ιστρ,long,2
19,131,2,έψ,long,2
19,131,2,ας·,long,3
19,131,3,τάχ,short,3
19,131,3,α,short,3
19,131,4,δ’ἵκ,long,4
19,131,4,ετ,short,4
19,131,4,ο,short,4
19,131,5,ἔργ’,long,5
19,131,6,ἀνθρ,long,5
19,131,6,ώπ,long,6
19,131,6,ων.,long,6
19,132,1,τὴν,long,1
19,132,2,αἰ,long,1
19,132,2,εὶ,long,2
19,132,3,στεν,short,2
19,132,3,άχ,short,2
19,132,3,εσχ’,long,3
19,132,4,ὅθ’,short,3
19,132,5,ἑ,short,3
19,132,5,ὸν,long,4
19,132,6,φίλ,short,4
19,132,6,ον,short,4
19,132,7,υἱ,long,5
19,132,7,ὸν,short,5
19,132,8,ὁρ,short,5
19,132,8,ῷτ,long,6
19,132,8,ο,long,6
19,133,1,ἔργ,long,1
19,133,1,ον,short,1
19,133,2,ἀ,short,1
19,133,2,εικ,long,2
19,133,2,ὲς,short,2
19,133,3,ἔχ,short,2
19,133,3,οντ,long,3
19,133,3,α,short,3
19,133,4,ὑπ’,short,3
19,133,5,Εὐρ,long,4
19,133,5,υσθ,long,4
19,133,5,ῆ,long,5
19,133,5,ος,short,5
19,133,6,ἀ,short,5
19,133,6,έθλ,long,6
19,133,6,ων.,long,6
19,134,1,ὣς,long,1
19,134,2,καὶ,short,1
19,134,3,ἐγ,short,1
19,134,3,"ών,",long,2
19,134,4,ὅτ,short,2
19,134,4,ε,short,2
19,134,5,δ’αὖτ,long,3
19,134,5,ε,short,3
19,134,6,μέγ,short,3
19,134,6,ας,long,4
19,134,7,κορ,short,4
19,134,7,υθ,short,4
19,134,7,αί,long,5
19,134,7,ολ,short,5
19,134,7,ος,short,5
19,134,8,Ἕκτ,long,6
19,134,8,ωρ,long,6
19,135,1,Ἀργ,long,1
19,135,1,εί,long,1
19,135,1,ους,long,2
19,135,2,ὀλ,short,2
19,135,2,έκ,short,2
19,135,2,εσκ,long,3
19,135,2,εν,short,3
19,135,3,ἐπ,short,3
19,135,3,ὶ,long,4
19,135,4,πρυμν,long,4
19,135,4,ῇσ,long,5
19,135,4,ι,short,5
19,135,5,νέ,short,5
19,135,5,εσσ,long,6
19,135,5,"ιν,",long,6
19,136,1,οὐ,long,1
19,136,2,δυν,short,1
19,136,2,άμ,short,1
19,136,2,ην,long,2
19,136,3,λελ,short,2
19,136,3,αθ,short,2
19,136,3,έσθ’,long,3
19,136,4,Ἄτ,long,3
19,136,4,ης,long,4
19,136,5,ᾗ,long,4
19,136,6,πρῶτ,long,5
19,136,6,ον,short,5
19,136,7,ἀ,short,5
19,136,7,άσθ,long,6
19,136,7,ην.,long,6
19,137,1,ἀλλ’,long,1
19,137,2,ἐπ,short,1
19,137,2,εὶ,short,1
19,137,3,ἀ,long,2
19,137,3,ασ,short,2
19,137,3,άμ,short,2
19,137,3,ην,long,3
19,137,4,καί,long,3
19,137,5,μευ,long,4
19,137,6,φρέν,short,4
19,137,6,ας,short,4
19,137,7,ἐξ,long,5
19,137,7,έλ,short,5
19,137,7,ετ,short,5
19,137,7,ο,long,6
19,137,8,"Ζεύς,",long,6
19,138,1,ἂψ,long,1
19,138,2,ἐθ,short,1
19,138,2,έλ,short,1
19,138,2,ω,long,2
19,138,3,ἀρ,short,2
19,138,3,έσ,short,2
19,138,3,"αι,",long,3
19,138,4,δόμ,short,3
19,138,4,εν,short,3
19,138,4,αί,long,4
19,138,5,τ’ἀπ,short,4
19,138,5,ερ,short,4
19,138,5,είσ,long,5
19,138,5,ι’,short,5
19,138,6,ἄπ,short,5
19,138,6,οιν,long,6
19,138,6,α·,long,6
19,139,1,ἀλλ’,long,1
19,139,2,ὄρσ,long,1
19,139,2,ευ,long,2
19,139,3,πόλ,short,2
19,139,3,εμ,short,2
19,139,3,ον,long,3
19,139,4,δὲ,short,3
19,139,5,καὶ,short,3
19,139,6,ἄλλ,long,4
19,139,6,ους,long,4
19,139,7,ὄρν,long,5
19,139,7,υθ,short,5
19,139,7,ι,short,5
19,139,8,λα,long,6
19,139,8,ούς.,long,6
19,140,1,δῶρ,long,1
19,140,1,α,short,1
19,140,2,δ’ἐγ,short,1
19,140,2,ὼν,long,2
19,140,3,ὅδ,short,2
19,140,3,ε,short,2
19,140,4,πάντ,long,3
19,140,4,α,short,3
19,140,5,παρ,short,3
19,140,5,ασχ,long,4
19,140,5,έμ,short,4
19,140,5,εν,short,4
19,140,6,ὅσσ,long,5
19,140,6,ά,short,5
19,140,7,τοι,short,5
19,140,8,ἐλθ,long,6
19,140,8,ὼν,long,6
19,141,1,χθιζ,long,1
19,141,1,ὸς,short,1
19,141,2,ἐν,short,1
19,141,2,ὶ,long,2
19,141,3,κλισ,short,2
19,141,3,ί,short,2
19,141,3,ῃσ,long,3
19,141,3,ιν,short,3
19,141,4,ὑπ,short,3
19,141,4,έσχ,long,4
19,141,4,ετ,short,4
19,141,4,ο,short,4
19,141,5,δῖ,long,5
19,141,5,ος,short,5
19,141,6,Ὀδ,short,5
19,141,6,υσσ,long,6
19,141,6,εύς.,long,6
19,142,1,εἰ,long,1
19,142,2,δ’ἐθ,short,1
19,142,2,έλ,short,1
19,142,2,"εις,",long,2
19,142,3,ἐπ,short,2
19,142,3,ίμ,short,2
19,142,3,ειν,long,3
19,142,3,ον,short,3
19,142,4,ἐπ,short,3
19,142,4,ειγ,long,4
19,142,4,όμ,short,4
19,142,4,εν,short,4
19,142,4,ός,long,5
19,142,5,περ,short,5
19,142,6,Ἄρ,short,5
19,142,6,η,long,6
19,142,6,"ος,",long,6
19,143,1,δῶρ,long,1
19,143,1,α,short,1
19,143,2,δέ,short,1
19,143,3,τοι,long,2
19,143,4,θερ,short,2
19,143,4,άπ,short,2
19,143,4,οντ,long,3
19,143,4,ες,short,3
19,143,5,ἐμ,short,3
19,143,5,ῆς,long,4
19,143,6,παρ,short,4
19,143,6,ὰ,short,4
19,143,7,νη,long,5
19,143,7,ὸς,short,5
19,143,8,ἑλ,short,5
19,143,8,όντ,long,6
19,143,8,ες,long,6
19,144,1,οἴσ,long,1
19,144,1,"ουσ’,",long,1
19,144,2,ὄφρ,long,2
19,144,2,α,short,2
19,144,3,ἴδ,short,2
19,144,3,η,long,3
19,144,3,αι,short,3
19,144,4,ὅ,short,3
19,144,5,τοι,long,4
19,144,6,μεν,short,4
19,144,6,ο,short,4
19,144,6,εικ,long,5
19,144,6,έ,short,5
19,144,6,α,short,5
19,144,7,δώσ,long,6
19,144,7,ω.,long,6
19,145,1,τὸν,long,1
19,145,2,δ’ἀπ,short,1
19,145,2,αμ,short,1
19,145,2,ειβ,long,2
19,145,2,όμ,short,2
19,145,2,εν,short,2
19,145,2,ος,long,3
19,145,3,προσ,short,3
19,145,3,έφ,short,3
19,145,3,η,long,4
19,145,4,πόδ,short,4
19,145,4,ας,short,4
19,145,5,ὠκ,long,5
19,145,5,ὺς,short,5
19,145,6,Ἀχ,short,5
19,145,6,ιλλ,long,6
19,145,6,εύς·,long,6
19,146,1,Ἀτρ,long,1
19,146,1,ε,short,1
19,146,1,ΐδ,short,1
19,146,1,η,long,2
19,146,2,κύδ,long,2
19,146,2,ιστ,long,3
19,146,2,ε,short,3
19,146,3,ἄν,short,3
19,146,3,αξ,long,4
19,146,4,ἀνδρ,long,4
19,146,4,ῶν,long,5
19,146,5,Ἀγ,short,5
19,146,5,άμ,short,5
19,146,5,εμν,long,6
19,146,5,ον,long,6
19,147,1,δῶρ,long,1
19,147,1,α,short,1
19,147,2,μὲν,short,1
19,147,3,αἴ,long,2
19,147,4,κ’ἐθ,short,2
19,147,4,έλ,short,2
19,147,4,ῃσθ,long,3
19,147,4,α,short,3
19,147,5,παρ,short,3
19,147,5,ασχ,long,4
19,147,5,έμ,short,4
19,147,5,"εν,",short,4
19,147,6,ὡς,long,5
19,147,7,ἐπ,short,5
19,147,7,ι,short,5
19,147,7,εικ,long,6
19,147,7,"ές,",long,6
19,148,1,ἤ,long,1
19,148,2,τ’ἐχ,short,1
19,148,2,έμ,short,1
19,148,2,εν,long,2
19,148,3,παρ,short,2
19,148,3,ὰ,short,2
19,148,4,σοί·,long,3
19,148,5,νῦν,long,3
19,148,6,δὲ,long,4
19,148,7,μνησ,long,4
19,148,7,ώμ,long,5
19,148,7,εθ,short,5
19,148,7,α,short,5
19,148,8,χάρμ,long,6
19,148,8,ης,long,6
19,149,1,αἶψ,long,1
19,149,1,α,short,1
19,149,2,μάλ’·,short,1
19,149,3,οὐ,long,2
19,149,4,γὰρ,long,2
19,149,5,χρὴ,long,3
19,149,6,κλοτ,short,3
19,149,6,οπ,short,3
19,149,6,εύ,long,4
19,149,6,ειν,long,4
19,149,7,ἐνθ,long,5
19,149,7,άδ’,short,5
19,149,8,ἐ,short,5
19,149,8,όντ,long,6
19,149,8,ας,long,6
19,150,1,οὐδ,long,1
19,150,1,ὲ,short,1
19,150,2,δι,short,1
19,150,2,ατρ,long,2
19,150,2,ίβ,long,2
19,150,2,ειν·,long,3
19,150,3,ἔτ,short,3
19,150,3,ι,short,3
19,150,4,γὰρ,long,4
19,150,5,μέγ,short,4
19,150,5,α,short,4
19,150,6,ἔργ,long,5
19,150,6,ον,short,5
19,150,7,ἄρ,short,5
19,150,7,εκτ,long,6
19,150,7,ον·,long,6
19,151,1,ὥς,long,1
19,151,2,κέ,short,1
19,151,3,τις,short,1
19,151,4,αὖτ’,long,2
19,151,5,Ἀχ,short,2
19,151,5,ιλ,short,2
19,151,5,ῆ,long,3
19,151,5,α,short,3
19,151,6,μετ,short,3
19,151,6,ὰ,long,4
19,151,7,πρώτ,long,4
19,151,7,οισ,long,5
19,151,7,ιν,short,5
19,151,8,ἴδ,short,5
19,151,8,ητ,long,6
19,151,8,αι,long,6
19,152,1,ἔγχ,long,1
19,152,1,ε,short,1
19,152,1,ϊ,short,1
19,152,2,χαλκ,long,2
19,152,2,εί,long,2
19,152,2,ῳ,long,3
19,152,3,Τρώ,long,3
19,152,3,ων,long,4
19,152,4,ὀλ,short,4
19,152,4,έκ,short,4
19,152,4,οντ,long,5
19,152,4,α,short,5
19,152,5,φάλ,short,5
19,152,5,αγγ,long,6
19,152,5,ας.,long,6
19,153,1,ὧδ,long,1
19,153,1,έ,short,1
19,153,2,τις,short,1
19,153,3,ὑμ,long,2
19,153,3,εί,long,2
19,153,3,ων,long,3
19,153,4,μεμν,long,3
19,153,4,ημ,long,4
19,153,4,έν,short,4
19,153,4,ος,short,4
19,153,5,ἀνδρ,long,5
19,153,5,ὶ,short,5
19,153,6,μαχ,short,5
19,153,6,έσθ,long,6
19,153,6,ω.,long,6
19,154,1,τὸν,long,1
19,154,2,δ’ἀπ,short,1
19,154,2,αμ,short,1
19,154,2,ειβ,long,2
19,154,2,όμ,short,2
19,154,2,εν,short,2
19,154,2,ος,long,3
19,154,3,προσ,short,3
19,154,3,έφ,short,3
19,154,3,η,long,4
19,154,4,πολ,short,4
19,154,4,ύμ,short,4
19,154,4,ητ,long,5
19,154,4,ις,short,5
19,154,5,Ὀδ,short,5
19,154,5,υσσ,long,6
19,154,5,εύς·,long,6
19,155,1,μὴ,long,1
19,155,2,δ’οὕτ,long,1
19,155,2,"ως,",long,2
19,155,3,ἀγ,short,2
19,155,3,αθ,short,2
19,155,3,ός,long,3
19,155,4,περ,short,3
19,155,5,ἐ,short,3
19,155,5,"ών,",long,4
19,155,6,θε,short,4
19,155,6,ο,short,4
19,155,6,είκ,long,5
19,155,6,ελ’,short,5
19,155,7,Ἀχ,short,5
19,155,7,ιλλ,long,6
19,155,7,εῦ,long,6
19,156,1,νήστ,long,1
19,156,1,ι,short,1
19,156,1,ας,short,1
19,156,2,ὄτρ,long,2
19,156,2,υν,long,2
19,156,2,ε,long,3
19,156,3,προτ,short,3
19,156,3,ὶ,short,3
19,156,4,Ἴλ,long,4
19,156,4,ι,short,4
19,156,4,ον,short,4
19,156,5,υἷ,long,5
19,156,5,ας,short,5
19,156,6,Ἀχ,short,5
19,156,6,αι,long,6
19,156,6,ῶν,long,6
19,157,1,Τρωσ,long,1
19,157,1,ὶ,short,1
19,157,2,μαχ,short,1
19,157,2,ησ,long,2
19,157,2,ομ,short,2
19,157,2,έν,short,2
19,157,2,"ους,",long,3
19,157,3,ἐπ,short,3
19,157,3,εὶ,short,3
19,157,4,οὐκ,long,4
19,157,5,ὀλ,short,4
19,157,5,ίγ,short,4
19,157,5,ον,long,5
19,157,6,χρόν,short,5
19,157,6,ον,short,5
19,157,7,ἔστ,long,6
19,157,7,αι,long,6
19,158,1,φύλ,long,1
19,158,1,οπ,short,1
19,158,1,"ις,",short,1
19,158,2,εὖτ’,long,2
19,158,3,ἂν,long,2
19,158,4,πρῶτ,long,3
19,158,4,ον,short,3
19,158,5,ὁμ,short,3
19,158,5,ιλ,long,4
19,158,5,ήσ,long,4
19,158,5,ωσ,long,5
19,158,5,ι,short,5
19,158,6,φάλ,short,5
19,158,6,αγγ,long,6
19,158,6,ες,long,6
19,159,1,ἀνδρ,long,1
19,159,1,"ῶν,",long,1
19,159,2,ἐν,long,2
19,159,3,δὲ,short,2
19,159,4,θε,short,2
19,159,4,ὸς,long,3
19,159,5,πνεύσ,long,3
19,159,5,ῃ,long,4
19,159,6,μέν,short,4
19,159,6,ος,short,4
19,159,7,ἀμφ,long,5
19,159,7,οτ,short,5
19,159,7,έρ,short,5
19,159,7,οισ,long,6
19,159,7,ιν.,long,6
19,160,1,ἀλλ,long,1
19,160,1,ὰ,short,1
19,160,2,πάσ,short,1
19,160,2,ασθ,long,2
19,160,2,αι,short,2
19,160,3,ἄν,short,2
19,160,3,ωχθ,long,3
19,160,3,ι,short,3
19,160,4,θο,short,3
19,160,4,ῇς,long,4
19,160,5,ἐπ,short,4
19,160,5,ὶ,short,4
19,160,6,νηυσ,long,5
19,160,6,ὶν,short,5
19,160,7,Ἀχ,short,5
19,160,7,αι,long,6
19,160,7,οὺς,long,6
19,161,1,σίτ,long,1
19,161,1,ου,long,1
19,161,2,καὶ,long,2
19,161,3,οἴν,long,2
19,161,3,οι,long,3
19,161,3,ο·,short,3
19,161,4,τὸ,short,3
19,161,5,γὰρ,long,4
19,161,6,μέν,short,4
19,161,6,ος,short,4
19,161,7,ἐστ,long,5
19,161,7,ὶ,short,5
19,161,8,καὶ,short,5
19,161,9,ἀλκ,long,6
19,161,9,ή.,long,6
19,162,1,οὐ,long,1
19,162,2,γὰρ,short,1
19,162,3,ἀν,short,1
19,162,3,ὴρ,long,2
19,162,4,πρόπ,short,2
19,162,4,αν,short,2
19,162,5,ἦμ,long,3
19,162,5,αρ,short,3
19,162,6,ἐς,short,3
19,162,7,ἠ,long,4
19,162,7,έλ,short,4
19,162,7,ι,short,4
19,162,7,ον,long,5
19,162,8,κατ,short,5
19,162,8,αδ,short,5
19,162,8,ύντ,long,6
19,162,8,α,long,6
19,163,1,ἄκμ,long,1
19,163,1,ην,long,1
19,163,1,ος,long,2
19,163,2,σίτ,long,2
19,163,2,οι,long,3
19,163,2,ο,short,3
19,163,3,δυν,short,3
19,163,3,ήσ,long,4
19,163,3,ετ,short,4
19,163,3,αι,short,4
19,163,4,ἄντ,long,5
19,163,4,α,short,5
19,163,5,μάχ,short,5
19,163,5,εσθ,long,6
19,163,5,αι·,long,6
19,164,1,εἴ,long,1
19,164,2,περ,long,1
19,164,3,γὰρ,long,2
19,164,4,θυμ,long,2
19,164,4,ῷ,long,3
19,164,5,γε,short,3
19,164,6,μεν,short,3
19,164,6,οιν,long,4
19,164,6,ά,long,4
19,164,6,ᾳ,long,5
19,164,7,πολ,short,5
19,164,7,εμ,short,5
19,164,7,ίζ,long,6
19,164,7,"ειν,",long,6
19,165,1,ἀλλ,long,1
19,165,1,ά,short,1
19,165,2,τε,short,1
19,165,3,λάθρ,long,2
19,165,3,ῃ,long,2
19,165,4,γυῖ,long,3
19,165,4,α,short,3
19,165,5,βαρ,short,3
19,165,5,ύν,long,4
19,165,5,ετ,short,4
19,165,5,"αι,",short,4
19,165,6,ἠδ,long,5
19,165,6,ὲ,short,5
19,165,7,κιχ,short,5
19,165,7,άν,long,6
19,165,7,ει,long,6
19,166,1,δίψ,long,1
19,166,1,ά,short,1
19,166,2,τε,short,1
19,166,3,καὶ,long,2
19,166,4,λιμ,long,2
19,166,4,"ός,",long,3
19,166,5,βλάβ,short,3
19,166,5,ετ,short,3
19,166,5,αι,long,4
19,166,6,δέ,short,4
19,166,7,τε,short,4
19,166,8,γούν,long,5
19,166,8,ατ’,short,5
19,166,9,ἰ,short,5
19,166,9,όντ,long,6
19,166,9,ι.,long,6
19,167,1,ὃς,long,1
19,167,2,δέ,short,1
19,167,3,κ’ἀν,short,1
19,167,3,ὴρ,long,2
19,167,4,οἴν,long,2
19,167,4,οι,long,3
19,167,4,ο,short,3
19,167,5,κορ,short,3
19,167,5,εσσ,long,4
19,167,5,άμ,short,4
19,167,5,εν,short,4
19,167,5,ος,long,5
19,167,6,καὶ,short,5
19,167,7,ἐδ,short,5
19,167,7,ωδ,long,6
19,167,7,ῆς,long,6
19,168,1,ἀνδρ,long,1
19,168,1,άσ,short,1
19,168,1,ι,short,1
19,168,2,δυσμ,long,2
19,168,2,εν,short,2
19,168,2,έ,short,2
19,168,2,εσσ,long,3
19,168,2,ι,short,3
19,168,3,παν,short,3
19,168,3,ημ,long,4
19,168,3,έρ,short,4
19,168,3,ι,short,4
19,168,3,ος,long,5
19,168,4,πολ,short,5
19,168,4,εμ,short,5
19,168,4,ίζ,long,6
19,168,4,"ῃ,",long,6
19,169,1,θαρσ,long,1
19,169,1,αλ,short,1
19,169,1,έ,short,1
19,169,1,ον,long,2
19,169,2,νύ,short,2
19,169,3,οἱ,short,2
19,169,4,ἦτ,long,3
19,169,4,ορ,short,3
19,169,5,ἐν,short,3
19,169,5,ὶ,long,4
19,169,6,φρεσ,short,4
19,169,6,"ίν,",short,4
19,169,7,οὐδ,long,5
19,169,7,έ,short,5
19,169,8,τι,short,5
19,169,9,γυῖ,long,6
19,169,9,α,long,6
19,170,1,πρὶν,long,1
19,170,2,κάμν,long,1
19,170,2,ει,long,2
19,170,3,πρὶν,long,2
19,170,4,πάντ,long,3
19,170,4,ας,short,3
19,170,5,ἐρ,short,3
19,170,5,ω,long,4
19,170,5,ῆσ,long,4
19,170,5,αι,long,5
19,170,6,πολ,short,5
19,170,6,έμ,short,5
19,170,6,οι,long,6
19,170,6,ο.,long,6
19,171,1,ἀλλ’,long,1
19,171,2,ἄγ,short,1
19,171,2,ε,short,1
19,171,3,λα,long,2
19,171,3,ὸν,long,2
19,171,4,μὲν,long,3
19,171,5,σκέδ,short,3
19,171,5,ασ,short,3
19,171,5,ον,long,4
19,171,6,καὶ,long,4
19,171,7,δεῖπν,long,5
19,171,7,ον,short,5
19,171,8,ἄν,short,5
19,171,8,ωχθ,long,6
19,171,8,ι,long,6
19,172,1,ὅπλ,long,1
19,172,1,εσθ,long,1
19,172,1,αι·,long,2
19,172,2,τὰ,short,2
19,172,3,δὲ,short,2
19,172,4,δῶρ,long,3
19,172,4,α,short,3
19,172,5,ἄν,short,3
19,172,5,αξ,long,4
19,172,6,ἀνδρ,long,4
19,172,6,ῶν,long,5
19,172,7,Ἀγ,short,5
19,172,7,αμ,short,5
19,172,7,έμν,long,6
19,172,7,ων,long,6
19,173,1,οἰσ,long,1
19,173,1,έτ,short,1
19,173,1,ω,short,1
19,173,2,ἐς,long,2
19,173,3,μέσσ,long,2
19,173,3,ην,long,3
19,173,4,ἀγ,short,3
19,173,4,ορ,short,3
19,173,4,"ήν,",long,4
19,173,5,ἵν,short,4
19,173,5,α,short,4
19,173,6,πάντ,long,5
19,173,6,ες,short,5
19,173,7,Ἀχ,short,5
19,173,7,αι,long,6
19,173,7,οὶ,long,6
19,174,1,ὀφθ,long,1
19,174,1,αλμ,long,1
19,174,1,οῖσ,long,2
19,174,1,ιν,short,2
19,174,2,ἴδ,short,2
19,174,2,ωσ,long,3
19,174,2,"ι,",short,3
19,174,3,σὺ,short,3
19,174,4,δὲ,long,4
19,174,5,φρεσ,short,4
19,174,5,ὶ,short,4
19,174,6,σῇσ,long,5
19,174,6,ιν,short,5
19,174,7,ἰ,short,5
19,174,7,ανθ,long,6
19,174,7,ῇς.,long,6
19,175,1,ὀμν,long,1
19,175,1,υ,short,1
19,175,1,έτ,short,1
19,175,1,ω,long,2
19,175,2,δέ,short,2
19,175,3,τοι,short,2
19,175,4,ὅρκ,long,3
19,175,4,ον,short,3
19,175,5,ἐν,short,3
19,175,6,Ἀργ,long,4
19,175,6,εί,long,4
19,175,6,οισ,long,5
19,175,6,ιν,short,5
19,175,7,ἀν,short,5
19,175,7,αστ,long,6
19,175,7,ὰς,long,6
19,176,1,μή,long,1
19,176,2,ποτ,short,1
19,176,2,ε,short,1
19,176,3,τῆς,long,2
19,176,4,εὐν,long,2
19,176,4,ῆς,long,3
19,176,5,ἐπ,short,3
19,176,5,ιβ,short,3
19,176,5,ήμ,long,4
19,176,5,εν,short,4
19,176,5,αι,short,4
19,176,6,ἠδ,long,5
19,176,6,ὲ,short,5
19,176,7,μιγ,short,5
19,176,7,ῆν,long,6
19,176,7,αι·,long,6
19,177,1,ἣ,long,1
19,177,2,θέμ,short,1
19,177,2,ις,short,1
19,177,3,ἐστ,long,2
19,177,3,ὶν,short,2
19,177,4,ἄν,short,2
19,177,4,αξ,long,3
19,177,5,ἤ,long,3
19,177,6,τ’ἀνδρ,long,4
19,177,6,ῶν,long,4
19,177,7,ἤ,long,5
19,177,8,τε,short,5
19,177,9,γυν,short,5
19,177,9,αικ,long,6
19,177,9,ῶν·,long,6
19,178,1,καὶ,long,1
19,178,2,δὲ,short,1
19,178,3,σοὶ,short,1
19,178,4,αὐτ,long,2
19,178,4,ῷ,long,2
19,178,5,θυμ,long,3
19,178,5,ὸς,short,3
19,178,6,ἐν,short,3
19,178,6,ὶ,long,4
19,178,7,φρεσ,short,4
19,178,7,ὶν,short,4
19,178,8,ἵλ,long,5
19,178,8,α,short,5
19,178,8,ος,short,5
19,178,9,ἔστ,long,6
19,178,9,ω.,long,6
19,179,1,αὐτ,long,1
19,179,1,ὰρ,short,1
19,179,2,ἔπ,short,1
19,179,2,ειτ,long,2
19,179,2,ά,short,2
19,179,3,σε,short,2
19,179,4,δαιτ,long,3
19,179,4,ὶ,short,3
19,179,5,ἐν,short,3
19,179,5,ὶ,long,4
19,179,6,κλισ,short,4
19,179,6,ί,short,4
19,179,6,ῃς,long,5
19,179,7,ἀρ,short,5
19,179,7,εσ,short,5
19,179,7,άσθ,long,6
19,179,7,ω,long,6
19,180,1,πι,long,1
19,180,1,είρ,long,1
19,180,1,"ῃ,",long,2
19,180,2,ἵν,short,2
19,180,2,α,short,2
19,180,3,μή,long,3
19,180,4,τι,short,3
19,180,5,δίκ,short,3
19,180,5,ης,long,4
19,180,6,ἐπ,short,4
19,180,6,ιδ,short,4
19,180,6,ευ,long,5
19,180,6,ὲς,short,5
19,180,7,ἔχ,short,5
19,180,7,ῃσθ,long,6
19,180,7,α.,long,6
19,181,1,Ἀτρ,long,1
19,181,1,ε,short,1
19,181,1,ΐδ,short,1
19,181,1,η,long,2
19,181,2,σὺ,short,2
19,181,3,δ’ἔπ,short,2
19,181,3,ειτ,long,3
19,181,3,α,short,3
19,181,4,δικ,short,3
19,181,4,αι,long,4
19,181,4,ότ,short,4
19,181,4,ερ,short,4
19,181,4,ος,long,5
19,181,5,καὶ,short,5
19,181,6,ἐπ’,short,5
19,181,7,ἄλλ,long,6
19,181,7,ῳ,long,6
19,182,1,ἔσσ,long,1
19,182,1,ε,short,1
19,182,1,αι.,short,1
19,182,2,οὐ,long,2
19,182,3,μὲν,long,2
19,182,4,γάρ,long,3
19,182,5,τι,short,3
19,182,6,νεμ,short,3
19,182,6,εσσ,long,4
