Book,Line,Word,Text,Length
6,142,1,εἰ,long
6,142,2,δέ,short
6,142,3,τίς,short
6,142,4,ἐσσ,long
6,142,4,ι,short
6,142,5,βροτ,short
6,142,5,ῶν,long
6,142,6,οἳ,short
6,142,7,ἀρ,short
6,142,7,ούρ,long
6,142,7,ης,long
6,142,8,καρπ,long
6,142,8,ὸν,short
6,142,9,ἔδ,short
6,142,9,ουσ,long
6,142,9,"ιν,",long
6,143,1,ἆσσ,long
6,143,1,ον,short
6,143,2,ἴθ’,short
6,143,3,ὥς,long
6,143,4,κεν,long
6,143,5,θᾶσσ,long
6,143,5,ον,short
6,143,6,ὀλ,short
6,143,6,έθρ,long
6,143,6,ου,long
6,143,7,πείρ,long
6,143,7,αθ’,short
6,143,8,ἵκ,short
6,143,8,η,long
6,143,8,αι.,long
6,144,1,τὸν,long
6,144,2,δ’αὖθ’,long
6,144,3,Ἱππ,long
6,144,3,ολ,short
6,144,3,όχ,short
6,144,3,οι,long
6,144,3,ο,short
6,144,4,προσ,short
6,144,4,ηύδ,long
6,144,4,α,long
6,144,5,φαίδ,long
6,144,5,ιμ,short
6,144,5,ος,short
6,144,6,υἱ,long
6,144,6,ός·,long
6,145,1,Τυδ,long
6,145,1,ε,short
6,145,1,ΐδ,short
6,145,1,η,long
6,145,2,μεγ,short
6,145,2,άθ,short
6,145,2,υμ,long
6,145,2,ε,short
6,145,3,τί,short
6,145,4,ἢ,long
6,145,5,γεν,short
6,145,5,ε,short
6,145,5,ὴν,long
6,145,6,ἐρ,short
6,145,6,ε,short
6,145,6,είν,long
6,145,6,εις;,long
6,146,1,οἵ,long
6,146,1,η,long
6,146,2,περ,long
6,146,3,φύλλ,long
6,146,3,ων,long
6,146,4,γεν,short
6,146,4,ε,short
6,146,4,ὴ,long
6,146,5,τοί,long
6,146,5,η,long
6,146,6,δὲ,short
6,146,7,καὶ,short
6,146,8,ἀνδρ,long
6,146,8,ῶν.,long
6,147,1,φύλλ,long
6,147,1,α,short
6,147,2,τὰ,short
6,147,3,μέν,long
6,147,4,τ’ἄν,short
6,147,4,εμ,short
6,147,4,ος,long
6,147,5,χαμ,short
6,147,5,άδ,short
6,147,5,ις,long
6,147,6,χέ,short
6,147,6,"ει,",short
6,147,7,ἄλλ,long
6,147,7,α,short
6,147,8,δέ,short
6,147,9,θ’ὕλ,long
6,147,9,η,long
6,148,1,τηλ,long
6,148,1,εθ,short
6,148,1,ό,short
6,148,1,ωσ,long
6,148,1,α,short
6,148,2,φύ,short
6,148,2,"ει,",long
6,148,3,ἔ,short
6,148,3,αρ,short
6,148,3,ος,long
6,148,4,δ’ἐπ,short
6,148,4,ιγ,short
6,148,4,ίγν,long
6,148,4,ετ,short
6,148,4,αι,short
6,148,5,ὥρ,long
6,148,5,η·,long
6,149,1,ὣς,long
6,149,2,ἀνδρ,long
6,149,2,ῶν,long
6,149,3,γεν,short
6,149,3,ε,short
6,149,3,ὴ,long
6,149,4,ἣ,long
6,149,5,μὲν,long
6,149,6,φύ,short
6,149,6,ει,short
6,149,7,ἣ,long
6,149,8,δ’ἀπ,short
6,149,8,ολ,short
6,149,8,ήγ,long
6,149,8,ει.,long
6,150,1,εἰ,long
6,150,2,δ’ἐθ,short
6,150,2,έλ,short
6,150,2,εις,long
6,150,3,καὶ,long
6,150,4,ταῦτ,long
6,150,4,α,short
6,150,5,δα,short
6,150,5,ήμ,long
6,150,5,εν,short
6,150,5,αι,short
6,150,6,ὄφρ’,long
6,150,7,ἐ,short
6,150,7,ῢ,short
6,150,8,εἰδ,long
6,150,8,ῇς,long
6,151,1,ἡμ,long
6,151,1,ετ,short
6,151,1,έρ,short
6,151,1,ην,long
6,151,2,γεν,short
6,151,2,ε,short
6,151,2,"ήν,",long
6,151,3,πολλ,long
6,151,3,οὶ,long
6,151,4,δέ,short
6,151,5,μιν,short
6,151,6,ἄνδρ,long
6,151,6,ες,short
6,151,7,ἴσ,short
6,151,7,ασ,long
6,151,7,ιν·,long
6,152,1,ἔστ,long
6,152,1,ι,short
6,152,2,πόλ,short
6,152,2,ις,long
6,152,3,Ἐφ,short
6,152,3,ύρ,short
6,152,3,η,long
6,152,4,μυχ,short
6,152,4,ῷ,short
6,152,5,Ἄργ,long
6,152,5,ε,short
6,152,5,ος,short
6,152,6,ἱππ,long
6,152,6,οβ,short
6,152,6,ότ,short
6,152,6,οι,long
6,152,6,"ο,",long
6,153,1,ἔνθ,long
6,153,1,α,short
6,153,2,δὲ,short
6,153,3,Σίσ,long
6,153,3,υφ,short
6,153,3,ος,short
6,153,4,ἔσκ,long
6,153,4,"εν,",short
6,153,5,ὃ,short
6,153,6,κέρδ,long
6,153,6,ιστ,long
6,153,6,ος,long
6,153,7,γέν,short
6,153,7,ετ’,short
6,153,8,ἀνδρ,long
6,153,8,"ῶν,",long
6,154,1,Σίσ,long
6,154,1,υφ,short
6,154,1,ος,short
6,154,2,Αἰ,long
6,154,2,ολ,short
6,154,2,ίδ,short
6,154,2,ης·,long
6,154,3,ὃ,short
6,154,4,δ’ἄρ,short
6,154,4,α,long
6,154,5,Γλαῦκ,long
6,154,5,ον,long
6,154,6,τέκ,short
6,154,6,εθ’,short
6,154,7,υἱ,long
6,154,7,"όν,",long
6,155,1,αὐτ,long
6,155,1,ὰρ,long
6,155,2,Γλαῦκ,long
6,155,2,ος,long
6,155,3,τίκτ,long
6,155,3,εν,short
6,155,4,ἀμ,short
6,155,4,ύμ,long
6,155,4,ον,short
6,155,4,α,short
6,155,5,Βελλ,long
6,155,5,ερ,short
6,155,5,οφ,short
6,155,5,όντ,long
6,155,5,ην·,long
6,156,1,τῷ,long
6,156,2,δὲ,short
6,156,3,θε,short
6,156,3,οὶ,long
6,156,4,κάλλ,long
6,156,4,ός,long
6,156,5,τε,short
6,156,6,καὶ,short
6,156,7,ἠν,long
6,156,7,ορ,short
6,156,7,έ,short
6,156,7,ην,long
6,156,8,ἐρ,short
6,156,8,ατ,short
6,156,8,ειν,long
6,156,8,ὴν,long
6,157,1,ὤπ,long
6,157,1,ασ,short
6,157,1,αν·,short
6,157,2,αὐτ,long
6,157,2,άρ,long
6,157,3,οἱ,long
6,157,4,Προῖτ,long
6,157,4,ος,long
6,157,5,κακ,short
6,157,5,ὰ,short
6,157,6,μήσ,long
6,157,6,ατ,short
6,157,6,ο,short
6,157,7,θυμ,long
6,157,7,"ῷ,",long
6,158,1,ὅς,long
6,158,2,ῥ’ἐκ,long
6,158,3,δήμ,long
6,158,3,ου,short
6,158,4,ἔλ,short
6,158,4,ασσ,long
6,158,4,"εν,",short
6,158,5,ἐπ,short
6,158,5,εὶ,long
6,158,6,πολ,short
6,158,6,ὺ,short
6,158,7,φέρτ,long
6,158,7,ερ,short
6,158,7,ος,short
6,158,8,ἦ,long
6,158,8,"εν,",long
6,159,1,Ἀργ,long
6,159,1,εί,long
6,159,1,ων·,long
6,159,2,Ζεὺς,long
6,159,3,γάρ,long
6,159,4,οἱ,short
6,159,5,ὑπ,short
6,159,5,ὸ,long
6,159,6,σκήπτρ,long
6,159,6,ῳ,long
6,159,7,ἐδ,short
6,159,7,άμ,short
6,159,7,ασσ,long
6,159,7,ε.,long
6,160,1,τῷ,long
6,160,2,δὲ,short
6,160,3,γυν,short
6,160,3,ὴ,long
6,160,4,Προίτ,long
6,160,4,ου,long
6,160,5,ἐπ,short
6,160,5,εμ,short
6,160,5,ήν,long
6,160,5,ατ,short
6,160,5,ο,short
6,160,6,δῖ’,long
6,160,7,Ἄντ,long
6,160,7,ει,long
6,160,7,α,long
6,161,1,κρυπτ,long
6,161,1,αδ,short
6,161,1,ί,short
6,161,1,ῃ,long
6,161,2,φιλ,short
6,161,2,ότ,short
6,161,2,ητ,long
6,161,2,ι,short
6,161,3,μιγ,short
6,161,3,ήμ,long
6,161,3,εν,short
6,161,3,αι·,short
6,161,4,ἀλλ,long
6,161,4,ὰ,short
6,161,5,τὸν,short
6,161,6,οὔ,long
6,161,7,τι,long
6,162,1,πεῖθ’,long
6,162,2,ἀγ,short
6,162,2,αθ,short
6,162,2,ὰ,long
6,162,3,φρον,short
6,162,3,έ,short
6,162,3,οντ,long
6,162,3,α,short
6,162,4,δα,short
6,162,4,ΐφρ,long
6,162,4,ον,short
6,162,4,α,short
6,162,5,Βελλ,long
6,162,5,ερ,short
6,162,5,οφ,short
6,162,5,όντ,long
6,162,5,ην.,long
6,163,1,ἣ,long
6,163,2,δὲ,long
6,163,3,ψευσ,long
6,163,3,αμ,short
6,163,3,έν,short
6,163,3,η,long
6,163,4,Προῖτ,long
6,163,4,ον,long
6,163,5,βασ,short
6,163,5,ιλ,short
6,163,5,ῆ,long
6,163,5,α,short
6,163,6,προσ,short
6,163,6,ηύδ,long
6,163,6,α·,long
6,164,1,τεθν,long
6,164,1,αί,long
6,164,1,ης,long
6,164,2,ὦ,long
6,164,3,"Προῖτ’,",long
6,164,4,ἢ,long
6,164,5,κάκτ,long
6,164,5,αν,short
6,164,5,ε,short
6,164,6,Βελλ,long
6,164,6,ερ,short
6,164,6,οφ,short
6,164,6,όντ,long
6,164,6,"ην,",long
6,165,1,ὅς,long
6,165,2,μ’ἔθ,short
6,165,2,ελ,short
6,165,2,εν,long
6,165,3,φιλ,short
6,165,3,ότ,short
6,165,3,ητ,long
6,165,3,ι,short
6,165,4,μιγ,short
6,165,4,ήμ,long
6,165,4,εν,short
6,165,4,αι,short
6,165,5,οὐκ,long
6,165,6,ἐθ,short
6,165,6,ελ,short
6,165,6,ούσ,long
6,165,6,ῃ.,long
6,166,1,ὣς,long
6,166,2,φάτ,short
6,166,2,"ο,",short
6,166,3,τὸν,long
6,166,4,δὲ,short
6,166,5,ἄν,short
6,166,5,ακτ,long
6,166,5,α,short
6,166,6,χόλ,short
6,166,6,ος,long
6,166,7,λάβ,short
6,166,7,εν,short
6,166,8,οἷ,long
6,166,8,ον,short
6,166,9,ἄκ,short
6,166,9,ουσ,long
6,166,9,ε·,long
6,167,1,κτεῖν,long
6,167,1,αι,long
6,167,2,μέν,long
6,167,3,ῥ’ἀλ,short
6,167,3,έ,short
6,167,3,ειν,long
6,167,3,"ε,",short
6,167,4,σεβ,short
6,167,4,άσσ,long
6,167,4,ατ,short
6,167,4,ο,short
6,167,5,γὰρ,long
6,167,6,τό,short
6,167,7,γε,short
6,167,8,θυμ,long
6,167,8,"ῷ,",long
6,168,1,πέμπ,long
6,168,1,ε,short
6,168,2,δέ,short
6,168,3,μιν,long
6,168,4,Λυκ,short
6,168,4,ί,short
6,168,4,ηνδ,long
6,168,4,"ε,",short
6,168,5,πόρ,short
6,168,5,εν,long
6,168,6,δ’ὅ,short
6,168,7,γε,short
6,168,8,σήμ,long
6,168,8,ατ,short
6,168,8,α,short
6,168,9,λυγρ,long
6,168,9,ὰ,long
6,169,1,γράψ,long
6,169,1,ας,long
6,169,2,ἐν,long
6,169,3,πίν,short
6,169,3,ακ,short
6,169,3,ι,long
6,169,4,πτυκτ,long
6,169,4,ῷ,long
6,169,5,θυμ,long
6,169,5,οφθ,long
6,169,5,όρ,short
6,169,5,α,short
6,169,6,πολλ,long
6,169,6,"ά,",long
6,170,1,δεῖξ,long
6,170,1,αι,long
6,170,2,δ’ἠν,long
6,170,2,ώγ,long
6,170,2,ειν,long
6,170,3,ᾧ,long
6,170,4,πενθ,long
6,170,4,ερ,short
6,170,4,ῷ,short
6,170,5,ὄφρ’,long
6,170,6,ἀπ,short
6,170,6,όλ,short
6,170,6,οιτ,long
6,170,6,ο.,long
6,171,1,αὐτ,long
6,171,1,ὰρ,short
6,171,2,ὁ,short
6,171,3,βῆ,long
6,171,4,Λυκ,short
6,171,4,ί,short
6,171,4,ηνδ,long
6,171,4,ε,short
6,171,5,θε,short
6,171,5,ῶν,long
6,171,6,ὑπ’,short
6,171,7,ἀμ,short
6,171,7,ύμ,long
6,171,7,ον,short
6,171,7,ι,short
6,171,8,πομπ,long
6,171,8,ῇ.,long
6,172,1,ἀλλ’,long
6,172,2,ὅτ,short
6,172,2,ε,short
6,172,3,δὴ,long
6,172,4,Λυκ,short
6,172,4,ί,short
6,172,4,ην,long
6,172,5,ἷξ,long
6,172,5,ε,long
6,172,6,Ξάνθ,long
6,172,6,όν,long
6,172,7,τε,short
6,172,8,ῥέ,short
6,172,8,οντ,long
6,172,8,"α,",long
6,173,1,προφρ,long
6,173,1,ον,short
6,173,1,έ,short
6,173,1,ως,long
6,173,2,μιν,long
6,173,3,τῖ,long
6,173,3,εν,short
6,173,4,ἄν,short
6,173,4,αξ,long
6,173,5,Λυκ,short
6,173,5,ί,short
6,173,5,ης,long
6,173,6,εὐρ,long
6,173,6,εί,long
6,173,6,ης·,long
6,174,1,ἐνν,long
6,174,1,ῆμ,long
6,174,1,αρ,long
6,174,2,ξείν,long
6,174,2,ισσ,long
6,174,2,ε,short
6,174,3,καὶ,short
6,174,4,ἐνν,long
6,174,4,έ,short
6,174,4,α,short
6,174,5,βοῦς,long
6,174,6,ἱ,short
6,174,6,έρ,short
6,174,6,ευσ,long
6,174,6,εν.,long
6,175,1,ἀλλ’,long
6,175,2,ὅτ,short
6,175,2,ε,short
6,175,3,δὴ,long
6,175,4,δεκ,short
6,175,4,άτ,short
6,175,4,η,long
6,175,5,ἐφ,short
6,175,5,άν,short
6,175,5,η,long
6,175,6,ῥοδ,short
6,175,6,οδ,short
6,175,6,άκτ,long
6,175,6,υλ,short
6,175,6,ος,short
6,175,7,Ἠ,long
6,175,7,ὼς,long
6,176,1,καὶ,long
6,176,2,τότ,short
6,176,2,ε,short
6,176,3,μιν,long
6,176,4,ἐρ,short
6,176,4,έ,short
6,176,4,ειν,long
6,176,4,ε,short
6,176,5,καὶ,short
6,176,6,ᾔτ,long
6,176,6,ε,short
6,176,6,ε,short
6,176,7,σῆμ,long
6,176,7,α,short
6,176,8,ἰδ,short
6,176,8,έσθ,long
6,176,8,αι,long
6,177,1,ὅττ,long
6,177,1,ί,short
6,177,2,ῥά,short
6,177,3,οἱ,long
6,177,4,γαμβρ,long
6,177,4,οῖ,long
6,177,4,ο,short
6,177,5,πάρ,short
6,177,5,α,long
6,177,6,Προίτ,long
6,177,6,οι,long
6,177,6,ο,short
6,177,7,φέρ,short
6,177,7,οιτ,long
6,177,7,ο.,long
6,178,1,αὐτ,long
6,178,1,ὰρ,short
6,178,2,ἐπ,short
6,178,2,εὶ,long
6,178,3,δὴ,long
6,178,4,σῆμ,long
6,178,4,α,short
6,178,5,κακ,short
6,178,5,ὸν,long
6,178,6,παρ,short
6,178,6,εδ,short
6,178,6,έξ,long
6,178,6,ατ,short
6,178,6,ο,short
6,178,7,γαμβρ,long
6,178,7,"οῦ,",long
6,179,1,πρῶτ,long
6,179,1,ον,long
6,179,2,μέν,long
6,179,3,ῥα,short
6,179,4,Χίμ,short
6,179,4,αιρ,long
6,179,4,αν,short
6,179,5,ἀμ,short
6,179,5,αιμ,long
6,179,5,ακ,short
6,179,5,έτ,short
6,179,5,ην,long
6,179,6,ἐκ,short
6,179,6,έλ,short
6,179,6,ευσ,long
6,179,6,ε,long
6,180,1,πεφν,long
6,180,1,έμ,short
6,180,1,εν·,short
6,180,2,ἣ,long
6,180,3,δ’ἄρ’,short
6,180,4,ἔ,short
6,180,4,ην,long
6,180,5,θεῖ,long
6,180,5,ον,long
6,180,6,γέν,short
6,180,6,ος,short
6,180,7,οὐδ’,long
6,180,8,ἀνθρ,long
6,180,8,ώπ,long
6,180,8,"ων,",long
6,181,1,πρόσθ,long
6,181,1,ε,short
6,181,2,λέ,short
6,181,2,"ων,",long
6,181,3,ὄπ,short
6,181,3,ιθ,short
6,181,3,εν,long
6,181,4,δὲ,short
6,181,5,δράκ,short
6,181,5,"ων,",long
6,181,6,μέσσ,long
6,181,6,η,long
6,181,7,δὲ,short
6,181,8,χίμ,short
6,181,8,αιρ,long
6,181,8,"α,",long
6,182,1,δειν,long
6,182,1,ὸν,short
6,182,2,ἀπ,short
6,182,2,οπν,long
6,182,2,εί,long
6,182,2,ουσ,long
6,182,2,α,short
6,182,3,πυρ,short
6,182,3,ὸς,long
6,182,4,μέν,short
6,182,4,ος,short
6,182,5,αἰθ,long
6,182,5,ομ,short
6,182,5,έν,short
6,182,5,οι,long
6,182,5,"ο,",long
6,183,1,καὶ,long
6,183,2,τὴν,long
6,183,3,μὲν,long
6,183,4,κατ,short
6,183,4,έπ,short
6,183,4,εφν,long
6,183,4,ε,short
6,183,5,θε,short
6,183,5,ῶν,long
6,183,6,τερ,short
6,183,6,ά,short
6,183,6,εσσ,long
6,183,6,ι,short
6,183,7,πιθ,short
6,183,7,ήσ,long
6,183,7,ας.,long
6,184,1,δεύτ,long
6,184,1,ερ,short
6,184,1,ον,short
6,184,2,αὖ,long
6,184,3,Σολ,short
6,184,3,ύμ,short
6,184,3,οισ,long
6,184,3,ι,short
6,184,4,μαχ,short
6,184,4,έσσ,long
6,184,4,ατ,short
6,184,4,ο,short
6,184,5,κυδ,long
6,184,5,αλ,short
6,184,5,ίμ,short
6,184,5,οισ,long
6,184,5,ι·,long
6,185,1,καρτ,long
6,185,1,ίστ,long
6,185,1,ην,long
6,185,2,δὴ,long
6,185,3,τήν,long
6,185,4,γε,short
6,185,5,μάχ,short
6,185,5,ην,long
6,185,6,φάτ,short
6,185,6,ο,short
6,185,7,δύμ,long
6,185,7,εν,short
6,185,7,αι,short
6,185,8,ἀνδρ,long
6,185,8,ῶν.,long
6,186,1,τὸ,long
6,186,2,τρίτ,short
6,186,2,ον,short
6,186,3,αὖ,long
6,186,4,κατ,short
6,186,4,έπ,short
6,186,4,εφν,long
6,186,4,εν,short
6,186,5,Ἀμ,short
6,186,5,αζ,long
6,186,5,όν,short
6,186,5,ας,short
6,186,6,ἀντ,long
6,186,6,ι,short
6,186,6,αν,short
6,186,6,είρ,long
6,186,6,ας.,long
6,187,1,τῷ,long
6,187,2,δ’ἄρ’,short
6,187,3,ἀν,short
6,187,3,ερχ,long
6,187,3,ομ,short
6,187,3,έν,short
6,187,3,ῳ,long
6,187,4,πυκ,short
6,187,4,ιν,short
6,187,4,ὸν,long
6,187,5,δόλ,short
6,187,5,ον,short
6,187,6,ἄλλ,long
6,187,6,ον,short
6,187,7,ὕφ,short
6,187,7,αιν,long
6,187,7,ε·,long
6,188,1,κρίν,long
6,188,1,ας,long
6,188,2,ἐκ,long
6,188,3,Λυκ,short
6,188,3,ί,short
6,188,3,ης,long
6,188,4,εὐρ,long
6,188,4,εί,long
6,188,4,ης,long
6,188,5,φῶτ,long
6,188,5,ας,short
6,188,6,ἀρ,short
6,188,6,ίστ,long
6,188,6,ους,long
6,189,1,εἷσ,long
6,189,1,ε,short
6,189,2,λόχ,short
6,189,2,ον·,long
6,189,3,τοὶ,long
6,189,4,δ’οὔ,long
6,189,5,τι,short
6,189,6,πάλ,short
6,189,6,ιν,long
6,189,7,οἶκ,long
6,189,7,ονδ,long
6,189,7,ε,short
6,189,8,νέ,short
6,189,8,οντ,long
6,189,8,ο·,long
6,190,1,πάντ,long
6,190,1,ας,long
6,190,2,γὰρ,long
6,190,3,κατ,short
6,190,3,έπ,short
6,190,3,εφν,long
6,190,3,εν,short
6,190,4,ἀμ,short
6,190,4,ύμ,long
6,190,4,ων,long
6,190,5,Βελλ,long
6,190,5,ερ,short
6,190,5,οφ,short
6,190,5,όντ,long
6,190,5,ης.,long
6,191,1,ἀλλ’,long
6,191,2,ὅτ,short
6,191,2,ε,short
6,191,3,δὴ,long
6,191,4,γίγν,long
6,191,4,ωσκ,long
6,191,4,ε,short
6,191,5,θε,short
6,191,5,οῦ,long
6,191,6,γόν,short
6,191,6,ον,short
6,191,7,ἠ,long
6,191,7,ῢν,short
6,191,8,ἐ,short
6,191,8,όντ,long
6,191,8,α,long
6,192,1,αὐτ,long
6,192,1,οῦ,long
6,192,2,μιν,long
6,192,3,κατ,short
6,192,3,έρ,short
6,192,3,υκ,long
6,192,3,"ε,",short
6,192,4,δίδ,short
6,192,4,ου,long
6,192,5,δ’ὅ,short
6,192,6,γε,short
6,192,7,θυγ,long
6,192,7,ατ,short
6,192,7,έρ,short
6,192,7,α,long
6,192,8,"ἥν,",long
6,193,1,δῶκ,long
6,193,1,ε,short
6,193,2,δέ,short
6,193,3,οἱ,long
6,193,4,τιμ,long
6,193,4,ῆς,long
6,193,5,βασ,short
6,193,5,ιλ,short
6,193,5,η,long
6,193,5,ΐδ,short
6,193,5,ος,short
6,193,6,ἥμ,long
6,193,6,ισ,short
6,193,6,υ,short
6,193,7,πάσ,long
6,193,7,ης·,long
6,194,1,καὶ,long
6,194,2,μέν,long
6,194,3,οἱ,long
6,194,4,Λύκ,short
6,194,4,ι,short
6,194,4,οι,long
6,194,5,τέμ,short
6,194,5,εν,short
6,194,5,ος,long
6,194,6,τάμ,short
6,194,6,ον,short
6,194,7,ἔξ,long
6,194,7,οχ,short
6,194,7,ον,short
6,194,8,ἄλλ,long
6,194,8,ων,long
6,195,1,καλ,long
6,195,1,ὸν,long
6,195,2,φυτ,long
6,195,2,αλ,short
6,195,2,ι,short
6,195,2,ῆς,long
6,195,3,καὶ,short
6,195,4,ἀρ,short
6,195,4,ούρ,long
6,195,4,"ης,",long
6,195,5,ὄφρ,long
6,195,5,α,short
6,195,6,νέμ,short
6,195,6,οιτ,long
6,195,6,ο.,long
6,196,1,ἣ,long
6,196,2,δ’ἔτ,short
6,196,2,εκ,short
6,196,2,ε,long
6,196,3,τρί,short
6,196,3,α,short
6,196,4,τέκν,long
6,196,4,α,short
6,196,5,δα,short
6,196,5,ΐφρ,long
6,196,5,ον,short
6,196,5,ι,short
6,196,6,Βελλ,long
6,196,6,ερ,short
6,196,6,οφ,short
6,196,6,όντ,long
6,196,6,ῃ,long
6,197,1,Ἴσ,long
6,197,1,ανδρ,long
6,197,1,όν,long
6,197,2,τε,short
6,197,3,καὶ,short
6,197,4,Ἱππ,long
6,197,4,όλ,short
6,197,4,οχ,short
6,197,4,ον,long
6,197,5,καὶ,long
6,197,6,Λα,long
6,197,6,οδ,short
6,197,6,άμ,short
6,197,6,ει,long
6,197,6,αν.,long
6,198,1,Λα,long
6,198,1,οδ,short
6,198,1,αμ,short
6,198,1,εί,long
6,198,1,ῃ,long
6,198,2,μὲν,long
6,198,3,παρ,short
6,198,3,ελ,short
6,198,3,έξ,long
6,198,3,ατ,short
6,198,3,ο,short
6,198,4,μητ,long
6,198,4,ί,short
6,198,4,ετ,short
6,198,4,α,long
6,198,5,"Ζεύς,",long
6,199,1,ἣ,long
6,199,2,δ’ἔτ,short
6,199,2,εκ’,short
6,199,3,ἀντ,long
6,199,3,ίθ,short
6,199,3,ε,short
6,199,3,ον,long
6,199,4,Σαρπ,long
6,199,4,ηδ,long
6,199,4,όν,short
6,199,4,α,short
6,199,5,χαλκ,long
6,199,5,οκ,short
6,199,5,ορ,short
6,199,5,υστ,long
6,199,5,ήν.,long
6,200,1,ἀλλ’,long
6,200,2,ὅτ,short
6,200,2,ε,short
6,200,3,δὴ,long
6,200,4,καὶ,long
6,200,5,κεῖν,long
6,200,5,ος,short
6,200,6,ἀπ,short
6,200,6,ήχθ,long
6,200,6,ετ,short
6,200,6,ο,short
6,200,7,πᾶσ,long
6,200,7,ι,short
6,200,8,θε,short
6,200,8,οῖσ,long
6,200,8,"ιν,",long
6,201,1,ἤτ,long
6,201,1,οι,short
6,201,2,ὃ,short
6,201,3,κὰπ,long
6,201,4,πεδ,short
6,201,4,ί,short
6,201,4,ον,long
6,201,5,τὸ,short
6,201,6,Ἀλ,short
6,201,6,ή,long
6,201,6,ϊ,short
6,201,6,ον,short
6,201,7,οἶ,long
6,201,7,ος,short
6,201,8,ἀλ,short
6,201,8,ᾶτ,long
6,201,8,ο,long
6,202,1,ὃν,long
6,202,2,θυμ,long
6,202,2,ὸν,long
6,202,3,κατ,short
6,202,3,έδ,short
6,202,3,"ων,",long
6,202,4,πάτ,short
6,202,4,ον,short
6,202,5,ἀνθρ,long
6,202,5,ώπ,long
6,202,5,ων,long
6,202,6,ἀλ,short
6,202,6,ε,short
6,202,6,είν,long
6,202,6,ων·,long
6,203,1,Ἴσ,long
6,203,1,ανδρ,long
6,203,1,ον,long
6,203,2,δέ,short
6,203,3,οἱ,short
6,203,4,υἱ,long
6,203,4,ὸν,short
6,203,5,Ἄρ,short
6,203,5,ης,long
6,203,6,ἆτ,long
6,203,6,ος,long
6,203,7,πολ,short
6,203,7,έμ,short
6,203,7,οι,long
6,203,7,ο,long
6,204,1,μαρν,long
6,204,1,άμ,short
6,204,1,εν,short
6,204,1,ον,long
6,204,2,Σολ,short
6,204,2,ύμ,short
6,204,2,οισ,long
6,204,2,ι,short
6,204,3,κατ,short
6,204,3,έκτ,long
6,204,3,αν,short
6,204,3,ε,short
6,204,4,κυδ,long
6,204,4,αλ,short
6,204,4,ίμ,short
6,204,4,οισ,long
6,204,4,ι·,long
6,205,1,τὴν,long
6,205,2,δὲ,short
6,205,3,χολ,short
6,205,3,ωσ,long
6,205,3,αμ,short
6,205,3,έν,short
6,205,3,η,long
6,205,4,χρυσ,long
6,205,4,ήν,long
6,205,4,ι,short
6,205,4,ος,short
6,205,5,Ἄρτ,long
6,205,5,εμ,short
6,205,5,ις,short
6,205,6,ἔκτ,long
6,205,6,α.,long
6,206,1,Ἱππ,long
6,206,1,όλ,short
6,206,1,οχ,short
6,206,1,ος,long
6,206,2,δέ,short
6,206,3,μ’ἔτ,short
6,206,3,ικτ,long
6,206,3,"ε,",short
6,206,4,καὶ,short
6,206,5,ἐκ,long
6,206,6,τοῦ,long
6,206,7,φημ,long
6,206,7,ι,short
6,206,8,γεν,short
6,206,8,έσθ,long
6,206,8,αι·,long
6,207,1,πέμπ,long
6,207,1,ε,short
6,207,2,δέ,short
6,207,3,μ’ἐς,long
6,207,4,Τροί,long
6,207,4,"ην,",long
6,207,5,καί,long
6,207,6,μοι,long
6,207,7,μάλ,short
6,207,7,α,short
6,207,8,πόλλ’,long
6,207,9,ἐπ,short
6,207,9,έτ,short
6,207,9,ελλ,long
6,207,9,εν,long
6,208,1,αἰ,long
6,208,1,ὲν,short
6,208,2,ἀρ,short
6,208,2,ιστ,long
6,208,2,εύ,long
6,208,2,ειν,long
6,208,3,καὶ,short
6,208,4,ὑπ,short
6,208,4,είρ,long
6,208,4,οχ,short
6,208,4,ον,short
6,208,5,ἔμμ,long
6,208,5,εν,short
6,208,5,αι,short
6,208,6,ἄλλ,long
6,208,6,"ων,",long
6,209,1,μηδ,long
6,209,1,ὲ,short
6,209,2,γέν,short
6,209,2,ος,long
6,209,3,πατ,short
6,209,3,έρ,short
6,209,3,ων,long
6,209,4,αἰσχ,long
6,209,4,υν,long
6,209,4,έμ,short
6,209,4,"εν,",short
6,209,5,οἳ,long
6,209,6,μέγ’,short
6,209,7,ἄρ,short
6,209,7,ιστ,long
6,209,7,οι,long
6,210,1,ἔν,long
6,210,2,τ’Ἐφ,short
6,210,2,ύρ,short
6,210,2,ῃ,long
6,210,3,ἐγ,short
6,210,3,έν,short
6,210,3,οντ,long
6,210,3,ο,short
6,210,4,καὶ,short
6,210,5,ἐν,long
6,210,6,Λυκ,short
6,210,6,ί,short
6,210,6,ῃ,long
6,210,7,εὐρ,long
6,210,7,εί,long
6,210,7,ῃ.,long
6,211,1,ταύτ,long
6,211,1,ης,long
6,211,2,τοι,long
6,211,3,γεν,short
6,211,3,ε,short
6,211,3,ῆς,long
6,211,4,τε,short
6,211,5,καὶ,short
6,211,6,αἵμ,long
6,211,6,ατ,short
6,211,6,ος,short
6,211,7,εὔχ,long
6,211,7,ομ,short
6,211,7,αι,short
6,211,8,εἶν,long
6,211,8,αι.,long
6,212,1,ὣς,long
6,212,2,φάτ,short
6,212,2,"ο,",short
6,212,3,γήθ,long
6,212,3,ησ,long
