Book,Line,Word,Text,Length
23,660,3,ἀ,short
23,660,3,να,long
23,660,3,σχο,short
23,660,3,μέ,short
23,660,3,νω,long
23,660,4,πε,long
23,660,4,πλη,long
23,660,4,γέ,short
23,660,4,μεν·,short
23,660,5,ᾧ,long
23,660,6,δέ,short
23,660,7,κ’Ἀ,short
23,660,7,πό,long
23,660,7,λλων,long
23,661,1,δώ,long
23,661,1,ῃ,long
23,661,2,κα,long
23,661,2,μμο,short
23,661,2,νί,short
23,661,2,"ην,",long
23,661,3,γνώ,long
23,661,3,ω,long
23,661,3,σι,short
23,661,4,δὲ,short
23,661,5,πά,long
23,661,5,ντες,short
23,661,6,Ἀ,short
23,661,6,χαι,long
23,661,6,"οί,",long
23,662,1,ἡ,long
23,662,1,μί,short
23,662,1,ο,short
23,662,1,νον,long
23,662,2,τα,short
23,662,2,λα,short
23,662,2,ε,long
23,662,2,ργὸν,short
23,662,3,ἄ,short
23,662,3,γων,long
23,662,4,κλι,short
23,662,4,σί,short
23,662,4,ην,long
23,662,5,δὲ,short
23,662,6,νε,short
23,662,6,έ,long
23,662,6,σθω·,long
23,663,1,αὐ,long
23,663,1,τὰρ,short
23,663,2,ὃ,short
23,663,3,νι,long
23,663,3,κη,long
23,663,3,θεὶς,long
23,663,4,δέ,short
23,663,4,πας,short
23,663,5,οἴ,long
23,663,5,σε,short
23,663,5,ται,short
23,663,6,ἀ,long
23,663,6,μφι,short
23,663,6,κύ,short
23,663,6,πε,long
23,663,6,λλον.,long
23,664,1,ὣς,long
23,664,2,ἔ,short
23,664,2,"φατ’,",short
23,664,3,ὄ,long
23,664,3,ρνυ,short
23,664,3,το,short
23,664,4,δ’αὐ,long
23,664,4,τίκ’,short
23,664,5,ἀ,short
23,664,5,νὴρ,long
23,664,6,ἠ,long
23,664,6,ΰς,long
23,664,7,τε,short
23,664,8,μέ,short
23,664,8,γας,long
23,664,9,τε,long
23,665,1,εἰ,long
23,665,1,δὼς,long
23,665,2,πυ,long
23,665,2,γμα,short
23,665,2,χί,short
23,665,2,ης,long
23,665,3,υἱ,long
23,665,3,ὸς,long
23,665,4,Πα,short
23,665,4,νο,short
23,665,4,πῆ,long
23,665,4,ος,short
23,665,5,Ἐ,short
23,665,5,πει,long
23,665,5,"ός,",long
23,666,1,ἅ,long
23,666,1,ψα,short
23,666,1,το,short
23,666,2,δ’ἡ,long
23,666,2,μι,short
23,666,2,ό,short
23,666,2,νου,long
23,666,3,τα,short
23,666,3,λα,short
23,666,3,ε,long
23,666,3,ργοῦ,long
23,666,4,φώ,long
23,666,4,νη,long
23,666,4,σέν,long
23,666,5,τε·,long
23,667,1,ἆ,long
23,667,1,σσον,short
23,667,2,ἴ,short
23,667,2,τω,long
23,667,3,ὅς,long
23,667,4,τις,long
23,667,5,δέ,short
23,667,5,πας,short
23,667,6,οἴ,long
23,667,6,σε,short
23,667,6,ται,short
23,667,7,ἀ,long
23,667,7,μφι,short
23,667,7,κύ,short
23,667,7,πε,long
23,667,7,λλον·,long
23,668,1,ἡ,long
23,668,1,μί,short
23,668,1,ο,short
23,668,1,νον,long
23,668,2,δ’οὔ,long
23,668,3,φη,long
23,668,3,μί,short
23,668,4,τιν’,short
23,668,5,ἀ,long
23,668,5,ξέ,short
23,668,5,μεν,short
23,668,6,ἄ,long
23,668,6,λλον,short
23,668,7,Ἀ,short
23,668,7,χαι,long
23,668,7,ῶν,long
23,669,1,πυ,long
23,669,1,γμῇ,long
23,669,2,νι,long
23,669,2,κή,long
23,669,2,"σαντ’,",long
23,669,3,ἐ,short
23,669,3,πεὶ,short
23,669,4,εὔ,long
23,669,4,χο,short
23,669,4,μαι,short
23,669,5,εἶ,long
23,669,5,ναι,short
23,669,6,ἄ,short
23,669,6,ρι,long
23,669,6,στος.,long
23,670,1,ἦ οὐχ,long
23,670,2,ἅ,short
23,670,2,λις,short
23,670,3,ὅ,long
23,670,3,ττι,short
23,670,4,μά,short
23,670,4,χης,long
23,670,5,ἐ,short
23,670,5,πι,short
23,670,5,δεύ,long
23,670,5,ο,short
23,670,5,μαι;,short
23,670,6,οὐδ’,long
23,670,7,ἄ,short
23,670,7,ρα,short
23,670,8,πως,long
23,670,9,ἦν,long
23,671,1,ἐν,long
23,671,2,πά,long
23,671,2,ντεσσ’,long
23,671,3,ἔ,long
23,671,3,ργοι,long
23,671,3,σι,short
23,671,4,δα,short
23,671,4,ή,long
23,671,4,μο,short
23,671,4,να,short
23,671,5,φῶ,long
23,671,5,τα,short
23,671,6,γε,short
23,671,6,νέ,long
23,671,6,σθαι.,long
23,672,1,ὧ,long
23,672,1,δε,short
23,672,2,γὰρ,short
23,672,3,ἐ,long
23,672,3,ξε,short
23,672,3,ρέ,short
23,672,3,"ω,",long
23,672,4,τὸ,short
23,672,5,δὲ,short
23,672,6,καὶ,long
23,672,7,τε,short
23,672,7,τε,short
23,672,7,λε,long
23,672,7,σμέ,short
23,672,7,νον,short
23,672,8,ἔ,long
23,672,8,σται·,long
23,673,1,ἀ,long
23,673,1,ντι,long
23,673,1,κρὺ,long
23,673,2,χρό,short
23,673,2,α,short
23,673,3,τε,long
23,673,4,ῥή,long
23,673,4,ξω,long
23,673,5,σύν,long
23,673,6,τ’ὀ,long
23,673,6,στέ’,short
23,673,7,ἀ,short
23,673,7,ρά,long
23,673,7,ξω.,long
23,674,1,κη,long
23,674,1,δε,short
23,674,1,μό,short
23,674,1,νες,long
23,674,2,δέ,short
23,674,3,οἱ,short
23,674,4,ἐ,long
23,674,4,νθάδ’,short
23,674,5,ἀ,short
23,674,5,ο,long
23,674,5,λλέ,short
23,674,5,ες,short
23,674,6,αὖ,long
23,674,6,θι,short
23,674,7,με,short
23,674,7,νό,long
23,674,7,"ντων,",long
23,675,1,οἵ,long
23,675,2,κέ,short
23,675,3,μιν,short
23,675,4,ἐ,long
23,675,4,ξοί,long
23,675,4,σου,long
23,675,4,σιν,short
23,675,5,ἐ,short
23,675,5,μῇς,long
23,675,6,ὑ,short
23,675,6,πὸ,short
23,675,7,χε,long
23,675,7,ρσὶ,short
23,675,8,δα,short
23,675,8,μέ,long
23,675,8,ντα.,long
23,676,1,ὣς,long
23,676,2,ἔ,short
23,676,2,"φαθ’,",short
23,676,3,οἳ,long
23,676,4,δ’ἄ,short
23,676,4,ρα,short
23,676,5,πά,long
23,676,5,ντες,short
23,676,6,ἀ,short
23,676,6,κὴν,long
23,676,7,ἐ,short
23,676,7,γέ,short
23,676,7,νο,long
23,676,7,ντο,short
23,676,8,σι,short
23,676,8,ω,long
23,676,8,πῇ.,long
23,677,1,Εὐ,long
23,677,1,ρύ,short
23,677,1,α,short
23,677,1,λος,long
23,677,2,δέ,short
23,677,3,οἱ,short
23,677,4,οἶ,long
23,677,4,ος,short
23,677,5,ἀ,short
23,677,5,νί,long
23,677,5,στα,short
23,677,5,το,short
23,677,6,ἰ,long
23,677,6,σό,short
23,677,6,θε,short
23,677,6,ος,long
23,677,7,φὼς,long
23,678,1,Μη,long
23,678,1,κι,long
23,678,1,στῆ,long
23,678,1,ος,short
23,678,2,υἱ,short
23,678,2,ὸς,long
23,678,3,Τα,short
23,678,3,λα,short
23,678,3,ϊ,long
23,678,3,ο,short
23,678,3,νί,short
23,678,3,δα,long
23,678,3,ο,short
23,678,4,ἄ,short
23,678,4,να,long
23,678,4,"κτος,",long
23,679,1,ὅς,long
23,679,2,πο,short
23,679,2,τε,short
23,679,3,Θή,long
23,679,3,βας,long
23,679,4,δ’ἦ,long
23,679,4,λθε,short
23,679,5,δε,short
23,679,5,δου,long
23,679,5,πό,short
23,679,5,τος,short
23,679,6,Οἰ,long
23,679,6,δι,short
23,679,6,πό,short
23,679,6,δα,long
23,679,6,ο,long
23,680,1,ἐς,long
23,680,2,τά,short
23,680,2,φον·,short
23,680,3,ἔ,long
23,680,3,νθα,short
23,680,4,δὲ,short
23,680,5,πά,long
23,680,5,ντας,short
23,680,6,ἐ,short
23,680,6,νί,long
23,680,6,κα,long
23,680,7,Κα,long
23,680,7,δμεί,long
23,680,7,ω,long
23,680,7,νας.,long
23,681,1,τὸν,long
23,681,2,μὲν,long
23,681,3,Τυ,long
23,681,3,δε,short
23,681,3,ΐ,short
23,681,3,δης,long
23,681,4,δου,long
23,681,4,ρὶ,long
23,681,5,κλυ,short
23,681,5,τὸς,short
23,681,6,ἀ,long
23,681,6,μφε,short
23,681,6,πο,short
23,681,6,νεῖ,long
23,681,6,το,long
23,682,1,θα,long
23,682,1,ρσύ,long
23,682,1,νων,long
23,682,2,ἔ,short
23,682,2,πε,short
23,682,2,"σιν,",long
23,682,3,μέ,short
23,682,3,γα,short
23,682,4,δ’αὐ,long
23,682,4,τῷ,long
23,682,5,βού,long
23,682,5,λε,short
23,682,5,το,short
23,682,6,νί,long
23,682,6,κην.,long
23,683,1,ζῶ,long
23,683,1,μα,short
23,683,2,δέ,short
23,683,3,οἱ,long
23,683,4,πρῶ,long
23,683,4,τον,long
23,683,5,πα,short
23,683,5,ρα,short
23,683,5,κά,long
23,683,5,ββα,short
23,683,5,"λεν,",short
23,683,6,αὐ,long
23,683,6,τὰρ,short
23,683,7,ἔ,short
23,683,7,πει,long
23,683,7,τα,long
23,684,1,δῶ,long
23,684,1,κεν,short
23,684,2,ἱ,short
23,684,2,μά,long
23,684,2,ντας,short
23,684,3,ἐ,short
23,684,3,ϋ,long
23,684,3,τμή,long
23,684,3,τους,long
23,684,4,βο,short
23,684,4,ὸς,short
23,684,5,ἀ,long
23,684,5,γραύ,long
23,684,5,λοι,long
23,684,5,ο.,long
23,685,1,τὼ,long
23,685,2,δὲ,long
23,685,3,ζω,long
23,685,3,σα,short
23,685,3,μέ,short
23,685,3,νω,long
23,685,4,βή,long
23,685,4,την,long
23,685,5,ἐς,long
23,685,6,μέ,long
23,685,6,σσον,short
23,685,7,ἀ,short
23,685,7,γῶ,long
23,685,7,"να,",long
23,686,1,ἄ,long
23,686,1,ντα,short
23,686,2,δ’ἀ,short
23,686,2,να,long
23,686,2,σχο,short
23,686,2,μέ,short
23,686,2,νω,long
23,686,3,χε,long
23,686,3,ρσὶ,long
23,686,4,στι,short
23,686,4,βα,short
23,686,4,ρῇ,long
23,686,4,σιν,short
23,686,5,ἅμ’,short
23,686,6,ἄ,long
23,686,6,μφω,long
23,687,1,σύν,long
23,687,2,ῥ’ἔ,short
23,687,2,πε,short
23,687,2,"σον,",long
23,687,3,σὺν,long
23,687,4,δέ,long
23,687,5,σφι,short
23,687,6,βα,short
23,687,6,ρεῖ,long
23,687,6,αι,long
23,687,7,χεῖ,long
23,687,7,ρες,short
23,687,8,ἔ,short
23,687,8,μι,long
23,687,8,χθεν.,long
23,688,1,δει,long
23,688,1,νὸς,long
23,688,2,δὲ,long
23,688,3,χρό,short
23,688,3,μα,short
23,688,3,δος,long
23,688,4,γε,short
23,688,4,νύ,short
23,688,4,ων,long
23,688,5,γέ,short
23,688,5,"νετ’,",short
23,688,6,ἔ,long
23,688,6,ρρε,short
23,688,6,ε,short
23,688,7,δ’ἱ,long
23,688,7,δρὼς,long
23,689,1,πά,long
23,689,1,ντο,short
23,689,1,θεν,short
23,689,2,ἐκ,long
23,689,3,με,short
23,689,3,λέ,short
23,689,3,ων·,long
23,689,4,ἐ,short
23,689,4,πὶ,short
23,689,5,δ’ὄ,long
23,689,5,ρνυ,short
23,689,5,το,short
23,689,6,δῖ,long
23,689,6,ος,short
23,689,7,Ἐ,short
23,689,7,πει,long
23,689,7,"ός,",long
23,690,1,κό,long
23,690,1,ψε,short
23,690,2,δὲ,short
23,690,3,πα,long
23,690,3,πτή,long
23,690,3,να,long
23,690,3,ντα,short
23,690,4,πα,short
23,690,4,ρή,long
23,690,4,ϊ,short
23,690,4,ον·,short
23,690,5,οὐδ’,long
23,690,6,ἄρ’,short
23,690,7,ἔ,short
23,690,7,τι,long
23,690,8,δὴν,long
23,691,1,ἑ,long
23,691,1,στή,long
23,691,1,κειν·,long
23,691,2,αὐ,long
23,691,2,τοῦ,long
23,691,3,γὰρ,short
23,691,4,ὑ,short
23,691,4,πή,long
23,691,4,ρι,short
23,691,4,πε,short
23,691,5,φαί,long
23,691,5,δι,short
23,691,5,μα,short
23,691,6,γυῖ,long
23,691,6,α.,long
23,692,1,ὡς,long
23,692,2,δ’ὅθ’,short
23,692,3,ὑ,short
23,692,3,πὸ,long
23,692,4,φρι,long
23,692,4,κὸς,long
23,692,5,Βο,short
23,692,5,ρέ,short
23,692,5,ω,long
23,692,6,ἀ,short
23,692,6,να,short
23,692,6,πά,long
23,692,6,λλε,short
23,692,6,ται,short
23,692,7,ἰ,long
23,692,7,χθὺς,long
23,693,1,θίν’,long
23,693,2,ἐν,long
23,693,3,φυ,long
23,693,3,κι,short
23,693,3,ό,short
23,693,3,ε,long
23,693,3,"ντι,",short
23,693,4,μέ,short
23,693,4,λαν,long
23,693,5,δέ,short
23,693,6,ἑ,short
23,693,7,κῦ,long
23,693,7,μα,short
23,693,8,κά,short
23,693,8,λυ,long
23,693,8,"ψεν,",long
23,694,1,ὣς,long
23,694,2,πλη,long
23,694,2,γεὶς,long
23,694,3,ἀ,short
23,694,3,νέ,short
23,694,3,παλτ’·,long
23,694,4,αὐ,long
23,694,4,τὰρ,long
23,694,5,με,short
23,694,5,γά,short
23,694,5,θυ,long
23,694,5,μος,short
23,694,6,Ἐ,short
23,694,6,πει,long
23,694,6,ὸς,long
23,695,1,χε,long
23,695,1,ρσὶ,short
23,695,2,λα,short
23,695,2,βὼν,long
23,695,3,ὤ,long
23,695,3,ρθω,long
23,695,3,σε·,short
23,695,4,φί,short
23,695,4,λοι,long
23,695,5,δ’ἀ,long
23,695,5,μφέ,long
23,695,5,σταν,short
23,695,6,ἑ,short
23,695,6,ταῖ,long
23,695,6,"ροι,",long
23,696,1,οἵ,long
23,696,2,μιν,short
23,696,3,ἄ,short
23,696,3,γον,long
23,696,4,δι’,short
23,696,5,ἀ,short
23,696,5,γῶ,long
23,696,5,νος,short
23,696,6,ἐ,short
23,696,6,φε,long
23,696,6,λκο,short
23,696,6,μέ,short
23,696,6,νοι,long
23,696,6,σι,short
23,696,7,πό,short
23,696,7,δε,long
23,696,7,σσιν,long
23,697,1,αἷ,long
23,697,1,μα,short
23,697,2,πα,short
23,697,2,χὺ,long
23,697,3,πτύ,long
23,697,3,ο,long
23,697,3,ντα,short
23,697,4,κά,short
23,697,4,ρη,long
23,697,5,βά,long
23,697,5,λλονθ’,long
23,697,6,ἑ,short
23,697,6,τέ,short
23,697,6,ρω,long
23,697,6,σε·,long
23,698,1,κὰδ,long
23,698,2,δ’ἀ,long
23,698,2,λλο,long
23,698,2,φρο,short
23,698,2,νέ,short
23,698,2,ο,long
23,698,2,ντα,short
23,698,3,με,short
23,698,3,τὰ,long
23,698,4,σφί,short
23,698,4,σιν,short
23,698,5,εἷ,long
23,698,5,σαν,short
23,698,6,ἄ,short
23,698,6,γο,long
23,698,6,"ντες,",long
23,699,1,αὐ,long
23,699,1,τοὶ,long
23,699,2,δ’οἰ,long
23,699,2,χό,short
23,699,2,με,short
23,699,2,νοι,long
23,699,3,κό,short
23,699,3,μι,short
23,699,3,σαν,long
23,699,4,δέ,short
23,699,4,πας,short
23,699,5,ἀ,long
23,699,5,μφι,short
23,699,5,κύ,short
23,699,5,πε,long
23,699,5,λλον.,long
23,700,1,Πη,long
23,700,1,λε,short
23,700,1,ΐ,short
23,700,1,δης,long
23,700,2,δ’αἶψ’,long
23,700,3,ἄ,long
23,700,3,λλα,short
23,700,4,κα,short
23,700,4,τὰ,long
23,700,5,τρί,short
23,700,5,τα,short
23,700,6,θῆ,long
23,700,6,κεν,short
23,700,7,ἄ,short
23,700,7,ε,long
23,700,7,θλα,long
23,701,1,δει,long
23,701,1,κνύ,short
23,701,1,με,short
23,701,1,νος,long
23,701,2,Δα,short
23,701,2,να,short
23,701,2,οῖ,long
23,701,2,σι,short
23,701,3,πα,short
23,701,3,λαι,long
23,701,3,σμο,short
23,701,3,σύ,short
23,701,3,νης,long
23,701,4,ἀ,short
23,701,4,λε,short
23,701,4,γει,long
23,701,4,"νῆς,",long
23,702,1,τῷ,long
23,702,2,μὲν,long
23,702,3,νι,long
23,702,3,κή,long
23,702,3,σα,long
23,702,3,ντι,short
23,702,4,μέ,short
23,702,4,γαν,long
23,702,5,τρί,short
23,702,5,ποδ’,short
23,702,6,ἐ,long
23,702,6,μπυ,short
23,702,6,ρι,short
23,702,6,βή,long
23,702,6,"την,",long
23,703,1,τὸν,long
23,703,2,δὲ,short
23,703,3,δυ,short
23,703,3,ω,long
23,703,3,δε,short
23,703,3,κά,short
23,703,3,βοι,long
23,703,3,ον,short
23,703,4,ἐ,short
23,703,4,νὶ,long
23,703,5,σφί,short
23,703,5,σι,short
23,703,6,τῖ,long
23,703,6,ον,short
23,703,7,Ἀ,short
23,703,7,χαι,long
23,703,7,οί·,long
23,704,1,ἀ,long
23,704,1,νδρὶ,short
23,704,2,δὲ,short
23,704,3,νι,long
23,704,3,κη,long
23,704,3,θέ,long
23,704,3,ντι,short
23,704,4,γυ,short
23,704,4,ναῖκ’,long
23,704,5,ἐς,long
23,704,6,μέ,long
23,704,6,σσον,short
23,704,7,ἔ,short
23,704,7,θη,long
23,704,7,"κε,",long
23,705,1,πο,long
23,705,1,λλὰ,short
23,705,2,δ’ἐ,short
23,705,2,πί,long
23,705,2,στα,short
23,705,2,το,short
23,705,3,ἔ,long
23,705,3,"ργα,",short
23,705,4,τί,short
23,705,4,ον,long
23,705,5,δέ,short
23,705,6,ἑ,short
23,705,7,τε,long
23,705,7,σσα,short
23,705,7,ρά,short
23,705,7,βοι,long
23,705,7,ον.,long
23,706,1,στῆ,long
23,706,2,δ’ὀ,long
23,706,2,ρθὸς,long
23,706,3,καὶ,long
23,706,4,μῦ,long
23,706,4,θον,short
23,706,5,ἐν,short
23,706,6,Ἀ,long
23,706,6,ργεί,long
23,706,6,οι,long
23,706,6,σιν,short
23,706,7,ἔ,short
23,706,7,ει,long
23,706,7,πεν·,long
23,707,1,ὄ,long
23,707,1,ρνυσθ’,long
23,707,2,οἳ,long
23,707,3,καὶ,long
23,707,4,τού,long
23,707,4,του,short
23,707,5,ἀ,short
23,707,5,έ,long
23,707,5,θλου,long
23,707,6,πει,long
23,707,6,ρή,long
23,707,6,σε,long
23,707,6,σθον.,long
23,708,1,ὣς,long
23,708,2,ἔ,short
23,708,2,"φατ’,",short
23,708,3,ὦ,long
23,708,3,ρτο,short
23,708,4,δ’ἔ,short
23,708,4,πει,long
23,708,4,τα,short
23,708,5,μέ,short
23,708,5,γας,long
23,708,6,Τε,short
23,708,6,λα,short
23,708,6,μώ,long
23,708,6,νι,short
23,708,6,ος,short
23,708,7,Αἴ,long
23,708,7,"ας,",long
23,709,1,ἂν,long
23,709,2,δ’Ὀ,short
23,709,2,δυ,short
23,709,2,σεὺς,long
23,709,3,πο,short
23,709,3,λύ,short
23,709,3,μη,long
23,709,3,τις,short
23,709,4,ἀ,short
23,709,4,νί,long
23,709,4,στα,short
23,709,4,το,short
23,709,5,κέ,long
23,709,5,ρδε,short
23,709,5,α,short
23,709,6,εἰ,long
23,709,6,δώς.,long
23,710,1,ζω,long
23,710,1,σα,short
23,710,1,μέ,short
23,710,1,νω,long
23,710,2,δ’ἄ,short
23,710,2,ρα,short
23,710,3,τώ,long
23,710,4,γε,short
23,710,5,βά,short
23,710,5,την,long
23,710,6,ἐς,long
23,710,7,μέ,long
23,710,7,σσον,short
23,710,8,ἀ,short
23,710,8,γῶ,long
23,710,8,"να,",long
23,711,1,ἀ,long
23,711,1,γκὰς,long
23,711,2,δ’ἀ,long
23,711,2,λλή,long
23,711,2,λων,long
23,711,3,λα,short
23,711,3,βέ,short
23,711,3,την,long
23,711,4,χε,long
23,711,4,ρσὶ,long
23,711,5,στι,short
23,711,5,βα,short
23,711,5,ρῇ,long
23,711,5,σιν,long
23,712,1,ὡς,long
23,712,2,ὅτ’,short
23,712,3,ἀ,short
23,712,3,μεί,long
23,712,3,βο,long
23,712,3,"ντες,",long
23,712,4,τούς,long
23,712,5,τε,long
23,712,6,κλυ,short
23,712,6,τὸς,short
23,712,7,ἤ,long
23,712,7,ρα,short
23,712,7,ρε,short
23,712,8,τέ,long
23,712,8,κτων,long
23,713,1,δώ,long
23,713,1,μα,short
23,713,1,τος,short
23,713,2,ὑ,long
23,713,2,ψη,long
23,713,2,λοῖ,long
23,713,2,ο,short
23,713,3,βί,short
23,713,3,ας,long
23,713,4,ἀ,short
23,713,4,νέ,short
23,713,4,μων,long
23,713,5,ἀ,short
23,713,5,λε,short
23,713,5,εί,long
23,713,5,νων.,long
23,714,1,τε,long
23,714,1,τρί,long
23,714,1,γει,long
23,714,2,δ’ἄ,short
23,714,2,ρα,short
23,714,3,νῶ,long
23,714,3,τα,short
23,714,4,θρα,short
23,714,4,σει,long
23,714,4,ά,long
23,714,4,ων,long
23,714,5,ἀ,short
23,714,5,πὸ,short
23,714,6,χει,long
23,714,6,ρῶν,long
23,715,1,ἑ,long
23,715,1,λκό,short
23,715,1,με,short
23,715,1,να,long
23,715,2,στε,short
23,715,2,ρε,short
23,715,2,ῶς·,long
23,715,3,κα,short
23,715,3,τὰ,short
23,715,4,δὲ,long
23,715,5,νό,short
23,715,5,τι,short
23,715,5,ος,long
23,715,6,ῥέ,short
23,715,6,εν,short
23,715,7,ἱ,long
23,715,7,"δρώς,",long
23,716,1,πυ,long
23,716,1,κναὶ,long
23,716,2,δὲ,long
23,716,3,σμώ,long
23,716,3,δι,long
23,716,3,γγες,short
23,716,4,ἀ,short
23,716,4,νὰ,long
23,716,5,πλευ,long
23,716,5,ράς,long
23,716,6,τε,short
23,716,7,καὶ,short
23,716,8,ὤ,long
23,716,8,μους,long
23,717,1,αἵ,long
23,717,1,μα,short
23,717,1,τι,short
23,717,2,φοι,long
23,717,2,νι,short
23,717,2,κό,short
23,717,2,ε,long
23,717,2,σσαι,short
23,717,3,ἀ,short
23,717,3,νέ,long
23,717,3,δρα,short
23,717,3,μον·,short
23,717,4,οἳ,long
23,717,5,δὲ,short
23,717,6,μάλ’,short
23,717,7,αἰ,long
23,717,7,εὶ,long
23,718,1,νί,long
23,718,1,κης,long
23,718,2,ἱ,long
23,718,2,έ,long
23,718,2,σθην,long
23,718,3,τρί,short
23,718,3,πο,short
23,718,3,δος,long
23,718,4,πέ,short
23,718,4,ρι,short
23,718,5,ποι,long
23,718,5,η,long
23,718,5,τοῖ,long
23,718,5,ο·,long
23,719,1,οὔτ’,long
23,719,2,Ὀ,short
23,719,2,δυ,short
23,719,2,σεὺς,long
23,719,3,δύ,short
23,719,3,να,short
23,719,3,το,long
23,719,4,σφῆ,long
23,719,4,λαι,long
23,719,5,οὔ,long
23,719,5,δει,long
23,719,6,τε,short
23,719,7,πε,short
23,719,7,λά,long
23,719,7,"σσαι,",long
23,720,1,οὔτ’,long
23,720,2,Αἴ,long
23,720,2,ας,long
23,720,3,δύ,short
23,720,3,να,short
23,720,3,"το,",long
23,720,4,κρα,short
23,720,4,τε,short
23,720,4,ρὴ,long
23,720,5,δ’ἔ,short
23,720,5,χεν,short
23,720,6,ἲς,long
23,720,7,Ὀ,short
23,720,7,δυ,short
23,720,7,σῆ,long
23,720,7,ος.,long
23,721,1,ἀλλ’,long
23,721,2,ὅ,short
23,721,2,τε,short
23,721,3,δή,long
23,721,4,ῥ’ἀ,short
23,721,4,νί,short
23,721,4,α,long
23,721,4,ζον,short
23,721,5,ἐ,short
23,721,5,ϋ,long
23,721,5,κνή,long
23,721,5,μι,long
23,721,5,δας,short
23,721,6,Ἀ,short
23,721,6,χαι,long
23,721,6,"ούς,",long
23,722,1,δὴ,long
23,722,2,τό,short
23,722,2,τε,short
23,722,3,μιν,long
23,722,4,προ,short
23,722,4,σέ,short
23,722,4,ει,long
23,722,4,πε,short
23,722,5,μέ,short
23,722,5,γας,long
23,722,6,Τε,short
23,722,6,λα,short
23,722,6,μώ,long
23,722,6,νι,short
23,722,6,ος,short
23,722,7,Αἴ,long
23,722,7,ας·,long
23,723,1,δι,long
23,723,1,ο,short
23,723,1,γε,short
23,723,1,νὲς,long
23,723,2,Λα,long
23,723,2,ε,long
23,723,2,ρτι,short
23,723,2,ά,short
23,723,2,δη,long
23,723,3,πο,short
23,723,3,λυ,short
23,723,3,μή,long
23,723,3,χαν’,short
23,723,4,Ὀ,short
23,723,4,δυ,long
23,723,4,σσεῦ,long
23,724,1,ἤ,long
23,724,2,μ’ἀ,short
23,724,2,νά,short
23,724,2,"ειρ’,",long
23,724,3,ἢ,short
23,724,4,ἐ,short
23,724,4,γὼ,long
23,724,5,σέ·,short
23,724,6,τὰ,short
23,724,7,δ’αὖ,long
23,724,8,Δι,short
23,724,8,ὶ,short
23,724,9,πά,long
23,724,9,ντα,short
23,724,10,με,short
23,724,10,λή,long
23,724,10,σει.,long
23,725,1,ὣς,long
23,725,2,εἰ,long
23,725,2,πὼν,long
23,725,3,ἀ,short
23,725,3,νά,short
23,725,3,ει,long
23,725,3,ρε·,short
23,725,4,δό,short
23,725,4,λου,long
23,725,5,δ’οὐ,long
23,725,6,λή,long
23,725,6,θετ’,short
23,725,7,Ὀ,short
23,725,7,δυ,long
23,725,7,σσεύς·,long
23,726,1,κόψ’,long
23,726,2,ὄ,short
23,726,2,πι,short
23,726,2,θεν,long
23,726,3,κώ,long
23,726,3,λη,long
23,726,3,πα,short
23,726,4,τυ,short
23,726,4,"χών,",long
23,726,5,ὑ,short
23,726,5,πέ,short
23,726,5,λυ,long
23,726,5,σε,short
23,726,6,δὲ,short
23,726,7,γυῖ,long
23,726,7,"α,",long
23,727,1,κὰδ,long
23,727,2,δ’ἔ,short
23,727,2,βαλ’,short
23,727,3,ἐ,long
23,727,3,ξο,short
23,727,3,πί,short
23,727,3,σω·,long
23,727,4,ἐ,short
23,727,4,πὶ,short
23,727,5,δὲ,long
23,727,6,στή,long
23,727,6,θε,long
23,727,6,σσιν,short
23,727,7,Ὀ,short
23,727,7,δυ,long
23,727,7,σσεὺς,long
23,728,1,κά,long
23,728,1,ππε,short
23,728,1,σε·,short
23,728,2,λα,long
23,728,2,οὶ,long
23,728,3,δ’αὖ ,long
23,728,4,θη,long
23,728,4,εῦ,long
23,728,4,ντό,short
23,728,5,τε,short
23,728,6,θά,long
23,728,6,μβη,long
23,728,6,σάν,long
23,728,7,τε.,long
23,729,1,δεύ,long
23,729,1,τε,short
23,729,1,ρος,short
23,729,2,αὖτ’,long
23,729,3,ἀ,short
23,729,3,νά,short
23,729,3,ει,long
23,729,3,ρε,short
23,729,4,πο,short
23,729,4,λύ,long
23,729,4,τλας,long
23,729,5,δῖ,long
23,729,5,ος,short
23,729,6,Ὀ,short
23,729,6,δυ,long
23,729,6,"σσεύς,",long
23,730,1,κί,long
23,730,1,νη,long
23,730,1,σεν,long
23,730,2,δ’ἄ,short
23,730,2,ρα,short
23,730,3,τυ,long
23,730,3,τθὸν,short
23,730,4,ἀ,short
23,730,4,πὸ,long
23,730,5,χθο,short
23,730,5,"νός,",short
23,730,6,οὐδ’,long
23,730,7,ἔτ’,short
23,730,8,ἄ,short
23,730,8,ει,long
23,730,8,"ρεν,",long
23,731,1,ἐν,long
23,731,2,δὲ,short
23,731,3,γό,short
23,731,3,νυ,long
23,731,4,γνά,long
23,731,4,μψεν·,long
23,731,5,ἐ,short
23,731,5,πὶ,short
23,731,6,δὲ,long
23,731,7,χθο,short
23,731,7,νὶ,short
23,731,8,κά,long
23,731,8,ππε,short
23,731,8,σον,short
23,731,9,ἄ,long
23,731,9,μφω,long
23,732,1,πλη,long
23,732,1,σί,short
23,732,1,οι,short
23,732,2,ἀ,long
23,732,2,λλή,long
23,732,2,λοι,long
23,732,2,"σι,",short
