Book,Line,Word,Text,Length
15,367,7,"ντες,",long
15,368,1,ἀ,long
15,368,1,λλή,long
15,368,1,λοι,long
15,368,1,σί,short
15,368,2,τε,short
15,368,3,κε,long
15,368,3,κλό,short
15,368,3,με,short
15,368,3,νοι,long
15,368,4,καὶ,long
15,368,5,πᾶ,long
15,368,5,σι,short
15,368,6,θε,short
15,368,6,οῖ,long
15,368,6,σι,long
15,369,1,χεῖ,long
15,369,1,ρας,short
15,369,2,ἀ,short
15,369,2,νί,long
15,369,2,σχο,long
15,369,2,ντες,long
15,369,3,με,short
15,369,3,γάλ’,short
15,369,4,εὐ,long
15,369,4,χε,short
15,369,4,τό,short
15,369,4,ω,long
15,369,4,ντο,short
15,369,5,ἕ,short
15,369,5,κα,long
15,369,5,στος·,long
15,370,1,Νέ,long
15,370,1,στωρ,long
15,370,2,αὖ,long
15,370,2,τε,short
15,370,3,μά,short
15,370,3,λι,long
15,370,3,στα,short
15,370,4,Γε,short
15,370,4,ρή,long
15,370,4,νι,short
15,370,4,ος,short
15,370,5,οὖ,long
15,370,5,ρος,short
15,370,6,Ἀ,short
15,370,6,χαι,long
15,370,6,ῶν,long
15,371,1,εὔ,long
15,371,1,χε,short
15,371,1,το,short
15,371,2,χεῖρ’,long
15,371,3,ὀ,short
15,371,3,ρέ,short
15,371,3,γων,long
15,371,4,εἰς,long
15,371,5,οὐ,long
15,371,5,ρα,short
15,371,5,νὸν,short
15,371,6,ἀ,long
15,371,6,στε,short
15,371,6,ρό,short
15,371,6,ε,long
15,371,6,ντα·,long
15,372,1,Ζεῦ,long
15,372,2,πά,short
15,372,2,τερ,short
15,372,3,εἴ,long
15,372,4,πο,short
15,372,4,τέ,short
15,372,5,τίς,long
15,372,6,τοι,short
15,372,7,ἐν,short
15,372,8,Ἄ,long
15,372,8,ργε,short
15,372,8,ΐ,short
15,372,9,περ,long
15,372,10,πο,short
15,372,10,λυ,short
15,372,10,πύ,long
15,372,10,ρῳ,long
15,373,1,ἢ,long
15,373,2,βο,short
15,373,2,ὸς,short
15,373,3,ἢ,long
15,373,4,οἰ,long
15,373,4,ὸς,long
15,373,5,κα,short
15,373,5,τὰ,short
15,373,6,πί,long
15,373,6,ο,short
15,373,6,να,short
15,373,7,μη,long
15,373,7,ρί,short
15,373,7,α,short
15,373,8,καί,long
15,373,8,ων,long
15,374,1,εὔ,long
15,374,1,χε,short
15,374,1,το,short
15,374,2,νο,long
15,374,2,στῆ,long
15,374,2,"σαι,",long
15,374,3,σὺ,short
15,374,4,δ’ὑ,short
15,374,4,πέ,long
15,374,4,σχε,short
15,374,4,ο,short
15,374,5,καὶ,long
15,374,6,κα,short
15,374,6,τέ,short
15,374,6,νευ,long
15,374,6,"σας,",long
15,375,1,τῶν,long
15,375,2,μνῆ,long
15,375,2,σαι,long
15,375,3,καὶ,short
15,375,4,ἄ,short
15,375,4,μυ,long
15,375,4,νον,short
15,375,5,Ὀ,short
15,375,5,λύ,long
15,375,5,μπι,short
15,375,5,ε,short
15,375,6,νη,long
15,375,6,λε,short
15,375,6,ὲς,short
15,375,7,ἦ,long
15,375,7,"μαρ,",long
15,376,1,μηδ’,long
15,376,2,οὕ,long
15,376,2,τω,long
15,376,3,Τρώ,long
15,376,3,ε,long
15,376,3,σσιν,short
15,376,4,ἔ,short
15,376,4,α,long
15,376,5,δά,long
15,376,5,μνα,long
15,376,5,σθαι,short
15,376,6,Ἀ,short
15,376,6,χαι,long
15,376,6,ούς.,long
15,377,1,ὣς,long
15,377,2,ἔ,short
15,377,2,φατ’,short
15,377,3,εὐ,long
15,377,3,χό,short
15,377,3,με,short
15,377,3,"νος,",long
15,377,4,μέ,short
15,377,4,γα,short
15,377,5,δ’ἔ,long
15,377,5,κτυ,short
15,377,5,πε,short
15,377,6,μη,long
15,377,6,τί,short
15,377,6,ε,short
15,377,6,τα,long
15,377,7,"Ζεύς,",long
15,378,1,ἀ,long
15,378,1,ρά,long
15,378,1,ων,long
15,378,2,ἀ,short
15,378,2,ΐ,short
15,378,2,ων,long
15,378,3,Νη,long
15,378,3,λη,long
15,378,3,ϊ,short
15,378,3,ά,short
15,378,3,δα,long
15,378,3,ο,short
15,378,4,γέ,short
15,378,4,ρο,long
15,378,4,ντος.,long
15,379,1,Τρῶ,long
15,379,1,ες,long
15,379,2,δ’ὡς,long
15,379,3,ἐ,short
15,379,3,πύ,short
15,379,3,θο,long
15,379,3,ντο,short
15,379,4,Δι,short
15,379,4,ὸς,long
15,379,5,κτύ,short
15,379,5,πον,short
15,379,6,αἰ,long
15,379,6,γι,short
15,379,6,ό,short
15,379,6,χοι,long
15,379,6,"ο,",long
15,380,1,μᾶ,long
15,380,1,λλον,short
15,380,2,ἐπ’,short
15,380,3,Ἀ,long
15,380,3,ργεί,long
15,380,3,οι,long
15,380,3,σι,short
15,380,4,θό,short
15,380,4,"ρον,",long
15,380,5,μνή,long
15,380,5,σα,long
15,380,5,ντο,short
15,380,6,δὲ,short
15,380,7,χά,long
15,380,7,ρμης.,long
15,381,1,οἳ,long
15,381,2,δ’ὥς,long
15,381,3,τε,long
15,381,4,μέ,short
15,381,4,γα,short
15,381,5,κῦ,long
15,381,5,μα,short
15,381,6,θα,short
15,381,6,λά,long
15,381,6,σσης,long
15,381,7,εὐ,long
15,381,7,ρυ,short
15,381,7,πό,short
15,381,7,ροι,long
15,381,7,ο,long
15,382,1,νη,long
15,382,1,ὸς,short
15,382,2,ὑ,short
15,382,2,πὲρ,long
15,382,3,τοί,long
15,382,3,χων,long
15,382,4,κα,short
15,382,4,τα,short
15,382,4,βή,long
15,382,4,σε,short
15,382,4,"ται,",short
15,382,5,ὁ,long
15,382,5,ππότ’,short
15,382,6,ἐ,short
15,382,6,πεί,long
15,382,6,γῃ,long
15,383,1,ἲς,long
15,383,2,ἀ,short
15,383,2,νέ,short
15,383,2,μου·,long
15,383,3,ἣ,long
15,383,4,γάρ,long
15,383,5,τε,short
15,383,6,μά,short
15,383,6,λι,long
15,383,6,στά,short
15,383,7,γε,short
15,383,8,κύ,long
15,383,8,ματ’,short
15,383,9,ὀ,short
15,383,9,φέ,long
15,383,9,λλει·,long
15,384,1,ὣς,long
15,384,2,Τρῶ,long
15,384,2,ες,long
15,384,3,με,short
15,384,3,γά,short
15,384,3,λῃ,long
15,384,4,ἰ,short
15,384,4,α,short
15,384,4,χῇ,long
15,384,5,κα,short
15,384,5,τὰ,short
15,384,6,τεῖ,long
15,384,6,χος,short
15,384,7,ἔ,short
15,384,7,βαι,long
15,384,7,"νον,",long
15,385,1,ἵ,long
15,385,1,ππους,long
15,385,2,δ’εἰ,long
15,385,2,σε,short
15,385,2,λά,short
15,385,2,σα,long
15,385,2,ντες,short
15,385,3,ἐ,short
15,385,3,πὶ,long
15,385,4,πρύ,long
15,385,4,μνῃ,long
15,385,4,σι,short
15,385,5,μά,short
15,385,5,χο,long
15,385,5,ντο,long
15,386,1,ἔ,long
15,386,1,γχε,short
15,386,1,σιν,short
15,386,2,ἀ,long
15,386,2,μφι,short
15,386,2,γύ,short
15,386,2,οις,long
15,386,3,αὐ,long
15,386,3,το,long
15,386,3,σχε,short
15,386,3,"δόν,",short
15,386,4,οἳ,long
15,386,5,μὲν,short
15,386,6,ἀφ’,short
15,386,7,ἵ,long
15,386,7,"ππων,",long
15,387,1,οἳ,long
15,387,2,δ’ἀ,short
15,387,2,πὸ,short
15,387,3,νη,long
15,387,3,ῶν,long
15,387,4,ὕ,long
15,387,4,ψι,short
15,387,5,με,short
15,387,5,λαι,long
15,387,5,νά,long
15,387,5,ων,long
15,387,6,ἐ,short
15,387,6,πι,short
15,387,6,βά,long
15,387,6,ντες,long
15,388,1,μα,long
15,388,1,κροῖ,long
15,388,1,σι,long
15,388,2,ξυ,long
15,388,2,στοῖ,long
15,388,2,"σι,",short
15,388,3,τά,short
15,388,4,ῥά,long
15,388,5,σφ’ἐ,short
15,388,5,πὶ,short
15,388,6,νηυ,long
15,388,6,σὶν,short
15,388,7,ἔ,short
15,388,7,κει,long
15,388,7,το,long
15,389,1,ναύ,long
15,389,1,μα,short
15,389,1,χα,short
15,389,2,κο,long
15,389,2,λλή,long
15,389,2,ε,long
15,389,2,"ντα,",short
15,389,3,κα,short
15,389,3,τὰ,long
15,389,4,στό,short
15,389,4,μα,short
15,389,5,εἱ,long
15,389,5,μέ,short
15,389,5,να,short
15,389,6,χα,long
15,389,6,λκῷ.,long
15,390,1,Πά,long
15,390,1,τρο,long
15,390,1,κλος,long
15,390,2,δ’εἷ,long
15,390,2,ος,long
15,390,3,μὲν,short
15,390,4,Ἀ,short
15,390,4,χαι,long
15,390,4,οί,long
15,390,5,τε,long
15,390,6,Τρῶ,long
15,390,6,ές,long
15,390,7,τε,long
15,391,1,τεί,long
15,391,1,χε,short
15,391,1,ος,short
15,391,2,ἀ,long
15,391,2,μφε,short
15,391,2,μά,short
15,391,2,χο,long
15,391,2,ντο,short
15,391,3,θο,short
15,391,3,ά,long
15,391,3,ων,long
15,391,4,ἔ,long
15,391,4,κτο,short
15,391,4,θι,short
15,391,5,νη,long
15,391,5,"ῶν,",long
15,392,1,τόφρ’,long
15,392,2,ὅ,short
15,392,3,γ’ἐ,short
15,392,3,νὶ,long
15,392,4,κλι,short
15,392,4,σί,short
15,392,4,ῃ,long
15,392,5,ἀ,short
15,392,5,γα,short
15,392,5,πή,long
15,392,5,νο,short
15,392,5,ρος,short
15,392,6,Εὐ,long
15,392,6,ρυ,short
15,392,6,πύ,short
15,392,6,λοι,long
15,392,6,ο,long
15,393,1,ἧ,long
15,393,1,στό,short
15,393,2,τε,short
15,393,3,καὶ,long
15,393,4,τὸν,short
15,393,5,ἔ,short
15,393,5,τε,long
15,393,5,ρπε,short
15,393,6,λό,short
15,393,6,"γοις,",long
15,393,7,ἐ,short
15,393,7,πὶ,short
15,393,8,δ’ἕ,long
15,393,8,λκε,short
15,393,8,ϊ,short
15,393,9,λυ,long
15,393,9,γρῷ,long
15,394,1,φά,long
15,394,1,ρμακ’,short
15,394,2,ἀ,short
15,394,2,κέ,long
15,394,2,σματ’,short
15,394,3,ἔ,short
15,394,3,πα,long
15,394,3,σσε,short
15,394,4,με,short
15,394,4,λαι,long
15,394,4,νά,long
15,394,4,ων,long
15,394,5,ὀ,short
15,394,5,δυ,short
15,394,5,νά,long
15,394,5,ων.,long
15,395,1,αὐ,long
15,395,1,τὰρ,short
15,395,2,ἐ,short
15,395,2,πεὶ,long
15,395,3,δὴ,long
15,395,4,τεῖ,long
15,395,4,χος,short
15,395,5,ἐ,short
15,395,5,πε,long
15,395,5,σσυ,short
15,395,5,μέ,short
15,395,5,νους,long
15,395,6,ἐ,short
15,395,6,νό,short
15,395,6,η,long
15,395,6,σε,long
15,396,1,Τρῶ,long
15,396,1,"ας,",short
15,396,2,ἀ,short
15,396,2,τὰρ,long
15,396,3,Δα,short
15,396,3,να,short
15,396,3,ῶν,long
15,396,4,γέ,short
15,396,4,νε,short
15,396,4,το,long
15,396,5,ἰ,short
15,396,5,α,short
15,396,5,χή,long
15,396,6,τε,short
15,396,7,φό,short
15,396,7,βος,long
15,396,8,"τε,",long
15,397,1,ᾤ,long
15,397,1,μω,long
15,397,1,ξέν,long
15,397,2,τ’ἄρ’,short
15,397,3,ἔ,short
15,397,3,πει,long
15,397,3,τα,short
15,397,4,καὶ,short
15,397,5,ὣ,long
15,397,6,πε,long
15,397,6,πλή,long
15,397,6,γε,short
15,397,6,το,short
15,397,7,μη,long
15,397,7,ρὼ,long
15,398,1,χε,long
15,398,1,ρσὶ,short
15,398,2,κα,short
15,398,2,τα,long
15,398,2,πρη,long
15,398,2,"νέσσ’,",long
15,398,3,ὀ,short
15,398,3,λο,short
15,398,3,φυ,long
15,398,3,ρό,short
15,398,3,με,short
15,398,3,νος,long
15,398,4,δ’ἔ,short
15,398,4,πος,short
15,398,5,ηὔ,long
15,398,5,δα·,long
15,399,1,Εὐ,long
15,399,1,ρύ,short
15,399,1,πυλ’,short
15,399,2,οὐκ,long
15,399,3,ἔ,short
15,399,3,τι,short
15,399,4,τοι,long
15,399,5,δύ,short
15,399,5,να,short
15,399,5,μαι,long
15,399,6,χα,short
15,399,6,τέ,short
15,399,6,ο,long
15,399,6,ντί,short
15,399,7,περ’,short
15,399,8,ἔ,long
15,399,8,μπης,long
15,400,1,ἐ,long
15,400,1,νθά,short
15,400,1,δε,short
15,400,2,πα,long
15,400,2,ρμε,short
15,400,2,νέ,short
15,400,2,μεν·,long
15,400,3,δὴ,long
15,400,4,γὰρ,long
15,400,5,μέ,short
15,400,5,γα,short
15,400,6,νεῖ,long
15,400,6,κος,short
15,400,7,ὄ,short
15,400,7,ρω,long
15,400,7,ρεν·,long
15,401,1,ἀ,long
15,401,1,λλὰ,short
15,401,2,σὲ,short
15,401,3,μὲν,long
15,401,4,θε,short
15,401,4,ρά,short
15,401,4,πων,long
15,401,5,πο,short
15,401,5,τι,short
15,401,5,τε,long
15,401,5,ρπέ,short
15,401,5,"τω,",short
15,401,6,αὐ,long
15,401,6,τὰρ,short
15,401,7,ἔ,short
15,401,7,γω,long
15,401,7,γε,long
15,402,1,σπεύ,long
15,402,1,σο,short
15,402,1,μαι,short
15,402,2,εἰς,long
15,402,3,Ἀ,short
15,402,3,χι,short
15,402,3,λῆ,long
15,402,3,"α,",short
15,402,4,ἵν’,short
15,402,5,ὀ,long
15,402,5,τρύ,long
15,402,5,νω,long
15,402,6,πο,short
15,402,6,λε,short
15,402,6,μί,long
15,402,6,ζειν.,long
15,403,1,τίς,long
15,403,2,δ’οἶδ’,long
15,403,3,εἴ,long
15,403,4,κέν,long
15,403,5,οἱ,long
15,403,6,σὺν,long
15,403,7,δαί,long
15,403,7,μο,short
15,403,7,νι,short
15,403,8,θυ,long
15,403,8,μὸν,short
15,403,9,ὀ,short
15,403,9,ρί,long
15,403,9,νω,long
15,404,1,πα,long
15,404,1,ρει,long
15,404,1,πών;,long
15,404,2,ἀ,short
15,404,2,γα,short
15,404,2,θὴ,long
15,404,3,δὲ,short
15,404,4,πα,short
15,404,4,ραί,long
15,404,4,φα,short
15,404,4,σίς,short
15,404,5,ἐ,long
15,404,5,στιν,short
15,404,6,ἑ,short
15,404,6,ταί,long
15,404,6,ρου.,long
15,405,1,τὸν,long
15,405,2,μὲν,short
15,405,3,ἄρ’,short
15,405,4,ὣς,long
15,405,5,εἰ,long
15,405,5,πό,long
15,405,5,ντα,short
15,405,6,πό,short
15,405,6,δες,long
15,405,7,φέ,short
15,405,7,ρον·,short
15,405,8,αὐ,long
15,405,8,τὰρ,short
15,405,9,Ἀ,short
15,405,9,χαι,long
15,405,9,οὶ,long
15,406,1,Τρῶ,long
15,406,1,ας,short
15,406,2,ἐ,short
15,406,2,πε,long
15,406,2,ρχο,short
15,406,2,μέ,short
15,406,2,νους,long
15,406,3,μέ,short
15,406,3,νον,short
15,406,4,ἔ,long
15,406,4,μπε,short
15,406,4,"δον,",short
15,406,5,οὐδ’,long
15,406,6,ἐ,short
15,406,6,δύ,short
15,406,6,να,long
15,406,6,ντο,long
15,407,1,παυ,long
15,407,1,ρο,short
15,407,1,τέ,short
15,407,1,ρους,long
15,407,2,περ,short
15,407,3,ἐ,short
15,407,3,ό,long
15,407,3,ντας,short
15,407,4,ἀ,short
15,407,4,πώ,long
15,407,4,σα,long
15,407,4,σθαι,long
15,407,5,πα,short
15,407,5,ρὰ,short
15,407,6,νη,long
15,407,6,ῶν·,long
15,408,1,οὐ,long
15,408,1,δέ,short
15,408,2,πο,short
15,408,2,τε,long
15,408,3,Τρῶ,long
15,408,3,ες,long
15,408,4,Δα,short
15,408,4,να,short
15,408,4,ῶν,long
15,408,5,ἐ,short
15,408,5,δύ,short
15,408,5,να,long
15,408,5,ντο,short
15,408,6,φά,short
15,408,6,λα,long
15,408,6,γγας,long
15,409,1,ῥη,long
15,409,1,ξά,short
15,409,1,με,short
15,409,1,νοι,long
15,409,2,κλι,short
15,409,2,σί,short
15,409,2,ῃ,long
15,409,2,σι,short
15,409,3,μι,short
15,409,3,γή,long
15,409,3,με,short
15,409,3,ναι,short
15,409,4,ἠ,long
15,409,4,δὲ,short
15,409,5,νέ,short
15,409,5,ε,long
15,409,5,σσιν.,long
15,410,1,ἀλλ’,long
15,410,2,ὥς,long
15,410,3,τε,long
15,410,4,στά,long
15,410,4,θμη,long
15,410,5,δό,short
15,410,5,ρυ,short
15,410,6,νή,long
15,410,6,ϊ,short
15,410,6,ον,short
15,410,7,ἐ,long
15,410,7,ξι,long
15,410,7,θύ,long
15,410,7,νει,long
15,411,1,τέ,long
15,411,1,κτο,short
15,411,1,νος,short
15,411,2,ἐν,long
15,411,3,πα,short
15,411,3,λά,short
15,411,3,μῃ,long
15,411,3,σι,short
15,411,4,δα,short
15,411,4,ή,long
15,411,4,μο,short
15,411,4,"νος,",short
15,411,5,ὅς,long
15,411,6,ῥά,short
15,411,7,τε,short
15,411,8,πά,long
15,411,8,σης,long
15,412,1,εὖ,long
15,412,2,εἰ,long
15,412,2,δῇ,long
15,412,3,σο,short
15,412,3,φί,short
15,412,3,ης,long
15,412,4,ὑ,short
15,412,4,πο,short
15,412,4,θη,long
15,412,4,μο,short
15,412,4,σύ,short
15,412,4,νῃ,long
15,412,4,σιν,short
15,412,5,Ἀ,short
15,412,5,θή,long
15,412,5,"νης,",long
15,413,1,ὣς,long
15,413,2,μὲν,long
15,413,3,τῶν,long
15,413,4,ἐ,short
15,413,4,πὶ,short
15,413,5,ἶ,long
15,413,5,σα,short
15,413,6,μά,short
15,413,6,χη,long
15,413,7,τέ,short
15,413,7,τα,short
15,413,7,το,long
15,413,8,πτό,short
15,413,8,λε,short
15,413,8,μός,long
15,413,9,τε·,long
15,414,1,ἄ,long
15,414,1,λλοι,long
15,414,2,δ’ἀμφ’,long
15,414,3,ἄ,long
15,414,3,λλῃ,long
15,414,3,σι,short
15,414,4,μά,short
15,414,4,χην,long
15,414,5,ἐ,short
15,414,5,μά,short
15,414,5,χο,long
15,414,5,ντο,short
15,414,6,νέ,short
15,414,6,ε,long
15,414,6,"σσιν,",long
15,415,1,Ἕ,long
15,415,1,κτωρ,long
15,415,2,δ’ἄντ’,long
15,415,3,Αἴ,long
15,415,3,α,long
15,415,3,ντος,short
15,415,4,ἐ,short
15,415,4,εί,long
15,415,4,σα,short
15,415,4,το,short
15,415,5,κυ,long
15,415,5,δα,short
15,415,5,λί,short
15,415,5,μοι,long
15,415,5,ο.,long
15,416,1,τὼ,long
15,416,2,δὲ,short
15,416,3,μι,short
15,416,3,ῆς,long
15,416,4,πε,short
15,416,4,ρὶ,short
15,416,5,νη,long
15,416,5,ὸς,short
15,416,6,ἔ,short
15,416,6,χον,long
15,416,7,πό,short
15,416,7,"νον,",short
15,416,8,οὐ,long
15,416,8,δὲ,short
15,416,9,δύ,short
15,416,9,να,long
15,416,9,ντο,long
15,417,1,οὔθ’,long
15,417,2,ὃ,short
15,417,3,τὸν,short
15,417,4,ἐ,long
15,417,4,ξε,short
15,417,4,λά,short
15,417,4,σαι,long
15,417,5,καὶ,short
15,417,6,ἐ,short
15,417,6,νι,long
15,417,6,πρῆ,long
15,417,6,σαι,long
15,417,7,πυ,short
15,417,7,ρὶ,short
15,417,8,νῆ,long
15,417,8,α,long
15,418,1,οὔθ’,long
15,418,2,ὃ,short
15,418,3,τὸν,short
15,418,4,ἂψ,long
15,418,5,ὤ,long
15,418,5,σα,long
15,418,5,"σθαι,",short
15,418,6,ἐ,short
15,418,6,πεί,long
15,418,7,ῥ’ἐ,short
15,418,7,πέ,short
15,418,7,λα,long
15,418,7,σσέ,short
15,418,8,γε,short
15,418,9,δαί,long
15,418,9,μων.,long
15,419,1,ἔνθ’,long
15,419,2,υἷ,long
15,419,2,α,long
15,419,3,Κλυ,short
15,419,3,τί,short
15,419,3,οι,long
15,419,3,ο,short
15,419,4,Κα,short
15,419,4,λή,long
15,419,4,το,short
15,419,4,ρα,short
15,419,5,φαί,long
15,419,5,δι,short
15,419,5,μος,short
15,419,6,Αἴ,long
15,419,6,ας,long
15,420,1,πῦρ,long
15,420,2,ἐς,long
15,420,3,νῆ,long
15,420,3,α,short
15,420,4,φέ,short
15,420,4,ρο,long
15,420,4,ντα,short
15,420,5,κα,short
15,420,5,τὰ,long
15,420,6,στῆ,long
15,420,6,θος,long
15,420,7,βά,short
15,420,7,λε,short
15,420,8,δου,long
15,420,8,ρί.,long
15,421,1,δού,long
15,421,1,πη,long
15,421,1,σεν,long
15,421,2,δὲ,short
15,421,3,πε,short
15,421,3,"σών,",long
15,421,4,δα,long
15,421,4,λὸς,long
15,421,5,δέ,short
15,421,6,οἱ,short
15,421,7,ἔ,long
15,421,7,κπε,short
15,421,7,σε,short
15,421,8,χει,long
15,421,8,ρός.,long
15,422,1,Ἕ,long
15,422,1,κτωρ,long
15,422,2,δ’ὡς,long
15,422,3,ἐ,short
15,422,3,νό,short
15,422,3,η,long
15,422,3,σεν,short
15,422,4,ἀ,short
15,422,4,νε,long
15,422,4,ψι,short
15,422,4,ὸν,short
15,422,5,ὀ,long
15,422,5,φθα,long
15,422,5,λμοῖ,long
15,422,5,σιν,long
15,423,1,ἐν,long
15,423,2,κο,short
15,423,2,νί,short
15,423,2,ῃ,long
15,423,2,σι,short
15,423,3,πε,short
15,423,3,σό,long
15,423,3,ντα,short
15,423,4,νε,short
15,423,4,ὸς,long
15,423,5,προ,short
15,423,5,πά,short
15,423,5,ροι,long
15,423,5,θε,short
15,423,6,με,short
15,423,6,λαί,long
15,423,6,"νης,",long
15,424,1,Τρω,long
15,424,1,σί,short
15,424,2,τε,short
15,424,3,καὶ,long
15,424,4,Λυ,short
15,424,4,κί,short
15,424,4,οι,long
15,424,4,σιν,short
15,424,5,ἐ,short
15,424,5,κέ,long
15,424,5,κλε,short
15,424,5,το,short
15,424,6,μα,long
15,424,6,κρὸν,short
15,424,7,ἀ,short
15,424,7,ΰ,long
15,424,7,σας·,long
15,425,1,Τρῶ,long
15,425,1,ες,long
15,425,2,καὶ,long
15,425,3,Λύ,short
15,425,3,κι,short
15,425,3,οι,long
15,425,4,καὶ,long
15,425,5,Δά,long
15,425,5,ρδα,short
15,425,5,νοι,short
15,425,6,ἀ,long
15,425,6,γχι,short
15,425,6,μα,short
15,425,6,χη,long
15,425,6,ταὶ,long
15,426,1,μὴ,long
15,426,2,δή,long
15,426,3,πω,long
15,426,4,χά,long
15,426,4,ζε,long
15,426,4,σθε,short
15,426,5,μά,short
15,426,5,χης,long
15,426,6,ἐν,long
15,426,7,στεί,long
15,426,7,νε,short
15,426,7,ϊ,short
15,426,8,τῷ,long
15,426,8,"δε,",long
15,427,1,ἀλλ’,long
15,427,2,υἷ,long
15,427,2,α,long
15,427,3,Κλυ,short
15,427,3,τί,short
15,427,3,οι,long
15,427,3,ο,short
15,427,4,σα,short
15,427,4,ώ,long
15,427,4,σα,short
15,427,4,"τε,",short
15,427,5,μή,long
15,427,6,μιν,short
15,427,7,Ἀ,short
15,427,7,χαι,long
15,427,7,οὶ,long
15,428,1,τεύ,long
15,428,1,χε,short
15,428,1,α,short
15,428,2,συ,long
15,428,2,λή,long
15,428,2,σω,long
15,428,2,σι,short
15,428,3,νε,short
15,428,3,ῶν,long
15,428,4,ἐν,short
15,428,5,ἀ,short
15,428,5,γῶ,long
15,428,5,νι,short
15,428,6,πε,short
15,428,6,σό,long
15,428,6,ντα.,long
15,429,1,ὣς,long
15,429,2,εἰ,long
15,429,2,πὼν,long
15,429,3,Αἴ,long
15,429,3,α,long
15,429,3,ντος,short
15,429,4,ἀ,short
15,429,4,κό,long
15,429,4,ντι,short
15,429,4,σε,short
15,429,5,δου,long
15,429,5,ρὶ,short
15,429,6,φα,short
15,429,6,ει,long
15,429,6,νῷ.,long
15,430,1,τοῦ,long
15,430,2,μὲν,short
15,430,3,ἅ,short
15,430,3,"μαρθ’,",long
15,430,4,ὃ,short
15,430,5,δ’ἔ,short
15,430,5,πει,long
15,430,5,τα,short
15,430,6,Λυ,short
15,430,6,κό,long
15,430,6,φρο,short
15,430,6,να,short
15,430,7,Μά,long
15,430,7,στο,short
15,430,7,ρος,short
15,430,8,υἱ,long
15,430,8,ὸν,long
15,431,1,Αἴ,long
15,431,1,α,long
15,431,1,ντος,long
15,431,2,θε,short
15,431,2,ρά,short
15,431,2,πο,long
15,431,2,ντα,short
15,431,3,Κυ,short
15,431,3,θή,long
15,431,3,ρι,short
15,431,3,"ον,",short
15,431,4,ὅς,long
15,431,5,ῥα,short
15,431,6,παρ’,short
15,431,7,αὐ,long
15,431,7,τῷ,long
15,432,1,"ναῖ’,",long
15,432,2,ἐ,short
15,432,2,πεὶ,short
15,432,3,ἄ,long
15,432,3,νδρα,short
15,432,4,κα,short
15,432,4,τέ,long
15,432,4,κτα,short
15,432,5,Κυ,short
15,432,5,θή,long
15,432,5,ροι,long
15,432,5,σι,long
15,432,6,ζα,short
15,432,6,θέ,short
15,432,6,οι,long
15,432,6,"σι,",long
15,433,1,τόν,long
15,433,2,ῥ’ἔ,short
15,433,2,βα,short
15,433,2,λεν,long
15,433,3,κε,short
15,433,3,φα,short
15,433,3,λὴν,long
15,433,4,ὑ,short
15,433,4,πὲρ,short
15,433,5,οὔ,long
15,433,5,α,short
15,433,5,τος,short
15,433,6,ὀ,long
15,433,6,ξέ,short
15,433,6,ϊ,short
15,433,7,χα,long
15,433,7,λκῷ,long
15,434,1,ἑ,long
15,434,1,στα,short
15,434,1,ότ’,short
15,434,2,ἄγχ’,long
15,434,3,Αἴ,long
15,434,3,α,long
15,434,3,ντος·,short
15,434,4,ὃ,short
15,434,5,δ’ὕ,long
15,434,5,πτι,short
15,434,5,ος,short
15,434,6,ἐν,long
15,434,7,κο,short
15,434,7,νί,short
15,434,7,ῃ,long
15,434,7,σι,long
15,435,1,νη,long
15,435,1,ὸς,short
15,435,2,ἄ,short
15,435,2,πο,long
15,435,3,πρυ,long
15,435,3,μνῆς,long
15,435,4,χα,short
15,435,4,μά,short
15,435,4,δις,long
15,435,5,πέ,short
15,435,5,"σε,",short
15,435,6,λύ,long
15,435,6,ντο,short
15,435,7,δὲ,short
15,435,8,γυῖ,long
15,435,8,α.,long
15,436,1,Αἴ,long
15,436,1,ας,long
15,436,2,δ’ἐ,long
15,436,2,ρρί,long
15,436,2,γη,long
15,436,2,"σε,",short
15,436,3,κα,short
15,436,3,σί,long
15,436,3,γνη,long
15,436,3,τον,long
15,436,4,δὲ,short
15,436,5,προ,short
15,436,5,σηύ,long
15,436,5,δα·,long
15,437,1,Τεῦ,long
15,437,1,κρε,short
15,437,2,πέ,short
15,437,2,πον,long
15,437,3,δὴ,long
15,437,4,νῶ,long
15,437,4,ϊν,short
15,437,5,ἀ,short
15,437,5,πέ,long
15,437,5,κτα,short
15,437,5,το,short
15,437,6,πι,long
15,437,6,στὸς,short
15,437,7,ἑ,short
15,437,7,ταῖ,long
15,437,7,ρος,long
15,438,1,Μα,long
15,438,1,στο,short
15,438,1,ρί,short
15,438,1,"δης,",long
15,438,2,ὃν,long
15,438,3,νῶ,long
15,438,3,ϊ,short
15,438,4,Κυ,short
15,438,4,θη,long
15,438,4,ρό,short
15,438,4,θεν,short
15,438,5,ἔ,long
15,438,5,νδον,short
15,438,6,ἐ,short
15,438,6,ό,long
15,438,6,ντα,long
15,439,1,ἶ,long
15,439,1,σα,short
15,439,2,φί,short
15,439,2,λοι,long
15,439,2,σι,short
15,439,3,το,short
15,439,3,κεῦ,long
15,439,3,σιν,short
15,439,4,ἐ,short
15,439,4,τί,long
15,439,4,ο,short
15,439,4,μεν,short
15,439,5,ἐν,long
15,439,6,με,short
15,439,6,γά,short
15,439,6,ροι,long
15,439,6,σι·,long
15,440,1,τὸν,long
