Book,Line,Word,Text,Length
4,146,6,μη,long
4,146,6,ροὶ,long
4,147,1,εὐ,long
4,147,1,φυ,short
4,147,1,έ,short
4,147,1,ες,long
4,147,2,κνῆ,long
4,147,2,μαί,long
4,147,3,τε,short
4,147,4,ἰ,short
4,147,4,δὲ,long
4,147,5,σφυ,short
4,147,5,ρὰ,short
4,147,6,κάλ’,long
4,147,7,ὑ,short
4,147,7,πέ,short
4,147,7,νε,long
4,147,7,ρθε.,long
4,148,1,Ῥί,long
4,148,1,γη,long
4,148,1,σεν,long
4,148,2,δ’ἄρ’,short
4,148,3,ἔ,short
4,148,3,πει,long
4,148,3,τα,short
4,148,4,ἄ,short
4,148,4,ναξ,long
4,148,5,ἀ,long
4,148,5,νδρῶν,long
4,148,6,Ἀ,short
4,148,6,γα,short
4,148,6,μέ,long
4,148,6,μνων,long
4,149,1,ὡς,long
4,149,2,εἶ,long
4,149,2,δεν,long
4,149,3,μέ,short
4,149,3,λαν,short
4,149,4,αἷ,long
4,149,4,μα,short
4,149,5,κα,short
4,149,5,τα,long
4,149,5,ρρέ,short
4,149,5,ον,short
4,149,6,ἐξ,long
4,149,7,ὠ,long
4,149,7,τει,long
4,149,7,λῆς·,long
4,150,1,ῥί,long
4,150,1,γη,long
4,150,1,σεν,long
4,150,2,δὲ,short
4,150,3,καὶ,short
4,150,4,αὐ,long
4,150,4,τὸς,short
4,150,5,ἀ,short
4,150,5,ρη,long
4,150,5,ΐ,short
4,150,5,φι,short
4,150,5,λος,long
4,150,6,Με,short
4,150,6,νέ,short
4,150,6,λα,long
4,150,6,ος.,long
4,151,1,Ὡς,long
4,151,2,δὲ,short
4,151,3,ἴ,short
4,151,3,δεν,long
4,151,4,νεῦ,long
4,151,4,ρόν,long
4,151,5,τε,short
4,151,6,καὶ,short
4,151,7,ὄ,long
4,151,7,γκους,long
4,151,8,ἐ,long
4,151,8,κτὸς,short
4,151,9,ἐ,short
4,151,9,ό,long
4,151,9,ντας,long
4,152,1,ἄ,long
4,152,1,ψο,long
4,152,1,ρρόν,long
4,152,2,οἱ,long
4,152,3,θυ,long
4,152,3,μὸς,short
4,152,4,ἐ,short
4,152,4,νὶ,long
4,152,5,στή,long
4,152,5,θε,long
4,152,5,σσιν,short
4,152,6,ἀ,short
4,152,6,γέ,long
4,152,6,ρθη.,long
4,153,1,Τοῖς,long
4,153,2,δὲ,short
4,153,3,βα,short
4,153,3,ρὺ,long
4,153,4,στε,short
4,153,4,νά,short
4,153,4,χων,long
4,153,5,με,short
4,153,5,τέ,short
4,153,5,φη,long
4,153,6,κρεί,long
4,153,6,ων,long
4,153,7,Ἀ,short
4,153,7,γα,short
4,153,7,μέ,long
4,153,7,μνων,long
4,154,1,χει,long
4,154,1,ρὸς,short
4,154,2,ἔ,short
4,154,2,χων,long
4,154,3,Με,short
4,154,3,νέ,short
4,154,3,λα,long
4,154,3,"ον,",short
4,154,4,ἐ,short
4,154,4,πε,long
4,154,4,στε,short
4,154,4,νά,short
4,154,4,χο,long
4,154,4,ντο,short
4,154,5,δ’ἑ,short
4,154,5,ταῖ,long
4,154,5,ροι·,long
4,155,1,φί,long
4,155,1,λε,short
4,155,2,κα,short
4,155,2,σί,long
4,155,2,γνη,long
4,155,2,τε,long
4,155,3,θά,short
4,155,3,να,short
4,155,3,τόν,long
4,155,4,νύ,short
4,155,5,τοι,short
4,155,6,ὅ,long
4,155,6,ρκι’,short
4,155,7,ἔ,short
4,155,7,τα,long
4,155,7,μνον,long
4,156,1,οἶ,long
4,156,1,ον,long
4,156,2,προ,long
4,156,2,στή,long
4,156,2,σας,long
4,156,3,πρὸ,short
4,156,4,Ἀ,short
4,156,4,χαι,long
4,156,4,ῶν,long
4,156,5,Τρω,long
4,156,5,σὶ,short
4,156,6,μά,short
4,156,6,χε,long
4,156,6,"σθαι,",long
4,157,1,ὥς,long
4,157,2,σ’ἔ,short
4,157,2,βα,short
4,157,2,λον,long
4,157,3,Τρῶ,long
4,157,3,"ες,",long
4,157,4,κα,short
4,157,4,τὰ,short
4,157,5,δ’ὅ,long
4,157,5,ρκι,short
4,157,5,α,short
4,157,6,πι,long
4,157,6,στὰ,short
4,157,7,πά,short
4,157,7,τη,long
4,157,7,σαν.,long
4,158,1,Οὐ,long
4,158,2,μέν,long
4,158,3,πως,long
4,158,4,ἅ,short
4,158,4,λι,short
4,158,4,ον,long
4,158,5,πέ,short
4,158,5,λει,short
4,158,6,ὅ,long
4,158,6,ρκι,short
4,158,6,ον,short
4,158,7,αἷ,long
4,158,7,μά,short
4,158,8,τε,short
4,158,9,ἀ,long
4,158,9,ρνῶν,long
4,159,1,σπο,long
4,159,1,νδαί,long
4,159,2,τ’ἄ,long
4,159,2,κρη,long
4,159,2,τοι,long
4,159,3,καὶ,long
4,159,4,δε,long
4,159,4,ξι,short
4,159,4,αὶ,short
4,159,5,ᾗς,long
4,159,6,ἐ,short
4,159,6,πέ,short
4,159,6,πι,long
4,159,6,θμεν.,long
4,160,1,Εἴ,long
4,160,2,περ,long
4,160,3,γάρ,long
4,160,4,τε,short
4,160,5,καὶ,short
4,160,6,αὐ,long
4,160,6,τίκ’,short
4,160,7,Ὀ,short
4,160,7,λύ,long
4,160,7,μπι,short
4,160,7,ος,short
4,160,8,οὐκ,long
4,160,9,ἐ,short
4,160,9,τέ,short
4,160,9,λε,long
4,160,9,"σσεν,",long
4,161,1,ἔκ,long
4,161,2,τε,short
4,161,3,καὶ,short
4,161,4,ὀ,long
4,161,4,ψὲ,short
4,161,5,τε,short
4,161,5,"λεῖ,",long
4,161,6,σύν,long
4,161,7,τε,long
4,161,8,με,short
4,161,8,γά,short
4,161,8,λῳ,long
4,161,9,ἀ,short
4,161,9,πέ,short
4,161,9,τι,long
4,161,9,σαν,long
4,162,1,σὺν,long
4,162,2,σφῇ,long
4,162,2,σιν,long
4,162,3,κε,short
4,162,3,φα,short
4,162,3,λῇ,long
4,162,3,σι,short
4,162,4,γυ,short
4,162,4,ναι,long
4,162,4,ξί,short
4,162,5,τε,short
4,162,6,καὶ,long
4,162,7,τε,short
4,162,7,κέ,short
4,162,7,ε,long
4,162,7,σσιν.,long
4,163,1,Εὖ,long
4,163,2,γὰρ,short
4,163,3,ἐ,short
4,163,3,γὼ,long
4,163,4,τό,short
4,163,4,δε,short
4,163,5,οἶ,long
4,163,5,δα,short
4,163,6,κα,short
4,163,6,τὰ,long
4,163,7,φρέ,short
4,163,7,να,short
4,163,8,καὶ,long
4,163,9,κα,short
4,163,9,τὰ,short
4,163,10,θυ,long
4,163,10,μόν·,long
4,164,1,ἔ,long
4,164,1,σσε,short
4,164,1,ται,short
4,164,2,ἦ,long
4,164,2,μαρ,short
4,164,3,ὅτ’,short
4,164,4,ἄν,long
4,164,5,ποτ’,short
4,164,6,ὀ,short
4,164,6,λώ,long
4,164,6,λῃ,long
4,164,7,Ἴ,long
4,164,7,λι,short
4,164,7,ος,short
4,164,8,ἱ,long
4,164,8,ρὴ,long
4,165,1,καὶ,long
4,165,2,Πρί,short
4,165,2,α,short
4,165,2,μος,long
4,165,3,καὶ,long
4,165,4,λα,long
4,165,4,ὸς,short
4,165,5,ἐ,short
4,165,5,ϋ,long
4,165,5,μμε,short
4,165,5,λί,short
4,165,5,ω,long
4,165,6,Πρι,short
4,165,6,ά,short
4,165,6,μοι,long
4,165,6,"ο,",long
4,166,1,Ζεὺς,long
4,166,2,δέ,long
4,166,3,σφι,long
4,166,4,Κρο,short
4,166,4,νί,short
4,166,4,δης,long
4,166,5,ὑ,long
4,166,5,ψί,long
4,166,5,ζυ,short
4,166,5,γος,short
4,166,6,αἰ,long
4,166,6,θέ,short
4,166,6,ρι,short
4,166,7,ναί,long
4,166,7,ων,long
4,167,1,αὐ,long
4,167,1,τὸς,short
4,167,2,ἐ,short
4,167,2,πι,long
4,167,2,σσεί,long
4,167,2,ῃ,long
4,167,2,σιν,short
4,167,3,ἐ,short
4,167,3,ρε,long
4,167,3,μνὴν,long
4,167,4,αἰ,long
4,167,4,γί,short
4,167,4,δα,short
4,167,5,πᾶ,long
4,167,5,σι,long
4,168,1,τῆσδ’,long
4,168,2,ἀ,short
4,168,2,πά,short
4,168,2,της,long
4,168,3,κο,short
4,168,3,τέ,short
4,168,3,ων·,long
4,168,4,τὰ,short
4,168,5,μὲν,short
4,168,6,ἔ,long
4,168,6,σσε,short
4,168,6,ται,short
4,168,7,οὐκ,long
4,168,8,ἀ,short
4,168,8,τέ,short
4,168,8,λε,long
4,168,8,στα·,long
4,169,1,ἀ,long
4,169,1,λλά,short
4,169,2,μοι,short
4,169,3,αἰ,long
4,169,3,νὸν,short
4,169,4,ἄ,short
4,169,4,χος,long
4,169,5,σέ,short
4,169,5,θεν,short
4,169,6,ἔ,long
4,169,6,σσε,short
4,169,6,ται,short
4,169,7,ὦ,long
4,169,8,Με,short
4,169,8,νέ,short
4,169,8,λα,long
4,169,8,ε,long
4,170,1,αἴ,long
4,170,2,κε,short
4,170,3,θά,short
4,170,3,νῃς,long
4,170,4,καὶ,long
4,170,5,πό,long
4,170,5,τμον,short
4,170,6,ἀ,short
4,170,6,να,long
4,170,6,πλή,long
4,170,6,σῃς,long
4,170,7,βι,short
4,170,7,ό,short
4,170,7,τοι,long
4,170,7,ο.,long
4,171,1,Καί,long
4,171,2,κεν,short
4,171,3,ἐ,short
4,171,3,λέ,long
4,171,3,γχι,long
4,171,3,στος,long
4,171,4,πο,short
4,171,4,λυ,short
4,171,4,δί,long
4,171,4,ψι,short
4,171,4,ον,short
4,171,5,Ἄ,long
4,171,5,ργος,short
4,171,6,ἱ,short
4,171,6,κοί,long
4,171,6,μην·,long
4,172,1,αὐ,long
4,172,1,τί,short
4,172,1,κα,short
4,172,2,γὰρ,long
4,172,3,μνή,long
4,172,3,σο,long
4,172,3,νται,short
4,172,4,Ἀ,short
4,172,4,χαι,long
4,172,4,οὶ,long
4,172,5,πα,long
4,172,5,τρί,short
4,172,5,δος,short
4,172,6,αἴ,long
4,172,6,ης·,long
4,173,1,κὰδ,long
4,173,2,δέ,short
4,173,3,κεν,short
4,173,4,εὐ,long
4,173,4,χω,long
4,173,4,λὴν,long
4,173,5,Πρι,short
4,173,5,ά,short
4,173,5,μῳ,long
4,173,6,καὶ,long
4,173,7,Τρω,long
4,173,7,σὶ,short
4,173,8,λί,short
4,173,8,ποι,long
4,173,8,μεν,long
4,174,1,Ἀ,long
4,174,1,ργεί,long
4,174,1,ην,long
4,174,2,Ἑ,short
4,174,2,λέ,short
4,174,2,νην·,long
4,174,3,σέ,short
4,174,3,ο,short
4,174,4,δ’ὀ,long
4,174,4,στέ,short
4,174,4,α,short
4,174,5,πύ,long
4,174,5,σει,short
4,174,6,ἄ,short
4,174,6,ρου,long
4,174,6,ρα,long
4,175,1,κει,long
4,175,1,μέ,short
4,175,1,νου,short
4,175,2,ἐν,long
4,175,3,Τροί,long
4,175,3,ῃ,long
4,175,4,ἀ,short
4,175,4,τε,short
4,175,4,λευ,long
4,175,4,τή,long
4,175,4,τῳ,long
4,175,5,ἐ,short
4,175,5,πὶ,short
4,175,6,ἔ,long
4,175,6,ργῳ.,long
4,176,1,Καί,long
4,176,2,κέ,short
4,176,3,τις,short
4,176,4,ὧδ’,long
4,176,5,ἐ,short
4,176,5,ρέ,short
4,176,5,ει,long
4,176,6,Τρώ,long
4,176,6,ων,long
4,176,7,ὑ,short
4,176,7,πε,short
4,176,7,ρη,long
4,176,7,νο,short
4,176,7,ρε,short
4,176,7,ό,long
4,176,7,ντων,long
4,177,1,τύ,long
4,177,1,μβῳ,short
4,177,2,ἐ,short
4,177,2,πι,long
4,177,2,θρῴ,long
4,177,2,σκων,long
4,177,3,Με,short
4,177,3,νε,short
4,177,3,λά,long
4,177,3,ου,long
4,177,4,κυ,long
4,177,4,δα,short
4,177,4,λί,short
4,177,4,μοι,long
4,177,4,ο·,long
4,178,1,αἴθ’,long
4,178,2,οὕ,long
4,178,2,τως,long
4,178,3,ἐ,short
4,178,3,πὶ,short
4,178,4,πᾶ,long
4,178,4,σι,short
4,178,5,χό,short
4,178,5,λον,long
4,178,6,τε,short
4,178,6,λέ,short
4,178,6,σει’,long
4,178,7,Ἀ,short
4,178,7,γα,short
4,178,7,μέ,long
4,178,7,"μνων,",long
4,179,1,ὡς,long
4,179,2,καὶ,long
4,179,3,νῦν,long
4,179,4,ἅ,short
4,179,4,λι,short
4,179,4,ον,long
4,179,5,στρα,short
4,179,5,τὸν,short
4,179,6,ἤ,long
4,179,6,γα,short
4,179,6,γεν,short
4,179,7,ἐ,long
4,179,7,νθάδ’,short
4,179,8,Ἀ,short
4,179,8,χαι,long
4,179,8,"ῶν,",long
4,180,1,καὶ,long
4,180,2,δὴ,short
4,180,3,ἔ,short
4,180,3,βη,long
4,180,4,οἶ,long
4,180,4,κον,long
4,180,5,δὲ,short
4,180,6,φί,short
4,180,6,λην,long
4,180,7,ἐς,long
4,180,8,πα,long
4,180,8,τρί,short
4,180,8,δα,short
4,180,9,γαῖ,long
4,180,9,αν,long
4,181,1,σὺν,long
4,181,2,κει,long
4,181,2,νῇ,long
4,181,2,σιν,long
4,181,3,νηυ,long
4,181,3,σὶ,short
4,181,4,λι,short
4,181,4,πὼν,long
4,181,5,ἀ,short
4,181,5,γα,short
4,181,5,θὸν,long
4,181,6,Με,short
4,181,6,νέ,short
4,181,6,λα,long
4,181,6,ον.,long
4,182,1,Ὥς,long
4,182,2,πο,short
4,182,2,τέ,short
4,182,3,τις,long
4,182,4,ἐ,short
4,182,4,ρέ,short
4,182,4,ει·,long
4,182,5,τό,short
4,182,5,τε,short
4,182,6,μοι,long
4,182,7,χά,short
4,182,7,νοι,short
4,182,8,εὐ,long
4,182,8,ρεῖ,long
4,182,8,α,long
4,182,9,χθών.,long
4,183,1,Τὸν,long
4,183,2,δ’ἐ,short
4,183,2,πι,short
4,183,2,θα,long
4,183,2,ρσύ,long
4,183,2,νων,long
4,183,3,προ,short
4,183,3,σέ,short
4,183,3,φη,long
4,183,4,ξα,long
4,183,4,νθὸς,long
4,183,5,Με,short
4,183,5,νέ,short
4,183,5,λα,long
4,183,5,ος·,long
4,184,1,θά,long
4,184,1,"ρσει,",long
4,184,2,μη,long
4,184,2,δέ,short
4,184,3,τί,short
4,184,4,πω,long
4,184,5,δει,long
4,184,5,δί,long
4,184,5,σσε,short
4,184,5,ο,short
4,184,6,λα,long
4,184,6,ὸν,short
4,184,7,Ἀ,short
4,184,7,χαι,long
4,184,7,ῶν·,long
4,185,1,οὐκ,long
4,185,2,ἐν,long
4,185,3,και,long
4,185,3,ρί,short
4,185,3,ῳ,short
4,185,4,ὀ,long
4,185,4,ξὺ,short
4,185,5,πά,short
4,185,5,γη,long
4,185,6,βέ,short
4,185,6,"λος,",short
4,185,7,ἀ,long
4,185,7,λλὰ,short
4,185,8,πά,short
4,185,8,ροι,long
4,185,8,θεν,long
4,186,1,εἰ,long
4,186,1,ρύ,short
4,186,1,σα,short
4,186,1,το,long
4,186,2,ζω,long
4,186,2,στήρ,long
4,186,3,τε,short
4,186,4,πα,short
4,186,4,ναί,long
4,186,4,ο,short
4,186,4,λος,short
4,186,5,ἠδ’,long
4,186,6,ὑ,short
4,186,6,πέ,short
4,186,6,νε,long
4,186,6,ρθε,long
4,187,1,ζῶ,long
4,187,1,μά,short
4,187,2,τε,short
4,187,3,καὶ,long
4,187,4,μί,long
4,187,4,"τρη,",long
4,187,5,τὴν,long
4,187,6,χα,long
4,187,6,λκῆ,long
4,187,6,ες,long
4,187,7,κά,short
4,187,7,μον,short
4,187,8,ἄ,long
4,187,8,νδρες.,long
4,188,1,Τὸν,long
4,188,2,δ’ἀ,short
4,188,2,πα,short
4,188,2,μει,long
4,188,2,βό,short
4,188,2,με,short
4,188,2,νος,long
4,188,3,προ,short
4,188,3,σέ,short
4,188,3,φη,long
4,188,4,κρεί,long
4,188,4,ων,long
4,188,5,Ἀ,short
4,188,5,γα,short
4,188,5,μέ,long
4,188,5,μνων·,long
4,189,1,αἲ,long
4,189,2,γὰρ,long
4,189,3,δὴ,long
4,189,4,οὕ,long
4,189,4,τως,long
4,189,5,εἴ,long
4,189,5,η,long
4,189,6,φί,short
4,189,6,λος,short
4,189,7,ὦ,long
4,189,8,Με,short
4,189,8,νέ,short
4,189,8,λα,long
4,189,8,ε·,long
4,190,1,ἕ,long
4,190,1,λκος,long
4,190,2,δ’ἰ,long
4,190,2,η,long
4,190,2,τὴρ,long
4,190,3,ἐ,short
4,190,3,πι,short
4,190,3,μά,long
4,190,3,σσε,short
4,190,3,ται,short
4,190,4,ἠδ’,long
4,190,5,ἐ,short
4,190,5,πι,short
4,190,5,θή,long
4,190,5,σει,long
4,191,1,φά,long
4,191,1,ρμαχ’,short
4,191,2,ἅ,short
4,191,3,κεν,long
4,191,4,παύ,long
4,191,4,σῃ,long
4,191,4,σι,short
4,191,5,με,short
4,191,5,λαι,long
4,191,5,νά,long
4,191,5,ων,long
4,191,6,ὀ,short
4,191,6,δυ,short
4,191,6,νά,long
4,191,6,ων.,long
4,192,1,Ἦ,long
4,192,2,καὶ,long
4,192,3,Τα,long
4,192,3,λθύ,short
4,192,3,βι,short
4,192,3,ον,long
4,192,4,θεῖ,long
4,192,4,ον,long
4,192,5,κή,long
4,192,5,ρυ,long
4,192,5,κα,short
4,192,6,προ,short
4,192,6,σηύ,long
4,192,6,δα·,long
4,193,1,Τα,long
4,193,1,λθύ,short
4,193,1,βι’,short
4,193,2,ὅ,long
4,193,2,ττι,short
4,193,3,τά,short
4,193,3,χι,long
4,193,3,στα,short
4,193,4,Μα,short
4,193,4,χά,long
4,193,4,ο,short
4,193,4,να,short
4,193,5,δεῦ,long
4,193,5,ρο,short
4,193,6,κά,short
4,193,6,λε,long
4,193,6,σσον,long
4,194,1,φῶτ’,long
4,194,2,Ἀ,long
4,194,2,σκλη,long
4,194,2,πι,short
4,194,2,οῦ,short
4,194,3,υἱ,long
4,194,3,ὸν,short
4,194,4,ἀ,short
4,194,4,μύ,long
4,194,4,μο,short
4,194,4,νος,short
4,194,5,ἰ,long
4,194,5,η,long
4,194,5,τῆ,long
4,194,5,"ρος,",long
4,195,1,ὄ,long
4,195,1,φρα,short
4,195,2,ἴ,short
4,195,2,δῃ,long
4,195,3,Με,short
4,195,3,νέ,short
4,195,3,λα,long
4,195,3,ον,short
4,195,4,ἀ,short
4,195,4,ρή,long
4,195,4,ϊ,short
4,195,4,ον,short
4,195,5,Ἀ,long
4,195,5,τρέ,short
4,195,5,ος,short
4,195,6,υἱ,long
4,195,6,"όν,",long
4,196,1,ὅν,long
4,196,2,τις,short
4,196,3,ὀ,short
4,196,3,ϊ,long
4,196,3,στεύ,long
4,196,3,σας,long
4,196,4,ἔ,short
4,196,4,βα,short
4,196,4,λεν,long
4,196,5,τό,long
4,196,5,ξων,long
4,196,6,ἐ,short
4,196,6,ῢ,short
4,196,7,εἰ,long
4,196,7,δὼς,long
4,197,1,Τρώ,long
4,197,1,ων,long
4,197,2,ἢ,long
4,197,3,Λυ,short
4,197,3,κί,short
4,197,3,"ων,",long
4,197,4,τῷ,long
4,197,5,μὲν,long
4,197,6,κλέ,short
4,197,6,"ος,",short
4,197,7,ἄ,long
4,197,7,μμι,short
4,197,8,δὲ,short
4,197,9,πέ,long
4,197,9,νθος.,long
4,198,1,Ὣς,long
4,198,2,ἔ,short
4,198,2,"φατ’,",short
4,198,3,οὐδ’,long
4,198,4,ἄ,short
4,198,4,ρα,short
4,198,5,οἱ,long
4,198,6,κῆ,long
4,198,6,ρυξ,long
4,198,7,ἀ,short
4,198,7,πί,short
4,198,7,θη,long
4,198,7,σεν,short
4,198,8,ἀ,short
4,198,8,κού,long
4,198,8,"σας,",long
4,199,1,βῆ,long
4,199,2,δ’ἰ,short
4,199,2,έ,short
4,199,2,ναι,long
4,199,3,κα,short
4,199,3,τὰ,short
4,199,4,λα,long
4,199,4,ὸν,short
4,199,5,Ἀ,short
4,199,5,χαι,long
4,199,5,ῶν,long
4,199,6,χα,long
4,199,6,λκο,short
4,199,6,χι,short
4,199,6,τώ,long
4,199,6,νων,long
4,200,1,πα,long
4,200,1,πταί,long
4,200,1,νων,long
4,200,2,ἥ,long
4,200,2,ρω,long
4,200,2,α,short
4,200,3,Μα,short
4,200,3,χά,long
4,200,3,ο,short
4,200,3,να·,short
4,200,4,τὸν,long
4,200,5,δὲ,short
4,200,6,νό,short
4,200,6,η,long
4,200,6,σεν,long
4,201,1,ἑ,long
4,201,1,στα,short
4,201,1,ότ’·,short
4,201,2,ἀ,long
4,201,2,μφὶ,short
4,201,3,δέ,short
4,201,4,μιν,long
4,201,5,κρα,short
4,201,5,τε,short
4,201,5,ραὶ,long
4,201,6,στί,short
4,201,6,χες,short
4,201,7,ἀ,long
4,201,7,σπι,long
4,201,7,στά,long
4,201,7,ων,long
4,202,1,λα,long
4,202,1,"ῶν,",long
4,202,2,οἵ,long
4,202,3,οἱ,short
4,202,4,ἕ,short
4,202,4,πο,long
4,202,4,ντο,short
4,202,5,Τρί,short
4,202,5,κης,long
4,202,6,ἐξ,long
4,202,7,ἱ,long
4,202,7,ππο,short
4,202,7,βό,short
4,202,7,τοι,long
4,202,7,ο.,long
4,203,1,Ἀ,long
4,203,1,γχοῦ,long
4,203,2,δ’ἱ,long
4,203,2,στά,short
4,203,2,με,short
4,203,2,νος,long
4,203,3,ἔ,short
4,203,3,πε,short
4,203,3,α,long
4,203,4,πτε,short
4,203,4,ρό,short
4,203,4,ε,long
4,203,4,ντα,short
4,203,5,προ,short
4,203,5,σηύ,long
4,203,5,δα·,long
4,204,1,ὄρσ’,long
4,204,2,Ἀ,long
4,204,2,σκλη,long
4,204,2,πι,short
4,204,2,ά,short
4,204,2,"δη,",long
4,204,3,κα,short
4,204,3,λέ,short
4,204,3,ει,long
4,204,4,κρεί,long
4,204,4,ων,long
4,204,5,Ἀ,short
4,204,5,γα,short
4,204,5,μέ,long
4,204,5,"μνων,",long
4,205,1,ὄ,long
4,205,1,φρα,short
4,205,2,ἴ,short
4,205,2,δῃς,long
4,205,3,Με,short
4,205,3,νέ,short
4,205,3,λα,long
4,205,3,ον,short
4,205,4,ἀ,short
4,205,4,ρή,long
4,205,4,ϊ,short
4,205,4,ον,short
4,205,5,ἀ,long
4,205,5,ρχὸν,short
4,205,6,Ἀ,short
4,205,6,χαι,long
4,205,6,"ῶν,",long
4,206,1,ὅν,long
4,206,2,τις,short
4,206,3,ὀ,short
4,206,3,ϊ,long
4,206,3,στεύ,long
4,206,3,σας,long
4,206,4,ἔ,short
4,206,4,βα,short
4,206,4,λεν,long
4,206,5,τό,long
4,206,5,ξων,long
4,206,6,ἐ,short
4,206,6,ῢ,short
4,206,7,εἰ,long
4,206,7,δὼς,long
4,207,1,Τρώ,long
4,207,1,ων,long
4,207,2,ἢ,long
4,207,3,Λυ,short
4,207,3,κί,short
4,207,3,"ων,",long
4,207,4,τῷ,long
4,207,5,μὲν,long
4,207,6,κλέ,short
4,207,6,"ος,",short
4,207,7,ἄ,long
4,207,7,μμι,short
4,207,8,δὲ,short
4,207,9,πέ,long
4,207,9,νθος.,long
4,208,1,Ὣς,long
4,208,2,φά,short
4,208,2,"το,",short
4,208,3,τῷ,long
4,208,4,δ’ἄ,short
4,208,4,ρα,short
4,208,5,θυ,long
4,208,5,μὸν,short
4,208,6,ἐ,short
4,208,6,νὶ,long
4,208,7,στή,long
4,208,7,θε,long
4,208,7,σσιν,short
4,208,8,ὄ,short
4,208,8,ρι,long
4,208,8,νε·,long
4,209,1,βὰν,long
4,209,2,δ’ἰ,short
4,209,2,έ,short
4,209,2,ναι,long
4,209,3,καθ’,short
4,209,4,ὅ,short
4,209,4,μι,long
4,209,4,λον,short
4,209,5,ἀ,short
4,209,5,νὰ,long
4,209,6,στρα,short
4,209,6,τὸν,short
4,209,7,εὐ,long
4,209,7,ρὺν,short
4,209,8,Ἀ,short
4,209,8,χαι,long
4,209,8,ῶν.,long
4,210,1,Ἀλλ’,long
4,210,2,ὅ,short
4,210,2,τε,short
4,210,3,δή,long
4,210,4,ῥ’ἵ,long
4,210,4,κα,long
4,210,4,νον,short
4,210,5,ὅ,short
4,210,5,θι,long
4,210,6,ξα,long
4,210,6,νθὸς,long
4,210,7,Με,short
4,210,7,νέ,short
4,210,7,λα,long
4,210,7,ος,long
4,211,1,βλή,long
4,211,1,με,short
4,211,1,νος,short
4,211,2,"ἦν,",long
4,211,3,πε,short
4,211,3,ρὶ,short
4,211,4,δ’αὐ,long
4,211,4,τὸν,short
4,211,5,ἀ,short
4,211,5,γη,long
4,211,5,γέ,short
4,211,5,ραθ’,short
4,211,6,ὅ,long
4,211,6,σσοι,short
4,211,7,ἄ,short
4,211,7,ρι,long
4,211,7,στοι,long
4,212,1,κυ,long
4,212,1,"κλόσ’,",short
4,212,2,ὃ,short
4,212,3,δ’ἐν,long
4,212,4,μέ,long
4,212,4,σσοι,long
4,212,4,σι,short
4,212,5,πα,short
4,212,5,ρί,long
4,212,5,στα,short
4,212,5,το,short
4,212,6,ἰ,long
4,212,6,σό,short
4,212,6,θε,short
4,212,6,ος,long
4,212,7,"φώς,",long
4,213,1,αὐ,long
4,213,1,τί,short
4,213,1,κα,short
4,213,2,δ’ἐκ,long
4,213,3,ζω,long
4,213,3,στῆ,long
4,213,3,ρος,short
4,213,4,ἀ,short
4,213,4,ρη,long
4,213,4,ρό,short
4,213,4,τος,short
4,213,5,ἕ,long
4,213,5,λκεν,short
4,213,6,ὀ,short
4,213,6,ϊ,long
4,213,6,στόν·,long
4,214,1,τοῦ,long
4,214,2,δ’ἐ,long
4,214,2,ξε,long
4,214,2,λκο,short
4,214,2,μέ,short
4,214,2,νοι,long
4,214,2,ο,short
4,214,3,πά,short
4,214,3,λιν,long
4,214,4,ἄ,short
4,214,4,γεν,short
4,214,5,ὀ,long
4,214,5,ξέ,short
4,214,5,ες,short
4,214,6,ὄ,long
4,214,6,γκοι.,long
4,215,1,Λῦ,long
4,215,1,σε,short
4,215,2,δέ,short
4,215,3,οἱ,long
4,215,4,ζω,long
4,215,4,στῆ,long
4,215,4,ρα,short
4,215,5,πα,short
4,215,5,ναί,long
4,215,5,ο,short
4,215,5,λον,short
4,215,6,ἠδ’,long
4,215,7,ὑ,short
4,215,7,πέ,short
4,215,7,νε,long
4,215,7,ρθε,long
4,216,1,ζῶ,long
4,216,1,μά,short
4,216,2,τε,short
4,216,3,καὶ,long
4,216,4,μί,long
4,216,4,"τρην,",long
4,216,5,τὴν,long
4,216,6,χα,long
4,216,6,λκῆ,long
4,216,6,ες,long
4,216,7,κά,short
4,216,7,μον,short
4,216,8,ἄ,long
4,216,8,νδρες.,long
4,217,1,Αὐ,long
4,217,1,τὰρ,short
4,217,2,ἐ,short
4,217,2,πεὶ,long
4,217,3,ἴ,short
4,217,3,δεν,short
4,217,4,ἕ,long
4,217,4,λκος,short
4,217,5,ὅθ’,short
4,217,6,ἔ,long
4,217,6,μπε,short
4,217,6,σε,short
4,217,7,πι,long
4,217,7,κρὸς,short
4,217,8,ὀ,short
4,217,8,ϊ,long
4,217,8,"στός,",long
4,218,1,αἷμ’,long
4,218,2,ἐ,long
4,218,2,κμυ,long
4,218,2,ζή,long
4,218,2,σας,long
4,218,3,ἐπ’,short
4,218,4,ἄρ’,short
4,218,5,ἤ,long
4,218,5,πι,short
4,218,5,α,short
4,218,6,φά,long
4,218,6,ρμα,short
4,218,6,κα,short
4,218,7,εἰ,long
4,218,7,δὼς,long
4,219,1,πά,long
4,219,1,"σσε,",short
4,219,2,τά,short
4,219,3,οἵ,long
4,219,4,πο,short
4,219,4,τε,short
4,219,5,πα,long
4,219,5,τρὶ,short
4,219,6,φί,short
4,219,6,λα,long
4,219,7,φρο,short
