Book,Line,Word,Text,Length,Foot
18,183,5,ή,long,4
18,183,5,ετ,short,4
18,183,5,ον,short,4
18,183,6,ἐν,long,5
18,183,7,μεγ,short,5
18,183,7,άρ,short,5
18,183,7,οισ,long,6
18,183,7,ιν·,long,6
18,184,1,οἴ,long,1
18,184,1,η,long,1
18,184,2,δ’οὐ,long,2
18,184,3,κεῖσ’,long,2
18,184,4,εἶμ,long,3
18,184,4,ι,short,3
18,184,5,μετ’,short,3
18,184,6,ἀν,long,4
18,184,6,έρ,short,4
18,184,6,ας·,short,4
18,184,7,αἰδ,long,5
18,184,7,έ,short,5
18,184,7,ομ,short,5
18,184,7,αι,long,6
18,184,8,γάρ.,long,6
18,185,1,ὣς,long,1
18,185,2,ἄρ’,short,1
18,185,3,ἔφ,short,1
18,185,3,"η,",long,2
18,185,4,γρη,long,2
18,185,4,ῢς,long,3
18,185,5,δὲ,short,3
18,185,6,δι,short,3
18,185,6,ὲκ,long,4
18,185,7,μεγ,short,4
18,185,7,άρ,short,4
18,185,7,οι,long,5
18,185,7,ο,short,5
18,185,8,βεβ,short,5
18,185,8,ήκ,long,6
18,185,8,ει,long,6
18,186,1,ἀγγ,long,1
18,186,1,ελ,short,1
18,186,1,έ,short,1
18,186,1,ουσ,long,2
18,186,1,α,short,2
18,186,2,γυν,short,2
18,186,2,αιξ,long,3
18,186,2,ὶ,short,3
18,186,3,καὶ,short,3
18,186,4,ὀτρ,long,4
18,186,4,υν,short,4
18,186,4,έ,short,4
18,186,4,ουσ,long,5
18,186,4,α,short,5
18,186,5,νέ,short,5
18,186,5,εσθ,long,6
18,186,5,αι.,long,6
18,187,1,ἔνθ’,long,1
18,187,2,αὖτ’,long,1
18,187,3,ἄλλ’,long,2
18,187,4,ἐν,short,2
18,187,4,ό,short,2
18,187,4,ησ,long,3
18,187,4,ε,short,3
18,187,5,θε,short,3
18,187,5,ὰ,long,4
18,187,6,γλαυκ,long,4
18,187,6,ῶπ,long,5
18,187,6,ις,short,5
18,187,7,Ἀθ,short,5
18,187,7,ήν,long,6
18,187,7,η·,long,6
18,188,1,κούρ,long,1
18,188,1,ῃ,long,1
18,188,2,Ἰκ,long,2
18,188,2,αρ,short,2
18,188,2,ί,short,2
18,188,2,οι,long,3
18,188,2,ο,short,3
18,188,3,κατ,short,3
18,188,3,ὰ,long,4
18,188,4,γλυκ,short,4
18,188,4,ὺν,short,4
18,188,5,ὕπν,long,5
18,188,5,ον,short,5
18,188,6,ἔχ,short,5
18,188,6,ευ,long,6
18,188,6,"εν,",long,6
18,189,1,εὗδ,long,1
18,189,1,ε,short,1
18,189,2,δ’ἀν,short,1
18,189,2,ακλ,long,2
18,189,2,ινθ,long,2
18,189,2,εῖσ,long,3
18,189,2,"α,",short,3
18,189,3,λύθ,short,3
18,189,3,εν,long,4
18,189,4,δέ,short,4
18,189,5,οἱ,short,4
18,189,6,ἅψ,long,5
18,189,6,ε,short,5
18,189,6,α,short,5
18,189,7,πάντ,long,6
18,189,7,α,long,6
18,190,1,αὐτ,long,1
18,190,1,οῦ,short,1
18,190,2,ἐν,short,1
18,190,2,ὶ,long,2
18,190,3,κλιντ,long,2
18,190,3,ῆρ,long,3
18,190,3,ι·,short,3
18,190,4,τέ,short,3
18,190,4,ως,long,4
18,190,5,δ’ἄρ,short,4
18,190,5,α,short,4
18,190,6,δῖ,long,5
18,190,6,α,short,5
18,190,7,θε,short,5
18,190,7,ά,long,6
18,190,7,ων,long,6
18,191,1,ἄμβρ,long,1
18,191,1,οτ,short,1
18,191,1,α,short,1
18,191,2,δῶρ,long,2
18,191,2,α,short,2
18,191,3,δίδ,short,2
18,191,3,"ου,",long,3
18,191,4,ἵν,short,3
18,191,4,α,short,3
18,191,5,μιν,long,4
18,191,6,θησ,long,4
18,191,6,αί,long,5
18,191,6,ατ’,short,5
18,191,7,Ἀχ,short,5
18,191,7,αι,long,6
18,191,7,οί.,long,6
18,192,1,κάλλ,long,1
18,192,1,ε,short,1
18,192,1,ϊ,short,1
18,192,2,μέν,long,2
18,192,3,οἱ,long,2
18,192,4,πρῶτ,long,3
18,192,4,α,short,3
18,192,5,προσ,short,3
18,192,5,ώπ,long,4
18,192,5,ατ,short,4
18,192,5,α,short,4
18,192,6,καλ,long,5
18,192,6,ὰ,short,5
18,192,7,κάθ,short,5
18,192,7,ηρ,long,6
18,192,7,εν,long,6
18,193,1,ἀμβρ,long,1
18,193,1,οσ,short,1
18,193,1,ί,short,1
18,193,1,"ῳ,",long,2
18,193,2,οἵ,long,2
18,193,2,ῳ,long,3
18,193,3,περ,short,3
18,193,4,ἐ,short,3
18,193,4,ϋστ,long,4
18,193,4,έφ,short,4
18,193,4,αν,short,4
18,193,4,ος,long,5
18,193,5,Κυθ,short,5
18,193,5,έρ,short,5
18,193,5,ει,long,6
18,193,5,α,long,6
18,194,1,χρί,long,1
18,194,1,ετ,short,1
18,194,1,"αι,",short,1
18,194,2,εὖτ’,long,2
18,194,3,ἂν,short,2
18,194,4,ἴ,short,2
18,194,4,ῃ,long,3
18,194,5,Χαρ,short,3
18,194,5,ίτ,short,3
18,194,5,ων,long,4
18,194,6,χορ,short,4
18,194,6,ὸν,short,4
18,194,7,ἱμ,long,5
18,194,7,ερ,short,5
18,194,7,ό,short,5
18,194,7,εντ,long,6
18,194,7,α·,long,6
18,195,1,καί,long,1
18,195,2,μιν,long,1
18,195,3,μακρ,long,2
18,195,3,οτ,short,2
18,195,3,έρ,short,2
18,195,3,ην,long,3
18,195,4,καὶ,long,3
18,195,5,πάσσ,long,4
18,195,5,ον,short,4
18,195,5,α,short,4
18,195,6,θῆκ,long,5
18,195,6,εν,short,5
18,195,7,ἰδ,short,5
18,195,7,έσθ,long,6
18,195,7,"αι,",long,6
18,196,1,λευκ,long,1
18,196,1,οτ,short,1
18,196,1,έρ,short,1
18,196,1,ην,long,2
18,196,2,δ’ἄρ,short,2
18,196,2,α,short,2
18,196,3,μιν,long,3
18,196,4,θῆκ,long,3
18,196,4,ε,long,4
18,196,5,πριστ,long,4
18,196,5,οῦ,long,5
18,196,6,ἐλ,short,5
18,196,6,έφ,short,5
18,196,6,αντ,long,6
18,196,6,ος.,long,6
18,197,1,ἡ,long,1
18,197,2,μὲν,short,1
18,197,3,ἄρ’,short,1
18,197,4,ὣς,long,2
18,197,5,ἔρξ,long,2
18,197,5,ασ’,long,3
18,197,6,ἀπ,short,3
18,197,6,εβ,short,3
18,197,6,ήσ,long,4
18,197,6,ετ,short,4
18,197,6,ο,short,4
18,197,7,δῖ,long,5
18,197,7,α,short,5
18,197,8,θε,short,5
18,197,8,ά,long,6
18,197,8,"ων,",long,6
18,198,1,ἦλθ,long,1
18,198,1,ον,long,1
18,198,2,δ’ἀμφ,long,2
18,198,2,ίπ,short,2
18,198,2,ολ,short,2
18,198,2,οι,long,3
18,198,3,λευκ,long,3
18,198,3,ώλ,long,4
18,198,3,εν,short,4
18,198,3,οι,short,4
18,198,4,ἐκ,long,5
18,198,5,μεγ,short,5
18,198,5,άρ,short,5
18,198,5,οι,long,6
18,198,5,ο,long,6
18,199,1,φθόγγ,long,1
18,199,1,ῳ,short,1
18,199,2,ἐπ,short,1
18,199,2,ερχ,long,2
18,199,2,όμ,short,2
18,199,2,εν,short,2
18,199,2,αι·,long,3
18,199,3,τὴν,long,3
18,199,4,δὲ,long,4
18,199,5,γλυκ,short,4
18,199,5,ὺς,short,4
18,199,6,ὕπν,long,5
18,199,6,ος,short,5
18,199,7,ἀν,short,5
18,199,7,ῆκ,long,6
18,199,7,"ε,",long,6
18,200,1,καί,long,1
18,200,2,ῥ’ἀπ,short,1
18,200,2,ομ,short,1
18,200,2,όρξ,long,2
18,200,2,ατ,short,2
18,200,2,ο,short,2
18,200,3,χερσ,long,3
18,200,3,ὶ,short,3
18,200,4,παρ,short,3
18,200,4,ει,long,4
18,200,4,ὰς,long,4
18,200,5,φών,long,5
18,200,5,ησ,long,5
18,200,5,έν,long,6
18,200,6,τε·,long,6
18,201,1,ἦ,long,1
18,201,2,με,short,1
18,201,3,μάλ’,short,1
18,201,4,αἰν,long,2
18,201,4,οπ,short,2
18,201,4,αθ,short,2
18,201,4,ῆ,long,3
18,201,5,μαλ,short,3
18,201,5,ακ,short,3
18,201,5,ὸν,long,4
18,201,6,περ,short,4
18,201,6,ὶ,short,4
18,201,7,κῶμ’,long,5
18,201,8,ἐκ,short,5
18,201,8,άλ,short,5
18,201,8,υψ,long,6
18,201,8,εν.,long,6
18,202,1,αἴθ,long,1
18,202,1,ε,short,1
18,202,2,μοι,short,1
18,202,3,ὣς,long,2
18,202,4,μαλ,short,2
18,202,4,ακ,short,2
18,202,4,ὸν,long,3
18,202,5,θάν,short,3
18,202,5,ατ,short,3
18,202,5,ον,long,4
18,202,6,πόρ,short,4
18,202,6,οι,short,4
18,202,7,Ἄρτ,long,5
18,202,7,εμ,short,5
18,202,7,ις,short,5
18,202,8,ἁγν,long,6
18,202,8,ὴ,long,6
18,203,1,αὐτ,long,1
18,203,1,ίκ,short,1
18,203,1,α,short,1
18,203,2,"νῦν,",long,2
18,203,3,ἵν,short,2
18,203,3,α,short,2
18,203,4,μηκ,long,3
18,203,4,έτ’,short,3
18,203,5,ὀδ,short,3
18,203,5,υρ,long,4
18,203,5,ομ,short,4
18,203,5,έν,short,4
18,203,5,η,long,5
18,203,6,κατ,short,5
18,203,6,ὰ,short,5
18,203,7,θυμ,long,6
18,203,7,ὸν,long,6
18,204,1,αἰ,long,1
18,204,1,ῶν,long,1
18,204,1,α,long,2
18,204,2,φθιν,short,2
18,204,2,ύθ,short,2
18,204,2,"ω,",long,3
18,204,3,πόσ,short,3
18,204,3,ι,short,3
18,204,3,ος,long,4
18,204,4,ποθ,short,4
18,204,4,έ,short,4
18,204,4,ουσ,long,5
18,204,4,α,short,5
18,204,5,φίλ,short,5
18,204,5,οι,long,6
18,204,5,ο,long,6
18,205,1,παντ,long,1
18,205,1,οί,long,1
18,205,1,ην,long,2
18,205,2,ἀρ,short,2
18,205,2,ετ,short,2
18,205,2,"ήν,",long,3
18,205,3,ἐπ,short,3
18,205,3,εὶ,short,3
18,205,4,ἔξ,long,4
18,205,4,οχ,short,4
18,205,4,ος,short,4
18,205,5,ἦ,long,5
18,205,5,εν,short,5
18,205,6,Ἀχ,short,5
18,205,6,αι,long,6
18,205,6,ῶν.,long,6
18,206,1,ὣς,long,1
18,206,2,φαμ,short,1
18,206,2,έν,short,1
18,206,2,η,long,2
18,206,3,κατ,short,2
18,206,3,έβ,short,2
18,206,3,αιν’,long,3
18,206,4,ὑπ,short,3
18,206,4,ερ,short,3
18,206,4,ώ,long,4
18,206,4,ϊ,short,4
18,206,4,α,short,4
18,206,5,σιγ,long,5
18,206,5,αλ,short,5
18,206,5,ό,short,5
18,206,5,εντ,long,6
18,206,5,"α,",long,6
18,207,1,οὐκ,long,1
18,207,2,οἴ,long,1
18,207,2,η·,long,2
18,207,3,ἅμ,short,2
18,207,3,α,short,2
18,207,4,τῇ,long,3
18,207,5,γε,short,3
18,207,6,καὶ,short,3
18,207,7,ἀμφ,long,4
18,207,7,ίπ,short,4
18,207,7,ολ,short,4
18,207,7,οι,long,5
18,207,8,δύ’,short,5
18,207,9,ἕπ,short,5
18,207,9,οντ,long,6
18,207,9,ο.,long,6
18,208,1,ἡ,long,1
18,208,2,δ’ὅτ,short,1
18,208,2,ε,short,1
18,208,3,δὴ,long,2
18,208,4,μνηστ,long,2
18,208,4,ῆρ,long,3
18,208,4,ας,short,3
18,208,5,ἀφ,short,3
18,208,5,ίκ,long,4
18,208,5,ετ,short,4
18,208,5,ο,short,4
18,208,6,δῖ,long,5
18,208,6,α,short,5
18,208,7,γυν,short,5
18,208,7,αικ,long,6
18,208,7,"ῶν,",long,6
18,209,1,στῆ,long,1
18,209,2,ῥα,short,1
18,209,3,παρ,short,1
18,209,3,ὰ,long,2
18,209,4,σταθμ,long,2
18,209,4,ὸν,long,3
18,209,5,τέγ,short,3
18,209,5,ε,short,3
18,209,5,ος,long,4
18,209,6,πύκ,short,4
18,209,6,α,short,4
18,209,7,ποι,long,5
18,209,7,ητ,long,5
18,209,7,οῖ,long,6
18,209,7,"ο,",long,6
18,210,1,ἄντ,long,1
18,210,1,α,short,1
18,210,2,παρ,short,1
18,210,2,ει,long,2
18,210,2,ά,long,2
18,210,2,ων,long,3
18,210,3,σχομ,short,3
18,210,3,έν,short,3
18,210,3,η,long,4
18,210,4,λιπ,short,4
18,210,4,αρ,short,4
18,210,4,ὰ,long,5
18,210,5,κρήδ,long,5
18,210,5,εμν,long,6
18,210,5,α·,long,6
18,211,1,ἀμφ,long,1
18,211,1,ίπ,short,1
18,211,1,ολ,short,1
18,211,1,ος,long,2
18,211,2,δ’ἄρ,short,2
18,211,2,α,short,2
18,211,3,οἱ,long,3
18,211,4,κεδν,long,3
18,211,4,ὴ,long,4
18,211,5,ἑκ,short,4
18,211,5,άτ,short,4
18,211,5,ερθ,long,5
18,211,5,ε,short,5
18,211,6,παρ,short,5
18,211,6,έστ,long,6
18,211,6,η.,long,6
18,212,1,τῶν,long,1
18,212,2,δ’αὐτ,long,1
18,212,2,οῦ,long,2
18,212,3,λύτ,short,2
18,212,3,ο,short,2
18,212,4,γούν,long,3
18,212,4,"ατ’,",short,3
18,212,5,ἔρ,short,3
18,212,5,ῳ,long,4
18,212,6,δ’ἄρ,short,4
18,212,6,α,short,4
18,212,7,θυμ,long,5
18,212,7,ὸν,short,5
18,212,8,ἔθ,short,5
18,212,8,ελχθ,long,6
18,212,8,"εν,",long,6
18,213,1,πάντ,long,1
18,213,1,ες,long,1
18,213,2,δ’ἠρ,long,2
18,213,2,ήσ,long,2
18,213,2,αντ,long,3
18,213,2,ο,short,3
18,213,3,παρ,short,3
18,213,3,αὶ,long,4
18,213,4,λεχ,short,4
18,213,4,έ,short,4
18,213,4,εσσ,long,5
18,213,4,ι,short,5
18,213,5,κλιθ,short,5
18,213,5,ῆν,long,6
18,213,5,αι.,long,6
18,214,1,ἡ,long,1
18,214,2,δ’αὖ,long,1
18,214,3,Τηλ,long,2
18,214,3,έμ,short,2
18,214,3,αχ,short,2
18,214,3,ον,long,3
18,214,4,προσ,short,3
18,214,4,εφ,short,3
18,214,4,ών,long,4
18,214,4,ε,short,4
18,214,4,"εν,",short,4
18,214,5,ὃν,long,5
18,214,6,φίλ,short,5
18,214,6,ον,short,5
18,214,7,υἱ,long,6
18,214,7,όν·,long,6
18,215,1,Τηλ,long,1
18,215,1,έμ,short,1
18,215,1,"αχ’,",short,1
18,215,2,οὐκ,long,2
18,215,2,έτ,short,2
18,215,2,ι,short,2
18,215,3,τοι,long,3
18,215,4,φρέν,short,3
18,215,4,ες,short,3
18,215,5,ἔμπ,long,4
18,215,5,εδ,short,4
18,215,5,οι,short,4
18,215,6,οὐδ,long,5
18,215,6,ὲ,short,5
18,215,7,νό,short,5
18,215,7,ημ,long,6
18,215,7,α·,long,6
18,216,1,παῖς,long,1
18,216,2,ἔτ’,short,1
18,216,3,ἐ,short,1
18,216,3,ὼν,long,2
18,216,4,καὶ,long,2
18,216,5,μᾶλλ,long,3
18,216,5,ον,short,3
18,216,6,ἐν,short,3
18,216,6,ὶ,long,4
18,216,7,φρεσ,short,4
18,216,7,ὶ,short,4
18,216,8,κέρδ,long,5
18,216,8,ε’,short,5
18,216,9,ἐν,short,5
18,216,9,ώμ,long,6
18,216,9,ας·,long,6
18,217,1,νῦν,long,1
18,217,2,"δ’,ὅτ",short,1
18,217,2,ε,short,1
18,217,3,δὴ,long,2
18,217,4,μέγ,short,2
18,217,4,ας,short,2
18,217,5,ἐσσ,long,3
18,217,5,ὶ,short,3
18,217,6,καὶ,short,3
18,217,7,ἥβ,long,4
18,217,7,ης,long,4
18,217,8,μέτρ,long,5
18,217,8,ον,short,5
18,217,9,ἱκ,short,5
18,217,9,άν,long,6
18,217,9,"εις,",long,6
18,218,1,καί,long,1
18,218,2,κέν,long,1
18,218,3,τις,long,2
18,218,4,φαί,long,2
18,218,4,η,long,3
18,218,5,γόν,short,3
18,218,5,ον,short,3
18,218,6,ἔμμ,long,4
18,218,6,εν,short,4
18,218,6,αι,short,4
18,218,7,ὀλβ,long,5
18,218,7,ί,short,5
18,218,7,ου,short,5
18,218,8,ἀνδρ,long,6
18,218,8,"ός,",long,6
18,219,1,ἐς,long,1
18,219,2,μέγ,short,1
18,219,2,εθ,short,1
18,219,2,ος,long,2
18,219,3,καὶ,long,2
18,219,4,κάλλ,long,3
18,219,4,ος,short,3
18,219,5,ὁρ,short,3
18,219,5,ώμ,long,4
18,219,5,εν,short,4
18,219,5,"ος,",short,4
18,219,6,ἀλλ,long,5
18,219,6,ότρ,short,5
18,219,6,ι,short,5
18,219,6,ος,long,6
18,219,7,"φώς,",long,6
18,220,1,οὐκ,long,1
18,220,1,έτ,short,1
18,220,1,ι,short,1
18,220,2,τοι,long,2
18,220,3,φρέν,short,2
18,220,3,ες,short,2
18,220,4,εἰσ,long,3
18,220,4,ὶν,short,3
18,220,5,ἐν,short,3
18,220,5,αίσ,long,4
18,220,5,ιμ,short,4
18,220,5,οι,short,4
18,220,6,οὐδ,long,5
18,220,6,ὲ,short,5
18,220,7,νό,short,5
18,220,7,ημ,long,6
18,220,7,α.,long,6
18,221,1,οἷ,long,1
18,221,1,ον,long,1
18,221,2,δὴ,long,2
18,221,3,τόδ,short,2
18,221,3,ε,short,2
18,221,4,ἔργ,long,3
18,221,4,ον,short,3
18,221,5,ἐν,short,3
18,221,5,ὶ,long,4
18,221,6,μεγ,short,4
18,221,6,άρ,short,4
18,221,6,οισ,long,5
18,221,6,ιν,short,5
18,221,7,ἐτ,short,5
18,221,7,ύχθ,long,6
18,221,7,"η,",long,6
18,222,1,ὃς,long,1
18,222,2,τὸν,long,1
18,222,3,ξεῖν,long,2
18,222,3,ον,short,2
18,222,4,ἔ,short,2
18,222,4,ασ,long,3
18,222,4,ας,short,3
18,222,5,ἀ,short,3
18,222,5,εικ,long,4
18,222,5,ισθ,long,4
18,222,5,ήμ,long,5
18,222,5,εν,short,5
18,222,5,αι,short,5
18,222,6,οὕτ,long,6
18,222,6,ω.,long,6
18,223,1,πῶς,long,1
18,223,2,"νῦν,",long,1
18,223,3,εἴ,long,2
18,223,4,τι,long,2
18,223,5,ξεῖν,long,3
18,223,5,ος,short,3
18,223,6,ἐν,short,3
18,223,7,ἡμ,long,4
18,223,7,ετ,short,4
18,223,7,έρ,short,4
18,223,7,οισ,long,5
18,223,7,ι,short,5
18,223,8,δόμ,short,5
18,223,8,οισ,long,6
18,223,8,ιν,long,6
18,224,1,ἥμ,long,1
18,224,1,εν,short,1
18,224,1,ος,short,1
18,224,2,ὦδ,long,2
18,224,2,ε,short,2
18,224,3,πάθ,short,2
18,224,3,οι,long,3
18,224,4,ῥυστ,long,3
18,224,4,ακτ,long,4
18,224,4,ύ,short,4
18,224,4,ος,short,4
18,224,5,ἐξ,long,5
18,224,6,ἀλ,short,5
18,224,6,εγ,short,5
18,224,6,ειν,long,6
18,224,6,ῆς;,long,6
18,225,1,σοί,long,1
18,225,2,κ’αἶσχ,long,1
18,225,2,ος,long,2
18,225,3,λώβ,long,2
18,225,3,η,long,3
18,225,4,τε,short,3
18,225,5,μετ’,short,3
18,225,6,ἀνθρ,long,4
18,225,6,ώπ,long,4
18,225,6,οισ,long,5
18,225,6,ι,short,5
18,225,7,πέλ,short,5
18,225,7,οιτ,long,6
18,225,7,ο.,long,6
18,226,1,τὴν,long,1
18,226,2,δ’αὖ,long,1
18,226,3,Τηλ,long,2
18,226,3,έμ,short,2
18,226,3,αχ,short,2
18,226,3,ος,long,3
18,226,4,πεπν,long,3
18,226,4,υμ,long,4
18,226,4,έν,short,4
18,226,4,ος,short,4
18,226,5,ἀντ,long,5
18,226,5,ί,short,5
18,226,5,ον,short,5
18,226,6,ηὔδ,long,6
18,226,6,α·,long,6
18,227,1,μῆτ,long,1
18,227,1,ερ,short,1
18,227,2,ἐμ,short,1
18,227,2,"ή,",long,2
18,227,3,τὸ,short,2
18,227,4,μὲν,short,2
18,227,5,οὔ,long,3
18,227,6,σε,short,3
18,227,7,νεμ,short,3
18,227,7,εσσ,long,4
18,227,7,ῶμ,long,4
18,227,7,αι,long,5
18,227,8,κεχ,short,5
18,227,8,ολ,short,5
18,227,8,ῶσθ,long,6
18,227,8,αι·,long,6
18,228,1,αὐτ,long,1
18,228,1,ὰρ,short,1
18,228,2,ἐγ,short,1
18,228,2,ὼ,long,2
18,228,3,θυμ,long,2
18,228,3,ῷ,long,3
18,228,4,νο,short,3
18,228,4,έ,short,3
18,228,4,ω,long,4
18,228,5,καὶ,long,4
18,228,6,οἶδ,long,5
18,228,6,α,short,5
18,228,7,ἕκ,short,5
18,228,7,αστ,long,6
18,228,7,"α,",long,6
18,229,1,ἐσθλ,long,1
18,229,1,ά,short,1
18,229,2,τε,short,1
18,229,3,καὶ,long,2
18,229,4,τὰ,short,2
18,229,5,χέρ,short,2
18,229,5,ει,long,3
18,229,5,α·,short,3
18,229,6,πάρ,short,3
18,229,6,ος,long,4
18,229,7,δ’ἔτ,short,4
18,229,7,ι,short,4
18,229,8,νήπ,long,5
18,229,8,ι,short,5
18,229,8,ος,short,5
18,229,9,ἦ,long,6
18,229,9,α.,long,6
18,230,1,ἀλλ,long,1
18,230,1,ά,short,1
18,230,2,τοι,short,1
18,230,3,οὐ,long,2
18,230,4,δύν,short,2
18,230,4,αμ,short,2
18,230,4,αι,long,3
18,230,5,πεπν,long,3
18,230,5,υμ,long,4
18,230,5,έν,short,4
18,230,5,α,short,4
18,230,6,πάντ,long,5
18,230,6,α,short,5
18,230,7,νο,short,5
18,230,7,ῆσ,long,6
18,230,7,αι·,long,6
18,231,1,ἐκ,long,1
18,231,2,γάρ,long,1
18,231,3,με,long,2
18,231,4,πλήσσ,long,2
18,231,4,ουσ,long,3
18,231,4,ι,short,3
18,231,5,παρ,short,3
18,231,5,ήμ,long,4
18,231,5,εν,short,4
18,231,5,οι,short,4
18,231,6,ἄλλ,long,5
18,231,6,οθ,short,5
18,231,6,εν,short,5
18,231,7,ἄλλ,long,6
18,231,7,ος,long,6
18,232,1,οἵδ,long,1
18,232,1,ε,short,1
18,232,2,κακ,short,1
18,232,2,ὰ,long,2
18,232,3,φρον,short,2
18,232,3,έ,short,2
18,232,3,οντ,long,3
18,232,3,"ες,",short,3
18,232,4,ἐμ,short,3
18,232,4,οὶ,long,4
18,232,5,δ’οὐκ,long,4
18,232,6,εἰσ,long,5
18,232,6,ὶν,short,5
18,232,7,ἀρ,short,5
18,232,7,ωγ,long,6
18,232,7,οί.,long,6
18,233,1,οὐ,long,1
18,233,2,μέν,long,1
18,233,3,τοι,long,2
18,233,4,ξείν,long,2
18,233,4,ου,long,3
18,233,5,γε,short,3
18,233,6,καὶ,short,3
18,233,7,Ἴρ,long,4
18,233,7,ου,long,4
18,233,8,μῶλ,long,5
18,233,8,ος,short,5
18,233,9,ἐτ,short,5
18,233,9,ύχθ,long,6
18,233,9,η,long,6
18,234,1,μνηστ,long,1
18,234,1,ήρ,long,1
18,234,1,ων,long,2
18,234,2,ἰ,short,2
18,234,2,ότ,short,2
18,234,2,ητ,long,3
18,234,2,"ι,",short,3
18,234,3,βί,short,3
18,234,3,ῃ,long,4
18,234,4,δ’ὅ,short,4
18,234,5,γε,short,4
18,234,6,φέρτ,long,5
18,234,6,ερ,short,5
18,234,6,ος,short,5
18,234,7,ἦ,long,6
18,234,7,εν.,long,6
18,235,1,αἲ,long,1
18,235,2,"γάρ,",long,1
18,235,3,Ζεῦ,long,2
18,235,4,τε,short,2
18,235,5,πάτ,short,2
18,235,5,ερ,long,3
18,235,6,καὶ,short,3
18,235,7,&nbsnbsp;Ἀθ,short,3
18,235,7,ην,long,4
18,235,7,αί,long,4
18,235,7,η,long,5
18,235,8,καὶ,short,5
18,235,9,Ἄπ,short,5
18,235,9,ολλ,long,6
18,235,9,"ον,",long,6
18,236,1,οὕτ,long,1
18,236,1,ω,long,1
18,236,2,νῦν,long,2
18,236,3,μνηστ,long,2
18,236,3,ῆρ,long,3
18,236,3,ες,short,3
18,236,4,ἐν,short,3
18,236,5,ἡμ,long,4
18,236,5,ετ,short,4
18,236,5,έρ,short,4
18,236,5,οισ,long,5
18,236,5,ι,short,5
18,236,6,δόμ,short,5
18,236,6,οισ,long,6
18,236,6,ι,long,6
18,237,1,νεύ,long,1
18,237,1,οι,long,1
18,237,1,εν,long,2
18,237,2,κεφ,short,2
18,237,2,αλ,short,2
18,237,2,ὰς,long,3
18,237,3,δεδμ,long,3
18,237,3,ημ,long,4
18,237,3,έν,short,4
18,237,3,"οι,",short,4
18,237,4,οἱ,long,5
18,237,5,μὲν,short,5
18,237,6,ἐν,short,5
18,237,7,αὐλ,long,6
18,237,7,"ῇ,",long,6
18,238,1,οἱ,long,1
18,238,2,δ’ἔντ,long,1
18,238,2,οσθ,long,2
18,238,2,ε,short,2
18,238,3,δόμ,short,2
18,238,3,οι,long,3
18,238,3,"ο,",short,3
18,238,4,λελ,short,3
18,238,4,ῦτ,long,4
18,238,4,ο,short,4
18,238,5,δὲ,short,4
18,238,6,γυῖ,long,5
18,238,6,α,short,5
18,238,7,ἑκ,short,5
18,238,7,άστ,long,6
18,238,7,"ου,",long,6
18,239,1,ὡς,long,1
18,239,2,νῦν,long,1
18,239,3,Ἶρ,long,2
18,239,3,ος,short,2
18,239,4,ἐκ,short,2
18,239,4,εῖν,long,3
18,239,4,ος,short,3
18,239,5,ἐπ’,short,3
18,239,6,αὐλ,long,4
18,239,6,εί,long,4
18,239,6,ῃσ,long,5
18,239,6,ι,short,5
18,239,7,θύρ,short,5
18,239,7,ῃσ,long,6
18,239,7,ιν,long,6
18,240,1,ἧστ,long,1
18,240,1,αι,long,1
18,240,2,νευστ,long,2
18,240,2,άζ,long,2
18,240,2,ων,long,3
18,240,3,κεφ,short,3
18,240,3,αλ,short,3
18,240,3,"ῇ,",long,4
18,240,4,μεθ,short,4
18,240,4,ύ,short,4
18,240,4,οντ,long,5
18,240,4,ι,short,5
18,240,5,ἐ,short,5
18,240,5,οικ,long,6
18,240,5,"ώς,",long,6
18,241,1,οὐδ’,long,1
18,241,2,ὀρθ,long,1
18,241,2,ὸς,long,2
18,241,3,στῆν,long,2
18,241,3,αι,long,3
18,241,4,δύν,short,3
18,241,4,ατ,short,3
18,241,4,αι,long,4
18,241,5,ποσ,short,4
18,241,5,ὶν,short,4
18,241,6,οὐδ,long,5
18,241,6,ὲ,short,5
18,241,7,νέ,short,5
18,241,7,εσθ,long,6
18,241,7,αι,long,6
18,242,1,οἴκ,long,1
18,242,1,"αδ’,",short,1
18,242,2,ὅπ,short,1
18,242,2,ῃ,long,2
18,242,3,οἱ,long,2
18,242,4,νόστ,long,3
18,242,4,"ος,",short,3
18,242,5,ἐπ,short,3
18,242,5,εὶ,long,4
18,242,6,φίλ,short,4
18,242,6,α,short,4
18,242,7,γυῖ,long,5
18,242,7,α,short,5
18,242,8,λέλ,short,5
18,242,8,υντ,long,6
18,242,8,αι.,long,6
18,243,1,ὣς,long,1
18,243,2,οἱ,long,1
18,243,3,μὲν,long,2
18,243,4,τοι,long,2
18,243,4,αῦτ,long,3
18,243,4,α,short,3
18,243,5,πρὸς,short,3
18,243,6,ἀλλ,long,4
18,243,6,ήλ,long,4
18,243,6,ους,long,5
18,243,7,ἀγ,short,5
18,243,7,όρ,short,5
18,243,7,ευ,long,6
18,243,7,ον·,long,6
18,244,1,Εὐρ,long,1
18,244,1,ύμ,short,1
18,244,1,αχ,short,1
18,244,1,ος,long,2
18,244,2,δ’ἐπ,short,2
18,244,2,έ,short,2
18,244,2,εσσ,long,3
18,244,2,ι,short,3
