Book,Line,Word,Text,Length,Foot
12,123,6,αι.,long,6
12,124,1,ἀλλ,long,1
12,124,1,ὰ,short,1
12,124,2,μάλ,short,1
12,124,2,α,long,2
12,124,3,σφοδρ,long,2
12,124,3,ῶς,long,3
12,124,4,ἐλ,short,3
12,124,4,ά,short,3
12,124,4,"αν,",long,4
12,124,5,βωστρ,long,4
12,124,5,εῖν,long,5
12,124,6,δὲ,short,5
12,124,7,Κράτ,short,5
12,124,7,αι,long,6
12,124,7,"ϊν,",long,6
12,125,1,μητ,long,1
12,125,1,έρ,short,1
12,125,1,α,short,1
12,125,2,τῆς,long,2
12,125,3,Σκύλλ,long,2
12,125,3,"ης,",long,3
12,125,4,ἥ,long,3
12,125,5,μιν,long,4
12,125,6,τέκ,short,4
12,125,6,ε,short,4
12,125,7,πῆμ,long,5
12,125,7,α,short,5
12,125,8,βροτ,short,5
12,125,8,οῖσ,long,6
12,125,8,ιν·,long,6
12,126,1,ἥ,long,1
12,126,2,μιν,short,1
12,126,3,ἔπ,short,1
12,126,3,ειτ’,long,2
12,126,4,ἀπ,short,2
12,126,4,οπ,short,2
12,126,4,αύσ,long,3
12,126,4,ει,short,3
12,126,5,ἐς,short,3
12,126,6,ὕστ,long,4
12,126,6,ερ,short,4
12,126,6,ον,short,4
12,126,7,ὁρμ,long,5
12,126,7,ηθ,long,5
12,126,7,ῆν,long,6
12,126,7,αι.,long,6
12,127,1,Θριν,long,1
12,127,1,ακ,short,1
12,127,1,ί,short,1
12,127,1,ην,long,2
12,127,2,δ’ἐς,long,2
12,127,3,νῆσ,long,3
12,127,3,ον,short,3
12,127,4,ἀφ,short,3
12,127,4,ίξ,long,4
12,127,4,ε,short,4
12,127,4,αι·,short,4
12,127,5,ἔνθ,long,5
12,127,5,α,short,5
12,127,6,δὲ,short,5
12,127,7,πολλ,long,6
12,127,7,αὶ,long,6
12,128,1,βόσκ,long,1
12,128,1,οντ’,long,1
12,128,2,Ἠ,long,2
12,128,2,ελ,short,2
12,128,2,ί,short,2
12,128,2,οι,long,3
12,128,2,ο,short,3
12,128,3,βό,short,3
12,128,3,ες,long,4
12,128,4,καὶ,long,4
12,128,5,ἴφ,long,5
12,128,5,ι,short,5
12,128,5,α,short,5
12,128,6,μῆλ,long,6
12,128,6,"α,",long,6
12,129,1,ἑπτ,long,1
12,129,1,ὰ,short,1
12,129,2,βο,short,1
12,129,2,ῶν,long,2
12,129,3,ἀγ,short,2
12,129,3,έλ,short,2
12,129,3,"αι,",long,3
12,129,4,τόσ,short,3
12,129,4,α,short,3
12,129,5,δ’οἰ,long,4
12,129,5,ῶν,long,4
12,129,6,πώ,long,5
12,129,6,ε,short,5
12,129,6,α,short,5
12,129,7,καλ,long,6
12,129,7,"ά,",long,6
12,130,1,πεντ,long,1
12,130,1,ήκ,long,1
12,130,1,οντ,long,2
12,130,1,α,short,2
12,130,2,δ’ἕκ,short,2
12,130,2,αστ,long,3
12,130,2,α.,short,3
12,130,3,γόν,short,3
12,130,3,ος,long,4
12,130,4,δ’οὐ,long,4
12,130,5,γίν,long,5
12,130,5,ετ,short,5
12,130,5,αι,short,5
12,130,6,αὐτ,long,6
12,130,6,"ῶν,",long,6
12,131,1,οὐδ,long,1
12,131,1,έ,short,1
12,131,2,ποτ,short,1
12,131,2,ε,long,2
12,131,3,φθιν,short,2
12,131,3,ύθ,short,2
12,131,3,ουσ,long,3
12,131,3,ι.,short,3
12,131,4,θε,short,3
12,131,4,αὶ,long,4
12,131,5,δ’ἐπ,short,4
12,131,5,ιπ,short,4
12,131,5,οιμ,long,5
12,131,5,έν,short,5
12,131,5,ες,short,5
12,131,6,εἰσ,long,6
12,131,6,"ί,",long,6
12,132,1,νύμφ,long,1
12,132,1,αι,short,1
12,132,2,ἐ,short,1
12,132,2,ϋπλ,long,2
12,132,2,όκ,short,2
12,132,2,αμ,short,2
12,132,2,"οι,",long,3
12,132,3,Φα,short,3
12,132,3,έθ,short,3
12,132,3,ουσ,long,4
12,132,3,ά,short,4
12,132,4,τε,short,4
12,132,5,Λαμπ,long,5
12,132,5,ετ,short,5
12,132,5,ί,short,5
12,132,5,η,long,6
12,132,6,"τε,",long,6
12,133,1,ἃς,long,1
12,133,2,τέκ,short,1
12,133,2,εν,short,1
12,133,3,Ἠ,long,2
12,133,3,ελ,short,2
12,133,3,ί,short,2
12,133,3,ῳ,long,3
12,133,4,Ὑπ,short,3
12,133,4,ερ,short,3
12,133,4,ί,long,4
12,133,4,ον,short,4
12,133,4,ι,short,4
12,133,5,δῖ,long,5
12,133,5,α,short,5
12,133,6,Νέ,short,5
12,133,6,αιρ,long,6
12,133,6,α.,long,6
12,134,1,τὰς,long,1
12,134,2,μὲν,short,1
12,134,3,ἄρ,short,1
12,134,3,α,long,2
12,134,4,θρέψ,long,2
12,134,4,ασ,long,3
12,134,4,α,short,3
12,134,5,τεκ,short,3
12,134,5,οῦσ,long,4
12,134,5,ά,short,4
12,134,6,τε,short,4
12,134,7,πότν,long,5
12,134,7,ι,short,5
12,134,7,α,short,5
12,134,8,μήτ,long,6
12,134,8,ηρ,long,6
12,135,1,Θριν,long,1
12,135,1,ακ,short,1
12,135,1,ί,short,1
12,135,1,ην,long,2
12,135,2,ἐς,long,2
12,135,3,νῆσ,long,3
12,135,3,ον,short,3
12,135,4,ἀπ,short,3
12,135,4,ῴκ,long,4
12,135,4,ισ,short,4
12,135,4,ε,short,4
12,135,5,τηλ,long,5
12,135,5,όθ,short,5
12,135,5,ι,short,5
12,135,6,ναί,long,6
12,135,6,"ειν,",long,6
12,136,1,μῆλ,long,1
12,136,1,α,short,1
12,136,2,φυλ,short,1
12,136,2,ασσ,long,2
12,136,2,έμ,short,2
12,136,2,εν,short,2
12,136,2,αι,long,3
12,136,3,πατρ,long,3
12,136,3,ώ,long,4
12,136,3,ϊ,short,4
12,136,3,α,short,4
12,136,4,καὶ,long,5
12,136,5,ἕλ,short,5
12,136,5,ικ,short,5
12,136,5,ας,long,6
12,136,6,βοῦς.,long,6
12,137,1,τὰς,long,1
12,137,2,εἰ,long,1
12,137,3,μέν,long,2
12,137,4,κ’ἀσ,short,2
12,137,4,ιν,short,2
12,137,4,έας,long,3
12,137,5,ἐ,short,3
12,137,5,ά,short,3
12,137,5,ᾳς,long,4
12,137,6,νόστ,long,4
12,137,6,ου,long,5
12,137,7,τε,short,5
12,137,8,μέδ,short,5
12,137,8,η,long,6
12,137,8,"αι,",long,6
12,138,1,ἦ,long,1
12,138,2,τ’ἂν,short,1
12,138,3,ἔτ’,short,1
12,138,4,εἰς,long,2
12,138,5,Ἰθ,short,2
12,138,5,άκ,short,2
12,138,5,ην,long,3
12,138,6,κακ,short,3
12,138,6,ά,short,3
12,138,7,περ,long,4
12,138,8,πάσχ,long,4
12,138,8,οντ,long,5
12,138,8,ες,short,5
12,138,9,ἵκ,short,5
12,138,9,οισθ,long,6
12,138,9,ε·,long,6
12,139,1,εἰ,long,1
12,139,2,δέ,short,1
12,139,3,κε,short,1
12,139,4,σίν,long,2
12,139,4,η,long,2
12,139,4,"αι,",long,3
12,139,5,τότ,short,3
12,139,5,ε,short,3
12,139,6,τοι,long,4
12,139,7,τεκμ,long,4
12,139,7,αίρ,long,5
12,139,7,ομ’,short,5
12,139,8,ὄλ,short,5
12,139,8,εθρ,long,6
12,139,8,"ον,",long,6
12,140,1,νη,long,1
12,140,1,ΐ,short,1
12,140,2,τε,short,1
12,140,3,καὶ,long,2
12,140,4,ἑτ,short,2
12,140,4,άρ,short,2
12,140,4,οις·,long,3
12,140,5,αὐτ,long,3
12,140,5,ὸς,long,4
12,140,6,δ’εἴ,long,4
12,140,7,πέρ,long,5
12,140,8,κεν,short,5
12,140,9,ἀλ,short,5
12,140,9,ύξ,long,6
12,140,9,"ῃς,",long,6
12,141,1,ὀψ,long,1
12,141,1,ὲ,short,1
12,141,2,κακ,short,1
12,141,2,ῶς,long,2
12,141,3,νεῖ,long,2
12,141,3,"αι,",long,3
12,141,4,ὀλ,short,3
12,141,4,έσ,short,3
12,141,4,ας,long,4
12,141,5,ἄπ,short,4
12,141,5,ο,short,4
12,141,6,πάντ,long,5
12,141,6,ας,short,5
12,141,7,ἑτ,short,5
12,141,7,αίρ,long,6
12,141,7,ους.,long,6
12,142,1,ὣς,long,1
12,142,2,ἔ,short,1
12,142,2,"φατ᾽,",short,1
12,142,3,αὐ,long,2
12,142,3,τί,short,2
12,142,3,κα,short,2
12,142,4,δὲ,long,3
12,142,5,χρυ,long,3
12,142,5,σόθ,long,4
12,142,5,ρο,short,4
12,142,5,νος,short,4
12,142,6,ἤ,long,5
12,142,6,λυ,short,5
12,142,6,θεν,short,5
12,142,6,Ἠ,long,6
12,142,6,ώς,long,6
12,143,1,ἡ,long,1
12,143,2,μὲν,short,1
12,143,3,ἔπ,short,1
12,143,3,ειτ’,long,2
12,143,4,ἀν,short,2
12,143,4,ὰ,short,2
12,143,5,νῆσ,long,3
12,143,5,ον,short,3
12,143,6,ἀπ,short,3
12,143,6,έστ,long,4
12,143,6,ιχ,short,4
12,143,6,ε,short,4
12,143,7,δῖ,long,5
12,143,7,α,short,5
12,143,8,θε,short,5
12,143,8,ά,long,6
12,143,8,ων·,long,6
12,144,1,αὐτ,long,1
12,144,1,ὰρ,short,1
12,144,2,ἐγ,short,1
12,144,2,ὼν,long,2
12,144,3,ἐπ,short,2
12,144,3,ὶ,short,2
12,144,4,νῆ,long,3
12,144,4,α,short,3
12,144,5,κι,short,3
12,144,5,ὼν,long,4
12,144,6,ὤτρ,long,4
12,144,6,υν,long,5
12,144,6,ον,short,5
12,144,7,ἑτ,short,5
12,144,7,αίρ,long,6
12,144,7,ους,long,6
12,145,1,αὐτ,long,1
12,145,1,ούς,long,1
12,145,2,τ’ἀμβ,long,2
12,145,2,αίν,long,2
12,145,2,ειν,long,3
12,145,3,ἀν,short,3
12,145,3,ά,short,3
12,145,4,τε,long,4
12,145,5,πρυμν,long,4
12,145,5,ήσ,long,5
12,145,5,ι,short,5
12,145,5,α,short,5
12,145,6,λῦσ,long,6
12,145,6,αι·,long,6
12,146,1,οἱ,long,1
12,146,2,δ’αἶψ’,long,1
12,146,3,εἴσβ,long,2
12,146,3,αιν,long,2
12,146,3,ον,long,3
12,146,4,καὶ,short,3
12,146,5,ἐπ,short,3
12,146,5,ὶ,long,4
12,146,6,κλη,long,4
12,146,6,ῗσ,long,5
12,146,6,ι,short,5
12,146,7,καθ,short,5
12,146,7,ῖζ,long,6
12,146,7,ον.,long,6
12,147,1,ἑξ,long,1
12,147,1,ῆς,long,1
12,147,2,δ’ἑζ,long,2
12,147,2,όμ,short,2
12,147,2,εν,short,2
12,147,2,οι,long,3
12,147,3,πολ,short,3
12,147,3,ι,short,3
12,147,3,ὴν,long,4
12,147,4,ἅλ,short,4
12,147,4,α,short,4
12,147,5,τύπτ,long,5
12,147,5,ον,short,5
12,147,6,ἐρ,short,5
12,147,6,ετμ,long,6
12,147,6,οῖς.,long,6
12,148,1,ἡμ,long,1
12,148,1,ῖν,long,1
12,148,2,δ’αὖ,long,2
12,148,3,κατ,short,2
12,148,3,όπ,short,2
12,148,3,ισθ,long,3
12,148,3,ε,short,3
12,148,4,νε,short,3
12,148,4,ὸς,long,4
12,148,5,κυ,short,4
12,148,5,αν,short,4
12,148,5,οπρ,long,5
12,148,5,ῴρ,long,5
12,148,5,οι,long,6
12,148,5,ο,long,6
12,149,1,ἴκμ,long,1
12,149,1,εν,short,1
12,149,1,ον,short,1
12,149,2,οὖρ,long,2
12,149,2,ον,short,2
12,149,3,ἵ,short,2
12,149,3,ει,long,3
12,149,4,πλησ,long,3
12,149,4,ίστ,long,4
12,149,4,ι,short,4
12,149,4,"ον,",short,4
12,149,5,ἐσθλ,long,5
12,149,5,ὸν,short,5
12,149,6,ἑτ,short,5
12,149,6,αῖρ,long,6
12,149,6,"ον,",long,6
12,150,1,Κίρκ,long,1
12,150,1,η,short,1
12,150,2,ἐ,short,1
12,150,2,ϋπλ,long,2
12,150,2,όκ,short,2
12,150,2,αμ,short,2
12,150,2,"ος,",long,3
12,150,3,δειν,long,3
12,150,3,ὴ,long,4
12,150,4,θε,short,4
12,150,4,ὸς,short,4
12,150,5,αὐδ,long,5
12,150,5,ή,long,5
12,150,5,εσσ,long,6
12,150,5,α.,long,6
12,151,1,αὐτ,long,1
12,151,1,ίκ,short,1
12,151,1,α,short,1
12,151,2,δ’ὅπλ,long,2
12,151,2,α,short,2
12,151,3,ἕκ,short,2
12,151,3,αστ,long,3
12,151,3,α,short,3
12,151,4,πον,short,3
12,151,4,ησ,long,4
12,151,4,άμ,short,4
12,151,4,εν,short,4
12,151,4,οι,long,5
12,151,5,κατ,short,5
12,151,5,ὰ,short,5
12,151,6,νῆ,long,6
12,151,6,α,long,6
12,152,1,ἥμ,long,1
12,152,1,εθ,short,1
12,152,1,α·,short,1
12,152,2,τὴν,long,2
12,152,3,δ’ἄν,short,2
12,152,3,εμ,short,2
12,152,3,ός,long,3
12,152,4,τε,short,3
12,152,5,κυβ,short,3
12,152,5,ερν,long,4
12,152,5,ήτ,long,4
12,152,5,ης,long,5
12,152,6,τ’ἴθ,long,5
12,152,6,υν,long,6
12,152,6,ε.,long,6
12,153,1,δὴ,long,1
12,153,2,τότ’,short,1
12,153,3,ἐγ,short,1
12,153,3,ὼν,long,2
12,153,4,ἑτ,short,2
12,153,4,άρ,short,2
12,153,4,οισ,long,3
12,153,4,ι,short,3
12,153,5,μετ,short,3
12,153,5,ηύδ,long,4
12,153,5,ων,long,4
12,153,6,ἀχν,long,5
12,153,6,ύμ,short,5
12,153,6,εν,short,5
12,153,6,ος,long,6
12,153,7,κῆρ·,long,6
12,154,1,ὦ,long,1
12,154,2,φίλ,short,1
12,154,2,"οι,",short,1
12,154,3,οὐ,long,2
12,154,4,γὰρ,long,2
12,154,5,χρὴ,long,3
12,154,6,ἕν,short,3
12,154,6,α,short,3
12,154,7,ἴδμ,long,4
12,154,7,εν,short,4
12,154,7,αι,short,4
12,154,8,οὐδ,long,5
12,154,8,ὲ,short,5
12,154,9,δύ’,short,5
12,154,10,οἴ,long,6
12,154,10,ους,long,6
12,155,1,θέσφ,long,1
12,155,1,αθ’,short,1
12,155,2,ἅ,short,1
12,155,3,μοι,long,2
12,155,4,Κίρκ,long,2
12,155,4,η,long,3
12,155,5,μυθ,long,3
12,155,5,ήσ,long,4
12,155,5,ατ,short,4
12,155,5,"ο,",short,4
12,155,6,δῖ,long,5
12,155,6,α,short,5
12,155,7,θε,short,5
12,155,7,ά,long,6
12,155,7,ων·,long,6
12,156,1,ἀλλ’,long,1
12,156,2,ἐρ,short,1
12,156,2,έ,short,1
12,156,2,ω,long,2
12,156,3,μὲν,short,2
12,156,4,ἐγ,short,2
12,156,4,"ών,",long,3
12,156,5,ἵν,short,3
12,156,5,α,short,3
12,156,6,εἰδ,long,4
12,156,6,ότ,short,4
12,156,6,ες,short,4
12,156,7,ἤ,long,5
12,156,8,κε,short,5
12,156,9,θάν,short,5
12,156,9,ωμ,long,6
12,156,9,εν,long,6
12,157,1,ἤ,long,1
12,157,2,κεν,short,1
12,157,3,ἀλ,short,1
12,157,3,ευ,long,2
12,157,3,άμ,short,2
12,157,3,εν,short,2
12,157,3,οι,long,3
12,157,4,θάν,short,3
12,157,4,ατ,short,3
12,157,4,ον,long,4
12,157,5,καὶ,long,4
12,157,6,κῆρ,long,5
12,157,6,α,short,5
12,157,7,φύγ,short,5
12,157,7,οιμ,long,6
12,157,7,εν.,long,6
12,158,1,Σειρ,long,1
12,158,1,ήν,long,1
12,158,1,ων,long,2
12,158,2,μὲν,long,2
12,158,3,πρῶτ,long,3
12,158,3,ον,short,3
12,158,4,ἀν,short,3
12,158,4,ώγ,long,4
12,158,4,ει,long,4
12,158,5,θεσπ,long,5
12,158,5,εσ,short,5
12,158,5,ι,short,5
12,158,5,ά,long,6
12,158,5,ων,long,6
12,159,1,φθόγγ,long,1
12,159,1,ον,short,1
12,159,2,ἀλ,short,1
12,159,2,εύ,long,2
12,159,2,ασθ,long,2
12,159,2,αι,long,3
12,159,3,καὶ,long,3
12,159,4,λειμ,long,4
12,159,4,ῶν’,long,4
12,159,5,ἀνθ,long,5
12,159,5,εμ,short,5
12,159,5,ό,short,5
12,159,5,εντ,long,6
12,159,5,α.,long,6
12,160,1,οἶ,long,1
12,160,1,ον,short,1
12,160,2,ἔμ’,short,1
12,160,3,ἠν,long,2
12,160,3,ώγ,long,2
12,160,3,ει,long,3
12,160,4,ὄπ’,short,3
12,160,5,ἀκ,short,3
12,160,5,ου,long,4
12,160,5,έμ,short,4
12,160,5,εν·,short,4
12,160,6,ἀλλ,long,5
12,160,6,ά,short,5
12,160,7,με,short,5
12,160,8,δεσμ,long,6
12,160,8,ῷ,long,6
12,161,1,δήσ,long,1
12,161,1,ατ’,short,1
12,161,2,ἐν,short,1
12,161,3,ἀργ,long,2
12,161,3,αλ,short,2
12,161,3,έ,short,2
12,161,3,"ῳ,",long,3
12,161,4,ὄφρ’,long,3
12,161,5,ἔμπ,long,4
12,161,5,εδ,short,4
12,161,5,ον,short,4
12,161,6,αὐτ,long,5
12,161,6,όθ,short,5
12,161,6,ι,short,5
12,161,7,μίμν,long,6
12,161,7,"ω,",long,6
12,162,1,ὀρθ,long,1
12,162,1,ὸν,short,1
12,162,2,ἐν,short,1
12,162,3,ἱστ,long,2
12,162,3,οπ,short,2
12,162,3,έδ,short,2
12,162,3,"ῃ,",long,3
12,162,4,ἐκ,long,3
12,162,5,δ’αὐτ,long,4
12,162,5,οῦ,long,4
12,162,6,πείρ,long,5
12,162,6,ατ’,short,5
12,162,7,ἀν,short,5
12,162,7,ήφθ,long,6
12,162,7,ω.,long,6
12,163,1,εἰ,long,1
12,163,2,δέ,short,1
12,163,3,κε,short,1
12,163,4,λίσσ,long,2
12,163,4,ωμ,long,2
12,163,4,αι,long,3
12,163,5,ὑμ,short,3
12,163,5,έ,short,3
12,163,5,ας,long,4
12,163,6,λῦσ,long,4
12,163,6,αί,long,5
12,163,7,τε,short,5
12,163,8,κελ,short,5
12,163,8,εύ,long,6
12,163,8,"ω,",long,6
12,164,1,ὑμ,long,1
12,164,1,εῖς,long,1
12,164,2,δ’ἐν,long,2
12,164,3,πλε,short,2
12,164,3,όν,short,2
12,164,3,εσσ,long,3
12,164,3,ι,short,3
12,164,4,τότ,short,3
12,164,4,ε,long,4
12,164,5,δεσμ,long,4
12,164,5,οῖσ,long,5
12,164,5,ι,short,5
12,164,6,πι,short,5
12,164,6,έζ,long,6
12,164,6,ειν.,long,6
12,165,1,ἤτ,long,1
12,165,1,οι,short,1
12,165,2,ἐγ,short,1
12,165,2,ὼ,long,2
12,165,3,τὰ,short,2
12,165,4,ἕκ,short,2
12,165,4,αστ,long,3
12,165,4,α,short,3
12,165,5,λέγ,short,3
12,165,5,ων,long,4
12,165,6,ἑτ,short,4
12,165,6,άρ,short,4
12,165,6,οισ,long,5
12,165,6,ι,short,5
12,165,7,πίφ,short,5
12,165,7,αυσκ,long,6
12,165,7,ον·,long,6
12,166,1,τόφρ,long,1
12,166,1,α,short,1
12,166,2,δὲ,short,1
12,166,3,καρπ,long,2
12,166,3,αλ,short,2
12,166,3,ίμ,short,2
12,166,3,ως,long,3
12,166,4,ἐξ,long,3
12,166,4,ίκ,long,4
12,166,4,ετ,short,4
12,166,4,ο,short,4
12,166,5,νηῦς,long,5
12,166,6,εὐ,long,5
12,166,6,εργ,long,6
12,166,6,ὴς,long,6
12,167,1,νῆσ,long,1
12,167,1,ον,long,1
12,167,2,Σειρ,long,2
12,167,2,ήν,long,2
12,167,2,οι,long,3
12,167,2,ϊν·,short,3
12,167,3,ἔπ,short,3
12,167,3,ειγ,long,4
12,167,3,ε,short,4
12,167,4,γὰρ,short,4
12,167,5,οὖρ,long,5
12,167,5,ος,short,5
12,167,6,ἀπ,short,5
12,167,6,ήμ,long,6
12,167,6,ων.,long,6
12,168,1,αὐτ,long,1
12,168,1,ίκ’,short,1
12,168,2,ἔπ,short,1
12,168,2,ειτ’,long,2
12,168,3,ἄν,short,2
12,168,3,εμ,short,2
12,168,3,ος,long,3
12,168,4,μὲν,short,3
12,168,5,ἐπ,short,3
12,168,5,αύσ,long,4
12,168,5,ατ,short,4
12,168,5,ο,short,4
12,168,6,ἠδ,long,5
12,168,6,ὲ,short,5
12,168,7,γαλ,short,5
12,168,7,ήν,long,6
12,168,7,η,long,6
12,169,1,ἔπλ,long,1
12,169,1,ετ,short,1
12,169,1,ο,short,1
12,169,2,νην,long,2
12,169,2,εμ,short,2
12,169,2,ί,short,2
12,169,2,"η,",long,3
12,169,3,κοίμ,long,3
12,169,3,ησ,long,4
12,169,3,ε,short,4
12,169,4,δὲ,short,4
12,169,5,κύμ,long,5
12,169,5,ατ,short,5
12,169,5,α,short,5
12,169,6,δαίμ,long,6
12,169,6,ων.,long,6
12,170,1,ἀνστ,long,1
12,170,1,άντ,long,1
12,170,1,ες,long,2
12,170,2,δ’ἕτ,short,2
12,170,2,αρ,short,2
12,170,2,οι,long,3
12,170,3,νε,short,3
12,170,3,ὸς,short,3
12,170,4,ἱστ,long,4
12,170,4,ί,short,4
12,170,4,α,short,4
12,170,5,μηρ,long,5
12,170,5,ύσ,long,5
12,170,5,αντ,long,6
12,170,5,ο,long,6
12,171,1,καὶ,long,1
12,171,2,τὰ,short,1
12,171,3,μὲν,short,1
12,171,4,ἐν,long,2
12,171,5,νη,long,2
12,171,5,ὶ,long,3
12,171,6,γλαφ,short,3
12,171,6,υρ,short,3
12,171,6,ῇ,long,4
12,171,7,θέσ,short,4
12,171,7,"αν,",short,4
12,171,8,οἱ,long,5
12,171,9,δ’ἐπ’,short,5
12,171,10,ἐρ,short,5
12,171,10,ετμ,long,6
12,171,10,ὰ,long,6
12,172,1,ἑζ,long,1
12,172,1,όμ,short,1
12,172,1,εν,short,1
12,172,1,οι,long,2
12,172,2,λεύκ,long,2
12,172,2,αιν,long,3
12,172,2,ον,short,3
12,172,3,ὕδ,short,3
12,172,3,ωρ,long,4
12,172,4,ξεστ,long,4
12,172,4,ῇς,long,5
12,172,5,ἐλ,short,5
12,172,5,άτ,short,5
12,172,5,ῃσ,long,6
12,172,5,ιν.,long,6
12,173,1,αὐτ,long,1
12,173,1,ὰρ,short,1
12,173,2,ἐγ,short,1
12,173,2,ὼ,long,2
12,173,3,κηρ,long,2
12,173,3,οῖ,long,3
12,173,3,ο,short,3
12,173,4,μέγ,short,3
12,173,4,αν,long,4
12,173,5,τροχ,short,4
12,173,5,ὸν,short,4
12,173,6,ὀξ,long,5
12,173,6,έ,short,5
12,173,6,ϊ,short,5
12,173,7,χαλκ,long,6
12,173,7,ῷ,long,6
12,174,1,τυτθ,long,1
12,174,1,ὰ,short,1
12,174,2,δι,short,1
12,174,2,ατμ,long,2
12,174,2,ήξ,long,2
12,174,2,ας,long,3
12,174,3,χερσ,long,3
12,174,3,ὶ,long,4
12,174,4,στιβ,short,4
12,174,4,αρ,short,4
12,174,4,ῇσ,long,5
12,174,4,ι,short,5
12,174,5,πί,short,5
12,174,5,εζ,long,6
12,174,5,ον·,long,6
12,175,1,αἶψ,long,1
12,175,1,α,short,1
12,175,2,δ’ἰ,short,1
12,175,2,αίν,long,2
12,175,2,ετ,short,2
12,175,2,ο,short,2
12,175,3,κηρ,long,3
12,175,3,"ός,",short,3
12,175,4,ἐπ,short,3
12,175,4,εὶ,long,4
12,175,5,κέλ,short,4
12,175,5,ετ,short,4
12,175,5,ο,long,5
12,175,6,μεγ,short,5
12,175,6,άλ,short,5
12,175,6,η,long,6
12,175,7,ἲς,long,6
12,176,1,Ἠ,long,1
12,176,1,ελ,short,1
12,176,1,ί,short,1
12,176,1,ου,long,2
12,176,2,τ’αὐγ,long,2
12,176,2,ὴ,long,3
12,176,3,Ὑπ,short,3
12,176,3,ερ,short,3
12,176,3,ι,long,4
12,176,3,ον,short,4
12,176,3,ίδ,short,4
12,176,3,α,long,5
12,176,3,ο,short,5
12,176,4,ἄν,short,5
12,176,4,ακτ,long,6
12,176,4,ος·,long,6
12,177,1,ἑξ,long,1
12,177,1,εί,long,1
12,177,1,ης,long,2
12,177,2,δ’ἑτ,short,2
12,177,2,άρ,short,2
12,177,2,οισ,long,3
12,177,2,ιν,short,3
12,177,3,ἐπ’,short,3
12,177,4,οὔ,long,4
12,177,4,ατ,short,4
12,177,4,α,short,4
12,177,5,πᾶσ,long,5
12,177,5,ιν,short,5
12,177,6,ἄλ,short,5
12,177,6,ειψ,long,6
12,177,6,α.,long,6
12,178,1,οἱ,long,1
12,178,2,δ’ἐν,long,1
12,178,3,νη,long,2
12,178,3,ΐ,short,2
12,178,4,μ’ἔδ,short,2
12,178,4,ησ,long,3
12,178,4,αν,short,3
12,178,5,ὁμ,short,3
12,178,5,οῦ,long,4
12,178,6,χεῖρ,long,4
12,178,6,άς,long,5
12,178,7,τε,short,5
12,178,8,πόδ,short,5
12,178,8,ας,long,6
12,178,9,τε,long,6
12,179,1,ὀρθ,long,1
12,179,1,ὸν,short,1
12,179,2,ἐν,short,1
12,179,3,ἱστ,long,2
12,179,3,οπ,short,2
12,179,3,έδ,short,2
12,179,3,"ῃ,",long,3
12,179,4,ἐκ,long,3
12,179,5,δ’αὐτ,long,4
12,179,5,οῦ,long,4
12,179,6,πείρ,long,5
12,179,6,ατ’,short,5
12,179,7,ἀν,short,5
12,179,7,ῆπτ,long,6
12,179,7,ον·,long,6
12,180,1,αὐτ,long,1
12,180,1,οὶ,long,1
12,180,2,δ’ἑζ,long,2
12,180,2,όμ,short,2
12,180,2,εν,short,2
12,180,2,οι,long,3
12,180,3,πολ,short,3
12,180,3,ι,short,3
12,180,3,ὴν,long,4
12,180,4,ἅλ,short,4
12,180,4,α,short,4
12,180,5,τύπτ,long,5
12,180,5,ον,short,5
12,180,6,ἐρ,short,5
12,180,6,ετμ,long,6
12,180,6,οῖς.,long,6
12,181,1,ἀλλ’,long,1
12,181,2,ὅτ,short,1
12,181,2,ε,short,1
12,181,3,τόσσ,long,2
12,181,3,ον,short,2
12,181,4,ἀπ,short,2
12,181,4,ῆμ,long,3
12,181,4,εν,short,3
12,181,5,ὅσ,short,3
12,181,5,ον,long,4
12,181,6,τε,short,4
12,181,7,γέγ,short,4
12,181,7,ων,long,5
12,181,7,ε,short,5
12,181,8,βο,short,5
12,181,8,ήσ,long,6
12,181,8,"ας,",long,6
12,182,1,ῥίμφ,long,1
12,182,1,α,short,1
12,182,2,δι,short,1
12,182,2,ώκ,long,2
12,182,2,οντ,long,2
12,182,2,"ες,",long,3
12,182,3,τὰς,long,3
12,182,4,δ’οὐ,long,4
12,182,5,λάθ,short,4
12,182,5,εν,short,4
12,182,6,ὠκ,long,5
12,182,6,ύ,short,5
12,182,6,αλ,short,5
12,182,6,ος,long,6
12,182,7,νηῦς,long,6
12,183,1,ἐγγ,long,1
12,183,1,ύθ,short,1
12,183,1,εν,short,1
12,183,2,ὀρν,long,2
12,183,2,υμ,short,2
12,183,2,έν,short,2
12,183,2,"η,",long,3
12,183,3,λιγ,short,3
12,183,3,υρ,short,3
12,183,3,ὴν,long,4
12,183,4,δ’ἔντ,long,4
12,183,4,υν,long,5
12,183,4,ον,short,5
12,183,5,ἀ,short,5
12,183,5,οιδ,long,6
12,183,5,ήν·,long,6
12,184,1,δεῦρ’,long,1
12,184,2,ἄγ’,short,1
12,184,3,ἰ,short,1
12,184,3,"ών,",long,2
12,184,4,πολ,short,2
12,184,4,ύ,short,2
12,184,4,αιν’,long,3
12,184,5,Ὀδ,short,3
12,184,5,υσ,short,3
12,184,5,"εῦ,",long,4
12,184,6,μέγ,short,4
12,184,6,α,short,4
12,184,7,κῦδ,long,5
12,184,7,ος,short,5
