Book,Line,Word,Text,Length,Foot
16,122,4,ατ,short,4
16,122,4,έ,short,4
16,122,4,ουσ,long,5
16,122,4,ιν,short,5
16,122,5,ἄρ,short,5
16,122,5,ιστ,long,6
16,122,5,"οι,",long,6
16,123,1,Δουλ,long,1
16,123,1,ιχ,short,1
16,123,1,ί,short,1
16,123,1,ῳ,long,2
16,123,2,τε,short,2
16,123,3,Σάμ,short,2
16,123,3,ῃ,long,3
16,123,4,τε,short,3
16,123,5,καὶ,short,3
16,123,6,ὑλ,long,4
16,123,6,ή,long,4
16,123,6,εντ,long,5
16,123,6,ι,short,5
16,123,7,Ζακ,short,5
16,123,7,ύνθ,long,6
16,123,7,"ῳ,",long,6
16,124,1,ἠδ’,long,1
16,124,2,ὅσσ,long,1
16,124,2,οι,long,2
16,124,3,κραν,short,2
16,124,3,α,short,2
16,124,3,ὴν,long,3
16,124,4,Ἰθ,short,3
16,124,4,άκ,short,3
16,124,4,ην,long,4
16,124,5,κάτ,short,4
16,124,5,α,short,4
16,124,6,κοιρ,long,5
16,124,6,αν,short,5
16,124,6,έ,short,5
16,124,6,ουσ,long,6
16,124,6,"ι,",long,6
16,125,1,τόσσ,long,1
16,125,1,οι,long,1
16,125,2,μητ,long,2
16,125,2,έρ’,short,2
16,125,3,ἐμ,short,2
16,125,3,ὴν,long,3
16,125,4,μνῶντ,long,3
16,125,4,"αι,",long,4
16,125,5,τρύχ,long,4
16,125,5,ουσ,long,5
16,125,5,ι,short,5
16,125,6,δὲ,short,5
16,125,7,οἶκ,long,6
16,125,7,ον.,long,6
16,126,1,ἡ,long,1
16,126,2,δ’οὔτ’,long,1
16,126,3,ἀρν,long,2
16,126,3,εῖτ,long,2
16,126,3,αι,long,3
16,126,4,στυγ,short,3
16,126,4,ερ,short,3
16,126,4,ὸν,long,4
16,126,5,γάμ,short,4
16,126,5,ον,short,4
16,126,6,οὔτ,long,5
16,126,6,ε,short,5
16,126,7,τελ,short,5
16,126,7,ευτ,long,6
16,126,7,ὴν,long,6
16,127,1,ποι,long,1
16,127,1,ῆσ,long,1
16,127,1,αι,long,2
16,127,2,δύν,short,2
16,127,2,ατ,short,2
16,127,2,αι·,long,3
16,127,3,τοὶ,long,3
16,127,4,δὲ,long,4
16,127,5,φθιν,short,4
16,127,5,ύθ,short,4
16,127,5,ουσ,long,5
16,127,5,ιν,short,5
16,127,6,ἔδ,short,5
16,127,6,οντ,long,6
16,127,6,ες,long,6
16,128,1,οἶκ,long,1
16,128,1,ον,short,1
16,128,2,ἐμ,short,1
16,128,2,όν·,long,2
16,128,3,τάχ,short,2
16,128,3,α,short,2
16,128,4,δή,long,3
16,128,5,με,short,3
16,128,6,δι,short,3
16,128,6,αρρ,long,4
16,128,6,αίσ,long,4
16,128,6,ουσ,long,5
16,128,6,ι,short,5
16,128,7,καὶ,short,5
16,128,8,αὐτ,long,6
16,128,8,όν.,long,6
16,129,1,ἀλλ’,long,1
16,129,2,ἤτ,long,1
16,129,2,οι,long,2
16,129,3,μὲν,long,2
16,129,4,ταῦτ,long,3
16,129,4,α,short,3
16,129,5,θε,short,3
16,129,5,ῶν,long,4
16,129,6,ἐν,long,4
16,129,7,γούν,long,5
16,129,7,ασ,short,5
16,129,7,ι,short,5
16,129,8,κεῖτ,long,6
16,129,8,αι·,long,6
16,130,1,ἄττ,long,1
16,130,1,"α,",short,1
16,130,2,σὺ,short,1
16,130,3,δ’ἔρχ,long,2
16,130,3,ε,short,2
16,130,3,ο,short,2
16,130,4,θᾶσσ,long,3
16,130,4,"ον,",short,3
16,130,5,ἐχ,short,3
16,130,5,έφρ,long,4
16,130,5,ον,short,4
16,130,5,ι,short,4
16,130,6,Πην,long,5
16,130,6,ελ,short,5
16,130,6,οπ,short,5
16,130,6,εί,long,6
16,130,6,ῃ,long,6
16,131,1,εἴφ’,long,1
16,131,2,ὅτ,short,1
16,131,2,ι,short,1
16,131,3,οἱ,long,2
16,131,4,σῶς,long,2
16,131,5,εἰμ,long,3
16,131,5,ὶ,short,3
16,131,6,καὶ,short,3
16,131,7,ἐκ,long,4
16,131,8,Πύλ,short,4
16,131,8,ου,short,4
16,131,9,εἰλ,long,5
16,131,9,ήλ,long,5
16,131,9,ουθ,long,6
16,131,9,α.,long,6
16,132,1,αὐτ,long,1
16,132,1,ὰρ,short,1
16,132,2,ἐγ,short,1
16,132,2,ὼν,long,2
16,132,3,αὐτ,long,2
16,132,3,οῦ,long,3
16,132,4,μεν,short,3
16,132,4,έ,short,3
16,132,4,"ω,",long,4
16,132,5,σὺ,short,4
16,132,6,δὲ,short,4
16,132,7,δεῦρ,long,5
16,132,7,ο,short,5
16,132,8,νέ,short,5
16,132,8,εσθ,long,6
16,132,8,"αι,",long,6
16,133,1,οἴ,long,1
16,133,1,ῃ,short,1
16,133,2,ἀπ,short,1
16,133,2,αγγ,long,2
16,133,2,είλ,long,2
16,133,2,ας·,long,3
16,133,3,τῶν,long,3
16,133,4,δ’ἄλλ,long,4
16,133,4,ων,long,4
16,133,5,μή,long,5
16,133,6,τις,short,5
16,133,7,Ἀχ,short,5
16,133,7,αι,long,6
16,133,7,ῶν,long,6
16,134,1,πευθ,long,1
16,134,1,έσθ,long,1
16,134,1,ω·,long,2
16,134,2,πολλ,long,2
16,134,2,οὶ,long,3
16,134,3,γὰρ,short,3
16,134,4,ἐμ,short,3
16,134,4,οὶ,long,4
16,134,5,κακ,short,4
16,134,5,ὰ,short,4
16,134,6,μηχ,long,5
16,134,6,αν,short,5
16,134,6,ό,short,5
16,134,6,ωντ,long,6
16,134,6,αι.,long,6
16,135,1,τὸν,long,1
16,135,2,δ’ἀπ,short,1
16,135,2,αμ,short,1
16,135,2,ειβ,long,2
16,135,2,όμ,short,2
16,135,2,εν,short,2
16,135,2,ος,long,3
16,135,3,προσ,short,3
16,135,3,έφ,short,3
16,135,3,"ης,",long,4
16,135,4,Εὔμ,long,4
16,135,4,αι,long,5
16,135,4,ε,short,5
16,135,5,συβ,short,5
16,135,5,ῶτ,long,6
16,135,5,α·,long,6
16,136,1,γιν,long,1
16,136,1,ώσκ,long,1
16,136,1,"ω,",long,2
16,136,2,φρον,short,2
16,136,2,έ,short,2
16,136,2,ω·,long,3
16,136,3,τά,short,3
16,136,4,γε,short,3
16,136,5,δὴ,long,4
16,136,6,νο,short,4
16,136,6,έ,short,4
16,136,6,οντ,long,5
16,136,6,ι,short,5
16,136,7,κελ,short,5
16,136,7,εύ,long,6
16,136,7,εις.,long,6
16,137,1,ἀλλ’,long,1
16,137,2,ἄγ,short,1
16,137,2,ε,short,1
16,137,3,μοι,long,2
16,137,4,τόδ,short,2
16,137,4,ε,short,2
16,137,5,εἰπ,long,3
16,137,5,ὲ,short,3
16,137,6,καὶ,short,3
16,137,7,ἀτρ,long,4
16,137,7,εκ,short,4
16,137,7,έ,short,4
16,137,7,ως,long,5
16,137,8,κατ,short,5
16,137,8,άλ,short,5
16,137,8,εξ,long,6
16,137,8,"ον,",long,6
16,138,1,εἰ,long,1
16,138,2,καὶ,long,1
16,138,3,Λα,long,2
16,138,3,έρτ,long,2
16,138,3,ῃ,long,3
16,138,4,αὐτ,long,3
16,138,4,ὴν,long,4
16,138,5,ὁδ,short,4
16,138,5,ὸν,short,4
16,138,6,ἄγγ,long,5
16,138,6,ελ,short,5
16,138,6,ος,short,5
16,138,7,ἔλθ,long,6
16,138,7,ω,long,6
16,139,1,δυσμ,long,1
16,139,1,όρ,short,1
16,139,1,"ῳ,",short,1
16,139,2,ὃς,long,2
16,139,3,τεί,long,2
16,139,3,ως,long,3
16,139,4,μὲν,short,3
16,139,5,Ὀδ,short,3
16,139,5,υσσ,long,4
16,139,5,ῆ,long,4
16,139,5,ος,long,5
16,139,6,μέγ’,short,5
16,139,7,ἀχ,short,5
16,139,7,εύ,long,6
16,139,7,ων,long,6
16,140,1,ἔργ,long,1
16,140,1,α,short,1
16,140,2,τ’ἐπ,short,1
16,140,2,οπτ,long,2
16,140,2,εύ,long,2
16,140,2,εσκ,long,3
16,140,2,ε,short,3
16,140,3,μετ,short,3
16,140,3,ὰ,long,4
16,140,4,δμώ,long,4
16,140,4,ων,long,5
16,140,5,τ’ἐν,short,5
16,140,5,ὶ,short,5
16,140,6,οἴκ,long,6
16,140,6,ῳ,long,6
16,141,1,πῖν,long,1
16,141,1,ε,short,1
16,141,2,καὶ,short,1
16,141,3,"ἦσθ’,",long,2
16,141,4,ὅτ,short,2
16,141,4,ε,short,2
16,141,5,θυμ,long,3
16,141,5,ὸς,short,3
16,141,6,ἐν,short,3
16,141,6,ὶ,long,4
16,141,7,στήθ,long,4
16,141,7,εσσ,long,5
16,141,7,ιν,short,5
16,141,8,ἀν,short,5
16,141,8,ώγ,long,6
16,141,8,οι·,long,6
16,142,1,αὐτ,long,1
16,142,1,ὰρ,long,1
16,142,2,"νῦν,",long,2
16,142,3,ἐξ,long,2
16,142,4,οὗ,long,3
16,142,5,σύ,short,3
16,142,6,γε,short,3
16,142,7,ᾤχ,long,4
16,142,7,ε,short,4
16,142,7,ο,short,4
16,142,8,νη,long,5
16,142,8,ῒ,short,5
16,142,9,Πύλ,short,5
16,142,9,ονδ,long,6
16,142,9,"ε,",long,6
16,143,1,οὔ,long,1
16,143,2,πω,long,1
16,143,3,μίν,long,2
16,143,4,φασ,long,2
16,143,4,ιν,long,3
16,143,5,φαγ,short,3
16,143,5,έμ,short,3
16,143,5,εν,long,4
16,143,6,καὶ,long,4
16,143,7,πι,long,5
16,143,7,έμ,short,5
16,143,7,εν,short,5
16,143,8,αὔτ,long,6
16,143,8,"ως,",long,6
16,144,1,οὐδ’,long,1
16,144,2,ἐπ,short,1
16,144,2,ὶ,short,1
16,144,3,ἔργ,long,2
16,144,3,α,short,2
16,144,4,ἰδ,short,2
16,144,4,"εῖν,",long,3
16,144,5,ἀλλ,long,3
16,144,5,ὰ,long,4
16,144,6,στον,short,4
16,144,6,αχ,short,4
16,144,6,ῇ,long,5
16,144,7,τε,short,5
16,144,8,γό,short,5
16,144,8,ῳ,long,6
16,144,9,τε,long,6
16,145,1,ἧστ,long,1
16,145,1,αι,short,1
16,145,2,ὀδ,short,1
16,145,2,υρ,long,2
16,145,2,όμ,short,2
16,145,2,εν,short,2
16,145,2,"ος,",long,3
16,145,3,φθιν,short,3
16,145,3,ύθ,short,3
16,145,3,ει,long,4
16,145,4,δ’ἀμφ’,long,4
16,145,5,ὀστ,long,5
16,145,5,ε,short,5
16,145,5,όφ,short,5
16,145,5,ιν,long,6
16,145,6,χρώς.,long,6
16,146,1,τὸν,long,1
16,146,2,δ’αὖ,long,1
16,146,3,Τηλ,long,2
16,146,3,έμ,short,2
16,146,3,αχ,short,2
16,146,3,ος,long,3
16,146,4,πεπν,long,3
16,146,4,υμ,long,4
16,146,4,έν,short,4
16,146,4,ος,short,4
16,146,5,ἀντ,long,5
16,146,5,ί,short,5
16,146,5,ον,short,5
16,146,6,ηὔδ,long,6
16,146,6,α·,long,6
16,147,1,ἄλγ,long,1
16,147,1,ι,short,1
16,147,1,"ον,",short,1
16,147,2,ἀλλ’,long,2
16,147,3,ἔμπ,long,2
16,147,3,ης,long,3
16,147,4,μιν,short,3
16,147,5,ἐ,short,3
16,147,5,άσ,long,4
16,147,5,ομ,short,4
16,147,5,"εν,",short,4
16,147,6,ἀχν,long,5
16,147,6,ύμ,short,5
16,147,6,εν,short,5
16,147,6,οί,long,6
16,147,7,περ·,long,6
16,148,1,εἰ,long,1
16,148,2,γὰρ,long,1
16,148,3,πως,long,2
16,148,4,εἴ,long,2
16,148,4,η,long,3
16,148,5,αὐτ,long,3
16,148,5,άγρ,long,4
16,148,5,ετ,short,4
16,148,5,α,short,4
16,148,6,πάντ,long,5
16,148,6,α,short,5
16,148,7,βροτ,short,5
16,148,7,οῖσ,long,6
16,148,7,"ι,",long,6
16,149,1,πρῶτ,long,1
16,149,1,όν,long,1
16,149,2,κεν,long,2
16,149,3,τοῦ,long,2
16,149,4,πατρ,long,3
16,149,4,ὸς,short,3
16,149,5,ἑλ,short,3
16,149,5,οίμ,long,4
16,149,5,εθ,short,4
16,149,5,α,short,4
16,149,6,νόστ,long,5
16,149,6,ιμ,short,5
16,149,6,ον,short,5
16,149,7,ἦμ,long,6
16,149,7,αρ.,long,6
16,150,1,ἀλλ,long,1
16,150,1,ὰ,short,1
16,150,2,σύ,short,1
16,150,3,γ’ἀγγ,long,2
16,150,3,είλ,long,2
16,150,3,ας,long,3
16,150,4,ὀπ,short,3
16,150,4,ίσ,short,3
16,150,4,ω,long,4
16,150,5,κί,short,4
16,150,5,"ε,",short,4
16,150,6,μηδ,long,5
16,150,6,ὲ,short,5
16,150,7,κατ’,short,5
16,150,8,ἀγρ,long,6
16,150,8,οὺς,long,6
16,151,1,πλάζ,long,1
16,151,1,εσθ,long,1
16,151,1,αι,long,2
16,151,2,μετ’,short,2
16,151,3,ἐκ,short,2
16,151,3,εῖν,long,3
16,151,3,ον·,short,3
16,151,4,ἀτ,short,3
16,151,4,ὰρ,long,4
16,151,5,πρὸς,long,4
16,151,6,μητ,long,5
16,151,6,έρ,short,5
16,151,6,α,short,5
16,151,7,εἰπ,long,6
16,151,7,εῖν,long,6
16,152,1,ἀμφ,long,1
16,152,1,ίπ,short,1
16,152,1,ολ,short,1
16,152,1,ον,long,2
16,152,2,ταμ,short,2
16,152,2,ί,short,2
16,152,2,ην,long,3
16,152,3,ὀτρ,long,3
16,152,3,υν,long,4
16,152,3,έμ,short,4
16,152,3,εν,short,4
16,152,4,ὅττ,long,5
16,152,4,ι,short,5
16,152,5,τάχ,short,5
16,152,5,ιστ,long,6
16,152,5,α,long,6
16,153,1,κρύβδ,long,1
16,153,1,ην·,long,1
16,153,2,κείν,long,2
16,153,2,η,long,2
16,153,3,γὰρ,long,3
16,153,4,κεν,short,3
16,153,5,ἀπ,short,3
16,153,5,αγγ,long,4
16,153,5,είλ,long,4
16,153,5,ει,long,5
16,153,5,ε,short,5
16,153,6,γέρ,short,5
16,153,6,οντ,long,6
16,153,6,ι.,long,6
16,154,1,ἦ,long,1
16,154,2,ῥα,short,1
16,154,3,καὶ,short,1
16,154,4,ὧρσ,long,2
16,154,4,ε,short,2
16,154,5,συφ,short,2
16,154,5,ορβ,long,3
16,154,5,όν·,short,3
16,154,6,ὁ,short,3
16,154,7,δ’εἵλ,long,4
16,154,7,ετ,short,4
16,154,7,ο,short,4
16,154,8,χερσ,long,5
16,154,8,ὶ,short,5
16,154,9,πέδ,short,5
16,154,9,ιλ,long,6
16,154,9,"α,",long,6
16,155,1,δησ,long,1
16,155,1,άμ,short,1
16,155,1,εν,short,1
16,155,1,ος,long,2
16,155,2,δ’ὑπ,short,2
16,155,2,ὸ,short,2
16,155,3,ποσσ,long,3
16,155,3,ὶ,short,3
16,155,4,πόλ,short,3
16,155,4,ινδ’,long,4
16,155,5,ἴ,short,4
16,155,5,εν.,short,4
16,155,6,οὐδ’,long,5
16,155,7,ἄρ’,short,5
16,155,8,Ἀθ,short,5
16,155,8,ήν,long,6
16,155,8,ην,long,6
16,156,1,λῆθ,long,1
16,156,1,εν,short,1
16,156,2,ἀπ,short,1
16,156,2,ὸ,long,2
16,156,3,σταθμ,long,2
16,156,3,οῖ,long,3
16,156,3,ο,short,3
16,156,4,κι,short,3
16,156,4,ὼν,long,4
16,156,5,Εὔμ,long,4
16,156,5,αι,long,5
16,156,5,ος,short,5
16,156,6,ὑφ,short,5
16,156,6,ορβ,long,6
16,156,6,"ός,",long,6
16,157,1,ἀλλ’,long,1
16,157,2,ἥ,long,1
16,157,3,γε,long,2
16,157,4,σχεδ,short,2
16,157,4,ὸν,short,2
16,157,5,ἦλθ,long,3
16,157,5,ε·,short,3
16,157,6,δέμ,short,3
16,157,6,ας,long,4
16,157,7,δ’ἤ,long,4
16,157,7,ϊκτ,long,5
16,157,7,ο,short,5
16,157,8,γυν,short,5
16,157,8,αικ,long,6
16,157,8,ὶ,long,6
16,158,1,καλ,long,1
16,158,1,ῇ,long,1
16,158,2,τε,long,2
16,158,3,μεγ,short,2
16,158,3,άλ,short,2
16,158,3,ῃ,long,3
16,158,4,τε,short,3
16,158,5,καὶ,short,3
16,158,6,ἀγλ,long,4
16,158,6,α,short,4
16,158,6,ὰ,short,4
16,158,7,ἔργ’,long,5
16,158,8,εἰδ,long,5
16,158,8,υί,long,6
16,158,8,ῃ.,long,6
16,159,1,στῆ,long,1
16,159,2,δὲ,short,1
16,159,3,κατ’,short,1
16,159,4,ἀντ,long,2
16,159,4,ίθ,short,2
16,159,4,υρ,short,2
16,159,4,ον,long,3
16,159,5,κλισ,short,3
16,159,5,ί,short,3
16,159,5,ης,long,4
16,159,6,Ὀδ,short,4
16,159,6,υσ,short,4
16,159,6,ῆ,long,5
16,159,6,ϊ,short,5
16,159,7,φαν,short,5
16,159,7,εῖσ,long,6
16,159,7,α·,long,6
16,160,1,οὐδ’,long,1
16,160,2,ἄρ,short,1
16,160,2,α,short,1
16,160,3,Τηλ,long,2
16,160,3,έμ,short,2
16,160,3,αχ,short,2
16,160,3,ος,long,3
16,160,4,ἴδ,short,3
16,160,4,εν,short,3
16,160,5,ἀντ,long,4
16,160,5,ί,short,4
16,160,5,ον,short,4
16,160,6,οὐδ’,long,5
16,160,7,ἐν,short,5
16,160,7,ό,short,5
16,160,7,ησ,long,6
16,160,7,"εν,",long,6
16,161,1,οὐ,long,1
16,161,2,γὰρ,long,1
16,161,3,πως,long,2
16,161,4,πάντ,long,2
16,161,4,εσσ,long,3
16,161,4,ι,short,3
16,161,5,θε,short,3
16,161,5,οὶ,long,4
16,161,6,φαίν,long,4
16,161,6,οντ,long,5
16,161,6,αι,short,5
16,161,7,ἐν,short,5
16,161,7,αργ,long,6
16,161,7,"εῖς,",long,6
16,162,1,ἀλλ’,long,1
16,162,2,Ὀδ,short,1
16,162,2,υσ,short,1
16,162,2,εύς,long,2
16,162,3,τε,short,2
16,162,4,κύν,short,2
16,162,4,ες,long,3
16,162,5,τε,short,3
16,162,6,ἴδ,short,3
16,162,6,"ον,",long,4
16,162,7,καί,long,4
16,162,8,ῥ’οὐχ,long,5
16,162,9,ὑλ,short,5
16,162,9,ά,short,5
16,162,9,οντ,long,6
16,162,9,ο,long,6
16,163,1,κνυζ,long,1
16,163,1,ηθμ,long,1
16,163,1,ῷ,long,2
16,163,2,δ’ἑτ,short,2
16,163,2,έρ,short,2
16,163,2,ωσ,long,3
16,163,2,ε,short,3
16,163,3,δι,short,3
16,163,3,ὰ,long,4
16,163,4,σταθμ,long,4
16,163,4,οῖ,long,5
16,163,4,ο,short,5
16,163,5,φόβ,short,5
16,163,5,ηθ,long,6
16,163,5,εν.,long,6
16,164,1,ἡ,long,1
16,164,2,δ’ἄρ’,short,1
16,164,3,ἐπ’,short,1
16,164,4,ὀφρ,long,2
16,164,4,ύσ,short,2
16,164,4,ι,short,2
16,164,5,νεῦσ,long,3
16,164,5,ε·,short,3
16,164,6,νό,short,3
16,164,6,ησ,long,4
16,164,6,ε,short,4
16,164,7,δὲ,short,4
16,164,8,δῖ,long,5
16,164,8,ος,short,5
16,164,9,Ὀδ,short,5
16,164,9,υσσ,long,6
16,164,9,"εύς,",long,6
16,165,1,ἐκ,long,1
16,165,2,δ’ἦλθ,long,1
16,165,2,εν,long,2
16,165,3,μεγ,short,2
16,165,3,άρ,short,2
16,165,3,οι,long,3
16,165,3,ο,short,3
16,165,4,παρ,short,3
16,165,4,ὲκ,long,4
16,165,5,μέγ,short,4
16,165,5,α,short,4
16,165,6,τειχ,long,5
16,165,6,ί,short,5
16,165,6,ον,short,5
16,165,7,αὐλ,long,6
16,165,7,"ῆς,",long,6
16,166,1,στῆ,long,1
16,166,2,δὲ,short,1
16,166,3,πάρ,short,1
16,166,3,οιθ’,long,2
16,166,4,αὐτ,long,2
16,166,4,ῆς·,long,3
16,166,5,τὸν,long,3
16,166,6,δὲ,long,4
16,166,7,προσ,short,4
16,166,7,έ,short,4
16,166,7,ειπ,long,5
16,166,7,εν,short,5
16,166,8,Ἀθ,short,5
16,166,8,ήν,long,6
16,166,8,η·,long,6
16,167,1,δι,long,1
16,167,1,ογ,short,1
16,167,1,εν,short,1
16,167,1,ὲς,long,2
16,167,2,Λα,long,2
16,167,2,ερτ,long,3
16,167,2,ι,short,3
16,167,2,άδ,short,3
16,167,2,"η,",long,4
16,167,3,πολ,short,4
16,167,3,υμ,short,4
16,167,3,ήχ,long,5
16,167,3,αν’,short,5
16,167,4,Ὀδ,short,5
16,167,4,υσσ,long,6
16,167,4,εῦ.,long,6
16,168,1,ἤδ,long,1
16,168,1,η,long,1
16,168,2,νῦν,long,2
16,168,3,σῷ,long,2
16,168,4,παιδ,long,3
16,168,4,ὶ,short,3
16,168,5,ἔπ,short,3
16,168,5,ος,long,4
16,168,6,φά,short,4
16,168,6,ο,short,4
16,168,7,μηδ’,long,5
16,168,8,ἐπ,short,5
16,168,8,ίκ,short,5
16,168,8,ευθ,long,6
16,168,8,"ε,",long,6
16,169,1,ὡς,long,1
16,169,2,ἄν,long,1
16,169,3,μνηστ,long,2
16,169,3,ῆρσ,long,2
16,169,3,ιν,long,3
16,169,4,θάν,short,3
16,169,4,ατ,short,3
16,169,4,ον,long,4
16,169,5,καὶ,long,4
16,169,6,κῆρ’,long,5
16,169,7,ἀρ,short,5
16,169,7,αρ,short,5
16,169,7,όντ,long,6
16,169,7,ε,long,6
16,170,1,ἔρχ,long,1
16,170,1,ησθ,long,1
16,170,1,ον,long,2
16,170,2,προτ,short,2
16,170,2,ὶ,short,2
16,170,3,ἄστ,long,3
16,170,3,υ,short,3
16,170,4,περ,short,3
16,170,4,ικλ,long,4
16,170,4,υτ,short,4
16,170,4,όν·,short,4
16,170,5,οὐδ’,long,5
16,170,6,ἐγ,short,5
16,170,6,ὼ,short,5
16,170,7,αὐτ,long,6
16,170,7,ὴ,long,6
16,171,1,δηρ,long,1
16,171,1,ὸν,short,1
16,171,2,ἀπ,short,1
16,171,2,ὸ,long,2
16,171,3,σφῶ,long,2
16,171,3,ϊν,long,3
16,171,4,ἔσ,short,3
16,171,4,ομ,short,3
16,171,4,αι,long,4
16,171,5,μεμ,short,4
16,171,5,α,short,4
16,171,5,υῖ,long,5
16,171,5,α,short,5
16,171,6,μάχ,short,5
16,171,6,εσθ,long,6
16,171,6,αι.,long,6
16,172,1,ἦ,long,1
16,172,2,καὶ,long,1
16,172,3,χρυσ,long,2
16,172,3,εί,long,2
16,172,3,ῃ,long,3
16,172,4,ῥάβδ,long,3
16,172,4,ῳ,long,4
16,172,5,ἐπ,short,4
16,172,5,εμ,short,4
16,172,5,άσσ,long,5
16,172,5,ατ’,short,5
16,172,6,Ἀθ,short,5
16,172,6,ήν,long,6
16,172,6,η.,long,6
16,173,1,φᾶρ,long,1
16,173,1,ος,long,1
16,173,2,μέν,long,2
16,173,3,οἱ,long,2
16,173,4,πρῶτ,long,3
16,173,4,ον,short,3
16,173,5,ἐ,short,3
16,173,5,ϋπλ,long,4
16,173,5,υν,short,4
16,173,5,ὲς,short,4
16,173,6,ἠδ,long,5
16,173,6,ὲ,short,5
16,173,7,χιτ,short,5
16,173,7,ῶν,long,6
16,173,7,α,long,6
16,174,1,θῆκ’,long,1
16,174,2,ἀμφ,long,1
16,174,2,ὶ,long,2
16,174,3,στήθ,long,2
16,174,3,εσφ,long,3
16,174,3,"ι,",short,3
16,174,4,δέμ,short,3
16,174,4,ας,long,4
16,174,5,δ’ὤφ,long,4
16,174,5,ελλ,long,5
16,174,5,ε,short,5
16,174,6,καὶ,short,5
16,174,7,ἥβ,long,6
16,174,7,ην.,long,6
16,175,1,ἂψ,long,1
16,175,2,δὲ,short,1
16,175,3,μελ,short,1
16,175,3,αγχρ,long,2
16,175,3,οι,long,2
16,175,3,ὴς,long,3
16,175,4,γέν,short,3
16,175,4,ετ,short,3
16,175,4,"ο,",long,4
16,175,5,γναθμ,long,4
16,175,5,οὶ,long,5
16,175,6,δ’ἐτ,short,5
16,175,6,άν,short,5
16,175,6,υσθ,long,6
16,175,6,"εν,",long,6
16,176,1,κυ,long,1
16,176,1,άν,short,1
16,176,1,ε,short,1
16,176,1,αι,long,2
16,176,2,δ’ἐγ,short,2
16,176,2,έν,short,2
16,176,2,οντ,long,3
16,176,2,ο,short,3
16,176,3,γεν,short,3
16,176,3,ει,long,4
16,176,3,άδ,short,4
16,176,3,ες,short,4
16,176,4,ἀμφ,long,5
16,176,4,ὶ,short,5
16,176,5,γέν,short,5
16,176,5,ει,long,6
16,176,5,ον.,long,6
16,177,1,ἡ,long,1
16,177,2,μὲν,short,1
16,177,3,ἄρ’,short,1
16,177,4,ὣς,long,2
16,177,5,ἔρξ,long,2
16,177,5,ασ,long,3
16,177,5,α,short,3
16,177,6,πάλ,short,3
16,177,6,ιν,long,4
16,177,7,κί,short,4
16,177,7,εν·,short,4
16,177,8,αὐτ,long,5
16,177,8,ὰρ,short,5
16,177,9,Ὀδ,short,5
16,177,9,υσσ,long,6
16,177,9,εὺς,long,6
16,178,1,ἤ,long,1
16,178,1,ϊ,short,1
16,178,1,εν,short,1
16,178,2,ἐς,long,2
16,178,3,κλισ,short,2
16,178,3,ί,short,2
16,178,3,ην·,long,3
16,178,4,θάμβ,long,3
16,178,4,ησ,long,4
16,178,4,ε,short,4
16,178,5,δέ,short,4
16,178,6,μιν,long,5
16,178,7,φίλ,short,5
16,178,7,ος,short,5
16,178,8,υἱ,long,6
16,178,8,"ός,",long,6
16,179,1,ταρβ,long,1
16,179,1,ήσ,long,1
16,179,1,ας,long,2
16,179,2,δ’ἑτ,short,2
16,179,2,έρ,short,2
16,179,2,ωσ,long,3
16,179,2,ε,short,3
16,179,3,βάλ’,short,3
16,179,4,ὄμμ,long,4
16,179,4,ατ,short,4
16,179,4,"α,",short,4
16,179,5,μὴ,long,5
16,179,6,θε,short,5
16,179,6,ὸς,short,5
16,179,7,εἴ,long,6
16,179,7,"η,",long,6
16,180,1,καί,long,1
16,180,2,μιν,long,1
16,180,3,φων,long,2
16,180,3,ήσ,long,2
16,180,3,ας,long,3
16,180,4,ἔπ,short,3
16,180,4,ε,short,3
16,180,4,α,long,4
16,180,5,πτερ,short,4
16,180,5,ό,short,4
16,180,5,εντ,long,5
16,180,5,α,short,5
16,180,6,προσ,short,5
16,180,6,ηύδ,long,6
16,180,6,α·,long,6
16,181,1,ἀλλ,long,1
16,181,1,οῖ,long,1
16,181,1,ός,long,2
16,181,2,"μοι,",long,2
16,181,3,ξεῖν,long,3
16,181,3,"ε,",short,3
16,181,4,φάν,short,3
16,181,4,ης,long,4
16,181,5,νέ,short,4
16,181,5,ον,short,4
16,181,6,ἠ,long,5
16,181,6,ὲ,short,5
16,181,7,πάρ,short,5
16,181,7,οιθ,long,6
16,181,7,"εν,",long,6
16,182,1,ἄλλ,long,1
16,182,1,α,short,1
16,182,2,δὲ,short,1
16,182,3,εἵμ,long,2
16,182,3,ατ’,short,2
16,182,4,ἔχ,short,2
16,182,4,"εις,",long,3
16,182,5,καί,long,3
16,182,6,τοι,long,4
16,182,7,χρὼς,long,4
16,182,8,οὐκ,long,5
16,182,8,έθ’,short,5
16,182,9,ὁμ,short,5
16,182,9,οῖ,long,6
16,182,9,ος.,long,6
16,183,1,ἦ,long,1
16,183,2,μάλ,short,1
16,183,2,α,short,1
16,183,3,τις,long,2
16,183,4,θε,short,2
16,183,4,ός,short,2
16,183,5,ἐσσ,long,3
16,183,5,"ι,",short,3
16,183,6,τοὶ,short,3
16,183,7,οὐρ,long,4
16,183,7,αν,short,4
16,183,7,ὸν,short,4
16,183,8,εὐρ,long,5
16,183,8,ὺν,short,5
16,183,9,ἔχ,short,5
16,183,9,ουσ,long,6
16,183,9,ιν·,long,6
