Book,Line,Word,Text,Length,Foot
20,388,3,ίφρ,long,4
20,388,3,ων,long,4
20,388,4,Πην,long,5
20,388,4,ελ,short,5
20,388,4,όπ,short,5
20,388,4,ει,long,6
20,388,4,"α,",long,6
20,389,1,ἀνδρ,long,1
20,389,1,ῶν,long,1
20,389,2,ἐν,long,2
20,389,3,μεγ,short,2
20,389,3,άρ,short,2
20,389,3,οισ,long,3
20,389,3,ιν,short,3
20,389,4,ἑκ,short,3
20,389,4,άστ,long,4
20,389,4,ου,long,4
20,389,5,μῦθ,long,5
20,389,5,ον,short,5
20,389,6,ἄκ,short,5
20,389,6,ου,long,6
20,389,6,ε.,long,6
20,390,1,δεῖπν,long,1
20,390,1,ον,long,1
20,390,2,μὲν,long,2
20,390,3,γάρ,long,2
20,390,4,τοί,long,3
20,390,5,γε,short,3
20,390,6,γελ,short,3
20,390,6,ώ,long,4
20,390,6,οντ,long,4
20,390,6,ες,long,5
20,390,7,τετ,short,5
20,390,7,ύκ,short,5
20,390,7,οντ,long,6
20,390,7,ο,long,6
20,391,1,ἡδ,long,1
20,391,1,ὺ,short,1
20,391,2,τε,short,1
20,391,3,καὶ,long,2
20,391,4,μεν,short,2
20,391,4,ο,short,2
20,391,4,εικ,long,3
20,391,4,"ές,",short,3
20,391,5,ἐπ,short,3
20,391,5,εὶ,long,4
20,391,6,μάλ,short,4
20,391,6,α,short,4
20,391,7,πόλλ’,long,5
20,391,8,ἱ,short,5
20,391,8,έρ,short,5
20,391,8,ευσ,long,6
20,391,8,αν·,long,6
20,392,1,δόρπ,long,1
20,392,1,ου,long,1
20,392,2,δ’οὐκ,long,2
20,392,3,ἄν,long,2
20,392,4,πως,long,3
20,392,5,ἀχ,short,3
20,392,5,αρ,short,3
20,392,5,ίστ,long,4
20,392,5,ερ,short,4
20,392,5,ον,short,4
20,392,6,ἄλλ,long,5
20,392,6,ο,short,5
20,392,7,γέν,short,5
20,392,7,οιτ,long,6
20,392,7,"ο,",long,6
20,393,1,οἷ,long,1
20,393,1,ον,long,1
20,393,2,δὴ,long,2
20,393,3,τάχ’,short,2
20,393,4,ἔμ,short,2
20,393,4,ελλ,long,3
20,393,4,ε,short,3
20,393,5,θε,short,3
20,393,5,ὰ,long,4
20,393,6,καὶ,long,4
20,393,7,καρτ,long,5
20,393,7,ερ,short,5
20,393,7,ὸς,short,5
20,393,8,ἀν,long,6
20,393,8,ὴρ,long,6
20,394,1,θησ,long,1
20,394,1,έμ,short,1
20,394,1,εν,short,1
20,394,1,αι·,long,2
20,394,2,πρότ,short,2
20,394,2,ερ,short,2
20,394,2,οι,long,3
20,394,3,γὰρ,short,3
20,394,4,ἀ,short,3
20,394,4,εικ,long,4
20,394,4,έ,short,4
20,394,4,α,short,4
20,394,5,μηχ,long,5
20,394,5,αν,short,5
20,394,5,ό,short,5
20,394,5,ωντ,long,6
20,394,5,ο.,long,6
