Book,Line,Word,Text,Length,Foot
11,310,7,ί,long,5
11,310,7,ων,long,6
11,310,7,α·,long,6
11,311,1,ἐνν,long,1
11,311,1,έωρ,long,1
11,311,1,οι,long,2
11,311,2,γὰρ,long,2
11,311,3,τοί,long,3
11,311,4,γε,short,3
11,311,5,καὶ,short,3
11,311,6,ἐνν,long,4
11,311,6,ε,short,4
11,311,6,απ,short,4
11,311,6,ήχ,long,5
11,311,6,ε,short,5
11,311,6,ες,short,5
11,311,7,ἦσ,long,6
11,311,7,αν,long,6
11,312,1,εὖρ,long,1
11,312,1,"ος,",short,1
11,312,2,ἀτ,short,1
11,312,2,ὰρ,long,2
11,312,3,μῆκ,long,2
11,312,3,ός,long,3
11,312,4,γε,short,3
11,312,5,γεν,short,3
11,312,5,έσθ,long,4
11,312,5,ην,long,4
11,312,6,ἐνν,long,5
11,312,6,εόργ,long,5
11,312,6,υι,long,6
11,312,6,οι.,long,6
11,313,1,οἵ,long,1
11,313,2,ῥα,short,1
11,313,3,καὶ,short,1
11,313,4,ἀθ,long,2
11,313,4,αν,short,2
11,313,4,άτ,short,2
11,313,4,οισ,long,3
11,313,4,ιν,short,3
11,313,5,ἀπ,short,3
11,313,5,ειλ,long,4
11,313,5,ήτ,long,4
11,313,5,ην,long,5
11,313,6,ἐν,short,5
11,313,7,Ὀλ,short,5
11,313,7,ύμπ,long,6
11,313,7,ῳ,long,6
11,314,1,φυλ,long,1
11,314,1,όπ,short,1
11,314,1,ιδ,short,1
11,314,1,α,long,2
11,314,2,στήσ,long,2
11,314,2,ειν,long,3
11,314,3,πολ,short,3
11,314,3,υ,short,3
11,314,3,ά,long,4
11,314,3,ϊκ,long,4
11,314,3,ος,long,5
11,314,4,πολ,short,5
11,314,4,έμ,short,5
11,314,4,οι,long,6
11,314,4,ο.,long,6
11,315,1,Ὄσσ,long,1
11,315,1,αν,short,1
11,315,2,ἐπ’,short,1
11,315,3,Οὐλ,long,2
11,315,3,ύμπ,long,2
11,315,3,ῳ,long,3
11,315,4,μέμ,short,3
11,315,4,ασ,short,3
11,315,4,αν,long,4
11,315,5,θέμ,short,4
11,315,5,"εν,",short,4
11,315,6,αὐτ,long,5
11,315,6,ὰρ,short,5
11,315,7,ἐπ’,short,5
11,315,8,Ὄσσ,long,6
11,315,8,ῃ,long,6
11,316,1,Πήλ,long,1
11,316,1,ι,short,1
11,316,1,ον,short,1
11,316,2,εἰν,long,2
11,316,2,οσ,short,2
11,316,2,ίφ,short,2
11,316,2,υλλ,long,3
11,316,2,"ον,",short,3
11,316,3,ἵν’,short,3
11,316,4,οὐρ,long,4
11,316,4,αν,short,4
11,316,4,ὸς,short,4
11,316,5,ἀμβ,long,5
11,316,5,ατ,short,5
11,316,5,ὸς,short,5
11,316,6,εἴ,long,6
11,316,6,η.,long,6
11,317,1,καί,long,1
11,317,2,νύ,short,1
11,317,3,κεν,short,1
11,317,4,ἐξ,long,2
11,317,4,ετ,short,2
11,317,4,έλ,short,2
11,317,4,εσσ,long,3
11,317,4,"αν,",short,3
11,317,5,εἰ,short,3
11,317,6,ἥβ,long,4
11,317,6,ης,long,4
11,317,7,μέτρ,long,5
11,317,7,ον,short,5
11,317,8,ἵκ,short,5
11,317,8,οντ,long,6
11,317,8,ο·,long,6
11,318,1,ἀλλ’,long,1
11,318,2,ὄλ,short,1
11,318,2,εσ,short,1
11,318,2,εν,long,2
11,318,3,Δι,short,2
11,318,3,ὸς,short,2
11,318,4,υἱ,long,3
11,318,4,"ός,",short,3
11,318,5,ὃν,short,3
11,318,6,ἠ,long,4
11,318,6,ΰκ,short,4
11,318,6,ομ,short,4
11,318,6,ος,long,5
11,318,7,τέκ,short,5
11,318,7,ε,short,5
11,318,8,Λητ,long,6
11,318,8,"ώ,",long,6
11,319,1,ἀμφ,long,1
11,319,1,οτ,short,1
11,319,1,έρ,short,1
11,319,1,"ω,",long,2
11,319,2,πρίν,long,2
11,319,3,σφω,long,3
11,319,3,ϊν,short,3
11,319,4,ὑπ,short,3
11,319,4,ὸ,long,4
11,319,5,κροτ,short,4
11,319,5,άφ,short,4
11,319,5,οισ,long,5
11,319,5,ιν,short,5
11,319,6,ἰ,short,5
11,319,6,ούλ,long,6
11,319,6,ους,long,6
11,320,1,ἀνθ,long,1
11,320,1,ῆσ,long,1
11,320,1,αι,long,2
11,320,2,πυκ,short,2
11,320,2,άσ,short,2
11,320,2,αι,long,3
11,320,3,τε,short,3
11,320,4,γέν,short,3
11,320,4,υς,long,4
11,320,5,εὐ,long,4
11,320,5,ανθ,long,5
11,320,5,έ,short,5
11,320,5,ϊ,short,5
11,320,6,λάχν,long,6
11,320,6,ῃ.,long,6
11,321,1,Φαίδρ,long,1
11,321,1,ην,long,1
11,321,2,τε,long,2
11,321,3,Πρόκρ,long,2
11,321,3,ιν,long,3
11,321,4,τε,short,3
11,321,5,ἴδ,short,3
11,321,5,ον,long,4
11,321,6,καλ,long,4
11,321,6,ήν,long,5
11,321,7,τ’Ἀρ,short,5
11,321,7,ι,short,5
11,321,7,άδν,long,6
11,321,7,"ην,",long,6
11,322,1,κούρ,long,1
11,322,1,ην,long,1
11,322,2,Μίν,long,2
11,322,2,ω,long,2
11,322,2,ος,long,3
11,322,3,ὀλ,short,3
11,322,3,ο,short,3
11,322,3,όφρ,long,4
11,322,3,ον,short,4
11,322,3,"ος,",short,4
11,322,4,ἥν,long,5
11,322,5,ποτ,short,5
11,322,5,ε,short,5
11,322,6,Θησ,long,6
11,322,6,εὺς,long,6
11,323,1,ἐκ,long,1
11,323,2,Κρήτ,long,1
11,323,2,ης,long,2
11,323,3,ἐς,long,2
11,323,4,γουν,long,3
11,323,4,ὸν,short,3
11,323,5,Ἀθ,short,3
11,323,5,ην,long,4
11,323,5,ά,long,4
11,323,5,ων,long,5
11,323,6,ἱ,short,5
11,323,6,ερ,short,5
11,323,6,ά,long,6
11,323,6,ων,long,6
11,324,1,ἦγ,long,1
11,324,1,ε,short,1
11,324,2,"μέν,",short,1
11,324,3,οὐδ’,long,2
11,324,4,ἀπ,short,2
11,324,4,όν,short,2
11,324,4,ητ,long,3
11,324,4,ο·,short,3
11,324,5,πάρ,short,3
11,324,5,ος,long,4
11,324,6,δέ,short,4
11,324,7,μιν,short,4
11,324,8,Ἄρτ,long,5
11,324,8,εμ,short,5
11,324,8,ις,short,5
11,324,9,ἔκτ,long,6
11,324,9,α,long,6
11,325,1,Δί,long,1
11,325,1,ῃ,short,1
11,325,2,ἐν,short,1
11,325,3,ἀμφ,long,2
11,325,3,ιρ,short,2
11,325,3,ύτ,short,2
11,325,3,ῃ,long,3
11,325,4,Δι,short,3
11,325,4,ον,short,3
11,325,4,ύσ,long,4
11,325,4,ου,long,4
11,325,5,μαρτ,long,5
11,325,5,υρ,short,5
11,325,5,ί,short,5
11,325,5,ῃσ,long,6
11,325,5,ι.,long,6
11,326,1,Μαῖρ,long,1
11,326,1,άν,long,1
11,326,2,τε,long,2
11,326,3,Κλυμ,short,2
11,326,3,έν,short,2
11,326,3,ην,long,3
11,326,4,τε,short,3
11,326,5,ἴδ,short,3
11,326,5,ον,long,4
11,326,6,στυγ,short,4
11,326,6,ερ,short,4
11,326,6,ήν,long,5
11,326,7,τ’Ἐρ,short,5
11,326,7,ιφ,short,5
11,326,7,ύλ,long,6
11,326,7,"ην,",long,6
11,327,1,ἣ,long,1
11,327,2,χρυσ,long,1
11,327,2,ὸν,long,2
11,327,3,φίλ,short,2
11,327,3,ου,short,2
11,327,4,ἀνδρ,long,3
11,327,4,ὸς,short,3
11,327,5,ἐδ,short,3
11,327,5,έξ,long,4
11,327,5,ατ,short,4
11,327,5,ο,short,4
11,327,6,τιμ,long,5
11,327,6,ή,long,5
11,327,6,εντ,long,6
11,327,6,α.,long,6
11,328,1,πάσ,long,1
11,328,1,ας,long,1
11,328,2,δ’οὐκ,long,2
11,328,3,ἂν,short,2
11,328,4,ἐγ,short,2
11,328,4,ὼ,long,3
11,328,5,μυθ,long,3
11,328,5,ήσ,long,4
11,328,5,ομ,short,4
11,328,5,αι,short,4
11,328,6,οὐδ’,long,5
11,328,7,ὀν,short,5
11,328,7,ομ,short,5
11,328,7,ήν,long,6
11,328,7,"ω,",long,6
11,329,1,ὅσσ,long,1
11,329,1,ας,long,1
11,329,2,ἡρ,long,2
11,329,2,ώ,long,2
11,329,2,ων,long,3
11,329,3,ἀλ,short,3
11,329,3,όχ,short,3
11,329,3,ους,long,4
11,329,4,ἴδ,short,4
11,329,4,ον,short,4
11,329,5,ἠδ,long,5
11,329,5,ὲ,short,5
11,329,6,θύγ,short,5
11,329,6,ατρ,long,6
11,329,6,ας·,long,6
11,330,1,πρὶν,long,1
11,330,2,γάρ,long,1
11,330,3,κεν,long,2
11,330,4,καὶ,long,2
11,330,5,νὺξ,long,3
11,330,6,φθῖτ’,long,3
11,330,7,ἄμβρ,long,4
11,330,7,οτ,short,4
11,330,7,ος.,short,4
11,330,8,ἀλλ,long,5
11,330,8,ὰ,short,5
11,330,9,καὶ,short,5
11,330,10,ὥρ,long,6
11,330,10,η,long,6
11,331,1,εὕδ,long,1
11,331,1,"ειν,",long,1
11,331,2,ἢ,long,2
11,331,3,ἐπ,short,2
11,331,3,ὶ,short,2
11,331,4,νῆ,long,3
11,331,4,α,short,3
11,331,5,θο,short,3
11,331,5,ὴν,long,4
11,331,6,ἐλθ,long,4
11,331,6,όντ’,long,5
11,331,7,ἐς,short,5
11,331,8,ἑτ,short,5
11,331,8,αίρ,long,6
11,331,8,ους,long,6
11,332,1,ἢ,long,1
11,332,2,αὐτ,long,1
11,332,2,οῦ·,long,2
11,332,3,πομπ,long,2
11,332,3,ὴ,long,3
11,332,4,δὲ,short,3
11,332,5,θε,short,3
11,332,5,οῖς,long,4
11,332,6,ὑμ,long,4
11,332,6,ῖν,long,5
11,332,7,τε,short,5
11,332,8,μελ,short,5
11,332,8,ήσ,long,6
11,332,8,ει.,long,6
11,333,1,ὣς,long,1
11,333,2,ἔφ,short,1
11,333,2,"αθ’,",short,1
11,333,3,οἱ,long,2
11,333,4,δ’ἄρ,short,2
11,333,4,α,short,2
11,333,5,πάντ,long,3
11,333,5,ες,short,3
11,333,6,ἀκ,short,3
11,333,6,ὴν,long,4
11,333,7,ἐγ,short,4
11,333,7,έν,short,4
11,333,7,οντ,long,5
11,333,7,ο,short,5
11,333,8,σι,short,5
11,333,8,ωπ,long,6
11,333,8,"ῇ,",long,6
11,334,1,κηλ,long,1
11,334,1,ηθμ,long,1
11,334,1,ῷ,long,2
11,334,2,δ’ἔσχ,long,2
11,334,2,οντ,long,3
11,334,2,ο,short,3
11,334,3,κατ,short,3
11,334,3,ὰ,long,4
11,334,4,μέγ,short,4
11,334,4,αρ,short,4
11,334,4,α,long,5
11,334,5,σκι,short,5
11,334,5,ό,short,5
11,334,5,εντ,long,6
11,334,5,α.,long,6
11,335,1,τοῖσ,long,1
11,335,1,ιν,long,1
11,335,2,δ’Ἀρ,long,2
11,335,2,ήτ,long,2
11,335,2,η,long,3
11,335,3,λευκ,long,3
11,335,3,ώλ,long,4
11,335,3,εν,short,4
11,335,3,ος,short,4
11,335,4,ἤρχ,long,5
11,335,4,ετ,short,5
11,335,4,ο,short,5
11,335,5,μύθ,long,6
11,335,5,ων.,long,6
11,336,1,Φαί,long,1
11,336,1,ηκ,long,1
11,336,1,"ες,",long,2
11,336,2,πῶς,long,2
11,336,3,ὔμμ,long,3
11,336,3,ιν,short,3
11,336,4,ἀν,short,3
11,336,4,ὴρ,long,4
11,336,5,ὅδ,short,4
11,336,5,ε,short,4
11,336,6,φαίν,long,5
11,336,6,ετ,short,5
11,336,6,αι,short,5
11,336,7,εἶν,long,6
11,336,7,αι,long,6
11,337,1,εἶδ,long,1
11,337,1,ός,long,1
11,337,2,τε,long,2
11,337,3,μέγ,short,2
11,337,3,εθ,short,2
11,337,3,ός,long,3
11,337,4,τε,short,3
11,337,5,ἰδ,short,3
11,337,5,ὲ,long,4
11,337,6,φρέν,short,4
11,337,6,ας,short,4
11,337,7,ἔνδ,long,5
11,337,7,ον,short,5
11,337,8,ἐ,short,5
11,337,8,ΐσ,long,6
11,337,8,ας;,long,6
11,338,1,ξεῖν,long,1
11,338,1,ος,long,1
11,338,2,δ’αὖτ’,long,2
11,338,3,ἐμ,short,2
11,338,3,ός,short,2
11,338,4,ἐστ,long,3
11,338,4,"ιν,",short,3
11,338,5,ἕκ,short,3
11,338,5,αστ,long,4
11,338,5,ος,long,4
11,338,6,δ’ἔμμ,long,5
11,338,6,ορ,short,5
11,338,6,ε,short,5
11,338,7,τιμ,long,6
11,338,7,ῆς·,long,6
11,339,1,τῶ,long,1
11,339,2,μὴ,short,1
11,339,3,ἐπ,short,1
11,339,3,ειγ,long,2
11,339,3,όμ,short,2
11,339,3,εν,short,2
11,339,3,οι,long,3
11,339,4,ἀπ,short,3
11,339,4,οπ,short,3
11,339,4,έμπ,long,4
11,339,4,ετ,short,4
11,339,4,"ε,",short,4
11,339,5,μηδ,long,5
11,339,5,ὲ,short,5
11,339,6,τὰ,short,5
11,339,7,δῶρ,long,6
11,339,7,α,long,6
11,340,1,οὕτ,long,1
11,340,1,ω,long,1
11,340,2,χρη,long,2
11,340,2,ΐζ,long,2
11,340,2,οντ,long,3
11,340,2,ι,short,3
11,340,3,κολ,short,3
11,340,3,ού,long,4
11,340,3,ετ,short,4
11,340,3,ε·,short,4
11,340,4,πολλ,long,5
11,340,4,ὰ,short,5
11,340,5,γὰρ,short,5
11,340,6,ὑμ,long,6
11,340,6,ῖν,long,6
11,341,1,κτήμ,long,1
11,341,1,ατ’,short,1
11,341,2,ἐν,short,1
11,341,2,ὶ,long,2
11,341,3,μεγ,short,2
11,341,3,άρ,short,2
11,341,3,οισ,long,3
11,341,3,ι,short,3
11,341,4,θε,short,3
11,341,4,ῶν,long,4
11,341,5,ἰ,short,4
11,341,5,ότ,short,4
11,341,5,ητ,long,5
11,341,5,ι,short,5
11,341,6,κέ,short,5
11,341,6,οντ,long,6
11,341,6,αι.,long,6
11,342,1,τοῖσ,long,1
11,342,1,ι,short,1
11,342,2,δὲ,short,1
11,342,3,καὶ,long,2
11,342,4,μετ,short,2
11,342,4,έ,short,2
11,342,4,ειπ,long,3
11,342,4,ε,short,3
11,342,5,γέρ,short,3
11,342,5,ων,long,4
11,342,6,ἥρ,long,4
11,342,6,ως,long,5
11,342,7,Ἐχ,short,5
11,342,7,έν,short,5
11,342,7,η,long,6
11,342,7,"ος,",long,6
11,343,1,ὃς,long,1
11,343,2,δὴ,long,1
11,343,3,Φαι,long,2
11,343,3,ήκ,long,2
11,343,3,ων,long,3
11,343,4,ἀνδρ,long,3
11,343,4,ῶν,long,4
11,343,5,προγ,short,4
11,343,5,εν,short,4
11,343,5,έστ,long,5
11,343,5,ερ,short,5
11,343,5,ος,short,5
11,343,6,ἦ,long,6
11,343,6,εν·,long,6
11,344,1,ὦ,long,1
11,344,2,φίλ,short,1
11,344,2,"οι,",short,1
11,344,3,οὐ,long,2
11,344,4,μὰν,long,2
11,344,5,ἧμ,long,3
11,344,5,ιν,short,3
11,344,6,ἀπ,short,3
11,344,6,ὸ,long,4
11,344,7,σκοπ,short,4
11,344,7,οῦ,short,4
11,344,8,οὐδ’,long,5
11,344,9,ἀπ,short,5
11,344,9,ὸ,short,5
11,344,10,δόξ,long,6
11,344,10,ης,long,6
11,345,1,μυθ,long,1
11,345,1,εῖτ,long,1
11,345,1,αι,long,2
11,345,2,βασ,short,2
11,345,2,ίλ,short,2
11,345,2,ει,long,3
11,345,2,α,short,3
11,345,3,περ,short,3
11,345,3,ίφρ,long,4
11,345,3,ων·,long,4
11,345,4,ἀλλ,long,5
11,345,4,ὰ,short,5
11,345,5,πίθ,short,5
11,345,5,εσθ,long,6
11,345,5,ε.,long,6
11,346,1,Ἀλκ,long,1
11,346,1,ιν,short,1
11,346,1,ό,short,1
11,346,1,ου,long,2
11,346,2,δ’ἐκ,long,2
11,346,3,τοῦδ’,long,3
11,346,4,ἔχ,short,3
11,346,4,ετ,short,3
11,346,4,αι,long,4
11,346,5,ἔργ,long,4
11,346,5,ον,long,5
11,346,6,τε,short,5
11,346,7,ἔπ,short,5
11,346,7,ος,long,6
11,346,8,τε.,long,6
11,347,1,τὸν,long,1
11,347,2,δ’αὖτ’,long,1
11,347,3,Ἀλκ,long,2
11,347,3,ίν,short,2
11,347,3,ο,short,2
11,347,3,ος,long,3
11,347,4,ἀπ,short,3
11,347,4,αμ,short,3
11,347,4,είβ,long,4
11,347,4,ετ,short,4
11,347,4,ο,short,4
11,347,5,φών,long,5
11,347,5,ησ,long,5
11,347,5,έν,long,6
11,347,6,τε·,long,6
11,348,1,τοῦτ,long,1
11,348,1,ο,short,1
11,348,2,μὲν,short,1
11,348,3,οὕτ,long,2
11,348,3,ω,long,2
11,348,4,δὴ,long,3
11,348,5,ἔστ,long,3
11,348,5,αι,long,4
11,348,6,ἔπ,short,4
11,348,6,"ος,",short,4
11,348,7,αἴ,long,5
11,348,8,κεν,short,5
11,348,9,ἔγ,short,5
11,348,9,ωγ,long,6
11,348,9,ε,long,6
11,349,1,ζω,long,1
11,349,1,ὸς,long,1
11,349,2,Φαι,long,2
11,349,2,ήκ,long,2
11,349,2,εσσ,long,3
11,349,2,ι,short,3
11,349,3,φιλ,short,3
11,349,3,ηρ,long,4
11,349,3,έτμ,long,4
11,349,3,οισ,long,5
11,349,3,ιν,short,5
11,349,4,ἀν,short,5
11,349,4,άσσ,long,6
11,349,4,ω·,long,6
11,350,1,ξεῖν,long,1
11,350,1,ος,long,1
11,350,2,δὲ,long,2
11,350,3,τλήτ,long,2
11,350,3,ω,long,3
11,350,4,μάλ,short,3
11,350,4,α,short,3
11,350,5,περ,long,4
11,350,6,νόστ,long,4
11,350,6,οι,long,5
11,350,6,ο,short,5
11,350,7,χατ,short,5
11,350,7,ίζ,long,6
11,350,7,ων,long,6
11,351,1,ἔμπ,long,1
11,351,1,ης,long,1
11,351,2,οὖν,long,2
11,351,3,ἐπ,short,2
11,351,3,ιμ,short,2
11,351,3,εῖν,long,3
11,351,3,αι,short,3
11,351,4,ἐς,short,3
11,351,5,αὔρ,long,4
11,351,5,ι,short,4
11,351,5,"ον,",short,4
11,351,6,εἰς,long,5
11,351,7,ὅ,short,5
11,351,8,κε,short,5
11,351,9,πᾶσ,long,6
11,351,9,αν,long,6
11,352,1,δωτ,long,1
11,352,1,ίν,long,1
11,352,1,ην,long,2
11,352,2,τελ,short,2
11,352,2,έσ,short,2
11,352,2,ω·,long,3
11,352,3,πομπ,long,3
11,352,3,ὴ,long,4
11,352,4,δ’ἄνδρ,long,4
11,352,4,εσσ,long,5
11,352,4,ι,short,5
11,352,5,μελ,short,5
11,352,5,ήσ,long,6
11,352,5,ει,long,6
11,353,1,πᾶσ,long,1
11,353,1,"ι,",short,1
11,353,2,μάλ,short,1
11,353,2,ιστ,long,2
11,353,2,α,short,2
11,353,3,δ’ἐμ,short,2
11,353,3,οί·,long,3
11,353,4,τοῦ,long,3
11,353,5,γὰρ,long,4
11,353,6,κράτ,short,4
11,353,6,ος,short,4
11,353,7,ἔστ’,long,5
11,353,8,ἐν,short,5
11,353,8,ὶ,short,5
11,353,9,δήμ,long,6
11,353,9,ῳ.,long,6
11,354,1,τὸν,long,1
11,354,2,δ’ἀπ,short,1
11,354,2,αμ,short,1
11,354,2,ειβ,long,2
11,354,2,όμ,short,2
11,354,2,εν,short,2
11,354,2,ος,long,3
11,354,3,προσ,short,3
11,354,3,έφ,short,3
11,354,3,η,long,4
11,354,4,πολ,short,4
11,354,4,ύμ,short,4
11,354,4,ητ,long,5
11,354,4,ις,short,5
11,354,5,Ὀδ,short,5
11,354,5,υσσ,long,6
11,354,5,εύς·,long,6
11,355,1,Ἀλκ,long,1
11,355,1,ίν,short,1
11,355,1,ο,short,1
11,355,1,ε,long,2
11,355,2,κρεῖ,long,2
11,355,2,"ον,",long,3
11,355,3,πάντ,long,3
11,355,3,ων,long,4
11,355,4,ἀρ,short,4
11,355,4,ιδ,short,4
11,355,4,είκ,long,5
11,355,4,ετ,short,5
11,355,4,ε,short,5
11,355,5,λα,long,6
11,355,5,"ῶν,",long,6
11,356,1,εἴ,long,1
11,356,2,με,short,1
11,356,3,καὶ,short,1
11,356,4,εἰς,long,2
11,356,5,ἐν,short,2
11,356,5,ι,short,2
11,356,5,αυτ,long,3
11,356,5,ὸν,short,3
11,356,6,ἀν,short,3
11,356,6,ώγ,long,4
11,356,6,οιτ’,long,4
11,356,7,αὐτ,long,5
11,356,7,όθ,short,5
11,356,7,ι,short,5
11,356,8,μίμν,long,6
11,356,8,"ειν,",long,6
11,357,1,πομπ,long,1
11,357,1,ήν,long,1
11,357,2,τ’ὀτρ,long,2
11,357,2,ύν,long,2
11,357,2,οιτ,long,3
11,357,2,ε,short,3
11,357,3,καὶ,short,3
11,357,4,ἀγλ,long,4
11,357,4,α,short,4
11,357,4,ὰ,short,4
11,357,5,δῶρ,long,5
11,357,5,α,short,5
11,357,6,διδ,short,5
11,357,6,οῖτ,long,6
11,357,6,"ε,",long,6
11,358,1,καί,long,1
11,358,2,κε,short,1
11,358,3,τὸ,short,1
11,358,4,βουλ,long,2
11,358,4,οίμ,long,2
11,358,4,"ην,",long,3
11,358,5,καί,long,3
11,358,6,κεν,long,4
11,358,7,πολ,short,4
11,358,7,ὺ,short,4
11,358,8,κέρδ,long,5
11,358,8,ι,short,5
11,358,8,ον,short,5
11,358,9,εἴ,long,6
11,358,9,"η,",long,6
11,359,1,πλει,long,1
11,359,1,οτ,short,1
11,359,1,έρ,short,1
11,359,1,ῃ,long,2
11,359,2,σὺν,long,2
11,359,3,χειρ,long,3
11,359,3,ὶ,short,3
11,359,4,φίλ,short,3
11,359,4,ην,long,4
11,359,5,ἐς,long,4
11,359,6,πατρ,long,5
11,359,6,ίδ’,short,5
11,359,7,ἱκ,short,5
11,359,7,έσθ,long,6
11,359,7,αι·,long,6
11,360,1,καί,long,1
11,360,2,κ’αἰδ,long,1
11,360,2,οι,long,2
11,360,2,ότ,short,2
11,360,2,ερ,short,2
11,360,2,ος,long,3
11,360,3,καὶ,long,3
11,360,4,φίλτ,long,4
11,360,4,ερ,short,4
11,360,4,ος,short,4
11,360,5,ἀνδρ,long,5
11,360,5,άσ,short,5
11,360,5,ιν,short,5
11,360,6,εἴ,long,6
11,360,6,ην,long,6
11,361,1,πᾶσ,long,1
11,361,1,"ιν,",short,1
11,361,2,ὅσ,short,1
11,361,2,οι,long,2
11,361,3,μ’Ἰθ,short,2
11,361,3,άκ,short,2
11,361,3,ηνδ,long,3
11,361,3,ε,short,3
11,361,4,ἰδ,short,3
11,361,4,οί,long,4
11,361,4,ατ,short,4
11,361,4,ο,short,4
11,361,5,νοστ,long,5
11,361,5,ήσ,long,5
11,361,5,αντ,long,6
11,361,5,α.,long,6
11,362,1,τὸν,long,1
11,362,2,δ’αὖτ’,long,1
11,362,3,Ἀλκ,long,2
11,362,3,ίν,short,2
11,362,3,ο,short,2
11,362,3,ος,long,3
11,362,4,ἀπ,short,3
11,362,4,αμ,short,3
11,362,4,είβ,long,4
11,362,4,ετ,short,4
11,362,4,ο,short,4
11,362,5,φών,long,5
11,362,5,ησ,long,5
11,362,5,έν,long,6
11,362,6,τε·,long,6
11,363,1,ὦ,long,1
11,363,2,Ὀδ,short,1
11,363,2,υσ,short,1
11,363,2,"εῦ,",long,2
11,363,3,τὸ,short,2
11,363,4,μὲν,short,2
11,363,5,οὔ,long,3
11,363,6,τί,short,3
11,363,7,σ’ἐ,short,3
11,363,7,ΐσκ,long,4
11,363,7,ομ,short,4
11,363,7,εν,short,4
11,363,8,εἰσ,long,5
11,363,8,ορ,short,5
11,363,8,ό,short,5
11,363,8,ωντ,long,6
11,363,8,"ες,",long,6
11,364,1,ἠπ,long,1
11,364,1,ερ,short,1
11,364,1,οπ,short,1
11,364,1,ῆ,long,2
11,364,1,ά,short,2
11,364,2,τ’ἔμ,short,2
11,364,2,εν,long,3
11,364,3,καὶ,short,3
11,364,4,ἐπ,short,3
11,364,4,ίκλ,long,4
11,364,4,οπ,short,4
11,364,4,"ον,",short,4
11,364,5,οἷ,long,5
11,364,5,ά,short,5
11,364,6,τε,short,5
11,364,7,πολλ,long,6
11,364,7,οὺς,long,6
11,365,1,βόσκ,long,1
11,365,1,ει,long,1
11,365,2,γαῖ,long,2
11,365,2,α,short,2
11,365,3,μέλ,short,2
11,365,3,αιν,long,3
11,365,3,α,short,3
11,365,4,πολ,short,3
11,365,4,υσπ,long,4
11,365,4,ερ,short,4
11,365,4,έ,short,4
11,365,4,ας,long,5
11,365,5,ἀνθρ,long,5
11,365,5,ώπ,long,6
11,365,5,"ους,",long,6
11,366,1,ψεύδ,long,1
11,366,1,ε,short,1
11,366,1,ά,short,1
11,366,2,τ’ἀρτ,long,2
11,366,2,ύν,long,2
11,366,2,οντ,long,3
11,366,2,ας,short,3
11,366,3,ὅθ,short,3
11,366,3,εν,long,4
11,366,4,κέ,short,4
11,366,5,τις,short,4
11,366,6,οὐδ,long,5
11,366,6,ὲ,short,5
11,366,7,ἴδ,short,5
11,366,7,οιτ,long,6
11,366,7,ο·,long,6
11,367,1,σοὶ,long,1
11,367,2,δ’ἔπ,short,1
11,367,2,ι,short,1
11,367,3,μὲν,long,2
11,367,4,μορφ,long,2
11,367,4,ὴ,long,3
11,367,5,ἐπ,short,3
11,367,5,έ,short,3
11,367,5,"ων,",long,4
11,367,6,ἔν,short,4
11,367,6,ι,short,4
11,367,7,δὲ,long,5
11,367,8,φρέν,short,5
11,367,8,ες,short,5
11,367,9,ἐσθλ,long,6
11,367,9,αί.,long,6
11,368,1,μῦθ,long,1
11,368,1,ον,long,1
11,368,2,δ’ὡς,long,2
11,368,3,ὅτ’,short,2
11,368,4,ἀ,short,2
11,368,4,οιδ,long,3
11,368,4,ὸς,short,3
11,368,5,ἐπ,short,3
11,368,5,ιστ,long,4
11,368,5,αμ,short,4
11,368,5,έν,short,4
11,368,5,ως,long,5
11,368,6,κατ,short,5
11,368,6,έλ,short,5
11,368,6,εξ,long,6
11,368,6,"ας,",long,6
11,369,1,πάντ,long,1
11,369,1,ων,long,1
11,369,2,Ἀργ,long,2
11,369,2,εί,long,2
11,369,2,ων,long,3
11,369,3,σέ,short,3
11,369,3,ο,short,3
11,369,4,τ’αὐτ,long,4
11,369,4,οῦ,long,4
11,369,5,κήδ,long,5
11,369,5,ε,short,5
11,369,5,α,short,5
11,369,6,λυγρ,long,6
11,369,6,ά.,long,6
11,370,1,ἀλλ’,long,1
11,370,2,ἄγ,short,1
11,370,2,ε,short,1
11,370,3,μοι,long,2
11,370,4,τόδ,short,2
11,370,4,ε,short,2
11,370,5,εἰπ,long,3
11,370,5,ὲ,short,3
11,370,6,καὶ,short,3
11,370,7,ἀτρ,long,4
11,370,7,εκ,short,4
11,370,7,έ,short,4
11,370,7,ως,long,5
11,370,8,κατ,short,5
11,370,8,άλ,short,5
11,370,8,εξ,long,6
11,370,8,"ον,",long,6
11,371,1,εἴ,long,1
11,371,2,τιν,short,1
11,371,2,ας,short,1
11,371,3,ἀντ,long,2
11,371,3,ιθ,short,2
11,371,3,έ,short,2
11,371,3,ων,long,3
11,371,4,ἑτ,short,3
11,371,4,άρ,short,3
11,371,4,ων,long,4
11,371,5,ἴδ,short,4
11,371,5,"ες,",short,4
11,371,6,οἵ,long,5
11,371,7,τοι,short,5
11,371,8,ἅμ’,short,5
11,371,9,αὐτ,long,6
11,371,9,ῷ,long,6
11,372,1,Ἴλ,long,1
11,372,1,ι,short,1
11,372,1,ον,short,1
11,372,2,εἰς,long,2
11,372,3,ἅμ’,short,2
11,372,4,ἕπ,short,2
11,372,4,οντ,long,3
