Book,Line,Word,Text,Length,Foot
10,299,4,άρ,short,3
10,299,4,ων,long,4
10,299,5,μέγ,short,4
10,299,5,αν,short,4
10,299,6,ὅρκ,long,5
10,299,6,ον,short,5
10,299,7,ὀμ,short,5
10,299,7,όσσ,long,6
10,299,7,"αι,",long,6
10,300,1,μή,long,1
10,300,2,τί,short,1
10,300,3,τοι,short,1
10,300,4,αὐτ,long,2
10,300,4,ῷ,long,2
10,300,5,πῆμ,long,3
10,300,5,α,short,3
10,300,6,κακ,short,3
10,300,6,ὸν,long,4
10,300,7,βουλ,long,4
10,300,7,ευσ,long,5
10,300,7,έμ,short,5
10,300,7,εν,short,5
10,300,8,ἄλλ,long,6
10,300,8,"ο,",long,6
10,301,1,μή,long,1
10,301,2,σ’ἀπ,short,1
10,301,2,ογ,short,1
10,301,2,υμν,long,2
10,301,2,ωθ,long,2
10,301,2,έντ,long,3
10,301,2,α,short,3
10,301,3,κακ,short,3
10,301,3,ὸν,long,4
10,301,4,καὶ,short,4
10,301,5,ἀν,short,4
10,301,5,ήν,long,5
10,301,5,ορ,short,5
10,301,5,α,short,5
10,301,6,θή,long,6
10,301,6,ῃ.,long,6
10,302,1,ὣς,long,1
10,302,2,ἄρ,short,1
10,302,2,α,short,1
10,302,3,φων,long,2
10,302,3,ήσ,long,2
10,302,3,ας,long,3
10,302,4,πόρ,short,3
10,302,4,ε,short,3
10,302,5,φάρμ,long,4
10,302,5,ακ,short,4
10,302,5,ον,short,4
10,302,6,ἀργ,long,5
10,302,6,ε,short,5
10,302,6,ϊφ,short,5
10,302,6,όντ,long,6
10,302,6,ης,long,6
10,303,1,ἐκ,long,1
10,303,2,γαί,long,1
10,303,2,ης,long,2
10,303,3,ἐρ,short,2
10,303,3,ύσ,short,2
10,303,3,"ας,",long,3
10,303,4,καί,long,3
10,303,5,μοι,long,4
10,303,6,φύσ,short,4
10,303,6,ιν,short,4
10,303,7,αὐτ,long,5
10,303,7,οῦ,short,5
10,303,8,ἔδ,short,5
10,303,8,ειξ,long,6
10,303,8,ε.,long,6
10,304,1,ῥίζ,long,1
10,304,1,ῃ,long,1
10,304,2,μὲν,long,2
10,304,3,μέλ,short,2
10,304,3,αν,short,2
10,304,4,ἔσκ,long,3
10,304,4,"ε,",short,3
10,304,5,γάλ,short,3
10,304,5,ακτ,long,4
10,304,5,ι,short,4
10,304,6,δὲ,short,4
10,304,7,εἴκ,long,5
10,304,7,ελ,short,5
10,304,7,ον,short,5
10,304,8,ἄνθ,long,6
10,304,8,ος·,long,6
10,305,1,μῶλ,long,1
10,305,1,υ,short,1
10,305,2,δέ,short,1
10,305,3,μιν,long,2
10,305,4,καλ,short,2
10,305,4,έ,short,2
10,305,4,ουσ,long,3
10,305,4,ι,short,3
10,305,5,θε,short,3
10,305,5,οί·,long,4
10,305,6,χαλ,short,4
10,305,6,επ,short,4
10,305,6,ὸν,long,5
10,305,7,δέ,short,5
10,305,8,τ’ὀρ,short,5
10,305,8,ύσσ,long,6
10,305,8,ειν,long,6
10,306,1,ἀνδρ,long,1
10,306,1,άσ,short,1
10,306,1,ι,short,1
10,306,2,γε,long,2
10,306,3,θνητ,long,2
10,306,3,οῖσ,long,3
10,306,3,"ι,",short,3
10,306,4,θε,short,3
10,306,4,οὶ,long,4
10,306,5,δέ,short,4
10,306,6,τε,short,4
10,306,7,πάντ,long,5
10,306,7,α,short,5
10,306,8,δύν,short,5
10,306,8,αντ,long,6
10,306,8,αι.,long,6
10,307,1,Ἑρμ,long,1
10,307,1,εί,long,1
10,307,1,ας,long,2
10,307,2,μὲν,short,2
10,307,3,ἔπ,short,2
10,307,3,ειτ’,long,3
10,307,4,ἀπ,short,3
10,307,4,έβ,short,3
10,307,4,η,long,4
10,307,5,πρὸς,long,4
10,307,6,μακρ,long,5
10,307,6,ὸν,short,5
10,307,7,Ὄλ,short,5
10,307,7,υμπ,long,6
10,307,7,ον,long,6
10,308,1,νῆσ,long,1
10,308,1,ον,short,1
10,308,2,ἀν’,short,1
10,308,3,ὑλ,long,2
10,308,3,ή,long,2
10,308,3,εσσ,long,3
10,308,3,"αν,",short,3
10,308,4,ἐγ,short,3
10,308,4,ὼ,long,4
10,308,5,δ’ἐς,long,4
10,308,6,δώμ,long,5
10,308,6,ατ,short,5
10,308,6,α,short,5
10,308,7,Κίρκ,long,6
10,308,7,ης,long,6
10,309,1,ἤ,long,1
10,309,1,ϊ,short,1
10,309,1,"α,",short,1
10,309,2,πολλ,long,2
10,309,2,ὰ,short,2
10,309,3,δέ,short,2
10,309,4,μοι,long,3
10,309,5,κραδ,short,3
10,309,5,ί,short,3
10,309,5,η,long,4
10,309,6,πόρφ,long,4
10,309,6,υρ,long,5
10,309,6,ε,short,5
10,309,7,κι,short,5
10,309,7,όντ,long,6
10,309,7,ι.,long,6
10,310,1,ἔστ,long,1
10,310,1,ην,long,1
10,310,2,δ’εἰν,long,2
10,310,2,ὶ,short,2
10,310,3,θύρ,short,2
10,310,3,ῃσ,long,3
10,310,3,ι,short,3
10,310,4,θε,short,3
10,310,4,ᾶς,long,4
10,310,5,καλλ,long,4
10,310,5,ιπλ,long,5
10,310,5,οκ,short,5
10,310,5,άμ,short,5
10,310,5,οι,long,6
10,310,5,ο·,long,6
10,311,1,ἔνθ,long,1
10,311,1,α,long,1
10,311,2,στὰς,long,2
10,311,3,ἐβ,short,2
10,311,3,ό,short,2
10,311,3,ησ,long,3
10,311,3,"α,",short,3
10,311,4,θε,short,3
10,311,4,ὰ,long,4
10,311,5,δέ,short,4
10,311,6,μευ,short,4
10,311,7,ἔκλ,long,5
10,311,7,υ,short,5
10,311,7,εν,short,5
10,311,8,αὐδ,long,6
10,311,8,ῆς.,long,6
10,312,1,ἡ,long,1
10,312,2,δ’αἶψ’,long,1
10,312,3,ἐξ,long,2
10,312,3,ελθ,long,2
10,312,3,οῦσ,long,3
10,312,3,α,short,3
10,312,4,θύρ,short,3
10,312,4,ας,long,4
10,312,5,ὤ,long,4
10,312,5,ϊξ,long,5
10,312,5,ε,short,5
10,312,6,φα,short,5
10,312,6,ειν,long,6
10,312,6,ὰς,long,6
10,313,1,καὶ,long,1
10,313,2,κάλ,short,1
10,313,2,ει·,short,1
10,313,3,αὐτ,long,2
10,313,3,ὰρ,short,2
10,313,4,ἐγ,short,2
10,313,4,ὼν,long,3
10,313,5,ἑπ,short,3
10,313,5,όμ,short,3
10,313,5,ην,long,4
10,313,6,ἀκ,short,4
10,313,6,αχ,short,4
10,313,6,ήμ,long,5
10,313,6,εν,short,5
10,313,6,ος,short,5
10,313,7,ἦτ,long,6
10,313,7,ορ.,long,6
10,314,1,εἷσ,long,1
10,314,1,ε,short,1
10,314,2,δέ,short,1
10,314,3,μ’εἰσ,long,2
10,314,3,αγ,short,2
10,314,3,αγ,short,2
10,314,3,οῦσ,long,3
10,314,3,α,short,3
10,314,4,ἐπ,short,3
10,314,4,ὶ,long,4
10,314,5,θρόν,short,4
10,314,5,ου,short,4
10,314,6,ἀργ,long,5
10,314,6,υρ,short,5
10,314,6,ο,short,5
10,314,6,ήλ,long,6
10,314,6,ου,long,6
10,315,1,καλ,long,1
10,315,1,οῦ,long,1
10,315,2,δαιδ,long,2
10,315,2,αλ,short,2
10,315,2,έ,short,2
10,315,2,ου·,long,3
10,315,3,ὑπ,short,3
10,315,3,ὸ,short,3
10,315,4,δὲ,long,4
10,315,5,θρῆν,long,4
10,315,5,υς,long,5
10,315,6,ποσ,short,5
10,315,6,ὶν,short,5
10,315,7,ἦ,long,6
10,315,7,εν·,long,6
10,316,1,τεῦχ,long,1
10,316,1,ε,short,1
10,316,2,δέ,short,1
10,316,3,μοι,long,2
10,316,4,κυκ,short,2
10,316,4,ε,short,2
10,316,4,ῶ,long,3
10,316,5,χρυσ,short,3
10,316,5,έ,short,3
10,316,5,ῳ,long,4
10,316,6,δέπ,short,4
10,316,6,"ᾳ,",short,4
10,316,7,ὄφρ,long,5
10,316,7,α,short,5
10,316,8,πί,short,5
10,316,8,οιμ,long,6
10,316,8,"ι,",long,6
10,317,1,ἐν,long,1
10,317,2,δέ,short,1
10,317,3,τε,short,1
10,317,4,φάρμ,long,2
10,317,4,ακ,short,2
10,317,4,ον,short,2
10,317,5,ἧκ,long,3
10,317,5,"ε,",short,3
10,317,6,κακ,short,3
10,317,6,ὰ,long,4
10,317,7,φρον,short,4
10,317,7,έ,short,4
10,317,7,ουσ’,long,5
10,317,8,ἐν,short,5
10,317,8,ὶ,short,5
10,317,9,θυμ,long,6
10,317,9,ῷ.,long,6
10,318,1,αὐτ,long,1
10,318,1,ὰρ,short,1
10,318,2,ἐπ,short,1
10,318,2,εὶ,long,2
10,318,3,δῶκ,long,2
10,318,3,έν,long,3
10,318,4,τε,short,3
10,318,5,καὶ,short,3
10,318,6,ἔκπ,long,4
10,318,6,ι,short,4
10,318,6,"ον,",short,4
10,318,7,οὐδ,long,5
10,318,7,έ,short,5
10,318,8,μ’ἔθ,short,5
10,318,8,ελξ,long,6
10,318,8,"ε,",long,6
10,319,1,ῥάβδ,long,1
10,319,1,ῳ,long,1
10,319,2,πεπλ,long,2
10,319,2,ηγ,long,2
10,319,2,υῖ,long,3
10,319,2,α,short,3
10,319,3,ἔπ,short,3
10,319,3,ος,long,4
10,319,4,τ’ἔφ,short,4
10,319,4,ατ’,short,4
10,319,5,ἔκ,long,5
10,319,6,τ’ὀν,short,5
10,319,6,όμ,short,5
10,319,6,αζ,long,6
10,319,6,εν·,long,6
10,320,1,ἔρχ,long,1
10,320,1,ε,short,1
10,320,1,ο,short,1
10,320,2,νῦν,long,2
10,320,3,συφ,short,2
10,320,3,ε,short,2
10,320,3,όνδ,long,3
10,320,3,"ε,",short,3
10,320,4,μετ’,short,3
10,320,5,ἄλλ,long,4
10,320,5,ων,long,4
10,320,6,λέξ,long,5
10,320,6,ο,short,5
10,320,7,ἑτ,short,5
10,320,7,αίρ,long,6
10,320,7,ων.,long,6
10,321,1,ὣς,long,1
10,321,2,"φάτ’,",short,1
10,321,3,ἐγ,short,1
10,321,3,ὼ,long,2
10,321,4,δ’ἄ,short,2
10,321,4,ορ,short,2
10,321,5,ὀξ,long,3
10,321,5,ὺ,short,3
10,321,6,ἐρ,short,3
10,321,6,υσσ,long,4
10,321,6,άμ,short,4
10,321,6,εν,short,4
10,321,6,ος,long,5
10,321,7,παρ,short,5
10,321,7,ὰ,short,5
10,321,8,μηρ,long,6
10,321,8,οῦ,long,6
10,322,1,Κίρκ,long,1
10,322,1,ῃ,short,1
10,322,2,ἐπ,short,1
10,322,2,ή,long,2
10,322,2,ϊξ,long,2
10,322,2,α,long,3
10,322,3,ὥς,long,3
10,322,4,τε,long,4
10,322,5,κτάμ,short,4
10,322,5,εν,short,4
10,322,5,αι,long,5
10,322,6,μεν,short,5
10,322,6,ε,short,5
10,322,6,αίν,long,6
10,322,6,ων.,long,6
10,323,1,ἡ,long,1
10,323,2,δὲ,short,1
10,323,3,μέγ,short,1
10,323,3,α,long,2
10,323,4,ἰ,short,2
10,323,4,άχ,short,2
10,323,4,ουσ,long,3
10,323,4,α,short,3
10,323,5,ὑπ,short,3
10,323,5,έδρ,long,4
10,323,5,αμ,short,4
10,323,5,ε,short,4
10,323,6,καὶ,long,5
10,323,7,λάβ,short,5
10,323,7,ε,short,5
10,323,8,γούν,long,6
10,323,8,"ων,",long,6
10,324,1,καί,long,1
10,324,2,μ’ὀλ,short,1
10,324,2,οφ,short,1
10,324,2,υρ,long,2
10,324,2,ομ,short,2
10,324,2,έν,short,2
10,324,2,η,long,3
10,324,3,ἔπ,short,3
10,324,3,ε,short,3
10,324,3,α,long,4
10,324,4,πτερ,short,4
10,324,4,ό,short,4
10,324,4,εντ,long,5
10,324,4,α,short,5
10,324,5,προσ,short,5
10,324,5,ηύδ,long,6
10,324,5,α·,long,6
10,325,1,τίς,long,1
10,325,2,πόθ,short,1
10,325,2,εν,short,1
10,325,3,εἰς,long,2
10,325,4,ἀνδρ,long,2
10,325,4,ῶν;,long,3
10,325,5,πόθ,short,3
10,325,5,ι,short,3
10,325,6,τοι,long,4
10,325,7,πόλ,short,4
10,325,7,ις,short,4
10,325,8,ἠδ,long,5
10,325,8,ὲ,short,5
10,325,9,τοκ,short,5
10,325,9,ῆ,long,6
10,325,9,ες;,long,6
10,326,1,θαῦμ,long,1
10,326,1,ά,short,1
10,326,2,μ’ἔχ,short,1
10,326,2,ει,long,2
10,326,3,ὡς,long,2
10,326,4,οὔ,long,3
10,326,5,τι,short,3
10,326,6,πι,short,3
10,326,6,ὼν,long,4
10,326,7,τάδ,short,4
10,326,7,ε,short,4
10,326,8,φάρμ,long,5
10,326,8,ακ’,short,5
10,326,9,ἐθ,short,5
10,326,9,έλχθ,long,6
10,326,9,ης·,long,6
10,327,1,οὐδ,long,1
10,327,1,ὲ,short,1
10,327,2,γὰρ,short,1
10,327,3,οὐδ,long,2
10,327,3,έ,short,2
10,327,4,τις,short,2
10,327,5,ἄλλ,long,3
10,327,5,ος,short,3
10,327,6,ἀν,short,3
10,327,6,ὴρ,long,4
10,327,7,τάδ,short,4
10,327,7,ε,short,4
10,327,8,φάρμ,long,5
10,327,8,ακ’,short,5
10,327,9,ἀν,short,5
10,327,9,έτλ,long,6
10,327,9,"η,",long,6
10,328,1,ὅς,long,1
10,328,2,κε,short,1
10,328,3,πί,short,1
10,328,3,ῃ,long,2
10,328,4,καὶ,long,2
10,328,5,πρῶτ,long,3
10,328,5,ον,short,3
10,328,6,ἀμ,short,3
10,328,6,είψ,long,4
10,328,6,ετ,short,4
10,328,6,αι,short,4
10,328,7,ἕρκ,long,5
10,328,7,ος,short,5
10,328,8,ὀδ,short,5
10,328,8,όντ,long,6
10,328,8,ων.,long,6
10,329,1,σοὶ,long,1
10,329,2,δέ,short,1
10,329,3,τις,short,1
10,329,4,ἐν,long,2
10,329,5,στήθ,long,2
10,329,5,εσσ,long,3
10,329,5,ιν,short,3
10,329,6,ἀκ,short,3
10,329,6,ήλ,long,4
10,329,6,ητ,long,4
10,329,6,ος,long,5
10,329,7,νό,short,5
10,329,7,ος,short,5
10,329,8,ἐστ,long,6
10,329,8,ίν.,long,6
10,330,1,ἦ,long,1
10,330,2,σύ,short,1
10,330,3,γ’Ὀδ,short,1
10,330,3,υσσ,long,2
10,330,3,εύς,long,2
10,330,4,ἐσσ,long,3
10,330,4,ι,short,3
10,330,5,πολ,short,3
10,330,5,ύτρ,long,4
10,330,5,οπ,short,4
10,330,5,"ος,",short,4
10,330,6,ὅν,long,5
10,330,7,τέ,short,5
10,330,8,μοι,short,5
10,330,9,αἰ,long,6
10,330,9,εὶ,long,6
10,331,1,φάσκ,long,1
10,331,1,εν,short,1
10,331,2,ἐλ,short,1
10,331,2,εύσ,long,2
10,331,2,εσθ,long,2
10,331,2,αι,long,3
10,331,3,χρυσ,long,3
10,331,3,όρρ,long,4
10,331,3,απ,short,4
10,331,3,ις,short,4
10,331,4,ἀργ,long,5
10,331,4,ε,short,5
10,331,4,ϊφ,short,5
10,331,4,όντ,long,6
10,331,4,"ης,",long,6
10,332,1,ἐκ,long,1
10,332,2,Τροί,long,1
10,332,2,ης,long,2
10,332,3,ἀν,short,2
10,332,3,ι,short,2
10,332,3,όντ,long,3
10,332,3,α,short,3
10,332,4,θο,short,3
10,332,4,ῇ,long,4
10,332,5,σὺν,long,4
10,332,6,νη,long,5
10,332,6,ὶ,short,5
10,332,7,μελ,short,5
10,332,7,αίν,long,6
10,332,7,ῃ.,long,6
10,333,1,ἀλλ’,long,1
10,333,2,ἄγ,short,1
10,333,2,ε,short,1
10,333,3,δὴ,long,2
10,333,4,κολ,short,2
10,333,4,ε,short,2
10,333,4,ῷ,long,3
10,333,5,μὲν,short,3
10,333,6,ἄ,short,3
10,333,6,ορ,long,4
10,333,7,θέ,short,4
10,333,7,"ο,",short,4
10,333,8,νῶ,long,5
10,333,8,ϊ,short,5
10,333,9,δ’ἔπ,short,5
10,333,9,ειτ,long,6
10,333,9,α,long,6
10,334,1,εὐν,long,1
10,334,1,ῆς,long,1
10,334,2,ἡμ,long,2
10,334,2,ετ,short,2
10,334,2,έρ,short,2
10,334,2,ης,long,3
10,334,3,ἐπ,short,3
10,334,3,ιβ,short,3
10,334,3,εί,long,4
10,334,3,ομ,short,4
10,334,3,"εν,",short,4
10,334,4,ὄφρ,long,5
10,334,4,α,short,5
10,334,5,μιγ,short,5
10,334,5,έντ,long,6
10,334,5,ε,long,6
10,335,1,εὐν,long,1
10,335,1,ῇ,long,1
10,335,2,καὶ,long,2
10,335,3,φιλ,short,2
10,335,3,ότ,short,2
10,335,3,ητ,long,3
10,335,3,ι,short,3
10,335,4,πεπ,short,3
10,335,4,οίθ,long,4
10,335,4,ομ,short,4
10,335,4,εν,short,4
10,335,5,ἀλλ,long,5
10,335,5,ήλ,long,5
10,335,5,οισ,long,6
10,335,5,ιν.,long,6
10,336,1,ὣς,long,1
10,336,2,ἔφ,short,1
10,336,2,"ατ’,",short,1
10,336,3,αὐτ,long,2
10,336,3,ὰρ,short,2
10,336,4,ἐγ,short,2
10,336,4,ώ,long,3
10,336,5,μιν,short,3
10,336,6,ἀμ,short,3
10,336,6,ειβ,long,4
10,336,6,όμ,short,4
10,336,6,εν,short,4
10,336,6,ος,long,5
10,336,7,προσ,short,5
10,336,7,έ,short,5
10,336,7,ειπ,long,6
10,336,7,ον·,long,6
10,337,1,ὦ,long,1
10,337,2,Κίρκ,long,1
10,337,2,"η,",long,2
10,337,3,πῶς,long,2
10,337,4,γάρ,long,3
10,337,5,με,short,3
10,337,6,κέλ,short,3
10,337,6,ῃ,long,4
10,337,7,σοὶ,long,4
10,337,8,ἤπ,long,5
10,337,8,ι,short,5
10,337,8,ον,short,5
10,337,9,εἶν,long,6
10,337,9,"αι,",long,6
10,338,1,ἥ,long,1
10,338,2,μοι,long,1
10,338,3,σῦς,long,2
10,338,4,μὲν,short,2
10,338,5,ἔθ,short,2
10,338,5,ηκ,long,3
10,338,5,ας,short,3
10,338,6,ἐν,short,3
10,338,6,ὶ,long,4
10,338,7,μεγ,short,4
10,338,7,άρ,short,4
10,338,7,οισ,long,5
10,338,7,ιν,short,5
10,338,8,ἑτ,short,5
10,338,8,αίρ,long,6
10,338,8,"ους,",long,6
10,339,1,αὐτ,long,1
10,339,1,ὸν,long,1
10,339,2,δ’ἐνθ,long,2
10,339,2,άδ’,short,2
10,339,3,ἔχ,short,2
10,339,3,ουσ,long,3
10,339,3,α,short,3
10,339,4,δολ,short,3
10,339,4,οφρ,long,4
10,339,4,ον,short,4
10,339,4,έ,short,4
10,339,4,ουσ,long,5
10,339,4,α,short,5
10,339,5,κελ,short,5
10,339,5,εύ,long,6
10,339,5,εις,long,6
10,340,1,ἐς,long,1
10,340,2,θάλ,short,1
10,340,2,αμ,short,1
10,340,2,όν,long,2
10,340,3,τ’ἰ,short,2
10,340,3,έν,short,2
10,340,3,αι,long,3
10,340,4,καὶ,long,3
10,340,5,σῆς,long,4
10,340,6,ἐπ,short,4
10,340,6,ιβ,short,4
10,340,6,ήμ,long,5
10,340,6,εν,short,5
10,340,6,αι,short,5
10,340,7,εὐν,long,6
10,340,7,"ῆς,",long,6
10,341,1,ὄφρ,long,1
10,341,1,α,short,1
10,341,2,με,short,1
10,341,3,γυμν,long,2
10,341,3,ωθ,long,2
10,341,3,έντ,long,3
10,341,3,α,short,3
10,341,4,κακ,short,3
10,341,4,ὸν,long,4
10,341,5,καὶ,short,4
10,341,6,ἀν,short,4
10,341,6,ήν,long,5
10,341,6,ορ,short,5
10,341,6,α,short,5
10,341,7,θή,long,6
10,341,7,ῃς.,long,6
10,342,1,οὐδ’,long,1
10,342,2,ἂν,short,1
10,342,3,ἔγ,short,1
10,342,3,ωγ’,long,2
10,342,4,ἐθ,short,2
10,342,4,έλ,short,2
10,342,4,οιμ,long,3
10,342,4,ι,short,3
10,342,5,τε,short,3
10,342,5,ῆς,long,4
10,342,6,ἐπ,short,4
10,342,6,ιβ,short,4
10,342,6,ήμ,long,5
10,342,6,εν,short,5
10,342,6,αι,short,5
10,342,7,εὐν,long,6
10,342,7,"ῆς,",long,6
10,343,1,εἰ,long,1
10,343,2,μή,long,1
10,343,3,μοι,long,2
10,343,4,τλαί,long,2
10,343,4,ης,long,3
10,343,5,"γε,",short,3
10,343,6,θε,short,3
10,343,6,"ά,",long,4
10,343,7,μέγ,short,4
10,343,7,αν,short,4
10,343,8,ὅρκ,long,5
10,343,8,ον,short,5
10,343,9,ὀμ,short,5
10,343,9,όσσ,long,6
10,343,9,αι,long,6
10,344,1,μή,long,1
10,344,2,τί,short,1
10,344,3,μοι,short,1
10,344,4,αὐτ,long,2
10,344,4,ῷ,long,2
10,344,5,πῆμ,long,3
10,344,5,α,short,3
10,344,6,κακ,short,3
10,344,6,ὸν,long,4
10,344,7,βουλ,long,4
10,344,7,ευσ,long,5
10,344,7,έμ,short,5
10,344,7,εν,short,5
10,344,8,ἄλλ,long,6
10,344,8,ο.,long,6
10,345,1,ὣς,long,1
10,345,2,ἐφ,short,1
10,345,2,άμ,short,1
10,345,2,"ην,",long,2
10,345,3,ἡ,long,2
10,345,4,δ’αὐτ,long,3
10,345,4,ίκ’,short,3
10,345,5,ἀπ,short,3
10,345,5,ώμν,long,4
10,345,5,υ,short,4
10,345,5,"εν,",short,4
10,345,6,ὡς,long,5
10,345,7,ἐκ,short,5
10,345,7,έλ,short,5
10,345,7,ευ,long,6
10,345,7,ον.,long,6
10,346,1,αὐτ,long,1
10,346,1,ὰρ,short,1
10,346,2,ἐπ,short,1
10,346,2,εί,long,2
10,346,3,ῥ’ὄμ,short,2
10,346,3,οσ,short,2
10,346,3,έν,long,3
10,346,4,τε,short,3
10,346,5,τελ,short,3
10,346,5,εύτ,long,4
10,346,5,ησ,long,4
10,346,5,έν,long,5
10,346,6,τε,short,5
10,346,7,τὸν,short,5
10,346,8,ὅρκ,long,6
10,346,8,"ον,",long,6
10,347,1,καὶ,long,1
10,347,2,τότ’,short,1
10,347,3,ἐγ,short,1
10,347,3,ὼ,long,2
10,347,4,Κίρκ,long,2
10,347,4,ης,long,3
10,347,5,ἐπ,short,3
10,347,5,έβ,short,3
10,347,5,ην,long,4
10,347,6,περ,short,4
10,347,6,ικ,short,4
10,347,6,αλλ,long,5
10,347,6,έ,short,5
10,347,6,ος,short,5
10,347,7,εὐν,long,6
10,347,7,ῆς.,long,6
10,348,1,ἀμφ,long,1
10,348,1,ίπ,short,1
10,348,1,ολ,short,1
10,348,1,οι,long,2
10,348,2,δ’ἄρ,short,2
10,348,2,α,short,2
10,348,3,τέως,long,3
10,348,4,μὲν,short,3
10,348,5,ἐν,short,3
10,348,5,ὶ,long,4
10,348,6,μεγ,short,4
10,348,6,άρ,short,4
10,348,6,οισ,long,5
10,348,6,ι,short,5
10,348,7,πέν,short,5
10,348,7,οντ,long,6
10,348,7,ο,long,6
10,349,1,τέσσ,long,1
10,349,1,αρ,short,1
10,349,1,"ες,",short,1
10,349,2,αἵ,long,2
10,349,3,οἱ,long,2
10,349,4,δῶμ,long,3
10,349,4,α,short,3
10,349,5,κάτ,short,3
10,349,5,α,long,4
10,349,6,δρήστ,long,4
10,349,6,ειρ,long,5
10,349,6,αι,short,5
10,349,7,ἔ,short,5
10,349,7,ασ,long,6
10,349,7,ι·,long,6
10,350,1,γίν,long,1
10,350,1,οντ,long,1
10,350,1,αι,long,2
10,350,2,δ’ἄρ,short,2
10,350,2,α,short,2
10,350,3,ταί,long,3
10,350,4,γ’ἔκ,long,3
10,350,5,τε,long,4
10,350,6,κρην,long,4
10,350,6,έ,long,5
10,350,6,ων,short,5
10,350,7,ἀπ,short,5
10,350,7,ό,long,6
10,350,8,τ’ἀλσέ,long,6
10,351,1,ἔκ,long,1
10,351,2,θ’ἱ,short,1
10,351,2,ερ,short,1
10,351,2,ῶν,long,2
10,351,3,ποτ,short,2
10,351,3,αμ,short,2
10,351,3,"ῶν,",long,3
10,351,4,οἵ,long,3
10,351,5,τ’εἰς,long,4
10,351,6,ἅλ,short,4
10,351,6,αδ,short,4
10,351,6,ε,long,5
10,351,7,προρ,short,5
10,351,7,έ,short,5
10,351,7,ουσ,long,6
10,351,7,ι.,long,6
10,352,1,τά,long,1
10,352,1,ων,long,1
10,352,2,ἡ,long,2
10,352,3,μὲν,short,2
10,352,4,ἔβ,short,2
10,352,4,αλλ,long,3
10,352,4,ε,short,3
10,352,5,θρόν,short,3
10,352,5,οις,long,4
10,352,6,ἔν,short,4
10,352,6,ι,short,4
10,352,7,ῥήγ,long,5
10,352,7,ε,short,5
10,352,7,α,short,5
10,352,8,καλ,long,6
10,352,8,ὰ,long,6
10,353,1,πορφ,long,1
10,353,1,ύρ,long,1
10,353,1,εα,long,2
10,353,2,καθ,short,2
10,353,2,ύπ,short,2
10,353,2,"ερθ’,",long,3
10,353,3,ὑπ,short,3
10,353,3,έν,short,3
10,353,3,ερθ,long,4
10,353,3,ε,short,4
10,353,4,δὲ,short,4
10,353,5,λῖθ’,long,5
10,353,6,ὑπ,short,5
10,353,6,έβ,short,5
10,353,6,αλλ,long,6
10,353,6,εν·,long,6
10,354,1,ἡ,long,1
10,354,2,δ’ἑτ,short,1
10,354,2,έρ,short,1
10,354,2,η,long,2
10,354,3,προπ,short,2
10,354,3,άρ,short,2
10,354,3,οιθ,long,3
10,354,3,ε,short,3
10,354,4,θρόν,short,3
10,354,4,ων,long,4
10,354,5,ἐτ,short,4
10,354,5,ίτ,short,4
10,354,5,αιν,long,5
10,354,5,ε,short,5
10,354,6,τραπ,short,5
10,354,6,έζ,long,6
10,354,6,ας,long,6
10,355,1,ἀργ,long,1
10,355,1,υρ,short,1
10,355,1,έ,short,1
10,355,1,"ας,",long,2
10,355,2,ἐπ,short,2
10,355,2,ὶ,short,2
10,355,3,δέ,long,3
10,355,4,σφι,short,3
10,355,5,τίθ,short,3
10,355,5,ει,long,4
10,355,6,χρύσ,long,4
10,355,6,ει,long,5
10,355,6,α,short,5
10,355,7,κάν,short,5
10,355,7,ει,long,6
10,355,7,α·,long,6
10,356,1,ἡ,long,1
10,356,2,δὲ,short,1
10,356,3,τρίτ,short,1
10,356,3,η,long,2
10,356,4,κρητ,long,2
10,356,4,ῆρ,long,3
10,356,4,ι,short,3
10,356,5,μελ,short,3
10,356,5,ίφρ,long,4
10,356,5,ον,short,4
10,356,5,α,short,4
10,356,6,οἶν,long,5
10,356,6,ον,short,5
10,356,7,ἐκ,short,5
10,356,7,ίρν,long,6
10,356,7,α,long,6
10,357,1,ἡδ,long,1
10,357,1,ὺν,short,1
10,357,2,ἐν,short,1
10,357,3,ἀργ,long,2
10,357,3,υρ,short,2
10,357,3,έ,short,2
10,357,3,"ῳ,",long,3
10,357,4,νέμ,short,3
10,357,4,ε,short,3
10,357,5,δὲ,long,4
10,357,6,χρύσ,long,4
10,357,6,ει,long,5
10,357,6,α,short,5
10,357,7,κύπ,short,5
10,357,7,ελλ,long,6
10,357,7,α·,long,6
10,358,1,ἡ,long,1
10,358,2,δὲ,short,1
10,358,3,τετ,short,1
10,358,3,άρτ,long,2
10,358,3,η,short,2
10,358,4,ὕδ,short,2
10,358,4,ωρ,long,3
10,358,5,ἐφ,short,3
10,358,5,όρ,short,3
10,358,5,ει,long,4
10,358,6,καὶ,long,4
10,358,7,πῦρ,long,5
10,358,8,ἀν,short,5
10,358,8,έκ,short,5
10,358,8,αι,long,6
10,358,8,ε,long,6
10,359,1,πολλ,long,1
10,359,1,ὸν,short,1
10,359,2,ὑπ,short,1
10,359,2,ὸ,long,2
10,359,3,τρίπ,short,2
10,359,3,οδ,short,2
10,359,3,ι,long,3
10,359,4,μεγ,short,3
10,359,4,άλ,short,3
10,359,4,ῳ·,long,4
