Book,Line,Word,Text,Length
2,373,4,μητρ,long
2,373,4,ὶ,short
2,373,5,φίλ,short
2,373,5,ῃ,long
2,373,6,τάδ,short
2,373,6,ε,short
2,373,7,μυθ,long
2,373,7,ήσ,long
2,373,7,ασθ,long
2,373,7,"αι,",long
2,374,1,πρίν,long
2,374,2,γ’ὅτ’,short
2,374,3,ἂν,short
2,374,4,ἑνδ,long
2,374,4,εκ,short
2,374,4,άτ,short
2,374,4,η,long
2,374,5,τε,short
2,374,6,δυ,short
2,374,6,ωδ,long
2,374,6,εκ,short
2,374,6,άτ,short
2,374,6,η,long
2,374,7,τε,short
2,374,8,γέν,short
2,374,8,ητ,long
2,374,8,"αι,",long
2,375,1,ἢ,long
2,375,2,αὐτ,long
2,375,2,ὴν,long
2,375,3,ποθ,short
2,375,3,έσ,short
2,375,3,αι,long
2,375,4,καὶ,short
2,375,5,ἀφ,short
2,375,5,ορμ,long
2,375,5,ηθ,long
2,375,5,έντ,long
2,375,5,ος,short
2,375,6,ἀκ,short
2,375,6,οῦσ,long
2,375,6,"αι,",long
2,376,1,ὡς,long
2,376,2,ἂν,long
2,376,3,μὴ,long
2,376,4,κλαί,long
2,376,4,ουσ,long
2,376,4,α,short
2,376,5,κατ,short
2,376,5,ὰ,long
2,376,6,χρό,short
2,376,6,α,short
2,376,7,καλ,long
2,376,7,ὸν,short
2,376,8,ἰ,short
2,376,8,άπτ,long
2,376,8,ῃ.,long
2,377,1,ὣς,long
2,377,2,ἄρ’,short
2,377,3,ἔφ,short
2,377,3,"η,",long
2,377,4,γρῆ,long
2,377,4,υς,long
2,377,5,δὲ,short
2,377,6,θε,short
2,377,6,ῶν,long
2,377,7,μέγ,short
2,377,7,αν,short
2,377,8,ὅρκ,long
2,377,8,ον,short
2,377,9,ἀπ,short
2,377,9,ώμν,long
2,377,9,υ.,long
2,378,1,αὐτ,long
2,378,1,ὰρ,short
2,378,2,ἐπ,short
2,378,2,εί,long
2,378,3,ῥ’ὄμ,short
2,378,3,οσ,short
2,378,3,έν,long
2,378,4,τε,short
2,378,5,τελ,short
2,378,5,εύτ,long
2,378,5,ησ,long
2,378,5,έν,long
2,378,6,τε,short
2,378,7,τὸν,short
2,378,8,ὅρκ,long
2,378,8,"ον,",long
2,379,1,αὐτ,long
2,379,1,ίκ’,short
2,379,2,ἔπ,short
2,379,2,ειτ,long
2,379,2,ά,short
2,379,3,οἱ,short
2,379,4,οἶν,long
2,379,4,ον,short
2,379,5,ἐν,short
2,379,6,ἀμφ,long
2,379,6,ιφ,short
2,379,6,ορ,short
2,379,6,εῦσ,long
2,379,6,ιν,short
2,379,7,ἄφ,short
2,379,7,υσσ,long
2,379,7,"εν,",long
2,380,1,ἐν,long
2,380,2,δέ,short
2,380,3,οἱ,short
2,380,4,ἄλφ,long
2,380,4,ιτ,short
2,380,4,α,short
2,380,5,χεῦ,long
2,380,5,εν,short
2,380,6,ἐ,short
2,380,6,ϋρρ,long
2,380,6,αφ,short
2,380,6,έ,short
2,380,6,εσσ,long
2,380,6,ι,short
2,380,7,δορ,short
2,380,7,οῖσ,long
2,380,7,ι.,long
2,381,1,Τηλ,long
2,381,1,έμ,short
2,381,1,αχ,short
2,381,1,ος,long
2,381,2,δ’ἐς,long
2,381,3,δώμ,long
2,381,3,ατ’,short
2,381,4,ἰ,short
2,381,4,ὼν,long
2,381,5,μνηστ,long
2,381,5,ῆρσ,long
2,381,5,ιν,short
2,381,6,ὁμ,short
2,381,6,ίλ,long
2,381,6,ει.,long
2,382,1,ἔνθ’,long
2,382,2,αὖτ’,long
2,382,3,ἄλλ’,long
2,382,4,ἐν,short
2,382,4,ό,short
2,382,4,ησ,long
2,382,4,ε,short
2,382,5,θε,short
2,382,5,"ά,",long
2,382,6,γλαυκ,long
2,382,6,ῶπ,long
2,382,6,ις,short
2,382,7,Ἀθ,short
2,382,7,ήν,long
2,382,7,η.,long
2,383,1,Τηλ,long
2,383,1,εμ,short
2,383,1,άχ,short
2,383,1,ῳ,long
2,383,2,ἐ,short
2,383,2,ικ,short
2,383,2,υῖ,long
2,383,2,α,short
2,383,3,κατ,short
2,383,3,ὰ,long
2,383,4,πτόλ,short
2,383,4,ιν,short
2,383,5,ᾤχ,long
2,383,5,ετ,short
2,383,5,ο,short
2,383,6,πάντ,long
2,383,6,"ῃ,",long
2,384,1,καί,long
2,384,2,ῥα,short
2,384,3,ἑκ,short
2,384,3,άστ,long
2,384,3,ῳ,long
2,384,4,φωτ,long
2,384,4,ὶ,short
2,384,5,παρ,short
2,384,5,ιστ,long
2,384,5,αμ,short
2,384,5,έν,short
2,384,5,η,long
2,384,6,φάτ,short
2,384,6,ο,short
2,384,7,μῦθ,long
2,384,7,"ον,",long
2,385,1,ἑσπ,long
2,385,1,ερ,short
2,385,1,ί,short
2,385,1,ους,long
2,385,2,δ’ἐπ,short
2,385,2,ὶ,short
2,385,3,νῆ,long
2,385,3,α,short
2,385,4,θο,short
2,385,4,ὴν,long
2,385,5,ἀγ,short
2,385,5,έρ,short
2,385,5,εσθ,long
2,385,5,αι,short
2,385,6,ἀν,short
2,385,6,ώγ,long
2,385,6,ει.,long
2,386,1,ἡ,long
2,386,2,δ’αὖτ,long
2,386,2,ε,long
2,386,3,Φρον,short
2,386,3,ί,short
2,386,3,οι,long
2,386,3,ο,short
2,386,4,Νο,short
2,386,4,ήμ,long
2,386,4,ον,short
2,386,4,α,short
2,386,5,φαίδ,long
2,386,5,ιμ,short
2,386,5,ον,short
2,386,6,υἱ,long
2,386,6,ὸν,long
2,387,1,ᾔτ,long
2,387,1,ε,short
2,387,1,ε,short
2,387,2,νῆ,long
2,387,2,α,short
2,387,3,θο,short
2,387,3,ήν·,long
2,387,4,ὁ,short
2,387,5,δέ,short
2,387,6,οἱ,long
2,387,7,πρόφρ,long
2,387,7,ων,long
2,387,8,ὑπ,short
2,387,8,έδ,short
2,387,8,εκτ,long
2,387,8,ο.,long
2,388,1,καὶ,long
2,388,2,τότ,short
2,388,2,ε,short
2,388,3,νῆ,long
2,388,3,α,short
2,388,4,θο,short
2,388,4,ὴν,long
2,388,5,ἅλ,short
2,388,5,αδ’,short
2,388,6,εἴρ,long
2,388,6,υσ,short
2,388,6,"ε,",short
2,388,7,πάντ,long
2,388,7,α,short
2,388,8,δ’ἐν,short
2,388,9,αὐτ,long
2,388,9,ῇ,long
2,389,1,ὅπλ’,long
2,389,2,ἐτ,short
2,389,2,ίθ,short
2,389,2,"ει,",long
2,389,3,τά,short
2,389,4,τε,short
2,389,5,νῆ,long
2,389,5,ες,short
2,389,6,ἐ,short
2,389,6,ύσσ,long
2,389,6,ελμ,long
2,389,6,οι,long
2,389,7,φορ,short
2,389,7,έ,short
2,389,7,ουσ,long
2,389,7,ι.,long
2,390,1,στῆσ,long
2,390,1,ε,short
2,390,2,δ’ἐπ’,short
2,390,3,ἐσχ,long
2,390,3,ατ,short
2,390,3,ι,short
2,390,3,ῇ,long
2,390,4,λιμ,short
2,390,4,έν,short
2,390,4,"ος,",long
2,390,5,περ,short
2,390,5,ὶ,short
2,390,6,δ’ἐσθλ,long
2,390,6,οὶ,short
2,390,7,ἑτ,short
2,390,7,αῖρ,long
2,390,7,οι,long
2,391,1,ἁθρ,long
2,391,1,ό,short
2,391,1,οι,short
2,391,2,ἠγ,long
2,391,2,ερ,short
2,391,2,έθ,short
2,391,2,οντ,long
2,391,2,ο·,short
2,391,3,θε,short
2,391,3,ὰ,long
2,391,4,δ’ὤτρ,long
2,391,4,υν,long
2,391,4,εν,short
2,391,5,ἕκ,short
2,391,5,αστ,long
2,391,5,ον.,long
2,392,1,ἔνθ’,long
2,392,2,αὖτ’,long
2,392,3,ἄλλ’,long
2,392,4,ἐν,short
2,392,4,ό,short
2,392,4,ησ,long
2,392,4,ε,short
2,392,5,θε,short
2,392,5,"ά,",long
2,392,6,γλαυκ,long
2,392,6,ῶπ,long
2,392,6,ις,short
2,392,7,Ἀθ,short
2,392,7,ήν,long
2,392,7,η.,long
2,393,1,βῆ,long
2,393,2,ἰ,short
2,393,2,έν,short
2,393,2,αι,long
2,393,3,πρὸς,long
2,393,4,δώμ,long
2,393,4,ατ’,short
2,393,5,Ὀδ,short
2,393,5,υσσ,long
2,393,5,ῆ,long
2,393,5,ος,long
2,393,6,θεί,long
2,393,6,οι,long
2,393,6,ο·,long
2,394,1,ἔνθ,long
2,394,1,α,long
2,394,2,μνηστ,long
2,394,2,ήρ,long
2,394,2,εσσ,long
2,394,2,ιν,short
2,394,3,ἐπ,short
2,394,3,ὶ,long
2,394,4,γλυκ,short
2,394,4,ὺν,short
2,394,5,ὕπν,long
2,394,5,ον,short
2,394,6,ἔχ,short
2,394,6,ευ,long
2,394,6,"ε,",long
2,395,1,πλάζ,long
2,395,1,ε,short
2,395,2,δὲ,short
2,395,3,πίν,long
2,395,3,οντ,long
2,395,3,"ας,",long
2,395,4,χειρ,long
2,395,4,ῶν,long
2,395,5,δ’ἔκβ,long
2,395,5,αλλ,long
2,395,5,ε,short
2,395,6,κύπ,short
2,395,6,ελλ,long
2,395,6,α.,long
2,396,1,οἱ,long
2,396,2,δ’εὕδ,long
2,396,2,ειν,long
2,396,3,ὤρν,long
2,396,3,υντ,long
2,396,3,ο,short
2,396,4,κατ,short
2,396,4,ὰ,long
2,396,5,πτόλ,short
2,396,5,"ιν,",short
2,396,6,οὐδ’,long
2,396,7,ἄρ’,short
2,396,8,ἔτ,short
2,396,8,ι,long
2,396,9,δὴν,long
2,397,1,ἥ,long
2,397,1,"ατ’,",short
2,397,2,ἐπ,short
2,397,2,εί,long
2,397,3,σφισ,short
2,397,3,ιν,short
2,397,4,ὕπν,long
2,397,4,ος,short
2,397,5,ἐπ,short
2,397,5,ὶ,long
2,397,6,βλεφ,short
2,397,6,άρ,short
2,397,6,οισ,long
2,397,6,ιν,short
2,397,7,ἔπ,short
2,397,7,ιπτ,long
2,397,7,εν.,long
2,398,1,αὐτ,long
2,398,1,ὰρ,long
2,398,2,Τηλ,long
2,398,2,έμ,short
2,398,2,αχ,short
2,398,2,ον,long
2,398,3,προσ,short
2,398,3,έφ,short
2,398,3,η,long
2,398,4,γλαυκ,long
2,398,4,ῶπ,long
2,398,4,ις,short
2,398,5,Ἀθ,short
2,398,5,ήν,long
2,398,5,η,long
2,399,1,ἐκπρ,long
2,399,1,οκ,short
2,399,1,αλ,short
2,399,1,εσσ,long
2,399,1,αμ,short
2,399,1,έν,short
2,399,1,η,long
2,399,2,μεγ,short
2,399,2,άρ,short
2,399,2,ων,long
2,399,3,ἐ,short
2,399,3,ὺ,short
2,399,4,ναι,long
2,399,4,ετ,short
2,399,4,α,short
2,399,4,όντ,long
2,399,4,"ων,",long
2,400,1,Μέντ,long
2,400,1,ορ,short
2,400,1,ι,short
2,400,2,εἰδ,long
2,400,2,ομ,short
2,400,2,έν,short
2,400,2,η,long
2,400,3,ἠμ,long
2,400,3,ὲν,long
2,400,4,δέμ,short
2,400,4,ας,short
2,400,5,ἠδ,long
2,400,5,ὲ,short
2,400,6,καὶ,short
2,400,7,αὐδ,long
2,400,7,ήν·,long
2,401,1,Τηλ,long
2,401,1,έμ,short
2,401,1,"αχ’,",short
2,401,2,ἤδ,long
2,401,2,η,long
2,401,3,μέν,long
2,401,4,τοι,short
2,401,5,ἐ,short
2,401,5,υκν,long
2,401,5,ήμ,long
2,401,5,ιδ,long
2,401,5,ες,short
2,401,6,ἑτ,short
2,401,6,αῖρ,long
2,401,6,οι,long
2,402,1,ἥ,long
2,402,1,ατ’,short
2,402,2,ἐπ,short
2,402,2,ήρ,long
2,402,2,ετμ,long
2,402,2,οι,long
2,402,3,τὴν,long
2,402,4,σὴν,long
2,402,5,ποτ,short
2,402,5,ιδ,short
2,402,5,έγμ,long
2,402,5,εν,short
2,402,5,οι,short
2,402,6,ὁρμ,long
2,402,6,ήν·,long
2,403,1,ἀλλ’,long
2,403,2,ἴ,short
2,403,2,ομ,short
2,403,2,"εν,",long
2,403,3,μὴ,long
2,403,4,δηθ,long
2,403,4,ὰ,short
2,403,5,δι,short
2,403,5,ατρ,long
2,403,5,ίβ,long
2,403,5,ωμ,long
2,403,5,εν,short
2,403,6,ὁδ,short
2,403,6,οῖ,long
2,403,6,ο.,long
2,404,1,ὣς,long
2,404,2,ἄρ,short
2,404,2,α,short
2,404,3,φων,long
2,404,3,ήσ,long
2,404,3,ασ’,long
2,404,4,ἡγ,long
2,404,4,ήσ,long
2,404,4,ατ,short
2,404,4,ο,short
2,404,5,Παλλ,long
2,404,5,ὰς,short
2,404,6,Ἀθ,short
2,404,6,ήν,long
2,404,6,η,long
2,405,1,καρπ,long
2,405,1,αλ,short
2,405,1,ίμ,short
2,405,1,ως·,long
2,405,2,ὁ,short
2,405,3,δ’ἔπ,short
2,405,3,ειτ,long
2,405,3,α,short
2,405,4,μετ’,short
2,405,5,ἴχν,long
2,405,5,ι,short
2,405,5,α,short
2,405,6,βαῖν,long
2,405,6,ε,short
2,405,7,θε,short
2,405,7,οῖ,long
2,405,7,ο.,long
2,406,1,αὐτ,long
2,406,1,ὰρ,short
2,406,2,ἐπ,short
2,406,2,εί,long
2,406,3,ῥ’ἐπ,short
2,406,3,ὶ,short
2,406,4,νῆ,long
2,406,4,α,short
2,406,5,κατ,short
2,406,5,ήλ,long
2,406,5,υθ,short
2,406,5,ον,short
2,406,6,ἠδ,long
2,406,6,ὲ,short
2,406,7,θάλ,short
2,406,7,ασσ,long
2,406,7,"αν,",long
2,407,1,εὗρ,long
2,407,1,ον,short
2,407,2,ἔπ,short
2,407,2,ειτ’,long
2,407,3,ἐπ,short
2,407,3,ὶ,short
2,407,4,θιν,long
2,407,4,ὶ,short
2,407,5,κάρ,short
2,407,5,η,long
2,407,6,κομ,short
2,407,6,ό,short
2,407,6,ωντ,long
2,407,6,ας,short
2,407,7,ἑτ,short
2,407,7,αίρ,long
2,407,7,ους.,long
2,408,1,τοῖσ,long
2,408,1,ι,short
2,408,2,δὲ,short
2,408,3,καὶ,long
2,408,4,μετ,short
2,408,4,έ,short
2,408,4,ειφ’,long
2,408,5,ἱ,short
2,408,5,ερ,short
2,408,5,ὴ,long
2,408,6,ἲς,long
2,408,7,Τηλ,long
2,408,7,εμ,short
2,408,7,άχ,short
2,408,7,οι,long
2,408,7,ο·,long
2,409,1,δεῦτ,long
2,409,1,"ε,",short
2,409,2,φίλ,short
2,409,2,"οι,",long
2,409,3,ἤ,long
2,409,3,ι,long
2,409,3,α,short
2,409,4,φερ,short
2,409,4,ώμ,long
2,409,4,εθ,short
2,409,4,α·,short
2,409,5,πάντ,long
2,409,5,α,short
2,409,6,γὰρ,short
2,409,7,ἤδ,long
2,409,7,η,long
2,410,1,ἁθρ,long
2,410,1,ό’,short
2,410,2,ἐν,short
2,410,2,ὶ&nbnbsp;μ,long
2,410,2,εγ,short
2,410,2,άρ,short
2,410,2,ῳ.,long
2,410,3,μήτ,long
2,410,3,ηρ,long
2,410,4,δ’ἐμ,short
2,410,4,ὴ,short
2,410,5,οὔ,long
2,410,6,τι,short
2,410,7,πέπ,short
2,410,7,υστ,long
2,410,7,"αι,",long
2,411,1,οὐδ’,long
2,411,2,ἄλλ,long
2,411,2,αι,long
2,411,3,δμω,long
2,411,3,"αί,",long
2,411,4,μί,short
2,411,4,α,short
2,411,5,δ’οἴ,long
2,411,5,η,long
2,411,6,μῦθ,long
2,411,6,ον,short
2,411,7,ἄκ,short
2,411,7,ουσ,long
2,411,7,εν.,long
2,412,1,ὣς,long
2,412,2,ἄρ,short
2,412,2,α,short
2,412,3,φων,long
2,412,3,ήσ,long
2,412,3,ας,long
2,412,4,ἡγ,long
2,412,4,ήσ,long
2,412,4,ατ,short
2,412,4,"ο,",short
2,412,5,τοὶ,long
2,412,6,δ’ἅμ’,short
2,412,7,ἕπ,short
2,412,7,οντ,long
2,412,7,ο.,long
2,413,1,οἱ,long
2,413,2,δ’ἄρ,short
2,413,2,α,short
2,413,3,πάντ,long
2,413,3,α,short
2,413,4,φέρ,short
2,413,4,οντ,long
2,413,4,ες,short
2,413,5,ἐ,short
2,413,5,υσσ,long
2,413,5,έλμ,long
2,413,5,ῳ,long
2,413,6,ἐπ,short
2,413,6,ὶ,short
2,413,7,νη,long
2,413,7,ὶ,long
2,414,1,κάτθ,long
2,414,1,εσ,short
2,414,1,"αν,",short
2,414,2,ὡς,long
2,414,3,ἐκ,short
2,414,3,έλ,short
2,414,3,ευσ,long
2,414,3,εν,short
2,414,4,Ὀδ,short
2,414,4,υσσ,long
2,414,4,ῆ,long
2,414,4,ος,long
2,414,5,φίλ,short
2,414,5,ος,short
2,414,6,υἱ,long
2,414,6,ός.,long
2,415,1,ἂν,long
2,415,2,δ’ἄρ,short
2,415,2,α,short
2,415,3,Τηλ,long
2,415,3,έμ,short
2,415,3,αχ,short
2,415,3,ος,long
2,415,4,νη,long
2,415,4,ὸς,long
2,415,5,"βαῖν’,",long
2,415,6,ἦρχ,long
2,415,6,ε,short
2,415,7,δ’Ἀθ,short
2,415,7,ήν,long
2,415,7,"η,",long
2,416,1,νη,long
2,416,1,ὶ,short
2,416,2,δ’ἐν,short
2,416,2,ὶ,long
2,416,3,πρυμν,long
2,416,3,ῇ,long
2,416,4,κατ’,short
2,416,5,ἄρ’,short
2,416,6,ἕζ,long
2,416,6,ετ,short
2,416,6,ο·,short
2,416,7,ἄγχ,long
2,416,7,ι,short
2,416,8,δ’ἄρ’,short
2,416,9,αὐτ,long
2,416,9,ῆς,long
2,417,1,ἕζ,long
2,417,1,ετ,short
2,417,1,ο,short
2,417,2,Τηλ,long
2,417,2,έμ,short
2,417,2,αχ,short
2,417,2,ος.,long
2,417,3,τοὶ,long
2,417,4,δὲ,long
2,417,5,πρυμν,long
2,417,5,ήσ,long
2,417,5,ι’,short
2,417,6,ἔλ,short
2,417,6,υσ,long
2,417,6,"αν,",long
2,418,1,ἂν,long
2,418,2,δὲ,short
2,418,3,καὶ,short
2,418,4,αὐτ,long
2,418,4,οὶ,long
2,418,5,βάντ,long
2,418,5,ες,short
2,418,6,ἐπ,short
2,418,6,ὶ,long
2,418,7,κλη,long
2,418,7,ῖσ,long
2,418,7,ι,short
2,418,8,καθ,short
2,418,8,ῖζ,long
2,418,8,ον.,long
2,419,1,τοῖσ,long
2,419,1,ιν,long
2,419,2,δ’ἴκμ,long
2,419,2,εν,short
2,419,2,ον,short
2,419,3,οὖρ,long
2,419,3,ον,short
2,419,4,ἵ,short
2,419,4,ει,long
2,419,5,γλαυκ,long
2,419,5,ῶπ,long
2,419,5,ις,short
2,419,6,Ἀθ,short
2,419,6,ήν,long
2,419,6,"η,",long
2,420,1,ἀκρ,long
2,420,1,α,long
2,420,1,ῆ,long
2,420,2,Ζέφ,short
2,420,2,υρ,short
2,420,2,"ον,",long
2,420,3,κελ,short
2,420,3,άδ,short
2,420,3,οντ’,long
2,420,4,ἐπ,short
2,420,4,ὶ,short
2,420,5,οἴν,long
2,420,5,οπ,short
2,420,5,α,short
2,420,6,πόντ,long
2,420,6,ον.,long
2,421,1,Τηλ,long
2,421,1,έμ,short
2,421,1,αχ,short
2,421,1,ος,long
2,421,2,δ’ἑτ,short
2,421,2,άρ,short
2,421,2,οισ,long
2,421,2,ιν,short
2,421,3,ἐπ,short
2,421,3,οτρ,long
2,421,3,ύν,long
2,421,3,ας,long
2,421,4,ἐκ,short
2,421,4,έλ,short
2,421,4,ευσ,long
2,421,4,εν,long
2,422,1,ὅπλ,long
2,422,1,ων,long
2,422,2,ἅπτ,long
2,422,2,εσθ,long
2,422,2,αι·,long
2,422,3,τοὶ,long
2,422,4,δ’ὀτρ,long
2,422,4,ύν,long
2,422,4,οντ,long
2,422,4,ος,short
2,422,5,ἄκ,short
2,422,5,ουσ,long
2,422,5,αν.,long
2,423,1,ἱστ,long
2,423,1,ὸν,long
2,423,2,δ’εἰλ,long
2,423,2,άτ,short
2,423,2,ιν,short
2,423,2,ον,long
2,423,3,κοίλ,long
2,423,3,ης,long
2,423,4,ἔντ,long
2,423,4,οσθ,long
2,423,4,ε,short
2,423,5,μεσ,short
2,423,5,όδμ,long
2,423,5,ης,long
2,424,1,στῆσ,long
2,424,1,αν,short
2,424,2,ἀ,short
2,424,2,είρ,long
2,424,2,αντ,long
2,424,2,"ες,",long
2,424,3,κατ,short
2,424,3,ὰ,short
2,424,4,δὲ,long
2,424,5,προτ,short
2,424,5,όν,short
2,424,5,οισ,long
2,424,5,ιν,short
2,424,6,ἔδ,short
2,424,6,ησ,long
2,424,6,"αν,",long
2,425,1,ἕλκ,long
2,425,1,ον,long
2,425,2,δ’ἱστ,long
2,425,2,ί,short
2,425,2,α,short
2,425,3,λευκ,long
2,425,3,ὰ,short
2,425,4,ἐ,short
2,425,4,υστρ,long
2,425,4,έπτ,long
2,425,4,οισ,long
2,425,4,ι,short
2,425,5,βο,short
2,425,5,εῦσ,long
2,425,5,ιν.,long
2,426,1,ἔπρ,long
2,426,1,ησ,long
2,426,1,εν,long
2,426,2,δ’ἄν,short
2,426,2,εμ,short
2,426,2,ος,long
2,426,3,μέσ,short
2,426,3,ον,short
2,426,4,ἱστ,long
2,426,4,ί,short
2,426,4,"ον,",short
2,426,5,ἀμφ,long
2,426,5,ὶ,short
2,426,6,δὲ,short
2,426,7,κῦμ,long
2,426,7,α,long
2,427,1,στείρ,long
2,427,1,ῃ,long
2,427,2,πορφ,long
2,427,2,ύρ,short
2,427,2,ε,short
2,427,2,ον,long
2,427,3,μεγ,short
2,427,3,άλ’,short
2,427,4,ἴ,long
2,427,4,αχ,short
2,427,4,ε,short
2,427,5,νη,long
2,427,5,ὸς,short
2,427,6,ἰ,short
2,427,6,ούσ,long
2,427,6,ης·,long
2,428,1,ἡ,long
2,428,2,δ’ἔθ,short
2,428,2,ε,short
2,428,2,εν,long
2,428,3,κατ,short
2,428,3,ὰ,short
2,428,4,κῦμ,long
2,428,4,α,short
2,428,5,δι,short
2,428,5,απρ,long
2,428,5,ήσσ,long
2,428,5,ουσ,long
2,428,5,α,short
2,428,6,κέλ,short
2,428,6,ευθ,long
2,428,6,ον.,long
2,429,1,δησ,long
2,429,1,άμ,short
2,429,1,εν,short
2,429,1,οι,long
2,429,2,δ’ἄρ,short
2,429,2,α,short
2,429,3,ὅπλ,long
2,429,3,α,short
2,429,4,θο,short
2,429,4,ὴν,long
2,429,5,ἀν,short
2,429,5,ὰ,short
2,429,6,νῆ,long
2,429,6,α,short
2,429,7,μέλ,short
2,429,7,αιν,long
2,429,7,αν,long
2,430,1,στήσ,long
2,430,1,αντ,long
2,430,1,ο,long
2,430,2,κρητ,long
2,430,2,ῆρ,long
2,430,2,ας,short
2,430,3,ἐπ,short
2,430,3,ιστ,long
2,430,3,εφ,short
2,430,3,έ,short
2,430,3,ας,long
2,430,4,οἴν,long
2,430,4,οι,long
2,430,4,"ο,",long
2,431,1,λεῖβ,long
2,431,1,ον,long
2,431,2,δ’ἀθ,long
2,431,2,αν,short
2,431,2,άτ,short
2,431,2,οισ,long
2,431,2,ι,short
2,431,3,θε,short
2,431,3,οῖς,long
2,431,4,αἰ,long
2,431,4,ειγ,long
2,431,4,εν,short
2,431,4,έτ,short
2,431,4,ῃσ,long
2,431,4,"ιν,",long
2,432,1,ἐκ,long
2,432,2,πάντ,long
2,432,2,ων,long
2,432,3,δὲ,short
2,432,4,μάλ,short
2,432,4,ιστ,long
2,432,4,α,short
2,432,5,Δι,short
2,432,5,ὸς,long
2,432,6,γλαυκ,long
2,432,6,ώπ,long
2,432,6,ιδ,short
2,432,6,ι,short
2,432,7,κούρ,long
2,432,7,ῃ.,long
2,433,1,πανν,long
2,433,1,υχ,short
2,433,1,ί,short
2,433,1,η,long
2,433,2,μέν,long
2,433,3,ῥ’ἥ,long
2,433,4,γε,short
2,433,5,καὶ,short
2,433,6,ἠ,long
2,433,6,ῶ,long
2,433,7,πεῖρ,long
2,433,7,ε,short
2,433,8,κέλ,short
2,433,8,ευθ,long
2,433,8,ον.,long
