Book,Line,Word,Text,Length
22,254,8,ρι,long
22,254,8,στοι,long
22,255,1,μάρ,long
22,255,1,τυ,short
22,255,1,ροι,short
22,255,2,ἔσ,long
22,255,2,σον,long
22,255,2,ται,long
22,255,3,καὶ,short
22,255,4,ἐ,short
22,255,4,πί,long
22,255,4,σκο,short
22,255,4,ποι,short
22,255,5,ἁρ,long
22,255,5,μο,short
22,255,5,νι,short
22,255,5,ά,long
22,255,5,ων·,long
22,256,1,οὐ,long
22,256,2,γὰρ,short
22,256,3,ἐ,short
22,256,3,γώ,long
22,256,4,σ’ἔκ,long
22,256,4,πα,long
22,256,4,γλον,short
22,256,5,ἀ,short
22,256,5,ει,long
22,256,5,κι,short
22,256,5,"ῶ,",short
22,256,6,αἴ,long
22,256,7,κεν,short
22,256,8,ἐ,short
22,256,8,μοὶ,long
22,256,9,Ζεὺς,long
22,257,1,δώ,long
22,257,1,ῃ,long
22,257,2,καμ,long
22,257,2,μο,short
22,257,2,νί,short
22,257,2,"ην,",long
22,257,3,σὴν,long
22,257,4,δὲ,long
22,257,5,ψυ,long
22,257,5,χὴν,long
22,257,6,ἀ,short
22,257,6,φέ,short
22,257,6,λω,long
22,257,6,μαι·,long
22,258,1,ἀλλ’,long
22,258,2,ἐ,short
22,258,2,πεὶ,short
22,258,3,ἄρ,long
22,258,4,κέ,short
22,258,5,σε,short
22,258,6,συ,long
22,258,6,λή,long
22,258,6,σω,long
22,258,7,κλυ,short
22,258,7,τὰ,short
22,258,8,τεύ,long
22,258,8,χε’,short
22,258,9,Ἀ,short
22,258,9,χιλ,long
22,258,9,λεῦ,long
22,259,1,νε,long
22,259,1,κρὸν,short
22,259,2,Ἀ,short
22,259,2,χαι,long
22,259,2,οῖ,long
22,259,2,σιν,long
22,259,3,δώ,long
22,259,3,σω,long
22,259,4,πά,short
22,259,4,λιν·,short
22,259,5,ὣς,long
22,259,6,δὲ,short
22,259,7,σὺ,short
22,259,8,ῥέ,long
22,259,8,ζειν.,long
22,260,1,τὸν,long
22,260,2,δ’ἄρ’,short
22,260,3,ὑ,short
22,260,3,πό,long
22,260,3,δρα,short
22,260,4,ἰ,short
22,260,4,δὼν,long
22,260,5,προ,short
22,260,5,σέ,short
22,260,5,φη,long
22,260,6,πό,short
22,260,6,δας,short
22,260,7,ὠ,long
22,260,7,κὺς,short
22,260,8,Ἀ,short
22,260,8,χιλ,long
22,260,8,λεύς·,long
22,261,1,Ἕ,long
22,261,1,κτορ,long
22,261,2,μή,long
22,261,3,μοι,short
22,261,4,ἄ,short
22,261,4,λα,long
22,261,4,στε,short
22,261,5,συ,short
22,261,5,νη,long
22,261,5,μο,short
22,261,5,σύ,short
22,261,5,νας,long
22,261,6,ἀ,short
22,261,6,γό,short
22,261,6,ρευ,long
22,261,6,ε·,long
22,262,1,ὡς,long
22,262,2,οὐκ,long
22,262,3,ἔ,long
22,262,3,στι,short
22,262,4,λέ,short
22,262,4,ου,long
22,262,4,σι,short
22,262,5,καὶ,short
22,262,6,ἀν,long
22,262,6,δρά,short
22,262,6,σιν,short
22,262,7,ὅρ,long
22,262,7,κι,short
22,262,7,α,short
22,262,8,πι,long
22,262,8,"στά,",long
22,263,1,οὐ,long
22,263,1,δὲ,short
22,263,2,λύ,short
22,263,2,κοι,long
22,263,3,τε,short
22,263,4,καὶ,short
22,263,5,ἄρ,long
22,263,5,νες,short
22,263,6,ὁ,short
22,263,6,μόφ,long
22,263,6,ρο,short
22,263,6,να,short
22,263,7,θυ,long
22,263,7,μὸν,short
22,263,8,ἔ,short
22,263,8,χου,long
22,263,8,"σιν,",long
22,264,1,ἀλ,long
22,264,1,λὰ,short
22,264,2,κα,short
22,264,2,κὰ,long
22,264,3,φρο,short
22,264,3,νέ,short
22,264,3,ου,long
22,264,3,σι,short
22,264,4,δι,short
22,264,4,αμ,long
22,264,4,πε,short
22,264,4,ρὲς,short
22,264,5,ἀλ,long
22,264,5,λή,long
22,264,5,λοι,long
22,264,5,"σιν,",long
22,265,1,ὣς,long
22,265,2,οὐκ,long
22,265,3,ἔστ’,long
22,265,4,ἐ,short
22,265,4,μὲ,short
22,265,5,καὶ,long
22,265,6,σὲ,short
22,265,7,φι,short
22,265,7,λή,long
22,265,7,με,short
22,265,7,"ναι,",short
22,265,8,οὐ,long
22,265,8,δέ,short
22,265,9,τι,short
22,265,10,νῶ,long
22,265,10,ϊν,long
22,266,1,ὅρ,long
22,266,1,κι,short
22,266,1,α,short
22,266,2,ἔσ,long
22,266,2,σον,long
22,266,2,"ται,",long
22,266,3,πρίν,long
22,266,4,γ’ἢ,long
22,266,5,ἕ,short
22,266,5,τε,short
22,266,5,ρόν,long
22,266,6,γε,short
22,266,7,πε,short
22,266,7,σόν,long
22,266,7,τα,long
22,267,1,αἵ,long
22,267,1,μα,short
22,267,1,τος,short
22,267,2,ἆ,long
22,267,2,σαι,short
22,267,3,Ἄ,short
22,267,3,ρη,long
22,267,3,α,short
22,267,4,τα,short
22,267,4,λαύ,long
22,267,4,ρι,long
22,267,4,νον,long
22,267,5,πο,short
22,267,5,λε,short
22,267,5,μι,long
22,267,5,στήν.,long
22,268,1,παν,long
22,268,1,τοί,long
22,268,1,ης,long
22,268,2,ἀ,short
22,268,2,ρε,short
22,268,2,τῆς,long
22,268,3,μιμ,long
22,268,3,νή,long
22,268,3,σκε,short
22,268,3,ο·,short
22,268,4,νῦν,long
22,268,5,σε,short
22,268,6,μά,short
22,268,6,λα,long
22,268,7,χρὴ,long
22,269,1,αἰχ,long
22,269,1,μη,long
22,269,1,τήν,long
22,269,2,τ’ἔ,short
22,269,2,με,short
22,269,2,ναι,long
22,269,3,καὶ,long
22,269,4,θαρ,long
22,269,4,σα,short
22,269,4,λέ,short
22,269,4,ον,long
22,269,5,πο,short
22,269,5,λε,short
22,269,5,μι,long
22,269,5,στήν.,long
22,270,1,οὔ,long
22,270,2,τοι,short
22,270,3,ἔτ’,short
22,270,4,ἔσθ’,long
22,270,5,ὑ,short
22,270,5,πά,short
22,270,5,λυ,long
22,270,5,"ξις,",short
22,270,6,ἄ,short
22,270,6,φαρ,long
22,270,7,δέ,short
22,270,8,σε,short
22,270,9,Παλ,long
22,270,9,λὰς,short
22,270,10,Ἀ,short
22,270,10,θή,long
22,270,10,νη,long
22,271,1,ἔγ,long
22,271,1,χει,short
22,271,2,ἐ,short
22,271,2,μῷ,long
22,271,3,δα,short
22,271,3,μά,short
22,271,3,ᾳ·,long
22,271,4,νῦν,long
22,271,5,δ’ἀ,long
22,271,5,θρό,short
22,271,5,α,short
22,271,6,πάντ’,long
22,271,7,ἀ,short
22,271,7,πο,short
22,271,7,τί,long
22,271,7,σεις,long
22,272,1,κή,long
22,272,1,δε’,short
22,272,2,ἐ,short
22,272,2,μῶν,long
22,272,3,ἑ,short
22,272,3,τά,short
22,272,3,ρων,long
22,272,4,οὓς,long
22,272,5,ἔ,long
22,272,5,κτα,short
22,272,5,νες,short
22,272,6,ἔγ,long
22,272,6,χε,short
22,272,6,ϊ,short
22,272,7,θύ,long
22,272,7,ων.,long
22,273,1,ἦ,long
22,273,2,"ῥα,",short
22,273,3,καὶ,short
22,273,4,ἀμ,long
22,273,4,πε,short
22,273,4,πα,short
22,273,4,λὼν,long
22,273,5,προ,short
22,273,5,ΐ,short
22,273,5,ει,long
22,273,6,δο,short
22,273,6,λι,short
22,273,6,χό,long
22,273,6,σκι,short
22,273,6,ον,short
22,273,7,ἔγ,long
22,273,7,χος·,long
22,274,1,καὶ,long
22,274,2,τὸ,short
22,274,3,μὲν,short
22,274,4,ἄν,long
22,274,4,τα,short
22,274,5,ἰ,short
22,274,5,δὼν,long
22,274,6,ἠ,long
22,274,6,λεύ,long
22,274,6,α,short
22,274,6,το,short
22,274,7,φαί,long
22,274,7,δι,short
22,274,7,μος,short
22,274,8,Ἕ,long
22,274,8,κτωρ·,long
22,275,1,ἕ,long
22,275,1,ζε,short
22,275,1,το,short
22,275,2,γὰρ,long
22,275,3,προ,short
22,275,3,ϊ,short
22,275,3,"δών,",long
22,275,4,τὸ,short
22,275,5,δ’ὑ,short
22,275,5,πέρπ,long
22,275,5,τα,short
22,275,5,το,short
22,275,6,χάλ,long
22,275,6,κε,short
22,275,6,ον,short
22,275,7,ἔγ,long
22,275,7,"χος,",long
22,276,1,ἐν,long
22,276,2,γαί,long
22,276,2,ῃ,long
22,276,3,δ’ἐ,short
22,276,3,πά,short
22,276,3,γη·,long
22,276,4,ἀ,short
22,276,4,νὰ,short
22,276,5,δ’ἥρ,long
22,276,5,πα,short
22,276,5,σε,short
22,276,6,Παλ,long
22,276,6,λὰς,short
22,276,7,Ἀ,short
22,276,7,θή,long
22,276,7,"νη,",long
22,277,1,ἂψ,long
22,277,2,δ’Ἀ,short
22,277,2,χι,short
22,277,2,λῆ,long
22,277,2,ϊ,short
22,277,3,δί,short
22,277,3,"δου,",long
22,277,4,λά,short
22,277,4,θε,short
22,277,5,δ’Ἕ,long
22,277,5,κτο,short
22,277,5,ρα,short
22,277,6,ποι,long
22,277,6,μέ,short
22,277,6,να,short
22,277,7,λα,long
22,277,7,ῶν.,long
22,278,1,Ἕ,long
22,278,1,κτωρ,long
22,278,2,δὲ,long
22,278,3,προ,short
22,278,3,σέ,short
22,278,3,ει,long
22,278,3,πεν,short
22,278,4,ἀ,short
22,278,4,μύ,long
22,278,4,μο,short
22,278,4,να,short
22,278,5,Πη,long
22,278,5,λε,short
22,278,5,ΐ,short
22,278,5,ω,long
22,278,5,να·,long
22,279,1,ἤμ,long
22,279,1,βρο,short
22,279,1,"τες,",short
22,279,2,οὐδ’,long
22,279,3,ἄ,short
22,279,3,ρα,short
22,279,4,πώ,long
22,279,5,τι,short
22,279,6,θε,short
22,279,6,οῖς,long
22,279,7,ἐ,short
22,279,7,πι,short
22,279,7,εί,long
22,279,7,κελ’,short
22,279,8,Ἀ,short
22,279,8,χιλ,long
22,279,8,λεῦ,long
22,280,1,ἐκ,long
22,280,2,Δι,short
22,280,2,ὸς,short
22,280,3,ἠ,long
22,280,3,εί,long
22,280,3,δης,long
22,280,4,τὸν,short
22,280,5,ἐ,short
22,280,5,μὸν,long
22,280,6,μό,short
22,280,6,"ρον,",short
22,280,7,ἦ,long
22,280,8,τοι,short
22,280,9,ἔ,short
22,280,9,φης,long
22,280,10,γε·,long
22,281,1,ἀλ,long
22,281,1,λά,short
22,281,2,τις,short
22,281,3,ἀρ,long
22,281,3,τι,short
22,281,3,ε,short
22,281,3,πὴς,long
22,281,4,καὶ,short
22,281,5,ἐ,short
22,281,5,πί,long
22,281,5,κλο,short
22,281,5,πος,short
22,281,6,ἔ,long
22,281,6,πλε,short
22,281,6,ο,short
22,281,7,μύ,long
22,281,7,"θων,",long
22,282,1,ὄφ,long
22,282,1,ρά,short
22,282,2,σ’ὑ,short
22,282,2,πο,long
22,282,2,δεί,long
22,282,2,σας,long
22,282,3,μέ,short
22,282,3,νε,short
22,282,3,ος,long
22,282,4,ἀλ,long
22,282,4,κῆς,long
22,282,5,τε,short
22,282,6,λά,short
22,282,6,θω,long
22,282,6,μαι.,long
22,283,1,οὐ,long
22,283,2,μέν,long
22,283,3,μοι,long
22,283,4,φεύ,long
22,283,4,γον,long
22,283,4,τι,short
22,283,5,με,short
22,283,5,ταφ,long
22,283,5,ρέ,short
22,283,5,νῳ,short
22,283,6,ἐν,long
22,283,7,δό,short
22,283,7,ρυ,short
22,283,8,πή,long
22,283,8,"ξεις,",long
22,284,1,ἀλλ’,long
22,284,2,ἰ,long
22,284,2,θὺς,long
22,284,3,με,short
22,284,3,μα,short
22,284,3,ῶ,long
22,284,3,τι,short
22,284,4,δι,short
22,284,4,ὰ,long
22,284,5,στή,long
22,284,5,θεσ,long
22,284,5,φιν,short
22,284,6,ἔ,short
22,284,6,λασ,long
22,284,6,σον,long
22,285,1,εἴ,long
22,285,2,τοι,short
22,285,3,ἔ,short
22,285,3,δω,long
22,285,3,κε,short
22,285,4,θε,short
22,285,4,ός·,long
22,285,5,νῦν,long
22,285,6,αὖτ’,long
22,285,7,ἐ,short
22,285,7,μὸν,short
22,285,8,ἔγ,long
22,285,8,χος,short
22,285,9,ἄ,short
22,285,9,λευ,long
22,285,9,αι,long
22,286,1,χάλ,long
22,286,1,κε,short
22,286,1,ον·,short
22,286,2,ὡς,long
22,286,3,δή,long
22,286,4,μιν,long
22,286,5,σῷ,long
22,286,6,ἐν,long
22,286,7,χρο,short
22,286,7,ῒ,short
22,286,8,πᾶν,long
22,286,9,κο,short
22,286,9,μί,short
22,286,9,σαι,long
22,286,9,ο.,long
22,287,1,καί,long
22,287,2,κεν,short
22,287,3,ἐ,short
22,287,3,λαφ,long
22,287,3,ρό,short
22,287,3,τε,short
22,287,3,ρος,long
22,287,4,πό,short
22,287,4,λε,short
22,287,4,μος,long
22,287,5,Τρώ,long
22,287,5,εσ,long
22,287,5,σι,short
22,287,6,γέ,short
22,287,6,νοι,long
22,287,6,το,long
22,288,1,σεῖ,long
22,288,1,ο,short
22,288,2,κα,short
22,288,2,ταφ,long
22,288,2,θι,short
22,288,2,μέ,short
22,288,2,νοι,long
22,288,2,ο·,short
22,288,3,σὺ,short
22,288,4,γάρ,long
22,288,5,σφι,short
22,288,5,σι,short
22,288,6,πῆ,long
22,288,6,μα,short
22,288,7,μέ,short
22,288,7,γι,long
22,288,7,στον.,long
22,289,1,ἦ,long
22,289,2,"ῥα,",short
22,289,3,καὶ,short
22,289,4,ἀμ,long
22,289,4,πε,short
22,289,4,πα,short
22,289,4,λὼν,long
22,289,5,προ,short
22,289,5,ΐ,short
22,289,5,ει,long
22,289,6,δο,short
22,289,6,λι,short
22,289,6,χό,long
22,289,6,σκι,short
22,289,6,ον,short
22,289,7,ἔγ,long
22,289,7,"χος,",long
22,290,1,καὶ,long
22,290,2,βά,short
22,290,2,λε,short
22,290,3,Πη,long
22,290,3,λε,short
22,290,3,ΐ,short
22,290,3,δα,long
22,290,3,ο,short
22,290,4,μέ,short
22,290,4,σον,long
22,290,5,σά,short
22,290,5,κος,short
22,290,6,οὐδ’,long
22,290,7,ἀ,short
22,290,7,φά,short
22,290,7,μαρ,long
22,290,7,τε·,long
22,291,1,τῆ,long
22,291,1,λε,short
22,291,2,δ’ἀ,short
22,291,2,πε,long
22,291,2,πλάγχ,long
22,291,2,θη,long
22,291,3,σά,short
22,291,3,κε,short
22,291,3,ος,long
22,291,4,δό,short
22,291,4,ρυ·,short
22,291,5,χώ,long
22,291,5,σα,short
22,291,5,το,short
22,291,6,δ’Ἕ,long
22,291,6,κτωρ,long
22,292,1,ὅτ,long
22,292,1,τί,short
22,292,2,ῥά,short
22,292,3,οἱ,long
22,292,4,βέ,short
22,292,4,λος,short
22,292,5,ὠ,long
22,292,5,κὺ,short
22,292,6,ἐ,short
22,292,6,τώ,long
22,292,6,σι,short
22,292,6,ον,short
22,292,7,ἔκ,long
22,292,7,φυ,short
22,292,7,γε,short
22,292,8,χει,long
22,292,8,"ρός,",long
22,293,1,στῆ,long
22,293,2,δὲ,short
22,293,3,κα,short
22,293,3,τη,long
22,293,3,φή,long
22,293,3,"σας,",long
22,293,4,οὐδ’,long
22,293,5,ἄλλ’,long
22,293,6,ἔ,short
22,293,6,χε,short
22,293,7,μεί,long
22,293,7,λι,short
22,293,7,νον,short
22,293,8,ἔγ,long
22,293,8,χος.,long
22,294,1,Δη,long
22,294,1,ΐ,short
22,294,1,φο,short
22,294,1,βον,long
22,294,2,δ’ἐ,short
22,294,2,κά,short
22,294,2,λει,long
22,294,3,λευ,long
22,294,3,κά,long
22,294,3,σπι,short
22,294,3,δα,short
22,294,4,μα,long
22,294,4,κρὸν,short
22,294,5,ἀ,short
22,294,5,ΰ,long
22,294,5,σας·,long
22,295,1,ᾔ,long
22,295,1,τε,short
22,295,1,έ,short
22,295,2,μιν,long
22,295,3,δό,short
22,295,3,ρυ,short
22,295,4,μα,long
22,295,4,κρόν·,short
22,295,5,ὃ,short
22,295,6,δ’οὔ,long
22,295,7,τί,short
22,295,8,οἱ,short
22,295,9,ἐγ,long
22,295,9,γύ,short
22,295,9,θεν,short
22,295,10,ἦ,long
22,295,10,εν.,long
22,296,1,Ἕ,long
22,296,1,κτωρ,long
22,296,2,δ’ἔγ,long
22,296,2,νω,long
22,296,3,ᾗ,long
22,296,3,σιν,short
22,296,4,ἐ,short
22,296,4,νὶ,long
22,296,5,φρε,short
22,296,5,σὶ,short
22,296,6,φώ,long
22,296,6,νη,long
22,296,6,σέν,long
22,296,7,τε·,long
22,297,1,ὢ,long
22,297,2,πό,short
22,297,2,ποι,short
22,297,3,ἦ,long
22,297,4,μά,short
22,297,4,λα,short
22,297,5,δή,long
22,297,6,με,short
22,297,7,θε,short
22,297,7,οὶ,long
22,297,8,θά,short
22,297,8,να,short
22,297,8,τον,long
22,297,9,δὲ,short
22,297,10,κά,short
22,297,10,λεσ,long
22,297,10,σαν·,long
22,298,1,Δη,long
22,298,1,ΐ,short
22,298,1,φο,short
22,298,1,βον,long
22,298,2,γὰρ,short
22,298,3,ἔ,short
22,298,3,γωγ’,long
22,298,4,ἐ,short
22,298,4,φά,short
22,298,4,μην,long
22,298,5,ἥ,long
22,298,5,ρω,long
22,298,5,α,short
22,298,6,πα,short
22,298,6,ρεῖ,long
22,298,6,ναι·,long
22,299,1,ἀλλ’,long
22,299,2,ὃ,short
22,299,3,μὲν,short
22,299,4,ἐν,long
22,299,5,τεί,long
22,299,5,"χει,",long
22,299,6,ἐ,short
22,299,6,μὲ,short
22,299,7,δ’ἐ,long
22,299,7,ξα,short
22,299,7,πά,short
22,299,7,τη,long
22,299,7,σεν,short
22,299,8,Ἀ,short
22,299,8,θή,long
22,299,8,νη.,long
22,300,1,νῦν,long
22,300,2,δὲ,short
22,300,3,δὴ,short
22,300,4,ἐγ,long
22,300,4,γύ,short
22,300,4,θι,short
22,300,5,μοι,long
22,300,6,θά,short
22,300,6,να,short
22,300,6,τος,long
22,300,7,κα,short
22,300,7,"κός,",short
22,300,8,οὐδ’,long
22,300,9,ἔτ’,short
22,300,10,ἄ,short
22,300,10,νευ,long
22,300,10,"θεν,",long
22,301,1,οὐδ’,long
22,301,2,ἀ,short
22,301,2,λέ,short
22,301,2,η·,long
22,301,3,ἦ,long
22,301,4,γάρ,long
22,301,5,ῥα,short
22,301,6,πά,short
22,301,6,λαι,long
22,301,7,τό,short
22,301,8,γε,short
22,301,9,φίλ,long
22,301,9,τε,short
22,301,9,ρον,short
22,301,10,ἦ,long
22,301,10,εν,long
22,302,1,Ζη,long
22,302,1,νί,short
22,302,2,τε,short
22,302,3,καὶ,long
22,302,4,Δι,short
22,302,4,ὸς,short
22,302,5,υἷ,long
22,302,5,ι,short
22,302,6,ἑ,short
22,302,6,κη,long
22,302,6,βό,short
22,302,6,"λῳ,",short
22,302,7,οἵ,long
22,302,8,με,short
22,302,9,πά,short
22,302,9,ρος,long
22,302,10,γε,long
22,303,1,πρόφ,long
22,303,1,ρο,short
22,303,1,νες,short
22,303,2,εἰ,long
22,303,2,ρύ,short
22,303,2,α,short
22,303,2,το·,long
22,303,3,νῦν,long
22,303,4,αὖ,long
22,303,4,τέ,short
22,303,5,με,short
22,303,6,μοῖ,long
22,303,6,ρα,short
22,303,7,κι,short
22,303,7,χά,long
22,303,7,νει.,long
22,304,1,μὴ,long
22,304,2,μὰν,long
22,304,3,ἀ,long
22,304,3,σπου,long
22,304,3,δί,long
22,304,4,γε,short
22,304,5,καὶ,short
22,304,6,ἀ,long
22,304,6,κλει,long
22,304,6,ῶς,long
22,304,7,ἀ,short
22,304,7,πο,short
22,304,7,λοί,long
22,304,7,"μην,",long
22,305,1,ἀλ,long
22,305,1,λὰ,short
22,305,2,μέ,short
22,305,2,γα,long
22,305,3,ῥέ,long
22,305,3,ξας,long
22,305,4,τι,short
22,305,5,καὶ,short
22,305,6,ἐσ,long
22,305,6,σο,short
22,305,6,μέ,short
22,305,6,νοι,long
22,305,6,σι,short
22,305,7,πυ,short
22,305,7,θέσ,long
22,305,7,θαι.,long
22,306,1,ὣς,long
22,306,2,ἄ,short
22,306,2,ρα,short
22,306,3,φω,long
22,306,3,νή,long
22,306,3,σας,long
22,306,4,εἰ,long
22,306,4,ρύσ,long
22,306,4,σα,short
22,306,4,το,short
22,306,5,φάσ,long
22,306,5,γα,short
22,306,5,νον,short
22,306,6,ὀ,long
22,306,6,"ξύ,",long
22,307,1,τό,long
22,307,2,οἱ,short
22,307,3,ὑ,short
22,307,3,πὸ,long
22,307,4,λα,short
22,307,4,πά,short
22,307,4,ρην,long
22,307,5,τέ,short
22,307,5,τα,short
22,307,5,το,long
22,307,6,μέ,short
22,307,6,γα,short
22,307,7,τε,long
22,307,8,στι,short
22,307,8,βα,short
22,307,8,ρόν,long
22,307,9,"τε,",long
22,308,1,οἴ,long
22,308,1,μη,long
22,308,1,σεν,long
22,308,2,δὲ,short
22,308,3,ἀ,short
22,308,3,λεὶς,long
22,308,4,ὥς,long
22,308,5,τ’αἰ,long
22,308,5,ε,short
22,308,5,τὸς,short
22,308,6,ὑ,long
22,308,6,ψι,short
22,308,6,πε,short
22,308,6,τή,long
22,308,6,"εις,",long
22,309,1,ὅς,long
22,309,2,τ’εἶ,long
22,309,2,σιν,long
22,309,3,πε,short
22,309,3,δί,short
22,309,3,ον,long
22,309,4,δὲ,short
22,309,5,δι,short
22,309,5,ὰ,long
22,309,6,νε,short
22,309,6,φέ,short
22,309,6,ων,long
22,309,7,ἐ,short
22,309,7,ρε,short
22,309,7,βεν,long
22,309,7,νῶν,long
22,310,1,ἁρ,long
22,310,1,πά,long
22,310,1,ξων,long
22,310,2,ἢ,long
22,310,3,ἄρν’,long
22,310,4,ἀ,short
22,310,4,μα,short
22,310,4,λὴν,long
22,310,5,ἤ,long
22,310,6,πτῶ,long
22,310,6,κα,short
22,310,7,λα,short
22,310,7,γω,long
22,310,7,όν·,long
22,311,1,ὣς,long
22,311,2,Ἕ,long
22,311,2,κτωρ,long
22,311,3,οἴ,long
22,311,3,μη,long
22,311,3,σε,short
22,311,4,τι,short
22,311,4,νάσ,long
22,311,4,σων,long
22,311,5,φάσ,long
22,311,5,γα,short
22,311,5,νον,short
22,311,6,ὀ,long
22,311,6,ξύ.,long
22,312,1,ὁρ,long
22,312,1,μή,long
22,312,1,θη,long
22,312,2,δ’Ἀ,short
22,312,2,χι,short
22,312,2,"λεύς,",long
22,312,3,μέ,short
22,312,3,νε,short
22,312,3,ος,long
22,312,4,δ’ἐμ,long
22,312,4,πλή,long
22,312,4,σα,short
22,312,4,το,short
22,312,5,θυ,long
22,312,5,μὸν,long
22,313,1,ἀ,long
22,313,1,γρί,long
22,313,1,"ου,",long
22,313,2,πρόσ,long
22,313,2,θεν,long
22,313,3,δὲ,short
22,313,4,σά,short
22,313,4,κος,long
22,313,5,στέρ,long
22,313,5,νοι,long
22,313,5,ο,short
22,313,6,κά,short
22,313,6,λυ,long
22,313,6,ψε,long
22,314,1,κα,long
22,314,1,λὸν,long
22,314,2,δαι,long
22,314,2,δά,short
22,314,2,λε,short
22,314,2,"ον,",long
22,314,3,κό,short
22,314,3,ρυ,short
22,314,3,θι,long
22,314,4,δ’ἐ,short
22,314,4,πέ,short
22,314,4,νευ,long
22,314,4,ε,short
22,314,5,φα,short
22,314,5,ει,long
22,314,5,νῇ,long
22,315,1,τε,long
22,315,1,τρα,short
22,315,1,φά,short
22,315,1,λῳ·,long
22,315,2,κα,long
22,315,2,λαὶ,long
22,315,3,δὲ,short
22,315,4,πε,short
22,315,4,ρισ,long
22,315,4,σεί,long
22,315,4,ον,long
22,315,4,το,short
22,315,5,ἔ,short
22,315,5,θει,long
22,315,5,ραι,long
22,316,1,χρύ,long
22,316,1,σε,short
22,316,1,"αι,",short
22,316,2,ἃς,long
22,316,3,Ἥ,long
22,316,3,φαι,long
22,316,3,στος,short
22,316,4,ἵ,short
22,316,4,ει,long
22,316,5,λό,short
22,316,5,φον,short
22,316,6,ἀμ,long
22,316,6,φὶ,short
22,316,7,θα,short
22,316,7,μει,long
22,316,7,άς.,long
22,317,1,οἷ,long
22,317,1,ος,long
22,317,2,δ’ἀ,long
22,317,2,στὴρ,long
22,317,3,εἶ,long
22,317,3,σι,short
22,317,4,μετ’,short
22,317,5,ἀσ,long
22,317,5,τρά,short
22,317,5,σι,short
22,317,6,νυ,long
22,317,6,κτὸς,short
22,317,7,ἀ,short
22,317,7,μολ,long
22,317,7,γῷ,long
22,318,1,ἕ,long
22,318,1,σπε,short
22,318,1,"ρος,",short
22,318,2,ὃς,long
22,318,3,κάλ,long
22,318,3,λι,long
22,318,3,στος,short
22,318,4,ἐν,short
22,318,5,οὐ,long
22,318,5,ρα,short
22,318,5,νῷ,short
22,318,6,ἵ,long
22,318,6,στα,short
22,318,6,ται,short
22,318,7,ἀ,long
22,318,7,"στήρ,",long
22,319,1,ὣς,long
22,319,2,αἰχ,long
22,319,2,μῆς,long
22,319,3,ἀ,short
22,319,3,πέ,short
22,319,3,λαμπ’,long
22,319,4,εὐ,long
22,319,4,ή,long
22,319,4,κε,short
22,319,4,"ος,",short
22,319,5,ἣν,long
22,319,6,ἄρ’,short
22,319,7,Ἀ,short
22,319,7,χιλ,long
22,319,7,λεὺς,long
22,320,1,πάλ,long
22,320,1,λεν,long
22,320,2,δε,long
22,320,2,ξι,short
22,320,2,τε,short
22,320,2,ρῇ,long
22,320,3,φρο,short
22,320,3,νέ,short
22,320,3,ων,long
22,320,4,κα,short
22,320,4,κὸν,short
22,320,5,Ἕ,long
22,320,5,κτο,short
22,320,5,ρι,short
22,320,6,δί,long
22,320,6,ῳ,long
22,321,1,εἰ,long
22,321,1,σο,short
22,321,1,ρό,short
22,321,1,ων,long
22,321,2,χρό,short
22,321,2,α,short
22,321,3,κα,long
22,321,3,"λόν,",short
22,321,4,ὅ,short
22,321,4,πῃ,long
22,321,5,εἴ,long
22,321,5,ξει,long
22,321,5,ε,short
22,321,6,μά,short
22,321,6,λι,long
22,321,6,στα.,long
22,322,1,τοῦ,long
22,322,2,δὲ,short
22,322,3,καὶ,short
22,322,4,ἄλ,long
22,322,4,λο,short
22,322,5,τό,short
22,322,5,σον,long
22,322,6,μὲν,short
22,322,7,ἔ,short
22,322,7,χε,long
22,322,8,χρό,short
22,322,8,α,short
22,322,9,χάλ,long
22,322,9,κε,short
22,322,9,α,short
22,322,10,τεύ,long
22,322,10,χεα,long
22,323,1,κα,long
22,323,1,"λά,",short
22,323,2,τὰ,short
22,323,3,Πα,long
22,323,3,τρό,long
22,323,3,κλοι,long
22,323,3,ο,short
22,323,4,βί,short
22,323,4,ην,long
22,323,5,ἐ,short
22,323,5,νά,short
22,323,5,ρι,long
22,323,5,ξε,short
22,323,6,κα,short
22,323,6,τα,long
22,323,6,κτάς·,long
22,324,1,φαί,long
22,324,1,νε,short
22,324,1,το,short
22,324,2,δ’ᾗ,long
22,324,3,κλη,long
22,324,3,ῖ,long
22,324,3,δες,short
22,324,4,ἀπ’,short
22,324,5,ὤ,long
22,324,5,μων,long
22,324,6,αὐ,long
22,324,6,χέν’,short
22,324,7,ἔ,short
22,324,7,χου,long
22,324,7,σι,long
22,325,1,λαυ,long
22,325,1,κα,short
22,325,1,νί,short
22,325,1,"ην,",long
22,325,2,ἵ,short
22,325,2,να,short
22,325,3,τε,long
22,325,4,ψυ,long
22,325,4,χῆς,long
22,325,5,ὤ,long
22,325,5,κι,long
22,325,5,στος,short
22,325,6,ὄ,short
22,325,6,λε,long
22,325,6,θρος·,long
22,326,1,τῇ,long
22,326,2,ῥ’ἐ,short
22,326,2,πὶ,short
22,326,3,οἷ,long
22,326,4,με,short
22,326,4,μα,short
22,326,4,ῶτ’,long
22,326,5,ἔ,short
22,326,5,λασ’,short
